 # M = 1.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.74878237   0.692   0.34765   3.71283   6.85856   0.86596   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.75081113   0.692   0.34875   3.71316   6.85975   0.87089   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.75283045   0.692   0.34985   3.71350   6.86095   0.87583   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.75484044   0.692   0.35104   3.71385   6.86214   0.88075   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.75684116   0.692   0.35232   3.71420   6.86335   0.88566   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.75883270   0.692   0.35359   3.71455   6.86455   0.89056   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.76081516   0.692   0.35486   3.71490   6.86575   0.89547   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.76278861   0.692   0.35614   3.71526   6.86696   0.90038   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.76475313   0.692   0.35741   3.71561   6.86816   0.90529   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.76670880   0.692   0.35877   3.71597   6.86937   0.91019   0.00000   1.082E-03   0.000E+00   9.989E-01
 238  6.76865571   0.692   0.36021   3.71633   6.87058   0.91508   0.00000   1.250E-03   0.000E+00   9.987E-01
 239  6.77059393   0.692   0.36165   3.71670   6.87180   0.91996   0.00000   1.419E-03   0.000E+00   9.986E-01
 240  6.77252354   0.692   0.36309   3.71706   6.87302   0.92485   0.00000   1.588E-03   0.000E+00   9.984E-01
 241  6.77444461   0.692   0.36453   3.71742   6.87424   0.92973   0.00000   1.757E-03   0.000E+00   9.982E-01
 242  6.77635722   0.692   0.36597   3.71779   6.87545   0.93462   0.00000   1.925E-03   0.000E+00   9.981E-01
 243  6.77826144   0.692   0.36751   3.71816   6.87668   0.93950   0.00000   2.000E-03   0.000E+00   9.980E-01
 244  6.78015736   0.692   0.36912   3.71854   6.87791   0.94437   0.00000   2.000E-03   0.000E+00   9.980E-01
 245  6.78204503   0.692   0.37073   3.71891   6.87914   0.94924   0.00000   2.000E-03   0.000E+00   9.980E-01
 246  6.78392453   0.692   0.37234   3.71929   6.88037   0.95411   0.00000   2.000E-03   0.000E+00   9.980E-01
 247  6.78579593   0.692   0.37395   3.71966   6.88160   0.95898   0.00000   2.000E-03   0.000E+00   9.980E-01
 248  6.78765931   0.692   0.37556   3.72004   6.88283   0.96386   0.00000   2.000E-03   0.000E+00   9.980E-01
 249  6.78951472   0.692   0.37732   3.72043   6.88407   0.96872   0.00000   2.000E-03   0.000E+00   9.980E-01
 250  6.79136224   0.692   0.37912   3.72082   6.88532   0.97359   0.00000   2.000E-03   0.000E+00   9.980E-01
 251  6.79320193   0.692   0.38093   3.72122   6.88656   0.97845   0.00000   2.000E-03   0.000E+00   9.980E-01
 252  6.79503387   0.692   0.38274   3.72162   6.88781   0.98332   0.00000   2.000E-03   0.000E+00   9.980E-01
 253  6.79685811   0.692   0.38454   3.72201   6.88905   0.98818   0.00000   2.000E-03   0.000E+00   9.980E-01
 254  6.79867471   0.692   0.38638   3.72241   6.89030   0.99304   0.00000   2.000E-03   0.000E+00   9.980E-01
 255  6.80048375   0.692   0.38839   3.72283   6.89157   0.99792   0.00000   2.000E-03   0.000E+00   9.980E-01
 256  6.80228529   0.692   0.39040   3.72324   6.89284   1.00279   0.00000   2.000E-03   0.000E+00   9.980E-01
 257  6.80407939   0.692   0.39241   3.72366   6.89410   1.00766   0.00000   2.000E-03   0.000E+00   9.980E-01
 258  6.80586610   0.692   0.39442   3.72408   6.89537   1.01253   0.00000   2.000E-03   0.000E+00   9.980E-01
 259  6.80764549   0.692   0.39643   3.72449   6.89664   1.01740   0.00000   2.000E-03   0.000E+00   9.980E-01
 260  6.80941762   0.692   0.39856   3.72492   6.89792   1.02227   0.00000   2.111E-03   0.000E+00   9.979E-01
 261  6.81118255   0.692   0.40077   3.72536   6.89920   1.02714   0.00000   2.296E-03   0.000E+00   9.977E-01
 262  6.81294034   0.692   0.40299   3.72581   6.90049   1.03201   0.00000   2.481E-03   0.000E+00   9.975E-01
 263  6.81469104   0.692   0.40520   3.72625   6.90178   1.03689   0.00000   2.667E-03   0.000E+00   9.973E-01
 264  6.81643471   0.692   0.40741   3.72669   6.90306   1.04176   0.00000   2.852E-03   0.000E+00   9.971E-01
 265  6.81817141   0.692   0.40965   3.72713   6.90434   1.04658   0.00000   3.000E-03   0.000E+00   9.970E-01
 266  6.81990119   0.692   0.41196   3.72755   6.90556   1.05118   0.00000   3.000E-03   0.000E+00   9.970E-01
 267  6.82162411   0.692   0.41432   3.72799   6.90679   1.05577   0.00000   3.000E-03   0.000E+00   9.970E-01
 268  6.82334023   0.692   0.41672   3.72843   6.90802   1.06037   0.00000   3.000E-03   0.000E+00   9.970E-01
 269  6.82504958   0.692   0.41915   3.72887   6.90925   1.06496   0.00000   3.000E-03   0.000E+00   9.970E-01
 270  6.82675224   0.692   0.42157   3.72931   6.91048   1.06956   0.00000   3.000E-03   0.000E+00   9.970E-01
 271  6.82844824   0.692   0.42405   3.72975   6.91172   1.07416   0.00000   3.000E-03   0.000E+00   9.970E-01
 272  6.83013765   0.692   0.42654   3.73019   6.91297   1.07876   0.00000   3.000E-03   0.000E+00   9.970E-01
 273  6.83182051   0.692   0.42901   3.73063   6.91422   1.08337   0.00000   3.000E-03   0.000E+00   9.970E-01
 274  6.83349688   0.692   0.43154   3.73107   6.91548   1.08798   0.00000   3.000E-03   0.000E+00   9.970E-01
 275  6.83516680   0.692   0.43409   3.73152   6.91673   1.09259   0.00000   3.000E-03   0.000E+00   9.970E-01
 276  6.83683033   0.692   0.43663   3.73195   6.91800   1.09721   0.00000   3.000E-03   0.000E+00   9.970E-01
 277  6.83848750   0.692   0.43920   3.73240   6.91927   1.10183   0.00000   3.000E-03   0.000E+00   9.970E-01
 278  6.84013838   0.692   0.44180   3.73283   6.92054   1.10645   0.00000   3.000E-03   0.000E+00   9.970E-01
 279  6.84178300   0.692   0.44438   3.73327   6.92182   1.11108   0.00000   4.000E-03   0.000E+00   9.960E-01
 280  6.84342143   0.692   0.44700   3.73370   6.92310   1.11571   0.00000   4.000E-03   0.000E+00   9.960E-01
 281  6.84505369   0.692   0.44967   3.73414   6.92439   1.12035   0.00000   4.000E-03   0.000E+00   9.960E-01
 282  6.84667984   0.692   0.45230   3.73458   6.92568   1.12498   0.00000   4.000E-03   0.000E+00   9.960E-01
 283  6.84829992   0.692   0.45499   3.73501   6.92697   1.12963   0.00000   4.000E-03   0.000E+00   9.960E-01
 284  6.84991399   0.692   0.45773   3.73544   6.92828   1.13427   0.00000   4.000E-03   0.000E+00   9.960E-01
 285  6.85152208   0.692   0.46045   3.73588   6.92958   1.13892   0.00000   4.000E-03   0.000E+00   9.960E-01
 286  6.85312423   0.692   0.46319   3.73631   6.93090   1.14358   0.00000   4.000E-03   0.000E+00   9.960E-01
 287  6.85472050   0.692   0.46601   3.73675   6.93221   1.14824   0.00000   4.000E-03   0.000E+00   9.960E-01
 288  6.85631092   0.692   0.46882   3.73719   6.93353   1.15291   0.00000   4.000E-03   0.000E+00   9.960E-01
 289  6.85789553   0.692   0.47163   3.73762   6.93486   1.15758   0.00000   4.000E-03   0.000E+00   9.960E-01
 290  6.85947439   0.692   0.47454   3.73806   6.93619   1.16225   0.00000   4.000E-03   0.000E+00   9.960E-01
 291  6.86104753   0.692   0.47745   3.73849   6.93752   1.16694   0.00000   4.000E-03   0.000E+00   9.960E-01
 292  6.86261499   0.692   0.48033   3.73892   6.93886   1.17162   0.00000   5.000E-03   0.000E+00   9.950E-01
 293  6.86417681   0.692   0.48332   3.73936   6.94021   1.17632   0.00000   5.000E-03   0.000E+00   9.950E-01
 294  6.86573304   0.692   0.48634   3.73980   6.94156   1.18101   0.00000   5.000E-03   0.000E+00   9.950E-01
 295  6.86728371   0.692   0.48933   3.74023   6.94292   1.18572   0.00000   5.000E-03   0.000E+00   9.950E-01
 296  6.86882886   0.692   0.49237   3.74067   6.94428   1.19042   0.00000   5.000E-03   0.000E+00   9.950E-01
 297  6.87036854   0.692   0.49552   3.74112   6.94565   1.19514   0.00000   5.000E-03   0.000E+00   9.950E-01
 298  6.87190277   0.692   0.49865   3.74155   6.94702   1.19986   0.00000   5.000E-03   0.000E+00   9.950E-01
 299  6.87343161   0.692   0.50184   3.74200   6.94840   1.20459   0.00000   5.000E-03   0.000E+00   9.950E-01
 300  6.87495508   0.692   0.50504   3.74245   6.94979   1.20932   0.00000   5.000E-03   0.000E+00   9.950E-01
 301  6.87647322   0.692   0.50831   3.74290   6.95118   1.21406   0.00000   5.000E-03   0.000E+00   9.950E-01
 302  6.87798608   0.692   0.51161   3.74335   6.95259   1.21881   0.00000   5.000E-03   0.000E+00   9.950E-01
 303  6.87949369   0.692   0.51497   3.74381   6.95399   1.22357   0.00000   6.000E-03   0.000E+00   9.940E-01
 304  6.88099608   0.692   0.51839   3.74427   6.95539   1.22833   0.00000   6.000E-03   0.000E+00   9.940E-01
 305  6.88249329   0.692   0.52183   3.74474   6.95681   1.23309   0.00000   6.000E-03   0.000E+00   9.940E-01
 306  6.88398536   0.692   0.52537   3.74523   6.95824   1.23787   0.00000   6.000E-03   0.000E+00   9.940E-01
 307  6.88547231   0.692   0.52893   3.74571   6.95979   1.24284   0.00000   6.000E-03   0.000E+00   9.940E-01
 308  6.88695420   0.692   0.53259   3.74622   6.96126   1.24766   0.00000   6.000E-03   0.000E+00   9.940E-01
 309  6.88843105   0.692   0.53627   3.74672   6.96271   1.25246   0.00000   6.000E-03   0.000E+00   9.940E-01
 310  6.88990289   0.692   0.54006   3.74725   6.96416   1.25727   0.00000   6.000E-03   0.000E+00   9.940E-01
 311  6.89136975   0.692   0.54389   3.74779   6.96562   1.26208   0.00000   6.000E-03   0.000E+00   9.940E-01
 312  6.89283169   0.692   0.54787   3.74836   6.96709   1.26690   0.00000   7.000E-03   0.000E+00   9.930E-01
 313  6.89428871   0.692   0.55186   3.74894   6.96857   1.27173   0.00000   7.000E-03   0.000E+00   9.930E-01
 314  6.89574087   0.692   0.55600   3.74955   6.97005   1.27657   0.00000   7.000E-03   0.000E+00   9.930E-01
 315  6.89718818   0.692   0.56011   3.75018   6.97154   1.28142   0.00000   7.000E-03   0.000E+00   9.930E-01
 316  6.89863069   0.692   0.56435   3.75082   6.97304   1.28629   0.00000   7.000E-03   0.000E+00   9.930E-01
 317  6.90006842   0.692   0.56855   3.75148   6.97455   1.29116   0.00000   7.000E-03   0.000E+00   9.930E-01
 318  6.90150141   0.692   0.57276   3.75213   6.97607   1.29604   0.00000   7.000E-03   0.000E+00   9.930E-01
 319  6.90292969   0.692   0.57698   3.75280   6.97759   1.30093   0.00000   7.049E-03   0.000E+00   9.930E-01
 320  6.90435328   0.692   0.58106   3.75344   6.97911   1.30584   0.00000   8.000E-03   0.000E+00   9.920E-01
 321  6.90577223   0.692   0.58521   3.75409   6.98066   1.31075   0.00000   8.000E-03   0.000E+00   9.920E-01
 322  6.90718655   0.692   0.58919   3.75470   6.98221   1.31568   0.00000   8.000E-03   0.000E+00   9.920E-01
 323  6.90859628   0.692   0.59318   3.75531   6.98376   1.32063   0.00000   8.000E-03   0.000E+00   9.920E-01
 324  6.91000145   0.692   0.59713   3.75590   6.98533   1.32557   0.00000   8.000E-03   0.000E+00   9.920E-01
 325  6.91140209   0.692   0.60100   3.75648   6.98689   1.33054   0.00000   8.000E-03   0.000E+00   9.920E-01
 326  6.91279822   0.692   0.60485   3.75703   6.98848   1.33552   0.00000   9.000E-03   0.000E+00   9.910E-01
 327  6.91418989   0.692   0.60867   3.75757   6.99007   1.34049   0.00000   9.000E-03   0.000E+00   9.910E-01
 328  6.91557710   0.692   0.61254   3.75810   6.99166   1.34548   0.00000   9.000E-03   0.000E+00   9.910E-01
 329  6.91695990   0.692   0.61642   3.75862   6.99327   1.35049   0.00000   9.000E-03   0.000E+00   9.910E-01
 330  6.91833831   0.692   0.62031   3.75915   6.99488   1.35551   0.00000   9.000E-03   0.000E+00   9.910E-01
 331  6.91971236   0.692   0.62420   3.75966   6.99650   1.36053   0.00000   9.000E-03   0.000E+00   9.903E-01
 332  6.92108208   0.692   0.62819   3.76018   6.99813   1.36556   0.00000   1.000E-02   0.000E+00   9.900E-01
 333  6.92244749   0.692   0.63217   3.76070   6.99977   1.37061   0.00000   1.000E-02   0.000E+00   9.900E-01
 334  6.92380862   0.692   0.63617   3.76121   7.00142   1.37567   0.00000   1.000E-02   0.000E+00   9.900E-01
 335  6.92516550   0.692   0.64027   3.76174   7.00307   1.38073   0.00000   1.000E-02   0.000E+00   9.900E-01
 336  6.92651815   0.692   0.64435   3.76227   7.00473   1.38581   0.00000   1.073E-02   0.000E+00   9.893E-01
 337  6.92786660   0.692   0.64847   3.76279   7.00641   1.39089   0.00000   1.100E-02   0.000E+00   9.890E-01
 338  6.92921088   0.692   0.65265   3.76333   7.00808   1.39599   0.00000   1.100E-02   0.000E+00   9.890E-01
 339  6.93055101   0.692   0.65676   3.76387   7.00977   1.40108   0.00000   1.100E-02   0.000E+00   9.890E-01
 340  6.93188701   0.692   0.66104   3.76443   7.01147   1.40621   0.00000   1.104E-02   0.000E+00   9.890E-01
 341  6.93321892   0.692   0.66516   3.76498   7.01318   1.41134   0.00000   1.200E-02   0.000E+00   9.880E-01
 342  6.93454676   0.692   0.66949   3.76556   7.01490   1.41647   0.00000   1.200E-02   0.000E+00   9.880E-01
 343  6.93587055   0.692   0.67370   3.76613   7.01663   1.42162   0.00000   1.200E-02   0.000E+00   9.880E-01
 344  6.93719032   0.692   0.67792   3.76671   7.01837   1.42678   0.00000   1.200E-02   0.000E+00   9.875E-01
 345  6.93850609   0.692   0.68213   3.76730   7.02011   1.43195   0.00000   1.300E-02   0.000E+00   9.870E-01
 346  6.93981788   0.692   0.68633   3.76788   7.02187   1.43713   0.00000   1.300E-02   0.000E+00   9.870E-01
 347  6.94112573   0.692   0.69054   3.76847   7.02363   1.44232   0.00000   1.300E-02   0.000E+00   9.870E-01
 348  6.94242964   0.692   0.69471   3.76907   7.02541   1.44753   0.00000   1.388E-02   0.000E+00   9.860E-01
 349  6.94372966   0.692   0.69888   3.76966   7.02719   1.45274   0.00000   1.400E-02   0.000E+00   9.860E-01
 350  6.94502579   0.692   0.70302   3.77026   7.02899   1.45796   0.00000   1.400E-02   0.000E+00   9.860E-01
 351  6.94631807   0.692   0.70714   3.77086   7.03080   1.46319   0.00000   1.412E-02   0.000E+00   9.850E-01
 352  6.94760651   0.692   0.71126   3.77146   7.03261   1.46844   0.00000   1.500E-02   0.000E+00   9.850E-01
 353  6.94889115   0.692   0.71538   3.77206   7.03443   1.47368   0.00000   1.500E-02   0.000E+00   9.848E-01
 354  6.95017199   0.692   0.71950   3.77267   7.03626   1.47894   0.00000   1.600E-02   0.000E+00   9.840E-01
 355  6.95144907   0.692   0.72360   3.77328   7.03811   1.48421   0.00000   1.600E-02   0.000E+00   9.840E-01
 356  6.95272240   0.692   0.72765   3.77388   7.03996   1.48950   0.00000   1.600E-02   0.000E+00   9.836E-01
 357  6.95399201   0.692   0.73174   3.77450   7.04182   1.49478   0.00000   1.700E-02   0.000E+00   9.830E-01
 358  6.95525792   0.692   0.73584   3.77512   7.04369   1.50007   0.00000   1.700E-02   0.000E+00   9.825E-01
 359  6.95652015   0.692   0.73986   3.77573   7.04557   1.50538   0.00000   1.748E-02   0.000E+00   9.820E-01
 360  6.95777872   0.692   0.74396   3.77636   7.04746   1.51069   0.00000   1.800E-02   0.000E+00   9.820E-01
 361  6.95903366   0.692   0.74798   3.77698   7.04936   1.51600   0.00000   1.854E-02   0.000E+00   9.810E-01
 362  6.96028498   0.692   0.75200   3.77761   7.05126   1.52134   0.00000   1.900E-02   0.000E+00   9.810E-01
 363  6.96153271   0.692   0.75602   3.77824   7.05318   1.52666   0.00000   1.957E-02   0.000E+00   9.800E-01
 364  6.96277686   0.692   0.76002   3.77887   7.05511   1.53201   0.00000   2.000E-02   0.000E+00   9.794E-01
 365  6.96401745   0.692   0.76403   3.77951   7.05705   1.53734   0.00000   2.057E-02   0.000E+00   9.790E-01
 366  6.96525452   0.692   0.76802   3.78016   7.05899   1.54269   0.00000   2.100E-02   1.000E-03   9.784E-01
 367  6.96648807   0.692   0.77199   3.78080   7.06095   1.54804   0.00000   2.156E-02   1.000E-03   9.780E-01
 368  6.96771812   0.692   0.77595   3.78146   7.06293   1.55340   0.00000   2.200E-02   1.000E-03   9.770E-01
 369  6.96894470   0.692   0.77991   3.78211   7.06490   1.55877   0.00000   2.300E-02   1.000E-03   9.765E-01
 370  6.97016783   0.692   0.78384   3.78277   7.06690   1.56412   0.00000   2.350E-02   1.000E-03   9.755E-01
 371  6.97138752   0.692   0.78777   3.78345   7.06890   1.56949   0.00000   2.400E-02   1.000E-03   9.750E-01
 372  6.97260380   0.692   0.79167   3.78412   7.07091   1.57485   0.00000   2.500E-02   1.000E-03   9.740E-01
 373  6.97381668   0.692   0.79557   3.78479   7.07294   1.58021   0.00000   2.600E-02   1.000E-03   9.730E-01
 374  6.97502618   0.692   0.79944   3.78548   7.07498   1.58557   0.00000   2.631E-02   1.000E-03   9.727E-01
 375  6.97623232   0.692   0.80331   3.78618   7.07703   1.59093   0.00000   2.724E-02   1.000E-03   9.718E-01
 376  6.97743512   0.692   0.80716   3.78687   7.07909   1.59629   0.00000   2.817E-02   1.000E-03   9.708E-01
 377  6.97863460   0.692   0.81100   3.78758   7.08118   1.60162   0.00000   2.909E-02   1.090E-03   9.690E-01
 378  6.97983078   0.692   0.81481   3.78829   7.08327   1.60695   0.00000   3.001E-02   2.000E-03   9.680E-01
 379  6.98102367   0.692   0.81861   3.78902   7.08538   1.61227   0.00000   3.100E-02   2.000E-03   9.671E-01
 380  6.98221329   0.692   0.82239   3.78975   7.08749   1.61757   0.00000   3.200E-02   2.000E-03   9.660E-01
 381  6.98339966   0.692   0.82616   3.79049   7.08962   1.62287   0.00000   3.300E-02   2.000E-03   9.643E-01
 382  6.98458280   0.692   0.82990   3.79123   7.09177   1.62814   0.00000   3.457E-02   2.000E-03   9.634E-01
 383  6.98576273   0.692   0.83363   3.79198   7.09394   1.63341   0.00000   3.544E-02   3.000E-03   9.616E-01
 384  6.98693946   0.692   0.83734   3.79274   7.09612   1.63864   0.00000   3.730E-02   3.000E-03   9.597E-01
 385  6.98811301   0.692   0.84102   3.79350   7.09833   1.64384   0.00000   3.815E-02   3.000E-03   9.589E-01
 386  6.98928340   0.692   0.84469   3.79428   7.10055   1.64903   0.00000   3.999E-02   3.988E-03   9.570E-01
 387  6.99045064   0.692   0.84833   3.79507   7.10278   1.65417   0.00000   4.181E-02   4.000E-03   9.544E-01
 388  6.99161475   0.692   0.85195   3.79586   7.10503   1.65929   0.00000   4.363E-02   4.000E-03   9.524E-01
 389  6.99277575   0.692   0.85554   3.79666   7.10731   1.66437   0.00000   4.543E-02   5.000E-03   9.506E-01
 390  6.99393366   0.692   0.85910   3.79746   7.10962   1.66941   0.00000   4.722E-02   5.000E-03   9.478E-01
 391  6.99508849   0.692   0.86264   3.79828   7.11194   1.67439   0.00000   4.900E-02   6.000E-03   9.450E-01
 392  6.99688608   0.692   0.86810   3.79957   7.11561   1.68207   0.00000   5.249E-02   6.744E-03   9.413E-01
 393  6.99867627   0.692   0.87349   3.80088   7.11936   1.68960   0.00000   5.590E-02   8.000E-03   9.361E-01
 394  7.00045910   0.692   0.87877   3.80220   7.12316   1.69698   0.00000   6.011E-02   9.112E-03   9.308E-01
 395  7.00223465   0.692   0.88397   3.80354   7.12703   1.70416   0.00000   6.446E-02   1.073E-02   9.248E-01
 396  7.00400296   0.692   0.88905   3.80490   7.13098   1.71112   0.00000   6.959E-02   1.229E-02   9.181E-01
 397  7.00576411   0.692   0.89403   3.80627   7.13500   1.71784   0.00000   7.460E-02   1.480E-02   9.106E-01
 398  7.00751814   0.692   0.89887   3.80767   7.13909   1.72431   0.00000   7.976E-02   1.725E-02   9.030E-01
 399  7.00926511   0.692   0.90358   3.80908   7.14326   1.73048   0.00000   8.591E-02   2.027E-02   8.935E-01
 400  7.01100509   0.692   0.90814   3.81052   7.14751   1.73637   0.00000   9.190E-02   2.390E-02   8.842E-01
 401  7.01273813   0.692   0.91253   3.81200   7.15183   1.74190   0.00000   9.873E-02   2.755E-02   8.731E-01
 402  7.01446427   0.692   0.91674   3.81351   7.15624   1.74706   0.00000   1.060E-01   3.266E-02   8.610E-01
 403  7.01618358   0.692   0.92075   3.81507   7.16074   1.75183   0.00000   1.131E-01   3.815E-02   8.483E-01
 404  7.01789612   0.692   0.92454   3.81664   7.16530   1.75619   0.00130   1.203E-01   4.534E-02   8.343E-01
 405  7.01960192   0.692   0.92809   3.81823   7.16980   1.76023   0.00586   1.277E-01   5.288E-02   8.194E-01
 406  7.02130105   0.692   0.93139   3.81983   7.17423   1.76393   0.01471   1.355E-01   6.239E-02   8.030E-01
 407  7.02299356   0.692   0.93438   3.82144   7.17855   1.76728   0.01985   1.429E-01   7.288E-02   7.842E-01
 408  7.02467950   0.692   0.93710   3.82305   7.18260   1.77063   0.02467   1.450E-01   8.549E-02   7.695E-01
 409  7.02635892   0.692   0.93948   3.82465   7.18664   1.77347   0.03488   1.528E-01   9.931E-02   7.479E-01
 410  7.02803188   0.692   0.94150   3.82627   7.19054   1.77598   0.04201   1.583E-01   1.156E-01   7.261E-01
 411  7.02969841   0.692   0.94310   3.82788   7.19432   1.77800   0.05665   1.650E-01   1.340E-01   7.009E-01
 412  7.03135857   0.692   0.94423   3.82949   7.19793   1.77956   0.06710   1.703E-01   1.547E-01   6.750E-01
 413  7.03301241   0.692   0.94493   3.83108   7.20136   1.78060   0.07854   1.771E-01   1.772E-01   6.457E-01
 414  7.03465997   0.692   0.94463   3.83257   7.20449   1.78075   0.09280   1.847E-01   2.030E-01   6.127E-01
 415  7.03630131   0.692   0.94418   3.83404   7.20758   1.78077   0.10747   1.925E-01   2.293E-01   5.791E-01
 416  7.03793647   0.692   0.94269   3.83535   7.21030   1.78009   0.12207   1.986E-01   2.578E-01   5.443E-01
 417  7.03956549   0.692   0.94070   3.83657   7.21283   1.77906   0.13663   2.039E-01   2.874E-01   5.090E-01
 418  7.04118843   0.692   0.93871   3.83780   7.21537   1.77803   0.15120   2.093E-01   3.170E-01   4.737E-01
 419  7.04280532   0.692   0.93649   3.83893   7.21759   1.77679   0.16491   2.031E-01   3.529E-01   4.440E-01
 420  7.04441622   0.692   0.93380   3.83995   7.21965   1.77536   0.17998   2.049E-01   3.862E-01   4.089E-01
 421  7.04602117   0.692   0.93057   3.84086   7.22151   1.77361   0.18986   2.082E-01   4.189E-01   3.724E-01
 422  7.04762020   0.692   0.92688   3.84166   7.22320   1.77162   0.20133   2.132E-01   4.502E-01   3.375E-01
 423  7.04921337   0.692   0.92267   3.84234   7.22471   1.76938   0.21476   2.171E-01   4.807E-01   3.022E-01
 424  7.05080072   0.692   0.91795   3.84290   7.22606   1.76696   0.22326   2.222E-01   5.090E-01   2.681E-01
 425  7.05238228   0.692   0.91276   3.84335   7.22726   1.76437   0.23483   2.266E-01   5.368E-01   2.366E-01
 426  7.05395811   0.692   0.90712   3.84368   7.22831   1.76166   0.24530   2.321E-01   5.602E-01   2.076E-01
 427  7.05552824   0.692   0.90107   3.84390   7.22922   1.75886   0.25181   2.380E-01   5.815E-01   1.811E-01
 428  7.05709271   0.692   0.89465   3.84402   7.23000   1.75603   0.25964   2.423E-01   6.006E-01   1.565E-01
 429  7.05865157   0.692   0.88791   3.84405   7.23066   1.75320   0.26206   2.479E-01   6.179E-01   1.342E-01
 430  7.06020485   0.692   0.88088   3.84399   7.23122   1.75039   0.26887   2.519E-01   6.333E-01   1.148E-01
 431  7.06175260   0.692   0.87361   3.84384   7.23169   1.74765   0.27567   2.561E-01   6.471E-01   9.620E-02
 432  7.06329485   0.692   0.86614   3.84362   7.23208   1.74500   0.27567   2.625E-01   6.555E-01   8.214E-02
 433  7.06483164   0.692   0.85853   3.84334   7.23239   1.74246   0.27567   2.681E-01   6.615E-01   7.026E-02
 434  7.06636302   0.692   0.85083   3.84299   7.23263   1.74008   0.27567   2.734E-01   6.664E-01   6.020E-02
 435  7.06788901   0.692   0.84308   3.84261   7.23284   1.73786   0.27567   2.783E-01   6.700E-01   5.178E-02
 436  7.06940966   0.692   0.83534   3.84220   7.23299   1.73579   0.27567   2.831E-01   6.720E-01   4.479E-02
 437  7.07092501   0.692   0.82763   3.84175   7.23310   1.73390   0.27567   2.880E-01   6.730E-01   3.901E-02
 438  7.07243508   0.692   0.82002   3.84128   7.23318   1.73218   0.27567   2.928E-01   6.730E-01   3.432E-02
 439  7.07393993   0.692   0.81252   3.84080   7.23324   1.73063   0.26887   2.972E-01   6.720E-01   3.093E-02
 440  7.07543957   0.692   0.80519   3.84031   7.23326   1.72926   0.26887   3.013E-01   6.700E-01   2.854E-02
 441  7.07693406   0.692   0.79806   3.83984   7.23328   1.72806   0.26206   3.059E-01   6.671E-01   2.693E-02
 442  7.07842342   0.692   0.79116   3.83936   7.23328   1.72704   0.26206   3.093E-01   6.637E-01   2.647E-02
 443  7.07990769   0.692   0.78454   3.83890   7.23326   1.72618   0.25525   3.137E-01   6.596E-01   2.664E-02
 444  7.08138691   0.692   0.77821   3.83845   7.23324   1.72549   0.25525   3.169E-01   6.551E-01   2.787E-02
 445  7.08286110   0.692   0.77221   3.83802   7.23322   1.72495   0.24864   3.210E-01   6.500E-01   2.929E-02
 446  7.08433031   0.692   0.76654   3.83762   7.23319   1.72458   0.24845   3.247E-01   6.434E-01   3.188E-02
 447  7.08579456   0.692   0.76125   3.83723   7.23316   1.72434   0.24164   3.276E-01   6.373E-01   3.491E-02
 448  7.08725389   0.692   0.75633   3.83687   7.23314   1.72425   0.24164   3.311E-01   6.307E-01   3.868E-02
 449  7.08870834   0.692   0.75181   3.83654   7.23312   1.72429   0.23483   3.339E-01   6.232E-01   4.279E-02
 450  7.09015793   0.692   0.74770   3.83624   7.23310   1.72447   0.23483   3.366E-01   6.156E-01   4.765E-02
 451  7.09160270   0.692   0.74398   3.83596   7.23310   1.72478   0.22803   3.396E-01   6.077E-01   5.284E-02
 452  7.09304268   0.692   0.74067   3.83572   7.23310   1.72520   0.22803   3.417E-01   5.994E-01   5.861E-02
 453  7.09447790   0.692   0.73777   3.83551   7.23313   1.72574   0.22186   3.448E-01   5.915E-01   6.425E-02
 454  7.09590839   0.692   0.73529   3.83535   7.23316   1.72638   0.21927   3.466E-01   5.830E-01   7.086E-02
 455  7.09733419   0.692   0.73321   3.83521   7.23320   1.72713   0.21441   3.485E-01   5.741E-01   7.765E-02
 456  7.09875532   0.692   0.73152   3.83510   7.23327   1.72799   0.21441   3.500E-01   5.649E-01   8.476E-02
 457  7.10017181   0.692   0.73022   3.83504   7.23334   1.72894   0.21194   3.521E-01   5.556E-01   9.167E-02
 458  7.10158370   0.692   0.72924   3.83500   7.23344   1.72997   0.20704   3.543E-01   5.466E-01   9.855E-02
 459  7.10299102   0.692   0.72875   3.83501   7.23356   1.73111   0.20340   3.559E-01   5.375E-01   1.058E-01
 460  7.10439379   0.691   0.72847   3.83505   7.23369   1.73231   0.20011   3.574E-01   5.285E-01   1.132E-01
