 # M = 0.35 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 435  8.22469078   0.691  -1.84297   3.53663   6.89050   1.94620   0.00000   7.820E-01   0.000E+00   2.180E-01
 436  8.23116458   0.691  -1.84398   3.53662   6.89122   1.94684   0.00018   7.915E-01   0.000E+00   2.085E-01
 437  8.23754331   0.691  -1.84484   3.53661   6.89186   1.94722   0.00041   7.999E-01   0.000E+00   2.001E-01
 438  8.24382970   0.691  -1.84569   3.53660   6.89249   1.94760   0.00064   8.083E-01   0.000E+00   1.917E-01
 439  8.25002639   0.691  -1.84655   3.53659   6.89313   1.94799   0.00087   8.167E-01   0.000E+00   1.833E-01
 440  8.25613591   0.691  -1.84741   3.53659   6.89377   1.94837   0.00110   8.251E-01   0.000E+00   1.749E-01
 441  8.26216067   0.691  -1.84826   3.53658   6.89440   1.94875   0.00134   8.335E-01   0.000E+00   1.665E-01
 442  8.26810299   0.691  -1.84912   3.53657   6.89504   1.94914   0.00157   8.419E-01   0.000E+00   1.581E-01
 443  8.27396510   0.691  -1.84997   3.53656   6.89568   1.94952   0.00180   8.503E-01   0.000E+00   1.497E-01
 444  8.27974914   0.691  -1.85083   3.53655   6.89631   1.94991   0.00203   8.587E-01   0.000E+00   1.413E-01
 445  8.28545716   0.691  -1.85169   3.53654   6.89695   1.95029   0.00226   8.671E-01   0.000E+00   1.329E-01
 446  8.29109113   0.691  -1.85254   3.53653   6.89759   1.95067   0.00249   8.755E-01   0.000E+00   1.245E-01
 447  8.29665295   0.691  -1.85340   3.53652   6.89822   1.95106   0.00273   8.839E-01   0.000E+00   1.161E-01
 448  8.30214443   0.691  -1.85424   3.53651   6.89885   1.95142   0.00296   8.921E-01   0.000E+00   1.079E-01
 449  8.30756735   0.691  -1.85459   3.53650   6.89911   1.95118   0.00341   8.965E-01   0.000E+00   1.035E-01
 450  8.31292339   0.691  -1.85494   3.53648   6.89938   1.95094   0.00386   9.008E-01   0.000E+00   9.920E-02
 451  8.31821417   0.691  -1.85529   3.53647   6.89965   1.95070   0.00430   9.052E-01   0.000E+00   9.487E-02
 452  8.32344128   0.691  -1.85564   3.53646   6.89992   1.95045   0.00475   9.095E-01   0.000E+00   9.054E-02
 453  8.32860622   0.691  -1.85599   3.53644   6.90018   1.95021   0.00519   9.138E-01   0.000E+00   8.620E-02
 454  8.33371045   0.691  -1.85634   3.53643   6.90045   1.94997   0.00564   9.182E-01   0.000E+00   8.187E-02
 455  8.33875539   0.691  -1.85669   3.53642   6.90072   1.94973   0.00608   9.225E-01   0.000E+00   7.754E-02
 456  8.34374241   0.691  -1.85704   3.53640   6.90098   1.94948   0.00653   9.269E-01   0.000E+00   7.321E-02
 457  8.34867280   0.691  -1.85739   3.53639   6.90125   1.94924   0.00698   9.312E-01   0.000E+00   6.887E-02
 458  8.35354785   0.691  -1.85774   3.53638   6.90152   1.94900   0.00742   9.356E-01   0.000E+00   6.454E-02
 459  8.35836878   0.691  -1.85809   3.53637   6.90178   1.94876   0.00787   9.399E-01   0.000E+00   6.021E-02
 460  8.36313679   0.691  -1.85844   3.53635   6.90205   1.94852   0.00831   9.443E-01   0.000E+00   5.587E-02
 461  8.36785301   0.691  -1.85878   3.53634   6.90232   1.94827   0.00876   9.486E-01   0.000E+00   5.154E-02
 462  8.37251857   0.691  -1.85913   3.53633   6.90258   1.94803   0.00921   9.529E-01   0.000E+00   4.721E-02
 463  8.37713454   0.691  -1.85948   3.53631   6.90285   1.94779   0.00965   9.573E-01   0.000E+00   4.288E-02
 464  8.38170196   0.691  -1.85983   3.53630   6.90312   1.94755   0.01010   9.616E-01   0.000E+00   3.854E-02
 465  8.38622185   0.691  -1.86018   3.53629   6.90339   1.94730   0.01054   9.660E-01   0.000E+00   3.421E-02
 466  8.39069518   0.690  -1.86053   3.53627   6.90365   1.94706   0.01099   9.703E-01   0.000E+00   2.988E-02
 467  8.39512291   0.690  -1.86088   3.53626   6.90392   1.94682   0.01143   9.747E-01   0.000E+00   2.554E-02
 468  8.39950595   0.690  -1.86089   3.53621   6.90420   1.94434   0.01470   9.988E-01   0.000E+00   1.346E-03
 469  8.40384519   0.690  -1.86086   3.53617   6.90447   1.94167   0.01821   1.025E+00   0.000E+00  -2.457E-02
 470  8.40814151   0.690  -1.86084   3.53612   6.90475   1.93900   0.02172   1.051E+00   0.000E+00  -5.049E-02
 471  8.41239575   0.690  -1.86081   3.53607   6.90503   1.93632   0.02524   1.076E+00   0.000E+00  -7.640E-02
 472  8.41660871   0.691  -1.86079   3.53602   6.90531   1.93365   0.02875   1.102E+00   0.000E+00  -1.023E-01
 473  8.42078120   0.691  -1.86068   3.53597   6.90549   1.93090   0.03195   1.125E+00   0.000E+00  -1.250E-01
 474  8.42491398   0.691  -1.86026   3.53591   6.90529   1.92786   0.03391   1.135E+00   0.000E+00  -1.348E-01
 475  8.42900780   0.691  -1.85983   3.53585   6.90510   1.92481   0.03587   1.145E+00   0.000E+00  -1.446E-01
 476  8.43306339   0.691  -1.85940   3.53579   6.90490   1.92176   0.03784   1.154E+00   0.000E+00  -1.544E-01
 477  8.43708146   0.691  -1.85897   3.53574   6.90471   1.91871   0.03980   1.164E+00   0.000E+00  -1.642E-01
 478  8.44106270   0.691  -1.85854   3.53568   6.90451   1.91567   0.04176   1.174E+00   0.000E+00  -1.739E-01
 479  8.44500777   0.691  -1.85812   3.53562   6.90432   1.91262   0.04373   1.184E+00   0.000E+00  -1.837E-01
 480  8.44891733   0.691  -1.85769   3.53556   6.90412   1.90957   0.04569   1.194E+00   0.000E+00  -1.935E-01
 481  8.45279201   0.691  -1.85726   3.53550   6.90392   1.90652   0.04765   1.203E+00   0.000E+00  -2.033E-01
 482  8.45663242   0.691  -1.85661   3.53545   6.90362   1.90344   0.05008   1.211E+00   0.000E+00  -2.110E-01
 483  8.46043917   0.691  -1.85582   3.53540   6.90324   1.90033   0.05278   1.217E+00   0.000E+00  -2.174E-01
 484  8.46421284   0.691  -1.85503   3.53536   6.90286   1.89722   0.05549   1.224E+00   0.000E+00  -2.238E-01
 485  8.46795401   0.691  -1.85424   3.53531   6.90249   1.89411   0.05819   1.230E+00   0.000E+00  -2.302E-01
 486  8.47166322   0.691  -1.85345   3.53526   6.90211   1.89100   0.06090   1.237E+00   0.000E+00  -2.366E-01
 487  8.47534102   0.691  -1.85252   3.53525   6.90166   1.88925   0.05285   1.228E+00   0.000E+00  -2.281E-01
 488  8.47898794   0.691  -1.85157   3.53524   6.90120   1.88758   0.04416   1.219E+00   0.000E+00  -2.187E-01
 489  8.48260448   0.691  -1.85062   3.53523   6.90075   1.88591   0.03547   1.209E+00   0.000E+00  -2.093E-01
 490  8.48619116   0.691  -1.84967   3.53522   6.90029   1.88425   0.02677   1.200E+00   0.000E+00  -1.999E-01
 491  8.48974846   0.691  -1.84872   3.53520   6.89984   1.88258   0.01808   1.191E+00   0.000E+00  -1.905E-01
 492  8.49327686   0.691  -1.84777   3.53519   6.89938   1.88091   0.00938   1.181E+00   0.000E+00  -1.811E-01
 493  8.49677683   0.691  -1.84683   3.53518   6.89893   1.87924   0.00069   1.172E+00   0.000E+00  -1.717E-01
 494  8.50024881   0.691  -1.84727   3.53523   6.89869   1.88245   0.00000   1.140E+00   0.000E+00  -1.396E-01
 495  8.50369326   0.691  -1.84783   3.53528   6.89848   1.88608   0.00000   1.106E+00   0.000E+00  -1.055E-01
 496  8.50711060   0.691  -1.84840   3.53533   6.89826   1.88971   0.00000   1.071E+00   0.000E+00  -7.146E-02
 497  8.51050126   0.691  -1.84896   3.53538   6.89805   1.89334   0.00000   1.037E+00   0.000E+00  -3.738E-02
 498  8.51386566   0.691  -1.84953   3.53543   6.89783   1.89697   0.00000   1.003E+00   0.000E+00  -3.295E-03
 499  8.51720419   0.691  -1.85009   3.53548   6.89761   1.90060   0.00000   9.692E-01   0.000E+00   3.079E-02
 500  8.52051725   0.691  -1.85066   3.53553   6.89740   1.90423   0.00000   9.351E-01   0.000E+00   6.487E-02
 501  8.52380523   0.692  -1.85122   3.53559   6.89718   1.90786   0.00000   9.010E-01   0.000E+00   9.895E-02
 502  8.52706851   0.692  -1.85179   3.53564   6.89697   1.91149   0.00000   8.670E-01   0.000E+00   1.330E-01
 503  8.53030745   0.692  -1.85235   3.53569   6.89675   1.91513   0.00000   8.329E-01   0.000E+00   1.671E-01
 504  8.53352241   0.692  -1.85285   3.53573   6.89672   1.91790   0.00008   8.146E-01   0.000E+00   1.854E-01
 505  8.53671374   0.692  -1.85323   3.53575   6.89699   1.91931   0.00028   8.213E-01   0.000E+00   1.787E-01
 506  8.53988180   0.692  -1.85361   3.53578   6.89726   1.92072   0.00047   8.281E-01   0.000E+00   1.719E-01
 507  8.54302691   0.692  -1.85400   3.53580   6.89752   1.92213   0.00067   8.348E-01   0.000E+00   1.652E-01
 508  8.54614941   0.692  -1.85438   3.53582   6.89779   1.92355   0.00087   8.415E-01   0.000E+00   1.585E-01
 509  8.54924962   0.692  -1.85476   3.53585   6.89806   1.92496   0.00107   8.483E-01   0.000E+00   1.517E-01
 510  8.55232786   0.692  -1.85514   3.53587   6.89832   1.92637   0.00127   8.550E-01   0.000E+00   1.450E-01
 511  8.55538443   0.692  -1.85553   3.53590   6.89859   1.92778   0.00147   8.617E-01   0.000E+00   1.383E-01
 512  8.55841964   0.692  -1.85591   3.53592   6.89886   1.92920   0.00166   8.684E-01   0.000E+00   1.316E-01
 513  8.56143379   0.692  -1.85629   3.53594   6.89912   1.93061   0.00186   8.752E-01   0.000E+00   1.248E-01
 514  8.56442715   0.692  -1.85667   3.53597   6.89939   1.93202   0.00206   8.819E-01   0.000E+00   1.181E-01
 515  8.56740003   0.692  -1.85706   3.53599   6.89966   1.93343   0.00226   8.886E-01   0.000E+00   1.114E-01
 516  8.57035270   0.691  -1.85731   3.53600   6.89988   1.93405   0.00267   8.937E-01   0.000E+00   1.063E-01
 517  8.57328543   0.691  -1.85750   3.53600   6.90008   1.93422   0.00319   8.979E-01   0.000E+00   1.020E-01
 518  8.57619848   0.691  -1.85769   3.53601   6.90028   1.93440   0.00370   9.021E-01   0.000E+00   9.779E-02
 519  8.57909213   0.691  -1.85788   3.53601   6.90048   1.93458   0.00422   9.063E-01   0.000E+00   9.356E-02
 520  8.58196662   0.691  -1.85807   3.53601   6.90068   1.93476   0.00474   9.105E-01   0.000E+00   8.933E-02
 521  8.58482222   0.691  -1.85826   3.53601   6.90088   1.93494   0.00526   9.147E-01   0.000E+00   8.510E-02
 522  8.58765916   0.691  -1.85845   3.53602   6.90108   1.93512   0.00578   9.189E-01   0.000E+00   8.087E-02
 523  8.59047768   0.691  -1.85864   3.53602   6.90128   1.93529   0.00630   9.231E-01   0.000E+00   7.664E-02
 524  8.59327804   0.691  -1.85883   3.53602   6.90148   1.93547   0.00682   9.273E-01   0.000E+00   7.241E-02
 525  8.59606045   0.691  -1.85902   3.53602   6.90168   1.93565   0.00734   9.315E-01   0.000E+00   6.818E-02
 526  8.59882515   0.691  -1.85921   3.53602   6.90188   1.93583   0.00786   9.358E-01   0.000E+00   6.395E-02
 527  8.60157236   0.691  -1.85940   3.53603   6.90208   1.93601   0.00838   9.400E-01   0.000E+00   5.972E-02
 528  8.60430231   0.691  -1.85959   3.53603   6.90228   1.93619   0.00890   9.442E-01   0.000E+00   5.548E-02
 529  8.60701520   0.691  -1.85978   3.53603   6.90248   1.93636   0.00941   9.484E-01   0.000E+00   5.125E-02
 530  8.60971124   0.691  -1.85997   3.53603   6.90268   1.93654   0.00993   9.526E-01   0.000E+00   4.702E-02
 531  8.61239066   0.691  -1.86016   3.53604   6.90288   1.93672   0.01045   9.568E-01   0.000E+00   4.279E-02
 532  8.61505364   0.691  -1.86035   3.53604   6.90308   1.93690   0.01097   9.610E-01   0.000E+00   3.856E-02
 533  8.61770040   0.691  -1.86053   3.53604   6.90327   1.93706   0.01148   9.651E-01   0.000E+00   3.439E-02
 534  8.62033112   0.691  -1.86063   3.53604   6.90338   1.93690   0.01184   9.680E-01   0.000E+00   3.156E-02
 535  8.62294601   0.691  -1.86072   3.53603   6.90349   1.93673   0.01219   9.708E-01   0.000E+00   2.874E-02
 536  8.62554524   0.691  -1.86081   3.53603   6.90360   1.93657   0.01254   9.736E-01   0.000E+00   2.591E-02
 537  8.62812901   0.691  -1.86090   3.53602   6.90370   1.93640   0.01289   9.765E-01   0.000E+00   2.309E-02
 538  8.63069750   0.691  -1.86100   3.53602   6.90381   1.93624   0.01324   9.793E-01   0.000E+00   2.026E-02
 539  8.63325089   0.691  -1.86109   3.53602   6.90392   1.93607   0.01360   9.822E-01   0.000E+00   1.744E-02
 540  8.63578935   0.691  -1.86118   3.53601   6.90402   1.93590   0.01395   9.850E-01   0.000E+00   1.462E-02
 541  8.63831306   0.691  -1.86128   3.53601   6.90413   1.93574   0.01430   9.878E-01   0.000E+00   1.179E-02
 542  8.64082219   0.691  -1.86137   3.53601   6.90424   1.93557   0.01465   9.907E-01   0.000E+00   8.967E-03
 543  8.64331691   0.691  -1.86146   3.53600   6.90434   1.93541   0.01501   9.935E-01   0.000E+00   6.143E-03
 544  8.64579738   0.691  -1.86151   3.53600   6.90441   1.93515   0.01538   9.957E-01   0.000E+00   3.981E-03
 545  8.64826376   0.691  -1.86150   3.53599   6.90444   1.93479   0.01578   9.971E-01   0.000E+00   2.551E-03
 546  8.65071622   0.691  -1.86149   3.53598   6.90447   1.93443   0.01618   9.986E-01   0.000E+00   1.121E-03
 547  8.65315490   0.691  -1.86148   3.53597   6.90451   1.93407   0.01657   1.000E+00   0.000E+00  -3.088E-04
 548  8.65557997   0.691  -1.86148   3.53597   6.90454   1.93370   0.01697   1.001E+00   0.000E+00  -1.739E-03
 549  8.65799157   0.691  -1.86147   3.53596   6.90457   1.93334   0.01737   1.003E+00   0.000E+00  -3.169E-03
 550  8.66038985   0.691  -1.86146   3.53595   6.90460   1.93298   0.01777   1.004E+00   0.000E+00  -4.598E-03
 551  8.66277496   0.691  -1.86145   3.53594   6.90463   1.93262   0.01817   1.006E+00   0.000E+00  -6.028E-03
 552  8.66514705   0.691  -1.86145   3.53594   6.90466   1.93226   0.01856   1.007E+00   0.000E+00  -7.458E-03
 553  8.66750624   0.691  -1.86144   3.53593   6.90469   1.93190   0.01896   1.009E+00   0.000E+00  -8.888E-03
 554  8.66985270   0.691  -1.86143   3.53592   6.90472   1.93154   0.01936   1.010E+00   0.000E+00  -1.032E-02
 555  8.67218654   0.691  -1.86142   3.53591   6.90475   1.93118   0.01976   1.012E+00   0.000E+00  -1.175E-02
 556  8.67450790   0.691  -1.86142   3.53591   6.90478   1.93082   0.02016   1.013E+00   0.000E+00  -1.318E-02
 557  8.67681693   0.691  -1.86141   3.53590   6.90481   1.93046   0.02056   1.015E+00   0.000E+00  -1.461E-02
 558  8.67911374   0.691  -1.86140   3.53589   6.90484   1.93010   0.02095   1.016E+00   0.000E+00  -1.604E-02
 559  8.68139847   0.691  -1.86139   3.53588   6.90487   1.92973   0.02135   1.017E+00   0.000E+00  -1.747E-02
 560  8.68367125   0.691  -1.86134   3.53588   6.90487   1.92936   0.02161   1.018E+00   0.000E+00  -1.824E-02
 561  8.68593219   0.691  -1.86126   3.53587   6.90485   1.92898   0.02179   1.019E+00   0.000E+00  -1.862E-02
 562  8.68818142   0.691  -1.86119   3.53586   6.90482   1.92860   0.02197   1.019E+00   0.000E+00  -1.899E-02
 563  8.69041907   0.691  -1.86111   3.53586   6.90480   1.92822   0.02215   1.019E+00   0.000E+00  -1.937E-02
 564  8.69264524   0.691  -1.86103   3.53585   6.90478   1.92784   0.02232   1.020E+00   0.000E+00  -1.975E-02
 565  8.69486006   0.691  -1.86095   3.53585   6.90476   1.92746   0.02250   1.020E+00   0.000E+00  -2.013E-02
 566  8.69706364   0.691  -1.86087   3.53584   6.90474   1.92708   0.02268   1.021E+00   0.000E+00  -2.051E-02
 567  8.69925610   0.690  -1.86080   3.53584   6.90472   1.92670   0.02286   1.021E+00   0.000E+00  -2.089E-02
 568  8.70143754   0.690  -1.86072   3.53583   6.90470   1.92632   0.02304   1.021E+00   0.000E+00  -2.127E-02
 569  8.70360809   0.690  -1.86064   3.53582   6.90468   1.92593   0.02321   1.022E+00   0.000E+00  -2.164E-02
 570  8.70576784   0.690  -1.86056   3.53582   6.90466   1.92555   0.02339   1.022E+00   0.000E+00  -2.202E-02
 571  8.70791690   0.690  -1.86049   3.53581   6.90464   1.92517   0.02357   1.022E+00   0.000E+00  -2.240E-02
 572  8.71005538   0.690  -1.86041   3.53581   6.90461   1.92479   0.02375   1.023E+00   0.000E+00  -2.278E-02
 573  8.71218338   0.690  -1.86033   3.53580   6.90459   1.92441   0.02392   1.023E+00   0.000E+00  -2.316E-02
 574  8.71430100   0.690  -1.86025   3.53579   6.90457   1.92403   0.02410   1.024E+00   0.000E+00  -2.354E-02
 575  8.71640835   0.690  -1.86017   3.53579   6.90455   1.92365   0.02428   1.024E+00   0.000E+00  -2.392E-02
 576  8.71850552   0.690  -1.86010   3.53578   6.90453   1.92327   0.02446   1.024E+00   0.000E+00  -2.430E-02
 577  8.72059262   0.690  -1.86002   3.53578   6.90451   1.92289   0.02464   1.025E+00   0.000E+00  -2.467E-02
 578  8.72266973   0.690  -1.85994   3.53577   6.90449   1.92251   0.02481   1.025E+00   0.000E+00  -2.505E-02
 579  8.72473696   0.690  -1.85986   3.53576   6.90447   1.92213   0.02499   1.025E+00   0.000E+00  -2.543E-02
 580  8.72679439   0.690  -1.85978   3.53576   6.90445   1.92175   0.02517   1.026E+00   0.000E+00  -2.581E-02
 581  8.72884212   0.690  -1.85971   3.53575   6.90443   1.92137   0.02535   1.026E+00   0.000E+00  -2.619E-02
 582  8.73088024   0.690  -1.85963   3.53575   6.90440   1.92099   0.02553   1.027E+00   0.000E+00  -2.657E-02
 583  8.73290884   0.690  -1.85955   3.53574   6.90438   1.92060   0.02570   1.027E+00   0.000E+00  -2.695E-02
 584  8.73492801   0.690  -1.85946   3.53574   6.90435   1.92027   0.02584   1.027E+00   0.000E+00  -2.696E-02
 585  8.73693784   0.690  -1.85936   3.53573   6.90431   1.91995   0.02596   1.027E+00   0.000E+00  -2.692E-02
 586  8.73893840   0.690  -1.85926   3.53573   6.90427   1.91963   0.02609   1.027E+00   0.000E+00  -2.688E-02
 587  8.74092980   0.690  -1.85916   3.53572   6.90424   1.91931   0.02621   1.027E+00   0.000E+00  -2.684E-02
 588  8.74291210   0.690  -1.85906   3.53572   6.90420   1.91899   0.02634   1.027E+00   0.000E+00  -2.679E-02
 589  8.74488540   0.690  -1.85896   3.53571   6.90416   1.91867   0.02646   1.027E+00   0.000E+00  -2.675E-02
 590  8.74684977   0.690  -1.85886   3.53571   6.90413   1.91834   0.02658   1.027E+00   0.000E+00  -2.671E-02
 591  8.74880530   0.690  -1.85877   3.53570   6.90409   1.91802   0.02671   1.027E+00   0.000E+00  -2.666E-02
 592  8.75075206   0.690  -1.85867   3.53570   6.90405   1.91770   0.02683   1.027E+00   0.000E+00  -2.662E-02
 593  8.75269013   0.690  -1.85857   3.53569   6.90402   1.91738   0.02696   1.027E+00   0.000E+00  -2.658E-02
 594  8.75461959   0.690  -1.85847   3.53569   6.90398   1.91706   0.02708   1.027E+00   0.000E+00  -2.654E-02
 595  8.75654052   0.690  -1.85837   3.53568   6.90394   1.91674   0.02721   1.027E+00   0.000E+00  -2.649E-02
 596  8.75845299   0.690  -1.85827   3.53568   6.90391   1.91641   0.02733   1.027E+00   0.000E+00  -2.645E-02
 597  8.76035707   0.690  -1.85817   3.53568   6.90387   1.91609   0.02746   1.026E+00   0.000E+00  -2.641E-02
 598  8.76225285   0.690  -1.85808   3.53567   6.90383   1.91577   0.02758   1.026E+00   0.000E+00  -2.637E-02
 599  8.76414038   0.690  -1.85798   3.53567   6.90380   1.91545   0.02771   1.026E+00   0.000E+00  -2.632E-02
 600  8.76601975   0.690  -1.85788   3.53566   6.90376   1.91513   0.02783   1.026E+00   0.000E+00  -2.628E-02
 601  8.76789101   0.690  -1.85778   3.53566   6.90372   1.91480   0.02795   1.026E+00   0.000E+00  -2.624E-02
 602  8.76975425   0.690  -1.85768   3.53565   6.90368   1.91448   0.02808   1.026E+00   0.000E+00  -2.619E-02
 603  8.77160953   0.690  -1.85758   3.53565   6.90365   1.91416   0.02820   1.026E+00   0.000E+00  -2.615E-02
 604  8.77345692   0.690  -1.85748   3.53564   6.90361   1.91384   0.02833   1.026E+00   0.000E+00  -2.611E-02
 605  8.77529648   0.690  -1.85739   3.53564   6.90357   1.91352   0.02845   1.026E+00   0.000E+00  -2.607E-02
 606  8.77712829   0.690  -1.85729   3.53563   6.90354   1.91320   0.02858   1.026E+00   0.000E+00  -2.602E-02
 607  8.77895239   0.690  -1.85719   3.53563   6.90350   1.91287   0.02870   1.026E+00   0.000E+00  -2.598E-02
 608  8.78076888   0.690  -1.85709   3.53562   6.90346   1.91255   0.02883   1.026E+00   0.000E+00  -2.594E-02
 609  8.78257779   0.690  -1.85699   3.53562   6.90343   1.91224   0.02895   1.026E+00   0.000E+00  -2.588E-02
 610  8.78437920   0.690  -1.85689   3.53562   6.90339   1.91197   0.02908   1.026E+00   0.000E+00  -2.570E-02
 611  8.78617317   0.690  -1.85680   3.53561   6.90335   1.91171   0.02921   1.026E+00   0.000E+00  -2.552E-02
 612  8.78795976   0.690  -1.85670   3.53561   6.90331   1.91145   0.02934   1.025E+00   0.000E+00  -2.534E-02
 613  8.78973903   0.690  -1.85661   3.53561   6.90327   1.91118   0.02947   1.025E+00   0.000E+00  -2.515E-02
 614  8.79151104   0.690  -1.85651   3.53560   6.90324   1.91092   0.02960   1.025E+00   0.000E+00  -2.497E-02
 615  8.79327585   0.690  -1.85641   3.53560   6.90320   1.91066   0.02973   1.025E+00   0.000E+00  -2.479E-02
 616  8.79503352   0.690  -1.85632   3.53560   6.90316   1.91040   0.02985   1.025E+00   0.000E+00  -2.460E-02
 617  8.79678410   0.690  -1.85622   3.53560   6.90312   1.91013   0.02998   1.024E+00   0.000E+00  -2.442E-02
 618  8.79852765   0.690  -1.85612   3.53559   6.90308   1.90987   0.03011   1.024E+00   0.000E+00  -2.424E-02
 619  8.80026423   0.690  -1.85603   3.53559   6.90305   1.90961   0.03024   1.024E+00   0.000E+00  -2.406E-02
 620  8.80199390   0.690  -1.85593   3.53559   6.90301   1.90935   0.03037   1.024E+00   0.000E+00  -2.387E-02
 621  8.80371671   0.690  -1.85584   3.53558   6.90297   1.90908   0.03050   1.024E+00   0.000E+00  -2.369E-02
 622  8.80543270   0.690  -1.85574   3.53558   6.90293   1.90882   0.03063   1.023E+00   0.000E+00  -2.351E-02
 623  8.80714195   0.690  -1.85564   3.53558   6.90289   1.90856   0.03076   1.023E+00   0.000E+00  -2.333E-02
 624  8.80884449   0.690  -1.85555   3.53558   6.90286   1.90830   0.03088   1.023E+00   0.000E+00  -2.314E-02
 625  8.81054038   0.690  -1.85545   3.53557   6.90282   1.90803   0.03101   1.023E+00   0.000E+00  -2.296E-02
 626  8.81222968   0.690  -1.85535   3.53557   6.90278   1.90777   0.03114   1.023E+00   0.000E+00  -2.278E-02
 627  8.81391243   0.690  -1.85526   3.53557   6.90274   1.90751   0.03127   1.022E+00   0.000E+00  -2.259E-02
 628  8.81558869   0.690  -1.85516   3.53556   6.90270   1.90725   0.03140   1.022E+00   0.000E+00  -2.241E-02
 629  8.81725850   0.690  -1.85507   3.53556   6.90267   1.90698   0.03153   1.022E+00   0.000E+00  -2.223E-02
 630  8.81892192   0.690  -1.85498   3.53556   6.90263   1.90675   0.03162   1.022E+00   0.000E+00  -2.212E-02
 631  8.82057899   0.690  -1.85489   3.53556   6.90260   1.90653   0.03171   1.022E+00   0.000E+00  -2.202E-02
 632  8.82222976   0.689  -1.85480   3.53555   6.90256   1.90631   0.03180   1.022E+00   0.000E+00  -2.192E-02
 633  8.82387428   0.689  -1.85471   3.53555   6.90253   1.90609   0.03189   1.022E+00   0.000E+00  -2.182E-02
 634  8.82551260   0.689  -1.85463   3.53555   6.90249   1.90587   0.03198   1.022E+00   0.000E+00  -2.172E-02
 635  8.82714476   0.689  -1.85454   3.53555   6.90246   1.90565   0.03207   1.021E+00   0.000E+00  -2.162E-02
 636  8.82877081   0.689  -1.85445   3.53554   6.90242   1.90543   0.03216   1.021E+00   0.000E+00  -2.152E-02
 637  8.83039079   0.689  -1.85436   3.53554   6.90239   1.90520   0.03225   1.021E+00   0.000E+00  -2.143E-02
 638  8.83200476   0.689  -1.85428   3.53554   6.90235   1.90498   0.03234   1.021E+00   0.000E+00  -2.133E-02
 639  8.83361274   0.689  -1.85419   3.53554   6.90232   1.90476   0.03242   1.021E+00   0.000E+00  -2.123E-02
 640  8.83521480   0.689  -1.85410   3.53554   6.90229   1.90454   0.03251   1.021E+00   0.000E+00  -2.113E-02
 641  8.83681097   0.689  -1.85401   3.53553   6.90225   1.90432   0.03260   1.021E+00   0.000E+00  -2.103E-02
 642  8.83840129   0.689  -1.85393   3.53553   6.90222   1.90410   0.03269   1.021E+00   0.000E+00  -2.093E-02
 643  8.83998581   0.689  -1.85384   3.53553   6.90218   1.90387   0.03278   1.021E+00   0.000E+00  -2.083E-02
 644  8.84156457   0.689  -1.85375   3.53553   6.90215   1.90365   0.03287   1.021E+00   0.000E+00  -2.073E-02
 645  8.84313761   0.689  -1.85366   3.53552   6.90211   1.90343   0.03296   1.020E+00   0.000E+00  -2.064E-02
 646  8.84470498   0.689  -1.85358   3.53552   6.90208   1.90321   0.03305   1.020E+00   0.000E+00  -2.054E-02
 647  8.84626670   0.689  -1.85349   3.53552   6.90204   1.90299   0.03314   1.020E+00   0.000E+00  -2.044E-02
 648  8.84782284   0.689  -1.85340   3.53552   6.90201   1.90277   0.03322   1.020E+00   0.000E+00  -2.034E-02
 649  8.84937341   0.689  -1.85331   3.53551   6.90197   1.90255   0.03331   1.020E+00   0.000E+00  -2.024E-02
 650  8.85091847   0.689  -1.85323   3.53551   6.90194   1.90232   0.03340   1.020E+00   0.000E+00  -2.014E-02
 651  8.85245806   0.689  -1.85314   3.53551   6.90191   1.90210   0.03349   1.020E+00   0.000E+00  -2.004E-02
 652  8.85399220   0.689  -1.85305   3.53551   6.90187   1.90188   0.03358   1.020E+00   0.000E+00  -1.994E-02
 653  8.85552094   0.689  -1.85296   3.53551   6.90184   1.90166   0.03367   1.020E+00   0.000E+00  -1.985E-02
 654  8.85704433   0.689  -1.85288   3.53550   6.90180   1.90144   0.03376   1.020E+00   0.000E+00  -1.975E-02
 655  8.85856238   0.689  -1.85279   3.53550   6.90177   1.90122   0.03385   1.019E+00   0.000E+00  -1.965E-02
 656  8.86007515   0.689  -1.85270   3.53550   6.90173   1.90099   0.03394   1.019E+00   0.000E+00  -1.955E-02
 657  8.86158267   0.689  -1.85261   3.53550   6.90170   1.90077   0.03402   1.019E+00   0.000E+00  -1.945E-02
 658  8.86308497   0.689  -1.85253   3.53549   6.90166   1.90055   0.03411   1.019E+00   0.000E+00  -1.935E-02
 659  8.86458210   0.689  -1.85244   3.53549   6.90163   1.90033   0.03420   1.019E+00   0.000E+00  -1.925E-02
 660  8.86607408   0.689  -1.85236   3.53549   6.90160   1.90013   0.03429   1.019E+00   0.000E+00  -1.917E-02
