 # M = 0.80 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.21216838   0.692  -0.67473   3.60589   6.79995   1.12373   0.00000   6.152E-03   0.000E+00   9.938E-01
 227  7.21431028   0.692  -0.67542   3.60597   6.80060   1.12695   0.00000   6.249E-03   0.000E+00   9.938E-01
 228  7.21644167   0.692  -0.67611   3.60606   6.80124   1.13017   0.00000   6.345E-03   0.000E+00   9.937E-01
 229  7.21856265   0.692  -0.67680   3.60614   6.80189   1.13339   0.00000   6.442E-03   0.000E+00   9.936E-01
 230  7.22067332   0.692  -0.67749   3.60623   6.80254   1.13661   0.00000   6.538E-03   0.000E+00   9.935E-01
 231  7.22277378   0.692  -0.67818   3.60631   6.80318   1.13983   0.00000   6.635E-03   0.000E+00   9.934E-01
 232  7.22486413   0.692  -0.67887   3.60640   6.80383   1.14305   0.00000   6.731E-03   0.000E+00   9.933E-01
 233  7.22694447   0.692  -0.67956   3.60649   6.80447   1.14627   0.00000   6.827E-03   0.000E+00   9.932E-01
 234  7.22901489   0.692  -0.68025   3.60657   6.80512   1.14948   0.00000   6.924E-03   0.000E+00   9.931E-01
 235  7.23107549   0.692  -0.68092   3.60666   6.80576   1.15268   0.00000   7.039E-03   0.000E+00   9.930E-01
 236  7.23312635   0.692  -0.68147   3.60676   6.80640   1.15581   0.00000   7.226E-03   0.000E+00   9.928E-01
 237  7.23516758   0.692  -0.68203   3.60686   6.80703   1.15893   0.00000   7.413E-03   0.000E+00   9.926E-01
 238  7.23719926   0.692  -0.68259   3.60696   6.80767   1.16205   0.00000   7.600E-03   0.000E+00   9.924E-01
 239  7.23922148   0.692  -0.68314   3.60705   6.80830   1.16518   0.00000   7.787E-03   0.000E+00   9.922E-01
 240  7.24123432   0.692  -0.68370   3.60715   6.80893   1.16830   0.00000   7.974E-03   0.000E+00   9.920E-01
 241  7.24323788   0.692  -0.68426   3.60725   6.80957   1.17142   0.00000   8.162E-03   0.000E+00   9.918E-01
 242  7.24523224   0.692  -0.68481   3.60735   6.81020   1.17454   0.00000   8.349E-03   0.000E+00   9.917E-01
 243  7.24721748   0.692  -0.68537   3.60745   6.81084   1.17767   0.00000   8.536E-03   0.000E+00   9.915E-01
 244  7.24919369   0.692  -0.68593   3.60754   6.81147   1.18079   0.00000   8.723E-03   0.000E+00   9.913E-01
 245  7.25116095   0.692  -0.68648   3.60764   6.81210   1.18391   0.00000   8.910E-03   0.000E+00   9.911E-01
 246  7.25311933   0.692  -0.68697   3.60775   6.81273   1.18699   0.00000   9.047E-03   0.000E+00   9.910E-01
 247  7.25506893   0.692  -0.68741   3.60786   6.81336   1.19002   0.00000   9.138E-03   0.000E+00   9.909E-01
 248  7.25700981   0.692  -0.68784   3.60797   6.81398   1.19305   0.00000   9.229E-03   0.000E+00   9.908E-01
 249  7.25894205   0.692  -0.68827   3.60808   6.81461   1.19608   0.00000   9.320E-03   0.000E+00   9.907E-01
 250  7.26086574   0.692  -0.68870   3.60819   6.81523   1.19912   0.00000   9.411E-03   0.000E+00   9.906E-01
 251  7.26278095   0.692  -0.68914   3.60830   6.81586   1.20215   0.00000   9.502E-03   0.000E+00   9.905E-01
 252  7.26468774   0.692  -0.68957   3.60841   6.81648   1.20518   0.00000   9.592E-03   0.000E+00   9.904E-01
 253  7.26658620   0.692  -0.69000   3.60852   6.81710   1.20821   0.00000   9.683E-03   0.000E+00   9.903E-01
 254  7.26847640   0.692  -0.69044   3.60863   6.81773   1.21124   0.00000   9.774E-03   0.000E+00   9.902E-01
 255  7.27035840   0.692  -0.69087   3.60875   6.81835   1.21427   0.00000   9.865E-03   0.000E+00   9.901E-01
 256  7.27223229   0.692  -0.69130   3.60886   6.81898   1.21731   0.00000   9.956E-03   0.000E+00   9.900E-01
 257  7.27409812   0.692  -0.69167   3.60897   6.81960   1.22029   0.00000   1.009E-02   0.000E+00   9.899E-01
 258  7.27595598   0.692  -0.69199   3.60910   6.82022   1.22324   0.00000   1.027E-02   0.000E+00   9.897E-01
 259  7.27780592   0.692  -0.69230   3.60922   6.82084   1.22619   0.00000   1.045E-02   0.000E+00   9.896E-01
 260  7.27964801   0.692  -0.69262   3.60934   6.82145   1.22914   0.00000   1.062E-02   0.000E+00   9.894E-01
 261  7.28148232   0.692  -0.69293   3.60947   6.82207   1.23209   0.00000   1.080E-02   0.000E+00   9.892E-01
 262  7.28330892   0.692  -0.69324   3.60959   6.82269   1.23504   0.00000   1.098E-02   0.000E+00   9.890E-01
 263  7.28512786   0.692  -0.69356   3.60971   6.82331   1.23799   0.00000   1.115E-02   0.000E+00   9.888E-01
 264  7.28693922   0.692  -0.69387   3.60983   6.82392   1.24094   0.00000   1.133E-02   0.000E+00   9.887E-01
 265  7.28874306   0.692  -0.69419   3.60996   6.82454   1.24389   0.00000   1.151E-02   0.000E+00   9.885E-01
 266  7.29053944   0.692  -0.69450   3.61008   6.82516   1.24684   0.00000   1.168E-02   0.000E+00   9.883E-01
 267  7.29232841   0.692  -0.69481   3.61020   6.82578   1.24979   0.00000   1.186E-02   0.000E+00   9.881E-01
 268  7.29411005   0.692  -0.69510   3.61033   6.82639   1.25272   0.00000   1.204E-02   0.000E+00   9.880E-01
 269  7.29588441   0.692  -0.69530   3.61047   6.82701   1.25559   0.00000   1.221E-02   0.000E+00   9.878E-01
 270  7.29765155   0.692  -0.69550   3.61060   6.82762   1.25846   0.00000   1.238E-02   0.000E+00   9.876E-01
 271  7.29941152   0.692  -0.69569   3.61074   6.82823   1.26134   0.00000   1.256E-02   0.000E+00   9.874E-01
 272  7.30116440   0.692  -0.69589   3.61088   6.82884   1.26421   0.00000   1.273E-02   0.000E+00   9.873E-01
 273  7.30291022   0.692  -0.69609   3.61101   6.82945   1.26708   0.00000   1.290E-02   0.000E+00   9.871E-01
 274  7.30464906   0.692  -0.69628   3.61115   6.83006   1.26995   0.00000   1.307E-02   0.000E+00   9.869E-01
 275  7.30638096   0.692  -0.69648   3.61129   6.83067   1.27282   0.00000   1.325E-02   0.000E+00   9.868E-01
 276  7.30810598   0.692  -0.69668   3.61142   6.83129   1.27570   0.00000   1.342E-02   0.000E+00   9.866E-01
 277  7.30982418   0.692  -0.69688   3.61156   6.83190   1.27857   0.00000   1.359E-02   0.000E+00   9.864E-01
 278  7.31153561   0.692  -0.69707   3.61169   6.83251   1.28144   0.00000   1.376E-02   0.000E+00   9.862E-01
 279  7.31324032   0.692  -0.69727   3.61183   6.83312   1.28431   0.00000   1.394E-02   0.000E+00   9.861E-01
 280  7.31493837   0.692  -0.69740   3.61197   6.83373   1.28714   0.00000   1.416E-02   0.000E+00   9.858E-01
 281  7.31662980   0.692  -0.69749   3.61212   6.83434   1.28995   0.00000   1.441E-02   0.000E+00   9.856E-01
 282  7.31831467   0.692  -0.69758   3.61227   6.83494   1.29275   0.00000   1.467E-02   0.000E+00   9.853E-01
 283  7.31999302   0.692  -0.69768   3.61241   6.83555   1.29555   0.00000   1.492E-02   0.000E+00   9.851E-01
 284  7.32166492   0.692  -0.69777   3.61256   6.83616   1.29836   0.00000   1.517E-02   0.000E+00   9.848E-01
 285  7.32333041   0.692  -0.69786   3.61271   6.83677   1.30116   0.00000   1.543E-02   0.000E+00   9.846E-01
 286  7.32498953   0.692  -0.69796   3.61285   6.83737   1.30396   0.00000   1.568E-02   0.000E+00   9.843E-01
 287  7.32664234   0.692  -0.69805   3.61300   6.83798   1.30677   0.00000   1.593E-02   0.000E+00   9.841E-01
 288  7.32828888   0.692  -0.69814   3.61315   6.83859   1.30957   0.00000   1.619E-02   0.000E+00   9.838E-01
 289  7.32992920   0.692  -0.69823   3.61330   6.83920   1.31237   0.00000   1.644E-02   0.000E+00   9.836E-01
 290  7.33156335   0.692  -0.69833   3.61344   6.83980   1.31518   0.00000   1.669E-02   0.000E+00   9.833E-01
 291  7.33319138   0.692  -0.69842   3.61359   6.84041   1.31798   0.00000   1.695E-02   0.000E+00   9.831E-01
 292  7.33481332   0.692  -0.69843   3.61375   6.84102   1.32073   0.00000   1.720E-02   0.000E+00   9.828E-01
 293  7.33642923   0.692  -0.69841   3.61391   6.84162   1.32347   0.00000   1.744E-02   0.000E+00   9.826E-01
 294  7.33803915   0.692  -0.69840   3.61406   6.84223   1.32621   0.00000   1.769E-02   0.000E+00   9.823E-01
 295  7.33964313   0.692  -0.69838   3.61422   6.84284   1.32895   0.00000   1.794E-02   0.000E+00   9.821E-01
 296  7.34124120   0.692  -0.69836   3.61438   6.84344   1.33168   0.00000   1.819E-02   0.000E+00   9.818E-01
 297  7.34283341   0.692  -0.69835   3.61454   6.84405   1.33442   0.00000   1.844E-02   0.000E+00   9.816E-01
 298  7.34441981   0.692  -0.69833   3.61470   6.84465   1.33716   0.00000   1.868E-02   0.000E+00   9.813E-01
 299  7.34600043   0.692  -0.69832   3.61486   6.84526   1.33989   0.00000   1.893E-02   0.000E+00   9.811E-01
 300  7.34757532   0.692  -0.69830   3.61502   6.84586   1.34263   0.00000   1.918E-02   0.000E+00   9.808E-01
 301  7.34914452   0.692  -0.69829   3.61518   6.84647   1.34537   0.00000   1.943E-02   0.000E+00   9.806E-01
 302  7.35070808   0.692  -0.69827   3.61534   6.84707   1.34811   0.00000   1.967E-02   0.000E+00   9.803E-01
 303  7.35226602   0.692  -0.69825   3.61550   6.84768   1.35084   0.00000   1.992E-02   0.000E+00   9.801E-01
 304  7.35381839   0.692  -0.69817   3.61567   6.84829   1.35354   0.00000   2.017E-02   0.000E+00   9.798E-01
 305  7.35536524   0.692  -0.69805   3.61584   6.84889   1.35621   0.00000   2.041E-02   0.000E+00   9.796E-01
 306  7.35690659   0.692  -0.69794   3.61601   6.84950   1.35889   0.00000   2.065E-02   0.000E+00   9.793E-01
 307  7.35844250   0.692  -0.69782   3.61618   6.85010   1.36156   0.00000   2.090E-02   0.000E+00   9.791E-01
 308  7.35997299   0.692  -0.69771   3.61635   6.85071   1.36424   0.00000   2.114E-02   0.000E+00   9.789E-01
 309  7.36149810   0.692  -0.69759   3.61652   6.85131   1.36691   0.00000   2.138E-02   0.000E+00   9.786E-01
 310  7.36301788   0.692  -0.69748   3.61669   6.85192   1.36958   0.00000   2.163E-02   0.000E+00   9.784E-01
 311  7.36453236   0.692  -0.69736   3.61686   6.85252   1.37226   0.00000   2.187E-02   0.000E+00   9.781E-01
 312  7.36604158   0.692  -0.69724   3.61704   6.85313   1.37493   0.00000   2.211E-02   0.000E+00   9.779E-01
 313  7.36754557   0.692  -0.69713   3.61721   6.85373   1.37761   0.00000   2.235E-02   0.000E+00   9.776E-01
 314  7.36904437   0.692  -0.69701   3.61738   6.85434   1.38028   0.00000   2.260E-02   0.000E+00   9.774E-01
 315  7.37053801   0.692  -0.69690   3.61755   6.85494   1.38296   0.00000   2.284E-02   0.000E+00   9.772E-01
 316  7.37202654   0.692  -0.69675   3.61772   6.85555   1.38561   0.00000   2.311E-02   0.000E+00   9.769E-01
 317  7.37350998   0.692  -0.69653   3.61791   6.85615   1.38823   0.00000   2.343E-02   0.000E+00   9.766E-01
 318  7.37498837   0.692  -0.69631   3.61809   6.85676   1.39084   0.00000   2.375E-02   0.000E+00   9.763E-01
 319  7.37646174   0.692  -0.69609   3.61828   6.85737   1.39346   0.00000   2.407E-02   0.000E+00   9.759E-01
 320  7.37793014   0.692  -0.69587   3.61846   6.85797   1.39608   0.00000   2.439E-02   0.000E+00   9.756E-01
 321  7.37939358   0.692  -0.69566   3.61864   6.85858   1.39869   0.00000   2.470E-02   0.000E+00   9.753E-01
 322  7.38085212   0.692  -0.69544   3.61883   6.85918   1.40131   0.00000   2.502E-02   0.000E+00   9.750E-01
 323  7.38230576   0.692  -0.69522   3.61901   6.85979   1.40393   0.00000   2.534E-02   0.000E+00   9.747E-01
 324  7.38375456   0.692  -0.69500   3.61920   6.86039   1.40654   0.00000   2.566E-02   0.000E+00   9.743E-01
 325  7.38519855   0.692  -0.69479   3.61938   6.86100   1.40916   0.00000   2.598E-02   0.000E+00   9.740E-01
 326  7.38663774   0.692  -0.69457   3.61956   6.86161   1.41178   0.00000   2.630E-02   0.000E+00   9.737E-01
 327  7.38807219   0.692  -0.69435   3.61975   6.86221   1.41439   0.00000   2.662E-02   0.000E+00   9.734E-01
 328  7.38950191   0.692  -0.69413   3.61993   6.86282   1.41701   0.00000   2.694E-02   0.000E+00   9.731E-01
 329  7.39092694   0.692  -0.69384   3.62013   6.86342   1.41958   0.00000   2.732E-02   0.000E+00   9.727E-01
 330  7.39234731   0.692  -0.69353   3.62032   6.86403   1.42214   0.00000   2.771E-02   0.000E+00   9.723E-01
 331  7.39376305   0.692  -0.69321   3.62052   6.86464   1.42470   0.00000   2.811E-02   0.000E+00   9.719E-01
 332  7.39517419   0.692  -0.69290   3.62071   6.86524   1.42726   0.00000   2.851E-02   0.000E+00   9.715E-01
 333  7.39658076   0.692  -0.69258   3.62091   6.86585   1.42982   0.00000   2.891E-02   0.000E+00   9.711E-01
 334  7.39798279   0.692  -0.69227   3.62110   6.86646   1.43238   0.00000   2.930E-02   0.000E+00   9.707E-01
 335  7.39938030   0.692  -0.69196   3.62130   6.86706   1.43494   0.00000   2.970E-02   0.000E+00   9.703E-01
 336  7.40077334   0.692  -0.69164   3.62149   6.86767   1.43750   0.00000   3.010E-02   0.000E+00   9.699E-01
 337  7.40216192   0.692  -0.69133   3.62169   6.86828   1.44006   0.00000   3.050E-02   0.000E+00   9.695E-01
 338  7.40354607   0.692  -0.69101   3.62189   6.86888   1.44262   0.00000   3.089E-02   0.000E+00   9.691E-01
 339  7.40492583   0.692  -0.69070   3.62208   6.86949   1.44518   0.00000   3.129E-02   0.000E+00   9.687E-01
 340  7.40630122   0.692  -0.69039   3.62228   6.87009   1.44774   0.00000   3.169E-02   0.000E+00   9.683E-01
 341  7.40767226   0.692  -0.69005   3.62247   6.87070   1.45029   0.00000   3.209E-02   0.000E+00   9.679E-01
 342  7.40903899   0.692  -0.68965   3.62268   6.87131   1.45280   0.00000   3.248E-02   0.000E+00   9.675E-01
 343  7.41040143   0.692  -0.68924   3.62289   6.87192   1.45531   0.00000   3.288E-02   0.000E+00   9.671E-01
 344  7.41175962   0.692  -0.68884   3.62310   6.87253   1.45781   0.00000   3.328E-02   0.000E+00   9.667E-01
 345  7.41311356   0.692  -0.68843   3.62330   6.87313   1.46032   0.00000   3.368E-02   0.000E+00   9.663E-01
 346  7.41446330   0.692  -0.68803   3.62351   6.87374   1.46283   0.00000   3.407E-02   0.000E+00   9.659E-01
 347  7.41580886   0.692  -0.68762   3.62372   6.87435   1.46533   0.00000   3.447E-02   0.000E+00   9.655E-01
 348  7.41715026   0.692  -0.68721   3.62393   6.87496   1.46784   0.00000   3.487E-02   0.000E+00   9.651E-01
 349  7.41848754   0.692  -0.68681   3.62413   6.87557   1.47035   0.00000   3.527E-02   0.000E+00   9.647E-01
 350  7.41982070   0.692  -0.68640   3.62434   6.87617   1.47285   0.00000   3.566E-02   0.000E+00   9.643E-01
 351  7.42114979   0.692  -0.68600   3.62455   6.87678   1.47536   0.00000   3.606E-02   0.000E+00   9.639E-01
 352  7.42247482   0.692  -0.68559   3.62476   6.87739   1.47787   0.00000   3.646E-02   0.000E+00   9.635E-01
 353  7.42379582   0.692  -0.68519   3.62496   6.87800   1.48038   0.00000   3.686E-02   0.000E+00   9.631E-01
 354  7.42511282   0.692  -0.68473   3.62518   6.87861   1.48285   0.00000   3.730E-02   0.000E+00   9.627E-01
 355  7.42642583   0.692  -0.68423   3.62540   6.87922   1.48531   0.00000   3.778E-02   0.000E+00   9.622E-01
 356  7.42773489   0.692  -0.68374   3.62562   6.87983   1.48777   0.00000   3.826E-02   0.000E+00   9.617E-01
 357  7.42904001   0.692  -0.68325   3.62584   6.88044   1.49023   0.00000   3.873E-02   0.000E+00   9.613E-01
 358  7.43034122   0.692  -0.68275   3.62606   6.88105   1.49268   0.00000   3.921E-02   0.000E+00   9.608E-01
 359  7.43163855   0.692  -0.68226   3.62628   6.88166   1.49514   0.00000   3.969E-02   0.000E+00   9.603E-01
 360  7.43293201   0.692  -0.68176   3.62650   6.88227   1.49760   0.00000   4.017E-02   0.000E+00   9.598E-01
 361  7.43422163   0.692  -0.68127   3.62672   6.88288   1.50006   0.00000   4.064E-02   0.000E+00   9.594E-01
 362  7.43550743   0.692  -0.68078   3.62693   6.88349   1.50252   0.00000   4.112E-02   0.000E+00   9.589E-01
 363  7.43678943   0.692  -0.68028   3.62715   6.88410   1.50498   0.00000   4.160E-02   0.000E+00   9.584E-01
 364  7.43806767   0.692  -0.67979   3.62737   6.88471   1.50743   0.00000   4.207E-02   0.000E+00   9.579E-01
 365  7.43934215   0.692  -0.67930   3.62759   6.88532   1.50989   0.00000   4.255E-02   0.000E+00   9.574E-01
 366  7.44061290   0.692  -0.67880   3.62781   6.88594   1.51235   0.00000   4.303E-02   0.000E+00   9.570E-01
 367  7.44187995   0.692  -0.67821   3.62805   6.88655   1.51476   0.00000   4.350E-02   0.000E+00   9.565E-01
 368  7.44314331   0.692  -0.67763   3.62828   6.88717   1.51717   0.00000   4.398E-02   0.000E+00   9.560E-01
 369  7.44440300   0.692  -0.67705   3.62851   6.88778   1.51958   0.00000   4.446E-02   0.000E+00   9.555E-01
 370  7.44565905   0.692  -0.67647   3.62875   6.88840   1.52199   0.00000   4.494E-02   0.000E+00   9.551E-01
 371  7.44691148   0.692  -0.67588   3.62898   6.88901   1.52441   0.00000   4.541E-02   0.000E+00   9.546E-01
 372  7.44816031   0.692  -0.67530   3.62922   6.88963   1.52682   0.00000   4.589E-02   0.000E+00   9.541E-01
 373  7.44940556   0.692  -0.67472   3.62945   6.89024   1.52923   0.00000   4.637E-02   0.000E+00   9.536E-01
 374  7.45064725   0.692  -0.67413   3.62968   6.89086   1.53164   0.00000   4.684E-02   0.000E+00   9.532E-01
 375  7.45188539   0.692  -0.67355   3.62992   6.89147   1.53405   0.00000   4.732E-02   0.000E+00   9.527E-01
 376  7.45312002   0.692  -0.67297   3.63015   6.89209   1.53646   0.00000   4.780E-02   0.000E+00   9.522E-01
 377  7.45435115   0.692  -0.67239   3.63038   6.89270   1.53888   0.00000   4.828E-02   0.000E+00   9.517E-01
 378  7.45557879   0.692  -0.67180   3.63062   6.89332   1.54129   0.00000   4.875E-02   0.000E+00   9.512E-01
 379  7.45680298   0.692  -0.67118   3.63086   6.89394   1.54368   0.00000   4.927E-02   0.000E+00   9.507E-01
 380  7.45802373   0.692  -0.67051   3.63111   6.89456   1.54604   0.00000   4.983E-02   0.000E+00   9.502E-01
 381  7.45924105   0.692  -0.66984   3.63135   6.89518   1.54841   0.00000   5.039E-02   0.000E+00   9.496E-01
 382  7.46045497   0.692  -0.66917   3.63160   6.89580   1.55077   0.00000   5.095E-02   0.000E+00   9.490E-01
 383  7.46166551   0.692  -0.66850   3.63185   6.89642   1.55314   0.00000   5.151E-02   0.000E+00   9.485E-01
 384  7.46287268   0.692  -0.66783   3.63209   6.89704   1.55550   0.00000   5.207E-02   0.000E+00   9.479E-01
 385  7.46407651   0.692  -0.66716   3.63234   6.89766   1.55787   0.00000   5.263E-02   0.000E+00   9.474E-01
 386  7.46527701   0.692  -0.66649   3.63259   6.89828   1.56023   0.00000   5.320E-02   0.000E+00   9.468E-01
 387  7.46647420   0.692  -0.66582   3.63283   6.89890   1.56260   0.00000   5.376E-02   0.000E+00   9.462E-01
 388  7.46766810   0.692  -0.66515   3.63308   6.89952   1.56496   0.00000   5.432E-02   0.000E+00   9.457E-01
 389  7.46885872   0.692  -0.66448   3.63333   6.90014   1.56733   0.00000   5.488E-02   0.000E+00   9.451E-01
 390  7.47004609   0.692  -0.66381   3.63357   6.90076   1.56969   0.00000   5.544E-02   0.000E+00   9.446E-01
 391  7.47123023   0.692  -0.66314   3.63382   6.90138   1.57206   0.00000   5.600E-02   0.000E+00   9.440E-01
 392  7.47721955   0.692  -0.65927   3.63516   6.90457   1.58388   0.00000   5.927E-02   0.000E+00   9.407E-01
 393  7.48312740   0.692  -0.65541   3.63651   6.90776   1.59569   0.00000   6.253E-02   0.000E+00   9.375E-01
 394  7.48895596   0.692  -0.65134   3.63786   6.91086   1.60708   0.00000   6.514E-02   0.000E+00   9.349E-01
 395  7.49470733   0.692  -0.64689   3.63925   6.91388   1.61803   0.00000   6.848E-02   0.000E+00   9.315E-01
 396  7.50038352   0.692  -0.64230   3.64068   6.91690   1.62890   0.00000   7.201E-02   0.000E+00   9.280E-01
 397  7.50598649   0.692  -0.63759   3.64214   6.91995   1.63968   0.00000   7.567E-02   0.000E+00   9.243E-01
 398  7.51151809   0.692  -0.63276   3.64363   6.92301   1.65038   0.00000   7.921E-02   0.000E+00   9.208E-01
 399  7.51698012   0.692  -0.62790   3.64513   6.92608   1.66099   0.00000   8.328E-02   0.000E+00   9.167E-01
 400  7.52237431   0.692  -0.62290   3.64666   6.92917   1.67151   0.00000   8.713E-02   0.000E+00   9.129E-01
 401  7.52770232   0.692  -0.61788   3.64820   6.93227   1.68194   0.00000   9.126E-02   0.000E+00   9.087E-01
 402  7.53296575   0.692  -0.61292   3.64973   6.93540   1.69230   0.00000   9.523E-02   0.000E+00   9.048E-01
 403  7.53816616   0.692  -0.60809   3.65123   6.93853   1.70253   0.00000   1.002E-01   0.000E+00   8.998E-01
 404  7.54330504   0.692  -0.60325   3.65272   6.94169   1.71269   0.00000   1.050E-01   0.000E+00   8.950E-01
 405  7.54838381   0.692  -0.59860   3.65417   6.94486   1.72274   0.00000   1.097E-01   0.000E+00   8.903E-01
 406  7.55340388   0.692  -0.59402   3.65559   6.94804   1.73269   0.00000   1.153E-01   0.000E+00   8.847E-01
 407  7.55836659   0.692  -0.58964   3.65697   6.95124   1.74252   0.00000   1.207E-01   0.000E+00   8.793E-01
 408  7.56327323   0.692  -0.58506   3.65838   6.95444   1.75223   0.00000   1.264E-01   0.000E+00   8.736E-01
 409  7.56812504   0.692  -0.58057   3.65977   6.95766   1.76180   0.00000   1.322E-01   0.000E+00   8.678E-01
 410  7.57292326   0.692  -0.57598   3.66119   6.96089   1.77122   0.00000   1.390E-01   0.000E+00   8.610E-01
 411  7.57766904   0.692  -0.57136   3.66259   6.96412   1.78050   0.00000   1.449E-01   0.000E+00   8.542E-01
 412  7.58236352   0.692  -0.56666   3.66404   6.96737   1.78964   0.00000   1.519E-01   0.000E+00   8.481E-01
 413  7.58700780   0.692  -0.56190   3.66550   6.97064   1.79863   0.00000   1.590E-01   0.000E+00   8.410E-01
 414  7.59160294   0.692  -0.55718   3.66695   6.97391   1.80745   0.00000   1.662E-01   0.000E+00   8.329E-01
 415  7.59614997   0.692  -0.55239   3.66842   6.97721   1.81610   0.00000   1.742E-01   0.000E+00   8.254E-01
 416  7.60064988   0.692  -0.54771   3.66988   6.98051   1.82457   0.00000   1.823E-01   0.000E+00   8.169E-01
 417  7.60510365   0.692  -0.54303   3.67134   6.98385   1.83285   0.00000   1.914E-01   0.000E+00   8.085E-01
 418  7.60951220   0.692  -0.53858   3.67276   6.98722   1.84091   0.00000   2.000E-01   0.000E+00   7.994E-01
 419  7.61387646   0.692  -0.53412   3.67417   6.99061   1.84874   0.00000   2.095E-01   0.000E+00   7.899E-01
 420  7.61819729   0.692  -0.52991   3.67554   6.99405   1.85631   0.00000   2.199E-01   0.000E+00   7.791E-01
 421  7.62247555   0.692  -0.52568   3.67691   6.99753   1.86361   0.00000   2.305E-01   1.000E-03   7.685E-01
 422  7.62671209   0.692  -0.52172   3.67823   7.00106   1.87059   0.00000   2.427E-01   1.000E-03   7.573E-01
 423  7.63090769   0.692  -0.51776   3.67954   7.00467   1.87719   0.00000   2.544E-01   1.000E-03   7.446E-01
 424  7.63506315   0.692  -0.51398   3.68082   7.00835   1.88340   0.00000   2.680E-01   1.000E-03   7.310E-01
 425  7.63917922   0.692  -0.51039   3.68207   7.01212   1.88917   0.00000   2.824E-01   1.000E-03   7.166E-01
 426  7.64325665   0.692  -0.50684   3.68330   7.01599   1.89447   0.00000   2.974E-01   1.000E-03   7.006E-01
 427  7.64729616   0.692  -0.50362   3.68447   7.01998   1.89926   0.00000   3.144E-01   1.197E-03   6.838E-01
 428  7.65129844   0.692  -0.50046   3.68563   7.02408   1.90346   0.00000   3.325E-01   2.000E-03   6.657E-01
 429  7.65526417   0.692  -0.49753   3.68674   7.02823   1.90711   0.00135   3.527E-01   2.000E-03   6.453E-01
 430  7.65919401   0.692  -0.49495   3.68778   7.03225   1.91036   0.00419   3.739E-01   2.000E-03   6.241E-01
 431  7.66308862   0.692  -0.49245   3.68882   7.03610   1.91327   0.00744   3.960E-01   3.000E-03   6.010E-01
 432  7.66694860   0.692  -0.49031   3.68978   7.03972   1.91581   0.01114   4.188E-01   3.227E-03   5.782E-01
 433  7.67077459   0.692  -0.48856   3.69066   7.04316   1.91797   0.01444   4.422E-01   4.000E-03   5.545E-01
 434  7.67456716   0.692  -0.48707   3.69150   7.04644   1.91981   0.01750   4.661E-01   4.165E-03   5.297E-01
 435  7.67832690   0.692  -0.48580   3.69230   7.04954   1.92133   0.02179   4.902E-01   4.941E-03   5.049E-01
 436  7.68205437   0.692  -0.48516   3.69298   7.05234   1.92228   0.02649   5.161E-01   5.587E-03   4.783E-01
 437  7.68575012   0.692  -0.48485   3.69359   7.05501   1.92294   0.03099   5.422E-01   6.296E-03   4.515E-01
 438  7.68941468   0.692  -0.48505   3.69411   7.05746   1.92315   0.03504   5.684E-01   7.143E-03   4.244E-01
 439  7.69304858   0.692  -0.48525   3.69463   7.05992   1.92337   0.03909   5.947E-01   7.990E-03   3.973E-01
 440  7.69665233   0.692  -0.48674   3.69490   7.06180   1.92282   0.04294   6.187E-01   8.837E-03   3.725E-01
 441  7.70022642   0.692  -0.48825   3.69516   7.06368   1.92227   0.04678   6.427E-01   9.684E-03   3.476E-01
 442  7.70377134   0.692  -0.48976   3.69542   7.06555   1.92172   0.05062   6.667E-01   1.053E-02   3.228E-01
 443  7.70728755   0.692  -0.49140   3.69565   7.06728   1.92129   0.05275   6.837E-01   1.167E-02   3.046E-01
 444  7.71077553   0.692  -0.49321   3.69584   7.06882   1.92099   0.05312   6.940E-01   1.311E-02   2.929E-01
 445  7.71423571   0.692  -0.49517   3.69599   7.07027   1.92042   0.05616   7.190E-01   1.400E-02   2.670E-01
 446  7.71766854   0.692  -0.49743   3.69608   7.07152   1.92000   0.05616   7.269E-01   1.498E-02   2.581E-01
 447  7.72107446   0.692  -0.49998   3.69611   7.07271   1.91936   0.05660   7.503E-01   1.600E-02   2.337E-01
 448  7.72445387   0.692  -0.50279   3.69608   7.07378   1.91864   0.05956   7.664E-01   1.643E-02   2.171E-01
 449  7.72780718   0.692  -0.50582   3.69600   7.07475   1.91801   0.05956   7.799E-01   1.786E-02   2.023E-01
 450  7.73113480   0.692  -0.50906   3.69587   7.07564   1.91718   0.05956   8.009E-01   1.841E-02   1.807E-01
 451  7.73443712   0.692  -0.51249   3.69569   7.07645   1.91620   0.05979   8.207E-01   1.907E-02   1.603E-01
 452  7.73771452   0.692  -0.51607   3.69547   7.07714   1.91531   0.06017   8.251E-01   2.000E-02   1.541E-01
 453  7.74096737   0.692  -0.51974   3.69522   7.07775   1.91451   0.05956   8.407E-01   2.100E-02   1.387E-01
 454  7.74419604   0.692  -0.52353   3.69493   7.07830   1.91360   0.05956   8.574E-01   2.149E-02   1.206E-01
