 # M = 4.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.91747271   0.692   1.85094   3.76071   6.79027  -0.10648   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  5.91901218   0.692   1.85383   3.76136   6.79216  -0.10000   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  5.92054621   0.692   1.85673   3.76202   6.79406  -0.09351   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  5.92207484   0.692   1.85965   3.76268   6.79595  -0.08701   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  5.92359811   0.692   1.86258   3.76336   6.79786  -0.08051   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  5.92511605   0.692   1.86554   3.76405   6.79976  -0.07399   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  5.92662871   0.692   1.86851   3.76474   6.80168  -0.06747   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  5.92813612   0.692   1.87150   3.76545   6.80360  -0.06093   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  5.92963831   0.692   1.87450   3.76617   6.80552  -0.05439   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  5.93113533   0.692   1.87752   3.76689   6.80745  -0.04784   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  5.93262720   0.692   1.88062   3.76764   6.80942  -0.04117   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  5.93411397   0.692   1.88373   3.76840   6.81139  -0.03450   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  5.93559566   0.692   1.88687   3.76919   6.81337  -0.02780   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  5.93707232   0.692   1.89002   3.76998   6.81536  -0.02107   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  5.93854397   0.692   1.89321   3.77078   6.81737  -0.01431   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  5.94001065   0.692   1.89644   3.77161   6.81940  -0.00749   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  5.94147239   0.692   1.89977   3.77247   6.82148  -0.00051   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  5.94292923   0.692   1.90311   3.77334   6.82357   0.00648   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  5.94438121   0.692   1.90647   3.77422   6.82566   0.01350   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  5.94582834   0.692   1.91002   3.77521   6.82787   0.02085   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  5.94727066   0.692   1.91358   3.77620   6.83008   0.02820   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  5.94870822   0.692   1.91713   3.77718   6.83229   0.03555   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  5.95014103   0.692   1.92069   3.77817   6.83451   0.04290   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  5.95156913   0.692   1.92428   3.77922   6.83673   0.05026   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  5.95299254   0.692   1.92792   3.78034   6.83896   0.05764   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  5.95441131   0.692   1.93156   3.78147   6.84120   0.06502   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  5.95582546   0.692   1.93520   3.78260   6.84343   0.07240   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  5.95723502   0.692   1.93886   3.78375   6.84567   0.07979   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  5.95864001   0.692   1.94263   3.78510   6.84795   0.08727   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  5.96004048   0.692   1.94641   3.78644   6.85023   0.09475   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  5.96143645   0.692   1.95018   3.78778   6.85250   0.10223   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  5.96282794   0.692   1.95396   3.78912   6.85478   0.10971   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  5.96421499   0.692   1.95785   3.79062   6.85710   0.11727   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  5.96559762   0.692   1.96177   3.79215   6.85942   0.12484   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  5.96697586   0.692   1.96568   3.79368   6.86174   0.13241   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  5.96834975   0.692   1.96960   3.79521   6.86406   0.13998   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  5.96971930   0.692   1.97360   3.79681   6.86641   0.14761   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  5.97108455   0.692   1.97765   3.79846   6.86878   0.15528   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  5.97244552   0.692   1.98171   3.80011   6.87115   0.16295   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  5.97380223   0.692   1.98576   3.80177   6.87352   0.17061   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  5.97515473   0.692   1.98988   3.80348   6.87591   0.17832   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  5.97650302   0.692   1.99407   3.80527   6.87832   0.18609   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  5.97784714   0.692   1.99826   3.80706   6.88074   0.19385   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  5.97918711   0.692   2.00246   3.80885   6.88315   0.20162   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  5.98052296   0.692   2.00669   3.81067   6.88559   0.20942   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  5.98185472   0.692   2.01102   3.81256   6.88806   0.21729   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  5.98318240   0.692   2.01535   3.81445   6.89053   0.22516   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  5.98450604   0.692   2.01968   3.81633   6.89300   0.23304   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  5.98582565   0.692   2.02404   3.81823   6.89548   0.24094   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  5.98714127   0.692   2.02851   3.82018   6.89799   0.24892   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  5.98845292   0.692   2.03297   3.82212   6.90051   0.25690   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  5.98976061   0.692   2.03744   3.82407   6.90303   0.26488   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  5.99106438   0.692   2.04183   3.82598   6.90550   0.27271   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  5.99236425   0.692   2.04595   3.82776   6.90782   0.28002   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  5.99366023   0.692   2.05016   3.82957   6.91012   0.28732   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  5.99495237   0.692   2.05444   3.83138   6.91245   0.29464   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  5.99624067   0.692   2.05875   3.83322   6.91478   0.30199   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  5.99752515   0.692   2.06310   3.83507   6.91713   0.30936   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  5.99880585   0.692   2.06745   3.83693   6.91948   0.31675   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.00008279   0.692   2.07182   3.83879   6.92185   0.32416   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.00135598   0.692   2.07621   3.84068   6.92424   0.33160   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.00262545   0.692   2.08063   3.84256   6.92663   0.33906   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.00389122   0.692   2.08506   3.84446   6.92903   0.34655   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.00515331   0.692   2.08949   3.84637   6.93144   0.35407   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.00641175   0.692   2.09395   3.84829   6.93388   0.36160   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.00766655   0.692   2.09843   3.85022   6.93631   0.36917   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.00891773   0.692   2.10293   3.85216   6.93877   0.37675   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.01016532   0.692   2.10745   3.85411   6.94124   0.38437   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.01140933   0.692   2.11197   3.85608   6.94371   0.39201   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.01264980   0.692   2.11654   3.85804   6.94620   0.39967   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.01388673   0.692   2.12111   3.86003   6.94871   0.40736   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.01512014   0.692   2.12570   3.86201   6.95123   0.41508   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.01635007   0.692   2.13031   3.86402   6.95376   0.42282   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.01757652   0.692   2.13495   3.86603   6.95630   0.43060   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.01879951   0.692   2.13961   3.86806   6.95886   0.43839   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.02001908   0.692   2.14427   3.87010   6.96143   0.44621   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.02123522   0.692   2.14896   3.87214   6.96401   0.45407   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.02244797   0.692   2.15367   3.87420   6.96661   0.46194   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.02365735   0.692   2.15840   3.87626   6.96922   0.46984   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.02486336   0.692   2.16314   3.87834   6.97184   0.47777   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.02606604   0.692   2.16790   3.88043   6.97448   0.48573   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.02726539   0.692   2.17268   3.88254   6.97713   0.49371   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.02846144   0.692   2.17747   3.88465   6.97980   0.50173   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.02965421   0.692   2.18229   3.88678   6.98247   0.50977   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.03084371   0.692   2.18711   3.88891   6.98517   0.51784   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.03202996   0.692   2.19195   3.89106   6.98788   0.52594   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.03321298   0.692   2.19681   3.89322   6.99060   0.53406   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.03439278   0.692   2.20168   3.89539   6.99334   0.54222   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.03556939   0.692   2.20658   3.89757   6.99610   0.55040   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.03674282   0.692   2.21147   3.89976   6.99886   0.55860   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.03791309   0.692   2.21638   3.90197   7.00164   0.56684   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.03908021   0.692   2.22131   3.90418   7.00444   0.57510   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.04024421   0.692   2.22625   3.90641   7.00725   0.58340   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.04140509   0.692   2.23119   3.90865   7.01008   0.59171   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.04256288   0.692   2.23615   3.91090   7.01293   0.60005   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.04371759   0.692   2.24113   3.91317   7.01579   0.60843   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.04486924   0.692   2.24610   3.91544   7.01866   0.61682   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.04601784   0.692   2.25109   3.91772   7.02155   0.62525   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.04716341   0.692   2.25609   3.92002   7.02446   0.63371   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.04830597   0.692   2.26109   3.92233   7.02738   0.64218   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.04944553   0.692   2.26611   3.92465   7.03032   0.65069   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.05058211   0.692   2.27113   3.92699   7.03328   0.65922   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.05171572   0.692   2.27615   3.92933   7.03624   0.66778   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.05284638   0.692   2.28117   3.93169   7.03923   0.67637   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.05397411   0.692   2.28622   3.93406   7.04223   0.68498   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.05509891   0.692   2.29125   3.93643   7.04525   0.69361   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.05622081   0.692   2.29629   3.93882   7.04829   0.70228   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.05733981   0.692   2.30134   3.94122   7.05134   0.71096   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.05845595   0.692   2.30639   3.94363   7.05441   0.71967   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.05956922   0.692   2.31143   3.94606   7.05749   0.72842   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.06067964   0.692   2.31649   3.94850   7.06059   0.73718   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.06178723   0.692   2.32153   3.95094   7.06370   0.74596   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.06289201   0.692   2.32657   3.95341   7.06683   0.75477   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.06399398   0.692   2.33162   3.95588   7.06997   0.76360   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.06509316   0.692   2.33668   3.95835   7.07313   0.77247   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.06618957   0.692   2.34172   3.96085   7.07631   0.78134   0.00000   0.000E+00   0.000E+00   1.000E+00
 342  6.06728321   0.692   2.34675   3.96335   7.07950   0.79024   0.00000   0.000E+00   0.000E+00   1.000E+00
 343  6.06837411   0.692   2.35179   3.96587   7.08270   0.79918   0.00000   0.000E+00   0.000E+00   1.000E+00
 344  6.06946228   0.692   2.35682   3.96840   7.08592   0.80813   0.00000   0.000E+00   0.000E+00   1.000E+00
 345  6.07054772   0.692   2.36184   3.97094   7.08916   0.81710   0.00000   0.000E+00   0.000E+00   1.000E+00
 346  6.07163046   0.692   2.36686   3.97349   7.09241   0.82610   0.00000   0.000E+00   0.000E+00   1.000E+00
 347  6.07271051   0.692   2.37188   3.97605   7.09568   0.83511   0.00000   0.000E+00   0.000E+00   1.000E+00
 348  6.07378788   0.692   2.37688   3.97862   7.09896   0.84414   0.00000   0.000E+00   0.000E+00   1.000E+00
 349  6.07486258   0.692   2.38186   3.98120   7.10225   0.85320   0.00000   0.000E+00   0.000E+00   1.000E+00
 350  6.07593463   0.692   2.38684   3.98380   7.10556   0.86228   0.00000   0.000E+00   0.000E+00   9.990E-01
 351  6.07700404   0.692   2.39183   3.98640   7.10889   0.87137   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.07807082   0.692   2.39679   3.98902   7.11224   0.88048   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.07913499   0.692   2.40173   3.99163   7.11558   0.88961   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.08019656   0.692   2.40666   3.99427   7.11895   0.89875   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.08125553   0.692   2.41159   3.99691   7.12233   0.90791   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.08231194   0.692   2.41650   3.99956   7.12573   0.91709   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.08336578   0.692   2.42138   4.00254   7.12914   0.92629   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.08441706   0.692   2.42625   4.00522   7.13256   0.93550   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.08546581   0.692   2.43110   4.00789   7.13599   0.94473   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.08651204   0.692   2.43592   4.01058   7.13944   0.95396   0.00000   1.000E-03   0.000E+00   9.990E-01
 361  6.08755575   0.692   2.44073   4.01328   7.14291   0.96320   0.00000   1.000E-03   0.000E+00   9.990E-01
 362  6.08859695   0.692   2.44551   4.01599   7.14638   0.97247   0.00000   1.000E-03   0.000E+00   9.990E-01
 363  6.08963567   0.692   2.45027   4.01870   7.14987   0.98173   0.00000   1.000E-03   0.000E+00   9.981E-01
 364  6.09067191   0.692   2.45498   4.02142   7.15337   0.99099   0.00000   1.000E-03   2.773E-04   9.980E-01
 365  6.09170568   0.692   2.45969   4.02414   7.15689   1.00027   0.00000   1.000E-03   1.000E-03   9.980E-01
 366  6.09273699   0.692   2.46436   4.02688   7.16041   1.00955   0.00000   1.000E-03   1.000E-03   9.980E-01
 367  6.09376587   0.692   2.46899   4.02962   7.16396   1.01882   0.00000   2.000E-03   1.000E-03   9.980E-01
 368  6.09479231   0.692   2.47360   4.03236   7.16751   1.02810   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.09581633   0.692   2.47816   4.03511   7.17107   1.03737   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.09683794   0.692   2.48268   4.03786   7.17466   1.04664   0.00000   2.000E-03   1.000E-03   9.970E-01
 371  6.09785716   0.692   2.48717   4.04062   7.17825   1.05589   0.00000   2.000E-03   1.423E-03   9.960E-01
 372  6.09887398   0.692   2.49161   4.04338   7.18186   1.06514   0.00000   2.655E-03   2.000E-03   9.960E-01
 373  6.09988844   0.692   2.49601   4.04615   7.18548   1.07437   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.10090053   0.692   2.50037   4.04892   7.18913   1.08358   0.00000   3.000E-03   2.051E-03   9.949E-01
 375  6.10191026   0.692   2.50466   4.05168   7.19278   1.09275   0.00000   3.212E-03   3.000E-03   9.938E-01
 376  6.10291766   0.692   2.50891   4.05445   7.19645   1.10190   0.00000   4.000E-03   3.346E-03   9.930E-01
 377  6.10392272   0.692   2.51310   4.05722   7.20015   1.11100   0.00000   4.000E-03   4.000E-03   9.920E-01
 378  6.10492546   0.692   2.51723   4.05999   7.20387   1.12007   0.00000   5.000E-03   4.536E-03   9.905E-01
 379  6.10592589   0.692   2.52130   4.06276   7.20760   1.12907   0.00000   5.000E-03   5.584E-03   9.894E-01
 380  6.10692402   0.692   2.52530   4.06552   7.21136   1.13801   0.00000   6.000E-03   6.603E-03   9.874E-01
 381  6.10791987   0.692   2.52922   4.06828   7.21515   1.14687   0.00000   6.582E-03   7.582E-03   9.860E-01
 382  6.10891343   0.692   2.53308   4.07103   7.21898   1.15565   0.00000   7.526E-03   8.526E-03   9.835E-01
 383  6.10990473   0.692   2.53685   4.07379   7.22283   1.16431   0.00000   8.438E-03   1.044E-02   9.816E-01
 384  6.11089377   0.692   2.54054   4.07652   7.22672   1.17286   0.00000   9.307E-03   1.231E-02   9.787E-01
 385  6.11188057   0.692   2.54414   4.07926   7.23066   1.18128   0.00000   1.013E-02   1.426E-02   9.757E-01
 386  6.11286512   0.692   2.54765   4.08197   7.23464   1.18953   0.00000   1.100E-02   1.691E-02   9.722E-01
 387  6.11384745   0.692   2.55105   4.08468   7.23867   1.19759   0.00000   1.264E-02   1.964E-02   9.677E-01
 388  6.11482756   0.692   2.55433   4.08737   7.24278   1.20545   0.00000   1.432E-02   2.295E-02   9.630E-01
 389  6.11580547   0.692   2.55751   4.09005   7.24695   1.21308   0.00000   1.594E-02   2.687E-02   9.573E-01
 390  6.11678118   0.692   2.56054   4.09269   7.25120   1.22042   0.00000   1.750E-02   3.200E-02   9.510E-01
 391  6.11775470   0.692   2.56345   4.09532   7.25554   1.22747   0.00000   1.900E-02   3.700E-02   9.440E-01
 392  6.11933013   0.692   2.56781   4.09953   7.26285   1.23806   0.00000   2.154E-02   4.862E-02   9.301E-01
 393  6.12089986   0.692   2.57171   4.10363   7.27052   1.24746   0.00107   2.467E-02   6.267E-02   9.127E-01
 394  6.12246394   0.692   2.57507   4.10764   7.27834   1.25572   0.01735   2.733E-02   8.016E-02   8.915E-01
 395  6.12402240   0.692   2.57777   4.11151   7.28594   1.26299   0.05425   3.044E-02   1.040E-01   8.653E-01
 396  6.12557530   0.692   2.57975   4.11521   7.29322   1.26931   0.10007   3.401E-02   1.331E-01   8.329E-01
 397  6.12712266   0.692   2.58066   4.11869   7.30012   1.27430   0.15053   3.680E-02   1.703E-01   7.929E-01
 398  6.12866453   0.692   2.57998   4.12179   7.30635   1.27753   0.21229   3.930E-02   2.167E-01   7.440E-01
 399  6.13020094   0.692   2.57863   4.12470   7.31219   1.28013   0.27659   3.868E-02   2.671E-01   6.940E-01
 400  6.13173193   0.692   2.57611   4.12726   7.31729   1.28164   0.34448   3.132E-02   3.248E-01   6.430E-01
 401  6.13325755   0.692   2.57310   4.12959   7.32181   1.28222   0.40983   2.469E-02   3.921E-01   5.822E-01
 402  6.13477783   0.692   2.56896   4.13153   7.32581   1.28190   0.48682   2.245E-02   4.614E-01   5.162E-01
 403  6.13629280   0.692   2.56366   4.13312   7.32928   1.28063   0.56762   2.007E-02   5.311E-01   4.489E-01
 404  6.13780251   0.692   2.55713   4.13433   7.33220   1.27848   0.62098   1.901E-02   5.968E-01   3.842E-01
 405  6.13930699   0.692   2.54942   4.13518   7.33468   1.27567   0.68918   1.900E-02   6.603E-01   3.217E-01
 406  6.14080627   0.692   2.54070   4.13570   7.33672   1.27239   0.74023   1.900E-02   7.140E-01   2.680E-01
 407  6.14230040   0.692   2.53105   4.13592   7.33838   1.26880   0.80252   1.900E-02   7.593E-01   2.224E-01
 408  6.14378940   0.692   2.52061   4.13585   7.33971   1.26504   0.84233   1.900E-02   8.011E-01   1.807E-01
 409  6.14527332   0.692   2.50957   4.13554   7.34077   1.26130   0.88275   1.900E-02   8.298E-01   1.515E-01
 410  6.14675218   0.692   2.49807   4.13501   7.34161   1.25766   0.90402   1.900E-02   8.570E-01   1.240E-01
 411  6.14822602   0.692   2.48626   4.13432   7.34228   1.25424   0.92529   2.000E-02   8.749E-01   1.052E-01
 412  6.14969488   0.692   2.47431   4.13348   7.34281   1.25111   0.94656   2.000E-02   8.898E-01   9.014E-02
 413  6.15115879   0.692   2.46240   4.13254   7.34325   1.24835   0.94656   2.100E-02   8.930E-01   8.657E-02
 414  6.15261778   0.692   2.45062   4.13153   7.34361   1.24593   0.96783   2.200E-02   9.033E-01   7.540E-02
 415  6.15407189   0.692   2.43915   4.13047   7.34392   1.24389   0.96783   2.200E-02   9.015E-01   7.679E-02
 416  6.15552114   0.692   2.42813   4.12939   7.34421   1.24229   0.96700   2.300E-02   8.980E-01   8.003E-02
 417  6.15696557   0.692   2.41771   4.12835   7.34449   1.24111   0.94656   2.400E-02   8.914E-01   8.540E-02
 418  6.15840522   0.692   2.40799   4.12735   7.34475   1.24033   0.94656   2.424E-02   8.838E-01   9.239E-02
 419  6.15984010   0.692   2.39905   4.12641   7.34503   1.23994   0.92529   2.500E-02   8.746E-01   1.006E-01
 420  6.16127027   0.692   2.39095   4.12557   7.34532   1.23991   0.92529   2.600E-02   8.641E-01   1.109E-01
 421  6.16269573   0.692   2.38377   4.12484   7.34564   1.24023   0.90402   2.600E-02   8.520E-01   1.227E-01
 422  6.16411654   0.692   2.37752   4.12423   7.34598   1.24089   0.88411   2.700E-02   8.383E-01   1.357E-01
 423  6.16553271   0.692   2.37225   4.12375   7.34636   1.24190   0.88275   2.774E-02   8.236E-01   1.494E-01
 424  6.16694428   0.692   2.36792   4.12342   7.34677   1.24320   0.86148   2.800E-02   8.081E-01   1.648E-01
 425  6.16835128   0.692   2.36454   4.12323   7.34724   1.24482   0.84233   2.900E-02   7.907E-01   1.813E-01
 426  6.16975373   0.692   2.36214   4.12321   7.34776   1.24676   0.83365   2.900E-02   7.729E-01   1.986E-01
 427  6.17115167   0.692   2.36063   4.12333   7.34833   1.24900   0.81460   2.963E-02   7.547E-01   2.163E-01
 428  6.17254512   0.692   2.36007   4.12364   7.34898   1.25158   0.80112   3.000E-02   7.358E-01   2.352E-01
 429  6.17393411   0.692   2.36007   4.12405   7.34968   1.25440   0.78923   3.012E-02   7.163E-01   2.546E-01
 430  6.17531868   0.692   2.36122   4.12470   7.35050   1.25770   0.77407   3.101E-02   6.962E-01   2.737E-01
 431  6.17669885   0.692   2.36236   4.12535   7.35132   1.26101   0.75891   3.190E-02   6.762E-01   2.929E-01
 432  6.17807465   0.692   2.36428   4.12617   7.35224   1.26470   0.73994   3.251E-02   6.547E-01   3.138E-01
 433  6.17944610   0.692   2.36635   4.12703   7.35318   1.26848   0.72322   3.300E-02   6.328E-01   3.351E-01
 434  6.18081323   0.692   2.36886   4.12799   7.35418   1.27251   0.72017   3.300E-02   6.098E-01   3.574E-01
 435  6.18217607   0.692   2.37175   4.12904   7.35524   1.27680   0.69832   3.346E-02   5.871E-01   3.804E-01
 436  6.18353465   0.692   2.37498   4.13018   7.35636   1.28133   0.67306   3.400E-02   5.628E-01   4.042E-01
 437  6.18488900   0.691   2.37858   4.13143   7.35756   1.28620   0.66116   3.500E-02   5.369E-01   4.291E-01
 438  6.18623913   0.691   2.38252   4.13276   7.35882   1.29137   0.63813   3.552E-02   5.107E-01   4.543E-01
 439  6.18758508   0.691   2.38676   4.13420   7.36017   1.29689   0.62112   3.600E-02   4.836E-01   4.814E-01
 440  6.18892687   0.691   2.39130   4.13573   7.36159   1.30276   0.59104   3.677E-02   4.558E-01   5.082E-01
 441  6.19026453   0.691   2.39612   4.13736   7.36310   1.30903   0.56805   3.712E-02   4.266E-01   5.364E-01
 442  6.19159808   0.691   2.40122   4.13908   7.36471   1.31578   0.54260   3.800E-02   3.966E-01   5.664E-01
 443  6.19292754   0.691   2.40659   4.14091   7.36638   1.32294   0.51486   3.900E-02   3.653E-01   5.964E-01
 444  6.19425295   0.691   2.41222   4.14284   7.36811   1.33054   0.46796   4.000E-02   3.349E-01   6.261E-01
 445  6.19557433   0.691   2.41809   4.14487   7.36991   1.33869   0.43549   4.091E-02   3.049E-01   6.561E-01
 446  6.19689170   0.691   2.42418   4.14698   7.37178   1.34735   0.38429   4.192E-02   2.757E-01   6.843E-01
 447  6.19820509   0.691   2.43046   4.14918   7.37367   1.35652   0.34834   4.300E-02   2.498E-01   7.092E-01
 448  6.19951451   0.691   2.43685   4.15146   7.37559   1.36615   0.29463   4.400E-02   2.289E-01   7.278E-01
 449  6.20082000   0.691   2.44328   4.15378   7.37750   1.37615   0.24803   4.542E-02   2.162E-01   7.388E-01
 450  6.20212158   0.691   2.44960   4.15612   7.37949   1.38642   0.21058   4.700E-02   2.120E-01   7.420E-01
 451  6.20341927   0.691   2.45574   4.15844   7.38142   1.39652   0.18350   4.900E-02   2.172E-01   7.351E-01
 452  6.20471309   0.691   2.46159   4.16073   7.38340   1.40629   0.17868   5.169E-02   2.285E-01   7.208E-01
 453  6.20600307   0.691   2.46704   4.16296   7.38543   1.41557   0.17868   5.400E-02   2.444E-01   7.026E-01
 454  6.20728923   0.691   2.47206   4.16511   7.38754   1.42431   0.17868   5.709E-02   2.637E-01   6.811E-01
 455  6.20857159   0.691   2.47657   4.16717   7.38968   1.43241   0.19569   5.945E-02   2.850E-01   6.571E-01
 456  6.20985017   0.691   2.48058   4.16913   7.39184   1.43993   0.20789   6.157E-02   3.079E-01   6.315E-01
 457  6.21112500   0.691   2.48406   4.17098   7.39400   1.44681   0.21696   6.390E-02   3.323E-01   6.052E-01
