 # M = 5.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.60302871   0.692   2.58000   3.89275   6.89251  -0.05687   0.00000   1.668E+00   0.000E+00   1.000E+00
 227  5.60402821   0.692   2.58337   3.89432   6.89459  -0.05029   0.00000   1.727E+00   0.000E+00   1.000E+00
 228  5.60502541   0.692   2.58675   3.89590   6.89668  -0.04370   0.00000   1.786E+00   0.000E+00   1.000E+00
 229  5.60602033   0.692   2.59013   3.89748   6.89876  -0.03710   0.00000   1.845E+00   0.000E+00   1.000E+00
 230  5.60701298   0.692   2.59359   3.89909   6.90088  -0.03045   0.00000   1.915E+00   0.000E+00   1.000E+00
 231  5.60800336   0.692   2.59704   3.90069   6.90300  -0.02379   0.00000   1.985E+00   0.000E+00   1.000E+00
 232  5.60899148   0.692   2.60050   3.90230   6.90512  -0.01714   0.00000   2.055E+00   0.000E+00   1.000E+00
 233  5.60997737   0.692   2.60396   3.90391   6.90724  -0.01048   0.00000   2.125E+00   0.000E+00   1.000E+00
 234  5.61096102   0.692   2.60734   3.90548   6.90931  -0.00398   0.00000   2.195E+00   0.000E+00   1.000E+00
 235  5.61194245   0.692   2.61052   3.90694   6.91125   0.00210   0.00000   2.265E+00   0.000E+00   1.000E+00
 236  5.61292166   0.692   2.61377   3.90842   6.91319   0.00816   0.00000   2.336E+00   0.000E+00   1.000E+00
 237  5.61389867   0.692   2.61706   3.90991   6.91513   0.01424   0.00000   2.412E+00   0.000E+00   1.000E+00
 238  5.61487349   0.692   2.62039   3.91140   6.91708   0.02033   0.00000   2.488E+00   0.000E+00   1.000E+00
 239  5.61584613   0.692   2.62373   3.91291   6.91904   0.02642   0.00000   2.568E+00   0.000E+00   1.000E+00
 240  5.61681659   0.692   2.62708   3.91441   6.92100   0.03254   0.00000   2.649E+00   0.000E+00   1.000E+00
 241  5.61778489   0.692   2.63043   3.91592   6.92298   0.03866   0.00000   2.734E+00   0.000E+00   1.000E+00
 242  5.61875103   0.692   2.63378   3.91744   6.92495   0.04479   0.00000   2.822E+00   0.000E+00   1.000E+00
 243  5.61971503   0.692   2.63714   3.91897   6.92693   0.05094   0.00000   2.913E+00   0.000E+00   1.000E+00
 244  5.62067690   0.692   2.64050   3.92049   6.92893   0.05710   0.00000   3.007E+00   0.000E+00   1.000E+00
 245  5.62163664   0.692   2.64386   3.92202   6.93092   0.06327   0.00000   3.104E+00   0.000E+00   1.000E+00
 246  5.62259426   0.692   2.64722   3.92356   6.93293   0.06945   0.00000   3.205E+00   0.000E+00   1.000E+00
 247  5.62354978   0.692   2.65057   3.92509   6.93494   0.07564   0.00000   3.309E+00   0.000E+00   1.000E+00
 248  5.62450320   0.692   2.65395   3.92664   6.93696   0.08185   0.00000   3.416E+00   0.000E+00   1.000E+00
 249  5.62545453   0.692   2.65732   3.92819   6.93899   0.08807   0.00000   3.527E+00   0.000E+00   1.000E+00
 250  5.62640378   0.692   2.66071   3.92974   6.94102   0.09430   0.00000   3.643E+00   0.000E+00   1.000E+00
 251  5.62735096   0.692   2.66410   3.93130   6.94306   0.10055   0.00000   3.762E+00   0.000E+00   1.000E+00
 252  5.62829608   0.692   2.66750   3.93287   6.94511   0.10681   0.00000   3.885E+00   0.000E+00   1.000E+00
 253  5.62923914   0.692   2.67091   3.93443   6.94716   0.11308   0.00000   4.013E+00   0.000E+00   1.000E+00
 254  5.63018017   0.692   2.67432   3.93601   6.94922   0.11936   0.00000   4.144E+00   0.000E+00   1.000E+00
 255  5.63111916   0.692   2.67774   3.93759   6.95129   0.12566   0.00000   4.281E+00   0.000E+00   1.000E+00
 256  5.63205612   0.692   2.68117   3.93918   6.95336   0.13196   0.00000   4.423E+00   0.000E+00   1.000E+00
 257  5.63299107   0.692   2.68460   3.94077   6.95545   0.13828   0.00000   4.568E+00   0.000E+00   1.000E+00
 258  5.63392400   0.692   2.68805   3.94237   6.95754   0.14462   0.00000   4.719E+00   0.000E+00   1.000E+00
 259  5.63485494   0.692   2.69150   3.94397   6.95963   0.15096   0.00000   4.876E+00   0.000E+00   1.000E+00
 260  5.63578389   0.692   2.69496   3.94558   6.96173   0.15732   0.00000   5.038E+00   0.000E+00   1.000E+00
 261  5.63671085   0.692   2.69841   3.94720   6.96384   0.16369   0.00000   5.206E+00   0.000E+00   1.000E+00
 262  5.63763584   0.692   2.70188   3.94882   6.96596   0.17007   0.00000   5.380E+00   0.000E+00   1.000E+00
 263  5.63855887   0.692   2.70535   3.95044   6.96808   0.17647   0.00000   5.559E+00   0.000E+00   1.000E+00
 264  5.63947993   0.692   2.70883   3.95207   6.97021   0.18288   0.00000   5.745E+00   0.000E+00   1.000E+00
 265  5.64039905   0.692   2.71232   3.95371   6.97235   0.18930   0.00000   5.938E+00   0.000E+00   1.000E+00
 266  5.64131622   0.692   2.71581   3.95536   6.97450   0.19573   0.00000   6.137E+00   0.000E+00   1.000E+00
 267  5.64223147   0.692   2.71930   3.95700   6.97665   0.20218   0.00000   6.344E+00   0.000E+00   1.000E+00
 268  5.64314478   0.692   2.72280   3.95866   6.97881   0.20863   0.00000   6.558E+00   0.000E+00   1.000E+00
 269  5.64405619   0.692   2.72631   3.96032   6.98098   0.21510   0.00000   6.780E+00   0.000E+00   1.000E+00
 270  5.64496568   0.692   2.72982   3.96199   6.98316   0.22159   0.00000   7.008E+00   0.000E+00   1.000E+00
 271  5.64587327   0.692   2.73333   3.96365   6.98534   0.22808   0.00000   7.247E+00   0.000E+00   1.000E+00
 272  5.64677897   0.692   2.73684   3.96533   6.98753   0.23458   0.00000   7.493E+00   0.000E+00   1.000E+00
 273  5.64768278   0.692   2.74037   3.96702   6.98973   0.24110   0.00000   7.748E+00   0.000E+00   1.000E+00
 274  5.64858472   0.692   2.74389   3.96871   6.99194   0.24763   0.00000   8.012E+00   0.000E+00   1.000E+00
 275  5.64948479   0.692   2.74742   3.97040   6.99415   0.25417   0.00000   8.286E+00   0.000E+00   1.000E+00
 276  5.65038300   0.692   2.75095   3.97210   6.99637   0.26072   0.00000   8.570E+00   0.000E+00   1.000E+00
 277  5.65127935   0.692   2.75448   3.97380   6.99860   0.26728   0.00000   8.863E+00   0.000E+00   1.000E+00
 278  5.65217386   0.692   2.75801   3.97552   7.00083   0.27386   0.00000   9.168E+00   0.000E+00   1.000E+00
 279  5.65306652   0.692   2.76155   3.97723   7.00307   0.28045   0.00000   9.483E+00   0.000E+00   1.000E+00
 280  5.65395736   0.692   2.76509   3.97895   7.00531   0.28706   0.00000   9.809E+00   0.000E+00   1.000E+00
 281  5.65484637   0.692   2.76864   3.98068   7.00757   0.29367   0.00000   1.015E+01   0.000E+00   1.000E+00
 282  5.65573357   0.692   2.77218   3.98241   7.00984   0.30030   0.00000   1.050E+01   0.000E+00   1.000E+00
 283  5.65661896   0.692   2.77571   3.98415   7.01211   0.30694   0.00000   1.086E+01   0.000E+00   1.000E+00
 284  5.65750255   0.692   2.77925   3.98589   7.01439   0.31359   0.00000   1.124E+01   0.000E+00   1.000E+00
 285  5.65838434   0.692   2.78280   3.98763   7.01668   0.32025   0.00000   1.163E+01   0.000E+00   1.000E+00
 286  5.65926435   0.692   2.78634   3.98939   7.01897   0.32692   0.00000   1.204E+01   0.000E+00   1.000E+00
 287  5.66014257   0.692   2.78989   3.99114   7.02127   0.33361   0.00000   1.246E+01   0.000E+00   1.000E+00
 288  5.66101903   0.692   2.79342   3.99291   7.02358   0.34030   0.00000   1.290E+01   0.000E+00   1.000E+00
 289  5.66189372   0.692   2.79697   3.99467   7.02590   0.34701   0.00000   1.335E+01   0.000E+00   1.000E+00
 290  5.66276665   0.692   2.80051   3.99644   7.02822   0.35372   0.00000   1.382E+01   0.000E+00   1.000E+00
 291  5.66363783   0.692   2.80404   3.99823   7.03056   0.36045   0.00000   1.430E+01   0.000E+00   1.000E+00
 292  5.66450726   0.692   2.80758   4.00035   7.03289   0.36719   0.00000   1.481E+01   0.000E+00   1.000E+00
 293  5.66537496   0.692   2.81111   4.00216   7.03525   0.37394   0.00000   1.533E+01   0.000E+00   1.000E+00
 294  5.66624093   0.692   2.81464   4.00396   7.03760   0.38069   0.00000   1.588E+01   0.000E+00   1.000E+00
 295  5.66710518   0.692   2.81817   4.00576   7.03996   0.38745   0.00000   1.644E+01   0.000E+00   1.000E+00
 296  5.66796771   0.692   2.82169   4.00756   7.04233   0.39424   0.00000   1.702E+01   0.000E+00   1.000E+00
 297  5.66882853   0.692   2.82522   4.00937   7.04471   0.40102   0.00000   1.763E+01   0.000E+00   1.000E+00
 298  5.66968764   0.692   2.82873   4.01119   7.04710   0.40781   0.00000   1.826E+01   0.000E+00   1.000E+00
 299  5.67054506   0.692   2.83225   4.01300   7.04950   0.41462   0.00000   1.892E+01   0.000E+00   1.000E+00
 300  5.67140079   0.692   2.83575   4.01483   7.05189   0.42143   0.00000   1.959E+01   0.000E+00   1.000E+00
 301  5.67225484   0.692   2.83926   4.01665   7.05430   0.42825   0.00000   2.030E+01   0.000E+00   1.000E+00
 302  5.67310721   0.692   2.84275   4.01849   7.05672   0.43509   0.00000   2.103E+01   0.000E+00   1.000E+00
 303  5.67395792   0.692   2.84625   4.02032   7.05913   0.44193   0.00000   2.178E+01   0.000E+00   1.000E+00
 304  5.67480695   0.692   2.84974   4.02216   7.06156   0.44879   0.00000   2.257E+01   0.000E+00   1.000E+00
 305  5.67565434   0.692   2.85322   4.02400   7.06400   0.45564   0.00000   2.338E+01   0.000E+00   1.000E+00
 306  5.67650007   0.692   2.85669   4.02586   7.06644   0.46251   0.00000   2.423E+01   0.000E+00   1.000E+00
 307  5.67734416   0.692   2.86015   4.02771   7.06889   0.46939   0.00000   2.511E+01   0.000E+00   1.000E+00
 308  5.67818661   0.692   2.86361   4.02956   7.07134   0.47628   0.00000   2.602E+01   0.000E+00   1.000E+00
 309  5.67902743   0.692   2.86707   4.03143   7.07380   0.48317   0.00000   2.696E+01   0.000E+00   1.000E+00
 310  5.67986663   0.692   2.87052   4.03329   7.07627   0.49007   0.00000   2.795E+01   0.000E+00   1.000E+00
 311  5.68070420   0.692   2.87396   4.03516   7.07874   0.49697   0.00000   2.896E+01   0.000E+00   1.000E+00
 312  5.68154017   0.692   2.87738   4.03703   7.08122   0.50389   0.00000   3.002E+01   0.000E+00   1.000E+00
 313  5.68237453   0.692   2.88080   4.03890   7.08371   0.51081   0.00000   3.112E+01   0.000E+00   1.000E+00
 314  5.68320728   0.692   2.88422   4.04079   7.08620   0.51774   0.00000   3.226E+01   0.000E+00   1.000E+00
 315  5.68403845   0.692   2.88762   4.04267   7.08870   0.52467   0.00000   3.344E+01   0.000E+00   1.000E+00
 316  5.68486803   0.692   2.89101   4.04456   7.09121   0.53161   0.00000   3.467E+01   0.000E+00   1.000E+00
 317  5.68569602   0.692   2.89438   4.04645   7.09372   0.53855   0.00000   3.595E+01   0.000E+00   1.000E+00
 318  5.68652244   0.692   2.89776   4.04835   7.09624   0.54551   0.00000   3.727E+01   0.000E+00   1.000E+00
 319  5.68734729   0.692   2.90112   4.05024   7.09876   0.55247   0.00000   3.865E+01   0.000E+00   1.000E+00
 320  5.68817058   0.692   2.90447   4.05215   7.10129   0.55943   0.00000   4.007E+01   0.000E+00   1.000E+00
 321  5.68899231   0.692   2.90780   4.05405   7.10382   0.56640   0.00000   4.155E+01   0.000E+00   1.000E+00
 322  5.68981249   0.692   2.91113   4.05596   7.10636   0.57337   0.00000   4.309E+01   0.000E+00   1.000E+00
 323  5.69063112   0.692   2.91444   4.05787   7.10891   0.58036   0.00000   4.469E+01   0.000E+00   1.000E+00
 324  5.69144821   0.692   2.91775   4.05979   7.11145   0.58734   0.00000   4.634E+01   0.000E+00   1.000E+00
 325  5.69226377   0.692   2.92104   4.06170   7.11400   0.59433   0.00000   4.807E+01   0.000E+00   1.000E+00
 326  5.69307779   0.692   2.92431   4.06362   7.11656   0.60132   0.00000   4.985E+01   0.000E+00   1.000E+00
 327  5.69389030   0.692   2.92757   4.06555   7.11913   0.60832   0.00000   5.170E+01   0.000E+00   1.000E+00
 328  5.69470129   0.692   2.93081   4.06747   7.12170   0.61532   0.00000   5.363E+01   0.000E+00   1.000E+00
 329  5.69551076   0.692   2.93404   4.06940   7.12428   0.62232   0.00000   5.563E+01   0.000E+00   1.000E+00
 330  5.69631873   0.692   2.93726   4.07133   7.12685   0.62933   0.00000   5.770E+01   0.000E+00   1.000E+00
 331  5.69712520   0.692   2.94046   4.07326   7.12944   0.63633   0.00000   5.986E+01   0.000E+00   1.000E+00
 332  5.69793018   0.692   2.94364   4.07520   7.13202   0.64334   0.00000   6.210E+01   0.000E+00   1.000E+00
 333  5.69873367   0.692   2.94682   4.07714   7.13462   0.65036   0.00000   6.442E+01   0.000E+00   1.000E+00
 334  5.69953567   0.692   2.94996   4.07908   7.13722   0.65738   0.00000   6.683E+01   0.000E+00   1.000E+00
 335  5.70033619   0.692   2.95310   4.08102   7.13982   0.66439   0.00000   6.934E+01   0.000E+00   1.000E+00
 336  5.70113524   0.692   2.95622   4.08296   7.14242   0.67142   0.00000   7.194E+01   0.000E+00   1.000E+00
 337  5.70193283   0.692   2.95932   4.08491   7.14503   0.67844   0.00000   7.464E+01   0.000E+00   1.000E+00
 338  5.70272895   0.692   2.96240   4.08686   7.14765   0.68546   0.00000   7.745E+01   0.000E+00   1.000E+00
 339  5.70352361   0.692   2.96547   4.08881   7.15026   0.69248   0.00000   8.035E+01   0.000E+00   1.000E+00
 340  5.70431682   0.692   2.96851   4.09077   7.15288   0.69950   0.00000   8.338E+01   0.000E+00   1.000E+00
 341  5.70510859   0.692   2.97153   4.09272   7.15551   0.70652   0.00000   8.651E+01   0.000E+00   1.000E+00
 342  5.70589892   0.692   2.97454   4.09467   7.15813   0.71354   0.00000   8.978E+01   0.000E+00   1.000E+00
 343  5.70668781   0.692   2.97753   4.09662   7.16076   0.72055   0.00000   9.315E+01   0.000E+00   9.990E-01
 344  5.70747527   0.692   2.98048   4.09858   7.16340   0.72757   0.00000   9.667E+01   0.000E+00   9.990E-01
 345  5.70826130   0.692   2.98342   4.10054   7.16603   0.73458   0.00000   1.003E+02   0.000E+00   9.990E-01
 346  5.70904592   0.692   2.98634   4.10249   7.16867   0.74159   0.00000   1.041E+02   0.000E+00   9.990E-01
 347  5.70982912   0.692   2.98924   4.10445   7.17131   0.74860   0.00000   1.080E+02   0.000E+00   9.990E-01
 348  5.71061091   0.692   2.99211   4.10641   7.17396   0.75561   0.00000   1.121E+02   0.000E+00   9.990E-01
 349  5.71139129   0.692   2.99496   4.10837   7.17660   0.76260   0.00000   1.163E+02   0.000E+00   9.990E-01
 350  5.71217028   0.692   2.99779   4.11033   7.17925   0.76960   0.00000   1.207E+02   0.000E+00   9.990E-01
 351  5.71294787   0.692   3.00059   4.11229   7.18190   0.77659   0.00000   1.253E+02   0.000E+00   9.990E-01
 352  5.71372407   0.692   3.00336   4.11424   7.18454   0.78357   0.00000   1.300E+02   0.000E+00   9.990E-01
 353  5.71449889   0.692   3.00611   4.11620   7.18720   0.79055   0.00000   1.349E+02   4.610E-04   9.990E-01
 354  5.71527232   0.692   3.00884   4.11816   7.18986   0.79752   0.00000   1.400E+02   1.000E-03   9.990E-01
 355  5.71604439   0.692   3.01154   4.12012   7.19251   0.80449   0.00000   1.453E+02   1.000E-03   9.988E-01
 356  5.71681508   0.692   3.01421   4.12208   7.19517   0.81145   0.00000   1.508E+02   1.000E-03   9.980E-01
 357  5.71758440   0.692   3.01685   4.12403   7.19783   0.81841   0.00000   1.565E+02   1.000E-03   9.980E-01
 358  5.71835237   0.692   3.01948   4.12599   7.20050   0.82535   0.00000   1.624E+02   1.000E-03   9.980E-01
 359  5.71911898   0.692   3.02206   4.12794   7.20317   0.83227   0.00000   1.686E+02   1.000E-03   9.980E-01
 360  5.71988424   0.692   3.02462   4.12990   7.20583   0.83919   0.00000   1.749E+02   1.000E-03   9.980E-01
 361  5.72064815   0.692   3.02715   4.13185   7.20850   0.84610   0.00000   1.816E+02   1.000E-03   9.970E-01
 362  5.72141072   0.692   3.02965   4.13379   7.21117   0.85299   0.00000   1.884E+02   1.325E-03   9.970E-01
 363  5.72217196   0.692   3.03211   4.13574   7.21385   0.85987   0.00000   1.956E+02   2.000E-03   9.970E-01
 364  5.72293186   0.692   3.03455   4.13768   7.21652   0.86674   0.00000   2.030E+02   2.000E-03   9.962E-01
 365  5.72369044   0.692   3.03697   4.13962   7.21920   0.87358   0.00000   2.106E+02   2.000E-03   9.960E-01
 366  5.72444769   0.692   3.03934   4.14156   7.22188   0.88040   0.00000   2.186E+02   2.000E-03   9.958E-01
 367  5.72520362   0.692   3.04168   4.14350   7.22457   0.88721   0.00000   2.269E+02   2.407E-03   9.950E-01
 368  5.72595825   0.692   3.04399   4.14542   7.22725   0.89398   0.00000   2.354E+02   3.000E-03   9.950E-01
 369  5.72671156   0.692   3.04626   4.14736   7.22994   0.90074   0.00000   2.443E+02   3.000E-03   9.943E-01
 370  5.72746357   0.692   3.04851   4.14928   7.23264   0.90747   0.00000   2.536E+02   3.858E-03   9.931E-01
 371  5.72821428   0.692   3.05071   4.15120   7.23533   0.91417   0.00000   2.631E+02   4.000E-03   9.930E-01
 372  5.72896369   0.692   3.05288   4.15312   7.23805   0.92083   0.00000   2.731E+02   5.000E-03   9.919E-01
 373  5.72971181   0.692   3.05500   4.15502   7.24076   0.92745   0.00000   2.835E+02   5.164E-03   9.908E-01
 374  5.73045865   0.692   3.05710   4.15694   7.24347   0.93404   0.00000   2.942E+02   6.000E-03   9.898E-01
 375  5.73120420   0.692   3.05916   4.15884   7.24620   0.94059   0.00000   3.053E+02   6.270E-03   9.887E-01
 376  5.73194848   0.692   3.06117   4.16073   7.24893   0.94709   0.00000   3.169E+02   7.298E-03   9.877E-01
 377  5.73269148   0.692   3.06314   4.16262   7.25168   0.95354   0.00000   3.289E+02   8.306E-03   9.864E-01
 378  5.73343321   0.692   3.06507   4.16450   7.25443   0.95994   0.00000   3.413E+02   9.291E-03   9.847E-01
 379  5.73417368   0.692   3.06696   4.16637   7.25719   0.96628   0.00000   3.542E+02   1.026E-02   9.835E-01
 380  5.73491289   0.692   3.06881   4.16824   7.25996   0.97255   0.00000   3.676E+02   1.141E-02   9.816E-01
 381  5.73565084   0.692   3.07060   4.17010   7.26275   0.97876   0.00000   3.816E+02   1.325E-02   9.796E-01
 382  5.73638754   0.692   3.07235   4.17196   7.26555   0.98489   0.00000   3.960E+02   1.506E-02   9.769E-01
 383  5.73712299   0.692   3.07406   4.17379   7.26838   0.99093   0.00000   4.111E+02   1.681E-02   9.752E-01
 384  5.73785720   0.692   3.07569   4.17563   7.27122   0.99687   0.00000   4.267E+02   1.851E-02   9.720E-01
 385  5.73859017   0.692   3.07729   4.17745   7.27408   1.00272   0.00000   4.430E+02   2.075E-02   9.692E-01
 386  5.73932191   0.692   3.07883   4.17926   7.27698   1.00846   0.00000   4.599E+02   2.316E-02   9.661E-01
 387  5.74005241   0.692   3.08031   4.18105   7.27989   1.01409   0.00000   4.774E+02   2.568E-02   9.622E-01
 388  5.74078169   0.692   3.08175   4.18285   7.28284   1.01959   0.00000   4.956E+02   2.868E-02   9.584E-01
 389  5.74150975   0.692   3.08310   4.18462   7.28583   1.02491   0.00000   5.147E+02   3.218E-02   9.535E-01
 390  5.74223658   0.692   3.08438   4.18637   7.28886   1.03009   0.00000   5.345E+02   3.630E-02   9.487E-01
 391  5.74296221   0.692   3.08562   4.18812   7.29192   1.03515   0.00000   5.549E+02   4.100E-02   9.440E-01
 392  5.74460490   0.692   3.08809   4.19201   7.29912   1.04571   0.00000   6.053E+02   5.270E-02   9.296E-01
 393  5.74624141   0.692   3.09014   4.19580   7.30657   1.05517   0.00999   6.605E+02   6.754E-02   9.123E-01
 394  5.74787177   0.692   3.09165   4.19947   7.31401   1.06359   0.04094   7.194E+02   8.657E-02   8.901E-01
 395  5.74949603   0.692   3.09244   4.20298   7.32116   1.07098   0.09118   7.811E+02   1.114E-01   8.622E-01
 396  5.75111424   0.692   3.09279   4.20640   7.32813   1.07776   0.15193   8.440E+02   1.399E-01   8.311E-01
 397  5.75272644   0.692   3.09196   4.20945   7.33433   1.08291   0.23931   9.069E+02   1.773E-01   7.912E-01
 398  5.75433269   0.692   3.09065   4.21233   7.34017   1.08753   0.32576   9.693E+02   2.185E-01   7.509E-01
 399  5.75593301   0.692   3.08860   4.21496   7.34547   1.09137   0.41068   1.031E+03   2.657E-01   7.097E-01
 400  5.75752745   0.692   3.08605   4.21736   7.35018   1.09417   0.50414   1.089E+03   3.199E-01   6.602E-01
 401  5.75911607   0.692   3.08279   4.21947   7.35440   1.09602   0.59920   1.144E+03   3.800E-01   6.041E-01
 402  5.76069889   0.692   3.07864   4.22127   7.35818   1.09705   0.68440   1.198E+03   4.402E-01   5.456E-01
 403  5.76227597   0.692   3.07361   4.22278   7.36153   1.09724   0.78815   1.249E+03   5.024E-01   4.856E-01
 404  5.76384734   0.692   3.06769   4.22398   7.36443   1.09664   0.87697   1.297E+03   5.636E-01   4.254E-01
 405  5.76541304   0.692   3.06093   4.22490   7.36687   1.09532   0.97653   1.342E+03   6.195E-01   3.698E-01
 406  5.76697313   0.692   3.05338   4.22553   7.36897   1.09348   1.03896   1.385E+03   6.710E-01   3.190E-01
 407  5.76852762   0.692   3.04512   4.22591   7.37072   1.09128   1.11141   1.426E+03   7.204E-01   2.697E-01
 408  5.77007657   0.692   3.03628   4.22604   7.37217   1.08882   1.19353   1.465E+03   7.591E-01   2.319E-01
 409  5.77162002   0.692   3.02691   4.22597   7.37336   1.08622   1.24303   1.503E+03   7.963E-01   1.947E-01
 410  5.77315800   0.692   3.01715   4.22571   7.37435   1.08357   1.30152   1.540E+03   8.258E-01   1.652E-01
 411  5.77469056   0.692   3.00710   4.22528   7.37516   1.08097   1.35126   1.577E+03   8.473E-01   1.437E-01
 412  5.77621772   0.692   2.99686   4.22471   7.37582   1.07848   1.39219   1.614E+03   8.691E-01   1.219E-01
 413  5.77773954   0.692   2.98656   4.22404   7.37637   1.07622   1.39389   1.650E+03   8.750E-01   1.150E-01
 414  5.77925604   0.692   2.97626   4.22328   7.37683   1.07410   1.43899   1.687E+03   8.920E-01   9.863E-02
 415  5.78076726   0.692   2.96614   4.22245   7.37724   1.07230   1.43899   1.724E+03   8.927E-01   9.790E-02
 416  5.78227324   0.692   2.95631   4.22161   7.37762   1.07084   1.43899   1.762E+03   8.910E-01   9.899E-02
 417  5.78377402   0.692   2.94688   4.22076   7.37797   1.06972   1.43899   1.800E+03   8.880E-01   1.020E-01
 418  5.78526963   0.692   2.93791   4.21994   7.37832   1.06892   1.43899   1.838E+03   8.835E-01   1.055E-01
 419  5.78676011   0.692   2.92950   4.21915   7.37866   1.06843   1.43899   1.875E+03   8.774E-01   1.116E-01
 420  5.78824549   0.692   2.92170   4.21840   7.37901   1.06823   1.43899   1.912E+03   8.705E-01   1.178E-01
 421  5.78972581   0.692   2.91456   4.21773   7.37937   1.06832   1.43899   1.947E+03   8.627E-01   1.259E-01
 422  5.79120109   0.692   2.90812   4.21713   7.37975   1.06867   1.39219   1.982E+03   8.537E-01   1.343E-01
 423  5.79267139   0.692   2.90242   4.21663   7.38015   1.06931   1.39219   2.016E+03   8.421E-01   1.459E-01
 424  5.79413672   0.692   2.89747   4.21624   7.38057   1.07021   1.35709   2.048E+03   8.303E-01   1.567E-01
 425  5.79559712   0.692   2.89328   4.21595   7.38103   1.07136   1.35709   2.078E+03   8.174E-01   1.696E-01
 426  5.79705263   0.692   2.88983   4.21577   7.38153   1.07277   1.33077   2.108E+03   8.039E-01   1.831E-01
 427  5.79850328   0.692   2.88708   4.21571   7.38206   1.07443   1.32771   2.136E+03   7.888E-01   1.982E-01
 428  5.79994910   0.692   2.88509   4.21578   7.38264   1.07635   1.29111   2.163E+03   7.737E-01   2.130E-01
 429  5.80139012   0.692   2.88378   4.21597   7.38327   1.07853   1.27228   2.190E+03   7.571E-01   2.289E-01
 430  5.80282638   0.692   2.88305   4.21627   7.38396   1.08095   1.26732   2.216E+03   7.403E-01   2.456E-01
 431  5.80425790   0.692   2.88311   4.21673   7.38472   1.08371   1.23609   2.241E+03   7.232E-01   2.622E-01
 432  5.80568472   0.692   2.88349   4.21727   7.38554   1.08665   1.20813   2.267E+03   7.057E-01   2.793E-01
 433  5.80710687   0.692   2.88470   4.21798   7.38646   1.09006   1.18835   2.294E+03   6.872E-01   2.978E-01
 434  5.80852437   0.692   2.88591   4.21870   7.38739   1.09347   1.16858   2.321E+03   6.687E-01   3.163E-01
 435  5.80993727   0.692   2.88739   4.21949   7.38837   1.09706   1.15149   2.347E+03   6.492E-01   3.358E-01
 436  5.81134558   0.692   2.88918   4.22035   7.38939   1.10084   1.13736   2.373E+03   6.287E-01   3.563E-01
 437  5.81274934   0.692   2.89126   4.22128   7.39046   1.10483   1.11767   2.401E+03   6.067E-01   3.776E-01
 438  5.81414858   0.692   2.89360   4.22228   7.39158   1.10904   1.09384   2.429E+03   5.842E-01   3.990E-01
 439  5.81554332   0.692   2.89621   4.22336   7.39275   1.11349   1.06621   2.459E+03   5.613E-01   4.217E-01
 440  5.81693360   0.691   2.89911   4.22452   7.39400   1.11824   1.03472   2.491E+03   5.373E-01   4.457E-01
 441  5.81831944   0.691   2.90226   4.22575   7.39532   1.12327   1.00001   2.524E+03   5.121E-01   4.709E-01
 442  5.81970087   0.691   2.90566   4.22708   7.39670   1.12863   0.96208   2.560E+03   4.849E-01   4.971E-01
 443  5.82107793   0.691   2.90930   4.22848   7.39817   1.13434   0.92423   2.599E+03   4.569E-01   5.250E-01
 444  5.82245063   0.691   2.91319   4.22997   7.39972   1.14042   0.90060   2.640E+03   4.279E-01   5.531E-01
 445  5.82381901   0.691   2.91732   4.23154   7.40133   1.14688   0.85369   2.684E+03   3.988E-01   5.812E-01
 446  5.82518308   0.691   2.92167   4.23321   7.40302   1.15375   0.80398   2.732E+03   3.690E-01   6.110E-01
 447  5.82654289   0.691   2.92625   4.23495   7.40478   1.16107   0.75166   2.783E+03   3.391E-01   6.409E-01
 448  5.82789845   0.691   2.93100   4.23679   7.40661   1.16883   0.69689   2.837E+03   3.094E-01   6.696E-01
 449  5.82924980   0.691   2.93595   4.23870   7.40849   1.17705   0.61645   2.895E+03   2.813E-01   6.975E-01
 450  5.83059695   0.691   2.94106   4.24068   7.41042   1.18573   0.55743   2.958E+03   2.559E-01   7.221E-01
 451  5.83193994   0.691   2.94623   4.24272   7.41239   1.19478   0.49711   3.023E+03   2.367E-01   7.403E-01
 452  5.83327878   0.691   2.95140   4.24479   7.41441   1.20417   0.43640   3.093E+03   2.255E-01   7.515E-01
 453  5.83461352   0.691   2.95651   4.24687   7.41641   1.21361   0.38607   3.164E+03   2.220E-01   7.536E-01
 454  5.83594416   0.691   2.96146   4.24894   7.41842   1.22295   0.36267   3.237E+03   2.268E-01   7.473E-01
 455  5.83727074   0.691   2.96613   4.25098   7.42046   1.23199   0.33927   3.311E+03   2.393E-01   7.337E-01
 456  5.83859328   0.691   2.97048   4.25295   7.42254   1.24063   0.33927   3.386E+03   2.566E-01   7.158E-01
 457  5.83991180   0.691   2.97447   4.25485   7.42463   1.24878   0.36267   3.460E+03   2.766E-01   6.948E-01
 458  5.84122633   0.691   2.97807   4.25668   7.42674   1.25641   0.37570   3.534E+03   2.992E-01   6.708E-01
