 # M = 6.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  5.37000897   0.692   3.17573   4.08900   7.10327   0.41333   0.00000   1.884E+02   0.000E+00   9.990E-01
 229  5.37053764   0.692   3.17721   4.08991   7.10450   0.41672   0.00000   1.918E+02   0.000E+00   9.990E-01
 230  5.37106566   0.692   3.17867   4.09081   7.10574   0.42011   0.00000   1.953E+02   0.000E+00   9.990E-01
 231  5.37159304   0.692   3.18014   4.09171   7.10697   0.42351   0.00000   1.989E+02   0.000E+00   9.990E-01
 232  5.37211979   0.692   3.18161   4.09261   7.10821   0.42690   0.00000   2.025E+02   0.000E+00   9.990E-01
 233  5.37264589   0.692   3.18307   4.09352   7.10944   0.43030   0.00000   2.062E+02   0.000E+00   9.990E-01
 234  5.37317136   0.692   3.18452   4.09442   7.11068   0.43369   0.00000   2.099E+02   0.000E+00   9.990E-01
 235  5.37369619   0.692   3.18598   4.09533   7.11192   0.43708   0.00000   2.137E+02   0.000E+00   9.990E-01
 236  5.37422039   0.692   3.18743   4.09624   7.11316   0.44048   0.00000   2.176E+02   0.000E+00   9.990E-01
 237  5.37474396   0.692   3.18887   4.09715   7.11440   0.44387   0.00000   2.216E+02   0.000E+00   9.990E-01
 238  5.37526689   0.692   3.19031   4.09805   7.11564   0.44726   0.00000   2.256E+02   0.000E+00   9.990E-01
 239  5.37578920   0.692   3.19175   4.09896   7.11688   0.45066   0.00000   2.297E+02   0.000E+00   9.990E-01
 240  5.37631088   0.692   3.19319   4.09986   7.11812   0.45405   0.00000   2.339E+02   0.000E+00   9.990E-01
 241  5.37683194   0.692   3.19462   4.10077   7.11937   0.45744   0.00000   2.382E+02   0.000E+00   9.990E-01
 242  5.37735237   0.692   3.19605   4.10168   7.12061   0.46084   0.00000   2.425E+02   0.000E+00   9.990E-01
 243  5.37787218   0.692   3.19747   4.10259   7.12186   0.46423   0.00000   2.469E+02   0.000E+00   9.990E-01
 244  5.37839136   0.692   3.19889   4.10350   7.12309   0.46763   0.00000   2.514E+02   0.000E+00   9.990E-01
 245  5.37890993   0.692   3.20030   4.10441   7.12434   0.47102   0.00000   2.560E+02   0.000E+00   9.990E-01
 246  5.37942787   0.692   3.20171   4.10531   7.12559   0.47441   0.00000   2.607E+02   0.000E+00   9.990E-01
 247  5.37994521   0.692   3.20312   4.10622   7.12683   0.47780   0.00000   2.654E+02   0.000E+00   9.990E-01
 248  5.38046192   0.692   3.20452   4.10713   7.12808   0.48120   0.00000   2.702E+02   0.000E+00   9.990E-01
 249  5.38097802   0.692   3.20592   4.10804   7.12933   0.48459   0.00000   2.752E+02   0.000E+00   9.990E-01
 250  5.38149351   0.692   3.20732   4.10895   7.13058   0.48798   0.00000   2.802E+02   0.000E+00   9.990E-01
 251  5.38200839   0.692   3.20871   4.10986   7.13183   0.49137   0.00000   2.853E+02   0.000E+00   9.990E-01
 252  5.38252265   0.692   3.21009   4.11077   7.13308   0.49477   0.00000   2.905E+02   0.000E+00   9.990E-01
 253  5.38303631   0.692   3.21148   4.11168   7.13433   0.49816   0.00000   2.958E+02   0.000E+00   9.990E-01
 254  5.38354937   0.692   3.21286   4.11259   7.13558   0.50155   0.00000   3.012E+02   0.000E+00   9.990E-01
 255  5.38406181   0.692   3.21422   4.11350   7.13683   0.50493   0.00000   3.067E+02   0.000E+00   9.990E-01
 256  5.38457366   0.692   3.21559   4.11441   7.13808   0.50832   0.00000   3.123E+02   0.000E+00   9.990E-01
 257  5.38508490   0.692   3.21695   4.11533   7.13934   0.51172   0.00000   3.179E+02   0.000E+00   9.990E-01
 258  5.38559554   0.692   3.21831   4.11624   7.14059   0.51510   0.00000   3.238E+02   0.000E+00   9.990E-01
 259  5.38610558   0.692   3.21967   4.11715   7.14184   0.51849   0.00000   3.297E+02   0.000E+00   9.990E-01
 260  5.38661502   0.692   3.22102   4.11806   7.14309   0.52188   0.00000   3.357E+02   0.000E+00   9.990E-01
 261  5.38712386   0.692   3.22237   4.11898   7.14435   0.52526   0.00000   3.418E+02   0.000E+00   9.990E-01
 262  5.38763211   0.692   3.22372   4.11989   7.14561   0.52865   0.00000   3.480E+02   0.000E+00   9.990E-01
 263  5.38813977   0.692   3.22506   4.12080   7.14686   0.53203   0.00000   3.544E+02   0.000E+00   9.990E-01
 264  5.38864683   0.692   3.22639   4.12171   7.14812   0.53542   0.00000   3.608E+02   0.000E+00   9.990E-01
 265  5.38915330   0.692   3.22771   4.12262   7.14937   0.53880   0.00000   3.674E+02   0.000E+00   9.990E-01
 266  5.38965918   0.692   3.22903   4.12353   7.15063   0.54218   0.00000   3.741E+02   0.000E+00   9.990E-01
 267  5.39016448   0.692   3.23035   4.12445   7.15189   0.54557   0.00000   3.809E+02   0.000E+00   9.990E-01
 268  5.39066918   0.692   3.23167   4.12536   7.15315   0.54895   0.00000   3.879E+02   0.000E+00   9.990E-01
 269  5.39117330   0.692   3.23297   4.12628   7.15440   0.55233   0.00000   3.949E+02   0.000E+00   9.990E-01
 270  5.39167684   0.692   3.23427   4.12718   7.15566   0.55571   0.00000   4.022E+02   0.000E+00   9.990E-01
 271  5.39217979   0.692   3.23557   4.12810   7.15692   0.55909   0.00000   4.095E+02   0.000E+00   9.990E-01
 272  5.39268216   0.692   3.23686   4.12901   7.15817   0.56247   0.00000   4.169E+02   0.000E+00   9.990E-01
 273  5.39318395   0.692   3.23815   4.12992   7.15943   0.56585   0.00000   4.246E+02   0.000E+00   9.990E-01
 274  5.39368516   0.692   3.23944   4.13084   7.16069   0.56922   0.00000   4.323E+02   0.000E+00   9.990E-01
 275  5.39418579   0.692   3.24073   4.13175   7.16195   0.57260   0.00000   4.401E+02   0.000E+00   9.990E-01
 276  5.39468585   0.692   3.24200   4.13266   7.16321   0.57597   0.00000   4.482E+02   0.000E+00   9.990E-01
 277  5.39518533   0.692   3.24326   4.13357   7.16447   0.57934   0.00000   4.563E+02   0.000E+00   9.990E-01
 278  5.39568423   0.692   3.24453   4.13448   7.16573   0.58271   0.00000   4.646E+02   0.000E+00   9.990E-01
 279  5.39618257   0.692   3.24578   4.13540   7.16699   0.58608   0.00000   4.731E+02   0.000E+00   9.990E-01
 280  5.39668033   0.692   3.24703   4.13631   7.16824   0.58945   0.00000   4.817E+02   0.000E+00   9.990E-01
 281  5.39717753   0.692   3.24828   4.13722   7.16951   0.59282   0.00000   4.905E+02   0.000E+00   9.990E-01
 282  5.39767415   0.692   3.24952   4.13813   7.17077   0.59619   0.00000   4.995E+02   0.000E+00   9.990E-01
 283  5.39817021   0.692   3.25076   4.13904   7.17203   0.59955   0.00000   5.085E+02   0.000E+00   9.990E-01
 284  5.39866570   0.692   3.25199   4.13995   7.17329   0.60291   0.00000   5.178E+02   0.000E+00   9.990E-01
 285  5.39916063   0.692   3.25322   4.14086   7.17455   0.60627   0.00000   5.272E+02   0.000E+00   9.990E-01
 286  5.39965499   0.692   3.25443   4.14178   7.17581   0.60964   0.00000   5.368E+02   0.000E+00   9.990E-01
 287  5.40014880   0.692   3.25565   4.14269   7.17707   0.61299   0.00000   5.466E+02   0.000E+00   9.990E-01
 288  5.40064204   0.692   3.25686   4.14360   7.17832   0.61635   0.00000   5.565E+02   0.000E+00   9.990E-01
 289  5.40113472   0.692   3.25806   4.14451   7.17958   0.61971   0.00000   5.666E+02   0.000E+00   9.990E-01
 290  5.40162684   0.692   3.25926   4.14542   7.18085   0.62307   0.00000   5.769E+02   0.000E+00   9.990E-01
 291  5.40211841   0.692   3.26045   4.14633   7.18211   0.62642   0.00000   5.874E+02   0.000E+00   9.990E-01
 292  5.40260942   0.692   3.26164   4.14724   7.18337   0.62977   0.00000   5.981E+02   0.000E+00   9.990E-01
 293  5.40309988   0.692   3.26282   4.14815   7.18463   0.63312   0.00000   6.089E+02   0.000E+00   9.990E-01
 294  5.40358978   0.692   3.26399   4.14905   7.18589   0.63647   0.00000   6.200E+02   0.000E+00   9.990E-01
 295  5.40407913   0.692   3.26516   4.14996   7.18715   0.63981   0.00000   6.313E+02   0.000E+00   9.990E-01
 296  5.40456793   0.692   3.26633   4.15087   7.18841   0.64315   0.00000   6.427E+02   0.000E+00   9.990E-01
 297  5.40505618   0.692   3.26748   4.15178   7.18967   0.64649   0.00000   6.544E+02   0.000E+00   9.990E-01
 298  5.40554388   0.692   3.26863   4.15268   7.19093   0.64984   0.00000   6.662E+02   0.000E+00   9.990E-01
 299  5.40603104   0.692   3.26978   4.15359   7.19219   0.65318   0.00000   6.784E+02   0.000E+00   9.990E-01
 300  5.40651765   0.692   3.27093   4.15450   7.19345   0.65652   0.00000   6.907E+02   0.000E+00   9.990E-01
 301  5.40700371   0.692   3.27206   4.15541   7.19471   0.65985   0.00000   7.032E+02   0.000E+00   9.990E-01
 302  5.40748923   0.692   3.27318   4.15631   7.19597   0.66318   0.00000   7.159E+02   0.000E+00   9.990E-01
 303  5.40797421   0.692   3.27430   4.15722   7.19723   0.66651   0.00000   7.289E+02   0.000E+00   9.990E-01
 304  5.40845865   0.692   3.27542   4.15812   7.19849   0.66983   0.00000   7.421E+02   0.000E+00   9.990E-01
 305  5.40894255   0.692   3.27653   4.15903   7.19975   0.67316   0.00000   7.555E+02   0.000E+00   9.990E-01
 306  5.40942591   0.692   3.27763   4.15993   7.20101   0.67648   0.00000   7.692E+02   0.000E+00   9.990E-01
 307  5.40990873   0.692   3.27873   4.16083   7.20226   0.67980   0.00000   7.831E+02   0.000E+00   9.990E-01
 308  5.41039102   0.692   3.27982   4.16174   7.20352   0.68312   0.00000   7.973E+02   0.000E+00   9.990E-01
 309  5.41087277   0.692   3.28091   4.16264   7.20478   0.68644   0.00000   8.117E+02   2.412E-04   9.990E-01
 310  5.41135398   0.692   3.28198   4.16354   7.20604   0.68975   0.00000   8.263E+02   7.860E-04   9.990E-01
 311  5.41183467   0.692   3.28305   4.16444   7.20729   0.69306   0.00000   8.413E+02   1.000E-03   9.987E-01
 312  5.41231482   0.692   3.28412   4.16534   7.20855   0.69637   0.00000   8.564E+02   1.000E-03   9.981E-01
 313  5.41279445   0.692   3.28518   4.16625   7.20980   0.69968   0.00000   8.719E+02   1.000E-03   9.980E-01
 314  5.41327354   0.692   3.28624   4.16715   7.21106   0.70298   0.00000   8.876E+02   1.000E-03   9.980E-01
 315  5.41375211   0.692   3.28728   4.16804   7.21232   0.70628   0.00000   9.037E+02   1.000E-03   9.980E-01
 316  5.41423015   0.692   3.28832   4.16894   7.21358   0.70957   0.00000   9.198E+02   1.000E-03   9.980E-01
 317  5.41470766   0.692   3.28935   4.16984   7.21484   0.71287   0.00000   9.366E+02   1.000E-03   9.980E-01
 318  5.41518465   0.692   3.29037   4.17074   7.21609   0.71616   0.00000   9.533E+02   1.000E-03   9.980E-01
 319  5.41566111   0.692   3.29139   4.17163   7.21734   0.71944   0.00000   9.706E+02   1.000E-03   9.980E-01
 320  5.41613706   0.692   3.29241   4.17252   7.21860   0.72273   0.00000   9.880E+02   1.000E-03   9.980E-01
 321  5.41661248   0.692   3.29341   4.17342   7.21986   0.72601   0.00000   1.006E+03   1.000E-03   9.980E-01
 322  5.41708738   0.692   3.29442   4.17431   7.22111   0.72929   0.00000   1.024E+03   1.000E-03   9.980E-01
 323  5.41756177   0.692   3.29541   4.17521   7.22237   0.73256   0.00000   1.042E+03   1.000E-03   9.980E-01
 324  5.41803563   0.692   3.29640   4.17610   7.22362   0.73583   0.00000   1.061E+03   1.000E-03   9.979E-01
 325  5.41850898   0.692   3.29738   4.17699   7.22487   0.73909   0.00000   1.080E+03   1.000E-03   9.974E-01
 326  5.41898182   0.692   3.29835   4.17788   7.22612   0.74236   0.00000   1.099E+03   1.000E-03   9.970E-01
 327  5.41945414   0.692   3.29932   4.17877   7.22738   0.74562   0.00000   1.119E+03   1.000E-03   9.970E-01
 328  5.41992595   0.692   3.30028   4.17966   7.22863   0.74887   0.00000   1.139E+03   1.049E-03   9.970E-01
 329  5.42039724   0.692   3.30122   4.18055   7.22988   0.75212   0.00000   1.160E+03   1.530E-03   9.970E-01
 330  5.42086803   0.692   3.30217   4.18143   7.23114   0.75536   0.00000   1.180E+03   2.000E-03   9.970E-01
 331  5.42133830   0.692   3.30311   4.18232   7.23239   0.75860   0.00000   1.202E+03   2.000E-03   9.965E-01
 332  5.42180807   0.692   3.30405   4.18320   7.23364   0.76184   0.00000   1.223E+03   2.000E-03   9.960E-01
 333  5.42227733   0.692   3.30497   4.18409   7.23490   0.76508   0.00000   1.245E+03   2.000E-03   9.960E-01
 334  5.42274608   0.692   3.30589   4.18498   7.23615   0.76831   0.00000   1.267E+03   2.000E-03   9.960E-01
 335  5.42321432   0.692   3.30680   4.18586   7.23740   0.77153   0.00000   1.290E+03   2.000E-03   9.960E-01
 336  5.42368207   0.692   3.30771   4.18674   7.23865   0.77474   0.00000   1.313E+03   2.000E-03   9.960E-01
 337  5.42414930   0.692   3.30860   4.18762   7.23991   0.77796   0.00000   1.336E+03   2.277E-03   9.957E-01
 338  5.42461604   0.692   3.30949   4.18849   7.24117   0.78116   0.00000   1.360E+03   2.729E-03   9.953E-01
 339  5.42508228   0.692   3.31037   4.18937   7.24242   0.78437   0.00000   1.385E+03   3.000E-03   9.950E-01
 340  5.42554801   0.692   3.31124   4.19025   7.24367   0.78756   0.00000   1.409E+03   3.000E-03   9.950E-01
 341  5.42601325   0.692   3.31212   4.19113   7.24493   0.79075   0.00000   1.434E+03   3.000E-03   9.949E-01
 342  5.42647799   0.692   3.31297   4.19200   7.24618   0.79393   0.00000   1.460E+03   3.000E-03   9.945E-01
 343  5.42694223   0.692   3.31383   4.19288   7.24743   0.79710   0.00000   1.486E+03   3.000E-03   9.941E-01
 344  5.42740598   0.692   3.31467   4.19375   7.24869   0.80027   0.00000   1.512E+03   3.368E-03   9.936E-01
 345  5.42786923   0.692   3.31551   4.19462   7.24994   0.80344   0.00000   1.539E+03   3.797E-03   9.932E-01
 346  5.42833199   0.692   3.31634   4.19549   7.25119   0.80659   0.00000   1.567E+03   4.000E-03   9.930E-01
 347  5.42879425   0.692   3.31716   4.19636   7.25245   0.80974   0.00000   1.595E+03   4.000E-03   9.930E-01
 348  5.42925603   0.692   3.31798   4.19723   7.25370   0.81288   0.00000   1.623E+03   4.060E-03   9.929E-01
 349  5.42971731   0.692   3.31878   4.19809   7.25496   0.81601   0.00000   1.652E+03   4.469E-03   9.925E-01
 350  5.43017811   0.692   3.31959   4.19896   7.25622   0.81914   0.00000   1.681E+03   4.879E-03   9.921E-01
 351  5.43063841   0.692   3.32038   4.19982   7.25748   0.82225   0.00000   1.711E+03   5.284E-03   9.917E-01
 352  5.43109823   0.692   3.32116   4.20068   7.25873   0.82535   0.00000   1.741E+03   5.687E-03   9.913E-01
 353  5.43155756   0.692   3.32194   4.20154   7.25999   0.82845   0.00000   1.772E+03   6.000E-03   9.909E-01
 354  5.43201641   0.692   3.32270   4.20240   7.26125   0.83154   0.00000   1.804E+03   6.000E-03   9.905E-01
 355  5.43247477   0.692   3.32347   4.20326   7.26252   0.83462   0.00000   1.835E+03   6.000E-03   9.901E-01
 356  5.43293265   0.692   3.32422   4.20411   7.26378   0.83768   0.00000   1.868E+03   6.256E-03   9.895E-01
 357  5.43339005   0.692   3.32495   4.20497   7.26504   0.84074   0.00000   1.901E+03   6.636E-03   9.887E-01
 358  5.43384696   0.692   3.32569   4.20582   7.26631   0.84379   0.00000   1.934E+03   7.033E-03   9.880E-01
 359  5.43430340   0.692   3.32642   4.20667   7.26757   0.84682   0.00000   1.969E+03   7.775E-03   9.872E-01
 360  5.43475936   0.692   3.32714   4.20752   7.26884   0.84985   0.00000   2.004E+03   8.516E-03   9.865E-01
 361  5.43521483   0.692   3.32785   4.20837   7.27010   0.85286   0.00000   2.039E+03   9.125E-03   9.859E-01
 362  5.43566983   0.692   3.32855   4.20922   7.27137   0.85586   0.00000   2.075E+03   9.486E-03   9.855E-01
 363  5.43612436   0.692   3.32924   4.21006   7.27265   0.85885   0.00000   2.112E+03   9.846E-03   9.852E-01
 364  5.43657841   0.692   3.32992   4.21090   7.27392   0.86182   0.00000   2.149E+03   1.040E-02   9.844E-01
 365  5.43703198   0.692   3.33060   4.21174   7.27520   0.86477   0.00000   2.187E+03   1.110E-02   9.834E-01
 366  5.43748509   0.692   3.33127   4.21258   7.27648   0.86773   0.00000   2.226E+03   1.179E-02   9.823E-01
 367  5.43793772   0.692   3.33192   4.21342   7.27776   0.87065   0.00000   2.265E+03   1.247E-02   9.813E-01
 368  5.43838988   0.692   3.33256   4.21425   7.27904   0.87356   0.00000   2.305E+03   1.314E-02   9.803E-01
 369  5.43884156   0.692   3.33320   4.21509   7.28032   0.87647   0.00000   2.346E+03   1.381E-02   9.793E-01
 370  5.43929278   0.692   3.33382   4.21592   7.28161   0.87934   0.00000   2.387E+03   1.446E-02   9.783E-01
 371  5.43974353   0.692   3.33444   4.21675   7.28291   0.88220   0.00000   2.430E+03   1.511E-02   9.773E-01
 372  5.44019382   0.692   3.33506   4.21757   7.28420   0.88506   0.00000   2.472E+03   1.575E-02   9.764E-01
 373  5.44064363   0.692   3.33565   4.21840   7.28550   0.88788   0.00000   2.516E+03   1.656E-02   9.753E-01
 374  5.44109299   0.692   3.33623   4.21922   7.28680   0.89068   0.00000   2.561E+03   1.748E-02   9.740E-01
 375  5.44154187   0.692   3.33682   4.22003   7.28810   0.89347   0.00000   2.605E+03   1.841E-02   9.728E-01
 376  5.44199030   0.692   3.33739   4.22085   7.28941   0.89625   0.00000   2.651E+03   1.942E-02   9.716E-01
 377  5.44243826   0.692   3.33793   4.22167   7.29073   0.89897   0.00000   2.699E+03   2.058E-02   9.704E-01
 378  5.44288576   0.692   3.33848   4.22248   7.29204   0.90170   0.00000   2.746E+03   2.175E-02   9.693E-01
 379  5.44333280   0.692   3.33903   4.22330   7.29336   0.90442   0.00000   2.794E+03   2.291E-02   9.681E-01
 380  5.44377938   0.692   3.33954   4.22410   7.29469   0.90707   0.00000   2.844E+03   2.401E-02   9.665E-01
 381  5.44422550   0.692   3.34004   4.22491   7.29603   0.90971   0.00000   2.894E+03   2.510E-02   9.648E-01
 382  5.44467116   0.692   3.34055   4.22571   7.29737   0.91235   0.00000   2.945E+03   2.620E-02   9.632E-01
 383  5.44511637   0.692   3.34104   4.22651   7.29871   0.91496   0.00000   2.997E+03   2.740E-02   9.615E-01
 384  5.44556112   0.692   3.34151   4.22730   7.30007   0.91749   0.00000   3.051E+03   2.893E-02   9.594E-01
 385  5.44600541   0.692   3.34197   4.22810   7.30143   0.92002   0.00000   3.105E+03   3.045E-02   9.574E-01
 386  5.44644925   0.692   3.34244   4.22889   7.30279   0.92255   0.00000   3.159E+03   3.197E-02   9.554E-01
 387  5.44689264   0.692   3.34288   4.22968   7.30416   0.92504   0.00000   3.214E+03   3.367E-02   9.533E-01
 388  5.44733558   0.692   3.34329   4.23046   7.30555   0.92743   0.00000   3.273E+03   3.575E-02   9.509E-01
 389  5.44777806   0.692   3.34370   4.23124   7.30694   0.92983   0.00000   3.331E+03   3.784E-02   9.486E-01
 390  5.44822009   0.692   3.34410   4.23202   7.30833   0.93222   0.00000   3.390E+03   3.992E-02   9.463E-01
 391  5.44866168   0.692   3.34451   4.23280   7.30972   0.93461   0.00000   3.448E+03   4.200E-02   9.440E-01
 392  5.45079232   0.692   3.34615   4.23649   7.31669   0.94528   0.00000   3.756E+03   5.284E-02   9.302E-01
 393  5.45291255   0.692   3.34734   4.24009   7.32393   0.95473   0.01674   4.097E+03   6.834E-02   9.122E-01
 394  5.45502248   0.692   3.34797   4.24356   7.33103   0.96319   0.05719   4.459E+03   8.793E-02   8.897E-01
 395  5.45712221   0.692   3.34832   4.24696   7.33799   0.97116   0.11029   4.829E+03   1.098E-01   8.649E-01
 396  5.45921184   0.692   3.34792   4.25008   7.34434   0.97789   0.19886   5.205E+03   1.384E-01   8.338E-01
 397  5.46129146   0.692   3.34703   4.25303   7.35029   0.98401   0.28367   5.582E+03   1.715E-01   8.014E-01
 398  5.46336117   0.692   3.34568   4.25583   7.35588   0.98956   0.36503   5.959E+03   2.086E-01   7.678E-01
 399  5.46542107   0.692   3.34353   4.25830   7.36086   0.99385   0.46404   6.327E+03   2.524E-01   7.257E-01
 400  5.46747124   0.692   3.34107   4.26063   7.36550   0.99750   0.57078   6.684E+03   3.002E-01   6.804E-01
 401  5.46951178   0.692   3.33803   4.26270   7.36959   1.00015   0.69009   7.022E+03   3.541E-01   6.302E-01
 402  5.47154277   0.692   3.33431   4.26451   7.37325   1.00193   0.79583   7.344E+03   4.110E-01   5.763E-01
 403  5.47356431   0.692   3.32986   4.26606   7.37656   1.00303   0.90143   7.658E+03   4.673E-01   5.217E-01
 404  5.47557649   0.692   3.32470   4.26736   7.37950   1.00342   1.00300   7.958E+03   5.238E-01   4.660E-01
 405  5.47757938   0.692   3.31885   4.26840   7.38206   1.00314   1.10817   8.242E+03   5.788E-01   4.122E-01
 406  5.47957308   0.692   3.31235   4.26920   7.38426   1.00232   1.21511   8.510E+03   6.278E-01   3.639E-01
 407  5.48155767   0.692   3.30526   4.26976   7.38610   1.00096   1.29911   8.761E+03   6.752E-01   3.176E-01
 408  5.48353324   0.692   3.29764   4.27012   7.38769   0.99932   1.38225   9.002E+03   7.175E-01   2.755E-01
 409  5.48549985   0.692   3.28954   4.27028   7.38902   0.99745   1.46903   9.235E+03   7.588E-01   2.342E-01
 410  5.48745760   0.692   3.28108   4.27026   7.39016   0.99548   1.53816   9.462E+03   7.862E-01   2.069E-01
 411  5.48940657   0.692   3.27230   4.27008   7.39109   0.99342   1.58728   9.683E+03   8.144E-01   1.796E-01
 412  5.49134683   0.692   3.26330   4.26976   7.39188   0.99138   1.63149   9.901E+03   8.379E-01   1.561E-01
 413  5.49327845   0.692   3.25416   4.26932   7.39255   0.98944   1.68680   1.012E+04   8.550E-01   1.385E-01
 414  5.49520153   0.692   3.24496   4.26880   7.39311   0.98760   1.71445   1.033E+04   8.701E-01   1.239E-01
 415  5.49711613   0.692   3.23578   4.26818   7.39360   0.98593   1.74556   1.055E+04   8.790E-01   1.140E-01
 416  5.49902232   0.692   3.22673   4.26752   7.39403   0.98447   1.78012   1.077E+04   8.898E-01   1.040E-01
 417  5.50092018   0.692   3.21784   4.26682   7.39442   0.98320   1.78012   1.098E+04   8.880E-01   1.050E-01
 418  5.50280979   0.692   3.20928   4.26610   7.39479   0.98221   1.78012   1.120E+04   8.850E-01   1.080E-01
 419  5.50469121   0.692   3.20110   4.26540   7.39515   0.98152   1.78012   1.142E+04   8.817E-01   1.112E-01
 420  5.50656451   0.692   3.19336   4.26472   7.39551   0.98109   1.78012   1.164E+04   8.768E-01   1.162E-01
 421  5.50842977   0.692   3.18613   4.26408   7.39588   0.98092   1.78012   1.185E+04   8.704E-01   1.226E-01
 422  5.51028705   0.692   3.17944   4.26349   7.39625   0.98100   1.78012   1.206E+04   8.634E-01   1.294E-01
 423  5.51213643   0.692   3.17332   4.26296   7.39664   0.98132   1.74556   1.227E+04   8.549E-01   1.371E-01
 424  5.51397796   0.692   3.16781   4.26251   7.39704   0.98188   1.74556   1.247E+04   8.453E-01   1.459E-01
 425  5.51581171   0.692   3.16293   4.26214   7.39747   0.98266   1.72130   1.266E+04   8.359E-01   1.561E-01
 426  5.51763776   0.692   3.15866   4.26185   7.39793   0.98367   1.71314   1.285E+04   8.247E-01   1.673E-01
 427  5.51945616   0.692   3.15503   4.26166   7.39842   0.98490   1.68680   1.303E+04   8.119E-01   1.791E-01
 428  5.52126697   0.692   3.15204   4.26156   7.39893   0.98636   1.66775   1.321E+04   7.995E-01   1.915E-01
 429  5.52307027   0.692   3.14962   4.26157   7.39949   0.98803   1.65639   1.338E+04   7.858E-01   2.052E-01
 430  5.52486611   0.692   3.14782   4.26167   7.40009   0.98993   1.62504   1.354E+04   7.713E-01   2.195E-01
 431  5.52665456   0.692   3.14657   4.26187   7.40074   0.99205   1.59945   1.371E+04   7.559E-01   2.341E-01
 432  5.52843567   0.692   3.14586   4.26218   7.40144   0.99440   1.57781   1.387E+04   7.406E-01   2.494E-01
 433  5.53020951   0.692   3.14581   4.26263   7.40221   0.99708   1.56046   1.403E+04   7.246E-01   2.654E-01
 434  5.53197613   0.692   3.14596   4.26312   7.40301   0.99986   1.54442   1.419E+04   7.083E-01   2.817E-01
 435  5.53373559   0.692   3.14674   4.26376   7.40391   1.00306   1.52513   1.436E+04   6.914E-01   2.984E-01
 436  5.53548796   0.692   3.14793   4.26450   7.40489   1.00651   1.50376   1.454E+04   6.741E-01   3.154E-01
 437  5.53723328   0.692   3.14912   4.26524   7.40586   1.00997   1.48238   1.471E+04   6.568E-01   3.324E-01
 438  5.53897161   0.692   3.15048   4.26602   7.40686   1.01355   1.45939   1.489E+04   6.386E-01   3.504E-01
 439  5.54070302   0.692   3.15212   4.26687   7.40792   1.01733   1.43373   1.506E+04   6.190E-01   3.700E-01
 440  5.54242755   0.692   3.15399   4.26777   7.40901   1.02130   1.40220   1.524E+04   5.982E-01   3.908E-01
 441  5.54414526   0.692   3.15607   4.26874   7.41017   1.02549   1.37059   1.543E+04   5.762E-01   4.123E-01
 442  5.54585620   0.691   3.15839   4.26978   7.41137   1.02991   1.34091   1.563E+04   5.533E-01   4.347E-01
 443  5.54756043   0.691   3.16092   4.27089   7.41264   1.03460   1.30392   1.584E+04   5.295E-01   4.579E-01
 444  5.54925800   0.691   3.16368   4.27207   7.41396   1.03955   1.25949   1.607E+04   5.047E-01   4.823E-01
 445  5.55094896   0.691   3.16666   4.27332   7.41537   1.04484   1.22009   1.631E+04   4.782E-01   5.084E-01
 446  5.55263336   0.691   3.16985   4.27464   7.41685   1.05045   1.17802   1.656E+04   4.517E-01   5.352E-01
 447  5.55431125   0.691   3.17325   4.27605   7.41839   1.05639   1.13276   1.684E+04   4.239E-01   5.626E-01
 448  5.55598268   0.691   3.17685   4.27752   7.42000   1.06267   1.05696   1.713E+04   3.953E-01   5.904E-01
 449  5.55764771   0.691   3.18065   4.27907   7.42168   1.06935   1.00593   1.744E+04   3.652E-01   6.198E-01
 450  5.55930638   0.691   3.18464   4.28071   7.42344   1.07645   0.95209   1.777E+04   3.360E-01   6.490E-01
 451  5.56095873   0.691   3.18881   4.28241   7.42526   1.08395   0.88342   1.813E+04   3.086E-01   6.764E-01
 452  5.56260483   0.691   3.19312   4.28418   7.42714   1.09185   0.79819   1.851E+04   2.815E-01   7.025E-01
 453  5.56424470   0.691   3.19755   4.28601   7.42906   1.10015   0.72336   1.891E+04   2.592E-01   7.248E-01
 454  5.56587841   0.691   3.20203   4.28789   7.43102   1.10874   0.63988   1.934E+04   2.414E-01   7.419E-01
 455  5.56750600   0.691   3.20651   4.28980   7.43304   1.11760   0.59789   1.979E+04   2.313E-01   7.517E-01
 456  5.56912751   0.691   3.21091   4.29171   7.43503   1.12646   0.55616   2.024E+04   2.291E-01   7.528E-01
 457  5.57074299   0.691   3.21515   4.29360   7.43705   1.13520   0.52002   2.071E+04   2.344E-01   7.466E-01
 458  5.57235248   0.691   3.21917   4.29546   7.43908   1.14368   0.49774   2.118E+04   2.468E-01   7.332E-01
 459  5.57395603   0.691   3.22291   4.29727   7.44112   1.15180   0.49774   2.165E+04   2.639E-01   7.158E-01
 460  5.57555368   0.691   3.22635   4.29901   7.44317   1.15949   0.52885   2.212E+04   2.833E-01   6.947E-01
