 # M = 2.20 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.47537751   0.692   0.80647   3.73168   6.83840   0.55769   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.47728042   0.692   0.80865   3.73203   6.83975   0.56301   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.47917504   0.692   0.81083   3.73238   6.84110   0.56833   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.48106142   0.692   0.81301   3.73273   6.84246   0.57365   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.48293965   0.692   0.81519   3.73308   6.84381   0.57896   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.48480979   0.692   0.81751   3.73344   6.84517   0.58428   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.48667191   0.692   0.81998   3.73382   6.84654   0.58960   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.48852608   0.692   0.82244   3.73419   6.84792   0.59493   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.49037236   0.692   0.82490   3.73457   6.84929   0.60025   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.49221083   0.692   0.82737   3.73494   6.85066   0.60557   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.49404155   0.692   0.83011   3.73534   6.85206   0.61090   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.49586459   0.692   0.83285   3.73573   6.85345   0.61623   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.49768001   0.692   0.83559   3.73613   6.85485   0.62156   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.49948787   0.692   0.83833   3.73653   6.85624   0.62689   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.50128823   0.692   0.84124   3.73693   6.85765   0.63223   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.50308116   0.692   0.84424   3.73734   6.85907   0.63758   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.50486672   0.692   0.84725   3.73776   6.86049   0.64292   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.50664497   0.692   0.85025   3.73817   6.86190   0.64827   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.50841597   0.692   0.85337   3.73859   6.86334   0.65363   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.51017977   0.692   0.85659   3.73901   6.86478   0.65900   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.51193644   0.692   0.85982   3.73943   6.86623   0.66436   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.51368604   0.692   0.86304   3.73985   6.86767   0.66973   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.51542861   0.692   0.86642   3.74027   6.86913   0.67511   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.51716422   0.692   0.86990   3.74071   6.87060   0.68049   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.51889292   0.692   0.87339   3.74114   6.87206   0.68588   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.52061477   0.692   0.87687   3.74157   6.87353   0.69126   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.52232982   0.692   0.88056   3.74200   6.87502   0.69666   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.52403812   0.692   0.88427   3.74244   6.87651   0.70206   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.52573973   0.692   0.88798   3.74288   6.87800   0.70747   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.52743469   0.692   0.89181   3.74332   6.87950   0.71288   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.52912307   0.692   0.89579   3.74378   6.88101   0.71831   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.53080491   0.692   0.89977   3.74424   6.88253   0.72373   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.53248026   0.692   0.90381   3.74471   6.88405   0.72917   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.53414917   0.692   0.90806   3.74520   6.88559   0.73463   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.53581170   0.692   0.91231   3.74569   6.88713   0.74008   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.53746788   0.692   0.91659   3.74619   6.88867   0.74555   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.53911777   0.692   0.92111   3.74672   6.89024   0.75103   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.54076142   0.692   0.92562   3.74725   6.89180   0.75652   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.54239887   0.692   0.93020   3.74780   6.89337   0.76202   0.00000   8.098E-05   0.000E+00   9.999E-01
 267  6.54403017   0.692   0.93500   3.74839   6.89497   0.76755   0.00000   4.373E-04   0.000E+00   9.996E-01
 268  6.54565537   0.692   0.93979   3.74899   6.89657   0.77308   0.00000   7.936E-04   0.000E+00   9.992E-01
 269  6.54727451   0.692   0.94465   3.74960   6.89817   0.77862   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.54888763   0.692   0.94961   3.75025   6.89979   0.78418   0.00000   1.000E-03   0.000E+00   9.990E-01
 271  6.55049478   0.692   0.95456   3.75089   6.90141   0.78975   0.00000   1.000E-03   0.000E+00   9.990E-01
 272  6.55209601   0.692   0.95956   3.75155   6.90305   0.79535   0.00000   1.000E-03   0.000E+00   9.990E-01
 273  6.55369136   0.692   0.96458   3.75222   6.90470   0.80096   0.00000   1.000E-03   0.000E+00   9.990E-01
 274  6.55528086   0.692   0.96962   3.75289   6.90635   0.80654   0.00000   1.000E-03   0.000E+00   9.990E-01
 275  6.55686457   0.692   0.97472   3.75355   6.90795   0.81197   0.00000   1.000E-03   0.000E+00   9.990E-01
 276  6.55844253   0.692   0.97973   3.75420   6.90956   0.81741   0.00000   1.000E-03   0.000E+00   9.990E-01
 277  6.56001477   0.692   0.98462   3.75483   6.91118   0.82286   0.00000   1.000E-03   0.000E+00   9.990E-01
 278  6.56158135   0.692   0.98942   3.75545   6.91281   0.82834   0.00000   1.000E-03   0.000E+00   9.990E-01
 279  6.56314229   0.692   0.99407   3.75604   6.91447   0.83385   0.00000   1.000E-03   0.000E+00   9.990E-01
 280  6.56469764   0.692   0.99864   3.75660   6.91614   0.83939   0.00000   1.000E-03   0.000E+00   9.990E-01
 281  6.56624744   0.692   1.00321   3.75716   6.91781   0.84492   0.00000   1.000E-03   0.000E+00   9.990E-01
 282  6.56779173   0.692   1.00770   3.75771   6.91949   0.85047   0.00000   1.000E-03   0.000E+00   9.990E-01
 283  6.56933055   0.692   1.01217   3.75825   6.92117   0.85603   0.00000   1.000E-03   0.000E+00   9.990E-01
 284  6.57086393   0.692   1.01669   3.75879   6.92287   0.86161   0.00000   1.000E-03   0.000E+00   9.990E-01
 285  6.57239192   0.692   1.02115   3.75931   6.92457   0.86720   0.00000   1.000E-03   0.000E+00   9.990E-01
 286  6.57391456   0.692   1.02566   3.75985   6.92629   0.87282   0.00000   1.000E-03   0.000E+00   9.990E-01
 287  6.57543187   0.692   1.03015   3.76038   6.92802   0.87845   0.00000   1.000E-03   0.000E+00   9.990E-01
 288  6.57694390   0.692   1.03463   3.76091   6.92976   0.88410   0.00000   1.000E-03   0.000E+00   9.990E-01
 289  6.57845069   0.692   1.03913   3.76144   6.93151   0.88977   0.00000   1.000E-03   0.000E+00   9.990E-01
 290  6.57995226   0.692   1.04363   3.76198   6.93327   0.89546   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.58144866   0.692   1.04811   3.76252   6.93504   0.90116   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.58293993   0.692   1.05261   3.76306   6.93682   0.90688   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.58442609   0.692   1.05709   3.76362   6.93861   0.91263   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.58590718   0.692   1.06160   3.76418   6.94041   0.91839   0.00000   1.000E-03   0.000E+00   9.990E-01
 295  6.58738323   0.692   1.06610   3.76474   6.94222   0.92417   0.00000   1.000E-03   0.000E+00   9.990E-01
 296  6.58885429   0.692   1.07057   3.76532   6.94404   0.92997   0.00000   1.000E-03   0.000E+00   9.990E-01
 297  6.59032038   0.692   1.07504   3.76590   6.94588   0.93579   0.00000   1.000E-03   0.000E+00   9.990E-01
 298  6.59178154   0.692   1.07951   3.76648   6.94772   0.94163   0.00000   1.000E-03   0.000E+00   9.990E-01
 299  6.59323780   0.692   1.08397   3.76708   6.94958   0.94749   0.00000   1.000E-03   0.000E+00   9.990E-01
 300  6.59468920   0.692   1.08837   3.76768   6.95145   0.95336   0.00000   1.000E-03   0.000E+00   9.990E-01
 301  6.59613575   0.692   1.09282   3.76829   6.95332   0.95926   0.00000   1.000E-03   0.000E+00   9.990E-01
 302  6.59757751   0.692   1.09722   3.76891   6.95521   0.96519   0.00000   1.000E-03   0.000E+00   9.990E-01
 303  6.59901450   0.692   1.10162   3.76953   6.95711   0.97112   0.00000   1.000E-03   0.000E+00   9.990E-01
 304  6.60044674   0.692   1.10599   3.77016   6.95901   0.97709   0.00000   1.000E-03   0.000E+00   9.990E-01
 305  6.60187428   0.692   1.11036   3.77080   6.96093   0.98307   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.60329715   0.692   1.11473   3.77143   6.96287   0.98907   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.60471536   0.692   1.11912   3.77209   6.96481   0.99509   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.60612896   0.692   1.12349   3.77274   6.96676   1.00113   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.60753797   0.692   1.12787   3.77341   6.96873   1.00719   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.60894243   0.692   1.13222   3.77407   6.97071   1.01327   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.61034236   0.692   1.13658   3.77474   6.97270   1.01937   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.61173779   0.692   1.14094   3.77542   6.97470   1.02550   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.61312875   0.692   1.14531   3.77610   6.97671   1.03164   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.61451527   0.692   1.14967   3.77680   6.97873   1.03781   0.00000   1.215E-03   0.000E+00   9.988E-01
 315  6.61589738   0.692   1.15402   3.77749   6.98077   1.04399   0.00000   2.000E-03   0.000E+00   9.980E-01
 316  6.61727511   0.692   1.15839   3.77819   6.98281   1.05020   0.00000   2.000E-03   0.000E+00   9.980E-01
 317  6.61864847   0.692   1.16277   3.77889   6.98487   1.05642   0.00000   2.000E-03   0.000E+00   9.980E-01
 318  6.62001751   0.692   1.16715   3.77961   6.98693   1.06267   0.00000   2.000E-03   0.000E+00   9.980E-01
 319  6.62138225   0.692   1.17152   3.78034   6.98901   1.06894   0.00000   2.000E-03   0.000E+00   9.980E-01
 320  6.62274271   0.692   1.17591   3.78106   6.99110   1.07523   0.00000   2.000E-03   0.000E+00   9.980E-01
 321  6.62409892   0.692   1.18029   3.78180   6.99320   1.08155   0.00000   2.000E-03   0.000E+00   9.980E-01
 322  6.62545091   0.692   1.18468   3.78254   6.99532   1.08788   0.00000   2.000E-03   0.000E+00   9.980E-01
 323  6.62679871   0.692   1.18908   3.78329   6.99744   1.09423   0.00000   2.000E-03   0.000E+00   9.980E-01
 324  6.62814233   0.692   1.19348   3.78405   6.99958   1.10061   0.00000   2.000E-03   0.000E+00   9.980E-01
 325  6.62948181   0.692   1.19790   3.78483   7.00173   1.10701   0.00000   2.000E-03   0.000E+00   9.980E-01
 326  6.63081718   0.692   1.20231   3.78562   7.00389   1.11342   0.00000   2.000E-03   0.000E+00   9.980E-01
 327  6.63214844   0.692   1.20672   3.78641   7.00607   1.11986   0.00000   2.000E-03   0.000E+00   9.980E-01
 328  6.63347564   0.692   1.21115   3.78723   7.00825   1.12632   0.00000   2.000E-03   0.000E+00   9.980E-01
 329  6.63479880   0.692   1.21559   3.78806   7.01046   1.13280   0.00000   2.000E-03   0.000E+00   9.980E-01
 330  6.63611794   0.692   1.22004   3.78891   7.01267   1.13929   0.00000   2.000E-03   0.000E+00   9.980E-01
 331  6.63743308   0.692   1.22448   3.78978   7.01489   1.14581   0.00000   2.000E-03   0.000E+00   9.980E-01
 332  6.63874426   0.692   1.22892   3.79068   7.01713   1.15236   0.00000   2.820E-03   0.000E+00   9.972E-01
 333  6.64005148   0.692   1.23337   3.79160   7.01937   1.15892   0.00000   3.000E-03   0.000E+00   9.970E-01
 334  6.64135478   0.692   1.23782   3.79255   7.02164   1.16551   0.00000   3.000E-03   0.000E+00   9.970E-01
 335  6.64265419   0.692   1.24229   3.79354   7.02391   1.17211   0.00000   3.000E-03   0.000E+00   9.970E-01
 336  6.64394972   0.692   1.24676   3.79456   7.02620   1.17874   0.00000   3.000E-03   0.000E+00   9.970E-01
 337  6.64524139   0.692   1.25123   3.79560   7.02850   1.18539   0.00000   3.000E-03   0.000E+00   9.970E-01
 338  6.64652923   0.692   1.25570   3.79667   7.03080   1.19206   0.00000   3.000E-03   0.000E+00   9.970E-01
 339  6.64781327   0.692   1.26020   3.79775   7.03313   1.19875   0.00000   3.000E-03   0.000E+00   9.970E-01
 340  6.64909352   0.692   1.26469   3.79885   7.03547   1.20546   0.00000   3.000E-03   0.000E+00   9.970E-01
 341  6.65037001   0.692   1.26919   3.79995   7.03782   1.21220   0.00000   3.000E-03   0.000E+00   9.970E-01
 342  6.65164276   0.692   1.27370   3.80106   7.04018   1.21896   0.00000   3.000E-03   0.000E+00   9.970E-01
 343  6.65291179   0.692   1.27821   3.80219   7.04255   1.22574   0.00000   3.452E-03   0.000E+00   9.960E-01
 344  6.65417712   0.692   1.28273   3.80333   7.04494   1.23254   0.00000   4.000E-03   0.000E+00   9.960E-01
 345  6.65543877   0.692   1.28727   3.80449   7.04734   1.23935   0.00000   4.000E-03   0.000E+00   9.960E-01
 346  6.65669677   0.692   1.29180   3.80568   7.04977   1.24619   0.00000   4.000E-03   0.000E+00   9.960E-01
 347  6.65795114   0.692   1.29634   3.80689   7.05219   1.25304   0.00000   4.000E-03   0.000E+00   9.960E-01
 348  6.65920189   0.692   1.30089   3.80815   7.05464   1.25991   0.00000   4.000E-03   0.000E+00   9.960E-01
 349  6.66044906   0.692   1.30545   3.80945   7.05709   1.26681   0.00000   4.000E-03   0.000E+00   9.960E-01
 350  6.66169265   0.692   1.31000   3.81083   7.05956   1.27373   0.00000   4.000E-03   0.000E+00   9.950E-01
 351  6.66293269   0.692   1.31457   3.81228   7.06204   1.28066   0.00000   5.000E-03   0.000E+00   9.950E-01
 352  6.66416920   0.692   1.31913   3.81382   7.06453   1.28761   0.00000   5.000E-03   0.000E+00   9.950E-01
 353  6.66540220   0.692   1.32370   3.81543   7.06704   1.29459   0.00000   5.000E-03   0.000E+00   9.950E-01
 354  6.66663171   0.692   1.32828   3.81711   7.06956   1.30157   0.00000   5.000E-03   0.000E+00   9.950E-01
 355  6.66785774   0.692   1.33287   3.81884   7.07210   1.30859   0.00000   5.000E-03   0.000E+00   9.942E-01
 356  6.66908033   0.692   1.33745   3.82061   7.07465   1.31561   0.00000   5.055E-03   0.000E+00   9.940E-01
 357  6.67029948   0.692   1.34203   3.82242   7.07722   1.32265   0.00000   6.000E-03   0.000E+00   9.940E-01
 358  6.67151523   0.692   1.34662   3.82427   7.07979   1.32971   0.00000   6.000E-03   0.000E+00   9.940E-01
 359  6.67272757   0.692   1.35121   3.82615   7.08238   1.33679   0.00000   6.000E-03   0.000E+00   9.931E-01
 360  6.67393655   0.692   1.35580   3.82807   7.08498   1.34388   0.00000   6.000E-03   0.000E+00   9.930E-01
 361  6.67514216   0.692   1.36039   3.83004   7.08760   1.35099   0.00000   7.000E-03   0.000E+00   9.930E-01
 362  6.67634444   0.692   1.36498   3.83206   7.09023   1.35810   0.00000   7.000E-03   0.000E+00   9.930E-01
 363  6.67754340   0.692   1.36959   3.83414   7.09288   1.36524   0.00000   7.000E-03   1.000E-03   9.920E-01
 364  6.67873906   0.692   1.37417   3.83623   7.09554   1.37239   0.00000   7.417E-03   1.000E-03   9.920E-01
 365  6.67993144   0.692   1.37876   3.83835   7.09822   1.37954   0.00000   8.000E-03   1.000E-03   9.913E-01
 366  6.68112055   0.692   1.38335   3.84050   7.10091   1.38671   0.00000   8.000E-03   1.000E-03   9.910E-01
 367  6.68230641   0.692   1.38794   3.84264   7.10361   1.39388   0.00000   9.000E-03   1.000E-03   9.907E-01
 368  6.68348905   0.692   1.39252   3.84481   7.10633   1.40107   0.00000   9.000E-03   1.000E-03   9.900E-01
 369  6.68466847   0.692   1.39709   3.84700   7.10908   1.40825   0.00000   9.000E-03   1.000E-03   9.891E-01
 370  6.68584470   0.692   1.40166   3.84919   7.11183   1.41545   0.00000   1.000E-02   1.000E-03   9.890E-01
 371  6.68701775   0.692   1.40622   3.85141   7.11460   1.42264   0.00000   1.000E-02   1.449E-03   9.880E-01
 372  6.68818765   0.692   1.41078   3.85362   7.11739   1.42983   0.00000   1.100E-02   2.000E-03   9.873E-01
 373  6.68935440   0.692   1.41532   3.85585   7.12020   1.43702   0.00000   1.100E-02   2.000E-03   9.870E-01
 374  6.69051802   0.692   1.41986   3.85809   7.12303   1.44420   0.00000   1.200E-02   2.000E-03   9.857E-01
 375  6.69167853   0.692   1.42438   3.86034   7.12587   1.45138   0.00000   1.300E-02   2.535E-03   9.850E-01
 376  6.69283595   0.692   1.42888   3.86260   7.12874   1.45854   0.00000   1.379E-02   3.000E-03   9.840E-01
 377  6.69399030   0.692   1.43337   3.86487   7.13163   1.46568   0.00000   1.404E-02   3.000E-03   9.830E-01
 378  6.69514158   0.692   1.43784   3.86714   7.13453   1.47280   0.00000   1.500E-02   4.000E-03   9.810E-01
 379  6.69628982   0.692   1.44229   3.86942   7.13747   1.47989   0.00000   1.600E-02   4.000E-03   9.795E-01
 380  6.69743504   0.692   1.44673   3.87172   7.14044   1.48696   0.00000   1.700E-02   5.000E-03   9.783E-01
 381  6.69857724   0.692   1.45112   3.87401   7.14342   1.49397   0.00000   1.800E-02   5.000E-03   9.761E-01
 382  6.69971644   0.692   1.45550   3.87632   7.14644   1.50094   0.00000   1.913E-02   6.000E-03   9.749E-01
 383  6.70085267   0.692   1.45985   3.87863   7.14949   1.50786   0.00000   2.031E-02   7.000E-03   9.727E-01
 384  6.70198593   0.692   1.46415   3.88094   7.15257   1.51472   0.00000   2.200E-02   8.000E-03   9.701E-01
 385  6.70311624   0.692   1.46843   3.88326   7.15569   1.52150   0.00000   2.362E-02   9.000E-03   9.674E-01
 386  6.70424361   0.692   1.47266   3.88558   7.15884   1.52821   0.00000   2.475E-02   1.075E-02   9.645E-01
 387  6.70536807   0.692   1.47685   3.88790   7.16204   1.53482   0.00000   2.685E-02   1.185E-02   9.613E-01
 388  6.70648962   0.692   1.48099   3.89022   7.16528   1.54133   0.00000   2.893E-02   1.393E-02   9.581E-01
 389  6.70760829   0.692   1.48507   3.89254   7.16856   1.54772   0.00000   3.098E-02   1.498E-02   9.540E-01
 390  6.70872408   0.692   1.48909   3.89486   7.17190   1.55398   0.00000   3.301E-02   1.801E-02   9.490E-01
 391  6.70983701   0.692   1.49303   3.89718   7.17528   1.56009   0.00000   3.500E-02   2.000E-02   9.450E-01
 392  6.71152715   0.692   1.49891   3.90070   7.18054   1.56908   0.00000   3.897E-02   2.494E-02   9.361E-01
 393  6.71321074   0.692   1.50458   3.90420   7.18597   1.57760   0.00000   4.284E-02   3.053E-02   9.266E-01
 394  6.71488783   0.692   1.51004   3.90768   7.19157   1.58558   0.00000   4.761E-02   3.683E-02   9.156E-01
 395  6.71655846   0.692   1.51523   3.91112   7.19738   1.59292   0.00000   5.251E-02   4.577E-02   9.025E-01
 396  6.71822270   0.692   1.52012   3.91453   7.20344   1.59949   0.00000   5.653E-02   5.582E-02   8.874E-01
 397  6.71988058   0.692   1.52467   3.91788   7.20963   1.60532   0.00782   6.223E-02   6.869E-02   8.700E-01
 398  6.72153215   0.692   1.52881   3.92116   7.21574   1.61052   0.01700   6.684E-02   8.425E-02   8.489E-01
 399  6.72317747   0.692   1.53252   3.92436   7.22168   1.61515   0.03510   7.051E-02   1.029E-01   8.258E-01
 400  6.72481658   0.692   1.53574   3.92748   7.22726   1.61948   0.04444   7.200E-02   1.260E-01   8.010E-01
 401  6.72644953   0.692   1.53831   3.93047   7.23267   1.62295   0.07456   7.448E-02   1.545E-01   7.715E-01
 402  6.72807636   0.692   1.54021   3.93332   7.23787   1.62565   0.09032   7.641E-02   1.879E-01   7.357E-01
 403  6.72969711   0.692   1.54117   3.93598   7.24267   1.62715   0.11683   8.010E-02   2.262E-01   6.937E-01
 404  6.73131185   0.692   1.54095   3.93839   7.24709   1.62754   0.14670   8.352E-02   2.693E-01   6.472E-01
 405  6.73292060   0.692   1.53996   3.94063   7.25127   1.62726   0.17539   8.631E-02   3.155E-01   5.982E-01
 406  6.73452341   0.692   1.53748   3.94250   7.25482   1.62584   0.20343   8.812E-02   3.654E-01   5.465E-01
 407  6.73612033   0.692   1.53452   3.94424   7.25816   1.62404   0.23126   8.960E-02   4.164E-01   4.940E-01
 408  6.73771140   0.692   1.53123   3.94581   7.26115   1.62182   0.25926   8.400E-02   4.783E-01   4.377E-01
 409  6.73929666   0.692   1.52698   3.94712   7.26374   1.61908   0.29347   8.400E-02   5.330E-01   3.820E-01
 410  6.74087615   0.692   1.52176   3.94815   7.26599   1.61586   0.31658   8.532E-02   5.858E-01   3.288E-01
 411  6.74244993   0.692   1.51563   3.94895   7.26792   1.61226   0.34377   8.723E-02   6.332E-01   2.795E-01
 412  6.74401802   0.692   1.50861   3.94949   7.26954   1.60836   0.36606   9.000E-02   6.750E-01   2.350E-01
 413  6.74558047   0.692   1.50080   3.94981   7.27089   1.60430   0.38291   9.141E-02   7.129E-01   1.951E-01
 414  6.74713731   0.692   1.49230   3.94993   7.27199   1.60015   0.39777   9.458E-02   7.449E-01   1.605E-01
 415  6.74868860   0.692   1.48322   3.94985   7.27289   1.59605   0.41649   9.700E-02   7.695E-01   1.335E-01
 416  6.75023436   0.692   1.47363   3.94960   7.27362   1.59205   0.42585   9.900E-02   7.925E-01   1.083E-01
 417  6.75177465   0.692   1.46366   3.94920   7.27419   1.58822   0.43521   1.020E-01   8.091E-01   8.907E-02
 418  6.75330949   0.692   1.45341   3.94868   7.27465   1.58463   0.43521   1.049E-01   8.187E-01   7.697E-02
 419  6.75483892   0.692   1.44300   3.94803   7.27500   1.58133   0.44457   1.070E-01   8.301E-01   6.303E-02
 420  6.75636299   0.692   1.43250   3.94730   7.27528   1.57831   0.44457   1.093E-01   8.330E-01   5.736E-02
 421  6.75788172   0.692   1.42204   3.94648   7.27550   1.57564   0.44457   1.125E-01   8.340E-01   5.373E-02
 422  6.75939517   0.692   1.41171   3.94563   7.27568   1.57331   0.43521   1.150E-01   8.330E-01   5.183E-02
 423  6.76090336   0.692   1.40159   3.94474   7.27582   1.57132   0.43521   1.180E-01   8.302E-01   5.188E-02
 424  6.76240633   0.692   1.39178   3.94382   7.27594   1.56966   0.42826   1.207E-01   8.263E-01   5.312E-02
 425  6.76390411   0.692   1.38235   3.94290   7.27604   1.56832   0.42585   1.235E-01   8.205E-01   5.605E-02
 426  6.76539675   0.692   1.37336   3.94199   7.27613   1.56730   0.41649   1.260E-01   8.140E-01   6.005E-02
 427  6.76688428   0.692   1.36490   3.94112   7.27622   1.56658   0.41332   1.280E-01   8.063E-01   6.517E-02
 428  6.76836672   0.692   1.35701   3.94029   7.27631   1.56616   0.40713   1.304E-01   7.979E-01   7.164E-02
 429  6.76984413   0.692   1.34974   3.93950   7.27641   1.56601   0.39777   1.330E-01   7.888E-01   7.918E-02
 430  6.77131652   0.692   1.34314   3.93879   7.27652   1.56613   0.38841   1.345E-01   7.776E-01   8.768E-02
 431  6.77278395   0.692   1.33722   3.93816   7.27665   1.56650   0.38331   1.365E-01   7.658E-01   9.720E-02
 432  6.77424642   0.692   1.33202   3.93761   7.27680   1.56712   0.37905   1.383E-01   7.536E-01   1.081E-01
 433  6.77570400   0.692   1.32753   3.93716   7.27696   1.56798   0.36969   1.400E-01   7.410E-01   1.190E-01
 434  6.77715669   0.692   1.32377   3.93680   7.27716   1.56906   0.36299   1.417E-01   7.270E-01   1.310E-01
 435  6.77860454   0.692   1.32075   3.93655   7.27739   1.57036   0.35631   1.434E-01   7.131E-01   1.434E-01
 436  6.78004759   0.692   1.31841   3.93640   7.27765   1.57187   0.35097   1.448E-01   6.988E-01   1.564E-01
 437  6.78148585   0.692   1.31677   3.93636   7.27794   1.57357   0.34212   1.459E-01   6.838E-01   1.703E-01
 438  6.78291936   0.692   1.31591   3.93644   7.27828   1.57552   0.33463   1.475E-01   6.681E-01   1.844E-01
 439  6.78434816   0.692   1.31578   3.93665   7.27867   1.57769   0.32893   1.487E-01   6.524E-01   1.989E-01
 440  6.78577228   0.692   1.31598   3.93693   7.27908   1.57996   0.32403   1.498E-01   6.367E-01   2.136E-01
 441  6.78719174   0.692   1.31712   3.93738   7.27959   1.58257   0.32038   1.511E-01   6.209E-01   2.280E-01
 442  6.78860657   0.692   1.31854   3.93789   7.28012   1.58528   0.31712   1.525E-01   6.052E-01   2.423E-01
 443  6.79001681   0.692   1.31996   3.93840   7.28065   1.58799   0.31386   1.539E-01   5.895E-01   2.566E-01
 444  6.79142249   0.692   1.32184   3.93900   7.28122   1.59086   0.30753   1.553E-01   5.732E-01   2.715E-01
 445  6.79282363   0.691   1.32394   3.93964   7.28182   1.59382   0.29969   1.565E-01   5.569E-01   2.862E-01
 446  6.79422026   0.691   1.32634   3.94035   7.28245   1.59692   0.29482   1.575E-01   5.407E-01   3.013E-01
 447  6.79561242   0.691   1.32903   3.94112   7.28312   1.60015   0.28788   1.587E-01   5.244E-01   3.169E-01
 448  6.79700013   0.691   1.33197   3.94196   7.28383   1.60353   0.28439   1.601E-01   5.067E-01   3.321E-01
 449  6.79838342   0.691   1.33517   3.94285   7.28457   1.60706   0.27610   1.616E-01   4.900E-01   3.480E-01
 450  6.79976232   0.691   1.33859   3.94381   7.28535   1.61075   0.26674   1.633E-01   4.730E-01   3.637E-01
 451  6.80113685   0.691   1.34221   3.94482   7.28617   1.61460   0.26652   1.650E-01   4.548E-01   3.802E-01
 452  6.80250705   0.691   1.34601   3.94589   7.28704   1.61863   0.25738   1.669E-01   4.372E-01   3.959E-01
 453  6.80387294   0.691   1.34999   3.94701   7.28794   1.62283   0.24802   1.688E-01   4.188E-01   4.124E-01
 454  6.80523454   0.691   1.35411   3.94818   7.28888   1.62721   0.24007   1.708E-01   4.004E-01   4.288E-01
 455  6.80659189   0.691   1.35838   3.94940   7.28986   1.63180   0.22976   1.730E-01   3.814E-01   4.456E-01
 456  6.80794501   0.691   1.36279   3.95067   7.29087   1.63659   0.21994   1.751E-01   3.629E-01   4.620E-01
 457  6.80929393   0.691   1.36731   3.95200   7.29192   1.64161   0.21058   1.774E-01   3.428E-01   4.789E-01
 458  6.81063867   0.691   1.37195   3.95337   7.29300   1.64687   0.20122   1.807E-01   3.231E-01   4.962E-01
 459  6.81197926   0.691   1.37670   3.95478   7.29414   1.65242   0.19181   1.830E-01   3.040E-01   5.130E-01
 460  6.81331573   0.691   1.38155   3.95625   7.29526   1.65817   0.17870   1.868E-01   2.841E-01   5.289E-01
