 # M = 6.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  5.46006798   0.692   2.93341   4.00990   7.01983   0.25042   0.00000   3.359E+01   0.000E+00   9.990E-01
 228  5.46079882   0.692   2.93571   4.01107   7.02138   0.25493   0.00000   3.439E+01   0.000E+00   9.990E-01
 229  5.46152844   0.692   2.93801   4.01225   7.02294   0.25944   0.00000   3.520E+01   0.000E+00   9.990E-01
 230  5.46225683   0.692   2.94029   4.01343   7.02450   0.26395   0.00000   3.604E+01   0.000E+00   9.990E-01
 231  5.46298400   0.692   2.94258   4.01461   7.02607   0.26847   0.00000   3.689E+01   0.000E+00   9.990E-01
 232  5.46370996   0.692   2.94488   4.01579   7.02763   0.27299   0.00000   3.777E+01   0.000E+00   9.990E-01
 233  5.46443470   0.692   2.94717   4.01697   7.02920   0.27752   0.00000   3.867E+01   0.000E+00   9.990E-01
 234  5.46515824   0.692   2.94946   4.01816   7.03078   0.28205   0.00000   3.959E+01   0.000E+00   9.990E-01
 235  5.46588057   0.692   2.95174   4.01935   7.03236   0.28659   0.00000   4.054E+01   0.000E+00   9.990E-01
 236  5.46660171   0.692   2.95403   4.02054   7.03394   0.29112   0.00000   4.150E+01   0.000E+00   9.990E-01
 237  5.46732165   0.692   2.95631   4.02173   7.03551   0.29567   0.00000   4.250E+01   0.000E+00   9.990E-01
 238  5.46804040   0.692   2.95858   4.02291   7.03711   0.30021   0.00000   4.351E+01   0.000E+00   9.990E-01
 239  5.46875796   0.692   2.96086   4.02411   7.03869   0.30476   0.00000   4.456E+01   0.000E+00   9.990E-01
 240  5.46947434   0.692   2.96314   4.02530   7.04029   0.30931   0.00000   4.563E+01   0.000E+00   9.990E-01
 241  5.47018953   0.692   2.96542   4.02650   7.04188   0.31387   0.00000   4.672E+01   0.000E+00   9.990E-01
 242  5.47090355   0.692   2.96769   4.02770   7.04348   0.31843   0.00000   4.785E+01   0.000E+00   9.990E-01
 243  5.47161640   0.692   2.96996   4.02890   7.04508   0.32299   0.00000   4.900E+01   0.000E+00   9.990E-01
 244  5.47232808   0.692   2.97222   4.03011   7.04669   0.32756   0.00000   5.018E+01   0.000E+00   9.990E-01
 245  5.47303860   0.692   2.97450   4.03132   7.04829   0.33213   0.00000   5.139E+01   0.000E+00   9.990E-01
 246  5.47374796   0.692   2.97676   4.03252   7.04990   0.33670   0.00000   5.263E+01   0.000E+00   1.000E+00
 247  5.47445616   0.692   2.97902   4.03373   7.05152   0.34127   0.00000   5.390E+01   0.000E+00   1.000E+00
 248  5.47516320   0.692   2.98127   4.03494   7.05313   0.34586   0.00000   5.521E+01   0.000E+00   1.000E+00
 249  5.47586910   0.692   2.98352   4.03615   7.05475   0.35044   0.00000   5.654E+01   0.000E+00   1.000E+00
 250  5.47657385   0.692   2.98577   4.03737   7.05637   0.35502   0.00000   5.791E+01   0.000E+00   1.000E+00
 251  5.47727746   0.692   2.98802   4.03858   7.05800   0.35961   0.00000   5.932E+01   0.000E+00   1.000E+00
 252  5.47797994   0.692   2.99027   4.03979   7.05962   0.36420   0.00000   6.076E+01   0.000E+00   1.000E+00
 253  5.47868127   0.692   2.99252   4.04102   7.06125   0.36880   0.00000   6.223E+01   0.000E+00   1.000E+00
 254  5.47938148   0.692   2.99475   4.04223   7.06288   0.37340   0.00000   6.375E+01   0.000E+00   1.000E+00
 255  5.48008056   0.692   2.99698   4.04345   7.06453   0.37800   0.00000   6.530E+01   0.000E+00   1.000E+00
 256  5.48077852   0.692   2.99921   4.04468   7.06616   0.38260   0.00000   6.689E+01   0.000E+00   1.000E+00
 257  5.48147535   0.692   3.00143   4.04590   7.06780   0.38721   0.00000   6.852E+01   0.000E+00   1.000E+00
 258  5.48217107   0.692   3.00366   4.04713   7.06944   0.39182   0.00000   7.019E+01   0.000E+00   1.000E+00
 259  5.48286568   0.692   3.00588   4.04836   7.07109   0.39643   0.00000   7.191E+01   0.000E+00   1.000E+00
 260  5.48355918   0.692   3.00809   4.04959   7.07274   0.40104   0.00000   7.366E+01   0.000E+00   1.000E+00
 261  5.48425157   0.692   3.01030   4.05082   7.07439   0.40566   0.00000   7.546E+01   0.000E+00   1.000E+00
 262  5.48494286   0.692   3.01251   4.05204   7.07603   0.41028   0.00000   7.731E+01   0.000E+00   1.000E+00
 263  5.48563306   0.692   3.01471   4.05328   7.07770   0.41490   0.00000   7.921E+01   0.000E+00   1.000E+00
 264  5.48632215   0.692   3.01691   4.05452   7.07935   0.41953   0.00000   8.115E+01   0.000E+00   1.000E+00
 265  5.48701016   0.692   3.01910   4.05575   7.08101   0.42415   0.00000   8.314E+01   0.000E+00   1.000E+00
 266  5.48769707   0.692   3.02129   4.05700   7.08267   0.42879   0.00000   8.518E+01   0.000E+00   1.000E+00
 267  5.48838291   0.692   3.02348   4.05823   7.08434   0.43342   0.00000   8.728E+01   0.000E+00   1.000E+00
 268  5.48906766   0.692   3.02565   4.05947   7.08601   0.43805   0.00000   8.942E+01   0.000E+00   1.000E+00
 269  5.48975133   0.692   3.02783   4.06071   7.08768   0.44269   0.00000   9.162E+01   0.000E+00   1.000E+00
 270  5.49043393   0.692   3.03000   4.06196   7.08935   0.44733   0.00000   9.388E+01   0.000E+00   1.000E+00
 271  5.49111545   0.692   3.03216   4.06320   7.09102   0.45197   0.00000   9.619E+01   0.000E+00   1.000E+00
 272  5.49179591   0.692   3.03432   4.06445   7.09270   0.45661   0.00000   9.856E+01   0.000E+00   1.000E+00
 273  5.49247531   0.692   3.03648   4.06569   7.09439   0.46124   0.00000   1.010E+02   0.000E+00   1.000E+00
 274  5.49315364   0.692   3.03863   4.06694   7.09607   0.46589   0.00000   1.035E+02   0.000E+00   1.000E+00
 275  5.49383092   0.692   3.04077   4.06819   7.09775   0.47054   0.00000   1.060E+02   0.000E+00   1.000E+00
 276  5.49450714   0.692   3.04291   4.06945   7.09943   0.47518   0.00000   1.087E+02   0.000E+00   1.000E+00
 277  5.49518231   0.692   3.04503   4.07070   7.10112   0.47983   0.00000   1.114E+02   0.000E+00   1.000E+00
 278  5.49585643   0.692   3.04715   4.07195   7.10281   0.48448   0.00000   1.141E+02   0.000E+00   1.000E+00
 279  5.49652951   0.692   3.04927   4.07320   7.10450   0.48914   0.00000   1.169E+02   0.000E+00   1.000E+00
 280  5.49720154   0.692   3.05139   4.07446   7.10620   0.49379   0.00000   1.198E+02   0.000E+00   1.000E+00
 281  5.49787254   0.692   3.05351   4.07572   7.10790   0.49844   0.00000   1.228E+02   0.000E+00   1.000E+00
 282  5.49854250   0.692   3.05561   4.07698   7.10959   0.50309   0.00000   1.259E+02   0.000E+00   1.000E+00
 283  5.49921143   0.692   3.05770   4.07824   7.11129   0.50775   0.00000   1.290E+02   0.000E+00   1.000E+00
 284  5.49987934   0.692   3.05979   4.07949   7.11299   0.51241   0.00000   1.322E+02   0.000E+00   1.000E+00
 285  5.50054621   0.692   3.06187   4.08075   7.11470   0.51707   0.00000   1.355E+02   0.000E+00   1.000E+00
 286  5.50121206   0.692   3.06395   4.08202   7.11640   0.52173   0.00000   1.388E+02   0.000E+00   1.000E+00
 287  5.50187690   0.692   3.06602   4.08328   7.11811   0.52639   0.00000   1.423E+02   0.000E+00   1.000E+00
 288  5.50254072   0.692   3.06809   4.08454   7.11982   0.53105   0.00000   1.458E+02   0.000E+00   1.000E+00
 289  5.50320352   0.692   3.07015   4.08581   7.12152   0.53571   0.00000   1.494E+02   0.000E+00   1.000E+00
 290  5.50386532   0.692   3.07219   4.08707   7.12324   0.54038   0.00000   1.532E+02   0.000E+00   1.000E+00
 291  5.50452610   0.692   3.07423   4.08834   7.12495   0.54504   0.00000   1.570E+02   0.000E+00   1.000E+00
 292  5.50518589   0.692   3.07627   4.08961   7.12667   0.54970   0.00000   1.609E+02   0.000E+00   1.000E+00
 293  5.50584467   0.692   3.07830   4.09088   7.12838   0.55437   0.00000   1.649E+02   0.000E+00   1.000E+00
 294  5.50650246   0.692   3.08032   4.09214   7.13010   0.55903   0.00000   1.690E+02   0.000E+00   1.000E+00
 295  5.50715925   0.692   3.08234   4.09341   7.13182   0.56370   0.00000   1.732E+02   0.000E+00   1.000E+00
 296  5.50781505   0.692   3.08434   4.09468   7.13354   0.56836   0.00000   1.775E+02   0.000E+00   1.000E+00
 297  5.50846986   0.692   3.08633   4.09595   7.13527   0.57302   0.00000   1.820E+02   0.000E+00   1.000E+00
 298  5.50912368   0.692   3.08832   4.09722   7.13699   0.57769   0.00000   1.865E+02   0.000E+00   1.000E+00
 299  5.50977652   0.692   3.09030   4.09849   7.13872   0.58235   0.00000   1.912E+02   0.000E+00   1.000E+00
 300  5.51042838   0.692   3.09228   4.09977   7.14044   0.58702   0.00000   1.959E+02   0.000E+00   1.000E+00
 301  5.51107927   0.692   3.09424   4.10104   7.14217   0.59168   0.00000   2.008E+02   0.000E+00   1.000E+00
 302  5.51172918   0.692   3.09621   4.10231   7.14390   0.59634   0.00000   2.059E+02   0.000E+00   1.000E+00
 303  5.51237812   0.692   3.09815   4.10358   7.14563   0.60100   0.00000   2.110E+02   0.000E+00   1.000E+00
 304  5.51302609   0.692   3.10009   4.10486   7.14736   0.60566   0.00000   2.163E+02   0.000E+00   1.000E+00
 305  5.51367310   0.692   3.10202   4.10614   7.14910   0.61033   0.00000   2.217E+02   0.000E+00   1.000E+00
 306  5.51431914   0.692   3.10394   4.10741   7.15083   0.61499   0.00000   2.272E+02   0.000E+00   1.000E+00
 307  5.51496422   0.692   3.10586   4.10869   7.15256   0.61965   0.00000   2.329E+02   0.000E+00   1.000E+00
 308  5.51560835   0.692   3.10776   4.10996   7.15430   0.62431   0.00000   2.388E+02   0.000E+00   1.000E+00
 309  5.51625152   0.692   3.10965   4.11123   7.15604   0.62897   0.00000   2.447E+02   0.000E+00   1.000E+00
 310  5.51689375   0.692   3.11154   4.11251   7.15778   0.63363   0.00000   2.509E+02   0.000E+00   9.993E-01
 311  5.51753502   0.692   3.11342   4.11379   7.15952   0.63828   0.00000   2.571E+02   0.000E+00   9.990E-01
 312  5.51817535   0.692   3.11530   4.11507   7.16126   0.64294   0.00000   2.636E+02   0.000E+00   9.990E-01
 313  5.51881473   0.692   3.11715   4.11635   7.16300   0.64759   0.00000   2.702E+02   0.000E+00   9.990E-01
 314  5.51945318   0.692   3.11900   4.11762   7.16474   0.65225   0.00000   2.769E+02   0.000E+00   9.990E-01
 315  5.52009069   0.692   3.12083   4.11890   7.16648   0.65689   0.00000   2.839E+02   0.000E+00   9.990E-01
 316  5.52072726   0.692   3.12266   4.12018   7.16823   0.66154   0.00000   2.910E+02   0.000E+00   9.990E-01
 317  5.52136290   0.692   3.12448   4.12146   7.16997   0.66619   0.00000   2.983E+02   0.000E+00   9.990E-01
 318  5.52199762   0.692   3.12629   4.12273   7.17172   0.67084   0.00000   3.057E+02   0.000E+00   9.990E-01
 319  5.52263140   0.692   3.12809   4.12401   7.17346   0.67548   0.00000   3.134E+02   0.000E+00   9.990E-01
 320  5.52326427   0.692   3.12987   4.12528   7.17521   0.68012   0.00000   3.212E+02   0.000E+00   9.990E-01
 321  5.52389621   0.692   3.13165   4.12656   7.17695   0.68476   0.00000   3.293E+02   0.000E+00   9.990E-01
 322  5.52452723   0.692   3.13343   4.12784   7.17870   0.68939   0.00000   3.375E+02   0.000E+00   9.990E-01
 323  5.52515734   0.692   3.13518   4.12911   7.18044   0.69403   0.00000   3.460E+02   0.000E+00   9.990E-01
 324  5.52578654   0.692   3.13693   4.13039   7.18219   0.69865   0.00000   3.546E+02   0.000E+00   9.990E-01
 325  5.52641482   0.692   3.13866   4.13166   7.18394   0.70328   0.00000   3.635E+02   0.000E+00   9.990E-01
 326  5.52704220   0.692   3.14038   4.13294   7.18569   0.70791   0.00000   3.726E+02   0.000E+00   9.990E-01
 327  5.52766867   0.692   3.14209   4.13422   7.18744   0.71253   0.00000   3.819E+02   0.000E+00   9.990E-01
 328  5.52829425   0.692   3.14380   4.13549   7.18919   0.71715   0.00000   3.915E+02   0.000E+00   9.990E-01
 329  5.52891892   0.692   3.14549   4.13677   7.19093   0.72177   0.00000   4.013E+02   0.000E+00   9.990E-01
 330  5.52954269   0.692   3.14717   4.13804   7.19268   0.72638   0.00000   4.113E+02   0.000E+00   9.990E-01
 331  5.53016557   0.692   3.14883   4.13931   7.19443   0.73099   0.00000   4.216E+02   0.000E+00   9.990E-01
 332  5.53078756   0.692   3.15048   4.14059   7.19619   0.73559   0.00000   4.321E+02   2.782E-04   9.990E-01
 333  5.53140865   0.692   3.15213   4.14185   7.19793   0.74019   0.00000   4.429E+02   1.000E-03   9.990E-01
 334  5.53202886   0.692   3.15376   4.14313   7.19968   0.74478   0.00000   4.540E+02   1.000E-03   9.990E-01
 335  5.53264819   0.692   3.15538   4.14440   7.20144   0.74938   0.00000   4.653E+02   1.000E-03   9.990E-01
 336  5.53326663   0.692   3.15699   4.14567   7.20319   0.75397   0.00000   4.769E+02   1.000E-03   9.984E-01
 337  5.53388420   0.692   3.15858   4.14694   7.20494   0.75855   0.00000   4.889E+02   1.000E-03   9.980E-01
 338  5.53450089   0.692   3.16016   4.14820   7.20669   0.76313   0.00000   5.010E+02   1.000E-03   9.980E-01
 339  5.53511670   0.692   3.16173   4.14947   7.20844   0.76770   0.00000   5.135E+02   1.000E-03   9.980E-01
 340  5.53573164   0.692   3.16329   4.15074   7.21019   0.77227   0.00000   5.264E+02   1.000E-03   9.980E-01
 341  5.53634571   0.692   3.16483   4.15200   7.21194   0.77683   0.00000   5.395E+02   1.000E-03   9.980E-01
 342  5.53695892   0.692   3.16637   4.15327   7.21368   0.78139   0.00000   5.529E+02   1.000E-03   9.980E-01
 343  5.53757126   0.692   3.16789   4.15453   7.21544   0.78593   0.00000   5.667E+02   1.000E-03   9.979E-01
 344  5.53818273   0.692   3.16938   4.15579   7.21719   0.79049   0.00000   5.808E+02   1.000E-03   9.972E-01
 345  5.53879335   0.692   3.17088   4.15705   7.21894   0.79502   0.00000   5.953E+02   1.000E-03   9.970E-01
 346  5.53940311   0.692   3.17236   4.15831   7.22069   0.79955   0.00000   6.101E+02   1.325E-03   9.970E-01
 347  5.54001202   0.692   3.17383   4.15957   7.22244   0.80407   0.00000   6.253E+02   2.000E-03   9.970E-01
 348  5.54062007   0.692   3.17529   4.16082   7.22420   0.80859   0.00000   6.409E+02   2.000E-03   9.970E-01
 349  5.54122728   0.692   3.17672   4.16207   7.22595   0.81309   0.00000   6.568E+02   2.000E-03   9.965E-01
 350  5.54183363   0.692   3.17815   4.16333   7.22770   0.81759   0.00000   6.732E+02   2.000E-03   9.960E-01
 351  5.54243914   0.692   3.17955   4.16458   7.22946   0.82208   0.00000   6.898E+02   2.000E-03   9.960E-01
 352  5.54304381   0.692   3.18095   4.16583   7.23121   0.82656   0.00000   7.071E+02   2.000E-03   9.960E-01
 353  5.54364764   0.692   3.18233   4.16707   7.23297   0.83103   0.00000   7.246E+02   2.377E-03   9.956E-01
 354  5.54425062   0.692   3.18371   4.16832   7.23472   0.83550   0.00000   7.425E+02   3.000E-03   9.950E-01
 355  5.54485278   0.692   3.18506   4.16957   7.23647   0.83995   0.00000   7.610E+02   3.000E-03   9.950E-01
 356  5.54545409   0.692   3.18640   4.17081   7.23823   0.84438   0.00000   7.799E+02   3.000E-03   9.946E-01
 357  5.54605458   0.692   3.18772   4.17205   7.23999   0.84881   0.00000   7.992E+02   3.117E-03   9.939E-01
 358  5.54665424   0.692   3.18903   4.17328   7.24175   0.85322   0.00000   8.191E+02   3.781E-03   9.932E-01
 359  5.54725307   0.692   3.19032   4.17452   7.24351   0.85761   0.00000   8.394E+02   4.000E-03   9.930E-01
 360  5.54785108   0.692   3.19160   4.17575   7.24528   0.86200   0.00000   8.601E+02   4.090E-03   9.929E-01
 361  5.54844826   0.692   3.19287   4.17699   7.24704   0.86636   0.00000   8.815E+02   4.732E-03   9.923E-01
 362  5.54904462   0.692   3.19412   4.17822   7.24881   0.87071   0.00000   9.034E+02   5.000E-03   9.916E-01
 363  5.54964017   0.692   3.19535   4.17944   7.25058   0.87505   0.00000   9.256E+02   5.002E-03   9.910E-01
 364  5.55023490   0.692   3.19656   4.18067   7.25234   0.87936   0.00000   9.487E+02   5.621E-03   9.904E-01
 365  5.55082882   0.692   3.19776   4.18189   7.25412   0.88367   0.00000   9.721E+02   6.233E-03   9.898E-01
 366  5.55142192   0.692   3.19895   4.18311   7.25589   0.88795   0.00000   9.961E+02   6.838E-03   9.892E-01
 367  5.55201422   0.692   3.20012   4.18433   7.25767   0.89221   0.00000   1.021E+03   7.434E-03   9.881E-01
 368  5.55260571   0.692   3.20127   4.18554   7.25945   0.89645   0.00000   1.046E+03   8.027E-03   9.870E-01
 369  5.55319640   0.692   3.20239   4.18674   7.26124   0.90066   0.00000   1.072E+03   8.605E-03   9.864E-01
 370  5.55378628   0.692   3.20351   4.18795   7.26303   0.90485   0.00000   1.098E+03   9.179E-03   9.856E-01
 371  5.55437537   0.692   3.20460   4.18916   7.26482   0.90902   0.00000   1.126E+03   9.741E-03   9.845E-01
 372  5.55496365   0.692   3.20568   4.19036   7.26662   0.91316   0.00000   1.153E+03   1.059E-02   9.834E-01
 373  5.55555114   0.692   3.20674   4.19155   7.26842   0.91728   0.00000   1.182E+03   1.168E-02   9.823E-01
 374  5.55613784   0.692   3.20778   4.19275   7.27023   0.92136   0.00000   1.211E+03   1.238E-02   9.809E-01
 375  5.55672374   0.692   3.20880   4.19394   7.27204   0.92541   0.00000   1.241E+03   1.291E-02   9.793E-01
 376  5.55730886   0.692   3.20980   4.19512   7.27386   0.92942   0.00000   1.272E+03   1.428E-02   9.781E-01
 377  5.55789319   0.692   3.21079   4.19630   7.27568   0.93342   0.00000   1.303E+03   1.582E-02   9.771E-01
 378  5.55847673   0.692   3.21175   4.19748   7.27751   0.93735   0.00000   1.336E+03   1.688E-02   9.752E-01
 379  5.55905949   0.692   3.21269   4.19865   7.27934   0.94128   0.00000   1.368E+03   1.787E-02   9.733E-01
 380  5.55964147   0.692   3.21361   4.19982   7.28120   0.94512   0.00000   1.402E+03   1.923E-02   9.714E-01
 381  5.56022267   0.692   3.21451   4.20098   7.28306   0.94896   0.00000   1.437E+03   2.065E-02   9.695E-01
 382  5.56080309   0.692   3.21538   4.20214   7.28492   0.95272   0.00000   1.473E+03   2.236E-02   9.673E-01
 383  5.56138274   0.692   3.21623   4.20329   7.28680   0.95646   0.00000   1.509E+03   2.417E-02   9.650E-01
 384  5.56196162   0.692   3.21706   4.20444   7.28868   0.96014   0.00000   1.547E+03   2.593E-02   9.626E-01
 385  5.56253972   0.692   3.21786   4.20558   7.29059   0.96376   0.00000   1.585E+03   2.764E-02   9.600E-01
 386  5.56311706   0.692   3.21865   4.20672   7.29250   0.96735   0.00000   1.624E+03   2.949E-02   9.574E-01
 387  5.56369363   0.692   3.21939   4.20785   7.29443   0.97082   0.00000   1.665E+03   3.189E-02   9.546E-01
 388  5.56426944   0.692   3.22013   4.20898   7.29637   0.97429   0.00000   1.706E+03   3.429E-02   9.518E-01
 389  5.56484448   0.692   3.22082   4.21010   7.29833   0.97763   0.00000   1.749E+03   3.708E-02   9.487E-01
 390  5.56541876   0.692   3.22148   4.21121   7.30032   0.98092   0.00000   1.793E+03   4.004E-02   9.453E-01
 391  5.56599229   0.692   3.22214   4.21232   7.30230   0.98421   0.00000   1.837E+03   4.300E-02   9.420E-01
 392  5.56822868   0.692   3.22431   4.21657   7.31038   0.99586   0.00125   2.026E+03   5.693E-02   9.245E-01
 393  5.57045361   0.692   3.22590   4.22068   7.31866   1.00614   0.02199   2.233E+03   7.561E-02   9.034E-01
 394  5.57266721   0.692   3.22683   4.22465   7.32676   1.01529   0.07686   2.453E+03   9.939E-02   8.767E-01
 395  5.57486957   0.692   3.22699   4.22842   7.33448   1.02332   0.14872   2.680E+03   1.292E-01   8.435E-01
 396  5.57706083   0.692   3.22620   4.23187   7.34150   1.02989   0.23813   2.908E+03   1.671E-01   8.027E-01
 397  5.57924108   0.692   3.22464   4.23506   7.34799   1.03539   0.33770   3.133E+03   2.106E-01   7.566E-01
 398  5.58141045   0.692   3.22217   4.23794   7.35391   1.03967   0.44716   3.355E+03   2.604E-01   7.048E-01
 399  5.58356903   0.692   3.21928   4.24055   7.35901   1.04321   0.57426   3.564E+03   3.208E-01   6.624E-01
 400  5.58571694   0.692   3.21544   4.24281   7.36357   1.04569   0.66960   3.766E+03   3.836E-01   6.014E-01
 401  5.58785427   0.692   3.21068   4.24472   7.36760   1.04709   0.79838   3.959E+03   4.507E-01   5.372E-01
 402  5.58998114   0.692   3.20489   4.24630   7.37109   1.04745   0.90747   4.141E+03   5.160E-01   4.730E-01
 403  5.59209764   0.692   3.19812   4.24752   7.37410   1.04695   1.02122   4.313E+03   5.796E-01   4.112E-01
 404  5.59420388   0.692   3.19042   4.24841   7.37659   1.04561   1.12263   4.473E+03   6.407E-01   3.503E-01
 405  5.59629995   0.692   3.18188   4.24897   7.37869   1.04375   1.20790   4.625E+03   6.933E-01   2.981E-01
 406  5.59838596   0.692   3.17261   4.24926   7.38040   1.04149   1.28436   4.769E+03   7.403E-01   2.517E-01
 407  5.60046199   0.692   3.16275   4.24928   7.38181   1.03903   1.37198   4.908E+03   7.780E-01   2.141E-01
 408  5.60252815   0.692   3.15241   4.24908   7.38295   1.03645   1.43580   5.044E+03   8.159E-01   1.764E-01
 409  5.60458452   0.692   3.14172   4.24868   7.38387   1.03389   1.49323   5.177E+03   8.408E-01   1.517E-01
 410  5.60663120   0.692   3.13082   4.24811   7.38463   1.03144   1.54353   5.309E+03   8.599E-01   1.330E-01
 411  5.60866828   0.692   3.11984   4.24742   7.38524   1.02917   1.56980   5.441E+03   8.785E-01   1.135E-01
 412  5.61069585   0.692   3.10892   4.24663   7.38576   1.02715   1.60490   5.574E+03   8.880E-01   1.040E-01
 413  5.61271400   0.692   3.09824   4.24578   7.38622   1.02546   1.60490   5.707E+03   8.880E-01   1.040E-01
 414  5.61472282   0.692   3.08795   4.24491   7.38665   1.02415   1.60490   5.842E+03   8.860E-01   1.055E-01
 415  5.61672238   0.692   3.07817   4.24405   7.38705   1.02324   1.60490   5.977E+03   8.816E-01   1.094E-01
 416  5.61871279   0.692   3.06899   4.24322   7.38746   1.02268   1.60490   6.111E+03   8.768E-01   1.151E-01
 417  5.62069411   0.692   3.06051   4.24245   7.38787   1.02249   1.60490   6.243E+03   8.692E-01   1.218E-01
 418  5.62266643   0.692   3.05279   4.24175   7.38829   1.02261   1.60490   6.371E+03   8.609E-01   1.297E-01
 419  5.62462984   0.692   3.04587   4.24114   7.38873   1.02307   1.56980   6.496E+03   8.512E-01   1.398E-01
 420  5.62658441   0.692   3.03981   4.24064   7.38921   1.02384   1.54428   6.616E+03   8.395E-01   1.505E-01
 421  5.62853022   0.692   3.03462   4.24026   7.38971   1.02491   1.54428   6.731E+03   8.267E-01   1.633E-01
 422  5.63046735   0.692   3.03030   4.24000   7.39025   1.02630   1.51386   6.841E+03   8.127E-01   1.773E-01
 423  5.63239588   0.692   3.02684   4.23989   7.39083   1.02797   1.49323   6.947E+03   7.968E-01   1.922E-01
 424  5.63431589   0.692   3.02422   4.23990   7.39147   1.02995   1.47449   7.049E+03   7.807E-01   2.083E-01
 425  5.63622744   0.692   3.02236   4.24005   7.39216   1.03221   1.43825   7.147E+03   7.641E-01   2.249E-01
 426  5.63813062   0.692   3.02135   4.24036   7.39293   1.03482   1.43580   7.243E+03   7.461E-01   2.429E-01
 427  5.64002549   0.692   3.02116   4.24083   7.39378   1.03780   1.40726   7.338E+03   7.277E-01   2.609E-01
 428  5.64191214   0.692   3.02124   4.24135   7.39465   1.04091   1.37096   7.434E+03   7.092E-01   2.788E-01
 429  5.64379062   0.692   3.02249   4.24216   7.39572   1.04472   1.34642   7.534E+03   6.888E-01   2.988E-01
 430  5.64566101   0.692   3.02374   4.24296   7.39678   1.04852   1.32188   7.635E+03   6.684E-01   3.188E-01
 431  5.64752338   0.692   3.02528   4.24383   7.39788   1.05252   1.29979   7.736E+03   6.470E-01   3.400E-01
 432  5.64937780   0.692   3.02718   4.24478   7.39905   1.05677   1.28080   7.837E+03   6.245E-01   3.625E-01
 433  5.65122433   0.692   3.02940   4.24583   7.40028   1.06128   1.25612   7.941E+03   6.002E-01   3.860E-01
 434  5.65306305   0.692   3.03193   4.24695   7.40157   1.06605   1.22195   8.052E+03   5.752E-01   4.108E-01
 435  5.65489401   0.691   3.03479   4.24817   7.40293   1.07116   1.18177   8.169E+03   5.492E-01   4.368E-01
 436  5.65671729   0.691   3.03795   4.24949   7.40439   1.07662   1.14410   8.294E+03   5.211E-01   4.642E-01
 437  5.65853294   0.691   3.04142   4.25090   7.40593   1.08245   1.10231   8.427E+03   4.916E-01   4.934E-01
 438  5.66034104   0.691   3.04518   4.25240   7.40757   1.08871   1.05653   8.572E+03   4.613E-01   5.228E-01
 439  5.66214164   0.691   3.04922   4.25402   7.40932   1.09546   1.00677   8.731E+03   4.291E-01   5.549E-01
 440  5.66393480   0.691   3.05356   4.25574   7.41113   1.10265   0.95324   8.898E+03   3.965E-01   5.873E-01
 441  5.66572059   0.691   3.05816   4.25755   7.41304   1.11035   0.89597   9.079E+03   3.630E-01   6.206E-01
 442  5.66749907   0.691   3.06302   4.25948   7.41504   1.11856   0.83533   9.275E+03   3.299E-01   6.531E-01
 443  5.66927030   0.691   3.06811   4.26150   7.41713   1.12736   0.76339   9.488E+03   2.977E-01   6.843E-01
 444  5.67103433   0.691   3.07338   4.26361   7.41929   1.13668   0.66118   9.716E+03   2.683E-01   7.127E-01
 445  5.67279122   0.691   3.07879   4.26579   7.42149   1.14650   0.58046   9.959E+03   2.445E-01   7.359E-01
 446  5.67454103   0.691   3.08425   4.26803   7.42371   1.15667   0.50857   1.021E+04   2.291E-01   7.509E-01
 447  5.67628383   0.691   3.08961   4.27028   7.42601   1.16709   0.45969   1.049E+04   2.250E-01   7.540E-01
 448  5.67801966   0.691   3.09478   4.27251   7.42829   1.17729   0.43393   1.076E+04   2.315E-01   7.469E-01
 449  5.67974857   0.691   3.09964   4.27471   7.43059   1.18713   0.43393   1.104E+04   2.459E-01   7.311E-01
 450  5.68147064   0.691   3.10409   4.27682   7.43292   1.19645   0.43393   1.131E+04   2.663E-01   7.102E-01
 451  5.68318590   0.691   3.10811   4.27884   7.43525   1.20518   0.43393   1.159E+04   2.896E-01   6.849E-01
 452  5.68489441   0.691   3.11164   4.28076   7.43759   1.21327   0.45945   1.186E+04   3.160E-01   6.580E-01
 453  5.68659623   0.691   3.11470   4.28257   7.43988   1.22071   0.49140   1.213E+04   3.442E-01   6.286E-01
 454  5.68829140   0.691   3.11722   4.28426   7.44213   1.22745   0.53067   1.238E+04   3.739E-01   5.976E-01
 455  5.68997999   0.691   3.11923   4.28584   7.44431   1.23355   0.56157   1.262E+04   4.050E-01   5.652E-01
 456  5.69166203   0.691   3.12068   4.28726   7.44640   1.23894   0.58887   1.285E+04   4.375E-01   5.325E-01
 457  5.69333758   0.691   3.12152   4.28854   7.44833   1.24352   0.62536   1.306E+04   4.702E-01   4.988E-01
 458  5.69500670   0.691   3.12194   4.28970   7.45016   1.24758   0.66509   1.325E+04   5.030E-01   4.649E-01
 459  5.69666942   0.691   3.12157   4.29064   7.45184   1.25072   0.70202   1.341E+04   5.359E-01   4.315E-01
