 # M = 2.60 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.32454172   0.692   1.06679   3.73833   6.82147   0.36956   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.32636365   0.692   1.06999   3.73874   6.82292   0.37507   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.32817797   0.692   1.07323   3.73916   6.82437   0.38058   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.32998474   0.692   1.07669   3.73958   6.82584   0.38610   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.33178403   0.692   1.08014   3.74000   6.82731   0.39162   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.33357589   0.692   1.08360   3.74042   6.82878   0.39714   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.33536039   0.692   1.08722   3.74085   6.83026   0.40267   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.33713759   0.692   1.09090   3.74128   6.83175   0.40820   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.33890755   0.692   1.09459   3.74172   6.83324   0.41374   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.34067032   0.692   1.09840   3.74216   6.83475   0.41928   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.34242596   0.692   1.10232   3.74260   6.83626   0.42484   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.34417454   0.692   1.10625   3.74305   6.83777   0.43040   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.34591610   0.692   1.11029   3.74351   6.83930   0.43597   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.34765071   0.692   1.11444   3.74398   6.84084   0.44155   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.34937842   0.692   1.11858   3.74445   6.84237   0.44714   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.35109928   0.692   1.12285   3.74493   6.84393   0.45274   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.35281335   0.692   1.12718   3.74541   6.84548   0.45835   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.35452068   0.692   1.13152   3.74590   6.84704   0.46397   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.35622133   0.692   1.13607   3.74641   6.84862   0.46961   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.35791534   0.692   1.14065   3.74693   6.85021   0.47525   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.35960277   0.692   1.14526   3.74746   6.85180   0.48090   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.36128367   0.692   1.14993   3.74801   6.85341   0.48657   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.36295809   0.692   1.15460   3.74855   6.85501   0.49225   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.36462607   0.692   1.15937   3.74912   6.85664   0.49795   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.36628768   0.692   1.16415   3.74969   6.85827   0.50365   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.36794295   0.692   1.16893   3.75026   6.85991   0.50937   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.36959194   0.692   1.17371   3.75085   6.86156   0.51511   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.37123469   0.692   1.17848   3.75143   6.86322   0.52086   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.37287125   0.692   1.18322   3.75202   6.86490   0.52664   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.37450167   0.692   1.18796   3.75261   6.86659   0.53243   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.37612598   0.692   1.19265   3.75319   6.86834   0.53833   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.37774425   0.692   1.19735   3.75378   6.87009   0.54423   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.37935651   0.692   1.20194   3.75436   6.87183   0.55011   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.38096280   0.692   1.20651   3.75493   6.87356   0.55598   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.38256318   0.692   1.21109   3.75550   6.87531   0.56185   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.38415768   0.692   1.21566   3.75607   6.87705   0.56773   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.38574634   0.692   1.22018   3.75664   6.87880   0.57364   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.38732922   0.692   1.22468   3.75720   6.88056   0.57955   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.38890635   0.692   1.22914   3.75775   6.88234   0.58549   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.39047777   0.692   1.23360   3.75831   6.88412   0.59143   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.39204353   0.692   1.23803   3.75887   6.88591   0.59740   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.39360366   0.692   1.24246   3.75943   6.88771   0.60337   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.39515820   0.692   1.24688   3.75999   6.88953   0.60937   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.39670721   0.692   1.25129   3.76056   6.89135   0.61538   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.39825070   0.692   1.25568   3.76113   6.89318   0.62141   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.39978874   0.692   1.26006   3.76170   6.89502   0.62746   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.40132134   0.692   1.26441   3.76227   6.89687   0.63352   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.40284855   0.692   1.26875   3.76285   6.89874   0.63960   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.40437042   0.692   1.27308   3.76343   6.90061   0.64570   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.40588696   0.692   1.27741   3.76402   6.90249   0.65182   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.40739823   0.692   1.28180   3.76462   6.90436   0.65788   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.40890426   0.692   1.28609   3.76521   6.90621   0.66388   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.41040509   0.692   1.29030   3.76580   6.90807   0.66991   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.41190075   0.692   1.29450   3.76640   6.90995   0.67596   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.41339127   0.692   1.29869   3.76700   6.91184   0.68203   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.41487670   0.692   1.30287   3.76761   6.91373   0.68812   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.41635706   0.692   1.30702   3.76823   6.91564   0.69423   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.41783239   0.692   1.31122   3.76886   6.91755   0.70036   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.41930273   0.692   1.31542   3.76950   6.91947   0.70651   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.42076811   0.692   1.31958   3.77013   6.92142   0.71269   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.42222856   0.692   1.32378   3.77079   6.92336   0.71888   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.42368411   0.692   1.32796   3.77144   6.92532   0.72509   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.42513480   0.692   1.33214   3.77211   6.92729   0.73133   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.42658067   0.692   1.33632   3.77278   6.92927   0.73758   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.42802173   0.692   1.34052   3.77347   6.93126   0.74387   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.42945803   0.692   1.34472   3.77416   6.93326   0.75016   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.43088960   0.692   1.34894   3.77487   6.93527   0.75648   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.43231646   0.692   1.35315   3.77557   6.93729   0.76282   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.43373865   0.692   1.35739   3.77629   6.93932   0.76919   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.43515620   0.692   1.36161   3.77702   6.94136   0.77557   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.43656913   0.692   1.36587   3.77775   6.94343   0.78198   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.43797748   0.692   1.37013   3.77850   6.94549   0.78841   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.43938128   0.692   1.37440   3.77926   6.94757   0.79486   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.44078056   0.692   1.37868   3.78003   6.94966   0.80133   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.44217535   0.692   1.38297   3.78080   6.95176   0.80783   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.44356567   0.692   1.38728   3.78159   6.95387   0.81435   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.44495155   0.692   1.39159   3.78239   6.95599   0.82089   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.44633302   0.692   1.39592   3.78320   6.95813   0.82746   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.44771011   0.692   1.40027   3.78403   6.96028   0.83405   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.44908285   0.692   1.40462   3.78487   6.96244   0.84065   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.45045127   0.692   1.40899   3.78572   6.96461   0.84729   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.45181539   0.692   1.41336   3.78659   6.96680   0.85394   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.45317523   0.692   1.41775   3.78749   6.96899   0.86062   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.45453083   0.692   1.42215   3.78840   6.97120   0.86733   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.45588222   0.692   1.42657   3.78934   6.97341   0.87406   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.45722941   0.692   1.43101   3.79031   6.97564   0.88082   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.45857243   0.692   1.43545   3.79131   6.97788   0.88759   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.45991132   0.692   1.43992   3.79236   6.98014   0.89440   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.46124609   0.692   1.44440   3.79345   6.98240   0.90123   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.46257676   0.692   1.44889   3.79459   6.98469   0.90808   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.46390338   0.692   1.45340   3.79576   6.98697   0.91496   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.46522595   0.692   1.45793   3.79696   6.98928   0.92186   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.46654451   0.692   1.46247   3.79817   6.99159   0.92879   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.46785908   0.692   1.46702   3.79939   6.99393   0.93574   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.46916968   0.692   1.47160   3.80062   6.99627   0.94271   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.47047634   0.692   1.47619   3.80186   6.99863   0.94971   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.47177908   0.692   1.48079   3.80315   7.00100   0.95674   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.47307792   0.692   1.48541   3.80448   7.00338   0.96380   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.47437289   0.692   1.49003   3.80590   7.00577   0.97087   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.47566401   0.692   1.49468   3.80738   7.00819   0.97797   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.47695130   0.692   1.49934   3.80893   7.01061   0.98509   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.47823479   0.692   1.50402   3.81054   7.01305   0.99224   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.47951450   0.692   1.50871   3.81221   7.01550   0.99942   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.48079044   0.692   1.51339   3.81391   7.01797   1.00662   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.48206265   0.692   1.51811   3.81567   7.02046   1.01385   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.48333115   0.692   1.52284   3.81745   7.02295   1.02110   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.48459594   0.692   1.52758   3.81928   7.02546   1.02837   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.48585707   0.692   1.53233   3.82115   7.02798   1.03567   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.48711454   0.692   1.53709   3.82306   7.03052   1.04300   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.48836839   0.692   1.54186   3.82502   7.03307   1.05035   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.48961862   0.692   1.54665   3.82703   7.03564   1.05773   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.49086527   0.692   1.55145   3.82907   7.03822   1.06512   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.49210835   0.692   1.55626   3.83112   7.04082   1.07255   0.00000   2.000E-03   0.000E+00   9.980E-01
 340  6.49334788   0.692   1.56107   3.83321   7.04343   1.08000   0.00000   2.000E-03   0.000E+00   9.980E-01
 341  6.49458388   0.692   1.56589   3.83530   7.04606   1.08747   0.00000   2.000E-03   0.000E+00   9.980E-01
 342  6.49581637   0.692   1.57073   3.83742   7.04870   1.09498   0.00000   2.000E-03   0.000E+00   9.980E-01
 343  6.49704538   0.692   1.57558   3.83955   7.05135   1.10250   0.00000   2.000E-03   0.000E+00   9.980E-01
 344  6.49827092   0.692   1.58043   3.84170   7.05402   1.11005   0.00000   2.000E-03   0.000E+00   9.980E-01
 345  6.49949300   0.692   1.58529   3.84386   7.05671   1.11763   0.00000   2.000E-03   0.000E+00   9.980E-01
 346  6.50071166   0.692   1.59015   3.84604   7.05941   1.12522   0.00000   2.000E-03   0.000E+00   9.980E-01
 347  6.50192691   0.692   1.59504   3.84822   7.06212   1.13285   0.00000   2.000E-03   0.000E+00   9.980E-01
 348  6.50313877   0.692   1.59992   3.85043   7.06485   1.14049   0.00000   2.000E-03   0.000E+00   9.980E-01
 349  6.50434726   0.692   1.60480   3.85264   7.06759   1.14816   0.00000   2.000E-03   0.000E+00   9.980E-01
 350  6.50555239   0.692   1.60970   3.85487   7.07036   1.15586   0.00000   2.000E-03   0.000E+00   9.980E-01
 351  6.50675419   0.692   1.61461   3.85711   7.07313   1.16358   0.00000   2.000E-03   0.000E+00   9.980E-01
 352  6.50795267   0.692   1.61951   3.85937   7.07592   1.17132   0.00000   2.000E-03   0.000E+00   9.970E-01
 353  6.50914786   0.692   1.62441   3.86163   7.07873   1.17908   0.00000   3.000E-03   0.000E+00   9.970E-01
 354  6.51033976   0.692   1.62934   3.86391   7.08155   1.18686   0.00000   3.000E-03   0.000E+00   9.970E-01
 355  6.51152840   0.692   1.63425   3.86620   7.08438   1.19467   0.00000   3.000E-03   0.000E+00   9.970E-01
 356  6.51271380   0.692   1.63916   3.86850   7.08723   1.20249   0.00000   3.000E-03   0.000E+00   9.970E-01
 357  6.51389597   0.692   1.64409   3.87081   7.09010   1.21034   0.00000   3.000E-03   0.000E+00   9.970E-01
 358  6.51507493   0.692   1.64901   3.87314   7.09298   1.21821   0.00000   3.000E-03   0.000E+00   9.970E-01
 359  6.51625070   0.692   1.65394   3.87548   7.09588   1.22610   0.00000   3.000E-03   0.000E+00   9.960E-01
 360  6.51742330   0.692   1.65885   3.87783   7.09880   1.23401   0.00000   3.526E-03   0.000E+00   9.960E-01
 361  6.51859273   0.692   1.66377   3.88020   7.10172   1.24194   0.00000   4.000E-03   0.000E+00   9.960E-01
 362  6.51975903   0.692   1.66870   3.88257   7.10466   1.24988   0.00000   4.000E-03   0.000E+00   9.960E-01
 363  6.52092220   0.692   1.67362   3.88496   7.10763   1.25784   0.00000   4.000E-03   0.000E+00   9.951E-01
 364  6.52208227   0.692   1.67853   3.88736   7.11061   1.26582   0.00000   4.000E-03   1.000E-03   9.950E-01
 365  6.52323925   0.692   1.68344   3.88976   7.11360   1.27380   0.00000   4.000E-03   1.000E-03   9.950E-01
 366  6.52439315   0.692   1.68834   3.89218   7.11662   1.28181   0.00000   5.000E-03   1.000E-03   9.947E-01
 367  6.52554399   0.692   1.69324   3.89461   7.11965   1.28982   0.00000   5.000E-03   1.000E-03   9.940E-01
 368  6.52669179   0.692   1.69814   3.89705   7.12270   1.29785   0.00000   5.000E-03   1.000E-03   9.940E-01
 369  6.52783657   0.692   1.70302   3.89950   7.12576   1.30588   0.00000   6.000E-03   1.000E-03   9.930E-01
 370  6.52897834   0.692   1.70789   3.90196   7.12884   1.31391   0.00000   6.000E-03   1.000E-03   9.930E-01
 371  6.53011711   0.692   1.71275   3.90443   7.13194   1.32194   0.00000   6.000E-03   1.485E-03   9.920E-01
 372  6.53125290   0.692   1.71759   3.90692   7.13505   1.32998   0.00000   7.000E-03   2.000E-03   9.920E-01
 373  6.53238574   0.692   1.72242   3.90942   7.13819   1.33802   0.00000   7.000E-03   2.000E-03   9.910E-01
 374  6.53351562   0.692   1.72723   3.91192   7.14135   1.34604   0.00000   7.737E-03   2.000E-03   9.900E-01
 375  6.53464258   0.692   1.73202   3.91442   7.14453   1.35407   0.00000   8.000E-03   3.000E-03   9.890E-01
 376  6.53576661   0.692   1.73680   3.91694   7.14773   1.36207   0.00000   9.000E-03   3.000E-03   9.880E-01
 377  6.53688775   0.692   1.74154   3.91947   7.15096   1.37005   0.00000   9.000E-03   3.000E-03   9.871E-01
 378  6.53800599   0.692   1.74626   3.92200   7.15421   1.37801   0.00000   1.000E-02   4.000E-03   9.857E-01
 379  6.53912137   0.692   1.75095   3.92455   7.15749   1.38593   0.00000   1.100E-02   4.621E-03   9.844E-01
 380  6.54023389   0.692   1.75561   3.92709   7.16080   1.39382   0.00000   1.196E-02   5.000E-03   9.830E-01
 381  6.54134357   0.692   1.76022   3.92964   7.16414   1.40165   0.00000   1.300E-02   6.000E-03   9.810E-01
 382  6.54245041   0.692   1.76480   3.93220   7.16751   1.40943   0.00000   1.357E-02   7.000E-03   9.794E-01
 383  6.54355445   0.692   1.76933   3.93476   7.17091   1.41714   0.00000   1.485E-02   8.000E-03   9.771E-01
 384  6.54465568   0.692   1.77382   3.93733   7.17437   1.42477   0.00000   1.610E-02   9.102E-03   9.748E-01
 385  6.54575413   0.692   1.77826   3.93990   7.17786   1.43231   0.00000   1.733E-02   1.100E-02   9.717E-01
 386  6.54684981   0.692   1.78263   3.94246   7.18139   1.43974   0.00000   1.900E-02   1.253E-02   9.685E-01
 387  6.54794273   0.692   1.78693   3.94502   7.18498   1.44705   0.00000   2.070E-02   1.470E-02   9.646E-01
 388  6.54903291   0.692   1.79117   3.94758   7.18861   1.45422   0.00000   2.200E-02   1.684E-02   9.612E-01
 389  6.55012036   0.692   1.79533   3.95015   7.19230   1.46123   0.00000   2.393E-02   1.987E-02   9.561E-01
 390  6.55120509   0.692   1.79939   3.95270   7.19606   1.46805   0.00000   2.599E-02   2.298E-02   9.510E-01
 391  6.55228712   0.692   1.80337   3.95525   7.19989   1.47468   0.00000   2.800E-02   2.600E-02   9.460E-01
 392  6.55367026   0.692   1.80830   3.95849   7.20491   1.48281   0.00000   3.150E-02   3.151E-02   9.370E-01
 393  6.55504902   0.692   1.81304   3.96172   7.21009   1.49051   0.00000   3.392E-02   3.775E-02   9.274E-01
 394  6.55642341   0.692   1.81757   3.96491   7.21544   1.49766   0.00000   3.745E-02   4.590E-02   9.166E-01
 395  6.55779346   0.692   1.82184   3.96806   7.22102   1.50417   0.00000   4.084E-02   5.511E-02   9.035E-01
 396  6.55915920   0.692   1.82582   3.97118   7.22680   1.50998   0.00258   4.448E-02   6.690E-02   8.891E-01
 397  6.56052067   0.692   1.82950   3.97423   7.23255   1.51525   0.01110   4.781E-02   8.064E-02   8.710E-01
 398  6.56187788   0.692   1.83280   3.97723   7.23815   1.52001   0.02739   5.133E-02   9.797E-02   8.509E-01
 399  6.56323086   0.692   1.83568   3.98013   7.24362   1.52420   0.05124   5.447E-02   1.183E-01   8.275E-01
 400  6.56457964   0.692   1.83813   3.98296   7.24878   1.52811   0.06960   5.211E-02   1.424E-01   8.064E-01
 401  6.56592424   0.692   1.84000   3.98567   7.25376   1.53130   0.09324   5.354E-02   1.704E-01   7.760E-01
 402  6.56726469   0.692   1.84119   3.98824   7.25853   1.53369   0.12454   5.520E-02   2.035E-01   7.413E-01
 403  6.56860102   0.692   1.84175   3.99067   7.26309   1.53537   0.15462   5.593E-02   2.412E-01   7.028E-01
 404  6.56993325   0.692   1.84086   3.99278   7.26704   1.53553   0.18289   5.774E-02   2.837E-01   6.585E-01
 405  6.57126140   0.692   1.83982   3.99486   7.27092   1.53551   0.21096   5.967E-02   3.267E-01   6.136E-01
 406  6.57258551   0.692   1.83751   3.99658   7.27426   1.53452   0.23965   5.957E-02   3.752E-01   5.653E-01
 407  6.57390559   0.692   1.83494   3.99824   7.27749   1.53332   0.26847   5.905E-02   4.247E-01   5.163E-01
 408  6.57522167   0.692   1.83187   3.99972   7.28030   1.53159   0.30863   5.480E-02   4.824E-01   4.620E-01
 409  6.57653377   0.692   1.82802   4.00113   7.28280   1.52935   0.34533   5.400E-02   5.370E-01   4.090E-01
 410  6.57784193   0.692   1.82336   4.00213   7.28502   1.52669   0.37039   5.400E-02   5.877E-01   3.583E-01
 411  6.57914615   0.692   1.81790   4.00291   7.28694   1.52367   0.39887   5.500E-02   6.340E-01   3.115E-01
 412  6.58044647   0.692   1.81172   4.00349   7.28859   1.52036   0.43170   5.500E-02   6.784E-01   2.666E-01
 413  6.58174290   0.692   1.80484   4.00386   7.29000   1.51684   0.45753   5.600E-02   7.174E-01   2.266E-01
 414  6.58303548   0.692   1.79733   4.00405   7.29118   1.51318   0.47601   5.754E-02   7.512E-01   1.913E-01
 415  6.58432422   0.692   1.78929   4.00406   7.29217   1.50948   0.49221   5.849E-02   7.815E-01   1.605E-01
 416  6.58560915   0.692   1.78079   4.00392   7.29298   1.50583   0.51092   6.000E-02   8.031E-01   1.372E-01
 417  6.58689029   0.692   1.77191   4.00363   7.29365   1.50226   0.52540   6.100E-02   8.273E-01   1.117E-01
 418  6.58816766   0.692   1.76272   4.00322   7.29420   1.49884   0.53646   6.235E-02   8.422E-01   9.558E-02
 419  6.58944129   0.692   1.75330   4.00270   7.29464   1.49559   0.54025   6.400E-02   8.533E-01   8.259E-02
 420  6.59071119   0.692   1.74371   4.00208   7.29499   1.49251   0.54752   6.512E-02   8.662E-01   6.801E-02
 421  6.59197739   0.692   1.73406   4.00138   7.29528   1.48970   0.54752   6.700E-02   8.709E-01   6.198E-02
 422  6.59323990   0.692   1.72442   4.00063   7.29552   1.48717   0.54752   6.900E-02   8.730E-01   5.798E-02
 423  6.59449876   0.692   1.71488   3.99980   7.29571   1.48493   0.54752   7.055E-02   8.730E-01   5.628E-02
 424  6.59575398   0.692   1.70549   3.99878   7.29588   1.48296   0.54752   7.200E-02   8.720E-01   5.597E-02
 425  6.59700558   0.692   1.69633   3.99793   7.29603   1.48127   0.54752   7.387E-02   8.700E-01   5.664E-02
 426  6.59825359   0.692   1.68745   3.99707   7.29615   1.47987   0.53646   7.500E-02   8.657E-01   5.921E-02
 427  6.59949802   0.692   1.67892   3.99621   7.29627   1.47873   0.53646   7.700E-02   8.603E-01   6.292E-02
 428  6.60073889   0.692   1.67079   3.99538   7.29638   1.47786   0.52540   7.800E-02   8.542E-01   6.776E-02
 429  6.60197623   0.692   1.66310   3.99457   7.29650   1.47724   0.52540   7.967E-02   8.467E-01   7.354E-02
 430  6.60321005   0.692   1.65591   3.99380   7.29662   1.47688   0.51433   8.100E-02   8.383E-01   8.034E-02
 431  6.60444038   0.692   1.64925   3.99309   7.29675   1.47675   0.50327   8.200E-02   8.287E-01   8.863E-02
 432  6.60566723   0.692   1.64313   3.99243   7.29688   1.47685   0.50327   8.390E-02   8.184E-01   9.769E-02
 433  6.60689063   0.692   1.63760   3.99185   7.29705   1.47718   0.49221   8.500E-02   8.080E-01   1.073E-01
 434  6.60811059   0.692   1.63267   3.99134   7.29722   1.47774   0.48115   8.600E-02   7.960E-01   1.184E-01
 435  6.60932713   0.692   1.62834   3.99091   7.29741   1.47849   0.47414   8.700E-02   7.832E-01   1.292E-01
 436  6.61054027   0.692   1.62463   3.99056   7.29763   1.47945   0.47009   8.800E-02   7.705E-01   1.415E-01
 437  6.61175004   0.692   1.62153   3.99030   7.29787   1.48061   0.45903   8.936E-02   7.568E-01   1.542E-01
 438  6.61295644   0.692   1.61903   3.99013   7.29815   1.48195   0.45011   9.000E-02   7.421E-01   1.681E-01
 439  6.61415950   0.692   1.61711   3.99006   7.29845   1.48348   0.44796   9.100E-02   7.270E-01   1.810E-01
 440  6.61535924   0.692   1.61583   3.99009   7.29878   1.48521   0.43770   9.193E-02   7.121E-01   1.959E-01
 441  6.61655568   0.692   1.61526   3.99024   7.29917   1.48717   0.43037   9.259E-02   6.968E-01   2.106E-01
 442  6.61774882   0.692   1.61512   3.99047   7.29959   1.48928   0.42415   9.331E-02   6.813E-01   2.254E-01
 443  6.61893870   0.692   1.61564   3.99082   7.30007   1.49162   0.41943   9.416E-02   6.655E-01   2.403E-01
 444  6.62012533   0.692   1.61617   3.99118   7.30055   1.49397   0.41468   9.502E-02   6.497E-01   2.553E-01
 445  6.62130872   0.692   1.61789   3.99178   7.30116   1.49679   0.40839   9.616E-02   6.344E-01   2.698E-01
 446  6.62248890   0.692   1.61960   3.99238   7.30176   1.49962   0.40209   9.730E-02   6.190E-01   2.843E-01
 447  6.62366588   0.692   1.62132   3.99298   7.30237   1.50244   0.39579   9.843E-02   6.036E-01   2.988E-01
 448  6.62483967   0.692   1.62319   3.99362   7.30299   1.50534   0.38790   9.943E-02   5.874E-01   3.137E-01
 449  6.62601031   0.692   1.62533   3.99430   7.30364   1.50835   0.37781   1.000E-01   5.702E-01   3.295E-01
 450  6.62717779   0.691   1.62775   3.99505   7.30432   1.51151   0.37054   1.004E-01   5.528E-01   3.462E-01
 451  6.62834215   0.691   1.63040   3.99586   7.30504   1.51481   0.36348   1.016E-01   5.351E-01   3.633E-01
 452  6.62950339   0.691   1.63329   3.99673   7.30579   1.51827   0.35948   1.020E-01   5.171E-01   3.799E-01
 453  6.63066154   0.691   1.63643   3.99766   7.30659   1.52189   0.34842   1.035E-01   4.992E-01   3.973E-01
 454  6.63181661   0.691   1.63976   3.99864   7.30742   1.52567   0.33736   1.041E-01   4.810E-01   4.149E-01
 455  6.63296861   0.691   1.64329   3.99968   7.30828   1.52962   0.32863   1.058E-01   4.621E-01   4.329E-01
 456  6.63411756   0.691   1.64700   4.00095   7.30920   1.53376   0.31973   1.066E-01   4.431E-01   4.503E-01
 457  6.63526349   0.691   1.65089   4.00210   7.31014   1.53809   0.30981   1.075E-01   4.231E-01   4.694E-01
 458  6.63640640   0.691   1.65494   4.00330   7.31112   1.54262   0.29894   1.090E-01   4.033E-01   4.877E-01
 459  6.63754630   0.691   1.65913   4.00456   7.31215   1.54737   0.28716   1.105E-01   3.832E-01   5.068E-01
