 # M = 3.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.19422043   0.692   1.32325   3.74519   6.80865   0.20945   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.19596108   0.692   1.32755   3.74568   6.81025   0.21524   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.19769478   0.692   1.33189   3.74619   6.81187   0.22104   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.19942158   0.692   1.33622   3.74669   6.81348   0.22685   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.20114155   0.692   1.34061   3.74720   6.81511   0.23268   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.20285473   0.692   1.34499   3.74770   6.81674   0.23851   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.20456118   0.692   1.34939   3.74822   6.81839   0.24436   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.20626095   0.692   1.35379   3.74873   6.82005   0.25022   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.20795410   0.692   1.35820   3.74925   6.82171   0.25610   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.20964067   0.692   1.36260   3.74978   6.82339   0.26199   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.21132071   0.692   1.36698   3.75031   6.82507   0.26790   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.21299428   0.692   1.37134   3.75083   6.82676   0.27381   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.21466143   0.692   1.37570   3.75136   6.82846   0.27974   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.21632220   0.692   1.38007   3.75189   6.83017   0.28569   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.21797664   0.692   1.38438   3.75242   6.83189   0.29165   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.21962481   0.692   1.38866   3.75295   6.83362   0.29761   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.22126674   0.692   1.39291   3.75349   6.83536   0.30360   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.22290249   0.692   1.39715   3.75403   6.83710   0.30961   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.22453210   0.692   1.40131   3.75457   6.83886   0.31563   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.22615562   0.692   1.40547   3.75511   6.84063   0.32165   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.22777310   0.692   1.40956   3.75565   6.84240   0.32771   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.22938457   0.692   1.41364   3.75620   6.84419   0.33377   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.23099008   0.692   1.41768   3.75675   6.84598   0.33985   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.23258968   0.692   1.42172   3.75730   6.84779   0.34595   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.23418341   0.692   1.42575   3.75785   6.84960   0.35207   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.23577132   0.692   1.42973   3.75841   6.85142   0.35820   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.23735344   0.692   1.43369   3.75898   6.85325   0.36434   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.23892981   0.692   1.43765   3.75954   6.85509   0.37050   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.24050049   0.692   1.44160   3.76011   6.85693   0.37667   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.24206550   0.692   1.44553   3.76069   6.85879   0.38286   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.24362490   0.692   1.44945   3.76127   6.86065   0.38907   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.24517871   0.692   1.45337   3.76185   6.86252   0.39529   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.24672699   0.692   1.45730   3.76245   6.86441   0.40153   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.24826977   0.692   1.46120   3.76305   6.86630   0.40779   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.24980708   0.692   1.46510   3.76365   6.86819   0.41406   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.25133898   0.692   1.46902   3.76426   6.87011   0.42036   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.25286549   0.692   1.47293   3.76488   6.87203   0.42666   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.25438665   0.692   1.47684   3.76550   6.87395   0.43298   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.25590250   0.692   1.48075   3.76612   6.87588   0.43932   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.25741308   0.692   1.48468   3.76676   6.87782   0.44568   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.25891842   0.692   1.48861   3.76740   6.87978   0.45205   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.26041857   0.692   1.49254   3.76805   6.88174   0.45844   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.26191355   0.692   1.49649   3.76870   6.88371   0.46485   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.26340340   0.692   1.50044   3.76936   6.88569   0.47127   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.26488816   0.692   1.50441   3.77004   6.88768   0.47771   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.26636786   0.692   1.50839   3.77073   6.88968   0.48417   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.26784253   0.692   1.51237   3.77142   6.89169   0.49064   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.26931222   0.692   1.51636   3.77213   6.89370   0.49714   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.27077695   0.692   1.52037   3.77285   6.89573   0.50365   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.27223675   0.692   1.52440   3.77358   6.89777   0.51019   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.27369166   0.692   1.52843   3.77432   6.89981   0.51674   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.27514172   0.692   1.53248   3.77507   6.90187   0.52330   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.27658695   0.692   1.53652   3.77583   6.90392   0.52986   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.27802739   0.692   1.54055   3.77660   6.90597   0.53637   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.27946306   0.692   1.54460   3.77738   6.90803   0.54292   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.28089401   0.692   1.54865   3.77818   6.91009   0.54947   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.28232025   0.692   1.55274   3.77899   6.91217   0.55605   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.28374183   0.692   1.55683   3.77981   6.91425   0.56265   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.28515877   0.692   1.56094   3.78065   6.91636   0.56928   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.28657110   0.692   1.56506   3.78150   6.91846   0.57592   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.28797886   0.692   1.56920   3.78237   6.92059   0.58259   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.28938206   0.692   1.57336   3.78326   6.92271   0.58928   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.29078075   0.692   1.57753   3.78416   6.92485   0.59599   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.29217494   0.692   1.58173   3.78507   6.92701   0.60273   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.29356468   0.692   1.58594   3.78600   6.92917   0.60949   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.29494998   0.692   1.59017   3.78695   6.93134   0.61627   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.29633087   0.692   1.59442   3.78792   6.93353   0.62308   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.29770739   0.692   1.59869   3.78892   6.93572   0.62991   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.29907956   0.692   1.60299   3.78995   6.93793   0.63677   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.30044741   0.692   1.60730   3.79102   6.94015   0.64364   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.30181097   0.692   1.61163   3.79214   6.94237   0.65054   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.30317025   0.692   1.61599   3.79332   6.94462   0.65748   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.30452530   0.692   1.62036   3.79455   6.94687   0.66443   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.30587613   0.692   1.62476   3.79584   6.94914   0.67141   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.30722277   0.692   1.62917   3.79718   6.95141   0.67841   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.30856525   0.692   1.63362   3.79856   6.95370   0.68543   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.30990359   0.692   1.63807   3.79998   6.95600   0.69249   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.31123782   0.692   1.64255   3.80142   6.95832   0.69957   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.31256797   0.692   1.64704   3.80289   6.96064   0.70667   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.31389405   0.692   1.65157   3.80440   6.96299   0.71380   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.31521610   0.692   1.65611   3.80597   6.96533   0.72096   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.31653413   0.692   1.66068   3.80758   6.96770   0.72815   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.31784817   0.692   1.66526   3.80924   6.97008   0.73535   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.31915826   0.692   1.66986   3.81094   6.97247   0.74259   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.32046440   0.692   1.67448   3.81267   6.97488   0.74986   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.32176662   0.692   1.67912   3.81443   6.97729   0.75715   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.32306496   0.692   1.68379   3.81623   6.97973   0.76446   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.32435942   0.692   1.68847   3.81808   6.98217   0.77181   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.32565003   0.692   1.69317   3.81998   6.98463   0.77918   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.32693682   0.692   1.69788   3.82191   6.98710   0.78658   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.32821981   0.692   1.70262   3.82387   6.98959   0.79401   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.32949903   0.692   1.70737   3.82585   6.99209   0.80146   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.33077448   0.692   1.71215   3.82785   6.99460   0.80894   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.33204620   0.692   1.71693   3.82985   6.99713   0.81645   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.33331420   0.692   1.72174   3.83189   6.99967   0.82398   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.33457852   0.692   1.72657   3.83393   7.00222   0.83155   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.33583916   0.692   1.73141   3.83599   7.00480   0.83914   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.33709616   0.692   1.73625   3.83806   7.00739   0.84676   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.33834953   0.692   1.74112   3.84015   7.00999   0.85441   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.33959929   0.692   1.74602   3.84225   7.01260   0.86208   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.34084547   0.692   1.75092   3.84438   7.01524   0.86979   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.34208808   0.692   1.75583   3.84650   7.01789   0.87752   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.34332714   0.692   1.76075   3.84865   7.02055   0.88528   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.34456268   0.692   1.76570   3.85081   7.02323   0.89306   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.34579471   0.692   1.77066   3.85298   7.02591   0.90087   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.34702326   0.692   1.77563   3.85516   7.02863   0.90871   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.34824835   0.692   1.78060   3.85735   7.03136   0.91658   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.34946999   0.692   1.78560   3.85956   7.03410   0.92447   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.35068820   0.692   1.79060   3.86178   7.03686   0.93240   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.35190300   0.692   1.79562   3.86402   7.03963   0.94034   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.35311441   0.692   1.80064   3.86626   7.04242   0.94832   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.35432246   0.692   1.80566   3.86852   7.04523   0.95632   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.35552715   0.692   1.81071   3.87079   7.04805   0.96436   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.35672852   0.692   1.81576   3.87308   7.05089   0.97242   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.35792656   0.692   1.82083   3.87538   7.05374   0.98051   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.35912132   0.692   1.82589   3.87768   7.05661   0.98861   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.36031279   0.692   1.83097   3.88000   7.05951   0.99676   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.36150100   0.692   1.83605   3.88234   7.06240   1.00492   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.36268598   0.692   1.84113   3.88468   7.06532   1.01312   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.36386772   0.692   1.84622   3.88705   7.06826   1.02133   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.36504626   0.692   1.85133   3.88942   7.07122   1.02958   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.36622161   0.692   1.85643   3.89180   7.07418   1.03785   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.36739379   0.692   1.86153   3.89419   7.07716   1.04615   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.36856282   0.692   1.86664   3.89660   7.08017   1.05447   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.36972870   0.692   1.87176   3.89902   7.08318   1.06281   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.37089147   0.692   1.87687   3.90146   7.08621   1.07119   0.00000   1.000E-03   0.000E+00   9.985E-01
 353  6.37205113   0.692   1.88197   3.90390   7.08926   1.07959   0.00000   1.011E-03   0.000E+00   9.980E-01
 354  6.37320770   0.692   1.88709   3.90636   7.09232   1.08801   0.00000   2.000E-03   0.000E+00   9.980E-01
 355  6.37436120   0.692   1.89221   3.90883   7.09540   1.09645   0.00000   2.000E-03   0.000E+00   9.980E-01
 356  6.37551164   0.692   1.89732   3.91131   7.09850   1.10492   0.00000   2.000E-03   0.000E+00   9.980E-01
 357  6.37665904   0.692   1.90243   3.91381   7.10161   1.11341   0.00000   2.000E-03   0.000E+00   9.980E-01
 358  6.37780342   0.692   1.90754   3.91632   7.10473   1.12192   0.00000   2.000E-03   0.000E+00   9.980E-01
 359  6.37894480   0.692   1.91264   3.91883   7.10789   1.13045   0.00000   2.000E-03   0.000E+00   9.980E-01
 360  6.38008318   0.692   1.91775   3.92137   7.11104   1.13900   0.00000   2.000E-03   0.000E+00   9.980E-01
 361  6.38121858   0.692   1.92284   3.92391   7.11422   1.14757   0.00000   2.000E-03   0.000E+00   9.970E-01
 362  6.38235103   0.692   1.92792   3.92646   7.11742   1.15616   0.00000   2.000E-03   0.000E+00   9.970E-01
 363  6.38348052   0.692   1.93301   3.92903   7.12063   1.16477   0.00000   2.530E-03   0.000E+00   9.970E-01
 364  6.38460709   0.692   1.93808   3.93161   7.12386   1.17339   0.00000   3.000E-03   1.000E-03   9.970E-01
 365  6.38573075   0.692   1.94314   3.93420   7.12711   1.18203   0.00000   3.000E-03   1.000E-03   9.970E-01
 366  6.38685150   0.692   1.94819   3.93680   7.13037   1.19068   0.00000   3.000E-03   1.000E-03   9.960E-01
 367  6.38796937   0.692   1.95322   3.93941   7.13365   1.19933   0.00000   3.000E-03   1.000E-03   9.960E-01
 368  6.38908437   0.692   1.95825   3.94203   7.13696   1.20800   0.00000   3.164E-03   1.000E-03   9.960E-01
 369  6.39019652   0.692   1.96325   3.94466   7.14027   1.21667   0.00000   4.000E-03   1.000E-03   9.950E-01
 370  6.39130582   0.692   1.96824   3.94730   7.14360   1.22534   0.00000   4.000E-03   1.000E-03   9.950E-01
 371  6.39241230   0.692   1.97321   3.94996   7.14696   1.23402   0.00000   4.000E-03   1.000E-03   9.940E-01
 372  6.39351596   0.692   1.97814   3.95261   7.15033   1.24270   0.00000   5.000E-03   2.000E-03   9.940E-01
 373  6.39461683   0.692   1.98306   3.95529   7.15372   1.25137   0.00000   5.000E-03   2.000E-03   9.930E-01
 374  6.39571492   0.692   1.98796   3.95797   7.15714   1.26004   0.00000   5.047E-03   2.000E-03   9.920E-01
 375  6.39681023   0.692   1.99282   3.96066   7.16057   1.26869   0.00000   6.000E-03   3.000E-03   9.915E-01
 376  6.39790279   0.692   1.99765   3.96335   7.16403   1.27732   0.00000   6.000E-03   3.000E-03   9.910E-01
 377  6.39899261   0.692   2.00245   3.96605   7.16751   1.28593   0.00000   7.000E-03   4.000E-03   9.897E-01
 378  6.40007970   0.692   2.00719   3.96876   7.17102   1.29450   0.00000   7.696E-03   4.000E-03   9.883E-01
 379  6.40116407   0.692   2.01191   3.97148   7.17456   1.30304   0.00000   8.000E-03   5.000E-03   9.869E-01
 380  6.40224575   0.692   2.01658   3.97421   7.17813   1.31152   0.00000   9.000E-03   6.000E-03   9.856E-01
 381  6.40332474   0.692   2.02119   3.97693   7.18173   1.31994   0.00000   1.000E-02   6.725E-03   9.833E-01
 382  6.40440105   0.692   2.02575   3.97965   7.18537   1.32829   0.00000   1.100E-02   8.000E-03   9.810E-01
 383  6.40547470   0.692   2.03026   3.98238   7.18904   1.33657   0.00000   1.200E-02   9.284E-03   9.787E-01
 384  6.40654571   0.692   2.03469   3.98511   7.19275   1.34474   0.00000   1.300E-02   1.052E-02   9.765E-01
 385  6.40761408   0.692   2.03906   3.98784   7.19652   1.35280   0.00000   1.400E-02   1.271E-02   9.733E-01
 386  6.40867982   0.692   2.04335   3.99056   7.20033   1.36073   0.00000   1.588E-02   1.488E-02   9.701E-01
 387  6.40974296   0.692   2.04755   3.99328   7.20419   1.36851   0.00000   1.700E-02   1.700E-02   9.660E-01
 388  6.41080351   0.692   2.05166   3.99599   7.20813   1.37611   0.00000   1.907E-02   2.007E-02   9.618E-01
 389  6.41186147   0.692   2.05567   3.99869   7.21213   1.38352   0.00000   2.011E-02   2.321E-02   9.567E-01
 390  6.41291686   0.692   2.05956   4.00166   7.21620   1.39068   0.00000   2.208E-02   2.717E-02   9.507E-01
 391  6.41396969   0.692   2.06333   4.00433   7.22035   1.39760   0.00000   2.400E-02   3.100E-02   9.440E-01
 392  6.41563759   0.692   2.06906   4.00855   7.22718   1.40793   0.00000   2.792E-02   4.068E-02   9.314E-01
 393  6.41729911   0.692   2.07436   4.01271   7.23433   1.41729   0.00000   3.165E-02   5.160E-02   9.171E-01
 394  6.41895429   0.692   2.07923   4.01679   7.24187   1.42546   0.00124   3.535E-02   6.623E-02   8.984E-01
 395  6.42060320   0.692   2.08354   4.02076   7.24944   1.43259   0.02031   3.891E-02   8.455E-02   8.760E-01
 396  6.42224586   0.692   2.08719   4.02461   7.25678   1.43883   0.04629   4.289E-02   1.087E-01   8.484E-01
 397  6.42388234   0.692   2.09011   4.02831   7.26381   1.44412   0.08138   4.548E-02   1.393E-01   8.153E-01
 398  6.42551267   0.692   2.09207   4.03181   7.27032   1.44863   0.11032   4.287E-02   1.766E-01   7.805E-01
 399  6.42713690   0.692   2.09275   4.03503   7.27645   1.45160   0.15595   4.438E-02   2.226E-01   7.330E-01
 400  6.42875509   0.692   2.09224   4.03799   7.28216   1.45327   0.20031   4.511E-02   2.755E-01   6.794E-01
 401  6.43036726   0.692   2.08985   4.04047   7.28706   1.45299   0.24798   4.568E-02   3.376E-01   6.167E-01
 402  6.43197348   0.692   2.08704   4.04278   7.29162   1.45220   0.30169   4.333E-02   4.067E-01   5.499E-01
 403  6.43357377   0.692   2.08317   4.04472   7.29553   1.45039   0.36416   3.798E-02   4.846E-01   4.774E-01
 404  6.43516819   0.692   2.07787   4.04626   7.29883   1.44759   0.41094   3.700E-02   5.574E-01   4.056E-01
 405  6.43675678   0.692   2.07126   4.04742   7.30162   1.44408   0.45854   3.700E-02   6.237E-01   3.393E-01
 406  6.43833958   0.692   2.06335   4.04821   7.30393   1.44000   0.50683   3.700E-02   6.842E-01   2.788E-01
 407  6.43991663   0.692   2.05428   4.04865   7.30579   1.43550   0.54241   3.700E-02   7.375E-01   2.255E-01
 408  6.44148797   0.692   2.04421   4.04878   7.30729   1.43083   0.57509   3.800E-02   7.798E-01   1.822E-01
 409  6.44305365   0.692   2.03332   4.04863   7.30845   1.42612   0.60544   3.900E-02   8.138E-01   1.472E-01
 410  6.44461370   0.692   2.02176   4.04825   7.30936   1.42156   0.62746   4.000E-02   8.420E-01   1.177E-01
 411  6.44616818   0.692   2.00971   4.04765   7.31006   1.41721   0.64611   4.100E-02   8.663E-01   9.240E-02
 412  6.44771710   0.692   1.99737   4.04689   7.31060   1.41322   0.66206   4.220E-02   8.810E-01   7.658E-02
 413  6.44926053   0.692   1.98486   4.04597   7.31102   1.40960   0.66206   4.400E-02   8.870E-01   6.927E-02
 414  6.45079848   0.692   1.97243   4.04497   7.31136   1.40649   0.66206   4.528E-02   8.880E-01   6.674E-02
 415  6.45233101   0.692   1.96021   4.04391   7.31164   1.40387   0.66206   4.700E-02   8.866E-01   6.648E-02
 416  6.45385815   0.692   1.94834   4.04281   7.31189   1.40172   0.66206   4.800E-02   8.836E-01   6.809E-02
 417  6.45537994   0.692   1.93695   4.04170   7.31210   1.40003   0.64611   5.000E-02   8.789E-01   7.161E-02
 418  6.45689642   0.692   1.92617   4.04061   7.31231   1.39879   0.64611   5.100E-02   8.719E-01   7.718E-02
 419  6.45840762   0.692   1.91611   4.03956   7.31252   1.39797   0.63175   5.200E-02   8.636E-01   8.428E-02
 420  6.45991358   0.692   1.90685   4.03858   7.31273   1.39756   0.61899   5.400E-02   8.532E-01   9.310E-02
 421  6.46141433   0.692   1.89848   4.03769   7.31295   1.39753   0.61029   5.500E-02   8.420E-01   1.034E-01
 422  6.46290992   0.692   1.89106   4.03692   7.31320   1.39787   0.60623   5.600E-02   8.285E-01   1.155E-01
 423  6.46440037   0.692   1.88463   4.03625   7.31348   1.39857   0.59346   5.700E-02   8.136E-01   1.285E-01
 424  6.46588573   0.692   1.87920   4.03574   7.31378   1.39962   0.58070   5.800E-02   7.984E-01   1.436E-01
 425  6.46736602   0.692   1.87479   4.03537   7.31414   1.40099   0.56794   5.900E-02   7.816E-01   1.594E-01
 426  6.46884128   0.692   1.87138   4.03515   7.31453   1.40268   0.55517   6.012E-02   7.637E-01   1.763E-01
 427  6.47031155   0.692   1.86900   4.03509   7.31499   1.40469   0.54728   6.100E-02   7.453E-01   1.940E-01
 428  6.47177686   0.692   1.86756   4.03520   7.31549   1.40701   0.53316   6.173E-02   7.262E-01   2.121E-01
 429  6.47323725   0.692   1.86720   4.03550   7.31607   1.40969   0.52337   6.249E-02   7.062E-01   2.313E-01
 430  6.47469273   0.692   1.86749   4.03592   7.31671   1.41262   0.51405   6.322E-02   6.860E-01   2.508E-01
 431  6.47614336   0.692   1.86884   4.03655   7.31746   1.41596   0.50255   6.412E-02   6.657E-01   2.701E-01
 432  6.47758916   0.692   1.87022   4.03719   7.31821   1.41932   0.49114   6.502E-02   6.454E-01   2.895E-01
 433  6.47903016   0.692   1.87238   4.03800   7.31904   1.42302   0.48250   6.569E-02   6.238E-01   3.105E-01
 434  6.48046639   0.692   1.87481   4.03886   7.31991   1.42685   0.47100   6.660E-02   6.015E-01   3.319E-01
 435  6.48189789   0.692   1.87766   4.03982   7.32083   1.43090   0.46584   6.782E-02   5.790E-01   3.540E-01
 436  6.48332469   0.691   1.88096   4.04088   7.32181   1.43522   0.44891   6.833E-02   5.554E-01   3.756E-01
 437  6.48474682   0.691   1.88464   4.04204   7.32286   1.43979   0.43971   6.905E-02   5.314E-01   3.996E-01
 438  6.48616430   0.691   1.88871   4.04331   7.32396   1.44467   0.42755   7.000E-02   5.072E-01   4.228E-01
 439  6.48757717   0.691   1.89313   4.04467   7.32515   1.44985   0.41339   7.111E-02   4.817E-01   4.472E-01
 440  6.48898546   0.691   1.89787   4.04613   7.32640   1.45538   0.39679   7.241E-02   4.555E-01   4.725E-01
 441  6.49038920   0.691   1.90291   4.04768   7.32772   1.46123   0.37818   7.300E-02   4.283E-01   4.987E-01
 442  6.49178842   0.691   1.90823   4.04933   7.32912   1.46747   0.36374   7.448E-02   4.002E-01   5.248E-01
 443  6.49318314   0.691   1.91383   4.05106   7.33059   1.47412   0.34811   7.600E-02   3.718E-01   5.520E-01
 444  6.49457340   0.691   1.91967   4.05290   7.33215   1.48123   0.32415   7.710E-02   3.430E-01   5.799E-01
 445  6.49595922   0.691   1.92577   4.05483   7.33373   1.48876   0.29848   7.900E-02   3.140E-01   6.070E-01
 446  6.49734063   0.691   1.93210   4.05686   7.33537   1.49676   0.27129   8.100E-02   2.860E-01   6.330E-01
 447  6.49871767   0.691   1.93865   4.05896   7.33703   1.50526   0.24271   8.248E-02   2.596E-01   6.574E-01
 448  6.50009035   0.691   1.94534   4.06116   7.33871   1.51424   0.21429   8.481E-02   2.361E-01   6.789E-01
 449  6.50145871   0.691   1.95213   4.06340   7.34040   1.52369   0.17648   8.720E-02   2.180E-01   6.948E-01
 450  6.50282276   0.691   1.95894   4.06570   7.34207   1.53351   0.14677   9.060E-02   2.052E-01   7.042E-01
 451  6.50418255   0.691   1.96567   4.06801   7.34375   1.54359   0.12125   9.398E-02   2.010E-01   7.050E-01
 452  6.50553809   0.691   1.97221   4.07031   7.34536   1.55351   0.09938   9.829E-02   2.039E-01   6.978E-01
 453  6.50688942   0.691   1.97847   4.07259   7.34701   1.56313   0.08296   1.025E-01   2.129E-01   6.847E-01
 454  6.50823655   0.691   1.98436   4.07481   7.34874   1.57228   0.07993   1.070E-01   2.254E-01   6.671E-01
 455  6.50957952   0.691   1.98981   4.07695   7.35058   1.58090   0.07977   1.116E-01   2.407E-01   6.478E-01
 456  6.51091835   0.691   1.99480   4.07902   7.35249   1.58894   0.09047   1.157E-01   2.581E-01   6.262E-01
 457  6.51225306   0.691   1.99929   4.08100   7.35443   1.59639   0.09213   1.194E-01   2.757E-01   6.046E-01
 458  6.51358369   0.691   2.00327   4.08288   7.35642   1.60326   0.10230   1.237E-01   2.953E-01   5.811E-01
 459  6.51491025   0.691   2.00673   4.08466   7.35843   1.60958   0.11271   1.274E-01   3.153E-01   5.573E-01
