 # M = 1.70 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.69749519   0.692   0.43429   3.71746   6.85599   0.81207   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.69950219   0.692   0.43549   3.71780   6.85720   0.81709   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.70149997   0.692   0.43681   3.71815   6.85843   0.82210   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.70348859   0.692   0.43819   3.71850   6.85966   0.82709   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.70546816   0.692   0.43957   3.71885   6.86089   0.83209   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.70743874   0.692   0.44094   3.71921   6.86212   0.83708   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.70940041   0.692   0.44232   3.71956   6.86335   0.84208   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.71135327   0.692   0.44369   3.71991   6.86458   0.84707   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.71329739   0.692   0.44523   3.72027   6.86582   0.85205   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.71523284   0.692   0.44679   3.72064   6.86706   0.85703   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.71715970   0.692   0.44835   3.72100   6.86831   0.86202   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.71907806   0.692   0.44992   3.72137   6.86955   0.86700   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.72098797   0.692   0.45148   3.72173   6.87080   0.87198   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.72288953   0.692   0.45306   3.72210   6.87204   0.87696   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.72478279   0.692   0.45482   3.72248   6.87330   0.88193   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.72666784   0.692   0.45657   3.72287   6.87456   0.88689   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.72854474   0.692   0.45832   3.72325   6.87583   0.89186   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.73041356   0.692   0.46008   3.72363   6.87709   0.89683   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.73227438   0.692   0.46183   3.72401   6.87835   0.90180   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.73412726   0.692   0.46369   3.72440   6.87962   0.90677   0.00000   1.100E-03   0.000E+00   9.989E-01
 248  6.73597226   0.692   0.46563   3.72480   6.88090   0.91173   0.00000   1.284E-03   0.000E+00   9.987E-01
 249  6.73780946   0.692   0.46757   3.72520   6.88218   0.91670   0.00000   1.469E-03   0.000E+00   9.985E-01
 250  6.73963892   0.692   0.46951   3.72559   6.88346   0.92166   0.00000   1.653E-03   0.000E+00   9.983E-01
 251  6.74146071   0.692   0.47146   3.72599   6.88474   0.92662   0.00000   1.838E-03   0.000E+00   9.982E-01
 252  6.74327489   0.692   0.47342   3.72639   6.88602   0.93159   0.00000   2.000E-03   0.000E+00   9.980E-01
 253  6.74508152   0.692   0.47556   3.72680   6.88732   0.93656   0.00000   2.000E-03   0.000E+00   9.980E-01
 254  6.74688066   0.692   0.47769   3.72722   6.88861   0.94152   0.00000   2.000E-03   0.000E+00   9.980E-01
 255  6.74867239   0.692   0.47983   3.72763   6.88991   0.94649   0.00000   2.000E-03   0.000E+00   9.980E-01
 256  6.75045675   0.692   0.48196   3.72804   6.89121   0.95146   0.00000   2.000E-03   0.000E+00   9.980E-01
 257  6.75223381   0.692   0.48410   3.72845   6.89251   0.95643   0.00000   2.000E-03   0.000E+00   9.980E-01
 258  6.75400363   0.692   0.48638   3.72887   6.89382   0.96140   0.00000   2.000E-03   0.000E+00   9.980E-01
 259  6.75576626   0.692   0.48869   3.72929   6.89514   0.96638   0.00000   2.000E-03   0.000E+00   9.980E-01
 260  6.75752177   0.692   0.49100   3.72971   6.89646   0.97135   0.00000   2.000E-03   0.000E+00   9.980E-01
 261  6.75927022   0.692   0.49331   3.73013   6.89778   0.97632   0.00000   2.000E-03   0.000E+00   9.980E-01
 262  6.76101165   0.692   0.49562   3.73056   6.89909   0.98130   0.00000   2.000E-03   0.000E+00   9.980E-01
 263  6.76274613   0.692   0.49806   3.73098   6.90043   0.98628   0.00000   2.000E-03   0.000E+00   9.980E-01
 264  6.76447370   0.692   0.50054   3.73141   6.90177   0.99127   0.00000   2.000E-03   0.000E+00   9.980E-01
 265  6.76619444   0.692   0.50301   3.73184   6.90311   0.99626   0.00000   2.000E-03   0.000E+00   9.980E-01
 266  6.76790838   0.692   0.50549   3.73227   6.90445   1.00125   0.00000   2.000E-03   0.000E+00   9.980E-01
 267  6.76961558   0.692   0.50797   3.73270   6.90579   1.00623   0.00000   2.000E-03   0.000E+00   9.980E-01
 268  6.77131610   0.692   0.51051   3.73312   6.90708   1.01101   0.00000   2.000E-03   0.000E+00   9.980E-01
 269  6.77300999   0.692   0.51315   3.73354   6.90836   1.01572   0.00000   2.000E-03   0.000E+00   9.980E-01
 270  6.77469730   0.692   0.51581   3.73396   6.90964   1.02044   0.00000   2.000E-03   0.000E+00   9.980E-01
 271  6.77637807   0.692   0.51849   3.73438   6.91093   1.02516   0.00000   2.000E-03   0.000E+00   9.980E-01
 272  6.77805237   0.692   0.52123   3.73481   6.91222   1.02988   0.00000   2.000E-03   0.000E+00   9.980E-01
 273  6.77972024   0.692   0.52399   3.73523   6.91350   1.03461   0.00000   2.000E-03   0.000E+00   9.980E-01
 274  6.78138172   0.692   0.52676   3.73565   6.91481   1.03934   0.00000   2.000E-03   0.000E+00   9.980E-01
 275  6.78303687   0.692   0.52960   3.73608   6.91612   1.04408   0.00000   2.000E-03   0.000E+00   9.980E-01
 276  6.78468574   0.692   0.53245   3.73651   6.91743   1.04883   0.00000   2.629E-03   0.000E+00   9.974E-01
 277  6.78632838   0.692   0.53530   3.73694   6.91875   1.05358   0.00000   3.000E-03   0.000E+00   9.970E-01
 278  6.78796482   0.692   0.53825   3.73737   6.92006   1.05833   0.00000   3.000E-03   0.000E+00   9.970E-01
 279  6.78959512   0.692   0.54118   3.73780   6.92139   1.06308   0.00000   3.000E-03   0.000E+00   9.970E-01
 280  6.79121932   0.692   0.54412   3.73823   6.92273   1.06785   0.00000   3.000E-03   0.000E+00   9.970E-01
 281  6.79283747   0.692   0.54717   3.73867   6.92407   1.07262   0.00000   3.000E-03   0.000E+00   9.970E-01
 282  6.79444962   0.692   0.55020   3.73910   6.92541   1.07739   0.00000   3.000E-03   0.000E+00   9.970E-01
 283  6.79605580   0.692   0.55323   3.73953   6.92676   1.08217   0.00000   3.000E-03   0.000E+00   9.970E-01
 284  6.79765606   0.692   0.55636   3.73997   6.92812   1.08696   0.00000   3.000E-03   0.000E+00   9.970E-01
 285  6.79925045   0.692   0.55949   3.74039   6.92948   1.09175   0.00000   3.000E-03   0.000E+00   9.970E-01
 286  6.80083901   0.692   0.56260   3.74082   6.93085   1.09655   0.00000   3.000E-03   0.000E+00   9.970E-01
 287  6.80242178   0.692   0.56583   3.74126   6.93222   1.10136   0.00000   3.000E-03   0.000E+00   9.970E-01
 288  6.80399880   0.692   0.56908   3.74169   6.93360   1.10617   0.00000   3.000E-03   0.000E+00   9.970E-01
 289  6.80557011   0.692   0.57232   3.74212   6.93499   1.11099   0.00000   3.000E-03   0.000E+00   9.970E-01
 290  6.80713576   0.692   0.57566   3.74256   6.93638   1.11582   0.00000   3.000E-03   0.000E+00   9.970E-01
 291  6.80869579   0.692   0.57906   3.74301   6.93778   1.12066   0.00000   3.000E-03   0.000E+00   9.970E-01
 292  6.81025023   0.692   0.58248   3.74346   6.93918   1.12550   0.00000   3.000E-03   0.000E+00   9.970E-01
 293  6.81179913   0.692   0.58595   3.74390   6.94059   1.13035   0.00000   3.000E-03   0.000E+00   9.970E-01
 294  6.81334252   0.692   0.58949   3.74437   6.94201   1.13521   0.00000   3.918E-03   0.000E+00   9.961E-01
 295  6.81488045   0.692   0.59306   3.74482   6.94344   1.14008   0.00000   4.000E-03   0.000E+00   9.960E-01
 296  6.81641295   0.692   0.59673   3.74530   6.94486   1.14495   0.00000   4.000E-03   0.000E+00   9.960E-01
 297  6.81794006   0.692   0.60045   3.74578   6.94630   1.14984   0.00000   4.000E-03   0.000E+00   9.960E-01
 298  6.81946183   0.692   0.60424   3.74628   6.94775   1.15473   0.00000   4.000E-03   0.000E+00   9.960E-01
 299  6.82097827   0.692   0.60812   3.74680   6.94920   1.15964   0.00000   4.000E-03   0.000E+00   9.960E-01
 300  6.82248945   0.692   0.61206   3.74732   6.95067   1.16455   0.00000   4.000E-03   0.000E+00   9.960E-01
 301  6.82399538   0.692   0.61611   3.74786   6.95213   1.16948   0.00000   4.000E-03   0.000E+00   9.960E-01
 302  6.82549610   0.692   0.62021   3.74843   6.95361   1.17441   0.00000   4.000E-03   0.000E+00   9.960E-01
 303  6.82699166   0.692   0.62446   3.74903   6.95509   1.17935   0.00000   4.000E-03   0.000E+00   9.960E-01
 304  6.82848209   0.692   0.62873   3.74965   6.95658   1.18430   0.00000   4.000E-03   0.000E+00   9.960E-01
 305  6.82996742   0.692   0.63311   3.75028   6.95809   1.18927   0.00000   4.000E-03   0.000E+00   9.960E-01
 306  6.83144769   0.692   0.63747   3.75093   6.95960   1.19424   0.00000   4.000E-03   0.000E+00   9.960E-01
 307  6.83292293   0.692   0.64193   3.75161   6.96111   1.19923   0.00000   4.000E-03   0.000E+00   9.960E-01
 308  6.83439317   0.692   0.64631   3.75227   6.96268   1.20428   0.00000   5.000E-03   0.000E+00   9.950E-01
 309  6.83585845   0.692   0.65067   3.75294   6.96422   1.20930   0.00000   5.000E-03   0.000E+00   9.950E-01
 310  6.83731881   0.692   0.65503   3.75360   6.96576   1.21432   0.00000   5.000E-03   0.000E+00   9.950E-01
 311  6.83877427   0.692   0.65920   3.75424   6.96732   1.21936   0.00000   5.000E-03   0.000E+00   9.950E-01
 312  6.84022487   0.692   0.66345   3.75488   6.96889   1.22441   0.00000   5.000E-03   0.000E+00   9.950E-01
 313  6.84167065   0.692   0.66757   3.75548   6.97046   1.22947   0.00000   5.000E-03   0.000E+00   9.950E-01
 314  6.84311162   0.692   0.67160   3.75607   6.97205   1.23455   0.00000   5.000E-03   0.000E+00   9.950E-01
 315  6.84454783   0.692   0.67563   3.75663   6.97363   1.23964   0.00000   5.000E-03   0.000E+00   9.950E-01
 316  6.84597931   0.692   0.67963   3.75718   6.97524   1.24474   0.00000   5.000E-03   0.000E+00   9.950E-01
 317  6.84740608   0.692   0.68361   3.75772   6.97685   1.24985   0.00000   5.000E-03   0.000E+00   9.950E-01
 318  6.84882818   0.692   0.68759   3.75825   6.97847   1.25498   0.00000   6.000E-03   0.000E+00   9.940E-01
 319  6.85024564   0.692   0.69165   3.75878   6.98009   1.26011   0.00000   6.000E-03   0.000E+00   9.940E-01
 320  6.85165849   0.692   0.69569   3.75930   6.98173   1.26526   0.00000   6.000E-03   0.000E+00   9.940E-01
 321  6.85306676   0.692   0.69975   3.75982   6.98336   1.27042   0.00000   6.000E-03   0.000E+00   9.940E-01
 322  6.85447047   0.692   0.70388   3.76033   6.98502   1.27560   0.00000   6.000E-03   0.000E+00   9.940E-01
 323  6.85586966   0.692   0.70803   3.76085   6.98668   1.28079   0.00000   6.000E-03   0.000E+00   9.940E-01
 324  6.85726436   0.692   0.71218   3.76137   6.98835   1.28598   0.00000   6.000E-03   0.000E+00   9.940E-01
 325  6.85865460   0.692   0.71643   3.76189   6.99003   1.29120   0.00000   6.000E-03   0.000E+00   9.940E-01
 326  6.86004040   0.692   0.72070   3.76242   6.99172   1.29642   0.00000   7.000E-03   0.000E+00   9.930E-01
 327  6.86142179   0.692   0.72495   3.76296   6.99341   1.30166   0.00000   7.000E-03   0.000E+00   9.930E-01
 328  6.86279880   0.692   0.72930   3.76350   6.99512   1.30691   0.00000   7.000E-03   0.000E+00   9.930E-01
 329  6.86417146   0.692   0.73359   3.76405   6.99683   1.31217   0.00000   7.000E-03   0.000E+00   9.930E-01
 330  6.86553979   0.692   0.73798   3.76461   6.99856   1.31745   0.00000   7.000E-03   0.000E+00   9.930E-01
 331  6.86690383   0.692   0.74233   3.76517   7.00029   1.32275   0.00000   7.000E-03   0.000E+00   9.930E-01
 332  6.86826359   0.692   0.74668   3.76574   7.00204   1.32805   0.00000   7.297E-03   0.000E+00   9.927E-01
 333  6.86961911   0.692   0.75102   3.76632   7.00379   1.33337   0.00000   8.000E-03   0.000E+00   9.920E-01
 334  6.87097042   0.692   0.75536   3.76690   7.00555   1.33870   0.00000   8.000E-03   0.000E+00   9.920E-01
 335  6.87231753   0.692   0.75970   3.76749   7.00733   1.34405   0.00000   8.000E-03   0.000E+00   9.920E-01
 336  6.87366047   0.692   0.76403   3.76807   7.00911   1.34940   0.00000   8.000E-03   0.000E+00   9.920E-01
 337  6.87499928   0.692   0.76833   3.76868   7.01090   1.35478   0.00000   8.000E-03   0.000E+00   9.920E-01
 338  6.87633397   0.692   0.77263   3.76928   7.01271   1.36017   0.00000   8.282E-03   0.000E+00   9.910E-01
 339  6.87766457   0.692   0.77691   3.76988   7.01452   1.36558   0.00000   9.000E-03   0.000E+00   9.910E-01
 340  6.87899111   0.692   0.78119   3.77049   7.01635   1.37098   0.00000   9.000E-03   0.000E+00   9.910E-01
 341  6.88031361   0.692   0.78543   3.77108   7.01818   1.37641   0.00000   9.000E-03   0.000E+00   9.910E-01
 342  6.88163209   0.692   0.78967   3.77170   7.02002   1.38185   0.00000   9.000E-03   0.000E+00   9.910E-01
 343  6.88294659   0.692   0.79389   3.77230   7.02188   1.38731   0.00000   9.944E-03   0.000E+00   9.900E-01
 344  6.88425711   0.692   0.79815   3.77293   7.02374   1.39277   0.00000   1.000E-02   0.000E+00   9.900E-01
 345  6.88556370   0.692   0.80239   3.77355   7.02562   1.39825   0.00000   1.000E-02   0.000E+00   9.900E-01
 346  6.88686636   0.692   0.80656   3.77417   7.02750   1.40375   0.00000   1.000E-02   0.000E+00   9.900E-01
 347  6.88816513   0.692   0.81081   3.77480   7.02940   1.40925   0.00000   1.038E-02   0.000E+00   9.890E-01
 348  6.88946003   0.692   0.81500   3.77543   7.03131   1.41477   0.00000   1.100E-02   0.000E+00   9.890E-01
 349  6.89075107   0.692   0.81919   3.77607   7.03322   1.42030   0.00000   1.100E-02   0.000E+00   9.890E-01
 350  6.89203830   0.692   0.82337   3.77670   7.03515   1.42584   0.00000   1.100E-02   0.000E+00   9.883E-01
 351  6.89332171   0.692   0.82756   3.77734   7.03709   1.43139   0.00000   1.200E-02   0.000E+00   9.880E-01
 352  6.89460135   0.692   0.83173   3.77799   7.03903   1.43696   0.00000   1.200E-02   0.000E+00   9.880E-01
 353  6.89587722   0.692   0.83589   3.77863   7.04100   1.44254   0.00000   1.200E-02   0.000E+00   9.880E-01
 354  6.89714936   0.692   0.84003   3.77929   7.04296   1.44812   0.00000   1.299E-02   0.000E+00   9.870E-01
 355  6.89841778   0.692   0.84414   3.77993   7.04494   1.45372   0.00000   1.300E-02   0.000E+00   9.870E-01
 356  6.89968251   0.692   0.84830   3.78060   7.04693   1.45932   0.00000   1.300E-02   0.000E+00   9.869E-01
 357  6.90094357   0.692   0.85243   3.78127   7.04893   1.46494   0.00000   1.400E-02   0.000E+00   9.860E-01
 358  6.90220097   0.692   0.85654   3.78194   7.05093   1.47057   0.00000   1.400E-02   0.000E+00   9.860E-01
 359  6.90345475   0.692   0.86064   3.78262   7.05295   1.47621   0.00000   1.400E-02   0.000E+00   9.850E-01
 360  6.90470492   0.692   0.86474   3.78329   7.05497   1.48185   0.00000   1.500E-02   0.000E+00   9.850E-01
 361  6.90595149   0.692   0.86883   3.78399   7.05702   1.48751   0.00000   1.500E-02   0.000E+00   9.846E-01
 362  6.90719450   0.692   0.87291   3.78468   7.05907   1.49317   0.00000   1.600E-02   0.000E+00   9.840E-01
 363  6.90843397   0.692   0.87699   3.78538   7.06113   1.49884   0.00000   1.600E-02   0.000E+00   9.835E-01
 364  6.90966990   0.692   0.88105   3.78610   7.06320   1.50452   0.00000   1.652E-02   0.000E+00   9.830E-01
 365  6.91090233   0.692   0.88510   3.78682   7.06528   1.51022   0.00000   1.700E-02   1.000E-03   9.824E-01
 366  6.91213127   0.692   0.88915   3.78755   7.06737   1.51591   0.00000   1.758E-02   1.000E-03   9.820E-01
 367  6.91335674   0.692   0.89317   3.78828   7.06948   1.52161   0.00000   1.800E-02   1.000E-03   9.810E-01
 368  6.91457877   0.692   0.89721   3.78903   7.07159   1.52732   0.00000   1.861E-02   1.000E-03   9.810E-01
 369  6.91579736   0.692   0.90122   3.78979   7.07372   1.53303   0.00000   1.900E-02   1.000E-03   9.800E-01
 370  6.91701255   0.692   0.90522   3.79055   7.07586   1.53874   0.00000   2.000E-02   1.000E-03   9.790E-01
 371  6.91822434   0.692   0.90921   3.79133   7.07802   1.54445   0.00000   2.062E-02   1.000E-03   9.784E-01
 372  6.91943277   0.692   0.91319   3.79213   7.08018   1.55017   0.00000   2.100E-02   1.000E-03   9.780E-01
 373  6.92063784   0.692   0.91716   3.79293   7.08237   1.55587   0.00000   2.200E-02   1.000E-03   9.770E-01
 374  6.92183957   0.692   0.92112   3.79374   7.08455   1.56157   0.00000   2.259E-02   1.000E-03   9.760E-01
 375  6.92303799   0.692   0.92506   3.79457   7.08676   1.56727   0.00000   2.356E-02   1.000E-03   9.750E-01
 376  6.92423311   0.692   0.92899   3.79540   7.08898   1.57296   0.00000   2.453E-02   2.000E-03   9.740E-01
 377  6.92542496   0.692   0.93291   3.79625   7.09121   1.57865   0.00000   2.500E-02   2.000E-03   9.730E-01
 378  6.92661354   0.692   0.93681   3.79711   7.09346   1.58432   0.00000   2.600E-02   2.000E-03   9.720E-01
 379  6.92779887   0.692   0.94070   3.79797   7.09572   1.58999   0.00000   2.700E-02   2.000E-03   9.706E-01
 380  6.92898098   0.692   0.94458   3.79885   7.09801   1.59563   0.00000   2.833E-02   2.000E-03   9.697E-01
 381  6.93015988   0.692   0.94843   3.79973   7.10031   1.60126   0.00000   2.927E-02   3.000E-03   9.680E-01
 382  6.93133559   0.692   0.95225   3.80064   7.10262   1.60687   0.00000   3.019E-02   3.000E-03   9.668E-01
 383  6.93250813   0.692   0.95608   3.80155   7.10495   1.61246   0.00000   3.200E-02   3.000E-03   9.649E-01
 384  6.93367750   0.692   0.95986   3.80246   7.10730   1.61802   0.00000   3.300E-02   4.000E-03   9.630E-01
 385  6.93484374   0.692   0.96364   3.80339   7.10968   1.62355   0.00000   3.489E-02   4.000E-03   9.611E-01
 386  6.93600686   0.692   0.96739   3.80433   7.11207   1.62905   0.00000   3.578E-02   4.000E-03   9.592E-01
 387  6.93716686   0.692   0.97112   3.80528   7.11448   1.63450   0.00000   3.765E-02   5.000E-03   9.574E-01
 388  6.93832378   0.692   0.97482   3.80624   7.11693   1.63991   0.00000   3.950E-02   5.505E-03   9.555E-01
 389  6.93947762   0.692   0.97850   3.80722   7.11938   1.64528   0.00000   4.135E-02   6.000E-03   9.526E-01
 390  6.94062841   0.692   0.98215   3.80820   7.12187   1.65060   0.00000   4.318E-02   7.000E-03   9.498E-01
 391  6.94177616   0.692   0.98577   3.80921   7.12439   1.65585   0.00000   4.500E-02   7.000E-03   9.470E-01
 392  6.94354309   0.692   0.99130   3.81080   7.12833   1.66383   0.00000   4.878E-02   8.778E-03   9.424E-01
 393  6.94530286   0.692   0.99673   3.81246   7.13235   1.67163   0.00000   5.251E-02   1.051E-02   9.370E-01
 394  6.94705553   0.692   1.00207   3.81418   7.13643   1.67922   0.00000   5.641E-02   1.220E-02   9.306E-01
 395  6.94880115   0.692   1.00732   3.81597   7.14060   1.68658   0.00000   6.168E-02   1.484E-02   9.243E-01
 396  6.95053979   0.692   1.01243   3.81782   7.14484   1.69367   0.00000   6.585E-02   1.742E-02   9.167E-01
 397  6.95227149   0.692   1.01741   3.81972   7.14918   1.70049   0.00000   7.189E-02   1.994E-02   9.082E-01
 398  6.95399632   0.692   1.02224   3.82166   7.15359   1.70697   0.00000   7.717E-02   2.378E-02   8.984E-01
 399  6.95571432   0.692   1.02690   3.82366   7.15812   1.71311   0.00000   8.327E-02   2.852E-02   8.882E-01
 400  6.95742555   0.692   1.03139   3.82575   7.16273   1.71885   0.00000   8.912E-02   3.312E-02   8.768E-01
 401  6.95913007   0.692   1.03567   3.82794   7.16746   1.72415   0.00000   9.591E-02   3.968E-02   8.644E-01
 402  6.96082792   0.692   1.03972   3.83019   7.17231   1.72896   0.00045   1.029E-01   4.723E-02   8.498E-01
 403  6.96251916   0.692   1.04353   3.83248   7.17715   1.73337   0.00542   1.098E-01   5.538E-02   8.345E-01
 404  6.96420385   0.692   1.04706   3.83479   7.18190   1.73740   0.01180   1.165E-01   6.582E-02   8.177E-01
 405  6.96588202   0.692   1.05029   3.83710   7.18644   1.74125   0.01898   1.200E-01   7.771E-02   8.015E-01
 406  6.96755373   0.692   1.05320   3.83940   7.19089   1.74469   0.02204   1.273E-01   9.176E-02   7.810E-01
 407  6.96921903   0.692   1.05575   3.84168   7.19528   1.74767   0.03275   1.326E-01   1.081E-01   7.593E-01
 408  6.97087797   0.692   1.05792   3.84393   7.19948   1.75030   0.05218   1.371E-01   1.264E-01   7.356E-01
 409  6.97253060   0.692   1.05961   3.84614   7.20353   1.75244   0.06486   1.414E-01   1.488E-01   7.098E-01
 410  6.97417696   0.692   1.06080   3.84828   7.20741   1.75405   0.08015   1.466E-01   1.731E-01   6.803E-01
 411  6.97581710   0.692   1.06114   3.85028   7.21093   1.75464   0.09122   1.530E-01   2.006E-01   6.464E-01
 412  6.97745107   0.692   1.06104   3.85218   7.21432   1.75488   0.10326   1.596E-01   2.293E-01   6.111E-01
 413  6.97907892   0.692   1.05971   3.85383   7.21739   1.75426   0.11968   1.663E-01   2.609E-01   5.728E-01
 414  6.98070069   0.692   1.05839   3.85548   7.22046   1.75364   0.13610   1.730E-01   2.925E-01   5.345E-01
 415  6.98231643   0.692   1.05654   3.85697   7.22315   1.75255   0.15448   1.741E-01   3.290E-01   4.974E-01
 416  6.98392618   0.692   1.05436   3.85835   7.22562   1.75121   0.17288   1.728E-01   3.677E-01   4.603E-01
 417  6.98552998   0.692   1.05163   3.85958   7.22787   1.74957   0.18878   1.726E-01   4.064E-01   4.210E-01
 418  6.98712788   0.692   1.04834   3.86067   7.22992   1.74761   0.20412   1.747E-01   4.441E-01   3.812E-01
 419  6.98871993   0.692   1.04447   3.86159   7.23176   1.74537   0.21683   1.790E-01   4.797E-01   3.418E-01
 420  6.99030616   0.692   1.04002   3.86237   7.23339   1.74285   0.23189   1.821E-01   5.135E-01   3.034E-01
 421  6.99188662   0.692   1.03499   3.86299   7.23485   1.74012   0.24915   1.860E-01   5.474E-01   2.667E-01
 422  6.99346134   0.692   1.02941   3.86346   7.23611   1.73716   0.26138   1.910E-01   5.767E-01   2.323E-01
 423  6.99503038   0.692   1.02332   3.86379   7.23721   1.73409   0.27121   1.950E-01   6.050E-01   2.000E-01
 424  6.99659377   0.692   1.01676   3.86397   7.23813   1.73093   0.27844   1.990E-01   6.283E-01   1.727E-01
 425  6.99815155   0.692   1.00979   3.86404   7.23893   1.72778   0.28567   2.035E-01   6.492E-01   1.473E-01
 426  6.99970376   0.692   1.00245   3.86398   7.23960   1.72463   0.29290   2.079E-01   6.674E-01   1.247E-01
 427  7.00125045   0.692   0.99481   3.86381   7.24015   1.72154   0.30013   2.123E-01   6.839E-01   1.044E-01
 428  7.00279165   0.692   0.98690   3.86355   7.24060   1.71855   0.30013   2.176E-01   6.931E-01   8.919E-02
 429  7.00432739   0.692   0.97881   3.86318   7.24098   1.71570   0.30737   2.212E-01   7.052E-01   7.350E-02
 430  7.00585773   0.692   0.97057   3.86274   7.24127   1.71299   0.30737   2.264E-01   7.107E-01   6.274E-02
 431  7.00738269   0.692   0.96225   3.86224   7.24150   1.71046   0.30737   2.308E-01   7.148E-01   5.399E-02
 432  7.00890231   0.692   0.95390   3.86168   7.24168   1.70813   0.30737   2.360E-01   7.170E-01   4.707E-02
 433  7.01041664   0.692   0.94559   3.86106   7.24182   1.70600   0.30737   2.402E-01   7.182E-01   4.138E-02
 434  7.01192571   0.692   0.93735   3.86041   7.24192   1.70407   0.30013   2.443E-01   7.187E-01   3.705E-02
 435  7.01342955   0.692   0.92924   3.85972   7.24199   1.70236   0.30013   2.484E-01   7.170E-01   3.427E-02
 436  7.01492820   0.692   0.92130   3.85903   7.24203   1.70085   0.29740   2.524E-01   7.150E-01   3.235E-02
 437  7.01642169   0.692   0.91358   3.85832   7.24206   1.69955   0.29290   2.563E-01   7.117E-01   3.170E-02
 438  7.01791007   0.692   0.90613   3.85761   7.24207   1.69843   0.29269   2.600E-01   7.080E-01   3.190E-02
 439  7.01939337   0.692   0.89898   3.85692   7.24208   1.69752   0.28567   2.636E-01   7.034E-01   3.296E-02
 440  7.02087161   0.692   0.89216   3.85625   7.24207   1.69680   0.27844   2.671E-01   6.978E-01   3.479E-02
 441  7.02234484   0.692   0.88571   3.85560   7.24206   1.69627   0.27844   2.704E-01   6.912E-01   3.769E-02
 442  7.02381309   0.692   0.87965   3.85498   7.24205   1.69591   0.27121   2.745E-01   6.850E-01   4.098E-02
 443  7.02527640   0.692   0.87401   3.85440   7.24205   1.69572   0.27121   2.774E-01   6.779E-01   4.527E-02
 444  7.02673479   0.692   0.86879   3.85387   7.24205   1.69569   0.26397   2.801E-01   6.698E-01   5.005E-02
 445  7.02818830   0.692   0.86403   3.85337   7.24205   1.69583   0.26011   2.825E-01   6.619E-01   5.553E-02
 446  7.02963696   0.692   0.85973   3.85292   7.24207   1.69612   0.25674   2.856E-01   6.528E-01   6.176E-02
 447  7.03108080   0.692   0.85589   3.85253   7.24210   1.69655   0.25083   2.878E-01   6.439E-01   6.820E-02
 448  7.03251986   0.692   0.85253   3.85219   7.24214   1.69712   0.24951   2.902E-01   6.343E-01   7.542E-02
 449  7.03395417   0.692   0.84963   3.85190   7.24219   1.69783   0.24228   2.922E-01   6.245E-01   8.272E-02
 450  7.03538375   0.692   0.84720   3.85168   7.24227   1.69866   0.24228   2.942E-01   6.148E-01   9.078E-02
 451  7.03680865   0.692   0.84520   3.85150   7.24235   1.69961   0.23671   2.965E-01   6.051E-01   9.846E-02
 452  7.03822888   0.692   0.84367   3.85139   7.24247   1.70068   0.23505   2.985E-01   5.948E-01   1.067E-01
 453  7.03964449   0.692   0.84261   3.85134   7.24260   1.70186   0.23124   3.001E-01   5.846E-01   1.153E-01
 454  7.04105550   0.692   0.84194   3.85134   7.24275   1.70314   0.22661   3.017E-01   5.744E-01   1.240E-01
 455  7.04246193   0.692   0.84173   3.85142   7.24294   1.70455   0.22313   3.036E-01   5.638E-01   1.326E-01
 456  7.04386383   0.692   0.84174   3.85153   7.24314   1.70601   0.21996   3.054E-01   5.533E-01   1.413E-01
 457  7.04526122   0.691   0.84238   3.85173   7.24339   1.70765   0.21765   3.070E-01   5.430E-01   1.500E-01
 458  7.04665412   0.691   0.84302   3.85194   7.24364   1.70928   0.21533   3.086E-01   5.327E-01   1.586E-01
 459  7.04804258   0.691   0.84376   3.85217   7.24390   1.71094   0.21301   3.102E-01   5.225E-01   1.672E-01
 460  7.04942660   0.691   0.84506   3.85249   7.24421   1.71277   0.21068   3.118E-01   5.125E-01   1.756E-01
