 # M = 0.70 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.27614698   0.692  -0.83839   3.58743   6.78430   1.14450   0.00000   6.820E-03   0.000E+00   9.932E-01
 227  7.27829219   0.692  -0.83943   3.58747   6.78490   1.14756   0.00000   6.912E-03   0.000E+00   9.931E-01
 228  7.28042686   0.692  -0.84047   3.58750   6.78550   1.15061   0.00000   7.008E-03   0.000E+00   9.930E-01
 229  7.28255108   0.692  -0.84140   3.58755   6.78608   1.15355   0.00000   7.185E-03   0.000E+00   9.928E-01
 230  7.28466497   0.692  -0.84232   3.58759   6.78666   1.15650   0.00000   7.362E-03   0.000E+00   9.926E-01
 231  7.28676862   0.692  -0.84325   3.58763   6.78724   1.15944   0.00000   7.539E-03   0.000E+00   9.925E-01
 232  7.28886212   0.692  -0.84417   3.58768   6.78782   1.16238   0.00000   7.716E-03   0.000E+00   9.923E-01
 233  7.29094559   0.692  -0.84509   3.58772   6.78840   1.16532   0.00000   7.893E-03   0.000E+00   9.921E-01
 234  7.29301910   0.692  -0.84602   3.58776   6.78898   1.16826   0.00000   8.070E-03   0.000E+00   9.919E-01
 235  7.29508276   0.692  -0.84694   3.58781   6.78956   1.17121   0.00000   8.247E-03   0.000E+00   9.918E-01
 236  7.29713667   0.692  -0.84786   3.58785   6.79014   1.17415   0.00000   8.424E-03   0.000E+00   9.916E-01
 237  7.29918090   0.692  -0.84879   3.58789   6.79072   1.17709   0.00000   8.601E-03   0.000E+00   9.914E-01
 238  7.30121556   0.692  -0.84971   3.58794   6.79130   1.18003   0.00000   8.778E-03   0.000E+00   9.912E-01
 239  7.30324073   0.692  -0.85064   3.58798   6.79188   1.18298   0.00000   8.955E-03   0.000E+00   9.910E-01
 240  7.30525650   0.692  -0.85148   3.58803   6.79245   1.18584   0.00000   9.064E-03   0.000E+00   9.909E-01
 241  7.30726296   0.692  -0.85229   3.58808   6.79301   1.18867   0.00000   9.149E-03   0.000E+00   9.909E-01
 242  7.30926019   0.692  -0.85310   3.58813   6.79358   1.19150   0.00000   9.234E-03   0.000E+00   9.908E-01
 243  7.31124828   0.692  -0.85391   3.58818   6.79414   1.19433   0.00000   9.319E-03   0.000E+00   9.907E-01
 244  7.31322730   0.692  -0.85473   3.58823   6.79470   1.19717   0.00000   9.405E-03   0.000E+00   9.906E-01
 245  7.31519735   0.692  -0.85554   3.58828   6.79526   1.20000   0.00000   9.490E-03   0.000E+00   9.905E-01
 246  7.31715851   0.692  -0.85635   3.58833   6.79583   1.20283   0.00000   9.575E-03   0.000E+00   9.904E-01
 247  7.31911085   0.692  -0.85716   3.58838   6.79639   1.20567   0.00000   9.660E-03   0.000E+00   9.903E-01
 248  7.32105445   0.692  -0.85797   3.58843   6.79695   1.20850   0.00000   9.745E-03   0.000E+00   9.903E-01
 249  7.32298939   0.692  -0.85879   3.58848   6.79751   1.21133   0.00000   9.831E-03   0.000E+00   9.902E-01
 250  7.32491575   0.692  -0.85960   3.58853   6.79807   1.21416   0.00000   9.916E-03   0.000E+00   9.901E-01
 251  7.32683360   0.692  -0.86041   3.58858   6.79864   1.21700   0.00000   1.000E-02   0.000E+00   9.900E-01
 252  7.32874302   0.692  -0.86111   3.58864   6.79918   1.21973   0.00000   1.017E-02   0.000E+00   9.898E-01
 253  7.33064408   0.692  -0.86182   3.58870   6.79973   1.22246   0.00000   1.033E-02   0.000E+00   9.897E-01
 254  7.33253685   0.692  -0.86252   3.58875   6.80028   1.22519   0.00000   1.050E-02   0.000E+00   9.895E-01
 255  7.33442142   0.692  -0.86322   3.58881   6.80083   1.22793   0.00000   1.066E-02   0.000E+00   9.893E-01
 256  7.33629784   0.692  -0.86392   3.58887   6.80137   1.23066   0.00000   1.082E-02   0.000E+00   9.892E-01
 257  7.33816618   0.692  -0.86463   3.58893   6.80192   1.23339   0.00000   1.099E-02   0.000E+00   9.890E-01
 258  7.34002653   0.692  -0.86533   3.58898   6.80247   1.23612   0.00000   1.115E-02   0.000E+00   9.888E-01
 259  7.34187894   0.692  -0.86603   3.58904   6.80302   1.23886   0.00000   1.132E-02   0.000E+00   9.887E-01
 260  7.34372348   0.692  -0.86674   3.58910   6.80356   1.24159   0.00000   1.148E-02   0.000E+00   9.885E-01
 261  7.34556022   0.692  -0.86744   3.58916   6.80411   1.24432   0.00000   1.165E-02   0.000E+00   9.884E-01
 262  7.34738923   0.692  -0.86814   3.58921   6.80466   1.24705   0.00000   1.181E-02   0.000E+00   9.882E-01
 263  7.34921056   0.692  -0.86884   3.58927   6.80521   1.24979   0.00000   1.198E-02   0.000E+00   9.880E-01
 264  7.35102429   0.692  -0.86946   3.58934   6.80574   1.25244   0.00000   1.220E-02   0.000E+00   9.878E-01
 265  7.35283048   0.692  -0.87006   3.58940   6.80628   1.25508   0.00000   1.244E-02   0.000E+00   9.876E-01
 266  7.35462918   0.692  -0.87067   3.58947   6.80681   1.25772   0.00000   1.268E-02   0.000E+00   9.873E-01
 267  7.35642047   0.692  -0.87127   3.58953   6.80735   1.26036   0.00000   1.292E-02   0.000E+00   9.871E-01
 268  7.35820439   0.692  -0.87187   3.58960   6.80788   1.26299   0.00000   1.316E-02   0.000E+00   9.868E-01
 269  7.35998102   0.692  -0.87247   3.58966   6.80842   1.26563   0.00000   1.339E-02   0.000E+00   9.866E-01
 270  7.36175042   0.692  -0.87307   3.58973   6.80895   1.26827   0.00000   1.363E-02   0.000E+00   9.864E-01
 271  7.36351263   0.692  -0.87368   3.58979   6.80949   1.27091   0.00000   1.387E-02   0.000E+00   9.861E-01
 272  7.36526772   0.692  -0.87428   3.58986   6.81002   1.27355   0.00000   1.411E-02   0.000E+00   9.859E-01
 273  7.36701575   0.692  -0.87488   3.58992   6.81055   1.27619   0.00000   1.435E-02   0.000E+00   9.857E-01
 274  7.36875676   0.692  -0.87548   3.58999   6.81109   1.27883   0.00000   1.459E-02   0.000E+00   9.854E-01
 275  7.37049083   0.692  -0.87608   3.59005   6.81162   1.28146   0.00000   1.482E-02   0.000E+00   9.852E-01
 276  7.37221800   0.692  -0.87666   3.59012   6.81216   1.28408   0.00000   1.506E-02   0.000E+00   9.849E-01
 277  7.37393833   0.692  -0.87716   3.59019   6.81268   1.28663   0.00000   1.529E-02   0.000E+00   9.847E-01
 278  7.37565187   0.692  -0.87767   3.59026   6.81320   1.28918   0.00000   1.552E-02   0.000E+00   9.845E-01
 279  7.37735868   0.692  -0.87817   3.59033   6.81373   1.29173   0.00000   1.575E-02   0.000E+00   9.842E-01
 280  7.37905881   0.692  -0.87867   3.59040   6.81425   1.29428   0.00000   1.598E-02   0.000E+00   9.840E-01
 281  7.38075230   0.692  -0.87918   3.59048   6.81478   1.29683   0.00000   1.621E-02   0.000E+00   9.838E-01
 282  7.38243922   0.692  -0.87968   3.59055   6.81530   1.29939   0.00000   1.644E-02   0.000E+00   9.836E-01
 283  7.38411961   0.692  -0.88018   3.59062   6.81582   1.30194   0.00000   1.667E-02   0.000E+00   9.833E-01
 284  7.38579353   0.692  -0.88069   3.59069   6.81635   1.30449   0.00000   1.690E-02   0.000E+00   9.831E-01
 285  7.38746101   0.692  -0.88119   3.59076   6.81687   1.30704   0.00000   1.713E-02   0.000E+00   9.829E-01
 286  7.38912212   0.692  -0.88169   3.59083   6.81740   1.30959   0.00000   1.737E-02   0.000E+00   9.826E-01
 287  7.39077690   0.692  -0.88220   3.59090   6.81792   1.31214   0.00000   1.760E-02   0.000E+00   9.824E-01
 288  7.39242540   0.692  -0.88270   3.59098   6.81845   1.31469   0.00000   1.783E-02   0.000E+00   9.822E-01
 289  7.39406767   0.692  -0.88318   3.59105   6.81897   1.31722   0.00000   1.806E-02   0.000E+00   9.819E-01
 290  7.39570374   0.692  -0.88360   3.59113   6.81948   1.31969   0.00000   1.828E-02   0.000E+00   9.817E-01
 291  7.39733368   0.692  -0.88401   3.59121   6.82000   1.32216   0.00000   1.850E-02   0.000E+00   9.815E-01
 292  7.39895753   0.692  -0.88443   3.59128   6.82051   1.32462   0.00000   1.873E-02   0.000E+00   9.813E-01
 293  7.40057532   0.692  -0.88485   3.59136   6.82102   1.32709   0.00000   1.895E-02   0.000E+00   9.811E-01
 294  7.40218711   0.692  -0.88526   3.59144   6.82154   1.32956   0.00000   1.917E-02   0.000E+00   9.808E-01
 295  7.40379294   0.692  -0.88568   3.59152   6.82205   1.33203   0.00000   1.940E-02   0.000E+00   9.806E-01
 296  7.40539286   0.692  -0.88609   3.59160   6.82256   1.33449   0.00000   1.962E-02   0.000E+00   9.804E-01
 297  7.40698690   0.692  -0.88651   3.59167   6.82308   1.33696   0.00000   1.984E-02   0.000E+00   9.802E-01
 298  7.40857511   0.692  -0.88692   3.59175   6.82359   1.33943   0.00000   2.007E-02   0.000E+00   9.799E-01
 299  7.41015754   0.692  -0.88734   3.59183   6.82411   1.34190   0.00000   2.029E-02   0.000E+00   9.797E-01
 300  7.41173422   0.692  -0.88775   3.59191   6.82462   1.34436   0.00000   2.051E-02   0.000E+00   9.795E-01
 301  7.41330520   0.692  -0.88817   3.59199   6.82513   1.34683   0.00000   2.074E-02   0.000E+00   9.793E-01
 302  7.41487051   0.692  -0.88859   3.59207   6.82565   1.34930   0.00000   2.096E-02   0.000E+00   9.790E-01
 303  7.41643021   0.692  -0.88892   3.59215   6.82616   1.35170   0.00000   2.124E-02   0.000E+00   9.788E-01
 304  7.41798432   0.692  -0.88925   3.59224   6.82666   1.35409   0.00000   2.153E-02   0.000E+00   9.785E-01
 305  7.41953289   0.692  -0.88957   3.59232   6.82717   1.35648   0.00000   2.182E-02   0.000E+00   9.782E-01
 306  7.42107596   0.692  -0.88989   3.59241   6.82768   1.35887   0.00000   2.210E-02   0.000E+00   9.779E-01
 307  7.42261357   0.692  -0.89021   3.59249   6.82818   1.36126   0.00000   2.239E-02   0.000E+00   9.776E-01
 308  7.42414575   0.692  -0.89054   3.59258   6.82869   1.36365   0.00000   2.268E-02   0.000E+00   9.773E-01
 309  7.42567254   0.692  -0.89086   3.59267   6.82920   1.36604   0.00000   2.297E-02   0.000E+00   9.770E-01
 310  7.42719399   0.692  -0.89118   3.59275   6.82970   1.36842   0.00000   2.326E-02   0.000E+00   9.767E-01
 311  7.42871012   0.692  -0.89150   3.59284   6.83021   1.37081   0.00000   2.355E-02   0.000E+00   9.765E-01
 312  7.43022098   0.692  -0.89183   3.59292   6.83071   1.37320   0.00000   2.384E-02   0.000E+00   9.762E-01
 313  7.43172661   0.692  -0.89215   3.59301   6.83122   1.37559   0.00000   2.413E-02   0.000E+00   9.759E-01
 314  7.43322703   0.692  -0.89247   3.59310   6.83173   1.37798   0.00000   2.442E-02   0.000E+00   9.756E-01
 315  7.43472228   0.692  -0.89279   3.59318   6.83223   1.38037   0.00000   2.471E-02   0.000E+00   9.753E-01
 316  7.43621241   0.692  -0.89311   3.59327   6.83274   1.38276   0.00000   2.500E-02   0.000E+00   9.750E-01
 317  7.43769743   0.692  -0.89335   3.59336   6.83324   1.38508   0.00000   2.534E-02   0.000E+00   9.747E-01
 318  7.43917740   0.692  -0.89359   3.59345   6.83374   1.38739   0.00000   2.570E-02   0.000E+00   9.743E-01
 319  7.44065234   0.692  -0.89382   3.59355   6.83424   1.38971   0.00000   2.605E-02   0.000E+00   9.740E-01
 320  7.44212229   0.692  -0.89406   3.59364   6.83474   1.39202   0.00000   2.640E-02   0.000E+00   9.736E-01
 321  7.44358729   0.692  -0.89430   3.59373   6.83524   1.39434   0.00000   2.675E-02   0.000E+00   9.733E-01
 322  7.44504735   0.692  -0.89453   3.59382   6.83574   1.39666   0.00000   2.710E-02   0.000E+00   9.729E-01
 323  7.44650253   0.692  -0.89477   3.59392   6.83624   1.39897   0.00000   2.745E-02   0.000E+00   9.725E-01
 324  7.44795284   0.692  -0.89500   3.59401   6.83674   1.40129   0.00000   2.780E-02   0.000E+00   9.722E-01
 325  7.44939833   0.692  -0.89524   3.59410   6.83724   1.40361   0.00000   2.815E-02   0.000E+00   9.718E-01
 326  7.45083902   0.692  -0.89547   3.59420   6.83774   1.40592   0.00000   2.850E-02   0.000E+00   9.715E-01
 327  7.45227495   0.692  -0.89571   3.59429   6.83824   1.40824   0.00000   2.886E-02   0.000E+00   9.711E-01
 328  7.45370614   0.692  -0.89595   3.59438   6.83874   1.41055   0.00000   2.921E-02   0.000E+00   9.708E-01
 329  7.45513264   0.692  -0.89618   3.59447   6.83924   1.41287   0.00000   2.956E-02   0.000E+00   9.704E-01
 330  7.45655447   0.692  -0.89642   3.59457   6.83974   1.41519   0.00000   2.991E-02   0.000E+00   9.701E-01
 331  7.45797165   0.692  -0.89659   3.59466   6.84024   1.41745   0.00000   3.025E-02   0.000E+00   9.697E-01
 332  7.45938423   0.692  -0.89674   3.59476   6.84073   1.41970   0.00000   3.059E-02   0.000E+00   9.694E-01
 333  7.46079222   0.692  -0.89690   3.59486   6.84123   1.42194   0.00000   3.094E-02   0.000E+00   9.691E-01
 334  7.46219567   0.692  -0.89705   3.59497   6.84172   1.42419   0.00000   3.128E-02   0.000E+00   9.687E-01
 335  7.46359460   0.692  -0.89720   3.59507   6.84222   1.42643   0.00000   3.162E-02   0.000E+00   9.684E-01
 336  7.46498903   0.692  -0.89735   3.59517   6.84271   1.42868   0.00000   3.196E-02   0.000E+00   9.680E-01
 337  7.46637900   0.692  -0.89750   3.59527   6.84321   1.43092   0.00000   3.230E-02   0.000E+00   9.677E-01
 338  7.46776454   0.692  -0.89765   3.59537   6.84370   1.43317   0.00000   3.264E-02   0.000E+00   9.674E-01
 339  7.46914567   0.692  -0.89780   3.59547   6.84420   1.43541   0.00000   3.298E-02   0.000E+00   9.670E-01
 340  7.47052242   0.692  -0.89796   3.59557   6.84469   1.43766   0.00000   3.333E-02   0.000E+00   9.667E-01
 341  7.47189482   0.692  -0.89811   3.59567   6.84519   1.43990   0.00000   3.367E-02   0.000E+00   9.663E-01
 342  7.47326290   0.692  -0.89826   3.59577   6.84568   1.44215   0.00000   3.401E-02   0.000E+00   9.660E-01
 343  7.47462668   0.692  -0.89841   3.59587   6.84618   1.44439   0.00000   3.435E-02   0.000E+00   9.657E-01
 344  7.47598620   0.692  -0.89856   3.59597   6.84667   1.44664   0.00000   3.469E-02   0.000E+00   9.653E-01
 345  7.47734147   0.692  -0.89871   3.59607   6.84717   1.44888   0.00000   3.504E-02   0.000E+00   9.650E-01
 346  7.47869252   0.692  -0.89877   3.59618   6.84766   1.45105   0.00000   3.544E-02   0.000E+00   9.646E-01
 347  7.48003939   0.692  -0.89884   3.59629   6.84815   1.45323   0.00000   3.584E-02   0.000E+00   9.642E-01
 348  7.48138209   0.692  -0.89891   3.59639   6.84864   1.45540   0.00000   3.623E-02   0.000E+00   9.638E-01
 349  7.48272065   0.692  -0.89898   3.59650   6.84913   1.45758   0.00000   3.663E-02   0.000E+00   9.634E-01
 350  7.48405510   0.692  -0.89905   3.59661   6.84962   1.45976   0.00000   3.703E-02   0.000E+00   9.630E-01
 351  7.48538546   0.692  -0.89911   3.59672   6.85011   1.46193   0.00000   3.743E-02   0.000E+00   9.626E-01
 352  7.48671176   0.692  -0.89918   3.59682   6.85061   1.46411   0.00000   3.783E-02   0.000E+00   9.622E-01
 353  7.48803402   0.692  -0.89925   3.59693   6.85110   1.46628   0.00000   3.823E-02   0.000E+00   9.618E-01
 354  7.48935227   0.692  -0.89932   3.59704   6.85159   1.46846   0.00000   3.863E-02   0.000E+00   9.614E-01
 355  7.49066652   0.692  -0.89938   3.59715   6.85208   1.47063   0.00000   3.903E-02   0.000E+00   9.610E-01
 356  7.49197682   0.692  -0.89945   3.59725   6.85257   1.47281   0.00000   3.943E-02   0.000E+00   9.606E-01
 357  7.49328317   0.692  -0.89952   3.59736   6.85306   1.47499   0.00000   3.982E-02   0.000E+00   9.602E-01
 358  7.49458560   0.692  -0.89959   3.59747   6.85355   1.47716   0.00000   4.022E-02   0.000E+00   9.598E-01
 359  7.49588414   0.692  -0.89966   3.59758   6.85404   1.47934   0.00000   4.062E-02   0.000E+00   9.594E-01
 360  7.49717881   0.692  -0.89972   3.59769   6.85454   1.48151   0.00000   4.102E-02   0.000E+00   9.590E-01
 361  7.49846963   0.692  -0.89970   3.59780   6.85502   1.48362   0.00000   4.148E-02   0.000E+00   9.585E-01
 362  7.49975662   0.692  -0.89968   3.59792   6.85551   1.48573   0.00000   4.193E-02   0.000E+00   9.581E-01
 363  7.50103981   0.692  -0.89965   3.59804   6.85600   1.48784   0.00000   4.238E-02   0.000E+00   9.576E-01
 364  7.50231923   0.692  -0.89963   3.59816   6.85649   1.48995   0.00000   4.284E-02   0.000E+00   9.572E-01
 365  7.50359488   0.692  -0.89961   3.59828   6.85698   1.49206   0.00000   4.329E-02   0.000E+00   9.567E-01
 366  7.50486680   0.692  -0.89959   3.59840   6.85747   1.49417   0.00000   4.374E-02   0.000E+00   9.563E-01
 367  7.50613500   0.692  -0.89957   3.59852   6.85795   1.49629   0.00000   4.420E-02   0.000E+00   9.558E-01
 368  7.50739951   0.692  -0.89955   3.59863   6.85844   1.49840   0.00000   4.465E-02   0.000E+00   9.553E-01
 369  7.50866035   0.692  -0.89953   3.59875   6.85893   1.50051   0.00000   4.510E-02   0.000E+00   9.549E-01
 370  7.50991754   0.692  -0.89951   3.59887   6.85942   1.50262   0.00000   4.556E-02   0.000E+00   9.544E-01
 371  7.51117110   0.692  -0.89948   3.59899   6.85991   1.50473   0.00000   4.601E-02   0.000E+00   9.540E-01
 372  7.51242106   0.692  -0.89946   3.59911   6.86040   1.50684   0.00000   4.646E-02   0.000E+00   9.535E-01
 373  7.51366742   0.692  -0.89944   3.59923   6.86088   1.50895   0.00000   4.692E-02   0.000E+00   9.531E-01
 374  7.51491022   0.692  -0.89942   3.59935   6.86137   1.51106   0.00000   4.737E-02   0.000E+00   9.526E-01
 375  7.51614948   0.692  -0.89940   3.59946   6.86186   1.51317   0.00000   4.782E-02   0.000E+00   9.522E-01
 376  7.51738520   0.692  -0.89933   3.59959   6.86235   1.51524   0.00000   4.831E-02   0.000E+00   9.517E-01
 377  7.51861742   0.692  -0.89922   3.59972   6.86283   1.51729   0.00000   4.883E-02   0.000E+00   9.512E-01
 378  7.51984616   0.692  -0.89911   3.59984   6.86332   1.51933   0.00000   4.934E-02   0.000E+00   9.507E-01
 379  7.52107143   0.692  -0.89901   3.59997   6.86380   1.52138   0.00000   4.985E-02   0.000E+00   9.501E-01
 380  7.52229325   0.692  -0.89890   3.60010   6.86429   1.52343   0.00000   5.036E-02   0.000E+00   9.496E-01
 381  7.52351164   0.692  -0.89880   3.60023   6.86477   1.52547   0.00000   5.088E-02   0.000E+00   9.491E-01
 382  7.52472662   0.692  -0.89869   3.60036   6.86526   1.52752   0.00000   5.139E-02   0.000E+00   9.486E-01
 383  7.52593822   0.692  -0.89859   3.60049   6.86574   1.52956   0.00000   5.190E-02   0.000E+00   9.481E-01
 384  7.52714644   0.692  -0.89848   3.60061   6.86623   1.53161   0.00000   5.241E-02   0.000E+00   9.476E-01
 385  7.52835132   0.692  -0.89837   3.60074   6.86671   1.53365   0.00000   5.293E-02   0.000E+00   9.471E-01
 386  7.52955285   0.692  -0.89827   3.60087   6.86720   1.53570   0.00000   5.344E-02   0.000E+00   9.466E-01
 387  7.53075108   0.692  -0.89816   3.60100   6.86768   1.53775   0.00000   5.395E-02   0.000E+00   9.460E-01
 388  7.53194601   0.692  -0.89806   3.60113   6.86817   1.53979   0.00000   5.446E-02   0.000E+00   9.455E-01
 389  7.53313765   0.692  -0.89795   3.60125   6.86865   1.54184   0.00000   5.498E-02   0.000E+00   9.450E-01
 390  7.53432604   0.692  -0.89785   3.60138   6.86914   1.54388   0.00000   5.549E-02   0.000E+00   9.445E-01
 391  7.53551119   0.692  -0.89774   3.60151   6.86962   1.54593   0.00000   5.600E-02   0.000E+00   9.440E-01
 392  7.54136614   0.692  -0.89675   3.60221   6.87203   1.55581   0.00000   5.885E-02   0.000E+00   9.411E-01
 393  7.54714321   0.692  -0.89577   3.60291   6.87445   1.56570   0.00000   6.171E-02   0.000E+00   9.383E-01
 394  7.55284444   0.692  -0.89478   3.60361   6.87686   1.57558   0.00000   6.456E-02   0.000E+00   9.354E-01
 395  7.55847179   0.692  -0.89343   3.60437   6.87927   1.58521   0.00000   6.766E-02   0.000E+00   9.323E-01
 396  7.56402716   0.692  -0.89202   3.60513   6.88168   1.59479   0.00000   7.079E-02   0.000E+00   9.292E-01
 397  7.56951236   0.692  -0.89061   3.60589   6.88410   1.60438   0.00000   7.393E-02   0.000E+00   9.261E-01
 398  7.57492915   0.692  -0.88894   3.60669   6.88651   1.61377   0.00000   7.746E-02   0.000E+00   9.225E-01
 399  7.58027920   0.692  -0.88714   3.60752   6.88893   1.62306   0.00000   8.121E-02   0.000E+00   9.188E-01
 400  7.58556415   0.692  -0.88534   3.60834   6.89135   1.63235   0.00000   8.495E-02   0.000E+00   9.151E-01
 401  7.59078556   0.692  -0.88339   3.60918   6.89376   1.64151   0.00000   8.869E-02   0.000E+00   9.113E-01
 402  7.59594494   0.692  -0.88127   3.61005   6.89618   1.65050   0.00000   9.243E-02   0.000E+00   9.076E-01
 403  7.60104375   0.692  -0.87916   3.61092   6.89860   1.65950   0.00000   9.618E-02   0.000E+00   9.038E-01
 404  7.60608339   0.692  -0.87698   3.61179   6.90102   1.66841   0.00000   1.001E-01   0.000E+00   8.999E-01
 405  7.61106521   0.692  -0.87463   3.61269   6.90344   1.67709   0.00000   1.048E-01   0.000E+00   8.952E-01
 406  7.61599054   0.692  -0.87227   3.61359   6.90587   1.68577   0.00000   1.094E-01   0.000E+00   8.906E-01
 407  7.62086064   0.692  -0.86991   3.61448   6.90829   1.69445   0.00000   1.141E-01   0.000E+00   8.859E-01
 408  7.62567672   0.692  -0.86728   3.61539   6.91060   1.70253   0.00000   1.179E-01   0.000E+00   8.821E-01
 409  7.63043999   0.692  -0.86463   3.61628   6.91289   1.71053   0.00000   1.226E-01   0.000E+00   8.774E-01
 410  7.63515158   0.692  -0.86195   3.61719   6.91519   1.71843   0.00000   1.274E-01   0.000E+00   8.726E-01
 411  7.63981260   0.692  -0.85920   3.61811   6.91749   1.72624   0.00000   1.318E-01   0.000E+00   8.682E-01
 412  7.64442413   0.692  -0.85642   3.61902   6.91980   1.73396   0.00000   1.368E-01   0.000E+00   8.632E-01
 413  7.64898720   0.692  -0.85362   3.61995   6.92211   1.74161   0.00000   1.419E-01   0.000E+00   8.581E-01
 414  7.65350283   0.692  -0.85079   3.62087   6.92442   1.74914   0.00000   1.465E-01   0.000E+00   8.535E-01
 415  7.65797199   0.692  -0.84794   3.62181   6.92674   1.75659   0.00000   1.522E-01   0.000E+00   8.478E-01
 416  7.66239563   0.692  -0.84509   3.62273   6.92905   1.76393   0.00000   1.579E-01   0.000E+00   8.421E-01
 417  7.66677467   0.692  -0.84223   3.62365   6.93137   1.77119   0.00000   1.636E-01   0.000E+00   8.364E-01
 418  7.67110999   0.692  -0.83931   3.62459   6.93369   1.77834   0.00000   1.694E-01   0.000E+00   8.306E-01
 419  7.67540246   0.692  -0.83642   3.62552   6.93601   1.78541   0.00000   1.752E-01   0.000E+00   8.248E-01
 420  7.67965292   0.692  -0.83351   3.62645   6.93834   1.79237   0.00000   1.810E-01   0.000E+00   8.190E-01
 421  7.68386218   0.692  -0.83062   3.62737   6.94067   1.79920   0.00000   1.872E-01   0.000E+00   8.128E-01
 422  7.68803104   0.692  -0.82770   3.62831   6.94300   1.80595   0.00000   1.936E-01   0.000E+00   8.064E-01
 423  7.69216026   0.692  -0.82475   3.62925   6.94533   1.81258   0.00000   2.004E-01   0.000E+00   7.996E-01
 424  7.69625058   0.692  -0.82182   3.63019   6.94767   1.81910   0.00000   2.072E-01   0.000E+00   7.928E-01
 425  7.70030275   0.692  -0.81886   3.63113   6.95000   1.82552   0.00000   2.145E-01   0.000E+00   7.855E-01
 426  7.70431745   0.692  -0.81594   3.63207   6.95235   1.83180   0.00000   2.211E-01   0.000E+00   7.781E-01
 427  7.70829539   0.692  -0.81298   3.63302   6.95469   1.83796   0.00000   2.292E-01   0.000E+00   7.708E-01
 428  7.71223721   0.692  -0.81006   3.63396   6.95704   1.84398   0.00000   2.366E-01   0.000E+00   7.634E-01
 429  7.71614358   0.692  -0.80721   3.63489   6.95939   1.84986   0.00000   2.440E-01   0.000E+00   7.560E-01
 430  7.72001513   0.692  -0.80423   3.63585   6.96175   1.85561   0.00000   2.520E-01   0.000E+00   7.480E-01
 431  7.72385247   0.692  -0.80131   3.63680   6.96411   1.86123   0.00000   2.606E-01   0.000E+00   7.394E-01
 432  7.72765620   0.692  -0.79857   3.63772   6.96648   1.86667   0.00000   2.691E-01   0.000E+00   7.309E-01
 433  7.73142690   0.692  -0.79575   3.63865   6.96887   1.87197   0.00000   2.782E-01   0.000E+00   7.218E-01
 434  7.73516515   0.692  -0.79289   3.63961   6.97119   1.87700   0.00000   2.869E-01   0.000E+00   7.131E-01
 435  7.73887149   0.692  -0.79015   3.64053   6.97360   1.88197   0.00000   2.961E-01   0.000E+00   7.039E-01
 436  7.74254647   0.692  -0.78751   3.64144   6.97602   1.88677   0.00000   3.057E-01   0.000E+00   6.934E-01
 437  7.74619061   0.692  -0.78488   3.64235   6.97848   1.89137   0.00000   3.163E-01   0.000E+00   6.837E-01
 438  7.74980443   0.692  -0.78237   3.64324   6.98095   1.89577   0.00000   3.267E-01   0.000E+00   6.733E-01
 439  7.75338843   0.692  -0.77995   3.64412   6.98346   1.89995   0.00000   3.375E-01   0.000E+00   6.625E-01
 440  7.75694309   0.692  -0.77761   3.64497   6.98600   1.90389   0.00000   3.486E-01   1.000E-03   6.504E-01
 441  7.76046890   0.692  -0.77540   3.64581   6.98858   1.90759   0.00000   3.605E-01   1.000E-03   6.385E-01
 442  7.76396631   0.692  -0.77330   3.64662   6.99120   1.91102   0.00000   3.733E-01   1.000E-03   6.261E-01
 443  7.76743578   0.692  -0.77126   3.64743   6.99387   1.91419   0.00000   3.865E-01   1.000E-03   6.130E-01
 444  7.77087775   0.692  -0.76941   3.64819   6.99660   1.91704   0.00000   4.001E-01   1.000E-03   5.989E-01
 445  7.77429266   0.692  -0.76769   3.64892   6.99936   1.91959   0.00023   4.149E-01   1.000E-03   5.841E-01
 446  7.77768092   0.692  -0.76608   3.64964   7.00210   1.92183   0.00096   4.301E-01   1.000E-03   5.689E-01
 447  7.78104296   0.692  -0.76458   3.65034   7.00474   1.92379   0.00238   4.461E-01   1.000E-03   5.529E-01
 448  7.78437917   0.692  -0.76333   3.65097   7.00736   1.92557   0.00516   4.637E-01   1.000E-03   5.353E-01
 449  7.78768994   0.692  -0.76225   3.65157   7.00986   1.92709   0.00753   4.818E-01   1.510E-03   5.172E-01
 450  7.79097567   0.692  -0.76128   3.65215   7.01230   1.92845   0.00986   5.002E-01   2.000E-03   4.987E-01
 451  7.79423672   0.692  -0.76054   3.65267   7.01460   1.92947   0.01237   5.194E-01   2.000E-03   4.790E-01
 452  7.79747347   0.692  -0.75996   3.65317   7.01682   1.93031   0.01515   5.390E-01   2.000E-03   4.589E-01
 453  7.80068628   0.692  -0.75977   3.65358   7.01884   1.93071   0.01863   5.599E-01   2.000E-03   4.376E-01
 454  7.80387549   0.692  -0.75957   3.65399   7.02087   1.93110   0.02210   5.808E-01   2.000E-03   4.164E-01
