 # M = 4.50 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.80191487   0.692   2.06810   3.77409   6.79190  -0.20699   0.00000   7.123E-03   0.000E+00   1.000E+00
 227  5.80335318   0.692   2.07113   3.77520   6.79406  -0.19968   0.00000   7.351E-03   0.000E+00   1.000E+00
 228  5.80478675   0.692   2.07416   3.77631   6.79621  -0.19237   0.00000   7.579E-03   0.000E+00   1.000E+00
 229  5.80621559   0.692   2.07720   3.77742   6.79836  -0.18506   0.00000   7.808E-03   0.000E+00   1.000E+00
 230  5.80763976   0.692   2.08025   3.77855   6.80052  -0.17774   0.00000   8.072E-03   0.000E+00   1.000E+00
 231  5.80905926   0.692   2.08340   3.77983   6.80271  -0.17036   0.00000   8.529E-03   0.000E+00   1.000E+00
 232  5.81047414   0.692   2.08656   3.78111   6.80489  -0.16299   0.00000   8.986E-03   0.000E+00   1.000E+00
 233  5.81188443   0.692   2.08972   3.78239   6.80708  -0.15561   0.00000   9.443E-03   0.000E+00   1.000E+00
 234  5.81329015   0.692   2.09288   3.78367   6.80926  -0.14823   0.00000   9.900E-03   0.000E+00   1.000E+00
 235  5.81469134   0.692   2.09614   3.78505   6.81147  -0.14081   0.00000   1.018E-02   0.000E+00   1.000E+00
 236  5.81608802   0.692   2.09943   3.78646   6.81369  -0.13337   0.00000   1.041E-02   0.000E+00   1.000E+00
 237  5.81748023   0.692   2.10273   3.78787   6.81590  -0.12593   0.00000   1.064E-02   0.000E+00   1.000E+00
 238  5.81886798   0.692   2.10602   3.78928   6.81812  -0.11849   0.00000   1.087E-02   0.000E+00   1.000E+00
 239  5.82025132   0.692   2.10938   3.79075   6.82035  -0.11102   0.00000   1.121E-02   0.000E+00   1.000E+00
 240  5.82163026   0.692   2.11281   3.79229   6.82260  -0.10351   0.00000   1.168E-02   0.000E+00   1.000E+00
 241  5.82300484   0.692   2.11625   3.79382   6.82486  -0.09599   0.00000   1.214E-02   0.000E+00   1.000E+00
 242  5.82437508   0.692   2.11969   3.79536   6.82711  -0.08848   0.00000   1.261E-02   0.000E+00   1.000E+00
 243  5.82574101   0.692   2.12314   3.79691   6.82936  -0.08096   0.00000   1.312E-02   0.000E+00   1.000E+00
 244  5.82710266   0.692   2.12672   3.79857   6.83165  -0.07338   0.00000   1.382E-02   0.000E+00   1.000E+00
 245  5.82846005   0.692   2.13029   3.80022   6.83394  -0.06579   0.00000   1.453E-02   0.000E+00   1.000E+00
 246  5.82981321   0.692   2.13387   3.80188   6.83623  -0.05821   0.00000   1.524E-02   0.000E+00   1.000E+00
 247  5.83116218   0.692   2.13745   3.80353   6.83852  -0.05062   0.00000   1.595E-02   0.000E+00   1.000E+00
 248  5.83250696   0.692   2.14115   3.80526   6.84085  -0.04296   0.00000   1.666E-02   0.000E+00   1.000E+00
 249  5.83384759   0.692   2.14486   3.80700   6.84318  -0.03530   0.00000   1.738E-02   0.000E+00   1.000E+00
 250  5.83518410   0.692   2.14858   3.80873   6.84551  -0.02763   0.00000   1.809E-02   0.000E+00   1.000E+00
 251  5.83651650   0.692   2.15229   3.81046   6.84783  -0.01997   0.00000   1.881E-02   0.000E+00   1.000E+00
 252  5.83784484   0.692   2.15611   3.81224   6.85019  -0.01224   0.00000   1.971E-02   0.000E+00   1.000E+00
 253  5.83916912   0.692   2.15997   3.81402   6.85257  -0.00450   0.00000   2.067E-02   0.000E+00   1.000E+00
 254  5.84048937   0.692   2.16382   3.81581   6.85494   0.00325   0.00000   2.164E-02   0.000E+00   1.000E+00
 255  5.84180562   0.692   2.16768   3.81760   6.85731   0.01099   0.00000   2.260E-02   0.000E+00   1.000E+00
 256  5.84311790   0.692   2.17161   3.81941   6.85970   0.01879   0.00000   2.358E-02   0.000E+00   1.000E+00
 257  5.84442622   0.692   2.17560   3.82125   6.86212   0.02662   0.00000   2.455E-02   0.000E+00   1.000E+00
 258  5.84573062   0.692   2.17959   3.82309   6.86453   0.03446   0.00000   2.553E-02   0.000E+00   1.000E+00
 259  5.84703110   0.692   2.18359   3.82492   6.86694   0.04229   0.00000   2.651E-02   0.000E+00   1.000E+00
 260  5.84832771   0.692   2.18764   3.82678   6.86938   0.05018   0.00000   2.750E-02   0.000E+00   1.000E+00
 261  5.84962045   0.692   2.19177   3.82866   6.87184   0.05810   0.00000   2.849E-02   0.000E+00   1.000E+00
 262  5.85090936   0.692   2.19589   3.83054   6.87430   0.06603   0.00000   2.948E-02   0.000E+00   1.000E+00
 263  5.85219446   0.692   2.20002   3.83242   6.87676   0.07396   0.00000   3.047E-02   0.000E+00   1.000E+00
 264  5.85347576   0.692   2.20420   3.83432   6.87924   0.08194   0.00000   3.170E-02   0.000E+00   1.000E+00
 265  5.85475329   0.692   2.20846   3.83625   6.88175   0.08996   0.00000   3.320E-02   0.000E+00   1.000E+00
 266  5.85602708   0.692   2.21271   3.83817   6.88426   0.09798   0.00000   3.471E-02   0.000E+00   1.000E+00
 267  5.85729714   0.692   2.21697   3.84010   6.88677   0.10601   0.00000   3.622E-02   0.000E+00   1.000E+00
 268  5.85856350   0.692   2.22128   3.84205   6.88930   0.11408   0.00000   3.786E-02   0.000E+00   1.000E+00
 269  5.85982618   0.692   2.22566   3.84402   6.89185   0.12220   0.00000   3.964E-02   0.000E+00   1.000E+00
 270  5.86108519   0.692   2.23004   3.84599   6.89441   0.13033   0.00000   4.142E-02   0.000E+00   1.000E+00
 271  5.86234057   0.692   2.23443   3.84797   6.89696   0.13845   0.00000   4.320E-02   0.000E+00   1.000E+00
 272  5.86359233   0.692   2.23888   3.84996   6.89955   0.14663   0.00000   4.514E-02   0.000E+00   1.000E+00
 273  5.86484049   0.692   2.24338   3.85198   6.90216   0.15485   0.00000   4.720E-02   0.000E+00   1.000E+00
 274  5.86608507   0.692   2.24788   3.85400   6.90476   0.16308   0.00000   4.927E-02   0.000E+00   1.000E+00
 275  5.86732610   0.692   2.25239   3.85602   6.90737   0.17130   0.00000   5.134E-02   0.000E+00   1.000E+00
 276  5.86856359   0.692   2.25666   3.85792   6.90984   0.17907   0.00000   5.288E-02   0.000E+00   1.000E+00
 277  5.86979757   0.692   2.26086   3.85978   6.91222   0.18658   0.00000   5.488E-02   0.000E+00   1.000E+00
 278  5.87102805   0.692   2.26516   3.86165   6.91462   0.19410   0.00000   5.701E-02   0.000E+00   1.000E+00
 279  5.87225505   0.692   2.26949   3.86353   6.91702   0.20165   0.00000   5.917E-02   0.000E+00   1.000E+00
 280  5.87347859   0.692   2.27386   3.86543   6.91945   0.20922   0.00000   6.170E-02   0.000E+00   1.000E+00
 281  5.87469870   0.692   2.27824   3.86733   6.92187   0.21681   0.00000   6.453E-02   0.000E+00   1.000E+00
 282  5.87591539   0.692   2.28263   3.86925   6.92431   0.22442   0.00000   6.673E-02   0.000E+00   1.000E+00
 283  5.87712868   0.692   2.28705   3.87117   6.92677   0.23207   0.00000   6.893E-02   0.000E+00   1.000E+00
 284  5.87833859   0.692   2.29147   3.87310   6.92924   0.23973   0.00000   7.214E-02   0.000E+00   1.000E+00
 285  5.87954514   0.692   2.29590   3.87505   6.93171   0.24742   0.00000   7.471E-02   0.000E+00   1.000E+00
 286  5.88074835   0.692   2.30034   3.87699   6.93420   0.25512   0.00000   7.815E-02   0.000E+00   1.000E+00
 287  5.88194823   0.692   2.30480   3.87896   6.93670   0.26286   0.00000   8.080E-02   0.000E+00   1.000E+00
 288  5.88314481   0.692   2.30928   3.88093   6.93922   0.27062   0.00000   8.407E-02   0.000E+00   1.000E+00
 289  5.88433810   0.692   2.31377   3.88291   6.94174   0.27840   0.00000   8.755E-02   0.000E+00   1.000E+00
 290  5.88552812   0.692   2.31829   3.88489   6.94428   0.28620   0.00000   9.106E-02   0.000E+00   1.000E+00
 291  5.88671488   0.692   2.32280   3.88689   6.94684   0.29403   0.00000   9.478E-02   0.000E+00   1.000E+00
 292  5.88789842   0.692   2.32734   3.88890   6.94940   0.30188   0.00000   9.905E-02   0.000E+00   1.000E+00
 293  5.88907873   0.692   2.33190   3.89092   6.95197   0.30976   0.00000   1.026E-01   0.000E+00   1.000E+00
 294  5.89025585   0.692   2.33646   3.89295   6.95456   0.31766   0.00000   1.072E-01   0.000E+00   1.000E+00
 295  5.89142979   0.692   2.34105   3.89499   6.95716   0.32559   0.00000   1.109E-01   0.000E+00   1.000E+00
 296  5.89260056   0.692   2.34566   3.89703   6.95977   0.33354   0.00000   1.154E-01   0.000E+00   1.000E+00
 297  5.89376818   0.692   2.35027   3.89909   6.96241   0.34152   0.00000   1.210E-01   0.000E+00   1.000E+00
 298  5.89493267   0.692   2.35490   3.90116   6.96504   0.34952   0.00000   1.256E-01   0.000E+00   1.000E+00
 299  5.89609405   0.692   2.35955   3.90324   6.96770   0.35755   0.00000   1.304E-01   0.000E+00   1.000E+00
 300  5.89725233   0.692   2.36422   3.90533   6.97037   0.36560   0.00000   1.359E-01   0.000E+00   1.000E+00
 301  5.89840753   0.692   2.36889   3.90743   6.97305   0.37369   0.00000   1.416E-01   0.000E+00   1.000E+00
 302  5.89955967   0.692   2.37359   3.90954   6.97574   0.38179   0.00000   1.474E-01   0.000E+00   1.000E+00
 303  5.90070875   0.692   2.37829   3.91166   6.97844   0.38992   0.00000   1.540E-01   0.000E+00   1.000E+00
 304  5.90185481   0.692   2.38301   3.91379   6.98116   0.39808   0.00000   1.605E-01   0.000E+00   1.000E+00
 305  5.90299784   0.692   2.38775   3.91593   6.98390   0.40626   0.00000   1.666E-01   0.000E+00   1.000E+00
 306  5.90413788   0.692   2.39249   3.91809   6.98664   0.41446   0.00000   1.737E-01   0.000E+00   1.000E+00
 307  5.90527493   0.692   2.39724   3.92025   6.98941   0.42269   0.00000   1.818E-01   0.000E+00   1.000E+00
 308  5.90640902   0.692   2.40202   3.92243   6.99219   0.43094   0.00000   1.890E-01   0.000E+00   1.000E+00
 309  5.90754015   0.692   2.40679   3.92461   6.99497   0.43923   0.00000   1.972E-01   0.000E+00   1.000E+00
 310  5.90866834   0.692   2.41159   3.92681   6.99778   0.44753   0.00000   2.055E-01   0.000E+00   1.000E+00
 311  5.90979361   0.692   2.41638   3.92901   7.00059   0.45587   0.00000   2.141E-01   0.000E+00   1.000E+00
 312  5.91091597   0.692   2.42120   3.93123   7.00342   0.46423   0.00000   2.237E-01   0.000E+00   1.000E+00
 313  5.91203543   0.692   2.42602   3.93346   7.00627   0.47261   0.00000   2.333E-01   0.000E+00   1.000E+00
 314  5.91315202   0.692   2.43084   3.93570   7.00913   0.48103   0.00000   2.430E-01   0.000E+00   1.000E+00
 315  5.91426575   0.692   2.43567   3.93794   7.01201   0.48946   0.00000   2.538E-01   0.000E+00   1.000E+00
 316  5.91537663   0.692   2.44051   3.94021   7.01490   0.49792   0.00000   2.649E-01   0.000E+00   1.000E+00
 317  5.91648467   0.692   2.44536   3.94248   7.01781   0.50640   0.00000   2.760E-01   0.000E+00   1.000E+00
 318  5.91758989   0.692   2.45022   3.94476   7.02073   0.51490   0.00000   2.885E-01   0.000E+00   1.000E+00
 319  5.91869231   0.692   2.45508   3.94705   7.02366   0.52344   0.00000   3.012E-01   0.000E+00   1.000E+00
 320  5.91979193   0.692   2.45994   3.94935   7.02661   0.53199   0.00000   3.147E-01   0.000E+00   1.000E+00
 321  5.92088878   0.692   2.46480   3.95167   7.02958   0.54057   0.00000   3.283E-01   0.000E+00   1.000E+00
 322  5.92198287   0.692   2.46968   3.95399   7.03255   0.54918   0.00000   3.429E-01   0.000E+00   1.000E+00
 323  5.92307420   0.692   2.47455   3.95633   7.03555   0.55780   0.00000   3.581E-01   0.000E+00   1.000E+00
 324  5.92416280   0.692   2.47942   3.95867   7.03855   0.56645   0.00000   3.741E-01   0.000E+00   1.000E+00
 325  5.92524868   0.692   2.48430   3.96104   7.04158   0.57512   0.00000   3.912E-01   0.000E+00   1.000E+00
 326  5.92633185   0.692   2.48918   3.96340   7.04461   0.58382   0.00000   4.083E-01   0.000E+00   1.000E+00
 327  5.92741233   0.692   2.49405   3.96578   7.04767   0.59254   0.00000   4.267E-01   0.000E+00   1.000E+00
 328  5.92849012   0.692   2.49893   3.96817   7.05073   0.60128   0.00000   4.462E-01   0.000E+00   1.000E+00
 329  5.92956525   0.692   2.50381   3.97057   7.05382   0.61005   0.00000   4.667E-01   0.000E+00   1.000E+00
 330  5.93063772   0.692   2.50868   3.97297   7.05691   0.61882   0.00000   4.878E-01   0.000E+00   1.000E+00
 331  5.93170755   0.692   2.51355   3.97539   7.06003   0.62764   0.00000   5.098E-01   0.000E+00   1.000E+00
 332  5.93277475   0.692   2.51842   3.97783   7.06315   0.63646   0.00000   5.332E-01   0.000E+00   1.000E+00
 333  5.93383933   0.692   2.52328   3.98026   7.06630   0.64531   0.00000   5.575E-01   0.000E+00   1.000E+00
 334  5.93490131   0.692   2.52813   3.98271   7.06945   0.65418   0.00000   5.832E-01   0.000E+00   1.000E+00
 335  5.93596070   0.692   2.53299   3.98518   7.07262   0.66306   0.00000   6.099E-01   0.000E+00   1.000E+00
 336  5.93701752   0.692   2.53784   3.98764   7.07580   0.67197   0.00000   6.388E-01   0.000E+00   1.000E+00
 337  5.93807176   0.692   2.54267   3.99012   7.07899   0.68089   0.00000   6.679E-01   0.000E+00   1.000E+00
 338  5.93912346   0.692   2.54750   3.99261   7.08220   0.68984   0.00000   6.989E-01   0.000E+00   1.000E+00
 339  5.94017261   0.692   2.55233   3.99510   7.08542   0.69881   0.00000   7.318E-01   0.000E+00   1.000E+00
 340  5.94121924   0.692   2.55714   3.99761   7.08866   0.70780   0.00000   7.664E-01   0.000E+00   1.000E+00
 341  5.94226334   0.692   2.56194   4.00022   7.09190   0.71680   0.00000   8.017E-01   0.000E+00   1.000E+00
 342  5.94330495   0.692   2.56673   4.00298   7.09517   0.72582   0.00000   8.400E-01   0.000E+00   1.000E+00
 343  5.94434406   0.692   2.57151   4.00552   7.09844   0.73486   0.00000   8.795E-01   0.000E+00   1.000E+00
 344  5.94538069   0.692   2.57626   4.00806   7.10173   0.74392   0.00000   9.214E-01   0.000E+00   1.000E+00
 345  5.94641486   0.692   2.58101   4.01061   7.10503   0.75299   0.00000   9.649E-01   0.000E+00   1.000E+00
 346  5.94744656   0.692   2.58575   4.01318   7.10834   0.76208   0.00000   1.010E+00   0.000E+00   1.000E+00
 347  5.94847583   0.692   2.59048   4.01574   7.11167   0.77118   0.00000   1.058E+00   0.000E+00   1.000E+00
 348  5.94950265   0.692   2.59519   4.01832   7.11501   0.78029   0.00000   1.109E+00   0.000E+00   1.000E+00
 349  5.95052706   0.692   2.59988   4.02091   7.11836   0.78942   0.00000   1.162E+00   0.000E+00   1.000E+00
 350  5.95154906   0.692   2.60455   4.02350   7.12173   0.79856   0.00000   1.218E+00   0.000E+00   1.000E+00
 351  5.95256865   0.692   2.60922   4.02609   7.12511   0.80771   0.00000   1.276E+00   0.000E+00   1.000E+00
 352  5.95358586   0.692   2.61387   4.02871   7.12850   0.81687   0.00000   1.338E+00   0.000E+00   9.997E-01
 353  5.95460069   0.692   2.61848   4.03132   7.13190   0.82604   0.00000   1.403E+00   0.000E+00   9.990E-01
 354  5.95561316   0.692   2.62308   4.03394   7.13531   0.83523   0.00000   1.470E+00   0.000E+00   9.990E-01
 355  5.95662327   0.692   2.62765   4.03657   7.13873   0.84441   0.00000   1.541E+00   0.000E+00   9.990E-01
 356  5.95763103   0.692   2.63220   4.03921   7.14216   0.85362   0.00000   1.616E+00   0.000E+00   9.990E-01
 357  5.95863647   0.692   2.63672   4.04184   7.14559   0.86283   0.00000   1.695E+00   0.000E+00   9.990E-01
 358  5.95963958   0.692   2.64122   4.04449   7.14905   0.87205   0.00000   1.777E+00   0.000E+00   9.990E-01
 359  5.96064038   0.692   2.64568   4.04714   7.15251   0.88127   0.00000   1.865E+00   0.000E+00   9.990E-01
 360  5.96163887   0.692   2.65011   4.04979   7.15598   0.89051   0.00000   1.955E+00   0.000E+00   9.990E-01
 361  5.96263508   0.692   2.65452   4.05246   7.15946   0.89974   0.00000   2.051E+00   0.000E+00   9.990E-01
 362  5.96362901   0.692   2.65890   4.05512   7.16295   0.90898   0.00000   2.152E+00   0.000E+00   9.990E-01
 363  5.96462067   0.692   2.66323   4.05779   7.16646   0.91821   0.00000   2.258E+00   1.000E-03   9.990E-01
 364  5.96561007   0.692   2.66753   4.06047   7.16997   0.92744   0.00000   2.369E+00   1.000E-03   9.980E-01
 365  5.96659722   0.692   2.67179   4.06315   7.17349   0.93667   0.00000   2.486E+00   1.000E-03   9.980E-01
 366  5.96758213   0.692   2.67602   4.06583   7.17702   0.94590   0.00000   2.609E+00   1.000E-03   9.980E-01
 367  5.96856481   0.692   2.68021   4.06851   7.18057   0.95511   0.00000   2.738E+00   1.000E-03   9.980E-01
 368  5.96954528   0.692   2.68434   4.07120   7.18412   0.96432   0.00000   2.874E+00   1.000E-03   9.970E-01
 369  5.97052354   0.692   2.68844   4.07388   7.18767   0.97352   0.00000   3.017E+00   1.000E-03   9.970E-01
 370  5.97149959   0.692   2.69249   4.07658   7.19124   0.98270   0.00000   3.167E+00   1.741E-03   9.970E-01
 371  5.97247346   0.692   2.69649   4.07926   7.19482   0.99186   0.00000   3.324E+00   2.000E-03   9.960E-01
 372  5.97344515   0.692   2.70043   4.08196   7.19842   1.00100   0.00000   3.490E+00   2.000E-03   9.960E-01
 373  5.97441467   0.692   2.70433   4.08464   7.20202   1.01012   0.00000   3.665E+00   2.703E-03   9.950E-01
 374  5.97538203   0.692   2.70818   4.08733   7.20563   1.01920   0.00000   3.848E+00   3.000E-03   9.940E-01
 375  5.97634725   0.692   2.71196   4.09001   7.20926   1.02823   0.00000   4.041E+00   3.545E-03   9.935E-01
 376  5.97731032   0.692   2.71568   4.09270   7.21290   1.03724   0.00000   4.244E+00   4.000E-03   9.926E-01
 377  5.97827126   0.692   2.71934   4.09538   7.21656   1.04619   0.00000   4.457E+00   5.000E-03   9.917E-01
 378  5.97923008   0.692   2.72295   4.09805   7.22024   1.05508   0.00000   4.681E+00   5.087E-03   9.899E-01
 379  5.98018678   0.692   2.72647   4.10072   7.22394   1.06391   0.00000   4.918E+00   6.000E-03   9.881E-01
 380  5.98114138   0.692   2.72992   4.10339   7.22766   1.07266   0.00000   5.167E+00   7.621E-03   9.868E-01
 381  5.98209389   0.692   2.73331   4.10604   7.23140   1.08133   0.00000   5.429E+00   8.331E-03   9.847E-01
 382  5.98304432   0.692   2.73662   4.10869   7.23517   1.08989   0.00000   5.705E+00   1.001E-02   9.830E-01
 383  5.98399267   0.692   2.73984   4.11133   7.23897   1.09833   0.00000   5.996E+00   1.165E-02   9.797E-01
 384  5.98493895   0.692   2.74296   4.11395   7.24281   1.10665   0.00000   6.303E+00   1.424E-02   9.775E-01
 385  5.98588318   0.692   2.74601   4.11656   7.24668   1.11482   0.00000   6.626E+00   1.657E-02   9.736E-01
 386  5.98682536   0.692   2.74895   4.11916   7.25061   1.12281   0.00000   6.967E+00   1.958E-02   9.701E-01
 387  5.98776549   0.692   2.75178   4.12174   7.25459   1.13061   0.00000   7.327E+00   2.249E-02   9.658E-01
 388  5.98870360   0.692   2.75450   4.12431   7.25862   1.13819   0.00000   7.707E+00   2.643E-02   9.604E-01
 389  5.98963969   0.692   2.75710   4.12685   7.26273   1.14551   0.00000   8.109E+00   3.046E-02   9.546E-01
 390  5.99057376   0.692   2.75957   4.12936   7.26692   1.15255   0.00000   8.534E+00   3.587E-02   9.481E-01
 391  5.99150583   0.692   2.76191   4.13185   7.27118   1.15928   0.00000   8.982E+00   4.100E-02   9.400E-01
 392  5.99299878   0.692   2.76533   4.13578   7.27830   1.16924   0.00000   9.765E+00   5.269E-02   9.265E-01
 393  5.99448661   0.692   2.76829   4.13962   7.28573   1.17803   0.00625   1.063E+01   6.779E-02   9.083E-01
 394  5.99596936   0.692   2.77076   4.14336   7.29315   1.18589   0.03262   1.154E+01   8.672E-02   8.866E-01
 395  5.99744706   0.692   2.77261   4.14695   7.30032   1.19288   0.07331   1.250E+01   1.108E-01   8.610E-01
 396  5.99891976   0.692   2.77367   4.15037   7.30715   1.19884   0.12546   1.348E+01   1.399E-01   8.284E-01
 397  6.00038748   0.692   2.77345   4.15350   7.31348   1.20324   0.19643   1.447E+01   1.785E-01   7.872E-01
 398  6.00185025   0.692   2.77274   4.15649   7.31951   1.20714   0.26621   1.545E+01   2.208E-01   7.448E-01
 399  6.00330812   0.692   2.77099   4.15916   7.32485   1.21005   0.32903   1.640E+01   2.709E-01   7.007E-01
 400  6.00476110   0.692   2.76862   4.16159   7.32974   1.21214   0.39429   1.732E+01   3.261E-01   6.495E-01
 401  6.00620925   0.692   2.76555   4.16375   7.33406   1.21323   0.46697   1.818E+01   3.870E-01   5.919E-01
 402  6.00765257   0.692   2.76157   4.16560   7.33785   1.21340   0.55733   1.900E+01   4.514E-01   5.302E-01
 403  6.00909112   0.692   2.75653   4.16711   7.34122   1.21272   0.63326   1.978E+01   5.170E-01   4.665E-01
 404  6.01052492   0.692   2.75049   4.16830   7.34410   1.21127   0.70673   2.052E+01   5.782E-01   4.062E-01
 405  6.01195400   0.692   2.74348   4.16918   7.34654   1.20914   0.77110   2.122E+01   6.367E-01   3.483E-01
 406  6.01337840   0.692   2.73555   4.16976   7.34860   1.20652   0.84473   2.188E+01   6.911E-01   2.949E-01
 407  6.01479813   0.692   2.72681   4.17007   7.35030   1.20356   0.89019   2.252E+01   7.389E-01   2.471E-01
 408  6.01621325   0.692   2.71739   4.17011   7.35169   1.20037   0.94763   2.313E+01   7.785E-01   2.075E-01
 409  6.01762376   0.692   2.70739   4.16995   7.35283   1.19713   0.99309   2.374E+01   8.114E-01   1.751E-01
 410  6.01902971   0.692   2.69696   4.16958   7.35376   1.19393   1.03306   2.433E+01   8.383E-01   1.477E-01
 411  6.02043112   0.692   2.68620   4.16904   7.35449   1.19081   1.06488   2.491E+01   8.650E-01   1.210E-01
 412  6.02182803   0.692   2.67524   4.16836   7.35510   1.18789   1.08881   2.550E+01   8.815E-01   1.035E-01
 413  6.02322045   0.692   2.66421   4.16757   7.35559   1.18523   1.11035   2.609E+01   8.870E-01   9.825E-02
 414  6.02460843   0.692   2.65322   4.16668   7.35601   1.18281   1.11035   2.668E+01   8.980E-01   8.675E-02
 415  6.02599198   0.692   2.64245   4.16575   7.35636   1.18078   1.11035   2.729E+01   8.980E-01   8.629E-02
 416  6.02737114   0.692   2.63200   4.16481   7.35669   1.17913   1.11035   2.790E+01   8.960E-01   8.769E-02
 417  6.02874594   0.692   2.62199   4.16386   7.35700   1.17784   1.11035   2.851E+01   8.928E-01   9.078E-02
 418  6.03011639   0.692   2.61250   4.16292   7.35730   1.17691   1.11035   2.912E+01   8.879E-01   9.524E-02
 419  6.03148254   0.692   2.60362   4.16204   7.35759   1.17630   1.11035   2.973E+01   8.809E-01   1.011E-01
 420  6.03284440   0.692   2.59542   4.16121   7.35789   1.17601   1.08881   3.032E+01   8.735E-01   1.085E-01
 421  6.03420200   0.692   2.58795   4.16046   7.35821   1.17603   1.08881   3.089E+01   8.639E-01   1.171E-01
 422  6.03555538   0.692   2.58125   4.15980   7.35854   1.17635   1.06488   3.145E+01   8.529E-01   1.281E-01
 423  6.03690455   0.692   2.57536   4.15924   7.35889   1.17698   1.04095   3.198E+01   8.415E-01   1.394E-01
 424  6.03824954   0.692   2.57030   4.15880   7.35928   1.17788   1.04095   3.249E+01   8.281E-01   1.519E-01
 425  6.03959038   0.692   2.56605   4.15848   7.35970   1.17905   1.01702   3.297E+01   8.144E-01   1.655E-01
 426  6.04092709   0.692   2.56263   4.15828   7.36016   1.18049   1.01702   3.343E+01   7.991E-01   1.799E-01
 427  6.04225970   0.692   2.56004   4.15822   7.36066   1.18222   0.99309   3.386E+01   7.827E-01   1.958E-01
 428  6.04358823   0.692   2.55820   4.15829   7.36121   1.18420   0.97544   3.428E+01   7.667E-01   2.121E-01
 429  6.04491271   0.692   2.55717   4.15851   7.36182   1.18647   0.95569   3.467E+01   7.492E-01   2.291E-01
 430  6.04623317   0.692   2.55689   4.15886   7.36249   1.18904   0.94198   3.506E+01   7.310E-01   2.467E-01
 431  6.04754962   0.692   2.55708   4.15932   7.36321   1.19181   0.93156   3.544E+01   7.125E-01   2.647E-01
 432  6.04886209   0.692   2.55815   4.15996   7.36404   1.19502   0.91380   3.583E+01   6.940E-01   2.828E-01
 433  6.05017061   0.692   2.55959   4.16069   7.36492   1.19841   0.89296   3.622E+01   6.755E-01   3.009E-01
 434  6.05147520   0.692   2.56103   4.16142   7.36579   1.20180   0.87212   3.660E+01   6.570E-01   3.191E-01
 435  6.05277588   0.692   2.56298   4.16227   7.36674   1.20548   0.85799   3.697E+01   6.355E-01   3.398E-01
 436  6.05407268   0.692   2.56518   4.16317   7.36772   1.20931   0.84130   3.735E+01   6.138E-01   3.612E-01
 437  6.05536561   0.692   2.56770   4.16415   7.36875   1.21337   0.82036   3.774E+01   5.917E-01   3.833E-01
 438  6.05665471   0.692   2.57052   4.16521   7.36985   1.21768   0.81362   3.816E+01   5.683E-01   4.067E-01
 439  6.05794000   0.691   2.57368   4.16637   7.37101   1.22228   0.78679   3.859E+01   5.446E-01   4.300E-01
 440  6.05922149   0.691   2.57710   4.16761   7.37223   1.22714   0.75619   3.906E+01   5.197E-01   4.543E-01
 441  6.06049921   0.691   2.58082   4.16893   7.37353   1.23233   0.74085   3.955E+01   4.938E-01   4.794E-01
 442  6.06177318   0.691   2.58480   4.17034   7.37490   1.23785   0.71790   4.007E+01   4.669E-01   5.061E-01
 443  6.06304343   0.691   2.58903   4.17184   7.37635   1.24373   0.68390   4.064E+01   4.389E-01   5.331E-01
 444  6.06430997   0.691   2.59351   4.17342   7.37786   1.24996   0.66047   4.124E+01   4.096E-01   5.614E-01
 445  6.06557283   0.691   2.59824   4.17508   7.37949   1.25667   0.61707   4.191E+01   3.805E-01   5.902E-01
 446  6.06683203   0.691   2.60321   4.17685   7.38115   1.26374   0.58389   4.261E+01   3.506E-01   6.194E-01
 447  6.06808758   0.691   2.60840   4.17870   7.38287   1.27127   0.54070   4.337E+01   3.212E-01   6.486E-01
 448  6.06933952   0.691   2.61380   4.18064   7.38465   1.27927   0.48977   4.417E+01   2.919E-01   6.762E-01
 449  6.07058786   0.691   2.61937   4.18266   7.38649   1.28773   0.43696   4.504E+01   2.649E-01   7.024E-01
 450  6.07183262   0.691   2.62510   4.18475   7.38835   1.29665   0.38264   4.595E+01   2.424E-01   7.246E-01
 451  6.07307383   0.691   2.63088   4.18689   7.39025   1.30597   0.32736   4.692E+01   2.254E-01   7.406E-01
 452  6.07431149   0.691   2.63665   4.18907   7.39219   1.31560   0.29177   4.796E+01   2.164E-01   7.483E-01
 453  6.07554564   0.691   2.64232   4.19124   7.39408   1.32520   0.24887   4.898E+01   2.161E-01   7.477E-01
 454  6.07677629   0.691   2.64778   4.19341   7.39599   1.33465   0.23212   5.004E+01   2.228E-01   7.393E-01
 455  6.07800347   0.691   2.65294   4.19552   7.39795   1.34375   0.21776   5.111E+01   2.364E-01   7.241E-01
 456  6.07922719   0.691   2.65775   4.19758   7.39997   1.35242   0.21836   5.220E+01   2.533E-01   7.056E-01
 457  6.08044747   0.691   2.66215   4.19956   7.40201   1.36056   0.23212   5.330E+01   2.723E-01   6.844E-01
