 # M = 1.00 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.08094667   0.692  -0.35757   3.64445   6.82622   1.07635   0.00000   4.250E-03   0.000E+00   9.957E-01
 227  7.08307682   0.692  -0.35758   3.64468   6.82703   1.08011   0.00000   4.363E-03   0.000E+00   9.956E-01
 228  7.08519656   0.692  -0.35759   3.64490   6.82783   1.08387   0.00000   4.475E-03   0.000E+00   9.955E-01
 229  7.08730601   0.692  -0.35760   3.64513   6.82864   1.08764   0.00000   4.587E-03   0.000E+00   9.954E-01
 230  7.08940527   0.692  -0.35761   3.64536   6.82945   1.09140   0.00000   4.700E-03   0.000E+00   9.953E-01
 231  7.09149442   0.692  -0.35762   3.64559   6.83025   1.09516   0.00000   4.812E-03   0.000E+00   9.952E-01
 232  7.09357358   0.692  -0.35763   3.64582   6.83106   1.09892   0.00000   4.924E-03   0.000E+00   9.951E-01
 233  7.09564282   0.692  -0.35759   3.64605   6.83186   1.10266   0.00000   5.036E-03   0.000E+00   9.950E-01
 234  7.09770226   0.692  -0.35746   3.64630   6.83267   1.10635   0.00000   5.147E-03   0.000E+00   9.949E-01
 235  7.09975198   0.692  -0.35732   3.64655   6.83348   1.11004   0.00000   5.257E-03   0.000E+00   9.947E-01
 236  7.10179206   0.692  -0.35718   3.64680   6.83428   1.11373   0.00000   5.368E-03   0.000E+00   9.946E-01
 237  7.10382261   0.692  -0.35704   3.64705   6.83509   1.11742   0.00000   5.478E-03   0.000E+00   9.945E-01
 238  7.10584371   0.692  -0.35690   3.64729   6.83590   1.12111   0.00000   5.589E-03   0.000E+00   9.944E-01
 239  7.10785545   0.692  -0.35677   3.64754   6.83670   1.12480   0.00000   5.699E-03   0.000E+00   9.943E-01
 240  7.10985791   0.692  -0.35663   3.64779   6.83751   1.12849   0.00000   5.809E-03   0.000E+00   9.942E-01
 241  7.11185118   0.692  -0.35649   3.64804   6.83832   1.13218   0.00000   5.920E-03   0.000E+00   9.941E-01
 242  7.11383534   0.692  -0.35632   3.64829   6.83912   1.13586   0.00000   6.030E-03   0.000E+00   9.940E-01
 243  7.11581048   0.692  -0.35605   3.64856   6.83993   1.13949   0.00000   6.139E-03   0.000E+00   9.939E-01
 244  7.11777668   0.692  -0.35579   3.64882   6.84074   1.14312   0.00000   6.248E-03   0.000E+00   9.938E-01
 245  7.11973401   0.692  -0.35552   3.64908   6.84155   1.14675   0.00000   6.356E-03   0.000E+00   9.936E-01
 246  7.12168257   0.692  -0.35525   3.64935   6.84236   1.15038   0.00000   6.465E-03   0.000E+00   9.935E-01
 247  7.12362242   0.692  -0.35499   3.64961   6.84317   1.15401   0.00000   6.574E-03   0.000E+00   9.934E-01
 248  7.12555364   0.692  -0.35472   3.64987   6.84398   1.15763   0.00000   6.683E-03   0.000E+00   9.933E-01
 249  7.12747632   0.692  -0.35446   3.65014   6.84479   1.16126   0.00000   6.792E-03   0.000E+00   9.932E-01
 250  7.12939052   0.692  -0.35419   3.65040   6.84560   1.16489   0.00000   6.901E-03   0.000E+00   9.931E-01
 251  7.13129632   0.692  -0.35392   3.65066   6.84641   1.16852   0.00000   7.009E-03   0.000E+00   9.930E-01
 252  7.13319379   0.692  -0.35356   3.65093   6.84722   1.17209   0.00000   7.117E-03   0.000E+00   9.929E-01
 253  7.13508301   0.692  -0.35321   3.65120   6.84803   1.17566   0.00000   7.224E-03   0.000E+00   9.928E-01
 254  7.13696405   0.692  -0.35285   3.65148   6.84885   1.17923   0.00000   7.331E-03   0.000E+00   9.927E-01
 255  7.13883697   0.692  -0.35249   3.65175   6.84966   1.18280   0.00000   7.439E-03   0.000E+00   9.926E-01
 256  7.14070185   0.692  -0.35214   3.65202   6.85047   1.18637   0.00000   7.546E-03   0.000E+00   9.925E-01
 257  7.14255876   0.692  -0.35178   3.65229   6.85128   1.18994   0.00000   7.654E-03   0.000E+00   9.923E-01
 258  7.14440776   0.692  -0.35142   3.65256   6.85209   1.19351   0.00000   7.761E-03   0.000E+00   9.922E-01
 259  7.14624893   0.692  -0.35107   3.65283   6.85291   1.19708   0.00000   7.868E-03   0.000E+00   9.921E-01
 260  7.14808232   0.692  -0.35071   3.65310   6.85372   1.20065   0.00000   7.976E-03   0.000E+00   9.920E-01
 261  7.14990800   0.692  -0.35030   3.65337   6.85453   1.20418   0.00000   8.165E-03   0.000E+00   9.918E-01
 262  7.15172604   0.692  -0.34988   3.65364   6.85535   1.20769   0.00000   8.377E-03   0.000E+00   9.916E-01
 263  7.15353651   0.692  -0.34945   3.65391   6.85616   1.21121   0.00000   8.590E-03   0.000E+00   9.914E-01
 264  7.15533945   0.692  -0.34903   3.65418   6.85697   1.21473   0.00000   8.802E-03   0.000E+00   9.912E-01
 265  7.15713495   0.692  -0.34860   3.65445   6.85779   1.21825   0.00000   9.015E-03   0.000E+00   9.910E-01
 266  7.15892305   0.692  -0.34817   3.65473   6.85860   1.22177   0.00000   9.228E-03   0.000E+00   9.908E-01
 267  7.16070381   0.692  -0.34775   3.65500   6.85942   1.22529   0.00000   9.440E-03   0.000E+00   9.906E-01
 268  7.16247731   0.692  -0.34732   3.65527   6.86023   1.22880   0.00000   9.653E-03   0.000E+00   9.903E-01
 269  7.16424359   0.692  -0.34690   3.65554   6.86104   1.23232   0.00000   9.865E-03   0.000E+00   9.901E-01
 270  7.16600272   0.692  -0.34644   3.65581   6.86186   1.23582   0.00000   1.004E-02   0.000E+00   9.900E-01
 271  7.16775475   0.692  -0.34593   3.65609   6.86268   1.23929   0.00000   1.015E-02   0.000E+00   9.899E-01
 272  7.16949975   0.692  -0.34541   3.65637   6.86350   1.24276   0.00000   1.025E-02   0.000E+00   9.897E-01
 273  7.17123776   0.692  -0.34490   3.65664   6.86431   1.24623   0.00000   1.036E-02   0.000E+00   9.896E-01
 274  7.17296884   0.692  -0.34438   3.65692   6.86513   1.24969   0.00000   1.047E-02   0.000E+00   9.895E-01
 275  7.17469305   0.692  -0.34387   3.65720   6.86595   1.25316   0.00000   1.057E-02   0.000E+00   9.894E-01
 276  7.17641044   0.692  -0.34335   3.65748   6.86677   1.25663   0.00000   1.068E-02   0.000E+00   9.893E-01
 277  7.17812106   0.692  -0.34284   3.65776   6.86759   1.26010   0.00000   1.079E-02   0.000E+00   9.892E-01
 278  7.17982498   0.692  -0.34232   3.65803   6.86840   1.26357   0.00000   1.089E-02   0.000E+00   9.891E-01
 279  7.18152223   0.692  -0.34181   3.65831   6.86922   1.26703   0.00000   1.100E-02   0.000E+00   9.890E-01
 280  7.18321288   0.692  -0.34119   3.65860   6.87004   1.27045   0.00000   1.121E-02   0.000E+00   9.888E-01
 281  7.18489697   0.692  -0.34057   3.65889   6.87086   1.27388   0.00000   1.143E-02   0.000E+00   9.886E-01
 282  7.18657456   0.692  -0.33995   3.65918   6.87169   1.27730   0.00000   1.164E-02   0.000E+00   9.884E-01
 283  7.18824569   0.692  -0.33933   3.65946   6.87251   1.28072   0.00000   1.186E-02   0.000E+00   9.881E-01
 284  7.18991042   0.692  -0.33872   3.65975   6.87333   1.28414   0.00000   1.207E-02   0.000E+00   9.879E-01
 285  7.19156879   0.692  -0.33810   3.66004   6.87415   1.28756   0.00000   1.229E-02   0.000E+00   9.877E-01
 286  7.19322085   0.692  -0.33748   3.66033   6.87497   1.29098   0.00000   1.250E-02   0.000E+00   9.875E-01
 287  7.19486665   0.692  -0.33686   3.66062   6.87579   1.29440   0.00000   1.272E-02   0.000E+00   9.873E-01
 288  7.19650623   0.692  -0.33624   3.66091   6.87661   1.29783   0.00000   1.293E-02   0.000E+00   9.871E-01
 289  7.19813965   0.692  -0.33553   3.66121   6.87744   1.30122   0.00000   1.315E-02   0.000E+00   9.869E-01
 290  7.19976695   0.692  -0.33477   3.66152   6.87827   1.30461   0.00000   1.336E-02   0.000E+00   9.866E-01
 291  7.20138818   0.692  -0.33402   3.66183   6.87910   1.30799   0.00000   1.358E-02   0.000E+00   9.864E-01
 292  7.20300337   0.692  -0.33326   3.66213   6.87993   1.31137   0.00000   1.379E-02   0.000E+00   9.862E-01
 293  7.20461258   0.692  -0.33251   3.66244   6.88075   1.31476   0.00000   1.401E-02   0.000E+00   9.860E-01
 294  7.20621585   0.692  -0.33175   3.66275   6.88158   1.31814   0.00000   1.422E-02   0.000E+00   9.858E-01
 295  7.20781323   0.692  -0.33100   3.66306   6.88241   1.32152   0.00000   1.444E-02   0.000E+00   9.856E-01
 296  7.20940475   0.692  -0.33025   3.66337   6.88324   1.32491   0.00000   1.466E-02   0.000E+00   9.853E-01
 297  7.21099045   0.692  -0.32949   3.66368   6.88407   1.32829   0.00000   1.487E-02   0.000E+00   9.851E-01
 298  7.21257039   0.692  -0.32867   3.66399   6.88490   1.33166   0.00000   1.509E-02   0.000E+00   9.849E-01
 299  7.21414461   0.692  -0.32777   3.66433   6.88573   1.33501   0.00000   1.530E-02   0.000E+00   9.847E-01
 300  7.21571313   0.692  -0.32686   3.66466   6.88657   1.33836   0.00000   1.552E-02   0.000E+00   9.845E-01
 301  7.21727602   0.692  -0.32596   3.66500   6.88741   1.34171   0.00000   1.574E-02   0.000E+00   9.843E-01
 302  7.21883329   0.692  -0.32505   3.66533   6.88824   1.34506   0.00000   1.595E-02   0.000E+00   9.840E-01
 303  7.22038501   0.692  -0.32415   3.66566   6.88908   1.34841   0.00000   1.617E-02   0.000E+00   9.838E-01
 304  7.22193120   0.692  -0.32324   3.66600   6.88992   1.35176   0.00000   1.639E-02   0.000E+00   9.836E-01
 305  7.22347190   0.692  -0.32234   3.66633   6.89075   1.35510   0.00000   1.660E-02   0.000E+00   9.834E-01
 306  7.22500716   0.692  -0.32143   3.66667   6.89159   1.35845   0.00000   1.682E-02   0.000E+00   9.832E-01
 307  7.22653701   0.692  -0.32051   3.66700   6.89243   1.36180   0.00000   1.706E-02   0.000E+00   9.829E-01
 308  7.22806149   0.692  -0.31948   3.66736   6.89328   1.36512   0.00000   1.739E-02   0.000E+00   9.826E-01
 309  7.22958064   0.692  -0.31846   3.66771   6.89412   1.36843   0.00000   1.772E-02   0.000E+00   9.823E-01
 310  7.23109449   0.692  -0.31744   3.66806   6.89497   1.37175   0.00000   1.805E-02   0.000E+00   9.820E-01
 311  7.23260308   0.692  -0.31641   3.66841   6.89582   1.37507   0.00000   1.838E-02   0.000E+00   9.816E-01
 312  7.23410645   0.692  -0.31539   3.66877   6.89666   1.37839   0.00000   1.871E-02   0.000E+00   9.813E-01
 313  7.23560464   0.692  -0.31436   3.66912   6.89751   1.38171   0.00000   1.904E-02   0.000E+00   9.810E-01
 314  7.23709767   0.692  -0.31334   3.66947   6.89835   1.38503   0.00000   1.937E-02   0.000E+00   9.806E-01
 315  7.23858559   0.692  -0.31231   3.66983   6.89920   1.38834   0.00000   1.970E-02   0.000E+00   9.803E-01
 316  7.24006843   0.692  -0.31128   3.67018   6.90005   1.39166   0.00000   2.003E-02   0.000E+00   9.800E-01
 317  7.24154622   0.692  -0.31017   3.67054   6.90091   1.39495   0.00000   2.036E-02   0.000E+00   9.796E-01
 318  7.24301900   0.692  -0.30906   3.67091   6.90176   1.39824   0.00000   2.069E-02   0.000E+00   9.793E-01
 319  7.24448681   0.692  -0.30794   3.67127   6.90262   1.40153   0.00000   2.103E-02   0.000E+00   9.790E-01
 320  7.24594967   0.692  -0.30683   3.67164   6.90348   1.40482   0.00000   2.136E-02   0.000E+00   9.786E-01
 321  7.24740761   0.692  -0.30572   3.67200   6.90434   1.40811   0.00000   2.169E-02   0.000E+00   9.783E-01
 322  7.24886069   0.692  -0.30461   3.67237   6.90520   1.41140   0.00000   2.203E-02   0.000E+00   9.780E-01
 323  7.25030891   0.692  -0.30349   3.67273   6.90605   1.41469   0.00000   2.236E-02   0.000E+00   9.776E-01
 324  7.25175232   0.692  -0.30238   3.67310   6.90691   1.41798   0.00000   2.269E-02   0.000E+00   9.773E-01
 325  7.25319095   0.692  -0.30127   3.67346   6.90777   1.42125   0.00000   2.300E-02   0.000E+00   9.770E-01
 326  7.25462483   0.692  -0.30013   3.67381   6.90857   1.42433   0.00000   2.300E-02   0.000E+00   9.770E-01
 327  7.25605400   0.692  -0.29898   3.67416   6.90938   1.42740   0.00000   2.316E-02   0.000E+00   9.768E-01
 328  7.25747847   0.692  -0.29781   3.67451   6.91019   1.43047   0.00000   2.373E-02   0.000E+00   9.763E-01
 329  7.25889829   0.692  -0.29663   3.67487   6.91100   1.43354   0.00000   2.400E-02   0.000E+00   9.760E-01
 330  7.26031348   0.692  -0.29543   3.67522   6.91181   1.43661   0.00000   2.400E-02   0.000E+00   9.760E-01
 331  7.26172407   0.692  -0.29424   3.67558   6.91262   1.43967   0.00000   2.449E-02   0.000E+00   9.755E-01
 332  7.26313010   0.692  -0.29305   3.67594   6.91344   1.44272   0.00000   2.500E-02   0.000E+00   9.750E-01
 333  7.26453159   0.692  -0.29187   3.67629   6.91426   1.44578   0.00000   2.500E-02   0.000E+00   9.750E-01
 334  7.26592857   0.692  -0.29066   3.67665   6.91507   1.44883   0.00000   2.528E-02   0.000E+00   9.747E-01
 335  7.26732108   0.692  -0.28943   3.67702   6.91589   1.45188   0.00000   2.586E-02   0.000E+00   9.741E-01
 336  7.26870913   0.692  -0.28820   3.67738   6.91671   1.45493   0.00000   2.647E-02   0.000E+00   9.735E-01
 337  7.27009276   0.692  -0.28698   3.67774   6.91753   1.45798   0.00000   2.700E-02   0.000E+00   9.730E-01
 338  7.27147199   0.692  -0.28575   3.67810   6.91835   1.46103   0.00000   2.700E-02   0.000E+00   9.730E-01
 339  7.27284686   0.692  -0.28451   3.67846   6.91917   1.46407   0.00000   2.732E-02   0.000E+00   9.727E-01
 340  7.27421739   0.692  -0.28327   3.67882   6.92000   1.46711   0.00000   2.793E-02   0.000E+00   9.721E-01
 341  7.27558361   0.692  -0.28202   3.67918   6.92082   1.47015   0.00000   2.800E-02   0.000E+00   9.720E-01
 342  7.27694555   0.692  -0.28077   3.67954   6.92165   1.47318   0.00000   2.817E-02   0.000E+00   9.718E-01
 343  7.27830323   0.692  -0.27952   3.67990   6.92248   1.47621   0.00000   2.880E-02   0.000E+00   9.712E-01
 344  7.27965667   0.692  -0.27826   3.68027   6.92330   1.47924   0.00000   2.942E-02   0.000E+00   9.706E-01
 345  7.28100591   0.692  -0.27699   3.68064   6.92413   1.48227   0.00000   3.000E-02   0.000E+00   9.700E-01
 346  7.28235098   0.692  -0.27572   3.68100   6.92496   1.48530   0.00000   3.000E-02   0.000E+00   9.700E-01
 347  7.28369188   0.692  -0.27445   3.68136   6.92580   1.48832   0.00000   3.032E-02   0.000E+00   9.697E-01
 348  7.28502867   0.692  -0.27318   3.68172   6.92663   1.49133   0.00000   3.096E-02   0.000E+00   9.690E-01
 349  7.28636135   0.692  -0.27189   3.68209   6.92746   1.49435   0.00000   3.100E-02   0.000E+00   9.690E-01
 350  7.28768995   0.692  -0.27059   3.68246   6.92830   1.49737   0.00000   3.123E-02   0.000E+00   9.688E-01
 351  7.28901450   0.692  -0.26928   3.68283   6.92914   1.50039   0.00000   3.188E-02   0.000E+00   9.681E-01
 352  7.29033502   0.692  -0.26798   3.68320   6.92998   1.50339   0.00000   3.253E-02   0.000E+00   9.675E-01
 353  7.29165155   0.692  -0.26670   3.68356   6.93081   1.50639   0.00000   3.300E-02   0.000E+00   9.670E-01
 354  7.29296409   0.692  -0.26544   3.68392   6.93166   1.50940   0.00000   3.300E-02   0.000E+00   9.670E-01
 355  7.29427267   0.692  -0.26412   3.68429   6.93250   1.51240   0.00000   3.346E-02   0.000E+00   9.665E-01
 356  7.29557733   0.692  -0.26278   3.68466   6.93334   1.51540   0.00000   3.410E-02   0.000E+00   9.659E-01
 357  7.29687808   0.692  -0.26142   3.68504   6.93419   1.51840   0.00000   3.477E-02   0.000E+00   9.652E-01
 358  7.29817494   0.692  -0.26007   3.68541   6.93503   1.52139   0.00000   3.500E-02   0.000E+00   9.650E-01
 359  7.29946794   0.692  -0.25872   3.68579   6.93588   1.52438   0.00000   3.512E-02   0.000E+00   9.649E-01
 360  7.30075711   0.692  -0.25739   3.68616   6.93673   1.52738   0.00000   3.580E-02   0.000E+00   9.642E-01
 361  7.30204246   0.692  -0.25602   3.68654   6.93758   1.53037   0.00000   3.647E-02   0.000E+00   9.635E-01
 362  7.30332401   0.692  -0.25464   3.68692   6.93843   1.53336   0.00000   3.714E-02   0.000E+00   9.629E-01
 363  7.30460180   0.692  -0.25326   3.68729   6.93929   1.53634   0.00000   3.782E-02   0.000E+00   9.622E-01
 364  7.30587584   0.692  -0.25188   3.68767   6.94014   1.53932   0.00000   3.800E-02   0.000E+00   9.620E-01
 365  7.30714615   0.692  -0.25050   3.68805   6.94100   1.54229   0.00000   3.821E-02   0.000E+00   9.618E-01
 366  7.30841275   0.692  -0.24912   3.68843   6.94186   1.54527   0.00000   3.889E-02   0.000E+00   9.611E-01
 367  7.30967568   0.692  -0.24771   3.68881   6.94272   1.54824   0.00000   3.959E-02   0.000E+00   9.604E-01
 368  7.31093494   0.692  -0.24630   3.68919   6.94358   1.55121   0.00000   4.000E-02   0.000E+00   9.600E-01
 369  7.31219056   0.692  -0.24489   3.68958   6.94443   1.55418   0.00000   4.000E-02   0.000E+00   9.600E-01
 370  7.31344256   0.692  -0.24349   3.68996   6.94530   1.55714   0.00000   4.070E-02   0.000E+00   9.593E-01
 371  7.31469096   0.692  -0.24208   3.69034   6.94616   1.56011   0.00000   4.140E-02   0.000E+00   9.586E-01
 372  7.31593578   0.692  -0.24065   3.69072   6.94703   1.56307   0.00000   4.210E-02   0.000E+00   9.579E-01
 373  7.31717705   0.692  -0.23920   3.69111   6.94789   1.56603   0.00000   4.281E-02   0.000E+00   9.572E-01
 374  7.31841477   0.692  -0.23777   3.69150   6.94876   1.56898   0.00000   4.353E-02   0.000E+00   9.565E-01
 375  7.31964898   0.692  -0.23634   3.69188   6.94964   1.57194   0.00000   4.400E-02   0.000E+00   9.560E-01
 376  7.32087970   0.692  -0.23492   3.69226   6.95050   1.57489   0.00000   4.400E-02   0.000E+00   9.560E-01
 377  7.32210693   0.692  -0.23345   3.69265   6.95138   1.57784   0.00000   4.468E-02   0.000E+00   9.553E-01
 378  7.32333071   0.692  -0.23197   3.69304   6.95225   1.58078   0.00000   4.540E-02   0.000E+00   9.546E-01
 379  7.32455105   0.692  -0.23050   3.69343   6.95313   1.58373   0.00000   4.614E-02   0.000E+00   9.539E-01
 380  7.32576796   0.692  -0.22904   3.69382   6.95400   1.58667   0.00000   4.688E-02   0.000E+00   9.531E-01
 381  7.32698148   0.692  -0.22760   3.69421   6.95488   1.58960   0.00000   4.761E-02   0.000E+00   9.524E-01
 382  7.32819162   0.692  -0.22614   3.69460   6.95576   1.59253   0.00000   4.800E-02   0.000E+00   9.517E-01
 383  7.32939839   0.692  -0.22466   3.69499   6.95664   1.59545   0.00000   4.806E-02   0.000E+00   9.510E-01
 384  7.33060182   0.692  -0.22319   3.69537   6.95752   1.59838   0.00000   4.879E-02   0.000E+00   9.510E-01
 385  7.33180193   0.692  -0.22171   3.69576   6.95841   1.60131   0.00000   4.953E-02   0.000E+00   9.505E-01
 386  7.33299873   0.692  -0.22023   3.69615   6.95930   1.60423   0.00000   5.027E-02   0.000E+00   9.497E-01
 387  7.33419223   0.692  -0.21876   3.69654   6.96019   1.60714   0.00000   5.101E-02   0.000E+00   9.490E-01
 388  7.33538247   0.692  -0.21726   3.69693   6.96107   1.61006   0.00000   5.175E-02   0.000E+00   9.483E-01
 389  7.33656946   0.692  -0.21575   3.69732   6.96196   1.61297   0.00000   5.249E-02   0.000E+00   9.475E-01
 390  7.33775320   0.692  -0.21425   3.69772   6.96286   1.61587   0.00000   5.324E-02   0.000E+00   9.468E-01
 391  7.33893374   0.692  -0.21275   3.69811   6.96375   1.61877   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.34230566   0.692  -0.20847   3.69922   6.96632   1.62708   0.00000   5.613E-02   0.000E+00   9.439E-01
 393  7.34565161   0.692  -0.20411   3.70034   6.96890   1.63537   0.00000   5.831E-02   0.000E+00   9.417E-01
 394  7.34897197   0.692  -0.19981   3.70144   6.97151   1.64364   0.00000   6.046E-02   0.000E+00   9.395E-01
 395  7.35226714   0.692  -0.19541   3.70257   6.97412   1.65187   0.00000   6.265E-02   0.000E+00   9.374E-01
 396  7.35553750   0.692  -0.19108   3.70367   6.97674   1.66007   0.00000   6.483E-02   0.000E+00   9.352E-01
 397  7.35878341   0.692  -0.18664   3.70479   6.97937   1.66823   0.00000   6.702E-02   0.000E+00   9.330E-01
 398  7.36200524   0.692  -0.18229   3.70588   6.98202   1.67636   0.00000   7.022E-02   0.000E+00   9.298E-01
 399  7.36520335   0.692  -0.17783   3.70699   6.98468   1.68445   0.00000   7.241E-02   0.000E+00   9.276E-01
 400  7.36837808   0.692  -0.17342   3.70809   6.98736   1.69251   0.00000   7.564E-02   0.000E+00   9.244E-01
 401  7.37152977   0.692  -0.16895   3.70919   6.99005   1.70051   0.00000   7.868E-02   0.000E+00   9.213E-01
 402  7.37465876   0.692  -0.16447   3.71029   6.99274   1.70848   0.00000   8.120E-02   0.000E+00   9.188E-01
 403  7.37776536   0.692  -0.16005   3.71137   6.99546   1.71641   0.00000   8.431E-02   0.000E+00   9.154E-01
 404  7.38084989   0.692  -0.15552   3.71246   6.99819   1.72428   0.00000   8.756E-02   0.000E+00   9.119E-01
 405  7.38391268   0.692  -0.15114   3.71352   7.00093   1.73209   0.00000   9.158E-02   0.000E+00   9.084E-01
 406  7.38695401   0.692  -0.14659   3.71461   7.00368   1.73984   0.00000   9.501E-02   0.000E+00   9.050E-01
 407  7.38997419   0.692  -0.14213   3.71567   7.00645   1.74752   0.00000   9.856E-02   0.000E+00   9.014E-01
 408  7.39297352   0.692  -0.13771   3.71672   7.00924   1.75513   0.00000   1.029E-01   0.000E+00   8.971E-01
 409  7.39595227   0.692  -0.13317   3.71778   7.01206   1.76268   0.00000   1.065E-01   0.000E+00   8.925E-01
 410  7.39891074   0.692  -0.12877   3.71882   7.01488   1.77013   0.00000   1.109E-01   1.000E-03   8.881E-01
 411  7.40184918   0.692  -0.12411   3.71990   7.01774   1.77748   0.00000   1.154E-01   1.000E-03   8.836E-01
 412  7.40476788   0.692  -0.11939   3.72100   7.02062   1.78475   0.00000   1.202E-01   1.000E-03   8.788E-01
 413  7.40766709   0.692  -0.11472   3.72211   7.02353   1.79191   0.00000   1.257E-01   1.000E-03   8.742E-01
 414  7.41054708   0.692  -0.10960   3.72332   7.02647   1.79896   0.00000   1.308E-01   1.000E-03   8.682E-01
 415  7.41340809   0.692  -0.10441   3.72458   7.02945   1.80586   0.00000   1.359E-01   1.000E-03   8.631E-01
 416  7.41625038   0.692  -0.09890   3.72595   7.03247   1.81263   0.00000   1.420E-01   1.000E-03   8.567E-01
 417  7.41907419   0.692  -0.09337   3.72736   7.03554   1.81925   0.00000   1.478E-01   1.000E-03   8.508E-01
 418  7.42187976   0.692  -0.08793   3.72878   7.03867   1.82569   0.00000   1.545E-01   2.000E-03   8.436E-01
 419  7.42466732   0.692  -0.08282   3.73016   7.04185   1.83195   0.00000   1.614E-01   2.000E-03   8.366E-01
 420  7.42743710   0.692  -0.07817   3.73143   7.04511   1.83797   0.00000   1.699E-01   2.000E-03   8.281E-01
 421  7.43018933   0.692  -0.07391   3.73261   7.04845   1.84375   0.00000   1.787E-01   2.424E-03   8.193E-01
 422  7.43292423   0.692  -0.07007   3.73367   7.05185   1.84926   0.00000   1.877E-01   3.000E-03   8.093E-01
 423  7.43564201   0.692  -0.06634   3.73469   7.05534   1.85448   0.00000   1.980E-01   3.000E-03   7.990E-01
 424  7.43834289   0.692  -0.06281   3.73566   7.05890   1.85938   0.00000   2.090E-01   4.000E-03   7.870E-01
 425  7.44102708   0.692  -0.05929   3.73662   7.06253   1.86395   0.00000   2.214E-01   4.000E-03   7.746E-01
 426  7.44369478   0.692  -0.05590   3.73753   7.06625   1.86813   0.00000   2.340E-01   5.000E-03   7.610E-01
 427  7.44634619   0.692  -0.05253   3.73843   7.07001   1.87198   0.00001   2.480E-01   6.000E-03   7.460E-01
 428  7.44898151   0.692  -0.04930   3.73932   7.07377   1.87551   0.00078   2.627E-01   6.972E-03   7.313E-01
 429  7.45160094   0.692  -0.04610   3.74020   7.07745   1.87874   0.00255   2.780E-01   7.597E-03   7.144E-01
 430  7.45420466   0.692  -0.04304   3.74107   7.08104   1.88173   0.00576   2.938E-01   9.000E-03   6.972E-01
 431  7.45679287   0.692  -0.03999   3.74195   7.08451   1.88445   0.01060   3.100E-01   9.703E-03   6.796E-01
 432  7.45936574   0.692  -0.03724   3.74280   7.08788   1.88693   0.01239   3.273E-01   1.135E-02   6.607E-01
 433  7.46192347   0.692  -0.03455   3.74365   7.09087   1.88964   0.01355   3.364E-01   1.354E-02   6.511E-01
 434  7.46446621   0.692  -0.03218   3.74446   7.09354   1.89264   0.01170   3.470E-01   1.486E-02   6.383E-01
 435  7.46699416   0.692  -0.02994   3.74526   7.09632   1.89509   0.01170   3.662E-01   1.702E-02   6.168E-01
 436  7.46950747   0.692  -0.02796   3.74603   7.09913   1.89704   0.01170   3.850E-01   1.923E-02   5.965E-01
 437  7.47200633   0.692  -0.02636   3.74676   7.10194   1.89858   0.01210   4.033E-01   2.140E-02   5.744E-01
 438  7.47449088   0.692  -0.02494   3.74748   7.10471   1.89975   0.01536   4.221E-01   2.467E-02   5.532E-01
 439  7.47696131   0.692  -0.02395   3.74813   7.10731   1.90065   0.02864   4.411E-01   2.753E-02   5.320E-01
 440  7.47941776   0.692  -0.02329   3.74875   7.10967   1.90173   0.03520   4.542E-01   3.059E-02   5.160E-01
 441  7.48186040   0.692  -0.02294   3.74934   7.11181   1.90304   0.03318   4.608E-01   3.390E-02   5.056E-01
 442  7.48428937   0.692  -0.02292   3.74988   7.11387   1.90398   0.03240   4.720E-01   3.728E-02   4.908E-01
 443  7.48670484   0.692  -0.02348   3.75034   7.11582   1.90432   0.03374   4.909E-01   4.075E-02   4.684E-01
 444  7.48910694   0.692  -0.02404   3.75081   7.11776   1.90466   0.03509   5.098E-01   4.422E-02   4.459E-01
 445  7.49149583   0.692  -0.02479   3.75124   7.11963   1.90488   0.03757   5.282E-01   4.783E-02   4.240E-01
 446  7.49387166   0.692  -0.02634   3.75157   7.12121   1.90464   0.04465   5.443E-01   5.199E-02   4.037E-01
 447  7.49623455   0.692  -0.02788   3.75189   7.12279   1.90439   0.05173   5.604E-01   5.615E-02   3.835E-01
 448  7.49858467   0.692  -0.02943   3.75221   7.12436   1.90415   0.05882   5.765E-01   6.031E-02   3.632E-01
 449  7.50092213   0.692  -0.03108   3.75251   7.12574   1.90422   0.05973   5.775E-01   6.430E-02   3.578E-01
 450  7.50324708   0.692  -0.03285   3.75277   7.12697   1.90442   0.05743   5.764E-01   6.829E-02   3.545E-01
 451  7.50555964   0.692  -0.03479   3.75301   7.12821   1.90444   0.05743   5.942E-01   7.264E-02   3.332E-01
 452  7.50785996   0.692  -0.03694   3.75321   7.12940   1.90428   0.05783   6.103E-01   7.737E-02   3.123E-01
 453  7.51014816   0.692  -0.03933   3.75338   7.13052   1.90400   0.06169   6.237E-01   8.153E-02   2.948E-01
 454  7.51242437   0.692  -0.04192   3.75351   7.13154   1.90376   0.06169   6.320E-01   8.554E-02   2.825E-01
