 # M = 1.40 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.85623030   0.692   0.15331   3.69962   6.85888   0.96393   0.00000   2.000E-03   0.000E+00   9.980E-01
 229  6.85829533   0.692   0.15414   3.69996   6.85999   0.96862   0.00000   2.000E-03   0.000E+00   9.980E-01
 230  6.86035059   0.692   0.15500   3.70031   6.86110   0.97331   0.00000   2.041E-03   0.000E+00   9.980E-01
 231  6.86239617   0.692   0.15596   3.70065   6.86221   0.97797   0.00000   2.190E-03   0.000E+00   9.978E-01
 232  6.86443215   0.692   0.15692   3.70100   6.86333   0.98263   0.00000   2.340E-03   0.000E+00   9.977E-01
 233  6.86645864   0.692   0.15788   3.70135   6.86444   0.98728   0.00000   2.489E-03   0.000E+00   9.975E-01
 234  6.86847572   0.692   0.15883   3.70170   6.86555   0.99194   0.00000   2.639E-03   0.000E+00   9.974E-01
 235  6.87048347   0.692   0.15979   3.70205   6.86667   0.99660   0.00000   2.788E-03   0.000E+00   9.972E-01
 236  6.87248198   0.692   0.16075   3.70239   6.86778   1.00126   0.00000   2.937E-03   0.000E+00   9.971E-01
 237  6.87447134   0.692   0.16178   3.70275   6.86890   1.00590   0.00000   3.000E-03   0.000E+00   9.970E-01
 238  6.87645163   0.692   0.16287   3.70310   6.87003   1.01052   0.00000   3.000E-03   0.000E+00   9.970E-01
 239  6.87842293   0.692   0.16396   3.70346   6.87115   1.01515   0.00000   3.000E-03   0.000E+00   9.970E-01
 240  6.88038532   0.692   0.16504   3.70381   6.87228   1.01977   0.00000   3.000E-03   0.000E+00   9.970E-01
 241  6.88233888   0.692   0.16613   3.70417   6.87341   1.02440   0.00000   3.000E-03   0.000E+00   9.970E-01
 242  6.88428370   0.692   0.16722   3.70452   6.87453   1.02902   0.00000   3.000E-03   0.000E+00   9.970E-01
 243  6.88621984   0.692   0.16831   3.70488   6.87566   1.03364   0.00000   3.000E-03   0.000E+00   9.970E-01
 244  6.88814739   0.692   0.16953   3.70524   6.87679   1.03824   0.00000   3.000E-03   0.000E+00   9.970E-01
 245  6.89006643   0.692   0.17075   3.70561   6.87793   1.04284   0.00000   3.000E-03   0.000E+00   9.970E-01
 246  6.89197702   0.692   0.17198   3.70597   6.87906   1.04744   0.00000   3.000E-03   0.000E+00   9.970E-01
 247  6.89387924   0.692   0.17320   3.70634   6.88020   1.05204   0.00000   3.000E-03   0.000E+00   9.970E-01
 248  6.89577317   0.692   0.17442   3.70670   6.88133   1.05664   0.00000   3.000E-03   0.000E+00   9.970E-01
 249  6.89765887   0.692   0.17565   3.70707   6.88247   1.06124   0.00000   3.000E-03   0.000E+00   9.970E-01
 250  6.89953642   0.692   0.17695   3.70744   6.88361   1.06583   0.00000   3.082E-03   0.000E+00   9.969E-01
 251  6.90140589   0.692   0.17832   3.70781   6.88476   1.07041   0.00000   3.239E-03   0.000E+00   9.968E-01
 252  6.90326735   0.692   0.17969   3.70819   6.88591   1.07499   0.00000   3.396E-03   0.000E+00   9.966E-01
 253  6.90512086   0.692   0.18106   3.70856   6.88706   1.07956   0.00000   3.554E-03   0.000E+00   9.964E-01
 254  6.90696650   0.692   0.18243   3.70894   6.88821   1.08414   0.00000   3.711E-03   0.000E+00   9.963E-01
 255  6.90880432   0.692   0.18380   3.70931   6.88936   1.08872   0.00000   3.868E-03   0.000E+00   9.961E-01
 256  6.91063441   0.692   0.18519   3.70969   6.89051   1.09329   0.00000   4.000E-03   0.000E+00   9.960E-01
 257  6.91245681   0.692   0.18670   3.71008   6.89167   1.09786   0.00000   4.000E-03   0.000E+00   9.960E-01
 258  6.91427159   0.692   0.18821   3.71046   6.89283   1.10242   0.00000   4.000E-03   0.000E+00   9.960E-01
 259  6.91607883   0.692   0.18971   3.71085   6.89400   1.10698   0.00000   4.000E-03   0.000E+00   9.960E-01
 260  6.91787857   0.692   0.19122   3.71124   6.89516   1.11155   0.00000   4.000E-03   0.000E+00   9.960E-01
 261  6.91967089   0.692   0.19272   3.71162   6.89633   1.11611   0.00000   4.000E-03   0.000E+00   9.960E-01
 262  6.92145584   0.692   0.19423   3.71201   6.89749   1.12068   0.00000   4.000E-03   0.000E+00   9.960E-01
 263  6.92323349   0.692   0.19585   3.71240   6.89867   1.12523   0.00000   4.145E-03   0.000E+00   9.959E-01
 264  6.92500388   0.692   0.19749   3.71279   6.89985   1.12978   0.00000   4.308E-03   0.000E+00   9.957E-01
 265  6.92676709   0.692   0.19913   3.71318   6.90103   1.13433   0.00000   4.471E-03   0.000E+00   9.955E-01
 266  6.92852317   0.692   0.20077   3.71358   6.90221   1.13889   0.00000   4.634E-03   0.000E+00   9.954E-01
 267  6.93027218   0.692   0.20241   3.71397   6.90339   1.14344   0.00000   4.797E-03   0.000E+00   9.952E-01
 268  6.93201418   0.692   0.20405   3.71436   6.90457   1.14799   0.00000   4.960E-03   0.000E+00   9.950E-01
 269  6.93374921   0.692   0.20575   3.71475   6.90571   1.15234   0.00000   5.000E-03   0.000E+00   9.950E-01
 270  6.93547734   0.692   0.20751   3.71514   6.90683   1.15662   0.00000   5.000E-03   0.000E+00   9.950E-01
 271  6.93719862   0.692   0.20929   3.71553   6.90795   1.16090   0.00000   5.000E-03   0.000E+00   9.950E-01
 272  6.93891311   0.692   0.21109   3.71592   6.90907   1.16518   0.00000   5.000E-03   0.000E+00   9.950E-01
 273  6.94062085   0.692   0.21291   3.71631   6.91020   1.16946   0.00000   5.000E-03   0.000E+00   9.950E-01
 274  6.94232191   0.692   0.21475   3.71670   6.91132   1.17373   0.00000   5.026E-03   0.000E+00   9.950E-01
 275  6.94401632   0.692   0.21659   3.71710   6.91246   1.17801   0.00000   5.949E-03   0.000E+00   9.941E-01
 276  6.94570416   0.692   0.21848   3.71749   6.91359   1.18229   0.00000   6.000E-03   0.000E+00   9.940E-01
 277  6.94738546   0.692   0.22039   3.71789   6.91472   1.18656   0.00000   6.000E-03   0.000E+00   9.940E-01
 278  6.94906027   0.692   0.22230   3.71829   6.91586   1.19084   0.00000   6.000E-03   0.000E+00   9.940E-01
 279  6.95072865   0.692   0.22425   3.71869   6.91701   1.19511   0.00000   6.000E-03   0.000E+00   9.940E-01
 280  6.95239065   0.692   0.22622   3.71909   6.91815   1.19939   0.00000   6.000E-03   0.000E+00   9.940E-01
 281  6.95404631   0.692   0.22821   3.71950   6.91930   1.20367   0.00000   6.000E-03   0.000E+00   9.940E-01
 282  6.95569568   0.692   0.23023   3.71991   6.92045   1.20795   0.00000   6.000E-03   0.000E+00   9.940E-01
 283  6.95733881   0.692   0.23230   3.72033   6.92161   1.21223   0.00000   6.000E-03   0.000E+00   9.940E-01
 284  6.95897575   0.692   0.23435   3.72074   6.92277   1.21650   0.00000   6.719E-03   0.000E+00   9.933E-01
 285  6.96060654   0.692   0.23644   3.72116   6.92393   1.22078   0.00000   7.000E-03   0.000E+00   9.930E-01
 286  6.96223123   0.692   0.23859   3.72159   6.92509   1.22505   0.00000   7.000E-03   0.000E+00   9.930E-01
 287  6.96384987   0.692   0.24077   3.72203   6.92626   1.22933   0.00000   7.000E-03   0.000E+00   9.930E-01
 288  6.96546249   0.692   0.24296   3.72246   6.92743   1.23361   0.00000   7.000E-03   0.000E+00   9.930E-01
 289  6.96706915   0.692   0.24522   3.72291   6.92860   1.23790   0.00000   7.000E-03   0.000E+00   9.930E-01
 290  6.96866989   0.692   0.24753   3.72337   6.92978   1.24218   0.00000   7.000E-03   0.000E+00   9.930E-01
 291  6.97026475   0.692   0.24985   3.72383   6.93096   1.24646   0.00000   7.000E-03   0.000E+00   9.930E-01
 292  6.97185378   0.692   0.25220   3.72430   6.93214   1.25075   0.00000   7.501E-03   0.000E+00   9.925E-01
 293  6.97343701   0.692   0.25463   3.72477   6.93333   1.25504   0.00000   8.000E-03   0.000E+00   9.920E-01
 294  6.97501449   0.692   0.25708   3.72525   6.93452   1.25933   0.00000   8.000E-03   0.000E+00   9.920E-01
 295  6.97658626   0.692   0.25955   3.72574   6.93572   1.26362   0.00000   8.000E-03   0.000E+00   9.920E-01
 296  6.97815236   0.692   0.26207   3.72624   6.93692   1.26791   0.00000   8.000E-03   0.000E+00   9.920E-01
 297  6.97971284   0.692   0.26464   3.72674   6.93813   1.27220   0.00000   8.000E-03   0.000E+00   9.920E-01
 298  6.98126773   0.692   0.26720   3.72725   6.93933   1.27650   0.00000   8.000E-03   0.000E+00   9.920E-01
 299  6.98281707   0.692   0.26975   3.72775   6.94055   1.28080   0.00000   9.000E-03   0.000E+00   9.910E-01
 300  6.98436090   0.692   0.27239   3.72827   6.94177   1.28511   0.00000   9.000E-03   0.000E+00   9.910E-01
 301  6.98589927   0.692   0.27504   3.72879   6.94299   1.28941   0.00000   9.000E-03   0.000E+00   9.910E-01
 302  6.98743221   0.692   0.27763   3.72930   6.94422   1.29372   0.00000   9.000E-03   0.000E+00   9.910E-01
 303  6.98895975   0.692   0.28023   3.72981   6.94546   1.29803   0.00000   9.000E-03   0.000E+00   9.910E-01
 304  6.99048194   0.692   0.28287   3.73031   6.94669   1.30235   0.00000   9.000E-03   0.000E+00   9.910E-01
 305  6.99199881   0.692   0.28550   3.73082   6.94793   1.30667   0.00000   9.044E-03   0.000E+00   9.910E-01
 306  6.99351041   0.692   0.28806   3.73131   6.94918   1.31099   0.00000   1.000E-02   0.000E+00   9.900E-01
 307  6.99501676   0.692   0.29064   3.73179   6.95043   1.31532   0.00000   1.000E-02   0.000E+00   9.900E-01
 308  6.99651790   0.692   0.29325   3.73228   6.95169   1.31964   0.00000   1.000E-02   0.000E+00   9.900E-01
 309  6.99801388   0.692   0.29582   3.73276   6.95294   1.32398   0.00000   1.000E-02   0.000E+00   9.900E-01
 310  6.99950471   0.692   0.29833   3.73323   6.95421   1.32831   0.00000   1.000E-02   0.000E+00   9.900E-01
 311  7.00099045   0.692   0.30088   3.73369   6.95548   1.33265   0.00000   1.075E-02   0.000E+00   9.892E-01
 312  7.00247112   0.692   0.30347   3.73415   6.95675   1.33699   0.00000   1.100E-02   0.000E+00   9.890E-01
 313  7.00394676   0.692   0.30602   3.73461   6.95803   1.34132   0.00000   1.100E-02   0.000E+00   9.890E-01
 314  7.00541741   0.692   0.30854   3.73506   6.95931   1.34567   0.00000   1.100E-02   0.000E+00   9.890E-01
 315  7.00688309   0.692   0.31112   3.73551   6.96060   1.35001   0.00000   1.100E-02   0.000E+00   9.890E-01
 316  7.00834384   0.692   0.31376   3.73596   6.96189   1.35437   0.00000   1.200E-02   0.000E+00   9.880E-01
 317  7.00979970   0.692   0.31636   3.73640   6.96318   1.35872   0.00000   1.200E-02   0.000E+00   9.880E-01
 318  7.01125069   0.692   0.31893   3.73684   6.96448   1.36308   0.00000   1.200E-02   0.000E+00   9.880E-01
 319  7.01269685   0.692   0.32158   3.73729   6.96579   1.36744   0.00000   1.200E-02   0.000E+00   9.880E-01
 320  7.01413820   0.692   0.32430   3.73774   6.96710   1.37180   0.00000   1.240E-02   0.000E+00   9.876E-01
 321  7.01557480   0.692   0.32699   3.73818   6.96845   1.37621   0.00000   1.300E-02   0.000E+00   9.870E-01
 322  7.01700665   0.692   0.32965   3.73862   6.96977   1.38059   0.00000   1.300E-02   0.000E+00   9.870E-01
 323  7.01843380   0.692   0.33238   3.73907   6.97109   1.38497   0.00000   1.300E-02   0.000E+00   9.870E-01
 324  7.01985628   0.692   0.33521   3.73952   6.97242   1.38934   0.00000   1.300E-02   0.000E+00   9.870E-01
 325  7.02127411   0.692   0.33801   3.73996   6.97375   1.39372   0.00000   1.400E-02   0.000E+00   9.860E-01
 326  7.02268733   0.692   0.34085   3.74042   6.97508   1.39811   0.00000   1.400E-02   0.000E+00   9.860E-01
 327  7.02409596   0.692   0.34371   3.74087   6.97643   1.40250   0.00000   1.400E-02   0.000E+00   9.860E-01
 328  7.02550004   0.692   0.34659   3.74132   6.97797   1.40718   0.00000   1.400E-02   0.000E+00   9.860E-01
 329  7.02689959   0.692   0.34953   3.74178   6.97931   1.41158   0.00000   1.494E-02   0.000E+00   9.851E-01
 330  7.02829465   0.692   0.35247   3.74224   6.98067   1.41597   0.00000   1.500E-02   0.000E+00   9.850E-01
 331  7.02968525   0.692   0.35548   3.74271   6.98204   1.42037   0.00000   1.500E-02   0.000E+00   9.850E-01
 332  7.03107140   0.692   0.35849   3.74316   6.98340   1.42477   0.00000   1.539E-02   0.000E+00   9.846E-01
 333  7.03245314   0.692   0.36156   3.74364   6.98477   1.42919   0.00000   1.600E-02   0.000E+00   9.840E-01
 334  7.03383050   0.692   0.36465   3.74411   6.98615   1.43360   0.00000   1.600E-02   0.000E+00   9.840E-01
 335  7.03520351   0.692   0.36781   3.74460   6.98753   1.43802   0.00000   1.600E-02   0.000E+00   9.840E-01
 336  7.03657219   0.692   0.37097   3.74508   6.98891   1.44245   0.00000   1.658E-02   0.000E+00   9.830E-01
 337  7.03793657   0.692   0.37420   3.74558   6.99030   1.44688   0.00000   1.700E-02   0.000E+00   9.830E-01
 338  7.03929668   0.692   0.37748   3.74608   6.99169   1.45131   0.00000   1.700E-02   0.000E+00   9.830E-01
 339  7.04065254   0.692   0.38078   3.74659   6.99309   1.45575   0.00000   1.744E-02   0.000E+00   9.826E-01
 340  7.04200418   0.692   0.38419   3.74713   6.99449   1.46020   0.00000   1.800E-02   0.000E+00   9.820E-01
 341  7.04335163   0.692   0.38755   3.74765   6.99590   1.46464   0.00000   1.800E-02   0.000E+00   9.820E-01
 342  7.04469491   0.692   0.39107   3.74821   6.99732   1.46910   0.00000   1.852E-02   0.000E+00   9.815E-01
 343  7.04603405   0.692   0.39459   3.74877   6.99874   1.47356   0.00000   1.900E-02   0.000E+00   9.810E-01
 344  7.04736907   0.692   0.39816   3.74935   7.00018   1.47802   0.00000   1.900E-02   0.000E+00   9.810E-01
 345  7.04870000   0.692   0.40182   3.74995   7.00161   1.48249   0.00000   1.986E-02   0.000E+00   9.801E-01
 346  7.05002686   0.692   0.40540   3.75053   7.00306   1.48695   0.00000   2.000E-02   0.000E+00   9.800E-01
 347  7.05134968   0.692   0.40911   3.75115   7.00451   1.49143   0.00000   2.000E-02   0.000E+00   9.800E-01
 348  7.05266849   0.692   0.41277   3.75176   7.00597   1.49590   0.00000   2.100E-02   0.000E+00   9.790E-01
 349  7.05398330   0.692   0.41637   3.75237   7.00743   1.50039   0.00000   2.100E-02   0.000E+00   9.790E-01
 350  7.05529415   0.692   0.42007   3.75299   7.00891   1.50488   0.00000   2.100E-02   0.000E+00   9.790E-01
 351  7.05660105   0.692   0.42365   3.75359   7.01039   1.50937   0.00000   2.200E-02   0.000E+00   9.780E-01
 352  7.05790402   0.692   0.42718   3.75419   7.01187   1.51387   0.00000   2.200E-02   0.000E+00   9.780E-01
 353  7.05920311   0.692   0.43078   3.75478   7.01337   1.51837   0.00000   2.236E-02   0.000E+00   9.770E-01
 354  7.06049831   0.692   0.43424   3.75535   7.01486   1.52288   0.00000   2.300E-02   0.000E+00   9.770E-01
 355  7.06178967   0.692   0.43767   3.75591   7.01637   1.52739   0.00000   2.382E-02   0.000E+00   9.762E-01
 356  7.06307719   0.692   0.44117   3.75647   7.01789   1.53190   0.00000   2.400E-02   0.000E+00   9.760E-01
 357  7.06436092   0.692   0.44457   3.75700   7.01941   1.53642   0.00000   2.430E-02   0.000E+00   9.757E-01
 358  7.06564085   0.692   0.44800   3.75753   7.02093   1.54094   0.00000   2.500E-02   0.000E+00   9.750E-01
 359  7.06691703   0.692   0.45141   3.75805   7.02247   1.54548   0.00000   2.500E-02   0.000E+00   9.743E-01
 360  7.06818947   0.692   0.45482   3.75857   7.02400   1.55000   0.00000   2.600E-02   0.000E+00   9.740E-01
 361  7.06945819   0.692   0.45826   3.75908   7.02555   1.55454   0.00000   2.613E-02   0.000E+00   9.730E-01
 362  7.07072321   0.692   0.46172   3.75958   7.02711   1.55907   0.00000   2.700E-02   0.000E+00   9.730E-01
 363  7.07198456   0.692   0.46520   3.76010   7.02867   1.56361   0.00000   2.759E-02   0.000E+00   9.720E-01
 364  7.07324226   0.692   0.46872   3.76061   7.03024   1.56816   0.00000   2.800E-02   0.000E+00   9.717E-01
 365  7.07449633   0.692   0.47224   3.76112   7.03181   1.57269   0.00000   2.900E-02   0.000E+00   9.710E-01
 366  7.07574678   0.692   0.47578   3.76162   7.03340   1.57724   0.00000   2.900E-02   0.000E+00   9.701E-01
 367  7.07699365   0.692   0.47938   3.76214   7.03498   1.58179   0.00000   3.000E-02   0.000E+00   9.700E-01
 368  7.07823695   0.692   0.48297   3.76266   7.03658   1.58634   0.00000   3.044E-02   0.000E+00   9.690E-01
 369  7.07947669   0.692   0.48662   3.76318   7.03819   1.59089   0.00000   3.100E-02   0.000E+00   9.688E-01
 370  7.08071291   0.692   0.49024   3.76371   7.03979   1.59544   0.00000   3.200E-02   0.000E+00   9.679E-01
 371  7.08194562   0.692   0.49396   3.76424   7.04141   1.60000   0.00000   3.200E-02   0.000E+00   9.670E-01
 372  7.08317484   0.692   0.49762   3.76479   7.04304   1.60455   0.00000   3.300E-02   0.000E+00   9.663E-01
 373  7.08440059   0.692   0.50133   3.76533   7.04468   1.60910   0.00000   3.400E-02   5.920E-04   9.654E-01
 374  7.08562289   0.692   0.50497   3.76587   7.04632   1.61365   0.00000   3.442E-02   1.000E-03   9.650E-01
 375  7.08684176   0.692   0.50872   3.76644   7.04797   1.61820   0.00000   3.528E-02   1.000E-03   9.640E-01
 376  7.08805722   0.692   0.51231   3.76699   7.04963   1.62275   0.00000   3.611E-02   1.000E-03   9.630E-01
 377  7.08926929   0.692   0.51610   3.76756   7.05130   1.62730   0.00000   3.700E-02   1.000E-03   9.620E-01
 378  7.09047798   0.692   0.51976   3.76812   7.05298   1.63184   0.00000   3.779E-02   1.000E-03   9.612E-01
 379  7.09168332   0.692   0.52340   3.76868   7.05467   1.63638   0.00000   3.863E-02   1.000E-03   9.604E-01
 380  7.09288532   0.692   0.52703   3.76925   7.05636   1.64091   0.00000   3.945E-02   1.000E-03   9.595E-01
 381  7.09408401   0.692   0.53066   3.76982   7.05807   1.64544   0.00000   4.027E-02   1.000E-03   9.587E-01
 382  7.09527939   0.692   0.53428   3.77038   7.05978   1.64996   0.00000   4.107E-02   1.000E-03   9.570E-01
 383  7.09647150   0.692   0.53786   3.77095   7.06151   1.65448   0.00000   4.287E-02   1.000E-03   9.561E-01
 384  7.09766034   0.692   0.54143   3.77151   7.06325   1.65899   0.00000   4.366E-02   1.000E-03   9.553E-01
 385  7.09884594   0.692   0.54498   3.77208   7.06499   1.66349   0.00000   4.444E-02   1.000E-03   9.540E-01
 386  7.10002830   0.692   0.54851   3.77263   7.06676   1.66798   0.00000   4.600E-02   1.000E-03   9.528E-01
 387  7.10120746   0.692   0.55205   3.77320   7.06852   1.67245   0.00000   4.699E-02   1.993E-03   9.510E-01
 388  7.10238343   0.692   0.55557   3.77376   7.07031   1.67692   0.00000   4.875E-02   2.000E-03   9.503E-01
 389  7.10355622   0.692   0.55908   3.77433   7.07210   1.68136   0.00000   4.950E-02   2.000E-03   9.485E-01
 390  7.10472585   0.692   0.56254   3.77489   7.07391   1.68580   0.00000   5.125E-02   2.000E-03   9.468E-01
 391  7.10589234   0.692   0.56603   3.77547   7.07573   1.69021   0.00000   5.200E-02   2.000E-03   9.450E-01
 392  7.10789405   0.692   0.57193   3.77645   7.07889   1.69777   0.00000   5.497E-02   2.000E-03   9.420E-01
 393  7.10988657   0.692   0.57781   3.77743   7.08211   1.70523   0.00000   5.792E-02   3.000E-03   9.391E-01
 394  7.11186999   0.692   0.58362   3.77843   7.08536   1.71262   0.00000   6.083E-02   3.000E-03   9.353E-01
 395  7.11384440   0.692   0.58941   3.77945   7.08867   1.71990   0.00000   6.471E-02   4.000E-03   9.316E-01
 396  7.11580987   0.692   0.59507   3.78046   7.09203   1.72707   0.00000   6.810E-02   4.000E-03   9.274E-01
 397  7.11776648   0.692   0.60063   3.78148   7.09544   1.73412   0.00000   7.235E-02   5.000E-03   9.226E-01
 398  7.11971432   0.692   0.60610   3.78250   7.09892   1.74102   0.00000   7.623E-02   6.000E-03   9.178E-01
 399  7.12165347   0.692   0.61153   3.78353   7.10246   1.74775   0.00000   8.162E-02   6.811E-03   9.124E-01
 400  7.12358399   0.692   0.61679   3.78457   7.10606   1.75430   0.00000   8.695E-02   7.475E-03   9.056E-01
 401  7.12550597   0.692   0.62196   3.78561   7.10973   1.76067   0.00000   9.217E-02   9.000E-03   8.987E-01
 402  7.12741948   0.692   0.62701   3.78667   7.11347   1.76680   0.00000   9.826E-02   1.063E-02   8.911E-01
 403  7.12932460   0.692   0.63190   3.78773   7.11727   1.77270   0.00000   1.052E-01   1.211E-02   8.836E-01
 404  7.13122139   0.692   0.63667   3.78879   7.12113   1.77836   0.00000   1.116E-01   1.353E-02   8.739E-01
 405  7.13310994   0.692   0.64128   3.78986   7.12505   1.78375   0.00000   1.196E-01   1.586E-02   8.645E-01
 406  7.13499031   0.692   0.64573   3.79092   7.12902   1.78887   0.00000   1.274E-01   1.911E-02   8.544E-01
 407  7.13686258   0.692   0.64999   3.79198   7.13304   1.79368   0.00000   1.351E-01   2.157E-02   8.426E-01
 408  7.13872680   0.692   0.65405   3.79305   7.13710   1.79817   0.00000   1.445E-01   2.537E-02   8.308E-01
 409  7.14058306   0.692   0.65791   3.79410   7.14120   1.80234   0.00008   1.528E-01   2.970E-02   8.175E-01
 410  7.14243142   0.692   0.66155   3.79516   7.14527   1.80623   0.00274   1.621E-01   3.369E-02   8.042E-01
 411  7.14427195   0.692   0.66497   3.79621   7.14927   1.80989   0.00449   1.710E-01   4.001E-02   7.890E-01
 412  7.14610471   0.692   0.66811   3.79726   7.15319   1.81327   0.00893   1.809E-01   4.561E-02   7.735E-01
 413  7.14792976   0.692   0.67101   3.79829   7.15699   1.81646   0.01712   1.892E-01   5.310E-02   7.577E-01
 414  7.14974718   0.692   0.67365   3.79932   7.16040   1.81956   0.01559   1.947E-01   6.154E-02   7.437E-01
 415  7.15155703   0.692   0.67601   3.80033   7.16397   1.82213   0.01914   2.060E-01   7.021E-02   7.238E-01
 416  7.15335937   0.692   0.67805   3.80133   7.16749   1.82459   0.02638   2.133E-01   8.140E-02   7.063E-01
 417  7.15515425   0.692   0.67974   3.80231   7.17091   1.82673   0.03592   2.216E-01   9.325E-02   6.860E-01
 418  7.15694175   0.692   0.68107   3.80327   7.17421   1.82855   0.04481   2.284E-01   1.063E-01   6.653E-01
 419  7.15872192   0.692   0.68197   3.80421   7.17739   1.82999   0.05060   2.376E-01   1.211E-01   6.413E-01
 420  7.16049483   0.692   0.68235   3.80512   7.18036   1.83086   0.06030   2.472E-01   1.373E-01   6.155E-01
 421  7.16226052   0.692   0.68255   3.80602   7.18327   1.83153   0.07138   2.569E-01   1.539E-01   5.892E-01
 422  7.16401907   0.692   0.68205   3.80687   7.18595   1.83187   0.08153   2.632E-01   1.737E-01   5.637E-01
 423  7.16577052   0.692   0.68127   3.80770   7.18853   1.83198   0.09171   2.701E-01   1.938E-01   5.370E-01
 424  7.16751494   0.692   0.67958   3.80846   7.19077   1.83135   0.10201   2.793E-01   2.145E-01   5.067E-01
 425  7.16925238   0.692   0.67789   3.80921   7.19300   1.83072   0.11230   2.886E-01   2.353E-01   4.763E-01
 426  7.17098290   0.692   0.67601   3.80993   7.19510   1.83008   0.12245   2.899E-01   2.584E-01   4.518E-01
 427  7.17270655   0.692   0.67384   3.81061   7.19704   1.82932   0.13329   2.902E-01   2.826E-01   4.272E-01
 428  7.17442339   0.692   0.67129   3.81124   7.19886   1.82837   0.14308   2.951E-01   3.065E-01   3.990E-01
 429  7.17613346   0.692   0.66836   3.81182   7.20054   1.82720   0.15087   3.003E-01   3.293E-01   3.697E-01
 430  7.17783683   0.692   0.66502   3.81235   7.20205   1.82578   0.16001   3.071E-01   3.521E-01   3.404E-01
 431  7.17953355   0.692   0.66131   3.81281   7.20343   1.82417   0.16974   3.133E-01   3.753E-01   3.114E-01
 432  7.18122366   0.692   0.65718   3.81322   7.20469   1.82238   0.17607   3.221E-01   3.966E-01   2.813E-01
 433  7.18290721   0.692   0.65269   3.81358   7.20584   1.82047   0.18298   3.271E-01   4.178E-01   2.551E-01
 434  7.18458427   0.692   0.64784   3.81388   7.20686   1.81843   0.19102   3.343E-01   4.370E-01   2.287E-01
 435  7.18625488   0.692   0.64267   3.81413   7.20777   1.81629   0.19413   3.414E-01   4.555E-01   2.032E-01
 436  7.18791908   0.692   0.63717   3.81433   7.20857   1.81409   0.19952   3.473E-01   4.719E-01   1.807E-01
 437  7.18957694   0.692   0.63140   3.81447   7.20927   1.81185   0.20548   3.539E-01   4.875E-01   1.587E-01
 438  7.19122848   0.692   0.62539   3.81458   7.20988   1.80959   0.21143   3.610E-01   5.005E-01   1.385E-01
 439  7.19287377   0.692   0.61915   3.81464   7.21039   1.80733   0.21143   3.683E-01   5.120E-01   1.196E-01
 440  7.19451285   0.692   0.61273   3.81466   7.21083   1.80510   0.21739   3.731E-01   5.233E-01   1.027E-01
 441  7.19614577   0.692   0.60616   3.81464   7.21119   1.80291   0.21739   3.812E-01   5.312E-01   8.749E-02
 442  7.19777257   0.692   0.59947   3.81459   7.21149   1.80080   0.21739   3.889E-01   5.379E-01   7.391E-02
 443  7.19939330   0.692   0.59271   3.81451   7.21174   1.79877   0.21739   3.956E-01   5.428E-01   6.190E-02
 444  7.20100801   0.692   0.58591   3.81439   7.21193   1.79684   0.21739   4.024E-01   5.462E-01   5.149E-02
 445  7.20261673   0.692   0.57909   3.81425   7.21207   1.79501   0.21739   4.083E-01   5.490E-01   4.240E-02
 446  7.20421952   0.692   0.57230   3.81409   7.21217   1.79330   0.21739   4.141E-01   5.510E-01   3.444E-02
 447  7.20581641   0.692   0.56557   3.81390   7.21224   1.79171   0.21500   4.204E-01   5.520E-01   2.744E-02
 448  7.20740745   0.692   0.55893   3.81370   7.21229   1.79025   0.21143   4.257E-01   5.520E-01   2.200E-02
 449  7.20899269   0.692   0.55241   3.81348   7.21230   1.78891   0.21143   4.310E-01   5.520E-01   1.738E-02
 450  7.21057216   0.692   0.54605   3.81324   7.21229   1.78772   0.21010   4.364E-01   5.500E-01   1.343E-02
 451  7.21214591   0.692   0.53986   3.81300   7.21226   1.78665   0.20548   4.413E-01   5.487E-01   1.066E-02
 452  7.21371397   0.692   0.53388   3.81275   7.21222   1.78571   0.20548   4.457E-01   5.456E-01   8.450E-03
 453  7.21527639   0.692   0.52812   3.81248   7.21216   1.78489   0.19952   4.506E-01   5.427E-01   6.739E-03
 454  7.21683321   0.692   0.52261   3.81223   7.21210   1.78420   0.19952   4.551E-01   5.389E-01   6.165E-03
 455  7.21838448   0.692   0.51736   3.81196   7.21203   1.78363   0.19952   4.588E-01   5.352E-01   5.875E-03
 456  7.21993022   0.692   0.51239   3.81170   7.21194   1.78317   0.19357   4.633E-01   5.304E-01   6.286E-03
 457  7.22147047   0.692   0.50773   3.81145   7.21187   1.78283   0.19357   4.667E-01   5.256E-01   7.244E-03
 458  7.22300529   0.692   0.50335   3.81119   7.21178   1.78259   0.18761   4.700E-01   5.211E-01   8.757E-03
 459  7.22453470   0.692   0.49931   3.81096   7.21171   1.78247   0.18761   4.741E-01   5.158E-01   1.086E-02
 460  7.22605874   0.692   0.49557   3.81073   7.21163   1.78244   0.18165   4.770E-01   5.100E-01   1.300E-02
