 # M = 1.10 Mo, Y = 0.2880, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.01883312   0.692  -0.21329   3.66202   6.83725   1.05096   0.00000   4.000E-03   0.000E+00   9.960E-01
 227  7.02095131   0.692  -0.21318   3.66226   6.83814   1.05500   0.00000   4.000E-03   0.000E+00   9.960E-01
 228  7.02305923   0.692  -0.21307   3.66250   6.83902   1.05903   0.00000   4.000E-03   0.000E+00   9.960E-01
 229  7.02515696   0.692  -0.21296   3.66274   6.83991   1.06307   0.00000   4.000E-03   0.000E+00   9.960E-01
 230  7.02724461   0.692  -0.21283   3.66299   6.84079   1.06709   0.00000   4.014E-03   0.000E+00   9.960E-01
 231  7.02932227   0.692  -0.21255   3.66326   6.84168   1.07106   0.00000   4.133E-03   0.000E+00   9.959E-01
 232  7.03139004   0.692  -0.21227   3.66353   6.84256   1.07504   0.00000   4.251E-03   0.000E+00   9.957E-01
 233  7.03344801   0.692  -0.21199   3.66379   6.84345   1.07901   0.00000   4.370E-03   0.000E+00   9.956E-01
 234  7.03549627   0.692  -0.21171   3.66406   6.84434   1.08298   0.00000   4.489E-03   0.000E+00   9.955E-01
 235  7.03753492   0.692  -0.21144   3.66433   6.84522   1.08696   0.00000   4.608E-03   0.000E+00   9.954E-01
 236  7.03956404   0.692  -0.21116   3.66460   6.84611   1.09093   0.00000   4.727E-03   0.000E+00   9.953E-01
 237  7.04158373   0.692  -0.21088   3.66486   6.84700   1.09490   0.00000   4.846E-03   0.000E+00   9.952E-01
 238  7.04359407   0.692  -0.21060   3.66513   6.84788   1.09887   0.00000   4.965E-03   0.000E+00   9.950E-01
 239  7.04559514   0.692  -0.21021   3.66541   6.84877   1.10281   0.00000   5.083E-03   0.000E+00   9.949E-01
 240  7.04758704   0.692  -0.20977   3.66570   6.84966   1.10672   0.00000   5.201E-03   0.000E+00   9.948E-01
 241  7.04956984   0.692  -0.20933   3.66599   6.85055   1.11063   0.00000   5.319E-03   0.000E+00   9.947E-01
 242  7.05154364   0.692  -0.20889   3.66628   6.85144   1.11455   0.00000   5.436E-03   0.000E+00   9.946E-01
 243  7.05350850   0.692  -0.20845   3.66657   6.85233   1.11846   0.00000   5.554E-03   0.000E+00   9.944E-01
 244  7.05546451   0.692  -0.20801   3.66686   6.85322   1.12238   0.00000   5.672E-03   0.000E+00   9.943E-01
 245  7.05741175   0.692  -0.20757   3.66714   6.85412   1.12629   0.00000   5.789E-03   0.000E+00   9.942E-01
 246  7.05935030   0.692  -0.20713   3.66743   6.85501   1.13021   0.00000   5.907E-03   0.000E+00   9.941E-01
 247  7.06128024   0.692  -0.20666   3.66772   6.85590   1.13411   0.00000   6.025E-03   0.000E+00   9.940E-01
 248  7.06320163   0.692  -0.20608   3.66803   6.85679   1.13797   0.00000   6.143E-03   0.000E+00   9.939E-01
 249  7.06511457   0.692  -0.20549   3.66834   6.85769   1.14183   0.00000   6.261E-03   0.000E+00   9.937E-01
 250  7.06701911   0.692  -0.20491   3.66865   6.85859   1.14569   0.00000   6.379E-03   0.000E+00   9.936E-01
 251  7.06891534   0.692  -0.20433   3.66895   6.85948   1.14955   0.00000   6.498E-03   0.000E+00   9.935E-01
 252  7.07080333   0.692  -0.20374   3.66926   6.86038   1.15341   0.00000   6.616E-03   0.000E+00   9.934E-01
 253  7.07268314   0.692  -0.20316   3.66957   6.86127   1.15728   0.00000   6.734E-03   0.000E+00   9.933E-01
 254  7.07455485   0.692  -0.20258   3.66988   6.86217   1.16114   0.00000   6.852E-03   0.000E+00   9.931E-01
 255  7.07641853   0.692  -0.20200   3.67018   6.86306   1.16500   0.00000   6.970E-03   0.000E+00   9.930E-01
 256  7.07827425   0.692  -0.20132   3.67050   6.86397   1.16883   0.00000   7.089E-03   0.000E+00   9.929E-01
 257  7.08012207   0.692  -0.20061   3.67082   6.86487   1.17264   0.00000   7.208E-03   0.000E+00   9.928E-01
 258  7.08196206   0.692  -0.19990   3.67115   6.86577   1.17646   0.00000   7.326E-03   0.000E+00   9.927E-01
 259  7.08379429   0.692  -0.19919   3.67147   6.86667   1.18027   0.00000   7.445E-03   0.000E+00   9.926E-01
 260  7.08561883   0.692  -0.19848   3.67179   6.86758   1.18409   0.00000   7.564E-03   0.000E+00   9.924E-01
 261  7.08743573   0.692  -0.19777   3.67212   6.86848   1.18790   0.00000   7.683E-03   0.000E+00   9.923E-01
 262  7.08924506   0.692  -0.19707   3.67244   6.86938   1.19172   0.00000   7.801E-03   0.000E+00   9.922E-01
 263  7.09104688   0.692  -0.19636   3.67276   6.87028   1.19553   0.00000   7.920E-03   0.000E+00   9.921E-01
 264  7.09284126   0.692  -0.19562   3.67309   6.87119   1.19934   0.00000   8.039E-03   0.000E+00   9.920E-01
 265  7.09462825   0.692  -0.19481   3.67342   6.87210   1.20311   0.00000   8.159E-03   0.000E+00   9.918E-01
 266  7.09640792   0.692  -0.19400   3.67375   6.87301   1.20689   0.00000   8.278E-03   0.000E+00   9.917E-01
 267  7.09818033   0.692  -0.19320   3.67408   6.87392   1.21066   0.00000   8.398E-03   0.000E+00   9.916E-01
 268  7.09994554   0.692  -0.19239   3.67441   6.87483   1.21444   0.00000   8.517E-03   0.000E+00   9.915E-01
 269  7.10170360   0.692  -0.19158   3.67474   6.87574   1.21822   0.00000   8.637E-03   0.000E+00   9.914E-01
 270  7.10345457   0.692  -0.19078   3.67507   6.87665   1.22199   0.00000   8.756E-03   0.000E+00   9.912E-01
 271  7.10519851   0.692  -0.18997   3.67541   6.87756   1.22577   0.00000   8.876E-03   0.000E+00   9.911E-01
 272  7.10693548   0.692  -0.18916   3.67574   6.87847   1.22954   0.00000   8.995E-03   0.000E+00   9.910E-01
 273  7.10866552   0.692  -0.18826   3.67608   6.87939   1.23329   0.00000   9.115E-03   0.000E+00   9.909E-01
 274  7.11038870   0.692  -0.18736   3.67642   6.88031   1.23703   0.00000   9.236E-03   0.000E+00   9.908E-01
 275  7.11210507   0.692  -0.18645   3.67676   6.88122   1.24077   0.00000   9.356E-03   0.000E+00   9.906E-01
 276  7.11381469   0.692  -0.18554   3.67710   6.88214   1.24451   0.00000   9.476E-03   0.000E+00   9.905E-01
 277  7.11551760   0.692  -0.18464   3.67744   6.88306   1.24825   0.00000   9.597E-03   0.000E+00   9.904E-01
 278  7.11721386   0.692  -0.18373   3.67778   6.88397   1.25200   0.00000   9.717E-03   0.000E+00   9.903E-01
 279  7.11890352   0.692  -0.18283   3.67812   6.88489   1.25574   0.00000   9.837E-03   0.000E+00   9.902E-01
 280  7.12058663   0.692  -0.18192   3.67846   6.88581   1.25948   0.00000   9.958E-03   0.000E+00   9.900E-01
 281  7.12226325   0.692  -0.18094   3.67881   6.88673   1.26320   0.00000   1.016E-02   0.000E+00   9.898E-01
 282  7.12393341   0.692  -0.17992   3.67916   6.88766   1.26692   0.00000   1.040E-02   0.000E+00   9.896E-01
 283  7.12559718   0.692  -0.17890   3.67952   6.88858   1.27063   0.00000   1.064E-02   0.000E+00   9.894E-01
 284  7.12725460   0.692  -0.17788   3.67987   6.88951   1.27434   0.00000   1.088E-02   0.000E+00   9.891E-01
 285  7.12890572   0.692  -0.17687   3.68022   6.89044   1.27806   0.00000   1.113E-02   0.000E+00   9.889E-01
 286  7.13055058   0.692  -0.17585   3.68058   6.89136   1.28177   0.00000   1.137E-02   0.000E+00   9.886E-01
 287  7.13218924   0.692  -0.17483   3.68093   6.89229   1.28548   0.00000   1.161E-02   0.000E+00   9.884E-01
 288  7.13382174   0.692  -0.17381   3.68129   6.89322   1.28919   0.00000   1.185E-02   0.000E+00   9.881E-01
 289  7.13544812   0.692  -0.17275   3.68164   6.89415   1.29290   0.00000   1.205E-02   0.000E+00   9.880E-01
 290  7.13706844   0.692  -0.17163   3.68201   6.89509   1.29658   0.00000   1.217E-02   0.000E+00   9.878E-01
 291  7.13868273   0.692  -0.17050   3.68237   6.89602   1.30027   0.00000   1.229E-02   0.000E+00   9.877E-01
 292  7.14029105   0.692  -0.16938   3.68274   6.89696   1.30395   0.00000   1.242E-02   0.000E+00   9.876E-01
 293  7.14189343   0.692  -0.16826   3.68310   6.89790   1.30764   0.00000   1.254E-02   0.000E+00   9.875E-01
 294  7.14348992   0.692  -0.16714   3.68347   6.89884   1.31132   0.00000   1.266E-02   0.000E+00   9.873E-01
 295  7.14508057   0.692  -0.16601   3.68383   6.89977   1.31501   0.00000   1.279E-02   0.000E+00   9.872E-01
 296  7.14666540   0.692  -0.16489   3.68420   6.90071   1.31869   0.00000   1.291E-02   0.000E+00   9.871E-01
 297  7.14824448   0.692  -0.16374   3.68456   6.90165   1.32237   0.00000   1.307E-02   0.000E+00   9.869E-01
 298  7.14981784   0.692  -0.16251   3.68494   6.90260   1.32603   0.00000   1.332E-02   0.000E+00   9.867E-01
 299  7.15138551   0.692  -0.16128   3.68532   6.90355   1.32969   0.00000   1.357E-02   0.000E+00   9.864E-01
 300  7.15294755   0.692  -0.16004   3.68570   6.90450   1.33335   0.00000   1.382E-02   0.000E+00   9.862E-01
 301  7.15450399   0.692  -0.15881   3.68607   6.90545   1.33701   0.00000   1.407E-02   0.000E+00   9.859E-01
 302  7.15605487   0.692  -0.15758   3.68645   6.90640   1.34067   0.00000   1.432E-02   0.000E+00   9.857E-01
 303  7.15760024   0.692  -0.15635   3.68683   6.90735   1.34433   0.00000   1.457E-02   0.000E+00   9.854E-01
 304  7.15914012   0.692  -0.15512   3.68721   6.90830   1.34799   0.00000   1.482E-02   0.000E+00   9.852E-01
 305  7.16067457   0.692  -0.15386   3.68758   6.90924   1.35159   0.00000   1.517E-02   0.000E+00   9.848E-01
 306  7.16220361   0.692  -0.15255   3.68796   6.91013   1.35502   0.00000   1.579E-02   0.000E+00   9.842E-01
 307  7.16372728   0.692  -0.15122   3.68833   6.91103   1.35845   0.00000   1.600E-02   0.000E+00   9.840E-01
 308  7.16524563   0.692  -0.14989   3.68870   6.91193   1.36187   0.00000   1.600E-02   0.000E+00   9.840E-01
 309  7.16675869   0.692  -0.14852   3.68909   6.91283   1.36529   0.00000   1.600E-02   0.000E+00   9.840E-01
 310  7.16826650   0.692  -0.14715   3.68947   6.91373   1.36871   0.00000   1.643E-02   0.000E+00   9.836E-01
 311  7.16976909   0.692  -0.14577   3.68985   6.91463   1.37212   0.00000   1.700E-02   0.000E+00   9.830E-01
 312  7.17126650   0.692  -0.14439   3.69023   6.91554   1.37553   0.00000   1.700E-02   0.000E+00   9.830E-01
 313  7.17275876   0.692  -0.14298   3.69062   6.91644   1.37894   0.00000   1.700E-02   0.000E+00   9.830E-01
 314  7.17424591   0.692  -0.14156   3.69101   6.91735   1.38235   0.00000   1.719E-02   0.000E+00   9.828E-01
 315  7.17572799   0.692  -0.14014   3.69140   6.91826   1.38577   0.00000   1.790E-02   0.000E+00   9.821E-01
 316  7.17720503   0.692  -0.13871   3.69179   6.91917   1.38917   0.00000   1.800E-02   0.000E+00   9.820E-01
 317  7.17867706   0.692  -0.13727   3.69218   6.92008   1.39257   0.00000   1.800E-02   0.000E+00   9.820E-01
 318  7.18014412   0.692  -0.13581   3.69257   6.92100   1.39597   0.00000   1.804E-02   0.000E+00   9.820E-01
 319  7.18160624   0.692  -0.13438   3.69296   6.92192   1.39937   0.00000   1.877E-02   0.000E+00   9.812E-01
 320  7.18306346   0.692  -0.13292   3.69335   6.92284   1.40277   0.00000   1.900E-02   0.000E+00   9.810E-01
 321  7.18451580   0.692  -0.13144   3.69374   6.92375   1.40617   0.00000   1.921E-02   0.000E+00   9.808E-01
 322  7.18596330   0.692  -0.12995   3.69414   6.92467   1.40956   0.00000   1.994E-02   0.000E+00   9.801E-01
 323  7.18740599   0.692  -0.12847   3.69454   6.92560   1.41295   0.00000   2.000E-02   0.000E+00   9.800E-01
 324  7.18884390   0.692  -0.12697   3.69494   6.92652   1.41634   0.00000   2.000E-02   0.000E+00   9.800E-01
 325  7.19027708   0.692  -0.12547   3.69534   6.92745   1.41973   0.00000   2.018E-02   0.000E+00   9.798E-01
 326  7.19170553   0.692  -0.12395   3.69573   6.92838   1.42311   0.00000   2.093E-02   0.000E+00   9.791E-01
 327  7.19312930   0.692  -0.12243   3.69613   6.92931   1.42650   0.00000   2.100E-02   0.000E+00   9.790E-01
 328  7.19454843   0.692  -0.12092   3.69653   6.93024   1.42988   0.00000   2.145E-02   0.000E+00   9.786E-01
 329  7.19596292   0.692  -0.11941   3.69693   6.93121   1.43331   0.00000   2.200E-02   0.000E+00   9.780E-01
 330  7.19737283   0.692  -0.11786   3.69733   6.93227   1.43687   0.00000   2.200E-02   0.000E+00   9.780E-01
 331  7.19877817   0.692  -0.11632   3.69773   6.93321   1.44027   0.00000   2.200E-02   0.000E+00   9.780E-01
 332  7.20017899   0.692  -0.11479   3.69812   6.93415   1.44364   0.00000   2.250E-02   0.000E+00   9.775E-01
 333  7.20157529   0.692  -0.11325   3.69852   6.93510   1.44702   0.00000   2.300E-02   0.000E+00   9.770E-01
 334  7.20296713   0.692  -0.11170   3.69892   6.93604   1.45040   0.00000   2.303E-02   0.000E+00   9.770E-01
 335  7.20435451   0.692  -0.11014   3.69932   6.93699   1.45376   0.00000   2.381E-02   0.000E+00   9.762E-01
 336  7.20573748   0.692  -0.10858   3.69972   6.93793   1.45713   0.00000   2.400E-02   0.000E+00   9.760E-01
 337  7.20711606   0.692  -0.10703   3.70012   6.93888   1.46050   0.00000   2.436E-02   0.000E+00   9.756E-01
 338  7.20849028   0.692  -0.10546   3.70052   6.93983   1.46388   0.00000   2.500E-02   0.000E+00   9.750E-01
 339  7.20986016   0.692  -0.10387   3.70092   6.94078   1.46725   0.00000   2.500E-02   0.000E+00   9.750E-01
 340  7.21122573   0.692  -0.10229   3.70132   6.94174   1.47061   0.00000   2.571E-02   0.000E+00   9.743E-01
 341  7.21258703   0.692  -0.10072   3.70171   6.94269   1.47397   0.00000   2.600E-02   0.000E+00   9.740E-01
 342  7.21394407   0.692  -0.09915   3.70211   6.94364   1.47734   0.00000   2.600E-02   0.000E+00   9.737E-01
 343  7.21529688   0.692  -0.09755   3.70251   6.94460   1.48070   0.00000   2.607E-02   0.000E+00   9.730E-01
 344  7.21664549   0.692  -0.09594   3.70291   6.94556   1.48406   0.00000   2.687E-02   0.000E+00   9.730E-01
 345  7.21798993   0.692  -0.09434   3.70331   6.94653   1.48742   0.00000   2.700E-02   0.000E+00   9.730E-01
 346  7.21933022   0.692  -0.09274   3.70371   6.94749   1.49078   0.00000   2.748E-02   0.000E+00   9.725E-01
 347  7.22066638   0.692  -0.09115   3.70410   6.94845   1.49413   0.00000   2.800E-02   0.000E+00   9.717E-01
 348  7.22199845   0.692  -0.08954   3.70449   6.94942   1.49749   0.00000   2.807E-02   0.000E+00   9.710E-01
 349  7.22332644   0.692  -0.08792   3.70488   6.95039   1.50084   0.00000   2.888E-02   0.000E+00   9.710E-01
 350  7.22465038   0.692  -0.08630   3.70528   6.95136   1.50419   0.00000   2.969E-02   0.000E+00   9.703E-01
 351  7.22597031   0.692  -0.08467   3.70568   6.95233   1.50754   0.00000   3.000E-02   0.000E+00   9.700E-01
 352  7.22728623   0.692  -0.08302   3.70608   6.95330   1.51089   0.00000   3.031E-02   0.000E+00   9.697E-01
 353  7.22859817   0.692  -0.08135   3.70648   6.95428   1.51424   0.00000   3.100E-02   0.000E+00   9.690E-01
 354  7.22990617   0.692  -0.07968   3.70688   6.95526   1.51758   0.00000   3.100E-02   0.000E+00   9.690E-01
 355  7.23121024   0.692  -0.07802   3.70728   6.95625   1.52092   0.00000   3.180E-02   0.000E+00   9.682E-01
 356  7.23251040   0.692  -0.07636   3.70767   6.95723   1.52425   0.00000   3.200E-02   0.000E+00   9.680E-01
 357  7.23380668   0.692  -0.07467   3.70808   6.95821   1.52759   0.00000   3.246E-02   0.000E+00   9.675E-01
 358  7.23509911   0.692  -0.07297   3.70848   6.95920   1.53092   0.00000   3.300E-02   0.000E+00   9.670E-01
 359  7.23638770   0.692  -0.07126   3.70888   6.96019   1.53425   0.00000   3.315E-02   0.000E+00   9.668E-01
 360  7.23767248   0.692  -0.06959   3.70927   6.96118   1.53757   0.00000   3.401E-02   0.000E+00   9.660E-01
 361  7.23895346   0.692  -0.06792   3.70967   6.96217   1.54090   0.00000   3.485E-02   0.000E+00   9.652E-01
 362  7.24023069   0.692  -0.06619   3.71007   6.96316   1.54423   0.00000   3.500E-02   0.000E+00   9.650E-01
 363  7.24150416   0.692  -0.06446   3.71047   6.96416   1.54755   0.00000   3.554E-02   0.000E+00   9.645E-01
 364  7.24277391   0.692  -0.06273   3.71087   6.96516   1.55087   0.00000   3.600E-02   0.000E+00   9.640E-01
 365  7.24403997   0.692  -0.06102   3.71126   6.96616   1.55419   0.00000   3.627E-02   0.000E+00   9.637E-01
 366  7.24530234   0.692  -0.05932   3.71166   6.96716   1.55751   0.00000   3.713E-02   0.000E+00   9.629E-01
 367  7.24656105   0.692  -0.05756   3.71206   6.96817   1.56083   0.00000   3.798E-02   0.000E+00   9.620E-01
 368  7.24781613   0.692  -0.05579   3.71246   6.96917   1.56414   0.00000   3.800E-02   0.000E+00   9.620E-01
 369  7.24906758   0.692  -0.05402   3.71286   6.97018   1.56745   0.00000   3.874E-02   0.000E+00   9.613E-01
 370  7.25031545   0.692  -0.05228   3.71326   6.97119   1.57075   0.00000   3.962E-02   0.000E+00   9.604E-01
 371  7.25155973   0.692  -0.05053   3.71365   6.97221   1.57406   0.00000   4.000E-02   0.000E+00   9.600E-01
 372  7.25280047   0.692  -0.04876   3.71405   6.97323   1.57736   0.00000   4.037E-02   0.000E+00   9.596E-01
 373  7.25403766   0.692  -0.04696   3.71445   6.97425   1.58066   0.00000   4.125E-02   0.000E+00   9.588E-01
 374  7.25527135   0.692  -0.04516   3.71485   6.97527   1.58396   0.00000   4.200E-02   0.000E+00   9.580E-01
 375  7.25650154   0.692  -0.04337   3.71525   6.97629   1.58726   0.00000   4.205E-02   0.000E+00   9.580E-01
 376  7.25772825   0.692  -0.04162   3.71563   6.97731   1.59055   0.00000   4.294E-02   0.000E+00   9.571E-01
 377  7.25895151   0.692  -0.03982   3.71603   6.97833   1.59384   0.00000   4.382E-02   0.000E+00   9.562E-01
 378  7.26017133   0.692  -0.03799   3.71643   6.97936   1.59714   0.00000   4.400E-02   0.000E+00   9.560E-01
 379  7.26138774   0.692  -0.03616   3.71683   6.98039   1.60043   0.00000   4.463E-02   0.000E+00   9.554E-01
 380  7.26260075   0.692  -0.03433   3.71723   6.98143   1.60370   0.00000   4.555E-02   0.000E+00   9.545E-01
 381  7.26381038   0.692  -0.03252   3.71762   6.98247   1.60698   0.00000   4.646E-02   0.000E+00   9.535E-01
 382  7.26501665   0.692  -0.03070   3.71802   6.98350   1.61026   0.00000   4.700E-02   0.000E+00   9.530E-01
 383  7.26621958   0.692  -0.02883   3.71842   6.98455   1.61353   0.00000   4.727E-02   0.000E+00   9.527E-01
 384  7.26741919   0.692  -0.02692   3.71883   6.98558   1.61680   0.00000   4.821E-02   0.000E+00   9.518E-01
 385  7.26861549   0.692  -0.02501   3.71924   6.98663   1.62007   0.00000   4.916E-02   0.000E+00   9.508E-01
 386  7.26980850   0.692  -0.02311   3.71965   6.98768   1.62334   0.00000   5.000E-02   0.000E+00   9.500E-01
 387  7.27099825   0.692  -0.02122   3.72006   6.98875   1.62664   0.00000   5.007E-02   0.000E+00   9.499E-01
 388  7.27218475   0.692  -0.01929   3.72047   6.98981   1.62991   0.00000   5.101E-02   0.000E+00   9.490E-01
 389  7.27336801   0.692  -0.01728   3.72090   6.99086   1.63316   0.00000   5.197E-02   0.000E+00   9.480E-01
 390  7.27454806   0.692  -0.01524   3.72133   6.99191   1.63642   0.00000   5.298E-02   0.000E+00   9.470E-01
 391  7.27572492   0.692  -0.01320   3.72177   6.99297   1.63966   0.00000   5.300E-02   0.000E+00   9.460E-01
 392  7.27850369   0.692  -0.00833   3.72282   6.99549   1.64735   0.00000   5.542E-02   0.000E+00   9.446E-01
 393  7.28126479   0.692  -0.00312   3.72395   6.99803   1.65502   0.00000   5.694E-02   0.000E+00   9.430E-01
 394  7.28400844   0.692   0.00230   3.72515   7.00058   1.66267   0.00000   5.900E-02   0.000E+00   9.404E-01
 395  7.28673487   0.692   0.00785   3.72640   7.00315   1.67030   0.00000   6.135E-02   0.000E+00   9.386E-01
 396  7.28944430   0.692   0.01374   3.72774   7.00573   1.67788   0.00000   6.327E-02   0.000E+00   9.367E-01
 397  7.29213692   0.692   0.01937   3.72905   7.00833   1.68546   0.00000   6.515E-02   0.000E+00   9.349E-01
 398  7.29481295   0.692   0.02478   3.73031   7.01096   1.69301   0.00000   6.785E-02   0.000E+00   9.321E-01
 399  7.29747260   0.692   0.03009   3.73155   7.01359   1.70054   0.00000   6.957E-02   0.000E+00   9.294E-01
 400  7.30011605   0.692   0.03495   3.73267   7.01625   1.70804   0.00000   7.217E-02   0.000E+00   9.269E-01
 401  7.30274351   0.692   0.03960   3.73373   7.01894   1.71550   0.00000   7.545E-02   0.000E+00   9.241E-01
 402  7.30535518   0.692   0.04411   3.73473   7.02163   1.72291   0.00000   7.842E-02   7.125E-04   9.213E-01
 403  7.30795123   0.692   0.04854   3.73571   7.02435   1.73029   0.00000   8.095E-02   1.000E-03   9.180E-01
 404  7.31053185   0.692   0.05302   3.73667   7.02710   1.73760   0.00000   8.437E-02   1.000E-03   9.146E-01
 405  7.31309723   0.692   0.05748   3.73761   7.02985   1.74486   0.00000   8.780E-02   1.000E-03   9.112E-01
 406  7.31564755   0.692   0.06200   3.73856   7.03264   1.75204   0.00000   9.166E-02   1.000E-03   9.077E-01
 407  7.31818298   0.692   0.06663   3.73950   7.03545   1.75915   0.00000   9.590E-02   1.000E-03   9.031E-01
 408  7.32070369   0.692   0.07130   3.74046   7.03829   1.76618   0.00000   9.951E-02   1.000E-03   8.995E-01
 409  7.32320985   0.692   0.07602   3.74142   7.04117   1.77311   0.00000   1.036E-01   1.000E-03   8.947E-01
 410  7.32570164   0.692   0.08089   3.74241   7.04407   1.77994   0.00000   1.080E-01   1.025E-03   8.900E-01
 411  7.32817921   0.692   0.08572   3.74340   7.04702   1.78665   0.00000   1.129E-01   2.000E-03   8.851E-01
 412  7.33064272   0.692   0.09065   3.74441   7.05001   1.79322   0.00000   1.178E-01   2.000E-03   8.802E-01
 413  7.33309235   0.692   0.09556   3.74543   7.05304   1.79966   0.00000   1.236E-01   2.000E-03   8.744E-01
 414  7.33552823   0.692   0.10045   3.74645   7.05613   1.80594   0.00000   1.294E-01   2.000E-03   8.684E-01
 415  7.33795052   0.692   0.10538   3.74749   7.05927   1.81205   0.00000   1.357E-01   3.000E-03   8.613E-01
 416  7.34035938   0.692   0.11014   3.74851   7.06248   1.81798   0.00000   1.421E-01   3.000E-03   8.539E-01
 417  7.34275495   0.692   0.11504   3.74957   7.06575   1.82369   0.00000   1.503E-01   4.000E-03   8.467E-01
 418  7.34513738   0.692   0.11969   3.75059   7.06909   1.82917   0.00000   1.579E-01   4.000E-03   8.381E-01
 419  7.34750682   0.692   0.12439   3.75162   7.07249   1.83442   0.00000   1.662E-01   5.000E-03   8.288E-01
 420  7.34986339   0.692   0.12884   3.75263   7.07597   1.83940   0.00000   1.754E-01   5.102E-03   8.195E-01
 421  7.35220725   0.692   0.13326   3.75363   7.07951   1.84410   0.00000   1.853E-01   6.267E-03   8.087E-01
 422  7.35453853   0.692   0.13750   3.75460   7.08310   1.84850   0.00000   1.958E-01   7.000E-03   7.972E-01
 423  7.35685735   0.692   0.14155   3.75555   7.08674   1.85259   0.00000   2.072E-01   8.534E-03   7.848E-01
 424  7.35916387   0.692   0.14547   3.75647   7.09041   1.85639   0.00000   2.191E-01   9.519E-03   7.714E-01
 425  7.36145819   0.692   0.14921   3.75737   7.09406   1.85992   0.00048   2.310E-01   1.100E-02   7.575E-01
 426  7.36374047   0.692   0.15277   3.75824   7.09765   1.86323   0.00222   2.441E-01   1.227E-02   7.429E-01
 427  7.36601081   0.692   0.15615   3.75909   7.10099   1.86611   0.00358   2.572E-01   1.403E-02   7.278E-01
 428  7.36826934   0.692   0.15941   3.75992   7.10441   1.86899   0.00643   2.714E-01   1.636E-02   7.122E-01
 429  7.37051619   0.692   0.16243   3.76073   7.10763   1.87183   0.00905   2.833E-01   1.851E-02   6.982E-01
 430  7.37275147   0.692   0.16526   3.76153   7.11032   1.87516   0.00643   2.921E-01   2.148E-02   6.871E-01
 431  7.37497531   0.692   0.16791   3.76231   7.11320   1.87792   0.00643   3.073E-01   2.424E-02   6.684E-01
 432  7.37718782   0.692   0.17027   3.76306   7.11617   1.88018   0.00643   3.223E-01   2.722E-02   6.505E-01
 433  7.37938911   0.692   0.17241   3.76380   7.11917   1.88204   0.00643   3.376E-01   3.075E-02   6.317E-01
 434  7.38157930   0.692   0.17430   3.76452   7.12216   1.88354   0.00863   3.530E-01   3.451E-02   6.124E-01
 435  7.38375851   0.692   0.17585   3.76522   7.12504   1.88485   0.01960   3.681E-01   3.885E-02   5.930E-01
 436  7.38592683   0.692   0.17709   3.76588   7.12761   1.88635   0.02691   3.772E-01   4.356E-02   5.789E-01
 437  7.38808438   0.692   0.17815   3.76654   7.12999   1.88801   0.02710   3.824E-01   4.844E-02   5.682E-01
 438  7.39023126   0.692   0.17869   3.76714   7.13236   1.88899   0.02955   3.996E-01   5.401E-02   5.460E-01
 439  7.39236759   0.692   0.17898   3.76772   7.13467   1.88978   0.03385   4.165E-01   5.972E-02   5.238E-01
 440  7.39449346   0.692   0.17865   3.76823   7.13681   1.89012   0.04287   4.325E-01   6.581E-02   5.017E-01
 441  7.39660897   0.692   0.17831   3.76875   7.13896   1.89045   0.05189   4.485E-01   7.191E-02   4.796E-01
 442  7.39871422   0.692   0.17750   3.76922   7.14084   1.89075   0.05633   4.590E-01   7.857E-02   4.624E-01
 443  7.40080932   0.692   0.17642   3.76965   7.14260   1.89103   0.05836   4.667E-01   8.554E-02   4.478E-01
 444  7.40289437   0.692   0.17535   3.77009   7.14435   1.89131   0.06040   4.743E-01   9.250E-02   4.332E-01
 445  7.40496944   0.692   0.17395   3.77047   7.14591   1.89141   0.06281   4.827E-01   9.989E-02   4.174E-01
 446  7.40703466   0.692   0.17245   3.77085   7.14742   1.89146   0.06531   4.913E-01   1.074E-01   4.013E-01
 447  7.40909009   0.692   0.17068   3.77119   7.14887   1.89146   0.06873   5.003E-01   1.149E-01   3.849E-01
 448  7.41113585   0.692   0.16872   3.77150   7.15026   1.89141   0.07264   5.098E-01   1.222E-01   3.681E-01
 449  7.41317201   0.692   0.16655   3.77179   7.15158   1.89127   0.07487   5.189E-01   1.299E-01   3.512E-01
 450  7.41519867   0.692   0.16416   3.77204   7.15282   1.89096   0.07824   5.316E-01   1.380E-01   3.309E-01
 451  7.41721592   0.692   0.16153   3.77226   7.15398   1.89057   0.08072   5.404E-01   1.457E-01   3.142E-01
 452  7.41922384   0.692   0.15868   3.77245   7.15507   1.89006   0.08657   5.524E-01   1.528E-01   2.940E-01
 453  7.42122252   0.692   0.15564   3.77261   7.15607   1.88950   0.08933   5.609E-01   1.609E-01   2.782E-01
 454  7.42321205   0.692   0.15243   3.77275   7.15700   1.88886   0.09125   5.692E-01   1.685E-01   2.623E-01
 455  7.42519250   0.692   0.14901   3.77285   7.15788   1.88810   0.09488   5.840E-01   1.751E-01   2.409E-01
