 # M = 3.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  6.05552917   0.710   1.51714   3.74953   6.79904   0.08677   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  6.05742523   0.710   1.52100   3.75004   6.80080   0.09287   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.05931305   0.710   1.52483   3.75054   6.80254   0.09894   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.06119270   0.710   1.52864   3.75105   6.80427   0.10501   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.06306424   0.710   1.53242   3.75155   6.80602   0.11109   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.06492776   0.710   1.53618   3.75206   6.80777   0.11717   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.06678331   0.710   1.53990   3.75257   6.80953   0.12328   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.06863097   0.710   1.54362   3.75309   6.81129   0.12939   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.07047080   0.710   1.54731   3.75360   6.81306   0.13553   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.07230288   0.710   1.55098   3.75412   6.81484   0.14167   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.07412725   0.710   1.55462   3.75465   6.81663   0.14783   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.07594399   0.710   1.55824   3.75518   6.81843   0.15400   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.07775317   0.710   1.56185   3.75571   6.82023   0.16017   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.07955484   0.710   1.56550   3.75625   6.82204   0.16638   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.08134906   0.710   1.56912   3.75680   6.82386   0.17259   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.08313591   0.710   1.57271   3.75736   6.82569   0.17880   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.08491543   0.710   1.57629   3.75792   6.82753   0.18504   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.08668769   0.710   1.57987   3.75849   6.82937   0.19129   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.08845275   0.710   1.58343   3.75906   6.83121   0.19756   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.09021066   0.710   1.58701   3.75965   6.83307   0.20384   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.09196149   0.710   1.59059   3.76024   6.83494   0.21013   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.09370529   0.710   1.59415   3.76084   6.83681   0.21644   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.09544211   0.710   1.59773   3.76144   6.83869   0.22276   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.09717201   0.710   1.60131   3.76205   6.84058   0.22909   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.09889505   0.710   1.60489   3.76266   6.84247   0.23544   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.10061129   0.710   1.60848   3.76328   6.84438   0.24180   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.10232076   0.710   1.61207   3.76391   6.84629   0.24818   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.10402354   0.710   1.61568   3.76454   6.84821   0.25457   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.10571966   0.710   1.61928   3.76518   6.85014   0.26097   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.10740919   0.710   1.62290   3.76584   6.85207   0.26739   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.10909217   0.710   1.62654   3.76650   6.85402   0.27383   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.11076865   0.710   1.63018   3.76716   6.85596   0.28028   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.11243868   0.710   1.63384   3.76784   6.85793   0.28674   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.11410232   0.710   1.63751   3.76852   6.85990   0.29323   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.11575961   0.710   1.64119   3.76922   6.86188   0.29973   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.11741060   0.710   1.64488   3.76992   6.86386   0.30624   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.11905533   0.710   1.64859   3.77064   6.86585   0.31276   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.12069386   0.710   1.65232   3.77137   6.86786   0.31931   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.12232624   0.710   1.65606   3.77212   6.86987   0.32588   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.12395250   0.710   1.65982   3.77287   6.87189   0.33245   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.12557269   0.710   1.66359   3.77363   6.87392   0.33905   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.12718686   0.710   1.66740   3.77442   6.87597   0.34571   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.12879505   0.710   1.67126   3.77523   6.87804   0.35242   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.13039731   0.710   1.67513   3.77606   6.88012   0.35916   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.13199368   0.710   1.67903   3.77690   6.88222   0.36594   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.13358421   0.710   1.68298   3.77777   6.88435   0.37281   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.13516893   0.710   1.68696   3.77866   6.88651   0.37972   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.13674789   0.710   1.69107   3.77960   6.88873   0.38685   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.13832113   0.710   1.69517   3.78054   6.89095   0.39398   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.13988869   0.710   1.69929   3.78149   6.89318   0.40112   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.14145061   0.710   1.70363   3.78255   6.89555   0.40865   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.14300693   0.710   1.70798   3.78361   6.89792   0.41617   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.14455770   0.710   1.71232   3.78467   6.90028   0.42369   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.14610295   0.710   1.71667   3.78572   6.90265   0.43122   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.14764273   0.710   1.72082   3.78676   6.90491   0.43838   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.14917706   0.710   1.72482   3.78778   6.90707   0.44523   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.15070599   0.710   1.72889   3.78884   6.90923   0.45209   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.15222956   0.710   1.73301   3.78996   6.91141   0.45895   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.15374780   0.710   1.73717   3.79113   6.91359   0.46585   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.15526075   0.710   1.74135   3.79239   6.91579   0.47277   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.15676845   0.710   1.74555   3.79372   6.91800   0.47971   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.15827093   0.710   1.74977   3.79511   6.92021   0.48667   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.15976823   0.710   1.75402   3.79655   6.92245   0.49366   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.16126039   0.710   1.75829   3.79802   6.92468   0.50067   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.16274744   0.710   1.76258   3.79950   6.92694   0.50771   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.16422941   0.710   1.76688   3.80101   6.92920   0.51477   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.16570635   0.710   1.77120   3.80253   6.93148   0.52185   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.16717828   0.710   1.77555   3.80408   6.93377   0.52895   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.16864524   0.710   1.77992   3.80566   6.93606   0.53609   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.17010726   0.710   1.78432   3.80729   6.93838   0.54324   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.17156437   0.710   1.78873   3.80896   6.94070   0.55043   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.17301661   0.710   1.79316   3.81067   6.94303   0.55764   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.17446401   0.710   1.79762   3.81241   6.94538   0.56487   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.17590661   0.710   1.80210   3.81418   6.94774   0.57213   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.17734442   0.710   1.80660   3.81599   6.95011   0.57942   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.17877750   0.710   1.81112   3.81783   6.95249   0.58673   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.18020586   0.710   1.81567   3.81969   6.95489   0.59406   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.18162953   0.710   1.82022   3.82158   6.95730   0.60143   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.18304856   0.710   1.82481   3.82348   6.95972   0.60882   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.18446296   0.710   1.82941   3.82541   6.96216   0.61624   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.18587278   0.710   1.83405   3.82734   6.96461   0.62368   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.18727803   0.710   1.83869   3.82930   6.96707   0.63116   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.18867874   0.710   1.84336   3.83126   6.96954   0.63866   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.19007496   0.710   1.84805   3.83324   6.97203   0.64618   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.19146670   0.710   1.85276   3.83524   6.97453   0.65374   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.19285400   0.710   1.85749   3.83725   6.97705   0.66132   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.19423687   0.710   1.86224   3.83926   6.97958   0.66893   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.19561536   0.710   1.86700   3.84130   6.98213   0.67657   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.19698949   0.710   1.87179   3.84334   6.98468   0.68423   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.19835928   0.710   1.87659   3.84540   6.98725   0.69192   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.19972477   0.710   1.88142   3.84747   6.98984   0.69965   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.20108598   0.710   1.88625   3.84956   6.99244   0.70740   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.20244293   0.710   1.89111   3.85166   6.99506   0.71517   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.20379566   0.710   1.89598   3.85376   6.99768   0.72298   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.20514418   0.710   1.90087   3.85589   7.00033   0.73082   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.20648853   0.710   1.90578   3.85802   7.00299   0.73869   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.20782874   0.710   1.91071   3.86017   7.00566   0.74659   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.20916482   0.710   1.91563   3.86233   7.00836   0.75451   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.21049680   0.710   1.92058   3.86450   7.01106   0.76246   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.21182471   0.710   1.92556   3.86669   7.01379   0.77044   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.21314857   0.710   1.93053   3.86888   7.01653   0.77845   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.21446841   0.710   1.93552   3.87108   7.01928   0.78648   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.21578425   0.710   1.94052   3.87331   7.02204   0.79454   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.21709611   0.710   1.94554   3.87554   7.02484   0.80263   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.21840403   0.710   1.95057   3.87778   7.02763   0.81075   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.21970801   0.710   1.95561   3.88005   7.03046   0.81889   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.22100810   0.710   1.96066   3.88232   7.03329   0.82707   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.22230430   0.710   1.96571   3.88460   7.03614   0.83527   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.22359665   0.710   1.97078   3.88689   7.03901   0.84350   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.22488516   0.710   1.97586   3.88920   7.04189   0.85175   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.22616986   0.710   1.98094   3.89151   7.04479   0.86004   0.00000   1.460E-04   0.000E+00   9.990E-01
 337  6.22745077   0.710   1.98603   3.89384   7.04770   0.86835   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.22872792   0.710   1.99114   3.89619   7.05064   0.87669   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.23000131   0.710   1.99624   3.89855   7.05359   0.88505   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.23127099   0.710   2.00135   3.90091   7.05655   0.89346   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.23253697   0.710   2.00647   3.90329   7.05954   0.90187   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.23379926   0.710   2.01160   3.90569   7.06253   0.91032   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.23505790   0.710   2.01671   3.90810   7.06555   0.91880   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.23631290   0.710   2.02185   3.91051   7.06858   0.92730   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.23756429   0.710   2.02698   3.91294   7.07163   0.93582   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.23881207   0.710   2.03212   3.91538   7.07469   0.94438   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.24005629   0.710   2.03725   3.91783   7.07777   0.95296   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.24129695   0.710   2.04240   3.92030   7.08087   0.96156   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.24253407   0.710   2.04753   3.92278   7.08399   0.97018   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.24376769   0.710   2.05267   3.92527   7.08712   0.97884   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.24499780   0.710   2.05780   3.92777   7.09027   0.98751   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.24622445   0.710   2.06294   3.93029   7.09342   0.99621   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.24744763   0.710   2.06808   3.93282   7.09660   1.00494   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.24866739   0.710   2.07320   3.93536   7.09980   1.01368   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.24988372   0.710   2.07832   3.93790   7.10300   1.02245   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.25109666   0.710   2.08345   3.94047   7.10623   1.03125   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.25230623   0.710   2.08856   3.94304   7.10947   1.04005   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.25351243   0.710   2.09367   3.94562   7.11272   1.04889   0.00000   1.000E-03   0.000E+00   9.980E-01
 359  6.25471529   0.710   2.09875   3.94822   7.11599   1.05775   0.00000   1.000E-03   0.000E+00   9.980E-01
 360  6.25591483   0.710   2.10384   3.95083   7.11928   1.06662   0.00000   2.000E-03   0.000E+00   9.980E-01
 361  6.25711106   0.710   2.10893   3.95345   7.12258   1.07551   0.00000   2.000E-03   0.000E+00   9.980E-01
 362  6.25830401   0.710   2.11399   3.95608   7.12590   1.08442   0.00000   2.000E-03   0.000E+00   9.980E-01
 363  6.25949369   0.710   2.11905   3.95872   7.12924   1.09334   0.00000   2.000E-03   0.000E+00   9.980E-01
 364  6.26068012   0.710   2.12408   3.96138   7.13259   1.10227   0.00000   2.000E-03   0.000E+00   9.980E-01
 365  6.26186332   0.710   2.12910   3.96404   7.13596   1.11121   0.00000   2.000E-03   1.000E-03   9.970E-01
 366  6.26304330   0.710   2.13411   3.96672   7.13935   1.12018   0.00000   2.000E-03   1.000E-03   9.970E-01
 367  6.26422009   0.710   2.13910   3.96940   7.14275   1.12914   0.00000   2.243E-03   1.000E-03   9.970E-01
 368  6.26539370   0.710   2.14406   3.97210   7.14616   1.13811   0.00000   3.000E-03   1.000E-03   9.963E-01
 369  6.26656414   0.710   2.14900   3.97481   7.14961   1.14710   0.00000   3.000E-03   1.000E-03   9.960E-01
 370  6.26773144   0.710   2.15391   3.97752   7.15306   1.15608   0.00000   3.000E-03   1.000E-03   9.960E-01
 371  6.26889561   0.710   2.15882   3.98024   7.15653   1.16506   0.00000   3.000E-03   1.000E-03   9.950E-01
 372  6.27005666   0.710   2.16367   3.98298   7.16001   1.17403   0.00000   4.000E-03   2.000E-03   9.950E-01
 373  6.27121462   0.710   2.16850   3.98572   7.16352   1.18300   0.00000   4.000E-03   2.000E-03   9.940E-01
 374  6.27236950   0.710   2.17330   3.98846   7.16705   1.19195   0.00000   4.000E-03   2.000E-03   9.936E-01
 375  6.27352132   0.710   2.17806   3.99122   7.17060   1.20090   0.00000   5.000E-03   2.773E-03   9.930E-01
 376  6.27467009   0.710   2.18278   3.99397   7.17416   1.20981   0.00000   5.000E-03   3.000E-03   9.919E-01
 377  6.27581583   0.710   2.18746   3.99674   7.17775   1.21871   0.00000   5.490E-03   3.490E-03   9.910E-01
 378  6.27695856   0.710   2.19208   3.99950   7.18137   1.22756   0.00000   6.000E-03   4.000E-03   9.900E-01
 379  6.27809829   0.710   2.19667   4.00257   7.18502   1.23637   0.00000   7.000E-03   5.000E-03   9.880E-01
 380  6.27923503   0.710   2.20121   4.00535   7.18869   1.24513   0.00000   7.395E-03   6.000E-03   9.866E-01
 381  6.28036881   0.710   2.20567   4.00813   7.19240   1.25382   0.00000   8.000E-03   6.642E-03   9.854E-01
 382  6.28149963   0.710   2.21008   4.01090   7.19613   1.26244   0.00000   9.000E-03   7.860E-03   9.831E-01
 383  6.28262752   0.710   2.21443   4.01368   7.19992   1.27098   0.00000   1.000E-02   9.049E-03   9.810E-01
 384  6.28375249   0.710   2.21868   4.01646   7.20373   1.27940   0.00000   1.120E-02   1.120E-02   9.778E-01
 385  6.28487455   0.710   2.22287   4.01923   7.20759   1.28771   0.00000   1.231E-02   1.231E-02   9.747E-01
 386  6.28599371   0.710   2.22698   4.02199   7.21150   1.29587   0.00000   1.338E-02   1.538E-02   9.712E-01
 387  6.28711000   0.710   2.23099   4.02475   7.21546   1.30388   0.00000   1.500E-02   1.741E-02   9.672E-01
 388  6.28822343   0.710   2.23489   4.02749   7.21950   1.31170   0.00000   1.639E-02   2.078E-02   9.628E-01
 389  6.28933402   0.710   2.23869   4.03023   7.22359   1.31931   0.00000   1.832E-02   2.396E-02   9.580E-01
 390  6.29044176   0.710   2.24238   4.03294   7.22777   1.32667   0.00000   2.019E-02   2.838E-02   9.522E-01
 391  6.29154670   0.710   2.24591   4.03564   7.23204   1.33375   0.00000   2.200E-02   3.300E-02   9.450E-01
 392  6.29296933   0.710   2.25028   4.03910   7.23773   1.34238   0.00000   2.423E-02   4.094E-02   9.348E-01
 393  6.29438731   0.710   2.25437   4.04250   7.24364   1.35034   0.00000   2.670E-02   4.975E-02   9.229E-01
 394  6.29580069   0.710   2.25815   4.04585   7.24989   1.35740   0.00086   2.964E-02   6.123E-02   9.091E-01
 395  6.29720947   0.710   2.26160   4.04915   7.25624   1.36370   0.01208   3.227E-02   7.636E-02   8.915E-01
 396  6.29861370   0.710   2.26462   4.05235   7.26247   1.36936   0.02968   3.555E-02   9.429E-02   8.712E-01
 397  6.30001341   0.710   2.26717   4.05546   7.26845   1.37445   0.06690   3.738E-02   1.161E-01   8.473E-01
 398  6.30140861   0.710   2.26917   4.05845   7.27413   1.37902   0.08277   3.625E-02   1.429E-01   8.213E-01
 399  6.30279935   0.710   2.27050   4.06130   7.27960   1.38273   0.12357   3.800E-02   1.743E-01   7.887E-01
 400  6.30418565   0.710   2.27104   4.06398   7.28478   1.38554   0.16351   3.816E-02   2.111E-01   7.516E-01
 401  6.30556754   0.710   2.27061   4.06644   7.28963   1.38730   0.20417   3.872E-02   2.532E-01   7.083E-01
 402  6.30694505   0.710   2.26928   4.06866   7.29401   1.38814   0.24883   3.876E-02   2.991E-01   6.622E-01
 403  6.30831820   0.710   2.26708   4.07065   7.29796   1.38811   0.29736   3.828E-02   3.484E-01   6.133E-01
 404  6.30968703   0.710   2.26463   4.07252   7.30166   1.38772   0.34551   3.569E-02   4.043E-01   5.600E-01
 405  6.31105155   0.710   2.26147   4.07412   7.30491   1.38666   0.39991   3.157E-02   4.654E-01   5.024E-01
 406  6.31241180   0.710   2.25744   4.07547   7.30779   1.38500   0.44778   3.000E-02   5.248E-01   4.452E-01
 407  6.31376780   0.710   2.25253   4.07657   7.31029   1.38276   0.49470   2.930E-02   5.798E-01   3.909E-01
 408  6.31511958   0.710   2.24677   4.07742   7.31248   1.38009   0.53406   2.900E-02   6.312E-01   3.392E-01
 409  6.31646717   0.710   2.24020   4.07803   7.31435   1.37707   0.57972   2.900E-02   6.801E-01   2.909E-01
 410  6.31781058   0.710   2.23290   4.07842   7.31593   1.37375   0.61665   2.900E-02   7.226E-01   2.484E-01
 411  6.31914986   0.710   2.22491   4.07859   7.31726   1.37027   0.64420   3.000E-02   7.622E-01   2.087E-01
 412  6.32048502   0.710   2.21637   4.07857   7.31836   1.36673   0.67615   3.000E-02   7.940E-01   1.758E-01
 413  6.32181608   0.710   2.20734   4.07838   7.31926   1.36317   0.70152   3.071E-02   8.221E-01   1.472E-01
 414  6.32314308   0.710   2.19793   4.07803   7.32000   1.35973   0.72225   3.139E-02   8.412E-01   1.272E-01
 415  6.32446604   0.710   2.18822   4.07755   7.32061   1.35643   0.75034   3.200E-02   8.591E-01   1.089E-01
 416  6.32578497   0.710   2.17829   4.07695   7.32111   1.35330   0.75034   3.300E-02   8.722E-01   9.460E-02
 417  6.32709992   0.710   2.16827   4.07627   7.32153   1.35044   0.76842   3.315E-02   8.862E-01   8.038E-02
 418  6.32841089   0.710   2.15822   4.07549   7.32187   1.34782   0.76842   3.418E-02   8.882E-01   7.721E-02
 419  6.32971792   0.710   2.14826   4.07467   7.32217   1.34554   0.76842   3.518E-02   8.890E-01   7.578E-02
 420  6.33102103   0.710   2.13848   4.07381   7.32242   1.34358   0.76842   3.609E-02   8.879E-01   7.592E-02
 421  6.33232024   0.710   2.12894   4.07294   7.32266   1.34191   0.76842   3.700E-02   8.851E-01   7.736E-02
 422  6.33361558   0.710   2.11971   4.07206   7.32289   1.34056   0.76842   3.800E-02   8.815E-01   7.998E-02
 423  6.33490706   0.710   2.11087   4.07119   7.32309   1.33950   0.75034   3.900E-02   8.770E-01   8.381E-02
 424  6.33619471   0.710   2.10247   4.07034   7.32330   1.33872   0.75034   4.000E-02   8.707E-01   8.916E-02
 425  6.33747856   0.710   2.09457   4.06953   7.32350   1.33821   0.74537   4.100E-02   8.635E-01   9.537E-02
 426  6.33875863   0.710   2.08720   4.06876   7.32371   1.33796   0.73226   4.200E-02   8.549E-01   1.031E-01
 427  6.34003493   0.710   2.08045   4.06806   7.32393   1.33797   0.71598   4.249E-02   8.460E-01   1.115E-01
 428  6.34130749   0.710   2.07430   4.06743   7.32417   1.33823   0.71598   4.300E-02   8.353E-01   1.210E-01
 429  6.34257633   0.710   2.06880   4.06688   7.32442   1.33873   0.70152   4.400E-02   8.244E-01   1.311E-01
 430  6.34384148   0.710   2.06394   4.06642   7.32470   1.33946   0.68706   4.500E-02   8.125E-01   1.425E-01
 431  6.34510295   0.710   2.05977   4.06604   7.32500   1.34042   0.68253   4.531E-02   7.991E-01   1.549E-01
 432  6.34636077   0.710   2.05626   4.06577   7.32533   1.34159   0.67259   4.624E-02   7.851E-01   1.679E-01
 433  6.34761496   0.710   2.05339   4.06560   7.32568   1.34297   0.66014   4.700E-02   7.713E-01   1.817E-01
 434  6.34886553   0.710   2.05121   4.06554   7.32607   1.34457   0.65548   4.718E-02   7.564E-01   1.964E-01
 435  6.35011252   0.710   2.04968   4.06559   7.32650   1.34639   0.64036   4.823E-02   7.407E-01   2.111E-01
 436  6.35135593   0.710   2.04872   4.06574   7.32697   1.34840   0.62843   4.905E-02   7.245E-01   2.265E-01
 437  6.35259579   0.710   2.04856   4.06603   7.32750   1.35070   0.62021   4.962E-02   7.080E-01   2.424E-01
 438  6.35383213   0.710   2.04877   4.06639   7.32807   1.35315   0.61108   5.013E-02   6.915E-01   2.584E-01
 439  6.35506495   0.710   2.04975   4.06692   7.32871   1.35590   0.60013   5.050E-02   6.748E-01   2.747E-01
 440  6.35629429   0.710   2.05072   4.06744   7.32935   1.35866   0.58918   5.088E-02   6.581E-01   2.910E-01
 441  6.35752016   0.710   2.05222   4.06807   7.33005   1.36167   0.58094   5.134E-02   6.405E-01   3.081E-01
 442  6.35874257   0.710   2.05395   4.06875   7.33078   1.36479   0.57390   5.182E-02   6.225E-01   3.256E-01
 443  6.35996155   0.710   2.05592   4.06949   7.33154   1.36802   0.56338   5.255E-02   6.039E-01   3.436E-01
 444  6.36117713   0.710   2.05817   4.07029   7.33234   1.37141   0.54955   5.351E-02   5.849E-01   3.621E-01
 445  6.36238931   0.710   2.06071   4.07116   7.33317   1.37498   0.53316   5.400E-02   5.651E-01   3.812E-01
 446  6.36359811   0.709   2.06351   4.07209   7.33404   1.37873   0.52795   5.493E-02   5.441E-01   4.009E-01
 447  6.36480356   0.709   2.06660   4.07310   7.33497   1.38270   0.51348   5.538E-02   5.237E-01   4.209E-01
 448  6.36600567   0.709   2.06992   4.07417   7.33594   1.38685   0.49960   5.600E-02   5.025E-01   4.415E-01
 449  6.36720447   0.709   2.07349   4.07532   7.33696   1.39126   0.48455   5.668E-02   4.812E-01   4.621E-01
 450  6.36839996   0.709   2.07728   4.07653   7.33803   1.39588   0.47009   5.751E-02   4.589E-01   4.841E-01
 451  6.36959218   0.709   2.08129   4.07780   7.33914   1.40074   0.45563   5.800E-02   4.355E-01   5.060E-01
 452  6.37078113   0.709   2.08549   4.07914   7.34032   1.40588   0.43377   5.900E-02   4.124E-01   5.286E-01
 453  6.37196683   0.709   2.08989   4.08055   7.34154   1.41131   0.41708   6.000E-02   3.877E-01   5.523E-01
 454  6.37314931   0.709   2.09447   4.08203   7.34284   1.41706   0.39897   6.092E-02   3.638E-01   5.752E-01
 455  6.37432857   0.709   2.09925   4.08356   7.34415   1.42307   0.37952   6.200E-02   3.394E-01   5.994E-01
 456  6.37550464   0.709   2.10419   4.08517   7.34551   1.42941   0.35438   6.270E-02   3.150E-01   6.223E-01
 457  6.37667753   0.709   2.10930   4.08684   7.34690   1.43608   0.32222   6.400E-02   2.910E-01   6.448E-01
 458  6.37784727   0.709   2.11456   4.08857   7.34832   1.44311   0.29909   6.500E-02   2.684E-01   6.666E-01
