 # M = 0.85 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.18414783   0.710  -0.62112   3.60921   6.80101   1.10125   0.00000   5.894E-03   0.000E+00   9.941E-01
 227  7.18636422   0.710  -0.62184   3.60930   6.80168   1.10461   0.00000   5.994E-03   0.000E+00   9.940E-01
 228  7.18856935   0.710  -0.62243   3.60941   6.80234   1.10788   0.00000   6.092E-03   0.000E+00   9.939E-01
 229  7.19076335   0.710  -0.62301   3.60951   6.80300   1.11114   0.00000   6.189E-03   0.000E+00   9.938E-01
 230  7.19294631   0.710  -0.62360   3.60961   6.80366   1.11440   0.00000   6.287E-03   0.000E+00   9.937E-01
 231  7.19511836   0.710  -0.62418   3.60972   6.80432   1.11766   0.00000   6.384E-03   0.000E+00   9.936E-01
 232  7.19727960   0.710  -0.62476   3.60982   6.80498   1.12092   0.00000   6.482E-03   0.000E+00   9.935E-01
 233  7.19943014   0.710  -0.62535   3.60992   6.80564   1.12418   0.00000   6.579E-03   0.000E+00   9.934E-01
 234  7.20157008   0.710  -0.62593   3.61003   6.80630   1.12744   0.00000   6.677E-03   0.000E+00   9.933E-01
 235  7.20369953   0.710  -0.62651   3.61013   6.80696   1.13069   0.00000   6.775E-03   0.000E+00   9.932E-01
 236  7.20581858   0.710  -0.62709   3.61023   6.80762   1.13395   0.00000   6.872E-03   0.000E+00   9.931E-01
 237  7.20792735   0.710  -0.62768   3.61034   6.80828   1.13721   0.00000   6.970E-03   0.000E+00   9.930E-01
 238  7.21002593   0.710  -0.62818   3.61045   6.80894   1.14041   0.00000   7.131E-03   0.000E+00   9.929E-01
 239  7.21211442   0.710  -0.62863   3.61057   6.80959   1.14358   0.00000   7.320E-03   0.000E+00   9.927E-01
 240  7.21419291   0.710  -0.62909   3.61068   6.81024   1.14674   0.00000   7.510E-03   0.000E+00   9.925E-01
 241  7.21626150   0.710  -0.62955   3.61080   6.81089   1.14991   0.00000   7.700E-03   0.000E+00   9.923E-01
 242  7.21832028   0.710  -0.63001   3.61091   6.81154   1.15308   0.00000   7.889E-03   0.000E+00   9.921E-01
 243  7.22036935   0.710  -0.63047   3.61103   6.81219   1.15625   0.00000   8.079E-03   0.000E+00   9.919E-01
 244  7.22240880   0.710  -0.63092   3.61114   6.81283   1.15941   0.00000   8.269E-03   0.000E+00   9.917E-01
 245  7.22443872   0.710  -0.63138   3.61126   6.81348   1.16258   0.00000   8.458E-03   0.000E+00   9.915E-01
 246  7.22645919   0.710  -0.63184   3.61138   6.81413   1.16575   0.00000   8.648E-03   0.000E+00   9.914E-01
 247  7.22847031   0.710  -0.63230   3.61149   6.81478   1.16892   0.00000   8.838E-03   0.000E+00   9.912E-01
 248  7.23047215   0.710  -0.63274   3.61161   6.81543   1.17207   0.00000   9.013E-03   0.000E+00   9.910E-01
 249  7.23246481   0.710  -0.63307   3.61174   6.81608   1.17515   0.00000   9.106E-03   0.000E+00   9.909E-01
 250  7.23444837   0.710  -0.63340   3.61187   6.81672   1.17823   0.00000   9.198E-03   0.000E+00   9.908E-01
 251  7.23642291   0.710  -0.63374   3.61199   6.81736   1.18132   0.00000   9.290E-03   0.000E+00   9.907E-01
 252  7.23838852   0.710  -0.63407   3.61212   6.81800   1.18440   0.00000   9.383E-03   0.000E+00   9.906E-01
 253  7.24034526   0.710  -0.63441   3.61225   6.81865   1.18748   0.00000   9.475E-03   0.000E+00   9.905E-01
 254  7.24229324   0.710  -0.63474   3.61238   6.81929   1.19056   0.00000   9.567E-03   0.000E+00   9.904E-01
 255  7.24423251   0.710  -0.63507   3.61251   6.81993   1.19364   0.00000   9.660E-03   0.000E+00   9.903E-01
 256  7.24616316   0.710  -0.63541   3.61264   6.82058   1.19672   0.00000   9.752E-03   0.000E+00   9.902E-01
 257  7.24808527   0.710  -0.63574   3.61276   6.82122   1.19980   0.00000   9.845E-03   0.000E+00   9.902E-01
 258  7.24999891   0.710  -0.63607   3.61289   6.82186   1.20289   0.00000   9.937E-03   0.000E+00   9.901E-01
 259  7.25190415   0.710  -0.63637   3.61302   6.82250   1.20594   0.00000   1.006E-02   0.000E+00   9.899E-01
 260  7.25380107   0.710  -0.63659   3.61316   6.82314   1.20895   0.00000   1.024E-02   0.000E+00   9.898E-01
 261  7.25568974   0.710  -0.63681   3.61330   6.82378   1.21195   0.00000   1.042E-02   0.000E+00   9.896E-01
 262  7.25757024   0.710  -0.63704   3.61344   6.82441   1.21495   0.00000   1.060E-02   0.000E+00   9.894E-01
 263  7.25944262   0.710  -0.63726   3.61358   6.82505   1.21795   0.00000   1.078E-02   0.000E+00   9.892E-01
 264  7.26130697   0.710  -0.63748   3.61372   6.82569   1.22096   0.00000   1.096E-02   0.000E+00   9.890E-01
 265  7.26316335   0.710  -0.63770   3.61386   6.82633   1.22396   0.00000   1.114E-02   0.000E+00   9.889E-01
 266  7.26501183   0.710  -0.63792   3.61400   6.82696   1.22696   0.00000   1.132E-02   0.000E+00   9.887E-01
 267  7.26685247   0.710  -0.63814   3.61414   6.82760   1.22996   0.00000   1.150E-02   0.000E+00   9.885E-01
 268  7.26868535   0.710  -0.63837   3.61428   6.82824   1.23297   0.00000   1.168E-02   0.000E+00   9.883E-01
 269  7.27051052   0.710  -0.63859   3.61442   6.82888   1.23597   0.00000   1.186E-02   0.000E+00   9.881E-01
 270  7.27232805   0.710  -0.63878   3.61456   6.82951   1.23896   0.00000   1.204E-02   0.000E+00   9.880E-01
 271  7.27413801   0.710  -0.63889   3.61472   6.83014   1.24189   0.00000   1.222E-02   0.000E+00   9.878E-01
 272  7.27594046   0.710  -0.63899   3.61487   6.83078   1.24482   0.00000   1.239E-02   0.000E+00   9.876E-01
 273  7.27773546   0.710  -0.63909   3.61502   6.83141   1.24775   0.00000   1.257E-02   0.000E+00   9.874E-01
 274  7.27952307   0.710  -0.63920   3.61518   6.83204   1.25068   0.00000   1.274E-02   0.000E+00   9.873E-01
 275  7.28130335   0.710  -0.63930   3.61533   6.83268   1.25361   0.00000   1.292E-02   0.000E+00   9.871E-01
 276  7.28307636   0.710  -0.63940   3.61548   6.83331   1.25654   0.00000   1.310E-02   0.000E+00   9.869E-01
 277  7.28484217   0.710  -0.63950   3.61564   6.83394   1.25947   0.00000   1.327E-02   0.000E+00   9.867E-01
 278  7.28660082   0.710  -0.63961   3.61579   6.83457   1.26240   0.00000   1.345E-02   0.000E+00   9.866E-01
 279  7.28835238   0.710  -0.63971   3.61594   6.83521   1.26533   0.00000   1.363E-02   0.000E+00   9.864E-01
 280  7.29009691   0.710  -0.63981   3.61610   6.83584   1.26827   0.00000   1.380E-02   0.000E+00   9.862E-01
 281  7.29183445   0.710  -0.63992   3.61625   6.83647   1.27120   0.00000   1.398E-02   0.000E+00   9.860E-01
 282  7.29356508   0.710  -0.63992   3.61641   6.83710   1.27407   0.00000   1.423E-02   0.000E+00   9.858E-01
 283  7.29528883   0.710  -0.63991   3.61658   6.83773   1.27694   0.00000   1.449E-02   0.000E+00   9.855E-01
 284  7.29700577   0.710  -0.63991   3.61674   6.83836   1.27980   0.00000   1.474E-02   0.000E+00   9.853E-01
 285  7.29871594   0.710  -0.63990   3.61691   6.83899   1.28267   0.00000   1.500E-02   0.000E+00   9.850E-01
 286  7.30041941   0.710  -0.63989   3.61707   6.83962   1.28554   0.00000   1.526E-02   0.000E+00   9.847E-01
 287  7.30211623   0.710  -0.63988   3.61724   6.84025   1.28840   0.00000   1.552E-02   0.000E+00   9.845E-01
 288  7.30380644   0.710  -0.63987   3.61740   6.84088   1.29127   0.00000   1.578E-02   0.000E+00   9.842E-01
 289  7.30549009   0.710  -0.63986   3.61757   6.84151   1.29413   0.00000   1.604E-02   0.000E+00   9.840E-01
 290  7.30716725   0.710  -0.63985   3.61773   6.84214   1.29700   0.00000   1.630E-02   0.000E+00   9.837E-01
 291  7.30883795   0.710  -0.63984   3.61790   6.84277   1.29987   0.00000   1.656E-02   0.000E+00   9.834E-01
 292  7.31050225   0.710  -0.63984   3.61806   6.84340   1.30273   0.00000   1.682E-02   0.000E+00   9.832E-01
 293  7.31216020   0.710  -0.63980   3.61823   6.84403   1.30558   0.00000   1.705E-02   0.000E+00   9.830E-01
 294  7.31381184   0.710  -0.63969   3.61841   6.84466   1.30838   0.00000   1.722E-02   0.000E+00   9.828E-01
 295  7.31545723   0.710  -0.63958   3.61859   6.84529   1.31119   0.00000   1.739E-02   0.000E+00   9.826E-01
 296  7.31709640   0.710  -0.63947   3.61876   6.84592   1.31399   0.00000   1.756E-02   0.000E+00   9.824E-01
 297  7.31872941   0.710  -0.63936   3.61894   6.84655   1.31679   0.00000   1.773E-02   0.000E+00   9.823E-01
 298  7.32035631   0.710  -0.63925   3.61912   6.84718   1.31959   0.00000   1.790E-02   0.000E+00   9.821E-01
 299  7.32197713   0.710  -0.63914   3.61930   6.84781   1.32240   0.00000   1.807E-02   0.000E+00   9.819E-01
 300  7.32359192   0.710  -0.63903   3.61948   6.84844   1.32520   0.00000   1.823E-02   0.000E+00   9.818E-01
 301  7.32520074   0.710  -0.63892   3.61965   6.84907   1.32800   0.00000   1.840E-02   0.000E+00   9.816E-01
 302  7.32680361   0.710  -0.63881   3.61983   6.84969   1.33081   0.00000   1.857E-02   0.000E+00   9.814E-01
 303  7.32840059   0.710  -0.63870   3.62001   6.85032   1.33361   0.00000   1.874E-02   0.000E+00   9.813E-01
 304  7.32999172   0.710  -0.63859   3.62019   6.85095   1.33641   0.00000   1.891E-02   0.000E+00   9.811E-01
 305  7.33157705   0.710  -0.63842   3.62037   6.85158   1.33919   0.00000   1.916E-02   0.000E+00   9.808E-01
 306  7.33315660   0.710  -0.63820   3.62056   6.85221   1.34193   0.00000   1.949E-02   0.000E+00   9.805E-01
 307  7.33473043   0.710  -0.63798   3.62075   6.85284   1.34468   0.00000   1.983E-02   0.000E+00   9.802E-01
 308  7.33629858   0.710  -0.63776   3.62094   6.85347   1.34742   0.00000   2.016E-02   0.000E+00   9.798E-01
 309  7.33786109   0.710  -0.63754   3.62113   6.85410   1.35017   0.00000   2.049E-02   0.000E+00   9.795E-01
 310  7.33941800   0.710  -0.63732   3.62132   6.85473   1.35292   0.00000   2.082E-02   0.000E+00   9.792E-01
 311  7.34096934   0.710  -0.63710   3.62151   6.85536   1.35566   0.00000   2.116E-02   0.000E+00   9.788E-01
 312  7.34251516   0.710  -0.63688   3.62171   6.85599   1.35841   0.00000   2.149E-02   0.000E+00   9.785E-01
 313  7.34405551   0.710  -0.63666   3.62190   6.85662   1.36115   0.00000   2.182E-02   0.000E+00   9.782E-01
 314  7.34559040   0.710  -0.63644   3.62209   6.85725   1.36390   0.00000   2.215E-02   0.000E+00   9.778E-01
 315  7.34711989   0.710  -0.63622   3.62228   6.85788   1.36664   0.00000   2.249E-02   0.000E+00   9.775E-01
 316  7.34864402   0.710  -0.63600   3.62247   6.85851   1.36939   0.00000   2.282E-02   0.000E+00   9.772E-01
 317  7.35016281   0.710  -0.63573   3.62266   6.85914   1.37211   0.00000   2.315E-02   0.000E+00   9.768E-01
 318  7.35167631   0.710  -0.63541   3.62287   6.85977   1.37480   0.00000   2.348E-02   0.000E+00   9.765E-01
 319  7.35318455   0.710  -0.63508   3.62307   6.86040   1.37749   0.00000   2.382E-02   0.000E+00   9.762E-01
 320  7.35468758   0.710  -0.63476   3.62328   6.86103   1.38018   0.00000   2.415E-02   0.000E+00   9.759E-01
 321  7.35618542   0.710  -0.63443   3.62348   6.86167   1.38287   0.00000   2.448E-02   0.000E+00   9.755E-01
 322  7.35767811   0.710  -0.63411   3.62369   6.86230   1.38556   0.00000   2.481E-02   0.000E+00   9.752E-01
 323  7.35916569   0.710  -0.63378   3.62389   6.86293   1.38825   0.00000   2.514E-02   0.000E+00   9.749E-01
 324  7.36064819   0.710  -0.63346   3.62410   6.86356   1.39094   0.00000   2.548E-02   0.000E+00   9.745E-01
 325  7.36212565   0.710  -0.63314   3.62430   6.86419   1.39363   0.00000   2.581E-02   0.000E+00   9.742E-01
 326  7.36359810   0.710  -0.63281   3.62451   6.86482   1.39632   0.00000   2.614E-02   0.000E+00   9.739E-01
 327  7.36506557   0.710  -0.63249   3.62471   6.86545   1.39901   0.00000   2.647E-02   0.000E+00   9.735E-01
 328  7.36652810   0.710  -0.63216   3.62492   6.86608   1.40170   0.00000   2.680E-02   0.000E+00   9.732E-01
 329  7.36798572   0.710  -0.63180   3.62513   6.86672   1.40437   0.00000   2.713E-02   0.000E+00   9.729E-01
 330  7.36943847   0.710  -0.63138   3.62535   6.86735   1.40701   0.00000   2.747E-02   0.000E+00   9.725E-01
 331  7.37088637   0.710  -0.63095   3.62556   6.86798   1.40964   0.00000   2.780E-02   0.000E+00   9.722E-01
 332  7.37232946   0.710  -0.63053   3.62578   6.86862   1.41228   0.00000   2.813E-02   0.000E+00   9.719E-01
 333  7.37376778   0.710  -0.63011   3.62600   6.86925   1.41492   0.00000   2.846E-02   0.000E+00   9.715E-01
 334  7.37520134   0.710  -0.62969   3.62622   6.86989   1.41756   0.00000   2.879E-02   0.000E+00   9.712E-01
 335  7.37663019   0.710  -0.62926   3.62643   6.87052   1.42020   0.00000   2.913E-02   0.000E+00   9.709E-01
 336  7.37805435   0.710  -0.62884   3.62665   6.87115   1.42284   0.00000   2.946E-02   0.000E+00   9.705E-01
 337  7.37947386   0.710  -0.62842   3.62687   6.87179   1.42547   0.00000   2.979E-02   0.000E+00   9.702E-01
 338  7.38088875   0.710  -0.62800   3.62708   6.87242   1.42811   0.00000   3.012E-02   0.000E+00   9.699E-01
 339  7.38229904   0.710  -0.62757   3.62730   6.87306   1.43075   0.00000   3.045E-02   0.000E+00   9.695E-01
 340  7.38370476   0.710  -0.62715   3.62752   6.87369   1.43339   0.00000   3.079E-02   0.000E+00   9.692E-01
 341  7.38510595   0.710  -0.62670   3.62774   6.87433   1.43601   0.00000   3.115E-02   0.000E+00   9.689E-01
 342  7.38650263   0.710  -0.62618   3.62797   6.87496   1.43860   0.00000   3.156E-02   0.000E+00   9.684E-01
 343  7.38789484   0.710  -0.62566   3.62821   6.87560   1.44119   0.00000   3.198E-02   0.000E+00   9.680E-01
 344  7.38928259   0.710  -0.62514   3.62844   6.87624   1.44378   0.00000   3.239E-02   0.000E+00   9.676E-01
 345  7.39066593   0.710  -0.62462   3.62867   6.87688   1.44637   0.00000   3.281E-02   0.000E+00   9.672E-01
 346  7.39204487   0.710  -0.62410   3.62890   6.87751   1.44896   0.00000   3.322E-02   0.000E+00   9.668E-01
 347  7.39341945   0.710  -0.62358   3.62913   6.87815   1.45155   0.00000   3.364E-02   0.000E+00   9.664E-01
 348  7.39478970   0.710  -0.62306   3.62937   6.87879   1.45414   0.00000   3.406E-02   0.000E+00   9.659E-01
 349  7.39615563   0.710  -0.62254   3.62960   6.87942   1.45673   0.00000   3.447E-02   0.000E+00   9.655E-01
 350  7.39751728   0.710  -0.62202   3.62983   6.88006   1.45932   0.00000   3.489E-02   0.000E+00   9.651E-01
 351  7.39887467   0.710  -0.62150   3.63006   6.88070   1.46191   0.00000   3.530E-02   0.000E+00   9.647E-01
 352  7.40022784   0.710  -0.62098   3.63029   6.88134   1.46450   0.00000   3.572E-02   0.000E+00   9.643E-01
 353  7.40157680   0.710  -0.62043   3.63053   6.88197   1.46707   0.00000   3.613E-02   0.000E+00   9.639E-01
 354  7.40292159   0.710  -0.61981   3.63078   6.88262   1.46962   0.00000   3.655E-02   0.000E+00   9.635E-01
 355  7.40426222   0.710  -0.61920   3.63102   6.88326   1.47216   0.00000   3.696E-02   0.000E+00   9.630E-01
 356  7.40559873   0.710  -0.61858   3.63127   6.88390   1.47471   0.00000   3.738E-02   0.000E+00   9.626E-01
 357  7.40693113   0.710  -0.61796   3.63152   6.88454   1.47726   0.00000   3.780E-02   0.000E+00   9.622E-01
 358  7.40825947   0.710  -0.61734   3.63176   6.88518   1.47980   0.00000   3.821E-02   0.000E+00   9.618E-01
 359  7.40958375   0.710  -0.61672   3.63201   6.88582   1.48235   0.00000   3.863E-02   0.000E+00   9.614E-01
 360  7.41090400   0.710  -0.61611   3.63226   6.88646   1.48489   0.00000   3.904E-02   0.000E+00   9.610E-01
 361  7.41222026   0.710  -0.61549   3.63251   6.88711   1.48744   0.00000   3.946E-02   0.000E+00   9.605E-01
 362  7.41353254   0.710  -0.61487   3.63275   6.88775   1.48998   0.00000   3.988E-02   0.000E+00   9.601E-01
 363  7.41484086   0.710  -0.61425   3.63300   6.88839   1.49253   0.00000   4.029E-02   0.000E+00   9.597E-01
 364  7.41614526   0.710  -0.61363   3.63325   6.88903   1.49508   0.00000   4.071E-02   0.000E+00   9.593E-01
 365  7.41744574   0.710  -0.61298   3.63350   6.88967   1.49761   0.00000   4.115E-02   0.000E+00   9.588E-01
 366  7.41874235   0.710  -0.61227   3.63376   6.89032   1.50011   0.00000   4.165E-02   0.000E+00   9.583E-01
 367  7.42003510   0.710  -0.61155   3.63403   6.89097   1.50262   0.00000   4.216E-02   0.000E+00   9.578E-01
 368  7.42132401   0.710  -0.61083   3.63429   6.89162   1.50512   0.00000   4.266E-02   0.000E+00   9.573E-01
 369  7.42260910   0.710  -0.61011   3.63456   6.89226   1.50762   0.00000   4.316E-02   0.000E+00   9.568E-01
 370  7.42389041   0.710  -0.60939   3.63482   6.89291   1.51012   0.00000   4.367E-02   0.000E+00   9.563E-01
 371  7.42516794   0.710  -0.60867   3.63508   6.89356   1.51263   0.00000   4.417E-02   0.000E+00   9.558E-01
 372  7.42644173   0.710  -0.60795   3.63535   6.89421   1.51513   0.00000   4.467E-02   0.000E+00   9.553E-01
 373  7.42771179   0.710  -0.60723   3.63561   6.89485   1.51763   0.00000   4.518E-02   0.000E+00   9.548E-01
 374  7.42897815   0.710  -0.60651   3.63588   6.89550   1.52014   0.00000   4.568E-02   0.000E+00   9.543E-01
 375  7.43024083   0.710  -0.60579   3.63614   6.89615   1.52264   0.00000   4.618E-02   0.000E+00   9.538E-01
 376  7.43149985   0.710  -0.60507   3.63640   6.89680   1.52514   0.00000   4.669E-02   0.000E+00   9.533E-01
 377  7.43275523   0.710  -0.60432   3.63668   6.89745   1.52763   0.00000   4.719E-02   0.000E+00   9.528E-01
 378  7.43400699   0.710  -0.60350   3.63696   6.89810   1.53009   0.00000   4.769E-02   0.000E+00   9.523E-01
 379  7.43525515   0.710  -0.60269   3.63724   6.89875   1.53256   0.00000   4.820E-02   0.000E+00   9.518E-01
 380  7.43649973   0.710  -0.60188   3.63752   6.89941   1.53502   0.00000   4.870E-02   0.000E+00   9.513E-01
 381  7.43774076   0.710  -0.60107   3.63780   6.90006   1.53748   0.00000   4.920E-02   0.000E+00   9.508E-01
 382  7.43897825   0.710  -0.60025   3.63809   6.90072   1.53994   0.00000   4.971E-02   0.000E+00   9.503E-01
 383  7.44021223   0.710  -0.59944   3.63837   6.90137   1.54240   0.00000   5.021E-02   0.000E+00   9.498E-01
 384  7.44144271   0.710  -0.59863   3.63865   6.90203   1.54486   0.00000   5.071E-02   0.000E+00   9.493E-01
 385  7.44266971   0.710  -0.59782   3.63893   6.90268   1.54733   0.00000   5.122E-02   0.000E+00   9.488E-01
 386  7.44389326   0.710  -0.59700   3.63921   6.90334   1.54979   0.00000   5.172E-02   0.000E+00   9.483E-01
 387  7.44511337   0.710  -0.59619   3.63950   6.90399   1.55225   0.00000   5.222E-02   0.000E+00   9.478E-01
 388  7.44633006   0.710  -0.59538   3.63978   6.90465   1.55471   0.00000   5.273E-02   0.000E+00   9.473E-01
 389  7.44754335   0.710  -0.59452   3.64006   6.90528   1.55710   0.00000   5.337E-02   0.000E+00   9.466E-01
 390  7.44875326   0.710  -0.59362   3.64035   6.90590   1.55940   0.00000   5.419E-02   0.000E+00   9.458E-01
 391  7.44995982   0.710  -0.59272   3.64063   6.90652   1.56170   0.00000   5.500E-02   0.000E+00   9.450E-01
 392  7.45591580   0.710  -0.58807   3.64209   6.90960   1.57306   0.00000   5.728E-02   0.000E+00   9.427E-01
 393  7.46179120   0.710  -0.58326   3.64359   6.91270   1.58433   0.00000   6.066E-02   0.000E+00   9.393E-01
 394  7.46758817   0.710  -0.57834   3.64512   6.91581   1.59554   0.00000   6.308E-02   0.000E+00   9.368E-01
 395  7.47330879   0.710  -0.57328   3.64667   6.91894   1.60668   0.00000   6.659E-02   0.000E+00   9.334E-01
 396  7.47895503   0.710  -0.56819   3.64824   6.92209   1.61772   0.00000   7.013E-02   0.000E+00   9.299E-01
 397  7.48452880   0.710  -0.56314   3.64980   6.92525   1.62870   0.00000   7.333E-02   0.000E+00   9.267E-01
 398  7.49003195   0.710  -0.55813   3.65135   6.92843   1.63961   0.00000   7.719E-02   0.000E+00   9.228E-01
 399  7.49546624   0.710  -0.55322   3.65286   6.93163   1.65043   0.00000   8.067E-02   0.000E+00   9.193E-01
 400  7.50083336   0.710  -0.54844   3.65435   6.93484   1.66116   0.00000   8.508E-02   0.000E+00   9.149E-01
 401  7.50613497   0.710  -0.54377   3.65579   6.93807   1.67181   0.00000   8.886E-02   0.000E+00   9.111E-01
 402  7.51137264   0.710  -0.53911   3.65723   6.94132   1.68237   0.00000   9.355E-02   0.000E+00   9.065E-01
 403  7.51654789   0.710  -0.53445   3.65866   6.94458   1.69283   0.00000   9.821E-02   0.000E+00   9.018E-01
 404  7.52166219   0.710  -0.52973   3.66010   6.94784   1.70318   0.00000   1.029E-01   0.000E+00   8.971E-01
 405  7.52671697   0.710  -0.52495   3.66155   6.95113   1.71344   0.00000   1.076E-01   0.000E+00   8.915E-01
 406  7.53171360   0.710  -0.52000   3.66303   6.95443   1.72358   0.00000   1.135E-01   0.000E+00   8.865E-01
 407  7.53665339   0.710  -0.51505   3.66453   6.95774   1.73356   0.00000   1.192E-01   0.000E+00   8.808E-01
 408  7.54153762   0.710  -0.50983   3.66608   6.96107   1.74343   0.00000   1.246E-01   0.000E+00   8.754E-01
 409  7.54636754   0.710  -0.50469   3.66762   6.96441   1.75317   0.00000   1.308E-01   0.000E+00   8.692E-01
 410  7.55114433   0.710  -0.49948   3.66917   6.96777   1.76278   0.00000   1.369E-01   0.000E+00   8.631E-01
 411  7.55586915   0.710  -0.49440   3.67071   6.97114   1.77224   0.00000   1.431E-01   0.000E+00   8.559E-01
 412  7.56054312   0.710  -0.48929   3.67225   6.97452   1.78156   0.00000   1.508E-01   0.000E+00   8.492E-01
 413  7.56516733   0.710  -0.48431   3.67376   6.97793   1.79073   0.00000   1.572E-01   0.000E+00   8.418E-01
 414  7.56974281   0.710  -0.47941   3.67526   6.98135   1.79970   0.00000   1.653E-01   0.000E+00   8.343E-01
 415  7.57427060   0.710  -0.47459   3.67674   6.98480   1.80851   0.00000   1.739E-01   0.000E+00   8.261E-01
 416  7.57875166   0.710  -0.46987   3.67820   6.98827   1.81711   0.00000   1.821E-01   0.000E+00   8.175E-01
 417  7.58318696   0.710  -0.46519   3.67965   6.99177   1.82549   0.00000   1.908E-01   0.000E+00   8.082E-01
 418  7.58757743   0.710  -0.46062   3.68108   6.99531   1.83363   0.00000   2.002E-01   0.000E+00   7.988E-01
 419  7.59192395   0.710  -0.45614   3.68250   6.99889   1.84150   0.00000   2.110E-01   1.000E-03   7.887E-01
 420  7.59622740   0.710  -0.45173   3.68389   7.00253   1.84905   0.00000   2.216E-01   1.000E-03   7.774E-01
 421  7.60048863   0.710  -0.44749   3.68526   7.00623   1.85626   0.00000   2.339E-01   1.000E-03   7.661E-01
 422  7.60470845   0.710  -0.44325   3.68662   7.01000   1.86311   0.00000   2.458E-01   1.000E-03   7.532E-01
 423  7.60888766   0.710  -0.43931   3.68793   7.01387   1.86952   0.00000   2.598E-01   1.000E-03   7.392E-01
 424  7.61302704   0.710  -0.43534   3.68924   7.01783   1.87547   0.00000   2.744E-01   1.000E-03   7.246E-01
 425  7.61712734   0.710  -0.43168   3.69049   7.02191   1.88090   0.00000   2.905E-01   1.000E-03   7.085E-01
 426  7.62118929   0.710  -0.42817   3.69171   7.02611   1.88577   0.00000   3.074E-01   2.000E-03   6.906E-01
 427  7.62521360   0.710  -0.42476   3.69292   7.03044   1.89003   0.00017   3.260E-01   2.000E-03   6.720E-01
 428  7.62920096   0.710  -0.42177   3.69404   7.03476   1.89376   0.00187   3.473E-01   2.000E-03   6.507E-01
 429  7.63315204   0.710  -0.41890   3.69514   7.03895   1.89701   0.00569   3.692E-01   3.000E-03   6.278E-01
 430  7.63706751   0.710  -0.41627   3.69620   7.04288   1.90000   0.00904   3.912E-01   3.000E-03   6.058E-01
 431  7.64094798   0.710  -0.41409   3.69717   7.04665   1.90258   0.01313   4.153E-01   4.017E-03   5.806E-01
 432  7.64479410   0.710  -0.41217   3.69810   7.05010   1.90486   0.01469   4.367E-01   5.000E-03   5.583E-01
 433  7.64860645   0.710  -0.41047   3.69899   7.05342   1.90686   0.02092   4.610E-01   5.033E-03   5.340E-01
 434  7.65238562   0.710  -0.40930   3.69978   7.05652   1.90839   0.02442   4.859E-01   5.893E-03   5.082E-01
 435  7.65613219   0.710  -0.40871   3.70047   7.05938   1.90932   0.02968   5.118E-01   7.015E-03   4.811E-01
 436  7.65984672   0.710  -0.40833   3.70113   7.06214   1.91006   0.03503   5.379E-01   8.174E-03   4.539E-01
 437  7.66352975   0.710  -0.40875   3.70163   7.06457   1.91020   0.03958   5.638E-01   9.333E-03   4.269E-01
 438  7.66718180   0.710  -0.40916   3.70214   7.06700   1.91035   0.04412   5.897E-01   1.049E-02   3.998E-01
 439  7.67080340   0.710  -0.41039   3.70249   7.06906   1.91002   0.04820   6.143E-01   1.158E-02   3.741E-01
 440  7.67439505   0.710  -0.41226   3.70271   7.07085   1.90933   0.05193   6.380E-01   1.261E-02   3.494E-01
 441  7.67795724   0.710  -0.41413   3.70293   7.07263   1.90864   0.05565   6.617E-01   1.364E-02   3.246E-01
 442  7.68149045   0.710  -0.41600   3.70316   7.07442   1.90795   0.05938   6.854E-01   1.467E-02   2.999E-01
 443  7.68499514   0.710  -0.41797   3.70336   7.07595   1.90754   0.06057   6.930E-01   1.564E-02   2.914E-01
 444  7.68847178   0.710  -0.42013   3.70351   7.07735   1.90713   0.06057   7.083E-01   1.661E-02   2.751E-01
 445  7.69192081   0.710  -0.42258   3.70359   7.07866   1.90649   0.06057   7.326E-01   1.770E-02   2.497E-01
 446  7.69534267   0.710  -0.42532   3.70362   7.07987   1.90567   0.06565   7.549E-01   1.894E-02   2.261E-01
 447  7.69873777   0.710  -0.42834   3.70359   7.08093   1.90519   0.06599   7.557E-01   2.036E-02   2.233E-01
 448  7.70210654   0.710  -0.43155   3.70351   7.08191   1.90451   0.06599   7.785E-01   2.190E-02   1.996E-01
 449  7.70544938   0.710  -0.43493   3.70339   7.08279   1.90364   0.06599   7.994E-01   2.254E-02   1.786E-01
 450  7.70876668   0.710  -0.43850   3.70321   7.08359   1.90265   0.06599   8.176E-01   2.326E-02   1.584E-01
 451  7.71205884   0.710  -0.44227   3.70299   7.08429   1.90158   0.06464   8.348E-01   2.500E-02   1.402E-01
 452  7.71532622   0.710  -0.44620   3.70272   7.08490   1.90046   0.06464   8.511E-01   2.502E-02   1.239E-01
 453  7.71856921   0.710  -0.45027   3.70241   7.08543   1.89932   0.06464   8.651E-01   2.602E-02   1.079E-01
 454  7.72178817   0.710  -0.45443   3.70207   7.08588   1.89819   0.06464   8.785E-01   2.700E-02   9.420E-02
