 # M = 1.70 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.70406851   0.710   0.40487   3.71430   6.85594   0.82702   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.70620008   0.710   0.40612   3.71465   6.85715   0.83199   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.70832125   0.710   0.40736   3.71500   6.85836   0.83696   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.71043210   0.710   0.40860   3.71534   6.85957   0.84193   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.71253275   0.710   0.40985   3.71569   6.86078   0.84690   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.71462328   0.710   0.41117   3.71605   6.86200   0.85186   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.71670380   0.710   0.41258   3.71641   6.86322   0.85681   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.71877440   0.710   0.41400   3.71677   6.86445   0.86176   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.72083518   0.710   0.41541   3.71713   6.86567   0.86671   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.72288622   0.710   0.41683   3.71749   6.86690   0.87166   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.72492762   0.710   0.41824   3.71785   6.86812   0.87661   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.72695947   0.710   0.41976   3.71822   6.86935   0.88155   0.00000   1.104E-03   0.000E+00   9.989E-01
 240  6.72898186   0.710   0.42135   3.71859   6.87059   0.88649   0.00000   1.278E-03   0.000E+00   9.987E-01
 241  6.73099487   0.710   0.42294   3.71897   6.87183   0.89142   0.00000   1.453E-03   0.000E+00   9.985E-01
 242  6.73299860   0.710   0.42453   3.71934   6.87307   0.89636   0.00000   1.628E-03   0.000E+00   9.984E-01
 243  6.73499312   0.710   0.42612   3.71971   6.87431   0.90129   0.00000   1.803E-03   0.000E+00   9.982E-01
 244  6.73697853   0.710   0.42771   3.72008   6.87555   0.90622   0.00000   1.978E-03   0.000E+00   9.980E-01
 245  6.73895490   0.710   0.42946   3.72047   6.87681   0.91115   0.00000   2.000E-03   0.000E+00   9.980E-01
 246  6.74092232   0.710   0.43124   3.72086   6.87807   0.91608   0.00000   2.000E-03   0.000E+00   9.980E-01
 247  6.74288086   0.710   0.43303   3.72125   6.87932   0.92101   0.00000   2.000E-03   0.000E+00   9.980E-01
 248  6.74483062   0.710   0.43481   3.72164   6.88058   0.92594   0.00000   2.000E-03   0.000E+00   9.980E-01
 249  6.74677166   0.710   0.43659   3.72203   6.88184   0.93087   0.00000   2.000E-03   0.000E+00   9.980E-01
 250  6.74870406   0.710   0.43841   3.72242   6.88310   0.93579   0.00000   2.000E-03   0.000E+00   9.980E-01
 251  6.75062790   0.710   0.44039   3.72283   6.88437   0.94072   0.00000   2.000E-03   0.000E+00   9.980E-01
 252  6.75254326   0.710   0.44237   3.72324   6.88565   0.94564   0.00000   2.000E-03   0.000E+00   9.980E-01
 253  6.75445020   0.710   0.44434   3.72365   6.88693   0.95057   0.00000   2.000E-03   0.000E+00   9.980E-01
 254  6.75634881   0.710   0.44632   3.72405   6.88820   0.95549   0.00000   2.000E-03   0.000E+00   9.980E-01
 255  6.75823916   0.710   0.44830   3.72446   6.88948   0.96041   0.00000   2.000E-03   0.000E+00   9.980E-01
 256  6.76012131   0.710   0.45043   3.72489   6.89077   0.96534   0.00000   2.000E-03   0.000E+00   9.980E-01
 257  6.76199534   0.710   0.45260   3.72531   6.89206   0.97027   0.00000   2.000E-03   0.000E+00   9.980E-01
 258  6.76386132   0.710   0.45477   3.72574   6.89335   0.97520   0.00000   2.000E-03   0.000E+00   9.980E-01
 259  6.76571932   0.710   0.45694   3.72617   6.89465   0.98013   0.00000   2.000E-03   0.000E+00   9.980E-01
 260  6.76756940   0.710   0.45912   3.72659   6.89594   0.98506   0.00000   2.000E-03   0.000E+00   9.980E-01
 261  6.76941164   0.710   0.46137   3.72703   6.89725   0.99000   0.00000   2.000E-03   0.000E+00   9.980E-01
 262  6.77124609   0.710   0.46371   3.72747   6.89856   0.99494   0.00000   2.000E-03   0.000E+00   9.980E-01
 263  6.77307283   0.710   0.46605   3.72791   6.89988   0.99989   0.00000   2.000E-03   0.000E+00   9.980E-01
 264  6.77489191   0.710   0.46838   3.72835   6.90120   1.00483   0.00000   2.000E-03   0.000E+00   9.980E-01
 265  6.77670341   0.710   0.47072   3.72879   6.90251   1.00977   0.00000   2.000E-03   0.000E+00   9.980E-01
 266  6.77850738   0.710   0.47310   3.72922   6.90381   1.01464   0.00000   2.000E-03   0.000E+00   9.980E-01
 267  6.78030389   0.710   0.47558   3.72965   6.90506   1.01931   0.00000   2.000E-03   0.000E+00   9.980E-01
 268  6.78209300   0.710   0.47807   3.73008   6.90632   1.02397   0.00000   2.519E-03   0.000E+00   9.975E-01
 269  6.78387477   0.710   0.48059   3.73051   6.90757   1.02864   0.00000   3.000E-03   0.000E+00   9.970E-01
 270  6.78564926   0.710   0.48316   3.73095   6.90884   1.03330   0.00000   3.000E-03   0.000E+00   9.970E-01
 271  6.78741653   0.710   0.48573   3.73138   6.91010   1.03797   0.00000   3.000E-03   0.000E+00   9.970E-01
 272  6.78917663   0.710   0.48833   3.73181   6.91137   1.04264   0.00000   3.000E-03   0.000E+00   9.970E-01
 273  6.79092963   0.710   0.49098   3.73225   6.91265   1.04732   0.00000   3.000E-03   0.000E+00   9.970E-01
 274  6.79267559   0.710   0.49362   3.73269   6.91393   1.05201   0.00000   3.000E-03   0.000E+00   9.970E-01
 275  6.79441455   0.710   0.49630   3.73312   6.91522   1.05670   0.00000   3.000E-03   0.000E+00   9.970E-01
 276  6.79614658   0.710   0.49903   3.73356   6.91651   1.06138   0.00000   3.000E-03   0.000E+00   9.970E-01
 277  6.79787172   0.710   0.50174   3.73400   6.91781   1.06607   0.00000   3.000E-03   0.000E+00   9.970E-01
 278  6.79959005   0.710   0.50449   3.73444   6.91911   1.07077   0.00000   3.000E-03   0.000E+00   9.970E-01
 279  6.80130160   0.710   0.50731   3.73487   6.92041   1.07547   0.00000   3.000E-03   0.000E+00   9.970E-01
 280  6.80300643   0.710   0.51010   3.73531   6.92172   1.08018   0.00000   3.000E-03   0.000E+00   9.970E-01
 281  6.80470459   0.710   0.51292   3.73575   6.92305   1.08490   0.00000   3.000E-03   0.000E+00   9.970E-01
 282  6.80639614   0.710   0.51582   3.73619   6.92437   1.08961   0.00000   3.000E-03   0.000E+00   9.970E-01
 283  6.80808113   0.710   0.51870   3.73664   6.92569   1.09433   0.00000   3.000E-03   0.000E+00   9.970E-01
 284  6.80975960   0.710   0.52160   3.73707   6.92703   1.09906   0.00000   3.000E-03   0.000E+00   9.970E-01
 285  6.81143162   0.710   0.52460   3.73752   6.92836   1.10379   0.00000   3.000E-03   0.000E+00   9.970E-01
 286  6.81309722   0.710   0.52759   3.73796   6.92971   1.10853   0.00000   4.000E-03   0.000E+00   9.960E-01
 287  6.81475646   0.710   0.53057   3.73840   6.93105   1.11328   0.00000   4.000E-03   0.000E+00   9.960E-01
 288  6.81640938   0.710   0.53365   3.73885   6.93241   1.11802   0.00000   4.000E-03   0.000E+00   9.960E-01
 289  6.81805603   0.710   0.53674   3.73929   6.93377   1.12278   0.00000   4.000E-03   0.000E+00   9.960E-01
 290  6.81969647   0.710   0.53979   3.73973   6.93513   1.12754   0.00000   4.000E-03   0.000E+00   9.960E-01
 291  6.82133073   0.710   0.54296   3.74018   6.93651   1.13231   0.00000   4.000E-03   0.000E+00   9.960E-01
 292  6.82295887   0.710   0.54615   3.74062   6.93789   1.13709   0.00000   4.000E-03   0.000E+00   9.960E-01
 293  6.82458092   0.710   0.54936   3.74106   6.93927   1.14188   0.00000   4.000E-03   0.000E+00   9.960E-01
 294  6.82619694   0.710   0.55261   3.74151   6.94066   1.14666   0.00000   4.000E-03   0.000E+00   9.960E-01
 295  6.82780697   0.710   0.55590   3.74196   6.94205   1.15146   0.00000   4.000E-03   0.000E+00   9.960E-01
 296  6.82941105   0.710   0.55922   3.74241   6.94345   1.15627   0.00000   4.000E-03   0.000E+00   9.960E-01
 297  6.83100923   0.710   0.56262   3.74286   6.94489   1.16112   0.00000   4.000E-03   0.000E+00   9.960E-01
 298  6.83260155   0.710   0.56604   3.74332   6.94637   1.16604   0.00000   4.000E-03   0.000E+00   9.960E-01
 299  6.83418805   0.710   0.56952   3.74378   6.94778   1.17086   0.00000   4.906E-03   0.000E+00   9.951E-01
 300  6.83576878   0.710   0.57303   3.74425   6.94921   1.17570   0.00000   5.000E-03   0.000E+00   9.950E-01
 301  6.83734377   0.710   0.57662   3.74472   6.95064   1.18054   0.00000   5.000E-03   0.000E+00   9.950E-01
 302  6.83891308   0.710   0.58029   3.74521   6.95208   1.18540   0.00000   5.000E-03   0.000E+00   9.950E-01
 303  6.84047673   0.710   0.58397   3.74570   6.95353   1.19025   0.00000   5.000E-03   0.000E+00   9.950E-01
 304  6.84203477   0.710   0.58779   3.74621   6.95499   1.19512   0.00000   5.000E-03   0.000E+00   9.950E-01
 305  6.84358725   0.710   0.59161   3.74673   6.95646   1.20000   0.00000   5.000E-03   0.000E+00   9.950E-01
 306  6.84513419   0.710   0.59557   3.74727   6.95793   1.20489   0.00000   5.000E-03   0.000E+00   9.950E-01
 307  6.84667564   0.710   0.59954   3.74782   6.95941   1.20978   0.00000   5.000E-03   0.000E+00   9.950E-01
 308  6.84821165   0.710   0.60366   3.74840   6.96089   1.21469   0.00000   5.000E-03   0.000E+00   9.950E-01
 309  6.84974224   0.710   0.60779   3.74900   6.96239   1.21960   0.00000   5.000E-03   0.000E+00   9.950E-01
 310  6.85126745   0.710   0.61211   3.74963   6.96388   1.22453   0.00000   5.977E-03   0.000E+00   9.940E-01
 311  6.85278732   0.710   0.61638   3.75027   6.96540   1.22946   0.00000   6.000E-03   0.000E+00   9.940E-01
 312  6.85430190   0.710   0.62078   3.75094   6.96692   1.23441   0.00000   6.000E-03   0.000E+00   9.940E-01
 313  6.85581121   0.710   0.62511   3.75161   6.96845   1.23937   0.00000   6.000E-03   0.000E+00   9.940E-01
 314  6.85731529   0.710   0.62948   3.75229   6.96999   1.24434   0.00000   6.000E-03   0.000E+00   9.940E-01
 315  6.85881419   0.710   0.63380   3.75296   6.97154   1.24932   0.00000   6.000E-03   0.000E+00   9.940E-01
 316  6.86030793   0.710   0.63798   3.75362   6.97309   1.25433   0.00000   6.000E-03   0.000E+00   9.940E-01
 317  6.86179654   0.710   0.64226   3.75428   6.97465   1.25933   0.00000   6.000E-03   0.000E+00   9.940E-01
 318  6.86328008   0.710   0.64637   3.75492   6.97622   1.26435   0.00000   6.000E-03   0.000E+00   9.940E-01
 319  6.86475856   0.710   0.65042   3.75553   6.97781   1.26938   0.00000   7.000E-03   0.000E+00   9.930E-01
 320  6.86623202   0.710   0.65441   3.75612   6.97940   1.27442   0.00000   7.000E-03   0.000E+00   9.930E-01
 321  6.86770051   0.710   0.65836   3.75669   6.98100   1.27949   0.00000   7.000E-03   0.000E+00   9.930E-01
 322  6.86916404   0.710   0.66227   3.75725   6.98261   1.28456   0.00000   7.000E-03   0.000E+00   9.930E-01
 323  6.87062266   0.710   0.66621   3.75779   6.98422   1.28963   0.00000   7.000E-03   0.000E+00   9.930E-01
 324  6.87207640   0.710   0.67017   3.75833   6.98585   1.29472   0.00000   7.000E-03   0.000E+00   9.930E-01
 325  6.87352529   0.710   0.67412   3.75886   6.98747   1.29983   0.00000   7.000E-03   0.000E+00   9.930E-01
 326  6.87496936   0.710   0.67810   3.75940   6.98912   1.30494   0.00000   8.000E-03   0.000E+00   9.920E-01
 327  6.87640864   0.710   0.68215   3.75992   6.99077   1.31007   0.00000   8.000E-03   0.000E+00   9.920E-01
 328  6.87784317   0.710   0.68619   3.76044   6.99242   1.31521   0.00000   8.000E-03   0.000E+00   9.920E-01
 329  6.87927298   0.710   0.69027   3.76096   6.99410   1.32035   0.00000   8.000E-03   0.000E+00   9.920E-01
 330  6.88069809   0.710   0.69442   3.76150   6.99577   1.32552   0.00000   8.000E-03   0.000E+00   9.920E-01
 331  6.88211855   0.710   0.69855   3.76202   6.99745   1.33069   0.00000   8.000E-03   0.000E+00   9.920E-01
 332  6.88353437   0.710   0.70277   3.76256   6.99914   1.33587   0.00000   9.000E-03   0.000E+00   9.910E-01
 333  6.88494559   0.710   0.70699   3.76311   7.00084   1.34107   0.00000   9.000E-03   0.000E+00   9.910E-01
 334  6.88635224   0.710   0.71120   3.76366   7.00255   1.34628   0.00000   9.000E-03   0.000E+00   9.910E-01
 335  6.88775435   0.710   0.71551   3.76422   7.00428   1.35150   0.00000   9.000E-03   0.000E+00   9.910E-01
 336  6.88915195   0.710   0.71979   3.76479   7.00600   1.35674   0.00000   9.000E-03   0.000E+00   9.910E-01
 337  6.89054507   0.710   0.72408   3.76536   7.00775   1.36198   0.00000   9.950E-03   0.000E+00   9.901E-01
 338  6.89193373   0.710   0.72835   3.76594   7.00950   1.36723   0.00000   1.000E-02   0.000E+00   9.900E-01
 339  6.89331796   0.710   0.73262   3.76653   7.01125   1.37250   0.00000   1.000E-02   0.000E+00   9.900E-01
 340  6.89469780   0.710   0.73690   3.76711   7.01302   1.37778   0.00000   1.000E-02   0.000E+00   9.900E-01
 341  6.89607326   0.710   0.74116   3.76771   7.01480   1.38308   0.00000   1.000E-02   0.000E+00   9.895E-01
 342  6.89744439   0.710   0.74541   3.76831   7.01658   1.38839   0.00000   1.100E-02   0.000E+00   9.890E-01
 343  6.89881120   0.710   0.74965   3.76892   7.01839   1.39371   0.00000   1.100E-02   0.000E+00   9.890E-01
 344  6.90017372   0.710   0.75385   3.76952   7.02020   1.39904   0.00000   1.100E-02   0.000E+00   9.890E-01
 345  6.90153197   0.710   0.75805   3.77013   7.02201   1.40439   0.00000   1.100E-02   0.000E+00   9.890E-01
 346  6.90288600   0.710   0.76226   3.77074   7.02384   1.40973   0.00000   1.200E-02   0.000E+00   9.880E-01
 347  6.90423582   0.710   0.76645   3.77135   7.02567   1.41510   0.00000   1.200E-02   0.000E+00   9.880E-01
 348  6.90558145   0.710   0.77063   3.77197   7.02752   1.42048   0.00000   1.200E-02   0.000E+00   9.880E-01
 349  6.90692293   0.710   0.77476   3.77258   7.02938   1.42587   0.00000   1.233E-02   0.000E+00   9.870E-01
 350  6.90826027   0.710   0.77893   3.77320   7.03125   1.43127   0.00000   1.300E-02   0.000E+00   9.870E-01
 351  6.90959351   0.710   0.78312   3.77384   7.03313   1.43668   0.00000   1.300E-02   0.000E+00   9.870E-01
 352  6.91092267   0.710   0.78723   3.77446   7.03501   1.44211   0.00000   1.355E-02   0.000E+00   9.860E-01
 353  6.91224778   0.710   0.79139   3.77509   7.03691   1.44754   0.00000   1.400E-02   0.000E+00   9.860E-01
 354  6.91356885   0.710   0.79551   3.77572   7.03882   1.45298   0.00000   1.400E-02   0.000E+00   9.860E-01
 355  6.91488592   0.710   0.79963   3.77636   7.04074   1.45843   0.00000   1.475E-02   0.000E+00   9.850E-01
 356  6.91619901   0.710   0.80373   3.77701   7.04266   1.46390   0.00000   1.500E-02   0.000E+00   9.850E-01
 357  6.91750813   0.710   0.80783   3.77765   7.04460   1.46936   0.00000   1.500E-02   0.000E+00   9.841E-01
 358  6.91881333   0.710   0.81193   3.77830   7.04655   1.47484   0.00000   1.590E-02   0.000E+00   9.840E-01
 359  6.92011461   0.710   0.81602   3.77895   7.04851   1.48033   0.00000   1.600E-02   0.000E+00   9.840E-01
 360  6.92141200   0.710   0.82009   3.77960   7.05047   1.48583   0.00000   1.600E-02   0.000E+00   9.830E-01
 361  6.92270553   0.710   0.82412   3.78026   7.05245   1.49133   0.00000   1.700E-02   0.000E+00   9.830E-01
 362  6.92399522   0.710   0.82820   3.78093   7.05443   1.49684   0.00000   1.705E-02   0.000E+00   9.820E-01
 363  6.92528109   0.710   0.83223   3.78159   7.05643   1.50236   0.00000   1.800E-02   0.000E+00   9.819E-01
 364  6.92656317   0.710   0.83625   3.78227   7.05843   1.50789   0.00000   1.809E-02   0.000E+00   9.810E-01
 365  6.92784147   0.710   0.84029   3.78295   7.06045   1.51343   0.00000   1.900E-02   1.035E-04   9.809E-01
 366  6.92911602   0.710   0.84430   3.78364   7.06248   1.51897   0.00000   1.910E-02   1.000E-03   9.800E-01
 367  6.93038684   0.710   0.84830   3.78432   7.06452   1.52452   0.00000   2.000E-02   1.000E-03   9.790E-01
 368  6.93165395   0.710   0.85228   3.78502   7.06657   1.53007   0.00000   2.100E-02   1.000E-03   9.789E-01
 369  6.93291738   0.710   0.85626   3.78573   7.06863   1.53562   0.00000   2.100E-02   1.000E-03   9.780E-01
 370  6.93417714   0.710   0.86023   3.78645   7.07071   1.54117   0.00000   2.200E-02   1.000E-03   9.770E-01
 371  6.93543326   0.710   0.86419   3.78717   7.07279   1.54674   0.00000   2.300E-02   1.000E-03   9.770E-01
 372  6.93668575   0.710   0.86810   3.78790   7.07488   1.55230   0.00000   2.303E-02   1.000E-03   9.760E-01
 373  6.93793464   0.710   0.87203   3.78864   7.07700   1.55785   0.00000   2.400E-02   1.000E-03   9.750E-01
 374  6.93917996   0.710   0.87595   3.78938   7.07912   1.56341   0.00000   2.495E-02   1.000E-03   9.740E-01
 375  6.94042171   0.710   0.87985   3.79014   7.08126   1.56895   0.00000   2.591E-02   1.000E-03   9.731E-01
 376  6.94165992   0.710   0.88374   3.79091   7.08340   1.57449   0.00000   2.600E-02   1.000E-03   9.721E-01
 377  6.94289461   0.710   0.88762   3.79169   7.08556   1.58002   0.00000   2.700E-02   1.796E-03   9.712E-01
 378  6.94412580   0.710   0.89147   3.79247   7.08774   1.58555   0.00000   2.800E-02   2.000E-03   9.700E-01
 379  6.94535351   0.710   0.89531   3.79327   7.08993   1.59106   0.00000   2.900E-02   2.000E-03   9.690E-01
 380  6.94657776   0.710   0.89914   3.79407   7.09213   1.59656   0.00000   3.057E-02   2.000E-03   9.674E-01
 381  6.94779857   0.710   0.90295   3.79489   7.09435   1.60204   0.00000   3.148E-02   2.000E-03   9.665E-01
 382  6.94901595   0.710   0.90673   3.79571   7.09659   1.60751   0.00000   3.238E-02   3.000E-03   9.646E-01
 383  6.95022994   0.710   0.91051   3.79654   7.09884   1.61296   0.00000   3.400E-02   3.000E-03   9.630E-01
 384  6.95144053   0.710   0.91426   3.79738   7.10112   1.61838   0.00000   3.515E-02   3.000E-03   9.618E-01
 385  6.95264777   0.710   0.91799   3.79824   7.10341   1.62377   0.00000   3.700E-02   3.025E-03   9.600E-01
 386  6.95385166   0.710   0.92170   3.79911   7.10572   1.62914   0.00000   3.789E-02   4.000E-03   9.581E-01
 387  6.95505221   0.710   0.92538   3.79998   7.10805   1.63446   0.00000   3.973E-02   4.000E-03   9.563E-01
 388  6.95624946   0.710   0.92905   3.80085   7.11041   1.63975   0.00000   4.157E-02   5.000E-03   9.539E-01
 389  6.95744342   0.710   0.93268   3.80174   7.11278   1.64500   0.00000   4.340E-02   5.000E-03   9.516E-01
 390  6.95863411   0.710   0.93628   3.80264   7.11517   1.65020   0.00000   4.520E-02   6.000E-03   9.488E-01
 391  6.95982154   0.710   0.93985   3.80355   7.11760   1.65535   0.00000   4.700E-02   6.000E-03   9.460E-01
 392  6.96169400   0.710   0.94544   3.80501   7.12149   1.66337   0.00000   5.081E-02   7.809E-03   9.414E-01
 393  6.96355842   0.710   0.95095   3.80649   7.12545   1.67123   0.00000   5.458E-02   9.000E-03   9.368E-01
 394  6.96541487   0.710   0.95637   3.80799   7.12948   1.67890   0.00000   5.861E-02   1.031E-02   9.304E-01
 395  6.96726342   0.710   0.96168   3.80953   7.13358   1.68634   0.00000   6.396E-02   1.200E-02   9.241E-01
 396  6.96910413   0.710   0.96688   3.81111   7.13778   1.69352   0.00000   6.820E-02   1.460E-02   9.172E-01
 397  6.97093708   0.710   0.97195   3.81275   7.14205   1.70044   0.00000   7.432E-02   1.716E-02   9.085E-01
 398  6.97276232   0.710   0.97687   3.81445   7.14640   1.70705   0.00000   7.996E-02   2.031E-02   9.000E-01
 399  6.97457992   0.710   0.98164   3.81619   7.15084   1.71334   0.00000   8.614E-02   2.414E-02   8.897E-01
 400  6.97638995   0.710   0.98622   3.81799   7.15538   1.71925   0.00000   9.221E-02   2.881E-02   8.790E-01
 401  6.97819246   0.710   0.99063   3.81981   7.16001   1.72475   0.00000   9.894E-02   3.394E-02   8.671E-01
 402  6.97998753   0.710   0.99481   3.82165   7.16474   1.72982   0.00000   1.064E-01   4.016E-02   8.535E-01
 403  6.98177521   0.710   0.99876   3.82352   7.16957   1.73443   0.00115   1.135E-01   4.730E-02   8.392E-01
 404  6.98355555   0.710   1.00245   3.82545   7.17432   1.73868   0.00562   1.209E-01   5.569E-02   8.234E-01
 405  6.98532863   0.710   1.00586   3.82744   7.17896   1.74257   0.01577   1.281E-01   6.612E-02   8.053E-01
 406  6.98709450   0.710   1.00895   3.82948   7.18354   1.74605   0.02151   1.358E-01   7.831E-02   7.859E-01
 407  6.98885322   0.710   1.01171   3.83154   7.18786   1.74935   0.02983   1.394E-01   9.209E-02   7.692E-01
 408  6.99060484   0.710   1.01414   3.83361   7.19206   1.75237   0.04060   1.450E-01   1.079E-01   7.471E-01
 409  6.99234943   0.710   1.01611   3.83567   7.19612   1.75487   0.05524   1.497E-01   1.261E-01   7.233E-01
 410  6.99408704   0.710   1.01764   3.83767   7.20004   1.75688   0.06755   1.551E-01   1.477E-01   6.971E-01
 411  6.99581772   0.710   1.01869   3.83963   7.20374   1.75824   0.07708   1.615E-01   1.704E-01   6.671E-01
 412  6.99754154   0.710   1.01877   3.84144   7.20720   1.75874   0.09318   1.695E-01   1.971E-01   6.329E-01
 413  6.99925854   0.710   1.01864   3.84321   7.21061   1.75908   0.10963   1.775E-01   2.244E-01   5.981E-01
 414  7.00096877   0.710   1.01698   3.84470   7.21351   1.75830   0.12438   1.838E-01   2.556E-01   5.606E-01
 415  7.00267230   0.710   1.01533   3.84619   7.21642   1.75751   0.13913   1.901E-01   2.867E-01   5.232E-01
 416  7.00436918   0.710   1.01350   3.84763   7.21912   1.75654   0.15510   1.921E-01   3.205E-01   4.874E-01
 417  7.00605945   0.710   1.01129   3.84894   7.22147   1.75522   0.17261   1.884E-01   3.582E-01   4.534E-01
 418  7.00774316   0.710   1.00850   3.85011   7.22367   1.75367   0.18885   1.906E-01   3.940E-01   4.151E-01
 419  7.00942038   0.710   1.00517   3.85114   7.22568   1.75183   0.20436   1.935E-01   4.294E-01   3.761E-01
 420  7.01109114   0.710   1.00128   3.85203   7.22747   1.74966   0.21722   1.981E-01   4.631E-01   3.383E-01
 421  7.01275550   0.710   0.99682   3.85278   7.22907   1.74726   0.23232   2.022E-01   4.963E-01   3.010E-01
 422  7.01441350   0.710   0.99182   3.85338   7.23049   1.74462   0.24233   2.070E-01   5.281E-01   2.649E-01
 423  7.01606520   0.710   0.98626   3.85384   7.23174   1.74182   0.25446   2.124E-01   5.545E-01   2.325E-01
 424  7.01771064   0.710   0.98023   3.85416   7.23281   1.73887   0.26397   2.172E-01   5.817E-01   2.014E-01
 425  7.01934987   0.710   0.97375   3.85434   7.23374   1.73586   0.27690   2.224E-01   6.039E-01   1.737E-01
 426  7.02098293   0.710   0.96687   3.85441   7.23452   1.73281   0.27968   2.273E-01   6.237E-01   1.490E-01
 427  7.02260988   0.710   0.95964   3.85437   7.23519   1.72978   0.28567   2.317E-01   6.412E-01   1.273E-01
 428  7.02423076   0.710   0.95210   3.85421   7.23574   1.72682   0.29290   2.365E-01   6.564E-01   1.071E-01
 429  7.02584561   0.710   0.94433   3.85397   7.23619   1.72394   0.30013   2.420E-01   6.673E-01   9.070E-02
 430  7.02745448   0.710   0.93635   3.85363   7.23656   1.72116   0.30013   2.463E-01   6.783E-01   7.566E-02
 431  7.02905740   0.710   0.92826   3.85324   7.23686   1.71855   0.30013   2.517E-01   6.833E-01   6.468E-02
 432  7.03065444   0.710   0.92008   3.85278   7.23709   1.71611   0.30013   2.574E-01   6.874E-01   5.558E-02
 433  7.03224562   0.710   0.91188   3.85227   7.23728   1.71385   0.30013   2.620E-01   6.900E-01   4.808E-02
 434  7.03383100   0.710   0.90372   3.85172   7.23742   1.71179   0.30013   2.666E-01   6.910E-01   4.212E-02
 435  7.03541060   0.710   0.89563   3.85114   7.23751   1.70992   0.29539   2.717E-01   6.910E-01   3.728E-02
 436  7.03698449   0.710   0.88767   3.85054   7.23758   1.70825   0.29290   2.757E-01   6.900E-01   3.414E-02
 437  7.03855269   0.710   0.87988   3.84991   7.23763   1.70677   0.29290   2.806E-01   6.880E-01   3.191E-02
 438  7.04011525   0.710   0.87232   3.84928   7.23765   1.70550   0.28567   2.844E-01   6.846E-01   3.076E-02
 439  7.04167220   0.710   0.86501   3.84866   7.23766   1.70442   0.28567   2.882E-01   6.809E-01   3.060E-02
 440  7.04322360   0.710   0.85799   3.84804   7.23766   1.70353   0.27844   2.926E-01   6.764E-01   3.129E-02
 441  7.04476947   0.710   0.85130   3.84744   7.23765   1.70282   0.27831   2.960E-01   6.710E-01   3.281E-02
 442  7.04630986   0.710   0.84499   3.84686   7.23764   1.70229   0.27121   2.995E-01   6.645E-01   3.521E-02
 443  7.04784480   0.710   0.83905   3.84631   7.23762   1.70194   0.26926   3.033E-01   6.585E-01   3.820E-02
 444  7.04937434   0.710   0.83351   3.84579   7.23761   1.70175   0.26397   3.062E-01   6.517E-01   4.206E-02
 445  7.05089851   0.710   0.82841   3.84532   7.23760   1.70172   0.25863   3.097E-01   6.438E-01   4.633E-02
 446  7.05241735   0.710   0.82375   3.84488   7.23760   1.70184   0.25674   3.132E-01   6.355E-01   5.147E-02
 447  7.05393090   0.710   0.81953   3.84448   7.23760   1.70211   0.24951   3.154E-01   6.275E-01   5.697E-02
 448  7.05543919   0.710   0.81577   3.84414   7.23762   1.70251   0.24951   3.184E-01   6.182E-01   6.319E-02
 449  7.05694226   0.710   0.81246   3.84384   7.23764   1.70306   0.24228   3.211E-01   6.093E-01   6.951E-02
 450  7.05844015   0.710   0.80961   3.84359   7.23769   1.70372   0.24228   3.234E-01   6.001E-01   7.658E-02
 451  7.05993289   0.710   0.80719   3.84338   7.23774   1.70450   0.23505   3.261E-01   5.904E-01   8.365E-02
 452  7.06142051   0.710   0.80526   3.84323   7.23782   1.70541   0.23346   3.274E-01   5.808E-01   9.134E-02
 453  7.06290306   0.710   0.80374   3.84313   7.23792   1.70643   0.22781   3.294E-01   5.708E-01   9.902E-02
 454  7.06438056   0.710   0.80258   3.84307   7.23803   1.70754   0.22781   3.310E-01   5.610E-01   1.070E-01
 455  7.06585306   0.710   0.80202   3.84308   7.23817   1.70880   0.22362   3.333E-01   5.512E-01   1.151E-01
 456  7.06732058   0.709   0.80168   3.84312   7.23833   1.71011   0.21982   3.354E-01   5.414E-01   1.233E-01
 457  7.06878315   0.709   0.80189   3.84324   7.23853   1.71156   0.21703   3.370E-01   5.317E-01   1.318E-01
 458  7.07024082   0.709   0.80210   3.84335   7.23873   1.71302   0.21424   3.385E-01   5.221E-01   1.403E-01
 459  7.07169361   0.709   0.80289   3.84356   7.23898   1.71462   0.21208   3.404E-01   5.125E-01   1.479E-01
 460  7.07314155   0.709   0.80395   3.84381   7.23925   1.71630   0.21022   3.425E-01   5.030E-01   1.551E-01
