 # M = 2.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.24815313   0.710   1.15828   3.73990   6.81630   0.30885   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.25012676   0.710   1.16197   3.74034   6.81780   0.31444   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.25209146   0.710   1.16571   3.74078   6.81930   0.32004   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.25404731   0.710   1.16944   3.74122   6.82081   0.32564   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.25599439   0.710   1.17333   3.74168   6.82233   0.33125   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.25793278   0.710   1.17726   3.74213   6.82385   0.33687   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.25986256   0.710   1.18119   3.74259   6.82538   0.34248   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.26178380   0.710   1.18528   3.74306   6.82692   0.34812   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.26369658   0.710   1.18940   3.74353   6.82847   0.35377   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.26560098   0.710   1.19354   3.74400   6.83002   0.35941   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.26749705   0.710   1.19786   3.74449   6.83159   0.36508   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.26938489   0.710   1.20218   3.74498   6.83317   0.37075   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.27126456   0.710   1.20656   3.74548   6.83475   0.37643   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.27313612   0.710   1.21101   3.74599   6.83634   0.38213   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.27499965   0.710   1.21545   3.74649   6.83794   0.38782   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.27685523   0.710   1.22005   3.74702   6.83955   0.39354   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.27870290   0.710   1.22465   3.74756   6.84117   0.39927   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.28054275   0.710   1.22928   3.74810   6.84280   0.40501   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.28237484   0.710   1.23393   3.74865   6.84443   0.41076   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.28419924   0.710   1.23858   3.74920   6.84608   0.41652   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.28601600   0.710   1.24322   3.74976   6.84774   0.42231   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.28782519   0.710   1.24786   3.75032   6.84940   0.42810   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.28962687   0.710   1.25249   3.75089   6.85108   0.43392   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.29142112   0.710   1.25711   3.75146   6.85276   0.43974   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.29320798   0.710   1.26172   3.75204   6.85446   0.44560   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.29498752   0.710   1.26631   3.75261   6.85616   0.45146   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.29675979   0.710   1.27084   3.75318   6.85788   0.45735   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.29852487   0.710   1.27534   3.75375   6.85960   0.46323   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.30028280   0.710   1.27981   3.75432   6.86134   0.46915   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.30203364   0.710   1.28427   3.75489   6.86308   0.47507   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.30377745   0.710   1.28869   3.75545   6.86484   0.48102   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.30551429   0.710   1.29310   3.75601   6.86660   0.48697   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.30724421   0.710   1.29747   3.75658   6.86837   0.49295   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.30896727   0.710   1.30183   3.75715   6.87015   0.49893   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.31068352   0.710   1.30615   3.75771   6.87195   0.50494   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.31239301   0.710   1.31047   3.75828   6.87375   0.51096   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.31409580   0.710   1.31476   3.75885   6.87556   0.51699   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.31579194   0.710   1.31902   3.75941   6.87738   0.52305   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.31748148   0.710   1.32324   3.75998   6.87922   0.52912   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.31916447   0.710   1.32748   3.76055   6.88106   0.53521   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.32084097   0.710   1.33172   3.76113   6.88290   0.54131   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.32251102   0.710   1.33591   3.76171   6.88476   0.54743   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.32417467   0.710   1.34010   3.76230   6.88663   0.55356   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.32583197   0.710   1.34428   3.76288   6.88851   0.55971   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.32748297   0.710   1.34846   3.76348   6.89040   0.56589   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.32912772   0.710   1.35263   3.76408   6.89230   0.57207   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.33076627   0.710   1.35679   3.76468   6.89421   0.57828   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.33239866   0.710   1.36094   3.76530   6.89613   0.58450   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.33402493   0.710   1.36509   3.76592   6.89806   0.59074   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.33564513   0.710   1.36924   3.76654   6.90000   0.59699   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.33725932   0.710   1.37340   3.76718   6.90195   0.60327   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.33886753   0.710   1.37756   3.76781   6.90389   0.60953   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.34046980   0.710   1.38170   3.76845   6.90582   0.61571   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.34206618   0.710   1.38579   3.76908   6.90775   0.62192   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.34365672   0.710   1.38987   3.76974   6.90970   0.62814   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.34524145   0.710   1.39397   3.77039   6.91166   0.63439   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.34682043   0.710   1.39807   3.77106   6.91362   0.64066   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.34839368   0.710   1.40217   3.77174   6.91560   0.64695   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.34996125   0.710   1.40627   3.77242   6.91759   0.65326   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.35152319   0.710   1.41042   3.77312   6.91958   0.65959   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.35307953   0.710   1.41454   3.77382   6.92158   0.66594   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.35463031   0.710   1.41870   3.77454   6.92360   0.67231   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.35617557   0.710   1.42284   3.77525   6.92563   0.67870   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.35771535   0.710   1.42700   3.77599   6.92766   0.68513   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.35924970   0.710   1.43116   3.77674   6.92972   0.69156   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.36077864   0.710   1.43536   3.77749   6.93177   0.69802   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.36230222   0.710   1.43955   3.77826   6.93384   0.70451   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.36382047   0.710   1.44376   3.77903   6.93592   0.71101   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.36533344   0.710   1.44798   3.77983   6.93802   0.71755   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.36684115   0.710   1.45221   3.78062   6.94012   0.72409   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.36834364   0.710   1.45647   3.78144   6.94224   0.73066   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.36984096   0.710   1.46074   3.78227   6.94436   0.73726   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.37133313   0.710   1.46502   3.78311   6.94650   0.74388   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.37282019   0.710   1.46931   3.78396   6.94865   0.75052   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.37430217   0.710   1.47362   3.78483   6.95080   0.75719   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.37577912   0.710   1.47794   3.78572   6.95298   0.76388   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.37725106   0.710   1.48227   3.78662   6.95516   0.77060   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.37871803   0.710   1.48662   3.78754   6.95735   0.77733   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.38018006   0.710   1.49099   3.78849   6.95956   0.78409   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.38163718   0.710   1.49538   3.78947   6.96178   0.79087   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.38308944   0.710   1.49978   3.79048   6.96402   0.79769   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.38453685   0.710   1.50420   3.79153   6.96626   0.80452   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.38597945   0.710   1.50864   3.79262   6.96852   0.81137   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.38741728   0.710   1.51309   3.79376   6.97078   0.81826   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.38885037   0.710   1.51756   3.79494   6.97306   0.82516   0.00000   0.000E+00   0.000E+00   9.996E-01
 312  6.39027874   0.710   1.52204   3.79616   6.97536   0.83209   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.39170242   0.710   1.52655   3.79741   6.97767   0.83905   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.39312146   0.710   1.53108   3.79867   6.97998   0.84603   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.39453587   0.710   1.53562   3.79994   6.98231   0.85304   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.39594570   0.710   1.54017   3.80125   6.98465   0.86007   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.39735096   0.710   1.54474   3.80259   6.98701   0.86713   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.39875169   0.710   1.54934   3.80401   6.98938   0.87422   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.40014791   0.710   1.55395   3.80548   6.99176   0.88133   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.40153966   0.710   1.55857   3.80700   6.99415   0.88846   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.40292697   0.710   1.56320   3.80859   6.99656   0.89562   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.40430986   0.710   1.56786   3.81023   6.99898   0.90281   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.40568836   0.710   1.57254   3.81192   7.00142   0.91002   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.40706249   0.710   1.57722   3.81364   7.00387   0.91726   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.40843230   0.710   1.58192   3.81540   7.00633   0.92453   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.40979779   0.710   1.58663   3.81720   7.00881   0.93181   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.41115901   0.710   1.59137   3.81903   7.01131   0.93913   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.41251597   0.710   1.59613   3.82091   7.01381   0.94647   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.41386871   0.710   1.60088   3.82285   7.01633   0.95384   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.41521724   0.710   1.60565   3.82481   7.01887   0.96123   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.41656160   0.710   1.61044   3.82681   7.02142   0.96865   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.41790182   0.710   1.61524   3.82884   7.02399   0.97610   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.41923791   0.710   1.62006   3.83090   7.02657   0.98357   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.42056990   0.710   1.62489   3.83297   7.02917   0.99107   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.42189782   0.710   1.62972   3.83505   7.03178   0.99859   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.42322169   0.710   1.63457   3.83715   7.03440   1.00614   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.42454154   0.710   1.63942   3.83927   7.03704   1.01371   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.42585738   0.710   1.64430   3.84140   7.03970   1.02131   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.42716926   0.710   1.64918   3.84354   7.04236   1.02893   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.42847718   0.710   1.65406   3.84570   7.04505   1.03658   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.42978118   0.710   1.65897   3.84787   7.04775   1.04426   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.43108127   0.710   1.66388   3.85006   7.05046   1.05196   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.43237748   0.710   1.66880   3.85226   7.05319   1.05969   0.00000   1.000E-03   0.000E+00   9.980E-01
 344  6.43366984   0.710   1.67373   3.85448   7.05594   1.06744   0.00000   2.000E-03   0.000E+00   9.980E-01
 345  6.43495836   0.710   1.67866   3.85670   7.05870   1.07522   0.00000   2.000E-03   0.000E+00   9.980E-01
 346  6.43624307   0.710   1.68360   3.85894   7.06147   1.08302   0.00000   2.000E-03   0.000E+00   9.980E-01
 347  6.43752399   0.710   1.68854   3.86119   7.06426   1.09085   0.00000   2.000E-03   0.000E+00   9.980E-01
 348  6.43880114   0.710   1.69350   3.86345   7.06707   1.09871   0.00000   2.000E-03   0.000E+00   9.980E-01
 349  6.44007455   0.710   1.69846   3.86573   7.06990   1.10658   0.00000   2.000E-03   0.000E+00   9.980E-01
 350  6.44134423   0.710   1.70342   3.86801   7.07273   1.11448   0.00000   2.000E-03   0.000E+00   9.980E-01
 351  6.44261022   0.710   1.70839   3.87031   7.07559   1.12241   0.00000   2.000E-03   0.000E+00   9.980E-01
 352  6.44387252   0.710   1.71336   3.87262   7.07845   1.13036   0.00000   2.000E-03   0.000E+00   9.980E-01
 353  6.44513117   0.710   1.71834   3.87495   7.08134   1.13834   0.00000   2.000E-03   0.000E+00   9.980E-01
 354  6.44638617   0.710   1.72332   3.87729   7.08423   1.14633   0.00000   2.000E-03   0.000E+00   9.980E-01
 355  6.44763757   0.710   1.72830   3.87964   7.08715   1.15434   0.00000   2.000E-03   0.000E+00   9.970E-01
 356  6.44888536   0.710   1.73328   3.88200   7.09008   1.16239   0.00000   2.185E-03   0.000E+00   9.970E-01
 357  6.45012959   0.710   1.73827   3.88437   7.09302   1.17045   0.00000   3.000E-03   0.000E+00   9.970E-01
 358  6.45137025   0.710   1.74326   3.88676   7.09599   1.17853   0.00000   3.000E-03   0.000E+00   9.970E-01
 359  6.45260739   0.710   1.74824   3.88915   7.09896   1.18664   0.00000   3.000E-03   0.000E+00   9.970E-01
 360  6.45384101   0.710   1.75322   3.89156   7.10196   1.19475   0.00000   3.000E-03   0.000E+00   9.970E-01
 361  6.45507113   0.710   1.75820   3.89398   7.10497   1.20289   0.00000   3.000E-03   0.000E+00   9.964E-01
 362  6.45629778   0.710   1.76318   3.89641   7.10799   1.21105   0.00000   3.000E-03   0.000E+00   9.960E-01
 363  6.45752098   0.710   1.76816   3.89885   7.11104   1.21923   0.00000   3.623E-03   0.000E+00   9.960E-01
 364  6.45874074   0.710   1.77312   3.90131   7.11409   1.22742   0.00000   4.000E-03   1.000E-03   9.960E-01
 365  6.45995708   0.710   1.77807   3.90378   7.11717   1.23563   0.00000   4.000E-03   1.000E-03   9.954E-01
 366  6.46117003   0.710   1.78303   3.90626   7.12026   1.24385   0.00000   4.000E-03   1.000E-03   9.950E-01
 367  6.46237960   0.710   1.78798   3.90874   7.12338   1.25207   0.00000   4.000E-03   1.000E-03   9.950E-01
 368  6.46358581   0.710   1.79292   3.91124   7.12650   1.26032   0.00000   5.000E-03   1.000E-03   9.940E-01
 369  6.46478868   0.710   1.79785   3.91375   7.12965   1.26856   0.00000   5.000E-03   1.000E-03   9.940E-01
 370  6.46598823   0.710   1.80276   3.91627   7.13281   1.27682   0.00000   5.000E-03   1.000E-03   9.940E-01
 371  6.46718447   0.710   1.80765   3.91880   7.13599   1.28507   0.00000   6.000E-03   1.000E-03   9.930E-01
 372  6.46837742   0.710   1.81254   3.92134   7.13919   1.29332   0.00000   6.000E-03   2.000E-03   9.922E-01
 373  6.46956711   0.710   1.81741   3.92389   7.14241   1.30158   0.00000   6.000E-03   2.000E-03   9.920E-01
 374  6.47075355   0.710   1.82225   3.92644   7.14565   1.30982   0.00000   7.000E-03   2.000E-03   9.910E-01
 375  6.47193676   0.710   1.82707   3.92901   7.14891   1.31806   0.00000   7.000E-03   3.000E-03   9.900E-01
 376  6.47311675   0.710   1.83187   3.93159   7.15219   1.32628   0.00000   8.000E-03   3.000E-03   9.890E-01
 377  6.47429354   0.710   1.83664   3.93417   7.15550   1.33448   0.00000   8.000E-03   3.000E-03   9.881E-01
 378  6.47546715   0.710   1.84139   3.93676   7.15884   1.34265   0.00000   9.000E-03   4.000E-03   9.870E-01
 379  6.47663760   0.710   1.84609   3.93935   7.16219   1.35080   0.00000   1.000E-02   4.649E-03   9.854E-01
 380  6.47780491   0.710   1.85076   3.94196   7.16559   1.35890   0.00000   1.099E-02   5.000E-03   9.840E-01
 381  6.47896909   0.710   1.85539   3.94457   7.16900   1.36694   0.00000   1.132E-02   6.000E-03   9.827E-01
 382  6.48013015   0.710   1.85998   3.94718   7.17246   1.37494   0.00000   1.262E-02   7.000E-03   9.804E-01
 383  6.48128812   0.710   1.86453   3.94980   7.17595   1.38286   0.00000   1.390E-02   8.000E-03   9.781E-01
 384  6.48244300   0.710   1.86901   3.95242   7.17948   1.39069   0.00000   1.500E-02   9.159E-03   9.758E-01
 385  6.48359483   0.710   1.87344   3.95503   7.18306   1.39844   0.00000   1.600E-02   1.138E-02   9.726E-01
 386  6.48474361   0.710   1.87781   3.95765   7.18668   1.40606   0.00000   1.758E-02   1.258E-02   9.698E-01
 387  6.48588935   0.710   1.88210   3.96027   7.19035   1.41356   0.00000   1.875E-02   1.475E-02   9.663E-01
 388  6.48703209   0.710   1.88631   3.96288   7.19407   1.42091   0.00000   2.087E-02   1.687E-02   9.623E-01
 389  6.48817182   0.710   1.89045   3.96549   7.19786   1.42810   0.00000   2.296E-02   1.996E-02   9.571E-01
 390  6.48930857   0.710   1.89449   3.96810   7.20170   1.43510   0.00000   2.401E-02   2.301E-02   9.520E-01
 391  6.49044236   0.710   1.89843   3.97069   7.20563   1.44187   0.00000   2.600E-02   2.700E-02   9.460E-01
 392  6.49204358   0.710   1.90381   3.97434   7.21134   1.45103   0.00000   2.973E-02   3.346E-02   9.371E-01
 393  6.49363892   0.710   1.90894   3.97796   7.21725   1.45958   0.00000   3.269E-02   4.139E-02   9.253E-01
 394  6.49522842   0.710   1.91376   3.98153   7.22341   1.46740   0.00000   3.664E-02   5.128E-02   9.121E-01
 395  6.49681212   0.710   1.91826   3.98506   7.22987   1.47433   0.00083   4.014E-02   6.301E-02   8.968E-01
 396  6.49839007   0.710   1.92235   3.98851   7.23637   1.48051   0.01148   4.357E-02   7.857E-02   8.779E-01
 397  6.49996231   0.710   1.92599   3.99187   7.24275   1.48600   0.03461   4.745E-02   9.669E-02   8.559E-01
 398  6.50152887   0.710   1.92913   3.99514   7.24896   1.49077   0.05884   5.089E-02   1.202E-01   8.289E-01
 399  6.50308981   0.710   1.93156   3.99827   7.25487   1.49469   0.08060   5.477E-02   1.486E-01   7.966E-01
 400  6.50464515   0.710   1.93322   4.00138   7.26048   1.49772   0.11436   5.813E-02   1.827E-01   7.592E-01
 401  6.50619495   0.710   1.93382   4.00425   7.26567   1.49952   0.14988   6.186E-02   2.228E-01   7.153E-01
 402  6.50773923   0.710   1.93366   4.00682   7.27054   1.50049   0.18509   6.524E-02   2.670E-01   6.678E-01
 403  6.50927804   0.710   1.93160   4.00894   7.27469   1.49994   0.22727   6.817E-02   3.158E-01   6.160E-01
 404  6.51081142   0.710   1.92951   4.01105   7.27883   1.49937   0.26927   7.023E-02   3.652E-01   5.645E-01
 405  6.51233941   0.710   1.92681   4.01290   7.28226   1.49827   0.30582   4.900E-02   4.308E-01   5.202E-01
 406  6.51386203   0.710   1.92318   4.01448   7.28539   1.49664   0.34034   4.846E-02   4.887E-01   4.623E-01
 407  6.51537934   0.710   1.91866   4.01580   7.28813   1.49435   0.38159   4.800E-02   5.474E-01   4.041E-01
 408  6.51689136   0.710   1.91317   4.01685   7.29053   1.49154   0.42383   4.800E-02   6.017E-01   3.503E-01
 409  6.51839814   0.710   1.90667   4.01762   7.29257   1.48820   0.44865   4.900E-02   6.570E-01   2.939E-01
 410  6.51989971   0.710   1.89927   4.01812   7.29427   1.48448   0.48243   4.974E-02   7.063E-01   2.444E-01
 411  6.52139611   0.710   1.89102   4.01838   7.29568   1.48047   0.51531   5.076E-02   7.493E-01   1.999E-01
 412  6.52288736   0.710   1.88204   4.01840   7.29682   1.47631   0.54199   5.200E-02   7.857E-01   1.623E-01
 413  6.52437352   0.710   1.87243   4.01821   7.29774   1.47214   0.55390   5.300E-02   8.167E-01   1.303E-01
 414  6.52585460   0.710   1.86232   4.01785   7.29846   1.46809   0.57683   5.492E-02   8.368E-01   1.082E-01
 415  6.52733065   0.710   1.85185   4.01732   7.29903   1.46419   0.58963   5.600E-02   8.611E-01   8.310E-02
 416  6.52880171   0.710   1.84112   4.01666   7.29948   1.46058   0.59599   5.747E-02   8.685E-01   7.428E-02
 417  6.53026779   0.710   1.83025   4.01590   7.29983   1.45723   0.60303   5.890E-02   8.799E-01   6.191E-02
 418  6.53172895   0.710   1.81939   4.01505   7.30012   1.45425   0.60303   6.034E-02   8.810E-01   5.863E-02
 419  6.53318520   0.710   1.80863   4.01414   7.30035   1.45167   0.60303   6.200E-02   8.800E-01   5.787E-02
 420  6.53463659   0.710   1.79807   4.01319   7.30055   1.44947   0.60303   6.400E-02   8.780E-01   5.871E-02
 421  6.53608314   0.710   1.78781   4.01223   7.30073   1.44763   0.60046   6.500E-02   8.738E-01   6.043E-02
 422  6.53752489   0.710   1.77793   4.01126   7.30089   1.44614   0.58963   6.700E-02   8.687E-01   6.467E-02
 423  6.53896187   0.710   1.76850   4.01030   7.30103   1.44500   0.57772   6.800E-02   8.621E-01   6.932E-02
 424  6.54039411   0.710   1.75961   4.00938   7.30117   1.44420   0.57772   7.000E-02   8.541E-01   7.621E-02
 425  6.54182165   0.710   1.75133   4.00850   7.30133   1.44372   0.56581   7.100E-02   8.447E-01   8.413E-02
 426  6.54324450   0.710   1.74369   4.00768   7.30149   1.44353   0.55390   7.257E-02   8.349E-01   9.268E-02
 427  6.54466271   0.710   1.73674   4.00694   7.30167   1.44365   0.54199   7.400E-02   8.234E-01   1.024E-01
 428  6.54607631   0.710   1.73053   4.00629   7.30186   1.44405   0.54199   7.500E-02   8.106E-01   1.134E-01
 429  6.54748531   0.710   1.72506   4.00573   7.30208   1.44472   0.53007   7.622E-02   7.979E-01   1.261E-01
 430  6.54888977   0.710   1.72038   4.00527   7.30233   1.44565   0.51816   7.771E-02   7.837E-01   1.393E-01
 431  6.55028969   0.710   1.71646   4.00492   7.30260   1.44684   0.50804   7.885E-02   7.682E-01   1.529E-01
 432  6.55168512   0.710   1.71334   4.00470   7.30291   1.44828   0.49888   7.962E-02   7.524E-01   1.686E-01
 433  6.55307607   0.710   1.71094   4.00459   7.30326   1.44996   0.49356   8.100E-02   7.361E-01   1.838E-01
 434  6.55446259   0.710   1.70936   4.00461   7.30365   1.45188   0.48047   8.116E-02   7.197E-01   1.991E-01
 435  6.55584469   0.710   1.70842   4.00474   7.30410   1.45402   0.47031   8.204E-02   7.024E-01   2.155E-01
 436  6.55722241   0.710   1.70847   4.00505   7.30461   1.45649   0.46347   8.318E-02   6.841E-01   2.328E-01
 437  6.55859577   0.710   1.70888   4.00543   7.30515   1.45911   0.45596   8.422E-02   6.658E-01   2.499E-01
 438  6.55996481   0.710   1.71021   4.00600   7.30579   1.46208   0.44684   8.499E-02   6.478E-01   2.667E-01
 439  6.56132954   0.710   1.71154   4.00656   7.30642   1.46505   0.43772   8.575E-02   6.298E-01   2.836E-01
 440  6.56268999   0.710   1.71330   4.00721   7.30710   1.46820   0.42943   8.690E-02   6.114E-01   3.016E-01
 441  6.56404620   0.710   1.71534   4.00792   7.30781   1.47147   0.42088   8.800E-02   5.927E-01   3.202E-01
 442  6.56539819   0.710   1.71775   4.00872   7.30856   1.47493   0.41096   8.818E-02   5.729E-01   3.389E-01
 443  6.56674598   0.709   1.72050   4.00959   7.30935   1.47858   0.40607   8.941E-02   5.528E-01   3.577E-01
 444  6.56808960   0.709   1.72356   4.01053   7.31020   1.48241   0.39905   9.000E-02   5.325E-01   3.775E-01
 445  6.56942907   0.709   1.72694   4.01155   7.31109   1.48643   0.38713   9.141E-02   5.117E-01   3.969E-01
 446  6.57076443   0.709   1.73058   4.01264   7.31202   1.49068   0.37522   9.215E-02   4.903E-01   4.167E-01
 447  6.57209569   0.709   1.73449   4.01381   7.31301   1.49514   0.36331   9.304E-02   4.686E-01   4.374E-01
 448  6.57342289   0.709   1.73865   4.01505   7.31405   1.49984   0.35140   9.500E-02   4.474E-01   4.585E-01
 449  6.57474604   0.709   1.74304   4.01636   7.31514   1.50479   0.33949   9.600E-02   4.241E-01   4.799E-01
 450  6.57606517   0.709   1.74765   4.01774   7.31628   1.51001   0.32757   9.700E-02   4.011E-01   5.020E-01
 451  6.57738031   0.709   1.75245   4.01919   7.31748   1.51552   0.31566   9.881E-02   3.771E-01   5.241E-01
 452  6.57869148   0.709   1.75745   4.02071   7.31873   1.52132   0.30051   1.000E-01   3.536E-01   5.464E-01
 453  6.57999870   0.709   1.76263   4.02229   7.32004   1.52749   0.28201   1.018E-01   3.296E-01   5.694E-01
 454  6.58130200   0.709   1.76799   4.02395   7.32136   1.53394   0.26239   1.035E-01   3.052E-01   5.918E-01
 455  6.58260140   0.709   1.77351   4.02567   7.32271   1.54072   0.24177   1.052E-01   2.824E-01   6.124E-01
 456  6.58389692   0.709   1.77917   4.02746   7.32407   1.54785   0.22026   1.080E-01   2.599E-01   6.331E-01
 457  6.58518859   0.709   1.78495   4.02929   7.32545   1.55534   0.19796   1.099E-01   2.397E-01   6.503E-01
 458  6.58647643   0.709   1.79081   4.03118   7.32683   1.56316   0.16884   1.128E-01   2.222E-01   6.650E-01
 459  6.58776046   0.709   1.79671   4.03310   7.32819   1.57128   0.14597   1.157E-01   2.090E-01   6.752E-01
