 # M = 1.30 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 229  6.92229990   0.710   0.00939   3.68452   6.85266   1.00923   0.00000   3.000E-03   0.000E+00   9.970E-01
 230  6.92446244   0.710   0.01005   3.68484   6.85369   1.01364   0.00000   3.000E-03   0.000E+00   9.970E-01
 231  6.92661426   0.710   0.01070   3.68517   6.85471   1.01805   0.00000   3.000E-03   0.000E+00   9.970E-01
 232  6.92875548   0.710   0.01135   3.68549   6.85574   1.02246   0.00000   3.000E-03   0.000E+00   9.970E-01
 233  6.93088619   0.710   0.01200   3.68581   6.85676   1.02687   0.00000   3.000E-03   0.000E+00   9.970E-01
 234  6.93300650   0.710   0.01265   3.68613   6.85779   1.03128   0.00000   3.000E-03   0.000E+00   9.970E-01
 235  6.93511650   0.710   0.01333   3.68646   6.85881   1.03568   0.00000   3.020E-03   0.000E+00   9.970E-01
 236  6.93721631   0.710   0.01413   3.68680   6.85984   1.04005   0.00000   3.157E-03   0.000E+00   9.968E-01
 237  6.93930601   0.710   0.01493   3.68713   6.86087   1.04441   0.00000   3.294E-03   0.000E+00   9.967E-01
 238  6.94138570   0.710   0.01573   3.68747   6.86190   1.04877   0.00000   3.431E-03   0.000E+00   9.966E-01
 239  6.94345548   0.710   0.01653   3.68781   6.86293   1.05314   0.00000   3.568E-03   0.000E+00   9.964E-01
 240  6.94551545   0.710   0.01733   3.68815   6.86397   1.05750   0.00000   3.705E-03   0.000E+00   9.963E-01
 241  6.94756569   0.710   0.01813   3.68848   6.86500   1.06187   0.00000   3.843E-03   0.000E+00   9.962E-01
 242  6.94960629   0.710   0.01893   3.68882   6.86603   1.06623   0.00000   3.980E-03   0.000E+00   9.960E-01
 243  6.95163736   0.710   0.01987   3.68918   6.86706   1.07056   0.00000   4.118E-03   0.000E+00   9.959E-01
 244  6.95365897   0.710   0.02084   3.68954   6.86810   1.07489   0.00000   4.256E-03   0.000E+00   9.957E-01
 245  6.95567121   0.710   0.02181   3.68990   6.86914   1.07922   0.00000   4.394E-03   0.000E+00   9.956E-01
 246  6.95767417   0.710   0.02277   3.69026   6.87018   1.08355   0.00000   4.532E-03   0.000E+00   9.955E-01
 247  6.95966793   0.710   0.02374   3.69062   6.87122   1.08787   0.00000   4.670E-03   0.000E+00   9.953E-01
 248  6.96165259   0.710   0.02471   3.69098   6.87226   1.09220   0.00000   4.808E-03   0.000E+00   9.952E-01
 249  6.96362822   0.710   0.02568   3.69134   6.87330   1.09653   0.00000   4.947E-03   0.000E+00   9.951E-01
 250  6.96559490   0.710   0.02673   3.69171   6.87435   1.10084   0.00000   5.000E-03   0.000E+00   9.950E-01
 251  6.96755271   0.710   0.02784   3.69209   6.87540   1.10513   0.00000   5.000E-03   0.000E+00   9.950E-01
 252  6.96950174   0.710   0.02895   3.69246   6.87645   1.10942   0.00000   5.000E-03   0.000E+00   9.950E-01
 253  6.97144206   0.710   0.03007   3.69284   6.87750   1.11372   0.00000   5.000E-03   0.000E+00   9.950E-01
 254  6.97337375   0.710   0.03118   3.69321   6.87855   1.11801   0.00000   5.000E-03   0.000E+00   9.950E-01
 255  6.97529688   0.710   0.03229   3.69359   6.87961   1.12231   0.00000   5.000E-03   0.000E+00   9.950E-01
 256  6.97721154   0.710   0.03340   3.69396   6.88066   1.12660   0.00000   5.000E-03   0.000E+00   9.950E-01
 257  6.97911779   0.710   0.03457   3.69434   6.88172   1.13088   0.00000   5.070E-03   0.000E+00   9.949E-01
 258  6.98101572   0.710   0.03581   3.69473   6.88278   1.13515   0.00000   5.212E-03   0.000E+00   9.948E-01
 259  6.98290538   0.710   0.03705   3.69512   6.88384   1.13942   0.00000   5.354E-03   0.000E+00   9.946E-01
 260  6.98478686   0.710   0.03829   3.69551   6.88491   1.14369   0.00000   5.496E-03   0.000E+00   9.945E-01
 261  6.98666022   0.710   0.03953   3.69590   6.88597   1.14796   0.00000   5.637E-03   0.000E+00   9.944E-01
 262  6.98852554   0.710   0.04077   3.69629   6.88703   1.15223   0.00000   5.779E-03   0.000E+00   9.942E-01
 263  6.99038288   0.710   0.04201   3.69668   6.88810   1.15650   0.00000   5.921E-03   0.000E+00   9.941E-01
 264  6.99223231   0.710   0.04330   3.69708   6.88917   1.16076   0.00000   6.064E-03   0.000E+00   9.939E-01
 265  6.99407389   0.710   0.04465   3.69748   6.89025   1.16501   0.00000   6.208E-03   0.000E+00   9.938E-01
 266  6.99590770   0.710   0.04600   3.69787   6.89132   1.16926   0.00000   6.353E-03   0.000E+00   9.936E-01
 267  6.99773380   0.710   0.04735   3.69827   6.89240   1.17351   0.00000   6.497E-03   0.000E+00   9.935E-01
 268  6.99955226   0.710   0.04870   3.69867   6.89348   1.17776   0.00000   6.641E-03   0.000E+00   9.934E-01
 269  7.00136313   0.710   0.05005   3.69907   6.89456   1.18201   0.00000   6.786E-03   0.000E+00   9.932E-01
 270  7.00316648   0.710   0.05140   3.69947   6.89564   1.18626   0.00000   6.930E-03   0.000E+00   9.931E-01
 271  7.00496238   0.710   0.05280   3.69987   6.89672   1.19050   0.00000   7.075E-03   0.000E+00   9.929E-01
 272  7.00675087   0.710   0.05425   3.70027   6.89781   1.19474   0.00000   7.221E-03   0.000E+00   9.928E-01
 273  7.00853204   0.710   0.05569   3.70067   6.89890   1.19898   0.00000   7.367E-03   0.000E+00   9.926E-01
 274  7.01030593   0.710   0.05713   3.70108   6.90000   1.20321   0.00000   7.513E-03   0.000E+00   9.925E-01
 275  7.01207260   0.710   0.05857   3.70148   6.90109   1.20745   0.00000   7.659E-03   0.000E+00   9.923E-01
 276  7.01383211   0.710   0.06002   3.70188   6.90218   1.21169   0.00000   7.805E-03   0.000E+00   9.922E-01
 277  7.01558453   0.710   0.06146   3.70228   6.90327   1.21592   0.00000   7.951E-03   0.000E+00   9.920E-01
 278  7.01732990   0.710   0.06293   3.70267   6.90432   1.21998   0.00000   8.000E-03   0.000E+00   9.920E-01
 279  7.01906829   0.710   0.06442   3.70306   6.90535   1.22395   0.00000   8.000E-03   0.000E+00   9.920E-01
 280  7.02079974   0.710   0.06596   3.70345   6.90638   1.22792   0.00000   8.000E-03   0.000E+00   9.920E-01
 281  7.02252432   0.710   0.06753   3.70384   6.90742   1.23189   0.00000   8.000E-03   0.000E+00   9.920E-01
 282  7.02424208   0.710   0.06909   3.70424   6.90845   1.23586   0.00000   8.491E-03   0.000E+00   9.915E-01
 283  7.02595307   0.710   0.07066   3.70463   6.90948   1.23983   0.00000   9.000E-03   0.000E+00   9.910E-01
 284  7.02765735   0.710   0.07226   3.70502   6.91053   1.24379   0.00000   9.000E-03   0.000E+00   9.910E-01
 285  7.02935496   0.710   0.07386   3.70542   6.91157   1.24775   0.00000   9.000E-03   0.000E+00   9.910E-01
 286  7.03104597   0.710   0.07547   3.70581   6.91261   1.25172   0.00000   9.000E-03   0.000E+00   9.910E-01
 287  7.03273042   0.710   0.07710   3.70621   6.91366   1.25568   0.00000   9.000E-03   0.000E+00   9.910E-01
 288  7.03440835   0.710   0.07874   3.70661   6.91471   1.25964   0.00000   9.268E-03   0.000E+00   9.907E-01
 289  7.03607983   0.710   0.08038   3.70700   6.91576   1.26360   0.00000   1.000E-02   0.000E+00   9.900E-01
 290  7.03774491   0.710   0.08205   3.70740   6.91681   1.26755   0.00000   1.000E-02   0.000E+00   9.900E-01
 291  7.03940362   0.710   0.08373   3.70779   6.91787   1.27151   0.00000   1.000E-02   0.000E+00   9.900E-01
 292  7.04105602   0.710   0.08541   3.70819   6.91893   1.27546   0.00000   1.000E-02   0.000E+00   9.900E-01
 293  7.04270216   0.710   0.08710   3.70859   6.91999   1.27942   0.00000   1.000E-02   0.000E+00   9.900E-01
 294  7.04434208   0.710   0.08881   3.70899   6.92105   1.28338   0.00000   1.026E-02   0.000E+00   9.897E-01
 295  7.04597583   0.710   0.09054   3.70939   6.92212   1.28733   0.00000   1.100E-02   0.000E+00   9.890E-01
 296  7.04760346   0.710   0.09227   3.70979   6.92319   1.29128   0.00000   1.100E-02   0.000E+00   9.890E-01
 297  7.04922502   0.710   0.09403   3.71020   6.92426   1.29523   0.00000   1.100E-02   0.000E+00   9.890E-01
 298  7.05084054   0.710   0.09580   3.71060   6.92533   1.29919   0.00000   1.100E-02   0.000E+00   9.890E-01
 299  7.05245007   0.710   0.09757   3.71100   6.92641   1.30313   0.00000   1.100E-02   0.000E+00   9.890E-01
 300  7.05405366   0.710   0.09936   3.71141   6.92749   1.30708   0.00000   1.149E-02   0.000E+00   9.885E-01
 301  7.05565135   0.710   0.10117   3.71182   6.92857   1.31103   0.00000   1.200E-02   0.000E+00   9.880E-01
 302  7.05724319   0.710   0.10300   3.71223   6.92966   1.31498   0.00000   1.200E-02   0.000E+00   9.880E-01
 303  7.05882921   0.710   0.10482   3.71263   6.93075   1.31892   0.00000   1.200E-02   0.000E+00   9.880E-01
 304  7.06040946   0.710   0.10664   3.71303   6.93183   1.32287   0.00000   1.211E-02   0.000E+00   9.879E-01
 305  7.06198398   0.710   0.10847   3.71343   6.93292   1.32681   0.00000   1.300E-02   0.000E+00   9.870E-01
 306  7.06355282   0.710   0.11035   3.71384   6.93402   1.33076   0.00000   1.300E-02   0.000E+00   9.870E-01
 307  7.06511600   0.710   0.11221   3.71424   6.93512   1.33471   0.00000   1.300E-02   0.000E+00   9.870E-01
 308  7.06667359   0.710   0.11410   3.71465   6.93622   1.33866   0.00000   1.300E-02   0.000E+00   9.870E-01
 309  7.06822560   0.710   0.11602   3.71506   6.93732   1.34260   0.00000   1.300E-02   0.000E+00   9.870E-01
 310  7.06977209   0.710   0.11794   3.71547   6.93843   1.34654   0.00000   1.371E-02   0.000E+00   9.863E-01
 311  7.07131309   0.710   0.11985   3.71588   6.93954   1.35048   0.00000   1.400E-02   0.000E+00   9.860E-01
 312  7.07284864   0.710   0.12181   3.71629   6.94065   1.35442   0.00000   1.400E-02   0.000E+00   9.860E-01
 313  7.07437878   0.710   0.12380   3.71670   6.94177   1.35837   0.00000   1.400E-02   0.000E+00   9.860E-01
 314  7.07590355   0.710   0.12578   3.71712   6.94289   1.36232   0.00000   1.459E-02   0.000E+00   9.854E-01
 315  7.07742299   0.710   0.12776   3.71753   6.94401   1.36627   0.00000   1.500E-02   0.000E+00   9.850E-01
 316  7.07893712   0.710   0.12978   3.71795   6.94513   1.37021   0.00000   1.500E-02   0.000E+00   9.850E-01
 317  7.08044600   0.710   0.13184   3.71837   6.94626   1.37415   0.00000   1.500E-02   0.000E+00   9.850E-01
 318  7.08194965   0.710   0.13390   3.71879   6.94739   1.37809   0.00000   1.562E-02   0.000E+00   9.844E-01
 319  7.08344812   0.710   0.13597   3.71921   6.94852   1.38204   0.00000   1.600E-02   0.000E+00   9.840E-01
 320  7.08494143   0.710   0.13809   3.71965   6.94966   1.38598   0.00000   1.600E-02   0.000E+00   9.840E-01
 321  7.08642963   0.710   0.14026   3.72009   6.95080   1.38993   0.00000   1.600E-02   0.000E+00   9.840E-01
 322  7.08791274   0.710   0.14242   3.72052   6.95194   1.39387   0.00000   1.683E-02   0.000E+00   9.832E-01
 323  7.08939081   0.710   0.14458   3.72095   6.95309   1.39781   0.00000   1.700E-02   0.000E+00   9.830E-01
 324  7.09086386   0.710   0.14683   3.72141   6.95423   1.40176   0.00000   1.700E-02   0.000E+00   9.830E-01
 325  7.09233193   0.710   0.14912   3.72187   6.95539   1.40571   0.00000   1.712E-02   0.000E+00   9.829E-01
 326  7.09379506   0.710   0.15142   3.72233   6.95654   1.40965   0.00000   1.800E-02   0.000E+00   9.820E-01
 327  7.09525327   0.710   0.15374   3.72280   6.95770   1.41360   0.00000   1.800E-02   0.000E+00   9.820E-01
 328  7.09670660   0.710   0.15611   3.72328   6.95886   1.41754   0.00000   1.800E-02   0.000E+00   9.820E-01
 329  7.09815509   0.710   0.15856   3.72377   6.96003   1.42148   0.00000   1.877E-02   0.000E+00   9.812E-01
 330  7.09959876   0.710   0.16104   3.72427   6.96119   1.42543   0.00000   1.900E-02   0.000E+00   9.810E-01
 331  7.10103765   0.710   0.16354   3.72478   6.96237   1.42937   0.00000   1.900E-02   0.000E+00   9.810E-01
 332  7.10247179   0.710   0.16608   3.72530   6.96354   1.43332   0.00000   1.949E-02   0.000E+00   9.805E-01
 333  7.10390121   0.710   0.16873   3.72584   6.96471   1.43727   0.00000   2.000E-02   0.000E+00   9.800E-01
 334  7.10532593   0.710   0.17141   3.72639   6.96590   1.44122   0.00000   2.000E-02   0.000E+00   9.800E-01
 335  7.10674600   0.710   0.17407   3.72694   6.96708   1.44517   0.00000   2.044E-02   0.000E+00   9.796E-01
 336  7.10816144   0.710   0.17670   3.72749   6.96827   1.44913   0.00000   2.100E-02   0.000E+00   9.790E-01
 337  7.10957229   0.710   0.17941   3.72805   6.96947   1.45308   0.00000   2.100E-02   0.000E+00   9.790E-01
 338  7.11097856   0.710   0.18214   3.72861   6.97067   1.45704   0.00000   2.145E-02   0.000E+00   9.786E-01
 339  7.11238030   0.710   0.18484   3.72917   6.97187   1.46100   0.00000   2.200E-02   0.000E+00   9.780E-01
 340  7.11377752   0.710   0.18749   3.72972   6.97307   1.46496   0.00000   2.200E-02   0.000E+00   9.780E-01
 341  7.11517027   0.710   0.19007   3.73026   6.97429   1.46892   0.00000   2.247E-02   0.000E+00   9.775E-01
 342  7.11655856   0.710   0.19269   3.73080   6.97550   1.47289   0.00000   2.300E-02   0.000E+00   9.770E-01
 343  7.11794243   0.710   0.19532   3.73133   6.97672   1.47685   0.00000   2.308E-02   0.000E+00   9.769E-01
 344  7.11932190   0.710   0.19788   3.73185   6.97795   1.48082   0.00000   2.400E-02   0.000E+00   9.760E-01
 345  7.12069701   0.710   0.20036   3.73235   6.97917   1.48480   0.00000   2.400E-02   0.000E+00   9.760E-01
 346  7.12206777   0.710   0.20276   3.73284   6.98040   1.48877   0.00000   2.489E-02   0.000E+00   9.751E-01
 347  7.12343422   0.710   0.20524   3.73332   6.98164   1.49276   0.00000   2.500E-02   0.000E+00   9.750E-01
 348  7.12479639   0.710   0.20771   3.73380   6.98287   1.49673   0.00000   2.533E-02   0.000E+00   9.747E-01
 349  7.12615430   0.710   0.21015   3.73427   6.98423   1.50087   0.00000   2.600E-02   0.000E+00   9.740E-01
 350  7.12750797   0.710   0.21254   3.73473   6.98556   1.50498   0.00000   2.600E-02   0.000E+00   9.740E-01
 351  7.12885744   0.710   0.21487   3.73518   6.98681   1.50896   0.00000   2.697E-02   0.000E+00   9.730E-01
 352  7.13020273   0.710   0.21733   3.73564   6.98806   1.51295   0.00000   2.714E-02   0.000E+00   9.729E-01
 353  7.13154386   0.710   0.21981   3.73609   6.98933   1.51693   0.00000   2.800E-02   0.000E+00   9.720E-01
 354  7.13288087   0.710   0.22226   3.73655   6.99059   1.52091   0.00000   2.800E-02   0.000E+00   9.720E-01
 355  7.13421377   0.710   0.22470   3.73699   6.99186   1.52489   0.00000   2.883E-02   0.000E+00   9.712E-01
 356  7.13554259   0.710   0.22718   3.73744   6.99313   1.52887   0.00000   2.906E-02   0.000E+00   9.709E-01
 357  7.13686736   0.710   0.22965   3.73788   6.99440   1.53286   0.00000   3.000E-02   0.000E+00   9.700E-01
 358  7.13818811   0.710   0.23215   3.73833   6.99567   1.53684   0.00000   3.000E-02   0.000E+00   9.695E-01
 359  7.13950484   0.710   0.23467   3.73878   6.99695   1.54082   0.00000   3.079E-02   0.000E+00   9.690E-01
 360  7.14081760   0.710   0.23719   3.73922   6.99823   1.54481   0.00000   3.105E-02   0.000E+00   9.689E-01
 361  7.14212640   0.710   0.23979   3.73967   6.99952   1.54879   0.00000   3.200E-02   0.000E+00   9.680E-01
 362  7.14343127   0.710   0.24237   3.74012   7.00082   1.55278   0.00000   3.262E-02   0.000E+00   9.674E-01
 363  7.14473223   0.710   0.24498   3.74056   7.00211   1.55676   0.00000   3.300E-02   0.000E+00   9.670E-01
 364  7.14602930   0.710   0.24765   3.74102   7.00341   1.56074   0.00000   3.322E-02   0.000E+00   9.660E-01
 365  7.14732251   0.710   0.25030   3.74148   7.00471   1.56472   0.00000   3.400E-02   0.000E+00   9.660E-01
 366  7.14861188   0.710   0.25303   3.74195   7.00602   1.56869   0.00000   3.488E-02   0.000E+00   9.651E-01
 367  7.14989744   0.710   0.25577   3.74242   7.00733   1.57267   0.00000   3.525E-02   0.000E+00   9.647E-01
 368  7.15117920   0.710   0.25851   3.74289   7.00865   1.57664   0.00000   3.600E-02   0.000E+00   9.640E-01
 369  7.15245719   0.710   0.26132   3.74337   7.00998   1.58062   0.00000   3.700E-02   0.000E+00   9.630E-01
 370  7.15373143   0.710   0.26412   3.74384   7.01130   1.58459   0.00000   3.740E-02   0.000E+00   9.626E-01
 371  7.15500194   0.710   0.26693   3.74432   7.01264   1.58856   0.00000   3.800E-02   0.000E+00   9.620E-01
 372  7.15626875   0.710   0.26981   3.74481   7.01397   1.59253   0.00000   3.822E-02   0.000E+00   9.610E-01
 373  7.15753187   0.710   0.27267   3.74530   7.01530   1.59650   0.00000   3.900E-02   0.000E+00   9.603E-01
 374  7.15879133   0.710   0.27559   3.74580   7.01665   1.60048   0.00000   4.000E-02   0.000E+00   9.599E-01
 375  7.16004715   0.710   0.27857   3.74631   7.01800   1.60444   0.00000   4.057E-02   0.000E+00   9.590E-01
 376  7.16129934   0.710   0.28150   3.74682   7.01935   1.60841   0.00000   4.105E-02   0.000E+00   9.580E-01
 377  7.16254794   0.710   0.28449   3.74733   7.02072   1.61237   0.00000   4.200E-02   0.000E+00   9.575E-01
 378  7.16379295   0.710   0.28754   3.74786   7.02208   1.61633   0.00000   4.300E-02   0.000E+00   9.570E-01
 379  7.16503441   0.710   0.29054   3.74839   7.02345   1.62029   0.00000   4.354E-02   0.000E+00   9.560E-01
 380  7.16627233   0.710   0.29363   3.74893   7.02482   1.62426   0.00000   4.404E-02   0.000E+00   9.550E-01
 381  7.16750673   0.710   0.29677   3.74949   7.02621   1.62821   0.00000   4.500E-02   0.000E+00   9.544E-01
 382  7.16873763   0.710   0.29982   3.75004   7.02759   1.63216   0.00000   4.600E-02   0.000E+00   9.538E-01
 383  7.16996505   0.710   0.30292   3.75060   7.02899   1.63612   0.00000   4.668E-02   0.000E+00   9.530E-01
 384  7.17118902   0.710   0.30609   3.75117   7.03038   1.64008   0.00000   4.800E-02   0.000E+00   9.517E-01
 385  7.17240954   0.710   0.30919   3.75173   7.03178   1.64401   0.00000   4.884E-02   0.000E+00   9.510E-01
 386  7.17362664   0.710   0.31222   3.75229   7.03319   1.64796   0.00000   4.937E-02   0.000E+00   9.500E-01
 387  7.17484035   0.710   0.31537   3.75286   7.03461   1.65189   0.00000   5.000E-02   9.019E-04   9.491E-01
 388  7.17605066   0.710   0.31845   3.75343   7.03603   1.65583   0.00000   5.147E-02   1.000E-03   9.480E-01
 389  7.17725762   0.710   0.32142   3.75398   7.03746   1.65976   0.00000   5.200E-02   1.000E-03   9.470E-01
 390  7.17846123   0.710   0.32443   3.75453   7.03890   1.66368   0.00000   5.347E-02   1.000E-03   9.460E-01
 391  7.17966152   0.710   0.32750   3.75508   7.04034   1.66760   0.00000   5.400E-02   1.000E-03   9.450E-01
 392  7.18199233   0.710   0.33327   3.75612   7.04317   1.67522   0.00000   5.691E-02   1.000E-03   9.430E-01
 393  7.18431069   0.710   0.33894   3.75711   7.04603   1.68280   0.00000   5.876E-02   1.000E-03   9.402E-01
 394  7.18661675   0.710   0.34460   3.75809   7.04891   1.69033   0.00000   6.159E-02   1.000E-03   9.374E-01
 395  7.18891063   0.710   0.35026   3.75905   7.05183   1.69783   0.00000   6.342E-02   1.000E-03   9.346E-01
 396  7.19119245   0.710   0.35595   3.76000   7.05478   1.70527   0.00000   6.625E-02   1.000E-03   9.317E-01
 397  7.19346235   0.710   0.36167   3.76095   7.05776   1.71266   0.00000   6.910E-02   2.000E-03   9.289E-01
 398  7.19572044   0.710   0.36742   3.76191   7.06078   1.71997   0.00000   7.297E-02   2.000E-03   9.260E-01
 399  7.19796686   0.710   0.37318   3.76287   7.06383   1.72721   0.00000   7.584E-02   2.000E-03   9.222E-01
 400  7.20020171   0.710   0.37896   3.76384   7.06693   1.73435   0.00000   7.973E-02   2.000E-03   9.183E-01
 401  7.20242512   0.710   0.38475   3.76482   7.07008   1.74141   0.00000   8.364E-02   3.000E-03   9.137E-01
 402  7.20463721   0.710   0.39049   3.76583   7.07328   1.74835   0.00000   8.754E-02   3.000E-03   9.095E-01
 403  7.20683809   0.710   0.39625   3.76683   7.07652   1.75515   0.00000   9.241E-02   3.407E-03   9.042E-01
 404  7.20902787   0.710   0.40189   3.76784   7.07983   1.76182   0.00000   9.741E-02   4.000E-03   8.986E-01
 405  7.21120667   0.710   0.40742   3.76884   7.08321   1.76830   0.00000   1.030E-01   5.000E-03   8.930E-01
 406  7.21337458   0.710   0.41283   3.76983   7.08665   1.77460   0.00000   1.085E-01   5.000E-03   8.865E-01
 407  7.21553174   0.710   0.41815   3.77082   7.09015   1.78069   0.00000   1.149E-01   6.000E-03   8.791E-01
 408  7.21767822   0.710   0.42337   3.77180   7.09373   1.78656   0.00000   1.221E-01   7.000E-03   8.718E-01
 409  7.21981416   0.710   0.42844   3.77277   7.09737   1.79219   0.00000   1.288E-01   8.000E-03   8.632E-01
 410  7.22193963   0.710   0.43338   3.77372   7.10108   1.79758   0.00000   1.373E-01   9.112E-03   8.536E-01
 411  7.22405476   0.710   0.43819   3.77468   7.10484   1.80269   0.00000   1.456E-01   1.054E-02   8.438E-01
 412  7.22615964   0.710   0.44285   3.77562   7.10866   1.80755   0.00000   1.546E-01   1.200E-02   8.334E-01
 413  7.22825436   0.710   0.44734   3.77656   7.11250   1.81211   0.00000   1.639E-01   1.418E-02   8.219E-01
 414  7.23033903   0.710   0.45164   3.77750   7.11638   1.81639   0.00000   1.745E-01   1.638E-02   8.091E-01
 415  7.23241374   0.710   0.45576   3.77843   7.12027   1.82038   0.00000   1.844E-01   1.895E-02   7.962E-01
 416  7.23447858   0.710   0.45965   3.77936   7.12415   1.82410   0.00068   1.954E-01   2.195E-02   7.827E-01
 417  7.23653366   0.710   0.46331   3.78030   7.12794   1.82762   0.00354   2.062E-01   2.574E-02   7.680E-01
 418  7.23857905   0.710   0.46674   3.78121   7.13145   1.83064   0.00542   2.181E-01   2.930E-02   7.535E-01
 419  7.24061486   0.710   0.46988   3.78211   7.13507   1.83369   0.00864   2.296E-01   3.342E-02   7.369E-01
 420  7.24264117   0.710   0.47277   3.78301   7.13851   1.83664   0.01189   2.387E-01   3.832E-02   7.224E-01
 421  7.24465807   0.710   0.47539   3.78389   7.14163   1.83978   0.00864   2.474E-01   4.395E-02   7.087E-01
 422  7.24666564   0.710   0.47771   3.78475   7.14491   1.84233   0.00871   2.602E-01   5.009E-02   6.897E-01
 423  7.24866398   0.710   0.47967   3.78559   7.14824   1.84436   0.01558   2.728E-01   5.708E-02   6.693E-01
 424  7.25065317   0.710   0.48134   3.78642   7.15145   1.84615   0.02904   2.846E-01   6.518E-02   6.501E-01
 425  7.25263328   0.710   0.48269   3.78723   7.15438   1.84811   0.02904   2.889E-01   7.375E-02   6.364E-01
 426  7.25460441   0.710   0.48354   3.78800   7.15729   1.84943   0.03814   3.028E-01   8.388E-02   6.130E-01
 427  7.25656663   0.710   0.48412   3.78875   7.16007   1.85063   0.04663   3.139E-01   9.446E-02   5.917E-01
 428  7.25852003   0.710   0.48445   3.78948   7.16274   1.85173   0.05423   3.216E-01   1.054E-01   5.729E-01
 429  7.26046468   0.710   0.48426   3.79017   7.16517   1.85243   0.06235   3.308E-01   1.178E-01   5.514E-01
 430  7.26240066   0.710   0.48383   3.79084   7.16754   1.85298   0.07077   3.402E-01   1.306E-01   5.293E-01
 431  7.26432805   0.710   0.48299   3.79147   7.16979   1.85330   0.07969   3.496E-01   1.441E-01   5.064E-01
 432  7.26624692   0.710   0.48174   3.79206   7.17188   1.85337   0.08724   3.585E-01   1.583E-01   4.832E-01
 433  7.26815735   0.710   0.48025   3.79262   7.17389   1.85328   0.09398   3.672E-01   1.729E-01   4.599E-01
 434  7.27005942   0.710   0.47843   3.79315   7.17575   1.85304   0.09947   3.743E-01   1.878E-01   4.379E-01
 435  7.27195319   0.710   0.47637   3.79365   7.17752   1.85266   0.10705   3.814E-01   2.033E-01   4.157E-01
 436  7.27383874   0.710   0.47401   3.79412   7.17917   1.85212   0.11586   3.882E-01   2.193E-01   3.930E-01
 437  7.27571613   0.710   0.47133   3.79455   7.18072   1.85145   0.12249   3.949E-01   2.354E-01   3.697E-01
 438  7.27758545   0.710   0.46837   3.79493   7.18217   1.85063   0.12997   4.031E-01   2.512E-01   3.458E-01
 439  7.27944676   0.710   0.46504   3.79529   7.18351   1.84963   0.13309   4.131E-01   2.671E-01   3.199E-01
 440  7.28130012   0.710   0.46143   3.79559   7.18474   1.84848   0.14103   4.201E-01   2.825E-01   2.974E-01
 441  7.28314561   0.710   0.45752   3.79587   7.18586   1.84721   0.14656   4.303E-01   2.972E-01   2.724E-01
 442  7.28498328   0.710   0.45332   3.79610   7.18687   1.84579   0.15209   4.384E-01   3.123E-01   2.493E-01
 443  7.28681322   0.710   0.44885   3.79629   7.18780   1.84429   0.15407   4.478E-01   3.258E-01   2.271E-01
 444  7.28863547   0.710   0.44413   3.79644   7.18862   1.84269   0.15762   4.553E-01   3.383E-01   2.063E-01
 445  7.29045011   0.710   0.43918   3.79655   7.18936   1.84105   0.16315   4.625E-01   3.514E-01   1.861E-01
 446  7.29225721   0.710   0.43400   3.79662   7.19001   1.83934   0.16668   4.746E-01   3.616E-01   1.639E-01
 447  7.29405681   0.710   0.42865   3.79666   7.19058   1.83761   0.16868   4.811E-01   3.718E-01   1.470E-01
 448  7.29584899   0.710   0.42313   3.79667   7.19108   1.83585   0.16874   4.910E-01   3.800E-01   1.279E-01
 449  7.29763380   0.710   0.41746   3.79664   7.19151   1.83412   0.17421   4.973E-01   3.896E-01   1.131E-01
 450  7.29941130   0.710   0.41170   3.79658   7.19188   1.83240   0.17421   5.067E-01   3.964E-01   9.709E-02
 451  7.30118157   0.710   0.40587   3.79649   7.19219   1.83070   0.17421   5.158E-01   4.016E-01   8.261E-02
 452  7.30294464   0.710   0.39995   3.79638   7.19244   1.82903   0.17421   5.241E-01   4.065E-01   6.960E-02
 453  7.30470059   0.710   0.39401   3.79623   7.19264   1.82742   0.17421   5.320E-01   4.100E-01   5.802E-02
 454  7.30644946   0.710   0.38807   3.79607   7.19279   1.82588   0.17421   5.394E-01   4.130E-01   4.756E-02
 455  7.30819132   0.710   0.38216   3.79589   7.19291   1.82442   0.17421   5.469E-01   4.154E-01   3.819E-02
 456  7.30992622   0.710   0.37629   3.79569   7.19299   1.82303   0.17421   5.538E-01   4.170E-01   2.966E-02
 457  7.31165422   0.710   0.37052   3.79548   7.19303   1.82174   0.16868   5.606E-01   4.180E-01   2.220E-02
 458  7.31337537   0.710   0.36481   3.79525   7.19305   1.82054   0.16868   5.663E-01   4.180E-01   1.630E-02
 459  7.31508973   0.710   0.35926   3.79501   7.19304   1.81944   0.16868   5.719E-01   4.170E-01   1.088E-02
 460  7.31679735   0.710   0.35384   3.79476   7.19301   1.81843   0.16868   5.774E-01   4.170E-01   5.986E-03
 461  7.31849828   0.710   0.34859   3.79451   7.19296   1.81751   0.16315   5.827E-01   4.156E-01   1.718E-03
