 # M = 1.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.65438889   0.710   0.48696   3.71854   6.85333   0.77549   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.65650566   0.710   0.48826   3.71889   6.85456   0.78054   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.65861216   0.710   0.48957   3.71924   6.85579   0.78560   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.66070849   0.710   0.49102   3.71959   6.85704   0.79065   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.66279475   0.710   0.49252   3.71995   6.85829   0.79569   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.66487104   0.710   0.49401   3.72031   6.85954   0.80073   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.66693745   0.710   0.49551   3.72067   6.86079   0.80577   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.66899407   0.710   0.49700   3.72104   6.86203   0.81081   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.67104100   0.710   0.49852   3.72140   6.86329   0.81585   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.67307833   0.710   0.50020   3.72177   6.86455   0.82088   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.67510614   0.710   0.50188   3.72214   6.86581   0.82591   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.67712453   0.710   0.50356   3.72251   6.86708   0.83094   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.67913359   0.710   0.50524   3.72289   6.86834   0.83597   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.68113339   0.710   0.50693   3.72326   6.86961   0.84100   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.68312403   0.710   0.50871   3.72364   6.87088   0.84602   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.68510558   0.710   0.51057   3.72402   6.87216   0.85104   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.68707813   0.710   0.51244   3.72441   6.87345   0.85606   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.68904177   0.710   0.51430   3.72479   6.87473   0.86109   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.69099656   0.710   0.51617   3.72518   6.87601   0.86611   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.69294260   0.710   0.51806   3.72556   6.87730   0.87113   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.69487995   0.710   0.52011   3.72596   6.87860   0.87615   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.69680870   0.710   0.52216   3.72636   6.87990   0.88117   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.69872893   0.710   0.52421   3.72676   6.88120   0.88620   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.70064070   0.710   0.52626   3.72716   6.88250   0.89122   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.70254409   0.710   0.52831   3.72755   6.88380   0.89624   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.70443918   0.710   0.53054   3.72796   6.88512   0.90127   0.00000   1.173E-03   0.000E+00   9.988E-01
 254  6.70632603   0.710   0.53279   3.72837   6.88644   0.90629   0.00000   1.368E-03   0.000E+00   9.986E-01
 255  6.70820472   0.710   0.53505   3.72878   6.88777   0.91132   0.00000   1.564E-03   0.000E+00   9.984E-01
 256  6.71007532   0.710   0.53730   3.72919   6.88909   0.91635   0.00000   1.759E-03   0.000E+00   9.982E-01
 257  6.71193789   0.710   0.53955   3.72960   6.89041   0.92138   0.00000   1.954E-03   0.000E+00   9.980E-01
 258  6.71379251   0.710   0.54194   3.73002   6.89175   0.92641   0.00000   2.000E-03   0.000E+00   9.980E-01
 259  6.71563925   0.710   0.54437   3.73044   6.89309   0.93145   0.00000   2.000E-03   0.000E+00   9.980E-01
 260  6.71747816   0.710   0.54680   3.73086   6.89444   0.93648   0.00000   2.000E-03   0.000E+00   9.980E-01
 261  6.71930933   0.710   0.54923   3.73128   6.89578   0.94152   0.00000   2.000E-03   0.000E+00   9.980E-01
 262  6.72113280   0.710   0.55166   3.73170   6.89713   0.94655   0.00000   2.000E-03   0.000E+00   9.980E-01
 263  6.72294865   0.710   0.55425   3.73213   6.89849   0.95160   0.00000   2.000E-03   0.000E+00   9.980E-01
 264  6.72475694   0.710   0.55688   3.73256   6.89985   0.95665   0.00000   2.000E-03   0.000E+00   9.980E-01
 265  6.72655773   0.710   0.55951   3.73300   6.90122   0.96170   0.00000   2.000E-03   0.000E+00   9.980E-01
 266  6.72835108   0.710   0.56214   3.73343   6.90259   0.96676   0.00000   2.000E-03   0.000E+00   9.980E-01
 267  6.73013706   0.710   0.56477   3.73387   6.90395   0.97180   0.00000   2.000E-03   0.000E+00   9.980E-01
 268  6.73191573   0.710   0.56755   3.73429   6.90524   0.97659   0.00000   2.000E-03   0.000E+00   9.980E-01
 269  6.73368714   0.710   0.57034   3.73471   6.90655   0.98137   0.00000   2.000E-03   0.000E+00   9.980E-01
 270  6.73545135   0.710   0.57320   3.73514   6.90786   0.98615   0.00000   2.000E-03   0.000E+00   9.980E-01
 271  6.73720843   0.710   0.57610   3.73557   6.90917   0.99095   0.00000   2.000E-03   0.000E+00   9.980E-01
 272  6.73895843   0.710   0.57900   3.73600   6.91049   0.99574   0.00000   2.000E-03   0.000E+00   9.980E-01
 273  6.74070140   0.710   0.58197   3.73644   6.91181   1.00055   0.00000   2.000E-03   0.000E+00   9.980E-01
 274  6.74243741   0.710   0.58499   3.73688   6.91314   1.00535   0.00000   2.000E-03   0.000E+00   9.980E-01
 275  6.74416650   0.710   0.58799   3.73731   6.91448   1.01016   0.00000   2.000E-03   0.000E+00   9.980E-01
 276  6.74588874   0.710   0.59108   3.73775   6.91582   1.01498   0.00000   2.000E-03   0.000E+00   9.980E-01
 277  6.74760417   0.710   0.59420   3.73820   6.91716   1.01980   0.00000   2.000E-03   0.000E+00   9.980E-01
 278  6.74931286   0.710   0.59727   3.73863   6.91851   1.02463   0.00000   2.000E-03   0.000E+00   9.980E-01
 279  6.75101485   0.710   0.60047   3.73908   6.91987   1.02947   0.00000   2.000E-03   0.000E+00   9.980E-01
 280  6.75271019   0.710   0.60367   3.73952   6.92123   1.03431   0.00000   2.000E-03   0.000E+00   9.980E-01
 281  6.75439894   0.710   0.60685   3.73995   6.92261   1.03916   0.00000   2.000E-03   0.000E+00   9.980E-01
 282  6.75608115   0.710   0.61014   3.74040   6.92398   1.04402   0.00000   2.000E-03   0.000E+00   9.980E-01
 283  6.75775688   0.710   0.61346   3.74084   6.92537   1.04889   0.00000   2.882E-03   0.000E+00   9.971E-01
 284  6.75942615   0.710   0.61671   3.74127   6.92676   1.05376   0.00000   3.000E-03   0.000E+00   9.970E-01
 285  6.76108904   0.710   0.62010   3.74171   6.92815   1.05863   0.00000   3.000E-03   0.000E+00   9.970E-01
 286  6.76274559   0.710   0.62354   3.74216   6.92956   1.06352   0.00000   3.000E-03   0.000E+00   9.970E-01
 287  6.76439584   0.710   0.62700   3.74261   6.93097   1.06841   0.00000   3.000E-03   0.000E+00   9.970E-01
 288  6.76603984   0.710   0.63051   3.74306   6.93238   1.07331   0.00000   3.000E-03   0.000E+00   9.970E-01
 289  6.76767765   0.710   0.63409   3.74352   6.93381   1.07823   0.00000   3.000E-03   0.000E+00   9.970E-01
 290  6.76930930   0.710   0.63769   3.74398   6.93523   1.08314   0.00000   3.000E-03   0.000E+00   9.970E-01
 291  6.77093484   0.710   0.64136   3.74444   6.93669   1.08809   0.00000   3.000E-03   0.000E+00   9.970E-01
 292  6.77255432   0.710   0.64510   3.74491   6.93813   1.09304   0.00000   3.000E-03   0.000E+00   9.970E-01
 293  6.77416779   0.710   0.64889   3.74539   6.93958   1.09798   0.00000   3.000E-03   0.000E+00   9.970E-01
 294  6.77577528   0.710   0.65279   3.74589   6.94106   1.10296   0.00000   3.000E-03   0.000E+00   9.970E-01
 295  6.77737685   0.710   0.65671   3.74640   6.94263   1.10809   0.00000   3.000E-03   0.000E+00   9.970E-01
 296  6.77897253   0.710   0.66077   3.74692   6.94410   1.11307   0.00000   3.000E-03   0.000E+00   9.970E-01
 297  6.78056236   0.710   0.66485   3.74747   6.94558   1.11806   0.00000   3.000E-03   0.000E+00   9.970E-01
 298  6.78214641   0.710   0.66909   3.74803   6.94708   1.12306   0.00000   3.000E-03   0.000E+00   9.970E-01
 299  6.78372469   0.710   0.67336   3.74862   6.94858   1.12807   0.00000   3.000E-03   0.000E+00   9.970E-01
 300  6.78529726   0.710   0.67777   3.74924   6.95008   1.13309   0.00000   3.000E-03   0.000E+00   9.970E-01
 301  6.78686415   0.710   0.68220   3.74987   6.95161   1.13812   0.00000   4.000E-03   0.000E+00   9.960E-01
 302  6.78842542   0.710   0.68675   3.75054   6.95313   1.14317   0.00000   4.000E-03   0.000E+00   9.960E-01
 303  6.78998109   0.710   0.69122   3.75120   6.95466   1.14823   0.00000   4.000E-03   0.000E+00   9.960E-01
 304  6.79153120   0.710   0.69581   3.75190   6.95621   1.15331   0.00000   4.000E-03   0.000E+00   9.960E-01
 305  6.79307581   0.710   0.70025   3.75258   6.95775   1.15840   0.00000   4.000E-03   0.000E+00   9.960E-01
 306  6.79461494   0.710   0.70474   3.75326   6.95932   1.16349   0.00000   4.000E-03   0.000E+00   9.960E-01
 307  6.79614863   0.710   0.70914   3.75393   6.96089   1.16861   0.00000   4.000E-03   0.000E+00   9.960E-01
 308  6.79767693   0.710   0.71345   3.75458   6.96247   1.17374   0.00000   4.000E-03   0.000E+00   9.960E-01
 309  6.79919987   0.710   0.71769   3.75520   6.96406   1.17888   0.00000   4.000E-03   0.000E+00   9.960E-01
 310  6.80071748   0.710   0.72183   3.75582   6.96566   1.18404   0.00000   4.000E-03   0.000E+00   9.960E-01
 311  6.80222981   0.710   0.72592   3.75639   6.96727   1.18920   0.00000   4.000E-03   0.000E+00   9.960E-01
 312  6.80373690   0.710   0.72999   3.75696   6.96888   1.19439   0.00000   4.000E-03   0.000E+00   9.960E-01
 313  6.80523877   0.710   0.73406   3.75752   6.97052   1.19959   0.00000   4.000E-03   0.000E+00   9.960E-01
 314  6.80673547   0.710   0.73811   3.75806   6.97215   1.20480   0.00000   5.000E-03   0.000E+00   9.950E-01
 315  6.80822702   0.710   0.74216   3.75859   6.97380   1.21001   0.00000   5.000E-03   0.000E+00   9.950E-01
 316  6.80971347   0.710   0.74632   3.75913   6.97545   1.21525   0.00000   5.000E-03   0.000E+00   9.950E-01
 317  6.81119485   0.710   0.75044   3.75965   6.97711   1.22049   0.00000   5.000E-03   0.000E+00   9.950E-01
 318  6.81267120   0.710   0.75459   3.76018   6.97878   1.22575   0.00000   5.000E-03   0.000E+00   9.950E-01
 319  6.81414254   0.710   0.75881   3.76070   6.98046   1.23103   0.00000   5.000E-03   0.000E+00   9.950E-01
 320  6.81560891   0.710   0.76302   3.76123   6.98215   1.23632   0.00000   5.000E-03   0.000E+00   9.950E-01
 321  6.81707035   0.710   0.76729   3.76176   6.98385   1.24162   0.00000   5.000E-03   0.000E+00   9.950E-01
 322  6.81852689   0.710   0.77162   3.76230   6.98556   1.24693   0.00000   5.000E-03   0.000E+00   9.950E-01
 323  6.81997856   0.710   0.77587   3.76283   6.98728   1.25226   0.00000   5.835E-03   0.000E+00   9.942E-01
 324  6.82142540   0.710   0.78031   3.76339   6.98901   1.25760   0.00000   6.000E-03   0.000E+00   9.940E-01
 325  6.82286743   0.710   0.78468   3.76395   6.99074   1.26296   0.00000   6.000E-03   0.000E+00   9.940E-01
 326  6.82430468   0.710   0.78906   3.76451   6.99249   1.26833   0.00000   6.000E-03   0.000E+00   9.940E-01
 327  6.82573720   0.710   0.79345   3.76509   6.99425   1.27371   0.00000   6.000E-03   0.000E+00   9.940E-01
 328  6.82716501   0.710   0.79783   3.76566   6.99601   1.27912   0.00000   6.000E-03   0.000E+00   9.940E-01
 329  6.82858814   0.710   0.80221   3.76625   6.99779   1.28453   0.00000   6.000E-03   0.000E+00   9.940E-01
 330  6.83000662   0.710   0.80657   3.76683   6.99958   1.28996   0.00000   6.000E-03   0.000E+00   9.939E-01
 331  6.83142048   0.710   0.81092   3.76743   7.00137   1.29541   0.00000   7.000E-03   0.000E+00   9.930E-01
 332  6.83282975   0.710   0.81528   3.76803   7.00318   1.30086   0.00000   7.000E-03   0.000E+00   9.930E-01
 333  6.83423447   0.710   0.81962   3.76864   7.00500   1.30634   0.00000   7.000E-03   0.000E+00   9.930E-01
 334  6.83563466   0.710   0.82395   3.76925   7.00683   1.31183   0.00000   7.000E-03   0.000E+00   9.930E-01
 335  6.83703034   0.710   0.82826   3.76985   7.00866   1.31733   0.00000   7.000E-03   0.000E+00   9.930E-01
 336  6.83842156   0.710   0.83253   3.77047   7.01050   1.32285   0.00000   7.000E-03   0.000E+00   9.930E-01
 337  6.83980834   0.710   0.83684   3.77109   7.01237   1.32837   0.00000   8.000E-03   0.000E+00   9.920E-01
 338  6.84119070   0.710   0.84113   3.77172   7.01423   1.33393   0.00000   8.000E-03   0.000E+00   9.920E-01
 339  6.84256867   0.710   0.84540   3.77234   7.01611   1.33949   0.00000   8.000E-03   0.000E+00   9.920E-01
 340  6.84394228   0.710   0.84963   3.77297   7.01801   1.34506   0.00000   8.000E-03   0.000E+00   9.920E-01
 341  6.84531157   0.710   0.85393   3.77360   7.01991   1.35065   0.00000   8.000E-03   0.000E+00   9.920E-01
 342  6.84667655   0.710   0.85818   3.77424   7.02181   1.35625   0.00000   8.967E-03   0.000E+00   9.910E-01
 343  6.84803726   0.710   0.86244   3.77489   7.02374   1.36187   0.00000   9.000E-03   0.000E+00   9.910E-01
 344  6.84939371   0.710   0.86668   3.77553   7.02567   1.36750   0.00000   9.000E-03   0.000E+00   9.910E-01
 345  6.85074594   0.710   0.87090   3.77619   7.02761   1.37315   0.00000   9.000E-03   0.000E+00   9.910E-01
 346  6.85209397   0.710   0.87513   3.77684   7.02956   1.37881   0.00000   9.000E-03   0.000E+00   9.906E-01
 347  6.85343784   0.710   0.87935   3.77749   7.03153   1.38449   0.00000   1.000E-02   0.000E+00   9.900E-01
 348  6.85477755   0.710   0.88356   3.77815   7.03350   1.39018   0.00000   1.000E-02   0.000E+00   9.900E-01
 349  6.85611315   0.710   0.88775   3.77882   7.03549   1.39588   0.00000   1.000E-02   0.000E+00   9.900E-01
 350  6.85744465   0.710   0.89196   3.77948   7.03748   1.40158   0.00000   1.000E-02   0.000E+00   9.891E-01
 351  6.85877208   0.710   0.89613   3.78016   7.03949   1.40731   0.00000   1.100E-02   0.000E+00   9.890E-01
 352  6.86009547   0.710   0.90031   3.78083   7.04151   1.41305   0.00000   1.100E-02   0.000E+00   9.890E-01
 353  6.86141484   0.710   0.90449   3.78152   7.04353   1.41879   0.00000   1.100E-02   0.000E+00   9.889E-01
 354  6.86273021   0.710   0.90867   3.78221   7.04557   1.42456   0.00000   1.200E-02   0.000E+00   9.880E-01
 355  6.86404161   0.710   0.91282   3.78290   7.04762   1.43033   0.00000   1.200E-02   0.000E+00   9.880E-01
 356  6.86534906   0.710   0.91697   3.78360   7.04968   1.43611   0.00000   1.200E-02   0.000E+00   9.876E-01
 357  6.86665259   0.710   0.92112   3.78430   7.05175   1.44190   0.00000   1.300E-02   0.000E+00   9.870E-01
 358  6.86795221   0.710   0.92525   3.78502   7.05383   1.44770   0.00000   1.300E-02   0.000E+00   9.870E-01
 359  6.86924796   0.710   0.92941   3.78575   7.05592   1.45352   0.00000   1.300E-02   0.000E+00   9.860E-01
 360  6.87053985   0.710   0.93353   3.78648   7.05802   1.45934   0.00000   1.400E-02   0.000E+00   9.860E-01
 361  6.87182792   0.710   0.93765   3.78722   7.06013   1.46518   0.00000   1.400E-02   0.000E+00   9.853E-01
 362  6.87311217   0.710   0.94177   3.78798   7.06226   1.47101   0.00000   1.478E-02   0.000E+00   9.850E-01
 363  6.87439264   0.710   0.94587   3.78874   7.06439   1.47687   0.00000   1.500E-02   0.000E+00   9.842E-01
 364  6.87566934   0.710   0.94996   3.78951   7.06653   1.48273   0.00000   1.588E-02   0.000E+00   9.840E-01
 365  6.87694230   0.710   0.95405   3.79029   7.06869   1.48860   0.00000   1.600E-02   1.000E-03   9.831E-01
 366  6.87821154   0.710   0.95815   3.79110   7.07085   1.49448   0.00000   1.698E-02   1.000E-03   9.830E-01
 367  6.87947708   0.710   0.96221   3.79190   7.07304   1.50035   0.00000   1.700E-02   1.000E-03   9.820E-01
 368  6.88073895   0.710   0.96628   3.79274   7.07523   1.50624   0.00000   1.800E-02   1.000E-03   9.820E-01
 369  6.88199715   0.710   0.97034   3.79357   7.07744   1.51213   0.00000   1.800E-02   1.000E-03   9.810E-01
 370  6.88325173   0.710   0.97439   3.79443   7.07965   1.51803   0.00000   1.900E-02   1.000E-03   9.800E-01
 371  6.88450269   0.710   0.97842   3.79529   7.08189   1.52392   0.00000   1.912E-02   1.000E-03   9.799E-01
 372  6.88575006   0.710   0.98245   3.79617   7.08413   1.52981   0.00000   2.000E-02   1.000E-03   9.789E-01
 373  6.88699385   0.710   0.98647   3.79706   7.08639   1.53570   0.00000   2.100E-02   1.000E-03   9.780E-01
 374  6.88823409   0.710   0.99047   3.79796   7.08866   1.54158   0.00000   2.115E-02   1.000E-03   9.770E-01
 375  6.88947080   0.710   0.99446   3.79887   7.09093   1.54746   0.00000   2.215E-02   2.000E-03   9.760E-01
 376  6.89070400   0.710   0.99844   3.79980   7.09324   1.55333   0.00000   2.314E-02   2.000E-03   9.750E-01
 377  6.89193371   0.710   1.00240   3.80073   7.09555   1.55919   0.00000   2.400E-02   2.000E-03   9.740E-01
 378  6.89315995   0.710   1.00635   3.80167   7.09788   1.56504   0.00000   2.500E-02   2.000E-03   9.729E-01
 379  6.89438273   0.710   1.01028   3.80264   7.10022   1.57088   0.00000   2.608E-02   2.000E-03   9.719E-01
 380  6.89560208   0.710   1.01420   3.80360   7.10259   1.57670   0.00000   2.704E-02   3.000E-03   9.700E-01
 381  6.89681802   0.710   1.01810   3.80459   7.10497   1.58251   0.00000   2.800E-02   3.000E-03   9.690E-01
 382  6.89803056   0.710   1.02199   3.80558   7.10737   1.58829   0.00000   2.900E-02   3.000E-03   9.671E-01
 383  6.89923972   0.710   1.02586   3.80659   7.10979   1.59405   0.00000   3.089E-02   3.885E-03   9.661E-01
 384  6.90044553   0.710   1.02971   3.80761   7.11223   1.59977   0.00000   3.182E-02   4.000E-03   9.642E-01
 385  6.90164800   0.710   1.03354   3.80865   7.11469   1.60546   0.00000   3.374E-02   4.000E-03   9.623E-01
 386  6.90284715   0.710   1.03734   3.80971   7.11717   1.61112   0.00000   3.500E-02   5.000E-03   9.604E-01
 387  6.90404300   0.710   1.04113   3.81080   7.11968   1.61672   0.00000   3.654E-02   5.539E-03   9.575E-01
 388  6.90523556   0.710   1.04489   3.81192   7.12221   1.62228   0.00000   3.843E-02   6.000E-03   9.556E-01
 389  6.90642486   0.710   1.04862   3.81307   7.12477   1.62780   0.00000   4.030E-02   7.000E-03   9.527E-01
 390  6.90761091   0.710   1.05231   3.81425   7.12735   1.63324   0.00000   4.216E-02   7.158E-03   9.498E-01
 391  6.90879373   0.710   1.05598   3.81548   7.12997   1.63863   0.00000   4.500E-02   8.000E-03   9.470E-01
 392  6.91115552   0.710   1.06322   3.81802   7.13531   1.64917   0.00000   4.928E-02   1.064E-02   9.397E-01
 393  6.91350453   0.710   1.07030   3.82068   7.14078   1.65936   0.00000   5.440E-02   1.320E-02   9.324E-01
 394  6.91584090   0.710   1.07718   3.82349   7.14639   1.66914   0.00000   6.035E-02   1.667E-02   9.230E-01
 395  6.91816477   0.710   1.08385   3.82648   7.15215   1.67842   0.00000   6.708E-02   2.008E-02   9.119E-01
 396  6.92047628   0.710   1.09024   3.82962   7.15808   1.68713   0.00000   7.456E-02   2.556E-02   8.999E-01
 397  6.92277554   0.710   1.09635   3.83287   7.16418   1.69520   0.00000   8.215E-02   3.215E-02   8.857E-01
 398  6.92506270   0.710   1.10212   3.83617   7.17049   1.70250   0.00000   9.065E-02   3.998E-02   8.690E-01
 399  6.92733788   0.710   1.10749   3.83950   7.17702   1.70894   0.00095   9.926E-02   5.035E-02   8.504E-01
 400  6.92960119   0.710   1.11240   3.84286   7.18346   1.71467   0.01191   1.075E-01   6.281E-02   8.293E-01
 401  6.93185278   0.710   1.11681   3.84621   7.18977   1.71971   0.02257   1.168E-01   7.868E-02   8.046E-01
 402  6.93409275   0.710   1.12067   3.84953   7.19564   1.72451   0.03350   1.210E-01   9.818E-02   7.808E-01
 403  6.93632123   0.710   1.12384   3.85274   7.20142   1.72832   0.04403   1.287E-01   1.218E-01   7.495E-01
 404  6.93853833   0.710   1.12621   3.85581   7.20688   1.73120   0.06402   1.344E-01   1.511E-01   7.145E-01
 405  6.94074417   0.710   1.12760   3.85870   7.21193   1.73295   0.08808   1.413E-01   1.850E-01   6.736E-01
 406  6.94293886   0.710   1.12785   3.86136   7.21673   1.73381   0.10573   1.482E-01   2.239E-01   6.279E-01
 407  6.94512252   0.710   1.12674   3.86373   7.22105   1.73343   0.12975   1.565E-01   2.663E-01   5.771E-01
 408  6.94729525   0.710   1.12448   3.86582   7.22488   1.73221   0.15283   1.629E-01   3.113E-01   5.257E-01
 409  6.94945717   0.710   1.12141   3.86770   7.22835   1.73038   0.17525   1.679E-01   3.582E-01   4.739E-01
 410  6.95160837   0.710   1.11792   3.86940   7.23150   1.72827   0.19897   1.625E-01   4.142E-01   4.235E-01
 411  6.95374898   0.710   1.11340   3.87082   7.23417   1.72551   0.22743   1.654E-01   4.656E-01   3.682E-01
 412  6.95587909   0.710   1.10781   3.87195   7.23651   1.72225   0.24716   1.698E-01   5.144E-01   3.150E-01
 413  6.95799879   0.710   1.10118   3.87280   7.23849   1.71857   0.26361   1.758E-01   5.572E-01   2.660E-01
 414  6.96010821   0.710   1.09356   3.87338   7.24014   1.71459   0.27950   1.810E-01   5.976E-01   2.214E-01
 415  6.96220743   0.710   1.08507   3.87372   7.24149   1.71041   0.29482   1.860E-01   6.327E-01   1.816E-01
 416  6.96429655   0.710   1.07580   3.87381   7.24258   1.70615   0.31013   1.920E-01   6.614E-01   1.466E-01
 417  6.96637566   0.710   1.06588   3.87369   7.24344   1.70194   0.31779   1.972E-01   6.866E-01   1.170E-01
 418  6.96844487   0.710   1.05547   3.87338   7.24412   1.69789   0.32545   2.030E-01   7.015E-01   9.488E-02
 419  6.97050427   0.710   1.04466   3.87290   7.24463   1.69404   0.32545   2.087E-01   7.147E-01   7.616E-02
 420  6.97255396   0.710   1.03363   3.87229   7.24501   1.69051   0.32545   2.152E-01   7.212E-01   6.326E-02
 421  6.97459401   0.710   1.02250   3.87156   7.24531   1.68733   0.32545   2.216E-01   7.250E-01   5.362E-02
 422  6.97662452   0.710   1.01141   3.87075   7.24551   1.68452   0.32545   2.273E-01   7.260E-01   4.662E-02
 423  6.97864559   0.710   1.00047   3.86986   7.24566   1.68207   0.32545   2.328E-01   7.260E-01   4.183E-02
 424  6.98065729   0.710   0.98979   3.86892   7.24575   1.67999   0.31779   2.372E-01   7.230E-01   3.916E-02
 425  6.98265972   0.710   0.97948   3.86797   7.24581   1.67828   0.31013   2.424E-01   7.186E-01   3.838E-02
 426  6.98465295   0.710   0.96965   3.86702   7.24585   1.67693   0.31013   2.474E-01   7.133E-01   3.951E-02
 427  6.98663708   0.710   0.96038   3.86608   7.24587   1.67593   0.30247   2.521E-01   7.059E-01   4.204E-02
 428  6.98861219   0.710   0.95176   3.86518   7.24589   1.67526   0.29482   2.564E-01   6.981E-01   4.583E-02
 429  6.99057836   0.710   0.94385   3.86433   7.24590   1.67491   0.29104   2.605E-01   6.885E-01   5.124E-02
 430  6.99253566   0.710   0.93669   3.86354   7.24592   1.67486   0.28716   2.642E-01   6.783E-01   5.795E-02
 431  6.99448418   0.710   0.93033   3.86285   7.24596   1.67510   0.27950   2.675E-01   6.671E-01   6.558E-02
 432  6.99642400   0.710   0.92480   3.86224   7.24601   1.67561   0.27184   2.714E-01   6.545E-01   7.424E-02
 433  6.99835519   0.710   0.92009   3.86174   7.24609   1.67637   0.26496   2.739E-01   6.416E-01   8.379E-02
 434  7.00027784   0.710   0.91621   3.86134   7.24619   1.67739   0.26400   2.770E-01   6.288E-01   9.444E-02
 435  7.00219201   0.710   0.91319   3.86105   7.24633   1.67864   0.25653   2.795E-01   6.149E-01   1.053E-01
 436  7.00409778   0.710   0.91096   3.86087   7.24650   1.68010   0.24887   2.823E-01   6.011E-01   1.166E-01
 437  7.00599522   0.710   0.90956   3.86082   7.24671   1.68178   0.24746   2.846E-01   5.867E-01   1.288E-01
 438  7.00788441   0.710   0.90880   3.86087   7.24695   1.68362   0.24138   2.869E-01   5.724E-01   1.407E-01
 439  7.00976542   0.710   0.90907   3.86108   7.24727   1.68575   0.23727   2.891E-01   5.581E-01   1.528E-01
 440  7.01163831   0.709   0.90947   3.86132   7.24760   1.68791   0.23310   2.912E-01   5.438E-01   1.650E-01
 441  7.01350316   0.709   0.91097   3.86176   7.24802   1.69039   0.22769   2.937E-01   5.297E-01   1.766E-01
 442  7.01536004   0.709   0.91247   3.86220   7.24845   1.69287   0.22228   2.962E-01   5.156E-01   1.883E-01
 443  7.01720902   0.709   0.91409   3.86266   7.24889   1.69539   0.21824   2.982E-01   5.014E-01   2.002E-01
 444  7.01905015   0.709   0.91608   3.86320   7.24935   1.69806   0.21824   2.989E-01   4.871E-01   2.130E-01
 445  7.02088352   0.709   0.91836   3.86379   7.24986   1.70082   0.21123   3.017E-01   4.732E-01   2.250E-01
 446  7.02270917   0.709   0.92091   3.86444   7.25040   1.70369   0.21012   3.041E-01   4.593E-01   2.375E-01
 447  7.02452719   0.709   0.92370   3.86516   7.25097   1.70668   0.20293   3.064E-01   4.453E-01   2.483E-01
 448  7.02633762   0.709   0.92670   3.86593   7.25157   1.70977   0.19690   3.086E-01   4.311E-01   2.603E-01
 449  7.02814054   0.709   0.92989   3.86674   7.25220   1.71298   0.19527   3.106E-01   4.164E-01   2.722E-01
 450  7.02993601   0.709   0.93323   3.86760   7.25288   1.71630   0.18805   3.139E-01   4.025E-01   2.836E-01
 451  7.03172408   0.709   0.93672   3.86850   7.25357   1.71975   0.18761   3.173E-01   3.878E-01   2.949E-01
 452  7.03350482   0.709   0.94030   3.86945   7.25431   1.72330   0.17995   3.208E-01   3.737E-01   3.055E-01
 453  7.03527829   0.709   0.94398   3.87043   7.25507   1.72698   0.17823   3.244E-01   3.594E-01   3.161E-01
 454  7.03704455   0.709   0.94773   3.87145   7.25586   1.73077   0.17168   3.282E-01   3.454E-01   3.274E-01
 455  7.03880365   0.709   0.95154   3.87249   7.25668   1.73470   0.16464   3.319E-01   3.302E-01   3.378E-01
 456  7.04055566   0.709   0.95541   3.87358   7.25752   1.73878   0.15780   3.358E-01   3.157E-01   3.485E-01
 457  7.04230062   0.709   0.95931   3.87470   7.25839   1.74301   0.15058   3.405E-01   3.012E-01   3.590E-01
 458  7.04403861   0.709   0.96325   3.87584   7.25927   1.74738   0.14932   3.446E-01   2.856E-01   3.690E-01
 459  7.04576966   0.709   0.96721   3.87701   7.26018   1.75192   0.13975   3.495E-01   2.708E-01   3.788E-01
 460  7.04749385   0.709   0.97118   3.87821   7.26111   1.75667   0.12680   3.553E-01   2.567E-01   3.888E-01
