 # M = 3.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.18137998   0.710   1.28287   3.74326   6.81001   0.23090   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.18333045   0.710   1.28703   3.74374   6.81158   0.23665   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.18527219   0.710   1.29124   3.74422   6.81316   0.24240   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.18720530   0.710   1.29548   3.74470   6.81475   0.24817   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.18912983   0.710   1.29974   3.74519   6.81635   0.25393   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.19104588   0.710   1.30415   3.74570   6.81796   0.25972   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.19295351   0.710   1.30857   3.74622   6.81957   0.26551   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.19485279   0.710   1.31301   3.74673   6.82120   0.27132   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.19674381   0.710   1.31746   3.74725   6.82283   0.27714   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.19862663   0.710   1.32191   3.74777   6.82447   0.28297   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.20050132   0.710   1.32637   3.74830   6.82613   0.28881   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.20236795   0.710   1.33083   3.74883   6.82779   0.29467   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.20422660   0.710   1.33529   3.74937   6.82946   0.30054   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.20607732   0.710   1.33976   3.74991   6.83114   0.30642   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.20792019   0.710   1.34422   3.75045   6.83283   0.31233   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.20975528   0.710   1.34866   3.75099   6.83453   0.31824   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.21158264   0.710   1.35306   3.75153   6.83624   0.32417   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.21340235   0.710   1.35746   3.75208   6.83795   0.33011   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.21521446   0.710   1.36182   3.75263   6.83968   0.33606   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.21701904   0.710   1.36617   3.75318   6.84142   0.34203   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.21881616   0.710   1.37048   3.75373   6.84317   0.34802   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.22060587   0.710   1.37477   3.75428   6.84493   0.35402   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.22238823   0.710   1.37901   3.75483   6.84669   0.36004   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.22416331   0.710   1.38321   3.75538   6.84847   0.36607   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.22593117   0.710   1.38739   3.75594   6.85025   0.37212   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.22769186   0.710   1.39153   3.75649   6.85204   0.37819   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.22944543   0.710   1.39565   3.75705   6.85384   0.38426   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.23119196   0.710   1.39972   3.75761   6.85566   0.39036   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.23293149   0.710   1.40379   3.75817   6.85747   0.39647   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.23466408   0.710   1.40785   3.75874   6.85930   0.40261   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.23638979   0.710   1.41190   3.75931   6.86114   0.40876   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.23810866   0.710   1.41593   3.75988   6.86299   0.41491   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.23982076   0.710   1.41995   3.76047   6.86485   0.42109   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.24152614   0.710   1.42395   3.76105   6.86671   0.42728   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.24322485   0.710   1.42794   3.76163   6.86859   0.43350   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.24491693   0.710   1.43193   3.76222   6.87047   0.43973   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.24660245   0.710   1.43591   3.76282   6.87236   0.44597   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.24828146   0.710   1.43989   3.76343   6.87426   0.45223   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.24995400   0.710   1.44387   3.76404   6.87617   0.45851   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.25162012   0.710   1.44784   3.76465   6.87809   0.46480   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.25327987   0.710   1.45184   3.76528   6.88002   0.47112   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.25493331   0.710   1.45583   3.76591   6.88196   0.47745   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.25658047   0.710   1.45981   3.76654   6.88391   0.48378   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.25822141   0.710   1.46380   3.76718   6.88586   0.49015   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.25985618   0.710   1.46780   3.76784   6.88783   0.49653   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.26148481   0.710   1.47181   3.76850   6.88980   0.50293   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.26310736   0.710   1.47581   3.76916   6.89178   0.50934   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.26472387   0.710   1.47983   3.76983   6.89378   0.51577   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.26633438   0.710   1.48386   3.77051   6.89578   0.52222   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.26793895   0.710   1.48790   3.77121   6.89779   0.52869   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.26953760   0.710   1.49195   3.77191   6.89981   0.53518   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.27113040   0.710   1.49601   3.77263   6.90185   0.54168   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.27271737   0.710   1.50008   3.77335   6.90389   0.54820   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.27429857   0.710   1.50412   3.77407   6.90591   0.55465   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.27587403   0.710   1.50817   3.77481   6.90794   0.56111   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.27744380   0.710   1.51223   3.77556   6.90998   0.56759   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.27900791   0.710   1.51631   3.77632   6.91203   0.57410   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.28056641   0.710   1.52041   3.77710   6.91409   0.58063   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.28211933   0.710   1.52450   3.77789   6.91616   0.58717   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.28366673   0.710   1.52862   3.77869   6.91825   0.59374   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.28520863   0.710   1.53276   3.77950   6.92034   0.60033   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.28674507   0.710   1.53691   3.78033   6.92244   0.60694   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.28827610   0.710   1.54108   3.78118   6.92455   0.61358   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.28980175   0.710   1.54526   3.78204   6.92668   0.62024   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.29132206   0.710   1.54944   3.78291   6.92881   0.62692   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.29283707   0.710   1.55365   3.78380   6.93096   0.63363   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.29434680   0.710   1.55788   3.78470   6.93311   0.64035   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.29585131   0.710   1.56213   3.78562   6.93528   0.64710   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.29735063   0.710   1.56638   3.78656   6.93745   0.65388   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.29884478   0.710   1.57067   3.78751   6.93964   0.66068   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.30033382   0.710   1.57497   3.78850   6.94184   0.66750   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.30181776   0.710   1.57929   3.78951   6.94406   0.67435   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.30329666   0.710   1.58363   3.79056   6.94629   0.68122   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.30477053   0.710   1.58799   3.79165   6.94852   0.68812   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.30623942   0.710   1.59237   3.79279   6.95077   0.69504   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.30770336   0.710   1.59678   3.79399   6.95303   0.70199   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.30916237   0.710   1.60120   3.79524   6.95530   0.70895   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.31061651   0.710   1.60563   3.79653   6.95758   0.71595   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.31206579   0.710   1.61009   3.79786   6.95988   0.72298   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.31351025   0.710   1.61457   3.79922   6.96219   0.73002   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.31494992   0.710   1.61907   3.80063   6.96451   0.73709   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.31638484   0.710   1.62359   3.80206   6.96684   0.74419   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.31781503   0.710   1.62813   3.80354   6.96920   0.75131   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.31924053   0.710   1.63269   3.80506   6.97155   0.75846   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.32066136   0.710   1.63727   3.80663   6.97393   0.76563   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.32207756   0.710   1.64187   3.80826   6.97632   0.77284   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.32348915   0.710   1.64648   3.80993   6.97872   0.78007   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.32489618   0.710   1.65112   3.81164   6.98113   0.78732   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.32629866   0.710   1.65578   3.81338   6.98356   0.79460   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.32769662   0.710   1.66045   3.81515   6.98599   0.80191   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.32909010   0.710   1.66514   3.81697   6.98845   0.80925   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.33047912   0.710   1.66985   3.81882   6.99092   0.81661   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.33186372   0.710   1.67458   3.82073   6.99339   0.82399   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.33324391   0.710   1.67932   3.82267   6.99589   0.83141   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.33461973   0.710   1.68407   3.82464   6.99839   0.83886   0.00000   0.000E+00   0.000E+00   9.992E-01
 322  6.33599121   0.710   1.68886   3.82664   7.00092   0.84633   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.33735837   0.710   1.69366   3.82865   7.00345   0.85383   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.33872124   0.710   1.69846   3.83069   7.00601   0.86135   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.34007984   0.710   1.70329   3.83274   7.00857   0.86890   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.34143421   0.710   1.70813   3.83480   7.01116   0.87648   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.34278437   0.710   1.71299   3.83688   7.01376   0.88409   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.34413034   0.710   1.71786   3.83897   7.01636   0.89172   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.34547216   0.710   1.72273   3.84107   7.01900   0.89938   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.34680984   0.710   1.72763   3.84320   7.02164   0.90707   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.34814341   0.710   1.73255   3.84534   7.02430   0.91478   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.34947290   0.710   1.73747   3.84749   7.02697   0.92252   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.35079834   0.710   1.74241   3.84965   7.02966   0.93029   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.35211974   0.710   1.74736   3.85183   7.03236   0.93809   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.35343713   0.710   1.75231   3.85401   7.03508   0.94592   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.35475054   0.710   1.75729   3.85622   7.03782   0.95376   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.35605999   0.710   1.76227   3.85844   7.04057   0.96164   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.35736551   0.710   1.76726   3.86066   7.04334   0.96955   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.35866711   0.710   1.77225   3.86290   7.04612   0.97747   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.35996482   0.710   1.77727   3.86515   7.04893   0.98544   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.36125866   0.710   1.78229   3.86742   7.05174   0.99341   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.36254866   0.710   1.78731   3.86969   7.05457   1.00142   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.36383484   0.710   1.79235   3.87199   7.05741   1.00946   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.36511723   0.710   1.79739   3.87429   7.06028   1.01752   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.36639583   0.710   1.80244   3.87661   7.06316   1.02561   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.36767069   0.710   1.80748   3.87893   7.06605   1.03372   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.36894181   0.710   1.81255   3.88127   7.06897   1.04186   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.37020923   0.710   1.81761   3.88363   7.07190   1.05003   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.37147295   0.710   1.82268   3.88600   7.07484   1.05822   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.37273301   0.710   1.82775   3.88837   7.07779   1.06644   0.00000   1.000E-03   0.000E+00   9.980E-01
 351  6.37398942   0.710   1.83282   3.89076   7.08076   1.07468   0.00000   2.000E-03   0.000E+00   9.980E-01
 352  6.37524221   0.710   1.83790   3.89316   7.08375   1.08295   0.00000   2.000E-03   0.000E+00   9.980E-01
 353  6.37649140   0.710   1.84298   3.89558   7.08676   1.09124   0.00000   2.000E-03   0.000E+00   9.980E-01
 354  6.37773700   0.710   1.84805   3.89800   7.08978   1.09956   0.00000   2.000E-03   0.000E+00   9.980E-01
 355  6.37897904   0.710   1.85313   3.90044   7.09281   1.10789   0.00000   2.000E-03   0.000E+00   9.980E-01
 356  6.38021754   0.710   1.85822   3.90289   7.09587   1.11625   0.00000   2.000E-03   0.000E+00   9.980E-01
 357  6.38145252   0.710   1.86329   3.90535   7.09894   1.12464   0.00000   2.000E-03   0.000E+00   9.980E-01
 358  6.38268399   0.710   1.86837   3.90782   7.10202   1.13304   0.00000   2.000E-03   0.000E+00   9.980E-01
 359  6.38391199   0.710   1.87344   3.91031   7.10513   1.14146   0.00000   2.000E-03   0.000E+00   9.976E-01
 360  6.38513652   0.710   1.87852   3.91281   7.10824   1.14991   0.00000   2.000E-03   0.000E+00   9.970E-01
 361  6.38635761   0.710   1.88358   3.91532   7.11138   1.15837   0.00000   2.448E-03   0.000E+00   9.970E-01
 362  6.38757527   0.710   1.88864   3.91785   7.11453   1.16685   0.00000   3.000E-03   0.000E+00   9.970E-01
 363  6.38878953   0.710   1.89368   3.92038   7.11770   1.17535   0.00000   3.000E-03   0.000E+00   9.970E-01
 364  6.39000040   0.710   1.89873   3.92293   7.12088   1.18387   0.00000   3.000E-03   1.000E-03   9.970E-01
 365  6.39120791   0.710   1.90378   3.92548   7.12409   1.19240   0.00000   3.000E-03   1.000E-03   9.960E-01
 366  6.39241207   0.710   1.90880   3.92805   7.12731   1.20094   0.00000   3.000E-03   1.000E-03   9.960E-01
 367  6.39361290   0.710   1.91381   3.93063   7.13055   1.20949   0.00000   4.000E-03   1.000E-03   9.960E-01
 368  6.39481042   0.710   1.91881   3.93322   7.13380   1.21805   0.00000   4.000E-03   1.000E-03   9.950E-01
 369  6.39600464   0.710   1.92379   3.93582   7.13708   1.22661   0.00000   4.000E-03   1.000E-03   9.950E-01
 370  6.39719559   0.710   1.92877   3.93842   7.14037   1.23518   0.00000   4.000E-03   1.000E-03   9.940E-01
 371  6.39838329   0.710   1.93371   3.94104   7.14368   1.24376   0.00000   5.000E-03   1.000E-03   9.940E-01
 372  6.39956774   0.710   1.93865   3.94367   7.14701   1.25233   0.00000   5.000E-03   2.000E-03   9.930E-01
 373  6.40074897   0.710   1.94355   3.94631   7.15035   1.26090   0.00000   5.000E-03   2.000E-03   9.930E-01
 374  6.40192700   0.710   1.94843   3.94895   7.15373   1.26946   0.00000   6.000E-03   2.000E-03   9.920E-01
 375  6.40310185   0.710   1.95329   3.95161   7.15711   1.27801   0.00000   6.000E-03   3.000E-03   9.910E-01
 376  6.40427352   0.710   1.95811   3.95428   7.16053   1.28653   0.00000   7.000E-03   3.000E-03   9.902E-01
 377  6.40544204   0.710   1.96290   3.95695   7.16397   1.29505   0.00000   7.166E-03   4.000E-03   9.890E-01
 378  6.40660742   0.710   1.96766   3.95962   7.16743   1.30352   0.00000   8.000E-03   4.000E-03   9.880E-01
 379  6.40776969   0.710   1.97237   3.96231   7.17092   1.31196   0.00000   8.919E-03   5.000E-03   9.861E-01
 380  6.40892885   0.710   1.97704   3.96500   7.17444   1.32035   0.00000   9.263E-03   6.000E-03   9.847E-01
 381  6.41008493   0.710   1.98167   3.96769   7.17800   1.32868   0.00000   1.000E-02   6.588E-03   9.834E-01
 382  6.41123794   0.710   1.98624   3.97039   7.18159   1.33695   0.00000   1.100E-02   7.886E-03   9.811E-01
 383  6.41238789   0.710   1.99076   3.97309   7.18522   1.34513   0.00000   1.216E-02   9.000E-03   9.788E-01
 384  6.41353481   0.710   1.99522   3.97579   7.18889   1.35322   0.00000   1.340E-02   1.040E-02   9.762E-01
 385  6.41467871   0.710   1.99960   3.97849   7.19260   1.36120   0.00000   1.461E-02   1.200E-02   9.734E-01
 386  6.41581960   0.710   2.00391   3.98118   7.19636   1.36906   0.00000   1.600E-02   1.378E-02   9.694E-01
 387  6.41695750   0.710   2.00816   3.98388   7.20018   1.37678   0.00000   1.792E-02   1.592E-02   9.662E-01
 388  6.41809243   0.710   2.01229   3.98657   7.20406   1.38431   0.00000   1.901E-02   1.902E-02   9.620E-01
 389  6.41922441   0.710   2.01634   3.98925   7.20800   1.39167   0.00000   2.106E-02   2.211E-02   9.568E-01
 390  6.42035343   0.710   2.02029   3.99192   7.21203   1.39881   0.00000   2.306E-02   2.611E-02   9.508E-01
 391  6.42147954   0.710   2.02411   3.99457   7.21612   1.40569   0.00000   2.500E-02   3.000E-02   9.450E-01
 392  6.42310557   0.710   2.02941   3.99839   7.22224   1.41512   0.00000   2.770E-02   3.810E-02   9.342E-01
 393  6.42472554   0.710   2.03441   4.00243   7.22861   1.42381   0.00000   3.127E-02   4.733E-02   9.214E-01
 394  6.42633949   0.710   2.03904   4.00614   7.23530   1.43157   0.00000   3.466E-02   5.930E-02   9.054E-01
 395  6.42794747   0.710   2.04329   4.00979   7.24217   1.43842   0.00865   3.874E-02   7.410E-02   8.872E-01
 396  6.42954951   0.710   2.04705   4.01334   7.24895   1.44448   0.03030   4.175E-02   9.274E-02   8.655E-01
 397  6.43114566   0.710   2.05021   4.01678   7.25550   1.44976   0.05257   4.524E-02   1.163E-01   8.385E-01
 398  6.43273597   0.710   2.05274   4.02009   7.26179   1.45423   0.08660   4.831E-02   1.449E-01   8.059E-01
 399  6.43432048   0.710   2.05435   4.02320   7.26773   1.45759   0.12629   5.203E-02   1.811E-01   7.669E-01
 400  6.43589923   0.710   2.05494   4.02609   7.27329   1.45984   0.15883   5.551E-02   2.225E-01   7.220E-01
 401  6.43747226   0.710   2.05427   4.02871   7.27828   1.46077   0.20241   5.799E-02   2.690E-01   6.730E-01
 402  6.43903961   0.710   2.05228   4.03097   7.28277   1.46053   0.24861   6.115E-02   3.215E-01   6.173E-01
 403  6.44060132   0.710   2.04938   4.03300   7.28690   1.45948   0.29662   6.478E-02   3.781E-01   5.571E-01
 404  6.44215744   0.710   2.04629   4.03490   7.29055   1.45816   0.33732   4.187E-02   4.510E-01   5.071E-01
 405  6.44370801   0.710   2.04211   4.03644   7.29373   1.45625   0.38538   4.030E-02   5.153E-01   4.443E-01
 406  6.44525306   0.710   2.03690   4.03770   7.29648   1.45359   0.42820   4.000E-02   5.790E-01   3.810E-01
 407  6.44679263   0.710   2.03060   4.03864   7.29882   1.45037   0.46610   4.000E-02   6.344E-01   3.256E-01
 408  6.44832676   0.710   2.02325   4.03930   7.30080   1.44670   0.51108   4.000E-02   6.892E-01   2.708E-01
 409  6.44985549   0.710   2.01497   4.03966   7.30243   1.44270   0.54241   4.100E-02   7.359E-01   2.231E-01
 410  6.45137886   0.710   2.00589   4.03978   7.30376   1.43853   0.56828   4.200E-02   7.761E-01   1.828E-01
 411  6.45289691   0.710   1.99611   4.03967   7.30482   1.43433   0.59346   4.300E-02   8.074E-01   1.496E-01
 412  6.45440966   0.710   1.98579   4.03935   7.30567   1.43022   0.61899   4.400E-02   8.356E-01   1.213E-01
 413  6.45591717   0.710   1.97503   4.03887   7.30635   1.42629   0.63175   4.500E-02   8.536E-01   1.013E-01
 414  6.45741946   0.710   1.96399   4.03823   7.30689   1.42262   0.64611   4.600E-02   8.686E-01   8.538E-02
 415  6.45891657   0.710   1.95280   4.03748   7.30733   1.41929   0.65229   4.800E-02   8.734E-01   7.897E-02
 416  6.46040854   0.710   1.94154   4.03662   7.30767   1.41622   0.66206   4.900E-02   8.850E-01   6.610E-02
 417  6.46189540   0.710   1.93038   4.03569   7.30795   1.41356   0.66206   5.000E-02   8.850E-01   6.480E-02
 418  6.46337719   0.710   1.91943   4.03471   7.30818   1.41130   0.66206   5.200E-02   8.830E-01   6.522E-02
 419  6.46485394   0.710   1.90879   4.03371   7.30840   1.40943   0.64611   5.300E-02   8.795E-01   6.738E-02
 420  6.46632569   0.710   1.89857   4.03272   7.30859   1.40795   0.64611   5.462E-02   8.744E-01   7.136E-02
 421  6.46779246   0.710   1.88885   4.03173   7.30878   1.40683   0.63175   5.600E-02   8.675E-01   7.654E-02
 422  6.46925430   0.710   1.87972   4.03079   7.30896   1.40607   0.63175   5.700E-02   8.597E-01   8.338E-02
 423  6.47071123   0.710   1.87124   4.02990   7.30914   1.40564   0.61899   5.848E-02   8.500E-01   9.151E-02
 424  6.47216329   0.710   1.86348   4.02907   7.30934   1.40555   0.60623   6.000E-02   8.396E-01   1.006E-01
 425  6.47361052   0.710   1.85647   4.02834   7.30955   1.40576   0.59346   6.100E-02   8.278E-01   1.112E-01
 426  6.47505293   0.710   1.85028   4.02770   7.30980   1.40628   0.59346   6.200E-02   8.149E-01   1.231E-01
 427  6.47649058   0.710   1.84488   4.02717   7.31006   1.40708   0.58070   6.300E-02   8.013E-01   1.357E-01
 428  6.47792347   0.710   1.84035   4.02675   7.31036   1.40816   0.56794   6.400E-02   7.861E-01   1.499E-01
 429  6.47935166   0.710   1.83662   4.02646   7.31068   1.40951   0.56015   6.500E-02   7.705E-01   1.643E-01
 430  6.48077517   0.710   1.83374   4.02629   7.31105   1.41112   0.55150   6.600E-02   7.545E-01   1.802E-01
 431  6.48219402   0.710   1.83168   4.02626   7.31147   1.41300   0.53471   6.660E-02   7.369E-01   1.964E-01
 432  6.48360826   0.710   1.83044   4.02637   7.31193   1.41515   0.52965   6.759E-02   7.193E-01   2.131E-01
 433  6.48501790   0.710   1.83003   4.02662   7.31245   1.41757   0.52173   6.831E-02   7.014E-01   2.303E-01
 434  6.48642298   0.710   1.83011   4.02697   7.31301   1.42017   0.50677   6.890E-02   6.832E-01   2.479E-01
 435  6.48782353   0.710   1.83129   4.02754   7.31368   1.42321   0.49591   6.964E-02   6.646E-01   2.658E-01
 436  6.48921958   0.710   1.83270   4.02815   7.31438   1.42635   0.48594   7.043E-02   6.458E-01   2.838E-01
 437  6.49061116   0.710   1.83428   4.02880   7.31509   1.42957   0.47622   7.119E-02   6.266E-01   3.022E-01
 438  6.49199829   0.710   1.83634   4.02955   7.31586   1.43299   0.46721   7.189E-02   6.061E-01   3.220E-01
 439  6.49338101   0.710   1.83873   4.03037   7.31667   1.43659   0.46584   7.287E-02   5.847E-01   3.415E-01
 440  6.49475934   0.710   1.84149   4.03128   7.31751   1.44038   0.45198   7.400E-02   5.646E-01   3.622E-01
 441  6.49613330   0.709   1.84461   4.03227   7.31842   1.44441   0.44031   7.452E-02   5.427E-01   3.823E-01
 442  6.49750294   0.709   1.84804   4.03334   7.31937   1.44863   0.42755   7.600E-02   5.203E-01   4.037E-01
 443  6.49886826   0.709   1.85179   4.03449   7.32038   1.45311   0.41589   7.691E-02   4.980E-01   4.251E-01
 444  6.50022931   0.709   1.85583   4.03573   7.32145   1.45784   0.40383   7.786E-02   4.747E-01   4.474E-01
 445  6.50158611   0.709   1.86013   4.03705   7.32258   1.46283   0.38995   7.895E-02   4.516E-01   4.704E-01
 446  6.50293868   0.709   1.86469   4.03845   7.32376   1.46812   0.37650   8.000E-02   4.271E-01   4.937E-01
 447  6.50428705   0.709   1.86950   4.03992   7.32501   1.47371   0.36374   8.100E-02   4.018E-01   5.172E-01
 448  6.50563125   0.709   1.87453   4.04146   7.32631   1.47963   0.35097   8.200E-02   3.761E-01   5.419E-01
 449  6.50697130   0.709   1.87978   4.04310   7.32768   1.48591   0.32545   8.357E-02   3.503E-01   5.662E-01
 450  6.50830723   0.709   1.88523   4.04481   7.32910   1.49255   0.30934   8.500E-02   3.236E-01   5.911E-01
 451  6.50963906   0.709   1.89089   4.04659   7.33054   1.49956   0.28646   8.605E-02   2.985E-01   6.154E-01
 452  6.51096682   0.709   1.89673   4.04844   7.33202   1.50696   0.26163   8.800E-02   2.725E-01   6.386E-01
 453  6.51229053   0.709   1.90273   4.05038   7.33352   1.51479   0.23611   9.000E-02   2.497E-01   6.604E-01
 454  6.51361022   0.709   1.90885   4.05237   7.33502   1.52301   0.20481   9.296E-02   2.292E-01   6.778E-01
 455  6.51492592   0.709   1.91506   4.05441   7.33653   1.53159   0.17800   9.505E-02   2.128E-01   6.922E-01
 456  6.51623764   0.709   1.92126   4.05649   7.33801   1.54046   0.14340   9.816E-02   2.025E-01   7.002E-01
 457  6.51754541   0.709   1.92738   4.05857   7.33952   1.54956   0.12057   1.012E-01   1.978E-01   7.008E-01
 458  6.51884925   0.709   1.93338   4.06065   7.34095   1.55853   0.10117   1.053E-01   1.993E-01   6.952E-01
 459  6.52014919   0.709   1.93916   4.06272   7.34240   1.56730   0.08491   1.094E-01   2.056E-01   6.850E-01
