 # M = 7.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  5.35736045   0.710   3.25078   4.11046   7.10952   0.39942   0.00000   2.002E+02   0.000E+00   9.990E-01
 229  5.35787688   0.710   3.25219   4.11136   7.11076   0.40283   0.00000   2.038E+02   0.000E+00   9.990E-01
 230  5.35839268   0.710   3.25360   4.11227   7.11200   0.40623   0.00000   2.076E+02   0.000E+00   9.990E-01
 231  5.35890788   0.710   3.25500   4.11318   7.11325   0.40964   0.00000   2.114E+02   0.000E+00   9.990E-01
 232  5.35942247   0.710   3.25640   4.11408   7.11450   0.41305   0.00000   2.153E+02   0.000E+00   9.990E-01
 233  5.35993644   0.710   3.25780   4.11498   7.11574   0.41645   0.00000   2.192E+02   0.000E+00   9.990E-01
 234  5.36044981   0.710   3.25919   4.11588   7.11699   0.41986   0.00000   2.233E+02   0.000E+00   9.990E-01
 235  5.36096258   0.710   3.26058   4.11679   7.11823   0.42327   0.00000   2.274E+02   0.000E+00   9.990E-01
 236  5.36147473   0.710   3.26196   4.11770   7.11948   0.42667   0.00000   2.316E+02   0.000E+00   9.990E-01
 237  5.36198629   0.710   3.26334   4.11861   7.12073   0.43007   0.00000   2.358E+02   0.000E+00   9.990E-01
 238  5.36249724   0.710   3.26471   4.11951   7.12198   0.43348   0.00000   2.401E+02   0.000E+00   9.990E-01
 239  5.36300760   0.710   3.26608   4.12042   7.12323   0.43688   0.00000   2.446E+02   0.000E+00   9.990E-01
 240  5.36351735   0.710   3.26745   4.12132   7.12447   0.44029   0.00000   2.491E+02   0.000E+00   9.990E-01
 241  5.36402651   0.710   3.26881   4.12223   7.12573   0.44370   0.00000   2.537E+02   0.000E+00   9.990E-01
 242  5.36453507   0.710   3.27017   4.12313   7.12698   0.44710   0.00000   2.583E+02   0.000E+00   9.990E-01
 243  5.36504303   0.710   3.27152   4.12404   7.12823   0.45050   0.00000   2.631E+02   0.000E+00   9.990E-01
 244  5.36555040   0.710   3.27287   4.12495   7.12948   0.45390   0.00000   2.679E+02   0.000E+00   9.990E-01
 245  5.36605718   0.710   3.27422   4.12585   7.13073   0.45730   0.00000   2.729E+02   0.000E+00   9.990E-01
 246  5.36656337   0.710   3.27556   4.12676   7.13198   0.46070   0.00000   2.779E+02   0.000E+00   9.990E-01
 247  5.36706897   0.710   3.27690   4.12767   7.13323   0.46410   0.00000   2.830E+02   0.000E+00   9.990E-01
 248  5.36757398   0.710   3.27822   4.12857   7.13449   0.46750   0.00000   2.882E+02   0.000E+00   9.990E-01
 249  5.36807841   0.710   3.27955   4.12948   7.13574   0.47090   0.00000   2.935E+02   0.000E+00   9.990E-01
 250  5.36858225   0.710   3.28087   4.13039   7.13700   0.47429   0.00000   2.989E+02   0.000E+00   9.990E-01
 251  5.36908551   0.710   3.28218   4.13129   7.13825   0.47769   0.00000   3.044E+02   0.000E+00   9.990E-01
 252  5.36958818   0.710   3.28350   4.13220   7.13951   0.48109   0.00000   3.100E+02   0.000E+00   9.990E-01
 253  5.37009027   0.710   3.28481   4.13311   7.14076   0.48448   0.00000   3.157E+02   0.000E+00   9.990E-01
 254  5.37059179   0.710   3.28611   4.13401   7.14202   0.48788   0.00000   3.215E+02   0.000E+00   9.990E-01
 255  5.37109272   0.710   3.28741   4.13492   7.14327   0.49127   0.00000   3.274E+02   0.000E+00   9.990E-01
 256  5.37159308   0.710   3.28870   4.13582   7.14453   0.49467   0.00000   3.334E+02   0.000E+00   9.990E-01
 257  5.37209286   0.710   3.28999   4.13673   7.14579   0.49806   0.00000   3.396E+02   0.000E+00   9.990E-01
 258  5.37259206   0.710   3.29128   4.13764   7.14704   0.50145   0.00000   3.458E+02   0.000E+00   9.990E-01
 259  5.37309070   0.710   3.29256   4.13855   7.14830   0.50484   0.00000   3.522E+02   0.000E+00   9.990E-01
 260  5.37358876   0.710   3.29384   4.13945   7.14956   0.50823   0.00000   3.587E+02   0.000E+00   9.990E-01
 261  5.37408625   0.710   3.29510   4.14035   7.15081   0.51162   0.00000   3.652E+02   0.000E+00   9.990E-01
 262  5.37458317   0.710   3.29636   4.14126   7.15207   0.51501   0.00000   3.720E+02   0.000E+00   9.990E-01
 263  5.37507953   0.710   3.29762   4.14217   7.15333   0.51839   0.00000   3.788E+02   0.000E+00   9.990E-01
 264  5.37557532   0.710   3.29887   4.14307   7.15459   0.52178   0.00000   3.858E+02   0.000E+00   9.990E-01
 265  5.37607054   0.710   3.30012   4.14397   7.15585   0.52517   0.00000   3.928E+02   0.000E+00   9.990E-01
 266  5.37656520   0.710   3.30137   4.14488   7.15711   0.52855   0.00000   4.001E+02   0.000E+00   9.990E-01
 267  5.37705929   0.710   3.30261   4.14579   7.15836   0.53193   0.00000   4.074E+02   0.000E+00   9.990E-01
 268  5.37755283   0.710   3.30385   4.14669   7.15962   0.53531   0.00000   4.149E+02   0.000E+00   9.990E-01
 269  5.37804580   0.710   3.30507   4.14760   7.16088   0.53869   0.00000   4.225E+02   0.000E+00   9.990E-01
 270  5.37853821   0.710   3.30630   4.14850   7.16214   0.54207   0.00000   4.303E+02   0.000E+00   9.990E-01
 271  5.37903007   0.710   3.30751   4.14941   7.16340   0.54544   0.00000   4.382E+02   0.000E+00   9.990E-01
 272  5.37952137   0.710   3.30873   4.15031   7.16466   0.54881   0.00000   4.462E+02   0.000E+00   9.990E-01
 273  5.38001212   0.710   3.30993   4.15121   7.16592   0.55219   0.00000   4.544E+02   0.000E+00   9.990E-01
 274  5.38050231   0.710   3.31113   4.15211   7.16717   0.55557   0.00000   4.627E+02   0.000E+00   9.990E-01
 275  5.38099195   0.710   3.31233   4.15302   7.16843   0.55894   0.00000   4.712E+02   0.000E+00   9.990E-01
 276  5.38148104   0.710   3.31352   4.15392   7.16969   0.56231   0.00000   4.799E+02   0.000E+00   9.990E-01
 277  5.38196957   0.710   3.31470   4.15483   7.17095   0.56567   0.00000   4.886E+02   0.000E+00   9.990E-01
 278  5.38245756   0.710   3.31588   4.15573   7.17221   0.56904   0.00000   4.976E+02   0.000E+00   9.990E-01
 279  5.38294500   0.710   3.31706   4.15663   7.17347   0.57240   0.00000   5.067E+02   0.000E+00   9.990E-01
 280  5.38343190   0.710   3.31823   4.15753   7.17473   0.57577   0.00000   5.160E+02   0.000E+00   9.990E-01
 281  5.38391824   0.710   3.31939   4.15843   7.17599   0.57913   0.00000   5.255E+02   0.000E+00   9.990E-01
 282  5.38440405   0.710   3.32056   4.15934   7.17725   0.58249   0.00000   5.350E+02   0.000E+00   9.990E-01
 283  5.38488931   0.710   3.32171   4.16024   7.17851   0.58585   0.00000   5.449E+02   0.000E+00   9.990E-01
 284  5.38537403   0.710   3.32285   4.16114   7.17976   0.58921   0.00000   5.548E+02   0.000E+00   9.990E-01
 285  5.38585821   0.710   3.32399   4.16204   7.18102   0.59256   0.00000   5.650E+02   0.000E+00   9.990E-01
 286  5.38634185   0.710   3.32512   4.16294   7.18228   0.59591   0.00000   5.753E+02   0.000E+00   9.990E-01
 287  5.38682496   0.710   3.32625   4.16383   7.18353   0.59927   0.00000   5.858E+02   0.000E+00   9.990E-01
 288  5.38730752   0.710   3.32738   4.16473   7.18479   0.60261   0.00000   5.966E+02   0.000E+00   9.990E-01
 289  5.38778955   0.710   3.32850   4.16564   7.18605   0.60596   0.00000   6.074E+02   0.000E+00   9.990E-01
 290  5.38827105   0.710   3.32961   4.16653   7.18731   0.60930   0.00000   6.185E+02   0.000E+00   9.990E-01
 291  5.38875201   0.710   3.33072   4.16742   7.18857   0.61265   0.00000   6.298E+02   0.000E+00   9.990E-01
 292  5.38923244   0.710   3.33181   4.16832   7.18982   0.61599   0.00000   6.413E+02   0.000E+00   9.990E-01
 293  5.38971234   0.710   3.33290   4.16922   7.19108   0.61933   0.00000   6.530E+02   0.000E+00   9.990E-01
 294  5.39019171   0.710   3.33399   4.17012   7.19234   0.62266   0.00000   6.649E+02   0.000E+00   9.990E-01
 295  5.39067055   0.710   3.33507   4.17101   7.19359   0.62600   0.00000   6.771E+02   0.000E+00   9.990E-01
 296  5.39114887   0.710   3.33615   4.17191   7.19485   0.62933   0.00000   6.893E+02   0.000E+00   9.990E-01
 297  5.39162666   0.710   3.33722   4.17280   7.19611   0.63266   0.00000   7.019E+02   0.000E+00   9.990E-01
 298  5.39210392   0.710   3.33829   4.17369   7.19736   0.63599   0.00000   7.146E+02   0.000E+00   9.990E-01
 299  5.39258066   0.710   3.33934   4.17458   7.19862   0.63932   0.00000   7.277E+02   0.000E+00   9.990E-01
 300  5.39305688   0.710   3.34040   4.17548   7.19987   0.64264   0.00000   7.409E+02   0.000E+00   9.990E-01
 301  5.39353257   0.710   3.34144   4.17637   7.20113   0.64596   0.00000   7.544E+02   0.000E+00   9.990E-01
 302  5.39400774   0.710   3.34248   4.17726   7.20238   0.64928   0.00000   7.681E+02   0.000E+00   9.990E-01
 303  5.39448240   0.710   3.34351   4.17815   7.20363   0.65259   0.00000   7.821E+02   0.000E+00   9.990E-01
 304  5.39495654   0.710   3.34454   4.17904   7.20489   0.65590   0.00000   7.963E+02   0.000E+00   9.990E-01
 305  5.39543016   0.710   3.34556   4.17993   7.20614   0.65921   0.00000   8.107E+02   0.000E+00   9.990E-01
 306  5.39590326   0.710   3.34657   4.18082   7.20739   0.66252   0.00000   8.254E+02   1.891E-04   9.990E-01
 307  5.39637585   0.710   3.34759   4.18170   7.20865   0.66583   0.00000   8.404E+02   7.007E-04   9.990E-01
 308  5.39684792   0.710   3.34859   4.18259   7.20990   0.66913   0.00000   8.556E+02   1.000E-03   9.988E-01
 309  5.39731949   0.710   3.34958   4.18348   7.21114   0.67242   0.00000   8.711E+02   1.000E-03   9.983E-01
 310  5.39779054   0.710   3.35056   4.18436   7.21239   0.67572   0.00000   8.869E+02   1.000E-03   9.980E-01
 311  5.39826108   0.710   3.35154   4.18525   7.21364   0.67902   0.00000   9.030E+02   1.000E-03   9.980E-01
 312  5.39873111   0.710   3.35252   4.18613   7.21490   0.68231   0.00000   9.193E+02   1.000E-03   9.980E-01
 313  5.39920063   0.710   3.35349   4.18701   7.21615   0.68560   0.00000   9.359E+02   1.000E-03   9.980E-01
 314  5.39966965   0.710   3.35446   4.18789   7.21740   0.68888   0.00000   9.528E+02   1.000E-03   9.980E-01
 315  5.40013816   0.710   3.35541   4.18877   7.21865   0.69215   0.00000   9.700E+02   1.000E-03   9.980E-01
 316  5.40060616   0.710   3.35636   4.18965   7.21990   0.69543   0.00000   9.875E+02   1.000E-03   9.980E-01
 317  5.40107367   0.710   3.35731   4.19053   7.22114   0.69870   0.00000   1.005E+03   1.000E-03   9.980E-01
 318  5.40154067   0.710   3.35825   4.19141   7.22239   0.70197   0.00000   1.023E+03   1.000E-03   9.980E-01
 319  5.40200716   0.710   3.35918   4.19228   7.22364   0.70524   0.00000   1.042E+03   1.000E-03   9.980E-01
 320  5.40247316   0.710   3.36010   4.19316   7.22489   0.70850   0.00000   1.061E+03   1.000E-03   9.980E-01
 321  5.40293866   0.710   3.36102   4.19404   7.22613   0.71176   0.00000   1.080E+03   1.000E-03   9.975E-01
 322  5.40340366   0.710   3.36193   4.19491   7.22738   0.71502   0.00000   1.099E+03   1.000E-03   9.970E-01
 323  5.40386816   0.710   3.36283   4.19578   7.22862   0.71826   0.00000   1.119E+03   1.000E-03   9.970E-01
 324  5.40433216   0.710   3.36373   4.19666   7.22987   0.72151   0.00000   1.139E+03   1.000E-03   9.970E-01
 325  5.40479567   0.710   3.36462   4.19753   7.23112   0.72475   0.00000   1.160E+03   1.340E-03   9.970E-01
 326  5.40525869   0.710   3.36551   4.19840   7.23236   0.72799   0.00000   1.180E+03   1.790E-03   9.970E-01
 327  5.40572121   0.710   3.36638   4.19927   7.23361   0.73123   0.00000   1.201E+03   2.000E-03   9.970E-01
 328  5.40618324   0.710   3.36725   4.20014   7.23486   0.73445   0.00000   1.223E+03   2.000E-03   9.970E-01
 329  5.40664478   0.710   3.36811   4.20101   7.23610   0.73768   0.00000   1.245E+03   2.000E-03   9.969E-01
 330  5.40710583   0.710   3.36897   4.20187   7.23734   0.74090   0.00000   1.267E+03   2.000E-03   9.964E-01
 331  5.40756639   0.710   3.36982   4.20274   7.23859   0.74412   0.00000   1.290E+03   2.000E-03   9.960E-01
 332  5.40802646   0.710   3.37066   4.20360   7.23983   0.74732   0.00000   1.313E+03   2.000E-03   9.960E-01
 333  5.40848605   0.710   3.37150   4.20447   7.24108   0.75053   0.00000   1.336E+03   2.000E-03   9.960E-01
 334  5.40894515   0.710   3.37233   4.20533   7.24232   0.75372   0.00000   1.360E+03   2.263E-03   9.957E-01
 335  5.40940377   0.710   3.37315   4.20619   7.24356   0.75691   0.00000   1.385E+03   2.683E-03   9.953E-01
 336  5.40986190   0.710   3.37397   4.20705   7.24480   0.76010   0.00000   1.409E+03   3.000E-03   9.950E-01
 337  5.41031955   0.710   3.37477   4.20790   7.24605   0.76328   0.00000   1.435E+03   3.000E-03   9.950E-01
 338  5.41077671   0.710   3.37557   4.20876   7.24729   0.76646   0.00000   1.460E+03   3.000E-03   9.950E-01
 339  5.41123340   0.710   3.37636   4.20961   7.24854   0.76963   0.00000   1.486E+03   3.000E-03   9.947E-01
 340  5.41168961   0.710   3.37714   4.21047   7.24978   0.77279   0.00000   1.513E+03   3.000E-03   9.943E-01
 341  5.41214533   0.710   3.37792   4.21132   7.25103   0.77595   0.00000   1.539E+03   3.125E-03   9.939E-01
 342  5.41260058   0.710   3.37869   4.21217   7.25227   0.77910   0.00000   1.567E+03   3.517E-03   9.935E-01
 343  5.41305536   0.710   3.37946   4.21302   7.25351   0.78224   0.00000   1.595E+03   3.909E-03   9.931E-01
 344  5.41350966   0.710   3.38022   4.21387   7.25476   0.78537   0.00000   1.623E+03   4.000E-03   9.930E-01
 345  5.41396348   0.710   3.38097   4.21472   7.25600   0.78850   0.00000   1.652E+03   4.000E-03   9.930E-01
 346  5.41441683   0.710   3.38171   4.21556   7.25724   0.79162   0.00000   1.681E+03   4.064E-03   9.929E-01
 347  5.41486970   0.710   3.38244   4.21641   7.25849   0.79473   0.00000   1.711E+03   4.439E-03   9.926E-01
 348  5.41532211   0.710   3.38317   4.21725   7.25974   0.79783   0.00000   1.741E+03   4.814E-03   9.922E-01
 349  5.41577404   0.710   3.38389   4.21809   7.26099   0.80093   0.00000   1.772E+03   5.183E-03   9.916E-01
 350  5.41622551   0.710   3.38459   4.21893   7.26224   0.80401   0.00000   1.804E+03   5.548E-03   9.909E-01
 351  5.41667650   0.710   3.38530   4.21977   7.26348   0.80709   0.00000   1.836E+03   5.913E-03   9.902E-01
 352  5.41712703   0.710   3.38599   4.22061   7.26473   0.81015   0.00000   1.868E+03   6.270E-03   9.897E-01
 353  5.41757709   0.710   3.38668   4.22144   7.26598   0.81320   0.00000   1.902E+03   6.624E-03   9.894E-01
 354  5.41802669   0.710   3.38737   4.22228   7.26723   0.81625   0.00000   1.935E+03   6.977E-03   9.890E-01
 355  5.41847582   0.710   3.38803   4.22311   7.26848   0.81928   0.00000   1.969E+03   7.322E-03   9.884E-01
 356  5.41892448   0.710   3.38870   4.22394   7.26974   0.82230   0.00000   2.004E+03   7.665E-03   9.877E-01
 357  5.41937268   0.710   3.38937   4.22477   7.27099   0.82532   0.00000   2.039E+03   8.008E-03   9.870E-01
 358  5.41982042   0.710   3.39000   4.22559   7.27225   0.82831   0.00000   2.076E+03   8.341E-03   9.867E-01
 359  5.42026770   0.710   3.39064   4.22642   7.27351   0.83131   0.00000   2.112E+03   8.673E-03   9.863E-01
 360  5.42071452   0.710   3.39128   4.22724   7.27477   0.83430   0.00000   2.149E+03   9.010E-03   9.860E-01
 361  5.42116088   0.710   3.39189   4.22806   7.27603   0.83724   0.00000   2.187E+03   9.649E-03   9.850E-01
 362  5.42160679   0.710   3.39251   4.22888   7.27729   0.84019   0.00000   2.226E+03   1.029E-02   9.841E-01
 363  5.42205223   0.710   3.39312   4.22971   7.27856   0.84313   0.00000   2.265E+03   1.093E-02   9.831E-01
 364  5.42249722   0.710   3.39371   4.23052   7.27983   0.84604   0.00000   2.305E+03   1.154E-02   9.822E-01
 365  5.42294175   0.710   3.39430   4.23133   7.28110   0.84894   0.00000   2.346E+03   1.216E-02   9.813E-01
 366  5.42338583   0.710   3.39488   4.23215   7.28237   0.85185   0.00000   2.387E+03   1.277E-02   9.803E-01
 367  5.42382945   0.710   3.39545   4.23296   7.28364   0.85472   0.00000   2.429E+03   1.355E-02   9.794E-01
 368  5.42427262   0.710   3.39601   4.23376   7.28492   0.85756   0.00000   2.472E+03   1.443E-02   9.786E-01
 369  5.42471534   0.710   3.39656   4.23457   7.28620   0.86041   0.00000   2.515E+03   1.531E-02   9.777E-01
 370  5.42515761   0.710   3.39711   4.23537   7.28748   0.86324   0.00000   2.559E+03   1.618E-02   9.768E-01
 371  5.42559943   0.710   3.39763   4.23617   7.28877   0.86602   0.00000   2.605E+03   1.701E-02   9.756E-01
 372  5.42604080   0.710   3.39816   4.23697   7.29006   0.86880   0.00000   2.651E+03   1.785E-02   9.745E-01
 373  5.42648172   0.710   3.39868   4.23777   7.29136   0.87158   0.00000   2.697E+03   1.868E-02   9.734E-01
 374  5.42692220   0.710   3.39918   4.23856   7.29266   0.87431   0.00000   2.745E+03   1.965E-02   9.720E-01
 375  5.42736223   0.710   3.39966   4.23935   7.29396   0.87701   0.00000   2.794E+03   2.069E-02   9.705E-01
 376  5.42780181   0.710   3.40014   4.24014   7.29527   0.87972   0.00000   2.843E+03   2.173E-02   9.689E-01
 377  5.42824095   0.710   3.40063   4.24093   7.29658   0.88242   0.00000   2.892E+03   2.278E-02   9.673E-01
 378  5.42867965   0.710   3.40108   4.24171   7.29790   0.88504   0.00000   2.943E+03   2.395E-02   9.657E-01
 379  5.42911790   0.710   3.40152   4.24249   7.29923   0.88765   0.00000   2.996E+03   2.516E-02   9.640E-01
 380  5.42955571   0.710   3.40196   4.24326   7.30056   0.89025   0.00000   3.049E+03   2.637E-02   9.623E-01
 381  5.42999308   0.710   3.40241   4.24404   7.30188   0.89285   0.00000   3.101E+03   2.758E-02   9.606E-01
 382  5.43043001   0.710   3.40282   4.24481   7.30323   0.89537   0.00000   3.156E+03   2.916E-02   9.587E-01
 383  5.43086650   0.710   3.40321   4.24558   7.30459   0.89785   0.00000   3.213E+03   3.092E-02   9.567E-01
 384  5.43130255   0.710   3.40360   4.24635   7.30594   0.90033   0.00000   3.270E+03   3.269E-02   9.547E-01
 385  5.43173817   0.710   3.40399   4.24712   7.30730   0.90280   0.00000   3.327E+03   3.445E-02   9.527E-01
 386  5.43217334   0.710   3.40437   4.24788   7.30866   0.90526   0.00000   3.385E+03   3.624E-02   9.507E-01
 387  5.43260809   0.710   3.40470   4.24863   7.31007   0.90756   0.00000   3.447E+03   3.819E-02   9.481E-01
 388  5.43304239   0.710   3.40502   4.24938   7.31147   0.90987   0.00000   3.509E+03   4.015E-02   9.456E-01
 389  5.43347627   0.710   3.40535   4.25013   7.31287   0.91218   0.00000   3.571E+03   4.210E-02   9.431E-01
 390  5.43390971   0.710   3.40567   4.25088   7.31427   0.91448   0.00000   3.633E+03   4.405E-02   9.405E-01
 391  5.43434272   0.710   3.40600   4.25163   7.31567   0.91679   0.00000   3.695E+03   4.600E-02   9.380E-01
 392  5.43655427   0.710   3.40723   4.25538   7.32321   0.92730   0.00094   4.051E+03   6.025E-02   9.221E-01
 393  5.43875462   0.710   3.40790   4.25899   7.33073   0.93665   0.04274   4.436E+03   7.897E-02   9.010E-01
 394  5.44094388   0.710   3.40824   4.26250   7.33808   0.94536   0.10043   4.831E+03   1.005E-01   8.768E-01
 395  5.44312215   0.710   3.40794   4.26577   7.34491   0.95296   0.17739   5.235E+03   1.277E-01   8.471E-01
 396  5.44528956   0.710   3.40693   4.26879   7.35122   0.95944   0.27502   5.641E+03   1.611E-01   8.112E-01
 397  5.44744620   0.710   3.40552   4.27167   7.35723   0.96531   0.38113   6.048E+03   1.980E-01   7.726E-01
 398  5.44959219   0.710   3.40327   4.27422   7.36251   0.97016   0.48032   6.448E+03   2.426E-01   7.346E-01
 399  5.45172762   0.710   3.40072   4.27660   7.36740   0.97431   0.59978   6.834E+03   2.920E-01   6.900E-01
 400  5.45385261   0.710   3.39757   4.27871   7.37181   0.97747   0.72637   7.207E+03   3.466E-01   6.384E-01
 401  5.45596724   0.710   3.39361   4.28051   7.37573   0.97964   0.86129   7.565E+03   4.058E-01   5.820E-01
 402  5.45807164   0.710   3.38894   4.28205   7.37922   0.98094   0.98930   7.907E+03   4.654E-01   5.236E-01
 403  5.46016588   0.710   3.38349   4.28331   7.38231   0.98146   1.09990   8.233E+03   5.240E-01   4.664E-01
 404  5.46225007   0.710   3.37731   4.28429   7.38499   0.98130   1.21789   8.542E+03   5.827E-01   4.093E-01
 405  5.46432431   0.710   3.37044   4.28501   7.38725   0.98050   1.34695   8.830E+03   6.380E-01   3.548E-01
 406  5.46638869   0.710   3.36291   4.28547   7.38915   0.97927   1.48765   9.103E+03   6.885E-01   3.045E-01
 407  5.46844330   0.710   3.35477   4.28568   7.39072   0.97771   1.63415   9.361E+03   7.378E-01   2.556E-01
 408  5.47048824   0.710   3.34607   4.28566   7.39196   0.97595   1.77746   9.607E+03   7.822E-01   2.118E-01
 409  5.47252360   0.710   3.33698   4.28545   7.39297   0.97413   1.78677   9.845E+03   8.068E-01   1.872E-01
 410  5.47454946   0.710   3.32770   4.28510   7.39384   0.97238   1.81655   1.008E+04   8.265E-01   1.675E-01
 411  5.47656591   0.710   3.31832   4.28464   7.39460   0.97073   1.84633   1.032E+04   8.430E-01   1.500E-01
 412  5.47857305   0.710   3.30886   4.28408   7.39525   0.96916   1.87983   1.055E+04   8.572E-01   1.365E-01
 413  5.48057095   0.710   3.29944   4.28343   7.39580   0.96772   1.91705   1.079E+04   8.700E-01   1.230E-01
 414  5.48255970   0.710   3.29014   4.28272   7.39630   0.96648   1.95428   1.102E+04   8.786E-01   1.154E-01
 415  5.48453939   0.710   3.28103   4.28197   7.39674   0.96540   1.95428   1.125E+04   8.820E-01   1.112E-01
 416  5.48651009   0.710   3.27228   4.28122   7.39716   0.96459   1.95428   1.148E+04   8.804E-01   1.126E-01
 417  5.48847189   0.710   3.26398   4.28047   7.39756   0.96406   1.95428   1.171E+04   8.772E-01   1.158E-01
 418  5.49042487   0.710   3.25619   4.27977   7.39796   0.96380   1.95428   1.193E+04   8.724E-01   1.198E-01
 419  5.49236911   0.710   3.24898   4.27912   7.39836   0.96379   1.95428   1.215E+04   8.671E-01   1.259E-01
 420  5.49430468   0.710   3.24237   4.27852   7.39877   0.96405   1.95428   1.237E+04   8.594E-01   1.327E-01
 421  5.49623166   0.710   3.23642   4.27801   7.39920   0.96453   1.91705   1.257E+04   8.512E-01   1.408E-01
 422  5.49815013   0.710   3.23114   4.27758   7.39965   0.96528   1.91705   1.277E+04   8.412E-01   1.508E-01
 423  5.50006017   0.710   3.22654   4.27724   7.40012   0.96625   1.87983   1.296E+04   8.303E-01   1.617E-01
 424  5.50196184   0.710   3.22263   4.27702   7.40062   0.96747   1.87130   1.314E+04   8.185E-01   1.735E-01
 425  5.50385521   0.710   3.21937   4.27689   7.40115   0.96892   1.84633   1.332E+04   8.054E-01   1.856E-01
 426  5.50574037   0.710   3.21680   4.27687   7.40173   0.97061   1.82986   1.348E+04   7.915E-01   1.995E-01
 427  5.50761739   0.710   3.21482   4.27695   7.40235   0.97252   1.81655   1.364E+04   7.776E-01   2.134E-01
 428  5.50948632   0.710   3.21346   4.27715   7.40302   0.97467   1.81655   1.380E+04   7.632E-01   2.278E-01
 429  5.51134725   0.710   3.21275   4.27747   7.40374   0.97709   1.80334   1.396E+04   7.484E-01   2.426E-01
 430  5.51320024   0.710   3.21236   4.27786   7.40450   0.97965   1.78677   1.411E+04   7.333E-01   2.576E-01
 431  5.51504535   0.710   3.21279   4.27843   7.40537   0.98262   1.78677   1.427E+04   7.176E-01   2.730E-01
 432  5.51688266   0.710   3.21322   4.27900   7.40624   0.98559   1.78677   1.442E+04   7.018E-01   2.883E-01
 433  5.51871223   0.710   3.21436   4.27975   7.40726   0.98904   1.77531   1.459E+04   6.860E-01   3.038E-01
 434  5.52053412   0.710   3.21581   4.28059   7.40833   0.99270   1.75884   1.477E+04   6.703E-01   3.193E-01
 435  5.52234840   0.710   3.21726   4.28142   7.40940   0.99636   1.74237   1.494E+04   6.545E-01   3.347E-01
 436  5.52415514   0.710   3.21873   4.28226   7.41048   1.00004   1.72314   1.511E+04   6.385E-01   3.504E-01
 437  5.52595439   0.710   3.22048   4.28317   7.41160   1.00389   1.67197   1.526E+04   6.197E-01   3.685E-01
 438  5.52774621   0.710   3.22242   4.28413   7.41277   1.00794   1.63373   1.542E+04   5.993E-01   3.887E-01
 439  5.52953068   0.709   3.22458   4.28516   7.41400   1.01221   1.59826   1.561E+04   5.776E-01   4.104E-01
 440  5.53130784   0.709   3.22695   4.28626   7.41529   1.01673   1.55809   1.580E+04   5.551E-01   4.329E-01
 441  5.53307776   0.709   3.22952   4.28742   7.41663   1.02151   1.51358   1.600E+04   5.312E-01   4.568E-01
 442  5.53484049   0.709   3.23231   4.28866   7.41806   1.02662   1.46952   1.621E+04   5.052E-01   4.818E-01
 443  5.53659610   0.709   3.23532   4.28998   7.41956   1.03205   1.40967   1.645E+04   4.789E-01   5.075E-01
 444  5.53834464   0.709   3.23852   4.29137   7.42113   1.03782   1.35168   1.669E+04   4.510E-01   5.350E-01
 445  5.54008617   0.709   3.24192   4.29285   7.42281   1.04402   1.30280   1.696E+04   4.215E-01   5.645E-01
 446  5.54182074   0.709   3.24554   4.29439   7.42454   1.05057   1.22098   1.725E+04   3.915E-01   5.935E-01
 447  5.54354842   0.709   3.24935   4.29603   7.42635   1.05753   1.15551   1.755E+04   3.604E-01   6.242E-01
 448  5.54526924   0.709   3.25334   4.29775   7.42824   1.06494   1.07808   1.788E+04   3.305E-01   6.542E-01
 449  5.54698328   0.709   3.25750   4.29954   7.43020   1.07281   0.98750   1.823E+04   3.012E-01   6.824E-01
 450  5.54869058   0.709   3.26181   4.30141   7.43222   1.08110   0.89451   1.860E+04   2.749E-01   7.081E-01
 451  5.55039119   0.709   3.26620   4.30332   7.43428   1.08977   0.81049   1.899E+04   2.532E-01   7.291E-01
 452  5.55208517   0.709   3.27062   4.30528   7.43638   1.09871   0.73411   1.940E+04   2.388E-01   7.432E-01
 453  5.55377256   0.709   3.27498   4.30725   7.43849   1.10778   0.67004   1.982E+04   2.330E-01   7.480E-01
 454  5.55545343   0.709   3.27916   4.30920   7.44067   1.11688   0.64026   2.025E+04   2.369E-01   7.441E-01
 455  5.55712782   0.709   3.28314   4.31112   7.44282   1.12565   0.61048   2.068E+04   2.488E-01   7.312E-01
 456  5.55879577   0.709   3.28681   4.31297   7.44495   1.13405   0.61048   2.109E+04   2.666E-01   7.133E-01
 457  5.56045734   0.709   3.29013   4.31476   7.44709   1.14198   0.63749   2.150E+04   2.878E-01   6.903E-01
 458  5.56211258   0.709   3.29307   4.31646   7.44921   1.14937   0.65485   2.189E+04   3.123E-01   6.647E-01
 459  5.56376154   0.709   3.29565   4.31807   7.45129   1.15626   0.67004   2.225E+04   3.392E-01   6.378E-01
 460  5.56540426   0.709   3.29779   4.31958   7.45332   1.16259   0.70399   2.260E+04   3.668E-01   6.082E-01
