 # M = 5.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 229  5.62791737   0.710   2.83141   4.02470   7.07270   0.49868   0.00000   3.255E+02   0.000E+00   9.990E-01
 230  5.62843397   0.710   2.83314   4.02564   7.07394   0.50211   0.00000   3.314E+02   0.000E+00   9.990E-01
 231  5.62894996   0.710   2.83487   4.02656   7.07516   0.50555   0.00000   3.373E+02   0.000E+00   9.990E-01
 232  5.62946533   0.710   2.83660   4.02750   7.07639   0.50899   0.00000   3.434E+02   0.000E+00   9.990E-01
 233  5.62998009   0.710   2.83833   4.02843   7.07762   0.51243   0.00000   3.496E+02   0.000E+00   9.990E-01
 234  5.63049424   0.710   2.84005   4.02936   7.07885   0.51587   0.00000   3.558E+02   0.000E+00   9.990E-01
 235  5.63100779   0.710   2.84178   4.03030   7.08009   0.51932   0.00000   3.622E+02   0.000E+00   9.990E-01
 236  5.63152072   0.710   2.84349   4.03124   7.08133   0.52276   0.00000   3.688E+02   0.000E+00   9.990E-01
 237  5.63203306   0.710   2.84521   4.03217   7.08257   0.52620   0.00000   3.754E+02   0.000E+00   9.990E-01
 238  5.63254478   0.710   2.84692   4.03311   7.08381   0.52966   0.00000   3.822E+02   0.000E+00   9.990E-01
 239  5.63305591   0.710   2.84864   4.03405   7.08505   0.53311   0.00000   3.891E+02   0.000E+00   9.990E-01
 240  5.63356644   0.710   2.85036   4.03499   7.08629   0.53656   0.00000   3.961E+02   0.000E+00   9.990E-01
 241  5.63407636   0.710   2.85207   4.03593   7.08754   0.54001   0.00000   4.033E+02   0.000E+00   9.990E-01
 242  5.63458569   0.710   2.85377   4.03687   7.08879   0.54347   0.00000   4.106E+02   0.000E+00   9.990E-01
 243  5.63509442   0.710   2.85548   4.03781   7.09003   0.54693   0.00000   4.180E+02   0.000E+00   9.990E-01
 244  5.63560256   0.710   2.85718   4.03876   7.09128   0.55039   0.00000   4.256E+02   0.000E+00   9.990E-01
 245  5.63611010   0.710   2.85887   4.03970   7.09253   0.55385   0.00000   4.333E+02   0.000E+00   9.990E-01
 246  5.63661705   0.710   2.86057   4.04065   7.09379   0.55732   0.00000   4.412E+02   0.000E+00   9.990E-01
 247  5.63712341   0.710   2.86227   4.04159   7.09504   0.56079   0.00000   4.492E+02   0.000E+00   9.990E-01
 248  5.63762918   0.710   2.86396   4.04253   7.09630   0.56426   0.00000   4.573E+02   0.000E+00   9.990E-01
 249  5.63813436   0.710   2.86565   4.04348   7.09755   0.56772   0.00000   4.656E+02   0.000E+00   9.990E-01
 250  5.63863895   0.710   2.86734   4.04443   7.09881   0.57120   0.00000   4.741E+02   0.000E+00   9.990E-01
 251  5.63914296   0.710   2.86902   4.04539   7.10007   0.57466   0.00000   4.827E+02   0.000E+00   9.990E-01
 252  5.63964638   0.710   2.87071   4.04634   7.10133   0.57814   0.00000   4.915E+02   0.000E+00   9.990E-01
 253  5.64014922   0.710   2.87238   4.04729   7.10259   0.58161   0.00000   5.005E+02   0.000E+00   9.990E-01
 254  5.64065148   0.710   2.87405   4.04824   7.10386   0.58509   0.00000   5.096E+02   0.000E+00   9.990E-01
 255  5.64115316   0.710   2.87572   4.04920   7.10512   0.58856   0.00000   5.189E+02   0.000E+00   9.990E-01
 256  5.64165426   0.710   2.87739   4.05015   7.10639   0.59204   0.00000   5.284E+02   0.000E+00   9.990E-01
 257  5.64215479   0.710   2.87906   4.05110   7.10766   0.59553   0.00000   5.380E+02   0.000E+00   9.990E-01
 258  5.64265473   0.710   2.88073   4.05206   7.10892   0.59900   0.00000   5.479E+02   0.000E+00   9.990E-01
 259  5.64315411   0.710   2.88239   4.05302   7.11020   0.60249   0.00000   5.579E+02   0.000E+00   9.990E-01
 260  5.64365290   0.710   2.88404   4.05397   7.11147   0.60597   0.00000   5.681E+02   0.000E+00   9.990E-01
 261  5.64415113   0.710   2.88570   4.05493   7.11274   0.60946   0.00000   5.785E+02   0.000E+00   9.990E-01
 262  5.64464878   0.710   2.88735   4.05589   7.11402   0.61294   0.00000   5.891E+02   0.000E+00   9.990E-01
 263  5.64514587   0.710   2.88900   4.05685   7.11529   0.61643   0.00000   5.998E+02   0.000E+00   9.990E-01
 264  5.64564239   0.710   2.89065   4.05781   7.11657   0.61992   0.00000   6.109E+02   0.000E+00   9.990E-01
 265  5.64613834   0.710   2.89229   4.05877   7.11785   0.62341   0.00000   6.221E+02   0.000E+00   9.990E-01
 266  5.64663372   0.710   2.89393   4.05973   7.11913   0.62690   0.00000   6.335E+02   0.000E+00   9.990E-01
 267  5.64712854   0.710   2.89556   4.06070   7.12041   0.63039   0.00000   6.451E+02   0.000E+00   9.990E-01
 268  5.64762280   0.710   2.89719   4.06166   7.12169   0.63388   0.00000   6.570E+02   0.000E+00   9.990E-01
 269  5.64811650   0.710   2.89882   4.06262   7.12297   0.63738   0.00000   6.691E+02   0.000E+00   9.990E-01
 270  5.64860963   0.710   2.90044   4.06359   7.12426   0.64087   0.00000   6.814E+02   0.000E+00   9.990E-01
 271  5.64910220   0.710   2.90206   4.06456   7.12555   0.64436   0.00000   6.939E+02   0.000E+00   9.990E-01
 272  5.64959422   0.710   2.90369   4.06552   7.12683   0.64785   0.00000   7.067E+02   0.000E+00   9.990E-01
 273  5.65008568   0.710   2.90530   4.06649   7.12812   0.65135   0.00000   7.197E+02   0.000E+00   9.990E-01
 274  5.65057659   0.710   2.90691   4.06746   7.12941   0.65485   0.00000   7.330E+02   0.000E+00   9.990E-01
 275  5.65106694   0.710   2.90851   4.06842   7.13070   0.65835   0.00000   7.465E+02   0.000E+00   9.990E-01
 276  5.65155674   0.710   2.91011   4.06939   7.13200   0.66185   0.00000   7.603E+02   0.000E+00   9.990E-01
 277  5.65204598   0.710   2.91171   4.07036   7.13329   0.66535   0.00000   7.743E+02   0.000E+00   9.990E-01
 278  5.65253468   0.710   2.91330   4.07133   7.13458   0.66885   0.00000   7.886E+02   0.000E+00   9.990E-01
 279  5.65302282   0.710   2.91490   4.07230   7.13587   0.67235   0.00000   8.032E+02   0.000E+00   9.990E-01
 280  5.65351042   0.710   2.91648   4.07327   7.13718   0.67585   0.00000   8.181E+02   0.000E+00   9.990E-01
 281  5.65399747   0.710   2.91806   4.07424   7.13848   0.67935   0.00000   8.332E+02   0.000E+00   9.990E-01
 282  5.65448398   0.710   2.91963   4.07522   7.13978   0.68285   0.00000   8.486E+02   0.000E+00   9.990E-01
 283  5.65496994   0.710   2.92121   4.07619   7.14108   0.68636   0.00000   8.643E+02   0.000E+00   9.990E-01
 284  5.65545536   0.710   2.92278   4.07716   7.14238   0.68986   0.00000   8.803E+02   0.000E+00   9.990E-01
 285  5.65594023   0.710   2.92434   4.07813   7.14368   0.69337   0.00000   8.966E+02   0.000E+00   9.990E-01
 286  5.65642457   0.710   2.92590   4.07911   7.14498   0.69687   0.00000   9.133E+02   0.000E+00   9.990E-01
 287  5.65690836   0.710   2.92746   4.08008   7.14628   0.70037   0.00000   9.302E+02   0.000E+00   9.990E-01
 288  5.65739162   0.710   2.92901   4.08105   7.14759   0.70387   0.00000   9.474E+02   0.000E+00   9.990E-01
 289  5.65787434   0.710   2.93056   4.08203   7.14890   0.70737   0.00000   9.650E+02   0.000E+00   9.990E-01
 290  5.65835653   0.710   2.93210   4.08301   7.15021   0.71088   0.00000   9.829E+02   0.000E+00   9.990E-01
 291  5.65883818   0.710   2.93363   4.08399   7.15151   0.71438   0.00000   1.001E+03   0.000E+00   9.990E-01
 292  5.65931929   0.710   2.93516   4.08496   7.15282   0.71789   0.00000   1.020E+03   0.000E+00   9.990E-01
 293  5.65979988   0.710   2.93669   4.08594   7.15413   0.72139   0.00000   1.039E+03   0.000E+00   9.990E-01
 294  5.66027993   0.710   2.93821   4.08692   7.15544   0.72489   0.00000   1.058E+03   0.000E+00   9.990E-01
 295  5.66075945   0.710   2.93973   4.08789   7.15675   0.72839   0.00000   1.078E+03   0.000E+00   9.990E-01
 296  5.66123844   0.710   2.94124   4.08887   7.15806   0.73190   0.00000   1.098E+03   0.000E+00   9.990E-01
 297  5.66171691   0.710   2.94276   4.08985   7.15938   0.73540   0.00000   1.118E+03   0.000E+00   9.990E-01
 298  5.66219485   0.710   2.94426   4.09083   7.16070   0.73890   0.00000   1.139E+03   0.000E+00   9.990E-01
 299  5.66267226   0.710   2.94576   4.09181   7.16201   0.74240   0.00000   1.160E+03   0.000E+00   9.990E-01
 300  5.66314915   0.710   2.94725   4.09279   7.16332   0.74591   0.00000   1.182E+03   0.000E+00   9.990E-01
 301  5.66362552   0.710   2.94873   4.09377   7.16464   0.74941   0.00000   1.204E+03   0.000E+00   9.990E-01
 302  5.66410136   0.710   2.95021   4.09475   7.16596   0.75291   0.00000   1.226E+03   0.000E+00   9.990E-01
 303  5.66457669   0.710   2.95168   4.09573   7.16727   0.75641   0.00000   1.249E+03   0.000E+00   9.990E-01
 304  5.66505149   0.710   2.95315   4.09671   7.16859   0.75991   0.00000   1.272E+03   0.000E+00   9.990E-01
 305  5.66552578   0.710   2.95462   4.09769   7.16991   0.76341   0.00000   1.296E+03   0.000E+00   9.990E-01
 306  5.66599954   0.710   2.95608   4.09867   7.17123   0.76691   0.00000   1.320E+03   0.000E+00   9.990E-01
 307  5.66647280   0.710   2.95753   4.09965   7.17255   0.77040   0.00000   1.345E+03   0.000E+00   9.990E-01
 308  5.66694553   0.710   2.95898   4.10063   7.17387   0.77389   0.00000   1.370E+03   0.000E+00   9.990E-01
 309  5.66741776   0.710   2.96042   4.10161   7.17519   0.77739   0.00000   1.395E+03   0.000E+00   9.990E-01
 310  5.66788947   0.710   2.96185   4.10259   7.17651   0.78089   0.00000   1.421E+03   0.000E+00   9.990E-01
 311  5.66836066   0.710   2.96329   4.10358   7.17784   0.78438   0.00000   1.448E+03   0.000E+00   9.990E-01
 312  5.66883135   0.710   2.96471   4.10455   7.17916   0.78787   0.00000   1.475E+03   0.000E+00   9.990E-01
 313  5.66930153   0.710   2.96613   4.10553   7.18049   0.79136   0.00000   1.502E+03   0.000E+00   9.990E-01
 314  5.66977120   0.710   2.96754   4.10652   7.18181   0.79485   0.00000   1.530E+03   0.000E+00   9.987E-01
 315  5.67024036   0.710   2.96894   4.10750   7.18314   0.79834   0.00000   1.559E+03   5.236E-05   9.980E-01
 316  5.67070902   0.710   2.97034   4.10848   7.18446   0.80183   0.00000   1.588E+03   7.560E-04   9.980E-01
 317  5.67117717   0.710   2.97173   4.10946   7.18579   0.80532   0.00000   1.618E+03   1.000E-03   9.980E-01
 318  5.67164481   0.710   2.97312   4.11044   7.18711   0.80880   0.00000   1.648E+03   1.000E-03   9.980E-01
 319  5.67211196   0.710   2.97450   4.11142   7.18845   0.81228   0.00000   1.679E+03   1.000E-03   9.980E-01
 320  5.67257860   0.710   2.97588   4.11240   7.18977   0.81576   0.00000   1.710E+03   1.000E-03   9.980E-01
 321  5.67304474   0.710   2.97724   4.11338   7.19110   0.81924   0.00000   1.742E+03   1.000E-03   9.980E-01
 322  5.67351038   0.710   2.97861   4.11437   7.19243   0.82272   0.00000   1.775E+03   1.000E-03   9.980E-01
 323  5.67397552   0.710   2.97996   4.11535   7.19376   0.82619   0.00000   1.808E+03   1.000E-03   9.980E-01
 324  5.67444016   0.710   2.98130   4.11633   7.19509   0.82966   0.00000   1.842E+03   1.000E-03   9.980E-01
 325  5.67490431   0.710   2.98264   4.11730   7.19643   0.83314   0.00000   1.876E+03   1.000E-03   9.980E-01
 326  5.67536796   0.710   2.98397   4.11829   7.19775   0.83660   0.00000   1.911E+03   1.000E-03   9.980E-01
 327  5.67583112   0.710   2.98530   4.11927   7.19909   0.84007   0.00000   1.947E+03   1.000E-03   9.980E-01
 328  5.67629379   0.710   2.98662   4.12025   7.20042   0.84354   0.00000   1.983E+03   1.000E-03   9.980E-01
 329  5.67675596   0.710   2.98793   4.12123   7.20176   0.84700   0.00000   2.020E+03   1.000E-03   9.974E-01
 330  5.67721764   0.710   2.98924   4.12220   7.20309   0.85045   0.00000   2.058E+03   1.000E-03   9.970E-01
 331  5.67767883   0.710   2.99053   4.12318   7.20443   0.85391   0.00000   2.097E+03   1.000E-03   9.970E-01
 332  5.67813953   0.710   2.99183   4.12416   7.20576   0.85736   0.00000   2.136E+03   1.000E-03   9.970E-01
 333  5.67859974   0.710   2.99311   4.12514   7.20709   0.86081   0.00000   2.176E+03   1.000E-03   9.970E-01
 334  5.67905947   0.710   2.99438   4.12612   7.20843   0.86426   0.00000   2.216E+03   1.000E-03   9.970E-01
 335  5.67951871   0.710   2.99565   4.12709   7.20977   0.86770   0.00000   2.258E+03   1.506E-03   9.970E-01
 336  5.67997746   0.710   2.99691   4.12807   7.21111   0.87114   0.00000   2.300E+03   2.000E-03   9.969E-01
 337  5.68043574   0.710   2.99817   4.12904   7.21245   0.87457   0.00000   2.343E+03   2.000E-03   9.962E-01
 338  5.68089352   0.710   2.99941   4.13002   7.21379   0.87800   0.00000   2.387E+03   2.000E-03   9.960E-01
 339  5.68135083   0.710   3.00065   4.13099   7.21513   0.88143   0.00000   2.432E+03   2.000E-03   9.960E-01
 340  5.68180765   0.710   3.00187   4.13197   7.21647   0.88484   0.00000   2.477E+03   2.000E-03   9.960E-01
 341  5.68226400   0.710   3.00309   4.13294   7.21781   0.88826   0.00000   2.524E+03   2.000E-03   9.957E-01
 342  5.68271986   0.710   3.00431   4.13391   7.21916   0.89167   0.00000   2.571E+03   2.000E-03   9.951E-01
 343  5.68317525   0.710   3.00552   4.13489   7.22050   0.89508   0.00000   2.619E+03   2.485E-03   9.950E-01
 344  5.68363016   0.710   3.00671   4.13586   7.22184   0.89848   0.00000   2.668E+03   3.000E-03   9.949E-01
 345  5.68408459   0.710   3.00790   4.13683   7.22319   0.90187   0.00000   2.718E+03   3.000E-03   9.943E-01
 346  5.68453855   0.710   3.00908   4.13780   7.22454   0.90526   0.00000   2.769E+03   3.000E-03   9.940E-01
 347  5.68499204   0.710   3.01026   4.13876   7.22588   0.90864   0.00000   2.820E+03   3.000E-03   9.940E-01
 348  5.68544505   0.710   3.01141   4.13973   7.22723   0.91201   0.00000   2.873E+03   3.473E-03   9.935E-01
 349  5.68589759   0.710   3.01256   4.14070   7.22858   0.91538   0.00000   2.927E+03   4.000E-03   9.930E-01
 350  5.68634966   0.710   3.01371   4.14166   7.22994   0.91874   0.00000   2.982E+03   4.000E-03   9.930E-01
 351  5.68680126   0.710   3.01485   4.14262   7.23129   0.92210   0.00000   3.038E+03   4.000E-03   9.928E-01
 352  5.68725239   0.710   3.01598   4.14359   7.23264   0.92544   0.00000   3.095E+03   4.000E-03   9.922E-01
 353  5.68770305   0.710   3.01710   4.14455   7.23399   0.92878   0.00000   3.153E+03   4.349E-03   9.920E-01
 354  5.68815325   0.710   3.01821   4.14552   7.23535   0.93211   0.00000   3.212E+03   4.915E-03   9.920E-01
 355  5.68860297   0.710   3.01931   4.14648   7.23671   0.93543   0.00000   3.272E+03   5.000E-03   9.915E-01
 356  5.68905224   0.710   3.02040   4.14744   7.23806   0.93874   0.00000   3.333E+03   5.030E-03   9.910E-01
 357  5.68950104   0.710   3.02148   4.14840   7.23943   0.94204   0.00000   3.396E+03   5.577E-03   9.904E-01
 358  5.68994937   0.710   3.02255   4.14936   7.24079   0.94533   0.00000   3.459E+03   6.121E-03   9.899E-01
 359  5.69039725   0.710   3.02361   4.15031   7.24216   0.94861   0.00000   3.524E+03   6.658E-03   9.893E-01
 360  5.69084466   0.710   3.02466   4.15127   7.24353   0.95188   0.00000   3.590E+03   7.000E-03   9.888E-01
 361  5.69129161   0.710   3.02570   4.15222   7.24490   0.95513   0.00000   3.658E+03   7.000E-03   9.883E-01
 362  5.69173810   0.710   3.02674   4.15317   7.24627   0.95838   0.00000   3.726E+03   7.248E-03   9.875E-01
 363  5.69218414   0.710   3.02776   4.15412   7.24764   0.96161   0.00000   3.796E+03   7.770E-03   9.865E-01
 364  5.69262971   0.710   3.02877   4.15507   7.24902   0.96483   0.00000   3.867E+03   8.285E-03   9.857E-01
 365  5.69307483   0.710   3.02976   4.15601   7.25040   0.96803   0.00000   3.940E+03   8.797E-03   9.852E-01
 366  5.69351949   0.710   3.03075   4.15696   7.25179   0.97122   0.00000   4.014E+03   9.302E-03   9.844E-01
 367  5.69396370   0.710   3.03173   4.15790   7.25317   0.97440   0.00000   4.089E+03   9.802E-03   9.834E-01
 368  5.69440746   0.710   3.03270   4.15885   7.25456   0.97756   0.00000   4.166E+03   1.059E-02   9.824E-01
 369  5.69485076   0.710   3.03366   4.15978   7.25595   0.98070   0.00000   4.244E+03   1.157E-02   9.814E-01
 370  5.69529361   0.710   3.03460   4.16072   7.25734   0.98383   0.00000   4.324E+03   1.227E-02   9.805E-01
 371  5.69573601   0.710   3.03554   4.16166   7.25874   0.98694   0.00000   4.405E+03   1.275E-02   9.795E-01
 372  5.69617796   0.710   3.03646   4.16259   7.26014   0.99003   0.00000   4.488E+03   1.344E-02   9.786E-01
 373  5.69661945   0.710   3.03736   4.16352   7.26155   0.99309   0.00000   4.572E+03   1.437E-02   9.776E-01
 374  5.69706051   0.710   3.03826   4.16445   7.26296   0.99615   0.00000   4.658E+03   1.530E-02   9.766E-01
 375  5.69750111   0.710   3.03914   4.16538   7.26438   0.99917   0.00000   4.746E+03   1.620E-02   9.752E-01
 376  5.69794127   0.710   3.04002   4.16631   7.26580   1.00219   0.00000   4.835E+03   1.710E-02   9.738E-01
 377  5.69838098   0.710   3.04087   4.16723   7.26723   1.00516   0.00000   4.927E+03   1.799E-02   9.725E-01
 378  5.69882024   0.710   3.04171   4.16815   7.26866   1.00813   0.00000   5.019E+03   1.887E-02   9.712E-01
 379  5.69925906   0.710   3.04254   4.16907   7.27010   1.01105   0.00000   5.115E+03   2.008E-02   9.696E-01
 380  5.69969744   0.710   3.04336   4.16998   7.27155   1.01396   0.00000   5.211E+03   2.136E-02   9.679E-01
 381  5.70013538   0.710   3.04416   4.17089   7.27300   1.01683   0.00000   5.310E+03   2.261E-02   9.662E-01
 382  5.70057288   0.710   3.04495   4.17180   7.27446   1.01967   0.00000   5.410E+03   2.384E-02   9.646E-01
 383  5.70100993   0.710   3.04574   4.17271   7.27592   1.02251   0.00000   5.512E+03   2.508E-02   9.629E-01
 384  5.70144655   0.710   3.04648   4.17360   7.27740   1.02527   0.00000   5.618E+03   2.666E-02   9.609E-01
 385  5.70188273   0.710   3.04723   4.17450   7.27888   1.02802   0.00000   5.724E+03   2.824E-02   9.590E-01
 386  5.70231847   0.710   3.04795   4.17540   7.28037   1.03073   0.00000   5.833E+03   2.996E-02   9.568E-01
 387  5.70275377   0.710   3.04866   4.17629   7.28188   1.03340   0.00000   5.944E+03   3.183E-02   9.546E-01
 388  5.70318864   0.710   3.04936   4.17718   7.28338   1.03607   0.00000   6.056E+03   3.369E-02   9.524E-01
 389  5.70362307   0.710   3.05003   4.17807   7.28491   1.03863   0.00000   6.173E+03   3.576E-02   9.499E-01
 390  5.70405707   0.710   3.05069   4.17895   7.28644   1.04118   0.00000   6.291E+03   3.788E-02   9.475E-01
 391  5.70449064   0.710   3.05135   4.17983   7.28798   1.04373   0.00000   6.410E+03   4.000E-02   9.450E-01
 392  5.70672798   0.710   3.05434   4.18430   7.29622   1.05585   0.00000   7.079E+03   5.348E-02   9.289E-01
 393  5.70895384   0.710   3.05679   4.18866   7.30482   1.06651   0.00704   7.820E+03   7.038E-02   9.084E-01
 394  5.71116836   0.710   3.05846   4.19283   7.31327   1.07580   0.05543   8.617E+03   9.440E-02   8.810E-01
 395  5.71337165   0.710   3.05930   4.19681   7.32138   1.08391   0.12245   9.445E+03   1.246E-01   8.480E-01
 396  5.71556381   0.710   3.05901   4.20051   7.32893   1.09051   0.20039   1.029E+04   1.632E-01   8.066E-01
 397  5.71774496   0.710   3.05764   4.20385   7.33575   1.09564   0.30536   1.112E+04   2.100E-01   7.570E-01
 398  5.71991521   0.710   3.05553   4.20693   7.34199   1.09986   0.41146   1.194E+04   2.637E-01   7.053E-01
 399  5.72207468   0.710   3.05256   4.20966   7.34744   1.10308   0.50482   1.272E+04   3.264E-01   6.542E-01
 400  5.72422345   0.710   3.04866   4.21203   7.35224   1.10504   0.61353   1.346E+04   3.953E-01   5.893E-01
 401  5.72636165   0.710   3.04359   4.21399   7.35642   1.10580   0.71871   1.417E+04   4.666E-01   5.203E-01
 402  5.72848937   0.710   3.03735   4.21557   7.36004   1.10550   0.83155   1.483E+04   5.374E-01   4.506E-01
 403  5.73060672   0.710   3.02990   4.21673   7.36305   1.10418   0.93773   1.545E+04   6.042E-01   3.848E-01
 404  5.73271380   0.710   3.02140   4.21753   7.36555   1.10213   1.03413   1.603E+04   6.658E-01   3.239E-01
 405  5.73481070   0.710   3.01194   4.21798   7.36758   1.09954   1.11908   1.658E+04   7.196E-01   2.704E-01
 406  5.73689753   0.710   3.00166   4.21811   7.36924   1.09661   1.19603   1.710E+04   7.670E-01   2.230E-01
 407  5.73897438   0.710   2.99073   4.21796   7.37056   1.09355   1.26659   1.761E+04   8.042E-01   1.868E-01
 408  5.74104134   0.710   2.97931   4.21758   7.37161   1.09046   1.31554   1.810E+04   8.350E-01   1.556E-01
 409  5.74309851   0.710   2.96755   4.21699   7.37244   1.08749   1.35709   1.859E+04   8.617E-01   1.283E-01
 410  5.74514598   0.710   2.95564   4.21624   7.37312   1.08474   1.38718   1.909E+04   8.753E-01   1.147E-01
 411  5.74718385   0.710   2.94373   4.21537   7.37367   1.08228   1.40965   1.958E+04   8.860E-01   1.040E-01
 412  5.74921220   0.710   2.93200   4.21442   7.37414   1.08016   1.42729   2.008E+04   8.940E-01   9.571E-02
 413  5.75123112   0.710   2.92067   4.21343   7.37457   1.07848   1.42729   2.059E+04   8.920E-01   9.752E-02
 414  5.75324069   0.710   2.90988   4.21245   7.37496   1.07727   1.42729   2.109E+04   8.877E-01   1.013E-01
 415  5.75524101   0.710   2.89976   4.21149   7.37535   1.07647   1.42729   2.160E+04   8.812E-01   1.074E-01
 416  5.75723216   0.710   2.89042   4.21060   7.37575   1.07608   1.42323   2.209E+04   8.737E-01   1.143E-01
 417  5.75921423   0.710   2.88194   4.20979   7.37616   1.07610   1.40389   2.258E+04   8.640E-01   1.240E-01
 418  5.76118728   0.710   2.87441   4.20909   7.37659   1.07648   1.38049   2.304E+04   8.528E-01   1.346E-01
 419  5.76315142   0.710   2.86785   4.20852   7.37705   1.07723   1.36123   2.349E+04   8.397E-01   1.473E-01
 420  5.76510671   0.710   2.86230   4.20808   7.37755   1.07834   1.35709   2.392E+04   8.252E-01   1.618E-01
 421  5.76705324   0.710   2.85776   4.20779   7.37809   1.07980   1.33077   2.433E+04   8.092E-01   1.768E-01
 422  5.76899108   0.710   2.85422   4.20766   7.37869   1.08160   1.30152   2.472E+04   7.924E-01   1.936E-01
 423  5.77092031   0.710   2.85162   4.20769   7.37935   1.08373   1.27763   2.509E+04   7.742E-01   2.118E-01
 424  5.77284102   0.710   2.84994   4.20788   7.38006   1.08621   1.27190   2.544E+04   7.547E-01   2.303E-01
 425  5.77475326   0.710   2.84924   4.20826   7.38086   1.08908   1.24829   2.579E+04   7.353E-01   2.497E-01
 426  5.77665712   0.710   2.84948   4.20882   7.38177   1.09239   1.21855   2.614E+04   7.147E-01   2.699E-01
 427  5.77855267   0.710   2.84999   4.20944   7.38270   1.09581   1.18706   2.648E+04   6.937E-01   2.904E-01
 428  5.78043999   0.710   2.85181   4.21038   7.38386   1.10007   1.16812   2.686E+04   6.715E-01   3.121E-01
 429  5.78231914   0.710   2.85374   4.21135   7.38503   1.10439   1.15027   2.723E+04   6.493E-01   3.340E-01
 430  5.78419019   0.710   2.85573   4.21233   7.38620   1.10875   1.12879   2.760E+04   6.267E-01   3.563E-01
 431  5.78605321   0.710   2.85813   4.21340   7.38744   1.11337   1.08532   2.795E+04   6.014E-01   3.816E-01
 432  5.78790828   0.710   2.86093   4.21459   7.38875   1.11833   1.05664   2.834E+04   5.738E-01   4.088E-01
 433  5.78975546   0.709   2.86410   4.21587   7.39014   1.12364   1.04122   2.875E+04   5.451E-01   4.369E-01
 434  5.79159481   0.709   2.86765   4.21727   7.39163   1.12934   1.00742   2.919E+04   5.159E-01   4.656E-01
 435  5.79342641   0.709   2.87155   4.21878   7.39320   1.13545   0.96411   2.966E+04   4.853E-01   4.957E-01
 436  5.79525032   0.709   2.87578   4.22040   7.39488   1.14203   0.91653   3.017E+04   4.531E-01   5.273E-01
 437  5.79706659   0.709   2.88035   4.22214   7.39668   1.14914   0.86483   3.073E+04   4.189E-01   5.611E-01
 438  5.79887531   0.709   2.88524   4.22399   7.39857   1.15678   0.80925   3.133E+04   3.833E-01   5.958E-01
 439  5.80067652   0.709   2.89048   4.22597   7.40055   1.16499   0.74951   3.198E+04   3.475E-01   6.311E-01
 440  5.80247029   0.709   2.89600   4.22806   7.40262   1.17381   0.68617   3.269E+04   3.119E-01   6.661E-01
 441  5.80425668   0.709   2.90178   4.23027   7.40478   1.18324   0.61954   3.345E+04   2.798E-01   6.982E-01
 442  5.80603576   0.709   2.90777   4.23257   7.40699   1.19328   0.55021   3.427E+04   2.511E-01   7.259E-01
 443  5.80780758   0.709   2.91387   4.23494   7.40926   1.20383   0.47913   3.515E+04   2.309E-01   7.451E-01
 444  5.80957219   0.709   2.91994   4.23735   7.41159   1.21475   0.40777   3.609E+04   2.199E-01   7.551E-01
 445  5.81132967   0.709   2.92586   4.23976   7.41389   1.22565   0.36267   3.704E+04   2.202E-01   7.538E-01
 446  5.81308007   0.709   2.93150   4.24215   7.41623   1.23629   0.33927   3.801E+04   2.317E-01   7.413E-01
 447  5.81482343   0.709   2.93675   4.24446   7.41860   1.24641   0.33927   3.899E+04   2.491E-01   7.219E-01
 448  5.81655983   0.709   2.94152   4.24670   7.42101   1.25591   0.34217   3.998E+04   2.722E-01   6.976E-01
 449  5.81828931   0.709   2.94575   4.24881   7.42344   1.26472   0.36267   4.096E+04   2.976E-01   6.710E-01
 450  5.82001193   0.709   2.94943   4.25082   7.42586   1.27281   0.39393   4.193E+04   3.254E-01   6.416E-01
 451  5.82172775   0.709   2.95255   4.25270   7.42825   1.28020   0.41085   4.286E+04   3.542E-01   6.108E-01
 452  5.82343681   0.709   2.95503   4.25443   7.43057   1.28678   0.44445   4.376E+04   3.859E-01   5.781E-01
 453  5.82513918   0.709   2.95692   4.25602   7.43282   1.29266   0.47218   4.460E+04   4.184E-01   5.439E-01
 454  5.82683490   0.709   2.95816   4.25746   7.43490   1.29767   0.50781   4.537E+04   4.521E-01   5.093E-01
 455  5.82852402   0.709   2.95871   4.25872   7.43687   1.30190   0.54744   4.607E+04   4.859E-01   4.745E-01
 456  5.83020660   0.709   2.95881   4.25986   7.43878   1.30566   0.58707   4.674E+04   5.198E-01   4.395E-01
 457  5.83188268   0.709   2.95798   4.26074   7.44043   1.30832   0.61668   4.726E+04   5.525E-01   4.059E-01
 458  5.83355232   0.709   2.95686   4.26153   7.44199   1.31063   0.64311   4.774E+04   5.849E-01   3.728E-01
 459  5.83521557   0.709   2.95567   4.26230   7.44353   1.31286   0.66951   4.817E+04   6.172E-01   3.398E-01
 460  5.83687247   0.709   2.95385   4.26285   7.44485   1.31429   0.69578   4.827E+04   6.486E-01   3.084E-01
 461  5.83852308   0.709   2.95191   4.26337   7.44612   1.31558   0.72723   4.830E+04   6.796E-01   2.774E-01
