 # M = 4.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.88548566   0.710   1.81318   3.75849   6.79052  -0.08712   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  5.88730277   0.710   1.81613   3.75910   6.79240  -0.08068   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  5.88911231   0.710   1.81909   3.75972   6.79427  -0.07423   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  5.89091434   0.710   1.82206   3.76035   6.79615  -0.06777   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  5.89270893   0.710   1.82504   3.76099   6.79804  -0.06130   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  5.89449613   0.710   1.82804   3.76164   6.79994  -0.05482   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  5.89627600   0.710   1.83105   3.76229   6.80184  -0.04833   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  5.89804862   0.710   1.83406   3.76296   6.80374  -0.04183   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  5.89981402   0.710   1.83711   3.76365   6.80566  -0.03532   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  5.90157228   0.710   1.84017   3.76433   6.80757  -0.02880   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  5.90332345   0.710   1.84324   3.76503   6.80950  -0.02228   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  5.90506758   0.710   1.84632   3.76573   6.81143  -0.01574   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  5.90680474   0.710   1.84943   3.76645   6.81337  -0.00919   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  5.90853498   0.710   1.85255   3.76717   6.81530  -0.00263   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  5.91025835   0.710   1.85569   3.76791   6.81725   0.00394   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  5.91197491   0.710   1.85888   3.76867   6.81922   0.01058   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  5.91368471   0.710   1.86211   3.76944   6.82121   0.01726   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  5.91538781   0.710   1.86534   3.77022   6.82320   0.02393   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  5.91708425   0.710   1.86861   3.77102   6.82520   0.03065   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  5.91877410   0.710   1.87193   3.77185   6.82724   0.03746   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  5.92045739   0.710   1.87527   3.77268   6.82928   0.04431   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  5.92213419   0.710   1.87876   3.77358   6.83141   0.05137   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  5.92380453   0.710   1.88224   3.77448   6.83353   0.05843   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  5.92546848   0.710   1.88572   3.77538   6.83566   0.06549   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  5.92712607   0.710   1.88935   3.77636   6.83786   0.07279   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  5.92877736   0.710   1.89304   3.77737   6.84010   0.08019   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  5.93042240   0.710   1.89672   3.77839   6.84233   0.08758   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  5.93206123   0.710   1.90040   3.77940   6.84457   0.09497   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  5.93369390   0.710   1.90410   3.78044   6.84681   0.10237   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  5.93532046   0.710   1.90788   3.78161   6.84908   0.10980   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  5.93694094   0.710   1.91166   3.78277   6.85134   0.11724   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  5.93855540   0.710   1.91543   3.78394   6.85361   0.12467   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  5.94016388   0.710   1.91921   3.78511   6.85588   0.13211   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  5.94176643   0.710   1.92311   3.78647   6.85819   0.13963   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  5.94336308   0.710   1.92703   3.78786   6.86050   0.14717   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  5.94495389   0.710   1.93094   3.78925   6.86281   0.15471   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  5.94653889   0.710   1.93486   3.79063   6.86512   0.16225   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  5.94811813   0.710   1.93886   3.79214   6.86747   0.16984   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  5.94969164   0.710   1.94291   3.79372   6.86983   0.17747   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  5.95125948   0.710   1.94697   3.79530   6.87219   0.18510   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  5.95282167   0.710   1.95102   3.79688   6.87455   0.19274   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  5.95437827   0.710   1.95513   3.79850   6.87693   0.20041   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  5.95592930   0.710   1.95932   3.80019   6.87933   0.20814   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  5.95747482   0.710   1.96352   3.80188   6.88174   0.21588   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  5.95901485   0.710   1.96771   3.80357   6.88415   0.22361   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  5.96054945   0.710   1.97194   3.80530   6.88657   0.23138   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  5.96207864   0.710   1.97628   3.80714   6.88903   0.23922   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  5.96360246   0.710   1.98061   3.80898   6.89149   0.24705   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  5.96512096   0.710   1.98494   3.81082   6.89395   0.25489   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  5.96663417   0.710   1.98930   3.81268   6.89642   0.26276   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  5.96814212   0.710   1.99377   3.81460   6.89893   0.27071   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  5.96964486   0.710   1.99824   3.81652   6.90144   0.27866   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  5.97114241   0.710   2.00270   3.81845   6.90395   0.28661   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  5.97263481   0.710   2.00710   3.82034   6.90642   0.29443   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  5.97412211   0.710   2.01123   3.82212   6.90872   0.30172   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  5.97560433   0.710   2.01543   3.82391   6.91103   0.30899   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  5.97708151   0.710   2.01971   3.82572   6.91334   0.31628   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  5.97855368   0.710   2.02403   3.82755   6.91567   0.32360   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  5.98002088   0.710   2.02836   3.82939   6.91800   0.33094   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  5.98148313   0.710   2.03272   3.83123   6.92035   0.33829   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  5.98294048   0.710   2.03709   3.83309   6.92271   0.34568   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  5.98439296   0.710   2.04148   3.83496   6.92508   0.35309   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  5.98584059   0.710   2.04589   3.83684   6.92747   0.36053   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  5.98728342   0.710   2.05032   3.83873   6.92986   0.36799   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  5.98872147   0.710   2.05476   3.84063   6.93227   0.37547   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  5.99015477   0.710   2.05923   3.84255   6.93470   0.38298   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  5.99158336   0.710   2.06371   3.84447   6.93712   0.39052   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  5.99300726   0.710   2.06821   3.84640   6.93957   0.39808   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  5.99442651   0.710   2.07273   3.84835   6.94203   0.40566   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  5.99584114   0.710   2.07726   3.85031   6.94450   0.41327   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  5.99725117   0.710   2.08182   3.85226   6.94699   0.42092   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  5.99865664   0.710   2.08640   3.85425   6.94948   0.42858   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.00005758   0.710   2.09100   3.85623   6.95199   0.43626   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.00145401   0.710   2.09562   3.85823   6.95451   0.44398   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.00284597   0.710   2.10026   3.86025   6.95705   0.45172   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.00423348   0.710   2.10491   3.86226   6.95959   0.45950   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.00561657   0.710   2.10958   3.86429   6.96216   0.46729   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.00699527   0.710   2.11427   3.86633   6.96473   0.47512   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.00836961   0.710   2.11899   3.86839   6.96732   0.48297   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.00973961   0.710   2.12372   3.87045   6.96992   0.49084   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.01110530   0.710   2.12847   3.87253   6.97254   0.49875   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.01246671   0.710   2.13324   3.87462   6.97517   0.50668   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.01382387   0.710   2.13803   3.87671   6.97782   0.51465   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.01517680   0.710   2.14282   3.87882   6.98048   0.52264   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.01652553   0.710   2.14764   3.88095   6.98315   0.53065   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.01787008   0.710   2.15248   3.88308   6.98583   0.53869   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.01921049   0.710   2.15732   3.88522   6.98853   0.54677   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.02054677   0.710   2.16219   3.88738   6.99125   0.55487   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.02187895   0.710   2.16707   3.88955   6.99398   0.56299   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.02320705   0.710   2.17197   3.89173   6.99672   0.57115   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.02453111   0.710   2.17686   3.89391   6.99948   0.57933   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.02585114   0.710   2.18179   3.89612   7.00226   0.58754   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.02716718   0.710   2.18673   3.89833   7.00505   0.59578   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.02847923   0.710   2.19168   3.90056   7.00785   0.60404   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.02978734   0.710   2.19662   3.90279   7.01068   0.61234   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.03109151   0.710   2.20160   3.90504   7.01351   0.62066   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.03239179   0.710   2.20659   3.90730   7.01637   0.62901   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.03368818   0.710   2.21157   3.90957   7.01923   0.63738   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.03498071   0.710   2.21657   3.91185   7.02212   0.64579   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.03626940   0.710   2.22158   3.91415   7.02502   0.65422   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.03755429   0.710   2.22659   3.91646   7.02794   0.66268   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.03883538   0.710   2.23162   3.91878   7.03088   0.67116   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.04011271   0.710   2.23664   3.92111   7.03382   0.67967   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.04138629   0.710   2.24168   3.92345   7.03679   0.68821   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.04265615   0.710   2.24672   3.92580   7.03977   0.69677   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.04392230   0.710   2.25177   3.92818   7.04276   0.70536   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.04518477   0.710   2.25682   3.93055   7.04578   0.71398   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.04644359   0.710   2.26188   3.93293   7.04880   0.72262   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.04769876   0.710   2.26694   3.93534   7.05185   0.73129   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.04895032   0.710   2.27200   3.93775   7.05491   0.73998   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.05019828   0.710   2.27707   3.94017   7.05798   0.74870   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.05144267   0.710   2.28213   3.94260   7.06108   0.75744   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.05268350   0.710   2.28720   3.94505   7.06419   0.76621   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.05392080   0.710   2.29225   3.94751   7.06731   0.77500   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.05515458   0.710   2.29732   3.94998   7.07045   0.78381   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.05638487   0.710   2.30239   3.95246   7.07360   0.79265   0.00000   0.000E+00   0.000E+00   1.000E+00
 342  6.05761168   0.710   2.30745   3.95496   7.07678   0.80152   0.00000   0.000E+00   0.000E+00   1.000E+00
 343  6.05883503   0.710   2.31249   3.95746   7.07996   0.81040   0.00000   0.000E+00   0.000E+00   1.000E+00
 344  6.06005495   0.710   2.31756   3.95998   7.08316   0.81931   0.00000   0.000E+00   0.000E+00   1.000E+00
 345  6.06127145   0.710   2.32261   3.96251   7.08638   0.82825   0.00000   0.000E+00   0.000E+00   1.000E+00
 346  6.06248455   0.710   2.32764   3.96505   7.08961   0.83720   0.00000   0.000E+00   0.000E+00   1.000E+00
 347  6.06369428   0.710   2.33268   3.96759   7.09286   0.84619   0.00000   0.000E+00   0.000E+00   1.000E+00
 348  6.06490064   0.710   2.33772   3.97016   7.09613   0.85518   0.00000   0.000E+00   0.000E+00   9.990E-01
 349  6.06610367   0.710   2.34275   3.97273   7.09940   0.86420   0.00000   3.827E-04   0.000E+00   9.990E-01
 350  6.06730336   0.710   2.34775   3.97532   7.10269   0.87324   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.06849976   0.710   2.35276   3.97791   7.10600   0.88230   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.06969287   0.710   2.35776   3.98051   7.10933   0.89137   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.07088270   0.710   2.36275   3.98313   7.11266   0.90047   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.07206929   0.710   2.36771   3.98575   7.11601   0.90958   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.07325265   0.710   2.37267   3.98838   7.11938   0.91871   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.07443279   0.710   2.37761   3.99103   7.12276   0.92786   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.07560973   0.710   2.38254   3.99368   7.12615   0.93703   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.07678349   0.710   2.38745   3.99635   7.12955   0.94621   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.07795408   0.710   2.39234   3.99902   7.13298   0.95542   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.07912153   0.710   2.39721   4.00202   7.13641   0.96462   0.00000   1.000E-03   0.000E+00   9.990E-01
 361  6.08028585   0.710   2.40206   4.00472   7.13986   0.97384   0.00000   1.000E-03   0.000E+00   9.990E-01
 362  6.08144706   0.710   2.40690   4.00742   7.14333   0.98307   0.00000   1.000E-03   0.000E+00   9.985E-01
 363  6.08260517   0.710   2.41170   4.01012   7.14680   0.99231   0.00000   1.000E-03   0.000E+00   9.980E-01
 364  6.08376020   0.710   2.41648   4.01284   7.15029   1.00156   0.00000   1.000E-03   3.018E-04   9.980E-01
 365  6.08491216   0.710   2.42123   4.01556   7.15380   1.01081   0.00000   1.000E-03   1.000E-03   9.980E-01
 366  6.08606108   0.710   2.42596   4.01830   7.15732   1.02007   0.00000   2.000E-03   1.000E-03   9.980E-01
 367  6.08720697   0.710   2.43065   4.02104   7.16084   1.02933   0.00000   2.000E-03   1.000E-03   9.976E-01
 368  6.08834984   0.710   2.43531   4.02379   7.16439   1.03858   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.08948971   0.710   2.43995   4.02654   7.16794   1.04784   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.09062660   0.710   2.44453   4.02928   7.17152   1.05709   0.00000   2.000E-03   1.000E-03   9.966E-01
 371  6.09176052   0.710   2.44908   4.03205   7.17510   1.06633   0.00000   2.000E-03   1.650E-03   9.960E-01
 372  6.09289149   0.710   2.45360   4.03481   7.17870   1.07556   0.00000   3.000E-03   2.000E-03   9.960E-01
 373  6.09401951   0.710   2.45806   4.03758   7.18232   1.08478   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.09514462   0.710   2.46248   4.04035   7.18595   1.09397   0.00000   3.000E-03   2.378E-03   9.940E-01
 375  6.09626682   0.710   2.46686   4.04312   7.18961   1.10314   0.00000   3.578E-03   3.000E-03   9.934E-01
 376  6.09738613   0.710   2.47117   4.04590   7.19327   1.11228   0.00000   4.000E-03   3.000E-03   9.930E-01
 377  6.09850256   0.710   2.47544   4.04867   7.19697   1.12137   0.00000   4.000E-03   4.000E-03   9.920E-01
 378  6.09961613   0.710   2.47965   4.05145   7.20068   1.13043   0.00000   5.000E-03   5.000E-03   9.900E-01
 379  6.10072685   0.710   2.48379   4.05422   7.20441   1.13943   0.00000   5.101E-03   5.101E-03   9.889E-01
 380  6.10183473   0.710   2.48787   4.05699   7.20817   1.14835   0.00000   6.000E-03   6.157E-03   9.878E-01
 381  6.10293980   0.710   2.49188   4.05976   7.21197   1.15721   0.00000   7.000E-03   7.182E-03   9.858E-01
 382  6.10404206   0.710   2.49582   4.06251   7.21579   1.16598   0.00000   7.166E-03   9.166E-03   9.838E-01
 383  6.10514153   0.710   2.49967   4.06528   7.21964   1.17464   0.00000   8.113E-03   1.011E-02   9.809E-01
 384  6.10623823   0.710   2.50346   4.06803   7.22354   1.18319   0.00000   9.029E-03   1.203E-02   9.780E-01
 385  6.10733216   0.710   2.50714   4.07077   7.22747   1.19160   0.00000   1.000E-02   1.479E-02   9.752E-01
 386  6.10842334   0.710   2.51072   4.07350   7.23147   1.19984   0.00000   1.171E-02   1.671E-02   9.716E-01
 387  6.10951179   0.710   2.51420   4.07622   7.23551   1.20790   0.00000   1.248E-02   1.996E-02   9.676E-01
 388  6.11059752   0.710   2.51758   4.07891   7.23962   1.21576   0.00000   1.420E-02   2.341E-02   9.624E-01
 389  6.11168054   0.710   2.52082   4.08159   7.24380   1.22337   0.00000   1.586E-02   2.758E-02   9.574E-01
 390  6.11276087   0.710   2.52394   4.08426   7.24807   1.23070   0.00000   1.746E-02   3.237E-02   9.507E-01
 391  6.11383852   0.710   2.52693   4.08690   7.25243   1.23773   0.00000   1.900E-02   3.800E-02   9.440E-01
 392  6.11525223   0.710   2.53061   4.09033   7.25835   1.24639   0.00000   2.091E-02   4.656E-02   9.325E-01
 393  6.11666135   0.710   2.53398   4.09370   7.26451   1.25426   0.00000   2.368E-02   5.710E-02   9.195E-01
 394  6.11806591   0.710   2.53702   4.09701   7.27089   1.26130   0.00614   2.631E-02   7.008E-02   9.036E-01
 395  6.11946595   0.710   2.53969   4.10023   7.27722   1.26767   0.02259   2.854E-02   8.624E-02   8.845E-01
 396  6.12086149   0.710   2.54191   4.10337   7.28336   1.27346   0.06487   3.095E-02   1.061E-01   8.630E-01
 397  6.12225255   0.710   2.54362   4.10639   7.28917   1.27878   0.08907   3.012E-02   1.306E-01   8.401E-01
 398  6.12363918   0.710   2.54479   4.10930   7.29483   1.28337   0.11978   3.101E-02   1.584E-01   8.106E-01
 399  6.12502139   0.710   2.54488   4.11197   7.30012   1.28666   0.17801   3.220E-02   1.941E-01   7.737E-01
 400  6.12639922   0.710   2.54447   4.11451   7.30515   1.28938   0.23300   3.267E-02   2.327E-01   7.344E-01
 401  6.12777269   0.710   2.54306   4.11678   7.30967   1.29094   0.28144   3.168E-02   2.773E-01   6.904E-01
 402  6.12914183   0.710   2.54132   4.11893   7.31396   1.29214   0.33350   3.012E-02   3.245E-01   6.446E-01
 403  6.13050667   0.710   2.53886   4.12083   7.31777   1.29254   0.39359   2.730E-02   3.774E-01   5.952E-01
 404  6.13186723   0.710   2.53581   4.12251   7.32115   1.29224   0.45521   2.387E-02   4.368E-01   5.394E-01
 405  6.13322354   0.710   2.53195   4.12394   7.32420   1.29138   0.51168   2.222E-02   4.935E-01   4.842E-01
 406  6.13457563   0.710   2.52729   4.12513   7.32691   1.28997   0.56848   2.100E-02   5.507E-01   4.283E-01
 407  6.13592353   0.710   2.52180   4.12607   7.32924   1.28794   0.62939   2.000E-02   6.047E-01   3.747E-01
 408  6.13726725   0.710   2.51554   4.12677   7.33127   1.28552   0.68046   2.000E-02   6.543E-01   3.257E-01
 409  6.13860683   0.710   2.50855   4.12725   7.33299   1.28275   0.72322   1.912E-02   7.014E-01   2.786E-01
 410  6.13994229   0.710   2.50092   4.12750   7.33446   1.27977   0.76765   2.000E-02   7.403E-01   2.407E-01
 411  6.14127365   0.710   2.49272   4.12757   7.33568   1.27664   0.80830   2.000E-02   7.764E-01   2.036E-01
 412  6.14260095   0.710   2.48403   4.12745   7.33670   1.27345   0.84233   2.000E-02   8.084E-01   1.716E-01
 413  6.14392420   0.710   2.47496   4.12719   7.33754   1.27031   0.87064   2.000E-02   8.303E-01   1.497E-01
 414  6.14524343   0.710   2.46557   4.12678   7.33824   1.26726   0.90402   2.100E-02   8.499E-01   1.291E-01
 415  6.14655867   0.710   2.45595   4.12624   7.33883   1.26435   0.92282   2.100E-02   8.658E-01   1.132E-01
 416  6.14786994   0.710   2.44619   4.12561   7.33931   1.26160   0.92529   2.176E-02   8.798E-01   9.859E-02
 417  6.14917726   0.710   2.43637   4.12489   7.33971   1.25908   0.94656   2.200E-02   8.927E-01   8.541E-02
 418  6.15048065   0.710   2.42658   4.12410   7.34005   1.25682   0.94656   2.256E-02   8.940E-01   8.323E-02
 419  6.15178015   0.710   2.41695   4.12328   7.34035   1.25486   0.94656   2.300E-02   8.940E-01   8.280E-02
 420  6.15307577   0.710   2.40753   4.12244   7.34064   1.25321   0.94656   2.400E-02   8.929E-01   8.374E-02
 421  6.15436753   0.710   2.39841   4.12158   7.34089   1.25184   0.94656   2.473E-02   8.893E-01   8.594E-02
 422  6.15565547   0.710   2.38965   4.12073   7.34114   1.25077   0.94656   2.500E-02   8.858E-01   8.924E-02
 423  6.15693959   0.710   2.38129   4.11989   7.34138   1.24996   0.94656   2.600E-02   8.806E-01   9.366E-02
 424  6.15821993   0.710   2.37341   4.11910   7.34161   1.24941   0.92529   2.600E-02   8.742E-01   9.920E-02
 425  6.15949651   0.710   2.36604   4.11834   7.34186   1.24911   0.92529   2.700E-02   8.667E-01   1.063E-01
 426  6.16076935   0.710   2.35925   4.11765   7.34211   1.24907   0.90402   2.761E-02   8.582E-01   1.138E-01
 427  6.16203846   0.710   2.35305   4.11703   7.34237   1.24926   0.90402   2.800E-02   8.488E-01   1.234E-01
 428  6.16330388   0.710   2.34746   4.11647   7.34266   1.24969   0.88275   2.871E-02   8.382E-01   1.328E-01
 429  6.16456562   0.710   2.34252   4.11601   7.34296   1.25035   0.88275   2.900E-02   8.268E-01   1.442E-01
 430  6.16582371   0.710   2.33822   4.11563   7.34328   1.25123   0.86148   2.959E-02   8.145E-01   1.555E-01
 431  6.16707816   0.710   2.33456   4.11535   7.34363   1.25231   0.85048   3.000E-02   8.020E-01   1.680E-01
 432  6.16832900   0.710   2.33154   4.11517   7.34401   1.25361   0.84233   3.026E-02   7.876E-01   1.816E-01
 433  6.16957625   0.710   2.32917   4.11509   7.34443   1.25512   0.83105   3.100E-02   7.737E-01   1.956E-01
 434  6.17081992   0.710   2.32739   4.11511   7.34488   1.25683   0.81171   3.100E-02   7.588E-01   2.102E-01
 435  6.17206005   0.710   2.32629   4.11525   7.34537   1.25878   0.79695   3.167E-02   7.427E-01   2.257E-01
 436  6.17329664   0.710   2.32582   4.11550   7.34591   1.26097   0.78577   3.232E-02   7.263E-01   2.414E-01
 437  6.17452972   0.710   2.32571   4.11583   7.34649   1.26329   0.77648   3.287E-02   7.099E-01   2.572E-01
 438  6.17575932   0.710   2.32643   4.11633   7.34716   1.26598   0.76483   3.328E-02   6.932E-01   2.735E-01
 439  6.17698544   0.710   2.32742   4.11688   7.34785   1.26879   0.75245   3.364E-02   6.765E-01   2.899E-01
 440  6.17820810   0.710   2.32842   4.11744   7.34855   1.27160   0.74011   3.401E-02   6.597E-01   3.063E-01
 441  6.17942734   0.710   2.33011   4.11815   7.34933   1.27477   0.73170   3.450E-02   6.415E-01   3.240E-01
 442  6.18064316   0.710   2.33179   4.11885   7.35010   1.27793   0.72330   3.500E-02   6.232E-01   3.418E-01
 443  6.18185559   0.710   2.33384   4.11965   7.35093   1.28130   0.70900   3.584E-02   6.046E-01   3.604E-01
 444  6.18306464   0.710   2.33612   4.12049   7.35179   1.28481   0.69217   3.600E-02   5.845E-01   3.797E-01
 445  6.18427034   0.710   2.33865   4.12140   7.35269   1.28850   0.67274   3.600E-02   5.646E-01   3.994E-01
 446  6.18547269   0.709   2.34145   4.12239   7.35365   1.29242   0.65515   3.700E-02   5.437E-01   4.193E-01
 447  6.18667173   0.709   2.34450   4.12343   7.35465   1.29654   0.64320   3.700E-02   5.222E-01   4.408E-01
 448  6.18786747   0.709   2.34777   4.12454   7.35570   1.30087   0.62112   3.800E-02   5.003E-01   4.624E-01
 449  6.18905992   0.709   2.35127   4.12572   7.35680   1.30545   0.60506   3.800E-02   4.768E-01   4.843E-01
 450  6.19024911   0.709   2.35499   4.12697   7.35797   1.31029   0.59143   3.900E-02   4.533E-01   5.069E-01
 451  6.19143505   0.709   2.35891   4.12829   7.35918   1.31539   0.57006   3.965E-02   4.295E-01   5.308E-01
 452  6.19261776   0.709   2.36303   4.12968   7.36045   1.32078   0.54178   4.000E-02   4.051E-01   5.549E-01
 453  6.19379726   0.709   2.36734   4.13112   7.36177   1.32645   0.52291   4.100E-02   3.797E-01   5.793E-01
 454  6.19497357   0.709   2.37185   4.13264   7.36314   1.33242   0.48535   4.198E-02   3.543E-01   6.038E-01
 455  6.19614670   0.709   2.37653   4.13424   7.36454   1.33874   0.46315   4.228E-02   3.289E-01   6.288E-01
 456  6.19731666   0.709   2.38139   4.13589   7.36599   1.34539   0.43393   4.300E-02   3.042E-01   6.528E-01
 457  6.19848349   0.709   2.38639   4.13760   7.36748   1.35238   0.39736   4.400E-02   2.807E-01   6.753E-01
 458  6.19964718   0.709   2.39153   4.13939   7.36900   1.35972   0.35406   4.500E-02   2.584E-01   6.966E-01
