 # M = 1.90 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.60702762   0.710   0.56487   3.72221   6.85038   0.72496   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.60912962   0.710   0.56637   3.72255   6.85164   0.73009   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.61122150   0.710   0.56794   3.72291   6.85291   0.73521   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.61330335   0.710   0.56950   3.72326   6.85418   0.74033   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.61537527   0.710   0.57106   3.72361   6.85545   0.74544   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.61743736   0.710   0.57262   3.72396   6.85672   0.75056   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.61948969   0.710   0.57422   3.72431   6.85799   0.75568   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.62153238   0.710   0.57597   3.72468   6.85928   0.76079   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.62356550   0.710   0.57771   3.72504   6.86057   0.76590   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.62558915   0.710   0.57946   3.72540   6.86186   0.77101   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.62760341   0.710   0.58121   3.72576   6.86315   0.77612   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.62960837   0.710   0.58295   3.72613   6.86443   0.78123   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.63160412   0.710   0.58486   3.72650   6.86573   0.78634   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.63359074   0.710   0.58679   3.72687   6.86704   0.79144   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.63556831   0.710   0.58873   3.72724   6.86834   0.79655   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.63753692   0.710   0.59067   3.72761   6.86965   0.80165   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.63949665   0.710   0.59261   3.72799   6.87095   0.80676   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.64144757   0.710   0.59467   3.72837   6.87227   0.81186   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.64338977   0.710   0.59681   3.72875   6.87359   0.81697   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.64532332   0.710   0.59895   3.72913   6.87492   0.82207   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.64724830   0.710   0.60109   3.72952   6.87625   0.82718   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.64916479   0.710   0.60323   3.72990   6.87757   0.83228   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.65107286   0.710   0.60549   3.73029   6.87891   0.83739   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.65297258   0.710   0.60785   3.73069   6.88025   0.84250   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.65486402   0.710   0.61021   3.73109   6.88160   0.84762   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.65674727   0.710   0.61256   3.73149   6.88294   0.85273   0.00000   1.000E-03   0.000E+00   9.990E-01
 254  6.65862238   0.710   0.61492   3.73189   6.88429   0.85784   0.00000   1.000E-03   0.000E+00   9.990E-01
 255  6.66048943   0.710   0.61744   3.73230   6.88565   0.86296   0.00000   1.000E-03   0.000E+00   9.990E-01
 256  6.66234849   0.710   0.62004   3.73271   6.88702   0.86809   0.00000   1.000E-03   0.000E+00   9.990E-01
 257  6.66419963   0.710   0.62263   3.73313   6.88838   0.87321   0.00000   1.000E-03   0.000E+00   9.990E-01
 258  6.66604291   0.710   0.62522   3.73355   6.88975   0.87833   0.00000   1.000E-03   0.000E+00   9.990E-01
 259  6.66787840   0.710   0.62782   3.73396   6.89112   0.88345   0.00000   1.000E-03   0.000E+00   9.990E-01
 260  6.66970616   0.710   0.63064   3.73439   6.89251   0.88859   0.00000   1.000E-03   0.000E+00   9.990E-01
 261  6.67152626   0.710   0.63346   3.73483   6.89390   0.89373   0.00000   1.000E-03   0.000E+00   9.990E-01
 262  6.67333877   0.710   0.63628   3.73526   6.89529   0.89887   0.00000   1.000E-03   0.000E+00   9.990E-01
 263  6.67514375   0.710   0.63909   3.73569   6.89669   0.90401   0.00000   1.000E-03   0.000E+00   9.990E-01
 264  6.67694125   0.710   0.64202   3.73613   6.89809   0.90916   0.00000   1.000E-03   0.000E+00   9.990E-01
 265  6.67873134   0.710   0.64503   3.73657   6.89951   0.91432   0.00000   1.000E-03   0.000E+00   9.990E-01
 266  6.68051409   0.710   0.64805   3.73702   6.90092   0.91948   0.00000   1.000E-03   0.000E+00   9.990E-01
 267  6.68228955   0.710   0.65107   3.73746   6.90234   0.92464   0.00000   1.000E-03   0.000E+00   9.990E-01
 268  6.68405778   0.710   0.65411   3.73790   6.90375   0.92976   0.00000   1.000E-03   0.000E+00   9.990E-01
 269  6.68581884   0.710   0.65729   3.73833   6.90509   0.93466   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.68757279   0.710   0.66048   3.73876   6.90646   0.93956   0.00000   1.066E-03   0.000E+00   9.989E-01
 271  6.68931968   0.710   0.66378   3.73920   6.90782   0.94447   0.00000   2.000E-03   0.000E+00   9.980E-01
 272  6.69105957   0.710   0.66711   3.73965   6.90918   0.94939   0.00000   2.000E-03   0.000E+00   9.980E-01
 273  6.69279252   0.710   0.67040   3.74008   6.91056   0.95431   0.00000   2.000E-03   0.000E+00   9.980E-01
 274  6.69451859   0.710   0.67385   3.74052   6.91194   0.95924   0.00000   2.000E-03   0.000E+00   9.980E-01
 275  6.69623782   0.710   0.67727   3.74096   6.91333   0.96418   0.00000   2.000E-03   0.000E+00   9.980E-01
 276  6.69795027   0.710   0.68066   3.74139   6.91472   0.96912   0.00000   2.000E-03   0.000E+00   9.980E-01
 277  6.69965599   0.710   0.68422   3.74184   6.91612   0.97408   0.00000   2.000E-03   0.000E+00   9.980E-01
 278  6.70135505   0.710   0.68778   3.74228   6.91753   0.97905   0.00000   2.000E-03   0.000E+00   9.980E-01
 279  6.70304748   0.710   0.69138   3.74273   6.91894   0.98402   0.00000   2.000E-03   0.000E+00   9.980E-01
 280  6.70473334   0.710   0.69504   3.74318   6.92036   0.98901   0.00000   2.000E-03   0.000E+00   9.980E-01
 281  6.70641268   0.710   0.69873   3.74363   6.92179   0.99400   0.00000   2.000E-03   0.000E+00   9.980E-01
 282  6.70808556   0.710   0.70252   3.74410   6.92323   0.99900   0.00000   2.000E-03   0.000E+00   9.980E-01
 283  6.70975201   0.710   0.70632   3.74456   6.92467   1.00401   0.00000   2.000E-03   0.000E+00   9.980E-01
 284  6.71141210   0.710   0.71021   3.74502   6.92613   1.00902   0.00000   2.000E-03   0.000E+00   9.980E-01
 285  6.71306586   0.710   0.71418   3.74551   6.92758   1.01405   0.00000   2.000E-03   0.000E+00   9.980E-01
 286  6.71471335   0.710   0.71820   3.74601   6.92905   1.01910   0.00000   2.000E-03   0.000E+00   9.980E-01
 287  6.71635461   0.710   0.72234   3.74652   6.93052   1.02415   0.00000   2.000E-03   0.000E+00   9.980E-01
 288  6.71798970   0.710   0.72651   3.74705   6.93204   1.02926   0.00000   2.000E-03   0.000E+00   9.980E-01
 289  6.71961865   0.710   0.73081   3.74760   6.93354   1.03435   0.00000   2.000E-03   0.000E+00   9.980E-01
 290  6.72124152   0.710   0.73519   3.74817   6.93505   1.03944   0.00000   2.000E-03   0.000E+00   9.980E-01
 291  6.72285834   0.710   0.73967   3.74876   6.93655   1.04453   0.00000   2.000E-03   0.000E+00   9.980E-01
 292  6.72446916   0.710   0.74424   3.74940   6.93807   1.04964   0.00000   2.000E-03   0.000E+00   9.980E-01
 293  6.72607404   0.710   0.74886   3.75004   6.93960   1.05476   0.00000   2.000E-03   0.000E+00   9.980E-01
 294  6.72767300   0.710   0.75354   3.75071   6.94114   1.05990   0.00000   2.000E-03   0.000E+00   9.980E-01
 295  6.72926610   0.710   0.75822   3.75139   6.94269   1.06506   0.00000   2.000E-03   0.000E+00   9.980E-01
 296  6.73085338   0.710   0.76285   3.75207   6.94425   1.07022   0.00000   2.000E-03   0.000E+00   9.980E-01
 297  6.73243487   0.710   0.76751   3.75276   6.94582   1.07540   0.00000   2.203E-03   0.000E+00   9.978E-01
 298  6.73401063   0.710   0.77208   3.75344   6.94739   1.08060   0.00000   3.000E-03   0.000E+00   9.970E-01
 299  6.73558069   0.710   0.77656   3.75410   6.94898   1.08581   0.00000   3.000E-03   0.000E+00   9.970E-01
 300  6.73714510   0.710   0.78096   3.75475   6.95058   1.09104   0.00000   3.000E-03   0.000E+00   9.970E-01
 301  6.73870389   0.710   0.78528   3.75537   6.95219   1.09628   0.00000   3.000E-03   0.000E+00   9.970E-01
 302  6.74025711   0.710   0.78955   3.75598   6.95380   1.10154   0.00000   3.000E-03   0.000E+00   9.970E-01
 303  6.74180479   0.710   0.79374   3.75656   6.95543   1.10682   0.00000   3.000E-03   0.000E+00   9.970E-01
 304  6.74334697   0.710   0.79789   3.75711   6.95706   1.11211   0.00000   3.000E-03   0.000E+00   9.970E-01
 305  6.74488370   0.710   0.80206   3.75766   6.95871   1.11741   0.00000   3.000E-03   0.000E+00   9.970E-01
 306  6.74641501   0.710   0.80625   3.75821   6.96036   1.12273   0.00000   3.000E-03   0.000E+00   9.970E-01
 307  6.74794094   0.710   0.81043   3.75874   6.96202   1.12806   0.00000   3.000E-03   0.000E+00   9.970E-01
 308  6.74946153   0.710   0.81464   3.75928   6.96369   1.13340   0.00000   3.000E-03   0.000E+00   9.970E-01
 309  6.75097681   0.710   0.81892   3.75980   6.96537   1.13876   0.00000   3.000E-03   0.000E+00   9.970E-01
 310  6.75248682   0.710   0.82318   3.76033   6.96706   1.14414   0.00000   3.000E-03   0.000E+00   9.970E-01
 311  6.75399160   0.710   0.82751   3.76086   6.96877   1.14953   0.00000   3.000E-03   0.000E+00   9.970E-01
 312  6.75549119   0.710   0.83187   3.76140   6.97048   1.15493   0.00000   3.000E-03   0.000E+00   9.970E-01
 313  6.75698561   0.710   0.83617   3.76192   6.97220   1.16035   0.00000   3.000E-03   0.000E+00   9.970E-01
 314  6.75847491   0.710   0.84063   3.76247   6.97393   1.16578   0.00000   4.000E-03   0.000E+00   9.960E-01
 315  6.75995912   0.710   0.84505   3.76301   6.97567   1.17122   0.00000   4.000E-03   0.000E+00   9.960E-01
 316  6.76143828   0.710   0.84947   3.76356   6.97742   1.17669   0.00000   4.000E-03   0.000E+00   9.960E-01
 317  6.76291241   0.710   0.85392   3.76412   6.97918   1.18217   0.00000   4.000E-03   0.000E+00   9.960E-01
 318  6.76438156   0.710   0.85837   3.76469   6.98095   1.18766   0.00000   4.000E-03   0.000E+00   9.960E-01
 319  6.76584575   0.710   0.86282   3.76527   6.98273   1.19318   0.00000   4.000E-03   0.000E+00   9.960E-01
 320  6.76730503   0.710   0.86727   3.76585   6.98452   1.19871   0.00000   4.000E-03   0.000E+00   9.960E-01
 321  6.76875942   0.710   0.87171   3.76644   6.98632   1.20425   0.00000   4.000E-03   0.000E+00   9.960E-01
 322  6.77020895   0.710   0.87612   3.76703   6.98813   1.20981   0.00000   4.000E-03   0.000E+00   9.960E-01
 323  6.77165366   0.710   0.88053   3.76762   6.98996   1.21539   0.00000   4.000E-03   0.000E+00   9.960E-01
 324  6.77309358   0.710   0.88494   3.76823   6.99179   1.22098   0.00000   4.000E-03   0.000E+00   9.960E-01
 325  6.77452875   0.710   0.88934   3.76884   6.99364   1.22658   0.00000   5.000E-03   0.000E+00   9.950E-01
 326  6.77595918   0.710   0.89373   3.76945   6.99549   1.23222   0.00000   5.000E-03   0.000E+00   9.950E-01
 327  6.77738492   0.710   0.89808   3.77007   6.99736   1.23786   0.00000   5.000E-03   0.000E+00   9.950E-01
 328  6.77880600   0.710   0.90243   3.77069   6.99923   1.24352   0.00000   5.000E-03   0.000E+00   9.950E-01
 329  6.78022244   0.710   0.90682   3.77132   7.00112   1.24920   0.00000   5.000E-03   0.000E+00   9.950E-01
 330  6.78163427   0.710   0.91119   3.77196   7.00301   1.25488   0.00000   5.000E-03   0.000E+00   9.950E-01
 331  6.78304153   0.710   0.91552   3.77260   7.00492   1.26060   0.00000   5.000E-03   0.000E+00   9.950E-01
 332  6.78444425   0.710   0.91986   3.77324   7.00684   1.26633   0.00000   5.000E-03   0.000E+00   9.950E-01
 333  6.78584245   0.710   0.92417   3.77388   7.00876   1.27207   0.00000   5.565E-03   0.000E+00   9.940E-01
 334  6.78723616   0.710   0.92849   3.77454   7.01070   1.27783   0.00000   6.000E-03   0.000E+00   9.940E-01
 335  6.78862542   0.710   0.93280   3.77518   7.01265   1.28360   0.00000   6.000E-03   0.000E+00   9.940E-01
 336  6.79001024   0.710   0.93707   3.77584   7.01461   1.28940   0.00000   6.000E-03   0.000E+00   9.940E-01
 337  6.79139066   0.710   0.94138   3.77651   7.01658   1.29521   0.00000   6.000E-03   0.000E+00   9.940E-01
 338  6.79276671   0.710   0.94568   3.77717   7.01856   1.30104   0.00000   6.000E-03   0.000E+00   9.940E-01
 339  6.79413841   0.710   0.94997   3.77785   7.02056   1.30687   0.00000   6.000E-03   0.000E+00   9.935E-01
 340  6.79550580   0.710   0.95426   3.77852   7.02256   1.31273   0.00000   7.000E-03   0.000E+00   9.930E-01
 341  6.79686889   0.710   0.95852   3.77919   7.02457   1.31860   0.00000   7.000E-03   0.000E+00   9.930E-01
 342  6.79822772   0.710   0.96279   3.77988   7.02660   1.32450   0.00000   7.000E-03   0.000E+00   9.930E-01
 343  6.79958230   0.710   0.96707   3.78057   7.02864   1.33039   0.00000   7.000E-03   0.000E+00   9.930E-01
 344  6.80093268   0.710   0.97134   3.78126   7.03068   1.33632   0.00000   7.000E-03   0.000E+00   9.930E-01
 345  6.80227887   0.710   0.97560   3.78196   7.03275   1.34226   0.00000   8.000E-03   0.000E+00   9.920E-01
 346  6.80362090   0.710   0.97986   3.78267   7.03482   1.34820   0.00000   8.000E-03   0.000E+00   9.920E-01
 347  6.80495880   0.710   0.98412   3.78338   7.03690   1.35417   0.00000   8.000E-03   0.000E+00   9.920E-01
 348  6.80629259   0.710   0.98837   3.78410   7.03900   1.36015   0.00000   8.000E-03   0.000E+00   9.920E-01
 349  6.80762229   0.710   0.99262   3.78483   7.04110   1.36615   0.00000   8.000E-03   0.000E+00   9.912E-01
 350  6.80894794   0.710   0.99687   3.78556   7.04322   1.37216   0.00000   9.000E-03   0.000E+00   9.910E-01
 351  6.81026955   0.710   1.00110   3.78632   7.04535   1.37818   0.00000   9.000E-03   0.000E+00   9.910E-01
 352  6.81158715   0.710   1.00534   3.78707   7.04749   1.38422   0.00000   9.000E-03   0.000E+00   9.910E-01
 353  6.81290077   0.710   1.00959   3.78784   7.04963   1.39026   0.00000   9.280E-03   0.000E+00   9.900E-01
 354  6.81421042   0.710   1.01382   3.78863   7.05180   1.39633   0.00000   1.000E-02   0.000E+00   9.900E-01
 355  6.81551614   0.710   1.01805   3.78942   7.05397   1.40241   0.00000   1.000E-02   0.000E+00   9.900E-01
 356  6.81681794   0.710   1.02227   3.79023   7.05615   1.40850   0.00000   1.000E-02   0.000E+00   9.894E-01
 357  6.81811585   0.710   1.02649   3.79106   7.05835   1.41460   0.00000   1.100E-02   0.000E+00   9.890E-01
 358  6.81940990   0.710   1.03071   3.79190   7.06055   1.42071   0.00000   1.100E-02   0.000E+00   9.890E-01
 359  6.82070010   0.710   1.03492   3.79275   7.06276   1.42683   0.00000   1.100E-02   0.000E+00   9.880E-01
 360  6.82198648   0.710   1.03912   3.79363   7.06500   1.43297   0.00000   1.200E-02   0.000E+00   9.880E-01
 361  6.82326906   0.710   1.04333   3.79452   7.06724   1.43912   0.00000   1.200E-02   0.000E+00   9.878E-01
 362  6.82454787   0.710   1.04753   3.79543   7.06949   1.44527   0.00000   1.227E-02   0.000E+00   9.870E-01
 363  6.82582292   0.710   1.05173   3.79635   7.07175   1.45145   0.00000   1.300E-02   0.000E+00   9.870E-01
 364  6.82709423   0.710   1.05591   3.79730   7.07403   1.45762   0.00000   1.300E-02   1.000E-03   9.860E-01
 365  6.82836184   0.710   1.06008   3.79825   7.07631   1.46381   0.00000   1.400E-02   1.000E-03   9.860E-01
 366  6.82962576   0.710   1.06425   3.79922   7.07862   1.47001   0.00000   1.400E-02   1.000E-03   9.850E-01
 367  6.83088601   0.710   1.06843   3.80019   7.08093   1.47620   0.00000   1.500E-02   1.000E-03   9.843E-01
 368  6.83214261   0.710   1.07258   3.80118   7.08326   1.48241   0.00000   1.500E-02   1.000E-03   9.840E-01
 369  6.83339559   0.710   1.07674   3.80218   7.08559   1.48862   0.00000   1.600E-02   1.000E-03   9.831E-01
 370  6.83464496   0.710   1.08088   3.80320   7.08795   1.49482   0.00000   1.600E-02   1.000E-03   9.830E-01
 371  6.83589075   0.710   1.08502   3.80423   7.09032   1.50103   0.00000   1.700E-02   1.000E-03   9.820E-01
 372  6.83713298   0.710   1.08915   3.80527   7.09270   1.50724   0.00000   1.800E-02   1.000E-03   9.810E-01
 373  6.83837166   0.710   1.09328   3.80633   7.09509   1.51344   0.00000   1.816E-02   1.000E-03   9.800E-01
 374  6.83960682   0.710   1.09739   3.80740   7.09750   1.51965   0.00000   1.900E-02   2.000E-03   9.790E-01
 375  6.84083848   0.710   1.10150   3.80850   7.09993   1.52584   0.00000   2.000E-02   2.000E-03   9.787E-01
 376  6.84206665   0.710   1.10559   3.80962   7.10237   1.53203   0.00000   2.032E-02   2.000E-03   9.777E-01
 377  6.84329136   0.710   1.10967   3.81077   7.10483   1.53820   0.00000   2.136E-02   2.000E-03   9.760E-01
 378  6.84451263   0.710   1.11374   3.81197   7.10730   1.54437   0.00000   2.240E-02   2.401E-03   9.750E-01
 379  6.84573047   0.710   1.11779   3.81320   7.10979   1.55051   0.00000   2.343E-02   3.000E-03   9.736E-01
 380  6.84694491   0.710   1.12184   3.81448   7.11231   1.55664   0.00000   2.446E-02   3.000E-03   9.725E-01
 381  6.84815596   0.710   1.12585   3.81581   7.11484   1.56274   0.00000   2.547E-02   3.471E-03   9.705E-01
 382  6.84936364   0.710   1.12986   3.81718   7.11739   1.56882   0.00000   2.700E-02   4.000E-03   9.695E-01
 383  6.85056797   0.710   1.13384   3.81861   7.11997   1.57486   0.00000   2.847E-02   4.474E-03   9.675E-01
 384  6.85176898   0.710   1.13781   3.82008   7.12257   1.58087   0.00000   2.946E-02   5.000E-03   9.655E-01
 385  6.85296667   0.710   1.14176   3.82161   7.12519   1.58684   0.00000   3.144E-02   5.440E-03   9.636E-01
 386  6.85416106   0.710   1.14566   3.82319   7.12784   1.59276   0.00000   3.240E-02   6.000E-03   9.612E-01
 387  6.85535218   0.710   1.14956   3.82481   7.13052   1.59862   0.00000   3.435E-02   7.000E-03   9.586E-01
 388  6.85654005   0.710   1.15341   3.82649   7.13322   1.60442   0.00000   3.629E-02   8.000E-03   9.557E-01
 389  6.85772467   0.710   1.15723   3.82819   7.13596   1.61015   0.00000   3.821E-02   9.000E-03   9.528E-01
 390  6.85890607   0.710   1.16102   3.82994   7.13873   1.61580   0.00000   4.011E-02   1.000E-02   9.498E-01
 391  6.86008427   0.710   1.16477   3.83172   7.14153   1.62137   0.00000   4.300E-02   1.100E-02   9.460E-01
 392  6.86182716   0.710   1.17025   3.83441   7.14576   1.62947   0.00000   4.652E-02   1.276E-02   9.405E-01
 393  6.86356308   0.710   1.17564   3.83715   7.15007   1.63733   0.00000   4.994E-02   1.547E-02   9.346E-01
 394  6.86529209   0.710   1.18089   3.83995   7.15446   1.64493   0.00000   5.425E-02   1.812E-02   9.276E-01
 395  6.86701424   0.710   1.18602   3.84281   7.15896   1.65223   0.00000   5.942E-02   2.171E-02   9.189E-01
 396  6.86872959   0.710   1.19100   3.84568   7.16355   1.65920   0.00000   6.446E-02   2.546E-02   9.101E-01
 397  6.87043819   0.710   1.19580   3.84856   7.16825   1.66577   0.00000   6.934E-02   3.101E-02   8.997E-01
 398  6.87214010   0.710   1.20042   3.85144   7.17309   1.67192   0.00000   7.504E-02   3.706E-02   8.879E-01
 399  6.87383536   0.710   1.20483   3.85428   7.17807   1.67756   0.00000   8.081E-02   4.381E-02   8.754E-01
 400  6.87552403   0.710   1.20899   3.85710   7.18320   1.68262   0.00062   8.723E-02   5.204E-02   8.611E-01
 401  6.87720616   0.710   1.21289   3.85989   7.18835   1.68723   0.00519   9.328E-02   6.214E-02   8.452E-01
 402  6.87888180   0.710   1.21650   3.86263   7.19338   1.69143   0.01400   9.893E-02   7.416E-02   8.266E-01
 403  6.88055100   0.710   1.21977   3.86531   7.19829   1.69522   0.02672   1.052E-01   8.844E-02   8.064E-01
 404  6.88221381   0.710   1.22265   3.86793   7.20307   1.69850   0.04431   1.114E-01   1.052E-01   7.833E-01
 405  6.88387028   0.710   1.22513   3.87047   7.20772   1.70126   0.04951   1.180E-01   1.250E-01   7.571E-01
 406  6.88552045   0.710   1.22708   3.87291   7.21210   1.70361   0.07004   1.212E-01   1.473E-01   7.309E-01
 407  6.88716438   0.710   1.22859   3.87527   7.21623   1.70578   0.08017   1.180E-01   1.739E-01   7.090E-01
 408  6.88880211   0.710   1.22953   3.87752   7.22021   1.70727   0.09981   1.236E-01   2.022E-01   6.742E-01
 409  6.89043368   0.710   1.22938   3.87954   7.22384   1.70763   0.11792   1.286E-01   2.354E-01   6.361E-01
 410  6.89205915   0.710   1.22901   3.88152   7.22739   1.70781   0.13596   1.334E-01   2.691E-01   5.975E-01
 411  6.89367856   0.710   1.22700   3.88311   7.23036   1.70670   0.15452   1.381E-01   3.059E-01   5.560E-01
 412  6.89529195   0.710   1.22500   3.88471   7.23333   1.70560   0.17308   1.428E-01   3.426E-01   5.146E-01
 413  6.89689937   0.710   1.22278   3.88621   7.23605   1.70424   0.19466   1.413E-01   3.848E-01   4.739E-01
 414  6.89850086   0.710   1.22004   3.88753   7.23847   1.70252   0.21642   1.386E-01   4.299E-01   4.314E-01
 415  6.90009647   0.710   1.21669   3.88868   7.24065   1.70041   0.23146   1.411E-01   4.725E-01   3.874E-01
 416  6.90168624   0.710   1.21262   3.88964   7.24261   1.69799   0.25382   1.429E-01   5.129E-01   3.442E-01
 417  6.90327021   0.710   1.20791   3.89044   7.24433   1.69524   0.27162   1.462E-01   5.506E-01   3.032E-01
 418  6.90484842   0.710   1.20256   3.89107   7.24584   1.69225   0.28416   1.503E-01   5.856E-01   2.645E-01
 419  6.90642092   0.710   1.19661   3.89153   7.24715   1.68908   0.29925   1.540E-01   6.182E-01   2.288E-01
 420  6.90798774   0.710   1.19012   3.89183   7.24827   1.68578   0.31120   1.570E-01   6.468E-01   1.962E-01
 421  6.90954893   0.710   1.18313   3.89198   7.24923   1.68242   0.32736   1.610E-01   6.720E-01   1.670E-01
 422  6.91110454   0.710   1.17569   3.89199   7.25002   1.67904   0.33544   1.640E-01   6.952E-01   1.408E-01
 423  6.91265458   0.710   1.16787   3.89188   7.25069   1.67571   0.34353   1.680E-01   7.131E-01   1.189E-01
 424  6.91419912   0.710   1.15973   3.89164   7.25123   1.67246   0.34894   1.727E-01   7.260E-01   1.020E-01
 425  6.91573818   0.710   1.15133   3.89130   7.25167   1.66935   0.35161   1.758E-01   7.397E-01   8.467E-02
 426  6.91727181   0.710   1.14275   3.89088   7.25204   1.66641   0.35161   1.801E-01   7.461E-01   7.386E-02
 427  6.91880004   0.710   1.13407   3.89037   7.25233   1.66369   0.35969   1.836E-01   7.535E-01   6.319E-02
 428  6.92032291   0.710   1.12531   3.88979   7.25256   1.66112   0.35969   1.868E-01   7.600E-01   5.338E-02
 429  6.92184046   0.710   1.11654   3.88915   7.25274   1.65878   0.35807   1.902E-01   7.620E-01   4.788E-02
 430  6.92335273   0.710   1.10785   3.88846   7.25288   1.65668   0.35161   1.946E-01   7.610E-01   4.426E-02
 431  6.92485975   0.710   1.09927   3.88774   7.25298   1.65481   0.35161   1.979E-01   7.600E-01   4.187E-02
 432  6.92636156   0.710   1.09086   3.88699   7.25306   1.65318   0.34353   2.020E-01   7.579E-01   4.059E-02
 433  6.92785819   0.710   1.08269   3.88623   7.25312   1.65178   0.34353   2.052E-01   7.538E-01   4.062E-02
 434  6.92934968   0.710   1.07478   3.88547   7.25316   1.65061   0.34194   2.082E-01   7.498E-01   4.148E-02
 435  6.93083607   0.710   1.06720   3.88470   7.25320   1.64965   0.33544   2.120E-01   7.449E-01   4.352E-02
 436  6.93231739   0.710   1.05997   3.88396   7.25323   1.64892   0.32736   2.147E-01   7.386E-01   4.639E-02
 437  6.93379367   0.710   1.05315   3.88325   7.25325   1.64839   0.32736   2.182E-01   7.317E-01   5.010E-02
 438  6.93526495   0.710   1.04676   3.88256   7.25327   1.64806   0.31928   2.204E-01   7.247E-01   5.469E-02
 439  6.93673126   0.710   1.04081   3.88191   7.25331   1.64792   0.31542   2.235E-01   7.166E-01   5.996E-02
 440  6.93819264   0.710   1.03534   3.88131   7.25335   1.64797   0.31120   2.263E-01   7.078E-01   6.611E-02
 441  6.93964912   0.710   1.03036   3.88075   7.25340   1.64820   0.30311   2.289E-01   6.985E-01   7.286E-02
 442  6.94110073   0.710   1.02589   3.88026   7.25345   1.64859   0.30131   2.312E-01   6.889E-01   8.036E-02
 443  6.94254751   0.710   1.02193   3.87984   7.25352   1.64916   0.29503   2.333E-01   6.784E-01   8.831E-02
 444  6.94398948   0.710   1.01849   3.87947   7.25361   1.64988   0.28695   2.352E-01   6.678E-01   9.672E-02
 445  6.94542667   0.710   1.01556   3.87917   7.25372   1.65075   0.28695   2.376E-01   6.564E-01   1.058E-01
 446  6.94685913   0.710   1.01314   3.87895   7.25385   1.65176   0.27886   2.394E-01   6.454E-01   1.154E-01
 447  6.94828688   0.710   1.01125   3.87880   7.25400   1.65293   0.27622   2.413E-01   6.344E-01   1.249E-01
 448  6.94970995   0.710   1.00984   3.87872   7.25417   1.65422   0.27078   2.425E-01   6.230E-01   1.345E-01
 449  6.95112838   0.710   1.00885   3.87871   7.25437   1.65563   0.27043   2.441E-01   6.110E-01   1.448E-01
 450  6.95254218   0.710   1.00854   3.87880   7.25461   1.65722   0.26614   2.457E-01   5.994E-01   1.549E-01
 451  6.95395140   0.710   1.00841   3.87893   7.25486   1.65886   0.26214   2.473E-01   5.877E-01   1.649E-01
 452  6.95535606   0.710   1.00901   3.87919   7.25517   1.66072   0.25928   2.491E-01   5.760E-01   1.748E-01
 453  6.95675619   0.710   1.00962   3.87945   7.25548   1.66258   0.25642   2.509E-01   5.644E-01   1.847E-01
 454  6.95815182   0.709   1.01053   3.87976   7.25581   1.66453   0.25281   2.527E-01   5.528E-01   1.946E-01
 455  6.95954298   0.709   1.01196   3.88019   7.25620   1.66664   0.24792   2.545E-01   5.413E-01   2.042E-01
 456  6.96092970   0.709   1.01339   3.88061   7.25659   1.66875   0.24303   2.563E-01   5.298E-01   2.139E-01
 457  6.96231201   0.709   1.01484   3.88103   7.25698   1.67087   0.23845   2.580E-01   5.182E-01   2.237E-01
 458  6.96368993   0.709   1.01657   3.88151   7.25740   1.67309   0.23845   2.588E-01   5.061E-01   2.352E-01
 459  6.96506349   0.709   1.01845   3.88202   7.25783   1.67538   0.23381   2.601E-01   4.945E-01   2.453E-01
 460  6.96643272   0.709   1.02050   3.88257   7.25829   1.67774   0.23037   2.615E-01   4.830E-01   2.555E-01
