 # M = 2.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.56092199   0.710   0.63840   3.72514   6.84675   0.67372   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.56300883   0.710   0.64000   3.72548   6.84804   0.67890   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.56508570   0.710   0.64160   3.72582   6.84933   0.68408   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.56715268   0.710   0.64320   3.72616   6.85062   0.68927   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.56920988   0.710   0.64485   3.72650   6.85191   0.69444   0.00000   5.188E-05   0.000E+00   9.999E-01
 233  6.57125737   0.710   0.64665   3.72685   6.85321   0.69961   0.00000   2.444E-04   0.000E+00   9.998E-01
 234  6.57329525   0.710   0.64844   3.72720   6.85452   0.70479   0.00000   4.369E-04   0.000E+00   9.996E-01
 235  6.57532362   0.710   0.65024   3.72754   6.85582   0.70996   0.00000   6.294E-04   0.000E+00   9.994E-01
 236  6.57734256   0.710   0.65203   3.72789   6.85712   0.71513   0.00000   8.220E-04   0.000E+00   9.992E-01
 237  6.57935216   0.710   0.65384   3.72824   6.85843   0.72030   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.58135250   0.710   0.65585   3.72860   6.85975   0.72546   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.58334367   0.710   0.65787   3.72896   6.86107   0.73063   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.58532575   0.710   0.65988   3.72932   6.86239   0.73579   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.58729882   0.710   0.66189   3.72968   6.86371   0.74096   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.58926298   0.710   0.66392   3.73004   6.86503   0.74613   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.59121829   0.710   0.66616   3.73042   6.86637   0.75130   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.59316483   0.710   0.66841   3.73080   6.86772   0.75647   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.59510269   0.710   0.67066   3.73117   6.86906   0.76164   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.59703194   0.710   0.67291   3.73155   6.87040   0.76682   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.59895266   0.710   0.67520   3.73193   6.87175   0.77199   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.60086492   0.710   0.67769   3.73233   6.87311   0.77717   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.60276880   0.710   0.68018   3.73272   6.87447   0.78235   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.60466437   0.710   0.68268   3.73312   6.87583   0.78753   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.60655170   0.710   0.68517   3.73351   6.87720   0.79271   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.60843087   0.710   0.68778   3.73392   6.87857   0.79790   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.61030194   0.710   0.69053   3.73434   6.87996   0.80310   0.00000   1.000E-03   0.000E+00   9.990E-01
 254  6.61216498   0.710   0.69328   3.73475   6.88135   0.80829   0.00000   1.000E-03   0.000E+00   9.990E-01
 255  6.61402006   0.710   0.69603   3.73517   6.88274   0.81349   0.00000   1.000E-03   0.000E+00   9.990E-01
 256  6.61586726   0.710   0.69878   3.73559   6.88413   0.81868   0.00000   1.000E-03   0.000E+00   9.990E-01
 257  6.61770663   0.710   0.70174   3.73602   6.88554   0.82389   0.00000   1.000E-03   0.000E+00   9.990E-01
 258  6.61953824   0.710   0.70472   3.73645   6.88695   0.82911   0.00000   1.000E-03   0.000E+00   9.990E-01
 259  6.62136216   0.710   0.70770   3.73689   6.88836   0.83432   0.00000   1.000E-03   0.000E+00   9.990E-01
 260  6.62317846   0.710   0.71068   3.73732   6.88977   0.83953   0.00000   1.000E-03   0.000E+00   9.990E-01
 261  6.62498719   0.710   0.71380   3.73776   6.89119   0.84476   0.00000   1.000E-03   0.000E+00   9.990E-01
 262  6.62678841   0.710   0.71701   3.73821   6.89263   0.84999   0.00000   1.000E-03   0.000E+00   9.990E-01
 263  6.62858220   0.710   0.72022   3.73865   6.89407   0.85523   0.00000   1.000E-03   0.000E+00   9.990E-01
 264  6.63036861   0.710   0.72344   3.73910   6.89550   0.86046   0.00000   1.000E-03   0.000E+00   9.990E-01
 265  6.63214770   0.710   0.72672   3.73954   6.89695   0.86570   0.00000   1.000E-03   0.000E+00   9.990E-01
 266  6.63391953   0.710   0.73010   3.73998   6.89841   0.87096   0.00000   1.000E-03   0.000E+00   9.990E-01
 267  6.63568416   0.710   0.73347   3.74042   6.89987   0.87621   0.00000   1.000E-03   0.000E+00   9.990E-01
 268  6.63744166   0.710   0.73685   3.74086   6.90133   0.88147   0.00000   1.000E-03   0.000E+00   9.990E-01
 269  6.63919206   0.710   0.74035   3.74131   6.90281   0.88673   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.64093545   0.710   0.74397   3.74176   6.90429   0.89201   0.00000   1.000E-03   0.000E+00   9.990E-01
 271  6.64267186   0.710   0.74759   3.74221   6.90578   0.89729   0.00000   1.000E-03   0.000E+00   9.990E-01
 272  6.64440135   0.710   0.75121   3.74267   6.90727   0.90257   0.00000   1.000E-03   0.000E+00   9.990E-01
 273  6.64612399   0.710   0.75501   3.74312   6.90871   0.90767   0.00000   1.000E-03   0.000E+00   9.990E-01
 274  6.64783982   0.710   0.75890   3.74358   6.91014   0.91271   0.00000   1.000E-03   0.000E+00   9.990E-01
 275  6.64954890   0.710   0.76285   3.74404   6.91157   0.91777   0.00000   1.000E-03   0.000E+00   9.990E-01
 276  6.65125128   0.710   0.76690   3.74451   6.91302   0.92283   0.00000   1.000E-03   0.000E+00   9.990E-01
 277  6.65294701   0.710   0.77097   3.74498   6.91447   0.92791   0.00000   1.000E-03   0.000E+00   9.990E-01
 278  6.65463615   0.710   0.77513   3.74548   6.91593   0.93299   0.00000   1.000E-03   0.000E+00   9.990E-01
 279  6.65631874   0.710   0.77937   3.74598   6.91741   0.93809   0.00000   1.000E-03   0.000E+00   9.990E-01
 280  6.65799484   0.710   0.78364   3.74649   6.91889   0.94320   0.00000   1.000E-03   0.000E+00   9.990E-01
 281  6.65966449   0.710   0.78805   3.74702   6.92037   0.94832   0.00000   1.000E-03   0.000E+00   9.990E-01
 282  6.66132775   0.710   0.79251   3.74757   6.92186   0.95346   0.00000   1.000E-03   0.000E+00   9.990E-01
 283  6.66298466   0.710   0.79707   3.74814   6.92337   0.95861   0.00000   1.000E-03   0.000E+00   9.990E-01
 284  6.66463528   0.710   0.80173   3.74874   6.92488   0.96377   0.00000   1.000E-03   0.000E+00   9.990E-01
 285  6.66627965   0.710   0.80643   3.74937   6.92641   0.96894   0.00000   1.657E-03   0.000E+00   9.983E-01
 286  6.66791781   0.710   0.81125   3.75002   6.92794   0.97413   0.00000   2.000E-03   0.000E+00   9.980E-01
 287  6.66954982   0.710   0.81604   3.75068   6.92948   0.97934   0.00000   2.000E-03   0.000E+00   9.980E-01
 288  6.67117572   0.710   0.82086   3.75136   6.93103   0.98456   0.00000   2.000E-03   0.000E+00   9.980E-01
 289  6.67279556   0.710   0.82568   3.75205   6.93260   0.98979   0.00000   2.000E-03   0.000E+00   9.980E-01
 290  6.67440937   0.710   0.83042   3.75273   6.93417   0.99504   0.00000   2.000E-03   0.000E+00   9.980E-01
 291  6.67601721   0.710   0.83511   3.75341   6.93576   1.00031   0.00000   2.000E-03   0.000E+00   9.980E-01
 292  6.67761912   0.710   0.83971   3.75407   6.93735   1.00560   0.00000   2.000E-03   0.000E+00   9.980E-01
 293  6.67921514   0.710   0.84420   3.75472   6.93896   1.01089   0.00000   2.000E-03   0.000E+00   9.980E-01
 294  6.68080532   0.710   0.84861   3.75534   6.94057   1.01621   0.00000   2.000E-03   0.000E+00   9.980E-01
 295  6.68238970   0.710   0.85297   3.75594   6.94220   1.02155   0.00000   2.000E-03   0.000E+00   9.980E-01
 296  6.68396832   0.710   0.85728   3.75652   6.94383   1.02689   0.00000   2.000E-03   0.000E+00   9.980E-01
 297  6.68554122   0.710   0.86152   3.75708   6.94548   1.03226   0.00000   2.000E-03   0.000E+00   9.980E-01
 298  6.68710845   0.710   0.86577   3.75763   6.94713   1.03763   0.00000   2.000E-03   0.000E+00   9.980E-01
 299  6.68867004   0.710   0.87005   3.75817   6.94880   1.04303   0.00000   2.000E-03   0.000E+00   9.980E-01
 300  6.69022603   0.710   0.87431   3.75870   6.95047   1.04843   0.00000   2.000E-03   0.000E+00   9.980E-01
 301  6.69177647   0.710   0.87859   3.75923   6.95216   1.05386   0.00000   2.000E-03   0.000E+00   9.980E-01
 302  6.69332140   0.710   0.88297   3.75977   6.95384   1.05930   0.00000   2.000E-03   0.000E+00   9.980E-01
 303  6.69486085   0.710   0.88728   3.76030   6.95555   1.06476   0.00000   2.000E-03   0.000E+00   9.980E-01
 304  6.69639486   0.710   0.89168   3.76083   6.95726   1.07023   0.00000   2.000E-03   0.000E+00   9.980E-01
 305  6.69792347   0.710   0.89610   3.76136   6.95899   1.07571   0.00000   2.000E-03   0.000E+00   9.980E-01
 306  6.69944672   0.710   0.90054   3.76190   6.96072   1.08122   0.00000   2.000E-03   0.000E+00   9.980E-01
 307  6.70096465   0.710   0.90497   3.76244   6.96246   1.08674   0.00000   2.000E-03   0.000E+00   9.980E-01
 308  6.70247728   0.710   0.90942   3.76298   6.96421   1.09227   0.00000   2.000E-03   0.000E+00   9.980E-01
 309  6.70398467   0.710   0.91389   3.76353   6.96598   1.09783   0.00000   2.000E-03   0.000E+00   9.980E-01
 310  6.70548685   0.710   0.91837   3.76409   6.96775   1.10340   0.00000   3.000E-03   0.000E+00   9.970E-01
 311  6.70698385   0.710   0.92286   3.76466   6.96953   1.10899   0.00000   3.000E-03   0.000E+00   9.970E-01
 312  6.70847570   0.710   0.92733   3.76523   6.97133   1.11460   0.00000   3.000E-03   0.000E+00   9.970E-01
 313  6.70996245   0.710   0.93180   3.76581   6.97314   1.12022   0.00000   3.000E-03   0.000E+00   9.970E-01
 314  6.71144412   0.710   0.93626   3.76640   6.97495   1.12586   0.00000   3.000E-03   0.000E+00   9.970E-01
 315  6.71292076   0.710   0.94073   3.76700   6.97677   1.13152   0.00000   3.000E-03   0.000E+00   9.970E-01
 316  6.71439240   0.710   0.94517   3.76760   6.97861   1.13720   0.00000   3.000E-03   0.000E+00   9.970E-01
 317  6.71585906   0.710   0.94959   3.76820   6.98046   1.14289   0.00000   3.000E-03   0.000E+00   9.970E-01
 318  6.71732079   0.710   0.95398   3.76881   6.98232   1.14860   0.00000   3.000E-03   0.000E+00   9.970E-01
 319  6.71877761   0.710   0.95839   3.76943   6.98418   1.15433   0.00000   3.000E-03   0.000E+00   9.970E-01
 320  6.72022956   0.710   0.96282   3.77005   6.98606   1.16007   0.00000   3.000E-03   0.000E+00   9.970E-01
 321  6.72167668   0.710   0.96723   3.77068   6.98796   1.16584   0.00000   3.000E-03   0.000E+00   9.970E-01
 322  6.72311899   0.710   0.97161   3.77132   6.98986   1.17162   0.00000   3.000E-03   0.000E+00   9.970E-01
 323  6.72455652   0.710   0.97598   3.77196   6.99177   1.17742   0.00000   3.000E-03   0.000E+00   9.970E-01
 324  6.72598932   0.710   0.98034   3.77260   6.99369   1.18323   0.00000   3.652E-03   0.000E+00   9.963E-01
 325  6.72741740   0.710   0.98471   3.77325   6.99563   1.18907   0.00000   4.000E-03   0.000E+00   9.960E-01
 326  6.72884080   0.710   0.98905   3.77390   6.99757   1.19492   0.00000   4.000E-03   0.000E+00   9.960E-01
 327  6.73025955   0.710   0.99338   3.77456   6.99953   1.20079   0.00000   4.000E-03   0.000E+00   9.960E-01
 328  6.73167368   0.710   0.99772   3.77521   7.00150   1.20669   0.00000   4.000E-03   0.000E+00   9.960E-01
 329  6.73308322   0.710   1.00205   3.77588   7.00348   1.21259   0.00000   4.000E-03   0.000E+00   9.960E-01
 330  6.73448821   0.710   1.00639   3.77656   7.00547   1.21851   0.00000   4.000E-03   0.000E+00   9.960E-01
 331  6.73588866   0.710   1.01074   3.77724   7.00747   1.22446   0.00000   4.000E-03   0.000E+00   9.960E-01
 332  6.73728461   0.710   1.01505   3.77791   7.00947   1.23042   0.00000   4.000E-03   0.000E+00   9.960E-01
 333  6.73867608   0.710   1.01937   3.77860   7.01150   1.23640   0.00000   4.000E-03   0.000E+00   9.960E-01
 334  6.74006312   0.710   1.02369   3.77929   7.01353   1.24240   0.00000   5.000E-03   0.000E+00   9.950E-01
 335  6.74144573   0.710   1.02801   3.77998   7.01557   1.24842   0.00000   5.000E-03   0.000E+00   9.950E-01
 336  6.74282396   0.710   1.03232   3.78068   7.01763   1.25445   0.00000   5.000E-03   0.000E+00   9.950E-01
 337  6.74419783   0.710   1.03664   3.78139   7.01970   1.26050   0.00000   5.000E-03   0.000E+00   9.950E-01
 338  6.74556737   0.710   1.04096   3.78210   7.02178   1.26657   0.00000   5.000E-03   0.000E+00   9.950E-01
 339  6.74693260   0.710   1.04530   3.78282   7.02387   1.27265   0.00000   5.000E-03   0.000E+00   9.950E-01
 340  6.74829355   0.710   1.04961   3.78356   7.02596   1.27876   0.00000   5.000E-03   0.000E+00   9.950E-01
 341  6.74965026   0.710   1.05392   3.78429   7.02807   1.28488   0.00000   5.443E-03   0.000E+00   9.940E-01
 342  6.75100273   0.710   1.05823   3.78503   7.03020   1.29102   0.00000   6.000E-03   0.000E+00   9.940E-01
 343  6.75235101   0.710   1.06253   3.78579   7.03234   1.29717   0.00000   6.000E-03   0.000E+00   9.940E-01
 344  6.75369512   0.710   1.06685   3.78655   7.03449   1.30335   0.00000   6.000E-03   0.000E+00   9.940E-01
 345  6.75503507   0.710   1.07117   3.78733   7.03664   1.30954   0.00000   6.000E-03   0.000E+00   9.940E-01
 346  6.75637091   0.710   1.07549   3.78812   7.03881   1.31575   0.00000   6.000E-03   0.000E+00   9.940E-01
 347  6.75770265   0.710   1.07980   3.78893   7.04100   1.32197   0.00000   6.384E-03   0.000E+00   9.930E-01
 348  6.75903032   0.710   1.08410   3.78974   7.04319   1.32821   0.00000   7.000E-03   0.000E+00   9.930E-01
 349  6.76035394   0.710   1.08842   3.79059   7.04540   1.33446   0.00000   7.000E-03   0.000E+00   9.930E-01
 350  6.76167355   0.710   1.09273   3.79144   7.04762   1.34074   0.00000   7.000E-03   0.000E+00   9.930E-01
 351  6.76298915   0.710   1.09704   3.79232   7.04985   1.34701   0.00000   7.000E-03   0.000E+00   9.930E-01
 352  6.76430078   0.710   1.10135   3.79322   7.05209   1.35332   0.00000   8.000E-03   0.000E+00   9.920E-01
 353  6.76560846   0.710   1.10565   3.79415   7.05435   1.35963   0.00000   8.000E-03   0.000E+00   9.920E-01
 354  6.76691221   0.710   1.10995   3.79508   7.05661   1.36597   0.00000   8.000E-03   0.000E+00   9.920E-01
 355  6.76821207   0.710   1.11426   3.79605   7.05888   1.37231   0.00000   8.000E-03   0.000E+00   9.914E-01
 356  6.76950804   0.710   1.11856   3.79702   7.06118   1.37868   0.00000   8.769E-03   0.000E+00   9.910E-01
 357  6.77080016   0.710   1.12285   3.79801   7.06348   1.38504   0.00000   9.000E-03   0.000E+00   9.910E-01
 358  6.77208845   0.710   1.12715   3.79902   7.06579   1.39144   0.00000   9.000E-03   0.000E+00   9.909E-01
 359  6.77337292   0.710   1.13144   3.80004   7.06812   1.39784   0.00000   9.211E-03   0.000E+00   9.900E-01
 360  6.77465361   0.710   1.13574   3.80107   7.07045   1.40426   0.00000   1.000E-02   0.000E+00   9.900E-01
 361  6.77593053   0.710   1.14004   3.80211   7.07280   1.41068   0.00000   1.000E-02   0.000E+00   9.895E-01
 362  6.77720371   0.710   1.14433   3.80317   7.07516   1.41712   0.00000   1.065E-02   0.000E+00   9.890E-01
 363  6.77847317   0.710   1.14861   3.80424   7.07754   1.42357   0.00000   1.100E-02   7.959E-04   9.890E-01
 364  6.77973892   0.710   1.15290   3.80532   7.07993   1.43003   0.00000   1.100E-02   1.000E-03   9.880E-01
 365  6.78100100   0.710   1.15719   3.80643   7.08233   1.43649   0.00000   1.200E-02   1.000E-03   9.880E-01
 366  6.78225942   0.710   1.16147   3.80755   7.08474   1.44296   0.00000   1.200E-02   1.000E-03   9.870E-01
 367  6.78351421   0.710   1.16575   3.80870   7.08717   1.44944   0.00000   1.237E-02   1.000E-03   9.870E-01
 368  6.78476538   0.710   1.17002   3.80988   7.08961   1.45592   0.00000   1.300E-02   1.000E-03   9.860E-01
 369  6.78601296   0.710   1.17429   3.81110   7.09206   1.46242   0.00000   1.364E-02   1.000E-03   9.854E-01
 370  6.78725696   0.710   1.17855   3.81237   7.09453   1.46892   0.00000   1.400E-02   1.000E-03   9.850E-01
 371  6.78849741   0.710   1.18281   3.81369   7.09701   1.47541   0.00000   1.491E-02   1.000E-03   9.840E-01
 372  6.78973433   0.710   1.18707   3.81508   7.09951   1.48191   0.00000   1.503E-02   1.000E-03   9.830E-01
 373  6.79096773   0.710   1.19130   3.81653   7.10202   1.48840   0.00000   1.600E-02   2.000E-03   9.828E-01
 374  6.79219764   0.710   1.19554   3.81805   7.10455   1.49489   0.00000   1.627E-02   2.000E-03   9.817E-01
 375  6.79342408   0.710   1.19977   3.81964   7.10709   1.50138   0.00000   1.739E-02   2.000E-03   9.806E-01
 376  6.79464706   0.710   1.20398   3.82126   7.10965   1.50785   0.00000   1.800E-02   2.000E-03   9.795E-01
 377  6.79586661   0.710   1.20818   3.82294   7.11223   1.51432   0.00000   1.900E-02   2.605E-03   9.784E-01
 378  6.79708275   0.710   1.21237   3.82465   7.11483   1.52076   0.00000   2.000E-02   3.000E-03   9.773E-01
 379  6.79829549   0.710   1.21654   3.82642   7.11745   1.52719   0.00000   2.079E-02   3.000E-03   9.762E-01
 380  6.79950485   0.710   1.22070   3.82822   7.12009   1.53360   0.00000   2.187E-02   3.873E-03   9.750E-01
 381  6.80071085   0.710   1.22485   3.83005   7.12275   1.53998   0.00000   2.295E-02   4.000E-03   9.731E-01
 382  6.80191351   0.710   1.22896   3.83192   7.12543   1.54634   0.00000   2.402E-02   4.015E-03   9.720E-01
 383  6.80311286   0.710   1.23306   3.83384   7.12814   1.55265   0.00000   2.507E-02   5.000E-03   9.699E-01
 384  6.80430890   0.710   1.23714   3.83578   7.13087   1.55893   0.00000   2.700E-02   6.000E-03   9.679E-01
 385  6.80550165   0.710   1.24119   3.83776   7.13364   1.56515   0.00000   2.814E-02   6.143E-03   9.659E-01
 386  6.80669114   0.710   1.24520   3.83977   7.13642   1.57132   0.00000   3.016E-02   7.000E-03   9.628E-01
 387  6.80787738   0.710   1.24919   3.84182   7.13924   1.57743   0.00000   3.116E-02   8.000E-03   9.607E-01
 388  6.80906039   0.710   1.25315   3.84387   7.14209   1.58346   0.00000   3.315E-02   9.000E-03   9.577E-01
 389  6.81024018   0.710   1.25707   3.84593   7.14498   1.58941   0.00000   3.512E-02   1.012E-02   9.548E-01
 390  6.81141678   0.710   1.26095   3.84800   7.14790   1.59529   0.00000   3.714E-02   1.107E-02   9.509E-01
 391  6.81259020   0.710   1.26479   3.85008   7.15086   1.60106   0.00000   4.000E-02   1.300E-02   9.470E-01
 392  6.81453636   0.710   1.27105   3.85354   7.15587   1.61043   0.00000   4.415E-02   1.615E-02   9.405E-01
 393  6.81647383   0.710   1.27717   3.85700   7.16100   1.61945   0.00000   4.848E-02   1.924E-02   9.323E-01
 394  6.81840270   0.710   1.28310   3.86046   7.16627   1.62808   0.00000   5.348E-02   2.348E-02   9.233E-01
 395  6.82032304   0.710   1.28884   3.86390   7.17168   1.63623   0.00000   5.828E-02   2.928E-02   9.124E-01
 396  6.82223492   0.710   1.29433   3.86732   7.17727   1.64383   0.00000   6.386E-02   3.580E-02   9.003E-01
 397  6.82413843   0.710   1.29955   3.87070   7.18304   1.65075   0.00000   7.019E-02   4.338E-02   8.864E-01
 398  6.82603363   0.710   1.30447   3.87405   7.18906   1.65693   0.00019   7.635E-02   5.347E-02   8.702E-01
 399  6.82792060   0.710   1.30902   3.87734   7.19513   1.66240   0.00638   8.294E-02   6.582E-02   8.518E-01
 400  6.82979940   0.710   1.31319   3.88057   7.20098   1.66747   0.01595   8.764E-02   8.015E-02   8.318E-01
 401  6.83167011   0.710   1.31690   3.88371   7.20663   1.67208   0.02864   9.223E-02   9.816E-02   8.090E-01
 402  6.83353279   0.710   1.32011   3.88677   7.21211   1.67605   0.04574   9.673E-02   1.205E-01   7.834E-01
 403  6.83538752   0.710   1.32275   3.88972   7.21741   1.67933   0.06248   1.006E-01   1.466E-01   7.528E-01
 404  6.83723437   0.710   1.32464   3.89252   7.22248   1.68177   0.08337   1.045E-01   1.777E-01   7.178E-01
 405  6.83907339   0.710   1.32570   3.89516   7.22726   1.68332   0.10784   1.093E-01   2.137E-01   6.770E-01
 406  6.84090466   0.710   1.32547   3.89753   7.23162   1.68365   0.13038   1.145E-01   2.548E-01   6.314E-01
 407  6.84272823   0.710   1.32417   3.89965   7.23555   1.68308   0.15311   1.193E-01   2.979E-01   5.836E-01
 408  6.84454419   0.710   1.32184   3.90154   7.23907   1.68164   0.17600   1.239E-01   3.427E-01   5.337E-01
 409  6.84635258   0.710   1.31934   3.90334   7.24241   1.68003   0.20111   1.247E-01   3.920E-01   4.837E-01
 410  6.84815347   0.710   1.31614   3.90490   7.24531   1.67791   0.22834   1.210E-01   4.477E-01   4.316E-01
 411  6.84994693   0.710   1.31205   3.90621   7.24787   1.67525   0.25468   1.224E-01   4.992E-01   3.788E-01
 412  6.85173301   0.710   1.30703   3.90728   7.25010   1.67216   0.27420   1.247E-01   5.471E-01   3.282E-01
 413  6.85351178   0.710   1.30110   3.90811   7.25201   1.66869   0.29802   1.275E-01   5.919E-01   2.806E-01
 414  6.85528329   0.710   1.29431   3.90871   7.25363   1.66491   0.31728   1.316E-01   6.321E-01   2.363E-01
 415  6.85704760   0.710   1.28672   3.90907   7.25498   1.66092   0.33608   1.350E-01   6.688E-01   1.962E-01
 416  6.85880477   0.710   1.27843   3.90923   7.25610   1.65686   0.34919   1.385E-01   6.987E-01   1.628E-01
 417  6.86055487   0.710   1.26955   3.90920   7.25700   1.65281   0.36161   1.420E-01   7.253E-01   1.327E-01
 418  6.86229793   0.710   1.26015   3.90900   7.25773   1.64886   0.37012   1.456E-01   7.457E-01   1.088E-01
 419  6.86403404   0.710   1.25037   3.90865   7.25831   1.64508   0.37862   1.494E-01   7.628E-01   8.839E-02
 420  6.86576322   0.710   1.24030   3.90816   7.25876   1.64151   0.37862   1.534E-01   7.704E-01   7.584E-02
 421  6.86748556   0.710   1.23005   3.90756   7.25911   1.63823   0.38713   1.570E-01   7.793E-01   6.346E-02
 422  6.86920108   0.710   1.21969   3.90686   7.25939   1.63520   0.38713   1.607E-01   7.857E-01   5.374E-02
 423  6.87090986   0.710   1.20935   3.90609   7.25960   1.63250   0.37956   1.649E-01   7.870E-01   4.859E-02
 424  6.87261194   0.710   1.19913   3.90526   7.25975   1.63013   0.37862   1.690E-01   7.860E-01   4.579E-02
 425  6.87430738   0.710   1.18911   3.90438   7.25987   1.62809   0.37862   1.721E-01   7.829E-01   4.449E-02
 426  6.87599622   0.710   1.17937   3.90349   7.25996   1.62638   0.37012   1.760E-01   7.790E-01   4.479E-02
 427  6.87767852   0.710   1.17000   3.90258   7.26003   1.62499   0.37012   1.797E-01   7.743E-01   4.637E-02
 428  6.87935433   0.710   1.16107   3.90169   7.26008   1.62390   0.36161   1.832E-01   7.676E-01   4.945E-02
 429  6.88102370   0.710   1.15266   3.90082   7.26013   1.62312   0.35310   1.865E-01   7.601E-01   5.366E-02
 430  6.88268667   0.710   1.14480   3.89998   7.26018   1.62262   0.34913   1.895E-01   7.516E-01   5.910E-02
 431  6.88434331   0.710   1.13753   3.89920   7.26024   1.62240   0.34459   1.922E-01   7.425E-01   6.564E-02
 432  6.88599364   0.710   1.13094   3.89848   7.26030   1.62244   0.33608   1.950E-01   7.317E-01   7.313E-02
 433  6.88763773   0.710   1.12501   3.89783   7.26038   1.62272   0.32757   1.976E-01   7.204E-01   8.157E-02
 434  6.88927562   0.710   1.11979   3.89727   7.26048   1.62325   0.32430   2.004E-01   7.091E-01   9.103E-02
 435  6.89090736   0.710   1.11526   3.89679   7.26060   1.62401   0.31907   2.028E-01   6.963E-01   1.011E-01
 436  6.89253298   0.710   1.11146   3.89641   7.26074   1.62499   0.31056   2.049E-01   6.830E-01   1.121E-01
 437  6.89415255   0.710   1.10839   3.89612   7.26090   1.62618   0.30554   2.066E-01   6.697E-01   1.231E-01
 438  6.89576609   0.710   1.10597   3.89593   7.26111   1.62756   0.30180   2.090E-01   6.557E-01   1.353E-01
 439  6.89737367   0.710   1.10430   3.89585   7.26134   1.62915   0.29354   2.103E-01   6.417E-01   1.471E-01
 440  6.89897531   0.710   1.10323   3.89587   7.26161   1.63091   0.29337   2.121E-01   6.275E-01   1.604E-01
 441  6.90057108   0.710   1.10303   3.89603   7.26193   1.63290   0.28835   2.138E-01   6.134E-01   1.728E-01
 442  6.90216100   0.710   1.10321   3.89626   7.26228   1.63502   0.28275   2.157E-01   5.992E-01   1.852E-01
 443  6.90374511   0.710   1.10413   3.89663   7.26269   1.63735   0.27605   2.176E-01   5.850E-01   1.974E-01
 444  6.90532348   0.710   1.10505   3.89699   7.26311   1.63969   0.26935   2.196E-01   5.708E-01   2.096E-01
 445  6.90689612   0.709   1.10661   3.89748   7.26358   1.64225   0.26488   2.207E-01   5.562E-01   2.231E-01
 446  6.90846310   0.709   1.10833   3.89800   7.26408   1.64488   0.26098   2.217E-01   5.415E-01   2.368E-01
 447  6.91002444   0.709   1.11028   3.89857   7.26459   1.64758   0.25494   2.231E-01   5.269E-01   2.501E-01
 448  6.91158018   0.709   1.11249   3.89919   7.26513   1.65040   0.25100   2.250E-01   5.118E-01   2.633E-01
 449  6.91313038   0.709   1.11497   3.89988   7.26570   1.65334   0.24594   2.266E-01   4.963E-01   2.765E-01
 450  6.91467506   0.709   1.11769   3.90061   7.26631   1.65639   0.24249   2.287E-01   4.816E-01   2.904E-01
 451  6.91621426   0.709   1.12065   3.90141   7.26695   1.65957   0.24039   2.305E-01   4.665E-01   3.032E-01
 452  6.91774803   0.709   1.12379   3.90225   7.26762   1.66286   0.23398   2.328E-01   4.515E-01   3.160E-01
 453  6.91927640   0.709   1.12711   3.90314   7.26833   1.66629   0.22547   2.344E-01   4.358E-01   3.292E-01
 454  6.92079941   0.709   1.13058   3.90408   7.26907   1.66984   0.22506   2.370E-01   4.206E-01   3.423E-01
 455  6.92231710   0.709   1.13420   3.90506   7.26984   1.67353   0.21696   2.396E-01   4.046E-01   3.556E-01
 456  6.92382951   0.709   1.13794   3.90609   7.27065   1.67737   0.20846   2.417E-01   3.891E-01   3.693E-01
 457  6.92533666   0.709   1.14180   3.90715   7.27148   1.68136   0.20374   2.451E-01   3.730E-01   3.823E-01
 458  6.92683860   0.709   1.14574   3.90826   7.27235   1.68549   0.19565   2.480E-01   3.570E-01   3.955E-01
 459  6.92833537   0.709   1.14979   3.90940   7.27325   1.68979   0.19144   2.510E-01   3.400E-01   4.090E-01
 460  6.92982700   0.709   1.15389   3.91058   7.27416   1.69426   0.18293   2.545E-01   3.237E-01   4.218E-01
