 # M = 0.35 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 225  7.48467257   0.710  -1.47047   3.53344   6.70776   1.31067   0.00000   6.588E-03   0.000E+00   9.934E-01
 226  7.48684232   0.710  -1.47198   3.53343   6.70842   1.31297   0.00000   6.669E-03   0.000E+00   9.933E-01
 227  7.48900128   0.710  -1.47349   3.53343   6.70907   1.31526   0.00000   6.750E-03   0.000E+00   9.933E-01
 228  7.49114956   0.710  -1.47501   3.53342   6.70973   1.31756   0.00000   6.831E-03   0.000E+00   9.932E-01
 229  7.49328726   0.710  -1.47652   3.53342   6.71039   1.31985   0.00000   6.912E-03   0.000E+00   9.931E-01
 230  7.49541449   0.710  -1.47803   3.53341   6.71105   1.32215   0.00000   6.993E-03   0.000E+00   9.930E-01
 231  7.49753136   0.710  -1.47945   3.53341   6.71166   1.32433   0.00000   7.137E-03   0.000E+00   9.929E-01
 232  7.49963795   0.710  -1.48087   3.53340   6.71226   1.32650   0.00000   7.289E-03   0.000E+00   9.927E-01
 233  7.50173438   0.710  -1.48228   3.53340   6.71287   1.32867   0.00000   7.440E-03   0.000E+00   9.926E-01
 234  7.50382074   0.710  -1.48369   3.53339   6.71348   1.33084   0.00000   7.591E-03   0.000E+00   9.924E-01
 235  7.50589712   0.710  -1.48510   3.53339   6.71408   1.33301   0.00000   7.743E-03   0.000E+00   9.923E-01
 236  7.50796362   0.710  -1.48651   3.53338   6.71469   1.33518   0.00000   7.894E-03   0.000E+00   9.921E-01
 237  7.51002034   0.710  -1.48793   3.53338   6.71529   1.33735   0.00000   8.045E-03   0.000E+00   9.920E-01
 238  7.51206736   0.710  -1.48934   3.53337   6.71590   1.33952   0.00000   8.196E-03   0.000E+00   9.918E-01
 239  7.51410477   0.710  -1.49075   3.53337   6.71650   1.34169   0.00000   8.348E-03   0.000E+00   9.917E-01
 240  7.51613268   0.710  -1.49216   3.53337   6.71711   1.34386   0.00000   8.499E-03   0.000E+00   9.915E-01
 241  7.51815116   0.710  -1.49358   3.53336   6.71771   1.34603   0.00000   8.650E-03   0.000E+00   9.913E-01
 242  7.52016030   0.710  -1.49499   3.53336   6.71832   1.34820   0.00000   8.802E-03   0.000E+00   9.912E-01
 243  7.52216019   0.710  -1.49640   3.53335   6.71892   1.35037   0.00000   8.953E-03   0.000E+00   9.910E-01
 244  7.52415091   0.710  -1.49775   3.53335   6.71949   1.35245   0.00000   9.146E-03   0.000E+00   9.909E-01
 245  7.52613255   0.710  -1.49907   3.53334   6.72005   1.35450   0.00000   9.358E-03   0.000E+00   9.906E-01
 246  7.52810518   0.710  -1.50039   3.53334   6.72061   1.35655   0.00000   9.570E-03   0.000E+00   9.904E-01
 247  7.53006890   0.710  -1.50170   3.53334   6.72116   1.35860   0.00000   9.782E-03   0.000E+00   9.902E-01
 248  7.53202378   0.710  -1.50302   3.53333   6.72172   1.36064   0.00000   9.994E-03   0.000E+00   9.900E-01
 249  7.53396990   0.710  -1.50434   3.53333   6.72228   1.36269   0.00000   1.021E-02   0.000E+00   9.898E-01
 250  7.53590733   0.710  -1.50566   3.53333   6.72283   1.36474   0.00000   1.042E-02   0.000E+00   9.896E-01
 251  7.53783617   0.710  -1.50698   3.53332   6.72339   1.36679   0.00000   1.063E-02   0.000E+00   9.894E-01
 252  7.53975647   0.710  -1.50830   3.53332   6.72395   1.36884   0.00000   1.084E-02   0.000E+00   9.892E-01
 253  7.54166832   0.710  -1.50962   3.53332   6.72450   1.37089   0.00000   1.105E-02   0.000E+00   9.889E-01
 254  7.54357179   0.710  -1.51094   3.53331   6.72506   1.37293   0.00000   1.126E-02   0.000E+00   9.887E-01
 255  7.54546695   0.710  -1.51225   3.53331   6.72562   1.37498   0.00000   1.148E-02   0.000E+00   9.885E-01
 256  7.54735388   0.710  -1.51357   3.53331   6.72617   1.37703   0.00000   1.169E-02   0.000E+00   9.883E-01
 257  7.54923265   0.710  -1.51489   3.53330   6.72673   1.37908   0.00000   1.190E-02   0.000E+00   9.881E-01
 258  7.55110332   0.710  -1.51616   3.53330   6.72726   1.38107   0.00000   1.211E-02   0.000E+00   9.879E-01
 259  7.55296597   0.710  -1.51739   3.53329   6.72777   1.38300   0.00000   1.230E-02   0.000E+00   9.877E-01
 260  7.55482067   0.710  -1.51861   3.53329   6.72829   1.38493   0.00000   1.250E-02   0.000E+00   9.875E-01
 261  7.55666748   0.710  -1.51984   3.53329   6.72880   1.38687   0.00000   1.270E-02   0.000E+00   9.873E-01
 262  7.55850647   0.710  -1.52107   3.53329   6.72931   1.38880   0.00000   1.290E-02   0.000E+00   9.871E-01
 263  7.56033770   0.710  -1.52229   3.53328   6.72982   1.39074   0.00000   1.309E-02   0.000E+00   9.869E-01
 264  7.56216125   0.710  -1.52352   3.53328   6.73033   1.39267   0.00000   1.329E-02   0.000E+00   9.867E-01
 265  7.56397717   0.710  -1.52475   3.53328   6.73085   1.39460   0.00000   1.349E-02   0.000E+00   9.865E-01
 266  7.56578553   0.710  -1.52597   3.53327   6.73136   1.39654   0.00000   1.369E-02   0.000E+00   9.863E-01
 267  7.56758639   0.710  -1.52720   3.53327   6.73187   1.39847   0.00000   1.388E-02   0.000E+00   9.861E-01
 268  7.56937982   0.710  -1.52843   3.53327   6.73238   1.40040   0.00000   1.408E-02   0.000E+00   9.859E-01
 269  7.57116586   0.710  -1.52965   3.53326   6.73289   1.40234   0.00000   1.428E-02   0.000E+00   9.857E-01
 270  7.57294460   0.710  -1.53088   3.53326   6.73341   1.40427   0.00000   1.448E-02   0.000E+00   9.855E-01
 271  7.57471608   0.710  -1.53211   3.53326   6.73392   1.40620   0.00000   1.468E-02   0.000E+00   9.853E-01
 272  7.57648036   0.710  -1.53333   3.53325   6.73443   1.40814   0.00000   1.487E-02   0.000E+00   9.851E-01
 273  7.57823750   0.710  -1.53453   3.53325   6.73493   1.41003   0.00000   1.509E-02   0.000E+00   9.849E-01
 274  7.57998756   0.710  -1.53567   3.53325   6.73540   1.41186   0.00000   1.533E-02   0.000E+00   9.847E-01
 275  7.58173060   0.710  -1.53681   3.53325   6.73587   1.41368   0.00000   1.558E-02   0.000E+00   9.844E-01
 276  7.58346667   0.710  -1.53795   3.53324   6.73635   1.41550   0.00000   1.582E-02   0.000E+00   9.842E-01
 277  7.58519583   0.710  -1.53909   3.53324   6.73682   1.41733   0.00000   1.607E-02   0.000E+00   9.839E-01
 278  7.58691813   0.710  -1.54023   3.53324   6.73729   1.41915   0.00000   1.631E-02   0.000E+00   9.837E-01
 279  7.58863363   0.710  -1.54137   3.53324   6.73776   1.42098   0.00000   1.656E-02   0.000E+00   9.834E-01
 280  7.59034238   0.710  -1.54251   3.53324   6.73824   1.42280   0.00000   1.681E-02   0.000E+00   9.832E-01
 281  7.59204443   0.710  -1.54365   3.53323   6.73871   1.42462   0.00000   1.705E-02   0.000E+00   9.829E-01
 282  7.59373984   0.710  -1.54479   3.53323   6.73918   1.42645   0.00000   1.730E-02   0.000E+00   9.827E-01
 283  7.59542866   0.710  -1.54593   3.53323   6.73965   1.42827   0.00000   1.754E-02   0.000E+00   9.825E-01
 284  7.59711093   0.710  -1.54707   3.53323   6.74013   1.43009   0.00000   1.779E-02   0.000E+00   9.822E-01
 285  7.59878671   0.710  -1.54821   3.53323   6.74060   1.43192   0.00000   1.803E-02   0.000E+00   9.820E-01
 286  7.60045605   0.710  -1.54935   3.53323   6.74107   1.43374   0.00000   1.828E-02   0.000E+00   9.817E-01
 287  7.60211900   0.710  -1.55049   3.53322   6.74154   1.43557   0.00000   1.852E-02   0.000E+00   9.815E-01
 288  7.60377560   0.710  -1.55163   3.53322   6.74201   1.43739   0.00000   1.877E-02   0.000E+00   9.812E-01
 289  7.60542591   0.710  -1.55277   3.53322   6.74248   1.43921   0.00000   1.902E-02   0.000E+00   9.810E-01
 290  7.60706997   0.710  -1.55383   3.53322   6.74292   1.44092   0.00000   1.930E-02   0.000E+00   9.807E-01
 291  7.60870784   0.710  -1.55489   3.53322   6.74336   1.44264   0.00000   1.959E-02   0.000E+00   9.804E-01
 292  7.61033954   0.710  -1.55595   3.53322   6.74379   1.44435   0.00000   1.987E-02   0.000E+00   9.801E-01
 293  7.61196515   0.710  -1.55701   3.53322   6.74423   1.44607   0.00000   2.016E-02   0.000E+00   9.798E-01
 294  7.61358468   0.710  -1.55807   3.53321   6.74467   1.44778   0.00000   2.044E-02   0.000E+00   9.796E-01
 295  7.61519821   0.710  -1.55912   3.53321   6.74510   1.44950   0.00000   2.073E-02   0.000E+00   9.793E-01
 296  7.61680575   0.710  -1.56018   3.53321   6.74554   1.45121   0.00000   2.101E-02   0.000E+00   9.790E-01
 297  7.61840738   0.710  -1.56124   3.53321   6.74597   1.45293   0.00000   2.130E-02   0.000E+00   9.787E-01
 298  7.62000311   0.710  -1.56230   3.53321   6.74641   1.45465   0.00000   2.158E-02   0.000E+00   9.784E-01
 299  7.62159300   0.710  -1.56336   3.53321   6.74685   1.45636   0.00000   2.187E-02   0.000E+00   9.781E-01
 300  7.62317710   0.710  -1.56442   3.53321   6.74728   1.45808   0.00000   2.215E-02   0.000E+00   9.778E-01
 301  7.62475544   0.710  -1.56548   3.53321   6.74772   1.45979   0.00000   2.244E-02   0.000E+00   9.776E-01
 302  7.62632806   0.710  -1.56654   3.53321   6.74816   1.46151   0.00000   2.272E-02   0.000E+00   9.773E-01
 303  7.62789501   0.710  -1.56760   3.53320   6.74859   1.46322   0.00000   2.301E-02   0.000E+00   9.770E-01
 304  7.62945632   0.710  -1.56865   3.53320   6.74903   1.46494   0.00000   2.329E-02   0.000E+00   9.767E-01
 305  7.63101205   0.710  -1.56971   3.53320   6.74946   1.46665   0.00000   2.358E-02   0.000E+00   9.764E-01
 306  7.63256221   0.710  -1.57077   3.53320   6.74990   1.46837   0.00000   2.386E-02   0.000E+00   9.761E-01
 307  7.63410687   0.710  -1.57179   3.53320   6.75032   1.47003   0.00000   2.417E-02   0.000E+00   9.758E-01
 308  7.63564605   0.710  -1.57277   3.53320   6.75072   1.47164   0.00000   2.448E-02   0.000E+00   9.755E-01
 309  7.63717980   0.710  -1.57375   3.53320   6.75112   1.47325   0.00000   2.480E-02   0.000E+00   9.752E-01
 310  7.63870815   0.710  -1.57473   3.53320   6.75153   1.47487   0.00000   2.512E-02   0.000E+00   9.749E-01
 311  7.64023113   0.710  -1.57571   3.53320   6.75193   1.47648   0.00000   2.544E-02   0.000E+00   9.746E-01
 312  7.64174880   0.710  -1.57669   3.53320   6.75233   1.47809   0.00000   2.575E-02   0.000E+00   9.742E-01
 313  7.64326118   0.710  -1.57767   3.53320   6.75273   1.47970   0.00000   2.607E-02   0.000E+00   9.739E-01
 314  7.64476831   0.710  -1.57865   3.53320   6.75314   1.48131   0.00000   2.639E-02   0.000E+00   9.736E-01
 315  7.64627023   0.710  -1.57963   3.53320   6.75354   1.48292   0.00000   2.671E-02   0.000E+00   9.733E-01
 316  7.64776698   0.710  -1.58061   3.53320   6.75394   1.48454   0.00000   2.702E-02   0.000E+00   9.730E-01
 317  7.64925858   0.710  -1.58159   3.53320   6.75434   1.48615   0.00000   2.734E-02   0.000E+00   9.727E-01
 318  7.65074508   0.710  -1.58257   3.53320   6.75474   1.48776   0.00000   2.766E-02   0.000E+00   9.723E-01
 319  7.65222651   0.710  -1.58355   3.53320   6.75515   1.48937   0.00000   2.798E-02   0.000E+00   9.720E-01
 320  7.65370290   0.710  -1.58453   3.53320   6.75555   1.49098   0.00000   2.829E-02   0.000E+00   9.717E-01
 321  7.65517429   0.710  -1.58551   3.53320   6.75595   1.49260   0.00000   2.861E-02   0.000E+00   9.714E-01
 322  7.65664071   0.710  -1.58649   3.53320   6.75635   1.49421   0.00000   2.893E-02   0.000E+00   9.711E-01
 323  7.65810220   0.710  -1.58747   3.53320   6.75676   1.49582   0.00000   2.925E-02   0.000E+00   9.708E-01
 324  7.65955878   0.710  -1.58845   3.53320   6.75716   1.49743   0.00000   2.956E-02   0.000E+00   9.704E-01
 325  7.66101050   0.710  -1.58943   3.53320   6.75756   1.49904   0.00000   2.988E-02   0.000E+00   9.701E-01
 326  7.66245738   0.710  -1.59036   3.53320   6.75794   1.50059   0.00000   3.022E-02   0.000E+00   9.698E-01
 327  7.66389945   0.710  -1.59127   3.53320   6.75832   1.50210   0.00000   3.056E-02   0.000E+00   9.694E-01
 328  7.66533675   0.710  -1.59217   3.53320   6.75869   1.50361   0.00000   3.090E-02   0.000E+00   9.691E-01
 329  7.66676932   0.710  -1.59308   3.53320   6.75906   1.50513   0.00000   3.125E-02   0.000E+00   9.688E-01
 330  7.66819717   0.710  -1.59399   3.53320   6.75943   1.50664   0.00000   3.159E-02   0.000E+00   9.684E-01
 331  7.66962034   0.710  -1.59489   3.53321   6.75981   1.50815   0.00000   3.193E-02   0.000E+00   9.681E-01
 332  7.67103886   0.710  -1.59580   3.53321   6.76018   1.50966   0.00000   3.227E-02   0.000E+00   9.677E-01
 333  7.67245277   0.710  -1.59670   3.53321   6.76055   1.51117   0.00000   3.262E-02   0.000E+00   9.674E-01
 334  7.67386209   0.710  -1.59761   3.53321   6.76092   1.51268   0.00000   3.296E-02   0.000E+00   9.670E-01
 335  7.67526685   0.710  -1.59852   3.53321   6.76130   1.51419   0.00000   3.330E-02   0.000E+00   9.667E-01
 336  7.67666708   0.710  -1.59942   3.53321   6.76167   1.51571   0.00000   3.365E-02   0.000E+00   9.664E-01
 337  7.67806281   0.710  -1.60033   3.53321   6.76204   1.51722   0.00000   3.399E-02   0.000E+00   9.660E-01
 338  7.67945406   0.710  -1.60123   3.53321   6.76241   1.51873   0.00000   3.433E-02   0.000E+00   9.657E-01
 339  7.68084088   0.710  -1.60214   3.53321   6.76279   1.52024   0.00000   3.468E-02   0.000E+00   9.653E-01
 340  7.68222328   0.710  -1.60305   3.53321   6.76316   1.52175   0.00000   3.502E-02   0.000E+00   9.650E-01
 341  7.68360130   0.710  -1.60395   3.53322   6.76353   1.52326   0.00000   3.536E-02   0.000E+00   9.646E-01
 342  7.68497495   0.710  -1.60486   3.53322   6.76390   1.52477   0.00000   3.570E-02   0.000E+00   9.643E-01
 343  7.68634428   0.710  -1.60576   3.53322   6.76428   1.52629   0.00000   3.605E-02   0.000E+00   9.640E-01
 344  7.68770930   0.710  -1.60667   3.53322   6.76465   1.52780   0.00000   3.639E-02   0.000E+00   9.636E-01
 345  7.68907005   0.710  -1.60758   3.53322   6.76502   1.52931   0.00000   3.673E-02   0.000E+00   9.633E-01
 346  7.69042654   0.710  -1.60847   3.53322   6.76539   1.53080   0.00000   3.710E-02   0.000E+00   9.629E-01
 347  7.69177881   0.710  -1.60930   3.53322   6.76573   1.53221   0.00000   3.756E-02   0.000E+00   9.624E-01
 348  7.69312688   0.710  -1.61014   3.53322   6.76608   1.53362   0.00000   3.802E-02   0.000E+00   9.620E-01
 349  7.69447078   0.710  -1.61097   3.53322   6.76642   1.53504   0.00000   3.848E-02   0.000E+00   9.615E-01
 350  7.69581054   0.710  -1.61180   3.53323   6.76677   1.53645   0.00000   3.894E-02   0.000E+00   9.611E-01
 351  7.69714618   0.710  -1.61264   3.53323   6.76711   1.53787   0.00000   3.939E-02   0.000E+00   9.606E-01
 352  7.69847772   0.710  -1.61347   3.53323   6.76746   1.53928   0.00000   3.985E-02   0.000E+00   9.601E-01
 353  7.69980519   0.710  -1.61431   3.53323   6.76780   1.54069   0.00000   4.031E-02   0.000E+00   9.597E-01
 354  7.70112861   0.710  -1.61514   3.53323   6.76815   1.54211   0.00000   4.077E-02   0.000E+00   9.592E-01
 355  7.70244802   0.710  -1.61597   3.53323   6.76849   1.54352   0.00000   4.123E-02   0.000E+00   9.588E-01
 356  7.70376342   0.710  -1.61681   3.53323   6.76884   1.54493   0.00000   4.168E-02   0.000E+00   9.583E-01
 357  7.70507486   0.710  -1.61764   3.53324   6.76918   1.54635   0.00000   4.214E-02   0.000E+00   9.579E-01
 358  7.70638235   0.710  -1.61848   3.53324   6.76953   1.54776   0.00000   4.260E-02   0.000E+00   9.574E-01
 359  7.70768591   0.710  -1.61931   3.53324   6.76987   1.54917   0.00000   4.306E-02   0.000E+00   9.569E-01
 360  7.70898557   0.710  -1.62015   3.53324   6.77022   1.55059   0.00000   4.352E-02   0.000E+00   9.565E-01
 361  7.71028136   0.710  -1.62098   3.53324   6.77056   1.55200   0.00000   4.397E-02   0.000E+00   9.560E-01
 362  7.71157329   0.710  -1.62181   3.53324   6.77091   1.55342   0.00000   4.443E-02   0.000E+00   9.556E-01
 363  7.71286139   0.710  -1.62265   3.53324   6.77125   1.55483   0.00000   4.489E-02   0.000E+00   9.551E-01
 364  7.71414568   0.710  -1.62348   3.53325   6.77160   1.55624   0.00000   4.535E-02   0.000E+00   9.547E-01
 365  7.71542618   0.710  -1.62432   3.53325   6.77194   1.55766   0.00000   4.581E-02   0.000E+00   9.542E-01
 366  7.71670292   0.710  -1.62515   3.53325   6.77229   1.55907   0.00000   4.626E-02   0.000E+00   9.537E-01
 367  7.71797591   0.710  -1.62598   3.53325   6.77263   1.56048   0.00000   4.672E-02   0.000E+00   9.533E-01
 368  7.71924519   0.710  -1.62679   3.53325   6.77297   1.56186   0.00000   4.719E-02   0.000E+00   9.528E-01
 369  7.72051076   0.710  -1.62756   3.53325   6.77329   1.56318   0.00000   4.766E-02   0.000E+00   9.523E-01
 370  7.72177266   0.710  -1.62833   3.53326   6.77360   1.56449   0.00000   4.813E-02   0.000E+00   9.519E-01
 371  7.72303091   0.710  -1.62909   3.53326   6.77392   1.56581   0.00000   4.860E-02   0.000E+00   9.514E-01
 372  7.72428551   0.710  -1.62986   3.53326   6.77424   1.56713   0.00000   4.907E-02   0.000E+00   9.509E-01
 373  7.72553651   0.710  -1.63063   3.53326   6.77456   1.56845   0.00000   4.954E-02   0.000E+00   9.505E-01
 374  7.72678391   0.710  -1.63140   3.53326   6.77488   1.56976   0.00000   5.001E-02   0.000E+00   9.500E-01
 375  7.72802774   0.710  -1.63216   3.53327   6.77520   1.57108   0.00000   5.048E-02   0.000E+00   9.495E-01
 376  7.72926801   0.710  -1.63293   3.53327   6.77552   1.57240   0.00000   5.095E-02   0.000E+00   9.491E-01
 377  7.73050476   0.710  -1.63370   3.53327   6.77584   1.57372   0.00000   5.142E-02   0.000E+00   9.486E-01
 378  7.73173799   0.710  -1.63447   3.53327   6.77616   1.57503   0.00000   5.189E-02   0.000E+00   9.481E-01
 379  7.73296773   0.710  -1.63523   3.53327   6.77648   1.57635   0.00000   5.236E-02   0.000E+00   9.476E-01
 380  7.73419400   0.710  -1.63600   3.53328   6.77680   1.57767   0.00000   5.283E-02   0.000E+00   9.472E-01
 381  7.73541681   0.710  -1.63677   3.53328   6.77712   1.57899   0.00000   5.330E-02   0.000E+00   9.467E-01
 382  7.73663620   0.710  -1.63753   3.53328   6.77744   1.58030   0.00000   5.377E-02   0.000E+00   9.462E-01
 383  7.73785216   0.710  -1.63830   3.53328   6.77776   1.58162   0.00000   5.424E-02   0.000E+00   9.458E-01
 384  7.73906474   0.710  -1.63907   3.53329   6.77807   1.58294   0.00000   5.471E-02   0.000E+00   9.453E-01
 385  7.74027393   0.710  -1.63984   3.53329   6.77839   1.58426   0.00000   5.518E-02   0.000E+00   9.448E-01
 386  7.74147977   0.710  -1.64060   3.53329   6.77871   1.58557   0.00000   5.565E-02   0.000E+00   9.444E-01
 387  7.74268227   0.710  -1.64137   3.53329   6.77903   1.58689   0.00000   5.612E-02   0.000E+00   9.439E-01
 388  7.74388145   0.710  -1.64214   3.53329   6.77935   1.58821   0.00000   5.659E-02   0.000E+00   9.434E-01
 389  7.74507733   0.710  -1.64291   3.53330   6.77967   1.58953   0.00000   5.706E-02   0.000E+00   9.429E-01
 390  7.74626993   0.710  -1.64367   3.53330   6.77999   1.59084   0.00000   5.753E-02   0.000E+00   9.425E-01
 391  7.74745926   0.710  -1.64444   3.53330   6.78031   1.59216   0.00000   5.800E-02   0.000E+00   9.420E-01
 392  7.85052673   0.710  -1.70537   3.53362   6.80656   1.69922   0.00000   1.245E-01   0.000E+00   8.755E-01
 393  7.93376497   0.710  -1.74996   3.53400   6.82728   1.77887   0.00000   2.176E-01   0.000E+00   7.824E-01
 394  8.00358659   0.710  -1.78289   3.53434   6.84397   1.83636   0.00000   3.295E-01   0.000E+00   6.705E-01
 395  8.06372224   0.710  -1.80763   3.53459   6.85764   1.87694   0.00000   4.484E-01   0.000E+00   5.516E-01
 396  8.11653480   0.710  -1.82576   3.53475   6.86837   1.90363   0.00000   5.602E-01   0.000E+00   4.398E-01
 397  8.16361577   0.710  -1.83939   3.53482   6.87682   1.92109   0.00000   6.602E-01   0.000E+00   3.398E-01
 398  8.20608830   0.709  -1.84880   3.53483   6.88291   1.93058   0.00000   7.389E-01   0.000E+00   2.611E-01
 399  8.24477470   0.709  -1.85581   3.53480   6.88770   1.93625   0.00040   8.012E-01   0.000E+00   1.988E-01
 400  8.28029506   0.709  -1.86119   3.53476   6.89160   1.93930   0.00107   8.522E-01   0.000E+00   1.478E-01
 401  8.31312862   0.709  -1.86507   3.53471   6.89447   1.94055   0.00279   8.917E-01   0.000E+00   1.083E-01
 402  8.34365343   0.709  -1.86730   3.53465   6.89620   1.93982   0.00567   9.184E-01   0.000E+00   8.155E-02
 403  8.37217294   0.709  -1.86952   3.53459   6.89794   1.93909   0.00856   9.452E-01   0.000E+00   5.477E-02
 404  8.39893447   0.708  -1.87117   3.53454   6.89929   1.93791   0.01122   9.670E-01   0.000E+00   3.290E-02
 405  8.42414221   0.708  -1.87146   3.53449   6.89971   1.93570   0.01335   9.773E-01   0.000E+00   2.272E-02
 406  8.44796674   0.708  -1.87174   3.53444   6.90014   1.93348   0.01548   9.876E-01   0.000E+00   1.255E-02
 407  8.47055200   0.708  -1.87203   3.53439   6.90056   1.93126   0.01761   9.979E-01   0.000E+00   2.378E-03
 408  8.49202055   0.708  -1.87232   3.53434   6.90099   1.92904   0.01974   1.008E+00   0.000E+00  -7.795E-03
 409  8.51247765   0.708  -1.87219   3.53431   6.90113   1.92691   0.02151   1.014E+00   0.000E+00  -1.355E-02
 410  8.53201433   0.708  -1.87170   3.53428   6.90101   1.92487   0.02296   1.016E+00   0.000E+00  -1.536E-02
 411  8.55070985   0.708  -1.87121   3.53425   6.90089   1.92282   0.02440   1.017E+00   0.000E+00  -1.716E-02
 412  8.56863368   0.708  -1.87071   3.53422   6.90078   1.92078   0.02585   1.019E+00   0.000E+00  -1.896E-02
 413  8.58584700   0.708  -1.87022   3.53419   6.90066   1.91873   0.02729   1.021E+00   0.000E+00  -2.077E-02
 414  8.60240399   0.708  -1.86973   3.53417   6.90054   1.91669   0.02873   1.022E+00   0.000E+00  -2.257E-02
 415  8.61835288   0.707  -1.86924   3.53414   6.90042   1.91464   0.03018   1.024E+00   0.000E+00  -2.438E-02
 416  8.63373676   0.707  -1.86872   3.53412   6.90027   1.91286   0.03143   1.025E+00   0.000E+00  -2.534E-02
 417  8.64859429   0.707  -1.86815   3.53410   6.90007   1.91151   0.03235   1.024E+00   0.000E+00  -2.490E-02
 418  8.66296030   0.707  -1.86759   3.53409   6.89986   1.91016   0.03327   1.024E+00   0.000E+00  -2.446E-02
 419  8.67686627   0.707  -1.86703   3.53408   6.89966   1.90880   0.03419   1.024E+00   0.000E+00  -2.402E-02
 420  8.69034076   0.707  -1.86646   3.53406   6.89945   1.90745   0.03511   1.023E+00   0.000E+00  -2.358E-02
 421  8.70340974   0.707  -1.86590   3.53405   6.89925   1.90610   0.03603   1.023E+00   0.000E+00  -2.314E-02
 422  8.71609691   0.707  -1.86533   3.53404   6.89904   1.90474   0.03695   1.023E+00   0.000E+00  -2.271E-02
 423  8.72842393   0.707  -1.86477   3.53402   6.89884   1.90339   0.03787   1.022E+00   0.000E+00  -2.227E-02
 424  8.74041070   0.707  -1.86421   3.53401   6.89863   1.90204   0.03879   1.022E+00   0.000E+00  -2.183E-02
 425  8.75207550   0.707  -1.86364   3.53400   6.89843   1.90069   0.03971   1.022E+00   0.000E+00  -2.139E-02
 426  8.76343517   0.707  -1.86308   3.53398   6.89822   1.89933   0.04063   1.021E+00   0.000E+00  -2.095E-02
 427  8.77450526   0.707  -1.86261   3.53398   6.89804   1.89837   0.03896   1.021E+00   0.000E+00  -2.043E-02
 428  8.78530018   0.706  -1.86219   3.53397   6.89787   1.89762   0.03589   1.020E+00   0.000E+00  -1.985E-02
 429  8.79583327   0.706  -1.86177   3.53397   6.89770   1.89686   0.03283   1.019E+00   0.000E+00  -1.927E-02
 430  8.80611694   0.706  -1.86134   3.53396   6.89754   1.89611   0.02976   1.019E+00   0.000E+00  -1.870E-02
 431  8.81616272   0.706  -1.86092   3.53396   6.89737   1.89535   0.02669   1.018E+00   0.000E+00  -1.812E-02
 432  8.82598138   0.706  -1.86050   3.53395   6.89720   1.89460   0.02363   1.018E+00   0.000E+00  -1.754E-02
 433  8.83558295   0.706  -1.86008   3.53395   6.89703   1.89385   0.02056   1.017E+00   0.000E+00  -1.697E-02
 434  8.84497683   0.706  -1.85966   3.53395   6.89686   1.89309   0.01750   1.016E+00   0.000E+00  -1.639E-02
 435  8.85417181   0.706  -1.85924   3.53394   6.89669   1.89234   0.01443   1.016E+00   0.000E+00  -1.581E-02
 436  8.86317614   0.706  -1.85882   3.53394   6.89652   1.89158   0.01136   1.015E+00   0.000E+00  -1.524E-02
 437  8.87199757   0.706  -1.85840   3.53393   6.89636   1.89083   0.00830   1.015E+00   0.000E+00  -1.466E-02
 438  8.88064338   0.706  -1.85798   3.53393   6.89619   1.89008   0.00523   1.014E+00   0.000E+00  -1.408E-02
 439  8.88912043   0.706  -1.85756   3.53392   6.89602   1.88932   0.00217   1.013E+00   0.000E+00  -1.351E-02
 440  8.89743517   0.706  -1.85760   3.53393   6.89597   1.88984   0.00005   1.012E+00   0.000E+00  -1.186E-02
 441  8.90559371   0.706  -1.85878   3.53397   6.89621   1.89343   0.00021   1.008E+00   0.000E+00  -7.628E-03
 442  8.91360181   0.706  -1.85995   3.53402   6.89645   1.89701   0.00037   1.003E+00   0.000E+00  -3.398E-03
 443  8.92146491   0.707  -1.86112   3.53406   6.89669   1.90059   0.00054   9.992E-01   0.000E+00   8.325E-04
 444  8.92918818   0.707  -1.86229   3.53410   6.89694   1.90418   0.00070   9.950E-01   0.000E+00   5.063E-03
 445  8.93677650   0.707  -1.86346   3.53414   6.89718   1.90776   0.00086   9.908E-01   0.000E+00   9.293E-03
 446  8.94423450   0.707  -1.86463   3.53418   6.89742   1.91134   0.00103   9.866E-01   0.000E+00   1.352E-02
 447  8.95156659   0.708  -1.86581   3.53423   6.89766   1.91493   0.00119   9.824E-01   0.000E+00   1.775E-02
 448  8.95877694   0.708  -1.86698   3.53427   6.89790   1.91851   0.00135   9.782E-01   0.000E+00   2.198E-02
 449  8.96586954   0.708  -1.86815   3.53431   6.89814   1.92209   0.00152   9.740E-01   0.000E+00   2.621E-02
 450  8.97284816   0.708  -1.86932   3.53435   6.89838   1.92568   0.00168   9.698E-01   0.000E+00   3.044E-02
 451  8.97971642   0.709  -1.87049   3.53439   6.89862   1.92926   0.00184   9.656E-01   0.000E+00   3.467E-02
 452  8.98647774   0.709  -1.87166   3.53444   6.89886   1.93284   0.00201   9.615E-01   0.000E+00   3.890E-02
