 # M = 3.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.93951688   0.710   1.71992   3.75513   6.79206  -0.03582   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  5.94136000   0.710   1.72303   3.75567   6.79389  -0.02951   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  5.94319533   0.710   1.72615   3.75622   6.79572  -0.02319   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  5.94502294   0.710   1.72927   3.75678   6.79756  -0.01685   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  5.94684289   0.710   1.73241   3.75735   6.79940  -0.01051   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  5.94865525   0.710   1.73554   3.75793   6.80126  -0.00415   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  5.95046008   0.710   1.73868   3.75852   6.80311   0.00221   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  5.95225743   0.710   1.74182   3.75911   6.80497   0.00859   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  5.95404738   0.710   1.74496   3.75972   6.80685   0.01497   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  5.95582998   0.710   1.74812   3.76033   6.80872   0.02137   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  5.95760529   0.710   1.75129   3.76095   6.81060   0.02778   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  5.95937338   0.710   1.75447   3.76158   6.81249   0.03420   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  5.96113429   0.710   1.75766   3.76222   6.81439   0.04064   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  5.96288810   0.710   1.76086   3.76287   6.81629   0.04708   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  5.96463485   0.710   1.76407   3.76353   6.81819   0.05352   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  5.96637461   0.710   1.76730   3.76419   6.82011   0.05999   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  5.96810742   0.710   1.77054   3.76486   6.82203   0.06647   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  5.96983335   0.710   1.77379   3.76554   6.82396   0.07296   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  5.97155244   0.710   1.77706   3.76623   6.82589   0.07947   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  5.97326476   0.710   1.78034   3.76693   6.82783   0.08598   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  5.97497035   0.710   1.78365   3.76764   6.82977   0.09250   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  5.97666927   0.710   1.78698   3.76837   6.83172   0.09904   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  5.97836157   0.710   1.79032   3.76910   6.83368   0.10559   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  5.98004730   0.710   1.79369   3.76985   6.83566   0.11218   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  5.98172651   0.710   1.79710   3.77062   6.83766   0.11886   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  5.98339926   0.710   1.80055   3.77140   6.83968   0.12555   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  5.98506558   0.710   1.80401   3.77220   6.84170   0.13227   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  5.98672554   0.710   1.80751   3.77302   6.84374   0.13903   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  5.98837918   0.710   1.81102   3.77384   6.84579   0.14580   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  5.99002655   0.710   1.81464   3.77472   6.84790   0.15276   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  5.99166769   0.710   1.81828   3.77561   6.85002   0.15975   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  5.99330265   0.710   1.82192   3.77650   6.85214   0.16674   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  5.99493148   0.710   1.82577   3.77749   6.85438   0.17407   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  5.99655422   0.710   1.82963   3.77849   6.85663   0.18143   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  5.99817092   0.710   1.83350   3.77949   6.85889   0.18880   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  5.99978163   0.710   1.83737   3.78050   6.86114   0.19617   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.00138638   0.710   1.84128   3.78155   6.86341   0.20357   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.00298523   0.710   1.84526   3.78267   6.86571   0.21102   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.00457821   0.710   1.84923   3.78379   6.86800   0.21847   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.00616537   0.710   1.85321   3.78491   6.87030   0.22592   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.00774676   0.710   1.85721   3.78607   6.87260   0.23339   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.00932240   0.710   1.86131   3.78743   6.87494   0.24095   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.01089235   0.710   1.86542   3.78878   6.87729   0.24850   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.01245664   0.710   1.86953   3.79014   6.87963   0.25606   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.01401532   0.710   1.87363   3.79149   6.88198   0.26362   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.01556843   0.710   1.87787   3.79306   6.88437   0.27127   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.01711600   0.710   1.88211   3.79465   6.88677   0.27893   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.01865807   0.710   1.88635   3.79624   6.88916   0.28659   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.02019469   0.710   1.89060   3.79782   6.89156   0.29426   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.02172589   0.710   1.89495   3.79949   6.89399   0.30200   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.02325172   0.710   1.89933   3.80119   6.89644   0.30977   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.02477220   0.710   1.90371   3.80288   6.89888   0.31755   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.02628737   0.710   1.90810   3.80458   6.90133   0.32532   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.02779728   0.710   1.91257   3.80638   6.90381   0.33316   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.02930196   0.710   1.91709   3.80823   6.90630   0.34105   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.03080144   0.710   1.92161   3.81009   6.90880   0.34893   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.03229576   0.710   1.92613   3.81195   6.91130   0.35682   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.03378496   0.710   1.93044   3.81374   6.91368   0.36432   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.03526907   0.710   1.93465   3.81550   6.91597   0.37153   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.03674812   0.710   1.93894   3.81728   6.91827   0.37875   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.03822216   0.710   1.94326   3.81908   6.92058   0.38599   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.03969120   0.710   1.94764   3.82090   6.92290   0.39326   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.04115530   0.710   1.95203   3.82273   6.92523   0.40055   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.04261448   0.710   1.95644   3.82457   6.92758   0.40787   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.04406877   0.710   1.96086   3.82642   6.92993   0.41521   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.04551820   0.710   1.96530   3.82829   6.93230   0.42257   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.04696282   0.710   1.96976   3.83017   6.93468   0.42996   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.04840265   0.710   1.97423   3.83206   6.93707   0.43737   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.04983771   0.710   1.97873   3.83396   6.93948   0.44482   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.05126806   0.710   1.98324   3.83587   6.94190   0.45228   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.05269370   0.710   1.98777   3.83780   6.94433   0.45978   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.05411468   0.710   1.99232   3.83974   6.94678   0.46730   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.05553103   0.710   1.99689   3.84169   6.94923   0.47484   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.05694278   0.710   2.00148   3.84365   6.95170   0.48241   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.05834995   0.710   2.00608   3.84562   6.95418   0.49001   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.05975257   0.710   2.01071   3.84760   6.95667   0.49763   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.06115068   0.710   2.01536   3.84960   6.95918   0.50528   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.06254430   0.710   2.02002   3.85160   6.96170   0.51296   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.06393347   0.710   2.02471   3.85362   6.96424   0.52067   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.06531820   0.710   2.02942   3.85565   6.96679   0.52840   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.06669854   0.710   2.03413   3.85769   6.96935   0.53617   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.06807450   0.710   2.03888   3.85974   6.97192   0.54396   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.06944612   0.710   2.04364   3.86180   6.97451   0.55178   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.07081341   0.710   2.04842   3.86387   6.97712   0.55962   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.07217642   0.710   2.05321   3.86595   6.97974   0.56750   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.07353516   0.710   2.05803   3.86806   6.98236   0.57540   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.07488967   0.710   2.06286   3.87017   6.98501   0.58332   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.07623996   0.710   2.06770   3.87228   6.98767   0.59128   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.07758607   0.710   2.07256   3.87442   6.99035   0.59926   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.07892802   0.710   2.07745   3.87656   6.99304   0.60727   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.08026583   0.710   2.08235   3.87872   6.99574   0.61531   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.08159954   0.710   2.08725   3.88089   6.99846   0.62338   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.08292916   0.710   2.09218   3.88307   7.00119   0.63148   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.08425472   0.710   2.09711   3.88525   7.00395   0.63960   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.08557625   0.710   2.10207   3.88746   7.00671   0.64776   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.08689378   0.710   2.10703   3.88967   7.00949   0.65594   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.08820731   0.710   2.11201   3.89190   7.01229   0.66415   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.08951689   0.710   2.11700   3.89414   7.01510   0.67239   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.09082253   0.710   2.12200   3.89639   7.01793   0.68066   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.09212425   0.710   2.12701   3.89865   7.02077   0.68895   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.09342209   0.710   2.13203   3.90092   7.02363   0.69728   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.09471606   0.710   2.13706   3.90321   7.02651   0.70563   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.09600618   0.710   2.14209   3.90551   7.02940   0.71400   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.09729249   0.710   2.14714   3.90782   7.03231   0.72240   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.09857499   0.710   2.15220   3.91014   7.03524   0.73084   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.09985372   0.710   2.15726   3.91248   7.03818   0.73930   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.10112869   0.710   2.16233   3.91482   7.04113   0.74778   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.10239994   0.710   2.16741   3.91718   7.04411   0.75629   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.10366747   0.710   2.17249   3.91955   7.04710   0.76483   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.10493131   0.710   2.17757   3.92193   7.05010   0.77340   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.10619149   0.710   2.18265   3.92432   7.05313   0.78199   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.10744802   0.710   2.18776   3.92673   7.05617   0.79060   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.10870093   0.710   2.19285   3.92915   7.05922   0.79925   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.10995023   0.710   2.19794   3.93158   7.06229   0.80791   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.11119595   0.710   2.20305   3.93402   7.06538   0.81661   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.11243810   0.710   2.20815   3.93647   7.06848   0.82533   0.00000   0.000E+00   0.000E+00   1.000E+00
 342  6.11367671   0.710   2.21324   3.93893   7.07160   0.83407   0.00000   0.000E+00   0.000E+00   1.000E+00
 343  6.11491180   0.710   2.21834   3.94141   7.07473   0.84284   0.00000   0.000E+00   0.000E+00   1.000E+00
 344  6.11614339   0.710   2.22345   3.94390   7.07788   0.85163   0.00000   0.000E+00   0.000E+00   1.000E+00
 345  6.11737149   0.710   2.22854   3.94640   7.08105   0.86046   0.00000   0.000E+00   0.000E+00   9.990E-01
 346  6.11859614   0.710   2.23363   3.94890   7.08424   0.86930   0.00000   9.514E-04   0.000E+00   9.990E-01
 347  6.11981733   0.710   2.23873   3.95143   7.08744   0.87817   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.12103511   0.710   2.24382   3.95396   7.09065   0.88706   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.12224948   0.710   2.24891   3.95651   7.09388   0.89596   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.12346046   0.710   2.25397   3.95907   7.09712   0.90489   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.12466807   0.710   2.25905   3.96164   7.10039   0.91385   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.12587234   0.710   2.26411   3.96422   7.10366   0.92283   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.12707328   0.710   2.26917   3.96681   7.10695   0.93182   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.12827090   0.710   2.27421   3.96942   7.11026   0.94084   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.12946523   0.710   2.27925   3.97203   7.11358   0.94988   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.13065629   0.710   2.28428   3.97466   7.11692   0.95893   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.13184409   0.710   2.28929   3.97729   7.12026   0.96800   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.13302865   0.710   2.29428   3.97994   7.12364   0.97709   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.13420998   0.710   2.29927   3.98260   7.12701   0.98620   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.13538811   0.710   2.30423   3.98526   7.13041   0.99533   0.00000   1.000E-03   0.000E+00   9.990E-01
 361  6.13656306   0.710   2.30919   3.98794   7.13381   1.00446   0.00000   1.000E-03   0.000E+00   9.982E-01
 362  6.13773483   0.710   2.31412   3.99063   7.13724   1.01361   0.00000   1.000E-03   0.000E+00   9.980E-01
 363  6.13890345   0.710   2.31903   3.99333   7.14068   1.02277   0.00000   1.000E-03   0.000E+00   9.980E-01
 364  6.14006894   0.710   2.32392   3.99602   7.14414   1.03195   0.00000   1.000E-03   1.377E-04   9.980E-01
 365  6.14123130   0.710   2.32879   3.99874   7.14760   1.04113   0.00000   2.000E-03   1.000E-03   9.980E-01
 366  6.14239057   0.710   2.33364   4.00177   7.15109   1.05031   0.00000   2.000E-03   1.000E-03   9.980E-01
 367  6.14354674   0.710   2.33845   4.00450   7.15459   1.05950   0.00000   2.000E-03   1.000E-03   9.970E-01
 368  6.14469985   0.710   2.34324   4.00724   7.15809   1.06870   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.14584990   0.710   2.34800   4.00999   7.16162   1.07789   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.14699692   0.710   2.35272   4.01274   7.16517   1.08708   0.00000   2.000E-03   1.000E-03   9.960E-01
 371  6.14814091   0.710   2.35741   4.01550   7.16873   1.09626   0.00000   2.924E-03   1.000E-03   9.960E-01
 372  6.14928190   0.710   2.36206   4.01827   7.17230   1.10544   0.00000   3.000E-03   2.000E-03   9.950E-01
 373  6.15041990   0.710   2.36668   4.02104   7.17589   1.11460   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.15155493   0.710   2.37125   4.02381   7.17950   1.12376   0.00000   3.000E-03   2.000E-03   9.940E-01
 375  6.15268699   0.710   2.37577   4.02659   7.18313   1.13288   0.00000   4.000E-03   3.000E-03   9.930E-01
 376  6.15381612   0.710   2.38025   4.02938   7.18678   1.14197   0.00000   4.000E-03   3.000E-03   9.926E-01
 377  6.15494231   0.710   2.38468   4.03215   7.19044   1.15103   0.00000   4.617E-03   4.000E-03   9.914E-01
 378  6.15606559   0.710   2.38905   4.03493   7.19413   1.16005   0.00000   5.000E-03   4.813E-03   9.902E-01
 379  6.15718598   0.710   2.39338   4.03772   7.19785   1.16902   0.00000   5.988E-03   5.000E-03   9.890E-01
 380  6.15830348   0.710   2.39762   4.04051   7.20160   1.17793   0.00000   6.129E-03   6.129E-03   9.879E-01
 381  6.15941811   0.710   2.40180   4.04329   7.20537   1.18677   0.00000   7.000E-03   7.235E-03   9.858E-01
 382  6.16052989   0.710   2.40593   4.04607   7.20918   1.19552   0.00000   8.000E-03   8.312E-03   9.837E-01
 383  6.16163883   0.710   2.40997   4.04884   7.21302   1.20418   0.00000   9.000E-03   1.035E-02   9.813E-01
 384  6.16274495   0.710   2.41392   4.05161   7.21690   1.21271   0.00000   9.350E-03   1.135E-02   9.786E-01
 385  6.16384826   0.710   2.41780   4.05437   7.22083   1.22112   0.00000   1.100E-02   1.431E-02   9.754E-01
 386  6.16494877   0.710   2.42158   4.05712   7.22480   1.22938   0.00000   1.200E-02   1.623E-02   9.715E-01
 387  6.16604650   0.710   2.42525   4.05987   7.22884   1.23746   0.00000   1.309E-02   1.918E-02   9.677E-01
 388  6.16714146   0.710   2.42882   4.06259   7.23293   1.24534   0.00000   1.490E-02   2.281E-02   9.632E-01
 389  6.16823367   0.710   2.43228   4.06530   7.23710   1.25297   0.00000   1.567E-02   2.633E-02   9.580E-01
 390  6.16932313   0.710   2.43559   4.06799   7.24136   1.26035   0.00000   1.737E-02   3.110E-02   9.515E-01
 391  6.17040988   0.710   2.43878   4.07066   7.24570   1.26743   0.00000   1.900E-02   3.600E-02   9.440E-01
 392  6.17223269   0.710   2.44379   4.07509   7.25329   1.27846   0.00000   2.259E-02   4.694E-02   9.305E-01
 393  6.17404789   0.710   2.44829   4.07943   7.26129   1.28822   0.00000   2.591E-02   6.168E-02   9.124E-01
 394  6.17585553   0.710   2.45222   4.08366   7.26949   1.29670   0.01685   2.911E-02   8.067E-02   8.902E-01
 395  6.17765567   0.710   2.45542   4.08774   7.27745   1.30411   0.04554   3.271E-02   1.057E-01   8.625E-01
 396  6.17944839   0.710   2.45773   4.09163   7.28500   1.31045   0.10706   3.381E-02   1.372E-01   8.290E-01
 397  6.18123373   0.710   2.45898   4.09529   7.29203   1.31574   0.14677   3.174E-02   1.776E-01   7.903E-01
 398  6.18301177   0.710   2.45893   4.09865   7.29863   1.31948   0.20590   3.318E-02   2.251E-01   7.410E-01
 399  6.18478256   0.710   2.45743   4.10165   7.30466   1.32164   0.26168   3.381E-02   2.816E-01   6.852E-01
 400  6.18654615   0.710   2.45477   4.10428   7.30986   1.32242   0.33127   3.244E-02   3.441E-01   6.239E-01
 401  6.18830262   0.710   2.45131   4.10662   7.31451   1.32229   0.40758   2.815E-02   4.157E-01   5.562E-01
 402  6.19005200   0.710   2.44667   4.10856   7.31853   1.32113   0.47764   2.448E-02   4.922E-01   4.833E-01
 403  6.19179437   0.710   2.44061   4.11007   7.32199   1.31905   0.55057   2.300E-02   5.659E-01   4.111E-01
 404  6.19352978   0.710   2.43316   4.11116   7.32482   1.31602   0.61920   2.200E-02   6.338E-01   3.442E-01
 405  6.19525828   0.710   2.42443   4.11187   7.32717   1.31240   0.67111   2.200E-02   6.961E-01   2.819E-01
 406  6.19697993   0.710   2.41459   4.11221   7.32905   1.30841   0.73280   2.200E-02   7.461E-01   2.319E-01
 407  6.19869478   0.710   2.40378   4.11224   7.33054   1.30419   0.77032   2.215E-02   7.908E-01   1.862E-01
 408  6.20040288   0.710   2.39219   4.11197   7.33172   1.29996   0.81623   2.300E-02   8.236E-01   1.525E-01
 409  6.20210430   0.710   2.38005   4.11146   7.33265   1.29588   0.83861   2.391E-02   8.537E-01   1.232E-01
 410  6.20379907   0.710   2.36750   4.11074   7.33336   1.29203   0.85882   2.400E-02   8.722E-01   1.037E-01
 411  6.20548725   0.710   2.35476   4.10986   7.33393   1.28853   0.87903   2.500E-02   8.875E-01   8.789E-02
 412  6.20716890   0.710   2.34204   4.10887   7.33438   1.28549   0.87903   2.600E-02   8.900E-01   8.434E-02
 413  6.20884407   0.710   2.32951   4.10780   7.33477   1.28288   0.89923   2.600E-02   9.008E-01   7.293E-02
 414  6.21051279   0.710   2.31727   4.10666   7.33509   1.28068   0.89923   2.700E-02   8.977E-01   7.496E-02
 415  6.21217513   0.710   2.30556   4.10552   7.33537   1.27897   0.87903   2.800E-02   8.925E-01   7.943E-02
 416  6.21383113   0.710   2.29452   4.10441   7.33565   1.27775   0.87903   2.900E-02   8.852E-01   8.586E-02
 417  6.21548084   0.710   2.28428   4.10335   7.33592   1.27699   0.85882   3.000E-02   8.760E-01   9.383E-02
 418  6.21712431   0.710   2.27495   4.10238   7.33621   1.27668   0.85882   3.100E-02   8.654E-01   1.036E-01
 419  6.21876158   0.710   2.26659   4.10152   7.33652   1.27677   0.83861   3.200E-02   8.528E-01   1.152E-01
 420  6.22039270   0.710   2.25927   4.10077   7.33685   1.27727   0.82106   3.200E-02   8.385E-01   1.285E-01
 421  6.22201772   0.710   2.25304   4.10017   7.33722   1.27816   0.81568   3.300E-02   8.233E-01   1.437E-01
 422  6.22363668   0.710   2.24789   4.09974   7.33764   1.27941   0.80022   3.400E-02   8.065E-01   1.595E-01
 423  6.22524963   0.710   2.24384   4.09947   7.33809   1.28103   0.78405   3.417E-02   7.883E-01   1.775E-01
 424  6.22685660   0.710   2.24084   4.09936   7.33861   1.28299   0.76865   3.500E-02   7.695E-01   1.955E-01
 425  6.22845766   0.710   2.23897   4.09945   7.33919   1.28533   0.74763   3.600E-02   7.489E-01   2.148E-01
 426  6.23005283   0.710   2.23809   4.09971   7.33985   1.28803   0.73249   3.619E-02   7.281E-01   2.349E-01
 427  6.23164217   0.710   2.23807   4.10014   7.34057   1.29105   0.72138   3.688E-02   7.068E-01   2.562E-01
 428  6.23322571   0.710   2.23925   4.10082   7.34143   1.29459   0.70722   3.738E-02   6.853E-01   2.773E-01
 429  6.23480350   0.710   2.24069   4.10155   7.34232   1.29824   0.69241   3.783E-02   6.638E-01   2.984E-01
 430  6.23637558   0.710   2.24264   4.10239   7.34326   1.30215   0.67963   3.846E-02   6.408E-01   3.207E-01
 431  6.23794199   0.710   2.24499   4.10332   7.34426   1.30626   0.66640   3.928E-02   6.169E-01   3.438E-01
 432  6.23950276   0.710   2.24783   4.10436   7.34532   1.31065   0.64695   4.000E-02   5.919E-01   3.677E-01
 433  6.24105795   0.710   2.25109   4.10551   7.34644   1.31532   0.62324   4.095E-02   5.659E-01   3.931E-01
 434  6.24260759   0.709   2.25483   4.10678   7.34765   1.32034   0.61135   4.168E-02   5.394E-01   4.192E-01
 435  6.24415172   0.709   2.25894   4.10816   7.34893   1.32570   0.59006   4.200E-02   5.121E-01   4.459E-01
 436  6.24569038   0.709   2.26345   4.10965   7.35031   1.33144   0.57389   4.300E-02   4.826E-01   4.744E-01
 437  6.24722361   0.709   2.26831   4.11125   7.35177   1.33757   0.54156   4.400E-02   4.531E-01   5.029E-01
 438  6.24875144   0.709   2.27352   4.11296   7.35331   1.34415   0.52540   4.469E-02   4.227E-01   5.333E-01
 439  6.25027392   0.709   2.27905   4.11479   7.35495   1.35121   0.49306   4.540E-02   3.912E-01   5.634E-01
 440  6.25179108   0.709   2.28488   4.11672   7.35670   1.35880   0.46073   4.626E-02   3.581E-01   5.949E-01
 441  6.25330295   0.709   2.29103   4.11877   7.35849   1.36688   0.42381   4.728E-02   3.262E-01   6.268E-01
 442  6.25480959   0.709   2.29745   4.12093   7.36035   1.37551   0.38875   4.845E-02   2.945E-01   6.571E-01
 443  6.25631101   0.709   2.30411   4.12319   7.36226   1.38472   0.34757   4.975E-02   2.650E-01   6.857E-01
 444  6.25780726   0.709   2.31096   4.12554   7.36422   1.39451   0.29603   5.100E-02   2.391E-01   7.099E-01
 445  6.25929837   0.709   2.31793   4.12797   7.36619   1.40481   0.24860   5.262E-02   2.205E-01   7.275E-01
 446  6.26078439   0.709   2.32489   4.13044   7.36816   1.41547   0.20864   5.411E-02   2.099E-01   7.360E-01
 447  6.26226533   0.709   2.33172   4.13292   7.37011   1.42617   0.17613   5.655E-02   2.095E-01   7.339E-01
 448  6.26374124   0.709   2.33828   4.13537   7.37210   1.43668   0.15358   5.988E-02   2.175E-01   7.235E-01
 449  6.26521215   0.709   2.34446   4.13778   7.37414   1.44676   0.15358   6.303E-02   2.312E-01   7.058E-01
 450  6.26667810   0.709   2.35017   4.14010   7.37628   1.45622   0.15358   6.597E-02   2.498E-01   6.842E-01
 451  6.26813912   0.709   2.35535   4.14233   7.37847   1.46504   0.15358   6.932E-02   2.699E-01   6.611E-01
 452  6.26959523   0.709   2.35999   4.14445   7.38071   1.47319   0.16974   7.209E-02   2.920E-01   6.359E-01
 453  6.27104648   0.709   2.36402   4.14647   7.38297   1.48067   0.18995   7.524E-02   3.159E-01   6.089E-01
 454  6.27249290   0.709   2.36746   4.14836   7.38522   1.48747   0.19233   7.812E-02   3.409E-01   5.810E-01
 455  6.27393452   0.709   2.37027   4.15011   7.38742   1.49357   0.22156   8.041E-02   3.677E-01   5.519E-01
 456  6.27537137   0.709   2.37248   4.15174   7.38958   1.49904   0.22745   8.307E-02   3.949E-01   5.220E-01
 457  6.27680348   0.709   2.37400   4.15321   7.39167   1.50378   0.26025   8.524E-02   4.238E-01   4.909E-01
 458  6.27823088   0.709   2.37489   4.15452   7.39366   1.50785   0.27635   8.763E-02   4.525E-01   4.598E-01
