 # M = 2.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.47509040   0.710   0.77663   3.72975   6.83961   0.57709   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.47714636   0.710   0.77860   3.73009   6.84095   0.58237   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.47919263   0.710   0.78058   3.73042   6.84228   0.58766   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.48122931   0.710   0.78255   3.73076   6.84362   0.59294   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.48325648   0.710   0.78453   3.73110   6.84495   0.59822   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.48527424   0.710   0.78677   3.73146   6.84631   0.60351   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.48728266   0.710   0.78901   3.73182   6.84766   0.60879   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.48928184   0.710   0.79125   3.73217   6.84901   0.61407   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.49127186   0.710   0.79349   3.73253   6.85037   0.61935   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.49325279   0.710   0.79583   3.73290   6.85173   0.62464   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.49522474   0.710   0.79835   3.73328   6.85310   0.62992   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.49718777   0.710   0.80087   3.73367   6.85448   0.63521   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.49914197   0.710   0.80339   3.73405   6.85585   0.64050   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.50108742   0.710   0.80591   3.73443   6.85722   0.64579   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.50302418   0.710   0.80867   3.73484   6.85861   0.65109   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.50495235   0.710   0.81148   3.73524   6.86001   0.65639   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.50687200   0.710   0.81428   3.73565   6.86141   0.66169   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.50878320   0.710   0.81709   3.73606   6.86280   0.66699   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.51068603   0.710   0.82004   3.73647   6.86422   0.67230   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.51258055   0.710   0.82311   3.73690   6.86564   0.67762   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.51446685   0.710   0.82617   3.73732   6.86706   0.68293   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.51634499   0.710   0.82924   3.73775   6.86848   0.68825   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.51821504   0.710   0.83240   3.73817   6.86992   0.69357   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.52007707   0.710   0.83568   3.73861   6.87136   0.69891   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.52193116   0.710   0.83896   3.73904   6.87281   0.70425   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.52377736   0.710   0.84223   3.73947   6.87425   0.70959   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.52561575   0.710   0.84564   3.73991   6.87571   0.71495   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.52744638   0.710   0.84916   3.74035   6.87718   0.72031   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.52926934   0.710   0.85268   3.74079   6.87865   0.72567   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.53108467   0.710   0.85620   3.74124   6.88012   0.73103   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.53289245   0.710   0.85989   3.74168   6.88161   0.73641   0.00000   2.283E-04   0.000E+00   9.998E-01
 259  6.53469274   0.710   0.86362   3.74213   6.88311   0.74178   0.00000   5.189E-04   0.000E+00   9.995E-01
 260  6.53648559   0.710   0.86736   3.74258   6.88460   0.74716   0.00000   8.094E-04   0.000E+00   9.992E-01
 261  6.53827107   0.710   0.87118   3.74303   6.88610   0.75255   0.00000   1.000E-03   0.000E+00   9.990E-01
 262  6.54004924   0.710   0.87517   3.74350   6.88762   0.75796   0.00000   1.000E-03   0.000E+00   9.990E-01
 263  6.54182016   0.710   0.87916   3.74396   6.88914   0.76337   0.00000   1.000E-03   0.000E+00   9.990E-01
 264  6.54358389   0.710   0.88317   3.74443   6.89066   0.76877   0.00000   1.000E-03   0.000E+00   9.990E-01
 265  6.54534048   0.710   0.88742   3.74493   6.89220   0.77421   0.00000   1.000E-03   0.000E+00   9.990E-01
 266  6.54709000   0.710   0.89167   3.74542   6.89375   0.77965   0.00000   1.000E-03   0.000E+00   9.990E-01
 267  6.54883250   0.710   0.89592   3.74592   6.89529   0.78508   0.00000   1.000E-03   0.000E+00   9.990E-01
 268  6.55056803   0.710   0.90043   3.74646   6.89686   0.79055   0.00000   1.000E-03   0.000E+00   9.990E-01
 269  6.55229666   0.710   0.90496   3.74700   6.89843   0.79602   0.00000   1.000E-03   0.000E+00   9.990E-01
 270  6.55401844   0.710   0.90949   3.74754   6.90000   0.80149   0.00000   1.000E-03   0.000E+00   9.990E-01
 271  6.55573341   0.710   0.91426   3.74814   6.90160   0.80700   0.00000   1.000E-03   0.000E+00   9.990E-01
 272  6.55744164   0.710   0.91902   3.74874   6.90320   0.81250   0.00000   1.000E-03   0.000E+00   9.990E-01
 273  6.55914318   0.710   0.92388   3.74935   6.90478   0.81797   0.00000   1.000E-03   0.000E+00   9.990E-01
 274  6.56083807   0.710   0.92907   3.75001   6.90634   0.82328   0.00000   1.000E-03   0.000E+00   9.990E-01
 275  6.56252638   0.710   0.93424   3.75067   6.90789   0.82860   0.00000   1.000E-03   0.000E+00   9.990E-01
 276  6.56420815   0.710   0.93938   3.75135   6.90946   0.83394   0.00000   1.000E-03   0.000E+00   9.990E-01
 277  6.56588343   0.710   0.94444   3.75202   6.91104   0.83931   0.00000   1.000E-03   0.000E+00   9.990E-01
 278  6.56755227   0.710   0.94942   3.75269   6.91263   0.84469   0.00000   1.000E-03   0.000E+00   9.990E-01
 279  6.56921473   0.710   0.95430   3.75335   6.91424   0.85008   0.00000   1.000E-03   0.000E+00   9.990E-01
 280  6.57087085   0.710   0.95909   3.75401   6.91585   0.85550   0.00000   1.000E-03   0.000E+00   9.990E-01
 281  6.57252067   0.710   0.96382   3.75464   6.91747   0.86093   0.00000   1.000E-03   0.000E+00   9.990E-01
 282  6.57416425   0.710   0.96843   3.75526   6.91911   0.86638   0.00000   1.000E-03   0.000E+00   9.990E-01
 283  6.57580164   0.710   0.97293   3.75586   6.92076   0.87184   0.00000   1.000E-03   0.000E+00   9.990E-01
 284  6.57743287   0.710   0.97741   3.75644   6.92241   0.87732   0.00000   1.000E-03   0.000E+00   9.990E-01
 285  6.57905800   0.710   0.98182   3.75700   6.92407   0.88282   0.00000   1.000E-03   0.000E+00   9.990E-01
 286  6.58067708   0.710   0.98619   3.75755   6.92575   0.88834   0.00000   1.000E-03   0.000E+00   9.990E-01
 287  6.58229013   0.710   0.99060   3.75810   6.92744   0.89387   0.00000   1.000E-03   0.000E+00   9.990E-01
 288  6.58389722   0.710   0.99502   3.75864   6.92914   0.89943   0.00000   1.000E-03   0.000E+00   9.990E-01
 289  6.58549839   0.710   0.99935   3.75916   6.93084   0.90499   0.00000   1.000E-03   0.000E+00   9.990E-01
 290  6.58709367   0.710   1.00384   3.75971   6.93256   0.91057   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.58868312   0.710   1.00826   3.76024   6.93429   0.91617   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.59026676   0.710   1.01269   3.76078   6.93602   0.92179   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.59184466   0.710   1.01714   3.76131   6.93777   0.92743   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.59341684   0.710   1.02161   3.76185   6.93953   0.93309   0.00000   1.000E-03   0.000E+00   9.990E-01
 295  6.59498335   0.710   1.02607   3.76239   6.94129   0.93875   0.00000   1.000E-03   0.000E+00   9.990E-01
 296  6.59654423   0.710   1.03055   3.76294   6.94307   0.94445   0.00000   1.000E-03   0.000E+00   9.990E-01
 297  6.59809953   0.710   1.03503   3.76350   6.94486   0.95016   0.00000   1.000E-03   0.000E+00   9.990E-01
 298  6.59964927   0.710   1.03951   3.76407   6.94666   0.95589   0.00000   1.000E-03   0.000E+00   9.990E-01
 299  6.60119350   0.710   1.04397   3.76463   6.94847   0.96163   0.00000   1.000E-03   0.000E+00   9.990E-01
 300  6.60273226   0.710   1.04844   3.76521   6.95029   0.96740   0.00000   1.000E-03   0.000E+00   9.990E-01
 301  6.60426559   0.710   1.05290   3.76579   6.95212   0.97318   0.00000   1.000E-03   0.000E+00   9.990E-01
 302  6.60579352   0.710   1.05733   3.76638   6.95396   0.97899   0.00000   1.000E-03   0.000E+00   9.990E-01
 303  6.60731609   0.710   1.06176   3.76697   6.95581   0.98481   0.00000   1.000E-03   0.000E+00   9.990E-01
 304  6.60883335   0.710   1.06620   3.76758   6.95768   0.99066   0.00000   1.000E-03   0.000E+00   9.990E-01
 305  6.61034532   0.710   1.07065   3.76820   6.95955   0.99653   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.61185205   0.710   1.07505   3.76881   6.96144   1.00241   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.61335357   0.710   1.07942   3.76944   6.96334   1.00832   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.61484992   0.710   1.08381   3.77007   6.96525   1.01423   0.00000   1.281E-03   0.000E+00   9.987E-01
 309  6.61634113   0.710   1.08819   3.77071   6.96717   1.02017   0.00000   2.000E-03   0.000E+00   9.980E-01
 310  6.61782723   0.710   1.09256   3.77136   6.96910   1.02614   0.00000   2.000E-03   0.000E+00   9.980E-01
 311  6.61930827   0.710   1.09692   3.77201   6.97104   1.03212   0.00000   2.000E-03   0.000E+00   9.980E-01
 312  6.62078427   0.710   1.10125   3.77265   6.97299   1.03811   0.00000   2.000E-03   0.000E+00   9.980E-01
 313  6.62225528   0.710   1.10563   3.77332   6.97495   1.04414   0.00000   2.000E-03   0.000E+00   9.980E-01
 314  6.62372132   0.710   1.11000   3.77399   6.97693   1.05018   0.00000   2.000E-03   0.000E+00   9.980E-01
 315  6.62518242   0.710   1.11438   3.77467   6.97891   1.05624   0.00000   2.000E-03   0.000E+00   9.980E-01
 316  6.62663863   0.710   1.11872   3.77535   6.98091   1.06232   0.00000   2.000E-03   0.000E+00   9.980E-01
 317  6.62808997   0.710   1.12307   3.77604   6.98292   1.06842   0.00000   2.000E-03   0.000E+00   9.980E-01
 318  6.62953648   0.710   1.12743   3.77673   6.98493   1.07455   0.00000   2.000E-03   0.000E+00   9.980E-01
 319  6.63097818   0.710   1.13178   3.77742   6.98696   1.08069   0.00000   2.000E-03   0.000E+00   9.980E-01
 320  6.63241512   0.710   1.13613   3.77812   6.98901   1.08685   0.00000   2.000E-03   0.000E+00   9.980E-01
 321  6.63384731   0.710   1.14048   3.77883   6.99106   1.09303   0.00000   2.000E-03   0.000E+00   9.980E-01
 322  6.63527480   0.710   1.14483   3.77954   6.99312   1.09923   0.00000   2.000E-03   0.000E+00   9.980E-01
 323  6.63669761   0.710   1.14921   3.78026   6.99520   1.10545   0.00000   2.000E-03   0.000E+00   9.980E-01
 324  6.63811578   0.710   1.15358   3.78099   6.99729   1.11170   0.00000   2.000E-03   0.000E+00   9.980E-01
 325  6.63952933   0.710   1.15795   3.78172   6.99939   1.11797   0.00000   2.000E-03   0.000E+00   9.980E-01
 326  6.64093830   0.710   1.16233   3.78246   7.00150   1.12425   0.00000   2.000E-03   0.000E+00   9.980E-01
 327  6.64234270   0.710   1.16670   3.78321   7.00362   1.13055   0.00000   2.000E-03   0.000E+00   9.980E-01
 328  6.64374258   0.710   1.17109   3.78397   7.00576   1.13688   0.00000   3.000E-03   0.000E+00   9.970E-01
 329  6.64513797   0.710   1.17548   3.78474   7.00790   1.14321   0.00000   3.000E-03   0.000E+00   9.970E-01
 330  6.64652888   0.710   1.17986   3.78552   7.01006   1.14958   0.00000   3.000E-03   0.000E+00   9.970E-01
 331  6.64791536   0.710   1.18426   3.78631   7.01223   1.15596   0.00000   3.000E-03   0.000E+00   9.970E-01
 332  6.64929742   0.710   1.18867   3.78712   7.01442   1.16237   0.00000   3.000E-03   0.000E+00   9.970E-01
 333  6.65067509   0.710   1.19307   3.78795   7.01661   1.16880   0.00000   3.000E-03   0.000E+00   9.970E-01
 334  6.65204842   0.710   1.19747   3.78878   7.01882   1.17524   0.00000   3.000E-03   0.000E+00   9.970E-01
 335  6.65341741   0.710   1.20189   3.78965   7.02104   1.18171   0.00000   3.000E-03   0.000E+00   9.970E-01
 336  6.65478210   0.710   1.20631   3.79054   7.02327   1.18819   0.00000   3.000E-03   0.000E+00   9.970E-01
 337  6.65614251   0.710   1.21073   3.79144   7.02551   1.19470   0.00000   3.000E-03   0.000E+00   9.970E-01
 338  6.65749868   0.710   1.21515   3.79238   7.02777   1.20122   0.00000   3.000E-03   0.000E+00   9.970E-01
 339  6.65885062   0.710   1.21958   3.79335   7.03003   1.20777   0.00000   4.000E-03   0.000E+00   9.960E-01
 340  6.66019837   0.710   1.22401   3.79435   7.03231   1.21435   0.00000   4.000E-03   0.000E+00   9.960E-01
 341  6.66154195   0.710   1.22845   3.79538   7.03461   1.22093   0.00000   4.000E-03   0.000E+00   9.960E-01
 342  6.66288139   0.710   1.23289   3.79642   7.03691   1.22755   0.00000   4.000E-03   0.000E+00   9.960E-01
 343  6.66421671   0.710   1.23733   3.79749   7.03923   1.23418   0.00000   4.000E-03   0.000E+00   9.960E-01
 344  6.66554793   0.710   1.24178   3.79857   7.04156   1.24083   0.00000   4.000E-03   0.000E+00   9.960E-01
 345  6.66687509   0.710   1.24624   3.79966   7.04390   1.24749   0.00000   4.000E-03   0.000E+00   9.960E-01
 346  6.66819820   0.710   1.25070   3.80075   7.04626   1.25418   0.00000   4.000E-03   0.000E+00   9.960E-01
 347  6.66951730   0.710   1.25517   3.80186   7.04863   1.26089   0.00000   4.925E-03   0.000E+00   9.950E-01
 348  6.67083240   0.710   1.25965   3.80298   7.05101   1.26761   0.00000   5.000E-03   0.000E+00   9.950E-01
 349  6.67214353   0.710   1.26413   3.80412   7.05341   1.27436   0.00000   5.000E-03   0.000E+00   9.950E-01
 350  6.67345071   0.710   1.26861   3.80528   7.05582   1.28112   0.00000   5.000E-03   0.000E+00   9.950E-01
 351  6.67475398   0.710   1.27309   3.80647   7.05823   1.28789   0.00000   5.000E-03   0.000E+00   9.950E-01
 352  6.67605334   0.710   1.27760   3.80769   7.06067   1.29469   0.00000   5.000E-03   0.000E+00   9.949E-01
 353  6.67734882   0.710   1.28208   3.80895   7.06312   1.30151   0.00000   5.377E-03   0.000E+00   9.940E-01
 354  6.67864046   0.710   1.28659   3.81025   7.06558   1.30835   0.00000   6.000E-03   0.000E+00   9.940E-01
 355  6.67992826   0.710   1.29109   3.81163   7.06805   1.31520   0.00000   6.000E-03   0.000E+00   9.940E-01
 356  6.68121225   0.710   1.29560   3.81309   7.07053   1.32206   0.00000   6.000E-03   0.000E+00   9.940E-01
 357  6.68249247   0.710   1.30011   3.81463   7.07304   1.32894   0.00000   6.000E-03   0.000E+00   9.930E-01
 358  6.68376891   0.710   1.30462   3.81625   7.07554   1.33585   0.00000   7.000E-03   0.000E+00   9.930E-01
 359  6.68504162   0.710   1.30913   3.81792   7.07807   1.34277   0.00000   7.000E-03   0.000E+00   9.930E-01
 360  6.68631061   0.710   1.31365   3.81964   7.08061   1.34970   0.00000   7.000E-03   0.000E+00   9.929E-01
 361  6.68757590   0.710   1.31816   3.82140   7.08316   1.35664   0.00000   7.000E-03   0.000E+00   9.920E-01
 362  6.68883752   0.710   1.32267   3.82320   7.08573   1.36360   0.00000   8.000E-03   0.000E+00   9.920E-01
 363  6.69009548   0.710   1.32718   3.82505   7.08831   1.37058   0.00000   8.000E-03   9.218E-04   9.911E-01
 364  6.69134981   0.710   1.33171   3.82692   7.09090   1.37756   0.00000   8.000E-03   1.000E-03   9.910E-01
 365  6.69260052   0.710   1.33621   3.82884   7.09351   1.38455   0.00000   9.000E-03   1.000E-03   9.910E-01
 366  6.69384765   0.710   1.34073   3.83079   7.09613   1.39156   0.00000   9.000E-03   1.000E-03   9.900E-01
 367  6.69509120   0.710   1.34523   3.83280   7.09877   1.39856   0.00000   9.000E-03   1.000E-03   9.900E-01
 368  6.69633120   0.710   1.34974   3.83485   7.10142   1.40559   0.00000   1.000E-02   1.000E-03   9.890E-01
 369  6.69756767   0.710   1.35424   3.83694   7.10408   1.41261   0.00000   1.000E-02   1.000E-03   9.890E-01
 370  6.69880064   0.710   1.35873   3.83905   7.10677   1.41964   0.00000   1.100E-02   1.000E-03   9.880E-01
 371  6.70003011   0.710   1.36322   3.84118   7.10947   1.42668   0.00000   1.100E-02   1.000E-03   9.871E-01
 372  6.70125611   0.710   1.36770   3.84332   7.11219   1.43371   0.00000   1.200E-02   2.000E-03   9.868E-01
 373  6.70247866   0.710   1.37217   3.84548   7.11492   1.44074   0.00000   1.200E-02   2.000E-03   9.860E-01
 374  6.70369778   0.710   1.37663   3.84764   7.11767   1.44777   0.00000   1.300E-02   2.000E-03   9.850E-01
 375  6.70491348   0.710   1.38109   3.84983   7.12044   1.45479   0.00000   1.388E-02   2.000E-03   9.841E-01
 376  6.70612579   0.710   1.38553   3.85203   7.12323   1.46180   0.00000   1.411E-02   3.000E-03   9.830E-01
 377  6.70733473   0.710   1.38995   3.85422   7.12603   1.46879   0.00000   1.500E-02   3.000E-03   9.820E-01
 378  6.70854031   0.710   1.39436   3.85644   7.12887   1.47577   0.00000   1.600E-02   3.000E-03   9.810E-01
 379  6.70974255   0.710   1.39874   3.85866   7.13172   1.48272   0.00000   1.700E-02   4.000E-03   9.793E-01
 380  6.71094148   0.710   1.40311   3.86089   7.13460   1.48964   0.00000   1.792E-02   4.000E-03   9.781E-01
 381  6.71213710   0.710   1.40746   3.86312   7.13750   1.49653   0.00000   1.900E-02   5.000E-03   9.760E-01
 382  6.71332944   0.710   1.41179   3.86537   7.14043   1.50338   0.00000   2.000E-02   5.266E-03   9.747E-01
 383  6.71451852   0.710   1.41608   3.86761   7.14339   1.51018   0.00000   2.142E-02   6.000E-03   9.726E-01
 384  6.71570435   0.710   1.42035   3.86986   7.14638   1.51693   0.00000   2.256E-02   7.000E-03   9.704E-01
 385  6.71688695   0.710   1.42459   3.87213   7.14940   1.52362   0.00000   2.400E-02   8.000E-03   9.683E-01
 386  6.71806634   0.710   1.42878   3.87439   7.15246   1.53023   0.00000   2.579E-02   9.000E-03   9.652E-01
 387  6.71924253   0.710   1.43293   3.87666   7.15554   1.53676   0.00000   2.700E-02   1.000E-02   9.622E-01
 388  6.72041555   0.710   1.43705   3.87892   7.15867   1.54321   0.00000   2.895E-02   1.195E-02   9.591E-01
 389  6.72158541   0.710   1.44112   3.88119   7.16185   1.54955   0.00000   3.099E-02   1.300E-02   9.550E-01
 390  6.72275213   0.710   1.44512   3.88346   7.16506   1.55578   0.00000   3.301E-02   1.501E-02   9.520E-01
 391  6.72391572   0.710   1.44907   3.88573   7.16833   1.56187   0.00000   3.500E-02   1.700E-02   9.470E-01
 392  6.72575226   0.710   1.45518   3.88931   7.17362   1.57123   0.00000   3.918E-02   2.118E-02   9.397E-01
 393  6.72758106   0.710   1.46112   3.89288   7.17903   1.58016   0.00000   4.317E-02   2.617E-02   9.297E-01
 394  6.72940220   0.710   1.46684   3.89642   7.18462   1.58858   0.00000   4.799E-02   3.197E-02   9.191E-01
 395  6.73121573   0.710   1.47230   3.89994   7.19040   1.59638   0.00000   5.276E-02   3.952E-02   9.072E-01
 396  6.73302172   0.710   1.47749   3.90342   7.19641   1.60348   0.00000   5.782E-02   4.864E-02   8.925E-01
 397  6.73482023   0.710   1.48233   3.90685   7.20268   1.60975   0.00158   6.371E-02   6.052E-02   8.767E-01
 398  6.73661132   0.710   1.48680   3.91023   7.20893   1.61534   0.01404   6.866E-02   7.455E-02   8.568E-01
 399  6.73839506   0.710   1.49082   3.91352   7.21504   1.62030   0.02697   7.402E-02   9.139E-02   8.339E-01
 400  6.74017150   0.710   1.49434   3.91673   7.22099   1.62456   0.04778   7.969E-02   1.132E-01   8.069E-01
 401  6.74194070   0.710   1.49723   3.91981   7.22669   1.62806   0.06312   8.548E-02   1.397E-01   7.747E-01
 402  6.74370272   0.710   1.49939   3.92275   7.23208   1.63082   0.09269   8.839E-02   1.705E-01   7.412E-01
 403  6.74545763   0.710   1.50079   3.92553   7.23703   1.63306   0.11417   8.317E-02   2.072E-01   7.096E-01
 404  6.74720547   0.710   1.50134   3.92815   7.24167   1.63423   0.13777   8.731E-02   2.477E-01   6.650E-01
 405  6.74894631   0.710   1.50026   3.93040   7.24587   1.63399   0.16377   9.120E-02   2.938E-01   6.150E-01
 406  6.75068019   0.710   1.49867   3.93253   7.24982   1.63332   0.18958   9.460E-02   3.411E-01   5.643E-01
 407  6.75240719   0.710   1.49577   3.93431   7.25317   1.63157   0.21494   9.677E-02   3.915E-01   5.118E-01
 408  6.75412734   0.710   1.49267   3.93600   7.25637   1.62965   0.24695   9.486E-02   4.476E-01   4.575E-01
 409  6.75584070   0.710   1.48873   3.93742   7.25914   1.62713   0.27892   9.230E-02   5.071E-01   4.006E-01
 410  6.75754733   0.710   1.48379   3.93857   7.26151   1.62404   0.30917   9.400E-02   5.603E-01   3.457E-01
 411  6.75924728   0.710   1.47787   3.93946   7.26358   1.62053   0.33517   9.600E-02   6.100E-01   2.940E-01
 412  6.76094061   0.710   1.47103   3.94010   7.26532   1.61670   0.35654   9.900E-02   6.527E-01   2.483E-01
 413  6.76262735   0.710   1.46335   3.94050   7.26678   1.61266   0.37271   1.013E-01   6.923E-01   2.064E-01
 414  6.76430758   0.710   1.45493   3.94068   7.26797   1.60852   0.39260   1.034E-01   7.252E-01   1.709E-01
 415  6.76598132   0.710   1.44586   3.94066   7.26893   1.60436   0.40713   1.060E-01   7.543E-01   1.388E-01
 416  6.76764864   0.710   1.43626   3.94046   7.26970   1.60028   0.41649   1.097E-01   7.760E-01   1.150E-01
 417  6.76930958   0.710   1.42623   3.94009   7.27032   1.59639   0.42585   1.120E-01   7.933E-01   9.477E-02
 418  6.77096420   0.710   1.41589   3.93958   7.27081   1.59272   0.43521   1.148E-01   8.078E-01   7.754E-02
 419  6.77261253   0.710   1.40536   3.93896   7.27119   1.58933   0.43521   1.180E-01   8.130E-01   6.865E-02
 420  6.77425464   0.710   1.39474   3.93824   7.27150   1.58629   0.43521   1.213E-01   8.160E-01   6.239E-02
 421  6.77589055   0.710   1.38416   3.93745   7.27175   1.58360   0.43521   1.246E-01   8.170E-01   5.832E-02
 422  6.77752033   0.710   1.37371   3.93660   7.27194   1.58126   0.43521   1.279E-01   8.160E-01   5.604E-02
 423  6.77914402   0.710   1.36348   3.93571   7.27209   1.57926   0.42585   1.310E-01   8.140E-01   5.530E-02
 424  6.78076165   0.710   1.35354   3.93480   7.27222   1.57760   0.42585   1.340E-01   8.100E-01   5.641E-02
 425  6.78237329   0.710   1.34399   3.93388   7.27234   1.57628   0.41649   1.368E-01   8.042E-01   5.889E-02
 426  6.78397896   0.710   1.33492   3.93297   7.27243   1.57528   0.41248   1.394E-01   7.976E-01   6.263E-02
 427  6.78557872   0.710   1.32637   3.93210   7.27253   1.57459   0.40713   1.420E-01   7.895E-01   6.789E-02
 428  6.78717261   0.710   1.31842   3.93127   7.27263   1.57419   0.39777   1.448E-01   7.806E-01   7.437E-02
 429  6.78876067   0.710   1.31113   3.93050   7.27273   1.57409   0.38841   1.470E-01   7.713E-01   8.187E-02
 430  6.79034295   0.710   1.30450   3.92980   7.27285   1.57426   0.38841   1.500E-01   7.601E-01   9.041E-02
 431  6.79191948   0.710   1.29859   3.92917   7.27298   1.57469   0.37905   1.520E-01   7.479E-01   1.000E-01
 432  6.79349031   0.710   1.29343   3.92864   7.27313   1.57538   0.36969   1.537E-01   7.355E-01   1.107E-01
 433  6.79505548   0.710   1.28901   3.92819   7.27331   1.57631   0.36033   1.560E-01   7.223E-01   1.217E-01
 434  6.79661503   0.710   1.28534   3.92786   7.27352   1.57747   0.35910   1.571E-01   7.081E-01   1.339E-01
 435  6.79816899   0.710   1.28241   3.92763   7.27376   1.57885   0.35097   1.588E-01   6.940E-01   1.464E-01
 436  6.79971742   0.710   1.28022   3.92751   7.27403   1.58045   0.34161   1.612E-01   6.789E-01   1.600E-01
 437  6.80126035   0.710   1.27878   3.92750   7.27434   1.58227   0.33986   1.624E-01   6.635E-01   1.742E-01
 438  6.80279781   0.710   1.27793   3.92760   7.27469   1.58426   0.33232   1.640E-01   6.481E-01   1.879E-01
 439  6.80432985   0.710   1.27808   3.92787   7.27510   1.58657   0.32726   1.656E-01   6.325E-01   2.019E-01
 440  6.80585650   0.710   1.27840   3.92817   7.27553   1.58893   0.32201   1.672E-01   6.169E-01   2.159E-01
 441  6.80737781   0.710   1.27980   3.92867   7.27606   1.59165   0.31531   1.686E-01   6.012E-01   2.302E-01
 442  6.80889381   0.710   1.28119   3.92917   7.27659   1.59438   0.30860   1.701E-01   5.854E-01   2.445E-01
 443  6.81040453   0.709   1.28277   3.92971   7.27714   1.59718   0.30196   1.715E-01   5.695E-01   2.592E-01
 444  6.81191002   0.709   1.28471   3.93032   7.27772   1.60011   0.29544   1.729E-01   5.535E-01   2.745E-01
 445  6.81341030   0.709   1.28698   3.93100   7.27834   1.60320   0.29482   1.739E-01   5.362E-01   2.900E-01
 446  6.81490542   0.709   1.28952   3.93174   7.27899   1.60640   0.28546   1.750E-01   5.199E-01   3.051E-01
 447  6.81639541   0.709   1.29237   3.93256   7.27968   1.60977   0.28247   1.766E-01   5.022E-01   3.205E-01
 448  6.81788031   0.709   1.29547   3.93343   7.28041   1.61328   0.27610   1.788E-01   4.855E-01   3.365E-01
 449  6.81936014   0.709   1.29881   3.93436   7.28118   1.61695   0.26674   1.804E-01   4.679E-01   3.517E-01
 450  6.82083495   0.709   1.30236   3.93536   7.28199   1.62078   0.25738   1.821E-01   4.502E-01   3.677E-01
 451  6.82230477   0.709   1.30612   3.93641   7.28284   1.62479   0.25738   1.839E-01   4.319E-01   3.842E-01
 452  6.82376964   0.709   1.31006   3.93751   7.28372   1.62897   0.24802   1.858E-01   4.137E-01   4.005E-01
 453  6.82522957   0.709   1.31417   3.93867   7.28465   1.63334   0.23866   1.878E-01   3.954E-01   4.166E-01
 454  6.82668462   0.709   1.31841   3.93988   7.28561   1.63790   0.22930   1.899E-01   3.766E-01   4.335E-01
 455  6.82813481   0.709   1.32281   3.94114   7.28661   1.64268   0.21994   1.931E-01   3.581E-01   4.488E-01
 456  6.82958017   0.709   1.32733   3.94246   7.28764   1.64767   0.21058   1.957E-01   3.383E-01   4.657E-01
 457  6.83102074   0.709   1.33197   3.94381   7.28871   1.65289   0.20122   1.986E-01   3.190E-01   4.820E-01
 458  6.83245654   0.709   1.33670   3.94521   7.28984   1.65839   0.19186   2.020E-01   3.002E-01   4.978E-01
 459  6.83388761   0.709   1.34154   3.94667   7.29094   1.66410   0.17907   2.057E-01   2.811E-01   5.132E-01
 460  6.83531399   0.709   1.34646   3.94817   7.29206   1.67004   0.15926   2.096E-01   2.623E-01   5.279E-01
