 # M = 1.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.75598680   0.710   0.31742   3.70917   6.85764   0.87763   0.00000   1.169E-03   0.000E+00   9.988E-01
 229  6.75813294   0.710   0.31853   3.70952   6.85882   0.88250   0.00000   1.331E-03   0.000E+00   9.987E-01
 230  6.76026852   0.710   0.31965   3.70987   6.86000   0.88738   0.00000   1.492E-03   0.000E+00   9.985E-01
 231  6.76239365   0.710   0.32076   3.71021   6.86119   0.89226   0.00000   1.653E-03   0.000E+00   9.983E-01
 232  6.76450843   0.710   0.32188   3.71056   6.86237   0.89713   0.00000   1.814E-03   0.000E+00   9.982E-01
 233  6.76661296   0.710   0.32299   3.71091   6.86355   0.90201   0.00000   1.975E-03   0.000E+00   9.980E-01
 234  6.76870735   0.710   0.32424   3.71126   6.86474   0.90686   0.00000   2.000E-03   0.000E+00   9.980E-01
 235  6.77079168   0.710   0.32553   3.71162   6.86593   0.91171   0.00000   2.000E-03   0.000E+00   9.980E-01
 236  6.77286606   0.710   0.32681   3.71198   6.86713   0.91657   0.00000   2.000E-03   0.000E+00   9.980E-01
 237  6.77493058   0.710   0.32809   3.71234   6.86832   0.92142   0.00000   2.000E-03   0.000E+00   9.980E-01
 238  6.77698533   0.710   0.32937   3.71270   6.86951   0.92627   0.00000   2.000E-03   0.000E+00   9.980E-01
 239  6.77903040   0.710   0.33065   3.71306   6.87070   0.93112   0.00000   2.000E-03   0.000E+00   9.980E-01
 240  6.78106589   0.710   0.33206   3.71342   6.87191   0.93595   0.00000   2.000E-03   0.000E+00   9.980E-01
 241  6.78309188   0.710   0.33349   3.71379   6.87311   0.94078   0.00000   2.000E-03   0.000E+00   9.980E-01
 242  6.78510846   0.710   0.33493   3.71416   6.87432   0.94561   0.00000   2.000E-03   0.000E+00   9.980E-01
 243  6.78711573   0.710   0.33637   3.71453   6.87552   0.95045   0.00000   2.000E-03   0.000E+00   9.980E-01
 244  6.78911376   0.710   0.33781   3.71490   6.87673   0.95528   0.00000   2.000E-03   0.000E+00   9.980E-01
 245  6.79110264   0.710   0.33925   3.71527   6.87793   0.96011   0.00000   2.000E-03   0.000E+00   9.980E-01
 246  6.79308245   0.710   0.34081   3.71565   6.87915   0.96493   0.00000   2.000E-03   0.000E+00   9.980E-01
 247  6.79505328   0.710   0.34240   3.71603   6.88037   0.96975   0.00000   2.000E-03   0.000E+00   9.980E-01
 248  6.79701521   0.710   0.34400   3.71641   6.88159   0.97457   0.00000   2.000E-03   0.000E+00   9.980E-01
 249  6.79896831   0.710   0.34559   3.71679   6.88280   0.97938   0.00000   2.000E-03   0.000E+00   9.980E-01
 250  6.80091267   0.710   0.34719   3.71717   6.88402   0.98420   0.00000   2.000E-03   0.000E+00   9.980E-01
 251  6.80284836   0.710   0.34878   3.71755   6.88524   0.98902   0.00000   2.000E-03   0.000E+00   9.980E-01
 252  6.80477546   0.710   0.35054   3.71794   6.88648   0.99383   0.00000   2.163E-03   0.000E+00   9.978E-01
 253  6.80669405   0.710   0.35232   3.71834   6.88772   0.99864   0.00000   2.337E-03   0.000E+00   9.977E-01
 254  6.80860420   0.710   0.35409   3.71873   6.88895   1.00346   0.00000   2.511E-03   0.000E+00   9.975E-01
 255  6.81050599   0.710   0.35587   3.71913   6.89019   1.00827   0.00000   2.685E-03   0.000E+00   9.973E-01
 256  6.81239948   0.710   0.35765   3.71953   6.89142   1.01308   0.00000   2.859E-03   0.000E+00   9.971E-01
 257  6.81428476   0.710   0.35946   3.71993   6.89266   1.01790   0.00000   3.000E-03   0.000E+00   9.970E-01
 258  6.81616188   0.710   0.36142   3.72034   6.89392   1.02271   0.00000   3.000E-03   0.000E+00   9.970E-01
 259  6.81803093   0.710   0.36338   3.72076   6.89517   1.02752   0.00000   3.000E-03   0.000E+00   9.970E-01
 260  6.81989197   0.710   0.36534   3.72117   6.89643   1.03234   0.00000   3.000E-03   0.000E+00   9.970E-01
 261  6.82174506   0.710   0.36731   3.72158   6.89769   1.03715   0.00000   3.000E-03   0.000E+00   9.970E-01
 262  6.82359029   0.710   0.36927   3.72200   6.89894   1.04196   0.00000   3.000E-03   0.000E+00   9.970E-01
 263  6.82542771   0.710   0.37135   3.72243   6.90021   1.04677   0.00000   3.000E-03   0.000E+00   9.970E-01
 264  6.82725738   0.710   0.37352   3.72287   6.90148   1.05159   0.00000   3.000E-03   0.000E+00   9.970E-01
 265  6.82907938   0.710   0.37569   3.72331   6.90276   1.05641   0.00000   3.000E-03   0.000E+00   9.970E-01
 266  6.83089377   0.710   0.37786   3.72375   6.90403   1.06122   0.00000   3.000E-03   0.000E+00   9.970E-01
 267  6.83270061   0.710   0.38003   3.72419   6.90531   1.06604   0.00000   3.000E-03   0.000E+00   9.970E-01
 268  6.83449996   0.710   0.38221   3.72462   6.90658   1.07082   0.00000   3.000E-03   0.000E+00   9.970E-01
 269  6.83629189   0.710   0.38447   3.72505   6.90779   1.07535   0.00000   3.000E-03   0.000E+00   9.970E-01
 270  6.83807646   0.710   0.38682   3.72550   6.90900   1.07990   0.00000   3.000E-03   0.000E+00   9.970E-01
 271  6.83985372   0.710   0.38922   3.72595   6.91022   1.08443   0.00000   3.355E-03   0.000E+00   9.966E-01
 272  6.84162374   0.710   0.39163   3.72640   6.91145   1.08897   0.00000   4.000E-03   0.000E+00   9.960E-01
 273  6.84338658   0.710   0.39403   3.72684   6.91267   1.09351   0.00000   4.000E-03   0.000E+00   9.960E-01
 274  6.84514228   0.710   0.39650   3.72730   6.91390   1.09805   0.00000   4.000E-03   0.000E+00   9.960E-01
 275  6.84689092   0.710   0.39904   3.72777   6.91513   1.10260   0.00000   4.000E-03   0.000E+00   9.960E-01
 276  6.84863255   0.710   0.40157   3.72823   6.91637   1.10715   0.00000   4.000E-03   0.000E+00   9.960E-01
 277  6.85036722   0.710   0.40409   3.72869   6.91761   1.11170   0.00000   4.000E-03   0.000E+00   9.960E-01
 278  6.85209499   0.710   0.40666   3.72916   6.91886   1.11625   0.00000   4.000E-03   0.000E+00   9.960E-01
 279  6.85381591   0.710   0.40925   3.72962   6.92011   1.12081   0.00000   4.000E-03   0.000E+00   9.960E-01
 280  6.85553004   0.710   0.41181   3.73008   6.92136   1.12537   0.00000   4.000E-03   0.000E+00   9.960E-01
 281  6.85723743   0.710   0.41441   3.73055   6.92263   1.12994   0.00000   4.000E-03   0.000E+00   9.960E-01
 282  6.85893814   0.710   0.41703   3.73101   6.92389   1.13451   0.00000   4.000E-03   0.000E+00   9.960E-01
 283  6.86063221   0.710   0.41963   3.73147   6.92516   1.13908   0.00000   4.000E-03   0.000E+00   9.960E-01
 284  6.86231970   0.710   0.42226   3.73193   6.92643   1.14366   0.00000   4.000E-03   0.000E+00   9.960E-01
 285  6.86400066   0.710   0.42493   3.73238   6.92771   1.14824   0.00000   5.000E-03   0.000E+00   9.950E-01
 286  6.86567513   0.710   0.42759   3.73284   6.92900   1.15282   0.00000   5.000E-03   0.000E+00   9.950E-01
 287  6.86734318   0.710   0.43024   3.73329   6.93029   1.15741   0.00000   5.000E-03   0.000E+00   9.950E-01
 288  6.86900484   0.710   0.43296   3.73375   6.93157   1.16201   0.00000   5.000E-03   0.000E+00   9.950E-01
 289  6.87066017   0.710   0.43567   3.73420   6.93287   1.16660   0.00000   5.000E-03   0.000E+00   9.950E-01
 290  6.87230921   0.710   0.43834   3.73464   6.93417   1.17121   0.00000   5.000E-03   0.000E+00   9.950E-01
 291  6.87395202   0.710   0.44112   3.73509   6.93548   1.17582   0.00000   5.000E-03   0.000E+00   9.950E-01
 292  6.87558863   0.710   0.44391   3.73554   6.93679   1.18043   0.00000   5.000E-03   0.000E+00   9.950E-01
 293  6.87721910   0.710   0.44667   3.73599   6.93811   1.18504   0.00000   5.000E-03   0.000E+00   9.950E-01
 294  6.87884348   0.710   0.44946   3.73643   6.93943   1.18966   0.00000   5.000E-03   0.000E+00   9.950E-01
 295  6.88046180   0.710   0.45234   3.73688   6.94076   1.19429   0.00000   5.000E-03   0.000E+00   9.950E-01
 296  6.88207411   0.710   0.45520   3.73732   6.94209   1.19892   0.00000   6.000E-03   0.000E+00   9.940E-01
 297  6.88368045   0.710   0.45805   3.73777   6.94342   1.20355   0.00000   6.000E-03   0.000E+00   9.940E-01
 298  6.88528088   0.710   0.46100   3.73822   6.94476   1.20819   0.00000   6.000E-03   0.000E+00   9.940E-01
 299  6.88687543   0.710   0.46398   3.73866   6.94612   1.21284   0.00000   6.000E-03   0.000E+00   9.940E-01
 300  6.88846415   0.710   0.46690   3.73911   6.94747   1.21749   0.00000   6.000E-03   0.000E+00   9.940E-01
 301  6.89004708   0.710   0.46991   3.73955   6.94883   1.22215   0.00000   6.000E-03   0.000E+00   9.940E-01
 302  6.89162426   0.710   0.47299   3.74001   6.95019   1.22681   0.00000   6.000E-03   0.000E+00   9.940E-01
 303  6.89319573   0.710   0.47608   3.74046   6.95156   1.23148   0.00000   6.000E-03   0.000E+00   9.940E-01
 304  6.89476154   0.710   0.47920   3.74091   6.95294   1.23615   0.00000   6.070E-03   0.000E+00   9.939E-01
 305  6.89632172   0.710   0.48234   3.74136   6.95432   1.24083   0.00000   7.000E-03   0.000E+00   9.930E-01
 306  6.89787632   0.710   0.48553   3.74182   6.95571   1.24552   0.00000   7.000E-03   0.000E+00   9.930E-01
 307  6.89942537   0.710   0.48876   3.74228   6.95710   1.25021   0.00000   7.000E-03   0.000E+00   9.930E-01
 308  6.90096892   0.710   0.49203   3.74274   6.95853   1.25494   0.00000   7.000E-03   0.000E+00   9.930E-01
 309  6.90250700   0.710   0.49533   3.74320   6.95997   1.25969   0.00000   7.000E-03   0.000E+00   9.930E-01
 310  6.90403965   0.710   0.49868   3.74368   6.96138   1.26440   0.00000   7.000E-03   0.000E+00   9.930E-01
 311  6.90556691   0.710   0.50208   3.74415   6.96280   1.26912   0.00000   7.000E-03   0.000E+00   9.930E-01
 312  6.90708882   0.710   0.50553   3.74463   6.96423   1.27383   0.00000   7.140E-03   0.000E+00   9.920E-01
 313  6.90860542   0.710   0.50904   3.74512   6.96566   1.27856   0.00000   8.000E-03   0.000E+00   9.920E-01
 314  6.91011674   0.710   0.51259   3.74562   6.96710   1.28330   0.00000   8.000E-03   0.000E+00   9.920E-01
 315  6.91162281   0.710   0.51622   3.74612   6.96855   1.28804   0.00000   8.000E-03   0.000E+00   9.920E-01
 316  6.91312369   0.710   0.51991   3.74665   6.97000   1.29279   0.00000   8.000E-03   0.000E+00   9.920E-01
 317  6.91461939   0.710   0.52366   3.74718   6.97146   1.29756   0.00000   8.000E-03   0.000E+00   9.920E-01
 318  6.91610996   0.710   0.52749   3.74773   6.97292   1.30232   0.00000   8.000E-03   0.000E+00   9.920E-01
 319  6.91759543   0.710   0.53137   3.74830   6.97440   1.30709   0.00000   8.919E-03   0.000E+00   9.911E-01
 320  6.91907584   0.710   0.53537   3.74890   6.97588   1.31188   0.00000   9.000E-03   0.000E+00   9.910E-01
 321  6.92055121   0.710   0.53940   3.74951   6.97737   1.31667   0.00000   9.000E-03   0.000E+00   9.910E-01
 322  6.92202160   0.710   0.54356   3.75015   6.97886   1.32148   0.00000   9.000E-03   0.000E+00   9.910E-01
 323  6.92348702   0.710   0.54760   3.75079   6.98036   1.32629   0.00000   9.000E-03   0.000E+00   9.910E-01
 324  6.92494751   0.710   0.55184   3.75146   6.98188   1.33111   0.00000   9.000E-03   0.000E+00   9.910E-01
 325  6.92640311   0.710   0.55596   3.75212   6.98340   1.33594   0.00000   1.000E-02   0.000E+00   9.900E-01
 326  6.92785385   0.710   0.56005   3.75278   6.98493   1.34079   0.00000   1.000E-02   0.000E+00   9.900E-01
 327  6.92929975   0.710   0.56418   3.75344   6.98647   1.34564   0.00000   1.000E-02   0.000E+00   9.900E-01
 328  6.93074086   0.710   0.56813   3.75407   6.98801   1.35050   0.00000   1.000E-02   0.000E+00   9.900E-01
 329  6.93217720   0.710   0.57215   3.75471   6.98956   1.35538   0.00000   1.000E-02   0.000E+00   9.900E-01
 330  6.93360881   0.710   0.57606   3.75533   6.99112   1.36026   0.00000   1.028E-02   0.000E+00   9.897E-01
 331  6.93503571   0.710   0.57991   3.75592   6.99269   1.36516   0.00000   1.100E-02   0.000E+00   9.890E-01
 332  6.93645795   0.710   0.58371   3.75650   6.99426   1.37006   0.00000   1.100E-02   0.000E+00   9.890E-01
 333  6.93787553   0.710   0.58747   3.75705   6.99585   1.37498   0.00000   1.100E-02   0.000E+00   9.890E-01
 334  6.93928851   0.710   0.59126   3.75759   6.99744   1.37991   0.00000   1.100E-02   0.000E+00   9.890E-01
 335  6.94069690   0.710   0.59505   3.75814   6.99904   1.38484   0.00000   1.179E-02   0.000E+00   9.880E-01
 336  6.94210075   0.710   0.59883   3.75866   7.00065   1.38978   0.00000   1.200E-02   0.000E+00   9.880E-01
 337  6.94350006   0.710   0.60265   3.75919   7.00227   1.39474   0.00000   1.200E-02   0.000E+00   9.880E-01
 338  6.94489489   0.710   0.60652   3.75973   7.00389   1.39970   0.00000   1.200E-02   0.000E+00   9.880E-01
 339  6.94628525   0.710   0.61039   3.76024   7.00552   1.40467   0.00000   1.300E-02   0.000E+00   9.870E-01
 340  6.94767117   0.710   0.61429   3.76077   7.00716   1.40964   0.00000   1.300E-02   0.000E+00   9.870E-01
 341  6.94905268   0.710   0.61826   3.76129   7.00881   1.41463   0.00000   1.300E-02   0.000E+00   9.870E-01
 342  6.95042981   0.710   0.62222   3.76182   7.01046   1.41962   0.00000   1.300E-02   0.000E+00   9.867E-01
 343  6.95180259   0.710   0.62626   3.76236   7.01213   1.42463   0.00000   1.400E-02   0.000E+00   9.860E-01
 344  6.95317105   0.710   0.63026   3.76289   7.01380   1.42964   0.00000   1.400E-02   0.000E+00   9.860E-01
 345  6.95453520   0.710   0.63434   3.76344   7.01549   1.43466   0.00000   1.400E-02   0.000E+00   9.860E-01
 346  6.95589509   0.710   0.63844   3.76399   7.01718   1.43970   0.00000   1.439E-02   0.000E+00   9.850E-01
 347  6.95725072   0.710   0.64253   3.76455   7.01888   1.44474   0.00000   1.500E-02   0.000E+00   9.850E-01
 348  6.95860215   0.710   0.64668   3.76512   7.02059   1.44979   0.00000   1.500E-02   0.000E+00   9.850E-01
 349  6.95994937   0.710   0.65083   3.76569   7.02230   1.45484   0.00000   1.559E-02   0.000E+00   9.840E-01
 350  6.96129244   0.710   0.65494   3.76627   7.02403   1.45991   0.00000   1.600E-02   0.000E+00   9.840E-01
 351  6.96263136   0.710   0.65905   3.76685   7.02577   1.46499   0.00000   1.600E-02   0.000E+00   9.840E-01
 352  6.96396616   0.710   0.66316   3.76745   7.02752   1.47007   0.00000   1.677E-02   0.000E+00   9.830E-01
 353  6.96529688   0.710   0.66728   3.76804   7.02927   1.47516   0.00000   1.700E-02   0.000E+00   9.830E-01
 354  6.96662353   0.710   0.67136   3.76863   7.03104   1.48027   0.00000   1.700E-02   0.000E+00   9.830E-01
 355  6.96794614   0.710   0.67544   3.76923   7.03281   1.48538   0.00000   1.800E-02   0.000E+00   9.820E-01
 356  6.96926474   0.710   0.67950   3.76983   7.03459   1.49049   0.00000   1.800E-02   0.000E+00   9.820E-01
 357  6.97057934   0.710   0.68355   3.77043   7.03638   1.49562   0.00000   1.896E-02   0.000E+00   9.810E-01
 358  6.97188998   0.710   0.68758   3.77104   7.03818   1.50076   0.00000   1.900E-02   0.000E+00   9.810E-01
 359  6.97319667   0.710   0.69160   3.77164   7.03999   1.50589   0.00000   1.900E-02   0.000E+00   9.800E-01
 360  6.97449944   0.710   0.69557   3.77224   7.04180   1.51104   0.00000   2.000E-02   0.000E+00   9.800E-01
 361  6.97579832   0.710   0.69959   3.77284   7.04363   1.51620   0.00000   2.001E-02   0.000E+00   9.790E-01
 362  6.97709332   0.710   0.70360   3.77346   7.04547   1.52136   0.00000   2.100E-02   0.000E+00   9.790E-01
 363  6.97838448   0.710   0.70758   3.77407   7.04732   1.52653   0.00000   2.100E-02   0.000E+00   9.780E-01
 364  6.97967180   0.710   0.71150   3.77468   7.04917   1.53170   0.00000   2.200E-02   0.000E+00   9.780E-01
 365  6.98095533   0.710   0.71552   3.77531   7.05104   1.53687   0.00000   2.200E-02   0.000E+00   9.770E-01
 366  6.98223507   0.710   0.71945   3.77592   7.05291   1.54206   0.00000   2.300E-02   0.000E+00   9.770E-01
 367  6.98351105   0.710   0.72340   3.77654   7.05479   1.54725   0.00000   2.392E-02   0.000E+00   9.760E-01
 368  6.98478329   0.710   0.72733   3.77717   7.05669   1.55244   0.00000   2.400E-02   1.000E-03   9.751E-01
 369  6.98605182   0.710   0.73125   3.77779   7.05859   1.55764   0.00000   2.500E-02   1.000E-03   9.742E-01
 370  6.98731665   0.710   0.73515   3.77843   7.06051   1.56283   0.00000   2.578E-02   1.000E-03   9.740E-01
 371  6.98857781   0.710   0.73903   3.77906   7.06244   1.56803   0.00000   2.600E-02   1.000E-03   9.730E-01
 372  6.98983531   0.710   0.74291   3.77970   7.06437   1.57322   0.00000   2.700E-02   1.000E-03   9.723E-01
 373  6.99108919   0.710   0.74678   3.78034   7.06631   1.57842   0.00000   2.761E-02   1.000E-03   9.714E-01
 374  6.99233946   0.710   0.75063   3.78099   7.06827   1.58362   0.00000   2.854E-02   1.000E-03   9.705E-01
 375  6.99358613   0.710   0.75446   3.78164   7.07024   1.58881   0.00000   2.947E-02   1.000E-03   9.695E-01
 376  6.99482924   0.710   0.75831   3.78230   7.07223   1.59400   0.00000   3.000E-02   1.000E-03   9.686E-01
 377  6.99606880   0.710   0.76210   3.78295   7.07422   1.59919   0.00000   3.100E-02   1.000E-03   9.677E-01
 378  6.99730484   0.710   0.76590   3.78362   7.07622   1.60436   0.00000   3.200E-02   1.000E-03   9.668E-01
 379  6.99853736   0.710   0.76966   3.78430   7.07824   1.60953   0.00000   3.308E-02   1.077E-03   9.659E-01
 380  6.99976640   0.710   0.77342   3.78497   7.08028   1.61469   0.00000   3.400E-02   2.000E-03   9.640E-01
 381  7.00099197   0.710   0.77716   3.78566   7.08233   1.61983   0.00000   3.500E-02   2.000E-03   9.632E-01
 382  7.00221409   0.710   0.78088   3.78635   7.08439   1.62496   0.00000   3.669E-02   2.000E-03   9.620E-01
 383  7.00343278   0.710   0.78457   3.78704   7.08646   1.63008   0.00000   3.755E-02   2.000E-03   9.605E-01
 384  7.00464806   0.710   0.78824   3.78774   7.08855   1.63517   0.00000   3.900E-02   2.000E-03   9.586E-01
 385  7.00585995   0.710   0.79190   3.78845   7.09066   1.64025   0.00000   4.023E-02   3.000E-03   9.570E-01
 386  7.00706847   0.710   0.79555   3.78917   7.09278   1.64529   0.00000   4.200E-02   3.000E-03   9.559E-01
 387  7.00827363   0.710   0.79916   3.78990   7.09491   1.65032   0.00000   4.287E-02   3.000E-03   9.541E-01
 388  7.00947546   0.710   0.80274   3.79062   7.09708   1.65531   0.00000   4.467E-02   3.000E-03   9.523E-01
 389  7.01067397   0.710   0.80631   3.79135   7.09925   1.66027   0.00000   4.645E-02   4.000E-03   9.495E-01
 390  7.01186918   0.710   0.80985   3.79209   7.10144   1.66521   0.00000   4.823E-02   4.000E-03   9.478E-01
 391  7.01306112   0.710   0.81336   3.79283   7.10366   1.67009   0.00000   5.000E-02   5.000E-03   9.450E-01
 392  7.01503424   0.710   0.81913   3.79409   7.10739   1.67811   0.00000   5.380E-02   5.000E-03   9.412E-01
 393  7.01699843   0.710   0.82484   3.79535   7.11118   1.68599   0.00000   5.676E-02   6.000E-03   9.365E-01
 394  7.01895378   0.710   0.83044   3.79664   7.11505   1.69371   0.00000   6.116E-02   7.580E-03   9.318E-01
 395  7.02090037   0.710   0.83595   3.79795   7.11898   1.70125   0.00000   6.570E-02   8.351E-03   9.253E-01
 396  7.02283827   0.710   0.84135   3.79926   7.12298   1.70857   0.00000   7.107E-02   1.007E-02   9.189E-01
 397  7.02476756   0.710   0.84663   3.80060   7.12707   1.71566   0.00000   7.620E-02   1.173E-02   9.118E-01
 398  7.02668832   0.710   0.85177   3.80196   7.13124   1.72250   0.00000   8.167E-02   1.433E-02   9.040E-01
 399  7.02860062   0.710   0.85677   3.80331   7.13547   1.72904   0.00000   8.772E-02   1.686E-02   8.954E-01
 400  7.03050454   0.710   0.86160   3.80469   7.13979   1.73526   0.00000   9.494E-02   1.962E-02   8.858E-01
 401  7.03240014   0.710   0.86628   3.80608   7.14419   1.74115   0.00000   1.021E-01   2.337E-02   8.746E-01
 402  7.03428751   0.710   0.87076   3.80748   7.14867   1.74669   0.00000   1.099E-01   2.694E-02   8.632E-01
 403  7.03616672   0.710   0.87503   3.80890   7.15322   1.75183   0.00000   1.175E-01   3.230E-02   8.501E-01
 404  7.03803782   0.710   0.87907   3.81034   7.15785   1.75653   0.00016   1.249E-01   3.792E-02   8.364E-01
 405  7.03990090   0.710   0.88289   3.81179   7.16248   1.76086   0.00305   1.338E-01   4.478E-02   8.214E-01
 406  7.04175602   0.710   0.88642   3.81326   7.16705   1.76486   0.01021   1.422E-01   5.319E-02   8.046E-01
 407  7.04360325   0.710   0.88966   3.81475   7.17152   1.76848   0.01590   1.505E-01   6.246E-02   7.868E-01
 408  7.04544266   0.710   0.89261   3.81625   7.17568   1.77212   0.01787   1.548E-01   7.345E-02   7.717E-01
 409  7.04727431   0.710   0.89521   3.81776   7.17990   1.77516   0.02347   1.641E-01   8.631E-02   7.496E-01
 410  7.04909827   0.710   0.89748   3.81924   7.18397   1.77789   0.03488   1.700E-01   1.010E-01   7.290E-01
 411  7.05091459   0.710   0.89929   3.82072   7.18789   1.78019   0.04665   1.766E-01   1.177E-01   7.056E-01
 412  7.05272336   0.710   0.90070   3.82217   7.19167   1.78208   0.06317   1.831E-01   1.364E-01   6.805E-01
 413  7.05452462   0.710   0.90147   3.82357   7.19516   1.78324   0.07521   1.902E-01   1.583E-01   6.522E-01
 414  7.05631844   0.710   0.90154   3.82492   7.19847   1.78382   0.08677   1.981E-01   1.821E-01   6.205E-01
 415  7.05810488   0.710   0.90115   3.82622   7.20167   1.78402   0.09800   2.066E-01   2.071E-01   5.865E-01
 416  7.05988401   0.710   0.90000   3.82742   7.20458   1.78367   0.11130   2.147E-01   2.334E-01   5.519E-01
 417  7.06165587   0.710   0.89805   3.82852   7.20719   1.78273   0.12682   2.224E-01   2.611E-01   5.165E-01
 418  7.06342054   0.710   0.89609   3.82963   7.20980   1.78179   0.14233   2.300E-01   2.888E-01   4.811E-01
 419  7.06517807   0.710   0.89394   3.83067   7.21215   1.78073   0.15621   2.248E-01   3.235E-01   4.517E-01
 420  7.06692851   0.710   0.89134   3.83163   7.21430   1.77945   0.17082   2.252E-01   3.563E-01   4.185E-01
 421  7.06867192   0.710   0.88823   3.83250   7.21628   1.77791   0.18136   2.294E-01   3.877E-01   3.828E-01
 422  7.07040836   0.710   0.88458   3.83328   7.21803   1.77603   0.19263   2.344E-01   4.184E-01   3.480E-01
 423  7.07213789   0.710   0.88041   3.83396   7.21963   1.77394   0.20588   2.395E-01   4.482E-01   3.123E-01
 424  7.07386056   0.710   0.87573   3.83453   7.22106   1.77163   0.22098   2.449E-01   4.775E-01   2.785E-01
 425  7.07557642   0.710   0.87054   3.83499   7.22233   1.76911   0.22803   2.510E-01   5.036E-01   2.455E-01
 426  7.07728553   0.710   0.86489   3.83536   7.22343   1.76648   0.23618   2.556E-01   5.284E-01   2.160E-01
 427  7.07898794   0.710   0.85882   3.83562   7.22440   1.76374   0.24845   2.622E-01   5.503E-01   1.875E-01
 428  7.08068370   0.710   0.85234   3.83578   7.22522   1.76094   0.25525   2.680E-01   5.698E-01   1.622E-01
 429  7.08237287   0.710   0.84552   3.83587   7.22591   1.75812   0.26006   2.744E-01   5.868E-01   1.398E-01
 430  7.08405549   0.710   0.83839   3.83587   7.22650   1.75533   0.26206   2.795E-01   6.017E-01   1.186E-01
 431  7.08573162   0.710   0.83102   3.83579   7.22700   1.75259   0.26887   2.848E-01   6.158E-01   9.948E-02
 432  7.08740130   0.710   0.82344   3.83566   7.22739   1.74993   0.26887   2.913E-01   6.243E-01   8.441E-02
 433  7.08906459   0.710   0.81572   3.83547   7.22772   1.74741   0.26887   2.975E-01   6.310E-01   7.167E-02
 434  7.09072154   0.710   0.80790   3.83523   7.22798   1.74503   0.26887   3.034E-01   6.354E-01   6.092E-02
 435  7.09237218   0.710   0.80004   3.83495   7.22818   1.74280   0.26887   3.093E-01   6.393E-01   5.183E-02
 436  7.09401658   0.710   0.79218   3.83464   7.22834   1.74074   0.26887   3.145E-01   6.410E-01   4.415E-02
 437  7.09565477   0.710   0.78437   3.83431   7.22845   1.73885   0.26887   3.202E-01   6.420E-01   3.777E-02
 438  7.09728681   0.710   0.77666   3.83395   7.22853   1.73714   0.26863   3.251E-01   6.420E-01   3.256E-02
 439  7.09891274   0.710   0.76908   3.83357   7.22858   1.73560   0.26206   3.298E-01   6.410E-01   2.893E-02
 440  7.10053260   0.710   0.76169   3.83318   7.22860   1.73425   0.26206   3.346E-01   6.390E-01   2.616E-02
 441  7.10214644   0.710   0.75452   3.83279   7.22860   1.73306   0.25525   3.394E-01   6.358E-01   2.436E-02
 442  7.10375431   0.710   0.74760   3.83240   7.22858   1.73207   0.25525   3.437E-01   6.323E-01   2.356E-02
 443  7.10535625   0.710   0.74098   3.83201   7.22856   1.73123   0.24845   3.480E-01   6.280E-01   2.351E-02
 444  7.10695230   0.710   0.73467   3.83163   7.22853   1.73057   0.24845   3.522E-01   6.235E-01   2.447E-02
 445  7.10854250   0.710   0.72872   3.83126   7.22849   1.73007   0.24164   3.563E-01   6.174E-01   2.602E-02
 446  7.11012691   0.710   0.72312   3.83090   7.22846   1.72973   0.24164   3.601E-01   6.117E-01   2.842E-02
 447  7.11170555   0.710   0.71793   3.83057   7.22841   1.72953   0.23483   3.638E-01   6.054E-01   3.123E-02
 448  7.11327848   0.710   0.71314   3.83026   7.22838   1.72948   0.23483   3.673E-01   5.981E-01   3.486E-02
 449  7.11484573   0.710   0.70875   3.82998   7.22835   1.72956   0.22803   3.706E-01   5.907E-01   3.885E-02
 450  7.11640735   0.710   0.70479   3.82971   7.22833   1.72978   0.22803   3.733E-01   5.834E-01   4.355E-02
 451  7.11796337   0.710   0.70126   3.82948   7.22832   1.73013   0.22122   3.765E-01   5.754E-01   4.858E-02
 452  7.11951384   0.710   0.69814   3.82928   7.22831   1.73058   0.21982   3.792E-01   5.670E-01   5.424E-02
 453  7.12105879   0.710   0.69546   3.82910   7.22833   1.73116   0.21441   3.814E-01   5.582E-01   6.024E-02
 454  7.12259826   0.710   0.69317   3.82895   7.22835   1.73185   0.21441   3.840E-01   5.501E-01   6.661E-02
 455  7.12413230   0.710   0.69131   3.82884   7.22839   1.73264   0.20761   3.862E-01   5.412E-01   7.291E-02
 456  7.12566093   0.710   0.68984   3.82876   7.22844   1.73352   0.20750   3.880E-01   5.318E-01   7.995E-02
 457  7.12718421   0.710   0.68882   3.82872   7.22852   1.73451   0.20244   3.903E-01   5.236E-01   8.664E-02
 458  7.12870216   0.709   0.68821   3.82872   7.22862   1.73560   0.19845   3.920E-01   5.148E-01   9.370E-02
 459  7.13021482   0.709   0.68781   3.82873   7.22873   1.73675   0.19497   3.936E-01   5.056E-01   1.009E-01
 460  7.13172224   0.709   0.68794   3.82879   7.22888   1.73802   0.19233   3.952E-01   4.967E-01   1.081E-01
