 # M = 0.90 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.15234209   0.710  -0.54304   3.61853   6.80779   1.09044   0.00000   5.378E-03   0.000E+00   9.946E-01
 227  7.15455624   0.710  -0.54355   3.61866   6.80849   1.09387   0.00000   5.481E-03   0.000E+00   9.945E-01
 228  7.15675916   0.710  -0.54405   3.61878   6.80919   1.09730   0.00000   5.583E-03   0.000E+00   9.944E-01
 229  7.15895095   0.710  -0.54455   3.61891   6.80989   1.10073   0.00000   5.686E-03   0.000E+00   9.943E-01
 230  7.16113175   0.710  -0.54505   3.61903   6.81060   1.10416   0.00000   5.788E-03   0.000E+00   9.942E-01
 231  7.16330164   0.710  -0.54556   3.61916   6.81130   1.10760   0.00000   5.891E-03   0.000E+00   9.941E-01
 232  7.16546075   0.710  -0.54606   3.61928   6.81200   1.11103   0.00000   5.994E-03   0.000E+00   9.940E-01
 233  7.16760918   0.710  -0.54644   3.61942   6.81269   1.11438   0.00000   6.094E-03   0.000E+00   9.939E-01
 234  7.16974703   0.710  -0.54681   3.61956   6.81338   1.11772   0.00000   6.194E-03   0.000E+00   9.938E-01
 235  7.17187441   0.710  -0.54718   3.61970   6.81408   1.12106   0.00000   6.294E-03   0.000E+00   9.937E-01
 236  7.17399142   0.710  -0.54755   3.61983   6.81477   1.12440   0.00000   6.394E-03   0.000E+00   9.936E-01
 237  7.17609816   0.710  -0.54792   3.61997   6.81547   1.12774   0.00000   6.494E-03   0.000E+00   9.935E-01
 238  7.17819473   0.710  -0.54829   3.62011   6.81616   1.13109   0.00000   6.594E-03   0.000E+00   9.934E-01
 239  7.18028122   0.710  -0.54866   3.62025   6.81685   1.13443   0.00000   6.694E-03   0.000E+00   9.933E-01
 240  7.18235774   0.710  -0.54903   3.62039   6.81755   1.13777   0.00000   6.794E-03   0.000E+00   9.932E-01
 241  7.18442438   0.710  -0.54940   3.62052   6.81824   1.14111   0.00000   6.894E-03   0.000E+00   9.931E-01
 242  7.18648123   0.710  -0.54977   3.62066   6.81894   1.14445   0.00000   6.994E-03   0.000E+00   9.930E-01
 243  7.18852839   0.710  -0.55002   3.62081   6.81962   1.14772   0.00000   7.183E-03   0.000E+00   9.928E-01
 244  7.19056594   0.710  -0.55027   3.62096   6.82031   1.15098   0.00000   7.378E-03   0.000E+00   9.926E-01
 245  7.19259398   0.710  -0.55052   3.62111   6.82099   1.15424   0.00000   7.573E-03   0.000E+00   9.924E-01
 246  7.19461259   0.710  -0.55077   3.62126   6.82168   1.15749   0.00000   7.768E-03   0.000E+00   9.922E-01
 247  7.19662186   0.710  -0.55102   3.62141   6.82237   1.16075   0.00000   7.964E-03   0.000E+00   9.920E-01
 248  7.19862187   0.710  -0.55127   3.62156   6.82305   1.16401   0.00000   8.159E-03   0.000E+00   9.918E-01
 249  7.20061272   0.710  -0.55152   3.62171   6.82374   1.16727   0.00000   8.354E-03   0.000E+00   9.916E-01
 250  7.20259449   0.710  -0.55177   3.62186   6.82443   1.17053   0.00000   8.549E-03   0.000E+00   9.915E-01
 251  7.20456725   0.710  -0.55202   3.62201   6.82511   1.17379   0.00000   8.745E-03   0.000E+00   9.913E-01
 252  7.20653109   0.710  -0.55227   3.62216   6.82580   1.17705   0.00000   8.940E-03   0.000E+00   9.911E-01
 253  7.20848609   0.710  -0.55243   3.62232   6.82648   1.18025   0.00000   9.066E-03   0.000E+00   9.909E-01
 254  7.21043233   0.710  -0.55255   3.62249   6.82717   1.18344   0.00000   9.162E-03   0.000E+00   9.908E-01
 255  7.21236989   0.710  -0.55266   3.62266   6.82785   1.18662   0.00000   9.257E-03   0.000E+00   9.907E-01
 256  7.21429884   0.710  -0.55278   3.62282   6.82853   1.18980   0.00000   9.353E-03   0.000E+00   9.906E-01
 257  7.21621926   0.710  -0.55289   3.62299   6.82921   1.19299   0.00000   9.448E-03   0.000E+00   9.906E-01
 258  7.21813123   0.710  -0.55301   3.62316   6.82990   1.19617   0.00000   9.543E-03   0.000E+00   9.905E-01
 259  7.22003482   0.710  -0.55312   3.62332   6.83058   1.19935   0.00000   9.639E-03   0.000E+00   9.904E-01
 260  7.22193010   0.710  -0.55324   3.62349   6.83126   1.20254   0.00000   9.734E-03   0.000E+00   9.903E-01
 261  7.22381714   0.710  -0.55335   3.62365   6.83194   1.20572   0.00000   9.830E-03   0.000E+00   9.902E-01
 262  7.22569602   0.710  -0.55347   3.62382   6.83263   1.20890   0.00000   9.925E-03   0.000E+00   9.901E-01
 263  7.22756681   0.710  -0.55356   3.62399   6.83331   1.21207   0.00000   1.004E-02   0.000E+00   9.900E-01
 264  7.22942957   0.710  -0.55355   3.62417   6.83399   1.21519   0.00000   1.023E-02   0.000E+00   9.898E-01
 265  7.23128438   0.710  -0.55355   3.62435   6.83467   1.21830   0.00000   1.042E-02   0.000E+00   9.896E-01
 266  7.23313130   0.710  -0.55354   3.62453   6.83535   1.22142   0.00000   1.060E-02   0.000E+00   9.894E-01
 267  7.23497040   0.710  -0.55354   3.62471   6.83603   1.22454   0.00000   1.079E-02   0.000E+00   9.892E-01
 268  7.23680174   0.710  -0.55353   3.62489   6.83672   1.22765   0.00000   1.098E-02   0.000E+00   9.890E-01
 269  7.23862539   0.710  -0.55353   3.62507   6.83740   1.23077   0.00000   1.116E-02   0.000E+00   9.888E-01
 270  7.24044142   0.710  -0.55352   3.62525   6.83808   1.23388   0.00000   1.135E-02   0.000E+00   9.886E-01
 271  7.24224988   0.710  -0.55351   3.62543   6.83876   1.23700   0.00000   1.154E-02   0.000E+00   9.885E-01
 272  7.24405085   0.710  -0.55351   3.62562   6.83944   1.24012   0.00000   1.173E-02   0.000E+00   9.883E-01
 273  7.24584438   0.710  -0.55350   3.62580   6.84012   1.24323   0.00000   1.191E-02   0.000E+00   9.881E-01
 274  7.24763053   0.710  -0.55343   3.62598   6.84080   1.24631   0.00000   1.210E-02   0.000E+00   9.879E-01
 275  7.24940937   0.710  -0.55331   3.62618   6.84148   1.24937   0.00000   1.228E-02   0.000E+00   9.877E-01
 276  7.25118094   0.710  -0.55319   3.62637   6.84216   1.25242   0.00000   1.247E-02   0.000E+00   9.875E-01
 277  7.25294533   0.710  -0.55306   3.62657   6.84284   1.25547   0.00000   1.265E-02   0.000E+00   9.874E-01
 278  7.25470257   0.710  -0.55294   3.62676   6.84352   1.25853   0.00000   1.283E-02   0.000E+00   9.872E-01
 279  7.25645273   0.710  -0.55282   3.62696   6.84420   1.26158   0.00000   1.302E-02   0.000E+00   9.870E-01
 280  7.25819587   0.710  -0.55270   3.62715   6.84488   1.26463   0.00000   1.320E-02   0.000E+00   9.868E-01
 281  7.25993204   0.710  -0.55257   3.62735   6.84556   1.26768   0.00000   1.338E-02   0.000E+00   9.866E-01
 282  7.26166129   0.710  -0.55245   3.62754   6.84624   1.27074   0.00000   1.357E-02   0.000E+00   9.864E-01
 283  7.26338369   0.710  -0.55233   3.62774   6.84692   1.27379   0.00000   1.375E-02   0.000E+00   9.862E-01
 284  7.26509928   0.710  -0.55220   3.62793   6.84760   1.27684   0.00000   1.394E-02   0.000E+00   9.861E-01
 285  7.26680812   0.710  -0.55200   3.62814   6.84828   1.27986   0.00000   1.412E-02   0.000E+00   9.859E-01
 286  7.26851027   0.710  -0.55176   3.62835   6.84896   1.28285   0.00000   1.430E-02   0.000E+00   9.857E-01
 287  7.27020577   0.710  -0.55151   3.62856   6.84964   1.28585   0.00000   1.448E-02   0.000E+00   9.855E-01
 288  7.27189468   0.710  -0.55127   3.62877   6.85032   1.28884   0.00000   1.466E-02   0.000E+00   9.853E-01
 289  7.27357704   0.710  -0.55102   3.62898   6.85100   1.29184   0.00000   1.484E-02   0.000E+00   9.852E-01
 290  7.27525291   0.710  -0.55078   3.62919   6.85168   1.29483   0.00000   1.502E-02   0.000E+00   9.850E-01
 291  7.27692234   0.710  -0.55054   3.62940   6.85236   1.29783   0.00000   1.520E-02   0.000E+00   9.848E-01
 292  7.27858538   0.710  -0.55029   3.62961   6.85304   1.30083   0.00000   1.538E-02   0.000E+00   9.846E-01
 293  7.28024207   0.710  -0.55005   3.62982   6.85372   1.30382   0.00000   1.556E-02   0.000E+00   9.844E-01
 294  7.28189247   0.710  -0.54980   3.63003   6.85440   1.30682   0.00000   1.575E-02   0.000E+00   9.843E-01
 295  7.28353662   0.710  -0.54956   3.63024   6.85508   1.30981   0.00000   1.593E-02   0.000E+00   9.841E-01
 296  7.28517457   0.710  -0.54925   3.63046   6.85576   1.31277   0.00000   1.616E-02   0.000E+00   9.838E-01
 297  7.28680636   0.710  -0.54889   3.63069   6.85645   1.31571   0.00000   1.643E-02   0.000E+00   9.836E-01
 298  7.28843205   0.710  -0.54852   3.63092   6.85713   1.31865   0.00000   1.670E-02   0.000E+00   9.833E-01
 299  7.29005167   0.710  -0.54816   3.63114   6.85781   1.32159   0.00000   1.697E-02   0.000E+00   9.830E-01
 300  7.29166527   0.710  -0.54780   3.63137   6.85850   1.32453   0.00000   1.724E-02   0.000E+00   9.828E-01
 301  7.29327291   0.710  -0.54744   3.63160   6.85918   1.32747   0.00000   1.751E-02   0.000E+00   9.825E-01
 302  7.29487461   0.710  -0.54708   3.63182   6.85986   1.33041   0.00000   1.778E-02   0.000E+00   9.822E-01
 303  7.29647043   0.710  -0.54672   3.63205   6.86054   1.33335   0.00000   1.805E-02   0.000E+00   9.820E-01
 304  7.29806040   0.710  -0.54636   3.63228   6.86123   1.33629   0.00000   1.832E-02   0.000E+00   9.817E-01
 305  7.29964458   0.710  -0.54600   3.63250   6.86191   1.33923   0.00000   1.859E-02   0.000E+00   9.814E-01
 306  7.30122300   0.710  -0.54564   3.63273   6.86259   1.34217   0.00000   1.886E-02   0.000E+00   9.811E-01
 307  7.30279570   0.710  -0.54522   3.63297   6.86328   1.34509   0.00000   1.913E-02   0.000E+00   9.809E-01
 308  7.30436273   0.710  -0.54474   3.63321   6.86396   1.34798   0.00000   1.940E-02   0.000E+00   9.806E-01
 309  7.30592412   0.710  -0.54426   3.63346   6.86465   1.35087   0.00000   1.967E-02   0.000E+00   9.803E-01
 310  7.30747992   0.710  -0.54378   3.63370   6.86534   1.35377   0.00000   1.994E-02   0.000E+00   9.801E-01
 311  7.30903017   0.710  -0.54329   3.63395   6.86602   1.35666   0.00000   2.021E-02   0.000E+00   9.798E-01
 312  7.31057490   0.710  -0.54281   3.63419   6.86671   1.35955   0.00000   2.048E-02   0.000E+00   9.795E-01
 313  7.31211416   0.710  -0.54233   3.63444   6.86740   1.36244   0.00000   2.075E-02   0.000E+00   9.792E-01
 314  7.31364798   0.710  -0.54185   3.63468   6.86808   1.36533   0.00000   2.102E-02   0.000E+00   9.790E-01
 315  7.31517640   0.710  -0.54137   3.63493   6.86877   1.36822   0.00000   2.129E-02   0.000E+00   9.787E-01
 316  7.31669946   0.710  -0.54088   3.63517   6.86945   1.37111   0.00000   2.156E-02   0.000E+00   9.784E-01
 317  7.31821720   0.710  -0.54040   3.63542   6.87014   1.37400   0.00000   2.183E-02   0.000E+00   9.782E-01
 318  7.31972966   0.710  -0.53987   3.63567   6.87083   1.37688   0.00000   2.214E-02   0.000E+00   9.779E-01
 319  7.32123687   0.710  -0.53927   3.63593   6.87152   1.37973   0.00000   2.250E-02   0.000E+00   9.775E-01
 320  7.32273886   0.710  -0.53868   3.63620   6.87221   1.38257   0.00000   2.286E-02   0.000E+00   9.771E-01
 321  7.32423567   0.710  -0.53808   3.63646   6.87290   1.38542   0.00000   2.322E-02   0.000E+00   9.768E-01
 322  7.32572735   0.710  -0.53748   3.63672   6.87359   1.38826   0.00000   2.358E-02   0.000E+00   9.764E-01
 323  7.32721392   0.710  -0.53688   3.63699   6.87428   1.39111   0.00000   2.394E-02   0.000E+00   9.761E-01
 324  7.32869542   0.710  -0.53628   3.63725   6.87498   1.39395   0.00000   2.430E-02   0.000E+00   9.757E-01
 325  7.33017188   0.710  -0.53568   3.63752   6.87567   1.39680   0.00000   2.466E-02   0.000E+00   9.753E-01
 326  7.33164334   0.710  -0.53508   3.63778   6.87636   1.39965   0.00000   2.503E-02   0.000E+00   9.750E-01
 327  7.33310983   0.710  -0.53448   3.63804   6.87705   1.40249   0.00000   2.539E-02   0.000E+00   9.746E-01
 328  7.33457138   0.710  -0.53388   3.63831   6.87774   1.40534   0.00000   2.575E-02   0.000E+00   9.743E-01
 329  7.33602804   0.710  -0.53324   3.63858   6.87843   1.40817   0.00000   2.611E-02   0.000E+00   9.739E-01
 330  7.33747982   0.710  -0.53252   3.63886   6.87913   1.41098   0.00000   2.647E-02   0.000E+00   9.735E-01
 331  7.33892677   0.710  -0.53180   3.63915   6.87983   1.41379   0.00000   2.683E-02   0.000E+00   9.732E-01
 332  7.34036891   0.710  -0.53108   3.63943   6.88053   1.41659   0.00000   2.720E-02   0.000E+00   9.728E-01
 333  7.34180628   0.710  -0.53036   3.63972   6.88123   1.41940   0.00000   2.756E-02   0.000E+00   9.724E-01
 334  7.34323891   0.710  -0.52964   3.64000   6.88192   1.42221   0.00000   2.792E-02   0.000E+00   9.721E-01
 335  7.34466682   0.710  -0.52892   3.64029   6.88262   1.42501   0.00000   2.828E-02   0.000E+00   9.717E-01
 336  7.34609006   0.710  -0.52819   3.64057   6.88332   1.42782   0.00000   2.865E-02   0.000E+00   9.714E-01
 337  7.34750865   0.710  -0.52747   3.64086   6.88402   1.43063   0.00000   2.901E-02   0.000E+00   9.710E-01
 338  7.34892262   0.710  -0.52675   3.64114   6.88472   1.43343   0.00000   2.937E-02   0.000E+00   9.706E-01
 339  7.35033200   0.710  -0.52603   3.64143   6.88542   1.43624   0.00000   2.973E-02   0.000E+00   9.703E-01
 340  7.35173682   0.710  -0.52528   3.64172   6.88612   1.43904   0.00000   3.010E-02   0.000E+00   9.699E-01
 341  7.35313712   0.710  -0.52443   3.64203   6.88682   1.44181   0.00000   3.046E-02   0.000E+00   9.695E-01
 342  7.35453291   0.710  -0.52359   3.64234   6.88753   1.44458   0.00000   3.082E-02   0.000E+00   9.692E-01
 343  7.35592423   0.710  -0.52275   3.64265   6.88823   1.44734   0.00000   3.118E-02   0.000E+00   9.688E-01
 344  7.35731111   0.710  -0.52190   3.64296   6.88894   1.45011   0.00000   3.155E-02   0.000E+00   9.685E-01
 345  7.35869357   0.710  -0.52106   3.64326   6.88965   1.45288   0.00000   3.191E-02   0.000E+00   9.681E-01
 346  7.36007165   0.710  -0.52022   3.64357   6.89035   1.45565   0.00000   3.227E-02   0.000E+00   9.677E-01
 347  7.36144537   0.710  -0.51937   3.64388   6.89106   1.45842   0.00000   3.264E-02   0.000E+00   9.674E-01
 348  7.36281475   0.710  -0.51853   3.64419   6.89177   1.46119   0.00000   3.300E-02   0.000E+00   9.670E-01
 349  7.36417983   0.710  -0.51769   3.64450   6.89247   1.46396   0.00000   3.336E-02   0.000E+00   9.666E-01
 350  7.36554064   0.710  -0.51684   3.64481   6.89318   1.46673   0.00000   3.373E-02   0.000E+00   9.663E-01
 351  7.36689719   0.710  -0.51598   3.64512   6.89389   1.46949   0.00000   3.411E-02   0.000E+00   9.659E-01
 352  7.36824952   0.710  -0.51504   3.64545   6.89460   1.47222   0.00000   3.457E-02   0.000E+00   9.654E-01
 353  7.36959765   0.710  -0.51411   3.64577   6.89532   1.47495   0.00000   3.503E-02   0.000E+00   9.650E-01
 354  7.37094161   0.710  -0.51317   3.64610   6.89603   1.47769   0.00000   3.549E-02   0.000E+00   9.645E-01
 355  7.37228142   0.710  -0.51223   3.64642   6.89674   1.48042   0.00000   3.594E-02   0.000E+00   9.641E-01
 356  7.37361712   0.710  -0.51130   3.64675   6.89746   1.48316   0.00000   3.640E-02   0.000E+00   9.636E-01
 357  7.37494871   0.710  -0.51036   3.64708   6.89817   1.48589   0.00000   3.686E-02   0.000E+00   9.631E-01
 358  7.37627624   0.710  -0.50943   3.64740   6.89889   1.48862   0.00000   3.732E-02   0.000E+00   9.627E-01
 359  7.37759972   0.710  -0.50849   3.64773   6.89960   1.49136   0.00000   3.778E-02   0.000E+00   9.622E-01
 360  7.37891918   0.710  -0.50755   3.64806   6.90032   1.49409   0.00000   3.823E-02   0.000E+00   9.618E-01
 361  7.38023465   0.710  -0.50662   3.64838   6.90103   1.49682   0.00000   3.869E-02   0.000E+00   9.613E-01
 362  7.38154614   0.710  -0.50567   3.64871   6.90175   1.49955   0.00000   3.915E-02   0.000E+00   9.608E-01
 363  7.38285368   0.710  -0.50468   3.64904   6.90247   1.50224   0.00000   3.961E-02   0.000E+00   9.604E-01
 364  7.38415730   0.710  -0.50370   3.64937   6.90320   1.50494   0.00000   4.007E-02   0.000E+00   9.599E-01
 365  7.38545702   0.710  -0.50272   3.64970   6.90392   1.50764   0.00000   4.053E-02   0.000E+00   9.595E-01
 366  7.38675286   0.710  -0.50173   3.65004   6.90465   1.51034   0.00000   4.098E-02   0.000E+00   9.590E-01
 367  7.38804484   0.710  -0.50075   3.65037   6.90537   1.51304   0.00000   4.144E-02   0.000E+00   9.586E-01
 368  7.38933299   0.710  -0.49976   3.65070   6.90609   1.51574   0.00000   4.190E-02   0.000E+00   9.581E-01
 369  7.39061733   0.710  -0.49878   3.65103   6.90682   1.51843   0.00000   4.236E-02   0.000E+00   9.576E-01
 370  7.39189789   0.710  -0.49780   3.65136   6.90754   1.52113   0.00000   4.282E-02   0.000E+00   9.572E-01
 371  7.39317468   0.710  -0.49681   3.65170   6.90827   1.52383   0.00000   4.328E-02   0.000E+00   9.567E-01
 372  7.39444773   0.710  -0.49583   3.65203   6.90899   1.52653   0.00000   4.373E-02   0.000E+00   9.563E-01
 373  7.39571705   0.710  -0.49485   3.65235   6.90970   1.52915   0.00000   4.419E-02   0.000E+00   9.558E-01
 374  7.39698268   0.710  -0.49388   3.65266   6.91038   1.53167   0.00000   4.465E-02   0.000E+00   9.553E-01
 375  7.39824463   0.710  -0.49291   3.65298   6.91106   1.53418   0.00000   4.512E-02   0.000E+00   9.549E-01
 376  7.39950293   0.710  -0.49191   3.65329   6.91175   1.53670   0.00000   4.560E-02   0.000E+00   9.544E-01
 377  7.40075759   0.710  -0.49091   3.65361   6.91243   1.53921   0.00000   4.609E-02   0.000E+00   9.539E-01
 378  7.40200863   0.710  -0.48991   3.65392   6.91312   1.54171   0.00000   4.659E-02   0.000E+00   9.534E-01
 379  7.40325608   0.710  -0.48892   3.65423   6.91380   1.54421   0.00000   4.709E-02   0.000E+00   9.529E-01
 380  7.40449996   0.710  -0.48794   3.65454   6.91448   1.54671   0.00000   4.758E-02   0.000E+00   9.524E-01
 381  7.40574029   0.710  -0.48697   3.65484   6.91516   1.54921   0.00000   4.808E-02   0.000E+00   9.519E-01
 382  7.40697708   0.710  -0.48597   3.65515   6.91585   1.55170   0.00000   4.857E-02   0.000E+00   9.514E-01
 383  7.40821036   0.710  -0.48498   3.65547   6.91654   1.55420   0.00000   4.906E-02   0.000E+00   9.509E-01
 384  7.40944015   0.710  -0.48400   3.65577   6.91723   1.55668   0.00000   4.955E-02   0.000E+00   9.504E-01
 385  7.41066647   0.710  -0.48302   3.65608   6.91792   1.55917   0.00000   5.010E-02   0.000E+00   9.499E-01
 386  7.41188933   0.710  -0.48205   3.65639   6.91861   1.56165   0.00000   5.108E-02   0.000E+00   9.489E-01
 387  7.41310876   0.710  -0.48107   3.65669   6.91931   1.56413   0.00000   5.203E-02   0.000E+00   9.480E-01
 388  7.41432478   0.710  -0.48008   3.65700   6.92000   1.56660   0.00000   5.252E-02   0.000E+00   9.475E-01
 389  7.41553740   0.710  -0.47909   3.65730   6.92069   1.56907   0.00000   5.301E-02   0.000E+00   9.470E-01
 390  7.41674664   0.710  -0.47810   3.65761   6.92138   1.57154   0.00000   5.350E-02   0.000E+00   9.465E-01
 391  7.41795253   0.710  -0.47711   3.65791   6.92207   1.57400   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.42258919   0.710  -0.47324   3.65910   6.92477   1.58352   0.00000   5.591E-02   0.000E+00   9.441E-01
 393  7.42717688   0.710  -0.46933   3.66029   6.92747   1.59299   0.00000   5.886E-02   0.000E+00   9.411E-01
 394  7.43171661   0.710  -0.46533   3.66150   6.93018   1.60240   0.00000   6.084E-02   0.000E+00   9.383E-01
 395  7.43620937   0.710  -0.46121   3.66274   6.93291   1.61176   0.00000   6.386E-02   0.000E+00   9.361E-01
 396  7.44065613   0.710  -0.45699   3.66399   6.93565   1.62108   0.00000   6.690E-02   0.000E+00   9.331E-01
 397  7.44505783   0.710  -0.45264   3.66527   6.93839   1.63035   0.00000   6.920E-02   0.000E+00   9.308E-01
 398  7.44941535   0.710  -0.44824   3.66656   6.94115   1.63956   0.00000   7.226E-02   0.000E+00   9.277E-01
 399  7.45372959   0.710  -0.44373   3.66788   6.94392   1.64872   0.00000   7.552E-02   0.000E+00   9.245E-01
 400  7.45800140   0.710  -0.43915   3.66922   6.94670   1.65782   0.00000   7.858E-02   0.000E+00   9.214E-01
 401  7.46223159   0.710  -0.43462   3.67054   6.94950   1.66688   0.00000   8.207E-02   0.000E+00   9.179E-01
 402  7.46642098   0.710  -0.43005   3.67187   6.95231   1.67588   0.00000   8.535E-02   0.000E+00   9.146E-01
 403  7.47057034   0.710  -0.42554   3.67319   6.95513   1.68481   0.00000   8.861E-02   0.000E+00   9.114E-01
 404  7.47468043   0.710  -0.42103   3.67451   6.95798   1.69366   0.00000   9.276E-02   0.000E+00   9.072E-01
 405  7.47875199   0.710  -0.41654   3.67581   6.96083   1.70245   0.00000   9.622E-02   0.000E+00   9.038E-01
 406  7.48278573   0.710  -0.41213   3.67711   6.96369   1.71117   0.00000   1.007E-01   0.000E+00   8.993E-01
 407  7.48678236   0.710  -0.40781   3.67837   6.96657   1.71981   0.00000   1.050E-01   0.000E+00   8.950E-01
 408  7.49074253   0.710  -0.40322   3.67969   6.96946   1.72837   0.00000   1.085E-01   0.000E+00   8.905E-01
 409  7.49466692   0.710  -0.39877   3.68098   6.97235   1.73686   0.00000   1.131E-01   0.000E+00   8.860E-01
 410  7.49855617   0.710  -0.39430   3.68227   6.97526   1.74527   0.00000   1.185E-01   0.000E+00   8.815E-01
 411  7.50241090   0.710  -0.38988   3.68356   6.97819   1.75357   0.00000   1.229E-01   0.000E+00   8.766E-01
 412  7.50623171   0.710  -0.38541   3.68485   6.98112   1.76179   0.00000   1.283E-01   0.000E+00   8.717E-01
 413  7.51001920   0.710  -0.38099   3.68613   6.98407   1.76991   0.00000   1.337E-01   0.000E+00   8.662E-01
 414  7.51377395   0.710  -0.37658   3.68740   6.98703   1.77793   0.00000   1.393E-01   0.000E+00   8.607E-01
 415  7.51749651   0.710  -0.37216   3.68868   6.99001   1.78582   0.00000   1.450E-01   0.000E+00   8.543E-01
 416  7.52118744   0.710  -0.36785   3.68994   6.99301   1.79360   0.00000   1.515E-01   0.000E+00   8.485E-01
 417  7.52484726   0.710  -0.36346   3.69121   6.99603   1.80124   0.00000   1.580E-01   0.000E+00   8.420E-01
 418  7.52847650   0.710  -0.35926   3.69244   6.99908   1.80874   0.00000   1.645E-01   0.000E+00   8.345E-01
 419  7.53207566   0.710  -0.35492   3.69370   7.00216   1.81607   0.00000   1.718E-01   9.473E-04   8.272E-01
 420  7.53564524   0.710  -0.35075   3.69493   7.00526   1.82321   0.00000   1.793E-01   1.000E-03   8.197E-01
 421  7.53918571   0.710  -0.34665   3.69614   7.00840   1.83016   0.00000   1.875E-01   1.000E-03   8.115E-01
 422  7.54269756   0.710  -0.34252   3.69736   7.01159   1.83690   0.00000   1.960E-01   1.000E-03   8.030E-01
 423  7.54618124   0.710  -0.33861   3.69853   7.01483   1.84341   0.00000   2.061E-01   1.000E-03   7.937E-01
 424  7.54963720   0.710  -0.33465   3.69971   7.01812   1.84967   0.00000   2.158E-01   1.000E-03   7.832E-01
 425  7.55306587   0.710  -0.33081   3.70087   7.02148   1.85564   0.00000   2.258E-01   1.000E-03   7.732E-01
 426  7.55646768   0.710  -0.32722   3.70199   7.02491   1.86129   0.00000   2.370E-01   1.000E-03   7.610E-01
 427  7.55984306   0.710  -0.32347   3.70312   7.02842   1.86659   0.00000   2.489E-01   2.000E-03   7.493E-01
 428  7.56319240   0.710  -0.31997   3.70422   7.03203   1.87151   0.00000   2.622E-01   2.000E-03   7.358E-01
 429  7.56651611   0.710  -0.31671   3.70527   7.03573   1.87602   0.00000   2.770E-01   2.000E-03   7.210E-01
 430  7.56981458   0.710  -0.31336   3.70633   7.03952   1.88012   0.00000   2.917E-01   2.971E-03   7.053E-01
 431  7.57308819   0.710  -0.31024   3.70736   7.04339   1.88371   0.00045   3.082E-01   3.000E-03   6.892E-01
 432  7.57633730   0.710  -0.30741   3.70834   7.04720   1.88696   0.00285   3.257E-01   3.131E-03   6.712E-01
 433  7.57956228   0.710  -0.30462   3.70930   7.05090   1.88988   0.00592   3.442E-01   4.000E-03   6.518E-01
 434  7.58276350   0.710  -0.30197   3.71025   7.05449   1.89249   0.01158   3.648E-01   4.917E-03   6.312E-01
 435  7.58594129   0.710  -0.29969   3.71113   7.05777   1.89454   0.01268   3.856E-01   5.187E-03   6.093E-01
 436  7.58909599   0.710  -0.29761   3.71197   7.06104   1.89648   0.01787   4.075E-01   6.311E-03   5.865E-01
 437  7.59222795   0.710  -0.29584   3.71277   7.06414   1.89806   0.02410   4.308E-01   7.337E-03   5.629E-01
 438  7.59533748   0.710  -0.29436   3.71351   7.06714   1.89935   0.02899   4.549E-01   8.231E-03   5.379E-01
 439  7.59842491   0.710  -0.29316   3.71421   7.06999   1.90036   0.03487   4.789E-01   9.045E-03   5.130E-01
 440  7.60149054   0.710  -0.29245   3.71483   7.07260   1.90091   0.03936   5.031E-01   1.026E-02   4.870E-01
 441  7.60453468   0.710  -0.29205   3.71540   7.07508   1.90125   0.04391   5.269E-01   1.147E-02   4.617E-01
 442  7.60755763   0.710  -0.29217   3.71589   7.07733   1.90126   0.04854   5.499E-01   1.268E-02   4.374E-01
 443  7.61055969   0.710  -0.29228   3.71638   7.07957   1.90128   0.05318   5.729E-01   1.389E-02   4.132E-01
 444  7.61354114   0.710  -0.29344   3.71669   7.08134   1.90075   0.05688   5.936E-01   1.522E-02   3.912E-01
 445  7.61650226   0.710  -0.29470   3.71698   7.08307   1.90017   0.06048   6.140E-01   1.657E-02   3.694E-01
 446  7.61944333   0.710  -0.29596   3.71727   7.08479   1.89959   0.06409   6.345E-01   1.791E-02   3.476E-01
 447  7.62236461   0.710  -0.29726   3.71756   7.08644   1.89922   0.06654   6.480E-01   1.936E-02   3.327E-01
 448  7.62526638   0.710  -0.29872   3.71783   7.08780   1.89976   0.06413   6.322E-01   2.126E-02   3.466E-01
 449  7.62814888   0.710  -0.30036   3.71805   7.08914   1.90009   0.06318   6.388E-01   2.288E-02   3.387E-01
 450  7.63101238   0.710  -0.30216   3.71824   7.09044   1.90024   0.06318   6.593E-01   2.421E-02   3.170E-01
 451  7.63385713   0.710  -0.30411   3.71840   7.09166   1.90019   0.06318   6.778E-01   2.519E-02   2.961E-01
 452  7.63668336   0.710  -0.30626   3.71853   7.09281   1.89998   0.06344   6.961E-01   2.707E-02   2.768E-01
 453  7.63949131   0.710  -0.30863   3.71861   7.09387   1.89974   0.06644   7.092E-01   2.829E-02   2.625E-01
 454  7.64228123   0.710  -0.31117   3.71866   7.09481   1.89989   0.06318   7.045E-01   3.034E-02   2.652E-01
