 # M = 1.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.09035557   0.710  -0.39157   3.63713   6.82075   1.07025   0.00000   4.589E-03   0.000E+00   9.954E-01
 227  7.09256517   0.710  -0.39176   3.63732   6.82153   1.07396   0.00000   4.699E-03   0.000E+00   9.953E-01
 228  7.09476358   0.710  -0.39196   3.63751   6.82231   1.07767   0.00000   4.810E-03   0.000E+00   9.952E-01
 229  7.09695091   0.710  -0.39216   3.63769   6.82309   1.08137   0.00000   4.921E-03   0.000E+00   9.951E-01
 230  7.09912729   0.710  -0.39231   3.63789   6.82387   1.08506   0.00000   5.031E-03   0.000E+00   9.950E-01
 231  7.10129282   0.710  -0.39236   3.63810   6.82465   1.08869   0.00000   5.140E-03   0.000E+00   9.949E-01
 232  7.10344760   0.710  -0.39241   3.63831   6.82543   1.09232   0.00000   5.248E-03   0.000E+00   9.948E-01
 233  7.10559174   0.710  -0.39246   3.63852   6.82621   1.09595   0.00000   5.357E-03   0.000E+00   9.946E-01
 234  7.10772534   0.710  -0.39250   3.63872   6.82699   1.09958   0.00000   5.465E-03   0.000E+00   9.945E-01
 235  7.10984852   0.710  -0.39255   3.63893   6.82777   1.10322   0.00000   5.574E-03   0.000E+00   9.944E-01
 236  7.11196137   0.710  -0.39260   3.63914   6.82854   1.10685   0.00000   5.683E-03   0.000E+00   9.943E-01
 237  7.11406399   0.710  -0.39265   3.63935   6.82932   1.11048   0.00000   5.791E-03   0.000E+00   9.942E-01
 238  7.11615647   0.710  -0.39270   3.63956   6.83010   1.11411   0.00000   5.900E-03   0.000E+00   9.941E-01
 239  7.11823893   0.710  -0.39273   3.63977   6.83088   1.11774   0.00000   6.008E-03   0.000E+00   9.940E-01
 240  7.12031144   0.710  -0.39263   3.64000   6.83166   1.12130   0.00000   6.115E-03   0.000E+00   9.939E-01
 241  7.12237412   0.710  -0.39253   3.64022   6.83244   1.12486   0.00000   6.222E-03   0.000E+00   9.938E-01
 242  7.12442704   0.710  -0.39243   3.64045   6.83321   1.12842   0.00000   6.328E-03   0.000E+00   9.937E-01
 243  7.12647030   0.710  -0.39233   3.64068   6.83399   1.13198   0.00000   6.435E-03   0.000E+00   9.936E-01
 244  7.12850400   0.710  -0.39223   3.64091   6.83477   1.13555   0.00000   6.542E-03   0.000E+00   9.935E-01
 245  7.13052822   0.710  -0.39213   3.64114   6.83555   1.13911   0.00000   6.648E-03   0.000E+00   9.934E-01
 246  7.13254304   0.710  -0.39203   3.64137   6.83632   1.14267   0.00000   6.755E-03   0.000E+00   9.932E-01
 247  7.13454856   0.710  -0.39193   3.64159   6.83710   1.14623   0.00000   6.862E-03   0.000E+00   9.931E-01
 248  7.13654487   0.710  -0.39183   3.64182   6.83788   1.14980   0.00000   6.968E-03   0.000E+00   9.930E-01
 249  7.13853204   0.710  -0.39161   3.64207   6.83866   1.15331   0.00000   7.074E-03   0.000E+00   9.929E-01
 250  7.14051015   0.710  -0.39135   3.64232   6.83944   1.15682   0.00000   7.179E-03   0.000E+00   9.928E-01
 251  7.14247930   0.710  -0.39108   3.64258   6.84022   1.16032   0.00000   7.284E-03   0.000E+00   9.927E-01
 252  7.14443956   0.710  -0.39082   3.64283   6.84100   1.16382   0.00000   7.389E-03   0.000E+00   9.926E-01
 253  7.14639101   0.710  -0.39056   3.64309   6.84179   1.16732   0.00000   7.494E-03   0.000E+00   9.925E-01
 254  7.14833374   0.710  -0.39029   3.64334   6.84257   1.17082   0.00000   7.599E-03   0.000E+00   9.924E-01
 255  7.15026781   0.710  -0.39003   3.64359   6.84335   1.17432   0.00000   7.704E-03   0.000E+00   9.923E-01
 256  7.15219330   0.710  -0.38976   3.64385   6.84413   1.17783   0.00000   7.809E-03   0.000E+00   9.922E-01
 257  7.15411030   0.710  -0.38950   3.64410   6.84491   1.18133   0.00000   7.914E-03   0.000E+00   9.921E-01
 258  7.15601887   0.710  -0.38920   3.64436   6.84569   1.18482   0.00000   8.038E-03   0.000E+00   9.920E-01
 259  7.15791909   0.710  -0.38879   3.64464   6.84648   1.18826   0.00000   8.245E-03   0.000E+00   9.918E-01
 260  7.15981104   0.710  -0.38837   3.64492   6.84726   1.19171   0.00000   8.452E-03   0.000E+00   9.915E-01
 261  7.16169477   0.710  -0.38796   3.64519   6.84805   1.19516   0.00000   8.660E-03   0.000E+00   9.913E-01
 262  7.16357038   0.710  -0.38754   3.64547   6.84883   1.19860   0.00000   8.867E-03   0.000E+00   9.911E-01
 263  7.16543791   0.710  -0.38713   3.64575   6.84962   1.20205   0.00000   9.074E-03   0.000E+00   9.909E-01
 264  7.16729745   0.710  -0.38671   3.64603   6.85040   1.20549   0.00000   9.281E-03   0.000E+00   9.907E-01
 265  7.16914906   0.710  -0.38630   3.64630   6.85118   1.20894   0.00000   9.489E-03   0.000E+00   9.905E-01
 266  7.17099282   0.710  -0.38588   3.64658   6.85197   1.21238   0.00000   9.696E-03   0.000E+00   9.903E-01
 267  7.17282877   0.710  -0.38546   3.64686   6.85275   1.21583   0.00000   9.903E-03   0.000E+00   9.901E-01
 268  7.17465700   0.710  -0.38498   3.64715   6.85354   1.21925   0.00000   1.005E-02   0.000E+00   9.899E-01
 269  7.17647756   0.710  -0.38445   3.64744   6.85433   1.22265   0.00000   1.016E-02   0.000E+00   9.898E-01
 270  7.17829053   0.710  -0.38391   3.64774   6.85512   1.22604   0.00000   1.026E-02   0.000E+00   9.897E-01
 271  7.18009596   0.710  -0.38337   3.64803   6.85591   1.22944   0.00000   1.036E-02   0.000E+00   9.896E-01
 272  7.18189391   0.710  -0.38284   3.64833   6.85670   1.23284   0.00000   1.047E-02   0.000E+00   9.895E-01
 273  7.18368445   0.710  -0.38230   3.64862   6.85749   1.23624   0.00000   1.057E-02   0.000E+00   9.894E-01
 274  7.18546764   0.710  -0.38176   3.64892   6.85828   1.23963   0.00000   1.067E-02   0.000E+00   9.893E-01
 275  7.18724353   0.710  -0.38122   3.64921   6.85907   1.24303   0.00000   1.077E-02   0.000E+00   9.892E-01
 276  7.18901220   0.710  -0.38069   3.64951   6.85986   1.24643   0.00000   1.088E-02   0.000E+00   9.891E-01
 277  7.19077369   0.710  -0.38015   3.64980   6.86065   1.24983   0.00000   1.098E-02   0.000E+00   9.890E-01
 278  7.19252806   0.710  -0.37955   3.65010   6.86144   1.25319   0.00000   1.116E-02   0.000E+00   9.888E-01
 279  7.19427538   0.710  -0.37894   3.65040   6.86224   1.25654   0.00000   1.137E-02   0.000E+00   9.886E-01
 280  7.19601569   0.710  -0.37832   3.65070   6.86303   1.25989   0.00000   1.158E-02   0.000E+00   9.884E-01
 281  7.19774906   0.710  -0.37771   3.65100   6.86382   1.26324   0.00000   1.178E-02   0.000E+00   9.882E-01
 282  7.19947554   0.710  -0.37709   3.65130   6.86462   1.26659   0.00000   1.199E-02   0.000E+00   9.880E-01
 283  7.20119518   0.710  -0.37648   3.65160   6.86541   1.26994   0.00000   1.219E-02   0.000E+00   9.878E-01
 284  7.20290804   0.710  -0.37587   3.65191   6.86620   1.27328   0.00000   1.240E-02   0.000E+00   9.876E-01
 285  7.20461417   0.710  -0.37525   3.65221   6.86700   1.27663   0.00000   1.261E-02   0.000E+00   9.874E-01
 286  7.20631362   0.710  -0.37464   3.65251   6.86779   1.27998   0.00000   1.281E-02   0.000E+00   9.872E-01
 287  7.20800645   0.710  -0.37402   3.65281   6.86859   1.28333   0.00000   1.302E-02   0.000E+00   9.870E-01
 288  7.20969271   0.710  -0.37336   3.65310   6.86938   1.28664   0.00000   1.323E-02   0.000E+00   9.868E-01
 289  7.21137244   0.710  -0.37270   3.65340   6.87018   1.28995   0.00000   1.343E-02   0.000E+00   9.866E-01
 290  7.21304571   0.710  -0.37205   3.65370   6.87098   1.29326   0.00000   1.364E-02   0.000E+00   9.864E-01
 291  7.21471255   0.710  -0.37139   3.65400   6.87178   1.29656   0.00000   1.385E-02   0.000E+00   9.862E-01
 292  7.21637302   0.710  -0.37073   3.65429   6.87258   1.29987   0.00000   1.405E-02   0.000E+00   9.859E-01
 293  7.21802716   0.710  -0.37008   3.65459   6.87338   1.30318   0.00000   1.426E-02   0.000E+00   9.857E-01
 294  7.21967503   0.710  -0.36942   3.65489   6.87418   1.30649   0.00000   1.447E-02   0.000E+00   9.855E-01
 295  7.22131667   0.710  -0.36876   3.65518   6.87498   1.30980   0.00000   1.467E-02   0.000E+00   9.853E-01
 296  7.22295212   0.710  -0.36811   3.65548   6.87578   1.31311   0.00000   1.488E-02   0.000E+00   9.851E-01
 297  7.22458144   0.710  -0.36742   3.65578   6.87658   1.31640   0.00000   1.513E-02   0.000E+00   9.849E-01
 298  7.22620467   0.710  -0.36670   3.65608   6.87739   1.31967   0.00000   1.545E-02   0.000E+00   9.846E-01
 299  7.22782186   0.710  -0.36598   3.65638   6.87819   1.32293   0.00000   1.576E-02   0.000E+00   9.842E-01
 300  7.22943305   0.710  -0.36526   3.65668   6.87900   1.32620   0.00000   1.608E-02   0.000E+00   9.839E-01
 301  7.23103828   0.710  -0.36453   3.65698   6.87980   1.32947   0.00000   1.639E-02   0.000E+00   9.836E-01
 302  7.23263760   0.710  -0.36381   3.65728   6.88061   1.33274   0.00000   1.670E-02   0.000E+00   9.833E-01
 303  7.23423105   0.710  -0.36309   3.65758   6.88141   1.33600   0.00000   1.702E-02   0.000E+00   9.830E-01
 304  7.23581868   0.710  -0.36237   3.65788   6.88222   1.33927   0.00000   1.733E-02   0.000E+00   9.827E-01
 305  7.23740052   0.710  -0.36165   3.65818   6.88302   1.34254   0.00000   1.765E-02   0.000E+00   9.824E-01
 306  7.23897662   0.710  -0.36092   3.65848   6.88383   1.34581   0.00000   1.796E-02   0.000E+00   9.820E-01
 307  7.24054703   0.710  -0.36012   3.65879   6.88464   1.34904   0.00000   1.818E-02   0.000E+00   9.818E-01
 308  7.24211177   0.710  -0.35931   3.65910   6.88545   1.35227   0.00000   1.839E-02   0.000E+00   9.816E-01
 309  7.24367090   0.710  -0.35849   3.65941   6.88626   1.35550   0.00000   1.860E-02   0.000E+00   9.814E-01
 310  7.24522445   0.710  -0.35768   3.65972   6.88707   1.35873   0.00000   1.882E-02   0.000E+00   9.812E-01
 311  7.24677247   0.710  -0.35686   3.66003   6.88788   1.36196   0.00000   1.903E-02   0.000E+00   9.810E-01
 312  7.24831498   0.710  -0.35605   3.66034   6.88870   1.36519   0.00000   1.924E-02   0.000E+00   9.808E-01
 313  7.24985204   0.710  -0.35523   3.66065   6.88951   1.36842   0.00000   1.945E-02   0.000E+00   9.806E-01
 314  7.25138368   0.710  -0.35441   3.66096   6.89032   1.37165   0.00000   1.966E-02   0.000E+00   9.803E-01
 315  7.25290993   0.710  -0.35360   3.66127   6.89113   1.37488   0.00000   1.987E-02   0.000E+00   9.801E-01
 316  7.25443084   0.710  -0.35273   3.66158   6.89195   1.37810   0.00000   2.012E-02   0.000E+00   9.799E-01
 317  7.25594644   0.710  -0.35178   3.66192   6.89277   1.38130   0.00000   2.044E-02   0.000E+00   9.796E-01
 318  7.25745677   0.710  -0.35083   3.66225   6.89359   1.38450   0.00000   2.075E-02   0.000E+00   9.792E-01
 319  7.25896186   0.710  -0.34988   3.66258   6.89441   1.38770   0.00000   2.107E-02   0.000E+00   9.789E-01
 320  7.26046176   0.710  -0.34893   3.66291   6.89523   1.39090   0.00000   2.139E-02   0.000E+00   9.786E-01
 321  7.26195649   0.710  -0.34798   3.66325   6.89605   1.39410   0.00000   2.171E-02   0.000E+00   9.783E-01
 322  7.26344610   0.710  -0.34703   3.66358   6.89687   1.39730   0.00000   2.202E-02   0.000E+00   9.780E-01
 323  7.26493062   0.710  -0.34608   3.66391   6.89769   1.40050   0.00000   2.234E-02   0.000E+00   9.777E-01
 324  7.26641008   0.710  -0.34513   3.66424   6.89851   1.40370   0.00000   2.266E-02   0.000E+00   9.773E-01
 325  7.26788451   0.710  -0.34418   3.66458   6.89933   1.40690   0.00000   2.298E-02   0.000E+00   9.770E-01
 326  7.26935396   0.710  -0.34311   3.66493   6.90018   1.41010   0.00000   2.340E-02   0.000E+00   9.766E-01
 327  7.27081845   0.710  -0.34203   3.66529   6.90103   1.41330   0.00000   2.383E-02   0.000E+00   9.762E-01
 328  7.27227802   0.710  -0.34095   3.66564   6.90188   1.41650   0.00000   2.426E-02   0.000E+00   9.757E-01
 329  7.27373271   0.710  -0.33987   3.66600   6.90273   1.41970   0.00000   2.469E-02   0.000E+00   9.753E-01
 330  7.27518253   0.710  -0.33879   3.66635   6.90358   1.42290   0.00000   2.512E-02   0.000E+00   9.749E-01
 331  7.27662753   0.710  -0.33771   3.66671   6.90443   1.42610   0.00000   2.555E-02   0.000E+00   9.745E-01
 332  7.27806774   0.710  -0.33663   3.66706   6.90528   1.42930   0.00000   2.598E-02   0.000E+00   9.740E-01
 333  7.27950319   0.710  -0.33555   3.66742   6.90613   1.43250   0.00000   2.640E-02   0.000E+00   9.736E-01
 334  7.28093391   0.710  -0.33447   3.66777   6.90698   1.43570   0.00000   2.683E-02   0.000E+00   9.732E-01
 335  7.28235994   0.710  -0.33335   3.66813   6.90779   1.43876   0.00000   2.700E-02   0.000E+00   9.730E-01
 336  7.28378129   0.710  -0.33220   3.66848   6.90857   1.44173   0.00000   2.700E-02   0.000E+00   9.730E-01
 337  7.28519801   0.710  -0.33100   3.66884   6.90935   1.44468   0.00000   2.743E-02   0.000E+00   9.726E-01
 338  7.28661012   0.710  -0.32979   3.66920   6.91013   1.44764   0.00000   2.800E-02   0.000E+00   9.720E-01
 339  7.28801766   0.710  -0.32857   3.66957   6.91091   1.45059   0.00000   2.800E-02   0.000E+00   9.720E-01
 340  7.28942065   0.710  -0.32736   3.66993   6.91170   1.45354   0.00000   2.822E-02   0.000E+00   9.718E-01
 341  7.29081912   0.710  -0.32616   3.67029   6.91248   1.45649   0.00000   2.882E-02   0.000E+00   9.712E-01
 342  7.29221310   0.710  -0.32494   3.67066   6.91327   1.45944   0.00000   2.943E-02   0.000E+00   9.706E-01
 343  7.29360262   0.710  -0.32372   3.67102   6.91406   1.46238   0.00000   3.000E-02   0.000E+00   9.700E-01
 344  7.29498771   0.710  -0.32249   3.67139   6.91485   1.46531   0.00000   3.000E-02   0.000E+00   9.700E-01
 345  7.29636840   0.710  -0.32126   3.67175   6.91564   1.46825   0.00000   3.026E-02   0.000E+00   9.697E-01
 346  7.29774471   0.710  -0.32005   3.67211   6.91643   1.47119   0.00000   3.087E-02   0.000E+00   9.691E-01
 347  7.29911668   0.710  -0.31882   3.67247   6.91723   1.47412   0.00000   3.100E-02   0.000E+00   9.690E-01
 348  7.30048432   0.710  -0.31758   3.67283   6.91802   1.47705   0.00000   3.109E-02   0.000E+00   9.689E-01
 349  7.30184767   0.710  -0.31635   3.67320   6.91882   1.47997   0.00000   3.171E-02   0.000E+00   9.683E-01
 350  7.30320675   0.710  -0.31512   3.67356   6.91962   1.48290   0.00000   3.232E-02   0.000E+00   9.677E-01
 351  7.30456160   0.710  -0.31389   3.67393   6.92042   1.48582   0.00000   3.294E-02   0.000E+00   9.671E-01
 352  7.30591223   0.710  -0.31265   3.67429   6.92122   1.48874   0.00000   3.300E-02   0.000E+00   9.670E-01
 353  7.30725867   0.710  -0.31140   3.67466   6.92202   1.49166   0.00000   3.317E-02   0.000E+00   9.668E-01
 354  7.30860095   0.710  -0.31015   3.67502   6.92282   1.49458   0.00000   3.380E-02   0.000E+00   9.662E-01
 355  7.30993910   0.710  -0.30891   3.67538   6.92362   1.49749   0.00000   3.442E-02   0.000E+00   9.656E-01
 356  7.31127313   0.710  -0.30768   3.67575   6.92443   1.50040   0.00000   3.504E-02   0.000E+00   9.650E-01
 357  7.31260308   0.710  -0.30642   3.67611   6.92523   1.50330   0.00000   3.566E-02   0.000E+00   9.643E-01
 358  7.31392897   0.710  -0.30516   3.67647   6.92604   1.50621   0.00000   3.600E-02   0.000E+00   9.640E-01
 359  7.31525082   0.710  -0.30390   3.67684   6.92684   1.50911   0.00000   3.600E-02   0.000E+00   9.640E-01
 360  7.31656867   0.710  -0.30265   3.67720   6.92766   1.51200   0.00000   3.654E-02   0.000E+00   9.635E-01
 361  7.31788252   0.710  -0.30140   3.67756   6.92847   1.51490   0.00000   3.717E-02   0.000E+00   9.628E-01
 362  7.31919242   0.710  -0.30013   3.67793   6.92928   1.51779   0.00000   3.779E-02   0.000E+00   9.622E-01
 363  7.32049837   0.710  -0.29887   3.67829   6.93009   1.52068   0.00000   3.842E-02   0.000E+00   9.616E-01
 364  7.32180041   0.710  -0.29761   3.67864   6.93091   1.52357   0.00000   3.900E-02   0.000E+00   9.610E-01
 365  7.32309856   0.710  -0.29634   3.67901   6.93172   1.52646   0.00000   3.900E-02   0.000E+00   9.610E-01
 366  7.32439284   0.710  -0.29506   3.67938   6.93254   1.52934   0.00000   3.932E-02   0.000E+00   9.607E-01
 367  7.32568327   0.710  -0.29377   3.67974   6.93336   1.53223   0.00000   3.995E-02   0.000E+00   9.600E-01
 368  7.32696988   0.710  -0.29248   3.68011   6.93418   1.53510   0.00000   4.060E-02   0.000E+00   9.594E-01
 369  7.32825269   0.710  -0.29118   3.68048   6.93500   1.53798   0.00000   4.124E-02   0.000E+00   9.588E-01
 370  7.32953172   0.710  -0.28988   3.68084   6.93582   1.54085   0.00000   4.189E-02   0.000E+00   9.581E-01
 371  7.33080699   0.710  -0.28859   3.68121   6.93664   1.54372   0.00000   4.254E-02   0.000E+00   9.575E-01
 372  7.33207854   0.710  -0.28729   3.68157   6.93747   1.54659   0.00000   4.300E-02   0.000E+00   9.570E-01
 373  7.33334637   0.710  -0.28596   3.68194   6.93830   1.54945   0.00000   4.300E-02   0.000E+00   9.570E-01
 374  7.33461050   0.710  -0.28463   3.68231   6.93913   1.55231   0.00000   4.349E-02   0.000E+00   9.565E-01
 375  7.33587098   0.710  -0.28331   3.68269   6.93995   1.55516   0.00000   4.415E-02   0.000E+00   9.558E-01
 376  7.33712780   0.710  -0.28200   3.68306   6.94078   1.55802   0.00000   4.482E-02   0.000E+00   9.552E-01
 377  7.33838099   0.710  -0.28070   3.68342   6.94161   1.56087   0.00000   4.547E-02   0.000E+00   9.545E-01
 378  7.33963058   0.710  -0.27939   3.68378   6.94245   1.56373   0.00000   4.613E-02   0.000E+00   9.539E-01
 379  7.34087659   0.710  -0.27804   3.68416   6.94328   1.56657   0.00000   4.678E-02   0.000E+00   9.532E-01
 380  7.34211903   0.710  -0.27667   3.68454   6.94412   1.56942   0.00000   4.744E-02   0.000E+00   9.526E-01
 381  7.34335793   0.710  -0.27529   3.68492   6.94495   1.57226   0.00000   4.812E-02   0.000E+00   9.519E-01
 382  7.34459330   0.710  -0.27391   3.68530   6.94578   1.57511   0.00000   4.881E-02   0.000E+00   9.512E-01
 383  7.34582517   0.710  -0.27255   3.68567   6.94663   1.57794   0.00000   4.950E-02   0.000E+00   9.505E-01
 384  7.34705355   0.710  -0.27120   3.68604   6.94747   1.58077   0.00000   5.000E-02   0.000E+00   9.500E-01
 385  7.34827847   0.710  -0.26984   3.68642   6.94830   1.58360   0.00000   5.000E-02   0.000E+00   9.500E-01
 386  7.34949994   0.710  -0.26846   3.68679   6.94915   1.58643   0.00000   5.054E-02   0.000E+00   9.495E-01
 387  7.35071799   0.710  -0.26707   3.68717   6.94999   1.58926   0.00000   5.122E-02   0.000E+00   9.488E-01
 388  7.35193263   0.710  -0.26568   3.68755   6.95083   1.59208   0.00000   5.192E-02   0.000E+00   9.481E-01
 389  7.35314389   0.710  -0.26429   3.68793   6.95168   1.59490   0.00000   5.262E-02   0.000E+00   9.474E-01
 390  7.35435177   0.710  -0.26291   3.68831   6.95253   1.59772   0.00000   5.331E-02   0.000E+00   9.467E-01
 391  7.35555631   0.710  -0.26153   3.68868   6.95338   1.60053   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.35922733   0.710  -0.25720   3.68985   6.95599   1.60913   0.00000   5.615E-02   0.000E+00   9.439E-01
 393  7.36286757   0.710  -0.25297   3.69100   6.95861   1.61768   0.00000   5.829E-02   0.000E+00   9.417E-01
 394  7.36647756   0.710  -0.24856   3.69218   6.96125   1.62621   0.00000   6.042E-02   0.000E+00   9.396E-01
 395  7.37005778   0.710  -0.24408   3.69337   6.96390   1.63469   0.00000   6.335E-02   0.000E+00   9.363E-01
 396  7.37360873   0.710  -0.23966   3.69455   6.96656   1.64315   0.00000   6.588E-02   0.000E+00   9.341E-01
 397  7.37713089   0.710  -0.23514   3.69574   6.96923   1.65158   0.00000   6.813E-02   0.000E+00   9.319E-01
 398  7.38062471   0.710  -0.23071   3.69692   6.97192   1.65995   0.00000   7.072E-02   0.000E+00   9.286E-01
 399  7.38409064   0.710  -0.22617   3.69810   6.97462   1.66828   0.00000   7.361E-02   0.000E+00   9.264E-01
 400  7.38752914   0.710  -0.22174   3.69927   6.97733   1.67658   0.00000   7.670E-02   0.000E+00   9.232E-01
 401  7.39094062   0.710  -0.21718   3.70045   6.98005   1.68484   0.00000   7.919E-02   0.000E+00   9.199E-01
 402  7.39432551   0.710  -0.21274   3.70161   6.98279   1.69305   0.00000   8.270E-02   0.000E+00   9.173E-01
 403  7.39768423   0.710  -0.20819   3.70279   6.98554   1.70121   0.00000   8.617E-02   0.000E+00   9.138E-01
 404  7.40101717   0.710  -0.20370   3.70395   6.98831   1.70931   0.00000   8.972E-02   0.000E+00   9.103E-01
 405  7.40432473   0.710  -0.19920   3.70510   6.99108   1.71737   0.00000   9.308E-02   0.000E+00   9.068E-01
 406  7.40760728   0.710  -0.19467   3.70626   6.99387   1.72536   0.00000   9.673E-02   0.000E+00   9.033E-01
 407  7.41086522   0.710  -0.19023   3.70739   6.99668   1.73329   0.00000   1.002E-01   0.000E+00   8.994E-01
 408  7.41409889   0.710  -0.18565   3.70855   6.99950   1.74116   0.00000   1.047E-01   0.000E+00   8.953E-01
 409  7.41730866   0.710  -0.18122   3.70968   7.00234   1.74894   0.00000   1.082E-01   0.000E+00   8.908E-01
 410  7.42049489   0.710  -0.17666   3.71082   7.00519   1.75664   0.00000   1.127E-01   0.000E+00   8.863E-01
 411  7.42365791   0.710  -0.17218   3.71195   7.00807   1.76425   0.00000   1.179E-01   0.000E+00   8.818E-01
 412  7.42679806   0.710  -0.16778   3.71305   7.01097   1.77175   0.00000   1.226E-01   8.049E-04   8.766E-01
 413  7.42991567   0.710  -0.16325   3.71417   7.01389   1.77916   0.00000   1.281E-01   1.000E-03   8.718E-01
 414  7.43301106   0.710  -0.15896   3.71524   7.01684   1.78645   0.00000   1.335E-01   1.000E-03   8.662E-01
 415  7.43608454   0.710  -0.15458   3.71632   7.01983   1.79362   0.00000   1.392E-01   1.000E-03   8.602E-01
 416  7.43913642   0.710  -0.15018   3.71740   7.02284   1.80065   0.00000   1.449E-01   1.000E-03   8.541E-01
 417  7.44216701   0.710  -0.14596   3.71845   7.02589   1.80752   0.00000   1.513E-01   1.000E-03   8.477E-01
 418  7.44517659   0.710  -0.14146   3.71955   7.02899   1.81422   0.00000   1.588E-01   1.000E-03   8.402E-01
 419  7.44816547   0.710  -0.13700   3.72065   7.03213   1.82074   0.00000   1.658E-01   1.000E-03   8.324E-01
 420  7.45113391   0.710  -0.13248   3.72177   7.03533   1.82706   0.00000   1.737E-01   2.000E-03   8.247E-01
 421  7.45408220   0.710  -0.12790   3.72293   7.03860   1.83314   0.00000   1.818E-01   2.000E-03   8.162E-01
 422  7.45701061   0.710  -0.12315   3.72415   7.04192   1.83897   0.00000   1.912E-01   2.000E-03   8.068E-01
 423  7.45991941   0.710  -0.11820   3.72545   7.04534   1.84450   0.00000   2.004E-01   2.000E-03   7.972E-01
 424  7.46280885   0.710  -0.11322   3.72681   7.04883   1.84974   0.00000   2.109E-01   3.000E-03   7.871E-01
 425  7.46567920   0.710  -0.10830   3.72820   7.05240   1.85466   0.00000   2.212E-01   3.000E-03   7.758E-01
 426  7.46853070   0.710  -0.10382   3.72951   7.05607   1.85922   0.00000   2.338E-01   3.800E-03   7.632E-01
 427  7.47136360   0.710  -0.09962   3.73078   7.05982   1.86342   0.00000   2.468E-01   4.000E-03   7.493E-01
 428  7.47417814   0.710  -0.09601   3.73192   7.06364   1.86722   0.00000   2.605E-01   4.922E-03   7.346E-01
 429  7.47697456   0.710  -0.09277   3.73297   7.06745   1.87066   0.00130   2.762E-01   5.624E-03   7.188E-01
 430  7.47975309   0.710  -0.08989   3.73394   7.07099   1.87358   0.00326   2.922E-01   6.182E-03   7.016E-01
 431  7.48251396   0.710  -0.08721   3.73484   7.07461   1.87647   0.00623   3.094E-01   7.571E-03   6.830E-01
 432  7.48525738   0.710  -0.08473   3.73570   7.07812   1.87912   0.01271   3.276E-01   8.902E-03   6.635E-01
 433  7.48798358   0.710  -0.08246   3.73652   7.08102   1.88237   0.01024   3.348E-01   1.011E-02   6.560E-01
 434  7.49069278   0.710  -0.08032   3.73732   7.08401   1.88509   0.01024   3.542E-01   1.123E-02   6.346E-01
 435  7.49338518   0.710  -0.07844   3.73807   7.08704   1.88729   0.01024   3.741E-01   1.258E-02   6.133E-01
 436  7.49606099   0.710  -0.07667   3.73880   7.09007   1.88905   0.01095   3.941E-01   1.447E-02   5.912E-01
 437  7.49872042   0.710  -0.07516   3.73950   7.09304   1.89044   0.01548   4.145E-01   1.639E-02   5.684E-01
 438  7.50136366   0.710  -0.07392   3.74017   7.09585   1.89159   0.02872   4.355E-01   1.872E-02   5.466E-01
 439  7.50399091   0.710  -0.07295   3.74081   7.09825   1.89324   0.02769   4.424E-01   2.064E-02   5.369E-01
 440  7.50660236   0.710  -0.07219   3.74143   7.10057   1.89472   0.02597   4.520E-01   2.276E-02   5.244E-01
 441  7.50919820   0.710  -0.07185   3.74200   7.10284   1.89557   0.02757   4.737E-01   2.554E-02   5.003E-01
 442  7.51177862   0.710  -0.07163   3.74255   7.10509   1.89633   0.02985   4.953E-01   2.836E-02   4.764E-01
 443  7.51434380   0.710  -0.07228   3.74299   7.10706   1.89639   0.03732   5.147E-01   3.145E-02   4.538E-01
 444  7.51689391   0.710  -0.07294   3.74343   7.10904   1.89644   0.04479   5.342E-01   3.453E-02   4.313E-01
 445  7.51942914   0.710  -0.07360   3.74387   7.11101   1.89650   0.05227   5.536E-01   3.762E-02   4.087E-01
 446  7.52194966   0.710  -0.07485   3.74422   7.11260   1.89669   0.05318   5.641E-01   4.060E-02   3.953E-01
 447  7.52445563   0.710  -0.07617   3.74456   7.11415   1.89690   0.05318   5.733E-01   4.357E-02   3.831E-01
 448  7.52694722   0.710  -0.07750   3.74490   7.11569   1.89711   0.05318   5.826E-01   4.653E-02   3.709E-01
 449  7.52942460   0.710  -0.07915   3.74517   7.11708   1.89698   0.05318   5.991E-01   4.980E-02   3.511E-01
 450  7.53188793   0.710  -0.08094   3.74543   7.11843   1.89676   0.05440   6.162E-01   5.315E-02   3.304E-01
 451  7.53433737   0.710  -0.08291   3.74566   7.11972   1.89652   0.05743   6.285E-01   5.664E-02   3.140E-01
 452  7.53677307   0.710  -0.08500   3.74586   7.12085   1.89655   0.05743   6.287E-01   6.043E-02   3.109E-01
 453  7.53919518   0.710  -0.08733   3.74602   7.12195   1.89634   0.05743   6.477E-01   6.357E-02   2.887E-01
 454  7.54160386   0.710  -0.08989   3.74615   7.12299   1.89594   0.05743   6.638E-01   6.711E-02   2.691E-01
