 # M = 1.10 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.02662251   0.710  -0.24544   3.65536   6.83146   1.04368   0.00000   4.000E-03   0.000E+00   9.960E-01
 227  7.02882551   0.710  -0.24543   3.65559   6.83232   1.04764   0.00000   4.000E-03   0.000E+00   9.960E-01
 228  7.03101739   0.710  -0.24543   3.65583   6.83318   1.05161   0.00000   4.000E-03   0.000E+00   9.960E-01
 229  7.03319826   0.710  -0.24535   3.65606   6.83404   1.05554   0.00000   4.074E-03   0.000E+00   9.959E-01
 230  7.03536824   0.710  -0.24523   3.65630   6.83491   1.05944   0.00000   4.191E-03   0.000E+00   9.958E-01
 231  7.03752743   0.710  -0.24510   3.65654   6.83577   1.06334   0.00000   4.308E-03   0.000E+00   9.957E-01
 232  7.03967594   0.710  -0.24498   3.65678   6.83663   1.06724   0.00000   4.424E-03   0.000E+00   9.956E-01
 233  7.04181387   0.710  -0.24486   3.65702   6.83749   1.07114   0.00000   4.541E-03   0.000E+00   9.955E-01
 234  7.04394133   0.710  -0.24473   3.65727   6.83835   1.07504   0.00000   4.658E-03   0.000E+00   9.953E-01
 235  7.04605842   0.710  -0.24461   3.65751   6.83921   1.07894   0.00000   4.775E-03   0.000E+00   9.952E-01
 236  7.04816523   0.710  -0.24448   3.65775   6.84007   1.08284   0.00000   4.892E-03   0.000E+00   9.951E-01
 237  7.05026188   0.710  -0.24435   3.65799   6.84093   1.08674   0.00000   5.008E-03   0.000E+00   9.950E-01
 238  7.05234845   0.710  -0.24410   3.65824   6.84179   1.09058   0.00000   5.123E-03   0.000E+00   9.949E-01
 239  7.05442505   0.710  -0.24384   3.65850   6.84265   1.09441   0.00000   5.239E-03   0.000E+00   9.948E-01
 240  7.05649176   0.710  -0.24359   3.65875   6.84352   1.09825   0.00000   5.354E-03   0.000E+00   9.946E-01
 241  7.05854869   0.710  -0.24333   3.65901   6.84438   1.10209   0.00000   5.469E-03   0.000E+00   9.945E-01
 242  7.06059591   0.710  -0.24308   3.65926   6.84524   1.10593   0.00000   5.584E-03   0.000E+00   9.944E-01
 243  7.06263354   0.710  -0.24282   3.65952   6.84610   1.10977   0.00000   5.699E-03   0.000E+00   9.943E-01
 244  7.06466165   0.710  -0.24257   3.65977   6.84696   1.11361   0.00000   5.814E-03   0.000E+00   9.942E-01
 245  7.06668033   0.710  -0.24232   3.66002   6.84782   1.11745   0.00000   5.929E-03   0.000E+00   9.941E-01
 246  7.06868967   0.710  -0.24201   3.66029   6.84869   1.12126   0.00000   6.044E-03   0.000E+00   9.940E-01
 247  7.07068976   0.710  -0.24161   3.66056   6.84955   1.12504   0.00000   6.158E-03   0.000E+00   9.938E-01
 248  7.07268067   0.710  -0.24121   3.66083   6.85042   1.12882   0.00000   6.272E-03   0.000E+00   9.937E-01
 249  7.07466251   0.710  -0.24081   3.66110   6.85128   1.13260   0.00000   6.386E-03   0.000E+00   9.936E-01
 250  7.07663534   0.710  -0.24042   3.66137   6.85215   1.13638   0.00000   6.500E-03   0.000E+00   9.935E-01
 251  7.07859925   0.710  -0.24002   3.66165   6.85302   1.14016   0.00000   6.614E-03   0.000E+00   9.934E-01
 252  7.08055431   0.710  -0.23962   3.66192   6.85388   1.14394   0.00000   6.728E-03   0.000E+00   9.933E-01
 253  7.08250062   0.710  -0.23922   3.66219   6.85475   1.14772   0.00000   6.842E-03   0.000E+00   9.932E-01
 254  7.08443824   0.710  -0.23882   3.66246   6.85561   1.15150   0.00000   6.956E-03   0.000E+00   9.930E-01
 255  7.08636726   0.710  -0.23833   3.66275   6.85648   1.15525   0.00000   7.070E-03   0.000E+00   9.929E-01
 256  7.08828775   0.710  -0.23777   3.66304   6.85735   1.15898   0.00000   7.184E-03   0.000E+00   9.928E-01
 257  7.09019978   0.710  -0.23722   3.66334   6.85822   1.16271   0.00000   7.298E-03   0.000E+00   9.927E-01
 258  7.09210343   0.710  -0.23666   3.66363   6.85909   1.16643   0.00000   7.412E-03   0.000E+00   9.926E-01
 259  7.09399877   0.710  -0.23611   3.66393   6.85996   1.17016   0.00000   7.526E-03   0.000E+00   9.925E-01
 260  7.09588588   0.710  -0.23555   3.66422   6.86083   1.17389   0.00000   7.641E-03   0.000E+00   9.924E-01
 261  7.09776482   0.710  -0.23499   3.66452   6.86170   1.17762   0.00000   7.755E-03   0.000E+00   9.922E-01
 262  7.09963567   0.710  -0.23444   3.66481   6.86257   1.18134   0.00000   7.869E-03   0.000E+00   9.921E-01
 263  7.10149849   0.710  -0.23388   3.66511   6.86344   1.18507   0.00000   7.983E-03   0.000E+00   9.920E-01
 264  7.10335336   0.710  -0.23319   3.66542   6.86432   1.18876   0.00000   8.098E-03   0.000E+00   9.919E-01
 265  7.10520034   0.710  -0.23247   3.66574   6.86519   1.19245   0.00000   8.212E-03   0.000E+00   9.918E-01
 266  7.10703949   0.710  -0.23175   3.66606   6.86607   1.19613   0.00000   8.327E-03   0.000E+00   9.917E-01
 267  7.10887089   0.710  -0.23104   3.66638   6.86694   1.19982   0.00000   8.442E-03   0.000E+00   9.916E-01
 268  7.11069460   0.710  -0.23032   3.66670   6.86782   1.20350   0.00000   8.556E-03   0.000E+00   9.914E-01
 269  7.11251069   0.710  -0.22960   3.66702   6.86870   1.20719   0.00000   8.671E-03   0.000E+00   9.913E-01
 270  7.11431921   0.710  -0.22888   3.66734   6.86957   1.21088   0.00000   8.786E-03   0.000E+00   9.912E-01
 271  7.11612023   0.710  -0.22816   3.66766   6.87045   1.21456   0.00000   8.900E-03   0.000E+00   9.911E-01
 272  7.11791382   0.710  -0.22743   3.66798   6.87133   1.21824   0.00000   9.030E-03   0.000E+00   9.910E-01
 273  7.11970002   0.710  -0.22659   3.66832   6.87221   1.22189   0.00000   9.261E-03   0.000E+00   9.907E-01
 274  7.12147892   0.710  -0.22574   3.66866   6.87309   1.22554   0.00000   9.492E-03   0.000E+00   9.905E-01
 275  7.12325055   0.710  -0.22490   3.66899   6.87398   1.22919   0.00000   9.722E-03   0.000E+00   9.903E-01
 276  7.12501499   0.710  -0.22406   3.66933   6.87486   1.23284   0.00000   9.953E-03   0.000E+00   9.900E-01
 277  7.12677228   0.710  -0.22322   3.66967   6.87574   1.23648   0.00000   1.018E-02   0.000E+00   9.898E-01
 278  7.12852250   0.710  -0.22237   3.67000   6.87662   1.24013   0.00000   1.041E-02   0.000E+00   9.896E-01
 279  7.13026569   0.710  -0.22153   3.67034   6.87751   1.24378   0.00000   1.064E-02   0.000E+00   9.894E-01
 280  7.13200191   0.710  -0.22069   3.67068   6.87839   1.24743   0.00000   1.087E-02   0.000E+00   9.891E-01
 281  7.13373122   0.710  -0.21980   3.67102   6.87928   1.25106   0.00000   1.105E-02   0.000E+00   9.889E-01
 282  7.13545366   0.710  -0.21886   3.67137   6.88017   1.25468   0.00000   1.117E-02   0.000E+00   9.888E-01
 283  7.13716931   0.710  -0.21792   3.67171   6.88106   1.25829   0.00000   1.129E-02   0.000E+00   9.887E-01
 284  7.13887820   0.710  -0.21698   3.67206   6.88195   1.26190   0.00000   1.140E-02   0.000E+00   9.886E-01
 285  7.14058040   0.710  -0.21604   3.67241   6.88284   1.26552   0.00000   1.152E-02   0.000E+00   9.885E-01
 286  7.14227595   0.710  -0.21510   3.67275   6.88374   1.26913   0.00000   1.164E-02   0.000E+00   9.884E-01
 287  7.14396490   0.710  -0.21416   3.67310   6.88463   1.27274   0.00000   1.175E-02   0.000E+00   9.882E-01
 288  7.14564732   0.710  -0.21321   3.67345   6.88552   1.27636   0.00000   1.187E-02   0.000E+00   9.881E-01
 289  7.14732324   0.710  -0.21227   3.67380   6.88641   1.27997   0.00000   1.199E-02   0.000E+00   9.880E-01
 290  7.14899272   0.710  -0.21125   3.67415   6.88731   1.28356   0.00000   1.221E-02   0.000E+00   9.878E-01
 291  7.15065580   0.710  -0.21023   3.67451   6.88821   1.28714   0.00000   1.245E-02   0.000E+00   9.876E-01
 292  7.15231254   0.710  -0.20920   3.67486   6.88912   1.29073   0.00000   1.268E-02   0.000E+00   9.873E-01
 293  7.15396299   0.710  -0.20817   3.67522   6.89002   1.29431   0.00000   1.292E-02   0.000E+00   9.871E-01
 294  7.15560718   0.710  -0.20714   3.67558   6.89092   1.29790   0.00000   1.315E-02   0.000E+00   9.868E-01
 295  7.15724518   0.710  -0.20611   3.67593   6.89182   1.30148   0.00000   1.339E-02   0.000E+00   9.866E-01
 296  7.15887702   0.710  -0.20509   3.67629   6.89273   1.30507   0.00000   1.362E-02   0.000E+00   9.864E-01
 297  7.16050275   0.710  -0.20406   3.67665   6.89363   1.30865   0.00000   1.386E-02   0.000E+00   9.861E-01
 298  7.16212242   0.710  -0.20300   3.67700   6.89453   1.31223   0.00000   1.409E-02   0.000E+00   9.859E-01
 299  7.16373607   0.710  -0.20188   3.67737   6.89545   1.31579   0.00000   1.433E-02   0.000E+00   9.857E-01
 300  7.16534375   0.710  -0.20077   3.67773   6.89636   1.31935   0.00000   1.457E-02   0.000E+00   9.854E-01
 301  7.16694550   0.710  -0.19965   3.67810   6.89727   1.32291   0.00000   1.481E-02   0.000E+00   9.852E-01
 302  7.16854136   0.710  -0.19854   3.67846   6.89818   1.32647   0.00000   1.505E-02   0.000E+00   9.850E-01
 303  7.17013138   0.710  -0.19743   3.67882   6.89909   1.33003   0.00000   1.528E-02   0.000E+00   9.847E-01
 304  7.17171560   0.710  -0.19631   3.67919   6.90001   1.33360   0.00000   1.552E-02   0.000E+00   9.845E-01
 305  7.17329406   0.710  -0.19520   3.67955   6.90092   1.33716   0.00000   1.576E-02   0.000E+00   9.842E-01
 306  7.17486680   0.710  -0.19408   3.67992   6.90183   1.34072   0.00000   1.600E-02   0.000E+00   9.840E-01
 307  7.17643388   0.710  -0.19287   3.68029   6.90275   1.34425   0.00000   1.624E-02   0.000E+00   9.838E-01
 308  7.17799531   0.710  -0.19166   3.68066   6.90368   1.34779   0.00000   1.648E-02   0.000E+00   9.835E-01
 309  7.17955115   0.710  -0.19045   3.68104   6.90460   1.35132   0.00000   1.672E-02   0.000E+00   9.833E-01
 310  7.18110144   0.710  -0.18924   3.68141   6.90553   1.35485   0.00000   1.696E-02   0.000E+00   9.830E-01
 311  7.18264622   0.710  -0.18803   3.68179   6.90645   1.35839   0.00000   1.721E-02   0.000E+00   9.828E-01
 312  7.18418552   0.710  -0.18682   3.68216   6.90738   1.36192   0.00000   1.745E-02   0.000E+00   9.826E-01
 313  7.18571938   0.710  -0.18561   3.68254   6.90830   1.36545   0.00000   1.769E-02   0.000E+00   9.823E-01
 314  7.18724784   0.710  -0.18440   3.68291   6.90922   1.36899   0.00000   1.793E-02   0.000E+00   9.821E-01
 315  7.18877095   0.710  -0.18313   3.68328   6.91011   1.37236   0.00000   1.800E-02   0.000E+00   9.820E-01
 316  7.19028873   0.710  -0.18184   3.68365   6.91098   1.37566   0.00000   1.804E-02   0.000E+00   9.820E-01
 317  7.19180122   0.710  -0.18053   3.68402   6.91186   1.37897   0.00000   1.868E-02   0.000E+00   9.813E-01
 318  7.19330847   0.710  -0.17922   3.68440   6.91273   1.38227   0.00000   1.900E-02   0.000E+00   9.810E-01
 319  7.19481050   0.710  -0.17791   3.68477   6.91360   1.38557   0.00000   1.900E-02   0.000E+00   9.810E-01
 320  7.19630735   0.710  -0.17656   3.68515   6.91448   1.38887   0.00000   1.964E-02   0.000E+00   9.804E-01
 321  7.19779907   0.710  -0.17521   3.68552   6.91536   1.39216   0.00000   2.000E-02   0.000E+00   9.800E-01
 322  7.19928568   0.710  -0.17385   3.68590   6.91624   1.39546   0.00000   2.000E-02   0.000E+00   9.800E-01
 323  7.20076721   0.710  -0.17250   3.68628   6.91712   1.39874   0.00000   2.066E-02   0.000E+00   9.793E-01
 324  7.20224371   0.710  -0.17112   3.68666   6.91801   1.40203   0.00000   2.100E-02   0.000E+00   9.790E-01
 325  7.20371521   0.710  -0.16973   3.68705   6.91890   1.40532   0.00000   2.100E-02   0.000E+00   9.790E-01
 326  7.20518174   0.710  -0.16835   3.68743   6.91978   1.40860   0.00000   2.100E-02   0.000E+00   9.790E-01
 327  7.20664333   0.710  -0.16696   3.68781   6.92067   1.41188   0.00000   2.140E-02   0.000E+00   9.786E-01
 328  7.20810002   0.710  -0.16557   3.68819   6.92156   1.41515   0.00000   2.200E-02   0.000E+00   9.780E-01
 329  7.20955184   0.710  -0.16416   3.68858   6.92245   1.41843   0.00000   2.200E-02   0.000E+00   9.780E-01
 330  7.21099882   0.710  -0.16274   3.68896   6.92334   1.42170   0.00000   2.249E-02   0.000E+00   9.775E-01
 331  7.21244100   0.710  -0.16132   3.68935   6.92424   1.42498   0.00000   2.300E-02   0.000E+00   9.770E-01
 332  7.21387841   0.710  -0.15989   3.68973   6.92513   1.42825   0.00000   2.300E-02   0.000E+00   9.770E-01
 333  7.21531107   0.710  -0.15843   3.69012   6.92603   1.43152   0.00000   2.362E-02   0.000E+00   9.764E-01
 334  7.21673902   0.710  -0.15697   3.69052   6.92693   1.43479   0.00000   2.400E-02   0.000E+00   9.760E-01
 335  7.21816230   0.710  -0.15550   3.69091   6.92783   1.43805   0.00000   2.408E-02   0.000E+00   9.759E-01
 336  7.21958092   0.710  -0.15404   3.69131   6.92873   1.44131   0.00000   2.481E-02   0.000E+00   9.752E-01
 337  7.22099493   0.710  -0.15255   3.69170   6.92964   1.44457   0.00000   2.500E-02   0.000E+00   9.750E-01
 338  7.22240434   0.710  -0.15106   3.69210   6.93054   1.44783   0.00000   2.528E-02   0.000E+00   9.747E-01
 339  7.22380920   0.710  -0.14956   3.69249   6.93146   1.45110   0.00000   2.600E-02   0.000E+00   9.740E-01
 340  7.22520953   0.710  -0.14806   3.69289   6.93252   1.45459   0.00000   2.600E-02   0.000E+00   9.740E-01
 341  7.22660535   0.710  -0.14655   3.69329   6.93347   1.45791   0.00000   2.652E-02   0.000E+00   9.735E-01
 342  7.22799671   0.710  -0.14503   3.69370   6.93438   1.46117   0.00000   2.700E-02   0.000E+00   9.730E-01
 343  7.22938362   0.710  -0.14350   3.69410   6.93530   1.46441   0.00000   2.704E-02   0.000E+00   9.730E-01
 344  7.23076611   0.710  -0.14198   3.69450   6.93622   1.46766   0.00000   2.780E-02   0.000E+00   9.722E-01
 345  7.23214422   0.710  -0.14046   3.69489   6.93714   1.47091   0.00000   2.800E-02   0.000E+00   9.720E-01
 346  7.23351797   0.710  -0.13892   3.69529   6.93805   1.47416   0.00000   2.832E-02   0.000E+00   9.717E-01
 347  7.23488739   0.710  -0.13736   3.69569   6.93897   1.47741   0.00000   2.900E-02   0.000E+00   9.710E-01
 348  7.23625251   0.710  -0.13580   3.69610   6.93990   1.48065   0.00000   2.900E-02   0.000E+00   9.710E-01
 349  7.23761334   0.710  -0.13426   3.69650   6.94082   1.48389   0.00000   2.964E-02   0.000E+00   9.704E-01
 350  7.23896993   0.710  -0.13273   3.69690   6.94174   1.48713   0.00000   3.000E-02   0.000E+00   9.700E-01
 351  7.24032229   0.710  -0.13120   3.69730   6.94266   1.49037   0.00000   3.018E-02   0.000E+00   9.698E-01
 352  7.24167045   0.710  -0.12963   3.69770   6.94359   1.49361   0.00000   3.094E-02   0.000E+00   9.691E-01
 353  7.24301445   0.710  -0.12803   3.69811   6.94452   1.49684   0.00000   3.100E-02   0.000E+00   9.690E-01
 354  7.24435429   0.710  -0.12643   3.69852   6.94545   1.50008   0.00000   3.152E-02   0.000E+00   9.685E-01
 355  7.24569001   0.710  -0.12484   3.69892   6.94638   1.50331   0.00000   3.200E-02   0.000E+00   9.680E-01
 356  7.24702164   0.710  -0.12326   3.69932   6.94731   1.50654   0.00000   3.212E-02   0.000E+00   9.679E-01
 357  7.24834920   0.710  -0.12170   3.69972   6.94825   1.50977   0.00000   3.291E-02   0.000E+00   9.671E-01
 358  7.24967271   0.710  -0.12013   3.70012   6.94919   1.51300   0.00000   3.369E-02   0.000E+00   9.663E-01
 359  7.25099220   0.710  -0.11854   3.70052   6.95013   1.51623   0.00000   3.400E-02   0.000E+00   9.660E-01
 360  7.25230770   0.710  -0.11695   3.70092   6.95107   1.51945   0.00000   3.427E-02   0.000E+00   9.657E-01
 361  7.25361922   0.710  -0.11536   3.70132   6.95201   1.52267   0.00000   3.500E-02   0.000E+00   9.650E-01
 362  7.25492679   0.710  -0.11379   3.70171   6.95296   1.52589   0.00000   3.500E-02   0.000E+00   9.650E-01
 363  7.25623044   0.710  -0.11217   3.70212   6.95391   1.52910   0.00000   3.565E-02   0.000E+00   9.644E-01
 364  7.25753019   0.710  -0.11055   3.70252   6.95485   1.53231   0.00000   3.645E-02   0.000E+00   9.636E-01
 365  7.25882605   0.710  -0.10892   3.70292   6.95580   1.53552   0.00000   3.700E-02   0.000E+00   9.630E-01
 366  7.26011807   0.710  -0.10730   3.70332   6.95676   1.53873   0.00000   3.707E-02   0.000E+00   9.629E-01
 367  7.26140625   0.710  -0.10571   3.70371   6.95771   1.54193   0.00000   3.788E-02   0.000E+00   9.621E-01
 368  7.26269062   0.710  -0.10407   3.70412   6.95867   1.54514   0.00000   3.868E-02   0.000E+00   9.613E-01
 369  7.26397120   0.710  -0.10241   3.70452   6.95962   1.54834   0.00000   3.900E-02   0.000E+00   9.610E-01
 370  7.26524802   0.710  -0.10076   3.70492   6.96058   1.55154   0.00000   3.932E-02   0.000E+00   9.607E-01
 371  7.26652110   0.710  -0.09912   3.70532   6.96154   1.55473   0.00000   4.015E-02   0.000E+00   9.599E-01
 372  7.26779045   0.710  -0.09750   3.70572   6.96251   1.55793   0.00000   4.097E-02   0.000E+00   9.590E-01
 373  7.26905611   0.710  -0.09586   3.70611   6.96348   1.56112   0.00000   4.100E-02   0.000E+00   9.590E-01
 374  7.27031809   0.710  -0.09418   3.70652   6.96445   1.56431   0.00000   4.160E-02   0.000E+00   9.584E-01
 375  7.27157641   0.710  -0.09250   3.70693   6.96541   1.56749   0.00000   4.244E-02   0.000E+00   9.576E-01
 376  7.27283109   0.710  -0.09083   3.70732   6.96638   1.57067   0.00000   4.328E-02   0.000E+00   9.567E-01
 377  7.27408217   0.710  -0.08917   3.70772   6.96736   1.57385   0.00000   4.400E-02   0.000E+00   9.560E-01
 378  7.27532964   0.710  -0.08753   3.70812   6.96834   1.57703   0.00000   4.400E-02   0.000E+00   9.560E-01
 379  7.27657355   0.710  -0.08582   3.70852   6.96931   1.58021   0.00000   4.477E-02   0.000E+00   9.552E-01
 380  7.27781390   0.710  -0.08411   3.70892   6.97029   1.58337   0.00000   4.561E-02   0.000E+00   9.544E-01
 381  7.27905072   0.710  -0.08240   3.70933   6.97127   1.58654   0.00000   4.647E-02   0.000E+00   9.535E-01
 382  7.28028403   0.710  -0.08072   3.70972   6.97225   1.58971   0.00000   4.700E-02   0.000E+00   9.530E-01
 383  7.28151385   0.710  -0.07904   3.71012   6.97324   1.59288   0.00000   4.717E-02   0.000E+00   9.528E-01
 384  7.28274019   0.710  -0.07736   3.71051   6.97422   1.59604   0.00000   4.800E-02   0.000E+00   9.520E-01
 385  7.28396308   0.710  -0.07562   3.71091   6.97522   1.59920   0.00000   4.884E-02   0.000E+00   9.512E-01
 386  7.28518253   0.710  -0.07388   3.71132   6.97621   1.60235   0.00000   4.971E-02   0.000E+00   9.503E-01
 387  7.28639858   0.710  -0.07216   3.71172   6.97720   1.60550   0.00000   5.058E-02   0.000E+00   9.494E-01
 388  7.28761122   0.710  -0.07046   3.71211   6.97820   1.60865   0.00000   5.100E-02   0.000E+00   9.490E-01
 389  7.28882049   0.710  -0.06876   3.71250   6.97920   1.61179   0.00000   5.129E-02   0.000E+00   9.487E-01
 390  7.29002640   0.710  -0.06703   3.71290   6.98020   1.61494   0.00000   5.214E-02   0.000E+00   9.479E-01
 391  7.29122898   0.710  -0.06527   3.71330   6.98121   1.61810   0.00000   5.300E-02   0.000E+00   9.470E-01
 392  7.29468396   0.710  -0.06024   3.71444   6.98411   1.62716   0.00000   5.554E-02   0.000E+00   9.445E-01
 393  7.29811168   0.710  -0.05515   3.71559   6.98703   1.63618   0.00000   5.804E-02   0.000E+00   9.420E-01
 394  7.30151255   0.710  -0.05005   3.71672   6.98997   1.64516   0.00000   5.962E-02   0.000E+00   9.394E-01
 395  7.30488699   0.710  -0.04491   3.71785   6.99293   1.65411   0.00000   6.214E-02   0.000E+00   9.369E-01
 396  7.30823542   0.710  -0.03963   3.71901   6.99589   1.66303   0.00000   6.479E-02   0.000E+00   9.342E-01
 397  7.31155823   0.710  -0.03430   3.72017   6.99888   1.67191   0.00000   6.841E-02   0.000E+00   9.316E-01
 398  7.31485581   0.710  -0.02870   3.72139   7.00189   1.68073   0.00000   7.118E-02   0.000E+00   9.288E-01
 399  7.31812855   0.710  -0.02308   3.72263   7.00491   1.68951   0.00000   7.397E-02   0.000E+00   9.260E-01
 400  7.32137680   0.710  -0.01692   3.72400   7.00796   1.69823   0.00000   7.697E-02   0.000E+00   9.230E-01
 401  7.32460094   0.710  -0.01065   3.72543   7.01109   1.70700   0.00000   8.009E-02   0.000E+00   9.199E-01
 402  7.32780131   0.710  -0.00394   3.72699   7.01419   1.71561   0.00000   8.336E-02   0.000E+00   9.166E-01
 403  7.33097828   0.710   0.00274   3.72857   7.01731   1.72416   0.00000   8.675E-02   0.000E+00   9.132E-01
 404  7.33413218   0.710   0.00917   3.73012   7.02047   1.73266   0.00000   9.000E-02   1.000E-03   9.090E-01
 405  7.33726333   0.710   0.01509   3.73156   7.02366   1.74108   0.00000   9.405E-02   1.000E-03   9.050E-01
 406  7.34037208   0.710   0.02054   3.73288   7.02689   1.74942   0.00000   9.872E-02   1.000E-03   9.003E-01
 407  7.34345872   0.710   0.02573   3.73412   7.03015   1.75765   0.00000   1.035E-01   1.000E-03   8.960E-01
 408  7.34652359   0.710   0.03074   3.73528   7.03345   1.76577   0.00000   1.090E-01   1.000E-03   8.900E-01
 409  7.34956698   0.710   0.03568   3.73641   7.03680   1.77375   0.00000   1.140E-01   1.000E-03   8.845E-01
 410  7.35258919   0.710   0.04067   3.73753   7.04020   1.78159   0.00000   1.200E-01   1.000E-03   8.790E-01
 411  7.35559051   0.710   0.04570   3.73862   7.04364   1.78923   0.00000   1.264E-01   2.000E-03   8.720E-01
 412  7.35857123   0.710   0.05077   3.73973   7.04715   1.79668   0.00000   1.330E-01   2.000E-03   8.650E-01
 413  7.36153164   0.710   0.05589   3.74084   7.05071   1.80390   0.00000   1.407E-01   2.000E-03   8.573E-01
 414  7.36447200   0.710   0.06114   3.74199   7.05435   1.81088   0.00000   1.485E-01   3.000E-03   8.494E-01
 415  7.36739259   0.710   0.06633   3.74313   7.05808   1.81759   0.00000   1.569E-01   3.000E-03   8.401E-01
 416  7.37029367   0.710   0.07156   3.74429   7.06190   1.82397   0.00000   1.665E-01   3.384E-03   8.305E-01
 417  7.37317549   0.710   0.07674   3.74545   7.06581   1.83004   0.00000   1.768E-01   4.000E-03   8.192E-01
 418  7.37603833   0.710   0.08174   3.74660   7.06981   1.83573   0.00000   1.875E-01   5.000E-03   8.075E-01
 419  7.37888241   0.710   0.08676   3.74777   7.07390   1.84106   0.00000   2.001E-01   6.000E-03   7.949E-01
 420  7.38170799   0.710   0.09147   3.74890   7.07807   1.84595   0.00000   2.125E-01   6.424E-03   7.805E-01
 421  7.38451530   0.710   0.09620   3.75005   7.08231   1.85041   0.00000   2.268E-01   7.804E-03   7.654E-01
 422  7.38730459   0.710   0.10048   3.75114   7.08656   1.85447   0.00050   2.413E-01   9.032E-03   7.497E-01
 423  7.39007607   0.710   0.10477   3.75224   7.09052   1.85792   0.00262   2.573E-01   1.019E-02   7.325E-01
 424  7.39282998   0.710   0.10866   3.75329   7.09456   1.86138   0.00645   2.738E-01   1.220E-02   7.142E-01
 425  7.39556654   0.710   0.11226   3.75431   7.09842   1.86445   0.00907   2.908E-01   1.409E-02   6.951E-01
 426  7.39828596   0.710   0.11555   3.75528   7.10220   1.86734   0.01566   3.081E-01   1.665E-02   6.751E-01
 427  7.40098846   0.710   0.11851   3.75621   7.10584   1.86990   0.01816   3.259E-01   1.881E-02   6.547E-01
 428  7.40367424   0.710   0.12114   3.75710   7.10933   1.87221   0.02418   3.447E-01   2.250E-02   6.336E-01
 429  7.40634352   0.710   0.12340   3.75796   7.11267   1.87420   0.02988   3.627E-01   2.543E-02   6.110E-01
 430  7.40899650   0.710   0.12526   3.75876   7.11585   1.87590   0.03664   3.809E-01   2.981E-02   5.893E-01
 431  7.41163336   0.710   0.12677   3.75953   7.11888   1.87735   0.04377   3.992E-01   3.384E-02   5.669E-01
 432  7.41425431   0.710   0.12784   3.76024   7.12176   1.87852   0.04982   4.175E-01   3.861E-02   5.439E-01
 433  7.41685954   0.710   0.12825   3.76090   7.12439   1.87938   0.05319   4.343E-01   4.343E-02   5.218E-01
 434  7.41944923   0.710   0.12855   3.76154   7.12698   1.88019   0.05644   4.508E-01   4.832E-02   4.999E-01
 435  7.42202358   0.710   0.12796   3.76209   7.12921   1.88066   0.06155   4.651E-01   5.429E-02   4.804E-01
 436  7.42458275   0.710   0.12737   3.76265   7.13144   1.88114   0.06667   4.794E-01   6.026E-02   4.610E-01
 437  7.42712693   0.710   0.12622   3.76313   7.13349   1.88130   0.07132   4.948E-01   6.634E-02   4.396E-01
 438  7.42965629   0.710   0.12460   3.76356   7.13538   1.88120   0.07557   5.112E-01   7.251E-02   4.168E-01
 439  7.43217101   0.710   0.12299   3.76399   7.13727   1.88109   0.07981   5.275E-01   7.868E-02   3.939E-01
 440  7.43467125   0.710   0.12132   3.76440   7.13889   1.88171   0.07699   5.144E-01   8.510E-02   4.005E-01
 441  7.43715718   0.710   0.11941   3.76479   7.14044   1.88231   0.07487   5.157E-01   9.172E-02   3.926E-01
 442  7.43962896   0.710   0.11720   3.76513   7.14195   1.88264   0.07487   5.341E-01   9.868E-02   3.672E-01
 443  7.44208675   0.710   0.11469   3.76542   7.14338   1.88269   0.07487   5.509E-01   1.055E-01   3.437E-01
 444  7.44453071   0.710   0.11197   3.76569   7.14472   1.88252   0.07936   5.672E-01   1.118E-01   3.209E-01
 445  7.44696100   0.710   0.10901   3.76591   7.14593   1.88236   0.08072   5.720E-01   1.188E-01   3.092E-01
 446  7.44937776   0.710   0.10577   3.76609   7.14709   1.88202   0.08072   5.905E-01   1.257E-01   2.838E-01
 447  7.45178114   0.710   0.10225   3.76623   7.14817   1.88146   0.08072   6.072E-01   1.324E-01   2.607E-01
 448  7.45417130   0.710   0.09850   3.76633   7.14916   1.88077   0.08657   6.202E-01   1.387E-01   2.412E-01
 449  7.45654838   0.710   0.09454   3.76639   7.15004   1.88018   0.08657   6.258E-01   1.453E-01   2.289E-01
 450  7.45891251   0.710   0.09041   3.76641   7.15086   1.87940   0.08657   6.418E-01   1.513E-01   2.070E-01
 451  7.46126385   0.710   0.08612   3.76640   7.15160   1.87853   0.09125   6.543E-01   1.567E-01   1.890E-01
 452  7.46360252   0.710   0.08170   3.76636   7.15224   1.87771   0.09125   6.625E-01   1.622E-01   1.753E-01
 453  7.46592867   0.710   0.07717   3.76627   7.15283   1.87678   0.09125   6.763E-01   1.673E-01   1.568E-01
 454  7.46824243   0.710   0.07253   3.76617   7.15336   1.87577   0.09125   6.887E-01   1.719E-01   1.394E-01
 455  7.47054392   0.710   0.06782   3.76603   7.15380   1.87473   0.09259   7.004E-01   1.756E-01   1.233E-01
