 # M = 1.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.80943666   0.710   0.22355   3.70282   6.85767   0.92456   0.00000   2.000E-03   0.000E+00   9.980E-01
 229  6.81159468   0.710   0.22444   3.70316   6.85881   0.92935   0.00000   2.000E-03   0.000E+00   9.980E-01
 230  6.81374203   0.710   0.22542   3.70351   6.85995   0.93410   0.00000   2.000E-03   0.000E+00   9.980E-01
 231  6.81587882   0.710   0.22644   3.70385   6.86109   0.93884   0.00000   2.000E-03   0.000E+00   9.980E-01
 232  6.81800514   0.710   0.22746   3.70420   6.86224   0.94359   0.00000   2.000E-03   0.000E+00   9.980E-01
 233  6.82012110   0.710   0.22848   3.70455   6.86338   0.94833   0.00000   2.000E-03   0.000E+00   9.980E-01
 234  6.82222681   0.710   0.22951   3.70489   6.86453   0.95308   0.00000   2.000E-03   0.000E+00   9.980E-01
 235  6.82432236   0.710   0.23053   3.70524   6.86567   0.95782   0.00000   2.000E-03   0.000E+00   9.980E-01
 236  6.82640784   0.710   0.23159   3.70559   6.86682   0.96256   0.00000   2.037E-03   0.000E+00   9.980E-01
 237  6.82848335   0.710   0.23276   3.70595   6.86797   0.96727   0.00000   2.194E-03   0.000E+00   9.978E-01
 238  6.83054900   0.710   0.23394   3.70630   6.86912   0.97199   0.00000   2.351E-03   0.000E+00   9.976E-01
 239  6.83260486   0.710   0.23511   3.70666   6.87028   0.97670   0.00000   2.508E-03   0.000E+00   9.975E-01
 240  6.83465104   0.710   0.23629   3.70702   6.87143   0.98142   0.00000   2.665E-03   0.000E+00   9.973E-01
 241  6.83668762   0.710   0.23746   3.70738   6.87258   0.98614   0.00000   2.822E-03   0.000E+00   9.972E-01
 242  6.83871470   0.710   0.23863   3.70774   6.87374   0.99085   0.00000   2.979E-03   0.000E+00   9.970E-01
 243  6.84073236   0.710   0.23994   3.70811   6.87490   0.99555   0.00000   3.000E-03   0.000E+00   9.970E-01
 244  6.84274069   0.710   0.24127   3.70848   6.87607   1.00025   0.00000   3.000E-03   0.000E+00   9.970E-01
 245  6.84473978   0.710   0.24260   3.70886   6.87723   1.00495   0.00000   3.000E-03   0.000E+00   9.970E-01
 246  6.84672970   0.710   0.24393   3.70923   6.87840   1.00964   0.00000   3.000E-03   0.000E+00   9.970E-01
 247  6.84871055   0.710   0.24525   3.70960   6.87956   1.01434   0.00000   3.000E-03   0.000E+00   9.970E-01
 248  6.85068241   0.710   0.24658   3.70997   6.88073   1.01904   0.00000   3.000E-03   0.000E+00   9.970E-01
 249  6.85264535   0.710   0.24799   3.71035   6.88190   1.02372   0.00000   3.000E-03   0.000E+00   9.970E-01
 250  6.85459946   0.710   0.24946   3.71073   6.88308   1.02840   0.00000   3.000E-03   0.000E+00   9.970E-01
 251  6.85654482   0.710   0.25094   3.71110   6.88426   1.03308   0.00000   3.000E-03   0.000E+00   9.970E-01
 252  6.85848150   0.710   0.25241   3.71148   6.88544   1.03775   0.00000   3.000E-03   0.000E+00   9.970E-01
 253  6.86040959   0.710   0.25388   3.71186   6.88662   1.04243   0.00000   3.000E-03   0.000E+00   9.970E-01
 254  6.86232915   0.710   0.25535   3.71224   6.88780   1.04711   0.00000   3.000E-03   0.000E+00   9.970E-01
 255  6.86424027   0.710   0.25689   3.71263   6.88899   1.05178   0.00000   3.071E-03   0.000E+00   9.969E-01
 256  6.86614301   0.710   0.25850   3.71302   6.89018   1.05645   0.00000   3.237E-03   0.000E+00   9.968E-01
 257  6.86803745   0.710   0.26012   3.71341   6.89138   1.06111   0.00000   3.403E-03   0.000E+00   9.966E-01
 258  6.86992366   0.710   0.26173   3.71380   6.89257   1.06578   0.00000   3.569E-03   0.000E+00   9.964E-01
 259  6.87180172   0.710   0.26335   3.71419   6.89377   1.07044   0.00000   3.736E-03   0.000E+00   9.963E-01
 260  6.87367169   0.710   0.26497   3.71458   6.89496   1.07511   0.00000   3.902E-03   0.000E+00   9.961E-01
 261  6.87553365   0.710   0.26665   3.71497   6.89617   1.07977   0.00000   4.000E-03   0.000E+00   9.960E-01
 262  6.87738765   0.710   0.26842   3.71538   6.89738   1.08443   0.00000   4.000E-03   0.000E+00   9.960E-01
 263  6.87923378   0.710   0.27018   3.71578   6.89860   1.08909   0.00000   4.000E-03   0.000E+00   9.960E-01
 264  6.88107209   0.710   0.27195   3.71618   6.89981   1.09375   0.00000   4.000E-03   0.000E+00   9.960E-01
 265  6.88290265   0.710   0.27372   3.71658   6.90103   1.09841   0.00000   4.000E-03   0.000E+00   9.960E-01
 266  6.88472553   0.710   0.27549   3.71698   6.90224   1.10307   0.00000   4.000E-03   0.000E+00   9.960E-01
 267  6.88654079   0.710   0.27734   3.71739   6.90346   1.10773   0.00000   4.083E-03   0.000E+00   9.959E-01
 268  6.88834849   0.710   0.27928   3.71781   6.90470   1.11239   0.00000   4.257E-03   0.000E+00   9.957E-01
 269  6.89014870   0.710   0.28121   3.71822   6.90593   1.11705   0.00000   4.430E-03   0.000E+00   9.956E-01
 270  6.89194148   0.710   0.28314   3.71864   6.90716   1.12170   0.00000   4.603E-03   0.000E+00   9.954E-01
 271  6.89372688   0.710   0.28508   3.71905   6.90839   1.12636   0.00000   4.776E-03   0.000E+00   9.952E-01
 272  6.89550498   0.710   0.28701   3.71947   6.90963   1.13102   0.00000   4.949E-03   0.000E+00   9.951E-01
 273  6.89727583   0.710   0.28903   3.71988   6.91081   1.13549   0.00000   5.000E-03   0.000E+00   9.950E-01
 274  6.89903949   0.710   0.29109   3.72030   6.91198   1.13988   0.00000   5.000E-03   0.000E+00   9.950E-01
 275  6.90079601   0.710   0.29320   3.72071   6.91315   1.14426   0.00000   5.000E-03   0.000E+00   9.950E-01
 276  6.90254546   0.710   0.29534   3.72113   6.91432   1.14864   0.00000   5.000E-03   0.000E+00   9.950E-01
 277  6.90428789   0.710   0.29749   3.72155   6.91550   1.15302   0.00000   5.000E-03   0.000E+00   9.950E-01
 278  6.90602335   0.710   0.29967   3.72198   6.91668   1.15741   0.00000   5.000E-03   0.000E+00   9.950E-01
 279  6.90775191   0.710   0.30193   3.72242   6.91786   1.16179   0.00000   5.000E-03   0.000E+00   9.950E-01
 280  6.90947362   0.710   0.30421   3.72286   6.91905   1.16619   0.00000   5.000E-03   0.000E+00   9.950E-01
 281  6.91118852   0.710   0.30651   3.72330   6.92024   1.17057   0.00000   5.162E-03   0.000E+00   9.948E-01
 282  6.91289669   0.710   0.30887   3.72376   6.92144   1.17496   0.00000   6.000E-03   0.000E+00   9.940E-01
 283  6.91459816   0.710   0.31126   3.72422   6.92264   1.17935   0.00000   6.000E-03   0.000E+00   9.940E-01
 284  6.91629299   0.710   0.31366   3.72469   6.92384   1.18375   0.00000   6.000E-03   0.000E+00   9.940E-01
 285  6.91798123   0.710   0.31613   3.72517   6.92504   1.18814   0.00000   6.000E-03   0.000E+00   9.940E-01
 286  6.91966293   0.710   0.31863   3.72564   6.92626   1.19254   0.00000   6.000E-03   0.000E+00   9.940E-01
 287  6.92133815   0.710   0.32114   3.72613   6.92747   1.19694   0.00000   6.000E-03   0.000E+00   9.940E-01
 288  6.92300693   0.710   0.32368   3.72661   6.92869   1.20135   0.00000   6.000E-03   0.000E+00   9.940E-01
 289  6.92466932   0.710   0.32628   3.72711   6.92992   1.20575   0.00000   6.000E-03   0.000E+00   9.940E-01
 290  6.92632538   0.710   0.32887   3.72760   6.93114   1.21016   0.00000   6.000E-03   0.000E+00   9.940E-01
 291  6.92797514   0.710   0.33147   3.72810   6.93237   1.21457   0.00000   6.518E-03   0.000E+00   9.935E-01
 292  6.92961866   0.710   0.33410   3.72860   6.93360   1.21898   0.00000   7.000E-03   0.000E+00   9.930E-01
 293  6.93125598   0.710   0.33675   3.72910   6.93484   1.22340   0.00000   7.000E-03   0.000E+00   9.930E-01
 294  6.93288715   0.710   0.33937   3.72959   6.93609   1.22783   0.00000   7.000E-03   0.000E+00   9.930E-01
 295  6.93451222   0.710   0.34201   3.73008   6.93734   1.23225   0.00000   7.000E-03   0.000E+00   9.930E-01
 296  6.93613124   0.710   0.34469   3.73058   6.93860   1.23668   0.00000   7.000E-03   0.000E+00   9.930E-01
 297  6.93774423   0.710   0.34734   3.73107   6.93985   1.24112   0.00000   7.000E-03   0.000E+00   9.930E-01
 298  6.93935126   0.710   0.34996   3.73155   6.94112   1.24555   0.00000   7.000E-03   0.000E+00   9.930E-01
 299  6.94095237   0.710   0.35263   3.73204   6.94239   1.24999   0.00000   8.000E-03   0.000E+00   9.920E-01
 300  6.94254759   0.710   0.35530   3.73252   6.94366   1.25444   0.00000   8.000E-03   0.000E+00   9.920E-01
 301  6.94413698   0.710   0.35793   3.73299   6.94494   1.25888   0.00000   8.000E-03   0.000E+00   9.920E-01
 302  6.94572057   0.710   0.36054   3.73345   6.94623   1.26334   0.00000   8.000E-03   0.000E+00   9.920E-01
 303  6.94729841   0.710   0.36323   3.73392   6.94751   1.26780   0.00000   8.000E-03   0.000E+00   9.920E-01
 304  6.94887053   0.710   0.36591   3.73438   6.94880   1.27226   0.00000   8.000E-03   0.000E+00   9.920E-01
 305  6.95043699   0.710   0.36854   3.73483   6.95010   1.27672   0.00000   8.038E-03   0.000E+00   9.920E-01
 306  6.95199781   0.710   0.37120   3.73528   6.95140   1.28120   0.00000   9.000E-03   0.000E+00   9.910E-01
 307  6.95355305   0.710   0.37394   3.73574   6.95271   1.28566   0.00000   9.000E-03   0.000E+00   9.910E-01
 308  6.95510274   0.710   0.37667   3.73619   6.95403   1.29014   0.00000   9.000E-03   0.000E+00   9.910E-01
 309  6.95664691   0.710   0.37935   3.73664   6.95534   1.29461   0.00000   9.000E-03   0.000E+00   9.910E-01
 310  6.95818562   0.710   0.38212   3.73709   6.95666   1.29910   0.00000   9.000E-03   0.000E+00   9.910E-01
 311  6.95971889   0.710   0.38494   3.73754   6.95799   1.30358   0.00000   9.000E-03   0.000E+00   9.910E-01
 312  6.96124677   0.710   0.38774   3.73799   6.95932   1.30807   0.00000   9.576E-03   0.000E+00   9.904E-01
 313  6.96276929   0.710   0.39050   3.73843   6.96065   1.31256   0.00000   1.000E-02   0.000E+00   9.900E-01
 314  6.96428650   0.710   0.39339   3.73889   6.96200   1.31706   0.00000   1.000E-02   0.000E+00   9.900E-01
 315  6.96579842   0.710   0.39634   3.73935   6.96338   1.32161   0.00000   1.000E-02   0.000E+00   9.900E-01
 316  6.96730510   0.710   0.39925   3.73980   6.96474   1.32612   0.00000   1.000E-02   0.000E+00   9.900E-01
 317  6.96880656   0.710   0.40222   3.74026   6.96610   1.33063   0.00000   1.075E-02   0.000E+00   9.892E-01
 318  6.97030286   0.710   0.40518   3.74071   6.96746   1.33515   0.00000   1.100E-02   0.000E+00   9.890E-01
 319  6.97179401   0.710   0.40821   3.74117   6.96883   1.33966   0.00000   1.100E-02   0.000E+00   9.890E-01
 320  6.97328007   0.710   0.41125   3.74163   6.97020   1.34419   0.00000   1.100E-02   0.000E+00   9.890E-01
 321  6.97476106   0.710   0.41436   3.74209   6.97158   1.34871   0.00000   1.100E-02   0.000E+00   9.890E-01
 322  6.97623701   0.710   0.41746   3.74256   6.97297   1.35325   0.00000   1.133E-02   0.000E+00   9.887E-01
 323  6.97770796   0.710   0.42062   3.74302   6.97436   1.35778   0.00000   1.200E-02   0.000E+00   9.880E-01
 324  6.97917395   0.710   0.42381   3.74350   6.97575   1.36232   0.00000   1.200E-02   0.000E+00   9.880E-01
 325  6.98063501   0.710   0.42707   3.74398   6.97715   1.36688   0.00000   1.200E-02   0.000E+00   9.880E-01
 326  6.98209117   0.710   0.43034   3.74447   6.97856   1.37143   0.00000   1.200E-02   0.000E+00   9.880E-01
 327  6.98354246   0.710   0.43370   3.74496   6.97997   1.37599   0.00000   1.300E-02   0.000E+00   9.870E-01
 328  6.98498892   0.710   0.43709   3.74546   6.98139   1.38056   0.00000   1.300E-02   0.000E+00   9.870E-01
 329  6.98643058   0.710   0.44053   3.74597   6.98281   1.38513   0.00000   1.300E-02   0.000E+00   9.870E-01
 330  6.98786747   0.710   0.44402   3.74649   6.98424   1.38971   0.00000   1.300E-02   0.000E+00   9.870E-01
 331  6.98929961   0.710   0.44754   3.74702   6.98567   1.39429   0.00000   1.400E-02   0.000E+00   9.860E-01
 332  6.99072706   0.710   0.45116   3.74757   6.98712   1.39888   0.00000   1.400E-02   0.000E+00   9.860E-01
 333  6.99214982   0.710   0.45478   3.74812   6.98856   1.40347   0.00000   1.400E-02   0.000E+00   9.860E-01
 334  6.99356794   0.710   0.45856   3.74871   6.99002   1.40808   0.00000   1.400E-02   0.000E+00   9.860E-01
 335  6.99498145   0.710   0.46232   3.74930   6.99148   1.41269   0.00000   1.457E-02   0.000E+00   9.850E-01
 336  6.99639036   0.710   0.46617   3.74991   6.99295   1.41731   0.00000   1.500E-02   0.000E+00   9.850E-01
 337  6.99779473   0.710   0.47006   3.75054   6.99443   1.42194   0.00000   1.500E-02   0.000E+00   9.850E-01
 338  6.99919456   0.710   0.47388   3.75117   6.99591   1.42657   0.00000   1.500E-02   0.000E+00   9.847E-01
 339  7.00058990   0.710   0.47784   3.75182   6.99740   1.43121   0.00000   1.600E-02   0.000E+00   9.840E-01
 340  7.00198077   0.710   0.48167   3.75245   6.99890   1.43586   0.00000   1.600E-02   0.000E+00   9.840E-01
 341  7.00336720   0.710   0.48549   3.75309   7.00040   1.44052   0.00000   1.600E-02   0.000E+00   9.840E-01
 342  7.00474922   0.710   0.48936   3.75373   7.00192   1.44517   0.00000   1.700E-02   0.000E+00   9.830E-01
 343  7.00612685   0.710   0.49305   3.75435   7.00343   1.44984   0.00000   1.700E-02   0.000E+00   9.830E-01
 344  7.00750013   0.710   0.49678   3.75496   7.00497   1.45452   0.00000   1.700E-02   0.000E+00   9.830E-01
 345  7.00886908   0.710   0.50048   3.75555   7.00650   1.45919   0.00000   1.766E-02   0.000E+00   9.823E-01
 346  7.01023373   0.710   0.50409   3.75612   7.00805   1.46389   0.00000   1.800E-02   0.000E+00   9.820E-01
 347  7.01159410   0.710   0.50766   3.75668   7.00960   1.46858   0.00000   1.800E-02   0.000E+00   9.820E-01
 348  7.01295022   0.710   0.51125   3.75723   7.01116   1.47328   0.00000   1.900E-02   0.000E+00   9.810E-01
 349  7.01430213   0.710   0.51482   3.75777   7.01272   1.47798   0.00000   1.900E-02   0.000E+00   9.810E-01
 350  7.01564983   0.710   0.51838   3.75830   7.01430   1.48270   0.00000   1.900E-02   0.000E+00   9.804E-01
 351  7.01699337   0.710   0.52198   3.75882   7.01588   1.48742   0.00000   2.000E-02   0.000E+00   9.800E-01
 352  7.01833277   0.710   0.52559   3.75935   7.01747   1.49214   0.00000   2.000E-02   0.000E+00   9.800E-01
 353  7.01966805   0.710   0.52922   3.75986   7.01906   1.49687   0.00000   2.100E-02   0.000E+00   9.790E-01
 354  7.02099923   0.710   0.53292   3.76039   7.02067   1.50161   0.00000   2.100E-02   0.000E+00   9.790E-01
 355  7.02232635   0.710   0.53658   3.76090   7.02227   1.50634   0.00000   2.170E-02   0.000E+00   9.783E-01
 356  7.02364942   0.710   0.54030   3.76142   7.02389   1.51109   0.00000   2.200E-02   0.000E+00   9.780E-01
 357  7.02496847   0.710   0.54408   3.76195   7.02552   1.51584   0.00000   2.200E-02   0.000E+00   9.776E-01
 358  7.02628353   0.710   0.54783   3.76248   7.02715   1.52059   0.00000   2.300E-02   0.000E+00   9.770E-01
 359  7.02759463   0.710   0.55168   3.76301   7.02878   1.52535   0.00000   2.300E-02   0.000E+00   9.768E-01
 360  7.02890177   0.710   0.55544   3.76354   7.03043   1.53012   0.00000   2.400E-02   0.000E+00   9.760E-01
 361  7.03020499   0.710   0.55937   3.76410   7.03208   1.53489   0.00000   2.404E-02   0.000E+00   9.760E-01
 362  7.03150432   0.710   0.56319   3.76465   7.03375   1.53966   0.00000   2.500E-02   0.000E+00   9.750E-01
 363  7.03279976   0.710   0.56712   3.76522   7.03542   1.54444   0.00000   2.500E-02   0.000E+00   9.741E-01
 364  7.03409136   0.710   0.57094   3.76578   7.03710   1.54922   0.00000   2.600E-02   0.000E+00   9.740E-01
 365  7.03537912   0.710   0.57488   3.76636   7.03879   1.55401   0.00000   2.600E-02   0.000E+00   9.730E-01
 366  7.03666308   0.710   0.57874   3.76693   7.04049   1.55880   0.00000   2.700E-02   0.000E+00   9.730E-01
 367  7.03794325   0.710   0.58261   3.76750   7.04219   1.56360   0.00000   2.766E-02   0.000E+00   9.720E-01
 368  7.03921966   0.710   0.58645   3.76808   7.04390   1.56839   0.00000   2.800E-02   0.000E+00   9.714E-01
 369  7.04049233   0.710   0.59030   3.76867   7.04562   1.57319   0.00000   2.900E-02   0.000E+00   9.705E-01
 370  7.04176128   0.710   0.59413   3.76925   7.04735   1.57799   0.00000   2.943E-02   0.000E+00   9.700E-01
 371  7.04302654   0.710   0.59794   3.76984   7.04909   1.58279   0.00000   3.000E-02   1.000E-03   9.690E-01
 372  7.04428812   0.710   0.60173   3.77042   7.05084   1.58759   0.00000   3.100E-02   1.000E-03   9.688E-01
 373  7.04554604   0.710   0.60552   3.77101   7.05260   1.59240   0.00000   3.200E-02   1.000E-03   9.679E-01
 374  7.04680034   0.710   0.60929   3.77160   7.05437   1.59720   0.00000   3.201E-02   1.000E-03   9.670E-01
 375  7.04805102   0.710   0.61304   3.77219   7.05615   1.60200   0.00000   3.300E-02   1.000E-03   9.660E-01
 376  7.04929810   0.710   0.61677   3.77277   7.05793   1.60680   0.00000   3.400E-02   1.000E-03   9.650E-01
 377  7.05054162   0.710   0.62048   3.77336   7.05973   1.61160   0.00000   3.500E-02   1.000E-03   9.644E-01
 378  7.05178159   0.710   0.62422   3.77395   7.06153   1.61639   0.00000   3.600E-02   1.000E-03   9.630E-01
 379  7.05301803   0.710   0.62792   3.77454   7.06335   1.62118   0.00000   3.700E-02   1.000E-03   9.620E-01
 380  7.05425095   0.710   0.63159   3.77513   7.06518   1.62596   0.00000   3.800E-02   1.000E-03   9.610E-01
 381  7.05548039   0.710   0.63530   3.77572   7.06702   1.63073   0.00000   3.900E-02   1.000E-03   9.600E-01
 382  7.05670636   0.710   0.63896   3.77633   7.06887   1.63550   0.00000   3.986E-02   1.000E-03   9.590E-01
 383  7.05792887   0.710   0.64256   3.77692   7.07073   1.64026   0.00000   4.071E-02   1.000E-03   9.573E-01
 384  7.05914795   0.710   0.64624   3.77753   7.07260   1.64501   0.00000   4.200E-02   2.000E-03   9.565E-01
 385  7.06036363   0.710   0.64984   3.77813   7.07449   1.64975   0.00000   4.334E-02   2.000E-03   9.550E-01
 386  7.06157590   0.710   0.65345   3.77874   7.07639   1.65446   0.00000   4.413E-02   2.000E-03   9.539E-01
 387  7.06278481   0.710   0.65703   3.77935   7.07830   1.65917   0.00000   4.592E-02   2.000E-03   9.521E-01
 388  7.06399035   0.710   0.66057   3.77997   7.08023   1.66385   0.00000   4.700E-02   2.000E-03   9.503E-01
 389  7.06519256   0.710   0.66410   3.78058   7.08218   1.66850   0.00000   4.848E-02   2.000E-03   9.485E-01
 390  7.06639145   0.710   0.66762   3.78121   7.08414   1.67314   0.00000   5.025E-02   3.000E-03   9.468E-01
 391  7.06758705   0.710   0.67110   3.78183   7.08610   1.67775   0.00000   5.200E-02   3.000E-03   9.450E-01
 392  7.06982040   0.710   0.67759   3.78301   7.08985   1.68632   0.00000   5.524E-02   3.000E-03   9.418E-01
 393  7.07204233   0.710   0.68400   3.78421   7.09366   1.69476   0.00000   5.847E-02   4.000E-03   9.375E-01
 394  7.07425295   0.710   0.69029   3.78541   7.09753   1.70306   0.00000   6.263E-02   4.631E-03   9.327E-01
 395  7.07645237   0.710   0.69648   3.78664   7.10147   1.71121   0.00000   6.675E-02   5.746E-03   9.275E-01
 396  7.07864071   0.710   0.70255   3.78787   7.10549   1.71916   0.00000   7.180E-02   6.800E-03   9.214E-01
 397  7.08081807   0.710   0.70851   3.78912   7.10960   1.72690   0.00000   7.757E-02   7.787E-03   9.154E-01
 398  7.08298458   0.710   0.71430   3.79037   7.11379   1.73440   0.00000   8.345E-02   9.000E-03   9.078E-01
 399  7.08514033   0.710   0.71998   3.79165   7.11807   1.74162   0.00000   8.975E-02   1.058E-02   8.993E-01
 400  7.08728543   0.710   0.72547   3.79292   7.12242   1.74855   0.00000   9.671E-02   1.235E-02   8.906E-01
 401  7.08941999   0.710   0.73079   3.79420   7.12687   1.75515   0.00000   1.042E-01   1.505E-02   8.808E-01
 402  7.09154411   0.710   0.73592   3.79549   7.13140   1.76139   0.00000   1.126E-01   1.765E-02   8.694E-01
 403  7.09365789   0.710   0.74084   3.79678   7.13599   1.76725   0.00000   1.215E-01   2.131E-02   8.572E-01
 404  7.09576144   0.710   0.74552   3.79807   7.14066   1.77270   0.00000   1.302E-01   2.509E-02   8.437E-01
 405  7.09785484   0.710   0.74996   3.79936   7.14539   1.77772   0.00000   1.401E-01   3.045E-02   8.301E-01
 406  7.09993820   0.710   0.75412   3.80066   7.15018   1.78229   0.00062   1.498E-01   3.589E-02   8.143E-01
 407  7.10201162   0.710   0.75798   3.80195   7.15489   1.78650   0.00433   1.599E-01   4.288E-02   7.973E-01
 408  7.10407518   0.710   0.76153   3.80324   7.15950   1.79035   0.01081   1.700E-01   5.113E-02   7.797E-01
 409  7.10612898   0.710   0.76471   3.80451   7.16400   1.79382   0.01755   1.801E-01   6.012E-02   7.598E-01
 410  7.10817312   0.710   0.76753   3.80579   7.16836   1.79695   0.02427   1.904E-01   7.149E-02   7.381E-01
 411  7.11020768   0.710   0.76989   3.80705   7.17256   1.79963   0.03372   2.005E-01   8.428E-02   7.152E-01
 412  7.11223276   0.710   0.77180   3.80830   7.17660   1.80187   0.04807   2.114E-01   9.905E-02   6.901E-01
 413  7.11424843   0.710   0.77325   3.80953   7.18038   1.80399   0.05584   2.146E-01   1.156E-01   6.699E-01
 414  7.11625480   0.710   0.77418   3.81073   7.18396   1.80578   0.06166   2.183E-01   1.338E-01   6.471E-01
 415  7.11825193   0.710   0.77457   3.81189   7.18746   1.80690   0.07673   2.322E-01   1.539E-01   6.137E-01
 416  7.12023993   0.710   0.77388   3.81296   7.19060   1.80717   0.08939   2.420E-01   1.771E-01   5.812E-01
 417  7.12221886   0.710   0.77291   3.81401   7.19364   1.80721   0.10144   2.509E-01   2.010E-01   5.489E-01
 418  7.12418882   0.710   0.77148   3.81500   7.19647   1.80695   0.11299   2.582E-01   2.259E-01   5.165E-01
 419  7.12614989   0.710   0.76942   3.81590   7.19901   1.80626   0.12383   2.636E-01   2.521E-01   4.840E-01
 420  7.12810214   0.710   0.76724   3.81677   7.20143   1.80548   0.13549   2.663E-01   2.796E-01   4.531E-01
 421  7.13004565   0.710   0.76465   3.81758   7.20363   1.80448   0.14947   2.673E-01   3.095E-01   4.231E-01
 422  7.13198050   0.710   0.76155   3.81831   7.20567   1.80324   0.16142   2.724E-01   3.389E-01   3.889E-01
 423  7.13390677   0.710   0.75789   3.81897   7.20751   1.80166   0.17199   2.788E-01   3.672E-01   3.544E-01
 424  7.13582454   0.710   0.75372   3.81956   7.20915   1.79982   0.18440   2.852E-01   3.951E-01   3.197E-01
 425  7.13773387   0.710   0.74902   3.82007   7.21065   1.79775   0.19463   2.919E-01   4.225E-01   2.856E-01
 426  7.13963485   0.710   0.74379   3.82050   7.21196   1.79546   0.20186   2.995E-01   4.471E-01   2.534E-01
 427  7.14152754   0.710   0.73810   3.82085   7.21312   1.79302   0.21311   3.076E-01   4.703E-01   2.231E-01
 428  7.14341202   0.710   0.73196   3.82112   7.21413   1.79046   0.22016   3.129E-01   4.930E-01   1.940E-01
 429  7.14528836   0.710   0.72542   3.82132   7.21499   1.78782   0.22654   3.203E-01   5.124E-01   1.682E-01
 430  7.14715662   0.710   0.71851   3.82145   7.21573   1.78514   0.23292   3.280E-01   5.275E-01   1.440E-01
 431  7.14901689   0.710   0.71131   3.82151   7.21634   1.78247   0.23292   3.361E-01   5.412E-01   1.226E-01
 432  7.15086922   0.710   0.70385   3.82151   7.21685   1.77985   0.23930   3.415E-01   5.553E-01   1.032E-01
 433  7.15271368   0.710   0.69619   3.82146   7.21727   1.77731   0.23930   3.501E-01   5.641E-01   8.625E-02
 434  7.15455034   0.710   0.68838   3.82136   7.21760   1.77485   0.23930   3.579E-01   5.705E-01   7.184E-02
 435  7.15637927   0.710   0.68049   3.82121   7.21786   1.77254   0.23930   3.648E-01   5.754E-01   5.965E-02
 436  7.15820053   0.710   0.67256   3.82102   7.21806   1.77037   0.23930   3.717E-01   5.794E-01   4.924E-02
 437  7.16001418   0.710   0.66466   3.82080   7.21820   1.76837   0.23930   3.783E-01   5.813E-01   4.037E-02
 438  7.16182029   0.710   0.65682   3.82056   7.21830   1.76653   0.23930   3.845E-01   5.830E-01   3.296E-02
 439  7.16361892   0.710   0.64909   3.82029   7.21836   1.76486   0.23292   3.902E-01   5.829E-01   2.694E-02
 440  7.16541013   0.710   0.64155   3.82001   7.21839   1.76337   0.23292   3.959E-01   5.811E-01   2.238E-02
 441  7.16719398   0.710   0.63420   3.81972   7.21838   1.76206   0.22893   4.016E-01   5.794E-01   1.874E-02
 442  7.16897054   0.710   0.62711   3.81942   7.21837   1.76093   0.22654   4.072E-01   5.768E-01   1.650E-02
 443  7.17073985   0.710   0.62031   3.81912   7.21832   1.75997   0.22654   4.123E-01   5.733E-01   1.500E-02
 444  7.17250199   0.710   0.61383   3.81884   7.21827   1.75918   0.22016   4.169E-01   5.691E-01   1.450E-02
 445  7.17425701   0.710   0.60770   3.81854   7.21821   1.75856   0.21975   4.221E-01   5.639E-01   1.461E-02
 446  7.17600497   0.710   0.60195   3.81827   7.21814   1.75809   0.21377   4.260E-01   5.580E-01   1.580E-02
 447  7.17774592   0.710   0.59660   3.81800   7.21807   1.75778   0.20898   4.305E-01   5.525E-01   1.753E-02
 448  7.17947991   0.710   0.59168   3.81775   7.21800   1.75763   0.20739   4.336E-01   5.461E-01   2.026E-02
 449  7.18120701   0.710   0.58717   3.81753   7.21794   1.75761   0.20331   4.376E-01   5.391E-01   2.313E-02
 450  7.18292727   0.710   0.58311   3.81731   7.21789   1.75772   0.20101   4.408E-01   5.319E-01   2.705E-02
 451  7.18464075   0.710   0.57948   3.81711   7.21784   1.75796   0.19655   4.444E-01   5.242E-01   3.104E-02
 452  7.18634749   0.710   0.57630   3.81694   7.21779   1.75833   0.19463   4.474E-01   5.169E-01   3.598E-02
 453  7.18804754   0.710   0.57353   3.81680   7.21776   1.75880   0.19463   4.499E-01   5.093E-01   4.089E-02
 454  7.18974097   0.710   0.57123   3.81667   7.21775   1.75938   0.18825   4.535E-01   5.013E-01   4.591E-02
 455  7.19142782   0.709   0.56934   3.81657   7.21775   1.76006   0.18594   4.557E-01   4.931E-01   5.173E-02
 456  7.19310815   0.709   0.56786   3.81650   7.21777   1.76084   0.18187   4.576E-01   4.850E-01   5.773E-02
 457  7.19478200   0.709   0.56674   3.81645   7.21780   1.76171   0.18128   4.594E-01   4.767E-01   6.421E-02
 458  7.19644942   0.709   0.56608   3.81643   7.21785   1.76268   0.17745   4.618E-01   4.683E-01   7.016E-02
 459  7.19811046   0.709   0.56576   3.81643   7.21793   1.76372   0.17424   4.638E-01   4.601E-01   7.638E-02
 460  7.19976518   0.709   0.56579   3.81646   7.21802   1.76484   0.17167   4.654E-01   4.521E-01   8.287E-02
