 # M = 6.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  5.39885629   0.710   3.13935   4.08155   7.10085   0.42506   0.00000   2.275E+02   0.000E+00   9.990E-01
 229  5.39939561   0.710   3.14084   4.08245   7.10208   0.42844   0.00000   2.316E+02   0.000E+00   9.990E-01
 230  5.39993426   0.710   3.14232   4.08335   7.10330   0.43182   0.00000   2.358E+02   0.000E+00   9.990E-01
 231  5.40047224   0.710   3.14380   4.08425   7.10453   0.43519   0.00000   2.400E+02   0.000E+00   9.990E-01
 232  5.40100956   0.710   3.14528   4.08515   7.10576   0.43857   0.00000   2.444E+02   0.000E+00   9.990E-01
 233  5.40154621   0.710   3.14676   4.08605   7.10699   0.44195   0.00000   2.488E+02   0.000E+00   9.990E-01
 234  5.40208220   0.710   3.14823   4.08695   7.10822   0.44532   0.00000   2.532E+02   0.000E+00   9.990E-01
 235  5.40261753   0.710   3.14970   4.08786   7.10945   0.44870   0.00000   2.578E+02   0.000E+00   9.990E-01
 236  5.40315220   0.710   3.15117   4.08876   7.11068   0.45208   0.00000   2.625E+02   0.000E+00   9.990E-01
 237  5.40368622   0.710   3.15263   4.08967   7.11191   0.45545   0.00000   2.672E+02   0.000E+00   9.990E-01
 238  5.40421957   0.710   3.15410   4.09057   7.11315   0.45883   0.00000   2.720E+02   0.000E+00   9.990E-01
 239  5.40475228   0.710   3.15555   4.09147   7.11439   0.46221   0.00000   2.770E+02   0.000E+00   9.990E-01
 240  5.40528433   0.710   3.15700   4.09238   7.11562   0.46559   0.00000   2.820E+02   0.000E+00   9.990E-01
 241  5.40581572   0.710   3.15845   4.09329   7.11686   0.46896   0.00000   2.870E+02   0.000E+00   9.990E-01
 242  5.40634647   0.710   3.15990   4.09419   7.11809   0.47234   0.00000   2.922E+02   0.000E+00   9.990E-01
 243  5.40687658   0.710   3.16134   4.09510   7.11933   0.47572   0.00000   2.975E+02   0.000E+00   9.990E-01
 244  5.40740603   0.710   3.16278   4.09600   7.12056   0.47910   0.00000   3.029E+02   0.000E+00   9.990E-01
 245  5.40793484   0.710   3.16420   4.09691   7.12181   0.48248   0.00000   3.084E+02   0.000E+00   9.990E-01
 246  5.40846301   0.710   3.16563   4.09781   7.12304   0.48586   0.00000   3.140E+02   0.000E+00   9.990E-01
 247  5.40899054   0.710   3.16706   4.09872   7.12428   0.48923   0.00000   3.197E+02   0.000E+00   9.990E-01
 248  5.40951742   0.710   3.16848   4.09963   7.12552   0.49261   0.00000   3.254E+02   0.000E+00   9.990E-01
 249  5.41004367   0.710   3.16990   4.10054   7.12676   0.49599   0.00000   3.313E+02   0.000E+00   9.990E-01
 250  5.41056928   0.710   3.17131   4.10145   7.12801   0.49937   0.00000   3.373E+02   0.000E+00   9.990E-01
 251  5.41109426   0.710   3.17273   4.10236   7.12926   0.50275   0.00000   3.434E+02   0.000E+00   9.990E-01
 252  5.41161860   0.710   3.17414   4.10326   7.13049   0.50612   0.00000   3.496E+02   0.000E+00   9.990E-01
 253  5.41214231   0.710   3.17554   4.10418   7.13174   0.50950   0.00000   3.560E+02   0.000E+00   9.990E-01
 254  5.41266539   0.710   3.17693   4.10509   7.13299   0.51288   0.00000   3.624E+02   0.000E+00   9.990E-01
 255  5.41318784   0.710   3.17833   4.10600   7.13423   0.51626   0.00000   3.690E+02   0.000E+00   9.990E-01
 256  5.41370966   0.710   3.17972   4.10690   7.13548   0.51963   0.00000   3.757E+02   0.000E+00   9.990E-01
 257  5.41423086   0.710   3.18110   4.10781   7.13673   0.52301   0.00000   3.825E+02   0.000E+00   9.990E-01
 258  5.41475143   0.710   3.18248   4.10872   7.13797   0.52639   0.00000   3.894E+02   0.000E+00   9.990E-01
 259  5.41527137   0.710   3.18386   4.10963   7.13922   0.52976   0.00000   3.965E+02   0.000E+00   9.990E-01
 260  5.41579070   0.710   3.18523   4.11055   7.14046   0.53314   0.00000   4.037E+02   0.000E+00   9.990E-01
 261  5.41630941   0.710   3.18660   4.11146   7.14172   0.53651   0.00000   4.110E+02   0.000E+00   9.990E-01
 262  5.41682749   0.710   3.18796   4.11237   7.14297   0.53989   0.00000   4.184E+02   0.000E+00   9.990E-01
 263  5.41734496   0.710   3.18932   4.11328   7.14422   0.54326   0.00000   4.260E+02   0.000E+00   9.990E-01
 264  5.41786182   0.710   3.19068   4.11419   7.14547   0.54663   0.00000   4.338E+02   0.000E+00   9.990E-01
 265  5.41837806   0.710   3.19203   4.11510   7.14672   0.55000   0.00000   4.416E+02   0.000E+00   9.990E-01
 266  5.41889368   0.710   3.19337   4.11602   7.14797   0.55337   0.00000   4.496E+02   0.000E+00   9.990E-01
 267  5.41940870   0.710   3.19471   4.11693   7.14922   0.55675   0.00000   4.578E+02   0.000E+00   9.990E-01
 268  5.41992310   0.710   3.19605   4.11784   7.15047   0.56012   0.00000   4.661E+02   0.000E+00   9.990E-01
 269  5.42043690   0.710   3.19738   4.11875   7.15173   0.56349   0.00000   4.745E+02   0.000E+00   9.990E-01
 270  5.42095009   0.710   3.19870   4.11966   7.15298   0.56685   0.00000   4.831E+02   0.000E+00   9.990E-01
 271  5.42146267   0.710   3.20002   4.12057   7.15423   0.57022   0.00000   4.919E+02   0.000E+00   9.990E-01
 272  5.42197465   0.710   3.20133   4.12148   7.15549   0.57359   0.00000   5.008E+02   0.000E+00   9.990E-01
 273  5.42248603   0.710   3.20265   4.12240   7.15674   0.57696   0.00000   5.099E+02   0.000E+00   9.990E-01
 274  5.42299680   0.710   3.20396   4.12330   7.15799   0.58032   0.00000   5.191E+02   0.000E+00   9.990E-01
 275  5.42350698   0.710   3.20526   4.12422   7.15925   0.58369   0.00000   5.286E+02   0.000E+00   9.990E-01
 276  5.42401655   0.710   3.20656   4.12513   7.16050   0.58705   0.00000   5.381E+02   0.000E+00   9.990E-01
 277  5.42452553   0.710   3.20786   4.12604   7.16176   0.59041   0.00000   5.479E+02   0.000E+00   9.990E-01
 278  5.42503391   0.710   3.20914   4.12696   7.16301   0.59377   0.00000   5.578E+02   0.000E+00   9.990E-01
 279  5.42554170   0.710   3.21042   4.12787   7.16427   0.59714   0.00000   5.679E+02   0.000E+00   9.990E-01
 280  5.42604890   0.710   3.21169   4.12878   7.16552   0.60050   0.00000   5.782E+02   0.000E+00   9.990E-01
 281  5.42655550   0.710   3.21296   4.12969   7.16678   0.60386   0.00000   5.887E+02   0.000E+00   9.990E-01
 282  5.42706152   0.710   3.21423   4.13060   7.16804   0.60721   0.00000   5.993E+02   0.000E+00   9.990E-01
 283  5.42756694   0.710   3.21549   4.13151   7.16929   0.61057   0.00000   6.102E+02   0.000E+00   9.990E-01
 284  5.42807178   0.710   3.21674   4.13243   7.17055   0.61392   0.00000   6.213E+02   0.000E+00   9.990E-01
 285  5.42857603   0.710   3.21800   4.13334   7.17181   0.61728   0.00000   6.325E+02   0.000E+00   9.990E-01
 286  5.42907970   0.710   3.21924   4.13425   7.17306   0.62063   0.00000   6.440E+02   0.000E+00   9.990E-01
 287  5.42958278   0.710   3.22048   4.13517   7.17432   0.62398   0.00000   6.557E+02   0.000E+00   9.990E-01
 288  5.43008528   0.710   3.22171   4.13607   7.17558   0.62733   0.00000   6.675E+02   0.000E+00   9.990E-01
 289  5.43058720   0.710   3.22294   4.13698   7.17683   0.63068   0.00000   6.796E+02   0.000E+00   9.990E-01
 290  5.43108854   0.710   3.22417   4.13790   7.17809   0.63403   0.00000   6.919E+02   0.000E+00   9.990E-01
 291  5.43158931   0.710   3.22538   4.13880   7.17935   0.63737   0.00000   7.045E+02   0.000E+00   9.990E-01
 292  5.43208949   0.710   3.22659   4.13971   7.18061   0.64072   0.00000   7.172E+02   0.000E+00   9.990E-01
 293  5.43258910   0.710   3.22780   4.14062   7.18187   0.64406   0.00000   7.301E+02   0.000E+00   9.990E-01
 294  5.43308814   0.710   3.22900   4.14153   7.18312   0.64740   0.00000   7.434E+02   0.000E+00   9.990E-01
 295  5.43358660   0.710   3.23020   4.14244   7.18437   0.65074   0.00000   7.568E+02   0.000E+00   9.990E-01
 296  5.43408450   0.710   3.23138   4.14336   7.18563   0.65408   0.00000   7.705E+02   0.000E+00   9.990E-01
 297  5.43458182   0.710   3.23257   4.14426   7.18689   0.65742   0.00000   7.844E+02   0.000E+00   9.990E-01
 298  5.43507857   0.710   3.23375   4.14517   7.18815   0.66075   0.00000   7.986E+02   0.000E+00   9.990E-01
 299  5.43557476   0.710   3.23492   4.14608   7.18941   0.66408   0.00000   8.131E+02   0.000E+00   9.990E-01
 300  5.43607038   0.710   3.23608   4.14699   7.19067   0.66741   0.00000   8.277E+02   0.000E+00   9.990E-01
 301  5.43656543   0.710   3.23724   4.14789   7.19192   0.67074   0.00000   8.427E+02   0.000E+00   9.990E-01
 302  5.43705992   0.710   3.23840   4.14880   7.19318   0.67407   0.00000   8.579E+02   0.000E+00   9.990E-01
 303  5.43755385   0.710   3.23955   4.14971   7.19444   0.67739   0.00000   8.733E+02   0.000E+00   9.990E-01
 304  5.43804722   0.710   3.24069   4.15062   7.19570   0.68071   0.00000   8.891E+02   0.000E+00   9.990E-01
 305  5.43854003   0.710   3.24183   4.15152   7.19695   0.68403   0.00000   9.051E+02   0.000E+00   9.990E-01
 306  5.43903227   0.710   3.24295   4.15243   7.19821   0.68735   0.00000   9.215E+02   0.000E+00   9.990E-01
 307  5.43952397   0.710   3.24408   4.15333   7.19946   0.69067   0.00000   9.380E+02   0.000E+00   9.990E-01
 308  5.44001510   0.710   3.24519   4.15424   7.20072   0.69398   0.00000   9.550E+02   0.000E+00   9.990E-01
 309  5.44050568   0.710   3.24630   4.15514   7.20198   0.69729   0.00000   9.722E+02   1.943E-04   9.988E-01
 310  5.44099571   0.710   3.24741   4.15604   7.20323   0.70060   0.00000   9.897E+02   7.529E-04   9.982E-01
 311  5.44148518   0.710   3.24851   4.15695   7.20449   0.70390   0.00000   1.008E+03   1.000E-03   9.980E-01
 312  5.44197411   0.710   3.24960   4.15785   7.20575   0.70721   0.00000   1.026E+03   1.000E-03   9.980E-01
 313  5.44246248   0.710   3.25069   4.15875   7.20701   0.71051   0.00000   1.044E+03   1.000E-03   9.980E-01
 314  5.44295031   0.710   3.25177   4.15965   7.20827   0.71381   0.00000   1.063E+03   1.000E-03   9.980E-01
 315  5.44343759   0.710   3.25284   4.16055   7.20952   0.71710   0.00000   1.082E+03   1.000E-03   9.980E-01
 316  5.44392432   0.710   3.25391   4.16145   7.21078   0.72039   0.00000   1.101E+03   1.000E-03   9.980E-01
 317  5.44441051   0.710   3.25497   4.16235   7.21203   0.72368   0.00000   1.121E+03   1.000E-03   9.980E-01
 318  5.44489615   0.710   3.25603   4.16325   7.21329   0.72696   0.00000   1.141E+03   1.000E-03   9.980E-01
 319  5.44538125   0.710   3.25707   4.16415   7.21454   0.73025   0.00000   1.162E+03   1.000E-03   9.980E-01
 320  5.44586581   0.710   3.25811   4.16505   7.21579   0.73353   0.00000   1.183E+03   1.000E-03   9.980E-01
 321  5.44634983   0.710   3.25914   4.16594   7.21705   0.73681   0.00000   1.204E+03   1.000E-03   9.980E-01
 322  5.44683331   0.710   3.26017   4.16684   7.21830   0.74008   0.00000   1.226E+03   1.000E-03   9.980E-01
 323  5.44731625   0.710   3.26119   4.16773   7.21956   0.74336   0.00000   1.248E+03   1.000E-03   9.980E-01
 324  5.44779866   0.710   3.26221   4.16863   7.22081   0.74662   0.00000   1.270E+03   1.000E-03   9.978E-01
 325  5.44828053   0.710   3.26323   4.16953   7.22207   0.74988   0.00000   1.293E+03   1.000E-03   9.973E-01
 326  5.44876187   0.710   3.26423   4.17042   7.22332   0.75314   0.00000   1.316E+03   1.000E-03   9.970E-01
 327  5.44924268   0.710   3.26522   4.17132   7.22458   0.75640   0.00000   1.339E+03   1.000E-03   9.970E-01
 328  5.44972295   0.710   3.26621   4.17221   7.22583   0.75966   0.00000   1.363E+03   1.262E-03   9.970E-01
 329  5.45020269   0.710   3.26719   4.17310   7.22708   0.76291   0.00000   1.388E+03   1.759E-03   9.970E-01
 330  5.45068190   0.710   3.26816   4.17399   7.22834   0.76615   0.00000   1.413E+03   2.000E-03   9.967E-01
 331  5.45116059   0.710   3.26912   4.17488   7.22959   0.76938   0.00000   1.438E+03   2.000E-03   9.963E-01
 332  5.45163875   0.710   3.27008   4.17577   7.23084   0.77262   0.00000   1.464E+03   2.000E-03   9.960E-01
 333  5.45211638   0.710   3.27103   4.17665   7.23210   0.77585   0.00000   1.490E+03   2.000E-03   9.960E-01
 334  5.45259349   0.710   3.27198   4.17754   7.23336   0.77908   0.00000   1.516E+03   2.000E-03   9.960E-01
 335  5.45307007   0.710   3.27292   4.17842   7.23461   0.78229   0.00000   1.543E+03   2.000E-03   9.960E-01
 336  5.45354613   0.710   3.27386   4.17931   7.23586   0.78551   0.00000   1.571E+03   2.142E-03   9.959E-01
 337  5.45402167   0.710   3.27478   4.18019   7.23711   0.78872   0.00000   1.599E+03   2.612E-03   9.954E-01
 338  5.45449669   0.710   3.27570   4.18107   7.23837   0.79193   0.00000   1.627E+03   3.000E-03   9.950E-01
 339  5.45497119   0.710   3.27660   4.18195   7.23962   0.79512   0.00000   1.656E+03   3.000E-03   9.950E-01
 340  5.45544518   0.710   3.27750   4.18283   7.24088   0.79832   0.00000   1.686E+03   3.000E-03   9.950E-01
 341  5.45591864   0.710   3.27840   4.18371   7.24213   0.80150   0.00000   1.716E+03   3.000E-03   9.945E-01
 342  5.45639159   0.710   3.27930   4.18459   7.24339   0.80469   0.00000   1.746E+03   3.000E-03   9.941E-01
 343  5.45686403   0.710   3.28017   4.18547   7.24465   0.80786   0.00000   1.778E+03   3.355E-03   9.940E-01
 344  5.45733595   0.710   3.28105   4.18635   7.24590   0.81103   0.00000   1.809E+03   3.800E-03   9.940E-01
 345  5.45780736   0.710   3.28191   4.18722   7.24716   0.81419   0.00000   1.841E+03   4.000E-03   9.938E-01
 346  5.45827826   0.710   3.28277   4.18810   7.24842   0.81735   0.00000   1.874E+03   4.000E-03   9.933E-01
 347  5.45874865   0.710   3.28362   4.18897   7.24968   0.82050   0.00000   1.907E+03   4.115E-03   9.929E-01
 348  5.45921853   0.710   3.28446   4.18984   7.25093   0.82363   0.00000   1.941E+03   4.544E-03   9.925E-01
 349  5.45968790   0.710   3.28530   4.19071   7.25219   0.82677   0.00000   1.975E+03   4.973E-03   9.920E-01
 350  5.46015677   0.710   3.28612   4.19157   7.25345   0.82988   0.00000   2.011E+03   5.000E-03   9.916E-01
 351  5.46062513   0.710   3.28694   4.19244   7.25471   0.83299   0.00000   2.046E+03   5.000E-03   9.912E-01
 352  5.46109299   0.710   3.28775   4.19331   7.25597   0.83609   0.00000   2.083E+03   5.226E-03   9.908E-01
 353  5.46156034   0.710   3.28856   4.19417   7.25723   0.83919   0.00000   2.120E+03   5.637E-03   9.904E-01
 354  5.46202719   0.710   3.28936   4.19504   7.25850   0.84228   0.00000   2.157E+03   6.047E-03   9.900E-01
 355  5.46249354   0.710   3.29014   4.19590   7.25976   0.84535   0.00000   2.195E+03   6.449E-03   9.896E-01
 356  5.46295938   0.710   3.29092   4.19676   7.26103   0.84843   0.00000   2.234E+03   6.850E-03   9.891E-01
 357  5.46342473   0.710   3.29169   4.19762   7.26230   0.85148   0.00000   2.274E+03   7.245E-03   9.885E-01
 358  5.46388958   0.710   3.29245   4.19848   7.26356   0.85452   0.00000   2.314E+03   7.635E-03   9.877E-01
 359  5.46435394   0.710   3.29321   4.19933   7.26483   0.85756   0.00000   2.354E+03   8.024E-03   9.870E-01
 360  5.46481780   0.710   3.29394   4.20018   7.26610   0.86057   0.00000   2.397E+03   8.404E-03   9.866E-01
 361  5.46528116   0.710   3.29468   4.20103   7.26737   0.86359   0.00000   2.439E+03   8.783E-03   9.862E-01
 362  5.46574403   0.710   3.29541   4.20188   7.26865   0.86659   0.00000   2.482E+03   9.317E-03   9.857E-01
 363  5.46620641   0.710   3.29612   4.20273   7.26992   0.86957   0.00000   2.526E+03   1.005E-02   9.849E-01
 364  5.46666829   0.710   3.29684   4.20358   7.27120   0.87254   0.00000   2.570E+03   1.079E-02   9.842E-01
 365  5.46712968   0.710   3.29754   4.20443   7.27248   0.87549   0.00000   2.616E+03   1.126E-02   9.832E-01
 366  5.46759059   0.710   3.29823   4.20527   7.27377   0.87843   0.00000   2.662E+03   1.161E-02   9.822E-01
 367  5.46805101   0.710   3.29892   4.20611   7.27505   0.88136   0.00000   2.709E+03   1.197E-02   9.811E-01
 368  5.46851093   0.710   3.29958   4.20695   7.27634   0.88426   0.00000   2.757E+03   1.264E-02   9.800E-01
 369  5.46897037   0.710   3.30024   4.20779   7.27763   0.88716   0.00000   2.806E+03   1.333E-02   9.790E-01
 370  5.46942933   0.710   3.30090   4.20862   7.27891   0.89005   0.00000   2.855E+03   1.403E-02   9.780E-01
 371  5.46988780   0.710   3.30153   4.20945   7.28021   0.89290   0.00000   2.906E+03   1.502E-02   9.770E-01
 372  5.47034579   0.710   3.30216   4.21029   7.28151   0.89574   0.00000   2.957E+03   1.601E-02   9.760E-01
 373  5.47080330   0.710   3.30280   4.21112   7.28281   0.89858   0.00000   3.008E+03   1.700E-02   9.750E-01
 374  5.47126032   0.710   3.30340   4.21194   7.28413   0.90136   0.00000   3.062E+03   1.795E-02   9.737E-01
 375  5.47171686   0.710   3.30400   4.21276   7.28544   0.90414   0.00000   3.117E+03   1.890E-02   9.725E-01
 376  5.47217293   0.710   3.30460   4.21359   7.28675   0.90692   0.00000   3.171E+03   1.985E-02   9.712E-01
 377  5.47262851   0.710   3.30517   4.21440   7.28807   0.90964   0.00000   3.228E+03   2.101E-02   9.697E-01
 378  5.47308362   0.710   3.30574   4.21522   7.28940   0.91235   0.00000   3.285E+03   2.221E-02   9.682E-01
 379  5.47353825   0.710   3.30630   4.21603   7.29072   0.91506   0.00000   3.342E+03   2.341E-02   9.667E-01
 380  5.47399241   0.710   3.30685   4.21684   7.29206   0.91772   0.00000   3.401E+03   2.458E-02   9.651E-01
 381  5.47444609   0.710   3.30737   4.21765   7.29341   0.92034   0.00000   3.462E+03   2.571E-02   9.634E-01
 382  5.47489930   0.710   3.30790   4.21846   7.29475   0.92296   0.00000   3.523E+03   2.684E-02   9.617E-01
 383  5.47535204   0.710   3.30842   4.21927   7.29610   0.92558   0.00000   3.584E+03   2.797E-02   9.601E-01
 384  5.47580430   0.710   3.30891   4.22006   7.29747   0.92809   0.00000   3.649E+03   2.953E-02   9.582E-01
 385  5.47625610   0.710   3.30939   4.22086   7.29883   0.93060   0.00000   3.714E+03   3.111E-02   9.564E-01
 386  5.47670742   0.710   3.30987   4.22166   7.30020   0.93311   0.00000   3.780E+03   3.269E-02   9.545E-01
 387  5.47715828   0.710   3.31034   4.22245   7.30158   0.93560   0.00000   3.846E+03   3.436E-02   9.526E-01
 388  5.47760867   0.710   3.31077   4.22323   7.30298   0.93797   0.00000   3.916E+03   3.652E-02   9.502E-01
 389  5.47805859   0.710   3.31120   4.22402   7.30438   0.94035   0.00000   3.986E+03   3.868E-02   9.478E-01
 390  5.47850805   0.710   3.31162   4.22480   7.30579   0.94272   0.00000   4.056E+03   4.084E-02   9.454E-01
 391  5.47895704   0.710   3.31205   4.22558   7.30719   0.94509   0.00000   4.126E+03   4.300E-02   9.430E-01
 392  5.48095677   0.710   3.31364   4.22901   7.31367   0.95487   0.00000   4.467E+03   5.349E-02   9.296E-01
 393  5.48294733   0.710   3.31487   4.23236   7.32040   0.96359   0.00790   4.841E+03   6.771E-02   9.130E-01
 394  5.48492882   0.710   3.31562   4.23559   7.32702   0.97147   0.04394   5.236E+03   8.551E-02   8.928E-01
 395  5.48690130   0.710   3.31614   4.23878   7.33357   0.97897   0.09284   5.641E+03   1.050E-01   8.709E-01
 396  5.48886486   0.710   3.31588   4.24171   7.33954   0.98522   0.16791   6.056E+03   1.313E-01   8.423E-01
 397  5.49081959   0.710   3.31534   4.24454   7.34531   0.99104   0.24802   6.471E+03   1.599E-01   8.115E-01
 398  5.49276556   0.710   3.31410   4.24713   7.35058   0.99581   0.34052   6.884E+03   1.939E-01   7.753E-01
 399  5.49470284   0.710   3.31246   4.24956   7.35547   1.00006   0.42551   7.290E+03   2.320E-01   7.397E-01
 400  5.49663153   0.710   3.31043   4.25183   7.35996   1.00379   0.50287   7.687E+03   2.742E-01   7.049E-01
 401  5.49855168   0.710   3.30792   4.25388   7.36409   1.00681   0.61160   8.076E+03   3.215E-01   6.612E-01
 402  5.50046339   0.710   3.30487   4.25571   7.36779   1.00901   0.71566   8.448E+03   3.727E-01   6.127E-01
 403  5.50236671   0.710   3.30122   4.25732   7.37107   1.01036   0.82779   8.796E+03   4.254E-01   5.625E-01
 404  5.50426173   0.710   3.29694   4.25872   7.37408   1.01117   0.91438   9.138E+03   4.780E-01   5.102E-01
 405  5.50614852   0.710   3.29203   4.25988   7.37677   1.01137   1.01458   9.466E+03   5.318E-01   4.582E-01
 406  5.50802715   0.710   3.28650   4.26081   7.37912   1.01099   1.11289   9.777E+03   5.827E-01   4.083E-01
 407  5.50989768   0.710   3.28041   4.26155   7.38114   1.01010   1.19450   1.007E+04   6.295E-01   3.625E-01
 408  5.51176020   0.710   3.27381   4.26208   7.38291   1.00886   1.28351   1.035E+04   6.729E-01   3.191E-01
 409  5.51361476   0.710   3.26671   4.26242   7.38440   1.00730   1.36879   1.062E+04   7.153E-01   2.777E-01
 410  5.51546143   0.710   3.25921   4.26259   7.38569   1.00554   1.43775   1.087E+04   7.515E-01   2.415E-01
 411  5.51730028   0.710   3.25134   4.26259   7.38678   1.00364   1.50359   1.112E+04   7.828E-01   2.112E-01
 412  5.51913138   0.710   3.24321   4.26247   7.38772   1.00172   1.57272   1.137E+04   8.052E-01   1.887E-01
 413  5.52095480   0.710   3.23483   4.26221   7.38850   0.99977   1.60890   1.161E+04   8.304E-01   1.635E-01
 414  5.52277059   0.710   3.22631   4.26184   7.38917   0.99787   1.65913   1.185E+04   8.475E-01   1.460E-01
 415  5.52457882   0.710   3.21769   4.26137   7.38974   0.99606   1.68679   1.209E+04   8.627E-01   1.303E-01
 416  5.52637955   0.710   3.20906   4.26083   7.39024   0.99439   1.71444   1.233E+04   8.740E-01   1.199E-01
 417  5.52817285   0.710   3.20047   4.26024   7.39067   0.99287   1.74555   1.257E+04   8.824E-01   1.110E-01
 418  5.52995877   0.710   3.19203   4.25959   7.39106   0.99156   1.76616   1.281E+04   8.820E-01   1.106E-01
 419  5.53173738   0.710   3.18374   4.25892   7.39141   0.99038   1.78011   1.305E+04   8.910E-01   1.020E-01
 420  5.53350873   0.710   3.17573   4.25823   7.39174   0.98945   1.78011   1.329E+04   8.872E-01   1.048E-01
 421  5.53527289   0.710   3.16806   4.25756   7.39207   0.98877   1.78011   1.353E+04   8.833E-01   1.087E-01
 422  5.53702991   0.710   3.16078   4.25692   7.39240   0.98834   1.78011   1.377E+04   8.786E-01   1.138E-01
 423  5.53877985   0.710   3.15394   4.25630   7.39274   0.98812   1.78011   1.400E+04   8.723E-01   1.197E-01
 424  5.54052277   0.710   3.14758   4.25573   7.39307   0.98814   1.74555   1.423E+04   8.658E-01   1.262E-01
 425  5.54225872   0.710   3.14172   4.25522   7.39343   0.98837   1.74555   1.446E+04   8.576E-01   1.343E-01
 426  5.54398776   0.710   3.13639   4.25476   7.39380   0.98881   1.74555   1.468E+04   8.493E-01   1.427E-01
 427  5.54570994   0.710   3.13161   4.25438   7.39419   0.98946   1.71444   1.490E+04   8.394E-01   1.519E-01
 428  5.54742532   0.710   3.12738   4.25407   7.39459   0.99032   1.69712   1.511E+04   8.289E-01   1.621E-01
 429  5.54913395   0.710   3.12371   4.25384   7.39502   0.99137   1.68679   1.531E+04   8.174E-01   1.736E-01
 430  5.55083589   0.710   3.12059   4.25370   7.39549   0.99262   1.65913   1.551E+04   8.055E-01   1.855E-01
 431  5.55253118   0.710   3.11799   4.25364   7.39599   0.99406   1.63743   1.570E+04   7.929E-01   1.981E-01
 432  5.55421988   0.710   3.11591   4.25367   7.39651   0.99569   1.63083   1.588E+04   7.797E-01   2.113E-01
 433  5.55590204   0.710   3.11436   4.25379   7.39708   0.99753   1.60294   1.606E+04   7.655E-01   2.245E-01
 434  5.55757771   0.710   3.11336   4.25401   7.39769   0.99957   1.57856   1.624E+04   7.514E-01   2.386E-01
 435  5.55924694   0.710   3.11292   4.25434   7.39837   1.00188   1.55899   1.641E+04   7.365E-01   2.535E-01
 436  5.56090978   0.710   3.11265   4.25470   7.39906   1.00427   1.54094   1.659E+04   7.213E-01   2.687E-01
 437  5.56256628   0.710   3.11317   4.25525   7.39987   1.00710   1.52797   1.677E+04   7.054E-01   2.843E-01
 438  5.56421648   0.710   3.11384   4.25582   7.40069   1.01001   1.51593   1.695E+04   6.894E-01   2.999E-01
 439  5.56586043   0.710   3.11450   4.25640   7.40151   1.01292   1.50389   1.713E+04   6.734E-01   3.156E-01
 440  5.56749819   0.710   3.11593   4.25716   7.40247   1.01636   1.47002   1.732E+04   6.565E-01   3.322E-01
 441  5.56912979   0.710   3.11738   4.25793   7.40343   1.01982   1.43559   1.752E+04   6.396E-01   3.488E-01
 442  5.57075529   0.710   3.11883   4.25870   7.40439   1.02327   1.40115   1.771E+04   6.226E-01   3.654E-01
 443  5.57237472   0.710   3.12057   4.25955   7.40541   1.02697   1.37822   1.790E+04   6.025E-01   3.855E-01
 444  5.57398814   0.710   3.12249   4.26044   7.40645   1.03081   1.35464   1.810E+04   5.817E-01   4.063E-01
 445  5.57559558   0.709   3.12460   4.26139   7.40755   1.03486   1.32869   1.831E+04   5.601E-01   4.274E-01
 446  5.57719710   0.709   3.12693   4.26239   7.40871   1.03914   1.29936   1.854E+04   5.378E-01   4.492E-01
 447  5.57879274   0.709   3.12945   4.26347   7.40992   1.04365   1.26691   1.877E+04   5.150E-01   4.720E-01
 448  5.58038253   0.709   3.13217   4.26461   7.41119   1.04842   1.23160   1.902E+04   4.907E-01   4.953E-01
 449  5.58196653   0.709   3.13508   4.26581   7.41253   1.05349   1.19318   1.929E+04   4.660E-01   5.200E-01
 450  5.58354476   0.709   3.13817   4.26707   7.41391   1.05883   1.15224   1.957E+04   4.409E-01   5.451E-01
 451  5.58511729   0.709   3.14146   4.26841   7.41537   1.06446   1.10848   1.987E+04   4.144E-01   5.706E-01
 452  5.58668414   0.709   3.14491   4.26980   7.41688   1.07040   1.03453   2.018E+04   3.876E-01   5.974E-01
 453  5.58824536   0.709   3.14856   4.27127   7.41844   1.07669   0.98560   2.052E+04   3.593E-01   6.249E-01
 454  5.58980098   0.709   3.15236   4.27281   7.42008   1.08334   0.93420   2.088E+04   3.320E-01   6.520E-01
 455  5.59135106   0.709   3.15632   4.27441   7.42176   1.09035   0.85290   2.126E+04   3.055E-01   6.785E-01
 456  5.59289562   0.709   3.16041   4.27608   7.42350   1.09771   0.79723   2.167E+04   2.806E-01   7.030E-01
 457  5.59443470   0.709   3.16460   4.27779   7.42527   1.10541   0.71220   2.210E+04   2.586E-01   7.244E-01
 458  5.59596836   0.709   3.16887   4.27955   7.42708   1.11339   0.65363   2.255E+04   2.411E-01   7.410E-01
 459  5.59749661   0.709   3.17313   4.28133   7.42893   1.12162   0.59451   2.302E+04   2.300E-01   7.520E-01
 460  5.59901951   0.709   3.17735   4.28313   7.43078   1.12991   0.53922   2.350E+04   2.251E-01   7.560E-01
