 # M = 0.65 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 2.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.31668230   0.710  -0.94367   3.57444   6.77280   1.15620   0.00000   7.599E-03   0.000E+00   9.924E-01
 227  7.31890030   0.710  -0.94485   3.57445   6.77337   1.15910   0.00000   7.687E-03   0.000E+00   9.923E-01
 228  7.32110703   0.710  -0.94603   3.57446   6.77394   1.16200   0.00000   7.775E-03   0.000E+00   9.922E-01
 229  7.32330260   0.710  -0.94721   3.57448   6.77451   1.16490   0.00000   7.863E-03   0.000E+00   9.921E-01
 230  7.32548713   0.710  -0.94838   3.57449   6.77508   1.16780   0.00000   7.950E-03   0.000E+00   9.920E-01
 231  7.32766073   0.710  -0.94951   3.57451   6.77564   1.17064   0.00000   8.073E-03   0.000E+00   9.919E-01
 232  7.32982350   0.710  -0.95057   3.57453   6.77618   1.17342   0.00000   8.241E-03   0.000E+00   9.918E-01
 233  7.33197555   0.710  -0.95164   3.57455   6.77673   1.17620   0.00000   8.409E-03   0.000E+00   9.916E-01
 234  7.33411699   0.710  -0.95270   3.57457   6.77728   1.17897   0.00000   8.576E-03   0.000E+00   9.914E-01
 235  7.33624793   0.710  -0.95376   3.57459   6.77782   1.18175   0.00000   8.744E-03   0.000E+00   9.913E-01
 236  7.33836846   0.710  -0.95482   3.57460   6.77837   1.18453   0.00000   8.912E-03   0.000E+00   9.911E-01
 237  7.34047869   0.710  -0.95589   3.57462   6.77892   1.18730   0.00000   9.080E-03   0.000E+00   9.909E-01
 238  7.34257871   0.710  -0.95695   3.57464   6.77946   1.19008   0.00000   9.248E-03   0.000E+00   9.908E-01
 239  7.34466863   0.710  -0.95801   3.57466   6.78001   1.19286   0.00000   9.416E-03   0.000E+00   9.906E-01
 240  7.34674853   0.710  -0.95907   3.57468   6.78055   1.19563   0.00000   9.584E-03   0.000E+00   9.904E-01
 241  7.34881853   0.710  -0.96014   3.57470   6.78110   1.19841   0.00000   9.752E-03   0.000E+00   9.902E-01
 242  7.35087870   0.710  -0.96120   3.57472   6.78165   1.20119   0.00000   9.919E-03   0.000E+00   9.901E-01
 243  7.35292915   0.710  -0.96220   3.57474   6.78218   1.20390   0.00000   1.008E-02   0.000E+00   9.899E-01
 244  7.35496996   0.710  -0.96316   3.57477   6.78271   1.20656   0.00000   1.024E-02   0.000E+00   9.898E-01
 245  7.35700123   0.710  -0.96411   3.57479   6.78324   1.20923   0.00000   1.041E-02   0.000E+00   9.896E-01
 246  7.35902304   0.710  -0.96506   3.57482   6.78376   1.21189   0.00000   1.057E-02   0.000E+00   9.894E-01
 247  7.36103549   0.710  -0.96601   3.57484   6.78429   1.21455   0.00000   1.073E-02   0.000E+00   9.893E-01
 248  7.36303865   0.710  -0.96697   3.57487   6.78481   1.21721   0.00000   1.089E-02   0.000E+00   9.891E-01
 249  7.36503261   0.710  -0.96792   3.57489   6.78534   1.21987   0.00000   1.105E-02   0.000E+00   9.890E-01
 250  7.36701746   0.710  -0.96887   3.57492   6.78587   1.22253   0.00000   1.121E-02   0.000E+00   9.888E-01
 251  7.36899328   0.710  -0.96982   3.57494   6.78639   1.22519   0.00000   1.137E-02   0.000E+00   9.886E-01
 252  7.37096015   0.710  -0.97077   3.57497   6.78692   1.22785   0.00000   1.153E-02   0.000E+00   9.885E-01
 253  7.37291815   0.710  -0.97173   3.57499   6.78744   1.23052   0.00000   1.169E-02   0.000E+00   9.883E-01
 254  7.37486737   0.710  -0.97268   3.57502   6.78797   1.23318   0.00000   1.185E-02   0.000E+00   9.881E-01
 255  7.37680788   0.710  -0.97362   3.57504   6.78849   1.23583   0.00000   1.202E-02   0.000E+00   9.880E-01
 256  7.37873975   0.710  -0.97447   3.57507   6.78900   1.23838   0.00000   1.225E-02   0.000E+00   9.877E-01
 257  7.38066307   0.710  -0.97532   3.57510   6.78951   1.24094   0.00000   1.248E-02   0.000E+00   9.875E-01
 258  7.38257791   0.710  -0.97617   3.57514   6.79001   1.24349   0.00000   1.271E-02   0.000E+00   9.873E-01
 259  7.38448434   0.710  -0.97702   3.57517   6.79052   1.24605   0.00000   1.295E-02   0.000E+00   9.871E-01
 260  7.38638244   0.710  -0.97787   3.57520   6.79103   1.24860   0.00000   1.318E-02   0.000E+00   9.868E-01
 261  7.38827229   0.710  -0.97872   3.57523   6.79154   1.25115   0.00000   1.341E-02   0.000E+00   9.866E-01
 262  7.39015394   0.710  -0.97958   3.57526   6.79204   1.25371   0.00000   1.364E-02   0.000E+00   9.864E-01
 263  7.39202748   0.710  -0.98043   3.57529   6.79255   1.25626   0.00000   1.387E-02   0.000E+00   9.861E-01
 264  7.39389296   0.710  -0.98128   3.57532   6.79306   1.25882   0.00000   1.410E-02   0.000E+00   9.859E-01
 265  7.39575047   0.710  -0.98213   3.57535   6.79356   1.26137   0.00000   1.433E-02   0.000E+00   9.857E-01
 266  7.39760007   0.710  -0.98298   3.57538   6.79407   1.26392   0.00000   1.457E-02   0.000E+00   9.854E-01
 267  7.39944183   0.710  -0.98383   3.57541   6.79458   1.26648   0.00000   1.480E-02   0.000E+00   9.852E-01
 268  7.40127580   0.710  -0.98466   3.57544   6.79508   1.26902   0.00000   1.503E-02   0.000E+00   9.850E-01
 269  7.40310207   0.710  -0.98542   3.57548   6.79557   1.27147   0.00000   1.525E-02   0.000E+00   9.847E-01
 270  7.40492069   0.710  -0.98617   3.57552   6.79606   1.27392   0.00000   1.547E-02   0.000E+00   9.845E-01
 271  7.40673172   0.710  -0.98692   3.57556   6.79655   1.27638   0.00000   1.570E-02   0.000E+00   9.843E-01
 272  7.40853523   0.710  -0.98767   3.57559   6.79704   1.27883   0.00000   1.592E-02   0.000E+00   9.841E-01
 273  7.41033129   0.710  -0.98843   3.57563   6.79754   1.28128   0.00000   1.614E-02   0.000E+00   9.839E-01
 274  7.41211995   0.710  -0.98918   3.57567   6.79803   1.28373   0.00000   1.636E-02   0.000E+00   9.836E-01
 275  7.41390127   0.710  -0.98993   3.57570   6.79852   1.28619   0.00000   1.658E-02   0.000E+00   9.834E-01
 276  7.41567531   0.710  -0.99068   3.57574   6.79901   1.28864   0.00000   1.681E-02   0.000E+00   9.832E-01
 277  7.41744214   0.710  -0.99144   3.57578   6.79950   1.29109   0.00000   1.703E-02   0.000E+00   9.830E-01
 278  7.41920181   0.710  -0.99219   3.57582   6.79999   1.29354   0.00000   1.725E-02   0.000E+00   9.827E-01
 279  7.42095438   0.710  -0.99294   3.57585   6.80048   1.29599   0.00000   1.747E-02   0.000E+00   9.825E-01
 280  7.42269990   0.710  -0.99369   3.57589   6.80097   1.29845   0.00000   1.770E-02   0.000E+00   9.823E-01
 281  7.42443843   0.710  -0.99445   3.57593   6.80146   1.30090   0.00000   1.792E-02   0.000E+00   9.821E-01
 282  7.42617004   0.710  -0.99514   3.57597   6.80194   1.30329   0.00000   1.814E-02   0.000E+00   9.819E-01
 283  7.42789477   0.710  -0.99580   3.57601   6.80242   1.30565   0.00000   1.835E-02   0.000E+00   9.816E-01
 284  7.42961267   0.710  -0.99646   3.57605   6.80290   1.30801   0.00000   1.856E-02   0.000E+00   9.814E-01
 285  7.43132381   0.710  -0.99712   3.57609   6.80337   1.31036   0.00000   1.878E-02   0.000E+00   9.812E-01
 286  7.43302823   0.710  -0.99778   3.57614   6.80385   1.31272   0.00000   1.899E-02   0.000E+00   9.810E-01
 287  7.43472599   0.710  -0.99843   3.57618   6.80433   1.31508   0.00000   1.921E-02   0.000E+00   9.808E-01
 288  7.43641713   0.710  -0.99909   3.57622   6.80480   1.31744   0.00000   1.942E-02   0.000E+00   9.806E-01
 289  7.43810172   0.710  -0.99975   3.57626   6.80528   1.31979   0.00000   1.963E-02   0.000E+00   9.804E-01
 290  7.43977980   0.710  -1.00041   3.57630   6.80575   1.32215   0.00000   1.985E-02   0.000E+00   9.802E-01
 291  7.44145142   0.710  -1.00107   3.57635   6.80623   1.32451   0.00000   2.006E-02   0.000E+00   9.799E-01
 292  7.44311663   0.710  -1.00173   3.57639   6.80671   1.32687   0.00000   2.028E-02   0.000E+00   9.797E-01
 293  7.44477547   0.710  -1.00239   3.57643   6.80718   1.32922   0.00000   2.049E-02   0.000E+00   9.795E-01
 294  7.44642801   0.710  -1.00305   3.57647   6.80766   1.33158   0.00000   2.070E-02   0.000E+00   9.793E-01
 295  7.44807428   0.710  -1.00371   3.57651   6.80814   1.33394   0.00000   2.092E-02   0.000E+00   9.791E-01
 296  7.44971434   0.710  -1.00431   3.57656   6.80860   1.33624   0.00000   2.117E-02   0.000E+00   9.788E-01
 297  7.45134822   0.710  -1.00488   3.57661   6.80907   1.33851   0.00000   2.144E-02   0.000E+00   9.786E-01
 298  7.45297599   0.710  -1.00545   3.57666   6.80953   1.34078   0.00000   2.172E-02   0.000E+00   9.783E-01
 299  7.45459767   0.710  -1.00602   3.57670   6.81000   1.34304   0.00000   2.199E-02   0.000E+00   9.780E-01
 300  7.45621332   0.710  -1.00659   3.57675   6.81046   1.34531   0.00000   2.227E-02   0.000E+00   9.777E-01
 301  7.45782298   0.710  -1.00716   3.57680   6.81092   1.34758   0.00000   2.254E-02   0.000E+00   9.775E-01
 302  7.45942670   0.710  -1.00773   3.57685   6.81139   1.34985   0.00000   2.282E-02   0.000E+00   9.772E-01
 303  7.46102452   0.710  -1.00830   3.57690   6.81185   1.35211   0.00000   2.309E-02   0.000E+00   9.769E-01
 304  7.46261648   0.710  -1.00886   3.57694   6.81231   1.35438   0.00000   2.337E-02   0.000E+00   9.766E-01
 305  7.46420262   0.710  -1.00943   3.57699   6.81278   1.35665   0.00000   2.364E-02   0.000E+00   9.764E-01
 306  7.46578300   0.710  -1.01000   3.57704   6.81324   1.35891   0.00000   2.392E-02   0.000E+00   9.761E-01
 307  7.46735764   0.710  -1.01057   3.57709   6.81370   1.36118   0.00000   2.419E-02   0.000E+00   9.758E-01
 308  7.46892660   0.710  -1.01114   3.57714   6.81417   1.36345   0.00000   2.447E-02   0.000E+00   9.755E-01
 309  7.47048991   0.710  -1.01171   3.57718   6.81463   1.36572   0.00000   2.474E-02   0.000E+00   9.753E-01
 310  7.47204761   0.710  -1.01228   3.57723   6.81509   1.36798   0.00000   2.502E-02   0.000E+00   9.750E-01
 311  7.47359974   0.710  -1.01276   3.57729   6.81555   1.37016   0.00000   2.535E-02   0.000E+00   9.747E-01
 312  7.47514635   0.710  -1.01324   3.57734   6.81600   1.37234   0.00000   2.568E-02   0.000E+00   9.743E-01
 313  7.47668747   0.710  -1.01373   3.57740   6.81645   1.37453   0.00000   2.601E-02   0.000E+00   9.740E-01
 314  7.47822314   0.710  -1.01421   3.57745   6.81690   1.37671   0.00000   2.634E-02   0.000E+00   9.737E-01
 315  7.47975339   0.710  -1.01469   3.57750   6.81736   1.37889   0.00000   2.667E-02   0.000E+00   9.733E-01
 316  7.48127828   0.710  -1.01518   3.57756   6.81781   1.38107   0.00000   2.700E-02   0.000E+00   9.730E-01
 317  7.48279783   0.710  -1.01566   3.57761   6.81826   1.38326   0.00000   2.734E-02   0.000E+00   9.727E-01
 318  7.48431208   0.710  -1.01614   3.57767   6.81871   1.38544   0.00000   2.767E-02   0.000E+00   9.723E-01
 319  7.48582107   0.710  -1.01663   3.57772   6.81916   1.38762   0.00000   2.800E-02   0.000E+00   9.720E-01
 320  7.48732483   0.710  -1.01711   3.57778   6.81962   1.38980   0.00000   2.833E-02   0.000E+00   9.717E-01
 321  7.48882341   0.710  -1.01759   3.57783   6.82007   1.39198   0.00000   2.866E-02   0.000E+00   9.713E-01
 322  7.49031683   0.710  -1.01808   3.57788   6.82052   1.39417   0.00000   2.899E-02   0.000E+00   9.710E-01
 323  7.49180514   0.710  -1.01856   3.57794   6.82097   1.39635   0.00000   2.932E-02   0.000E+00   9.707E-01
 324  7.49328836   0.710  -1.01904   3.57799   6.82143   1.39853   0.00000   2.965E-02   0.000E+00   9.703E-01
 325  7.49476653   0.710  -1.01953   3.57805   6.82188   1.40071   0.00000   2.998E-02   0.000E+00   9.700E-01
 326  7.49623969   0.710  -1.01993   3.57811   6.82232   1.40282   0.00000   3.036E-02   0.000E+00   9.696E-01
 327  7.49770787   0.710  -1.02033   3.57817   6.82277   1.40492   0.00000   3.075E-02   0.000E+00   9.693E-01
 328  7.49917111   0.710  -1.02073   3.57823   6.82321   1.40702   0.00000   3.113E-02   0.000E+00   9.689E-01
 329  7.50062943   0.710  -1.02113   3.57829   6.82365   1.40912   0.00000   3.152E-02   0.000E+00   9.685E-01
 330  7.50208286   0.710  -1.02153   3.57835   6.82410   1.41122   0.00000   3.190E-02   0.000E+00   9.681E-01
 331  7.50353145   0.710  -1.02193   3.57841   6.82454   1.41332   0.00000   3.228E-02   0.000E+00   9.677E-01
 332  7.50497523   0.710  -1.02233   3.57847   6.82498   1.41542   0.00000   3.267E-02   0.000E+00   9.673E-01
 333  7.50641422   0.710  -1.02273   3.57853   6.82543   1.41752   0.00000   3.305E-02   0.000E+00   9.670E-01
 334  7.50784846   0.710  -1.02313   3.57859   6.82587   1.41962   0.00000   3.343E-02   0.000E+00   9.666E-01
 335  7.50927798   0.710  -1.02352   3.57865   6.82631   1.42172   0.00000   3.382E-02   0.000E+00   9.662E-01
 336  7.51070281   0.710  -1.02392   3.57871   6.82676   1.42382   0.00000   3.420E-02   0.000E+00   9.658E-01
 337  7.51212298   0.710  -1.02432   3.57877   6.82720   1.42592   0.00000   3.458E-02   0.000E+00   9.654E-01
 338  7.51353852   0.710  -1.02472   3.57883   6.82764   1.42802   0.00000   3.497E-02   0.000E+00   9.650E-01
 339  7.51494946   0.710  -1.02512   3.57889   6.82809   1.43012   0.00000   3.535E-02   0.000E+00   9.647E-01
 340  7.51635583   0.710  -1.02552   3.57895   6.82853   1.43222   0.00000   3.573E-02   0.000E+00   9.643E-01
 341  7.51775766   0.710  -1.02590   3.57901   6.82897   1.43429   0.00000   3.613E-02   0.000E+00   9.639E-01
 342  7.51915498   0.710  -1.02622   3.57908   6.82941   1.43632   0.00000   3.656E-02   0.000E+00   9.634E-01
 343  7.52054783   0.710  -1.02654   3.57914   6.82984   1.43834   0.00000   3.699E-02   0.000E+00   9.630E-01
 344  7.52193621   0.710  -1.02686   3.57921   6.83028   1.44036   0.00000   3.743E-02   0.000E+00   9.626E-01
 345  7.52332018   0.710  -1.02718   3.57928   6.83071   1.44239   0.00000   3.786E-02   0.000E+00   9.621E-01
 346  7.52469975   0.710  -1.02750   3.57934   6.83115   1.44441   0.00000   3.829E-02   0.000E+00   9.617E-01
 347  7.52607494   0.710  -1.02781   3.57941   6.83158   1.44644   0.00000   3.872E-02   0.000E+00   9.613E-01
 348  7.52744580   0.710  -1.02813   3.57948   6.83202   1.44846   0.00000   3.915E-02   0.000E+00   9.608E-01
 349  7.52881235   0.710  -1.02845   3.57954   6.83245   1.45048   0.00000   3.959E-02   0.000E+00   9.604E-01
 350  7.53017461   0.710  -1.02877   3.57961   6.83289   1.45251   0.00000   4.002E-02   0.000E+00   9.600E-01
 351  7.53153260   0.710  -1.02909   3.57968   6.83332   1.45453   0.00000   4.045E-02   0.000E+00   9.595E-01
 352  7.53288637   0.710  -1.02941   3.57974   6.83376   1.45655   0.00000   4.088E-02   0.000E+00   9.591E-01
 353  7.53423593   0.710  -1.02973   3.57981   6.83419   1.45858   0.00000   4.132E-02   0.000E+00   9.587E-01
 354  7.53558131   0.710  -1.03005   3.57988   6.83463   1.46060   0.00000   4.175E-02   0.000E+00   9.583E-01
 355  7.53692253   0.710  -1.03037   3.57994   6.83506   1.46262   0.00000   4.218E-02   0.000E+00   9.578E-01
 356  7.53825962   0.710  -1.03069   3.58001   6.83550   1.46465   0.00000   4.261E-02   0.000E+00   9.574E-01
 357  7.53959261   0.710  -1.03100   3.58008   6.83593   1.46666   0.00000   4.304E-02   0.000E+00   9.570E-01
 358  7.54092152   0.710  -1.03125   3.58015   6.83636   1.46861   0.00000   4.346E-02   0.000E+00   9.565E-01
 359  7.54224638   0.710  -1.03149   3.58022   6.83679   1.47056   0.00000   4.388E-02   0.000E+00   9.561E-01
 360  7.54356721   0.710  -1.03174   3.58029   6.83722   1.47251   0.00000   4.429E-02   0.000E+00   9.557E-01
 361  7.54488403   0.710  -1.03198   3.58037   6.83764   1.47446   0.00000   4.471E-02   0.000E+00   9.553E-01
 362  7.54619687   0.710  -1.03222   3.58044   6.83807   1.47641   0.00000   4.513E-02   0.000E+00   9.549E-01
 363  7.54750576   0.710  -1.03247   3.58051   6.83850   1.47836   0.00000   4.555E-02   0.000E+00   9.545E-01
 364  7.54881071   0.710  -1.03271   3.58058   6.83893   1.48031   0.00000   4.596E-02   0.000E+00   9.540E-01
 365  7.55011175   0.710  -1.03296   3.58065   6.83935   1.48226   0.00000   4.638E-02   0.000E+00   9.536E-01
 366  7.55140891   0.710  -1.03320   3.58073   6.83978   1.48420   0.00000   4.680E-02   0.000E+00   9.532E-01
 367  7.55270221   0.710  -1.03344   3.58080   6.84021   1.48615   0.00000   4.722E-02   0.000E+00   9.528E-01
 368  7.55399166   0.710  -1.03369   3.58087   6.84064   1.48810   0.00000   4.763E-02   0.000E+00   9.524E-01
 369  7.55527730   0.710  -1.03393   3.58094   6.84107   1.49005   0.00000   4.805E-02   0.000E+00   9.519E-01
 370  7.55655914   0.710  -1.03418   3.58102   6.84149   1.49200   0.00000   4.847E-02   0.000E+00   9.515E-01
 371  7.55783721   0.710  -1.03442   3.58109   6.84192   1.49395   0.00000   4.889E-02   0.000E+00   9.511E-01
 372  7.55911153   0.710  -1.03466   3.58116   6.84235   1.49590   0.00000   4.931E-02   0.000E+00   9.507E-01
 373  7.56038212   0.710  -1.03491   3.58123   6.84278   1.49785   0.00000   4.972E-02   0.000E+00   9.503E-01
 374  7.56164901   0.710  -1.03513   3.58131   6.84320   1.49977   0.00000   5.019E-02   0.000E+00   9.498E-01
 375  7.56291221   0.710  -1.03529   3.58139   6.84362   1.50164   0.00000   5.077E-02   0.000E+00   9.492E-01
 376  7.56417175   0.710  -1.03546   3.58146   6.84405   1.50352   0.00000   5.135E-02   0.000E+00   9.487E-01
 377  7.56542764   0.710  -1.03563   3.58154   6.84447   1.50539   0.00000   5.192E-02   0.000E+00   9.481E-01
 378  7.56667992   0.710  -1.03579   3.58162   6.84489   1.50727   0.00000   5.250E-02   0.000E+00   9.475E-01
 379  7.56792859   0.710  -1.03596   3.58170   6.84531   1.50914   0.00000   5.308E-02   0.000E+00   9.469E-01
 380  7.56917368   0.710  -1.03613   3.58178   6.84574   1.51102   0.00000   5.365E-02   0.000E+00   9.463E-01
 381  7.57041521   0.710  -1.03629   3.58186   6.84616   1.51289   0.00000   5.423E-02   0.000E+00   9.458E-01
 382  7.57165321   0.710  -1.03646   3.58194   6.84658   1.51477   0.00000   5.481E-02   0.000E+00   9.452E-01
 383  7.57288769   0.710  -1.03663   3.58202   6.84700   1.51664   0.00000   5.539E-02   0.000E+00   9.446E-01
 384  7.57411866   0.710  -1.03679   3.58210   6.84742   1.51852   0.00000   5.596E-02   0.000E+00   9.440E-01
 385  7.57534616   0.710  -1.03696   3.58218   6.84785   1.52039   0.00000   5.654E-02   0.000E+00   9.435E-01
 386  7.57657020   0.710  -1.03713   3.58225   6.84827   1.52227   0.00000   5.712E-02   0.000E+00   9.429E-01
 387  7.57779079   0.710  -1.03729   3.58233   6.84869   1.52414   0.00000   5.769E-02   0.000E+00   9.423E-01
 388  7.57900797   0.710  -1.03746   3.58241   6.84911   1.52602   0.00000   5.827E-02   0.000E+00   9.417E-01
 389  7.58022175   0.710  -1.03763   3.58249   6.84954   1.52789   0.00000   5.885E-02   0.000E+00   9.412E-01
 390  7.58143214   0.710  -1.03779   3.58257   6.84996   1.52977   0.00000   5.942E-02   0.000E+00   9.406E-01
 391  7.58263917   0.710  -1.03796   3.58265   6.85038   1.53164   0.00000   6.000E-02   0.000E+00   9.400E-01
 392  7.59014588   0.710  -1.03855   3.58319   6.85300   1.54296   0.00000   6.351E-02   0.000E+00   9.365E-01
 393  7.59752504   0.710  -1.03914   3.58373   6.85562   1.55428   0.00000   6.701E-02   0.000E+00   9.330E-01
 394  7.60478090   0.710  -1.03968   3.58427   6.85823   1.56553   0.00000   7.060E-02   0.000E+00   9.294E-01
 395  7.61191754   0.710  -1.03986   3.58485   6.86083   1.57639   0.00000   7.466E-02   0.000E+00   9.253E-01
 396  7.61893879   0.710  -1.04004   3.58542   6.86342   1.58726   0.00000   7.873E-02   0.000E+00   9.213E-01
 397  7.62584833   0.710  -1.04014   3.58600   6.86601   1.59804   0.00000   8.292E-02   0.000E+00   9.171E-01
 398  7.63264966   0.710  -1.03992   3.58661   6.86857   1.60844   0.00000   8.759E-02   0.000E+00   9.124E-01
 399  7.63934612   0.710  -1.03971   3.58722   6.87114   1.61885   0.00000   9.227E-02   0.000E+00   9.077E-01
 400  7.64594090   0.710  -1.03942   3.58783   6.87370   1.62916   0.00000   9.706E-02   0.000E+00   9.029E-01
 401  7.65243702   0.710  -1.03883   3.58847   6.87624   1.63912   0.00000   1.023E-01   0.000E+00   8.977E-01
 402  7.65883741   0.710  -1.03824   3.58910   6.87879   1.64908   0.00000   1.075E-01   0.000E+00   8.925E-01
 403  7.66514484   0.710  -1.03761   3.58975   6.88132   1.65897   0.00000   1.128E-01   0.000E+00   8.872E-01
 404  7.67136198   0.710  -1.03671   3.59041   6.88384   1.66847   0.00000   1.187E-01   0.000E+00   8.813E-01
 405  7.67749137   0.710  -1.03582   3.59107   6.88636   1.67797   0.00000   1.245E-01   0.000E+00   8.755E-01
 406  7.68353545   0.710  -1.03490   3.59173   6.88887   1.68744   0.00000   1.304E-01   0.000E+00   8.696E-01
 407  7.68949657   0.710  -1.03373   3.59241   6.89137   1.69648   0.00000   1.368E-01   0.000E+00   8.632E-01
 408  7.69537698   0.710  -1.03255   3.59310   6.89386   1.70552   0.00000   1.432E-01   0.000E+00   8.568E-01
 409  7.70117883   0.710  -1.03138   3.59378   6.89636   1.71456   0.00000   1.496E-01   0.000E+00   8.504E-01
 410  7.70690419   0.710  -1.02996   3.59447   6.89884   1.72315   0.00000   1.564E-01   0.000E+00   8.436E-01
 411  7.71255505   0.710  -1.02853   3.59517   6.90131   1.73171   0.00000   1.633E-01   0.000E+00   8.367E-01
 412  7.71813333   0.710  -1.02710   3.59587   6.90379   1.74027   0.00000   1.702E-01   0.000E+00   8.298E-01
 413  7.72364087   0.710  -1.02546   3.59658   6.90618   1.74839   0.00000   1.768E-01   0.000E+00   8.232E-01
 414  7.72907943   0.710  -1.02370   3.59729   6.90854   1.75629   0.00000   1.837E-01   0.000E+00   8.163E-01
 415  7.73445074   0.710  -1.02188   3.59801   6.91089   1.76401   0.00000   1.913E-01   0.000E+00   8.087E-01
 416  7.73975642   0.710  -1.01995   3.59875   6.91324   1.77158   0.00000   1.986E-01   0.000E+00   8.014E-01
 417  7.74499806   0.710  -1.01797   3.59949   6.91558   1.77900   0.00000   2.063E-01   0.000E+00   7.937E-01
 418  7.75017720   0.710  -1.01594   3.60024   6.91792   1.78628   0.00000   2.142E-01   0.000E+00   7.858E-01
 419  7.75529530   0.710  -1.01386   3.60099   6.92023   1.79341   0.00000   2.213E-01   0.000E+00   7.787E-01
 420  7.76035378   0.710  -1.01170   3.60176   6.92256   1.80040   0.00000   2.296E-01   0.000E+00   7.704E-01
 421  7.76535402   0.710  -1.00950   3.60253   6.92487   1.80722   0.00000   2.381E-01   0.000E+00   7.619E-01
 422  7.77029735   0.710  -1.00728   3.60330   6.92718   1.81389   0.00000   2.461E-01   0.000E+00   7.539E-01
 423  7.77518505   0.710  -1.00500   3.60409   6.92948   1.82042   0.00000   2.550E-01   0.000E+00   7.450E-01
 424  7.78001834   0.710  -1.00269   3.60488   6.93178   1.82680   0.00000   2.641E-01   0.000E+00   7.359E-01
 425  7.78479844   0.710  -1.00038   3.60568   6.93408   1.83304   0.00000   2.727E-01   0.000E+00   7.273E-01
 426  7.78952650   0.710  -0.99804   3.60648   6.93636   1.83911   0.00000   2.816E-01   0.000E+00   7.184E-01
 427  7.79420364   0.710  -0.99573   3.60727   6.93865   1.84502   0.00000   2.910E-01   0.000E+00   7.090E-01
 428  7.79883094   0.710  -0.99340   3.60806   6.94093   1.85077   0.00000   3.004E-01   0.000E+00   6.988E-01
 429  7.80340946   0.710  -0.99112   3.60886   6.94321   1.85635   0.00000   3.105E-01   0.000E+00   6.892E-01
 430  7.80794022   0.710  -0.98886   3.60964   6.94548   1.86178   0.00000   3.201E-01   0.000E+00   6.794E-01
 431  7.81242420   0.710  -0.98667   3.61041   6.94775   1.86703   0.00000   3.308E-01   0.000E+00   6.692E-01
 432  7.81686235   0.710  -0.98453   3.61117   6.95003   1.87211   0.00000   3.410E-01   0.000E+00   6.590E-01
 433  7.82125561   0.710  -0.98243   3.61191   6.95231   1.87700   0.00000   3.515E-01   0.000E+00   6.478E-01
 434  7.82560487   0.710  -0.98038   3.61266   6.95458   1.88169   0.00000   3.627E-01   0.000E+00   6.371E-01
 435  7.82991100   0.710  -0.97844   3.61338   6.95686   1.88616   0.00000   3.739E-01   0.000E+00   6.261E-01
 436  7.83417486   0.710  -0.97654   3.61409   6.95916   1.89043   0.00000   3.854E-01   0.000E+00   6.138E-01
 437  7.83839726   0.710  -0.97473   3.61478   6.96146   1.89449   0.00000   3.976E-01   0.000E+00   6.022E-01
 438  7.84257901   0.710  -0.97300   3.61546   6.96377   1.89832   0.00000   4.100E-01   0.000E+00   5.900E-01
 439  7.84672087   0.710  -0.97136   3.61611   6.96610   1.90192   0.00000   4.226E-01   0.000E+00   5.774E-01
 440  7.85082361   0.710  -0.96983   3.61674   6.96844   1.90527   0.00000   4.357E-01   0.000E+00   5.643E-01
 441  7.85488795   0.710  -0.96838   3.61736   6.97080   1.90837   0.00000   4.493E-01   0.000E+00   5.507E-01
 442  7.85891461   0.710  -0.96703   3.61795   6.97320   1.91119   0.00000   4.632E-01   0.000E+00   5.368E-01
 443  7.86290427   0.710  -0.96586   3.61851   6.97563   1.91368   0.00000   4.779E-01   0.000E+00   5.221E-01
 444  7.86685762   0.710  -0.96477   3.61905   6.97806   1.91593   0.00019   4.929E-01   1.824E-04   5.069E-01
 445  7.87077531   0.710  -0.96375   3.61958   6.98051   1.91786   0.00077   5.081E-01   7.440E-04   4.912E-01
 446  7.87465797   0.710  -0.96286   3.62008   6.98285   1.91953   0.00193   5.242E-01   1.000E-03   4.748E-01
 447  7.87850622   0.710  -0.96208   3.62055   6.98510   1.92097   0.00356   5.411E-01   1.000E-03   4.579E-01
 448  7.88232068   0.709  -0.96151   3.62097   6.98727   1.92216   0.00580   5.586E-01   1.000E-03   4.404E-01
 449  7.88610192   0.709  -0.96109   3.62137   6.98938   1.92317   0.00845   5.764E-01   1.000E-03   4.226E-01
 450  7.88985053   0.709  -0.96067   3.62176   6.99148   1.92416   0.01109   5.943E-01   1.000E-03   4.047E-01
 451  7.89356706   0.709  -0.96080   3.62204   6.99324   1.92440   0.01333   6.134E-01   1.000E-03   3.853E-01
 452  7.89725205   0.709  -0.96094   3.62231   6.99499   1.92463   0.01556   6.326E-01   1.000E-03   3.659E-01
 453  7.90090604   0.709  -0.96107   3.62259   6.99675   1.92487   0.01780   6.517E-01   1.000E-03   3.465E-01
 454  7.90452954   0.709  -0.96132   3.62283   6.99843   1.92497   0.02005   6.708E-01   1.026E-03   3.272E-01
