 # M = 0.30 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 225  7.54452112   0.710  -1.58739   3.52660   6.68609   1.37419   0.00000   6.320E-03   0.000E+00   9.937E-01
 226  7.54651206   0.710  -1.58888   3.52660   6.68680   1.37639   0.00000   6.479E-03   0.000E+00   9.935E-01
 227  7.54849391   0.710  -1.59037   3.52660   6.68751   1.37859   0.00000   6.638E-03   0.000E+00   9.934E-01
 228  7.55046676   0.710  -1.59186   3.52659   6.68822   1.38079   0.00000   6.797E-03   0.000E+00   9.932E-01
 229  7.55243069   0.710  -1.59335   3.52659   6.68893   1.38299   0.00000   6.957E-03   0.000E+00   9.930E-01
 230  7.55438578   0.710  -1.59477   3.52659   6.68960   1.38509   0.00000   7.108E-03   0.000E+00   9.929E-01
 231  7.55633211   0.710  -1.59617   3.52659   6.69027   1.38715   0.00000   7.257E-03   0.000E+00   9.927E-01
 232  7.55826975   0.710  -1.59756   3.52658   6.69093   1.38920   0.00000   7.407E-03   0.000E+00   9.926E-01
 233  7.56019878   0.710  -1.59896   3.52658   6.69159   1.39126   0.00000   7.556E-03   0.000E+00   9.924E-01
 234  7.56211929   0.710  -1.60036   3.52658   6.69226   1.39332   0.00000   7.705E-03   0.000E+00   9.923E-01
 235  7.56403134   0.710  -1.60175   3.52658   6.69292   1.39538   0.00000   7.854E-03   0.000E+00   9.921E-01
 236  7.56593500   0.710  -1.60315   3.52657   6.69358   1.39744   0.00000   8.003E-03   0.000E+00   9.920E-01
 237  7.56783036   0.710  -1.60454   3.52657   6.69425   1.39950   0.00000   8.152E-03   0.000E+00   9.918E-01
 238  7.56971749   0.710  -1.60594   3.52657   6.69491   1.40156   0.00000   8.301E-03   0.000E+00   9.917E-01
 239  7.57159645   0.710  -1.60733   3.52657   6.69557   1.40361   0.00000   8.450E-03   0.000E+00   9.915E-01
 240  7.57346731   0.710  -1.60873   3.52657   6.69624   1.40567   0.00000   8.599E-03   0.000E+00   9.914E-01
 241  7.57533015   0.710  -1.61012   3.52656   6.69690   1.40773   0.00000   8.748E-03   0.000E+00   9.913E-01
 242  7.57718504   0.710  -1.61152   3.52656   6.69756   1.40979   0.00000   8.897E-03   0.000E+00   9.911E-01
 243  7.57903203   0.710  -1.61289   3.52656   6.69821   1.41181   0.00000   9.043E-03   0.000E+00   9.910E-01
 244  7.58087121   0.710  -1.61419   3.52656   6.69883   1.41373   0.00000   9.183E-03   0.000E+00   9.908E-01
 245  7.58270263   0.710  -1.61549   3.52656   6.69945   1.41565   0.00000   9.322E-03   0.000E+00   9.907E-01
 246  7.58452635   0.710  -1.61680   3.52655   6.70007   1.41758   0.00000   9.462E-03   0.000E+00   9.905E-01
 247  7.58634246   0.710  -1.61810   3.52655   6.70069   1.41950   0.00000   9.601E-03   0.000E+00   9.904E-01
 248  7.58815099   0.710  -1.61941   3.52655   6.70131   1.42143   0.00000   9.741E-03   0.000E+00   9.903E-01
 249  7.58995203   0.710  -1.62071   3.52655   6.70193   1.42335   0.00000   9.880E-03   0.000E+00   9.901E-01
 250  7.59174563   0.710  -1.62201   3.52654   6.70255   1.42527   0.00000   1.002E-02   0.000E+00   9.900E-01
 251  7.59353185   0.710  -1.62332   3.52654   6.70317   1.42720   0.00000   1.016E-02   0.000E+00   9.898E-01
 252  7.59531076   0.710  -1.62462   3.52654   6.70379   1.42912   0.00000   1.030E-02   0.000E+00   9.897E-01
 253  7.59708241   0.710  -1.62593   3.52654   6.70441   1.43104   0.00000   1.044E-02   0.000E+00   9.896E-01
 254  7.59884686   0.710  -1.62723   3.52654   6.70502   1.43297   0.00000   1.058E-02   0.000E+00   9.894E-01
 255  7.60060418   0.710  -1.62854   3.52653   6.70564   1.43489   0.00000   1.072E-02   0.000E+00   9.893E-01
 256  7.60235441   0.710  -1.62984   3.52653   6.70626   1.43681   0.00000   1.086E-02   0.000E+00   9.891E-01
 257  7.60409761   0.710  -1.63114   3.52653   6.70688   1.43874   0.00000   1.100E-02   0.000E+00   9.890E-01
 258  7.60583385   0.710  -1.63236   3.52653   6.70745   1.44055   0.00000   1.119E-02   0.000E+00   9.888E-01
 259  7.60756317   0.710  -1.63358   3.52653   6.70802   1.44236   0.00000   1.139E-02   0.000E+00   9.886E-01
 260  7.60928563   0.710  -1.63480   3.52653   6.70858   1.44418   0.00000   1.158E-02   0.000E+00   9.884E-01
 261  7.61100129   0.710  -1.63602   3.52652   6.70915   1.44599   0.00000   1.178E-02   0.000E+00   9.882E-01
 262  7.61271020   0.710  -1.63724   3.52652   6.70972   1.44780   0.00000   1.197E-02   0.000E+00   9.880E-01
 263  7.61441241   0.710  -1.63845   3.52652   6.71028   1.44961   0.00000   1.217E-02   0.000E+00   9.878E-01
 264  7.61610797   0.710  -1.63967   3.52652   6.71085   1.45142   0.00000   1.236E-02   0.000E+00   9.876E-01
 265  7.61779694   0.710  -1.64089   3.52652   6.71142   1.45324   0.00000   1.256E-02   0.000E+00   9.874E-01
 266  7.61947937   0.710  -1.64211   3.52652   6.71198   1.45505   0.00000   1.276E-02   0.000E+00   9.872E-01
 267  7.62115531   0.710  -1.64333   3.52652   6.71255   1.45686   0.00000   1.295E-02   0.000E+00   9.870E-01
 268  7.62282480   0.710  -1.64454   3.52652   6.71312   1.45867   0.00000   1.315E-02   0.000E+00   9.869E-01
 269  7.62448790   0.710  -1.64576   3.52651   6.71368   1.46048   0.00000   1.334E-02   0.000E+00   9.867E-01
 270  7.62614465   0.710  -1.64698   3.52651   6.71425   1.46230   0.00000   1.354E-02   0.000E+00   9.865E-01
 271  7.62779511   0.710  -1.64820   3.52651   6.71482   1.46411   0.00000   1.373E-02   0.000E+00   9.863E-01
 272  7.62943932   0.710  -1.64942   3.52651   6.71538   1.46592   0.00000   1.393E-02   0.000E+00   9.861E-01
 273  7.63107733   0.710  -1.65058   3.52651   6.71592   1.46766   0.00000   1.415E-02   0.000E+00   9.858E-01
 274  7.63270918   0.710  -1.65172   3.52651   6.71644   1.46937   0.00000   1.440E-02   0.000E+00   9.856E-01
 275  7.63433493   0.710  -1.65285   3.52651   6.71696   1.47108   0.00000   1.464E-02   0.000E+00   9.854E-01
 276  7.63595461   0.710  -1.65399   3.52651   6.71748   1.47278   0.00000   1.489E-02   0.000E+00   9.851E-01
 277  7.63756827   0.710  -1.65513   3.52650   6.71800   1.47449   0.00000   1.513E-02   0.000E+00   9.849E-01
 278  7.63917596   0.710  -1.65626   3.52650   6.71851   1.47619   0.00000   1.537E-02   0.000E+00   9.846E-01
 279  7.64077773   0.710  -1.65740   3.52650   6.71903   1.47790   0.00000   1.562E-02   0.000E+00   9.844E-01
 280  7.64237360   0.710  -1.65854   3.52650   6.71955   1.47961   0.00000   1.586E-02   0.000E+00   9.841E-01
 281  7.64396363   0.710  -1.65967   3.52650   6.72007   1.48131   0.00000   1.610E-02   0.000E+00   9.839E-01
 282  7.64554786   0.710  -1.66081   3.52650   6.72059   1.48302   0.00000   1.635E-02   0.000E+00   9.837E-01
 283  7.64712634   0.710  -1.66195   3.52650   6.72111   1.48472   0.00000   1.659E-02   0.000E+00   9.834E-01
 284  7.64869910   0.710  -1.66308   3.52650   6.72163   1.48643   0.00000   1.683E-02   0.000E+00   9.832E-01
 285  7.65026618   0.710  -1.66422   3.52649   6.72215   1.48814   0.00000   1.708E-02   0.000E+00   9.829E-01
 286  7.65182763   0.710  -1.66536   3.52649   6.72267   1.48984   0.00000   1.732E-02   0.000E+00   9.827E-01
 287  7.65338348   0.710  -1.66649   3.52649   6.72318   1.49155   0.00000   1.757E-02   0.000E+00   9.824E-01
 288  7.65493378   0.710  -1.66763   3.52649   6.72370   1.49325   0.00000   1.781E-02   0.000E+00   9.822E-01
 289  7.65647857   0.710  -1.66875   3.52649   6.72421   1.49494   0.00000   1.805E-02   0.000E+00   9.820E-01
 290  7.65801788   0.710  -1.66981   3.52649   6.72469   1.49654   0.00000   1.828E-02   0.000E+00   9.817E-01
 291  7.65955175   0.710  -1.67087   3.52649   6.72516   1.49815   0.00000   1.850E-02   0.000E+00   9.815E-01
 292  7.66108023   0.710  -1.67193   3.52649   6.72564   1.49975   0.00000   1.873E-02   0.000E+00   9.813E-01
 293  7.66260334   0.710  -1.67299   3.52649   6.72611   1.50136   0.00000   1.896E-02   0.000E+00   9.810E-01
 294  7.66412114   0.710  -1.67405   3.52648   6.72659   1.50296   0.00000   1.919E-02   0.000E+00   9.808E-01
 295  7.66563364   0.710  -1.67511   3.52648   6.72706   1.50457   0.00000   1.941E-02   0.000E+00   9.806E-01
 296  7.66714090   0.710  -1.67617   3.52648   6.72754   1.50617   0.00000   1.964E-02   0.000E+00   9.804E-01
 297  7.66864294   0.710  -1.67723   3.52648   6.72801   1.50778   0.00000   1.987E-02   0.000E+00   9.801E-01
 298  7.67013981   0.710  -1.67829   3.52648   6.72849   1.50938   0.00000   2.010E-02   0.000E+00   9.799E-01
 299  7.67163153   0.710  -1.67935   3.52648   6.72897   1.51098   0.00000   2.032E-02   0.000E+00   9.797E-01
 300  7.67311815   0.710  -1.68040   3.52648   6.72944   1.51259   0.00000   2.055E-02   0.000E+00   9.794E-01
 301  7.67459970   0.710  -1.68146   3.52648   6.72992   1.51419   0.00000   2.078E-02   0.000E+00   9.792E-01
 302  7.67607621   0.710  -1.68252   3.52647   6.73039   1.51580   0.00000   2.101E-02   0.000E+00   9.790E-01
 303  7.67754772   0.710  -1.68358   3.52647   6.73087   1.51740   0.00000   2.123E-02   0.000E+00   9.788E-01
 304  7.67901426   0.710  -1.68464   3.52647   6.73134   1.51901   0.00000   2.146E-02   0.000E+00   9.785E-01
 305  7.68047586   0.710  -1.68570   3.52647   6.73182   1.52061   0.00000   2.169E-02   0.000E+00   9.783E-01
 306  7.68193256   0.710  -1.68676   3.52647   6.73229   1.52222   0.00000   2.191E-02   0.000E+00   9.781E-01
 307  7.68338439   0.710  -1.68777   3.52647   6.73274   1.52376   0.00000   2.220E-02   0.000E+00   9.778E-01
 308  7.68483139   0.710  -1.68876   3.52647   6.73318   1.52527   0.00000   2.252E-02   0.000E+00   9.775E-01
 309  7.68627358   0.710  -1.68975   3.52647   6.73362   1.52678   0.00000   2.283E-02   0.000E+00   9.772E-01
 310  7.68771099   0.710  -1.69073   3.52647   6.73405   1.52828   0.00000   2.315E-02   0.000E+00   9.768E-01
 311  7.68914367   0.710  -1.69172   3.52647   6.73449   1.52979   0.00000   2.347E-02   0.000E+00   9.765E-01
 312  7.69057163   0.710  -1.69270   3.52647   6.73493   1.53130   0.00000   2.379E-02   0.000E+00   9.762E-01
 313  7.69199491   0.710  -1.69369   3.52647   6.73536   1.53281   0.00000   2.411E-02   0.000E+00   9.759E-01
 314  7.69341355   0.710  -1.69467   3.52647   6.73580   1.53431   0.00000   2.442E-02   0.000E+00   9.756E-01
 315  7.69482756   0.710  -1.69566   3.52647   6.73624   1.53582   0.00000   2.474E-02   0.000E+00   9.753E-01
 316  7.69623699   0.710  -1.69664   3.52647   6.73668   1.53733   0.00000   2.506E-02   0.000E+00   9.749E-01
 317  7.69764185   0.710  -1.69763   3.52647   6.73711   1.53884   0.00000   2.538E-02   0.000E+00   9.746E-01
 318  7.69904219   0.710  -1.69861   3.52647   6.73755   1.54034   0.00000   2.569E-02   0.000E+00   9.743E-01
 319  7.70043803   0.710  -1.69960   3.52647   6.73799   1.54185   0.00000   2.601E-02   0.000E+00   9.740E-01
 320  7.70182939   0.710  -1.70058   3.52647   6.73842   1.54336   0.00000   2.633E-02   0.000E+00   9.737E-01
 321  7.70321631   0.710  -1.70157   3.52647   6.73886   1.54487   0.00000   2.665E-02   0.000E+00   9.734E-01
 322  7.70459882   0.710  -1.70255   3.52647   6.73930   1.54637   0.00000   2.697E-02   0.000E+00   9.730E-01
 323  7.70597694   0.710  -1.70354   3.52647   6.73973   1.54788   0.00000   2.728E-02   0.000E+00   9.727E-01
 324  7.70735070   0.710  -1.70452   3.52647   6.74017   1.54939   0.00000   2.760E-02   0.000E+00   9.724E-01
 325  7.70872012   0.710  -1.70551   3.52647   6.74061   1.55090   0.00000   2.792E-02   0.000E+00   9.721E-01
 326  7.71008525   0.710  -1.70644   3.52647   6.74102   1.55233   0.00000   2.826E-02   0.000E+00   9.717E-01
 327  7.71144609   0.710  -1.70736   3.52647   6.74142   1.55374   0.00000   2.860E-02   0.000E+00   9.714E-01
 328  7.71280269   0.710  -1.70827   3.52647   6.74182   1.55515   0.00000   2.895E-02   0.000E+00   9.711E-01
 329  7.71415506   0.710  -1.70919   3.52647   6.74222   1.55656   0.00000   2.929E-02   0.000E+00   9.707E-01
 330  7.71550323   0.710  -1.71010   3.52647   6.74263   1.55797   0.00000   2.964E-02   0.000E+00   9.704E-01
 331  7.71684723   0.710  -1.71102   3.52647   6.74303   1.55938   0.00000   2.998E-02   0.000E+00   9.700E-01
 332  7.71818708   0.710  -1.71193   3.52647   6.74343   1.56079   0.00000   3.033E-02   0.000E+00   9.697E-01
 333  7.71952282   0.710  -1.71285   3.52647   6.74383   1.56220   0.00000   3.067E-02   0.000E+00   9.693E-01
 334  7.72085445   0.710  -1.71377   3.52647   6.74423   1.56361   0.00000   3.102E-02   0.000E+00   9.690E-01
 335  7.72218202   0.710  -1.71468   3.52647   6.74463   1.56502   0.00000   3.136E-02   0.000E+00   9.686E-01
 336  7.72350554   0.710  -1.71560   3.52647   6.74503   1.56643   0.00000   3.171E-02   0.000E+00   9.683E-01
 337  7.72482504   0.710  -1.71651   3.52647   6.74544   1.56784   0.00000   3.205E-02   0.000E+00   9.679E-01
 338  7.72614055   0.710  -1.71743   3.52647   6.74584   1.56924   0.00000   3.240E-02   0.000E+00   9.676E-01
 339  7.72745208   0.710  -1.71834   3.52647   6.74624   1.57065   0.00000   3.274E-02   0.000E+00   9.673E-01
 340  7.72875966   0.710  -1.71926   3.52647   6.74664   1.57206   0.00000   3.309E-02   0.000E+00   9.669E-01
 341  7.73006331   0.710  -1.72017   3.52647   6.74704   1.57347   0.00000   3.343E-02   0.000E+00   9.666E-01
 342  7.73136307   0.710  -1.72109   3.52647   6.74744   1.57488   0.00000   3.377E-02   0.000E+00   9.662E-01
 343  7.73265894   0.710  -1.72200   3.52647   6.74785   1.57629   0.00000   3.412E-02   0.000E+00   9.659E-01
 344  7.73395097   0.710  -1.72292   3.52647   6.74825   1.57770   0.00000   3.446E-02   0.000E+00   9.655E-01
 345  7.73523915   0.710  -1.72383   3.52647   6.74865   1.57911   0.00000   3.481E-02   0.000E+00   9.652E-01
 346  7.73652353   0.710  -1.72472   3.52647   6.74904   1.58048   0.00000   3.518E-02   0.000E+00   9.648E-01
 347  7.73780413   0.710  -1.72557   3.52647   6.74941   1.58180   0.00000   3.560E-02   0.000E+00   9.644E-01
 348  7.73908095   0.710  -1.72642   3.52647   6.74977   1.58311   0.00000   3.601E-02   0.000E+00   9.640E-01
 349  7.74035404   0.710  -1.72726   3.52647   6.75014   1.58443   0.00000   3.642E-02   0.000E+00   9.636E-01
 350  7.74162340   0.710  -1.72811   3.52647   6.75051   1.58574   0.00000   3.683E-02   0.000E+00   9.632E-01
 351  7.74288906   0.710  -1.72896   3.52647   6.75088   1.58706   0.00000   3.724E-02   0.000E+00   9.628E-01
 352  7.74415105   0.710  -1.72981   3.52648   6.75125   1.58838   0.00000   3.766E-02   0.000E+00   9.623E-01
 353  7.74540938   0.710  -1.73065   3.52648   6.75162   1.58969   0.00000   3.807E-02   0.000E+00   9.619E-01
 354  7.74666407   0.710  -1.73150   3.52648   6.75199   1.59101   0.00000   3.848E-02   0.000E+00   9.615E-01
 355  7.74791515   0.710  -1.73235   3.52648   6.75236   1.59233   0.00000   3.889E-02   0.000E+00   9.611E-01
 356  7.74916264   0.710  -1.73320   3.52648   6.75273   1.59364   0.00000   3.930E-02   0.000E+00   9.607E-01
 357  7.75040655   0.710  -1.73405   3.52648   6.75310   1.59496   0.00000   3.971E-02   0.000E+00   9.603E-01
 358  7.75164691   0.710  -1.73489   3.52648   6.75347   1.59627   0.00000   4.013E-02   0.000E+00   9.599E-01
 359  7.75288374   0.710  -1.73574   3.52648   6.75384   1.59759   0.00000   4.054E-02   0.000E+00   9.595E-01
 360  7.75411706   0.710  -1.73659   3.52648   6.75421   1.59891   0.00000   4.095E-02   0.000E+00   9.591E-01
 361  7.75534688   0.710  -1.73744   3.52648   6.75458   1.60022   0.00000   4.136E-02   0.000E+00   9.586E-01
 362  7.75657323   0.710  -1.73828   3.52649   6.75495   1.60154   0.00000   4.177E-02   0.000E+00   9.582E-01
 363  7.75779613   0.710  -1.73913   3.52649   6.75532   1.60286   0.00000   4.218E-02   0.000E+00   9.578E-01
 364  7.75901559   0.710  -1.73998   3.52649   6.75569   1.60417   0.00000   4.260E-02   0.000E+00   9.574E-01
 365  7.76023164   0.710  -1.74083   3.52649   6.75606   1.60549   0.00000   4.301E-02   0.000E+00   9.570E-01
 366  7.76144429   0.710  -1.74168   3.52649   6.75643   1.60681   0.00000   4.342E-02   0.000E+00   9.566E-01
 367  7.76265357   0.710  -1.74252   3.52649   6.75680   1.60812   0.00000   4.383E-02   0.000E+00   9.562E-01
 368  7.76385949   0.710  -1.74333   3.52649   6.75715   1.60938   0.00000   4.428E-02   0.000E+00   9.557E-01
 369  7.76506207   0.710  -1.74412   3.52649   6.75749   1.61061   0.00000   4.474E-02   0.000E+00   9.553E-01
 370  7.76626133   0.710  -1.74490   3.52649   6.75783   1.61183   0.00000   4.521E-02   0.000E+00   9.548E-01
 371  7.76745728   0.710  -1.74568   3.52649   6.75817   1.61306   0.00000   4.567E-02   0.000E+00   9.543E-01
 372  7.76864995   0.710  -1.74646   3.52649   6.75851   1.61428   0.00000   4.614E-02   0.000E+00   9.539E-01
 373  7.76983936   0.710  -1.74725   3.52649   6.75886   1.61551   0.00000   4.661E-02   0.000E+00   9.534E-01
 374  7.77102552   0.710  -1.74803   3.52650   6.75920   1.61673   0.00000   4.707E-02   0.000E+00   9.529E-01
 375  7.77220844   0.710  -1.74881   3.52650   6.75954   1.61796   0.00000   4.754E-02   0.000E+00   9.525E-01
 376  7.77338816   0.710  -1.74960   3.52650   6.75988   1.61918   0.00000   4.801E-02   0.000E+00   9.520E-01
 377  7.77456467   0.710  -1.75038   3.52650   6.76022   1.62041   0.00000   4.847E-02   0.000E+00   9.515E-01
 378  7.77573801   0.710  -1.75116   3.52650   6.76056   1.62163   0.00000   4.894E-02   0.000E+00   9.511E-01
 379  7.77690819   0.710  -1.75194   3.52650   6.76090   1.62286   0.00000   4.940E-02   0.000E+00   9.506E-01
 380  7.77807522   0.710  -1.75273   3.52650   6.76124   1.62408   0.00000   4.987E-02   0.000E+00   9.501E-01
 381  7.77923912   0.710  -1.75351   3.52650   6.76158   1.62531   0.00000   5.034E-02   0.000E+00   9.497E-01
 382  7.78039992   0.710  -1.75429   3.52650   6.76192   1.62653   0.00000   5.080E-02   0.000E+00   9.492E-01
 383  7.78155762   0.710  -1.75508   3.52650   6.76226   1.62776   0.00000   5.127E-02   0.000E+00   9.487E-01
 384  7.78271224   0.710  -1.75586   3.52650   6.76260   1.62898   0.00000   5.174E-02   0.000E+00   9.483E-01
 385  7.78386380   0.710  -1.75664   3.52650   6.76295   1.63021   0.00000   5.220E-02   0.000E+00   9.478E-01
 386  7.78501231   0.710  -1.75743   3.52651   6.76329   1.63143   0.00000   5.267E-02   0.000E+00   9.473E-01
 387  7.78615780   0.710  -1.75821   3.52651   6.76363   1.63266   0.00000   5.313E-02   0.000E+00   9.469E-01
 388  7.78730027   0.710  -1.75899   3.52651   6.76397   1.63388   0.00000   5.360E-02   0.000E+00   9.464E-01
 389  7.78843975   0.710  -1.75977   3.52651   6.76431   1.63511   0.00000   5.407E-02   0.000E+00   9.459E-01
 390  7.78957624   0.710  -1.76056   3.52651   6.76465   1.63633   0.00000   5.453E-02   0.000E+00   9.455E-01
 391  7.79070977   0.710  -1.76134   3.52651   6.76499   1.63756   0.00000   5.500E-02   0.000E+00   9.450E-01
 392  7.88122094   0.710  -1.81934   3.52667   6.79045   1.72909   0.00000   1.134E-01   0.000E+00   8.866E-01
 393  7.95608331   0.710  -1.86344   3.52685   6.81049   1.79812   0.00000   1.934E-01   0.000E+00   8.066E-01
 394  8.01991868   0.710  -1.89736   3.52701   6.82696   1.84974   0.00000   2.914E-01   0.000E+00   7.086E-01
 395  8.07556234   0.710  -1.92364   3.52713   6.84068   1.88773   0.00000   3.979E-01   0.000E+00   6.021E-01
 396  8.12487960   0.710  -1.94314   3.52721   6.85173   1.91356   0.00000   5.029E-01   0.000E+00   4.971E-01
 397  8.16916328   0.710  -1.95782   3.52726   6.86073   1.93186   0.00000   5.986E-01   0.000E+00   4.014E-01
 398  8.20934639   0.710  -1.96896   3.52730   6.86782   1.94564   0.00000   6.816E-01   0.000E+00   3.184E-01
 399  8.24612438   0.710  -1.97611   3.52734   6.87117   1.95635   0.00000   7.424E-01   0.000E+00   2.576E-01
 400  8.28002956   0.710  -1.98214   3.52738   6.87399   1.96540   0.00000   7.953E-01   0.000E+00   2.047E-01
 401  8.31147838   0.710  -1.98591   3.52740   6.87576   1.97110   0.00000   8.324E-01   0.000E+00   1.676E-01
 402  8.34080285   0.710  -1.98968   3.52742   6.87752   1.97680   0.00000   8.695E-01   0.000E+00   1.305E-01
 403  8.36827189   0.710  -1.99188   3.52744   6.87856   1.98016   0.00000   8.922E-01   0.000E+00   1.077E-01
 404  8.39410639   0.710  -1.99347   3.52745   6.87932   1.98258   0.00000   9.093E-01   0.000E+00   9.061E-02
 405  8.41849000   0.710  -1.99506   3.52746   6.88008   1.98500   0.00000   9.264E-01   0.000E+00   7.348E-02
 406  8.44157706   0.710  -1.99664   3.52747   6.88083   1.98743   0.00000   9.435E-01   0.000E+00   5.635E-02
 407  8.46349851   0.710  -1.99737   3.52747   6.88118   1.98854   0.00000   9.518E-01   0.000E+00   4.803E-02
 408  8.48436642   0.710  -1.99788   3.52748   6.88143   1.98932   0.00000   9.580E-01   0.000E+00   4.202E-02
 409  8.50427743   0.710  -1.99839   3.52748   6.88167   1.99009   0.00000   9.641E-01   0.000E+00   3.600E-02
 410  8.52331546   0.710  -1.99890   3.52748   6.88192   1.99087   0.00000   9.702E-01   0.000E+00   2.999E-02
 411  8.54155386   0.710  -1.99940   3.52749   6.88216   1.99164   0.00000   9.763E-01   0.000E+00   2.397E-02
 412  8.55905710   0.710  -1.99991   3.52749   6.88241   1.99242   0.00000   9.824E-01   0.000E+00   1.796E-02
 413  8.57588215   0.710  -2.00005   3.52749   6.88248   1.99264   0.00000   9.843E-01   0.000E+00   1.599E-02
 414  8.59207962   0.710  -2.00016   3.52749   6.88253   1.99280   0.00000   9.858E-01   0.000E+00   1.443E-02
 415  8.60769465   0.710  -2.00026   3.52750   6.88259   1.99296   0.00000   9.873E-01   0.000E+00   1.288E-02
 416  8.62276767   0.710  -2.00036   3.52750   6.88264   1.99312   0.00000   9.888E-01   0.000E+00   1.132E-02
 417  8.63733505   0.710  -2.00047   3.52750   6.88270   1.99329   0.00000   9.902E-01   0.000E+00   9.767E-03
 418  8.65142962   0.710  -2.00057   3.52750   6.88275   1.99345   0.00000   9.917E-01   0.000E+00   8.211E-03
 419  8.66508111   0.710  -2.00067   3.52751   6.88281   1.99361   0.00000   9.932E-01   0.000E+00   6.656E-03
 420  8.67831652   0.710  -2.00078   3.52751   6.88286   1.99377   0.00000   9.946E-01   0.000E+00   5.101E-03
 421  8.69116048   0.710  -2.00087   3.52751   6.88291   1.99392   0.00000   9.960E-01   0.000E+00   3.645E-03
 422  8.70363548   0.710  -2.00085   3.52751   6.88291   1.99390   0.00000   9.963E-01   0.000E+00   3.334E-03
 423  8.71576211   0.710  -2.00084   3.52751   6.88291   1.99388   0.00000   9.966E-01   0.000E+00   3.023E-03
 424  8.72755932   0.710  -2.00082   3.52751   6.88291   1.99386   0.00000   9.969E-01   0.000E+00   2.712E-03
 425  8.73904452   0.710  -2.00081   3.52751   6.88291   1.99385   0.00000   9.972E-01   0.000E+00   2.401E-03
 426  8.75023380   0.710  -2.00079   3.52751   6.88291   1.99383   0.00000   9.975E-01   0.000E+00   2.090E-03
 427  8.76114202   0.710  -2.00077   3.52751   6.88291   1.99381   0.00000   9.978E-01   0.000E+00   1.779E-03
 428  8.77178296   0.710  -2.00076   3.52752   6.88290   1.99379   0.00000   9.981E-01   0.000E+00   1.468E-03
 429  8.78216940   0.710  -2.00074   3.52752   6.88290   1.99377   0.00000   9.984E-01   0.000E+00   1.157E-03
 430  8.79231323   0.710  -2.00073   3.52752   6.88290   1.99376   0.00000   9.987E-01   0.000E+00   8.461E-04
 431  8.80222553   0.710  -2.00071   3.52752   6.88290   1.99374   0.00000   9.990E-01   0.000E+00   5.351E-04
 432  8.81191663   0.710  -2.00069   3.52752   6.88290   1.99372   0.00000   9.993E-01   0.000E+00   2.241E-04
 433  8.82139619   0.709  -2.00068   3.52752   6.88290   1.99370   0.00000   9.996E-01   0.000E+00  -8.692E-05
 434  8.83067325   0.709  -2.00066   3.52752   6.88290   1.99368   0.00000   1.000E+00   0.000E+00  -3.979E-04
 435  8.83975628   0.709  -2.00062   3.52752   6.88289   1.99362   0.00000   1.000E+00   0.000E+00  -5.160E-04
 436  8.84865322   0.709  -2.00057   3.52752   6.88287   1.99356   0.00000   1.000E+00   0.000E+00  -5.970E-04
 437  8.85737156   0.709  -2.00052   3.52752   6.88286   1.99349   0.00000   1.000E+00   0.000E+00  -6.780E-04
 438  8.86591831   0.709  -2.00048   3.52752   6.88284   1.99342   0.00000   1.001E+00   0.000E+00  -7.590E-04
 439  8.87430011   0.709  -2.00043   3.52752   6.88282   1.99335   0.00000   1.001E+00   0.000E+00  -8.400E-04
 440  8.88252320   0.709  -2.00038   3.52752   6.88281   1.99329   0.00000   1.001E+00   0.000E+00  -9.210E-04
 441  8.89059348   0.709  -2.00033   3.52752   6.88279   1.99322   0.00000   1.001E+00   0.000E+00  -1.002E-03
 442  8.89851653   0.709  -2.00028   3.52753   6.88278   1.99315   0.00000   1.001E+00   0.000E+00  -1.083E-03
 443  8.90629762   0.709  -2.00024   3.52753   6.88276   1.99309   0.00000   1.001E+00   0.000E+00  -1.164E-03
 444  8.91394175   0.709  -2.00019   3.52753   6.88275   1.99302   0.00000   1.001E+00   0.000E+00  -1.245E-03
 445  8.92145365   0.709  -2.00014   3.52753   6.88273   1.99295   0.00000   1.002E+00   0.000E+00  -1.326E-03
 446  8.92883783   0.709  -2.00009   3.52753   6.88271   1.99288   0.00000   1.002E+00   0.000E+00  -1.407E-03
 447  8.93609856   0.709  -2.00004   3.52753   6.88270   1.99282   0.00000   1.002E+00   0.000E+00  -1.488E-03
 448  8.94323989   0.709  -2.00000   3.52753   6.88268   1.99275   0.00000   1.002E+00   0.000E+00  -1.569E-03
 449  8.95026569   0.709  -1.99993   3.52753   6.88266   1.99266   0.00000   1.002E+00   0.000E+00  -1.612E-03
 450  8.95717963   0.709  -1.99987   3.52753   6.88264   1.99257   0.00000   1.002E+00   0.000E+00  -1.649E-03
 451  8.96398523   0.709  -1.99981   3.52753   6.88261   1.99248   0.00000   1.002E+00   0.000E+00  -1.687E-03
 452  8.97068583   0.709  -1.99974   3.52753   6.88259   1.99239   0.00000   1.002E+00   0.000E+00  -1.724E-03
 453  8.97728461   0.709  -1.99968   3.52753   6.88257   1.99230   0.00000   1.002E+00   0.000E+00  -1.761E-03
