 # M = 1.20 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.98637577   0.710  -0.11371   3.67097   6.84291   1.02744   0.00000   3.670E-03   0.000E+00   9.963E-01
 228  6.98849633   0.710  -0.11337   3.67126   6.84386   1.03165   0.00000   3.796E-03   0.000E+00   9.962E-01
 229  6.99060658   0.710  -0.11302   3.67155   6.84480   1.03587   0.00000   3.922E-03   0.000E+00   9.961E-01
 230  6.99270663   0.710  -0.11263   3.67185   6.84574   1.04006   0.00000   4.000E-03   0.000E+00   9.960E-01
 231  6.99479658   0.710  -0.11215   3.67215   6.84669   1.04421   0.00000   4.000E-03   0.000E+00   9.960E-01
 232  6.99687651   0.710  -0.11167   3.67245   6.84764   1.04837   0.00000   4.000E-03   0.000E+00   9.960E-01
 233  6.99894653   0.710  -0.11119   3.67275   6.84858   1.05252   0.00000   4.000E-03   0.000E+00   9.960E-01
 234  7.00100673   0.710  -0.11072   3.67305   6.84953   1.05668   0.00000   4.000E-03   0.000E+00   9.960E-01
 235  7.00305721   0.710  -0.11024   3.67336   6.85047   1.06083   0.00000   4.000E-03   0.000E+00   9.960E-01
 236  7.00509805   0.710  -0.10976   3.67366   6.85142   1.06499   0.00000   4.000E-03   0.000E+00   9.960E-01
 237  7.00712934   0.710  -0.10928   3.67396   6.85237   1.06915   0.00000   4.000E-03   0.000E+00   9.960E-01
 238  7.00915118   0.710  -0.10876   3.67427   6.85332   1.07328   0.00000   4.051E-03   0.000E+00   9.959E-01
 239  7.01116364   0.710  -0.10816   3.67458   6.85427   1.07738   0.00000   4.177E-03   0.000E+00   9.958E-01
 240  7.01316683   0.710  -0.10756   3.67489   6.85522   1.08149   0.00000   4.303E-03   0.000E+00   9.957E-01
 241  7.01516081   0.710  -0.10695   3.67521   6.85617   1.08559   0.00000   4.429E-03   0.000E+00   9.956E-01
 242  7.01714569   0.710  -0.10635   3.67552   6.85712   1.08969   0.00000   4.555E-03   0.000E+00   9.954E-01
 243  7.01912153   0.710  -0.10575   3.67584   6.85808   1.09379   0.00000   4.681E-03   0.000E+00   9.953E-01
 244  7.02108843   0.710  -0.10515   3.67615   6.85903   1.09790   0.00000   4.807E-03   0.000E+00   9.952E-01
 245  7.02304646   0.710  -0.10455   3.67646   6.85998   1.10200   0.00000   4.933E-03   0.000E+00   9.951E-01
 246  7.02499570   0.710  -0.10389   3.67678   6.86094   1.10608   0.00000   5.059E-03   0.000E+00   9.949E-01
 247  7.02693623   0.710  -0.10317   3.67711   6.86189   1.11014   0.00000   5.186E-03   0.000E+00   9.948E-01
 248  7.02886812   0.710  -0.10244   3.67744   6.86285   1.11419   0.00000   5.313E-03   0.000E+00   9.947E-01
 249  7.03079147   0.710  -0.10171   3.67776   6.86381   1.11825   0.00000   5.439E-03   0.000E+00   9.946E-01
 250  7.03270633   0.710  -0.10099   3.67809   6.86477   1.12230   0.00000   5.566E-03   0.000E+00   9.944E-01
 251  7.03461278   0.710  -0.10026   3.67842   6.86573   1.12636   0.00000   5.693E-03   0.000E+00   9.943E-01
 252  7.03651091   0.710  -0.09953   3.67874   6.86668   1.13041   0.00000   5.819E-03   0.000E+00   9.942E-01
 253  7.03840077   0.710  -0.09881   3.67907   6.86764   1.13447   0.00000   5.946E-03   0.000E+00   9.941E-01
 254  7.04028245   0.710  -0.09801   3.67940   6.86861   1.13850   0.00000   6.073E-03   0.000E+00   9.939E-01
 255  7.04215600   0.710  -0.09716   3.67974   6.86957   1.14251   0.00000   6.201E-03   0.000E+00   9.938E-01
 256  7.04402151   0.710  -0.09631   3.68008   6.87054   1.14653   0.00000   6.329E-03   0.000E+00   9.937E-01
 257  7.04587904   0.710  -0.09546   3.68042   6.87151   1.15054   0.00000   6.456E-03   0.000E+00   9.935E-01
 258  7.04772866   0.710  -0.09461   3.68076   6.87247   1.15456   0.00000   6.584E-03   0.000E+00   9.934E-01
 259  7.04957044   0.710  -0.09376   3.68110   6.87344   1.15857   0.00000   6.712E-03   0.000E+00   9.933E-01
 260  7.05140444   0.710  -0.09291   3.68143   6.87440   1.16259   0.00000   6.839E-03   0.000E+00   9.932E-01
 261  7.05323072   0.710  -0.09206   3.68177   6.87537   1.16660   0.00000   6.967E-03   0.000E+00   9.930E-01
 262  7.05504936   0.710  -0.09112   3.68212   6.87634   1.17060   0.00000   7.095E-03   0.000E+00   9.929E-01
 263  7.05686042   0.710  -0.09015   3.68247   6.87732   1.17458   0.00000   7.224E-03   0.000E+00   9.928E-01
 264  7.05866395   0.710  -0.08918   3.68282   6.87829   1.17856   0.00000   7.353E-03   0.000E+00   9.926E-01
 265  7.06046002   0.710  -0.08821   3.68317   6.87927   1.18254   0.00000   7.482E-03   0.000E+00   9.925E-01
 266  7.06224870   0.710  -0.08724   3.68353   6.88025   1.18653   0.00000   7.610E-03   0.000E+00   9.924E-01
 267  7.06403004   0.710  -0.08627   3.68388   6.88122   1.19051   0.00000   7.739E-03   0.000E+00   9.923E-01
 268  7.06580411   0.710  -0.08530   3.68423   6.88220   1.19449   0.00000   7.868E-03   0.000E+00   9.921E-01
 269  7.06757095   0.710  -0.08433   3.68458   6.88317   1.19847   0.00000   7.996E-03   0.000E+00   9.920E-01
 270  7.06933064   0.710  -0.08323   3.68495   6.88416   1.20243   0.00000   8.126E-03   0.000E+00   9.919E-01
 271  7.07108323   0.710  -0.08213   3.68531   6.88514   1.20638   0.00000   8.256E-03   0.000E+00   9.917E-01
 272  7.07282877   0.710  -0.08103   3.68568   6.88613   1.21034   0.00000   8.385E-03   0.000E+00   9.916E-01
 273  7.07456732   0.710  -0.07993   3.68605   6.88711   1.21429   0.00000   8.515E-03   0.000E+00   9.915E-01
 274  7.07629894   0.710  -0.07883   3.68641   6.88810   1.21825   0.00000   8.645E-03   0.000E+00   9.914E-01
 275  7.07802369   0.710  -0.07773   3.68678   6.88908   1.22220   0.00000   8.774E-03   0.000E+00   9.912E-01
 276  7.07974161   0.710  -0.07663   3.68715   6.89007   1.22616   0.00000   8.904E-03   0.000E+00   9.911E-01
 277  7.08145277   0.710  -0.07549   3.68752   6.89106   1.23011   0.00000   9.034E-03   0.000E+00   9.910E-01
 278  7.08315721   0.710  -0.07426   3.68790   6.89206   1.23404   0.00000   9.166E-03   0.000E+00   9.908E-01
 279  7.08485498   0.710  -0.07303   3.68829   6.89305   1.23797   0.00000   9.298E-03   0.000E+00   9.907E-01
 280  7.08654615   0.710  -0.07179   3.68867   6.89405   1.24190   0.00000   9.430E-03   0.000E+00   9.906E-01
 281  7.08823075   0.710  -0.07056   3.68906   6.89505   1.24583   0.00000   9.562E-03   0.000E+00   9.904E-01
 282  7.08990885   0.710  -0.06933   3.68944   6.89604   1.24976   0.00000   9.695E-03   0.000E+00   9.903E-01
 283  7.09158048   0.710  -0.06810   3.68983   6.89704   1.25369   0.00000   9.827E-03   0.000E+00   9.902E-01
 284  7.09324571   0.710  -0.06687   3.69021   6.89804   1.25762   0.00000   9.959E-03   0.000E+00   9.900E-01
 285  7.09490457   0.710  -0.06555   3.69061   6.89904   1.26154   0.00000   1.018E-02   0.000E+00   9.898E-01
 286  7.09655713   0.710  -0.06419   3.69101   6.90005   1.26545   0.00000   1.045E-02   0.000E+00   9.895E-01
 287  7.09820342   0.710  -0.06283   3.69141   6.90106   1.26936   0.00000   1.072E-02   0.000E+00   9.893E-01
 288  7.09984349   0.710  -0.06147   3.69181   6.90207   1.27327   0.00000   1.099E-02   0.000E+00   9.890E-01
 289  7.10147739   0.710  -0.06012   3.69221   6.90308   1.27719   0.00000   1.126E-02   0.000E+00   9.887E-01
 290  7.10310517   0.710  -0.05876   3.69261   6.90409   1.28110   0.00000   1.153E-02   0.000E+00   9.885E-01
 291  7.10472687   0.710  -0.05740   3.69301   6.90511   1.28501   0.00000   1.179E-02   0.000E+00   9.882E-01
 292  7.10634253   0.710  -0.05602   3.69341   6.90610   1.28886   0.00000   1.200E-02   0.000E+00   9.880E-01
 293  7.10795221   0.710  -0.05456   3.69381   6.90705   1.29253   0.00000   1.200E-02   0.000E+00   9.880E-01
 294  7.10955595   0.710  -0.05310   3.69421   6.90801   1.29620   0.00000   1.200E-02   0.000E+00   9.880E-01
 295  7.11115378   0.710  -0.05163   3.69461   6.90896   1.29986   0.00000   1.200E-02   0.000E+00   9.880E-01
 296  7.11274576   0.710  -0.05015   3.69500   6.90992   1.30352   0.00000   1.200E-02   0.000E+00   9.880E-01
 297  7.11433192   0.710  -0.04864   3.69540   6.91088   1.30718   0.00000   1.274E-02   0.000E+00   9.873E-01
 298  7.11591231   0.710  -0.04714   3.69580   6.91184   1.31084   0.00000   1.300E-02   0.000E+00   9.870E-01
 299  7.11748697   0.710  -0.04564   3.69620   6.91281   1.31449   0.00000   1.300E-02   0.000E+00   9.870E-01
 300  7.11905594   0.710  -0.04414   3.69661   6.91377   1.31814   0.00000   1.300E-02   0.000E+00   9.870E-01
 301  7.12061926   0.710  -0.04260   3.69701   6.91474   1.32179   0.00000   1.300E-02   0.000E+00   9.870E-01
 302  7.12217698   0.710  -0.04107   3.69741   6.91571   1.32544   0.00000   1.351E-02   0.000E+00   9.865E-01
 303  7.12372913   0.710  -0.03954   3.69782   6.91668   1.32909   0.00000   1.400E-02   0.000E+00   9.860E-01
 304  7.12527575   0.710  -0.03797   3.69822   6.91765   1.33274   0.00000   1.400E-02   0.000E+00   9.860E-01
 305  7.12681688   0.710  -0.03641   3.69862   6.91863   1.33638   0.00000   1.400E-02   0.000E+00   9.860E-01
 306  7.12835257   0.710  -0.03487   3.69902   6.91961   1.34002   0.00000   1.460E-02   0.000E+00   9.854E-01
 307  7.12988284   0.710  -0.03331   3.69943   6.92059   1.34366   0.00000   1.500E-02   0.000E+00   9.850E-01
 308  7.13140774   0.710  -0.03173   3.69983   6.92157   1.34731   0.00000   1.500E-02   0.000E+00   9.850E-01
 309  7.13292730   0.710  -0.03015   3.70023   6.92256   1.35094   0.00000   1.500E-02   0.000E+00   9.850E-01
 310  7.13444157   0.710  -0.02858   3.70063   6.92355   1.35457   0.00000   1.500E-02   0.000E+00   9.850E-01
 311  7.13595057   0.710  -0.02699   3.70104   6.92453   1.35821   0.00000   1.551E-02   0.000E+00   9.845E-01
 312  7.13745435   0.710  -0.02537   3.70144   6.92552   1.36184   0.00000   1.600E-02   0.000E+00   9.840E-01
 313  7.13895294   0.710  -0.02377   3.70184   6.92651   1.36548   0.00000   1.600E-02   0.000E+00   9.840E-01
 314  7.14044637   0.710  -0.02217   3.70225   6.92751   1.36911   0.00000   1.600E-02   0.000E+00   9.840E-01
 315  7.14193469   0.710  -0.02055   3.70265   6.92851   1.37274   0.00000   1.671E-02   0.000E+00   9.833E-01
 316  7.14341793   0.710  -0.01892   3.70305   6.92951   1.37637   0.00000   1.700E-02   0.000E+00   9.830E-01
 317  7.14489612   0.710  -0.01729   3.70345   6.93051   1.38000   0.00000   1.700E-02   0.000E+00   9.830E-01
 318  7.14636929   0.710  -0.01567   3.70386   6.93152   1.38363   0.00000   1.715E-02   0.000E+00   9.828E-01
 319  7.14783748   0.710  -0.01402   3.70426   6.93252   1.38725   0.00000   1.796E-02   0.000E+00   9.820E-01
 320  7.14930073   0.710  -0.01235   3.70466   6.93353   1.39088   0.00000   1.800E-02   0.000E+00   9.820E-01
 321  7.15075906   0.710  -0.01070   3.70506   6.93454   1.39450   0.00000   1.800E-02   0.000E+00   9.820E-01
 322  7.15221251   0.710  -0.00905   3.70546   6.93555   1.39812   0.00000   1.844E-02   0.000E+00   9.816E-01
 323  7.15366112   0.710  -0.00738   3.70586   6.93657   1.40174   0.00000   1.900E-02   0.000E+00   9.810E-01
 324  7.15510490   0.710  -0.00567   3.70628   6.93759   1.40536   0.00000   1.900E-02   0.000E+00   9.810E-01
 325  7.15654391   0.710  -0.00397   3.70668   6.93861   1.40898   0.00000   1.900E-02   0.000E+00   9.810E-01
 326  7.15797816   0.710  -0.00228   3.70708   6.93963   1.41260   0.00000   1.980E-02   0.000E+00   9.802E-01
 327  7.15940769   0.710  -0.00058   3.70748   6.94065   1.41621   0.00000   2.000E-02   0.000E+00   9.800E-01
 328  7.16083253   0.710   0.00114   3.70788   6.94167   1.41983   0.00000   2.050E-02   0.000E+00   9.795E-01
 329  7.16225271   0.710   0.00287   3.70829   6.94270   1.42344   0.00000   2.100E-02   0.000E+00   9.790E-01
 330  7.16366827   0.710   0.00461   3.70869   6.94373   1.42705   0.00000   2.100E-02   0.000E+00   9.790E-01
 331  7.16507922   0.710   0.00634   3.70909   6.94477   1.43067   0.00000   2.109E-02   0.000E+00   9.789E-01
 332  7.16648560   0.710   0.00813   3.70951   6.94580   1.43428   0.00000   2.195E-02   0.000E+00   9.781E-01
 333  7.16788745   0.710   0.00992   3.70992   6.94684   1.43789   0.00000   2.200E-02   0.000E+00   9.780E-01
 334  7.16928478   0.710   0.01170   3.71032   6.94788   1.44149   0.00000   2.200E-02   0.000E+00   9.780E-01
 335  7.17067764   0.710   0.01346   3.71073   6.94891   1.44510   0.00000   2.263E-02   0.000E+00   9.774E-01
 336  7.17206604   0.710   0.01526   3.71114   6.94996   1.44871   0.00000   2.300E-02   0.000E+00   9.770E-01
 337  7.17345001   0.710   0.01708   3.71154   6.95102   1.45234   0.00000   2.341E-02   0.000E+00   9.766E-01
 338  7.17482959   0.710   0.01891   3.71195   6.95209   1.45598   0.00000   2.400E-02   0.000E+00   9.760E-01
 339  7.17620480   0.710   0.02072   3.71235   6.95314   1.45959   0.00000   2.400E-02   0.000E+00   9.758E-01
 340  7.17757567   0.710   0.02253   3.71276   6.95419   1.46319   0.00000   2.413E-02   0.000E+00   9.750E-01
 341  7.17894223   0.710   0.02439   3.71318   6.95524   1.46679   0.00000   2.500E-02   0.000E+00   9.750E-01
 342  7.18030450   0.710   0.02627   3.71359   6.95630   1.47039   0.00000   2.500E-02   0.000E+00   9.750E-01
 343  7.18166251   0.710   0.02812   3.71399   6.95736   1.47398   0.00000   2.591E-02   0.000E+00   9.741E-01
 344  7.18301628   0.710   0.02996   3.71440   6.95842   1.47757   0.00000   2.600E-02   0.000E+00   9.740E-01
 345  7.18436585   0.710   0.03185   3.71481   6.95949   1.48118   0.00000   2.675E-02   0.000E+00   9.732E-01
 346  7.18571124   0.710   0.03377   3.71522   6.96055   1.48478   0.00000   2.700E-02   0.000E+00   9.730E-01
 347  7.18705248   0.710   0.03568   3.71563   6.96162   1.48838   0.00000   2.765E-02   0.000E+00   9.723E-01
 348  7.18838958   0.710   0.03757   3.71604   6.96270   1.49197   0.00000   2.800E-02   0.000E+00   9.720E-01
 349  7.18972258   0.710   0.03947   3.71644   6.96377   1.49556   0.00000   2.800E-02   0.000E+00   9.720E-01
 350  7.19105150   0.710   0.04142   3.71686   6.96485   1.49916   0.00000   2.851E-02   0.000E+00   9.715E-01
 351  7.19237637   0.710   0.04338   3.71727   6.96592   1.50275   0.00000   2.900E-02   0.000E+00   9.710E-01
 352  7.19369721   0.710   0.04534   3.71768   6.96701   1.50633   0.00000   2.946E-02   0.000E+00   9.705E-01
 353  7.19501404   0.710   0.04730   3.71810   6.96809   1.50992   0.00000   3.000E-02   0.000E+00   9.700E-01
 354  7.19632690   0.710   0.04927   3.71851   6.96917   1.51350   0.00000   3.042E-02   0.000E+00   9.696E-01
 355  7.19763579   0.710   0.05132   3.71893   6.97026   1.51709   0.00000   3.100E-02   0.000E+00   9.690E-01
 356  7.19894076   0.710   0.05337   3.71936   6.97135   1.52067   0.00000   3.143E-02   0.000E+00   9.686E-01
 357  7.20024181   0.710   0.05542   3.71979   6.97245   1.52425   0.00000   3.200E-02   0.000E+00   9.680E-01
 358  7.20153898   0.710   0.05746   3.72021   6.97354   1.52783   0.00000   3.248E-02   0.000E+00   9.675E-01
 359  7.20283228   0.710   0.05956   3.72065   6.97464   1.53141   0.00000   3.300E-02   0.000E+00   9.670E-01
 360  7.20412175   0.710   0.06172   3.72109   6.97574   1.53499   0.00000   3.355E-02   0.000E+00   9.665E-01
 361  7.20540739   0.710   0.06391   3.72154   6.97685   1.53858   0.00000   3.400E-02   0.000E+00   9.660E-01
 362  7.20668925   0.710   0.06610   3.72199   6.97795   1.54215   0.00000   3.472E-02   0.000E+00   9.653E-01
 363  7.20796733   0.710   0.06829   3.72245   6.97906   1.54573   0.00000   3.500E-02   0.000E+00   9.650E-01
 364  7.20924166   0.710   0.07054   3.72292   6.98017   1.54930   0.00000   3.592E-02   0.000E+00   9.641E-01
 365  7.21051226   0.710   0.07288   3.72341   6.98129   1.55288   0.00000   3.604E-02   0.000E+00   9.640E-01
 366  7.21177915   0.710   0.07527   3.72391   6.98241   1.55644   0.00000   3.700E-02   0.000E+00   9.630E-01
 367  7.21304237   0.710   0.07768   3.72442   6.98353   1.56001   0.00000   3.700E-02   0.000E+00   9.626E-01
 368  7.21430191   0.710   0.08011   3.72493   6.98465   1.56358   0.00000   3.763E-02   0.000E+00   9.620E-01
 369  7.21555782   0.710   0.08255   3.72546   6.98578   1.56715   0.00000   3.800E-02   0.000E+00   9.620E-01
 370  7.21681010   0.710   0.08513   3.72601   6.98692   1.57072   0.00000   3.900E-02   0.000E+00   9.610E-01
 371  7.21805878   0.710   0.08776   3.72658   6.98805   1.57429   0.00000   3.937E-02   0.000E+00   9.606E-01
 372  7.21930389   0.710   0.09038   3.72714   6.98919   1.57785   0.00000   4.000E-02   0.000E+00   9.600E-01
 373  7.22054543   0.710   0.09298   3.72772   6.99042   1.58155   0.00000   4.099E-02   0.000E+00   9.590E-01
 374  7.22178343   0.710   0.09551   3.72827   6.99157   1.58512   0.00000   4.128E-02   0.000E+00   9.587E-01
 375  7.22301792   0.710   0.09803   3.72883   6.99272   1.58867   0.00000   4.200E-02   0.000E+00   9.580E-01
 376  7.22424890   0.710   0.10062   3.72940   6.99388   1.59224   0.00000   4.281E-02   0.000E+00   9.572E-01
 377  7.22547641   0.710   0.10319   3.72997   6.99503   1.59579   0.00000   4.311E-02   0.000E+00   9.569E-01
 378  7.22670046   0.710   0.10568   3.73051   6.99620   1.59936   0.00000   4.400E-02   0.000E+00   9.560E-01
 379  7.22792106   0.710   0.10808   3.73104   6.99736   1.60291   0.00000   4.462E-02   0.000E+00   9.554E-01
 380  7.22913825   0.710   0.11040   3.73155   6.99853   1.60648   0.00000   4.500E-02   0.000E+00   9.550E-01
 381  7.23035203   0.710   0.11266   3.73205   6.99971   1.61003   0.00000   4.597E-02   0.000E+00   9.540E-01
 382  7.23156243   0.710   0.11500   3.73255   7.00088   1.61359   0.00000   4.700E-02   0.000E+00   9.530E-01
 383  7.23276947   0.710   0.11729   3.73304   7.00206   1.61714   0.00000   4.727E-02   0.000E+00   9.527E-01
 384  7.23397316   0.710   0.11952   3.73351   7.00324   1.62069   0.00000   4.841E-02   0.000E+00   9.516E-01
 385  7.23517353   0.710   0.12169   3.73396   7.00443   1.62423   0.00000   4.900E-02   0.000E+00   9.505E-01
 386  7.23637058   0.710   0.12385   3.73441   7.00562   1.62777   0.00000   4.960E-02   0.000E+00   9.500E-01
 387  7.23756435   0.710   0.12602   3.73486   7.00681   1.63131   0.00000   5.069E-02   0.000E+00   9.493E-01
 388  7.23875484   0.710   0.12815   3.73530   7.00801   1.63485   0.00000   5.177E-02   0.000E+00   9.482E-01
 389  7.23994208   0.710   0.13031   3.73573   7.00921   1.63838   0.00000   5.200E-02   0.000E+00   9.472E-01
 390  7.24112608   0.710   0.13248   3.73617   7.01041   1.64191   0.00000   5.292E-02   0.000E+00   9.470E-01
 391  7.24230687   0.710   0.13462   3.73660   7.01162   1.64543   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.24487190   0.710   0.13938   3.73753   7.01426   1.65311   0.00000   5.635E-02   0.000E+00   9.436E-01
 393  7.24742187   0.710   0.14415   3.73845   7.01691   1.66076   0.00000   5.800E-02   0.000E+00   9.413E-01
 394  7.24995695   0.710   0.14903   3.73938   7.01958   1.66838   0.00000   6.016E-02   0.000E+00   9.388E-01
 395  7.25247733   0.710   0.15404   3.74033   7.02227   1.67598   0.00000   6.263E-02   0.000E+00   9.374E-01
 396  7.25498316   0.710   0.15911   3.74129   7.02497   1.68354   0.00000   6.513E-02   0.000E+00   9.349E-01
 397  7.25747461   0.710   0.16424   3.74225   7.02770   1.69107   0.00000   6.772E-02   1.000E-03   9.323E-01
 398  7.25995185   0.710   0.16954   3.74324   7.03044   1.69856   0.00000   7.033E-02   1.000E-03   9.297E-01
 399  7.26241505   0.710   0.17485   3.74424   7.03321   1.70601   0.00000   7.295E-02   1.000E-03   9.261E-01
 400  7.26486435   0.710   0.18020   3.74525   7.03601   1.71340   0.00000   7.566E-02   1.000E-03   9.233E-01
 401  7.26729991   0.710   0.18570   3.74629   7.03883   1.72076   0.00000   7.836E-02   1.000E-03   9.206E-01
 402  7.26972190   0.710   0.19112   3.74733   7.04168   1.72805   0.00000   8.209E-02   1.000E-03   9.169E-01
 403  7.27213045   0.710   0.19671   3.74840   7.04457   1.73526   0.00000   8.486E-02   1.000E-03   9.133E-01
 404  7.27452571   0.710   0.20223   3.74948   7.04748   1.74239   0.00000   8.861E-02   1.000E-03   9.098E-01
 405  7.27690784   0.710   0.20779   3.75058   7.05043   1.74944   0.00000   9.242E-02   2.000E-03   9.062E-01
 406  7.27927698   0.710   0.21330   3.75168   7.05342   1.75640   0.00000   9.628E-02   2.000E-03   9.017E-01
 407  7.28163326   0.710   0.21871   3.75276   7.05646   1.76325   0.00000   1.009E-01   2.000E-03   8.972E-01
 408  7.28397682   0.710   0.22408   3.75384   7.05954   1.76997   0.00000   1.061E-01   2.000E-03   8.919E-01
 409  7.28630781   0.710   0.22931   3.75490   7.06267   1.77656   0.00000   1.115E-01   3.000E-03   8.865E-01
 410  7.28862635   0.710   0.23443   3.75593   7.06586   1.78300   0.00000   1.166E-01   3.000E-03   8.804E-01
 411  7.29093258   0.710   0.23944   3.75693   7.06911   1.78927   0.00000   1.227E-01   3.332E-03   8.740E-01
 412  7.29322662   0.710   0.24437   3.75791   7.07243   1.79535   0.00000   1.295E-01   4.000E-03   8.665E-01
 413  7.29550862   0.710   0.24926   3.75887   7.07581   1.80122   0.00000   1.361E-01   4.267E-03   8.592E-01
 414  7.29777868   0.710   0.25408   3.75982   7.07926   1.80685   0.00000   1.441E-01   5.000E-03   8.509E-01
 415  7.30003694   0.710   0.25886   3.76077   7.08278   1.81222   0.00000   1.523E-01   6.000E-03   8.417E-01
 416  7.30228352   0.710   0.26354   3.76171   7.08636   1.81733   0.00000   1.607E-01   7.000E-03   8.323E-01
 417  7.30451854   0.710   0.26815   3.76263   7.09001   1.82216   0.00000   1.707E-01   7.748E-03   8.213E-01
 418  7.30674212   0.710   0.27263   3.76356   7.09370   1.82671   0.00000   1.802E-01   9.046E-03   8.107E-01
 419  7.30895436   0.710   0.27707   3.76450   7.09744   1.83095   0.00000   1.914E-01   1.027E-02   7.984E-01
 420  7.31115540   0.710   0.28134   3.76542   7.10120   1.83491   0.00000   2.025E-01   1.200E-02   7.855E-01
 421  7.31334534   0.710   0.28538   3.76633   7.10497   1.83858   0.00010   2.141E-01   1.351E-02   7.714E-01
 422  7.31552429   0.710   0.28928   3.76725   7.10868   1.84201   0.00136   2.265E-01   1.550E-02   7.575E-01
 423  7.31769236   0.710   0.29297   3.76813   7.11233   1.84523   0.00342   2.387E-01   1.838E-02   7.429E-01
 424  7.31984966   0.710   0.29638   3.76901   7.11584   1.84824   0.00695   2.514E-01   2.118E-02   7.274E-01
 425  7.32199630   0.710   0.29958   3.76986   7.11920   1.85096   0.00957   2.647E-01   2.369E-02   7.116E-01
 426  7.32413238   0.710   0.30247   3.77069   7.12253   1.85356   0.01583   2.777E-01   2.775E-02   6.945E-01
 427  7.32625801   0.710   0.30513   3.77149   7.12547   1.85654   0.01503   2.816E-01   3.138E-02   6.878E-01
 428  7.32837328   0.710   0.30753   3.77228   7.12826   1.85947   0.01404   2.931E-01   3.533E-02   6.716E-01
 429  7.33047830   0.710   0.30967   3.77304   7.13113   1.86180   0.01404   3.086E-01   4.004E-02   6.513E-01
 430  7.33257317   0.710   0.31149   3.77378   7.13407   1.86370   0.01554   3.237E-01   4.489E-02   6.314E-01
 431  7.33465798   0.710   0.31298   3.77449   7.13700   1.86522   0.02085   3.384E-01   5.085E-02   6.108E-01
 432  7.33673283   0.710   0.31416   3.77518   7.13985   1.86645   0.02782   3.534E-01   5.729E-02   5.894E-01
 433  7.33879781   0.710   0.31483   3.77582   7.14241   1.86770   0.03326   3.623E-01   6.448E-02   5.732E-01
 434  7.34085302   0.710   0.31527   3.77645   7.14490   1.86877   0.03992   3.726E-01   7.184E-02   5.555E-01
 435  7.34289855   0.710   0.31528   3.77705   7.14726   1.86956   0.04861   3.850E-01   7.949E-02   5.355E-01
 436  7.34493450   0.710   0.31510   3.77763   7.14954   1.87025   0.05623   3.967E-01   8.749E-02   5.156E-01
 437  7.34696094   0.710   0.31443   3.77817   7.15162   1.87070   0.06107   4.066E-01   9.642E-02   4.965E-01
 438  7.34897797   0.710   0.31373   3.77870   7.15369   1.87114   0.06597   4.164E-01   1.054E-01   4.772E-01
 439  7.35098568   0.710   0.31228   3.77916   7.15551   1.87115   0.07223   4.279E-01   1.152E-01   4.564E-01
 440  7.35298415   0.710   0.31083   3.77962   7.15734   1.87116   0.07849   4.393E-01   1.250E-01   4.355E-01
 441  7.35497346   0.710   0.30922   3.78006   7.15905   1.87118   0.08104   4.457E-01   1.350E-01   4.189E-01
 442  7.35695370   0.710   0.30741   3.78048   7.16066   1.87113   0.08303   4.513E-01   1.452E-01   4.027E-01
 443  7.35892496   0.710   0.30527   3.78085   7.16218   1.87081   0.09189   4.661E-01   1.556E-01   3.784E-01
 444  7.36088731   0.710   0.30293   3.78120   7.16360   1.87052   0.09257   4.689E-01   1.662E-01   3.649E-01
 445  7.36284083   0.710   0.30031   3.78151   7.16494   1.87004   0.09863   4.820E-01   1.769E-01   3.415E-01
 446  7.36478560   0.710   0.29744   3.78179   7.16619   1.86952   0.10210   4.879E-01   1.876E-01   3.248E-01
 447  7.36672170   0.710   0.29431   3.78205   7.16735   1.86881   0.10721   5.004E-01   1.979E-01   3.017E-01
 448  7.36864921   0.710   0.29094   3.78226   7.16843   1.86802   0.11098   5.097E-01   2.084E-01   2.819E-01
 449  7.37056821   0.710   0.28736   3.78244   7.16942   1.86713   0.11468   5.187E-01   2.183E-01   2.635E-01
 450  7.37247876   0.710   0.28355   3.78259   7.17032   1.86613   0.11939   5.275E-01   2.282E-01   2.443E-01
 451  7.37438094   0.710   0.27953   3.78270   7.17115   1.86507   0.12380   5.369E-01   2.381E-01   2.251E-01
 452  7.37627483   0.710   0.27532   3.78279   7.17192   1.86391   0.12380   5.509E-01   2.463E-01   2.031E-01
 453  7.37816049   0.710   0.27093   3.78284   7.17259   1.86266   0.13018   5.590E-01   2.549E-01   1.860E-01
 454  7.38003801   0.710   0.26639   3.78286   7.17321   1.86142   0.13018   5.676E-01   2.631E-01   1.696E-01
 455  7.38190744   0.710   0.26171   3.78285   7.17376   1.86012   0.13018   5.791E-01   2.701E-01   1.508E-01
 456  7.38376885   0.710   0.25690   3.78280   7.17423   1.85878   0.13528   5.872E-01   2.766E-01   1.362E-01
 457  7.38562233   0.710   0.25200   3.78273   7.17465   1.85749   0.13528   5.943E-01   2.827E-01   1.221E-01
