 # M = 1.90 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.62566796   0.710   0.56475   3.72217   6.85023   0.72437   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.62768254   0.710   0.56626   3.72252   6.85150   0.72949   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.62968783   0.710   0.56777   3.72287   6.85276   0.73462   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.63168390   0.710   0.56929   3.72322   6.85403   0.73974   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.63367084   0.710   0.57080   3.72357   6.85530   0.74486   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.63564872   0.710   0.57241   3.72392   6.85657   0.74998   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.63761765   0.710   0.57411   3.72428   6.85786   0.75510   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.63957768   0.710   0.57581   3.72464   6.85914   0.76021   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.64152891   0.710   0.57752   3.72500   6.86043   0.76533   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.64347141   0.710   0.57922   3.72536   6.86171   0.77044   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.64540526   0.710   0.58093   3.72572   6.86300   0.77555   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.64733054   0.710   0.58282   3.72609   6.86430   0.78067   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.64924732   0.710   0.58471   3.72646   6.86560   0.78578   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.65115568   0.710   0.58660   3.72683   6.86690   0.79089   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.65305569   0.710   0.58849   3.72720   6.86820   0.79600   0.00000   1.000E-03   0.000E+00   9.990E-01
 243  6.65494742   0.710   0.59038   3.72757   6.86950   0.80111   0.00000   1.000E-03   0.000E+00   9.990E-01
 244  6.65683095   0.710   0.59243   3.72795   6.87082   0.80622   0.00000   1.000E-03   0.000E+00   9.990E-01
 245  6.65870635   0.710   0.59453   3.72833   6.87214   0.81133   0.00000   1.000E-03   0.000E+00   9.990E-01
 246  6.66057368   0.710   0.59662   3.72871   6.87346   0.81644   0.00000   1.000E-03   0.000E+00   9.990E-01
 247  6.66243302   0.710   0.59872   3.72909   6.87478   0.82154   0.00000   1.000E-03   0.000E+00   9.990E-01
 248  6.66428443   0.710   0.60081   3.72948   6.87610   0.82665   0.00000   1.000E-03   0.000E+00   9.990E-01
 249  6.66612798   0.710   0.60305   3.72987   6.87744   0.83176   0.00000   1.000E-03   0.000E+00   9.990E-01
 250  6.66796374   0.710   0.60536   3.73026   6.87878   0.83688   0.00000   1.000E-03   0.000E+00   9.990E-01
 251  6.66979177   0.710   0.60767   3.73066   6.88012   0.84199   0.00000   1.000E-03   0.000E+00   9.990E-01
 252  6.67161214   0.710   0.60998   3.73106   6.88146   0.84710   0.00000   1.000E-03   0.000E+00   9.990E-01
 253  6.67342491   0.710   0.61229   3.73145   6.88280   0.85222   0.00000   1.000E-03   0.000E+00   9.990E-01
 254  6.67523015   0.710   0.61477   3.73186   6.88416   0.85734   0.00000   1.000E-03   0.000E+00   9.990E-01
 255  6.67702791   0.710   0.61730   3.73227   6.88552   0.86246   0.00000   1.000E-03   0.000E+00   9.990E-01
 256  6.67881827   0.710   0.61983   3.73268   6.88689   0.86758   0.00000   1.000E-03   0.000E+00   9.990E-01
 257  6.68060127   0.710   0.62236   3.73309   6.88825   0.87271   0.00000   1.000E-03   0.000E+00   9.990E-01
 258  6.68237698   0.710   0.62489   3.73350   6.88961   0.87783   0.00000   1.000E-03   0.000E+00   9.990E-01
 259  6.68414546   0.710   0.62765   3.73393   6.89100   0.88297   0.00000   1.000E-03   0.000E+00   9.990E-01
 260  6.68590677   0.710   0.63042   3.73436   6.89239   0.88811   0.00000   1.000E-03   0.000E+00   9.990E-01
 261  6.68766096   0.710   0.63318   3.73479   6.89377   0.89325   0.00000   1.000E-03   0.000E+00   9.990E-01
 262  6.68940810   0.710   0.63594   3.73522   6.89516   0.89839   0.00000   1.000E-03   0.000E+00   9.990E-01
 263  6.69114824   0.710   0.63879   3.73565   6.89656   0.90354   0.00000   1.000E-03   0.000E+00   9.990E-01
 264  6.69288143   0.710   0.64176   3.73609   6.89797   0.90870   0.00000   1.000E-03   0.000E+00   9.990E-01
 265  6.69460773   0.710   0.64474   3.73653   6.89938   0.91386   0.00000   1.000E-03   0.000E+00   9.990E-01
 266  6.69632720   0.710   0.64772   3.73697   6.90079   0.91902   0.00000   1.000E-03   0.000E+00   9.990E-01
 267  6.69803989   0.710   0.65069   3.73741   6.90220   0.92418   0.00000   1.000E-03   0.000E+00   9.990E-01
 268  6.69974585   0.710   0.65388   3.73786   6.90364   0.92936   0.00000   1.234E-03   0.000E+00   9.988E-01
 269  6.70144513   0.710   0.65707   3.73831   6.90508   0.93454   0.00000   1.473E-03   0.000E+00   9.985E-01
 270  6.70313779   0.710   0.66026   3.73877   6.90652   0.93971   0.00000   1.712E-03   0.000E+00   9.983E-01
 271  6.70482388   0.710   0.66345   3.73922   6.90795   0.94489   0.00000   1.951E-03   0.000E+00   9.980E-01
 272  6.70650345   0.710   0.66674   3.73965   6.90934   0.94987   0.00000   2.000E-03   0.000E+00   9.980E-01
 273  6.70817655   0.710   0.67006   3.74009   6.91071   0.95480   0.00000   2.000E-03   0.000E+00   9.980E-01
 274  6.70984323   0.710   0.67352   3.74054   6.91209   0.95973   0.00000   2.000E-03   0.000E+00   9.980E-01
 275  6.71150354   0.710   0.67698   3.74097   6.91348   0.96467   0.00000   2.000E-03   0.000E+00   9.980E-01
 276  6.71315752   0.710   0.68043   3.74141   6.91488   0.96962   0.00000   2.000E-03   0.000E+00   9.980E-01
 277  6.71480523   0.710   0.68401   3.74186   6.91628   0.97458   0.00000   2.000E-03   0.000E+00   9.980E-01
 278  6.71644671   0.710   0.68761   3.74230   6.91768   0.97954   0.00000   2.000E-03   0.000E+00   9.980E-01
 279  6.71808201   0.710   0.69125   3.74275   6.91911   0.98453   0.00000   2.000E-03   0.000E+00   9.980E-01
 280  6.71971117   0.710   0.69494   3.74320   6.92070   0.98978   0.00000   2.000E-03   0.000E+00   9.980E-01
 281  6.72133425   0.710   0.69867   3.74366   6.92213   0.99477   0.00000   2.000E-03   0.000E+00   9.980E-01
 282  6.72295128   0.710   0.70247   3.74412   6.92357   0.99977   0.00000   2.000E-03   0.000E+00   9.980E-01
 283  6.72456231   0.710   0.70632   3.74458   6.92501   1.00478   0.00000   2.000E-03   0.000E+00   9.980E-01
 284  6.72616740   0.710   0.71024   3.74506   6.92648   1.00982   0.00000   2.000E-03   0.000E+00   9.980E-01
 285  6.72776657   0.710   0.71424   3.74555   6.92794   1.01486   0.00000   2.000E-03   0.000E+00   9.980E-01
 286  6.72935987   0.710   0.71830   3.74604   6.92940   1.01990   0.00000   2.000E-03   0.000E+00   9.980E-01
 287  6.73094735   0.710   0.72246   3.74656   6.93088   1.02497   0.00000   2.000E-03   0.000E+00   9.980E-01
 288  6.73252905   0.710   0.72666   3.74709   6.93236   1.03003   0.00000   2.000E-03   0.000E+00   9.980E-01
 289  6.73410500   0.710   0.73099   3.74764   6.93389   1.03518   0.00000   2.000E-03   0.000E+00   9.980E-01
 290  6.73567526   0.710   0.73539   3.74821   6.93539   1.04029   0.00000   2.000E-03   0.000E+00   9.980E-01
 291  6.73723987   0.710   0.73989   3.74882   6.93690   1.04539   0.00000   2.000E-03   0.000E+00   9.980E-01
 292  6.73879885   0.710   0.74449   3.74945   6.93842   1.05051   0.00000   2.000E-03   0.000E+00   9.980E-01
 293  6.74035226   0.710   0.74913   3.75010   6.93995   1.05564   0.00000   2.000E-03   0.000E+00   9.980E-01
 294  6.74190014   0.710   0.75384   3.75078   6.94149   1.06079   0.00000   2.000E-03   0.000E+00   9.980E-01
 295  6.74344251   0.710   0.75852   3.75145   6.94303   1.06594   0.00000   2.000E-03   0.000E+00   9.980E-01
 296  6.74497943   0.710   0.76317   3.75214   6.94459   1.07112   0.00000   2.000E-03   0.000E+00   9.980E-01
 297  6.74651093   0.710   0.76784   3.75283   6.94616   1.07631   0.00000   2.144E-03   0.000E+00   9.979E-01
 298  6.74803704   0.710   0.77241   3.75351   6.94773   1.08151   0.00000   3.000E-03   0.000E+00   9.970E-01
 299  6.74955782   0.710   0.77690   3.75417   6.94932   1.08673   0.00000   3.000E-03   0.000E+00   9.970E-01
 300  6.75107328   0.710   0.78130   3.75482   6.95092   1.09197   0.00000   3.000E-03   0.000E+00   9.970E-01
 301  6.75258348   0.710   0.78561   3.75544   6.95252   1.09721   0.00000   3.000E-03   0.000E+00   9.970E-01
 302  6.75408844   0.710   0.78988   3.75604   6.95413   1.10248   0.00000   3.000E-03   0.000E+00   9.970E-01
 303  6.75558821   0.710   0.79408   3.75661   6.95576   1.10776   0.00000   3.000E-03   0.000E+00   9.970E-01
 304  6.75708281   0.710   0.79823   3.75717   6.95740   1.11305   0.00000   3.000E-03   0.000E+00   9.970E-01
 305  6.75857229   0.710   0.80241   3.75772   6.95904   1.11836   0.00000   3.000E-03   0.000E+00   9.970E-01
 306  6.76005667   0.710   0.80661   3.75826   6.96070   1.12368   0.00000   3.000E-03   0.000E+00   9.970E-01
 307  6.76153601   0.710   0.81080   3.75880   6.96235   1.12902   0.00000   3.000E-03   0.000E+00   9.970E-01
 308  6.76301031   0.710   0.81500   3.75933   6.96403   1.13436   0.00000   3.000E-03   0.000E+00   9.970E-01
 309  6.76447964   0.710   0.81931   3.75986   6.96571   1.13973   0.00000   3.000E-03   0.000E+00   9.970E-01
 310  6.76594400   0.710   0.82359   3.76039   6.96740   1.14511   0.00000   3.000E-03   0.000E+00   9.970E-01
 311  6.76740345   0.710   0.82790   3.76092   6.96910   1.15050   0.00000   3.000E-03   0.000E+00   9.970E-01
 312  6.76885801   0.710   0.83227   3.76145   6.97081   1.15591   0.00000   3.000E-03   0.000E+00   9.970E-01
 313  6.77030771   0.710   0.83659   3.76198   6.97253   1.16134   0.00000   3.000E-03   0.000E+00   9.964E-01
 314  6.77175259   0.710   0.84103   3.76252   6.97426   1.16677   0.00000   4.000E-03   0.000E+00   9.960E-01
 315  6.77319268   0.710   0.84545   3.76307   6.97600   1.17222   0.00000   4.000E-03   0.000E+00   9.960E-01
 316  6.77462800   0.710   0.84989   3.76363   6.97775   1.17769   0.00000   4.000E-03   0.000E+00   9.960E-01
 317  6.77605860   0.710   0.85434   3.76418   6.97952   1.18317   0.00000   4.000E-03   0.000E+00   9.960E-01
 318  6.77748451   0.710   0.85879   3.76475   6.98129   1.18868   0.00000   4.000E-03   0.000E+00   9.960E-01
 319  6.77890574   0.710   0.86324   3.76533   6.98307   1.19419   0.00000   4.000E-03   0.000E+00   9.960E-01
 320  6.78032235   0.710   0.86769   3.76592   6.98486   1.19972   0.00000   4.000E-03   0.000E+00   9.960E-01
 321  6.78173434   0.710   0.87214   3.76651   6.98666   1.20528   0.00000   4.000E-03   0.000E+00   9.960E-01
 322  6.78314176   0.710   0.87656   3.76709   6.98848   1.21084   0.00000   4.000E-03   0.000E+00   9.960E-01
 323  6.78454463   0.710   0.88096   3.76769   6.99030   1.21642   0.00000   4.000E-03   0.000E+00   9.960E-01
 324  6.78594299   0.710   0.88537   3.76830   6.99213   1.22202   0.00000   4.000E-03   0.000E+00   9.960E-01
 325  6.78733686   0.710   0.88978   3.76891   6.99399   1.22763   0.00000   5.000E-03   0.000E+00   9.950E-01
 326  6.78872627   0.710   0.89418   3.76953   6.99584   1.23326   0.00000   5.000E-03   0.000E+00   9.950E-01
 327  6.79011125   0.710   0.89854   3.77014   6.99771   1.23891   0.00000   5.000E-03   0.000E+00   9.950E-01
 328  6.79149182   0.710   0.90288   3.77076   6.99958   1.24457   0.00000   5.000E-03   0.000E+00   9.950E-01
 329  6.79286802   0.710   0.90724   3.77140   7.00146   1.25026   0.00000   5.000E-03   0.000E+00   9.950E-01
 330  6.79423988   0.710   0.91162   3.77203   7.00336   1.25595   0.00000   5.000E-03   0.000E+00   9.950E-01
 331  6.79560741   0.710   0.91596   3.77267   7.00527   1.26167   0.00000   5.000E-03   0.000E+00   9.950E-01
 332  6.79697065   0.710   0.92029   3.77332   7.00719   1.26740   0.00000   5.000E-03   0.000E+00   9.950E-01
 333  6.79832963   0.710   0.92461   3.77396   7.00911   1.27315   0.00000   5.561E-03   0.000E+00   9.940E-01
 334  6.79968436   0.710   0.92894   3.77461   7.01105   1.27891   0.00000   6.000E-03   0.000E+00   9.940E-01
 335  6.80103489   0.710   0.93325   3.77526   7.01301   1.28468   0.00000   6.000E-03   0.000E+00   9.940E-01
 336  6.80238122   0.710   0.93754   3.77592   7.01497   1.29049   0.00000   6.000E-03   0.000E+00   9.940E-01
 337  6.80372340   0.710   0.94181   3.77658   7.01694   1.29629   0.00000   6.000E-03   0.000E+00   9.940E-01
 338  6.80506144   0.710   0.94612   3.77726   7.01892   1.30213   0.00000   6.000E-03   0.000E+00   9.940E-01
 339  6.80639537   0.710   0.95041   3.77792   7.02092   1.30797   0.00000   6.000E-03   0.000E+00   9.935E-01
 340  6.80772522   0.710   0.95471   3.77860   7.02293   1.31383   0.00000   7.000E-03   0.000E+00   9.930E-01
 341  6.80905100   0.710   0.95897   3.77927   7.02494   1.31971   0.00000   7.000E-03   0.000E+00   9.930E-01
 342  6.81037275   0.710   0.96325   3.77996   7.02697   1.32560   0.00000   7.000E-03   0.000E+00   9.930E-01
 343  6.81169050   0.710   0.96753   3.78066   7.02901   1.33151   0.00000   7.000E-03   0.000E+00   9.930E-01
 344  6.81300425   0.710   0.97180   3.78135   7.03106   1.33744   0.00000   7.000E-03   0.000E+00   9.929E-01
 345  6.81431404   0.710   0.97605   3.78204   7.03312   1.34338   0.00000   8.000E-03   0.000E+00   9.920E-01
 346  6.81561990   0.710   0.98031   3.78275   7.03519   1.34932   0.00000   8.000E-03   0.000E+00   9.920E-01
 347  6.81692184   0.710   0.98457   3.78346   7.03727   1.35530   0.00000   8.000E-03   0.000E+00   9.920E-01
 348  6.81821988   0.710   0.98883   3.78418   7.03937   1.36128   0.00000   8.000E-03   0.000E+00   9.920E-01
 349  6.81951407   0.710   0.99308   3.78492   7.04148   1.36728   0.00000   8.000E-03   0.000E+00   9.912E-01
 350  6.82080440   0.710   0.99732   3.78565   7.04359   1.37330   0.00000   9.000E-03   0.000E+00   9.910E-01
 351  6.82209091   0.710   1.00157   3.78641   7.04573   1.37932   0.00000   9.000E-03   0.000E+00   9.910E-01
 352  6.82337363   0.710   1.00582   3.78717   7.04787   1.38536   0.00000   9.000E-03   0.000E+00   9.910E-01
 353  6.82465256   0.710   1.01005   3.78794   7.05002   1.39141   0.00000   9.286E-03   0.000E+00   9.900E-01
 354  6.82592774   0.710   1.01428   3.78872   7.05218   1.39748   0.00000   1.000E-02   0.000E+00   9.900E-01
 355  6.82719919   0.710   1.01851   3.78952   7.05436   1.40356   0.00000   1.000E-02   0.000E+00   9.900E-01
 356  6.82846692   0.710   1.02274   3.79033   7.05654   1.40965   0.00000   1.000E-02   0.000E+00   9.894E-01
 357  6.82973097   0.710   1.02696   3.79116   7.05874   1.41576   0.00000   1.100E-02   0.000E+00   9.890E-01
 358  6.83099135   0.710   1.03118   3.79200   7.06095   1.42187   0.00000   1.100E-02   0.000E+00   9.890E-01
 359  6.83224808   0.710   1.03538   3.79286   7.06316   1.42800   0.00000   1.100E-02   0.000E+00   9.880E-01
 360  6.83350118   0.710   1.03959   3.79374   7.06540   1.43414   0.00000   1.200E-02   0.000E+00   9.880E-01
 361  6.83475068   0.710   1.04381   3.79463   7.06763   1.44029   0.00000   1.200E-02   0.000E+00   9.878E-01
 362  6.83599659   0.710   1.04801   3.79554   7.06990   1.44645   0.00000   1.228E-02   0.000E+00   9.870E-01
 363  6.83723894   0.710   1.05220   3.79647   7.07216   1.45262   0.00000   1.300E-02   3.746E-04   9.866E-01
 364  6.83847775   0.710   1.05638   3.79741   7.07444   1.45880   0.00000   1.300E-02   1.000E-03   9.860E-01
 365  6.83971303   0.710   1.06055   3.79837   7.07672   1.46499   0.00000   1.400E-02   1.000E-03   9.854E-01
 366  6.84094481   0.710   1.06473   3.79934   7.07903   1.47118   0.00000   1.400E-02   1.000E-03   9.850E-01
 367  6.84217311   0.710   1.06890   3.80031   7.08134   1.47739   0.00000   1.500E-02   1.000E-03   9.843E-01
 368  6.84339794   0.710   1.07306   3.80131   7.08367   1.48359   0.00000   1.500E-02   1.000E-03   9.840E-01
 369  6.84461932   0.710   1.07721   3.80231   7.08602   1.48980   0.00000   1.600E-02   1.000E-03   9.831E-01
 370  6.84583729   0.710   1.08136   3.80333   7.08837   1.49600   0.00000   1.600E-02   1.000E-03   9.830E-01
 371  6.84705184   0.710   1.08550   3.80436   7.09074   1.50222   0.00000   1.700E-02   1.000E-03   9.820E-01
 372  6.84826301   0.710   1.08963   3.80540   7.09312   1.50842   0.00000   1.800E-02   1.000E-03   9.810E-01
 373  6.84947081   0.710   1.09376   3.80647   7.09552   1.51463   0.00000   1.817E-02   1.169E-03   9.800E-01
 374  6.85067526   0.710   1.09787   3.80754   7.09794   1.52083   0.00000   1.900E-02   2.000E-03   9.790E-01
 375  6.85187638   0.710   1.10198   3.80864   7.10037   1.52702   0.00000   2.000E-02   2.000E-03   9.780E-01
 376  6.85307418   0.710   1.10606   3.80977   7.10281   1.53321   0.00000   2.100E-02   2.000E-03   9.770E-01
 377  6.85426869   0.710   1.11015   3.81092   7.10526   1.53938   0.00000   2.138E-02   2.000E-03   9.760E-01
 378  6.85545993   0.710   1.11422   3.81212   7.10775   1.54554   0.00000   2.241E-02   2.414E-03   9.750E-01
 379  6.85664790   0.710   1.11828   3.81336   7.11024   1.55169   0.00000   2.345E-02   3.000E-03   9.736E-01
 380  6.85783264   0.710   1.12231   3.81464   7.11276   1.55782   0.00000   2.447E-02   3.000E-03   9.725E-01
 381  6.85901415   0.710   1.12633   3.81598   7.11530   1.56391   0.00000   2.600E-02   3.483E-03   9.705E-01
 382  6.86019246   0.710   1.13033   3.81736   7.11785   1.56999   0.00000   2.700E-02   4.000E-03   9.690E-01
 383  6.86136758   0.710   1.13432   3.81879   7.12043   1.57603   0.00000   2.849E-02   4.485E-03   9.675E-01
 384  6.86253953   0.710   1.13828   3.82028   7.12303   1.58203   0.00000   2.947E-02   5.000E-03   9.655E-01
 385  6.86370832   0.710   1.14222   3.82181   7.12567   1.58799   0.00000   3.145E-02   5.449E-03   9.636E-01
 386  6.86487398   0.710   1.14613   3.82340   7.12832   1.59390   0.00000   3.300E-02   6.000E-03   9.606E-01
 387  6.86603651   0.710   1.15002   3.82503   7.13101   1.59975   0.00000   3.436E-02   7.000E-03   9.583E-01
 388  6.86719594   0.710   1.15387   3.82670   7.13372   1.60554   0.00000   3.630E-02   8.000E-03   9.557E-01
 389  6.86835229   0.710   1.15769   3.82842   7.13646   1.61125   0.00000   3.821E-02   9.000E-03   9.526E-01
 390  6.86950557   0.710   1.16148   3.83017   7.13924   1.61690   0.00000   4.112E-02   1.000E-02   9.498E-01
 391  6.87065579   0.710   1.16522   3.83195   7.14205   1.62246   0.00000   4.300E-02   1.100E-02   9.460E-01
 392  6.87235704   0.710   1.17069   3.83465   7.14628   1.63053   0.00000   4.675E-02   1.300E-02   9.405E-01
 393  6.87405165   0.710   1.17607   3.83739   7.15060   1.63836   0.00000   5.046E-02   1.546E-02   9.336E-01
 394  6.87573968   0.710   1.18132   3.84020   7.15501   1.64594   0.00000   5.511E-02   1.822E-02   9.267E-01
 395  6.87742117   0.710   1.18643   3.84305   7.15951   1.65320   0.00000   5.938E-02   2.238E-02   9.182E-01
 396  6.87909617   0.710   1.19139   3.84593   7.16412   1.66013   0.00000   6.441E-02   2.641E-02   9.092E-01
 397  6.88076474   0.710   1.19618   3.84881   7.16884   1.66666   0.00000   6.990E-02   3.127E-02   8.988E-01
 398  6.88242692   0.710   1.20079   3.85168   7.17369   1.67277   0.00000   7.496E-02   3.696E-02   8.871E-01
 399  6.88408277   0.710   1.20517   3.85454   7.17869   1.67835   0.00000   8.144E-02   4.466E-02   8.745E-01
 400  6.88573233   0.710   1.20932   3.85735   7.18383   1.68337   0.00108   8.704E-02   5.274E-02   8.596E-01
 401  6.88737564   0.710   1.21319   3.86013   7.18893   1.68798   0.00758   9.307E-02   6.314E-02   8.438E-01
 402  6.88901276   0.710   1.21677   3.86287   7.19394   1.69217   0.01470   9.891E-02   7.559E-02   8.255E-01
 403  6.89064373   0.710   1.22003   3.86555   7.19887   1.69588   0.02172   1.048E-01   8.955E-02   8.047E-01
 404  6.89226860   0.710   1.22288   3.86816   7.20356   1.69930   0.03783   1.085E-01   1.064E-01   7.846E-01
 405  6.89388741   0.710   1.22539   3.87071   7.20806   1.70247   0.05328   1.107E-01   1.263E-01   7.631E-01
 406  6.89550022   0.710   1.22743   3.87318   7.21240   1.70508   0.06444   1.144E-01   1.490E-01   7.375E-01
 407  6.89710705   0.710   1.22894   3.87554   7.21644   1.70682   0.08568   1.194E-01   1.743E-01   7.063E-01
 408  6.89870796   0.710   1.22982   3.87777   7.22046   1.70813   0.10258   1.234E-01   2.045E-01   6.721E-01
 409  6.90030299   0.710   1.22965   3.87979   7.22413   1.70845   0.11972   1.285E-01   2.380E-01   6.335E-01
 410  6.90189219   0.710   1.22930   3.88177   7.22775   1.70861   0.13689   1.338E-01   2.720E-01   5.942E-01
 411  6.90347559   0.710   1.22723   3.88335   7.23066   1.70733   0.15428   1.386E-01   3.091E-01   5.524E-01
 412  6.90505324   0.710   1.22510   3.88491   7.23354   1.70600   0.17169   1.433E-01   3.462E-01   5.105E-01
 413  6.90662517   0.710   1.22282   3.88640   7.23628   1.70456   0.19256   1.429E-01   3.878E-01   4.693E-01
 414  6.90819144   0.710   1.22004   3.88771   7.23871   1.70280   0.21570   1.396E-01   4.337E-01   4.267E-01
 415  6.90975208   0.710   1.21663   3.88885   7.24091   1.70068   0.23886   1.411E-01   4.762E-01   3.827E-01
 416  6.91130714   0.710   1.21250   3.88979   7.24283   1.69814   0.25398   1.438E-01   5.165E-01   3.396E-01
 417  6.91285664   0.710   1.20772   3.89057   7.24454   1.69535   0.27206   1.472E-01   5.544E-01   2.985E-01
 418  6.91440064   0.710   1.20231   3.89119   7.24603   1.69228   0.28695   1.497E-01   5.906E-01   2.589E-01
 419  6.91593916   0.710   1.19631   3.89163   7.24732   1.68906   0.30022   1.543E-01   6.211E-01   2.246E-01
 420  6.91747226   0.710   1.18976   3.89192   7.24843   1.68572   0.31120   1.577E-01   6.508E-01   1.915E-01
 421  6.91899996   0.710   1.18270   3.89205   7.24936   1.68234   0.32736   1.610E-01   6.753E-01   1.634E-01
 422  6.92052231   0.710   1.17522   3.89205   7.25014   1.67893   0.33544   1.640E-01   6.988E-01   1.372E-01
 423  6.92203933   0.710   1.16735   3.89193   7.25080   1.67560   0.34353   1.680E-01   7.159E-01   1.160E-01
 424  6.92355108   0.710   1.15919   3.89169   7.25134   1.67237   0.35090   1.729E-01   7.277E-01   9.972E-02
 425  6.92505759   0.710   1.15075   3.89133   7.25177   1.66924   0.35161   1.761E-01   7.412E-01   8.303E-02
 426  6.92655888   0.710   1.14215   3.89090   7.25213   1.66631   0.35161   1.804E-01   7.474E-01   7.250E-02
 427  6.92805501   0.710   1.13344   3.89038   7.25241   1.66358   0.35969   1.827E-01   7.577E-01   5.950E-02
 428  6.92954600   0.710   1.12466   3.88978   7.25263   1.66103   0.35969   1.871E-01   7.601E-01   5.256E-02
 429  6.93103188   0.710   1.11589   3.88914   7.25281   1.65870   0.35565   1.910E-01   7.620E-01   4.720E-02
 430  6.93251270   0.710   1.10719   3.88845   7.25294   1.65662   0.35161   1.949E-01   7.611E-01   4.380E-02
 431  6.93398849   0.710   1.09862   3.88772   7.25303   1.65477   0.35161   1.982E-01   7.598E-01   4.173E-02
 432  6.93545928   0.710   1.09022   3.88697   7.25311   1.65316   0.34353   2.024E-01   7.576E-01   4.050E-02
 433  6.93692511   0.710   1.08205   3.88621   7.25318   1.65178   0.34353   2.055E-01   7.535E-01   4.080E-02
 434  6.93838601   0.710   1.07417   3.88544   7.25321   1.65063   0.33965   2.090E-01   7.495E-01   4.169E-02
 435  6.93984200   0.710   1.06661   3.88469   7.25324   1.64969   0.33544   2.123E-01   7.437E-01   4.381E-02
 436  6.94129314   0.710   1.05941   3.88394   7.25328   1.64897   0.32736   2.150E-01   7.381E-01   4.676E-02
 437  6.94273944   0.710   1.05261   3.88322   7.25329   1.64846   0.32736   2.184E-01   7.312E-01   5.069E-02
 438  6.94418094   0.710   1.04625   3.88254   7.25333   1.64815   0.31928   2.217E-01   7.237E-01   5.529E-02
 439  6.94561767   0.710   1.04034   3.88189   7.25336   1.64803   0.31369   2.237E-01   7.156E-01   6.055E-02
 440  6.94704966   0.710   1.03491   3.88130   7.25339   1.64810   0.31120   2.265E-01   7.065E-01   6.678E-02
 441  6.94847695   0.710   1.02997   3.88075   7.25344   1.64834   0.30311   2.291E-01   6.968E-01   7.358E-02
 442  6.94989956   0.710   1.02555   3.88026   7.25350   1.64876   0.30008   2.314E-01   6.875E-01   8.108E-02
 443  6.95131753   0.710   1.02164   3.87984   7.25358   1.64934   0.29503   2.335E-01   6.773E-01   8.914E-02
 444  6.95273088   0.710   1.01824   3.87948   7.25367   1.65007   0.28695   2.363E-01   6.663E-01   9.751E-02
 445  6.95413965   0.710   1.01535   3.87919   7.25378   1.65096   0.28695   2.379E-01   6.558E-01   1.063E-01
 446  6.95554386   0.710   1.01299   3.87897   7.25391   1.65200   0.27886   2.395E-01   6.446E-01   1.160E-01
 447  6.95694355   0.710   1.01114   3.87882   7.25406   1.65318   0.27582   2.418E-01   6.329E-01   1.258E-01
 448  6.95833874   0.710   1.00978   3.87875   7.25424   1.65449   0.27078   2.436E-01   6.215E-01   1.359E-01
 449  6.95972946   0.710   1.00884   3.87875   7.25444   1.65591   0.27033   2.452E-01   6.097E-01   1.461E-01
 450  6.96111575   0.710   1.00856   3.87886   7.25468   1.65751   0.26610   2.467E-01   5.977E-01   1.560E-01
 451  6.96249762   0.710   1.00847   3.87899   7.25493   1.65916   0.26160   2.483E-01   5.858E-01   1.660E-01
 452  6.96387511   0.710   1.00911   3.87926   7.25525   1.66103   0.25596   2.497E-01   5.742E-01   1.761E-01
 453  6.96524824   0.709   1.00976   3.87952   7.25556   1.66289   0.25032   2.511E-01   5.627E-01   1.862E-01
 454  6.96661705   0.709   1.01066   3.87984   7.25590   1.66485   0.24568   2.524E-01   5.511E-01   1.964E-01
 455  6.96798155   0.709   1.01211   3.88026   7.25628   1.66699   0.24307   2.537E-01   5.391E-01   2.067E-01
 456  6.96934179   0.709   1.01355   3.88068   7.25667   1.66914   0.24046   2.550E-01   5.272E-01   2.170E-01
 457  6.97069777   0.709   1.01506   3.88112   7.25707   1.67131   0.23711   2.565E-01   5.152E-01   2.275E-01
 458  6.97204954   0.709   1.01681   3.88160   7.25748   1.67356   0.23128   2.587E-01   5.029E-01   2.383E-01
 459  6.97339711   0.709   1.01874   3.88213   7.25792   1.67589   0.23037   2.597E-01   4.907E-01   2.488E-01
 460  6.97474051   0.709   1.02084   3.88269   7.25839   1.67829   0.22482   2.614E-01   4.788E-01   2.595E-01
