 # M = 1.10 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.04196580   0.710  -0.24550   3.65557   6.83238   1.04784   0.00000   4.118E-03   0.000E+00   9.959E-01
 227  7.04410461   0.710  -0.24541   3.65581   6.83324   1.05178   0.00000   4.236E-03   0.000E+00   9.958E-01
 228  7.04623293   0.710  -0.24532   3.65605   6.83411   1.05572   0.00000   4.354E-03   0.000E+00   9.956E-01
 229  7.04835087   0.710  -0.24523   3.65629   6.83498   1.05966   0.00000   4.472E-03   0.000E+00   9.955E-01
 230  7.05045854   0.710  -0.24514   3.65653   6.83584   1.06360   0.00000   4.590E-03   0.000E+00   9.954E-01
 231  7.05255602   0.710  -0.24505   3.65677   6.83671   1.06754   0.00000   4.708E-03   0.000E+00   9.953E-01
 232  7.05464342   0.710  -0.24496   3.65701   6.83758   1.07148   0.00000   4.826E-03   0.000E+00   9.952E-01
 233  7.05672084   0.710  -0.24487   3.65725   6.83844   1.07542   0.00000   4.944E-03   0.000E+00   9.951E-01
 234  7.05878837   0.710  -0.24472   3.65749   6.83931   1.07933   0.00000   5.061E-03   0.000E+00   9.949E-01
 235  7.06084610   0.710  -0.24450   3.65774   6.84017   1.08321   0.00000   5.178E-03   0.000E+00   9.948E-01
 236  7.06289413   0.710  -0.24429   3.65799   6.84104   1.08708   0.00000   5.294E-03   0.000E+00   9.947E-01
 237  7.06493255   0.710  -0.24407   3.65825   6.84191   1.09096   0.00000   5.410E-03   0.000E+00   9.946E-01
 238  7.06696144   0.710  -0.24386   3.65850   6.84277   1.09484   0.00000   5.526E-03   0.000E+00   9.945E-01
 239  7.06898090   0.710  -0.24364   3.65875   6.84364   1.09872   0.00000   5.643E-03   0.000E+00   9.944E-01
 240  7.07099101   0.710  -0.24343   3.65900   6.84450   1.10259   0.00000   5.759E-03   0.000E+00   9.942E-01
 241  7.07299186   0.710  -0.24321   3.65925   6.84537   1.10647   0.00000   5.875E-03   0.000E+00   9.941E-01
 242  7.07498354   0.710  -0.24300   3.65950   6.84624   1.11035   0.00000   5.992E-03   0.000E+00   9.940E-01
 243  7.07696612   0.710  -0.24265   3.65977   6.84711   1.11417   0.00000   6.000E-03   0.000E+00   9.940E-01
 244  7.07893970   0.710  -0.24229   3.66004   6.84797   1.11799   0.00000   6.000E-03   0.000E+00   9.940E-01
 245  7.08090434   0.710  -0.24194   3.66031   6.84884   1.12181   0.00000   6.000E-03   0.000E+00   9.940E-01
 246  7.08286014   0.710  -0.24158   3.66057   6.84971   1.12563   0.00000   6.000E-03   0.000E+00   9.940E-01
 247  7.08480717   0.710  -0.24122   3.66084   6.85058   1.12945   0.00000   6.000E-03   0.000E+00   9.940E-01
 248  7.08674551   0.710  -0.24086   3.66111   6.85145   1.13326   0.00000   6.000E-03   0.000E+00   9.940E-01
 249  7.08867523   0.710  -0.24051   3.66138   6.85232   1.13708   0.00000   6.000E-03   0.000E+00   9.940E-01
 250  7.09059643   0.710  -0.24015   3.66165   6.85319   1.14090   0.00000   6.000E-03   0.000E+00   9.940E-01
 251  7.09250915   0.710  -0.23976   3.66192   6.85406   1.14471   0.00000   6.049E-03   0.000E+00   9.940E-01
 252  7.09441350   0.710  -0.23925   3.66221   6.85493   1.14847   0.00000   6.278E-03   0.000E+00   9.937E-01
 253  7.09630952   0.710  -0.23874   3.66250   6.85580   1.15224   0.00000   6.508E-03   0.000E+00   9.935E-01
 254  7.09819731   0.710  -0.23822   3.66279   6.85667   1.15600   0.00000   6.737E-03   0.000E+00   9.933E-01
 255  7.10007693   0.710  -0.23771   3.66308   6.85755   1.15976   0.00000   6.967E-03   0.000E+00   9.930E-01
 256  7.10194844   0.710  -0.23720   3.66337   6.85842   1.16353   0.00000   7.196E-03   0.000E+00   9.928E-01
 257  7.10381193   0.710  -0.23668   3.66366   6.85929   1.16729   0.00000   7.426E-03   0.000E+00   9.926E-01
 258  7.10566745   0.710  -0.23617   3.66395   6.86017   1.17105   0.00000   7.655E-03   0.000E+00   9.923E-01
 259  7.10751508   0.710  -0.23566   3.66423   6.86104   1.17482   0.00000   7.885E-03   0.000E+00   9.921E-01
 260  7.10935488   0.710  -0.23506   3.66454   6.86192   1.17856   0.00000   8.057E-03   0.000E+00   9.919E-01
 261  7.11118693   0.710  -0.23439   3.66485   6.86280   1.18228   0.00000   8.173E-03   0.000E+00   9.918E-01
 262  7.11301127   0.710  -0.23371   3.66517   6.86368   1.18600   0.00000   8.288E-03   0.000E+00   9.917E-01
 263  7.11482799   0.710  -0.23303   3.66548   6.86456   1.18971   0.00000   8.403E-03   0.000E+00   9.916E-01
 264  7.11663713   0.710  -0.23236   3.66580   6.86544   1.19343   0.00000   8.518E-03   0.000E+00   9.915E-01
 265  7.11843877   0.710  -0.23168   3.66611   6.86631   1.19715   0.00000   8.634E-03   0.000E+00   9.914E-01
 266  7.12023297   0.710  -0.23100   3.66642   6.86719   1.20087   0.00000   8.749E-03   0.000E+00   9.913E-01
 267  7.12201979   0.710  -0.23033   3.66674   6.86807   1.20459   0.00000   8.864E-03   0.000E+00   9.911E-01
 268  7.12379928   0.710  -0.22965   3.66705   6.86895   1.20831   0.00000   8.979E-03   0.000E+00   9.910E-01
 269  7.12557152   0.710  -0.22886   3.66738   6.86984   1.21199   0.00000   9.095E-03   0.000E+00   9.909E-01
 270  7.12733655   0.710  -0.22805   3.66772   6.87072   1.21567   0.00000   9.211E-03   0.000E+00   9.908E-01
 271  7.12909443   0.710  -0.22723   3.66805   6.87161   1.21935   0.00000   9.327E-03   0.000E+00   9.907E-01
 272  7.13084523   0.710  -0.22642   3.66839   6.87250   1.22303   0.00000   9.443E-03   0.000E+00   9.906E-01
 273  7.13258900   0.710  -0.22561   3.66872   6.87338   1.22671   0.00000   9.559E-03   0.000E+00   9.904E-01
 274  7.13432580   0.710  -0.22480   3.66905   6.87427   1.23038   0.00000   9.674E-03   0.000E+00   9.903E-01
 275  7.13605568   0.710  -0.22398   3.66939   6.87516   1.23406   0.00000   9.790E-03   0.000E+00   9.902E-01
 276  7.13777869   0.710  -0.22317   3.66972   6.87604   1.23774   0.00000   9.906E-03   0.000E+00   9.901E-01
 277  7.13949490   0.710  -0.22234   3.67006   6.87693   1.24141   0.00000   1.004E-02   0.000E+00   9.900E-01
 278  7.14120435   0.710  -0.22142   3.67040   6.87782   1.24506   0.00000   1.028E-02   0.000E+00   9.897E-01
 279  7.14290710   0.710  -0.22050   3.67075   6.87872   1.24870   0.00000   1.051E-02   0.000E+00   9.895E-01
 280  7.14460320   0.710  -0.21958   3.67110   6.87961   1.25234   0.00000   1.075E-02   0.000E+00   9.893E-01
 281  7.14629270   0.710  -0.21866   3.67144   6.88050   1.25598   0.00000   1.098E-02   0.000E+00   9.890E-01
 282  7.14797565   0.710  -0.21774   3.67179   6.88140   1.25963   0.00000   1.122E-02   0.000E+00   9.888E-01
 283  7.14965211   0.710  -0.21682   3.67214   6.88229   1.26327   0.00000   1.145E-02   0.000E+00   9.885E-01
 284  7.15132212   0.710  -0.21590   3.67249   6.88319   1.26691   0.00000   1.169E-02   0.000E+00   9.883E-01
 285  7.15298573   0.710  -0.21498   3.67283   6.88408   1.27056   0.00000   1.192E-02   0.000E+00   9.881E-01
 286  7.15464300   0.710  -0.21400   3.67319   6.88498   1.27418   0.00000   1.208E-02   0.000E+00   9.879E-01
 287  7.15629396   0.710  -0.21299   3.67354   6.88588   1.27779   0.00000   1.220E-02   0.000E+00   9.878E-01
 288  7.15793868   0.710  -0.21198   3.67390   6.88679   1.28141   0.00000   1.231E-02   0.000E+00   9.877E-01
 289  7.15957718   0.710  -0.21098   3.67425   6.88769   1.28502   0.00000   1.243E-02   0.000E+00   9.876E-01
 290  7.16120953   0.710  -0.20997   3.67461   6.88860   1.28863   0.00000   1.255E-02   0.000E+00   9.874E-01
 291  7.16283577   0.710  -0.20896   3.67496   6.88950   1.29225   0.00000   1.267E-02   0.000E+00   9.873E-01
 292  7.16445594   0.710  -0.20795   3.67532   6.89040   1.29586   0.00000   1.279E-02   0.000E+00   9.872E-01
 293  7.16607009   0.710  -0.20695   3.67568   6.89131   1.29947   0.00000   1.291E-02   0.000E+00   9.871E-01
 294  7.16767826   0.710  -0.20592   3.67603   6.89221   1.30308   0.00000   1.305E-02   0.000E+00   9.870E-01
 295  7.16928049   0.710  -0.20482   3.67640   6.89313   1.30667   0.00000   1.329E-02   0.000E+00   9.867E-01
 296  7.17087684   0.710  -0.20373   3.67676   6.89404   1.31026   0.00000   1.352E-02   0.000E+00   9.865E-01
 297  7.17246734   0.710  -0.20263   3.67712   6.89496   1.31385   0.00000   1.376E-02   0.000E+00   9.862E-01
 298  7.17405204   0.710  -0.20154   3.67748   6.89587   1.31744   0.00000   1.400E-02   0.000E+00   9.860E-01
 299  7.17563098   0.710  -0.20044   3.67785   6.89679   1.32103   0.00000   1.424E-02   0.000E+00   9.858E-01
 300  7.17720420   0.710  -0.19935   3.67821   6.89770   1.32462   0.00000   1.447E-02   0.000E+00   9.855E-01
 301  7.17877174   0.710  -0.19825   3.67857   6.89861   1.32821   0.00000   1.471E-02   0.000E+00   9.853E-01
 302  7.18033364   0.710  -0.19716   3.67893   6.89953   1.33180   0.00000   1.495E-02   0.000E+00   9.850E-01
 303  7.18188994   0.710  -0.19599   3.67931   6.90045   1.33537   0.00000   1.519E-02   0.000E+00   9.848E-01
 304  7.18344069   0.710  -0.19480   3.67968   6.90138   1.33893   0.00000   1.543E-02   0.000E+00   9.846E-01
 305  7.18498592   0.710  -0.19361   3.68005   6.90231   1.34249   0.00000   1.568E-02   0.000E+00   9.843E-01
 306  7.18652567   0.710  -0.19242   3.68043   6.90323   1.34605   0.00000   1.592E-02   0.000E+00   9.841E-01
 307  7.18805998   0.710  -0.19123   3.68080   6.90416   1.34961   0.00000   1.616E-02   0.000E+00   9.838E-01
 308  7.18958889   0.710  -0.19004   3.68117   6.90508   1.35317   0.00000   1.640E-02   0.000E+00   9.836E-01
 309  7.19111244   0.710  -0.18885   3.68155   6.90601   1.35673   0.00000   1.664E-02   0.000E+00   9.834E-01
 310  7.19263066   0.710  -0.18766   3.68192   6.90694   1.36030   0.00000   1.688E-02   0.000E+00   9.831E-01
 311  7.19414359   0.710  -0.18643   3.68229   6.90784   1.36374   0.00000   1.731E-02   0.000E+00   9.827E-01
 312  7.19565127   0.710  -0.18517   3.68266   6.90871   1.36707   0.00000   1.791E-02   0.000E+00   9.821E-01
 313  7.19715373   0.710  -0.18388   3.68303   6.90959   1.37040   0.00000   1.800E-02   0.000E+00   9.820E-01
 314  7.19865102   0.710  -0.18259   3.68340   6.91046   1.37373   0.00000   1.816E-02   0.000E+00   9.818E-01
 315  7.20014316   0.710  -0.18130   3.68377   6.91133   1.37705   0.00000   1.881E-02   0.000E+00   9.812E-01
 316  7.20163019   0.710  -0.17998   3.68415   6.91221   1.38037   0.00000   1.900E-02   0.000E+00   9.810E-01
 317  7.20311214   0.710  -0.17865   3.68452   6.91309   1.38369   0.00000   1.900E-02   0.000E+00   9.810E-01
 318  7.20458906   0.710  -0.17732   3.68490   6.91397   1.38701   0.00000   1.900E-02   0.000E+00   9.810E-01
 319  7.20606097   0.710  -0.17598   3.68527   6.91486   1.39032   0.00000   1.944E-02   0.000E+00   9.806E-01
 320  7.20752791   0.710  -0.17465   3.68565   6.91575   1.39364   0.00000   2.000E-02   0.000E+00   9.800E-01
 321  7.20898991   0.710  -0.17327   3.68604   6.91663   1.39695   0.00000   2.000E-02   0.000E+00   9.800E-01
 322  7.21044700   0.710  -0.17190   3.68642   6.91752   1.40026   0.00000   2.045E-02   0.000E+00   9.796E-01
 323  7.21189922   0.710  -0.17053   3.68679   6.91840   1.40357   0.00000   2.100E-02   0.000E+00   9.790E-01
 324  7.21334661   0.710  -0.16916   3.68718   6.91930   1.40687   0.00000   2.100E-02   0.000E+00   9.790E-01
 325  7.21478918   0.710  -0.16776   3.68756   6.92019   1.41017   0.00000   2.151E-02   0.000E+00   9.785E-01
 326  7.21622698   0.710  -0.16636   3.68795   6.92108   1.41347   0.00000   2.200E-02   0.000E+00   9.780E-01
 327  7.21766004   0.710  -0.16498   3.68833   6.92198   1.41677   0.00000   2.200E-02   0.000E+00   9.780E-01
 328  7.21908838   0.710  -0.16359   3.68871   6.92288   1.42006   0.00000   2.259E-02   0.000E+00   9.774E-01
 329  7.22051204   0.710  -0.16218   3.68910   6.92378   1.42335   0.00000   2.300E-02   0.000E+00   9.770E-01
 330  7.22193105   0.710  -0.16074   3.68949   6.92468   1.42664   0.00000   2.300E-02   0.000E+00   9.770E-01
 331  7.22334543   0.710  -0.15927   3.68989   6.92558   1.42993   0.00000   2.300E-02   0.000E+00   9.770E-01
 332  7.22475523   0.710  -0.15780   3.69028   6.92649   1.43322   0.00000   2.343E-02   0.000E+00   9.766E-01
 333  7.22616046   0.710  -0.15633   3.69068   6.92739   1.43650   0.00000   2.400E-02   0.000E+00   9.760E-01
 334  7.22756116   0.710  -0.15487   3.69107   6.92830   1.43978   0.00000   2.400E-02   0.000E+00   9.760E-01
 335  7.22895736   0.710  -0.15339   3.69147   6.92920   1.44307   0.00000   2.463E-02   0.000E+00   9.754E-01
 336  7.23034909   0.710  -0.15189   3.69187   6.93011   1.44634   0.00000   2.500E-02   0.000E+00   9.750E-01
 337  7.23173636   0.710  -0.15038   3.69227   6.93103   1.44961   0.00000   2.511E-02   0.000E+00   9.749E-01
 338  7.23311923   0.710  -0.14888   3.69266   6.93194   1.45289   0.00000   2.587E-02   0.000E+00   9.741E-01
 339  7.23449770   0.710  -0.14738   3.69306   6.93285   1.45616   0.00000   2.600E-02   0.000E+00   9.740E-01
 340  7.23587181   0.710  -0.14587   3.69346   6.93377   1.45943   0.00000   2.637E-02   0.000E+00   9.736E-01
 341  7.23724158   0.710  -0.14433   3.69386   6.93469   1.46270   0.00000   2.700E-02   0.000E+00   9.730E-01
 342  7.23860705   0.710  -0.14280   3.69427   6.93561   1.46597   0.00000   2.700E-02   0.000E+00   9.730E-01
 343  7.23996824   0.710  -0.14128   3.69467   6.93653   1.46924   0.00000   2.766E-02   0.000E+00   9.723E-01
 344  7.24132518   0.710  -0.13974   3.69507   6.93746   1.47250   0.00000   2.800E-02   0.000E+00   9.720E-01
 345  7.24267789   0.710  -0.13819   3.69548   6.93838   1.47577   0.00000   2.818E-02   0.000E+00   9.718E-01
 346  7.24402640   0.710  -0.13662   3.69589   6.93931   1.47903   0.00000   2.896E-02   0.000E+00   9.710E-01
 347  7.24537074   0.710  -0.13507   3.69629   6.94024   1.48228   0.00000   2.900E-02   0.000E+00   9.710E-01
 348  7.24671093   0.710  -0.13352   3.69669   6.94117   1.48554   0.00000   2.952E-02   0.000E+00   9.705E-01
 349  7.24804699   0.710  -0.13198   3.69709   6.94210   1.48880   0.00000   3.000E-02   0.000E+00   9.700E-01
 350  7.24937896   0.710  -0.13044   3.69749   6.94304   1.49205   0.00000   3.006E-02   0.000E+00   9.699E-01
 351  7.25070685   0.710  -0.12884   3.69790   6.94397   1.49530   0.00000   3.083E-02   0.000E+00   9.692E-01
 352  7.25203070   0.710  -0.12722   3.69831   6.94491   1.49855   0.00000   3.162E-02   0.000E+00   9.684E-01
 353  7.25335052   0.710  -0.12562   3.69872   6.94585   1.50180   0.00000   3.200E-02   0.000E+00   9.680E-01
 354  7.25466635   0.710  -0.12403   3.69913   6.94679   1.50504   0.00000   3.223E-02   0.000E+00   9.678E-01
 355  7.25597820   0.710  -0.12246   3.69953   6.94773   1.50828   0.00000   3.300E-02   0.000E+00   9.670E-01
 356  7.25728610   0.710  -0.12089   3.69992   6.94868   1.51153   0.00000   3.300E-02   0.000E+00   9.670E-01
 357  7.25859007   0.710  -0.11930   3.70032   6.94962   1.51477   0.00000   3.360E-02   0.000E+00   9.664E-01
 358  7.25989014   0.710  -0.11770   3.70073   6.95057   1.51801   0.00000   3.400E-02   0.000E+00   9.660E-01
 359  7.26118632   0.710  -0.11609   3.70113   6.95152   1.52126   0.00000   3.419E-02   0.000E+00   9.658E-01
 360  7.26247866   0.710  -0.11451   3.70153   6.95248   1.52448   0.00000   3.500E-02   0.000E+00   9.650E-01
 361  7.26376715   0.710  -0.11291   3.70193   6.95343   1.52772   0.00000   3.579E-02   0.000E+00   9.642E-01
 362  7.26505184   0.710  -0.11128   3.70234   6.95438   1.53095   0.00000   3.600E-02   0.000E+00   9.640E-01
 363  7.26633274   0.710  -0.10964   3.70274   6.95534   1.53417   0.00000   3.640E-02   0.000E+00   9.636E-01
 364  7.26760987   0.710  -0.10801   3.70315   6.95630   1.53739   0.00000   3.722E-02   0.000E+00   9.628E-01
 365  7.26888325   0.710  -0.10639   3.70355   6.95726   1.54061   0.00000   3.800E-02   0.000E+00   9.620E-01
 366  7.27015291   0.710  -0.10477   3.70394   6.95823   1.54383   0.00000   3.800E-02   0.000E+00   9.620E-01
 367  7.27141888   0.710  -0.10311   3.70435   6.95919   1.54705   0.00000   3.865E-02   0.000E+00   9.613E-01
 368  7.27268116   0.710  -0.10145   3.70475   6.96015   1.55027   0.00000   3.948E-02   0.000E+00   9.605E-01
 369  7.27393978   0.710  -0.09980   3.70516   6.96112   1.55349   0.00000   4.000E-02   0.000E+00   9.600E-01
 370  7.27519477   0.710  -0.09816   3.70556   6.96209   1.55670   0.00000   4.014E-02   0.000E+00   9.599E-01
 371  7.27644614   0.710  -0.09654   3.70595   6.96306   1.55991   0.00000   4.096E-02   0.000E+00   9.590E-01
 372  7.27769391   0.710  -0.09485   3.70636   6.96403   1.56311   0.00000   4.177E-02   0.000E+00   9.582E-01
 373  7.27893812   0.710  -0.09316   3.70676   6.96501   1.56632   0.00000   4.200E-02   0.000E+00   9.580E-01
 374  7.28017876   0.710  -0.09147   3.70717   6.96599   1.56951   0.00000   4.245E-02   0.000E+00   9.575E-01
 375  7.28141587   0.710  -0.08979   3.70757   6.96700   1.57276   0.00000   4.330E-02   0.000E+00   9.567E-01
 376  7.28264947   0.710  -0.08813   3.70797   6.96806   1.57608   0.00000   4.414E-02   0.000E+00   9.559E-01
 377  7.28387958   0.710  -0.08645   3.70837   6.96905   1.57929   0.00000   4.497E-02   0.000E+00   9.550E-01
 378  7.28510621   0.710  -0.08474   3.70878   6.97004   1.58248   0.00000   4.500E-02   0.000E+00   9.550E-01
 379  7.28632938   0.710  -0.08302   3.70918   6.97103   1.58566   0.00000   4.566E-02   0.000E+00   9.543E-01
 380  7.28754912   0.710  -0.08131   3.70958   6.97201   1.58885   0.00000   4.652E-02   0.000E+00   9.535E-01
 381  7.28876544   0.710  -0.07964   3.70998   6.97301   1.59203   0.00000   4.737E-02   0.000E+00   9.526E-01
 382  7.28997837   0.710  -0.07795   3.71037   6.97400   1.59521   0.00000   4.822E-02   0.000E+00   9.518E-01
 383  7.29118792   0.710  -0.07622   3.71077   6.97500   1.59840   0.00000   4.900E-02   0.000E+00   9.510E-01
 384  7.29239411   0.710  -0.07447   3.71118   6.97599   1.60157   0.00000   4.900E-02   0.000E+00   9.510E-01
 385  7.29359696   0.710  -0.07273   3.71158   6.97699   1.60473   0.00000   4.979E-02   0.000E+00   9.502E-01
 386  7.29479648   0.710  -0.07101   3.71198   6.97799   1.60790   0.00000   5.066E-02   0.000E+00   9.493E-01
 387  7.29599271   0.710  -0.06932   3.71238   6.97899   1.61106   0.00000   5.152E-02   0.000E+00   9.485E-01
 388  7.29718564   0.710  -0.06759   3.71277   6.98000   1.61423   0.00000   5.237E-02   0.000E+00   9.476E-01
 389  7.29837531   0.710  -0.06582   3.71317   6.98100   1.61738   0.00000   5.323E-02   0.000E+00   9.468E-01
 390  7.29956173   0.710  -0.06405   3.71358   6.98201   1.62054   0.00000   5.400E-02   0.000E+00   9.459E-01
 391  7.30074492   0.710  -0.06229   3.71398   6.98302   1.62369   0.00000   5.400E-02   0.000E+00   9.450E-01
 392  7.30396519   0.710  -0.05754   3.71505   6.98579   1.63230   0.00000   5.638E-02   0.000E+00   9.436E-01
 393  7.30716177   0.710  -0.05262   3.71615   6.98858   1.64087   0.00000   5.882E-02   0.000E+00   9.412E-01
 394  7.31033498   0.710  -0.04781   3.71722   6.99138   1.64942   0.00000   6.124E-02   0.000E+00   9.388E-01
 395  7.31348518   0.710  -0.04280   3.71832   6.99420   1.65793   0.00000   6.369E-02   0.000E+00   9.363E-01
 396  7.31661269   0.710  -0.03781   3.71941   6.99704   1.66641   0.00000   6.621E-02   0.000E+00   9.338E-01
 397  7.31971784   0.710  -0.03262   3.72054   6.99989   1.67486   0.00000   6.873E-02   0.000E+00   9.313E-01
 398  7.32280095   0.710  -0.02729   3.72171   7.00276   1.68324   0.00000   7.139E-02   0.000E+00   9.286E-01
 399  7.32586233   0.710  -0.02183   3.72292   7.00564   1.69158   0.00000   7.404E-02   0.000E+00   9.250E-01
 400  7.32890227   0.710  -0.01594   3.72422   7.00855   1.69989   0.00000   7.696E-02   0.000E+00   9.220E-01
 401  7.33192109   0.710  -0.00996   3.72559   7.01147   1.70815   0.00000   7.994E-02   0.000E+00   9.191E-01
 402  7.33491906   0.710  -0.00350   3.72709   7.01442   1.71635   0.00000   8.307E-02   0.000E+00   9.159E-01
 403  7.33789648   0.710   0.00285   3.72860   7.01740   1.72449   0.00000   8.660E-02   0.000E+00   9.127E-01
 404  7.34085363   0.710   0.00896   3.73007   7.02040   1.73257   0.00000   9.039E-02   1.000E-03   9.092E-01
 405  7.34379078   0.710   0.01462   3.73145   7.02345   1.74059   0.00000   9.429E-02   1.000E-03   9.054E-01
 406  7.34670820   0.710   0.01987   3.73273   7.02651   1.74855   0.00000   9.803E-02   1.000E-03   9.010E-01
 407  7.34960615   0.710   0.02485   3.73391   7.02961   1.75639   0.00000   1.031E-01   1.000E-03   8.965E-01
 408  7.35248489   0.710   0.02961   3.73503   7.03276   1.76414   0.00000   1.079E-01   1.000E-03   8.912E-01
 409  7.35534467   0.710   0.03434   3.73611   7.03594   1.77178   0.00000   1.126E-01   1.000E-03   8.864E-01
 410  7.35818575   0.710   0.03910   3.73717   7.03916   1.77928   0.00000   1.181E-01   1.000E-03   8.806E-01
 411  7.36100836   0.710   0.04385   3.73823   7.04242   1.78663   0.00000   1.241E-01   2.000E-03   8.749E-01
 412  7.36381275   0.710   0.04864   3.73927   7.04574   1.79378   0.00000   1.304E-01   2.000E-03   8.676E-01
 413  7.36659914   0.710   0.05355   3.74034   7.04911   1.80076   0.00000   1.368E-01   2.000E-03   8.614E-01
 414  7.36936777   0.710   0.05846   3.74141   7.05255   1.80752   0.00000   1.440E-01   2.000E-03   8.530E-01
 415  7.37211886   0.710   0.06340   3.74249   7.05605   1.81405   0.00000   1.524E-01   3.000E-03   8.448E-01
 416  7.37485263   0.710   0.06843   3.74359   7.05965   1.82030   0.00000   1.609E-01   3.000E-03   8.361E-01
 417  7.37756930   0.710   0.07333   3.74469   7.06331   1.82627   0.00000   1.701E-01   3.774E-03   8.269E-01
 418  7.38026909   0.710   0.07826   3.74580   7.06707   1.83192   0.00000   1.800E-01   4.000E-03   8.158E-01
 419  7.38295219   0.710   0.08300   3.74689   7.07091   1.83725   0.00000   1.911E-01   5.000E-03   8.043E-01
 420  7.38561882   0.710   0.08775   3.74800   7.07483   1.84222   0.00000   2.022E-01   6.000E-03   7.918E-01
 421  7.38826918   0.710   0.09222   3.74909   7.07882   1.84680   0.00000   2.148E-01   6.292E-03   7.782E-01
 422  7.39090346   0.710   0.09668   3.75017   7.08286   1.85099   0.00000   2.283E-01   7.555E-03   7.641E-01
 423  7.39352186   0.710   0.10078   3.75122   7.08690   1.85483   0.00064   2.426E-01   9.000E-03   7.488E-01
 424  7.39612456   0.710   0.10482   3.75226   7.09085   1.85839   0.00385   2.577E-01   1.072E-02   7.323E-01
 425  7.39871176   0.710   0.10851   3.75326   7.09396   1.86235   0.00120   2.697E-01   1.163E-02   7.187E-01
 426  7.40128364   0.710   0.11197   3.75423   7.09725   1.86581   0.00039   2.859E-01   1.386E-02   7.003E-01
 427  7.40384038   0.710   0.11515   3.75517   7.10072   1.86862   0.00019   3.024E-01   1.612E-02   6.815E-01
 428  7.40638216   0.710   0.11807   3.75606   7.10440   1.87100   0.00068   3.202E-01   1.832E-02   6.615E-01
 429  7.40890914   0.710   0.12070   3.75693   7.10808   1.87298   0.00263   3.377E-01   2.117E-02   6.411E-01
 430  7.41142151   0.710   0.12293   3.75775   7.11138   1.87502   0.01619   3.506E-01   2.495E-02   6.244E-01
 431  7.41391942   0.710   0.12494   3.75854   7.11417   1.87752   0.01360   3.597E-01   2.829E-02   6.120E-01
 432  7.41640306   0.710   0.12658   3.75930   7.11703   1.87941   0.01360   3.788E-01   3.168E-02   5.895E-01
 433  7.41887256   0.710   0.12790   3.76001   7.11991   1.88082   0.01459   3.975E-01   3.556E-02   5.667E-01
 434  7.42132811   0.710   0.12893   3.76070   7.12276   1.88191   0.01739   4.159E-01   3.998E-02   5.431E-01
 435  7.42376985   0.710   0.12922   3.76132   7.12530   1.88258   0.03356   4.338E-01   4.509E-02   5.201E-01
 436  7.42619794   0.710   0.12947   3.76193   7.12783   1.88326   0.04914   4.514E-01   5.022E-02   4.974E-01
 437  7.42861253   0.710   0.12891   3.76246   7.12995   1.88402   0.04914   4.605E-01   5.591E-02   4.826E-01
 438  7.43101376   0.710   0.12836   3.76298   7.13206   1.88478   0.04914   4.696E-01   6.160E-02   4.678E-01
 439  7.43340180   0.710   0.12743   3.76347   7.13405   1.88524   0.05103   4.817E-01   6.752E-02   4.499E-01
 440  7.43577677   0.710   0.12594   3.76388   7.13588   1.88525   0.05572   4.985E-01   7.380E-02   4.272E-01
 441  7.43813883   0.710   0.12445   3.76430   7.13771   1.88526   0.06041   5.152E-01   8.008E-02   4.046E-01
 442  7.44048811   0.710   0.12283   3.76469   7.13938   1.88534   0.06259   5.242E-01   8.659E-02   3.896E-01
 443  7.44282476   0.710   0.12103   3.76505   7.14090   1.88542   0.06357   5.295E-01   9.334E-02   3.781E-01
 444  7.44514889   0.710   0.11889   3.76537   7.14239   1.88528   0.06844   5.472E-01   1.002E-01   3.536E-01
 445  7.44746066   0.710   0.11651   3.76565   7.14376   1.88519   0.06909   5.527E-01   1.067E-01   3.407E-01
 446  7.44976018   0.710   0.11396   3.76591   7.14507   1.88490   0.07429   5.673E-01   1.136E-01   3.189E-01
 447  7.45204759   0.710   0.11112   3.76613   7.14629   1.88456   0.07429   5.780E-01   1.201E-01   3.015E-01
 448  7.45432302   0.710   0.10802   3.76630   7.14742   1.88400   0.07955   5.950E-01   1.263E-01   2.787E-01
 449  7.45658659   0.710   0.10468   3.76644   7.14845   1.88347   0.07955   6.017E-01   1.337E-01   2.647E-01
 450  7.45883842   0.710   0.10113   3.76654   7.14940   1.88277   0.08423   6.154E-01   1.395E-01   2.451E-01
 451  7.46107864   0.710   0.09738   3.76660   7.15029   1.88205   0.08516   6.266E-01   1.456E-01   2.276E-01
 452  7.46330736   0.710   0.09347   3.76664   7.15108   1.88127   0.08891   6.349E-01   1.523E-01   2.128E-01
 453  7.46552470   0.710   0.08939   3.76664   7.15181   1.88039   0.08891   6.507E-01   1.573E-01   1.920E-01
 454  7.46773078   0.710   0.08517   3.76660   7.15247   1.87943   0.09359   6.628E-01   1.626E-01   1.746E-01
 455  7.46992570   0.710   0.08083   3.76654   7.15305   1.87850   0.09359   6.710E-01   1.687E-01   1.610E-01
