 # M = 0.70 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.30356237   0.710  -0.86519   3.58263   6.78184   1.14990   0.00000   7.902E-03   0.000E+00   9.921E-01
 227  7.30571773   0.710  -0.86622   3.58267   6.78243   1.15291   0.00000   8.041E-03   0.000E+00   9.920E-01
 228  7.30786245   0.710  -0.86719   3.58271   6.78301   1.15584   0.00000   8.130E-03   0.000E+00   9.919E-01
 229  7.30999664   0.710  -0.86815   3.58274   6.78359   1.15878   0.00000   8.218E-03   0.000E+00   9.918E-01
 230  7.31212038   0.710  -0.86912   3.58278   6.78417   1.16172   0.00000   8.307E-03   0.000E+00   9.917E-01
 231  7.31423379   0.710  -0.87008   3.58282   6.78475   1.16466   0.00000   8.395E-03   0.000E+00   9.916E-01
 232  7.31633697   0.710  -0.87105   3.58286   6.78532   1.16760   0.00000   8.484E-03   0.000E+00   9.915E-01
 233  7.31843000   0.710  -0.87201   3.58290   6.78590   1.17053   0.00000   8.572E-03   0.000E+00   9.914E-01
 234  7.32051301   0.710  -0.87298   3.58293   6.78648   1.17347   0.00000   8.661E-03   0.000E+00   9.913E-01
 235  7.32258606   0.710  -0.87395   3.58297   6.78706   1.17641   0.00000   8.749E-03   0.000E+00   9.913E-01
 236  7.32464927   0.710  -0.87491   3.58301   6.78764   1.17935   0.00000   8.838E-03   0.000E+00   9.912E-01
 237  7.32670273   0.710  -0.87588   3.58305   6.78822   1.18228   0.00000   8.926E-03   0.000E+00   9.911E-01
 238  7.32874652   0.710  -0.87682   3.58309   6.78879   1.18520   0.00000   9.029E-03   0.000E+00   9.910E-01
 239  7.33078073   0.710  -0.87767   3.58313   6.78936   1.18803   0.00000   9.199E-03   0.000E+00   9.908E-01
 240  7.33280547   0.710  -0.87853   3.58318   6.78992   1.19086   0.00000   9.369E-03   0.000E+00   9.906E-01
 241  7.33482080   0.710  -0.87938   3.58323   6.79048   1.19368   0.00000   9.539E-03   0.000E+00   9.905E-01
 242  7.33682683   0.710  -0.88023   3.58327   6.79104   1.19651   0.00000   9.709E-03   0.000E+00   9.903E-01
 243  7.33882364   0.710  -0.88108   3.58332   6.79160   1.19934   0.00000   9.880E-03   0.000E+00   9.901E-01
 244  7.34081130   0.710  -0.88193   3.58336   6.79216   1.20216   0.00000   1.005E-02   0.000E+00   9.900E-01
 245  7.34278991   0.710  -0.88279   3.58341   6.79273   1.20499   0.00000   1.022E-02   0.000E+00   9.898E-01
 246  7.34475955   0.710  -0.88364   3.58346   6.79329   1.20782   0.00000   1.039E-02   0.000E+00   9.896E-01
 247  7.34672029   0.710  -0.88449   3.58350   6.79385   1.21064   0.00000   1.056E-02   0.000E+00   9.894E-01
 248  7.34867223   0.710  -0.88534   3.58355   6.79441   1.21347   0.00000   1.073E-02   0.000E+00   9.893E-01
 249  7.35061542   0.710  -0.88619   3.58359   6.79497   1.21630   0.00000   1.090E-02   0.000E+00   9.891E-01
 250  7.35254997   0.710  -0.88700   3.58364   6.79553   1.21908   0.00000   1.107E-02   0.000E+00   9.889E-01
 251  7.35447593   0.710  -0.88774   3.58370   6.79607   1.22180   0.00000   1.123E-02   0.000E+00   9.888E-01
 252  7.35639339   0.710  -0.88849   3.58375   6.79662   1.22452   0.00000   1.140E-02   0.000E+00   9.886E-01
 253  7.35830242   0.710  -0.88923   3.58380   6.79716   1.22725   0.00000   1.156E-02   0.000E+00   9.884E-01
 254  7.36020310   0.710  -0.88997   3.58386   6.79771   1.22997   0.00000   1.172E-02   0.000E+00   9.883E-01
 255  7.36209549   0.710  -0.89072   3.58391   6.79825   1.23269   0.00000   1.189E-02   0.000E+00   9.881E-01
 256  7.36397968   0.710  -0.89146   3.58396   6.79879   1.23541   0.00000   1.205E-02   0.000E+00   9.879E-01
 257  7.36585572   0.710  -0.89220   3.58402   6.79934   1.23814   0.00000   1.222E-02   0.000E+00   9.878E-01
 258  7.36772370   0.710  -0.89294   3.58407   6.79988   1.24086   0.00000   1.238E-02   0.000E+00   9.876E-01
 259  7.36958367   0.710  -0.89369   3.58412   6.80043   1.24358   0.00000   1.254E-02   0.000E+00   9.875E-01
 260  7.37143572   0.710  -0.89443   3.58418   6.80097   1.24630   0.00000   1.271E-02   0.000E+00   9.873E-01
 261  7.37327990   0.710  -0.89517   3.58423   6.80152   1.24903   0.00000   1.287E-02   0.000E+00   9.871E-01
 262  7.37511628   0.710  -0.89589   3.58428   6.80206   1.25173   0.00000   1.305E-02   0.000E+00   9.869E-01
 263  7.37694493   0.710  -0.89653   3.58434   6.80259   1.25435   0.00000   1.329E-02   0.000E+00   9.867E-01
 264  7.37876591   0.710  -0.89717   3.58440   6.80312   1.25698   0.00000   1.353E-02   0.000E+00   9.865E-01
 265  7.38057929   0.710  -0.89781   3.58446   6.80365   1.25960   0.00000   1.377E-02   0.000E+00   9.862E-01
 266  7.38238512   0.710  -0.89845   3.58452   6.80418   1.26223   0.00000   1.400E-02   0.000E+00   9.860E-01
 267  7.38418348   0.710  -0.89909   3.58458   6.80471   1.26486   0.00000   1.424E-02   0.000E+00   9.858E-01
 268  7.38597443   0.710  -0.89973   3.58464   6.80524   1.26748   0.00000   1.448E-02   0.000E+00   9.855E-01
 269  7.38775802   0.710  -0.90037   3.58470   6.80578   1.27011   0.00000   1.471E-02   0.000E+00   9.853E-01
 270  7.38953431   0.710  -0.90101   3.58476   6.80631   1.27273   0.00000   1.495E-02   0.000E+00   9.850E-01
 271  7.39130337   0.710  -0.90165   3.58482   6.80684   1.27536   0.00000   1.519E-02   0.000E+00   9.848E-01
 272  7.39306525   0.710  -0.90229   3.58488   6.80737   1.27798   0.00000   1.543E-02   0.000E+00   9.846E-01
 273  7.39482001   0.710  -0.90293   3.58494   6.80790   1.28061   0.00000   1.566E-02   0.000E+00   9.843E-01
 274  7.39656771   0.710  -0.90357   3.58501   6.80843   1.28323   0.00000   1.590E-02   0.000E+00   9.841E-01
 275  7.39830841   0.710  -0.90415   3.58507   6.80895   1.28581   0.00000   1.613E-02   0.000E+00   9.839E-01
 276  7.40004216   0.710  -0.90469   3.58514   6.80947   1.28834   0.00000   1.636E-02   0.000E+00   9.836E-01
 277  7.40176901   0.710  -0.90523   3.58520   6.80999   1.29088   0.00000   1.659E-02   0.000E+00   9.834E-01
 278  7.40348902   0.710  -0.90577   3.58527   6.81051   1.29341   0.00000   1.682E-02   0.000E+00   9.832E-01
 279  7.40520225   0.710  -0.90631   3.58534   6.81103   1.29595   0.00000   1.705E-02   0.000E+00   9.829E-01
 280  7.40690875   0.710  -0.90685   3.58541   6.81155   1.29848   0.00000   1.728E-02   0.000E+00   9.827E-01
 281  7.40860857   0.710  -0.90740   3.58547   6.81207   1.30102   0.00000   1.751E-02   0.000E+00   9.825E-01
 282  7.41030176   0.710  -0.90794   3.58554   6.81259   1.30355   0.00000   1.774E-02   0.000E+00   9.823E-01
 283  7.41198837   0.710  -0.90848   3.58561   6.81311   1.30609   0.00000   1.797E-02   0.000E+00   9.820E-01
 284  7.41366846   0.710  -0.90902   3.58568   6.81363   1.30862   0.00000   1.820E-02   0.000E+00   9.818E-01
 285  7.41534208   0.710  -0.90956   3.58574   6.81415   1.31116   0.00000   1.843E-02   0.000E+00   9.816E-01
 286  7.41700927   0.710  -0.91010   3.58581   6.81467   1.31369   0.00000   1.866E-02   0.000E+00   9.813E-01
 287  7.41867009   0.710  -0.91064   3.58588   6.81519   1.31623   0.00000   1.889E-02   0.000E+00   9.811E-01
 288  7.42032457   0.710  -0.91114   3.58595   6.81570   1.31872   0.00000   1.915E-02   0.000E+00   9.808E-01
 289  7.42197278   0.710  -0.91158   3.58602   6.81621   1.32117   0.00000   1.945E-02   0.000E+00   9.806E-01
 290  7.42361476   0.710  -0.91203   3.58610   6.81672   1.32362   0.00000   1.974E-02   0.000E+00   9.803E-01
 291  7.42525055   0.710  -0.91248   3.58617   6.81722   1.32607   0.00000   2.004E-02   0.000E+00   9.800E-01
 292  7.42688021   0.710  -0.91293   3.58625   6.81773   1.32852   0.00000   2.033E-02   0.000E+00   9.797E-01
 293  7.42850377   0.710  -0.91337   3.58632   6.81824   1.33097   0.00000   2.063E-02   0.000E+00   9.794E-01
 294  7.43012129   0.710  -0.91382   3.58640   6.81875   1.33342   0.00000   2.093E-02   0.000E+00   9.791E-01
 295  7.43173280   0.710  -0.91427   3.58647   6.81926   1.33587   0.00000   2.122E-02   0.000E+00   9.788E-01
 296  7.43333836   0.710  -0.91471   3.58655   6.81977   1.33832   0.00000   2.152E-02   0.000E+00   9.785E-01
 297  7.43493800   0.710  -0.91516   3.58662   6.82027   1.34077   0.00000   2.181E-02   0.000E+00   9.782E-01
 298  7.43653177   0.710  -0.91561   3.58670   6.82078   1.34322   0.00000   2.211E-02   0.000E+00   9.779E-01
 299  7.43811972   0.710  -0.91605   3.58677   6.82129   1.34567   0.00000   2.241E-02   0.000E+00   9.776E-01
 300  7.43970188   0.710  -0.91650   3.58684   6.82180   1.34812   0.00000   2.270E-02   0.000E+00   9.773E-01
 301  7.44127829   0.710  -0.91695   3.58692   6.82231   1.35057   0.00000   2.300E-02   0.000E+00   9.770E-01
 302  7.44284901   0.710  -0.91731   3.58700   6.82281   1.35294   0.00000   2.329E-02   0.000E+00   9.767E-01
 303  7.44441406   0.710  -0.91767   3.58708   6.82331   1.35531   0.00000   2.357E-02   0.000E+00   9.764E-01
 304  7.44597350   0.710  -0.91803   3.58716   6.82381   1.35767   0.00000   2.386E-02   0.000E+00   9.761E-01
 305  7.44752735   0.710  -0.91839   3.58724   6.82431   1.36004   0.00000   2.415E-02   0.000E+00   9.759E-01
 306  7.44907567   0.710  -0.91875   3.58732   6.82481   1.36241   0.00000   2.443E-02   0.000E+00   9.756E-01
 307  7.45061848   0.710  -0.91911   3.58741   6.82531   1.36478   0.00000   2.472E-02   0.000E+00   9.753E-01
 308  7.45215584   0.710  -0.91947   3.58749   6.82581   1.36714   0.00000   2.501E-02   0.000E+00   9.750E-01
 309  7.45368777   0.710  -0.91983   3.58757   6.82631   1.36951   0.00000   2.529E-02   0.000E+00   9.747E-01
 310  7.45521432   0.710  -0.92019   3.58765   6.82681   1.37188   0.00000   2.558E-02   0.000E+00   9.744E-01
 311  7.45673551   0.710  -0.92055   3.58773   6.82731   1.37425   0.00000   2.587E-02   0.000E+00   9.741E-01
 312  7.45825140   0.710  -0.92091   3.58781   6.82781   1.37661   0.00000   2.615E-02   0.000E+00   9.738E-01
 313  7.45976202   0.710  -0.92127   3.58789   6.82831   1.37898   0.00000   2.644E-02   0.000E+00   9.736E-01
 314  7.46126740   0.710  -0.92163   3.58797   6.82881   1.38135   0.00000   2.673E-02   0.000E+00   9.733E-01
 315  7.46276758   0.710  -0.92198   3.58805   6.82931   1.38371   0.00000   2.702E-02   0.000E+00   9.730E-01
 316  7.46426260   0.710  -0.92225   3.58814   6.82981   1.38601   0.00000   2.737E-02   0.000E+00   9.726E-01
 317  7.46575249   0.710  -0.92252   3.58823   6.83030   1.38830   0.00000   2.771E-02   0.000E+00   9.723E-01
 318  7.46723728   0.710  -0.92279   3.58832   6.83079   1.39059   0.00000   2.806E-02   0.000E+00   9.719E-01
 319  7.46871702   0.710  -0.92306   3.58841   6.83129   1.39288   0.00000   2.841E-02   0.000E+00   9.716E-01
 320  7.47019173   0.710  -0.92333   3.58850   6.83178   1.39517   0.00000   2.876E-02   0.000E+00   9.712E-01
 321  7.47166145   0.710  -0.92360   3.58859   6.83227   1.39746   0.00000   2.910E-02   0.000E+00   9.709E-01
 322  7.47312621   0.710  -0.92387   3.58868   6.83277   1.39976   0.00000   2.945E-02   0.000E+00   9.705E-01
 323  7.47458605   0.710  -0.92414   3.58877   6.83326   1.40205   0.00000   2.980E-02   0.000E+00   9.702E-01
 324  7.47604100   0.710  -0.92441   3.58886   6.83375   1.40434   0.00000   3.015E-02   0.000E+00   9.699E-01
 325  7.47749109   0.710  -0.92468   3.58894   6.83425   1.40663   0.00000   3.050E-02   0.000E+00   9.695E-01
 326  7.47893635   0.710  -0.92495   3.58903   6.83474   1.40892   0.00000   3.084E-02   0.000E+00   9.692E-01
 327  7.48037682   0.710  -0.92522   3.58912   6.83523   1.41122   0.00000   3.119E-02   0.000E+00   9.688E-01
 328  7.48181253   0.710  -0.92549   3.58921   6.83573   1.41351   0.00000   3.154E-02   0.000E+00   9.685E-01
 329  7.48324351   0.710  -0.92576   3.58930   6.83622   1.41580   0.00000   3.189E-02   0.000E+00   9.681E-01
 330  7.48466979   0.710  -0.92598   3.58939   6.83671   1.41804   0.00000   3.227E-02   0.000E+00   9.677E-01
 331  7.48609140   0.710  -0.92617   3.58949   6.83720   1.42026   0.00000   3.268E-02   0.000E+00   9.673E-01
 332  7.48750837   0.710  -0.92636   3.58958   6.83768   1.42248   0.00000   3.308E-02   0.000E+00   9.669E-01
 333  7.48892073   0.710  -0.92655   3.58968   6.83817   1.42470   0.00000   3.349E-02   0.000E+00   9.665E-01
 334  7.49032852   0.710  -0.92674   3.58977   6.83866   1.42692   0.00000   3.389E-02   0.000E+00   9.661E-01
 335  7.49173176   0.710  -0.92693   3.58987   6.83915   1.42914   0.00000   3.430E-02   0.000E+00   9.657E-01
 336  7.49313047   0.710  -0.92712   3.58996   6.83963   1.43136   0.00000   3.470E-02   0.000E+00   9.653E-01
 337  7.49452470   0.710  -0.92731   3.59006   6.84012   1.43357   0.00000   3.511E-02   0.000E+00   9.649E-01
 338  7.49591447   0.710  -0.92750   3.59015   6.84061   1.43579   0.00000   3.551E-02   0.000E+00   9.645E-01
 339  7.49729980   0.710  -0.92769   3.59024   6.84110   1.43801   0.00000   3.592E-02   0.000E+00   9.641E-01
 340  7.49868073   0.710  -0.92788   3.59034   6.84158   1.44023   0.00000   3.633E-02   0.000E+00   9.637E-01
 341  7.50005728   0.710  -0.92807   3.59043   6.84207   1.44245   0.00000   3.673E-02   0.000E+00   9.633E-01
 342  7.50142948   0.710  -0.92826   3.59053   6.84256   1.44467   0.00000   3.714E-02   0.000E+00   9.629E-01
 343  7.50279736   0.710  -0.92845   3.59062   6.84305   1.44689   0.00000   3.754E-02   0.000E+00   9.625E-01
 344  7.50416094   0.710  -0.92863   3.59072   6.84354   1.44911   0.00000   3.795E-02   0.000E+00   9.621E-01
 345  7.50552026   0.710  -0.92876   3.59082   6.84402   1.45126   0.00000   3.840E-02   0.000E+00   9.616E-01
 346  7.50687533   0.710  -0.92887   3.59092   6.84450   1.45341   0.00000   3.886E-02   0.000E+00   9.611E-01
 347  7.50822619   0.710  -0.92899   3.59102   6.84498   1.45556   0.00000   3.932E-02   0.000E+00   9.607E-01
 348  7.50957286   0.710  -0.92910   3.59112   6.84547   1.45770   0.00000   3.978E-02   0.000E+00   9.602E-01
 349  7.51091537   0.710  -0.92922   3.59122   6.84595   1.45985   0.00000   4.024E-02   0.000E+00   9.598E-01
 350  7.51225374   0.710  -0.92933   3.59132   6.84643   1.46200   0.00000   4.070E-02   0.000E+00   9.593E-01
 351  7.51358800   0.710  -0.92944   3.59142   6.84691   1.46414   0.00000   4.116E-02   0.000E+00   9.588E-01
 352  7.51491817   0.710  -0.92956   3.59152   6.84740   1.46629   0.00000   4.162E-02   0.000E+00   9.584E-01
 353  7.51624429   0.710  -0.92967   3.59162   6.84788   1.46844   0.00000   4.207E-02   0.000E+00   9.579E-01
 354  7.51756636   0.710  -0.92979   3.59172   6.84836   1.47058   0.00000   4.253E-02   0.000E+00   9.575E-01
 355  7.51888442   0.710  -0.92990   3.59182   6.84884   1.47273   0.00000   4.299E-02   0.000E+00   9.570E-01
 356  7.52019849   0.710  -0.93002   3.59192   6.84933   1.47488   0.00000   4.345E-02   0.000E+00   9.565E-01
 357  7.52150860   0.710  -0.93013   3.59202   6.84981   1.47702   0.00000   4.391E-02   0.000E+00   9.561E-01
 358  7.52281477   0.710  -0.93024   3.59212   6.85029   1.47917   0.00000   4.437E-02   0.000E+00   9.556E-01
 359  7.52411703   0.710  -0.93036   3.59222   6.85077   1.48132   0.00000   4.483E-02   0.000E+00   9.552E-01
 360  7.52541539   0.710  -0.93042   3.59233   6.85125   1.48342   0.00000   4.528E-02   0.000E+00   9.547E-01
 361  7.52670987   0.710  -0.93046   3.59244   6.85173   1.48549   0.00000   4.573E-02   0.000E+00   9.543E-01
 362  7.52800052   0.710  -0.93049   3.59254   6.85221   1.48757   0.00000   4.618E-02   0.000E+00   9.538E-01
 363  7.52928734   0.710  -0.93053   3.59265   6.85269   1.48965   0.00000   4.662E-02   0.000E+00   9.534E-01
 364  7.53057035   0.710  -0.93057   3.59276   6.85317   1.49173   0.00000   4.707E-02   0.000E+00   9.529E-01
 365  7.53184959   0.710  -0.93060   3.59286   6.85364   1.49380   0.00000   4.752E-02   0.000E+00   9.525E-01
 366  7.53312507   0.710  -0.93064   3.59297   6.85412   1.49588   0.00000   4.796E-02   0.000E+00   9.520E-01
 367  7.53439682   0.710  -0.93067   3.59308   6.85460   1.49796   0.00000   4.841E-02   0.000E+00   9.516E-01
 368  7.53566485   0.710  -0.93071   3.59319   6.85508   1.50004   0.00000   4.886E-02   0.000E+00   9.511E-01
 369  7.53692919   0.710  -0.93074   3.59329   6.85556   1.50211   0.00000   4.931E-02   0.000E+00   9.507E-01
 370  7.53818986   0.710  -0.93078   3.59340   6.85603   1.50419   0.00000   4.975E-02   0.000E+00   9.502E-01
 371  7.53944688   0.710  -0.93082   3.59351   6.85651   1.50627   0.00000   5.020E-02   0.000E+00   9.498E-01
 372  7.54070027   0.710  -0.93085   3.59361   6.85699   1.50834   0.00000   5.065E-02   0.000E+00   9.494E-01
 373  7.54195006   0.710  -0.93089   3.59372   6.85747   1.51042   0.00000   5.109E-02   0.000E+00   9.489E-01
 374  7.54319626   0.710  -0.93092   3.59383   6.85795   1.51250   0.00000   5.154E-02   0.000E+00   9.485E-01
 375  7.54443890   0.710  -0.93096   3.59394   6.85843   1.51458   0.00000   5.199E-02   0.000E+00   9.480E-01
 376  7.54567799   0.710  -0.93092   3.59405   6.85890   1.51659   0.00000   5.255E-02   0.000E+00   9.475E-01
 377  7.54691355   0.710  -0.93088   3.59417   6.85938   1.51859   0.00000   5.311E-02   0.000E+00   9.469E-01
 378  7.54814561   0.710  -0.93084   3.59428   6.85985   1.52060   0.00000   5.367E-02   0.000E+00   9.463E-01
 379  7.54937418   0.710  -0.93080   3.59439   6.86033   1.52261   0.00000   5.424E-02   0.000E+00   9.458E-01
 380  7.55059929   0.710  -0.93076   3.59451   6.86080   1.52462   0.00000   5.480E-02   0.000E+00   9.452E-01
 381  7.55182095   0.710  -0.93072   3.59462   6.86128   1.52663   0.00000   5.536E-02   0.000E+00   9.446E-01
 382  7.55303919   0.710  -0.93069   3.59474   6.86175   1.52864   0.00000   5.593E-02   0.000E+00   9.441E-01
 383  7.55425402   0.710  -0.93065   3.59485   6.86223   1.53064   0.00000   5.649E-02   0.000E+00   9.435E-01
 384  7.55546545   0.710  -0.93061   3.59497   6.86270   1.53265   0.00000   5.705E-02   0.000E+00   9.429E-01
 385  7.55667352   0.710  -0.93057   3.59508   6.86318   1.53466   0.00000   5.762E-02   0.000E+00   9.424E-01
 386  7.55787824   0.710  -0.93053   3.59520   6.86365   1.53667   0.00000   5.818E-02   0.000E+00   9.418E-01
 387  7.55907963   0.710  -0.93049   3.59531   6.86413   1.53868   0.00000   5.875E-02   0.000E+00   9.413E-01
 388  7.56027770   0.710  -0.93045   3.59543   6.86460   1.54069   0.00000   5.931E-02   0.000E+00   9.407E-01
 389  7.56147247   0.710  -0.93041   3.59554   6.86508   1.54269   0.00000   5.987E-02   0.000E+00   9.401E-01
 390  7.56266397   0.710  -0.93037   3.59566   6.86555   1.54470   0.00000   6.044E-02   0.000E+00   9.396E-01
 391  7.56385221   0.710  -0.93033   3.59577   6.86603   1.54671   0.00000   6.100E-02   0.000E+00   9.390E-01
 392  7.57000609   0.710  -0.92972   3.59641   6.86850   1.55685   0.00000   6.456E-02   0.000E+00   9.354E-01
 393  7.57607398   0.710  -0.92911   3.59705   6.87096   1.56699   0.00000   6.811E-02   0.000E+00   9.319E-01
 394  7.58205827   0.710  -0.92851   3.59769   6.87343   1.57712   0.00000   7.167E-02   0.000E+00   9.283E-01
 395  7.58796121   0.710  -0.92754   3.59837   6.87589   1.58695   0.00000   7.520E-02   0.000E+00   9.248E-01
 396  7.59378500   0.710  -0.92653   3.59905   6.87834   1.59674   0.00000   7.873E-02   0.000E+00   9.213E-01
 397  7.59953172   0.710  -0.92553   3.59974   6.88080   1.60653   0.00000   8.226E-02   0.000E+00   9.177E-01
 398  7.60520339   0.710  -0.92420   3.60047   6.88325   1.61606   0.00000   8.628E-02   0.000E+00   9.137E-01
 399  7.61080195   0.710  -0.92280   3.60120   6.88570   1.62551   0.00000   9.042E-02   0.000E+00   9.096E-01
 400  7.61632925   0.710  -0.92139   3.60194   6.88815   1.63496   0.00000   9.456E-02   0.000E+00   9.054E-01
 401  7.62178709   0.710  -0.91972   3.60272   6.89060   1.64420   0.00000   9.889E-02   0.000E+00   9.011E-01
 402  7.62717718   0.710  -0.91791   3.60353   6.89304   1.65331   0.00000   1.033E-01   0.000E+00   8.967E-01
 403  7.63250121   0.710  -0.91609   3.60433   6.89549   1.66243   0.00000   1.077E-01   0.000E+00   8.923E-01
 404  7.63776075   0.710  -0.91411   3.60516   6.89794   1.67137   0.00000   1.125E-01   0.000E+00   8.875E-01
 405  7.64295736   0.710  -0.91196   3.60601   6.90039   1.68015   0.00000   1.175E-01   0.000E+00   8.825E-01
 406  7.64809252   0.710  -0.90980   3.60687   6.90284   1.68893   0.00000   1.225E-01   0.000E+00   8.775E-01
 407  7.65316767   0.710  -0.90755   3.60773   6.90525   1.69752   0.00000   1.273E-01   0.000E+00   8.727E-01
 408  7.65818420   0.710  -0.90503   3.60861   6.90757   1.70567   0.00000   1.318E-01   0.000E+00   8.682E-01
 409  7.66314345   0.710  -0.90245   3.60950   6.90990   1.71370   0.00000   1.369E-01   0.000E+00   8.631E-01
 410  7.66804670   0.710  -0.89980   3.61040   6.91222   1.72162   0.00000   1.421E-01   0.000E+00   8.579E-01
 411  7.67289521   0.710  -0.89713   3.61130   6.91455   1.72944   0.00000   1.474E-01   0.000E+00   8.526E-01
 412  7.67769019   0.710  -0.89444   3.61221   6.91687   1.73716   0.00000   1.534E-01   0.000E+00   8.466E-01
 413  7.68243281   0.710  -0.89169   3.61312   6.91920   1.74478   0.00000   1.591E-01   0.000E+00   8.409E-01
 414  7.68712419   0.710  -0.88893   3.61404   6.92153   1.75229   0.00000   1.647E-01   0.000E+00   8.353E-01
 415  7.69176544   0.710  -0.88615   3.61496   6.92386   1.75969   0.00000   1.710E-01   0.000E+00   8.290E-01
 416  7.69635762   0.710  -0.88337   3.61587   6.92620   1.76698   0.00000   1.769E-01   0.000E+00   8.231E-01
 417  7.70090174   0.710  -0.88058   3.61679   6.92853   1.77416   0.00000   1.833E-01   0.000E+00   8.167E-01
 418  7.70539881   0.710  -0.87778   3.61770   6.93086   1.78124   0.00000   1.899E-01   0.000E+00   8.101E-01
 419  7.70984978   0.710  -0.87499   3.61862   6.93320   1.78820   0.00000   1.965E-01   0.000E+00   8.031E-01
 420  7.71425561   0.710  -0.87224   3.61951   6.93554   1.79503   0.00000   2.028E-01   0.000E+00   7.969E-01
 421  7.71861718   0.710  -0.86948   3.62042   6.93787   1.80175   0.00000   2.107E-01   0.000E+00   7.893E-01
 422  7.72293539   0.710  -0.86670   3.62132   6.94021   1.80835   0.00000   2.176E-01   0.000E+00   7.824E-01
 423  7.72721109   0.710  -0.86393   3.62222   6.94255   1.81484   0.00000   2.254E-01   0.000E+00   7.746E-01
 424  7.73144510   0.710  -0.86118   3.62312   6.94488   1.82119   0.00000   2.328E-01   0.000E+00   7.672E-01
 425  7.73563823   0.710  -0.85846   3.62401   6.94722   1.82742   0.00000   2.409E-01   0.000E+00   7.591E-01
 426  7.73979126   0.710  -0.85576   3.62490   6.94956   1.83351   0.00000   2.482E-01   0.000E+00   7.509E-01
 427  7.74390495   0.710  -0.85309   3.62577   6.95190   1.83945   0.00000   2.572E-01   0.000E+00   7.428E-01
 428  7.74798005   0.710  -0.85044   3.62665   6.95424   1.84525   0.00000   2.652E-01   0.000E+00   7.348E-01
 429  7.75201726   0.710  -0.84783   3.62752   6.95659   1.85091   0.00000   2.741E-01   0.000E+00   7.259E-01
 430  7.75601729   0.710  -0.84523   3.62838   6.95894   1.85639   0.00000   2.833E-01   0.000E+00   7.167E-01
 431  7.75998081   0.710  -0.84270   3.62924   6.96130   1.86171   0.00000   2.923E-01   0.000E+00   7.077E-01
 432  7.76390848   0.710  -0.84018   3.63009   6.96366   1.86687   0.00000   3.020E-01   0.000E+00   6.980E-01
 433  7.76780095   0.710  -0.83775   3.63093   6.96603   1.87184   0.00000   3.121E-01   0.000E+00   6.879E-01
 434  7.77165885   0.710  -0.83537   3.63176   6.96842   1.87664   0.00000   3.220E-01   0.000E+00   6.780E-01
 435  7.77548278   0.710  -0.83301   3.63258   6.97081   1.88125   0.00000   3.323E-01   0.000E+00   6.672E-01
 436  7.77927333   0.710  -0.83071   3.63339   6.97323   1.88566   0.00000   3.430E-01   0.000E+00   6.567E-01
 437  7.78303108   0.710  -0.82844   3.63420   6.97567   1.88987   0.00000   3.545E-01   0.000E+00   6.455E-01
 438  7.78675659   0.710  -0.82628   3.63499   6.97813   1.89386   0.00000   3.658E-01   0.000E+00   6.332E-01
 439  7.79045042   0.710  -0.82421   3.63577   6.98062   1.89758   0.00000   3.776E-01   5.207E-05   6.214E-01
 440  7.79411310   0.710  -0.82216   3.63654   6.98315   1.90105   0.00000   3.902E-01   1.000E-03   6.088E-01
 441  7.79774515   0.710  -0.82027   3.63728   6.98571   1.90426   0.00000   4.035E-01   1.000E-03   5.955E-01
 442  7.80134707   0.710  -0.81849   3.63800   6.98833   1.90719   0.00000   4.170E-01   1.000E-03   5.820E-01
 443  7.80491936   0.710  -0.81678   3.63871   6.99098   1.90982   0.00000   4.312E-01   1.000E-03   5.678E-01
 444  7.80846251   0.710  -0.81521   3.63939   6.99367   1.91213   0.00045   4.466E-01   1.000E-03   5.524E-01
 445  7.81197699   0.710  -0.81386   3.64003   6.99630   1.91420   0.00236   4.627E-01   1.000E-03   5.363E-01
 446  7.81546326   0.710  -0.81262   3.64065   6.99884   1.91600   0.00407   4.793E-01   1.000E-03   5.197E-01
 447  7.81892176   0.710  -0.81144   3.64125   7.00130   1.91759   0.00516   4.962E-01   1.000E-03   5.028E-01
 448  7.82235294   0.710  -0.81042   3.64182   7.00366   1.91888   0.00898   5.144E-01   1.000E-03   4.846E-01
 449  7.82575722   0.710  -0.80953   3.64236   7.00597   1.92004   0.01230   5.329E-01   1.130E-03   4.659E-01
 450  7.82913502   0.710  -0.80894   3.64284   7.00813   1.92087   0.01380   5.521E-01   1.633E-03   4.463E-01
 451  7.83248676   0.710  -0.80849   3.64329   7.01022   1.92154   0.01578   5.717E-01   2.000E-03   4.263E-01
 452  7.83581282   0.710  -0.80842   3.64366   7.01212   1.92177   0.01906   5.925E-01   2.000E-03   4.055E-01
 453  7.83911361   0.710  -0.80836   3.64403   7.01403   1.92201   0.02234   6.133E-01   2.000E-03   3.847E-01
 454  7.84238950   0.710  -0.80855   3.64434   7.01581   1.92201   0.02541   6.340E-01   2.065E-03   3.639E-01
