 # M = 3.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  6.03789295   0.710   1.62111   3.75218   6.79461   0.02102   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  6.03959032   0.710   1.62453   3.75269   6.79638   0.02720   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.04128108   0.710   1.62791   3.75319   6.79816   0.03339   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.04296528   0.710   1.63129   3.75370   6.79995   0.03959   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.04464298   0.710   1.63465   3.75422   6.80175   0.04579   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.04631422   0.710   1.63802   3.75474   6.80355   0.05201   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.04797906   0.710   1.64138   3.75527   6.80535   0.05824   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.04963753   0.710   1.64473   3.75580   6.80716   0.06449   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.05128970   0.710   1.64809   3.75634   6.80898   0.07074   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.05293561   0.710   1.65145   3.75689   6.81081   0.07701   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.05457530   0.710   1.65478   3.75746   6.81264   0.08329   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.05620883   0.710   1.65812   3.75802   6.81448   0.08958   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.05783623   0.710   1.66148   3.75861   6.81634   0.09588   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.05945756   0.710   1.66483   3.75919   6.81819   0.10220   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.06107286   0.710   1.66818   3.75977   6.82005   0.10852   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.06268217   0.710   1.67155   3.76038   6.82192   0.11487   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.06428554   0.710   1.67491   3.76099   6.82379   0.12122   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.06588301   0.710   1.67828   3.76160   6.82568   0.12759   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.06747463   0.710   1.68165   3.76222   6.82757   0.13397   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.06906044   0.710   1.68504   3.76285   6.82946   0.14036   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.07064048   0.710   1.68843   3.76350   6.83136   0.14677   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.07221479   0.710   1.69184   3.76414   6.83327   0.15319   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.07378341   0.710   1.69527   3.76480   6.83519   0.15962   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.07534639   0.710   1.69870   3.76546   6.83712   0.16606   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.07690377   0.710   1.70213   3.76612   6.83905   0.17252   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.07845557   0.710   1.70559   3.76681   6.84099   0.17899   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.08000186   0.710   1.70906   3.76749   6.84294   0.18548   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.08154266   0.710   1.71255   3.76819   6.84489   0.19198   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.08307801   0.710   1.71605   3.76890   6.84685   0.19849   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.08460795   0.710   1.71957   3.76961   6.84882   0.20502   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.08613252   0.710   1.72310   3.77034   6.85081   0.21156   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.08765176   0.710   1.72665   3.77108   6.85279   0.21812   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.08916570   0.710   1.73022   3.77184   6.85478   0.22470   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.09067438   0.710   1.73385   3.77263   6.85682   0.23138   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.09217784   0.710   1.73749   3.77342   6.85885   0.23806   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.09367611   0.710   1.74114   3.77423   6.86089   0.24474   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.09516924   0.710   1.74486   3.77507   6.86297   0.25153   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.09665724   0.710   1.74859   3.77591   6.86505   0.25832   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.09814017   0.710   1.75244   3.77681   6.86720   0.26533   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.09961805   0.710   1.75630   3.77772   6.86936   0.27236   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.10109091   0.710   1.76016   3.77863   6.87152   0.27940   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.10255880   0.710   1.76424   3.77965   6.87382   0.28679   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.10402175   0.710   1.76834   3.78067   6.87612   0.29422   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.10547978   0.710   1.77245   3.78170   6.87843   0.30166   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.10693293   0.710   1.77655   3.78272   6.88074   0.30909   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.10838124   0.710   1.78069   3.78380   6.88306   0.31655   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.10982473   0.710   1.78489   3.78493   6.88540   0.32405   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.11126345   0.710   1.78908   3.78607   6.88774   0.33155   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.11269741   0.710   1.79328   3.78721   6.89008   0.33904   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.11412665   0.710   1.79750   3.78840   6.89243   0.34656   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.11555121   0.710   1.80184   3.78981   6.89482   0.35418   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.11697110   0.710   1.80618   3.79122   6.89722   0.36180   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.11838637   0.710   1.81052   3.79262   6.89961   0.36942   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.11979704   0.710   1.81486   3.79403   6.90201   0.37704   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.12120315   0.710   1.81932   3.79566   6.90446   0.38477   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.12260472   0.710   1.82380   3.79729   6.90691   0.39250   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.12400178   0.710   1.82827   3.79892   6.90936   0.40023   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.12539436   0.710   1.83274   3.80056   6.91181   0.40796   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.12678248   0.710   1.83693   3.80210   6.91409   0.41517   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.12816619   0.710   1.84111   3.80363   6.91633   0.42222   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.12954550   0.710   1.84536   3.80522   6.91859   0.42932   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.13092044   0.710   1.84965   3.80683   6.92085   0.43642   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.13229105   0.710   1.85398   3.80849   6.92313   0.44355   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.13365734   0.710   1.85834   3.81019   6.92542   0.45071   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.13501935   0.710   1.86271   3.81193   6.92772   0.45789   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.13637710   0.710   1.86709   3.81370   6.93003   0.46510   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.13773062   0.710   1.87149   3.81549   6.93236   0.47233   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.13907993   0.710   1.87591   3.81730   6.93470   0.47959   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.14042506   0.710   1.88035   3.81913   6.93704   0.48687   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.14176604   0.710   1.88481   3.82098   6.93940   0.49417   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.14310290   0.710   1.88929   3.82284   6.94178   0.50150   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.14443565   0.710   1.89378   3.82472   6.94416   0.50886   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.14576432   0.710   1.89830   3.82661   6.94656   0.51624   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.14708894   0.710   1.90283   3.82851   6.94898   0.52364   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.14840953   0.710   1.90739   3.83043   6.95140   0.53108   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.14972612   0.710   1.91197   3.83236   6.95383   0.53854   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.15103873   0.710   1.91657   3.83431   6.95628   0.54603   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.15234739   0.710   1.92118   3.83626   6.95874   0.55355   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.15365211   0.710   1.92581   3.83823   6.96122   0.56109   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.15495292   0.710   1.93047   3.84021   6.96370   0.56867   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.15624985   0.710   1.93515   3.84220   6.96620   0.57626   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.15754292   0.710   1.93985   3.84421   6.96872   0.58389   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.15883215   0.710   1.94456   3.84623   6.97125   0.59154   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.16011757   0.710   1.94930   3.84826   6.97380   0.59922   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.16139919   0.710   1.95406   3.85030   6.97635   0.60693   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.16267704   0.710   1.95882   3.85235   6.97893   0.61466   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.16395114   0.710   1.96361   3.85442   6.98151   0.62243   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.16522151   0.710   1.96842   3.85650   6.98410   0.63022   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.16648818   0.710   1.97325   3.85859   6.98671   0.63804   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.16775117   0.710   1.97809   3.86069   6.98935   0.64589   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.16901049   0.710   1.98295   3.86280   6.99199   0.65377   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.17026617   0.710   1.98783   3.86493   6.99465   0.66167   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.17151823   0.710   1.99272   3.86706   6.99732   0.66960   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.17276670   0.710   1.99763   3.86922   7.00001   0.67756   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.17401158   0.710   2.00256   3.87137   7.00270   0.68556   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.17525291   0.710   2.00749   3.87355   7.00542   0.69358   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.17649069   0.710   2.01244   3.87573   7.00815   0.70163   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.17772496   0.710   2.01740   3.87793   7.01090   0.70971   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.17895574   0.710   2.02238   3.88014   7.01367   0.71781   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.18018303   0.710   2.02738   3.88236   7.01644   0.72594   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.18140687   0.710   2.03238   3.88460   7.01924   0.73411   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.18262726   0.710   2.03739   3.88685   7.02205   0.74229   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.18384424   0.710   2.04242   3.88910   7.02488   0.75051   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.18505782   0.710   2.04745   3.89137   7.02772   0.75875   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.18626801   0.710   2.05251   3.89365   7.03059   0.76702   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.18747484   0.710   2.05756   3.89595   7.03346   0.77532   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.18867833   0.710   2.06261   3.89825   7.03636   0.78365   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.18987849   0.710   2.06769   3.90057   7.03926   0.79201   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.19107534   0.710   2.07277   3.90290   7.04219   0.80039   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.19226891   0.710   2.07786   3.90524   7.04513   0.80879   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.19345920   0.710   2.08294   3.90760   7.04809   0.81723   0.00000   0.000E+00   0.000E+00   1.000E+00
 337  6.19464624   0.710   2.08805   3.90997   7.05107   0.82569   0.00000   0.000E+00   0.000E+00   1.000E+00
 338  6.19583005   0.710   2.09315   3.91234   7.05406   0.83418   0.00000   0.000E+00   0.000E+00   1.000E+00
 339  6.19701063   0.710   2.09826   3.91473   7.05707   0.84270   0.00000   0.000E+00   0.000E+00   1.000E+00
 340  6.19818802   0.710   2.10337   3.91713   7.06008   0.85124   0.00000   0.000E+00   0.000E+00   1.000E+00
 341  6.19936222   0.710   2.10849   3.91955   7.06313   0.85981   0.00000   0.000E+00   0.000E+00   9.994E-01
 342  6.20053326   0.710   2.11360   3.92198   7.06618   0.86840   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.20170114   0.710   2.11872   3.92442   7.06925   0.87703   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.20286590   0.710   2.12386   3.92687   7.07234   0.88568   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.20402754   0.710   2.12897   3.92934   7.07545   0.89436   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.20518608   0.710   2.13409   3.93181   7.07857   0.90305   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.20634154   0.710   2.13922   3.93430   7.08171   0.91177   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.20749393   0.710   2.14434   3.93680   7.08486   0.92052   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.20864327   0.710   2.14946   3.93931   7.08803   0.92929   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.20978958   0.710   2.15457   3.94183   7.09121   0.93808   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.21093287   0.710   2.15968   3.94436   7.09442   0.94690   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.21207316   0.710   2.16480   3.94691   7.09764   0.95574   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.21321046   0.710   2.16990   3.94947   7.10087   0.96460   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.21434479   0.710   2.17499   3.95204   7.10412   0.97348   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.21547617   0.710   2.18009   3.95462   7.10738   0.98239   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.21660461   0.710   2.18518   3.95721   7.11066   0.99132   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.21773012   0.710   2.19024   3.95982   7.11396   1.00026   0.00000   1.000E-03   0.000E+00   9.990E-01
 358  6.21885273   0.710   2.19530   3.96244   7.11726   1.00923   0.00000   1.000E-03   0.000E+00   9.990E-01
 359  6.21997244   0.710   2.20036   3.96506   7.12059   1.01821   0.00000   1.000E-03   0.000E+00   9.990E-01
 360  6.22108927   0.710   2.20540   3.96770   7.12393   1.02722   0.00000   1.000E-03   0.000E+00   9.980E-01
 361  6.22220323   0.710   2.21044   3.97035   7.12728   1.03624   0.00000   1.000E-03   0.000E+00   9.980E-01
 362  6.22331435   0.710   2.21545   3.97301   7.13065   1.04527   0.00000   1.000E-03   0.000E+00   9.980E-01
 363  6.22442263   0.710   2.22044   3.97568   7.13404   1.05432   0.00000   2.000E-03   0.000E+00   9.980E-01
 364  6.22552809   0.710   2.22541   3.97836   7.13744   1.06337   0.00000   2.000E-03   0.000E+00   9.980E-01
 365  6.22663074   0.710   2.23038   3.98105   7.14086   1.07245   0.00000   2.000E-03   1.000E-03   9.980E-01
 366  6.22773060   0.710   2.23532   3.98375   7.14430   1.08153   0.00000   2.000E-03   1.000E-03   9.970E-01
 367  6.22882768   0.710   2.24024   3.98647   7.14775   1.09061   0.00000   2.000E-03   1.000E-03   9.970E-01
 368  6.22992200   0.710   2.24512   3.98918   7.15121   1.09971   0.00000   2.000E-03   1.000E-03   9.970E-01
 369  6.23101357   0.710   2.24999   3.99191   7.15469   1.10880   0.00000   2.000E-03   1.000E-03   9.970E-01
 370  6.23210240   0.710   2.25484   3.99465   7.15818   1.11791   0.00000   3.000E-03   1.000E-03   9.960E-01
 371  6.23318850   0.710   2.25965   3.99738   7.16170   1.12700   0.00000   3.000E-03   1.000E-03   9.960E-01
 372  6.23427190   0.710   2.26442   4.00033   7.16523   1.13609   0.00000   3.000E-03   2.000E-03   9.950E-01
 373  6.23535260   0.710   2.26917   4.00320   7.16877   1.14517   0.00000   3.000E-03   2.000E-03   9.950E-01
 374  6.23643062   0.710   2.27387   4.00596   7.17234   1.15425   0.00000   4.000E-03   2.000E-03   9.940E-01
 375  6.23750597   0.710   2.27854   4.00873   7.17593   1.16329   0.00000   4.000E-03   2.722E-03   9.933E-01
 376  6.23857866   0.710   2.28316   4.01150   7.17954   1.17232   0.00000   4.044E-03   3.000E-03   9.930E-01
 377  6.23964871   0.710   2.28773   4.01428   7.18316   1.18133   0.00000   5.000E-03   3.340E-03   9.917E-01
 378  6.24071614   0.710   2.29226   4.01707   7.18682   1.19029   0.00000   5.000E-03   4.000E-03   9.904E-01
 379  6.24178094   0.710   2.29673   4.01985   7.19049   1.19921   0.00000   6.000E-03   4.866E-03   9.891E-01
 380  6.24284314   0.710   2.30115   4.02264   7.19419   1.20808   0.00000   7.000E-03   6.000E-03   9.879E-01
 381  6.24390275   0.710   2.30551   4.02543   7.19792   1.21689   0.00000   7.278E-03   6.278E-03   9.857E-01
 382  6.24495977   0.710   2.30980   4.02820   7.20169   1.22561   0.00000   8.000E-03   7.441E-03   9.846E-01
 383  6.24601424   0.710   2.31402   4.03099   7.20549   1.23425   0.00000   9.000E-03   9.000E-03   9.819E-01
 384  6.24706615   0.710   2.31817   4.03376   7.20934   1.24277   0.00000   1.000E-02   1.066E-02   9.793E-01
 385  6.24811551   0.710   2.32223   4.03654   7.21324   1.25117   0.00000   1.100E-02   1.271E-02   9.763E-01
 386  6.24916235   0.710   2.32619   4.03930   7.21718   1.25941   0.00000   1.200E-02   1.543E-02   9.726E-01
 387  6.25020667   0.710   2.33008   4.04206   7.22118   1.26750   0.00000   1.368E-02   1.768E-02   9.686E-01
 388  6.25124848   0.710   2.33385   4.04480   7.22523   1.27539   0.00000   1.460E-02   2.119E-02   9.642E-01
 389  6.25228781   0.710   2.33750   4.04753   7.22937   1.28308   0.00000   1.645E-02   2.491E-02   9.586E-01
 390  6.25332465   0.710   2.34104   4.05024   7.23357   1.29050   0.00000   1.825E-02   2.876E-02   9.530E-01
 391  6.25435902   0.710   2.34446   4.05294   7.23788   1.29764   0.00000   2.000E-02   3.400E-02   9.460E-01
 392  6.25572614   0.710   2.34873   4.05646   7.24375   1.30656   0.00000   2.220E-02   4.180E-02   9.360E-01
 393  6.25708896   0.710   2.35272   4.05995   7.24986   1.31475   0.00000   2.526E-02   5.158E-02   9.232E-01
 394  6.25844752   0.710   2.35639   4.06338   7.25625   1.32210   0.00108   2.737E-02   6.350E-02   9.091E-01
 395  6.25980185   0.710   2.35969   4.06672   7.26273   1.32867   0.01117   2.994E-02   7.850E-02   8.916E-01
 396  6.26115197   0.710   2.36253   4.06999   7.26904   1.33458   0.04502   3.300E-02   9.702E-02   8.700E-01
 397  6.26249790   0.710   2.36490   4.07315   7.27518   1.33984   0.07877   3.574E-02   1.196E-01   8.446E-01
 398  6.26383967   0.710   2.36669   4.07618   7.28109   1.34433   0.10559   3.802E-02   1.462E-01   8.147E-01
 399  6.26517731   0.710   2.36767   4.07905   7.28668   1.34788   0.14714   4.062E-02   1.792E-01   7.800E-01
 400  6.26651084   0.710   2.36748   4.08165   7.29184   1.35016   0.19485   4.348E-02   2.187E-01   7.379E-01
 401  6.26784030   0.710   2.36687   4.08414   7.29680   1.35198   0.24319   4.632E-02   2.602E-01   6.935E-01
 402  6.26916569   0.710   2.36472   4.08622   7.30094   1.35211   0.28869   4.879E-02   3.087E-01   6.425E-01
 403  6.27048705   0.710   2.36251   4.08827   7.30501   1.35221   0.33644   4.843E-02   3.584E-01   5.931E-01
 404  6.27180440   0.710   2.35979   4.09007   7.30850   1.35201   0.39775   2.853E-02   4.178E-01   5.534E-01
 405  6.27311777   0.710   2.35623   4.09163   7.31172   1.35126   0.44207   2.700E-02   4.762E-01   4.972E-01
 406  6.27442718   0.710   2.35184   4.09294   7.31454   1.34983   0.49221   2.600E-02   5.333E-01   4.407E-01
 407  6.27573266   0.710   2.34660   4.09400   7.31700   1.34780   0.54479   2.500E-02   5.893E-01   3.856E-01
 408  6.27703422   0.710   2.34049   4.09481   7.31914   1.34531   0.58935   2.500E-02   6.397E-01   3.353E-01
 409  6.27833189   0.710   2.33356   4.09536   7.32096   1.34242   0.63558   2.500E-02   6.885E-01   2.865E-01
 410  6.27962569   0.710   2.32592   4.09568   7.32251   1.33928   0.66697   2.505E-02   7.313E-01   2.436E-01
 411  6.28091566   0.710   2.31765   4.09580   7.32380   1.33599   0.71216   2.600E-02   7.671E-01   2.069E-01
 412  6.28220180   0.710   2.30883   4.09573   7.32488   1.33262   0.73458   2.600E-02   7.979E-01   1.757E-01
 413  6.28348415   0.710   2.29955   4.09549   7.32576   1.32926   0.75810   2.605E-02   8.262E-01   1.478E-01
 414  6.28476272   0.710   2.28993   4.09508   7.32649   1.32602   0.77533   2.700E-02   8.447E-01   1.283E-01
 415  6.28603753   0.710   2.28004   4.09456   7.32708   1.32292   0.79447   2.800E-02   8.618E-01   1.105E-01
 416  6.28730862   0.710   2.26999   4.09392   7.32758   1.32001   0.81362   2.800E-02   8.768E-01   9.455E-02
 417  6.28857599   0.710   2.25988   4.09320   7.32800   1.31737   0.81362   2.900E-02   8.810E-01   8.974E-02
 418  6.28983968   0.710   2.24978   4.09239   7.32834   1.31496   0.83276   2.987E-02   8.930E-01   7.734E-02
 419  6.29109971   0.710   2.23978   4.09154   7.32863   1.31282   0.83276   3.089E-02   8.930E-01   7.660E-02
 420  6.29235608   0.710   2.23001   4.09066   7.32889   1.31101   0.83276   3.100E-02   8.912E-01   7.744E-02
 421  6.29360884   0.710   2.22054   4.08976   7.32914   1.30951   0.83276   3.200E-02   8.884E-01   7.954E-02
 422  6.29485799   0.710   2.21144   4.08888   7.32936   1.30832   0.81362   3.300E-02   8.838E-01   8.327E-02
 423  6.29610355   0.710   2.20278   4.08801   7.32958   1.30743   0.81362   3.400E-02   8.779E-01   8.826E-02
 424  6.29734556   0.710   2.19462   4.08717   7.32980   1.30683   0.81362   3.469E-02   8.713E-01   9.421E-02
 425  6.29858402   0.710   2.18700   4.08639   7.33002   1.30650   0.79447   3.500E-02   8.629E-01   1.011E-01
 426  6.29981896   0.710   2.17998   4.08566   7.33026   1.30642   0.79135   3.600E-02   8.537E-01   1.095E-01
 427  6.30105040   0.710   2.17361   4.08500   7.33051   1.30662   0.77533   3.700E-02   8.437E-01   1.193E-01
 428  6.30227836   0.710   2.16788   4.08443   7.33077   1.30707   0.75810   3.742E-02   8.323E-01   1.297E-01
 429  6.30350286   0.710   2.16282   4.08395   7.33106   1.30776   0.75691   3.800E-02   8.206E-01   1.414E-01
 430  6.30472391   0.710   2.15847   4.08356   7.33136   1.30867   0.74279   3.900E-02   8.076E-01   1.544E-01
 431  6.30594154   0.710   2.15479   4.08328   7.33171   1.30982   0.72747   3.940E-02   7.938E-01   1.672E-01
 432  6.30715576   0.710   2.15178   4.08309   7.33208   1.31119   0.72595   4.000E-02   7.790E-01   1.810E-01
 433  6.30836660   0.710   2.14949   4.08302   7.33248   1.31279   0.70491   4.047E-02   7.638E-01   1.957E-01
 434  6.30957408   0.710   2.14785   4.08306   7.33293   1.31461   0.69684   4.100E-02   7.479E-01   2.111E-01
 435  6.31077820   0.710   2.14690   4.08323   7.33343   1.31667   0.69081   4.139E-02   7.319E-01   2.267E-01
 436  6.31197900   0.710   2.14642   4.08347   7.33396   1.31890   0.67972   4.206E-02   7.159E-01   2.421E-01
 437  6.31317649   0.710   2.14685   4.08389   7.33456   1.32147   0.66554   4.252E-02   6.992E-01   2.583E-01
 438  6.31437068   0.710   2.14728   4.08432   7.33517   1.32404   0.65136   4.298E-02   6.826E-01   2.745E-01
 439  6.31556160   0.710   2.14891   4.08500   7.33593   1.32719   0.64175   4.360E-02   6.647E-01   2.917E-01
 440  6.31674926   0.710   2.15059   4.08570   7.33670   1.33036   0.63230   4.421E-02   6.468E-01   3.090E-01
 441  6.31793368   0.710   2.15226   4.08640   7.33746   1.33353   0.62284   4.483E-02   6.289E-01   3.263E-01
 442  6.31911488   0.710   2.15422   4.08716   7.33825   1.33684   0.61093   4.561E-02   6.100E-01   3.444E-01
 443  6.32029288   0.710   2.15645   4.08797   7.33908   1.34029   0.59652   4.600E-02   5.905E-01   3.635E-01
 444  6.32146769   0.710   2.15897   4.08886   7.33995   1.34394   0.57938   4.667E-02   5.699E-01   3.834E-01
 445  6.32263933   0.710   2.16177   4.08981   7.34086   1.34779   0.57432   4.700E-02   5.488E-01   4.042E-01
 446  6.32380782   0.709   2.16486   4.09085   7.34183   1.35186   0.55900   4.800E-02   5.274E-01   4.246E-01
 447  6.32497317   0.709   2.16819   4.09195   7.34284   1.35614   0.54396   4.800E-02   5.052E-01   4.458E-01
 448  6.32613540   0.709   2.17178   4.09313   7.34391   1.36068   0.52837   4.900E-02   4.828E-01   4.682E-01
 449  6.32729454   0.709   2.17559   4.09437   7.34503   1.36545   0.51306   5.000E-02   4.594E-01   4.906E-01
 450  6.32845058   0.709   2.17963   4.09568   7.34621   1.37049   0.48991   5.051E-02   4.359E-01   5.136E-01
 451  6.32960356   0.709   2.18388   4.09707   7.34744   1.37582   0.47347   5.100E-02   4.110E-01   5.374E-01
 452  6.33075348   0.709   2.18834   4.09852   7.34872   1.38144   0.45540   5.200E-02   3.866E-01   5.614E-01
 453  6.33190037   0.709   2.19299   4.10004   7.35009   1.38743   0.43579   5.300E-02   3.605E-01   5.865E-01
 454  6.33304424   0.709   2.19784   4.10164   7.35147   1.39370   0.40585   5.400E-02   3.357E-01   6.103E-01
 455  6.33418510   0.709   2.20287   4.10330   7.35290   1.40030   0.37658   5.491E-02   3.109E-01   6.351E-01
 456  6.33532298   0.709   2.20807   4.10504   7.35436   1.40728   0.35258   5.600E-02   2.857E-01   6.583E-01
 457  6.33645788   0.709   2.21341   4.10683   7.35585   1.41460   0.31206   5.700E-02   2.630E-01   6.800E-01
 458  6.33758982   0.709   2.21888   4.10868   7.35736   1.42228   0.28662   5.800E-02   2.430E-01   6.990E-01
