 # M = 1.60 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.77150358   0.710   0.31737   3.70914   6.85742   0.87671   0.00000   1.506E-03   0.000E+00   9.985E-01
 229  6.77356954   0.710   0.31842   3.70948   6.85859   0.88158   0.00000   1.665E-03   0.000E+00   9.983E-01
 230  6.77562571   0.710   0.31947   3.70982   6.85977   0.88646   0.00000   1.825E-03   0.000E+00   9.982E-01
 231  6.77767219   0.710   0.32052   3.71016   6.86094   0.89134   0.00000   1.985E-03   0.000E+00   9.980E-01
 232  6.77970908   0.710   0.32173   3.71051   6.86213   0.89619   0.00000   2.000E-03   0.000E+00   9.980E-01
 233  6.78173645   0.710   0.32295   3.71087   6.86331   0.90104   0.00000   2.000E-03   0.000E+00   9.980E-01
 234  6.78375441   0.710   0.32417   3.71122   6.86450   0.90589   0.00000   2.000E-03   0.000E+00   9.980E-01
 235  6.78576303   0.710   0.32539   3.71158   6.86568   0.91074   0.00000   2.000E-03   0.000E+00   9.980E-01
 236  6.78776241   0.710   0.32661   3.71193   6.86687   0.91558   0.00000   2.000E-03   0.000E+00   9.980E-01
 237  6.78975262   0.710   0.32783   3.71228   6.86805   0.92043   0.00000   2.000E-03   0.000E+00   9.980E-01
 238  6.79173375   0.710   0.32917   3.71265   6.86925   0.92526   0.00000   2.000E-03   0.000E+00   9.980E-01
 239  6.79370589   0.710   0.33055   3.71301   6.87044   0.93009   0.00000   2.000E-03   0.000E+00   9.980E-01
 240  6.79566912   0.710   0.33193   3.71338   6.87164   0.93491   0.00000   2.000E-03   0.000E+00   9.980E-01
 241  6.79762350   0.710   0.33331   3.71374   6.87284   0.93974   0.00000   2.000E-03   0.000E+00   9.980E-01
 242  6.79956914   0.710   0.33469   3.71411   6.87404   0.94456   0.00000   2.000E-03   0.000E+00   9.980E-01
 243  6.80150609   0.710   0.33608   3.71447   6.87524   0.94939   0.00000   2.000E-03   0.000E+00   9.980E-01
 244  6.80343445   0.710   0.33757   3.71484   6.87645   0.95420   0.00000   2.000E-03   0.000E+00   9.980E-01
 245  6.80535428   0.710   0.33910   3.71522   6.87766   0.95901   0.00000   2.000E-03   0.000E+00   9.980E-01
 246  6.80726566   0.710   0.34064   3.71560   6.87887   0.96383   0.00000   2.000E-03   0.000E+00   9.980E-01
 247  6.80916866   0.710   0.34217   3.71597   6.88008   0.96864   0.00000   2.000E-03   0.000E+00   9.980E-01
 248  6.81106336   0.710   0.34371   3.71635   6.88130   0.97345   0.00000   2.000E-03   0.000E+00   9.980E-01
 249  6.81294984   0.710   0.34525   3.71673   6.88251   0.97827   0.00000   2.000E-03   0.000E+00   9.980E-01
 250  6.81482815   0.710   0.34691   3.71711   6.88373   0.98307   0.00000   2.129E-03   0.000E+00   9.979E-01
 251  6.81669838   0.710   0.34861   3.71750   6.88496   0.98787   0.00000   2.302E-03   0.000E+00   9.977E-01
 252  6.81856058   0.710   0.35032   3.71789   6.88619   0.99267   0.00000   2.475E-03   0.000E+00   9.975E-01
 253  6.82041484   0.710   0.35203   3.71828   6.88741   0.99747   0.00000   2.647E-03   0.000E+00   9.974E-01
 254  6.82226121   0.710   0.35373   3.71866   6.88864   1.00227   0.00000   2.820E-03   0.000E+00   9.972E-01
 255  6.82409976   0.710   0.35544   3.71905   6.88987   1.00707   0.00000   2.993E-03   0.000E+00   9.970E-01
 256  6.82593057   0.710   0.35732   3.71946   6.89111   1.01187   0.00000   3.000E-03   0.000E+00   9.970E-01
 257  6.82775369   0.710   0.35921   3.71986   6.89236   1.01667   0.00000   3.000E-03   0.000E+00   9.970E-01
 258  6.82956919   0.710   0.36110   3.72027   6.89360   1.02147   0.00000   3.000E-03   0.000E+00   9.970E-01
 259  6.83137713   0.710   0.36299   3.72067   6.89484   1.02627   0.00000   3.000E-03   0.000E+00   9.970E-01
 260  6.83317757   0.710   0.36488   3.72108   6.89609   1.03107   0.00000   3.000E-03   0.000E+00   9.970E-01
 261  6.83497058   0.710   0.36683   3.72149   6.89734   1.03587   0.00000   3.000E-03   0.000E+00   9.970E-01
 262  6.83675622   0.710   0.36892   3.72192   6.89860   1.04067   0.00000   3.000E-03   0.000E+00   9.970E-01
 263  6.83853455   0.710   0.37101   3.72235   6.89987   1.04547   0.00000   3.000E-03   0.000E+00   9.970E-01
 264  6.84030563   0.710   0.37310   3.72278   6.90113   1.05027   0.00000   3.000E-03   0.000E+00   9.970E-01
 265  6.84206951   0.710   0.37519   3.72321   6.90240   1.05507   0.00000   3.000E-03   0.000E+00   9.970E-01
 266  6.84382626   0.710   0.37728   3.72364   6.90366   1.05987   0.00000   3.000E-03   0.000E+00   9.970E-01
 267  6.84557593   0.710   0.37945   3.72406   6.90488   1.06446   0.00000   3.000E-03   0.000E+00   9.970E-01
 268  6.84731857   0.710   0.38168   3.72449   6.90608   1.06898   0.00000   3.000E-03   0.000E+00   9.970E-01
 269  6.84905426   0.710   0.38399   3.72493   6.90728   1.07350   0.00000   3.000E-03   0.000E+00   9.970E-01
 270  6.85078303   0.710   0.38634   3.72537   6.90849   1.07802   0.00000   3.000E-03   0.000E+00   9.970E-01
 271  6.85250496   0.710   0.38871   3.72582   6.90971   1.08255   0.00000   3.226E-03   0.000E+00   9.968E-01
 272  6.85422008   0.710   0.39110   3.72627   6.91093   1.08708   0.00000   4.000E-03   0.000E+00   9.960E-01
 273  6.85592845   0.710   0.39354   3.72672   6.91214   1.09161   0.00000   4.000E-03   0.000E+00   9.960E-01
 274  6.85763013   0.710   0.39597   3.72717   6.91337   1.09614   0.00000   4.000E-03   0.000E+00   9.960E-01
 275  6.85932517   0.710   0.39844   3.72763   6.91460   1.10068   0.00000   4.000E-03   0.000E+00   9.960E-01
 276  6.86101362   0.710   0.40096   3.72809   6.91583   1.10521   0.00000   4.000E-03   0.000E+00   9.960E-01
 277  6.86269553   0.710   0.40345   3.72855   6.91707   1.10976   0.00000   4.000E-03   0.000E+00   9.960E-01
 278  6.86437095   0.710   0.40598   3.72901   6.91832   1.11430   0.00000   4.000E-03   0.000E+00   9.960E-01
 279  6.86603993   0.710   0.40856   3.72948   6.91956   1.11885   0.00000   4.000E-03   0.000E+00   9.960E-01
 280  6.86770252   0.710   0.41110   3.72994   6.92081   1.12340   0.00000   4.000E-03   0.000E+00   9.960E-01
 281  6.86935878   0.710   0.41367   3.73039   6.92207   1.12795   0.00000   4.000E-03   0.000E+00   9.960E-01
 282  6.87100874   0.710   0.41628   3.73086   6.92333   1.13251   0.00000   4.000E-03   0.000E+00   9.960E-01
 283  6.87265245   0.710   0.41888   3.73132   6.92460   1.13707   0.00000   4.000E-03   0.000E+00   9.960E-01
 284  6.87428997   0.710   0.42147   3.73177   6.92587   1.14164   0.00000   4.000E-03   0.000E+00   9.960E-01
 285  6.87592134   0.710   0.42413   3.73223   6.92714   1.14621   0.00000   4.000E-03   0.000E+00   9.952E-01
 286  6.87754660   0.710   0.42677   3.73269   6.92842   1.15078   0.00000   5.000E-03   0.000E+00   9.950E-01
 287  6.87916580   0.710   0.42940   3.73313   6.92971   1.15536   0.00000   5.000E-03   0.000E+00   9.950E-01
 288  6.88077899   0.710   0.43208   3.73359   6.93100   1.15994   0.00000   5.000E-03   0.000E+00   9.950E-01
 289  6.88238621   0.710   0.43479   3.73403   6.93228   1.16453   0.00000   5.000E-03   0.000E+00   9.950E-01
 290  6.88398750   0.710   0.43746   3.73448   6.93358   1.16912   0.00000   5.000E-03   0.000E+00   9.950E-01
 291  6.88558291   0.710   0.44018   3.73493   6.93489   1.17370   0.00000   5.000E-03   0.000E+00   9.950E-01
 292  6.88717248   0.710   0.44296   3.73538   6.93619   1.17831   0.00000   5.000E-03   0.000E+00   9.950E-01
 293  6.88875625   0.710   0.44572   3.73582   6.93750   1.18291   0.00000   5.000E-03   0.000E+00   9.950E-01
 294  6.89033427   0.710   0.44846   3.73626   6.93881   1.18751   0.00000   5.000E-03   0.000E+00   9.950E-01
 295  6.89190657   0.710   0.45132   3.73671   6.94014   1.19213   0.00000   5.000E-03   0.000E+00   9.950E-01
 296  6.89347321   0.710   0.45418   3.73716   6.94147   1.19674   0.00000   5.771E-03   0.000E+00   9.942E-01
 297  6.89503421   0.710   0.45701   3.73759   6.94280   1.20136   0.00000   6.000E-03   0.000E+00   9.940E-01
 298  6.89658962   0.710   0.45991   3.73804   6.94413   1.20599   0.00000   6.000E-03   0.000E+00   9.940E-01
 299  6.89813948   0.710   0.46287   3.73849   6.94548   1.21062   0.00000   6.000E-03   0.000E+00   9.940E-01
 300  6.89968383   0.710   0.46581   3.73894   6.94682   1.21526   0.00000   6.000E-03   0.000E+00   9.940E-01
 301  6.90122271   0.710   0.46874   3.73938   6.94818   1.21991   0.00000   6.000E-03   0.000E+00   9.940E-01
 302  6.90275615   0.710   0.47182   3.73983   6.94954   1.22456   0.00000   6.000E-03   0.000E+00   9.940E-01
 303  6.90428420   0.710   0.47489   3.74027   6.95090   1.22922   0.00000   6.000E-03   0.000E+00   9.940E-01
 304  6.90580689   0.710   0.47797   3.74072   6.95229   1.23389   0.00000   6.000E-03   0.000E+00   9.940E-01
 305  6.90732426   0.710   0.48110   3.74118   6.95366   1.23856   0.00000   7.000E-03   0.000E+00   9.930E-01
 306  6.90883635   0.710   0.48426   3.74163   6.95505   1.24323   0.00000   7.000E-03   0.000E+00   9.930E-01
 307  6.91034319   0.710   0.48746   3.74209   6.95644   1.24792   0.00000   7.000E-03   0.000E+00   9.930E-01
 308  6.91184482   0.710   0.49071   3.74255   6.95783   1.25259   0.00000   7.000E-03   0.000E+00   9.930E-01
 309  6.91334128   0.710   0.49398   3.74301   6.95923   1.25729   0.00000   7.000E-03   0.000E+00   9.930E-01
 310  6.91483260   0.710   0.49730   3.74348   6.96064   1.26198   0.00000   7.000E-03   0.000E+00   9.930E-01
 311  6.91631881   0.710   0.50065   3.74395   6.96218   1.26687   0.00000   7.000E-03   0.000E+00   9.930E-01
 312  6.91779996   0.710   0.50409   3.74442   6.96363   1.27163   0.00000   7.000E-03   0.000E+00   9.930E-01
 313  6.91927607   0.710   0.50753   3.74490   6.96506   1.27634   0.00000   8.000E-03   0.000E+00   9.920E-01
 314  6.92074718   0.710   0.51109   3.74540   6.96649   1.28107   0.00000   8.000E-03   0.000E+00   9.920E-01
 315  6.92221333   0.710   0.51465   3.74590   6.96793   1.28579   0.00000   8.000E-03   0.000E+00   9.920E-01
 316  6.92367454   0.710   0.51832   3.74641   6.96938   1.29053   0.00000   8.000E-03   0.000E+00   9.920E-01
 317  6.92513085   0.710   0.52201   3.74694   6.97083   1.29528   0.00000   8.000E-03   0.000E+00   9.920E-01
 318  6.92658230   0.710   0.52582   3.74748   6.97229   1.30003   0.00000   8.000E-03   0.000E+00   9.920E-01
 319  6.92802891   0.710   0.52962   3.74804   6.97375   1.30480   0.00000   8.197E-03   0.000E+00   9.918E-01
 320  6.92947072   0.710   0.53359   3.74863   6.97523   1.30956   0.00000   9.000E-03   0.000E+00   9.910E-01
 321  6.93090775   0.710   0.53757   3.74923   6.97676   1.31441   0.00000   9.000E-03   0.000E+00   9.910E-01
 322  6.93234005   0.710   0.54169   3.74985   6.97824   1.31920   0.00000   9.000E-03   0.000E+00   9.910E-01
 323  6.93376764   0.710   0.54577   3.75049   6.97973   1.32400   0.00000   9.000E-03   0.000E+00   9.910E-01
 324  6.93519055   0.710   0.54991   3.75115   6.98124   1.32880   0.00000   9.000E-03   0.000E+00   9.910E-01
 325  6.93660882   0.710   0.55409   3.75182   6.98275   1.33363   0.00000   9.341E-03   0.000E+00   9.907E-01
 326  6.93802247   0.710   0.55813   3.75247   6.98427   1.33846   0.00000   1.000E-02   0.000E+00   9.900E-01
 327  6.93943153   0.710   0.56227   3.75313   6.98580   1.34330   0.00000   1.000E-02   0.000E+00   9.900E-01
 328  6.94083604   0.710   0.56629   3.75377   6.98733   1.34815   0.00000   1.000E-02   0.000E+00   9.900E-01
 329  6.94223602   0.710   0.57024   3.75441   6.98888   1.35300   0.00000   1.000E-02   0.000E+00   9.900E-01
 330  6.94363149   0.710   0.57422   3.75503   6.99043   1.35787   0.00000   1.000E-02   0.000E+00   9.900E-01
 331  6.94502251   0.710   0.57809   3.75564   6.99199   1.36275   0.00000   1.100E-02   0.000E+00   9.890E-01
 332  6.94640907   0.710   0.58189   3.75621   6.99355   1.36765   0.00000   1.100E-02   0.000E+00   9.890E-01
 333  6.94779123   0.710   0.58567   3.75677   6.99513   1.37255   0.00000   1.100E-02   0.000E+00   9.890E-01
 334  6.94916900   0.710   0.58944   3.75733   6.99671   1.37746   0.00000   1.100E-02   0.000E+00   9.890E-01
 335  6.95054242   0.710   0.59317   3.75787   6.99830   1.38238   0.00000   1.100E-02   0.000E+00   9.880E-01
 336  6.95191150   0.710   0.59696   3.75840   6.99990   1.38731   0.00000   1.200E-02   0.000E+00   9.880E-01
 337  6.95327628   0.710   0.60077   3.75893   7.00150   1.39225   0.00000   1.200E-02   0.000E+00   9.880E-01
 338  6.95463679   0.710   0.60459   3.75946   7.00312   1.39719   0.00000   1.200E-02   0.000E+00   9.880E-01
 339  6.95599305   0.710   0.60845   3.75998   7.00474   1.40215   0.00000   1.259E-02   0.000E+00   9.874E-01
 340  6.95734509   0.710   0.61234   3.76051   7.00637   1.40711   0.00000   1.300E-02   0.000E+00   9.870E-01
 341  6.95869292   0.710   0.61624   3.76102   7.00801   1.41208   0.00000   1.300E-02   0.000E+00   9.870E-01
 342  6.96003659   0.710   0.62021   3.76156   7.00966   1.41706   0.00000   1.300E-02   0.000E+00   9.870E-01
 343  6.96137612   0.710   0.62419   3.76208   7.01132   1.42204   0.00000   1.342E-02   0.000E+00   9.860E-01
 344  6.96271153   0.710   0.62818   3.76261   7.01298   1.42704   0.00000   1.400E-02   0.000E+00   9.860E-01
 345  6.96404284   0.710   0.63226   3.76315   7.01465   1.43205   0.00000   1.400E-02   0.000E+00   9.860E-01
 346  6.96537008   0.710   0.63628   3.76369   7.01634   1.43707   0.00000   1.400E-02   0.000E+00   9.855E-01
 347  6.96669328   0.710   0.64043   3.76426   7.01803   1.44209   0.00000   1.500E-02   0.000E+00   9.850E-01
 348  6.96801247   0.710   0.64447   3.76481   7.01973   1.44713   0.00000   1.500E-02   0.000E+00   9.850E-01
 349  6.96932765   0.710   0.64865   3.76538   7.02143   1.45217   0.00000   1.500E-02   0.000E+00   9.844E-01
 350  6.97063887   0.710   0.65277   3.76596   7.02316   1.45722   0.00000   1.600E-02   0.000E+00   9.840E-01
 351  6.97194614   0.710   0.65687   3.76654   7.02488   1.46228   0.00000   1.600E-02   0.000E+00   9.840E-01
 352  6.97324948   0.710   0.66098   3.76713   7.02662   1.46735   0.00000   1.600E-02   0.000E+00   9.832E-01
 353  6.97454893   0.710   0.66508   3.76772   7.02836   1.47243   0.00000   1.700E-02   0.000E+00   9.830E-01
 354  6.97584450   0.710   0.66916   3.76831   7.03012   1.47751   0.00000   1.700E-02   0.000E+00   9.830E-01
 355  6.97713621   0.710   0.67323   3.76891   7.03188   1.48260   0.00000   1.792E-02   0.000E+00   9.821E-01
 356  6.97842410   0.710   0.67728   3.76950   7.03366   1.48771   0.00000   1.800E-02   0.000E+00   9.820E-01
 357  6.97970817   0.710   0.68131   3.77010   7.03543   1.49282   0.00000   1.800E-02   0.000E+00   9.810E-01
 358  6.98098847   0.710   0.68533   3.77070   7.03723   1.49794   0.00000   1.900E-02   0.000E+00   9.810E-01
 359  6.98226500   0.710   0.68937   3.77130   7.03903   1.50307   0.00000   1.900E-02   0.000E+00   9.810E-01
 360  6.98353778   0.710   0.69339   3.77190   7.04083   1.50820   0.00000   2.000E-02   0.000E+00   9.800E-01
 361  6.98480685   0.710   0.69739   3.77251   7.04265   1.51334   0.00000   2.000E-02   0.000E+00   9.800E-01
 362  6.98607222   0.710   0.70134   3.77311   7.04448   1.51849   0.00000   2.100E-02   0.000E+00   9.790E-01
 363  6.98733392   0.710   0.70531   3.77372   7.04631   1.52364   0.00000   2.100E-02   0.000E+00   9.790E-01
 364  6.98859196   0.710   0.70932   3.77434   7.04816   1.52879   0.00000   2.197E-02   0.000E+00   9.780E-01
 365  6.98984636   0.710   0.71326   3.77495   7.05001   1.53395   0.00000   2.200E-02   0.000E+00   9.771E-01
 366  6.99109716   0.710   0.71717   3.77556   7.05187   1.53913   0.00000   2.294E-02   0.000E+00   9.770E-01
 367  6.99234436   0.710   0.72116   3.77619   7.05375   1.54429   0.00000   2.300E-02   0.000E+00   9.761E-01
 368  6.99358799   0.710   0.72507   3.77681   7.05563   1.54947   0.00000   2.400E-02   8.627E-04   9.760E-01
 369  6.99482807   0.710   0.72897   3.77743   7.05752   1.55465   0.00000   2.482E-02   1.000E-03   9.750E-01
 370  6.99606462   0.710   0.73287   3.77806   7.05942   1.55983   0.00000   2.500E-02   1.000E-03   9.742E-01
 371  6.99729765   0.710   0.73675   3.77868   7.06134   1.56502   0.00000   2.600E-02   1.000E-03   9.733E-01
 372  6.99852720   0.710   0.74063   3.77932   7.06327   1.57020   0.00000   2.666E-02   1.000E-03   9.730E-01
 373  6.99975327   0.710   0.74450   3.77996   7.06520   1.57539   0.00000   2.700E-02   1.000E-03   9.720E-01
 374  7.00097590   0.710   0.74837   3.78061   7.06715   1.58057   0.00000   2.800E-02   1.000E-03   9.710E-01
 375  7.00219509   0.710   0.75220   3.78125   7.06911   1.58575   0.00000   2.900E-02   1.000E-03   9.700E-01
 376  7.00341087   0.710   0.75602   3.78190   7.07107   1.59093   0.00000   3.000E-02   1.000E-03   9.690E-01
 377  7.00462325   0.710   0.75983   3.78256   7.07306   1.59611   0.00000   3.027E-02   1.000E-03   9.680E-01
 378  7.00583226   0.710   0.76361   3.78322   7.07505   1.60128   0.00000   3.116E-02   1.000E-03   9.670E-01
 379  7.00703791   0.710   0.76739   3.78389   7.07705   1.60644   0.00000   3.206E-02   1.000E-03   9.660E-01
 380  7.00824023   0.710   0.77116   3.78456   7.07907   1.61160   0.00000   3.300E-02   1.938E-03   9.651E-01
 381  7.00943922   0.710   0.77489   3.78524   7.08111   1.61673   0.00000   3.481E-02   2.000E-03   9.640E-01
 382  7.01063492   0.710   0.77860   3.78592   7.08315   1.62186   0.00000   3.568E-02   2.000E-03   9.623E-01
 383  7.01182733   0.710   0.78230   3.78662   7.08521   1.62697   0.00000   3.653E-02   2.000E-03   9.615E-01
 384  7.01301648   0.710   0.78599   3.78731   7.08729   1.63207   0.00000   3.800E-02   2.000E-03   9.596E-01
 385  7.01420238   0.710   0.78965   3.78801   7.08938   1.63714   0.00000   3.921E-02   2.212E-03   9.580E-01
 386  7.01538505   0.710   0.79328   3.78873   7.09149   1.64219   0.00000   4.100E-02   3.000E-03   9.570E-01
 387  7.01656451   0.710   0.79691   3.78944   7.09361   1.64722   0.00000   4.186E-02   3.000E-03   9.551E-01
 388  7.01774077   0.710   0.80050   3.79017   7.09575   1.65222   0.00000   4.366E-02   3.000E-03   9.533E-01
 389  7.01891386   0.710   0.80407   3.79089   7.09791   1.65719   0.00000   4.545E-02   3.452E-03   9.515E-01
 390  7.02008378   0.710   0.80762   3.79162   7.10008   1.66213   0.00000   4.724E-02   4.000E-03   9.488E-01
 391  7.02125057   0.710   0.81115   3.79236   7.10228   1.66703   0.00000   4.900E-02   4.000E-03   9.470E-01
 392  7.02312036   0.710   0.81676   3.79356   7.10587   1.67482   0.00000   5.182E-02   5.000E-03   9.432E-01
 393  7.02498213   0.710   0.82229   3.79478   7.10950   1.68249   0.00000   5.560E-02   6.000E-03   9.388E-01
 394  7.02683596   0.710   0.82774   3.79602   7.11319   1.69001   0.00000   5.934E-02   7.000E-03   9.343E-01
 395  7.02868190   0.710   0.83311   3.79727   7.11696   1.69739   0.00000   6.308E-02   8.000E-03   9.289E-01
 396  7.03052004   0.710   0.83837   3.79853   7.12079   1.70456   0.00000   6.769E-02   9.000E-03   9.226E-01
 397  7.03235042   0.710   0.84353   3.79982   7.12469   1.71154   0.00000   7.259E-02   1.100E-02   9.161E-01
 398  7.03417313   0.710   0.84859   3.80111   7.12866   1.71830   0.00000   7.853E-02   1.284E-02   9.093E-01
 399  7.03598821   0.710   0.85350   3.80242   7.13271   1.72478   0.00000   8.399E-02   1.533E-02   9.010E-01
 400  7.03779575   0.710   0.85828   3.80374   7.13683   1.73100   0.00000   9.024E-02   1.775E-02   8.920E-01
 401  7.03959579   0.710   0.86290   3.80507   7.14103   1.73692   0.00000   9.727E-02   2.018E-02   8.826E-01
 402  7.04138840   0.710   0.86736   3.80642   7.14529   1.74251   0.00000   1.041E-01   2.436E-02   8.722E-01
 403  7.04317364   0.710   0.87165   3.80777   7.14963   1.74776   0.00000   1.112E-01   2.808E-02   8.608E-01
 404  7.04495157   0.710   0.87573   3.80914   7.15404   1.75264   0.00000   1.185E-01   3.326E-02   8.482E-01
 405  7.04672226   0.710   0.87961   3.81053   7.15853   1.75711   0.00027   1.265E-01   3.887E-02   8.346E-01
 406  7.04848575   0.710   0.88324   3.81193   7.16300   1.76125   0.00299   1.340E-01   4.602E-02   8.200E-01
 407  7.05024211   0.710   0.88664   3.81336   7.16739   1.76509   0.00873   1.424E-01   5.363E-02   8.043E-01
 408  7.05199140   0.710   0.88976   3.81480   7.17170   1.76861   0.02135   1.506E-01   6.259E-02   7.869E-01
 409  7.05373367   0.710   0.89261   3.81625   7.17563   1.77226   0.02212   1.535E-01   7.340E-02   7.731E-01
 410  7.05546898   0.710   0.89515   3.81770   7.17968   1.77526   0.02212   1.627E-01   8.528E-02   7.512E-01
 411  7.05719738   0.710   0.89733   3.81914   7.18370   1.77775   0.03279   1.712E-01   9.965E-02   7.292E-01
 412  7.05891893   0.710   0.89913   3.82056   7.18749   1.78001   0.04494   1.758E-01   1.160E-01   7.082E-01
 413  7.06063369   0.710   0.90053   3.82196   7.19117   1.78188   0.06228   1.831E-01   1.335E-01   6.833E-01
 414  7.06234170   0.710   0.90138   3.82333   7.19455   1.78309   0.06894   1.888E-01   1.542E-01   6.570E-01
 415  7.06404301   0.710   0.90156   3.82464   7.19779   1.78374   0.08260   1.966E-01   1.767E-01   6.270E-01
 416  7.06573769   0.710   0.90133   3.82591   7.20093   1.78404   0.10055   2.056E-01   2.004E-01   5.948E-01
 417  7.06742579   0.710   0.90033   3.82708   7.20379   1.78379   0.11475   2.132E-01   2.260E-01   5.616E-01
 418  7.06910734   0.710   0.89859   3.82817   7.20639   1.78302   0.12536   2.196E-01   2.534E-01   5.275E-01
 419  7.07078241   0.710   0.89685   3.82926   7.20900   1.78225   0.13597   2.259E-01   2.808E-01   4.935E-01
 420  7.07245105   0.710   0.89491   3.83029   7.21129   1.78123   0.15132   2.245E-01   3.114E-01   4.641E-01
 421  7.07411330   0.710   0.89259   3.83125   7.21340   1.78004   0.16355   2.236E-01   3.433E-01   4.331E-01
 422  7.07576921   0.710   0.88979   3.83214   7.21540   1.77869   0.17624   2.278E-01   3.733E-01   3.989E-01
 423  7.07741883   0.710   0.88652   3.83293   7.21721   1.77703   0.18823   2.315E-01   4.038E-01   3.648E-01
 424  7.07906221   0.710   0.88274   3.83363   7.21885   1.77514   0.20008   2.367E-01   4.333E-01   3.309E-01
 425  7.08069939   0.710   0.87848   3.83423   7.22032   1.77302   0.21374   2.418E-01   4.616E-01   2.966E-01
 426  7.08233042   0.710   0.87374   3.83474   7.22163   1.77070   0.22234   2.467E-01   4.895E-01   2.639E-01
 427  7.08395536   0.710   0.86855   3.83515   7.22279   1.76822   0.23260   2.530E-01   5.127E-01   2.339E-01
 428  7.08557423   0.710   0.86293   3.83547   7.22381   1.76564   0.24164   2.584E-01   5.356E-01   2.060E-01
 429  7.08718709   0.710   0.85693   3.83569   7.22469   1.76296   0.24845   2.630E-01   5.577E-01   1.793E-01
 430  7.08879399   0.710   0.85057   3.83582   7.22544   1.76023   0.25525   2.689E-01   5.763E-01   1.548E-01
 431  7.09039496   0.710   0.84390   3.83589   7.22609   1.75751   0.26206   2.743E-01   5.922E-01   1.338E-01
 432  7.09199005   0.710   0.83697   3.83587   7.22664   1.75482   0.26206   2.814E-01   6.045E-01   1.151E-01
 433  7.09357931   0.710   0.82980   3.83579   7.22710   1.75220   0.26887   2.855E-01   6.175E-01   9.715E-02
 434  7.09516277   0.710   0.82247   3.83565   7.22747   1.74967   0.26887   2.918E-01   6.254E-01   8.307E-02
 435  7.09674047   0.710   0.81499   3.83546   7.22778   1.74724   0.26887   2.981E-01   6.311E-01   7.101E-02
 436  7.09831247   0.710   0.80744   3.83523   7.22802   1.74496   0.26887   3.037E-01   6.359E-01   6.064E-02
 437  7.09987880   0.710   0.79985   3.83496   7.22822   1.74282   0.26887   3.093E-01   6.390E-01   5.198E-02
 438  7.10143950   0.710   0.79226   3.83466   7.22836   1.74083   0.26887   3.145E-01   6.410E-01   4.463E-02
 439  7.10299460   0.710   0.78473   3.83433   7.22847   1.73901   0.26887   3.195E-01   6.420E-01   3.845E-02
 440  7.10454417   0.710   0.77727   3.83398   7.22854   1.73734   0.26887   3.249E-01   6.420E-01   3.343E-02
 441  7.10608822   0.710   0.76995   3.83362   7.22859   1.73584   0.26206   3.297E-01   6.410E-01   2.971E-02
 442  7.10762680   0.710   0.76279   3.83325   7.22862   1.73452   0.26206   3.343E-01   6.387E-01   2.682E-02
 443  7.10915995   0.710   0.75583   3.83288   7.22862   1.73336   0.25525   3.388E-01   6.362E-01   2.487E-02
 444  7.11068771   0.710   0.74910   3.83249   7.22862   1.73236   0.25525   3.432E-01   6.328E-01   2.397E-02
 445  7.11221011   0.710   0.74264   3.83212   7.22860   1.73152   0.24845   3.474E-01   6.291E-01   2.369E-02
 446  7.11372719   0.710   0.73647   3.83175   7.22856   1.73085   0.24845   3.511E-01   6.244E-01   2.447E-02
 447  7.11523899   0.710   0.73062   3.83139   7.22853   1.73032   0.24469   3.551E-01   6.189E-01   2.562E-02
 448  7.11674555   0.710   0.72511   3.83105   7.22850   1.72994   0.24164   3.587E-01   6.133E-01   2.773E-02
 449  7.11824690   0.710   0.71994   3.83072   7.22846   1.72969   0.23483   3.620E-01   6.070E-01   3.022E-02
 450  7.11974308   0.710   0.71517   3.83041   7.22843   1.72960   0.23483   3.655E-01   6.006E-01   3.362E-02
 451  7.12123412   0.710   0.71076   3.83012   7.22839   1.72962   0.22960   3.688E-01   5.937E-01   3.723E-02
 452  7.12272006   0.710   0.70674   3.82986   7.22837   1.72978   0.22803   3.719E-01   5.865E-01   4.171E-02
 453  7.12420093   0.710   0.70313   3.82962   7.22835   1.73005   0.22274   3.748E-01   5.789E-01   4.624E-02
 454  7.12567677   0.710   0.69992   3.82940   7.22835   1.73044   0.22122   3.775E-01   5.710E-01   5.164E-02
 455  7.12714761   0.710   0.69708   3.82922   7.22835   1.73094   0.21441   3.800E-01   5.628E-01   5.709E-02
 456  7.12861349   0.710   0.69466   3.82906   7.22837   1.73155   0.21441   3.818E-01   5.543E-01   6.329E-02
 457  7.13007444   0.710   0.69262   3.82893   7.22840   1.73226   0.21060   3.841E-01   5.461E-01   6.932E-02
 458  7.13153048   0.710   0.69097   3.82884   7.22844   1.73306   0.20761   3.861E-01   5.379E-01   7.582E-02
 459  7.13298167   0.710   0.68969   3.82878   7.22851   1.73395   0.20486   3.882E-01   5.292E-01   8.247E-02
 460  7.13442802   0.709   0.68873   3.82874   7.22858   1.73492   0.20080   3.903E-01   5.202E-01   8.911E-02
