 # M = 1.00 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.10392645   0.710  -0.39177   3.63718   6.82111   1.07193   0.00000   4.928E-03   0.000E+00   9.951E-01
 227  7.10607388   0.710  -0.39196   3.63737   6.82189   1.07564   0.00000   5.039E-03   0.000E+00   9.950E-01
 228  7.10821073   0.710  -0.39205   3.63758   6.82267   1.07931   0.00000   5.149E-03   0.000E+00   9.949E-01
 229  7.11033713   0.710  -0.39215   3.63778   6.82345   1.08297   0.00000   5.258E-03   0.000E+00   9.947E-01
 230  7.11245316   0.710  -0.39224   3.63798   6.82423   1.08663   0.00000   5.368E-03   0.000E+00   9.946E-01
 231  7.11455894   0.710  -0.39233   3.63819   6.82501   1.09029   0.00000   5.477E-03   0.000E+00   9.945E-01
 232  7.11665455   0.710  -0.39242   3.63839   6.82579   1.09396   0.00000   5.587E-03   0.000E+00   9.944E-01
 233  7.11874010   0.710  -0.39251   3.63860   6.82657   1.09762   0.00000   5.696E-03   0.000E+00   9.943E-01
 234  7.12081568   0.710  -0.39261   3.63880   6.82736   1.10128   0.00000   5.806E-03   0.000E+00   9.942E-01
 235  7.12288139   0.710  -0.39270   3.63900   6.82814   1.10495   0.00000   5.915E-03   0.000E+00   9.941E-01
 236  7.12493732   0.710  -0.39276   3.63921   6.82892   1.10859   0.00000   6.024E-03   0.000E+00   9.940E-01
 237  7.12698357   0.710  -0.39270   3.63943   6.82970   1.11219   0.00000   6.132E-03   0.000E+00   9.939E-01
 238  7.12902021   0.710  -0.39265   3.63965   6.83048   1.11578   0.00000   6.239E-03   0.000E+00   9.938E-01
 239  7.13104736   0.710  -0.39259   3.63987   6.83126   1.11937   0.00000   6.347E-03   0.000E+00   9.937E-01
 240  7.13306508   0.710  -0.39254   3.64010   6.83204   1.12296   0.00000   6.454E-03   0.000E+00   9.935E-01
 241  7.13507347   0.710  -0.39248   3.64032   6.83282   1.12655   0.00000   6.562E-03   0.000E+00   9.934E-01
 242  7.13707262   0.710  -0.39243   3.64054   6.83360   1.13014   0.00000   6.669E-03   0.000E+00   9.933E-01
 243  7.13906261   0.710  -0.39237   3.64076   6.83438   1.13374   0.00000   6.777E-03   0.000E+00   9.932E-01
 244  7.14104352   0.710  -0.39232   3.64098   6.83516   1.13733   0.00000   6.884E-03   0.000E+00   9.931E-01
 245  7.14301543   0.710  -0.39226   3.64120   6.83594   1.14092   0.00000   6.992E-03   0.000E+00   9.930E-01
 246  7.14497844   0.710  -0.39206   3.64145   6.83672   1.14445   0.00000   7.098E-03   0.000E+00   9.929E-01
 247  7.14693261   0.710  -0.39184   3.64170   6.83750   1.14798   0.00000   7.204E-03   0.000E+00   9.928E-01
 248  7.14887802   0.710  -0.39163   3.64194   6.83829   1.15151   0.00000   7.309E-03   0.000E+00   9.927E-01
 249  7.15081476   0.710  -0.39141   3.64219   6.83907   1.15503   0.00000   7.415E-03   0.000E+00   9.926E-01
 250  7.15274291   0.710  -0.39119   3.64244   6.83985   1.15856   0.00000   7.521E-03   0.000E+00   9.925E-01
 251  7.15466253   0.710  -0.39098   3.64269   6.84063   1.16209   0.00000   7.627E-03   0.000E+00   9.924E-01
 252  7.15657370   0.710  -0.39076   3.64293   6.84141   1.16562   0.00000   7.732E-03   0.000E+00   9.923E-01
 253  7.15847650   0.710  -0.39054   3.64318   6.84219   1.16914   0.00000   7.838E-03   0.000E+00   9.922E-01
 254  7.16037100   0.710  -0.39032   3.64343   6.84298   1.17267   0.00000   7.944E-03   0.000E+00   9.921E-01
 255  7.16225727   0.710  -0.39003   3.64369   6.84376   1.17617   0.00000   8.049E-03   0.000E+00   9.920E-01
 256  7.16413538   0.710  -0.38966   3.64396   6.84454   1.17964   0.00000   8.153E-03   0.000E+00   9.918E-01
 257  7.16600540   0.710  -0.38929   3.64423   6.84533   1.18311   0.00000   8.258E-03   0.000E+00   9.917E-01
 258  7.16786741   0.710  -0.38891   3.64450   6.84612   1.18658   0.00000   8.362E-03   0.000E+00   9.916E-01
 259  7.16972147   0.710  -0.38854   3.64477   6.84690   1.19006   0.00000   8.466E-03   0.000E+00   9.915E-01
 260  7.17156765   0.710  -0.38817   3.64504   6.84769   1.19353   0.00000   8.571E-03   0.000E+00   9.914E-01
 261  7.17340601   0.710  -0.38779   3.64531   6.84847   1.19700   0.00000   8.675E-03   0.000E+00   9.913E-01
 262  7.17523662   0.710  -0.38742   3.64559   6.84926   1.20047   0.00000   8.779E-03   0.000E+00   9.912E-01
 263  7.17705955   0.710  -0.38705   3.64586   6.85004   1.20394   0.00000   8.883E-03   0.000E+00   9.911E-01
 264  7.17887486   0.710  -0.38667   3.64613   6.85083   1.20741   0.00000   8.988E-03   0.000E+00   9.910E-01
 265  7.18068262   0.710  -0.38618   3.64642   6.85162   1.21084   0.00000   9.182E-03   0.000E+00   9.908E-01
 266  7.18248288   0.710  -0.38567   3.64671   6.85241   1.21426   0.00000   9.388E-03   0.000E+00   9.906E-01
 267  7.18427570   0.710  -0.38517   3.64700   6.85320   1.21768   0.00000   9.594E-03   0.000E+00   9.904E-01
 268  7.18606116   0.710  -0.38466   3.64730   6.85399   1.22110   0.00000   9.800E-03   0.000E+00   9.902E-01
 269  7.18783931   0.710  -0.38415   3.64759   6.85478   1.22452   0.00000   1.001E-02   0.000E+00   9.900E-01
 270  7.18961021   0.710  -0.38364   3.64788   6.85557   1.22794   0.00000   1.021E-02   0.000E+00   9.898E-01
 271  7.19137391   0.710  -0.38313   3.64817   6.85636   1.23136   0.00000   1.042E-02   0.000E+00   9.896E-01
 272  7.19313048   0.710  -0.38263   3.64847   6.85715   1.23478   0.00000   1.062E-02   0.000E+00   9.894E-01
 273  7.19487998   0.710  -0.38212   3.64876   6.85794   1.23820   0.00000   1.083E-02   0.000E+00   9.892E-01
 274  7.19662245   0.710  -0.38159   3.64905   6.85873   1.24161   0.00000   1.104E-02   0.000E+00   9.890E-01
 275  7.19835797   0.710  -0.38100   3.64935   6.85953   1.24498   0.00000   1.124E-02   0.000E+00   9.888E-01
 276  7.20008657   0.710  -0.38040   3.64965   6.86032   1.24836   0.00000   1.145E-02   0.000E+00   9.886E-01
 277  7.20180832   0.710  -0.37981   3.64996   6.86112   1.25173   0.00000   1.166E-02   0.000E+00   9.883E-01
 278  7.20352328   0.710  -0.37921   3.65026   6.86191   1.25510   0.00000   1.186E-02   0.000E+00   9.881E-01
 279  7.20523148   0.710  -0.37861   3.65056   6.86271   1.25847   0.00000   1.207E-02   0.000E+00   9.879E-01
 280  7.20693300   0.710  -0.37802   3.65086   6.86350   1.26185   0.00000   1.228E-02   0.000E+00   9.877E-01
 281  7.20862787   0.710  -0.37742   3.65116   6.86430   1.26522   0.00000   1.248E-02   0.000E+00   9.875E-01
 282  7.21031616   0.710  -0.37683   3.65146   6.86509   1.26859   0.00000   1.269E-02   0.000E+00   9.873E-01
 283  7.21199791   0.710  -0.37623   3.65176   6.86589   1.27196   0.00000   1.290E-02   0.000E+00   9.871E-01
 284  7.21367317   0.710  -0.37561   3.65206   6.86669   1.27532   0.00000   1.310E-02   0.000E+00   9.869E-01
 285  7.21534199   0.710  -0.37496   3.65236   6.86749   1.27865   0.00000   1.331E-02   0.000E+00   9.867E-01
 286  7.21700443   0.710  -0.37431   3.65266   6.86829   1.28198   0.00000   1.352E-02   0.000E+00   9.865E-01
 287  7.21866052   0.710  -0.37366   3.65296   6.86909   1.28530   0.00000   1.373E-02   0.000E+00   9.863E-01
 288  7.22031033   0.710  -0.37301   3.65326   6.86988   1.28863   0.00000   1.393E-02   0.000E+00   9.861E-01
 289  7.22195389   0.710  -0.37236   3.65356   6.87068   1.29196   0.00000   1.414E-02   0.000E+00   9.859E-01
 290  7.22359125   0.710  -0.37171   3.65386   6.87148   1.29529   0.00000   1.435E-02   0.000E+00   9.857E-01
 291  7.22522247   0.710  -0.37106   3.65416   6.87228   1.29862   0.00000   1.455E-02   0.000E+00   9.854E-01
 292  7.22684758   0.710  -0.37042   3.65446   6.87308   1.30195   0.00000   1.476E-02   0.000E+00   9.852E-01
 293  7.22846663   0.710  -0.36977   3.65476   6.87388   1.30528   0.00000   1.497E-02   0.000E+00   9.850E-01
 294  7.23007967   0.710  -0.36908   3.65505   6.87468   1.30858   0.00000   1.518E-02   0.000E+00   9.848E-01
 295  7.23168674   0.710  -0.36838   3.65535   6.87549   1.31187   0.00000   1.539E-02   0.000E+00   9.846E-01
 296  7.23328789   0.710  -0.36768   3.65565   6.87629   1.31515   0.00000   1.559E-02   0.000E+00   9.844E-01
 297  7.23488315   0.710  -0.36698   3.65595   6.87710   1.31844   0.00000   1.580E-02   0.000E+00   9.842E-01
 298  7.23647258   0.710  -0.36628   3.65625   6.87790   1.32173   0.00000   1.601E-02   0.000E+00   9.840E-01
 299  7.23805621   0.710  -0.36558   3.65655   6.87871   1.32502   0.00000   1.622E-02   0.000E+00   9.838E-01
 300  7.23963408   0.710  -0.36488   3.65685   6.87951   1.32831   0.00000   1.643E-02   0.000E+00   9.836E-01
 301  7.24120625   0.710  -0.36418   3.65715   6.88032   1.33160   0.00000   1.664E-02   0.000E+00   9.834E-01
 302  7.24277274   0.710  -0.36349   3.65745   6.88112   1.33489   0.00000   1.684E-02   0.000E+00   9.832E-01
 303  7.24433360   0.710  -0.36276   3.65775   6.88193   1.33817   0.00000   1.708E-02   0.000E+00   9.829E-01
 304  7.24588888   0.710  -0.36198   3.65805   6.88274   1.34142   0.00000   1.739E-02   0.000E+00   9.826E-01
 305  7.24743860   0.710  -0.36119   3.65836   6.88356   1.34466   0.00000   1.771E-02   0.000E+00   9.823E-01
 306  7.24898281   0.710  -0.36040   3.65867   6.88437   1.34791   0.00000   1.803E-02   0.000E+00   9.820E-01
 307  7.25052156   0.710  -0.35962   3.65897   6.88518   1.35116   0.00000   1.834E-02   0.000E+00   9.817E-01
 308  7.25205486   0.710  -0.35883   3.65928   6.88599   1.35441   0.00000   1.866E-02   0.000E+00   9.813E-01
 309  7.25358278   0.710  -0.35804   3.65959   6.88680   1.35766   0.00000   1.898E-02   0.000E+00   9.810E-01
 310  7.25510534   0.710  -0.35726   3.65989   6.88762   1.36091   0.00000   1.929E-02   0.000E+00   9.807E-01
 311  7.25662258   0.710  -0.35647   3.66020   6.88843   1.36416   0.00000   1.961E-02   0.000E+00   9.804E-01
 312  7.25813453   0.710  -0.35568   3.66051   6.88924   1.36741   0.00000   1.993E-02   0.000E+00   9.801E-01
 313  7.25964125   0.710  -0.35480   3.66083   6.89006   1.37063   0.00000   2.016E-02   0.000E+00   9.798E-01
 314  7.26114275   0.710  -0.35390   3.66115   6.89088   1.37385   0.00000   2.037E-02   0.000E+00   9.796E-01
 315  7.26263908   0.710  -0.35299   3.66148   6.89170   1.37706   0.00000   2.059E-02   0.000E+00   9.794E-01
 316  7.26413027   0.710  -0.35208   3.66180   6.89252   1.38028   0.00000   2.080E-02   0.000E+00   9.792E-01
 317  7.26561636   0.710  -0.35117   3.66213   6.89334   1.38349   0.00000   2.101E-02   0.000E+00   9.790E-01
 318  7.26709738   0.710  -0.35026   3.66245   6.89416   1.38671   0.00000   2.122E-02   0.000E+00   9.788E-01
 319  7.26857337   0.710  -0.34935   3.66278   6.89498   1.38992   0.00000   2.144E-02   0.000E+00   9.786E-01
 320  7.27004436   0.710  -0.34845   3.66310   6.89580   1.39314   0.00000   2.165E-02   0.000E+00   9.784E-01
 321  7.27151038   0.710  -0.34754   3.66343   6.89662   1.39635   0.00000   2.186E-02   0.000E+00   9.781E-01
 322  7.27297147   0.710  -0.34658   3.66376   6.89744   1.39956   0.00000   2.215E-02   0.000E+00   9.779E-01
 323  7.27442766   0.710  -0.34553   3.66411   6.89827   1.40275   0.00000   2.258E-02   0.000E+00   9.774E-01
 324  7.27587899   0.710  -0.34448   3.66446   6.89910   1.40593   0.00000   2.301E-02   0.000E+00   9.770E-01
 325  7.27732548   0.710  -0.34343   3.66481   6.89994   1.40912   0.00000   2.344E-02   0.000E+00   9.766E-01
 326  7.27876717   0.710  -0.34237   3.66517   6.90077   1.41230   0.00000   2.387E-02   0.000E+00   9.761E-01
 327  7.28020409   0.710  -0.34132   3.66552   6.90160   1.41549   0.00000   2.430E-02   0.000E+00   9.757E-01
 328  7.28163627   0.710  -0.34027   3.66587   6.90243   1.41868   0.00000   2.473E-02   0.000E+00   9.753E-01
 329  7.28306374   0.710  -0.33922   3.66622   6.90326   1.42186   0.00000   2.515E-02   0.000E+00   9.748E-01
 330  7.28448654   0.710  -0.33817   3.66657   6.90409   1.42505   0.00000   2.558E-02   0.000E+00   9.744E-01
 331  7.28590469   0.710  -0.33711   3.66692   6.90492   1.42823   0.00000   2.600E-02   0.000E+00   9.740E-01
 332  7.28731822   0.710  -0.33599   3.66727   6.90570   1.43120   0.00000   2.600E-02   0.000E+00   9.740E-01
 333  7.28872717   0.710  -0.33486   3.66762   6.90648   1.43418   0.00000   2.607E-02   0.000E+00   9.739E-01
 334  7.29013157   0.710  -0.33370   3.66797   6.90726   1.43715   0.00000   2.664E-02   0.000E+00   9.734E-01
 335  7.29153143   0.710  -0.33253   3.66833   6.90804   1.44011   0.00000   2.700E-02   0.000E+00   9.730E-01
 336  7.29292680   0.710  -0.33135   3.66869   6.90883   1.44308   0.00000   2.700E-02   0.000E+00   9.730E-01
 337  7.29431770   0.710  -0.33015   3.66905   6.90962   1.44604   0.00000   2.737E-02   0.000E+00   9.726E-01
 338  7.29570416   0.710  -0.32894   3.66942   6.91040   1.44900   0.00000   2.796E-02   0.000E+00   9.720E-01
 339  7.29708621   0.710  -0.32772   3.66978   6.91119   1.45196   0.00000   2.857E-02   0.000E+00   9.714E-01
 340  7.29846387   0.710  -0.32651   3.67014   6.91198   1.45492   0.00000   2.900E-02   0.000E+00   9.710E-01
 341  7.29983718   0.710  -0.32532   3.67050   6.91277   1.45787   0.00000   2.900E-02   0.000E+00   9.710E-01
 342  7.30120616   0.710  -0.32410   3.67086   6.91356   1.46082   0.00000   2.938E-02   0.000E+00   9.706E-01
 343  7.30257083   0.710  -0.32287   3.67123   6.91436   1.46377   0.00000   2.998E-02   0.000E+00   9.700E-01
 344  7.30393123   0.710  -0.32165   3.67160   6.91515   1.46671   0.00000   3.000E-02   0.000E+00   9.700E-01
 345  7.30528739   0.710  -0.32043   3.67196   6.91595   1.46964   0.00000   3.021E-02   0.000E+00   9.698E-01
 346  7.30663932   0.710  -0.31922   3.67232   6.91675   1.47259   0.00000   3.082E-02   0.000E+00   9.692E-01
 347  7.30798705   0.710  -0.31798   3.67269   6.91755   1.47552   0.00000   3.143E-02   0.000E+00   9.686E-01
 348  7.30933062   0.710  -0.31675   3.67305   6.91835   1.47846   0.00000   3.200E-02   0.000E+00   9.680E-01
 349  7.31067004   0.710  -0.31551   3.67342   6.91915   1.48139   0.00000   3.200E-02   0.000E+00   9.680E-01
 350  7.31200535   0.710  -0.31428   3.67378   6.91995   1.48431   0.00000   3.227E-02   0.000E+00   9.677E-01
 351  7.31333656   0.710  -0.31305   3.67414   6.92075   1.48724   0.00000   3.289E-02   0.000E+00   9.671E-01
 352  7.31466370   0.710  -0.31181   3.67451   6.92155   1.49017   0.00000   3.350E-02   0.000E+00   9.665E-01
 353  7.31598681   0.710  -0.31056   3.67487   6.92236   1.49309   0.00000   3.400E-02   0.000E+00   9.660E-01
 354  7.31730589   0.710  -0.30932   3.67523   6.92316   1.49601   0.00000   3.400E-02   0.000E+00   9.660E-01
 355  7.31862098   0.710  -0.30808   3.67560   6.92397   1.49893   0.00000   3.437E-02   0.000E+00   9.656E-01
 356  7.31993209   0.710  -0.30684   3.67596   6.92478   1.50184   0.00000   3.499E-02   0.000E+00   9.650E-01
 357  7.32123926   0.710  -0.30558   3.67633   6.92560   1.50476   0.00000   3.561E-02   0.000E+00   9.644E-01
 358  7.32254251   0.710  -0.30432   3.67669   6.92640   1.50767   0.00000   3.623E-02   0.000E+00   9.638E-01
 359  7.32384186   0.710  -0.30306   3.67705   6.92721   1.51057   0.00000   3.686E-02   0.000E+00   9.631E-01
 360  7.32513733   0.710  -0.30182   3.67741   6.92803   1.51348   0.00000   3.700E-02   0.000E+00   9.630E-01
 361  7.32642896   0.710  -0.30056   3.67778   6.92884   1.51638   0.00000   3.712E-02   0.000E+00   9.629E-01
 362  7.32771675   0.710  -0.29928   3.67815   6.92966   1.51927   0.00000   3.774E-02   0.000E+00   9.623E-01
 363  7.32900073   0.710  -0.29801   3.67851   6.93048   1.52217   0.00000   3.838E-02   0.000E+00   9.616E-01
 364  7.33028093   0.710  -0.29676   3.67887   6.93129   1.52507   0.00000   3.902E-02   0.000E+00   9.610E-01
 365  7.33155736   0.710  -0.29550   3.67923   6.93211   1.52796   0.00000   3.964E-02   0.000E+00   9.604E-01
 366  7.33283006   0.710  -0.29422   3.67960   6.93293   1.53085   0.00000   4.000E-02   0.000E+00   9.600E-01
 367  7.33409904   0.710  -0.29291   3.67996   6.93376   1.53373   0.00000   4.000E-02   0.000E+00   9.600E-01
 368  7.33536431   0.710  -0.29161   3.68033   6.93458   1.53662   0.00000   4.055E-02   0.000E+00   9.594E-01
 369  7.33662592   0.710  -0.29032   3.68070   6.93541   1.53950   0.00000   4.120E-02   0.000E+00   9.588E-01
 370  7.33788387   0.710  -0.28903   3.68107   6.93623   1.54237   0.00000   4.185E-02   0.000E+00   9.581E-01
 371  7.33913818   0.710  -0.28776   3.68143   6.93706   1.54525   0.00000   4.250E-02   0.000E+00   9.575E-01
 372  7.34038889   0.710  -0.28647   3.68179   6.93789   1.54812   0.00000   4.314E-02   0.000E+00   9.569E-01
 373  7.34163600   0.710  -0.28515   3.68217   6.93871   1.55099   0.00000   4.377E-02   0.000E+00   9.562E-01
 374  7.34287954   0.710  -0.28380   3.68254   6.93954   1.55386   0.00000   4.443E-02   0.000E+00   9.556E-01
 375  7.34411953   0.710  -0.28244   3.68291   6.94038   1.55672   0.00000   4.500E-02   0.000E+00   9.550E-01
 376  7.34535600   0.710  -0.28110   3.68329   6.94122   1.55958   0.00000   4.500E-02   0.000E+00   9.550E-01
 377  7.34658895   0.710  -0.27976   3.68367   6.94205   1.56244   0.00000   4.545E-02   0.000E+00   9.546E-01
 378  7.34781841   0.710  -0.27842   3.68404   6.94288   1.56530   0.00000   4.612E-02   0.000E+00   9.539E-01
 379  7.34904440   0.710  -0.27708   3.68441   6.94372   1.56815   0.00000   4.678E-02   0.000E+00   9.532E-01
 380  7.35026693   0.710  -0.27572   3.68478   6.94456   1.57100   0.00000   4.745E-02   0.000E+00   9.525E-01
 381  7.35148604   0.710  -0.27436   3.68516   6.94540   1.57386   0.00000   4.813E-02   0.000E+00   9.519E-01
 382  7.35270173   0.710  -0.27299   3.68554   6.94624   1.57670   0.00000   4.881E-02   0.000E+00   9.512E-01
 383  7.35391403   0.710  -0.27163   3.68591   6.94708   1.57954   0.00000   4.950E-02   0.000E+00   9.505E-01
 384  7.35512296   0.710  -0.27028   3.68628   6.94792   1.58237   0.00000   5.018E-02   0.000E+00   9.498E-01
 385  7.35632853   0.710  -0.26890   3.68666   6.94877   1.58521   0.00000   5.085E-02   0.000E+00   9.491E-01
 386  7.35753076   0.710  -0.26751   3.68704   6.94961   1.58804   0.00000   5.154E-02   0.000E+00   9.485E-01
 387  7.35872968   0.710  -0.26611   3.68742   6.95046   1.59087   0.00000   5.223E-02   0.000E+00   9.478E-01
 388  7.35992529   0.710  -0.26473   3.68780   6.95131   1.59370   0.00000   5.293E-02   0.000E+00   9.471E-01
 389  7.36111762   0.710  -0.26335   3.68818   6.95216   1.59653   0.00000   5.362E-02   0.000E+00   9.464E-01
 390  7.36230669   0.710  -0.26196   3.68856   6.95301   1.59935   0.00000   5.431E-02   0.000E+00   9.457E-01
 391  7.36349251   0.710  -0.26055   3.68894   6.95386   1.60217   0.00000   5.500E-02   0.000E+00   9.450E-01
 392  7.36761974   0.710  -0.25562   3.69027   6.95685   1.61200   0.00000   5.747E-02   0.000E+00   9.425E-01
 393  7.37170812   0.710  -0.25074   3.69159   6.95987   1.62179   0.00000   5.989E-02   0.000E+00   9.401E-01
 394  7.37575836   0.710  -0.24559   3.69296   6.96290   1.63152   0.00000   6.243E-02   0.000E+00   9.376E-01
 395  7.37977119   0.710  -0.24055   3.69430   6.96595   1.64123   0.00000   6.498E-02   0.000E+00   9.350E-01
 396  7.38374727   0.710  -0.23537   3.69567   6.96901   1.65089   0.00000   6.808E-02   0.000E+00   9.315E-01
 397  7.38768728   0.710  -0.23028   3.69702   6.97213   1.66057   0.00000   7.109E-02   0.000E+00   9.289E-01
 398  7.39159187   0.710  -0.22510   3.69837   6.97524   1.67011   0.00000   7.436E-02   0.000E+00   9.253E-01
 399  7.39546167   0.710  -0.22000   3.69972   6.97835   1.67960   0.00000   7.744E-02   0.000E+00   9.226E-01
 400  7.39929729   0.710  -0.21482   3.70106   6.98148   1.68904   0.00000   8.082E-02   0.000E+00   9.184E-01
 401  7.40309933   0.710  -0.20969   3.70240   6.98461   1.69841   0.00000   8.474E-02   0.000E+00   9.153E-01
 402  7.40686837   0.710  -0.20450   3.70373   6.98778   1.70771   0.00000   8.896E-02   0.000E+00   9.110E-01
 403  7.41060499   0.710  -0.19936   3.70506   6.99096   1.71694   0.00000   9.253E-02   0.000E+00   9.069E-01
 404  7.41430973   0.710  -0.19418   3.70638   6.99416   1.72611   0.00000   9.714E-02   0.000E+00   9.027E-01
 405  7.41798313   0.710  -0.18906   3.70768   6.99737   1.73519   0.00000   1.014E-01   0.000E+00   8.986E-01
 406  7.42162572   0.710  -0.18385   3.70900   7.00061   1.74417   0.00000   1.063E-01   0.000E+00   8.934E-01
 407  7.42523802   0.710  -0.17876   3.71029   7.00387   1.75304   0.00000   1.107E-01   0.000E+00   8.883E-01
 408  7.42882052   0.710  -0.17353   3.71160   7.00715   1.76179   0.00000   1.159E-01   0.000E+00   8.831E-01
 409  7.43237370   0.710  -0.16853   3.71286   7.01047   1.77043   0.00000   1.220E-01   9.848E-04   8.780E-01
 410  7.43589806   0.710  -0.16334   3.71414   7.01381   1.77892   0.00000   1.277E-01   1.000E-03   8.719E-01
 411  7.43939404   0.710  -0.15843   3.71537   7.01719   1.78727   0.00000   1.342E-01   1.000E-03   8.658E-01
 412  7.44286210   0.710  -0.15336   3.71662   7.02061   1.79545   0.00000   1.406E-01   1.000E-03   8.584E-01
 413  7.44630269   0.710  -0.14840   3.71784   7.02408   1.80345   0.00000   1.482E-01   1.000E-03   8.508E-01
 414  7.44971624   0.710  -0.14345   3.71906   7.02760   1.81122   0.00000   1.555E-01   1.000E-03   8.435E-01
 415  7.45310316   0.710  -0.13829   3.72032   7.03118   1.81877   0.00000   1.633E-01   1.000E-03   8.348E-01
 416  7.45646388   0.710  -0.13315   3.72160   7.03483   1.82606   0.00000   1.725E-01   1.626E-03   8.261E-01
 417  7.45979879   0.710  -0.12791   3.72292   7.03856   1.83306   0.00000   1.819E-01   2.000E-03   8.161E-01
 418  7.46310828   0.710  -0.12246   3.72432   7.04239   1.83971   0.00000   1.927E-01   2.000E-03   8.053E-01
 419  7.46639275   0.710  -0.11674   3.72584   7.04631   1.84598   0.00000   2.029E-01   2.725E-03   7.941E-01
 420  7.46965256   0.710  -0.11107   3.72740   7.05035   1.85185   0.00000   2.153E-01   3.000E-03   7.821E-01
 421  7.47288809   0.710  -0.10563   3.72897   7.05450   1.85728   0.00000   2.283E-01   3.383E-03   7.681E-01
 422  7.47609969   0.710  -0.10073   3.73043   7.05876   1.86224   0.00000   2.424E-01   4.000E-03   7.536E-01
 423  7.47928771   0.710  -0.09645   3.73178   7.06312   1.86668   0.00003   2.587E-01   5.000E-03   7.363E-01
 424  7.48245251   0.710  -0.09270   3.73299   7.06749   1.87066   0.00173   2.766E-01   5.176E-03   7.182E-01
 425  7.48559440   0.710  -0.08946   3.73407   7.07175   1.87428   0.00676   2.955E-01   6.955E-03   6.985E-01
 426  7.48871373   0.710  -0.08644   3.73510   7.07585   1.87752   0.00895   3.152E-01   7.512E-03   6.768E-01
 427  7.49181082   0.710  -0.08374   3.73607   7.07977   1.88036   0.01459   3.359E-01   8.993E-03   6.551E-01
 428  7.49488597   0.710  -0.08122   3.73699   7.08355   1.88285   0.01922   3.580E-01   1.058E-02   6.315E-01
 429  7.49793951   0.710  -0.07904   3.73785   7.08710   1.88491   0.02354   3.804E-01   1.252E-02   6.066E-01
 430  7.50097172   0.710  -0.07709   3.73868   7.09047   1.88664   0.03013   4.036E-01   1.418E-02   5.818E-01
 431  7.50398291   0.710  -0.07550   3.73946   7.09372   1.88809   0.03620   4.276E-01   1.669E-02   5.557E-01
 432  7.50697337   0.710  -0.07429   3.74020   7.09676   1.88918   0.04148   4.506E-01   1.950E-02   5.299E-01
 433  7.50994337   0.710  -0.07332   3.74091   7.09964   1.89006   0.04741   4.723E-01   2.227E-02   5.054E-01
 434  7.51289321   0.710  -0.07308   3.74154   7.10219   1.89043   0.05333   4.946E-01   2.492E-02   4.805E-01
 435  7.51582314   0.710  -0.07307   3.74214   7.10466   1.89073   0.05889   5.160E-01   2.769E-02   4.563E-01
 436  7.51873343   0.710  -0.07391   3.74262   7.10681   1.89077   0.06322   5.343E-01   3.087E-02   4.348E-01
 437  7.52162436   0.710  -0.07475   3.74311   7.10897   1.89081   0.06754   5.527E-01   3.405E-02   4.132E-01
 438  7.52449616   0.710  -0.07592   3.74355   7.11098   1.89063   0.07175   5.723E-01   3.730E-02   3.903E-01
 439  7.52734911   0.710  -0.07760   3.74391   7.11276   1.89009   0.07578   5.937E-01   4.067E-02   3.650E-01
 440  7.53018343   0.710  -0.07928   3.74427   7.11455   1.88955   0.07981   6.152E-01   4.404E-02   3.397E-01
 441  7.53299937   0.710  -0.08139   3.74456   7.11612   1.88869   0.08427   6.379E-01   4.824E-02   3.137E-01
 442  7.53579718   0.710  -0.08381   3.74479   7.11760   1.88772   0.08875   6.584E-01   5.158E-02   2.900E-01
 443  7.53857707   0.710  -0.08658   3.74497   7.11895   1.88673   0.08934   6.740E-01   5.519E-02   2.716E-01
 444  7.54133929   0.710  -0.08967   3.74510   7.12016   1.88599   0.08934   6.751E-01   5.859E-02   2.659E-01
 445  7.54408405   0.710  -0.09288   3.74521   7.12127   1.88542   0.08934   6.793E-01   6.221E-02   2.585E-01
 446  7.54681157   0.710  -0.09628   3.74528   7.12227   1.88499   0.08934   6.849E-01   6.547E-02   2.496E-01
 447  7.54952206   0.710  -0.09991   3.74531   7.12319   1.88462   0.08726   6.924E-01   6.849E-02   2.391E-01
 448  7.55221575   0.710  -0.10371   3.74530   7.12402   1.88433   0.08508   7.004E-01   7.168E-02   2.280E-01
 449  7.55489283   0.710  -0.10766   3.74526   7.12479   1.88408   0.08508   7.084E-01   7.456E-02   2.163E-01
 450  7.55755351   0.710  -0.11172   3.74519   7.12549   1.88383   0.08508   7.184E-01   7.757E-02   2.043E-01
 451  7.56019799   0.710  -0.11588   3.74507   7.12613   1.88358   0.08327   7.287E-01   8.034E-02   1.909E-01
 452  7.56282646   0.710  -0.12012   3.74493   7.12670   1.88333   0.07977   7.378E-01   8.344E-02   1.788E-01
 453  7.56543912   0.710  -0.12439   3.74477   7.12721   1.88311   0.07977   7.473E-01   8.557E-02   1.666E-01
 454  7.56803616   0.710  -0.12868   3.74458   7.12767   1.88286   0.07977   7.576E-01   8.871E-02   1.537E-01
