 # M = 0.90 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.16565121   0.710  -0.54326   3.61858   6.80799   1.09155   0.00000   5.745E-03   0.000E+00   9.943E-01
 227  7.16780073   0.710  -0.54381   3.61870   6.80870   1.09501   0.00000   5.848E-03   0.000E+00   9.942E-01
 228  7.16993966   0.710  -0.54436   3.61882   6.80940   1.09848   0.00000   5.952E-03   0.000E+00   9.940E-01
 229  7.17206812   0.710  -0.54483   3.61895   6.81010   1.10189   0.00000   6.054E-03   0.000E+00   9.939E-01
 230  7.17418619   0.710  -0.54524   3.61909   6.81080   1.10526   0.00000   6.155E-03   0.000E+00   9.938E-01
 231  7.17629398   0.710  -0.54566   3.61922   6.81149   1.10864   0.00000   6.256E-03   0.000E+00   9.937E-01
 232  7.17839159   0.710  -0.54607   3.61935   6.81219   1.11201   0.00000   6.357E-03   0.000E+00   9.936E-01
 233  7.18047911   0.710  -0.54648   3.61949   6.81289   1.11538   0.00000   6.457E-03   0.000E+00   9.935E-01
 234  7.18255665   0.710  -0.54689   3.61962   6.81358   1.11876   0.00000   6.558E-03   0.000E+00   9.934E-01
 235  7.18462430   0.710  -0.54731   3.61976   6.81428   1.12213   0.00000   6.659E-03   0.000E+00   9.933E-01
 236  7.18668216   0.710  -0.54772   3.61989   6.81497   1.12550   0.00000   6.760E-03   0.000E+00   9.932E-01
 237  7.18873030   0.710  -0.54813   3.62002   6.81567   1.12888   0.00000   6.861E-03   0.000E+00   9.931E-01
 238  7.19076884   0.710  -0.54854   3.62016   6.81637   1.13225   0.00000   6.962E-03   0.000E+00   9.930E-01
 239  7.19279785   0.710  -0.54888   3.62030   6.81706   1.13557   0.00000   7.061E-03   0.000E+00   9.929E-01
 240  7.19481742   0.710  -0.54917   3.62045   6.81775   1.13886   0.00000   7.160E-03   0.000E+00   9.928E-01
 241  7.19682765   0.710  -0.54946   3.62059   6.81844   1.14215   0.00000   7.258E-03   0.000E+00   9.927E-01
 242  7.19882861   0.710  -0.54975   3.62074   6.81913   1.14544   0.00000   7.356E-03   0.000E+00   9.926E-01
 243  7.20082040   0.710  -0.55004   3.62088   6.81981   1.14872   0.00000   7.455E-03   0.000E+00   9.925E-01
 244  7.20280309   0.710  -0.55033   3.62103   6.82050   1.15201   0.00000   7.553E-03   0.000E+00   9.924E-01
 245  7.20477678   0.710  -0.55062   3.62117   6.82119   1.15530   0.00000   7.652E-03   0.000E+00   9.923E-01
 246  7.20674153   0.710  -0.55091   3.62132   6.82188   1.15859   0.00000   7.750E-03   0.000E+00   9.922E-01
 247  7.20869744   0.710  -0.55120   3.62147   6.82257   1.16187   0.00000   7.849E-03   0.000E+00   9.922E-01
 248  7.21064458   0.710  -0.55149   3.62161   6.82326   1.16516   0.00000   7.947E-03   0.000E+00   9.921E-01
 249  7.21258302   0.710  -0.55172   3.62176   6.82395   1.16841   0.00000   8.089E-03   0.000E+00   9.919E-01
 250  7.21451286   0.710  -0.55188   3.62193   6.82463   1.17162   0.00000   8.281E-03   0.000E+00   9.917E-01
 251  7.21643415   0.710  -0.55204   3.62209   6.82531   1.17483   0.00000   8.474E-03   0.000E+00   9.915E-01
 252  7.21834698   0.710  -0.55219   3.62225   6.82600   1.17804   0.00000   8.666E-03   0.000E+00   9.913E-01
 253  7.22025143   0.710  -0.55235   3.62241   6.82668   1.18125   0.00000   8.859E-03   0.000E+00   9.911E-01
 254  7.22214756   0.710  -0.55251   3.62257   6.82737   1.18446   0.00000   9.051E-03   0.000E+00   9.909E-01
 255  7.22403544   0.710  -0.55266   3.62273   6.82805   1.18767   0.00000   9.244E-03   0.000E+00   9.908E-01
 256  7.22591516   0.710  -0.55282   3.62290   6.82874   1.19088   0.00000   9.436E-03   0.000E+00   9.906E-01
 257  7.22778678   0.710  -0.55298   3.62306   6.82942   1.19409   0.00000   9.629E-03   0.000E+00   9.904E-01
 258  7.22965036   0.710  -0.55313   3.62322   6.83010   1.19730   0.00000   9.821E-03   0.000E+00   9.902E-01
 259  7.23150598   0.710  -0.55328   3.62338   6.83079   1.20050   0.00000   1.001E-02   0.000E+00   9.900E-01
 260  7.23335371   0.710  -0.55332   3.62356   6.83147   1.20364   0.00000   1.010E-02   0.000E+00   9.899E-01
 261  7.23519361   0.710  -0.55335   3.62374   6.83215   1.20678   0.00000   1.020E-02   0.000E+00   9.898E-01
 262  7.23702574   0.710  -0.55338   3.62391   6.83284   1.20992   0.00000   1.029E-02   0.000E+00   9.897E-01
 263  7.23885018   0.710  -0.55342   3.62409   6.83352   1.21306   0.00000   1.038E-02   0.000E+00   9.896E-01
 264  7.24066699   0.710  -0.55345   3.62426   6.83420   1.21620   0.00000   1.048E-02   0.000E+00   9.895E-01
 265  7.24247623   0.710  -0.55349   3.62444   6.83488   1.21934   0.00000   1.057E-02   0.000E+00   9.894E-01
 266  7.24427796   0.710  -0.55352   3.62462   6.83557   1.22248   0.00000   1.067E-02   0.000E+00   9.893E-01
 267  7.24607225   0.710  -0.55355   3.62479   6.83625   1.22562   0.00000   1.076E-02   0.000E+00   9.892E-01
 268  7.24785916   0.710  -0.55359   3.62497   6.83693   1.22876   0.00000   1.086E-02   0.000E+00   9.891E-01
 269  7.24963874   0.710  -0.55362   3.62515   6.83761   1.23190   0.00000   1.095E-02   0.000E+00   9.891E-01
 270  7.25141107   0.710  -0.55360   3.62533   6.83829   1.23501   0.00000   1.109E-02   0.000E+00   9.889E-01
 271  7.25317619   0.710  -0.55352   3.62552   6.83897   1.23809   0.00000   1.127E-02   0.000E+00   9.887E-01
 272  7.25493416   0.710  -0.55343   3.62571   6.83965   1.24117   0.00000   1.146E-02   0.000E+00   9.885E-01
 273  7.25668505   0.710  -0.55335   3.62590   6.84033   1.24424   0.00000   1.164E-02   0.000E+00   9.884E-01
 274  7.25842890   0.710  -0.55326   3.62609   6.84101   1.24732   0.00000   1.183E-02   0.000E+00   9.882E-01
 275  7.26016578   0.710  -0.55318   3.62628   6.84169   1.25039   0.00000   1.201E-02   0.000E+00   9.880E-01
 276  7.26189575   0.710  -0.55309   3.62647   6.84237   1.25347   0.00000   1.220E-02   0.000E+00   9.878E-01
 277  7.26361885   0.710  -0.55300   3.62666   6.84305   1.25654   0.00000   1.238E-02   0.000E+00   9.876E-01
 278  7.26533514   0.710  -0.55292   3.62684   6.84373   1.25962   0.00000   1.257E-02   0.000E+00   9.874E-01
 279  7.26704467   0.710  -0.55283   3.62703   6.84441   1.26270   0.00000   1.275E-02   0.000E+00   9.872E-01
 280  7.26874750   0.710  -0.55275   3.62722   6.84509   1.26577   0.00000   1.294E-02   0.000E+00   9.871E-01
 281  7.27044368   0.710  -0.55259   3.62742   6.84577   1.26881   0.00000   1.318E-02   0.000E+00   9.868E-01
 282  7.27213326   0.710  -0.55238   3.62763   6.84646   1.27182   0.00000   1.345E-02   0.000E+00   9.865E-01
 283  7.27381630   0.710  -0.55217   3.62784   6.84714   1.27484   0.00000   1.372E-02   0.000E+00   9.863E-01
 284  7.27549283   0.710  -0.55197   3.62804   6.84782   1.27785   0.00000   1.400E-02   0.000E+00   9.860E-01
 285  7.27716292   0.710  -0.55176   3.62825   6.84850   1.28087   0.00000   1.427E-02   0.000E+00   9.857E-01
 286  7.27882662   0.710  -0.55155   3.62846   6.84918   1.28388   0.00000   1.454E-02   0.000E+00   9.855E-01
 287  7.28048396   0.710  -0.55135   3.62866   6.84986   1.28690   0.00000   1.482E-02   0.000E+00   9.852E-01
 288  7.28213500   0.710  -0.55114   3.62887   6.85054   1.28991   0.00000   1.509E-02   0.000E+00   9.849E-01
 289  7.28377979   0.710  -0.55093   3.62908   6.85122   1.29293   0.00000   1.536E-02   0.000E+00   9.846E-01
 290  7.28541837   0.710  -0.55073   3.62928   6.85191   1.29594   0.00000   1.563E-02   0.000E+00   9.844E-01
 291  7.28705080   0.710  -0.55052   3.62949   6.85259   1.29896   0.00000   1.591E-02   0.000E+00   9.841E-01
 292  7.28867711   0.710  -0.55024   3.62971   6.85327   1.30194   0.00000   1.612E-02   0.000E+00   9.839E-01
 293  7.29029735   0.710  -0.54992   3.62993   6.85395   1.30490   0.00000   1.630E-02   0.000E+00   9.837E-01
 294  7.29191157   0.710  -0.54959   3.63015   6.85463   1.30786   0.00000   1.648E-02   0.000E+00   9.835E-01
 295  7.29351982   0.710  -0.54927   3.63037   6.85531   1.31082   0.00000   1.666E-02   0.000E+00   9.833E-01
 296  7.29512213   0.710  -0.54895   3.63059   6.85600   1.31378   0.00000   1.684E-02   0.000E+00   9.832E-01
 297  7.29671855   0.710  -0.54863   3.63081   6.85668   1.31674   0.00000   1.702E-02   0.000E+00   9.830E-01
 298  7.29830912   0.710  -0.54831   3.63103   6.85736   1.31970   0.00000   1.720E-02   0.000E+00   9.828E-01
 299  7.29989389   0.710  -0.54798   3.63126   6.85804   1.32266   0.00000   1.738E-02   0.000E+00   9.826E-01
 300  7.30147290   0.710  -0.54766   3.63148   6.85873   1.32562   0.00000   1.756E-02   0.000E+00   9.824E-01
 301  7.30304619   0.710  -0.54734   3.63170   6.85941   1.32858   0.00000   1.774E-02   0.000E+00   9.823E-01
 302  7.30461380   0.710  -0.54702   3.63192   6.86009   1.33154   0.00000   1.792E-02   0.000E+00   9.821E-01
 303  7.30617577   0.710  -0.54663   3.63215   6.86077   1.33447   0.00000   1.815E-02   0.000E+00   9.819E-01
 304  7.30773214   0.710  -0.54618   3.63239   6.86146   1.33738   0.00000   1.842E-02   0.000E+00   9.816E-01
 305  7.30928296   0.710  -0.54574   3.63263   6.86215   1.34029   0.00000   1.869E-02   0.000E+00   9.813E-01
 306  7.31082825   0.710  -0.54529   3.63287   6.86283   1.34320   0.00000   1.896E-02   0.000E+00   9.810E-01
 307  7.31236807   0.710  -0.54485   3.63311   6.86352   1.34611   0.00000   1.923E-02   0.000E+00   9.808E-01
 308  7.31390245   0.710  -0.54441   3.63335   6.86420   1.34902   0.00000   1.950E-02   0.000E+00   9.805E-01
 309  7.31543143   0.710  -0.54396   3.63359   6.86489   1.35193   0.00000   1.977E-02   0.000E+00   9.802E-01
 310  7.31695504   0.710  -0.54352   3.63383   6.86558   1.35484   0.00000   2.004E-02   0.000E+00   9.800E-01
 311  7.31847332   0.710  -0.54307   3.63407   6.86626   1.35775   0.00000   2.031E-02   0.000E+00   9.797E-01
 312  7.31998632   0.710  -0.54263   3.63431   6.86695   1.36066   0.00000   2.058E-02   0.000E+00   9.794E-01
 313  7.32149406   0.710  -0.54218   3.63455   6.86763   1.36357   0.00000   2.085E-02   0.000E+00   9.791E-01
 314  7.32299659   0.710  -0.54169   3.63480   6.86832   1.36646   0.00000   2.116E-02   0.000E+00   9.788E-01
 315  7.32449394   0.710  -0.54113   3.63505   6.86901   1.36932   0.00000   2.152E-02   0.000E+00   9.785E-01
 316  7.32598614   0.710  -0.54056   3.63531   6.86970   1.37218   0.00000   2.189E-02   0.000E+00   9.781E-01
 317  7.32747323   0.710  -0.54000   3.63557   6.87039   1.37504   0.00000   2.225E-02   0.000E+00   9.778E-01
 318  7.32895525   0.710  -0.53944   3.63583   6.87108   1.37791   0.00000   2.261E-02   0.000E+00   9.774E-01
 319  7.33043223   0.710  -0.53888   3.63608   6.87177   1.38077   0.00000   2.297E-02   0.000E+00   9.770E-01
 320  7.33190420   0.710  -0.53832   3.63634   6.87246   1.38363   0.00000   2.333E-02   0.000E+00   9.767E-01
 321  7.33337120   0.710  -0.53776   3.63660   6.87315   1.38650   0.00000   2.369E-02   0.000E+00   9.763E-01
 322  7.33483326   0.710  -0.53720   3.63686   6.87384   1.38936   0.00000   2.405E-02   0.000E+00   9.759E-01
 323  7.33629042   0.710  -0.53664   3.63711   6.87453   1.39222   0.00000   2.442E-02   0.000E+00   9.756E-01
 324  7.33774270   0.710  -0.53608   3.63737   6.87522   1.39508   0.00000   2.478E-02   0.000E+00   9.752E-01
 325  7.33919014   0.710  -0.53547   3.63764   6.87592   1.39793   0.00000   2.510E-02   0.000E+00   9.749E-01
 326  7.34063278   0.710  -0.53479   3.63791   6.87661   1.40075   0.00000   2.538E-02   0.000E+00   9.746E-01
 327  7.34207063   0.710  -0.53410   3.63819   6.87731   1.40357   0.00000   2.565E-02   0.000E+00   9.744E-01
 328  7.34350375   0.710  -0.53342   3.63847   6.87800   1.40640   0.00000   2.592E-02   0.000E+00   9.741E-01
 329  7.34493215   0.710  -0.53274   3.63875   6.87870   1.40922   0.00000   2.619E-02   0.000E+00   9.738E-01
 330  7.34635586   0.710  -0.53205   3.63903   6.87940   1.41204   0.00000   2.646E-02   0.000E+00   9.735E-01
 331  7.34777493   0.710  -0.53137   3.63931   6.88009   1.41486   0.00000   2.673E-02   0.000E+00   9.733E-01
 332  7.34918937   0.710  -0.53069   3.63958   6.88079   1.41768   0.00000   2.701E-02   0.000E+00   9.730E-01
 333  7.35059922   0.710  -0.53000   3.63986   6.88148   1.42050   0.00000   2.728E-02   0.000E+00   9.727E-01
 334  7.35200451   0.710  -0.52932   3.64014   6.88218   1.42332   0.00000   2.755E-02   0.000E+00   9.724E-01
 335  7.35340527   0.710  -0.52864   3.64042   6.88287   1.42614   0.00000   2.782E-02   0.000E+00   9.722E-01
 336  7.35480152   0.710  -0.52791   3.64070   6.88357   1.42895   0.00000   2.813E-02   0.000E+00   9.719E-01
 337  7.35619330   0.710  -0.52711   3.64101   6.88428   1.43173   0.00000   2.849E-02   0.000E+00   9.715E-01
 338  7.35758064   0.710  -0.52630   3.64131   6.88498   1.43452   0.00000   2.885E-02   0.000E+00   9.711E-01
 339  7.35896355   0.710  -0.52550   3.64161   6.88569   1.43730   0.00000   2.922E-02   0.000E+00   9.708E-01
 340  7.36034208   0.710  -0.52470   3.64191   6.88639   1.44008   0.00000   2.958E-02   0.000E+00   9.704E-01
 341  7.36171624   0.710  -0.52389   3.64221   6.88709   1.44286   0.00000   2.994E-02   0.000E+00   9.701E-01
 342  7.36308607   0.710  -0.52309   3.64251   6.88780   1.44565   0.00000   3.031E-02   0.000E+00   9.697E-01
 343  7.36445159   0.710  -0.52228   3.64282   6.88850   1.44843   0.00000   3.067E-02   0.000E+00   9.693E-01
 344  7.36581284   0.710  -0.52148   3.64312   6.88921   1.45121   0.00000   3.103E-02   0.000E+00   9.690E-01
 345  7.36716983   0.710  -0.52068   3.64342   6.88991   1.45399   0.00000   3.140E-02   0.000E+00   9.686E-01
 346  7.36852259   0.710  -0.51987   3.64372   6.89061   1.45678   0.00000   3.176E-02   0.000E+00   9.682E-01
 347  7.36987115   0.710  -0.51903   3.64403   6.89132   1.45955   0.00000   3.215E-02   0.000E+00   9.678E-01
 348  7.37121554   0.710  -0.51812   3.64435   6.89203   1.46230   0.00000   3.261E-02   0.000E+00   9.674E-01
 349  7.37255578   0.710  -0.51721   3.64467   6.89275   1.46505   0.00000   3.306E-02   0.000E+00   9.669E-01
 350  7.37389189   0.710  -0.51629   3.64499   6.89346   1.46779   0.00000   3.352E-02   0.000E+00   9.665E-01
 351  7.37522391   0.710  -0.51538   3.64532   6.89417   1.47054   0.00000   3.397E-02   0.000E+00   9.660E-01
 352  7.37655185   0.710  -0.51447   3.64564   6.89489   1.47329   0.00000   3.443E-02   0.000E+00   9.656E-01
 353  7.37787575   0.710  -0.51355   3.64596   6.89560   1.47604   0.00000   3.488E-02   0.000E+00   9.651E-01
 354  7.37919562   0.710  -0.51264   3.64628   6.89631   1.47879   0.00000   3.534E-02   0.000E+00   9.647E-01
 355  7.38051149   0.710  -0.51173   3.64660   6.89702   1.48154   0.00000   3.579E-02   0.000E+00   9.642E-01
 356  7.38182339   0.710  -0.51081   3.64693   6.89774   1.48429   0.00000   3.625E-02   0.000E+00   9.638E-01
 357  7.38313134   0.710  -0.50990   3.64725   6.89845   1.48704   0.00000   3.670E-02   0.000E+00   9.633E-01
 358  7.38443536   0.710  -0.50897   3.64757   6.89917   1.48978   0.00000   3.716E-02   0.000E+00   9.628E-01
 359  7.38573548   0.710  -0.50799   3.64791   6.89989   1.49249   0.00000   3.762E-02   0.000E+00   9.624E-01
 360  7.38703171   0.710  -0.50701   3.64824   6.90061   1.49520   0.00000   3.808E-02   0.000E+00   9.619E-01
 361  7.38832409   0.710  -0.50603   3.64857   6.90133   1.49792   0.00000   3.854E-02   0.000E+00   9.615E-01
 362  7.38961264   0.710  -0.50506   3.64890   6.90205   1.50063   0.00000   3.899E-02   0.000E+00   9.610E-01
 363  7.39089737   0.710  -0.50408   3.64924   6.90277   1.50334   0.00000   3.945E-02   0.000E+00   9.605E-01
 364  7.39217831   0.710  -0.50310   3.64957   6.90349   1.50606   0.00000   3.991E-02   0.000E+00   9.601E-01
 365  7.39345549   0.710  -0.50212   3.64990   6.90422   1.50877   0.00000   4.037E-02   0.000E+00   9.596E-01
 366  7.39472892   0.710  -0.50114   3.65023   6.90494   1.51148   0.00000   4.083E-02   0.000E+00   9.592E-01
 367  7.39599863   0.710  -0.50017   3.65057   6.90566   1.51420   0.00000   4.129E-02   0.000E+00   9.587E-01
 368  7.39726464   0.710  -0.49919   3.65090   6.90638   1.51691   0.00000   4.175E-02   0.000E+00   9.582E-01
 369  7.39852696   0.710  -0.49820   3.65123   6.90708   1.51954   0.00000   4.221E-02   0.000E+00   9.578E-01
 370  7.39978563   0.710  -0.49720   3.65155   6.90776   1.52207   0.00000   4.267E-02   0.000E+00   9.573E-01
 371  7.40104066   0.710  -0.49620   3.65187   6.90844   1.52460   0.00000   4.314E-02   0.000E+00   9.569E-01
 372  7.40229208   0.710  -0.49522   3.65218   6.90912   1.52712   0.00000   4.364E-02   0.000E+00   9.564E-01
 373  7.40353990   0.710  -0.49423   3.65249   6.90980   1.52964   0.00000   4.414E-02   0.000E+00   9.559E-01
 374  7.40478414   0.710  -0.49323   3.65281   6.91048   1.53216   0.00000   4.463E-02   0.000E+00   9.554E-01
 375  7.40602483   0.710  -0.49224   3.65312   6.91117   1.53467   0.00000   4.513E-02   0.000E+00   9.549E-01
 376  7.40726199   0.710  -0.49124   3.65344   6.91185   1.53719   0.00000   4.563E-02   0.000E+00   9.544E-01
 377  7.40849563   0.710  -0.49024   3.65376   6.91254   1.53970   0.00000   4.612E-02   0.000E+00   9.539E-01
 378  7.40972578   0.710  -0.48925   3.65407   6.91322   1.54220   0.00000   4.662E-02   0.000E+00   9.534E-01
 379  7.41095245   0.710  -0.48826   3.65437   6.91391   1.54471   0.00000   4.712E-02   0.000E+00   9.529E-01
 380  7.41217567   0.710  -0.48730   3.65468   6.91459   1.54721   0.00000   4.761E-02   0.000E+00   9.524E-01
 381  7.41339545   0.710  -0.48632   3.65499   6.91528   1.54971   0.00000   4.811E-02   0.000E+00   9.519E-01
 382  7.41461181   0.710  -0.48534   3.65530   6.91597   1.55220   0.00000   4.859E-02   0.000E+00   9.514E-01
 383  7.41582478   0.710  -0.48436   3.65561   6.91666   1.55470   0.00000   4.915E-02   0.000E+00   9.508E-01
 384  7.41703437   0.710  -0.48338   3.65591   6.91735   1.55719   0.00000   5.014E-02   0.000E+00   9.499E-01
 385  7.41824060   0.710  -0.48240   3.65622   6.91804   1.55968   0.00000   5.106E-02   0.000E+00   9.489E-01
 386  7.41944349   0.710  -0.48143   3.65653   6.91873   1.56215   0.00000   5.155E-02   0.000E+00   9.484E-01
 387  7.42064306   0.710  -0.48046   3.65683   6.91943   1.56463   0.00000   5.204E-02   0.000E+00   9.480E-01
 388  7.42183932   0.710  -0.47947   3.65714   6.92012   1.56710   0.00000   5.253E-02   0.000E+00   9.475E-01
 389  7.42303230   0.710  -0.47848   3.65745   6.92081   1.56958   0.00000   5.301E-02   0.000E+00   9.470E-01
 390  7.42422201   0.710  -0.47750   3.65775   6.92150   1.57205   0.00000   5.351E-02   0.000E+00   9.465E-01
 391  7.42540847   0.710  -0.47652   3.65805   6.92220   1.57452   0.00000   5.400E-02   0.000E+00   9.460E-01
 392  7.42933121   0.710  -0.47321   3.65907   6.92452   1.58270   0.00000   5.627E-02   0.000E+00   9.437E-01
 393  7.43321883   0.710  -0.46988   3.66009   6.92684   1.59085   0.00000   5.830E-02   0.000E+00   9.417E-01
 394  7.43707196   0.710  -0.46645   3.66113   6.92917   1.59897   0.00000   5.998E-02   0.000E+00   9.400E-01
 395  7.44089121   0.710  -0.46298   3.66217   6.93151   1.60704   0.00000   6.270E-02   0.000E+00   9.373E-01
 396  7.44467716   0.710  -0.45940   3.66324   6.93386   1.61507   0.00000   6.493E-02   0.000E+00   9.351E-01
 397  7.44843040   0.710  -0.45574   3.66433   6.93622   1.62307   0.00000   6.726E-02   0.000E+00   9.327E-01
 398  7.45215147   0.710  -0.45201   3.66543   6.93858   1.63104   0.00000   7.012E-02   0.000E+00   9.299E-01
 399  7.45584093   0.710  -0.44822   3.66654   6.94096   1.63895   0.00000   7.197E-02   0.000E+00   9.280E-01
 400  7.45949932   0.710  -0.44436   3.66768   6.94333   1.64683   0.00000   7.491E-02   0.000E+00   9.251E-01
 401  7.46312714   0.710  -0.44044   3.66882   6.94573   1.65467   0.00000   7.769E-02   0.000E+00   9.223E-01
 402  7.46672491   0.710  -0.43655   3.66996   6.94813   1.66248   0.00000   8.063E-02   0.000E+00   9.194E-01
 403  7.47029312   0.710  -0.43262   3.67111   6.95054   1.67025   0.00000   8.276E-02   0.000E+00   9.165E-01
 404  7.47383226   0.710  -0.42874   3.67224   6.95296   1.67797   0.00000   8.644E-02   0.000E+00   9.136E-01
 405  7.47734278   0.710  -0.42484   3.67338   6.95539   1.68564   0.00000   8.930E-02   0.000E+00   9.107E-01
 406  7.48082515   0.710  -0.42098   3.67451   6.95784   1.69324   0.00000   9.221E-02   0.000E+00   9.078E-01
 407  7.48427983   0.710  -0.41712   3.67564   6.96029   1.70081   0.00000   9.604E-02   0.000E+00   9.040E-01
 408  7.48770724   0.710  -0.41330   3.67675   6.96274   1.70832   0.00000   9.891E-02   0.000E+00   9.011E-01
 409  7.49110781   0.710  -0.40959   3.67784   6.96522   1.71577   0.00000   1.027E-01   0.000E+00   8.973E-01
 410  7.49448196   0.710  -0.40575   3.67896   6.96770   1.72318   0.00000   1.064E-01   0.000E+00   8.936E-01
 411  7.49783010   0.710  -0.40183   3.68008   6.97019   1.73053   0.00000   1.103E-01   0.000E+00   8.897E-01
 412  7.50115263   0.710  -0.39804   3.68118   6.97268   1.73781   0.00000   1.142E-01   0.000E+00   8.858E-01
 413  7.50444993   0.710  -0.39418   3.68230   6.97518   1.74504   0.00000   1.180E-01   0.000E+00   8.820E-01
 414  7.50772238   0.710  -0.39036   3.68340   6.97770   1.75219   0.00000   1.228E-01   0.000E+00   8.772E-01
 415  7.51097036   0.710  -0.38656   3.68451   6.98022   1.75928   0.00000   1.266E-01   0.000E+00   8.726E-01
 416  7.51419423   0.710  -0.38271   3.68562   6.98274   1.76629   0.00000   1.315E-01   0.000E+00   8.685E-01
 417  7.51739434   0.710  -0.37896   3.68671   6.98529   1.77322   0.00000   1.363E-01   0.000E+00   8.637E-01
 418  7.52057105   0.710  -0.37512   3.68782   6.98785   1.78009   0.00000   1.410E-01   0.000E+00   8.584E-01
 419  7.52372469   0.710  -0.37137   3.68891   6.99041   1.78686   0.00000   1.463E-01   0.000E+00   8.537E-01
 420  7.52685559   0.710  -0.36765   3.68999   6.99299   1.79353   0.00000   1.518E-01   0.000E+00   8.482E-01
 421  7.52996408   0.710  -0.36387   3.69108   6.99559   1.80011   0.00000   1.575E-01   0.000E+00   8.425E-01
 422  7.53305049   0.710  -0.36023   3.69215   6.99820   1.80659   0.00000   1.631E-01   0.000E+00   8.369E-01
 423  7.53611511   0.710  -0.35656   3.69322   7.00083   1.81295   0.00000   1.693E-01   0.000E+00   8.305E-01
 424  7.53915826   0.710  -0.35288   3.69429   7.00349   1.81918   0.00000   1.758E-01   1.000E-03   8.239E-01
 425  7.54218023   0.710  -0.34937   3.69533   7.00618   1.82525   0.00000   1.820E-01   1.000E-03   8.170E-01
 426  7.54518132   0.710  -0.34580   3.69639   7.00889   1.83118   0.00000   1.890E-01   1.000E-03   8.100E-01
 427  7.54816181   0.710  -0.34226   3.69743   7.01163   1.83697   0.00000   1.972E-01   1.000E-03   8.028E-01
 428  7.55112199   0.710  -0.33892   3.69843   7.01441   1.84257   0.00000   2.049E-01   1.000E-03   7.941E-01
 429  7.55406213   0.710  -0.33551   3.69945   7.01723   1.84799   0.00000   2.132E-01   1.000E-03   7.858E-01
 430  7.55698250   0.710  -0.33214   3.70046   7.02010   1.85322   0.00000   2.217E-01   1.000E-03   7.771E-01
 431  7.55988336   0.710  -0.32898   3.70144   7.02302   1.85820   0.00000   2.308E-01   1.000E-03   7.672E-01
 432  7.56276497   0.710  -0.32584   3.70240   7.02600   1.86294   0.00000   2.415E-01   1.352E-03   7.575E-01
 433  7.56562759   0.710  -0.32265   3.70337   7.02904   1.86744   0.00000   2.517E-01   2.000E-03   7.464E-01
 434  7.56847147   0.710  -0.31968   3.70430   7.03214   1.87162   0.00000   2.630E-01   2.000E-03   7.350E-01
 435  7.57129684   0.710  -0.31692   3.70520   7.03532   1.87553   0.00000   2.756E-01   2.000E-03   7.224E-01
 436  7.57410395   0.710  -0.31401   3.70612   7.03858   1.87909   0.00000   2.881E-01   2.339E-03   7.089E-01
 437  7.57689303   0.710  -0.31123   3.70702   7.04189   1.88231   0.00006   3.019E-01   3.000E-03   6.951E-01
 438  7.57966432   0.710  -0.30870   3.70787   7.04520   1.88524   0.00148   3.167E-01   3.000E-03   6.801E-01
 439  7.58241803   0.710  -0.30633   3.70870   7.04844   1.88789   0.00392   3.322E-01   3.375E-03   6.638E-01
 440  7.58515440   0.710  -0.30392   3.70954   7.05159   1.89033   0.00703   3.489E-01   4.000E-03   6.471E-01
 441  7.58787363   0.710  -0.30169   3.71034   7.05465   1.89253   0.01095   3.665E-01   4.767E-03   6.295E-01
 442  7.59057594   0.710  -0.29974   3.71110   7.05761   1.89450   0.01483   3.847E-01   5.000E-03   6.105E-01
 443  7.59326154   0.710  -0.29792   3.71183   7.06046   1.89621   0.01869   4.036E-01   5.829E-03   5.906E-01
 444  7.59593063   0.710  -0.29635   3.71252   7.06319   1.89768   0.02232   4.234E-01   6.744E-03   5.706E-01
 445  7.59858342   0.710  -0.29499   3.71318   7.06581   1.89890   0.02702   4.436E-01   7.542E-03   5.493E-01
 446  7.60122011   0.710  -0.29383   3.71380   7.06830   1.89985   0.03114   4.642E-01   8.258E-03   5.275E-01
 447  7.60384088   0.710  -0.29293   3.71437   7.07064   1.90051   0.03365   4.853E-01   8.914E-03   5.058E-01
 448  7.60644593   0.710  -0.29242   3.71489   7.07283   1.90095   0.03831   5.049E-01   1.018E-02   4.849E-01
 449  7.60903545   0.710  -0.29196   3.71540   7.07498   1.90134   0.04329   5.244E-01   1.154E-02   4.641E-01
 450  7.61160963   0.710  -0.29206   3.71582   7.07691   1.90134   0.04756   5.443E-01   1.260E-02   4.429E-01
 451  7.61416863   0.710  -0.29244   3.71619   7.07871   1.90113   0.05146   5.645E-01   1.350E-02   4.215E-01
 452  7.61671264   0.710  -0.29282   3.71656   7.08051   1.90093   0.05535   5.847E-01   1.441E-02   4.000E-01
 453  7.61924184   0.710  -0.29357   3.71688   7.08215   1.90060   0.05867   6.035E-01   1.542E-02   3.802E-01
 454  7.62175640   0.710  -0.29501   3.71707   7.08348   1.90004   0.06089   6.194E-01   1.662E-02   3.633E-01
