 # M = 1.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.87915742   0.710   0.12103   3.69464   6.85615   0.96884   0.00000   2.000E-03   0.000E+00   9.980E-01
 229  6.88125281   0.710   0.12182   3.69498   6.85724   0.97347   0.00000   2.000E-03   0.000E+00   9.980E-01
 230  6.88333813   0.710   0.12265   3.69533   6.85833   0.97809   0.00000   2.041E-03   0.000E+00   9.980E-01
 231  6.88541349   0.710   0.12359   3.69569   6.85942   0.98268   0.00000   2.187E-03   0.000E+00   9.978E-01
 232  6.88747898   0.710   0.12453   3.69605   6.86051   0.98728   0.00000   2.333E-03   0.000E+00   9.977E-01
 233  6.88953469   0.710   0.12547   3.69641   6.86160   0.99187   0.00000   2.479E-03   0.000E+00   9.975E-01
 234  6.89158071   0.710   0.12640   3.69677   6.86270   0.99646   0.00000   2.624E-03   0.000E+00   9.974E-01
 235  6.89361715   0.710   0.12734   3.69712   6.86379   1.00105   0.00000   2.770E-03   0.000E+00   9.972E-01
 236  6.89564408   0.710   0.12828   3.69748   6.86488   1.00564   0.00000   2.916E-03   0.000E+00   9.971E-01
 237  6.89766159   0.710   0.12927   3.69784   6.86598   1.01022   0.00000   3.000E-03   0.000E+00   9.970E-01
 238  6.89966977   0.710   0.13033   3.69821   6.86708   1.01478   0.00000   3.000E-03   0.000E+00   9.970E-01
 239  6.90166871   0.710   0.13139   3.69857   6.86818   1.01933   0.00000   3.000E-03   0.000E+00   9.970E-01
 240  6.90365849   0.710   0.13245   3.69894   6.86928   1.02389   0.00000   3.000E-03   0.000E+00   9.970E-01
 241  6.90563920   0.710   0.13351   3.69930   6.87039   1.02844   0.00000   3.000E-03   0.000E+00   9.970E-01
 242  6.90761091   0.710   0.13457   3.69967   6.87149   1.03300   0.00000   3.000E-03   0.000E+00   9.970E-01
 243  6.90957372   0.710   0.13563   3.70003   6.87259   1.03756   0.00000   3.000E-03   0.000E+00   9.970E-01
 244  6.91152769   0.710   0.13677   3.70040   6.87370   1.04209   0.00000   3.102E-03   0.000E+00   9.969E-01
 245  6.91347291   0.710   0.13795   3.70077   6.87481   1.04662   0.00000   3.252E-03   0.000E+00   9.967E-01
 246  6.91540946   0.710   0.13912   3.70114   6.87593   1.05115   0.00000   3.402E-03   0.000E+00   9.966E-01
 247  6.91733740   0.710   0.14030   3.70151   6.87704   1.05568   0.00000   3.552E-03   0.000E+00   9.964E-01
 248  6.91925683   0.710   0.14148   3.70188   6.87815   1.06021   0.00000   3.702E-03   0.000E+00   9.963E-01
 249  6.92116782   0.710   0.14265   3.70226   6.87926   1.06474   0.00000   3.852E-03   0.000E+00   9.961E-01
 250  6.92307043   0.710   0.14383   3.70263   6.88038   1.06927   0.00000   4.000E-03   0.000E+00   9.960E-01
 251  6.92496474   0.710   0.14513   3.70300   6.88150   1.07378   0.00000   4.000E-03   0.000E+00   9.960E-01
 252  6.92685082   0.710   0.14644   3.70338   6.88263   1.07828   0.00000   4.000E-03   0.000E+00   9.960E-01
 253  6.92872875   0.710   0.14774   3.70376   6.88376   1.08279   0.00000   4.000E-03   0.000E+00   9.960E-01
 254  6.93059860   0.710   0.14904   3.70414   6.88488   1.08730   0.00000   4.000E-03   0.000E+00   9.960E-01
 255  6.93246042   0.710   0.15035   3.70452   6.88601   1.09181   0.00000   4.000E-03   0.000E+00   9.960E-01
 256  6.93431431   0.710   0.15165   3.70490   6.88713   1.09631   0.00000   4.000E-03   0.000E+00   9.960E-01
 257  6.93616031   0.710   0.15301   3.70528   6.88827   1.10081   0.00000   4.065E-03   0.000E+00   9.959E-01
 258  6.93799849   0.710   0.15444   3.70567   6.88941   1.10530   0.00000   4.220E-03   0.000E+00   9.958E-01
 259  6.93982893   0.710   0.15587   3.70606   6.89055   1.10979   0.00000   4.375E-03   0.000E+00   9.956E-01
 260  6.94165169   0.710   0.15730   3.70645   6.89169   1.11428   0.00000   4.530E-03   0.000E+00   9.955E-01
 261  6.94346683   0.710   0.15873   3.70684   6.89283   1.11876   0.00000   4.685E-03   0.000E+00   9.953E-01
 262  6.94527441   0.710   0.16016   3.70723   6.89397   1.12325   0.00000   4.840E-03   0.000E+00   9.952E-01
 263  6.94707450   0.710   0.16159   3.70762   6.89511   1.12774   0.00000   4.995E-03   0.000E+00   9.950E-01
 264  6.94886716   0.710   0.16315   3.70801   6.89627   1.13221   0.00000   5.152E-03   0.000E+00   9.948E-01
 265  6.95065246   0.710   0.16471   3.70841   6.89742   1.13669   0.00000   5.310E-03   0.000E+00   9.947E-01
 266  6.95243044   0.710   0.16627   3.70880   6.89858   1.14116   0.00000   5.467E-03   0.000E+00   9.945E-01
 267  6.95420117   0.710   0.16783   3.70920   6.89974   1.14563   0.00000   5.625E-03   0.000E+00   9.944E-01
 268  6.95596472   0.710   0.16939   3.70959   6.90089   1.15011   0.00000   5.782E-03   0.000E+00   9.942E-01
 269  6.95772113   0.710   0.17095   3.70999   6.90205   1.15458   0.00000   5.940E-03   0.000E+00   9.941E-01
 270  6.95947046   0.710   0.17260   3.71039   6.90322   1.15905   0.00000   6.000E-03   0.000E+00   9.940E-01
 271  6.96121278   0.710   0.17429   3.71080   6.90439   1.16352   0.00000   6.000E-03   0.000E+00   9.940E-01
 272  6.96294814   0.710   0.17598   3.71120   6.90556   1.16798   0.00000   6.000E-03   0.000E+00   9.940E-01
 273  6.96467659   0.710   0.17768   3.71161   6.90673   1.17245   0.00000   6.000E-03   0.000E+00   9.940E-01
 274  6.96639819   0.710   0.17937   3.71202   6.90790   1.17691   0.00000   6.000E-03   0.000E+00   9.940E-01
 275  6.96811299   0.710   0.18106   3.71242   6.90908   1.18138   0.00000   6.000E-03   0.000E+00   9.940E-01
 276  6.96982104   0.710   0.18278   3.71282   6.91022   1.18573   0.00000   6.000E-03   0.000E+00   9.940E-01
 277  6.97152241   0.710   0.18455   3.71321   6.91134   1.18993   0.00000   6.156E-03   0.000E+00   9.938E-01
 278  6.97321713   0.710   0.18637   3.71362   6.91244   1.19413   0.00000   7.000E-03   0.000E+00   9.930E-01
 279  6.97490527   0.710   0.18821   3.71402   6.91355   1.19833   0.00000   7.000E-03   0.000E+00   9.930E-01
 280  6.97658687   0.710   0.19004   3.71441   6.91467   1.20252   0.00000   7.000E-03   0.000E+00   9.930E-01
 281  6.97826199   0.710   0.19192   3.71481   6.91579   1.20672   0.00000   7.000E-03   0.000E+00   9.930E-01
 282  6.97993067   0.710   0.19381   3.71522   6.91691   1.21091   0.00000   7.000E-03   0.000E+00   9.930E-01
 283  6.98159296   0.710   0.19570   3.71562   6.91803   1.21510   0.00000   7.000E-03   0.000E+00   9.930E-01
 284  6.98324891   0.710   0.19762   3.71603   6.91916   1.21930   0.00000   7.000E-03   0.000E+00   9.930E-01
 285  6.98489858   0.710   0.19956   3.71644   6.92029   1.22349   0.00000   7.000E-03   0.000E+00   9.930E-01
 286  6.98654200   0.710   0.20151   3.71684   6.92142   1.22769   0.00000   7.537E-03   0.000E+00   9.925E-01
 287  6.98817922   0.710   0.20348   3.71724   6.92256   1.23188   0.00000   8.000E-03   0.000E+00   9.920E-01
 288  6.98981030   0.710   0.20546   3.71765   6.92369   1.23607   0.00000   8.000E-03   0.000E+00   9.920E-01
 289  6.99143527   0.710   0.20745   3.71806   6.92483   1.24027   0.00000   8.000E-03   0.000E+00   9.920E-01
 290  6.99305419   0.710   0.20947   3.71847   6.92598   1.24447   0.00000   8.000E-03   0.000E+00   9.920E-01
 291  6.99466709   0.710   0.21153   3.71889   6.92712   1.24867   0.00000   8.000E-03   0.000E+00   9.920E-01
 292  6.99627403   0.710   0.21363   3.71931   6.92828   1.25286   0.00000   8.000E-03   0.000E+00   9.920E-01
 293  6.99787504   0.710   0.21572   3.71973   6.92943   1.25706   0.00000   8.568E-03   0.000E+00   9.914E-01
 294  6.99947017   0.710   0.21785   3.72016   6.93059   1.26126   0.00000   9.000E-03   0.000E+00   9.910E-01
 295  7.00105947   0.710   0.22003   3.72059   6.93175   1.26546   0.00000   9.000E-03   0.000E+00   9.910E-01
 296  7.00264297   0.710   0.22222   3.72103   6.93292   1.26966   0.00000   9.000E-03   0.000E+00   9.910E-01
 297  7.00422071   0.710   0.22442   3.72146   6.93408   1.27386   0.00000   9.000E-03   0.000E+00   9.910E-01
 298  7.00579275   0.710   0.22670   3.72191   6.93525   1.27807   0.00000   9.000E-03   0.000E+00   9.910E-01
 299  7.00735912   0.710   0.22902   3.72236   6.93643   1.28227   0.00000   9.111E-03   0.000E+00   9.909E-01
 300  7.00891985   0.710   0.23134   3.72283   6.93761   1.28647   0.00000   1.000E-02   0.000E+00   9.900E-01
 301  7.01047500   0.710   0.23369   3.72329   6.93879   1.29068   0.00000   1.000E-02   0.000E+00   9.900E-01
 302  7.01202460   0.710   0.23613   3.72377   6.93997   1.29489   0.00000   1.000E-02   0.000E+00   9.900E-01
 303  7.01356869   0.710   0.23860   3.72426   6.94116   1.29909   0.00000   1.000E-02   0.000E+00   9.900E-01
 304  7.01510731   0.710   0.24108   3.72474   6.94236   1.30330   0.00000   1.000E-02   0.000E+00   9.900E-01
 305  7.01664050   0.710   0.24362   3.72525   6.94356   1.30751   0.00000   1.032E-02   0.000E+00   9.897E-01
 306  7.01816829   0.710   0.24623   3.72576   6.94476   1.31172   0.00000   1.100E-02   0.000E+00   9.890E-01
 307  7.01969073   0.710   0.24885   3.72628   6.94597   1.31594   0.00000   1.100E-02   0.000E+00   9.890E-01
 308  7.02120785   0.710   0.25146   3.72679   6.94719   1.32018   0.00000   1.100E-02   0.000E+00   9.890E-01
 309  7.02271969   0.710   0.25412   3.72732   6.94847   1.32450   0.00000   1.100E-02   0.000E+00   9.890E-01
 310  7.02422628   0.710   0.25682   3.72786   6.94969   1.32872   0.00000   1.100E-02   0.000E+00   9.890E-01
 311  7.02572767   0.710   0.25951   3.72839   6.95092   1.33295   0.00000   1.200E-02   0.000E+00   9.880E-01
 312  7.02722388   0.710   0.26216   3.72891   6.95215   1.33718   0.00000   1.200E-02   0.000E+00   9.880E-01
 313  7.02871496   0.710   0.26486   3.72945   6.95339   1.34141   0.00000   1.200E-02   0.000E+00   9.880E-01
 314  7.03020093   0.710   0.26759   3.72998   6.95463   1.34567   0.00000   1.200E-02   0.000E+00   9.880E-01
 315  7.03168184   0.710   0.27026   3.73050   6.95588   1.34990   0.00000   1.259E-02   0.000E+00   9.874E-01
 316  7.03315771   0.710   0.27287   3.73101   6.95712   1.35413   0.00000   1.300E-02   0.000E+00   9.870E-01
 317  7.03462859   0.710   0.27550   3.73152   6.95837   1.35838   0.00000   1.300E-02   0.000E+00   9.870E-01
 318  7.03609450   0.710   0.27816   3.73203   6.95964   1.36264   0.00000   1.300E-02   0.000E+00   9.870E-01
 319  7.03755548   0.710   0.28078   3.73252   6.96091   1.36690   0.00000   1.300E-02   0.000E+00   9.870E-01
 320  7.03901156   0.710   0.28332   3.73300   6.96217   1.37115   0.00000   1.400E-02   0.000E+00   9.860E-01
 321  7.04046278   0.710   0.28587   3.73347   6.96344   1.37540   0.00000   1.400E-02   0.000E+00   9.860E-01
 322  7.04190916   0.710   0.28849   3.73395   6.96471   1.37966   0.00000   1.400E-02   0.000E+00   9.860E-01
 323  7.04335074   0.710   0.29109   3.73442   6.96599   1.38393   0.00000   1.403E-02   0.000E+00   9.860E-01
 324  7.04478755   0.710   0.29363   3.73488   6.96727   1.38819   0.00000   1.500E-02   0.000E+00   9.850E-01
 325  7.04621963   0.710   0.29617   3.73533   6.96856   1.39246   0.00000   1.500E-02   0.000E+00   9.850E-01
 326  7.04764699   0.710   0.29879   3.73579   6.96985   1.39673   0.00000   1.500E-02   0.000E+00   9.850E-01
 327  7.04906969   0.710   0.30143   3.73625   6.97114   1.40100   0.00000   1.519E-02   0.000E+00   9.848E-01
 328  7.05048773   0.710   0.30402   3.73670   6.97244   1.40528   0.00000   1.600E-02   0.000E+00   9.840E-01
 329  7.05190116   0.710   0.30658   3.73714   6.97374   1.40955   0.00000   1.600E-02   0.000E+00   9.840E-01
 330  7.05331001   0.710   0.30928   3.73759   6.97505   1.41384   0.00000   1.600E-02   0.000E+00   9.839E-01
 331  7.05471430   0.710   0.31201   3.73805   6.97636   1.41812   0.00000   1.644E-02   0.000E+00   9.830E-01
 332  7.05611407   0.710   0.31472   3.73850   6.97768   1.42240   0.00000   1.700E-02   0.000E+00   9.830E-01
 333  7.05750933   0.710   0.31746   3.73896   6.97900   1.42669   0.00000   1.700E-02   0.000E+00   9.830E-01
 334  7.05890013   0.710   0.32022   3.73942   6.98032   1.43099   0.00000   1.753E-02   0.000E+00   9.825E-01
 335  7.06028649   0.710   0.32301   3.73987   6.98164   1.43528   0.00000   1.800E-02   0.000E+00   9.820E-01
 336  7.06166844   0.710   0.32583   3.74033   6.98298   1.43958   0.00000   1.800E-02   0.000E+00   9.820E-01
 337  7.06304601   0.710   0.32867   3.74079   6.98432   1.44388   0.00000   1.872E-02   0.000E+00   9.813E-01
 338  7.06441921   0.710   0.33156   3.74126   6.98566   1.44818   0.00000   1.900E-02   0.000E+00   9.810E-01
 339  7.06578810   0.710   0.33443   3.74171   6.98701   1.45249   0.00000   1.900E-02   0.000E+00   9.810E-01
 340  7.06715268   0.710   0.33737   3.74218   6.98836   1.45679   0.00000   1.903E-02   0.000E+00   9.800E-01
 341  7.06851298   0.710   0.34032   3.74264   6.98972   1.46111   0.00000   2.000E-02   0.000E+00   9.800E-01
 342  7.06986904   0.710   0.34333   3.74312   6.99107   1.46542   0.00000   2.000E-02   0.000E+00   9.800E-01
 343  7.07122088   0.710   0.34637   3.74360   6.99245   1.46975   0.00000   2.051E-02   0.000E+00   9.790E-01
 344  7.07256852   0.710   0.34943   3.74409   6.99382   1.47407   0.00000   2.100E-02   0.000E+00   9.790E-01
 345  7.07391199   0.710   0.35257   3.74458   6.99520   1.47839   0.00000   2.100E-02   0.000E+00   9.790E-01
 346  7.07525132   0.710   0.35569   3.74507   6.99658   1.48272   0.00000   2.200E-02   0.000E+00   9.780E-01
 347  7.07658653   0.710   0.35889   3.74558   6.99797   1.48705   0.00000   2.200E-02   0.000E+00   9.780E-01
 348  7.07791765   0.710   0.36210   3.74609   6.99936   1.49139   0.00000   2.232E-02   0.000E+00   9.777E-01
 349  7.07924470   0.710   0.36534   3.74660   7.00076   1.49572   0.00000   2.300E-02   0.000E+00   9.770E-01
 350  7.08056771   0.710   0.36869   3.74714   7.00217   1.50006   0.00000   2.300E-02   0.000E+00   9.764E-01
 351  7.08188671   0.710   0.37201   3.74768   7.00358   1.50440   0.00000   2.400E-02   0.000E+00   9.760E-01
 352  7.08320170   0.710   0.37543   3.74824   7.00500   1.50874   0.00000   2.400E-02   0.000E+00   9.760E-01
 353  7.08451273   0.710   0.37888   3.74880   7.00643   1.51309   0.00000   2.463E-02   0.000E+00   9.750E-01
 354  7.08581981   0.710   0.38233   3.74937   7.00786   1.51744   0.00000   2.500E-02   0.000E+00   9.750E-01
 355  7.08712297   0.710   0.38591   3.74998   7.00929   1.52179   0.00000   2.511E-02   0.000E+00   9.740E-01
 356  7.08842224   0.710   0.38944   3.75057   7.01073   1.52614   0.00000   2.600E-02   0.000E+00   9.740E-01
 357  7.08971762   0.710   0.39294   3.75117   7.01218   1.53050   0.00000   2.664E-02   0.000E+00   9.734E-01
 358  7.09100916   0.710   0.39655   3.75179   7.01364   1.53486   0.00000   2.700E-02   0.000E+00   9.730E-01
 359  7.09229686   0.710   0.40006   3.75239   7.01510   1.53923   0.00000   2.721E-02   0.000E+00   9.728E-01
 360  7.09358076   0.710   0.40353   3.75300   7.01657   1.54360   0.00000   2.800E-02   0.000E+00   9.720E-01
 361  7.09486087   0.710   0.40710   3.75361   7.01805   1.54798   0.00000   2.871E-02   0.000E+00   9.713E-01
 362  7.09613722   0.710   0.41052   3.75420   7.01953   1.55235   0.00000   2.900E-02   0.000E+00   9.710E-01
 363  7.09740983   0.710   0.41388   3.75477   7.02102   1.55673   0.00000   2.915E-02   0.000E+00   9.700E-01
 364  7.09867873   0.710   0.41735   3.75536   7.02251   1.56110   0.00000   3.000E-02   0.000E+00   9.700E-01
 365  7.09994392   0.710   0.42069   3.75592   7.02402   1.56549   0.00000   3.057E-02   0.000E+00   9.690E-01
 366  7.10120544   0.710   0.42402   3.75647   7.02553   1.56988   0.00000   3.123E-02   0.000E+00   9.688E-01
 367  7.10246331   0.710   0.42732   3.75700   7.02704   1.57426   0.00000   3.200E-02   0.000E+00   9.680E-01
 368  7.10371755   0.710   0.43061   3.75754   7.02856   1.57865   0.00000   3.254E-02   0.000E+00   9.670E-01
 369  7.10496817   0.710   0.43392   3.75806   7.03009   1.58304   0.00000   3.317E-02   0.000E+00   9.668E-01
 370  7.10621520   0.710   0.43720   3.75857   7.03162   1.58744   0.00000   3.400E-02   0.000E+00   9.660E-01
 371  7.10745866   0.710   0.44055   3.75909   7.03316   1.59182   0.00000   3.449E-02   0.000E+00   9.650E-01
 372  7.10869857   0.710   0.44387   3.75960   7.03471   1.59622   0.00000   3.515E-02   0.000E+00   9.640E-01
 373  7.10993496   0.710   0.44724   3.76012   7.03627   1.60060   0.00000   3.600E-02   0.000E+00   9.640E-01
 374  7.11116783   0.710   0.45061   3.76063   7.03782   1.60500   0.00000   3.700E-02   0.000E+00   9.630E-01
 375  7.11239721   0.710   0.45399   3.76113   7.03939   1.60939   0.00000   3.720E-02   0.000E+00   9.620E-01
 376  7.11362312   0.710   0.45744   3.76165   7.04097   1.61378   0.00000   3.800E-02   0.000E+00   9.611E-01
 377  7.11484558   0.710   0.46084   3.76216   7.04255   1.61816   0.00000   3.900E-02   1.000E-03   9.604E-01
 378  7.11606461   0.710   0.46433   3.76269   7.04414   1.62255   0.00000   4.000E-02   1.000E-03   9.597E-01
 379  7.11728023   0.710   0.46775   3.76320   7.04573   1.62692   0.00000   4.100E-02   1.000E-03   9.589E-01
 380  7.11849245   0.710   0.47130   3.76374   7.04734   1.63129   0.00000   4.181E-02   1.000E-03   9.580E-01
 381  7.11970130   0.710   0.47477   3.76427   7.04895   1.63566   0.00000   4.255E-02   1.000E-03   9.564E-01
 382  7.12090680   0.710   0.47831   3.76481   7.05058   1.64003   0.00000   4.331E-02   1.000E-03   9.557E-01
 383  7.12210895   0.710   0.48174   3.76535   7.05220   1.64438   0.00000   4.407E-02   1.000E-03   9.549E-01
 384  7.12330779   0.710   0.48535   3.76591   7.05385   1.64873   0.00000   4.582E-02   1.000E-03   9.532E-01
 385  7.12450333   0.710   0.48878   3.76645   7.05550   1.65307   0.00000   4.658E-02   1.000E-03   9.524E-01
 386  7.12569559   0.710   0.49236   3.76701   7.05715   1.65742   0.00000   4.730E-02   1.000E-03   9.510E-01
 387  7.12688458   0.710   0.49583   3.76757   7.05882   1.66175   0.00000   4.900E-02   1.000E-03   9.499E-01
 388  7.12807033   0.710   0.49932   3.76813   7.06050   1.66607   0.00000   4.983E-02   1.000E-03   9.490E-01
 389  7.12925285   0.710   0.50279   3.76869   7.06219   1.67037   0.00000   5.100E-02   1.000E-03   9.474E-01
 390  7.13043215   0.710   0.50623   3.76925   7.06389   1.67467   0.00000   5.228E-02   1.000E-03   9.460E-01
 391  7.13160827   0.710   0.50963   3.76981   7.06560   1.67895   0.00000   5.400E-02   2.000E-03   9.450E-01
 392  7.13364189   0.710   0.51554   3.77078   7.06859   1.68634   0.00000   5.595E-02   2.000E-03   9.421E-01
 393  7.13566603   0.710   0.52135   3.77175   7.07162   1.69368   0.00000   5.888E-02   2.000E-03   9.391E-01
 394  7.13768078   0.710   0.52715   3.77271   7.07469   1.70097   0.00000   6.177E-02   2.000E-03   9.362E-01
 395  7.13968623   0.710   0.53288   3.77367   7.07780   1.70817   0.00000   6.465E-02   3.000E-03   9.327E-01
 396  7.14168246   0.710   0.53855   3.77464   7.08096   1.71528   0.00000   6.750E-02   3.000E-03   9.290E-01
 397  7.14366955   0.710   0.54416   3.77560   7.08416   1.72228   0.00000   7.132E-02   3.317E-03   9.254E-01
 398  7.14564760   0.710   0.54970   3.77658   7.08742   1.72919   0.00000   7.520E-02   4.000E-03   9.208E-01
 399  7.14761667   0.710   0.55518   3.77755   7.09073   1.73595   0.00000   7.968E-02   4.840E-03   9.162E-01
 400  7.14957686   0.710   0.56055   3.77853   7.09410   1.74257   0.00000   8.409E-02   5.000E-03   9.109E-01
 401  7.15152825   0.710   0.56587   3.77952   7.09753   1.74903   0.00000   8.945E-02   6.000E-03   9.045E-01
 402  7.15347090   0.710   0.57105   3.78051   7.10102   1.75531   0.00000   9.467E-02   7.000E-03   8.985E-01
 403  7.15540490   0.710   0.57612   3.78151   7.10458   1.76140   0.00000   1.002E-01   8.000E-03   8.918E-01
 404  7.15733033   0.710   0.58105   3.78251   7.10820   1.76727   0.00000   1.067E-01   9.000E-03   8.843E-01
 405  7.15924726   0.710   0.58587   3.78351   7.11188   1.77291   0.00000   1.140E-01   1.100E-02   8.757E-01
 406  7.16115576   0.710   0.59058   3.78451   7.11562   1.77832   0.00000   1.211E-01   1.269E-02   8.666E-01
 407  7.16305592   0.710   0.59511   3.78552   7.11940   1.78347   0.00000   1.289E-01   1.400E-02   8.571E-01
 408  7.16494779   0.710   0.59947   3.78653   7.12325   1.78836   0.00000   1.368E-01   1.642E-02   8.470E-01
 409  7.16683147   0.710   0.60366   3.78753   7.12712   1.79297   0.00000   1.454E-01   1.934E-02   8.353E-01
 410  7.16870700   0.710   0.60766   3.78853   7.13104   1.79729   0.00000   1.546E-01   2.239E-02   8.236E-01
 411  7.17057447   0.710   0.61147   3.78953   7.13498   1.80130   0.00001   1.637E-01   2.569E-02   8.106E-01
 412  7.17243395   0.710   0.61507   3.79052   7.13891   1.80503   0.00127   1.730E-01   2.962E-02   7.973E-01
 413  7.17428550   0.710   0.61845   3.79151   7.14278   1.80852   0.00328   1.827E-01   3.485E-02   7.825E-01
 414  7.17612919   0.710   0.62156   3.79249   7.14656   1.81177   0.00670   1.925E-01   3.977E-02   7.677E-01
 415  7.17796508   0.710   0.62446   3.79347   7.15027   1.81478   0.01209   2.027E-01   4.552E-02   7.517E-01
 416  7.17979325   0.710   0.62704   3.79443   7.15390   1.81752   0.02053   2.126E-01   5.305E-02   7.344E-01
 417  7.18161375   0.710   0.62937   3.79537   7.15743   1.82000   0.02420   2.222E-01   6.068E-02   7.163E-01
 418  7.18342665   0.710   0.63140   3.79630   7.16084   1.82225   0.03138   2.323E-01   6.935E-02   6.983E-01
 419  7.18523202   0.710   0.63315   3.79722   7.16395   1.82476   0.03201   2.321E-01   7.917E-02   6.878E-01
 420  7.18702991   0.710   0.63457   3.79811   7.16708   1.82673   0.03789   2.436E-01   8.997E-02   6.662E-01
 421  7.18882039   0.710   0.63567   3.79898   7.17010   1.82846   0.04422   2.518E-01   1.022E-01   6.460E-01
 422  7.19060352   0.710   0.63645   3.79983   7.17301   1.82993   0.05475   2.595E-01   1.151E-01   6.254E-01
 423  7.19237936   0.710   0.63691   3.80066   7.17573   1.83102   0.06455   2.668E-01   1.296E-01   6.036E-01
 424  7.19414797   0.710   0.63703   3.80146   7.17830   1.83180   0.07213   2.742E-01   1.452E-01   5.806E-01
 425  7.19590940   0.710   0.63678   3.80223   7.18083   1.83239   0.08079   2.825E-01   1.612E-01   5.562E-01
 426  7.19766372   0.710   0.63614   3.80296   7.18328   1.83273   0.09497   2.904E-01   1.787E-01   5.300E-01
 427  7.19941098   0.710   0.63502   3.80366   7.18553   1.83274   0.10167   2.972E-01   1.979E-01   5.046E-01
 428  7.20115124   0.710   0.63345   3.80431   7.18765   1.83244   0.10919   3.053E-01   2.170E-01   4.777E-01
 429  7.20288455   0.710   0.63158   3.80493   7.18968   1.83195   0.11776   3.145E-01   2.360E-01   4.495E-01
 430  7.20461097   0.710   0.62944   3.80553   7.19150   1.83121   0.12852   3.184E-01   2.572E-01   4.253E-01
 431  7.20633056   0.710   0.62700   3.80609   7.19321   1.83033   0.13607   3.232E-01   2.781E-01   3.988E-01
 432  7.20804336   0.710   0.62419   3.80662   7.19482   1.82929   0.14513   3.295E-01   2.983E-01   3.721E-01
 433  7.20974944   0.710   0.62102   3.80710   7.19632   1.82808   0.15517   3.362E-01   3.188E-01   3.446E-01
 434  7.21144884   0.710   0.61750   3.80755   7.19769   1.82668   0.15900   3.434E-01   3.400E-01   3.177E-01
 435  7.21314162   0.710   0.61364   3.80794   7.19895   1.82513   0.16974   3.501E-01   3.583E-01   2.915E-01
 436  7.21482782   0.710   0.60944   3.80829   7.20009   1.82344   0.17570   3.590E-01   3.774E-01   2.635E-01
 437  7.21650750   0.710   0.60490   3.80859   7.20111   1.82163   0.18165   3.655E-01   3.949E-01   2.396E-01
 438  7.21818071   0.710   0.60007   3.80885   7.20203   1.81973   0.18761   3.716E-01   4.122E-01   2.157E-01
 439  7.21984750   0.710   0.59496   3.80906   7.20285   1.81774   0.19357   3.810E-01   4.267E-01   1.923E-01
 440  7.22150792   0.710   0.58958   3.80922   7.20356   1.81570   0.19795   3.879E-01   4.409E-01   1.711E-01
 441  7.22316201   0.710   0.58396   3.80934   7.20420   1.81363   0.19952   3.945E-01   4.550E-01   1.505E-01
 442  7.22480983   0.710   0.57813   3.80941   7.20473   1.81153   0.20548   4.020E-01   4.659E-01   1.321E-01
 443  7.22645142   0.710   0.57213   3.80944   7.20519   1.80945   0.20548   4.091E-01   4.761E-01   1.149E-01
 444  7.22808683   0.710   0.56598   3.80944   7.20559   1.80740   0.20791   4.172E-01   4.838E-01   9.892E-02
 445  7.22971610   0.710   0.55970   3.80939   7.20592   1.80540   0.21143   4.216E-01   4.941E-01   8.447E-02
 446  7.23133928   0.710   0.55333   3.80930   7.20620   1.80345   0.21143   4.301E-01   4.994E-01   7.099E-02
 447  7.23295642   0.710   0.54690   3.80919   7.20641   1.80156   0.21143   4.368E-01   5.039E-01   5.913E-02
 448  7.23456756   0.710   0.54044   3.80904   7.20659   1.79977   0.21143   4.443E-01   5.071E-01   4.870E-02
 449  7.23617274   0.710   0.53398   3.80887   7.20671   1.79806   0.21143   4.507E-01   5.094E-01   3.951E-02
 450  7.23777201   0.710   0.52755   3.80867   7.20681   1.79646   0.20795   4.572E-01   5.116E-01   3.136E-02
 451  7.23936542   0.710   0.52119   3.80846   7.20687   1.79497   0.20548   4.628E-01   5.120E-01   2.492E-02
 452  7.24095300   0.710   0.51492   3.80822   7.20690   1.79359   0.20548   4.689E-01   5.120E-01   1.931E-02
 453  7.24253479   0.710   0.50876   3.80797   7.20690   1.79233   0.20548   4.741E-01   5.120E-01   1.425E-02
 454  7.24411085   0.710   0.50273   3.80770   7.20688   1.79117   0.19952   4.791E-01   5.109E-01   9.771E-03
 455  7.24568121   0.710   0.49690   3.80744   7.20685   1.79014   0.19952   4.840E-01   5.090E-01   6.713E-03
 456  7.24724591   0.710   0.49123   3.80716   7.20680   1.78923   0.19952   4.898E-01   5.070E-01   3.984E-03
 457  7.24880500   0.710   0.48577   3.80689   7.20674   1.78842   0.19357   4.943E-01   5.044E-01   1.914E-03
 458  7.25035850   0.710   0.48054   3.80661   7.20666   1.78773   0.19357   4.986E-01   5.007E-01   8.194E-04
 459  7.25190647   0.710   0.47554   3.80634   7.20658   1.78714   0.18848   5.027E-01   4.971E-01  -9.688E-05
 460  7.25344894   0.710   0.47082   3.80607   7.20650   1.78666   0.18761   5.065E-01   4.935E-01   1.528E-04
