 # M = 3.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  6.09439240   0.710   1.51691   3.74950   6.79886   0.08610   0.00000   0.000E+00   0.000E+00   1.000E+00
 227  6.09612655   0.710   1.52077   3.75000   6.80057   0.09214   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.09785380   0.710   1.52461   3.75051   6.80230   0.09819   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.09957421   0.710   1.52841   3.75101   6.80403   0.10425   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.10128783   0.710   1.53219   3.75152   6.80578   0.11033   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.10299472   0.710   1.53596   3.75202   6.80753   0.11642   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.10469493   0.710   1.53969   3.75253   6.80929   0.12252   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.10638850   0.710   1.54341   3.75305   6.81105   0.12863   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.10807550   0.710   1.54709   3.75356   6.81283   0.13476   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.10975597   0.710   1.55076   3.75408   6.81461   0.14090   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.11142996   0.710   1.55441   3.75461   6.81640   0.14705   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.11309753   0.710   1.55803   3.75514   6.81819   0.15323   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.11475871   0.710   1.56164   3.75567   6.81999   0.15941   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.11641357   0.710   1.56529   3.75621   6.82180   0.16561   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.11806214   0.710   1.56892   3.75676   6.82362   0.17181   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.11970448   0.710   1.57250   3.75732   6.82545   0.17802   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.12134063   0.710   1.57609   3.75788   6.82728   0.18426   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.12297065   0.710   1.57967   3.75845   6.82912   0.19051   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.12459456   0.710   1.58322   3.75903   6.83098   0.19677   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.12621243   0.710   1.58681   3.75961   6.83283   0.20305   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.12782429   0.710   1.59039   3.76020   6.83470   0.20934   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.12943019   0.710   1.59396   3.76080   6.83657   0.21565   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.13103018   0.710   1.59753   3.76140   6.83845   0.22197   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.13262429   0.710   1.60110   3.76200   6.84034   0.22830   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.13421258   0.710   1.60468   3.76262   6.84224   0.23464   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.13579507   0.710   1.60827   3.76324   6.84414   0.24101   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.13737182   0.710   1.61187   3.76386   6.84605   0.24738   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.13894287   0.710   1.61548   3.76450   6.84797   0.25377   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.14050825   0.710   1.61908   3.76514   6.84990   0.26018   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.14206801   0.710   1.62271   3.76579   6.85184   0.26660   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.14362219   0.710   1.62635   3.76645   6.85379   0.27304   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.14517083   0.710   1.62998   3.76712   6.85574   0.27948   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.14671397   0.710   1.63364   3.76779   6.85770   0.28595   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.14825164   0.710   1.63731   3.76847   6.85967   0.29243   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.14978388   0.710   1.64099   3.76917   6.86164   0.29892   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.15131074   0.710   1.64469   3.76987   6.86363   0.30544   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.15283225   0.710   1.64839   3.77059   6.86562   0.31196   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.15434845   0.710   1.65212   3.77132   6.86762   0.31850   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.15585937   0.710   1.65586   3.77207   6.86963   0.32507   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.15736506   0.710   1.65962   3.77282   6.87166   0.33164   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.15886554   0.710   1.66339   3.77358   6.87368   0.33824   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.16036086   0.710   1.66720   3.77437   6.87573   0.34490   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.16185105   0.710   1.67105   3.77517   6.87781   0.35161   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.16333614   0.710   1.67492   3.77600   6.87989   0.35834   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.16481616   0.710   1.67882   3.77685   6.88199   0.36512   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.16629117   0.710   1.68276   3.77771   6.88412   0.37198   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.16776118   0.710   1.68675   3.77860   6.88627   0.37891   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.16922623   0.710   1.69084   3.77954   6.88849   0.38602   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.17068635   0.710   1.69493   3.78047   6.89070   0.39312   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.17214158   0.710   1.69908   3.78144   6.89295   0.40032   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.17359196   0.710   1.70343   3.78249   6.89532   0.40785   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.17503750   0.710   1.70777   3.78354   6.89768   0.41537   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.17647825   0.710   1.71211   3.78460   6.90005   0.42289   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.17791424   0.710   1.71646   3.78565   6.90242   0.43041   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.17934549   0.710   1.72087   3.78680   6.90481   0.43798   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.18077204   0.710   1.72530   3.78799   6.90721   0.44556   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.18219392   0.710   1.72973   3.78918   6.90961   0.45314   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.18361117   0.710   1.73417   3.79036   6.91201   0.46072   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.18502380   0.710   1.73841   3.79157   6.91430   0.46796   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.18643185   0.710   1.74253   3.79284   6.91651   0.47490   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.18783535   0.710   1.74673   3.79419   6.91872   0.48185   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.18923433   0.710   1.75097   3.79559   6.92094   0.48882   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.19062882   0.710   1.75525   3.79705   6.92317   0.49581   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.19201884   0.710   1.75956   3.79853   6.92541   0.50283   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.19340443   0.710   1.76388   3.80002   6.92767   0.50987   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.19478562   0.710   1.76822   3.80153   6.92994   0.51694   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.19616242   0.710   1.77257   3.80307   6.93222   0.52403   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.19753488   0.710   1.77695   3.80464   6.93451   0.53115   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.19890301   0.710   1.78135   3.80624   6.93681   0.53829   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.20026684   0.710   1.78577   3.80788   6.93913   0.54545   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.20162640   0.710   1.79020   3.80956   6.94145   0.55265   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.20298173   0.710   1.79466   3.81128   6.94379   0.55986   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.20433283   0.710   1.79913   3.81303   6.94614   0.56710   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.20567975   0.710   1.80363   3.81482   6.94851   0.57437   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.20702250   0.710   1.80815   3.81664   6.95088   0.58166   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.20836111   0.710   1.81269   3.81849   6.95327   0.58899   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.20969561   0.710   1.81725   3.82037   6.95567   0.59634   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.21102602   0.710   1.82183   3.82226   6.95808   0.60371   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.21235236   0.710   1.82642   3.82417   6.96051   0.61112   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.21367467   0.710   1.83104   3.82610   6.96295   0.61854   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.21499297   0.710   1.83569   3.82804   6.96540   0.62600   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.21630727   0.710   1.84034   3.83000   6.96787   0.63348   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.21761761   0.710   1.84502   3.83198   6.97035   0.64099   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.21892401   0.710   1.84972   3.83396   6.97284   0.64852   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.22022649   0.710   1.85445   3.83595   6.97535   0.65609   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.22152508   0.710   1.85918   3.83797   6.97787   0.66368   0.00000   0.000E+00   0.000E+00   1.000E+00
 312  6.22281979   0.710   1.86395   3.83999   6.98040   0.67131   0.00000   0.000E+00   0.000E+00   1.000E+00
 313  6.22411066   0.710   1.86872   3.84203   6.98295   0.67895   0.00000   0.000E+00   0.000E+00   1.000E+00
 314  6.22539770   0.710   1.87352   3.84408   6.98552   0.68663   0.00000   0.000E+00   0.000E+00   1.000E+00
 315  6.22668094   0.710   1.87833   3.84615   6.98810   0.69434   0.00000   0.000E+00   0.000E+00   1.000E+00
 316  6.22796039   0.710   1.88316   3.84822   6.99069   0.70207   0.00000   0.000E+00   0.000E+00   1.000E+00
 317  6.22923609   0.710   1.88801   3.85031   6.99329   0.70983   0.00000   0.000E+00   0.000E+00   1.000E+00
 318  6.23050806   0.710   1.89288   3.85242   6.99591   0.71762   0.00000   0.000E+00   0.000E+00   1.000E+00
 319  6.23177630   0.710   1.89776   3.85453   6.99855   0.72544   0.00000   0.000E+00   0.000E+00   1.000E+00
 320  6.23304086   0.710   1.90265   3.85666   7.00120   0.73329   0.00000   0.000E+00   0.000E+00   1.000E+00
 321  6.23430174   0.710   1.90757   3.85880   7.00386   0.74116   0.00000   0.000E+00   0.000E+00   1.000E+00
 322  6.23555898   0.710   1.91249   3.86095   7.00655   0.74907   0.00000   0.000E+00   0.000E+00   1.000E+00
 323  6.23681258   0.710   1.91743   3.86311   7.00924   0.75700   0.00000   0.000E+00   0.000E+00   1.000E+00
 324  6.23806258   0.710   1.92239   3.86528   7.01195   0.76497   0.00000   0.000E+00   0.000E+00   1.000E+00
 325  6.23930899   0.710   1.92737   3.86747   7.01468   0.77295   0.00000   0.000E+00   0.000E+00   1.000E+00
 326  6.24055183   0.710   1.93235   3.86967   7.01743   0.78098   0.00000   0.000E+00   0.000E+00   1.000E+00
 327  6.24179113   0.710   1.93734   3.87188   7.02019   0.78902   0.00000   0.000E+00   0.000E+00   1.000E+00
 328  6.24302689   0.710   1.94236   3.87411   7.02297   0.79710   0.00000   0.000E+00   0.000E+00   1.000E+00
 329  6.24425916   0.710   1.94737   3.87635   7.02576   0.80520   0.00000   0.000E+00   0.000E+00   1.000E+00
 330  6.24548793   0.710   1.95241   3.87860   7.02856   0.81332   0.00000   0.000E+00   0.000E+00   1.000E+00
 331  6.24671324   0.710   1.95746   3.88086   7.03139   0.82148   0.00000   0.000E+00   0.000E+00   1.000E+00
 332  6.24793511   0.710   1.96250   3.88314   7.03423   0.82966   0.00000   0.000E+00   0.000E+00   1.000E+00
 333  6.24915354   0.710   1.96757   3.88543   7.03708   0.83788   0.00000   0.000E+00   0.000E+00   1.000E+00
 334  6.25036857   0.710   1.97264   3.88773   7.03996   0.84612   0.00000   0.000E+00   0.000E+00   1.000E+00
 335  6.25158020   0.710   1.97772   3.89004   7.04285   0.85439   0.00000   0.000E+00   0.000E+00   1.000E+00
 336  6.25278847   0.710   1.98281   3.89236   7.04575   0.86268   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.25399338   0.710   1.98791   3.89470   7.04868   0.87101   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.25519496   0.710   1.99301   3.89704   7.05161   0.87936   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.25639322   0.710   1.99813   3.89940   7.05457   0.88773   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.25758819   0.710   2.00324   3.90178   7.05754   0.89614   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.25877988   0.710   2.00836   3.90416   7.06053   0.90457   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.25996830   0.710   2.01348   3.90656   7.06353   0.91303   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.26115349   0.710   2.01861   3.90897   7.06655   0.92152   0.00000   1.000E-03   0.000E+00   9.990E-01
 344  6.26233544   0.710   2.02374   3.91139   7.06959   0.93003   0.00000   1.000E-03   0.000E+00   9.990E-01
 345  6.26351419   0.710   2.02888   3.91382   7.07265   0.93857   0.00000   1.000E-03   0.000E+00   9.990E-01
 346  6.26468975   0.710   2.03401   3.91627   7.07571   0.94713   0.00000   1.000E-03   0.000E+00   9.990E-01
 347  6.26586214   0.710   2.03915   3.91872   7.07880   0.95572   0.00000   1.000E-03   0.000E+00   9.990E-01
 348  6.26703137   0.710   2.04429   3.92120   7.08191   0.96433   0.00000   1.000E-03   0.000E+00   9.990E-01
 349  6.26819746   0.710   2.04944   3.92369   7.08503   0.97297   0.00000   1.000E-03   0.000E+00   9.990E-01
 350  6.26936042   0.710   2.05457   3.92618   7.08816   0.98163   0.00000   1.000E-03   0.000E+00   9.990E-01
 351  6.27052029   0.710   2.05970   3.92868   7.09132   0.99032   0.00000   1.000E-03   0.000E+00   9.990E-01
 352  6.27167706   0.710   2.06484   3.93121   7.09448   0.99902   0.00000   1.000E-03   0.000E+00   9.990E-01
 353  6.27283076   0.710   2.06997   3.93374   7.09767   1.00776   0.00000   1.000E-03   0.000E+00   9.990E-01
 354  6.27398140   0.710   2.07510   3.93628   7.10086   1.01652   0.00000   1.000E-03   0.000E+00   9.990E-01
 355  6.27512900   0.710   2.08022   3.93883   7.10408   1.02530   0.00000   1.000E-03   0.000E+00   9.990E-01
 356  6.27627358   0.710   2.08534   3.94140   7.10731   1.03410   0.00000   1.000E-03   0.000E+00   9.990E-01
 357  6.27741515   0.710   2.09045   3.94398   7.11055   1.04292   0.00000   1.000E-03   0.000E+00   9.980E-01
 358  6.27855372   0.710   2.09555   3.94657   7.11382   1.05177   0.00000   1.000E-03   0.000E+00   9.980E-01
 359  6.27968932   0.710   2.10063   3.94917   7.11709   1.06063   0.00000   1.332E-03   0.000E+00   9.980E-01
 360  6.28082196   0.710   2.10573   3.95178   7.12039   1.06951   0.00000   2.000E-03   0.000E+00   9.980E-01
 361  6.28195165   0.710   2.11081   3.95441   7.12369   1.07841   0.00000   2.000E-03   0.000E+00   9.980E-01
 362  6.28307841   0.710   2.11587   3.95705   7.12702   1.08731   0.00000   2.000E-03   0.000E+00   9.980E-01
 363  6.28420225   0.710   2.12091   3.95969   7.13036   1.09625   0.00000   2.000E-03   0.000E+00   9.980E-01
 364  6.28532320   0.710   2.12595   3.96235   7.13372   1.10519   0.00000   2.000E-03   9.977E-04   9.970E-01
 365  6.28644126   0.710   2.13097   3.96502   7.13710   1.11414   0.00000   2.000E-03   1.000E-03   9.970E-01
 366  6.28755644   0.710   2.13596   3.96770   7.14049   1.12310   0.00000   2.000E-03   1.000E-03   9.970E-01
 367  6.28866877   0.710   2.14094   3.97039   7.14390   1.13207   0.00000   2.505E-03   1.000E-03   9.970E-01
 368  6.28977826   0.710   2.14591   3.97309   7.14732   1.14106   0.00000   3.000E-03   1.000E-03   9.960E-01
 369  6.29088492   0.710   2.15083   3.97580   7.15077   1.15003   0.00000   3.000E-03   1.000E-03   9.960E-01
 370  6.29198877   0.710   2.15573   3.97852   7.15422   1.15902   0.00000   3.000E-03   1.000E-03   9.960E-01
 371  6.29308982   0.710   2.16063   3.98124   7.15770   1.16800   0.00000   3.000E-03   1.367E-03   9.950E-01
 372  6.29418809   0.710   2.16547   3.98397   7.16120   1.17697   0.00000   4.000E-03   2.000E-03   9.942E-01
 373  6.29528358   0.710   2.17030   3.98672   7.16471   1.18594   0.00000   4.000E-03   2.000E-03   9.940E-01
 374  6.29637632   0.710   2.17508   3.98947   7.16824   1.19489   0.00000   4.000E-03   2.000E-03   9.930E-01
 375  6.29746632   0.710   2.17982   3.99222   7.17180   1.20382   0.00000   5.000E-03   3.000E-03   9.920E-01
 376  6.29855359   0.710   2.18453   3.99499   7.17538   1.21274   0.00000   5.000E-03   3.000E-03   9.916E-01
 377  6.29963814   0.710   2.18919   3.99775   7.17897   1.22162   0.00000   6.000E-03   4.000E-03   9.903E-01
 378  6.30071999   0.710   2.19380   4.00081   7.18260   1.23046   0.00000   6.015E-03   4.015E-03   9.890E-01
 379  6.30179915   0.710   2.19837   4.00359   7.18626   1.23926   0.00000   7.000E-03   5.000E-03   9.877E-01
 380  6.30287564   0.710   2.20288   4.00637   7.18994   1.24799   0.00000   8.000E-03   6.000E-03   9.864E-01
 381  6.30394947   0.710   2.20733   4.00914   7.19366   1.25667   0.00000   8.812E-03   7.000E-03   9.842E-01
 382  6.30502065   0.710   2.21171   4.01193   7.19740   1.26526   0.00000   9.020E-03   8.020E-03   9.820E-01
 383  6.30608919   0.710   2.21603   4.01470   7.20120   1.27375   0.00000   1.019E-02   1.000E-02   9.798E-01
 384  6.30715511   0.710   2.22026   4.01747   7.20503   1.28214   0.00000   1.133E-02   1.133E-02   9.767E-01
 385  6.30821842   0.710   2.22442   4.02024   7.20891   1.29040   0.00000   1.243E-02   1.343E-02   9.736E-01
 386  6.30927913   0.710   2.22850   4.02300   7.21284   1.29852   0.00000   1.400E-02   1.597E-02   9.700E-01
 387  6.31033726   0.710   2.23246   4.02576   7.21683   1.30647   0.00000   1.550E-02   1.850E-02   9.660E-01
 388  6.31139281   0.710   2.23633   4.02850   7.22088   1.31421   0.00000   1.700E-02   2.191E-02   9.611E-01
 389  6.31244581   0.710   2.24009   4.03122   7.22501   1.32174   0.00000   1.837E-02   2.573E-02   9.559E-01
 390  6.31349626   0.710   2.24371   4.03393   7.22921   1.32900   0.00000   2.022E-02   2.965E-02   9.494E-01
 391  6.31454418   0.710   2.24721   4.03663   7.23352   1.33598   0.00000   2.200E-02   3.500E-02   9.430E-01
 392  6.31633363   0.710   2.25285   4.04119   7.24117   1.34707   0.00000   2.590E-02   4.560E-02   9.285E-01
 393  6.31811574   0.710   2.25795   4.04565   7.24936   1.35671   0.00030   2.955E-02   6.086E-02   9.096E-01
 394  6.31989056   0.710   2.26248   4.05000   7.25778   1.36500   0.01747   3.294E-02   8.049E-02   8.866E-01
 395  6.32165816   0.710   2.26622   4.05421   7.26593   1.37216   0.04543   3.701E-02   1.061E-01   8.569E-01
 396  6.32341860   0.710   2.26904   4.05821   7.27360   1.37828   0.08567   3.698E-02   1.401E-01   8.229E-01
 397  6.32517193   0.710   2.27085   4.06200   7.28083   1.38333   0.13650   3.698E-02   1.823E-01   7.807E-01
 398  6.32691821   0.710   2.27098   4.06543   7.28751   1.38640   0.19070   3.782E-02   2.346E-01   7.276E-01
 399  6.32865749   0.710   2.26925   4.06840   7.29339   1.38759   0.24912   3.850E-02   2.956E-01   6.664E-01
 400  6.33038984   0.710   2.26677   4.07114   7.29887   1.38799   0.30976   3.786E-02   3.618E-01   6.011E-01
 401  6.33211530   0.710   2.26308   4.07343   7.30348   1.38709   0.37732   3.294E-02   4.393E-01   5.277E-01
 402  6.33383394   0.710   2.25805   4.07532   7.30744   1.38514   0.44578   3.000E-02   5.178E-01   4.522E-01
 403  6.33554580   0.710   2.25147   4.07676   7.31077   1.38219   0.50883   2.900E-02   5.916E-01   3.794E-01
 404  6.33725094   0.710   2.24340   4.07777   7.31352   1.37847   0.56439   2.900E-02   6.588E-01   3.122E-01
 405  6.33894941   0.710   2.23398   4.07837   7.31573   1.37418   0.61473   2.900E-02   7.170E-01   2.539E-01
 406  6.34064127   0.710   2.22338   4.07859   7.31748   1.36957   0.65813   3.000E-02   7.670E-01   2.032E-01
 407  6.34232656   0.710   2.21179   4.07848   7.31884   1.36486   0.68706   3.000E-02   8.080E-01   1.620E-01
 408  6.34400533   0.710   2.19947   4.07808   7.31989   1.36025   0.71761   3.100E-02   8.392E-01   1.297E-01
 409  6.34567764   0.710   2.18660   4.07745   7.32070   1.35589   0.75034   3.200E-02   8.620E-01   1.055E-01
 410  6.34734354   0.710   2.17339   4.07663   7.32133   1.35189   0.76842   3.300E-02   8.748E-01   9.138E-02
 411  6.34900307   0.710   2.16005   4.07564   7.32181   1.34827   0.76842   3.400E-02   8.878E-01   7.812E-02
 412  6.35065628   0.710   2.14683   4.07455   7.32220   1.34524   0.76842   3.600E-02   8.880E-01   7.616E-02
 413  6.35230323   0.710   2.13395   4.07341   7.32254   1.34276   0.76842   3.700E-02   8.861E-01   7.676E-02
 414  6.35394395   0.710   2.12154   4.07223   7.32284   1.34082   0.76842   3.800E-02   8.820E-01   7.957E-02
 415  6.35557850   0.710   2.10979   4.07107   7.32312   1.33940   0.75034   3.903E-02   8.760E-01   8.463E-02
 416  6.35720692   0.710   2.09885   4.06996   7.32339   1.33847   0.75034   4.058E-02   8.674E-01   9.197E-02
 417  6.35882925   0.710   2.08881   4.06892   7.32367   1.33802   0.73226   4.169E-02   8.569E-01   1.014E-01
 418  6.36044555   0.710   2.07979   4.06800   7.32396   1.33802   0.71598   4.300E-02   8.451E-01   1.126E-01
 419  6.36205585   0.710   2.07187   4.06718   7.32428   1.33844   0.71003   4.400E-02   8.308E-01   1.256E-01
 420  6.36366021   0.710   2.06507   4.06653   7.32464   1.33928   0.70152   4.497E-02   8.152E-01   1.399E-01
 421  6.36525866   0.710   2.05945   4.06602   7.32503   1.34051   0.68706   4.597E-02   7.982E-01   1.558E-01
 422  6.36685125   0.710   2.05503   4.06570   7.32547   1.34214   0.66668   4.641E-02   7.803E-01   1.733E-01
 423  6.36843802   0.710   2.05175   4.06555   7.32597   1.34414   0.65332   4.733E-02   7.600E-01   1.920E-01
 424  6.37001901   0.710   2.04960   4.06559   7.32654   1.34651   0.64366   4.800E-02   7.397E-01   2.123E-01
 425  6.37159427   0.710   2.04860   4.06584   7.32718   1.34927   0.63275   4.875E-02   7.186E-01   2.326E-01
 426  6.37316383   0.710   2.04877   4.06630   7.32791   1.35246   0.61624   4.945E-02   6.973E-01   2.532E-01
 427  6.37472775   0.710   2.04945   4.06687   7.32870   1.35586   0.59912   5.012E-02   6.757E-01   2.741E-01
 428  6.37628605   0.710   2.05161   4.06775   7.32967   1.35994   0.58733   5.134E-02   6.525E-01   2.962E-01
 429  6.37783878   0.710   2.05377   4.06864   7.33063   1.36402   0.57554   5.256E-02   6.293E-01   3.182E-01
 430  6.37938598   0.710   2.05627   4.06959   7.33162   1.36825   0.56127   5.300E-02   6.050E-01   3.420E-01
 431  6.38092769   0.710   2.05924   4.07065   7.33268   1.37275   0.54294   5.396E-02   5.797E-01   3.663E-01
 432  6.38246394   0.709   2.06278   4.07185   7.33382   1.37762   0.52795   5.456E-02   5.520E-01   3.930E-01
 433  6.38399478   0.709   2.06676   4.07316   7.33503   1.38282   0.51348   5.542E-02   5.251E-01   4.199E-01
 434  6.38552024   0.709   2.07118   4.07459   7.33633   1.38839   0.49143   5.600E-02   4.962E-01   4.473E-01
 435  6.38704036   0.709   2.07601   4.07614   7.33772   1.39435   0.47223   5.700E-02   4.668E-01   4.762E-01
 436  6.38855518   0.709   2.08125   4.07782   7.33918   1.40076   0.45563   5.800E-02   4.363E-01   5.053E-01
 437  6.39006473   0.709   2.08684   4.07960   7.34074   1.40761   0.42670   5.912E-02   4.047E-01   5.353E-01
 438  6.39156906   0.709   2.09277   4.08151   7.34241   1.41499   0.41179   6.003E-02   3.727E-01   5.673E-01
 439  6.39306819   0.709   2.09905   4.08353   7.34412   1.42288   0.38166   6.200E-02   3.399E-01   5.981E-01
 440  6.39456217   0.709   2.10562   4.08568   7.34594   1.43136   0.34922   6.300E-02   3.078E-01   6.292E-01
 441  6.39605102   0.709   2.11249   4.08793   7.34778   1.44041   0.31098   6.475E-02   2.773E-01   6.580E-01
 442  6.39753479   0.709   2.11959   4.09028   7.34968   1.45005   0.26759   6.627E-02   2.491E-01   6.846E-01
 443  6.39901350   0.709   2.12685   4.09273   7.35160   1.46027   0.23094   6.888E-02   2.267E-01   7.044E-01
 444  6.40048720   0.709   2.13416   4.09523   7.35350   1.47091   0.18405   7.100E-02   2.124E-01   7.171E-01
 445  6.40195591   0.709   2.14140   4.09775   7.35542   1.48186   0.15188   7.417E-02   2.070E-01   7.198E-01
 446  6.40341968   0.709   2.14844   4.10027   7.35729   1.49268   0.12690   7.773E-02   2.105E-01   7.121E-01
 447  6.40487852   0.709   2.15513   4.10276   7.35923   1.50315   0.12142   8.113E-02   2.215E-01   6.972E-01
 448  6.40633249   0.709   2.16136   4.10517   7.36126   1.51307   0.11119   8.532E-02   2.369E-01   6.778E-01
 449  6.40778160   0.709   2.16707   4.10749   7.36338   1.52232   0.12295   8.927E-02   2.559E-01   6.549E-01
 450  6.40922589   0.709   2.17222   4.10971   7.36556   1.53090   0.12295   9.295E-02   2.756E-01   6.305E-01
 451  6.41066539   0.709   2.17676   4.11182   7.36777   1.53876   0.13741   9.668E-02   2.977E-01   6.049E-01
 452  6.41210014   0.709   2.18068   4.11381   7.37002   1.54595   0.15188   1.004E-01   3.213E-01   5.782E-01
 453  6.41353017   0.709   2.18396   4.11567   7.37222   1.55245   0.16634   1.035E-01   3.461E-01   5.504E-01
 454  6.41495550   0.709   2.18658   4.11738   7.37440   1.55827   0.18030   1.065E-01   3.719E-01   5.216E-01
 455  6.41637617   0.709   2.18858   4.11896   7.37653   1.56341   0.18472   1.101E-01   3.985E-01   4.915E-01
 456  6.41779220   0.709   2.18989   4.12039   7.37858   1.56784   0.20215   1.129E-01   4.255E-01   4.616E-01
 457  6.41920364   0.709   2.19036   4.12162   7.38051   1.57141   0.22341   1.156E-01   4.530E-01   4.314E-01
 458  6.42061050   0.709   2.19031   4.12271   7.38234   1.57440   0.24152   1.182E-01   4.801E-01   4.017E-01
