 # M = 1.70 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.72060606   0.710   0.40491   3.71431   6.85596   0.82709   0.00000   1.000E-03   0.000E+00   9.990E-01
 229  6.72266088   0.710   0.40609   3.71465   6.85717   0.83208   0.00000   1.000E-03   0.000E+00   9.990E-01
 230  6.72470603   0.710   0.40727   3.71500   6.85837   0.83707   0.00000   1.000E-03   0.000E+00   9.990E-01
 231  6.72674159   0.710   0.40859   3.71535   6.85959   0.84203   0.00000   1.000E-03   0.000E+00   9.990E-01
 232  6.72876765   0.710   0.40994   3.71571   6.86081   0.84700   0.00000   1.000E-03   0.000E+00   9.990E-01
 233  6.73078431   0.710   0.41128   3.71606   6.86203   0.85197   0.00000   1.000E-03   0.000E+00   9.990E-01
 234  6.73279164   0.710   0.41263   3.71642   6.86325   0.85693   0.00000   1.000E-03   0.000E+00   9.990E-01
 235  6.73478974   0.710   0.41397   3.71677   6.86447   0.86190   0.00000   1.000E-03   0.000E+00   9.990E-01
 236  6.73677869   0.710   0.41531   3.71713   6.86569   0.86686   0.00000   1.000E-03   0.000E+00   9.990E-01
 237  6.73875857   0.710   0.41683   3.71750   6.86693   0.87181   0.00000   1.000E-03   0.000E+00   9.990E-01
 238  6.74072947   0.710   0.41835   3.71786   6.86816   0.87676   0.00000   1.000E-03   0.000E+00   9.990E-01
 239  6.74269146   0.710   0.41987   3.71823   6.86940   0.88170   0.00000   1.000E-03   0.000E+00   9.990E-01
 240  6.74464463   0.710   0.42139   3.71860   6.87063   0.88665   0.00000   1.000E-03   0.000E+00   9.990E-01
 241  6.74658905   0.710   0.42291   3.71897   6.87186   0.89159   0.00000   1.000E-03   0.000E+00   9.990E-01
 242  6.74852481   0.710   0.42448   3.71934   6.87310   0.89654   0.00000   1.041E-03   0.000E+00   9.990E-01
 243  6.75045198   0.710   0.42618   3.71972   6.87435   0.90147   0.00000   1.217E-03   0.000E+00   9.988E-01
 244  6.75237063   0.710   0.42788   3.72010   6.87561   0.90641   0.00000   1.394E-03   0.000E+00   9.986E-01
 245  6.75428085   0.710   0.42958   3.72049   6.87686   0.91135   0.00000   1.570E-03   0.000E+00   9.984E-01
 246  6.75618269   0.710   0.43129   3.72087   6.87811   0.91628   0.00000   1.747E-03   0.000E+00   9.983E-01
 247  6.75807625   0.710   0.43299   3.72125   6.87937   0.92122   0.00000   1.923E-03   0.000E+00   9.981E-01
 248  6.75996159   0.710   0.43480   3.72165   6.88063   0.92615   0.00000   2.000E-03   0.000E+00   9.980E-01
 249  6.76183878   0.710   0.43670   3.72205   6.88190   0.93108   0.00000   2.000E-03   0.000E+00   9.980E-01
 250  6.76370788   0.710   0.43860   3.72245   6.88317   0.93601   0.00000   2.000E-03   0.000E+00   9.980E-01
 251  6.76556898   0.710   0.44049   3.72285   6.88443   0.94094   0.00000   2.000E-03   0.000E+00   9.980E-01
 252  6.76742214   0.710   0.44239   3.72325   6.88570   0.94587   0.00000   2.000E-03   0.000E+00   9.980E-01
 253  6.76926742   0.710   0.44430   3.72365   6.88697   0.95081   0.00000   2.000E-03   0.000E+00   9.980E-01
 254  6.77110490   0.710   0.44639   3.72407   6.88826   0.95574   0.00000   2.000E-03   0.000E+00   9.980E-01
 255  6.77293463   0.710   0.44849   3.72450   6.88955   0.96067   0.00000   2.000E-03   0.000E+00   9.980E-01
 256  6.77475669   0.710   0.45058   3.72492   6.89084   0.96561   0.00000   2.000E-03   0.000E+00   9.980E-01
 257  6.77657114   0.710   0.45268   3.72534   6.89213   0.97054   0.00000   2.000E-03   0.000E+00   9.980E-01
 258  6.77837803   0.710   0.45477   3.72576   6.89341   0.97548   0.00000   2.000E-03   0.000E+00   9.980E-01
 259  6.78017744   0.710   0.45699   3.72619   6.89472   0.98042   0.00000   2.000E-03   0.000E+00   9.980E-01
 260  6.78196943   0.710   0.45927   3.72662   6.89602   0.98536   0.00000   2.000E-03   0.000E+00   9.980E-01
 261  6.78375405   0.710   0.46156   3.72706   6.89733   0.99031   0.00000   2.000E-03   0.000E+00   9.980E-01
 262  6.78553137   0.710   0.46384   3.72749   6.89864   0.99525   0.00000   2.000E-03   0.000E+00   9.980E-01
 263  6.78730144   0.710   0.46613   3.72793   6.89995   1.00019   0.00000   2.000E-03   0.000E+00   9.980E-01
 264  6.78906433   0.710   0.46848   3.72837   6.90127   1.00514   0.00000   2.082E-03   0.000E+00   9.979E-01
 265  6.79082009   0.710   0.47092   3.72881   6.90260   1.01009   0.00000   2.279E-03   0.000E+00   9.977E-01
 266  6.79256879   0.710   0.47336   3.72926   6.90393   1.01505   0.00000   2.475E-03   0.000E+00   9.975E-01
 267  6.79431047   0.710   0.47581   3.72970   6.90527   1.02000   0.00000   2.671E-03   0.000E+00   9.973E-01
 268  6.79604519   0.710   0.47825   3.73015   6.90660   1.02495   0.00000   2.867E-03   0.000E+00   9.971E-01
 269  6.79777301   0.710   0.48073   3.73059   6.90791   1.02982   0.00000   3.000E-03   0.000E+00   9.970E-01
 270  6.79949398   0.710   0.48331   3.73102   6.90917   1.03450   0.00000   3.000E-03   0.000E+00   9.970E-01
 271  6.80120817   0.710   0.48589   3.73146   6.91045   1.03918   0.00000   3.000E-03   0.000E+00   9.970E-01
 272  6.80291561   0.710   0.48852   3.73190   6.91172   1.04386   0.00000   3.000E-03   0.000E+00   9.970E-01
 273  6.80461636   0.710   0.49120   3.73234   6.91300   1.04855   0.00000   3.000E-03   0.000E+00   9.970E-01
 274  6.80631049   0.710   0.49385   3.73277   6.91428   1.05324   0.00000   3.000E-03   0.000E+00   9.970E-01
 275  6.80799802   0.710   0.49657   3.73321   6.91556   1.05793   0.00000   3.000E-03   0.000E+00   9.970E-01
 276  6.80967903   0.710   0.49933   3.73365   6.91687   1.06262   0.00000   3.000E-03   0.000E+00   9.970E-01
 277  6.81135356   0.710   0.50206   3.73409   6.91816   1.06733   0.00000   3.000E-03   0.000E+00   9.970E-01
 278  6.81302165   0.710   0.50486   3.73453   6.91946   1.07203   0.00000   3.000E-03   0.000E+00   9.970E-01
 279  6.81468336   0.710   0.50769   3.73497   6.92077   1.07673   0.00000   3.000E-03   0.000E+00   9.970E-01
 280  6.81633874   0.710   0.51049   3.73541   6.92209   1.08145   0.00000   3.000E-03   0.000E+00   9.970E-01
 281  6.81798783   0.710   0.51337   3.73585   6.92341   1.08616   0.00000   3.000E-03   0.000E+00   9.970E-01
 282  6.81963068   0.710   0.51628   3.73630   6.92474   1.09089   0.00000   3.000E-03   0.000E+00   9.970E-01
 283  6.82126734   0.710   0.51918   3.73673   6.92606   1.09562   0.00000   3.000E-03   0.000E+00   9.970E-01
 284  6.82289786   0.710   0.52212   3.73717   6.92742   1.10038   0.00000   3.000E-03   0.000E+00   9.970E-01
 285  6.82452228   0.710   0.52514   3.73762   6.92877   1.10514   0.00000   3.148E-03   0.000E+00   9.969E-01
 286  6.82614064   0.710   0.52814   3.73807   6.93011   1.10989   0.00000   4.000E-03   0.000E+00   9.960E-01
 287  6.82775300   0.710   0.53115   3.73850   6.93146   1.11464   0.00000   4.000E-03   0.000E+00   9.960E-01
 288  6.82935939   0.710   0.53427   3.73896   6.93283   1.11940   0.00000   4.000E-03   0.000E+00   9.960E-01
 289  6.83095986   0.710   0.53735   3.73941   6.93420   1.12417   0.00000   4.000E-03   0.000E+00   9.960E-01
 290  6.83255446   0.710   0.54044   3.73984   6.93556   1.12894   0.00000   4.000E-03   0.000E+00   9.960E-01
 291  6.83414322   0.710   0.54365   3.74029   6.93694   1.13372   0.00000   4.000E-03   0.000E+00   9.960E-01
 292  6.83572620   0.710   0.54685   3.74073   6.93832   1.13850   0.00000   4.000E-03   0.000E+00   9.960E-01
 293  6.83730342   0.710   0.55009   3.74118   6.93970   1.14329   0.00000   4.000E-03   0.000E+00   9.960E-01
 294  6.83887493   0.710   0.55334   3.74163   6.94111   1.14811   0.00000   4.000E-03   0.000E+00   9.960E-01
 295  6.84044078   0.710   0.55668   3.74208   6.94250   1.15291   0.00000   4.000E-03   0.000E+00   9.960E-01
 296  6.84200101   0.710   0.56002   3.74253   6.94391   1.15772   0.00000   4.000E-03   0.000E+00   9.960E-01
 297  6.84355565   0.710   0.56344   3.74299   6.94533   1.16257   0.00000   4.000E-03   0.000E+00   9.960E-01
 298  6.84510474   0.710   0.56689   3.74345   6.94676   1.16740   0.00000   4.000E-03   0.000E+00   9.960E-01
 299  6.84664833   0.710   0.57037   3.74391   6.94818   1.17224   0.00000   5.000E-03   0.000E+00   9.950E-01
 300  6.84818645   0.710   0.57394   3.74438   6.94960   1.17708   0.00000   5.000E-03   0.000E+00   9.950E-01
 301  6.84971914   0.710   0.57753   3.74486   6.95104   1.18193   0.00000   5.000E-03   0.000E+00   9.950E-01
 302  6.85124645   0.710   0.58124   3.74535   6.95249   1.18680   0.00000   5.000E-03   0.000E+00   9.950E-01
 303  6.85276840   0.710   0.58497   3.74585   6.95402   1.19180   0.00000   5.000E-03   0.000E+00   9.950E-01
 304  6.85428503   0.710   0.58880   3.74636   6.95549   1.19667   0.00000   5.000E-03   0.000E+00   9.950E-01
 305  6.85579639   0.710   0.59267   3.74689   6.95695   1.20156   0.00000   5.000E-03   0.000E+00   9.950E-01
 306  6.85730251   0.710   0.59664   3.74743   6.95843   1.20645   0.00000   5.000E-03   0.000E+00   9.950E-01
 307  6.85880342   0.710   0.60066   3.74799   6.95991   1.21135   0.00000   5.000E-03   0.000E+00   9.950E-01
 308  6.86029916   0.710   0.60481   3.74857   6.96140   1.21627   0.00000   5.000E-03   0.000E+00   9.950E-01
 309  6.86178977   0.710   0.60899   3.74918   6.96290   1.22120   0.00000   5.000E-03   0.000E+00   9.950E-01
 310  6.86327528   0.710   0.61332   3.74982   6.96441   1.22612   0.00000   6.000E-03   0.000E+00   9.940E-01
 311  6.86475572   0.710   0.61762   3.75046   6.96592   1.23107   0.00000   6.000E-03   0.000E+00   9.940E-01
 312  6.86623114   0.710   0.62204   3.75114   6.96745   1.23604   0.00000   6.000E-03   0.000E+00   9.940E-01
 313  6.86770156   0.710   0.62635   3.75181   6.96898   1.24101   0.00000   6.000E-03   0.000E+00   9.940E-01
 314  6.86916702   0.710   0.63075   3.75250   6.97053   1.24599   0.00000   6.000E-03   0.000E+00   9.940E-01
 315  6.87062755   0.710   0.63501   3.75316   6.97207   1.25099   0.00000   6.000E-03   0.000E+00   9.940E-01
 316  6.87208319   0.710   0.63925   3.75382   6.97363   1.25599   0.00000   6.000E-03   0.000E+00   9.940E-01
 317  6.87353396   0.710   0.64349   3.75448   6.97521   1.26101   0.00000   6.000E-03   0.000E+00   9.940E-01
 318  6.87497990   0.710   0.64759   3.75511   6.97678   1.26604   0.00000   6.046E-03   0.000E+00   9.940E-01
 319  6.87642105   0.710   0.65161   3.75572   6.97837   1.27108   0.00000   7.000E-03   0.000E+00   9.930E-01
 320  6.87785742   0.710   0.65559   3.75630   6.97996   1.27614   0.00000   7.000E-03   0.000E+00   9.930E-01
 321  6.87928907   0.710   0.65954   3.75687   6.98157   1.28121   0.00000   7.000E-03   0.000E+00   9.930E-01
 322  6.88071601   0.710   0.66348   3.75743   6.98318   1.28628   0.00000   7.000E-03   0.000E+00   9.930E-01
 323  6.88213827   0.710   0.66740   3.75796   6.98479   1.29138   0.00000   7.000E-03   0.000E+00   9.930E-01
 324  6.88355590   0.710   0.67137   3.75851   6.98643   1.29649   0.00000   7.000E-03   0.000E+00   9.930E-01
 325  6.88496891   0.710   0.67536   3.75904   6.98806   1.30159   0.00000   7.000E-03   0.000E+00   9.930E-01
 326  6.88637734   0.710   0.67935   3.75956   6.98970   1.30672   0.00000   8.000E-03   0.000E+00   9.920E-01
 327  6.88778121   0.710   0.68339   3.76008   6.99136   1.31186   0.00000   8.000E-03   0.000E+00   9.920E-01
 328  6.88918056   0.710   0.68748   3.76062   6.99302   1.31700   0.00000   8.000E-03   0.000E+00   9.920E-01
 329  6.89057542   0.710   0.69154   3.76113   6.99469   1.32217   0.00000   8.000E-03   0.000E+00   9.920E-01
 330  6.89196581   0.710   0.69572   3.76167   6.99637   1.32734   0.00000   8.000E-03   0.000E+00   9.920E-01
 331  6.89335177   0.710   0.69991   3.76220   6.99806   1.33253   0.00000   8.161E-03   0.000E+00   9.918E-01
 332  6.89473332   0.710   0.70409   3.76274   6.99975   1.33772   0.00000   9.000E-03   0.000E+00   9.910E-01
 333  6.89611048   0.710   0.70837   3.76330   7.00146   1.34293   0.00000   9.000E-03   0.000E+00   9.910E-01
 334  6.89748329   0.710   0.71257   3.76384   7.00318   1.34814   0.00000   9.000E-03   0.000E+00   9.910E-01
 335  6.89885178   0.710   0.71690   3.76441   7.00490   1.35338   0.00000   9.000E-03   0.000E+00   9.910E-01
 336  6.90021597   0.710   0.72118   3.76497   7.00663   1.35862   0.00000   9.000E-03   0.000E+00   9.910E-01
 337  6.90157588   0.710   0.72547   3.76555   7.00838   1.36388   0.00000   1.000E-02   0.000E+00   9.900E-01
 338  6.90293155   0.710   0.72976   3.76614   7.01014   1.36915   0.00000   1.000E-02   0.000E+00   9.900E-01
 339  6.90428301   0.710   0.73405   3.76672   7.01190   1.37443   0.00000   1.000E-02   0.000E+00   9.900E-01
 340  6.90563027   0.710   0.73832   3.76732   7.01367   1.37972   0.00000   1.000E-02   0.000E+00   9.900E-01
 341  6.90697336   0.710   0.74258   3.76792   7.01546   1.38503   0.00000   1.050E-02   0.000E+00   9.895E-01
 342  6.90831231   0.710   0.74683   3.76851   7.01725   1.39034   0.00000   1.100E-02   0.000E+00   9.890E-01
 343  6.90964715   0.710   0.75106   3.76913   7.01906   1.39567   0.00000   1.100E-02   0.000E+00   9.890E-01
 344  6.91097790   0.710   0.75529   3.76973   7.02087   1.40102   0.00000   1.100E-02   0.000E+00   9.890E-01
 345  6.91230458   0.710   0.75949   3.77034   7.02270   1.40637   0.00000   1.100E-02   0.000E+00   9.880E-01
 346  6.91362722   0.710   0.76364   3.77095   7.02453   1.41174   0.00000   1.200E-02   0.000E+00   9.880E-01
 347  6.91494584   0.710   0.76786   3.77157   7.02637   1.41711   0.00000   1.200E-02   0.000E+00   9.880E-01
 348  6.91626048   0.710   0.77205   3.77218   7.02822   1.42250   0.00000   1.200E-02   0.000E+00   9.878E-01
 349  6.91757115   0.710   0.77622   3.77280   7.03009   1.42790   0.00000   1.300E-02   0.000E+00   9.870E-01
 350  6.91887787   0.710   0.78036   3.77342   7.03196   1.43332   0.00000   1.300E-02   0.000E+00   9.870E-01
 351  6.92018067   0.710   0.78452   3.77405   7.03384   1.43874   0.00000   1.300E-02   0.000E+00   9.870E-01
 352  6.92147958   0.710   0.78868   3.77468   7.03573   1.44417   0.00000   1.355E-02   0.000E+00   9.860E-01
 353  6.92277461   0.710   0.79282   3.77532   7.03764   1.44962   0.00000   1.400E-02   0.000E+00   9.860E-01
 354  6.92406579   0.710   0.79694   3.77595   7.03956   1.45507   0.00000   1.400E-02   0.000E+00   9.853E-01
 355  6.92535315   0.710   0.80106   3.77659   7.04147   1.46053   0.00000   1.477E-02   0.000E+00   9.850E-01
 356  6.92663670   0.710   0.80516   3.77724   7.04341   1.46600   0.00000   1.500E-02   0.000E+00   9.850E-01
 357  6.92791647   0.710   0.80925   3.77787   7.04536   1.47148   0.00000   1.500E-02   0.000E+00   9.841E-01
 358  6.92919248   0.710   0.81336   3.77853   7.04730   1.47697   0.00000   1.600E-02   0.000E+00   9.840E-01
 359  6.93046475   0.710   0.81745   3.77918   7.04926   1.48246   0.00000   1.600E-02   0.000E+00   9.830E-01
 360  6.93173330   0.710   0.82154   3.77984   7.05123   1.48797   0.00000   1.700E-02   0.000E+00   9.830E-01
 361  6.93299816   0.710   0.82562   3.78051   7.05322   1.49349   0.00000   1.700E-02   0.000E+00   9.830E-01
 362  6.93425935   0.710   0.82965   3.78117   7.05521   1.49902   0.00000   1.800E-02   0.000E+00   9.820E-01
 363  6.93551688   0.710   0.83369   3.78184   7.05721   1.50454   0.00000   1.800E-02   0.000E+00   9.819E-01
 364  6.93677079   0.710   0.83773   3.78252   7.05923   1.51009   0.00000   1.900E-02   0.000E+00   9.810E-01
 365  6.93802108   0.710   0.84174   3.78320   7.06125   1.51563   0.00000   1.900E-02   1.219E-04   9.800E-01
 366  6.93926778   0.710   0.84574   3.78389   7.06329   1.52118   0.00000   2.000E-02   1.000E-03   9.800E-01
 367  6.94051092   0.710   0.84974   3.78458   7.06533   1.52673   0.00000   2.000E-02   1.000E-03   9.790E-01
 368  6.94175051   0.710   0.85373   3.78528   7.06739   1.53229   0.00000   2.100E-02   1.000E-03   9.789E-01
 369  6.94298657   0.710   0.85770   3.78600   7.06945   1.53785   0.00000   2.113E-02   1.000E-03   9.779E-01
 370  6.94421912   0.710   0.86168   3.78671   7.07154   1.54342   0.00000   2.200E-02   1.000E-03   9.770E-01
 371  6.94544818   0.710   0.86564   3.78744   7.07363   1.54898   0.00000   2.300E-02   1.000E-03   9.760E-01
 372  6.94667378   0.710   0.86957   3.78818   7.07573   1.55455   0.00000   2.306E-02   1.000E-03   9.759E-01
 373  6.94789593   0.710   0.87350   3.78892   7.07785   1.56011   0.00000   2.402E-02   1.000E-03   9.750E-01
 374  6.94911464   0.710   0.87742   3.78967   7.07998   1.56567   0.00000   2.500E-02   1.000E-03   9.740E-01
 375  6.95032995   0.710   0.88132   3.79043   7.08213   1.57122   0.00000   2.593E-02   1.000E-03   9.730E-01
 376  6.95154186   0.710   0.88521   3.79120   7.08428   1.57676   0.00000   2.688E-02   1.000E-03   9.720E-01
 377  6.95275041   0.710   0.88908   3.79198   7.08645   1.58230   0.00000   2.782E-02   2.000E-03   9.710E-01
 378  6.95395559   0.710   0.89293   3.79277   7.08863   1.58783   0.00000   2.875E-02   2.000E-03   9.692E-01
 379  6.95515745   0.710   0.89678   3.79357   7.09083   1.59334   0.00000   2.968E-02   2.000E-03   9.683E-01
 380  6.95635598   0.710   0.90060   3.79439   7.09305   1.59884   0.00000   3.060E-02   2.000E-03   9.670E-01
 381  6.95755122   0.710   0.90440   3.79521   7.09528   1.60432   0.00000   3.200E-02   2.000E-03   9.655E-01
 382  6.95874318   0.710   0.90819   3.79604   7.09753   1.60979   0.00000   3.340E-02   3.000E-03   9.646E-01
 383  6.95993188   0.710   0.91196   3.79687   7.09978   1.61524   0.00000   3.429E-02   3.000E-03   9.627E-01
 384  6.96111733   0.710   0.91571   3.79772   7.10207   1.62065   0.00000   3.600E-02   3.000E-03   9.608E-01
 385  6.96229955   0.710   0.91944   3.79858   7.10437   1.62604   0.00000   3.704E-02   4.000E-03   9.590E-01
 386  6.96347856   0.710   0.92314   3.79944   7.10670   1.63139   0.00000   3.890E-02   4.000E-03   9.571E-01
 387  6.96465439   0.710   0.92683   3.80033   7.10904   1.63671   0.00000   4.075E-02   4.000E-03   9.553E-01
 388  6.96582703   0.710   0.93048   3.80121   7.11141   1.64199   0.00000   4.258E-02   5.000E-03   9.528E-01
 389  6.96699652   0.710   0.93410   3.80210   7.11379   1.64722   0.00000   4.440E-02   5.402E-03   9.506E-01
 390  6.96816287   0.710   0.93770   3.80301   7.11620   1.65241   0.00000   4.621E-02   6.000E-03   9.478E-01
 391  6.96932610   0.710   0.94127   3.80392   7.11864   1.65754   0.00000   4.800E-02   7.000E-03   9.450E-01
 392  6.97117178   0.710   0.94687   3.80539   7.12257   1.66558   0.00000   5.182E-02   7.820E-03   9.404E-01
 393  6.97300965   0.710   0.95240   3.80689   7.12658   1.67344   0.00000   5.560E-02   9.599E-03   9.348E-01
 394  6.97483978   0.710   0.95783   3.80841   7.13066   1.68111   0.00000   6.033E-02   1.100E-02   9.290E-01
 395  6.97666222   0.710   0.96315   3.80998   7.13482   1.68853   0.00000   6.503E-02   1.301E-02   9.220E-01
 396  6.97847705   0.710   0.96835   3.81158   7.13907   1.69569   0.00000   7.027E-02   1.563E-02   9.145E-01
 397  6.98028433   0.710   0.97342   3.81325   7.14340   1.70257   0.00000   7.558E-02   1.819E-02   9.062E-01
 398  6.98208412   0.710   0.97833   3.81498   7.14781   1.70913   0.00000   8.137E-02   2.137E-02   8.973E-01
 399  6.98387648   0.710   0.98308   3.81675   7.15232   1.71535   0.00000   8.819E-02   2.519E-02   8.865E-01
 400  6.98566147   0.710   0.98764   3.81857   7.15692   1.72118   0.00000   9.425E-02   2.983E-02   8.749E-01
 401  6.98743916   0.710   0.99201   3.82041   7.16162   1.72659   0.00000   1.016E-01   3.593E-02   8.631E-01
 402  6.98920960   0.710   0.99615   3.82227   7.16643   1.73153   0.00004   1.091E-01   4.231E-02   8.486E-01
 403  6.99097285   0.710   1.00004   3.82418   7.17127   1.73605   0.00271   1.161E-01   5.011E-02   8.338E-01
 404  6.99272898   0.710   1.00367   3.82614   7.17601   1.74023   0.00878   1.236E-01   5.930E-02   8.171E-01
 405  6.99447803   0.710   1.00699   3.82816   7.18065   1.74401   0.01898   1.310E-01   6.985E-02   7.991E-01
 406  6.99622006   0.710   1.00999   3.83023   7.18521   1.74739   0.03074   1.380E-01   8.311E-02   7.789E-01
 407  6.99795513   0.710   1.01264   3.83231   7.18944   1.75076   0.03074   1.401E-01   9.736E-02   7.620E-01
 408  6.99968330   0.710   1.01491   3.83440   7.19369   1.75344   0.03971   1.491E-01   1.143E-01   7.366E-01
 409  7.00140462   0.710   1.01673   3.83645   7.19776   1.75574   0.06073   1.535E-01   1.339E-01   7.117E-01
 410  7.00311915   0.710   1.01806   3.83844   7.20155   1.75741   0.07153   1.577E-01   1.569E-01   6.851E-01
 411  7.00482693   0.710   1.01869   3.84035   7.20516   1.75841   0.08636   1.642E-01   1.823E-01   6.534E-01
 412  7.00652803   0.710   1.01892   3.84219   7.20868   1.75906   0.10355   1.717E-01   2.089E-01   6.194E-01
 413  7.00822248   0.710   1.01781   3.84381   7.21177   1.75863   0.11820   1.787E-01   2.392E-01   5.820E-01
 414  7.00991035   0.710   1.01670   3.84543   7.21487   1.75819   0.13284   1.858E-01   2.695E-01   5.447E-01
 415  7.01159169   0.710   1.01491   3.84688   7.21760   1.75727   0.14916   1.891E-01   3.027E-01   5.082E-01
 416  7.01326654   0.710   1.01282   3.84826   7.22016   1.75612   0.16624   1.908E-01   3.371E-01   4.720E-01
 417  7.01493496   0.710   1.01033   3.84951   7.22250   1.75471   0.18325   1.891E-01   3.744E-01   4.355E-01
 418  7.01659699   0.710   1.00726   3.85063   7.22465   1.75301   0.19490   1.917E-01   4.109E-01   3.966E-01
 419  7.01825269   0.710   1.00365   3.85161   7.22654   1.75097   0.21222   1.957E-01   4.465E-01   3.578E-01
 420  7.01990210   0.710   0.99944   3.85243   7.22828   1.74867   0.22628   1.996E-01   4.806E-01   3.198E-01
 421  7.02154527   0.710   0.99467   3.85312   7.22981   1.74611   0.23536   2.042E-01   5.125E-01   2.824E-01
 422  7.02318224   0.710   0.98933   3.85365   7.23115   1.74337   0.24951   2.092E-01   5.422E-01   2.486E-01
 423  7.02481307   0.710   0.98350   3.85404   7.23231   1.74046   0.25985   2.143E-01   5.690E-01   2.167E-01
 424  7.02643780   0.710   0.97718   3.85429   7.23331   1.73743   0.27121   2.195E-01   5.936E-01   1.869E-01
 425  7.02805647   0.710   0.97044   3.85442   7.23417   1.73437   0.27844   2.240E-01   6.156E-01   1.604E-01
 426  7.02966913   0.710   0.96331   3.85443   7.23490   1.73130   0.28567   2.287E-01   6.353E-01   1.360E-01
 427  7.03127582   0.710   0.95585   3.85432   7.23550   1.72826   0.29290   2.340E-01   6.521E-01   1.149E-01
 428  7.03287659   0.710   0.94811   3.85412   7.23600   1.72531   0.29290   2.397E-01   6.617E-01   9.823E-02
 429  7.03447149   0.710   0.94016   3.85383   7.23641   1.72246   0.30013   2.436E-01   6.748E-01   8.143E-02
 430  7.03606054   0.710   0.93203   3.85345   7.23674   1.71975   0.30013   2.497E-01   6.817E-01   6.922E-02
 431  7.03764381   0.710   0.92382   3.85302   7.23701   1.71720   0.30013   2.550E-01   6.860E-01   5.921E-02
 432  7.03922132   0.710   0.91555   3.85252   7.23721   1.71485   0.30013   2.601E-01   6.891E-01   5.105E-02
 433  7.04079313   0.710   0.90730   3.85198   7.23737   1.71268   0.30013   2.652E-01   6.910E-01   4.438E-02
 434  7.04235926   0.710   0.89909   3.85141   7.23748   1.71071   0.30013   2.693E-01   6.910E-01   3.902E-02
 435  7.04391977   0.710   0.89100   3.85080   7.23756   1.70894   0.29290   2.744E-01   6.906E-01   3.527E-02
 436  7.04547469   0.710   0.88308   3.85018   7.23761   1.70737   0.29290   2.784E-01   6.886E-01   3.268E-02
 437  7.04702407   0.710   0.87535   3.84956   7.23765   1.70601   0.28567   2.833E-01   6.857E-01   3.085E-02
 438  7.04856793   0.710   0.86788   3.84892   7.23766   1.70484   0.28567   2.870E-01   6.829E-01   3.040E-02
 439  7.05010633   0.710   0.86069   3.84829   7.23766   1.70386   0.27844   2.907E-01   6.783E-01   3.070E-02
 440  7.05163930   0.710   0.85381   3.84768   7.23765   1.70308   0.27844   2.952E-01   6.728E-01   3.216E-02
 441  7.05316688   0.710   0.84730   3.84709   7.23764   1.70248   0.27121   2.985E-01   6.671E-01   3.397E-02
 442  7.05468910   0.710   0.84117   3.84652   7.23762   1.70206   0.27121   3.026E-01   6.608E-01   3.683E-02
 443  7.05620600   0.710   0.83544   3.84599   7.23761   1.70180   0.26397   3.055E-01   6.540E-01   4.043E-02
 444  7.05771763   0.710   0.83014   3.84548   7.23760   1.70171   0.26215   3.093E-01   6.462E-01   4.460E-02
 445  7.05922401   0.710   0.82528   3.84503   7.23759   1.70179   0.25674   3.118E-01   6.387E-01   4.951E-02
 446  7.06072518   0.710   0.82088   3.84462   7.23759   1.70200   0.24951   3.151E-01   6.297E-01   5.490E-02
 447  7.06222118   0.710   0.81693   3.84425   7.23761   1.70237   0.24951   3.173E-01   6.213E-01   6.108E-02
 448  7.06371205   0.710   0.81344   3.84393   7.23763   1.70288   0.24228   3.200E-01   6.119E-01   6.736E-02
 449  7.06519782   0.710   0.81045   3.84367   7.23767   1.70351   0.24228   3.227E-01   6.031E-01   7.443E-02
 450  7.06667852   0.710   0.80787   3.84345   7.23772   1.70426   0.23505   3.252E-01   5.933E-01   8.145E-02
 451  7.06815419   0.710   0.80579   3.84328   7.23779   1.70515   0.23283   3.273E-01   5.832E-01   8.924E-02
 452  7.06962486   0.710   0.80414   3.84316   7.23789   1.70615   0.22781   3.287E-01   5.734E-01   9.705E-02
 453  7.07109057   0.710   0.80291   3.84309   7.23799   1.70726   0.22651   3.305E-01   5.635E-01   1.052E-01
 454  7.07255135   0.710   0.80208   3.84307   7.23812   1.70846   0.22156   3.326E-01   5.539E-01   1.134E-01
 455  7.07400724   0.710   0.80182   3.84313   7.23829   1.70982   0.21794   3.345E-01   5.440E-01   1.219E-01
 456  7.07545826   0.709   0.80171   3.84320   7.23847   1.71121   0.21463   3.363E-01   5.339E-01   1.306E-01
 457  7.07690444   0.709   0.80212   3.84335   7.23869   1.71273   0.21201   3.381E-01   5.239E-01   1.388E-01
 458  7.07834583   0.709   0.80286   3.84354   7.23893   1.71435   0.20981   3.399E-01   5.138E-01   1.467E-01
 459  7.07978245   0.709   0.80359   3.84374   7.23917   1.71596   0.20761   3.418E-01   5.038E-01   1.547E-01
 460  7.08121433   0.709   0.80451   3.84396   7.23943   1.71763   0.20525   3.435E-01   4.939E-01   1.626E-01
