 # M = 0.45 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.43364578   0.710  -1.26985   3.54647   6.73346   1.22109   0.00000   7.360E-03   0.000E+00   9.926E-01
 227  7.43576316   0.710  -1.27129   3.54646   6.73402   1.22355   0.00000   7.437E-03   0.000E+00   9.926E-01
 228  7.43787027   0.710  -1.27273   3.54645   6.73459   1.22601   0.00000   7.515E-03   0.000E+00   9.925E-01
 229  7.43996721   0.710  -1.27417   3.54645   6.73515   1.22847   0.00000   7.592E-03   0.000E+00   9.924E-01
 230  7.44205407   0.710  -1.27561   3.54644   6.73572   1.23093   0.00000   7.670E-03   0.000E+00   9.923E-01
 231  7.44413095   0.710  -1.27705   3.54643   6.73628   1.23339   0.00000   7.748E-03   0.000E+00   9.923E-01
 232  7.44619795   0.710  -1.27849   3.54643   6.73685   1.23585   0.00000   7.825E-03   0.000E+00   9.922E-01
 233  7.44825515   0.710  -1.27993   3.54642   6.73741   1.23832   0.00000   7.903E-03   0.000E+00   9.921E-01
 234  7.45030266   0.710  -1.28137   3.54641   6.73798   1.24078   0.00000   7.980E-03   0.000E+00   9.920E-01
 235  7.45234056   0.710  -1.28272   3.54641   6.73851   1.24314   0.00000   8.109E-03   0.000E+00   9.919E-01
 236  7.45436894   0.710  -1.28406   3.54640   6.73904   1.24546   0.00000   8.256E-03   0.000E+00   9.917E-01
 237  7.45638789   0.710  -1.28539   3.54640   6.73956   1.24779   0.00000   8.402E-03   0.000E+00   9.916E-01
 238  7.45839750   0.710  -1.28672   3.54639   6.74008   1.25011   0.00000   8.549E-03   0.000E+00   9.915E-01
 239  7.46039785   0.710  -1.28805   3.54639   6.74061   1.25244   0.00000   8.695E-03   0.000E+00   9.913E-01
 240  7.46238903   0.710  -1.28938   3.54638   6.74113   1.25477   0.00000   8.842E-03   0.000E+00   9.912E-01
 241  7.46437112   0.710  -1.29072   3.54638   6.74166   1.25709   0.00000   8.988E-03   0.000E+00   9.910E-01
 242  7.46634421   0.710  -1.29205   3.54637   6.74218   1.25942   0.00000   9.135E-03   0.000E+00   9.909E-01
 243  7.46830838   0.710  -1.29338   3.54637   6.74271   1.26174   0.00000   9.281E-03   0.000E+00   9.907E-01
 244  7.47026370   0.710  -1.29471   3.54636   6.74323   1.26407   0.00000   9.427E-03   0.000E+00   9.906E-01
 245  7.47221026   0.710  -1.29605   3.54635   6.74375   1.26639   0.00000   9.574E-03   0.000E+00   9.904E-01
 246  7.47414813   0.710  -1.29738   3.54635   6.74428   1.26872   0.00000   9.720E-03   0.000E+00   9.903E-01
 247  7.47607739   0.710  -1.29871   3.54634   6.74480   1.27105   0.00000   9.867E-03   0.000E+00   9.901E-01
 248  7.47799812   0.710  -1.30003   3.54634   6.74532   1.27336   0.00000   1.002E-02   0.000E+00   9.900E-01
 249  7.47991040   0.710  -1.30126   3.54634   6.74581   1.27556   0.00000   1.023E-02   0.000E+00   9.898E-01
 250  7.48181429   0.710  -1.30250   3.54633   6.74630   1.27776   0.00000   1.043E-02   0.000E+00   9.896E-01
 251  7.48370987   0.710  -1.30373   3.54633   6.74679   1.27996   0.00000   1.064E-02   0.000E+00   9.894E-01
 252  7.48559721   0.710  -1.30496   3.54632   6.74727   1.28216   0.00000   1.085E-02   0.000E+00   9.892E-01
 253  7.48747638   0.710  -1.30619   3.54632   6.74776   1.28436   0.00000   1.105E-02   0.000E+00   9.889E-01
 254  7.48934746   0.710  -1.30743   3.54631   6.74825   1.28656   0.00000   1.126E-02   0.000E+00   9.887E-01
 255  7.49121052   0.710  -1.30866   3.54631   6.74874   1.28876   0.00000   1.147E-02   0.000E+00   9.885E-01
 256  7.49306561   0.710  -1.30989   3.54631   6.74922   1.29096   0.00000   1.168E-02   0.000E+00   9.883E-01
 257  7.49491282   0.710  -1.31112   3.54630   6.74971   1.29316   0.00000   1.188E-02   0.000E+00   9.881E-01
 258  7.49675220   0.710  -1.31235   3.54630   6.75020   1.29535   0.00000   1.209E-02   0.000E+00   9.879E-01
 259  7.49858382   0.710  -1.31359   3.54629   6.75069   1.29755   0.00000   1.230E-02   0.000E+00   9.877E-01
 260  7.50040775   0.710  -1.31482   3.54629   6.75117   1.29975   0.00000   1.250E-02   0.000E+00   9.875E-01
 261  7.50222406   0.710  -1.31605   3.54629   6.75166   1.30195   0.00000   1.271E-02   0.000E+00   9.873E-01
 262  7.50403280   0.710  -1.31728   3.54628   6.75215   1.30415   0.00000   1.292E-02   0.000E+00   9.871E-01
 263  7.50583403   0.710  -1.31846   3.54628   6.75262   1.30628   0.00000   1.312E-02   0.000E+00   9.869E-01
 264  7.50762783   0.710  -1.31960   3.54628   6.75307   1.30836   0.00000   1.331E-02   0.000E+00   9.867E-01
 265  7.50941425   0.710  -1.32073   3.54627   6.75352   1.31044   0.00000   1.351E-02   0.000E+00   9.865E-01
 266  7.51119335   0.710  -1.32187   3.54627   6.75398   1.31252   0.00000   1.370E-02   0.000E+00   9.863E-01
 267  7.51296519   0.710  -1.32301   3.54627   6.75443   1.31461   0.00000   1.390E-02   0.000E+00   9.861E-01
 268  7.51472983   0.710  -1.32415   3.54627   6.75489   1.31669   0.00000   1.410E-02   0.000E+00   9.859E-01
 269  7.51648734   0.710  -1.32529   3.54627   6.75534   1.31877   0.00000   1.429E-02   0.000E+00   9.857E-01
 270  7.51823775   0.710  -1.32642   3.54627   6.75580   1.32085   0.00000   1.449E-02   0.000E+00   9.855E-01
 271  7.51998114   0.710  -1.32756   3.54626   6.75625   1.32293   0.00000   1.468E-02   0.000E+00   9.853E-01
 272  7.52171756   0.710  -1.32870   3.54626   6.75671   1.32501   0.00000   1.488E-02   0.000E+00   9.851E-01
 273  7.52344707   0.710  -1.32984   3.54626   6.75716   1.32709   0.00000   1.507E-02   0.000E+00   9.849E-01
 274  7.52516972   0.710  -1.33097   3.54626   6.75762   1.32918   0.00000   1.527E-02   0.000E+00   9.847E-01
 275  7.52688556   0.710  -1.33211   3.54626   6.75807   1.33126   0.00000   1.546E-02   0.000E+00   9.845E-01
 276  7.52859464   0.710  -1.33325   3.54625   6.75852   1.33334   0.00000   1.566E-02   0.000E+00   9.843E-01
 277  7.53029703   0.710  -1.33439   3.54625   6.75898   1.33542   0.00000   1.585E-02   0.000E+00   9.841E-01
 278  7.53199277   0.710  -1.33550   3.54625   6.75943   1.33747   0.00000   1.606E-02   0.000E+00   9.839E-01
 279  7.53368192   0.710  -1.33655   3.54625   6.75985   1.33944   0.00000   1.631E-02   0.000E+00   9.837E-01
 280  7.53536452   0.710  -1.33761   3.54625   6.76028   1.34141   0.00000   1.655E-02   0.000E+00   9.834E-01
 281  7.53704062   0.710  -1.33866   3.54625   6.76070   1.34338   0.00000   1.680E-02   0.000E+00   9.832E-01
 282  7.53871029   0.710  -1.33971   3.54625   6.76113   1.34535   0.00000   1.705E-02   0.000E+00   9.830E-01
 283  7.54037356   0.710  -1.34076   3.54625   6.76155   1.34731   0.00000   1.729E-02   0.000E+00   9.827E-01
 284  7.54203048   0.710  -1.34181   3.54625   6.76197   1.34928   0.00000   1.754E-02   0.000E+00   9.825E-01
 285  7.54368110   0.710  -1.34286   3.54625   6.76240   1.35125   0.00000   1.778E-02   0.000E+00   9.822E-01
 286  7.54532548   0.710  -1.34391   3.54624   6.76282   1.35322   0.00000   1.803E-02   0.000E+00   9.820E-01
 287  7.54696365   0.710  -1.34496   3.54624   6.76325   1.35519   0.00000   1.827E-02   0.000E+00   9.817E-01
 288  7.54859567   0.710  -1.34601   3.54624   6.76367   1.35716   0.00000   1.852E-02   0.000E+00   9.815E-01
 289  7.55022158   0.710  -1.34707   3.54624   6.76410   1.35912   0.00000   1.877E-02   0.000E+00   9.812E-01
 290  7.55184142   0.710  -1.34812   3.54624   6.76452   1.36109   0.00000   1.901E-02   0.000E+00   9.810E-01
 291  7.55345524   0.710  -1.34917   3.54624   6.76495   1.36306   0.00000   1.926E-02   0.000E+00   9.807E-01
 292  7.55506309   0.710  -1.35022   3.54624   6.76537   1.36503   0.00000   1.950E-02   0.000E+00   9.805E-01
 293  7.55666501   0.710  -1.35127   3.54624   6.76580   1.36700   0.00000   1.975E-02   0.000E+00   9.803E-01
 294  7.55826104   0.710  -1.35232   3.54624   6.76622   1.36897   0.00000   2.000E-02   0.000E+00   9.800E-01
 295  7.55985123   0.710  -1.35329   3.54624   6.76662   1.37083   0.00000   2.029E-02   0.000E+00   9.797E-01
 296  7.56143561   0.710  -1.35426   3.54624   6.76702   1.37269   0.00000   2.058E-02   0.000E+00   9.794E-01
 297  7.56301424   0.710  -1.35522   3.54625   6.76742   1.37455   0.00000   2.087E-02   0.000E+00   9.791E-01
 298  7.56458715   0.710  -1.35619   3.54625   6.76782   1.37641   0.00000   2.116E-02   0.000E+00   9.788E-01
 299  7.56615438   0.710  -1.35715   3.54625   6.76822   1.37828   0.00000   2.145E-02   0.000E+00   9.786E-01
 300  7.56771598   0.710  -1.35812   3.54625   6.76862   1.38014   0.00000   2.174E-02   0.000E+00   9.783E-01
 301  7.56927198   0.710  -1.35909   3.54625   6.76901   1.38200   0.00000   2.203E-02   0.000E+00   9.780E-01
 302  7.57082243   0.710  -1.36005   3.54625   6.76941   1.38386   0.00000   2.232E-02   0.000E+00   9.777E-01
 303  7.57236736   0.710  -1.36102   3.54626   6.76981   1.38572   0.00000   2.261E-02   0.000E+00   9.774E-01
 304  7.57390682   0.710  -1.36199   3.54626   6.77021   1.38759   0.00000   2.290E-02   0.000E+00   9.771E-01
 305  7.57544084   0.710  -1.36295   3.54626   6.77061   1.38945   0.00000   2.319E-02   0.000E+00   9.768E-01
 306  7.57696946   0.710  -1.36392   3.54626   6.77101   1.39131   0.00000   2.348E-02   0.000E+00   9.765E-01
 307  7.57849271   0.710  -1.36489   3.54626   6.77141   1.39317   0.00000   2.377E-02   0.000E+00   9.762E-01
 308  7.58001065   0.710  -1.36585   3.54626   6.77181   1.39503   0.00000   2.406E-02   0.000E+00   9.759E-01
 309  7.58152329   0.710  -1.36682   3.54627   6.77220   1.39689   0.00000   2.435E-02   0.000E+00   9.757E-01
 310  7.58303069   0.710  -1.36778   3.54627   6.77260   1.39876   0.00000   2.464E-02   0.000E+00   9.754E-01
 311  7.58453287   0.710  -1.36875   3.54627   6.77300   1.40062   0.00000   2.493E-02   0.000E+00   9.751E-01
 312  7.58602987   0.710  -1.36966   3.54627   6.77338   1.40240   0.00000   2.525E-02   0.000E+00   9.748E-01
 313  7.58752174   0.710  -1.37054   3.54627   6.77376   1.40416   0.00000   2.558E-02   0.000E+00   9.744E-01
 314  7.58900849   0.710  -1.37143   3.54628   6.77413   1.40592   0.00000   2.591E-02   0.000E+00   9.741E-01
 315  7.59049017   0.710  -1.37232   3.54628   6.77451   1.40768   0.00000   2.623E-02   0.000E+00   9.738E-01
 316  7.59196682   0.710  -1.37321   3.54628   6.77488   1.40943   0.00000   2.656E-02   0.000E+00   9.734E-01
 317  7.59343846   0.710  -1.37409   3.54629   6.77526   1.41119   0.00000   2.689E-02   0.000E+00   9.731E-01
 318  7.59490513   0.710  -1.37498   3.54629   6.77563   1.41295   0.00000   2.722E-02   0.000E+00   9.728E-01
 319  7.59636686   0.710  -1.37587   3.54629   6.77601   1.41471   0.00000   2.755E-02   0.000E+00   9.725E-01
 320  7.59782369   0.710  -1.37676   3.54629   6.77638   1.41646   0.00000   2.788E-02   0.000E+00   9.721E-01
 321  7.59927565   0.710  -1.37764   3.54630   6.77676   1.41822   0.00000   2.821E-02   0.000E+00   9.718E-01
 322  7.60072278   0.710  -1.37853   3.54630   6.77713   1.41998   0.00000   2.854E-02   0.000E+00   9.715E-01
 323  7.60216509   0.710  -1.37942   3.54630   6.77751   1.42174   0.00000   2.886E-02   0.000E+00   9.711E-01
 324  7.60360263   0.710  -1.38031   3.54630   6.77788   1.42350   0.00000   2.919E-02   0.000E+00   9.708E-01
 325  7.60503543   0.710  -1.38119   3.54631   6.77826   1.42525   0.00000   2.952E-02   0.000E+00   9.705E-01
 326  7.60646352   0.710  -1.38208   3.54631   6.77863   1.42701   0.00000   2.985E-02   0.000E+00   9.701E-01
 327  7.60788693   0.710  -1.38297   3.54631   6.77901   1.42877   0.00000   3.018E-02   0.000E+00   9.698E-01
 328  7.60930568   0.710  -1.38386   3.54632   6.77938   1.43053   0.00000   3.051E-02   0.000E+00   9.695E-01
 329  7.61071982   0.710  -1.38474   3.54632   6.77976   1.43228   0.00000   3.084E-02   0.000E+00   9.692E-01
 330  7.61212937   0.710  -1.38559   3.54632   6.78012   1.43399   0.00000   3.118E-02   0.000E+00   9.688E-01
 331  7.61353436   0.710  -1.38641   3.54633   6.78047   1.43565   0.00000   3.155E-02   0.000E+00   9.685E-01
 332  7.61493481   0.710  -1.38723   3.54633   6.78083   1.43730   0.00000   3.191E-02   0.000E+00   9.681E-01
 333  7.61633077   0.710  -1.38804   3.54633   6.78118   1.43896   0.00000   3.227E-02   0.000E+00   9.677E-01
 334  7.61772225   0.710  -1.38886   3.54634   6.78153   1.44062   0.00000   3.263E-02   0.000E+00   9.674E-01
 335  7.61910929   0.710  -1.38967   3.54634   6.78188   1.44227   0.00000   3.300E-02   0.000E+00   9.670E-01
 336  7.62049192   0.710  -1.39049   3.54635   6.78224   1.44393   0.00000   3.336E-02   0.000E+00   9.666E-01
 337  7.62187015   0.710  -1.39130   3.54635   6.78259   1.44559   0.00000   3.372E-02   0.000E+00   9.663E-01
 338  7.62324403   0.710  -1.39212   3.54636   6.78294   1.44724   0.00000   3.408E-02   0.000E+00   9.659E-01
 339  7.62461357   0.710  -1.39294   3.54636   6.78330   1.44890   0.00000   3.444E-02   0.000E+00   9.656E-01
 340  7.62597881   0.710  -1.39375   3.54636   6.78365   1.45056   0.00000   3.481E-02   0.000E+00   9.652E-01
 341  7.62733977   0.710  -1.39457   3.54637   6.78400   1.45221   0.00000   3.517E-02   0.000E+00   9.648E-01
 342  7.62869647   0.710  -1.39538   3.54637   6.78435   1.45387   0.00000   3.553E-02   0.000E+00   9.645E-01
 343  7.63004896   0.710  -1.39620   3.54638   6.78471   1.45553   0.00000   3.589E-02   0.000E+00   9.641E-01
 344  7.63139724   0.710  -1.39701   3.54638   6.78506   1.45719   0.00000   3.626E-02   0.000E+00   9.637E-01
 345  7.63274135   0.710  -1.39783   3.54638   6.78541   1.45884   0.00000   3.662E-02   0.000E+00   9.634E-01
 346  7.63408131   0.710  -1.39865   3.54639   6.78577   1.46050   0.00000   3.698E-02   0.000E+00   9.630E-01
 347  7.63541716   0.710  -1.39946   3.54639   6.78612   1.46216   0.00000   3.734E-02   0.000E+00   9.627E-01
 348  7.63674890   0.710  -1.40028   3.54640   6.78647   1.46381   0.00000   3.771E-02   0.000E+00   9.623E-01
 349  7.63807658   0.710  -1.40108   3.54640   6.78682   1.46545   0.00000   3.807E-02   0.000E+00   9.619E-01
 350  7.63940021   0.710  -1.40182   3.54641   6.78716   1.46701   0.00000   3.846E-02   0.000E+00   9.615E-01
 351  7.64071981   0.710  -1.40257   3.54641   6.78749   1.46858   0.00000   3.885E-02   0.000E+00   9.611E-01
 352  7.64203542   0.710  -1.40331   3.54642   6.78782   1.47014   0.00000   3.925E-02   0.000E+00   9.608E-01
 353  7.64334706   0.710  -1.40405   3.54643   6.78815   1.47170   0.00000   3.964E-02   0.000E+00   9.604E-01
 354  7.64465474   0.710  -1.40480   3.54643   6.78849   1.47326   0.00000   4.003E-02   0.000E+00   9.600E-01
 355  7.64595850   0.710  -1.40554   3.54644   6.78882   1.47482   0.00000   4.042E-02   0.000E+00   9.596E-01
 356  7.64725836   0.710  -1.40629   3.54645   6.78915   1.47639   0.00000   4.081E-02   0.000E+00   9.592E-01
 357  7.64855434   0.710  -1.40703   3.54645   6.78949   1.47795   0.00000   4.120E-02   0.000E+00   9.588E-01
 358  7.64984646   0.710  -1.40777   3.54646   6.78982   1.47951   0.00000   4.159E-02   0.000E+00   9.584E-01
 359  7.65113475   0.710  -1.40852   3.54646   6.79015   1.48107   0.00000   4.198E-02   0.000E+00   9.580E-01
 360  7.65241923   0.710  -1.40926   3.54647   6.79049   1.48263   0.00000   4.237E-02   0.000E+00   9.576E-01
 361  7.65369993   0.710  -1.41001   3.54648   6.79082   1.48420   0.00000   4.276E-02   0.000E+00   9.572E-01
 362  7.65497685   0.710  -1.41075   3.54648   6.79115   1.48576   0.00000   4.315E-02   0.000E+00   9.568E-01
 363  7.65625004   0.710  -1.41149   3.54649   6.79149   1.48732   0.00000   4.354E-02   0.000E+00   9.565E-01
 364  7.65751950   0.710  -1.41224   3.54650   6.79182   1.48888   0.00000   4.393E-02   0.000E+00   9.561E-01
 365  7.65878526   0.710  -1.41298   3.54650   6.79215   1.49044   0.00000   4.432E-02   0.000E+00   9.557E-01
 366  7.66004734   0.710  -1.41372   3.54651   6.79248   1.49200   0.00000   4.472E-02   0.000E+00   9.553E-01
 367  7.66130577   0.710  -1.41447   3.54652   6.79282   1.49357   0.00000   4.511E-02   0.000E+00   9.549E-01
 368  7.66256056   0.710  -1.41521   3.54652   6.79315   1.49513   0.00000   4.550E-02   0.000E+00   9.545E-01
 369  7.66381174   0.710  -1.41596   3.54653   6.79348   1.49669   0.00000   4.589E-02   0.000E+00   9.541E-01
 370  7.66505932   0.710  -1.41665   3.54654   6.79380   1.49819   0.00000   4.636E-02   0.000E+00   9.536E-01
 371  7.66630333   0.710  -1.41733   3.54654   6.79412   1.49966   0.00000   4.687E-02   0.000E+00   9.531E-01
 372  7.66754378   0.710  -1.41801   3.54655   6.79443   1.50113   0.00000   4.737E-02   0.000E+00   9.526E-01
 373  7.66878070   0.710  -1.41869   3.54656   6.79475   1.50260   0.00000   4.788E-02   0.000E+00   9.521E-01
 374  7.67001411   0.710  -1.41937   3.54657   6.79506   1.50407   0.00000   4.839E-02   0.000E+00   9.516E-01
 375  7.67124403   0.710  -1.42005   3.54657   6.79538   1.50554   0.00000   4.889E-02   0.000E+00   9.511E-01
 376  7.67247047   0.710  -1.42073   3.54658   6.79569   1.50701   0.00000   4.940E-02   0.000E+00   9.506E-01
 377  7.67369346   0.710  -1.42141   3.54659   6.79601   1.50848   0.00000   4.991E-02   0.000E+00   9.501E-01
 378  7.67491301   0.710  -1.42209   3.54660   6.79632   1.50995   0.00000   5.041E-02   0.000E+00   9.496E-01
 379  7.67612915   0.710  -1.42277   3.54661   6.79664   1.51142   0.00000   5.092E-02   0.000E+00   9.491E-01
 380  7.67734190   0.710  -1.42345   3.54661   6.79695   1.51289   0.00000   5.143E-02   0.000E+00   9.486E-01
 381  7.67855126   0.710  -1.42413   3.54662   6.79726   1.51436   0.00000   5.193E-02   0.000E+00   9.481E-01
 382  7.67975727   0.710  -1.42481   3.54663   6.79758   1.51583   0.00000   5.244E-02   0.000E+00   9.476E-01
 383  7.68095994   0.710  -1.42549   3.54664   6.79789   1.51730   0.00000   5.295E-02   0.000E+00   9.471E-01
 384  7.68215929   0.710  -1.42616   3.54665   6.79821   1.51877   0.00000   5.345E-02   0.000E+00   9.465E-01
 385  7.68335533   0.710  -1.42684   3.54665   6.79852   1.52024   0.00000   5.396E-02   0.000E+00   9.460E-01
 386  7.68454809   0.710  -1.42752   3.54666   6.79884   1.52171   0.00000   5.447E-02   0.000E+00   9.455E-01
 387  7.68573758   0.710  -1.42820   3.54667   6.79915   1.52318   0.00000   5.497E-02   0.000E+00   9.450E-01
 388  7.68692382   0.710  -1.42888   3.54668   6.79947   1.52465   0.00000   5.548E-02   0.000E+00   9.445E-01
 389  7.68810684   0.710  -1.42956   3.54668   6.79978   1.52612   0.00000   5.599E-02   0.000E+00   9.440E-01
 390  7.68928663   0.710  -1.43024   3.54669   6.80010   1.52759   0.00000   5.649E-02   0.000E+00   9.435E-01
 391  7.69046324   0.710  -1.43092   3.54670   6.80041   1.52906   0.00000   5.700E-02   0.000E+00   9.430E-01
 392  7.70265960   0.710  -1.43742   3.54679   6.80353   1.54357   0.00000   6.248E-02   0.000E+00   9.375E-01
 393  7.71452278   0.710  -1.44391   3.54688   6.80664   1.55807   0.00000   6.796E-02   0.000E+00   9.320E-01
 394  7.72607050   0.710  -1.44990   3.54699   6.80964   1.57185   0.00000   7.421E-02   0.000E+00   9.258E-01
 395  7.73731911   0.710  -1.45578   3.54709   6.81261   1.58546   0.00000   8.064E-02   0.000E+00   9.194E-01
 396  7.74828371   0.710  -1.46138   3.54721   6.81551   1.59863   0.00000   8.728E-02   0.000E+00   9.127E-01
 397  7.75897829   0.710  -1.46668   3.54732   6.81833   1.61133   0.00000   9.413E-02   0.000E+00   9.059E-01
 398  7.76941584   0.710  -1.47199   3.54744   6.82115   1.62403   0.00000   1.010E-01   0.000E+00   8.990E-01
 399  7.77960841   0.710  -1.47674   3.54756   6.82383   1.63582   0.00000   1.089E-01   0.000E+00   8.911E-01
 400  7.78956724   0.710  -1.48149   3.54769   6.82651   1.64762   0.00000   1.169E-01   0.000E+00   8.831E-01
 401  7.79930282   0.710  -1.48605   3.54782   6.82914   1.65910   0.00000   1.251E-01   0.000E+00   8.749E-01
 402  7.80882493   0.710  -1.49028   3.54795   6.83169   1.67000   0.00000   1.339E-01   0.000E+00   8.661E-01
 403  7.81814273   0.710  -1.49451   3.54808   6.83424   1.68091   0.00000   1.427E-01   0.000E+00   8.573E-01
 404  7.82726481   0.710  -1.49849   3.54822   6.83674   1.69138   0.00000   1.510E-01   0.000E+00   8.490E-01
 405  7.83619923   0.710  -1.50224   3.54836   6.83919   1.70145   0.00000   1.589E-01   0.000E+00   8.411E-01
 406  7.84495354   0.710  -1.50598   3.54850   6.84163   1.71152   0.00000   1.667E-01   0.000E+00   8.333E-01
 407  7.85353487   0.710  -1.50952   3.54865   6.84400   1.72119   0.00000   1.757E-01   0.000E+00   8.243E-01
 408  7.86194992   0.710  -1.51280   3.54879   6.84626   1.73040   0.00000   1.860E-01   0.000E+00   8.140E-01
 409  7.87020501   0.710  -1.51608   3.54894   6.84852   1.73960   0.00000   1.964E-01   0.000E+00   8.036E-01
 410  7.87830611   0.710  -1.51929   3.54908   6.85076   1.74864   0.00000   2.069E-01   0.000E+00   7.931E-01
 411  7.88625886   0.710  -1.52213   3.54923   6.85291   1.75688   0.00000   2.181E-01   0.000E+00   7.819E-01
 412  7.89406859   0.710  -1.52497   3.54938   6.85505   1.76512   0.00000   2.292E-01   0.000E+00   7.708E-01
 413  7.90174036   0.710  -1.52781   3.54952   6.85720   1.77336   0.00000   2.404E-01   0.000E+00   7.596E-01
 414  7.90927896   0.710  -1.53041   3.54967   6.85927   1.78103   0.00000   2.520E-01   0.000E+00   7.480E-01
 415  7.91668893   0.710  -1.53283   3.54981   6.86128   1.78830   0.00000   2.639E-01   0.000E+00   7.361E-01
 416  7.92397459   0.710  -1.53526   3.54996   6.86330   1.79557   0.00000   2.758E-01   0.000E+00   7.242E-01
 417  7.93114005   0.710  -1.53768   3.55011   6.86532   1.80284   0.00000   2.877E-01   0.000E+00   7.123E-01
 418  7.93818919   0.710  -1.53986   3.55025   6.86724   1.80946   0.00000   3.001E-01   0.000E+00   6.999E-01
 419  7.94512574   0.710  -1.54190   3.55039   6.86911   1.81571   0.00000   3.127E-01   0.000E+00   6.873E-01
 420  7.95195324   0.710  -1.54394   3.55053   6.87098   1.82196   0.00000   3.254E-01   0.000E+00   6.746E-01
 421  7.95867507   0.710  -1.54599   3.55067   6.87285   1.82822   0.00000   3.381E-01   0.000E+00   6.619E-01
 422  7.96529444   0.710  -1.54795   3.55081   6.87468   1.83424   0.00000   3.508E-01   0.000E+00   6.492E-01
 423  7.97181444   0.710  -1.54964   3.55094   6.87638   1.83943   0.00000   3.636E-01   0.000E+00   6.364E-01
 424  7.97823800   0.710  -1.55132   3.55107   6.87808   1.84462   0.00000   3.764E-01   0.000E+00   6.236E-01
 425  7.98456793   0.710  -1.55301   3.55120   6.87978   1.84981   0.00000   3.893E-01   0.000E+00   6.107E-01
 426  7.99080692   0.710  -1.55469   3.55133   6.88148   1.85500   0.00000   4.021E-01   0.000E+00   5.979E-01
 427  7.99695756   0.710  -1.55633   3.55146   6.88316   1.86003   0.00000   4.150E-01   0.000E+00   5.850E-01
 428  8.00302230   0.710  -1.55770   3.55157   6.88469   1.86417   0.00000   4.280E-01   0.000E+00   5.720E-01
 429  8.00900351   0.710  -1.55906   3.55169   6.88623   1.86832   0.00000   4.411E-01   0.000E+00   5.589E-01
 430  8.01490347   0.710  -1.56043   3.55181   6.88777   1.87246   0.00000   4.541E-01   0.000E+00   5.459E-01
 431  8.02072435   0.710  -1.56179   3.55193   6.88930   1.87661   0.00000   4.671E-01   0.000E+00   5.329E-01
 432  8.02646825   0.710  -1.56316   3.55204   6.89084   1.88076   0.00000   4.802E-01   0.000E+00   5.198E-01
 433  8.03213716   0.710  -1.56446   3.55215   6.89233   1.88464   0.00000   4.930E-01   0.000E+00   5.070E-01
 434  8.03773303   0.710  -1.56555   3.55225   6.89367   1.88771   0.00000   5.054E-01   0.000E+00   4.946E-01
 435  8.04325772   0.710  -1.56664   3.55234   6.89501   1.89079   0.00000   5.177E-01   0.000E+00   4.823E-01
 436  8.04871300   0.710  -1.56774   3.55244   6.89635   1.89386   0.00000   5.300E-01   0.000E+00   4.700E-01
 437  8.05410061   0.710  -1.56883   3.55253   6.89769   1.89694   0.00000   5.424E-01   0.000E+00   4.576E-01
 438  8.05942221   0.710  -1.56992   3.55263   6.89902   1.90001   0.00000   5.547E-01   0.000E+00   4.453E-01
 439  8.06467938   0.710  -1.57101   3.55272   6.90036   1.90309   0.00000   5.670E-01   0.000E+00   4.330E-01
 440  8.06987368   0.710  -1.57205   3.55281   6.90165   1.90585   0.00000   5.791E-01   0.000E+00   4.209E-01
 441  8.07500658   0.710  -1.57292   3.55288   6.90281   1.90776   0.00000   5.904E-01   0.000E+00   4.096E-01
 442  8.08007953   0.710  -1.57379   3.55294   6.90397   1.90968   0.00000   6.017E-01   0.000E+00   3.983E-01
 443  8.08509390   0.710  -1.57466   3.55301   6.90513   1.91160   0.00000   6.130E-01   0.000E+00   3.870E-01
 444  8.09005104   0.710  -1.57553   3.55308   6.90628   1.91351   0.00000   6.242E-01   0.000E+00   3.758E-01
 445  8.09495223   0.710  -1.57640   3.55315   6.90744   1.91543   0.00000   6.355E-01   0.000E+00   3.645E-01
 446  8.09979873   0.709  -1.57727   3.55322   6.90860   1.91734   0.00000   6.468E-01   0.000E+00   3.532E-01
 447  8.10459174   0.709  -1.57814   3.55328   6.90976   1.91926   0.00000   6.581E-01   0.000E+00   3.419E-01
 448  8.10933243   0.709  -1.57901   3.55335   6.91091   1.92118   0.00000   6.694E-01   0.000E+00   3.306E-01
 449  8.11402193   0.709  -1.57981   3.55342   6.91203   1.92284   0.00000   6.810E-01   0.000E+00   3.190E-01
 450  8.11866133   0.709  -1.58056   3.55348   6.91311   1.92433   0.00000   6.927E-01   0.000E+00   3.073E-01
 451  8.12325170   0.709  -1.58130   3.55354   6.91418   1.92573   0.00000   7.041E-01   0.000E+00   2.957E-01
 452  8.12779405   0.709  -1.58201   3.55359   6.91522   1.92693   0.00000   7.147E-01   0.000E+00   2.848E-01
 453  8.13228939   0.709  -1.58272   3.55364   6.91626   1.92812   0.00000   7.253E-01   0.000E+00   2.738E-01
 454  8.13673867   0.709  -1.58341   3.55369   6.91727   1.92912   0.00000   7.359E-01   0.000E+00   2.633E-01
