 # M = 2.80 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.27863043   0.710   1.15868   3.73994   6.81635   0.30898   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.28047240   0.710   1.16237   3.74038   6.81786   0.31458   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.28230659   0.710   1.16606   3.74082   6.81936   0.32018   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.28413306   0.710   1.16980   3.74127   6.82086   0.32578   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.28595189   0.710   1.17372   3.74172   6.82239   0.33140   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.28776313   0.710   1.17764   3.74217   6.82391   0.33703   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.28956685   0.710   1.18160   3.74263   6.82544   0.34265   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.29136311   0.710   1.18571   3.74310   6.82699   0.34830   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.29315196   0.710   1.18982   3.74356   6.82854   0.35395   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.29493349   0.710   1.19403   3.74404   6.83009   0.35961   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.29670773   0.710   1.19835   3.74454   6.83166   0.36527   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.29847475   0.710   1.20268   3.74503   6.83323   0.37094   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.30023461   0.710   1.20708   3.74553   6.83482   0.37664   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.30198738   0.710   1.21150   3.74603   6.83641   0.38233   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.30373309   0.710   1.21598   3.74655   6.83801   0.38804   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.30547182   0.710   1.22058   3.74708   6.83963   0.39376   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.30720361   0.710   1.22518   3.74761   6.84125   0.39949   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.30892852   0.710   1.22982   3.74816   6.84288   0.40524   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.31064661   0.710   1.23446   3.74871   6.84452   0.41099   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.31235793   0.710   1.23911   3.74926   6.84617   0.41677   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.31406254   0.710   1.24376   3.74982   6.84783   0.42256   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.31576048   0.710   1.24842   3.75038   6.84950   0.42837   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.31745180   0.710   1.25308   3.75095   6.85118   0.43419   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.31913657   0.710   1.25772   3.75153   6.85286   0.44003   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.32081482   0.710   1.26230   3.75210   6.85456   0.44589   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.32248662   0.710   1.26686   3.75267   6.85626   0.45176   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.32415200   0.710   1.27140   3.75325   6.85798   0.45765   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.32581102   0.710   1.27593   3.75382   6.85971   0.46355   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.32746373   0.710   1.28038   3.75438   6.86145   0.46947   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.32911018   0.710   1.28483   3.75494   6.86319   0.47539   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.33075040   0.710   1.28926   3.75551   6.86496   0.48135   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.33238445   0.710   1.29368   3.75608   6.86672   0.48732   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.33401238   0.710   1.29805   3.75665   6.86850   0.49330   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.33563423   0.710   1.30241   3.75722   6.87029   0.49929   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.33725004   0.710   1.30674   3.75778   6.87208   0.50531   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.33885987   0.710   1.31105   3.75835   6.87389   0.51134   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.34046375   0.710   1.31534   3.75892   6.87570   0.51738   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.34206173   0.710   1.31959   3.75948   6.87753   0.52344   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.34365385   0.710   1.32383   3.76005   6.87936   0.52952   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.34524015   0.710   1.32807   3.76063   6.88120   0.53562   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.34682068   0.710   1.33229   3.76121   6.88305   0.54173   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.34839549   0.710   1.33650   3.76179   6.88492   0.54785   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.34996460   0.710   1.34070   3.76237   6.88679   0.55400   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.35152806   0.710   1.34489   3.76296   6.88867   0.56016   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.35308591   0.710   1.34906   3.76356   6.89057   0.56634   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.35463820   0.710   1.35323   3.76416   6.89247   0.57254   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.35618495   0.710   1.35739   3.76477   6.89438   0.57875   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.35772622   0.710   1.36155   3.76538   6.89631   0.58498   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.35926204   0.710   1.36571   3.76600   6.89824   0.59123   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.36079244   0.710   1.36985   3.76662   6.90018   0.59749   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.36231748   0.710   1.37403   3.76726   6.90213   0.60379   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.36383717   0.710   1.37819   3.76790   6.90409   0.61009   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.36535157   0.710   1.38235   3.76855   6.90605   0.61639   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.36686070   0.710   1.38649   3.76919   6.90800   0.62260   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.36836461   0.710   1.39060   3.76985   6.90995   0.62884   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.36986332   0.710   1.39469   3.77051   6.91190   0.63510   0.00000   0.000E+00   0.000E+00   1.000E+00
 283  6.37135689   0.710   1.39880   3.77118   6.91387   0.64137   0.00000   0.000E+00   0.000E+00   1.000E+00
 284  6.37284533   0.710   1.40291   3.77186   6.91585   0.64767   0.00000   0.000E+00   0.000E+00   1.000E+00
 285  6.37432869   0.710   1.40703   3.77254   6.91785   0.65399   0.00000   0.000E+00   0.000E+00   1.000E+00
 286  6.37580700   0.710   1.41116   3.77324   6.91984   0.66033   0.00000   0.000E+00   0.000E+00   1.000E+00
 287  6.37728030   0.710   1.41530   3.77394   6.92185   0.66669   0.00000   0.000E+00   0.000E+00   1.000E+00
 288  6.37874861   0.710   1.41944   3.77465   6.92387   0.67308   0.00000   0.000E+00   0.000E+00   1.000E+00
 289  6.38021198   0.710   1.42362   3.77539   6.92591   0.67948   0.00000   0.000E+00   0.000E+00   1.000E+00
 290  6.38167043   0.710   1.42778   3.77612   6.92795   0.68591   0.00000   0.000E+00   0.000E+00   1.000E+00
 291  6.38312401   0.710   1.43195   3.77687   6.93000   0.69236   0.00000   0.000E+00   0.000E+00   1.000E+00
 292  6.38457273   0.710   1.43614   3.77762   6.93206   0.69884   0.00000   0.000E+00   0.000E+00   1.000E+00
 293  6.38601663   0.710   1.44035   3.77839   6.93414   0.70532   0.00000   0.000E+00   0.000E+00   1.000E+00
 294  6.38745576   0.710   1.44457   3.77917   6.93622   0.71184   0.00000   0.000E+00   0.000E+00   1.000E+00
 295  6.38889012   0.710   1.44880   3.77997   6.93832   0.71838   0.00000   0.000E+00   0.000E+00   1.000E+00
 296  6.39031977   0.710   1.45305   3.78077   6.94042   0.72494   0.00000   0.000E+00   0.000E+00   1.000E+00
 297  6.39174473   0.710   1.45730   3.78159   6.94254   0.73153   0.00000   0.000E+00   0.000E+00   1.000E+00
 298  6.39316502   0.710   1.46158   3.78242   6.94467   0.73814   0.00000   0.000E+00   0.000E+00   1.000E+00
 299  6.39458069   0.710   1.46586   3.78327   6.94681   0.74477   0.00000   0.000E+00   0.000E+00   1.000E+00
 300  6.39599176   0.710   1.47017   3.78413   6.94897   0.75142   0.00000   0.000E+00   0.000E+00   1.000E+00
 301  6.39739825   0.710   1.47448   3.78500   6.95113   0.75810   0.00000   0.000E+00   0.000E+00   1.000E+00
 302  6.39880021   0.710   1.47881   3.78589   6.95331   0.76480   0.00000   0.000E+00   0.000E+00   1.000E+00
 303  6.40019765   0.710   1.48316   3.78679   6.95550   0.77153   0.00000   0.000E+00   0.000E+00   1.000E+00
 304  6.40159062   0.710   1.48751   3.78772   6.95770   0.77827   0.00000   0.000E+00   0.000E+00   1.000E+00
 305  6.40297913   0.710   1.49189   3.78867   6.95991   0.78505   0.00000   0.000E+00   0.000E+00   1.000E+00
 306  6.40436321   0.710   1.49628   3.78966   6.96214   0.79184   0.00000   0.000E+00   0.000E+00   1.000E+00
 307  6.40574290   0.710   1.50070   3.79068   6.96437   0.79867   0.00000   0.000E+00   0.000E+00   1.000E+00
 308  6.40711822   0.710   1.50512   3.79173   6.96662   0.80551   0.00000   0.000E+00   0.000E+00   1.000E+00
 309  6.40848919   0.710   1.50957   3.79284   6.96888   0.81238   0.00000   0.000E+00   0.000E+00   1.000E+00
 310  6.40985585   0.710   1.51402   3.79399   6.97115   0.81927   0.00000   0.000E+00   0.000E+00   1.000E+00
 311  6.41121823   0.710   1.51850   3.79518   6.97344   0.82619   0.00000   3.175E-04   0.000E+00   9.997E-01
 312  6.41257634   0.710   1.52300   3.79641   6.97574   0.83314   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.41393023   0.710   1.52752   3.79766   6.97805   0.84011   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.41527990   0.710   1.53205   3.79892   6.98037   0.84710   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.41662539   0.710   1.53660   3.80021   6.98271   0.85412   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.41796673   0.710   1.54116   3.80152   6.98506   0.86117   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.41930393   0.710   1.54574   3.80289   6.98741   0.86824   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.42063703   0.710   1.55035   3.80430   6.98979   0.87534   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.42196606   0.710   1.55496   3.80579   6.99218   0.88246   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.42329102   0.710   1.55959   3.80733   6.99457   0.88961   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.42461196   0.710   1.56423   3.80893   6.99698   0.89679   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.42592889   0.710   1.56890   3.81058   6.99941   0.90399   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.42724184   0.710   1.57358   3.81228   7.00185   0.91122   0.00000   1.000E-03   0.000E+00   9.990E-01
 324  6.42855084   0.710   1.57829   3.81402   7.00431   0.91847   0.00000   1.000E-03   0.000E+00   9.990E-01
 325  6.42985590   0.710   1.58299   3.81579   7.00678   0.92575   0.00000   1.000E-03   0.000E+00   9.990E-01
 326  6.43115705   0.710   1.58771   3.81760   7.00927   0.93305   0.00000   1.000E-03   0.000E+00   9.990E-01
 327  6.43245431   0.710   1.59246   3.81945   7.01176   0.94038   0.00000   1.000E-03   0.000E+00   9.990E-01
 328  6.43374771   0.710   1.59722   3.82134   7.01428   0.94773   0.00000   1.000E-03   0.000E+00   9.990E-01
 329  6.43503727   0.710   1.60198   3.82327   7.01680   0.95512   0.00000   1.000E-03   0.000E+00   9.990E-01
 330  6.43632301   0.710   1.60676   3.82525   7.01935   0.96252   0.00000   1.000E-03   0.000E+00   9.990E-01
 331  6.43760496   0.710   1.61156   3.82727   7.02191   0.96996   0.00000   1.000E-03   0.000E+00   9.990E-01
 332  6.43888313   0.710   1.61636   3.82930   7.02448   0.97742   0.00000   1.000E-03   0.000E+00   9.990E-01
 333  6.44015755   0.710   1.62119   3.83136   7.02706   0.98490   0.00000   1.000E-03   0.000E+00   9.990E-01
 334  6.44142824   0.710   1.62602   3.83343   7.02967   0.99241   0.00000   1.000E-03   0.000E+00   9.990E-01
 335  6.44269523   0.710   1.63087   3.83553   7.03228   0.99995   0.00000   1.000E-03   0.000E+00   9.990E-01
 336  6.44395853   0.710   1.63572   3.83763   7.03491   1.00750   0.00000   1.000E-03   0.000E+00   9.990E-01
 337  6.44521817   0.710   1.64059   3.83975   7.03756   1.01509   0.00000   1.000E-03   0.000E+00   9.990E-01
 338  6.44647416   0.710   1.64547   3.84189   7.04022   1.02271   0.00000   1.000E-03   0.000E+00   9.990E-01
 339  6.44772653   0.710   1.65036   3.84404   7.04289   1.03035   0.00000   1.000E-03   0.000E+00   9.990E-01
 340  6.44897531   0.710   1.65525   3.84621   7.04559   1.03801   0.00000   1.000E-03   0.000E+00   9.990E-01
 341  6.45022050   0.710   1.66017   3.84838   7.04829   1.04570   0.00000   1.000E-03   0.000E+00   9.990E-01
 342  6.45146213   0.710   1.66509   3.85058   7.05102   1.05342   0.00000   1.000E-03   0.000E+00   9.990E-01
 343  6.45270022   0.710   1.67001   3.85278   7.05375   1.06116   0.00000   1.000E-03   0.000E+00   9.980E-01
 344  6.45393479   0.710   1.67495   3.85499   7.05650   1.06893   0.00000   2.000E-03   0.000E+00   9.980E-01
 345  6.45516586   0.710   1.67988   3.85723   7.05927   1.07673   0.00000   2.000E-03   0.000E+00   9.980E-01
 346  6.45639345   0.710   1.68483   3.85948   7.06205   1.08454   0.00000   2.000E-03   0.000E+00   9.980E-01
 347  6.45761759   0.710   1.68978   3.86173   7.06485   1.09238   0.00000   2.000E-03   0.000E+00   9.980E-01
 348  6.45883828   0.710   1.69474   3.86400   7.06766   1.10025   0.00000   2.000E-03   0.000E+00   9.980E-01
 349  6.46005555   0.710   1.69971   3.86628   7.07049   1.10814   0.00000   2.000E-03   0.000E+00   9.980E-01
 350  6.46126941   0.710   1.70468   3.86857   7.07334   1.11606   0.00000   2.000E-03   0.000E+00   9.980E-01
 351  6.46247990   0.710   1.70966   3.87087   7.07619   1.12400   0.00000   2.000E-03   0.000E+00   9.980E-01
 352  6.46368702   0.710   1.71463   3.87319   7.07907   1.13197   0.00000   2.000E-03   0.000E+00   9.980E-01
 353  6.46489079   0.710   1.71962   3.87552   7.08196   1.13995   0.00000   2.000E-03   0.000E+00   9.980E-01
 354  6.46609124   0.710   1.72460   3.87787   7.08487   1.14797   0.00000   2.000E-03   0.000E+00   9.980E-01
 355  6.46728838   0.710   1.72959   3.88023   7.08778   1.15600   0.00000   2.000E-03   0.000E+00   9.970E-01
 356  6.46848222   0.710   1.73458   3.88259   7.09072   1.16406   0.00000   3.000E-03   0.000E+00   9.970E-01
 357  6.46967280   0.710   1.73957   3.88496   7.09367   1.17213   0.00000   3.000E-03   0.000E+00   9.970E-01
 358  6.47086011   0.710   1.74456   3.88736   7.09664   1.18022   0.00000   3.000E-03   0.000E+00   9.970E-01
 359  6.47204420   0.710   1.74954   3.88976   7.09963   1.18834   0.00000   3.000E-03   0.000E+00   9.970E-01
 360  6.47322506   0.710   1.75453   3.89217   7.10263   1.19648   0.00000   3.000E-03   0.000E+00   9.970E-01
 361  6.47440272   0.710   1.75952   3.89459   7.10565   1.20464   0.00000   3.000E-03   0.000E+00   9.960E-01
 362  6.47557719   0.710   1.76450   3.89704   7.10868   1.21281   0.00000   3.000E-03   0.000E+00   9.960E-01
 363  6.47674850   0.710   1.76948   3.89948   7.11173   1.22099   0.00000   4.000E-03   0.000E+00   9.960E-01
 364  6.47791666   0.710   1.77445   3.90195   7.11479   1.22920   0.00000   4.000E-03   1.000E-03   9.960E-01
 365  6.47908168   0.710   1.77941   3.90442   7.11788   1.23742   0.00000   4.000E-03   1.000E-03   9.950E-01
 366  6.48024359   0.710   1.78438   3.90690   7.12099   1.24565   0.00000   4.000E-03   1.000E-03   9.950E-01
 367  6.48140239   0.710   1.78933   3.90940   7.12410   1.25389   0.00000   4.000E-03   1.000E-03   9.950E-01
 368  6.48255811   0.710   1.79426   3.91189   7.12724   1.26214   0.00000   5.000E-03   1.000E-03   9.940E-01
 369  6.48371077   0.710   1.79919   3.91441   7.13039   1.27040   0.00000   5.000E-03   1.000E-03   9.940E-01
 370  6.48486037   0.710   1.80410   3.91694   7.13356   1.27866   0.00000   5.000E-03   1.000E-03   9.930E-01
 371  6.48600694   0.710   1.80901   3.91947   7.13675   1.28693   0.00000   6.000E-03   1.478E-03   9.930E-01
 372  6.48715049   0.710   1.81389   3.92201   7.13996   1.29520   0.00000   6.000E-03   2.000E-03   9.920E-01
 373  6.48829104   0.710   1.81875   3.92457   7.14318   1.30346   0.00000   6.361E-03   2.000E-03   9.916E-01
 374  6.48942860   0.710   1.82360   3.92713   7.14643   1.31171   0.00000   7.000E-03   2.000E-03   9.910E-01
 375  6.49056318   0.710   1.82843   3.92971   7.14971   1.31996   0.00000   7.204E-03   3.000E-03   9.900E-01
 376  6.49169482   0.710   1.83321   3.93228   7.15299   1.32818   0.00000   8.000E-03   3.000E-03   9.890E-01
 377  6.49282351   0.710   1.83799   3.93488   7.15631   1.33639   0.00000   8.996E-03   3.996E-03   9.880E-01
 378  6.49394927   0.710   1.84272   3.93747   7.15966   1.34456   0.00000   9.000E-03   4.000E-03   9.866E-01
 379  6.49507212   0.710   1.84742   3.94007   7.16302   1.35270   0.00000   1.000E-02   5.000E-03   9.853E-01
 380  6.49619208   0.710   1.85209   3.94267   7.16643   1.36080   0.00000   1.100E-02   5.073E-03   9.839E-01
 381  6.49730916   0.710   1.85672   3.94529   7.16986   1.36884   0.00000   1.200E-02   6.395E-03   9.816E-01
 382  6.49842337   0.710   1.86130   3.94790   7.17332   1.37682   0.00000   1.269E-02   7.693E-03   9.800E-01
 383  6.49953473   0.710   1.86583   3.95053   7.17683   1.38474   0.00000   1.397E-02   8.972E-03   9.771E-01
 384  6.50064325   0.710   1.87030   3.95314   7.18038   1.39256   0.00000   1.522E-02   1.000E-02   9.748E-01
 385  6.50174895   0.710   1.87472   3.95577   7.18396   1.40028   0.00000   1.644E-02   1.144E-02   9.721E-01
 386  6.50285185   0.710   1.87907   3.95839   7.18760   1.40788   0.00000   1.763E-02   1.363E-02   9.687E-01
 387  6.50395195   0.710   1.88335   3.96101   7.19129   1.41535   0.00000   1.979E-02   1.579E-02   9.652E-01
 388  6.50504926   0.710   1.88755   3.96363   7.19503   1.42267   0.00000   2.091E-02   1.791E-02   9.612E-01
 389  6.50614382   0.710   1.89166   3.96623   7.19884   1.42982   0.00000   2.299E-02   2.099E-02   9.560E-01
 390  6.50723562   0.710   1.89568   3.96883   7.20272   1.43675   0.00000   2.502E-02   2.404E-02   9.509E-01
 391  6.50832469   0.710   1.89958   3.97143   7.20666   1.44347   0.00000   2.700E-02   2.800E-02   9.450E-01
 392  6.51002939   0.710   1.90549   3.97547   7.21305   1.45348   0.00000   3.100E-02   3.600E-02   9.340E-01
 393  6.51172742   0.710   1.91105   3.97947   7.21970   1.46269   0.00000   3.469E-02   4.539E-02   9.199E-01
 394  6.51341884   0.710   1.91624   3.98341   7.22669   1.47091   0.00000   3.851E-02   5.755E-02   9.044E-01
 395  6.51510369   0.710   1.92098   3.98728   7.23395   1.47808   0.00586   4.198E-02   7.286E-02   8.852E-01
 396  6.51678204   0.710   1.92518   3.99104   7.24108   1.48440   0.02081   4.639E-02   9.217E-02   8.614E-01
 397  6.51845392   0.710   1.92877   3.99470   7.24798   1.48987   0.04747   5.030E-02   1.166E-01   8.331E-01
 398  6.52011940   0.710   1.93162   3.99820   7.25447   1.49468   0.08321   4.885E-02   1.476E-01   8.036E-01
 399  6.52177851   0.710   1.93361   4.00178   7.26064   1.49855   0.11627   5.010E-02   1.846E-01   7.653E-01
 400  6.52343130   0.710   1.93449   4.00488   7.26642   1.50111   0.14784   5.130E-02   2.297E-01   7.191E-01
 401  6.52507783   0.710   1.93386   4.00764   7.27167   1.50204   0.19187   5.399E-02   2.808E-01   6.660E-01
 402  6.52671814   0.710   1.93180   4.01003   7.27633   1.50176   0.23273   5.534E-02   3.367E-01   6.090E-01
 403  6.52835228   0.710   1.92887   4.01221   7.28062   1.50074   0.27167   5.588E-02   3.955E-01   5.496E-01
 404  6.52998030   0.710   1.92542   4.01414   7.28437   1.49900   0.31998   4.982E-02   4.671E-01   4.831E-01
 405  6.53160223   0.710   1.92075   4.01570   7.28761   1.49651   0.36717   4.900E-02   5.344E-01   4.168E-01
 406  6.53321813   0.710   1.91485   4.01692   7.29037   1.49326   0.40943   4.800E-02   5.984E-01   3.526E-01
 407  6.53482804   0.710   1.90774   4.01780   7.29269   1.48947   0.44962   4.900E-02   6.569E-01   2.941E-01
 408  6.53643200   0.710   1.89946   4.01835   7.29458   1.48518   0.48524   5.000E-02   7.121E-01   2.379E-01
 409  6.53803006   0.710   1.89016   4.01859   7.29609   1.48056   0.51816   5.100E-02   7.625E-01   1.865E-01
 410  6.53962226   0.710   1.87997   4.01855   7.29729   1.47580   0.54199   5.200E-02   8.001E-01   1.479E-01
 411  6.54120865   0.710   1.86905   4.01826   7.29821   1.47109   0.56581   5.319E-02   8.326E-01   1.134E-01
 412  6.54278926   0.710   1.85758   4.01775   7.29893   1.46657   0.57772   5.500E-02   8.536E-01   9.152E-02
 413  6.54436414   0.710   1.84572   4.01708   7.29946   1.46233   0.58963   5.700E-02   8.688E-01   7.436E-02
 414  6.54593333   0.710   1.83364   4.01625   7.29987   1.45843   0.60303   5.800E-02   8.808E-01   6.111E-02
 415  6.54749687   0.710   1.82152   4.01531   7.30019   1.45500   0.60303   6.000E-02   8.820E-01   5.743E-02
 416  6.54905480   0.710   1.80952   4.01431   7.30046   1.45205   0.60303   6.200E-02   8.811E-01   5.649E-02
 417  6.55060716   0.710   1.79776   4.01325   7.30067   1.44959   0.60303   6.400E-02   8.782E-01   5.760E-02
 418  6.55215400   0.710   1.78637   4.01217   7.30086   1.44757   0.59600   6.552E-02   8.745E-01   6.007E-02
 419  6.55369534   0.710   1.77546   4.01108   7.30102   1.44599   0.58963   6.703E-02   8.680E-01   6.473E-02
 420  6.55523123   0.710   1.76515   4.01003   7.30118   1.44485   0.57772   6.900E-02   8.595E-01   7.147E-02
 421  6.55676171   0.710   1.75553   4.00901   7.30134   1.44411   0.56581   7.100E-02   8.506E-01   7.896E-02
 422  6.55828682   0.710   1.74668   4.00808   7.30152   1.44375   0.55818   7.200E-02   8.391E-01   8.857E-02
 423  6.55980659   0.710   1.73868   4.00721   7.30171   1.44377   0.55390   7.375E-02   8.268E-01   9.937E-02
 424  6.56132106   0.710   1.73157   4.00646   7.30192   1.44415   0.54199   7.500E-02   8.129E-01   1.117E-01
 425  6.56283026   0.710   1.72540   4.00583   7.30215   1.44486   0.53007   7.665E-02   7.977E-01   1.256E-01
 426  6.56433424   0.710   1.72018   4.00532   7.30242   1.44590   0.51816   7.800E-02   7.824E-01   1.396E-01
 427  6.56583303   0.710   1.71591   4.00495   7.30273   1.44726   0.50625   7.900E-02   7.649E-01   1.561E-01
 428  6.56732667   0.710   1.71261   4.00472   7.30309   1.44892   0.49850   8.000E-02   7.475E-01   1.725E-01
 429  6.56881518   0.710   1.71024   4.00464   7.30349   1.45087   0.49276   8.113E-02   7.297E-01   1.891E-01
 430  6.57029861   0.710   1.70886   4.00472   7.30395   1.45313   0.47995   8.221E-02   7.102E-01   2.076E-01
 431  6.57177700   0.710   1.70822   4.00494   7.30446   1.45564   0.47022   8.302E-02   6.915E-01   2.254E-01
 432  6.57325036   0.710   1.70881   4.00539   7.30507   1.45857   0.45735   8.411E-02   6.715E-01   2.443E-01
 433  6.57471875   0.710   1.70966   4.00589   7.30572   1.46162   0.44521   8.519E-02   6.515E-01   2.634E-01
 434  6.57618218   0.710   1.71178   4.00666   7.30650   1.46522   0.43663   8.627E-02   6.309E-01   2.828E-01
 435  6.57764070   0.710   1.71389   4.00742   7.30729   1.46882   0.42805   8.735E-02   6.104E-01   3.023E-01
 436  6.57909434   0.710   1.71617   4.00822   7.30809   1.47249   0.42287   8.842E-02   5.892E-01   3.224E-01
 437  6.58054313   0.710   1.71888   4.00911   7.30893   1.47635   0.41605   8.900E-02   5.673E-01   3.432E-01
 438  6.58198711   0.709   1.72198   4.01008   7.30983   1.48043   0.39948   8.996E-02   5.455E-01   3.645E-01
 439  6.58342629   0.709   1.72551   4.01117   7.31078   1.48478   0.39184   9.100E-02   5.221E-01   3.869E-01
 440  6.58486073   0.709   1.72939   4.01235   7.31180   1.48938   0.38185   9.200E-02   4.987E-01   4.093E-01
 441  6.58629044   0.709   1.73360   4.01361   7.31288   1.49426   0.36965   9.347E-02   4.749E-01   4.321E-01
 442  6.58771546   0.709   1.73813   4.01496   7.31402   1.49942   0.35543   9.466E-02   4.504E-01   4.556E-01
 443  6.58913582   0.709   1.74295   4.01641   7.31521   1.50488   0.33949   9.600E-02   4.249E-01   4.791E-01
 444  6.59055155   0.709   1.74805   4.01794   7.31649   1.51069   0.32757   9.751E-02   3.989E-01   5.036E-01
 445  6.59196268   0.709   1.75340   4.01955   7.31782   1.51683   0.31407   9.900E-02   3.727E-01   5.282E-01
 446  6.59336924   0.709   1.75899   4.02126   7.31921   1.52338   0.29319   1.009E-01   3.460E-01   5.531E-01
 447  6.59477126   0.709   1.76481   4.02304   7.32065   1.53028   0.27095   1.028E-01   3.192E-01   5.780E-01
 448  6.59616877   0.709   1.77084   4.02491   7.32213   1.53761   0.25610   1.047E-01   2.931E-01   6.021E-01
 449  6.59756180   0.709   1.77704   4.02686   7.32364   1.54536   0.23228   1.068E-01   2.675E-01   6.255E-01
 450  6.59895037   0.709   1.78341   4.02887   7.32518   1.55355   0.19833   1.100E-01   2.442E-01   6.458E-01
 451  6.60033451   0.709   1.78990   4.03096   7.32672   1.56218   0.17837   1.122E-01   2.240E-01   6.630E-01
 452  6.60171426   0.709   1.79645   4.03309   7.32823   1.57115   0.14850   1.159E-01   2.091E-01   6.749E-01
 453  6.60308964   0.709   1.80298   4.03526   7.32969   1.58039   0.11810   1.197E-01   1.995E-01   6.807E-01
 454  6.60446068   0.709   1.80939   4.03743   7.33117   1.58982   0.09848   1.240E-01   1.970E-01   6.790E-01
 455  6.60582740   0.709   1.81561   4.03959   7.33261   1.59907   0.08106   1.292E-01   2.002E-01   6.706E-01
 456  6.60718984   0.709   1.82156   4.04171   7.33407   1.60802   0.06849   1.343E-01   2.084E-01   6.573E-01
 457  6.60854801   0.709   1.82715   4.04378   7.33562   1.61655   0.06179   1.400E-01   2.200E-01   6.410E-01
 458  6.60990195   0.709   1.83235   4.04579   7.33725   1.62456   0.06179   1.443E-01   2.330E-01   6.223E-01
 459  6.61125168   0.709   1.83713   4.04773   7.33898   1.63206   0.07147   1.493E-01   2.470E-01   6.028E-01
