 # M = 1.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 228  6.82447401   0.710   0.22342   3.70279   6.85766   0.92449   0.00000   2.000E-03   0.000E+00   9.980E-01
 229  6.82655457   0.710   0.22438   3.70313   6.85880   0.92923   0.00000   2.000E-03   0.000E+00   9.980E-01
 230  6.82862522   0.710   0.22535   3.70347   6.85994   0.93398   0.00000   2.000E-03   0.000E+00   9.980E-01
 231  6.83068604   0.710   0.22632   3.70382   6.86107   0.93873   0.00000   2.000E-03   0.000E+00   9.980E-01
 232  6.83273713   0.710   0.22729   3.70416   6.86221   0.94348   0.00000   2.000E-03   0.000E+00   9.980E-01
 233  6.83477857   0.710   0.22826   3.70451   6.86335   0.94823   0.00000   2.000E-03   0.000E+00   9.980E-01
 234  6.83681047   0.710   0.22928   3.70485   6.86449   0.95296   0.00000   2.000E-03   0.000E+00   9.980E-01
 235  6.83883290   0.710   0.23041   3.70521   6.86564   0.95768   0.00000   2.000E-03   0.000E+00   9.980E-01
 236  6.84084595   0.710   0.23153   3.70556   6.86679   0.96239   0.00000   2.000E-03   0.000E+00   9.980E-01
 237  6.84284972   0.710   0.23265   3.70592   6.86793   0.96711   0.00000   2.000E-03   0.000E+00   9.980E-01
 238  6.84484429   0.710   0.23377   3.70627   6.86908   0.97183   0.00000   2.000E-03   0.000E+00   9.980E-01
 239  6.84682974   0.710   0.23489   3.70662   6.87023   0.97654   0.00000   2.000E-03   0.000E+00   9.980E-01
 240  6.84880615   0.710   0.23602   3.70698   6.87137   0.98126   0.00000   2.000E-03   0.000E+00   9.980E-01
 241  6.85077361   0.710   0.23728   3.70734   6.87253   0.98595   0.00000   2.148E-03   0.000E+00   9.979E-01
 242  6.85273220   0.710   0.23855   3.70771   6.87369   0.99064   0.00000   2.307E-03   0.000E+00   9.977E-01
 243  6.85468199   0.710   0.23983   3.70808   6.87485   0.99533   0.00000   2.465E-03   0.000E+00   9.975E-01
 244  6.85662307   0.710   0.24110   3.70844   6.87601   1.00002   0.00000   2.624E-03   0.000E+00   9.974E-01
 245  6.85855551   0.710   0.24237   3.70881   6.87717   1.00471   0.00000   2.783E-03   0.000E+00   9.972E-01
 246  6.86047939   0.710   0.24365   3.70917   6.87833   1.00940   0.00000   2.941E-03   0.000E+00   9.971E-01
 247  6.86239479   0.710   0.24501   3.70955   6.87950   1.01408   0.00000   3.000E-03   0.000E+00   9.970E-01
 248  6.86430177   0.710   0.24643   3.70993   6.88067   1.01876   0.00000   3.000E-03   0.000E+00   9.970E-01
 249  6.86620042   0.710   0.24785   3.71030   6.88184   1.02344   0.00000   3.000E-03   0.000E+00   9.970E-01
 250  6.86809081   0.710   0.24927   3.71068   6.88302   1.02812   0.00000   3.000E-03   0.000E+00   9.970E-01
 251  6.86997300   0.710   0.25069   3.71106   6.88419   1.03279   0.00000   3.000E-03   0.000E+00   9.970E-01
 252  6.87184707   0.710   0.25211   3.71143   6.88536   1.03747   0.00000   3.000E-03   0.000E+00   9.970E-01
 253  6.87371308   0.710   0.25359   3.71182   6.88654   1.04214   0.00000   3.066E-03   0.000E+00   9.969E-01
 254  6.87557112   0.710   0.25516   3.71220   6.88773   1.04680   0.00000   3.230E-03   0.000E+00   9.968E-01
 255  6.87742124   0.710   0.25672   3.71258   6.88891   1.05146   0.00000   3.393E-03   0.000E+00   9.966E-01
 256  6.87926351   0.710   0.25828   3.71297   6.89010   1.05612   0.00000   3.557E-03   0.000E+00   9.964E-01
 257  6.88109799   0.710   0.25985   3.71335   6.89128   1.06078   0.00000   3.721E-03   0.000E+00   9.963E-01
 258  6.88292477   0.710   0.26141   3.71374   6.89247   1.06545   0.00000   3.884E-03   0.000E+00   9.961E-01
 259  6.88474389   0.710   0.26302   3.71413   6.89366   1.07010   0.00000   4.000E-03   0.000E+00   9.960E-01
 260  6.88655542   0.710   0.26474   3.71452   6.89487   1.07476   0.00000   4.000E-03   0.000E+00   9.960E-01
 261  6.88835943   0.710   0.26645   3.71492   6.89607   1.07941   0.00000   4.000E-03   0.000E+00   9.960E-01
 262  6.89015597   0.710   0.26816   3.71532   6.89728   1.08406   0.00000   4.000E-03   0.000E+00   9.960E-01
 263  6.89194511   0.710   0.26988   3.71572   6.89849   1.08871   0.00000   4.000E-03   0.000E+00   9.960E-01
 264  6.89372692   0.710   0.27159   3.71611   6.89969   1.09337   0.00000   4.000E-03   0.000E+00   9.960E-01
 265  6.89550144   0.710   0.27335   3.71651   6.90090   1.09802   0.00000   4.000E-03   0.000E+00   9.960E-01
 266  6.89726874   0.710   0.27523   3.71692   6.90212   1.10266   0.00000   4.000E-03   0.000E+00   9.960E-01
 267  6.89902888   0.710   0.27710   3.71733   6.90335   1.10731   0.00000   4.000E-03   0.000E+00   9.960E-01
 268  6.90078191   0.710   0.27897   3.71774   6.90457   1.11195   0.00000   4.000E-03   0.000E+00   9.960E-01
 269  6.90252790   0.710   0.28084   3.71815   6.90579   1.11660   0.00000   4.000E-03   0.000E+00   9.960E-01
 270  6.90426689   0.710   0.28271   3.71856   6.90702   1.12124   0.00000   4.000E-03   0.000E+00   9.960E-01
 271  6.90599895   0.710   0.28462   3.71897   6.90821   1.12575   0.00000   4.436E-03   0.000E+00   9.956E-01
 272  6.90772413   0.710   0.28661   3.71937   6.90937   1.13013   0.00000   5.000E-03   0.000E+00   9.950E-01
 273  6.90944249   0.710   0.28865   3.71978   6.91053   1.13450   0.00000   5.000E-03   0.000E+00   9.950E-01
 274  6.91115407   0.710   0.29071   3.72019   6.91170   1.13888   0.00000   5.000E-03   0.000E+00   9.950E-01
 275  6.91285893   0.710   0.29279   3.72060   6.91287   1.14325   0.00000   5.000E-03   0.000E+00   9.950E-01
 276  6.91455712   0.710   0.29492   3.72103   6.91403   1.14763   0.00000   5.000E-03   0.000E+00   9.950E-01
 277  6.91624871   0.710   0.29706   3.72144   6.91521   1.15201   0.00000   5.000E-03   0.000E+00   9.950E-01
 278  6.91793372   0.710   0.29921   3.72187   6.91639   1.15638   0.00000   5.000E-03   0.000E+00   9.950E-01
 279  6.91961223   0.710   0.30144   3.72230   6.91757   1.16075   0.00000   5.000E-03   0.000E+00   9.950E-01
 280  6.92128427   0.710   0.30370   3.72274   6.91875   1.16513   0.00000   5.000E-03   0.000E+00   9.950E-01
 281  6.92294990   0.710   0.30597   3.72318   6.91994   1.16952   0.00000   5.000E-03   0.000E+00   9.950E-01
 282  6.92460917   0.710   0.30830   3.72363   6.92113   1.17390   0.00000   6.000E-03   0.000E+00   9.940E-01
 283  6.92626212   0.710   0.31068   3.72409   6.92233   1.17828   0.00000   6.000E-03   0.000E+00   9.940E-01
 284  6.92790880   0.710   0.31305   3.72456   6.92353   1.18266   0.00000   6.000E-03   0.000E+00   9.940E-01
 285  6.92954927   0.710   0.31548   3.72503   6.92473   1.18705   0.00000   6.000E-03   0.000E+00   9.940E-01
 286  6.93118356   0.710   0.31797   3.72551   6.92594   1.19144   0.00000   6.000E-03   0.000E+00   9.940E-01
 287  6.93281172   0.710   0.32047   3.72598   6.92715   1.19583   0.00000   6.000E-03   0.000E+00   9.940E-01
 288  6.93443381   0.710   0.32297   3.72647   6.92836   1.20022   0.00000   6.000E-03   0.000E+00   9.940E-01
 289  6.93604985   0.710   0.32555   3.72696   6.92958   1.20462   0.00000   6.000E-03   0.000E+00   9.940E-01
 290  6.93765991   0.710   0.32814   3.72746   6.93081   1.20902   0.00000   6.000E-03   0.000E+00   9.940E-01
 291  6.93926402   0.710   0.33071   3.72795   6.93204   1.21342   0.00000   6.121E-03   0.000E+00   9.939E-01
 292  6.94086222   0.710   0.33332   3.72844   6.93327   1.21782   0.00000   7.000E-03   0.000E+00   9.930E-01
 293  6.94245457   0.710   0.33596   3.72894   6.93450   1.22223   0.00000   7.000E-03   0.000E+00   9.930E-01
 294  6.94404110   0.710   0.33858   3.72943   6.93574   1.22665   0.00000   7.000E-03   0.000E+00   9.930E-01
 295  6.94562185   0.710   0.34119   3.72992   6.93699   1.23106   0.00000   7.000E-03   0.000E+00   9.930E-01
 296  6.94719687   0.710   0.34385   3.73042   6.93823   1.23548   0.00000   7.000E-03   0.000E+00   9.930E-01
 297  6.94876620   0.710   0.34651   3.73092   6.93949   1.23990   0.00000   7.000E-03   0.000E+00   9.930E-01
 298  6.95032988   0.710   0.34913   3.73139   6.94075   1.24433   0.00000   7.000E-03   0.000E+00   9.930E-01
 299  6.95188795   0.710   0.35176   3.73187   6.94207   1.24884   0.00000   7.614E-03   0.000E+00   9.924E-01
 300  6.95344045   0.710   0.35443   3.73236   6.94338   1.25333   0.00000   8.000E-03   0.000E+00   9.920E-01
 301  6.95498742   0.710   0.35706   3.73283   6.94465   1.25777   0.00000   8.000E-03   0.000E+00   9.920E-01
 302  6.95652890   0.710   0.35966   3.73329   6.94593   1.26221   0.00000   8.000E-03   0.000E+00   9.920E-01
 303  6.95806493   0.710   0.36232   3.73376   6.94721   1.26666   0.00000   8.000E-03   0.000E+00   9.920E-01
 304  6.95959554   0.710   0.36499   3.73422   6.94850   1.27111   0.00000   8.000E-03   0.000E+00   9.920E-01
 305  6.96112078   0.710   0.36763   3.73467   6.94980   1.27557   0.00000   8.000E-03   0.000E+00   9.920E-01
 306  6.96264068   0.710   0.37025   3.73512   6.95110   1.28003   0.00000   8.867E-03   0.000E+00   9.911E-01
 307  6.96415528   0.710   0.37297   3.73558   6.95240   1.28449   0.00000   9.000E-03   0.000E+00   9.910E-01
 308  6.96566461   0.710   0.37570   3.73603   6.95372   1.28898   0.00000   9.000E-03   0.000E+00   9.910E-01
 309  6.96716872   0.710   0.37838   3.73648   6.95504   1.29346   0.00000   9.000E-03   0.000E+00   9.910E-01
 310  6.96866764   0.710   0.38109   3.73693   6.95637   1.29793   0.00000   9.000E-03   0.000E+00   9.910E-01
 311  6.97016140   0.710   0.38391   3.73738   6.95769   1.30241   0.00000   9.000E-03   0.000E+00   9.910E-01
 312  6.97165004   0.710   0.38671   3.73783   6.95901   1.30689   0.00000   9.033E-03   0.000E+00   9.910E-01
 313  6.97313360   0.710   0.38947   3.73827   6.96034   1.31138   0.00000   1.000E-02   0.000E+00   9.900E-01
 314  6.97461210   0.710   0.39230   3.73872   6.96168   1.31586   0.00000   1.000E-02   0.000E+00   9.900E-01
 315  6.97608559   0.710   0.39522   3.73917   6.96302   1.32035   0.00000   1.000E-02   0.000E+00   9.900E-01
 316  6.97755410   0.710   0.39813   3.73963   6.96437   1.32484   0.00000   1.000E-02   0.000E+00   9.900E-01
 317  6.97901766   0.710   0.40107   3.74009   6.96577   1.32942   0.00000   1.016E-02   0.000E+00   9.898E-01
 318  6.98047630   0.710   0.40403   3.74054   6.96713   1.33392   0.00000   1.100E-02   0.000E+00   9.890E-01
 319  6.98193006   0.710   0.40703   3.74100   6.96849   1.33843   0.00000   1.100E-02   0.000E+00   9.890E-01
 320  6.98337897   0.710   0.41006   3.74146   6.96986   1.34295   0.00000   1.100E-02   0.000E+00   9.890E-01
 321  6.98482306   0.710   0.41313   3.74191   6.97124   1.34746   0.00000   1.100E-02   0.000E+00   9.890E-01
 322  6.98626237   0.710   0.41622   3.74238   6.97261   1.35199   0.00000   1.100E-02   0.000E+00   9.890E-01
 323  6.98769692   0.710   0.41935   3.74284   6.97400   1.35652   0.00000   1.200E-02   0.000E+00   9.880E-01
 324  6.98912675   0.710   0.42252   3.74331   6.97539   1.36105   0.00000   1.200E-02   0.000E+00   9.880E-01
 325  6.99055188   0.710   0.42574   3.74379   6.97678   1.36559   0.00000   1.200E-02   0.000E+00   9.880E-01
 326  6.99197236   0.710   0.42902   3.74427   6.97818   1.37013   0.00000   1.200E-02   0.000E+00   9.880E-01
 327  6.99338820   0.710   0.43232   3.74476   6.97959   1.37468   0.00000   1.266E-02   0.000E+00   9.873E-01
 328  6.99479945   0.710   0.43570   3.74526   6.98100   1.37923   0.00000   1.300E-02   0.000E+00   9.870E-01
 329  6.99620612   0.710   0.43907   3.74576   6.98242   1.38379   0.00000   1.300E-02   0.000E+00   9.870E-01
 330  6.99760825   0.710   0.44257   3.74628   6.98384   1.38836   0.00000   1.300E-02   0.000E+00   9.870E-01
 331  6.99900587   0.710   0.44605   3.74680   6.98526   1.39294   0.00000   1.348E-02   0.000E+00   9.865E-01
 332  7.00039900   0.710   0.44964   3.74734   6.98671   1.39751   0.00000   1.400E-02   0.000E+00   9.860E-01
 333  7.00178769   0.710   0.45324   3.74789   6.98815   1.40209   0.00000   1.400E-02   0.000E+00   9.860E-01
 334  7.00317194   0.710   0.45694   3.74846   6.98960   1.40669   0.00000   1.400E-02   0.000E+00   9.860E-01
 335  7.00455180   0.710   0.46072   3.74905   6.99104   1.41129   0.00000   1.473E-02   0.000E+00   9.853E-01
 336  7.00592728   0.710   0.46448   3.74965   6.99251   1.41589   0.00000   1.500E-02   0.000E+00   9.850E-01
 337  7.00729843   0.710   0.46838   3.75028   6.99398   1.42051   0.00000   1.500E-02   0.000E+00   9.850E-01
 338  7.00866526   0.710   0.47221   3.75090   6.99546   1.42513   0.00000   1.500E-02   0.000E+00   9.850E-01
 339  7.01002780   0.710   0.47611   3.75154   6.99694   1.42976   0.00000   1.538E-02   0.000E+00   9.840E-01
 340  7.01138607   0.710   0.48000   3.75219   6.99843   1.43440   0.00000   1.600E-02   0.000E+00   9.840E-01
 341  7.01274012   0.710   0.48377   3.75281   6.99993   1.43904   0.00000   1.600E-02   0.000E+00   9.840E-01
 342  7.01408995   0.710   0.48765   3.75345   7.00144   1.44369   0.00000   1.617E-02   0.000E+00   9.838E-01
 343  7.01543561   0.710   0.49142   3.75408   7.00295   1.44834   0.00000   1.700E-02   0.000E+00   9.830E-01
 344  7.01677710   0.710   0.49507   3.75469   7.00447   1.45301   0.00000   1.700E-02   0.000E+00   9.830E-01
 345  7.01811447   0.710   0.49883   3.75529   7.00601   1.45767   0.00000   1.700E-02   0.000E+00   9.830E-01
 346  7.01944773   0.710   0.50244   3.75587   7.00754   1.46235   0.00000   1.800E-02   0.000E+00   9.820E-01
 347  7.02077691   0.710   0.50603   3.75643   7.00908   1.46703   0.00000   1.800E-02   0.000E+00   9.820E-01
 348  7.02210203   0.710   0.50960   3.75698   7.01064   1.47172   0.00000   1.821E-02   0.000E+00   9.818E-01
 349  7.02342312   0.710   0.51314   3.75752   7.01219   1.47641   0.00000   1.900E-02   0.000E+00   9.810E-01
 350  7.02474021   0.710   0.51673   3.75806   7.01376   1.48111   0.00000   1.900E-02   0.000E+00   9.810E-01
 351  7.02605331   0.710   0.52030   3.75859   7.01534   1.48582   0.00000   1.956E-02   0.000E+00   9.800E-01
 352  7.02736246   0.710   0.52389   3.75911   7.01692   1.49053   0.00000   2.000E-02   0.000E+00   9.800E-01
 353  7.02866767   0.710   0.52752   3.75963   7.01851   1.49525   0.00000   2.016E-02   0.000E+00   9.798E-01
 354  7.02996897   0.710   0.53117   3.76015   7.02010   1.49998   0.00000   2.100E-02   0.000E+00   9.790E-01
 355  7.03126638   0.710   0.53480   3.76066   7.02171   1.50470   0.00000   2.100E-02   0.000E+00   9.790E-01
 356  7.03255993   0.710   0.53854   3.76118   7.02331   1.50943   0.00000   2.200E-02   0.000E+00   9.780E-01
 357  7.03384964   0.710   0.54225   3.76170   7.02493   1.51417   0.00000   2.200E-02   0.000E+00   9.780E-01
 358  7.03513553   0.710   0.54603   3.76223   7.02655   1.51891   0.00000   2.238E-02   0.000E+00   9.770E-01
 359  7.03641762   0.710   0.54980   3.76276   7.02819   1.52366   0.00000   2.300E-02   0.000E+00   9.770E-01
 360  7.03769594   0.710   0.55361   3.76330   7.02983   1.52841   0.00000   2.400E-02   0.000E+00   9.760E-01
 361  7.03897050   0.710   0.55747   3.76384   7.03148   1.53316   0.00000   2.400E-02   0.000E+00   9.760E-01
 362  7.04024134   0.710   0.56130   3.76438   7.03313   1.53793   0.00000   2.500E-02   0.000E+00   9.750E-01
 363  7.04150847   0.710   0.56520   3.76494   7.03480   1.54270   0.00000   2.500E-02   0.000E+00   9.750E-01
 364  7.04277191   0.710   0.56903   3.76550   7.03647   1.54747   0.00000   2.587E-02   0.000E+00   9.740E-01
 365  7.04403169   0.710   0.57294   3.76607   7.03815   1.55224   0.00000   2.600E-02   0.000E+00   9.732E-01
 366  7.04528783   0.710   0.57681   3.76664   7.03984   1.55702   0.00000   2.700E-02   0.000E+00   9.730E-01
 367  7.04654034   0.710   0.58065   3.76722   7.04154   1.56180   0.00000   2.700E-02   0.000E+00   9.723E-01
 368  7.04778925   0.710   0.58450   3.76780   7.04324   1.56658   0.00000   2.800E-02   0.000E+00   9.720E-01
 369  7.04903458   0.710   0.58836   3.76838   7.04496   1.57138   0.00000   2.851E-02   0.000E+00   9.710E-01
 370  7.05027634   0.710   0.59218   3.76896   7.04668   1.57616   0.00000   2.900E-02   0.000E+00   9.700E-01
 371  7.05151457   0.710   0.59599   3.76955   7.04840   1.58095   0.00000   3.000E-02   3.421E-04   9.697E-01
 372  7.05274928   0.710   0.59979   3.77014   7.05015   1.58574   0.00000   3.100E-02   1.000E-03   9.690E-01
 373  7.05398049   0.710   0.60356   3.77072   7.05190   1.59054   0.00000   3.114E-02   1.000E-03   9.680E-01
 374  7.05520821   0.710   0.60731   3.77130   7.05365   1.59532   0.00000   3.200E-02   1.000E-03   9.670E-01
 375  7.05643248   0.710   0.61107   3.77189   7.05542   1.60011   0.00000   3.291E-02   1.000E-03   9.661E-01
 376  7.05765330   0.710   0.61482   3.77247   7.05720   1.60491   0.00000   3.378E-02   1.000E-03   9.652E-01
 377  7.05887070   0.710   0.61855   3.77306   7.05899   1.60970   0.00000   3.464E-02   1.000E-03   9.644E-01
 378  7.06008470   0.710   0.62225   3.77364   7.06079   1.61448   0.00000   3.549E-02   1.000E-03   9.635E-01
 379  7.06129531   0.710   0.62596   3.77423   7.06260   1.61926   0.00000   3.635E-02   1.000E-03   9.626E-01
 380  7.06250256   0.710   0.62966   3.77483   7.06441   1.62403   0.00000   3.720E-02   1.000E-03   9.618E-01
 381  7.06370647   0.710   0.63334   3.77542   7.06625   1.62880   0.00000   3.802E-02   1.000E-03   9.610E-01
 382  7.06490704   0.710   0.63694   3.77601   7.06809   1.63355   0.00000   3.900E-02   1.000E-03   9.591E-01
 383  7.06610431   0.710   0.64066   3.77661   7.06994   1.63831   0.00000   4.070E-02   1.000E-03   9.583E-01
 384  7.06729828   0.710   0.64425   3.77721   7.07180   1.64306   0.00000   4.150E-02   1.504E-03   9.570E-01
 385  7.06848898   0.710   0.64790   3.77781   7.07368   1.64779   0.00000   4.233E-02   2.000E-03   9.557E-01
 386  7.06967642   0.710   0.65148   3.77842   7.07557   1.65250   0.00000   4.413E-02   2.000E-03   9.540E-01
 387  7.07086063   0.710   0.65505   3.77903   7.07747   1.65719   0.00000   4.500E-02   2.000E-03   9.531E-01
 388  7.07204162   0.710   0.65862   3.77964   7.07939   1.66188   0.00000   4.671E-02   2.000E-03   9.513E-01
 389  7.07321940   0.710   0.66216   3.78025   7.08132   1.66653   0.00000   4.800E-02   2.000E-03   9.495E-01
 390  7.07439400   0.710   0.66568   3.78088   7.08327   1.67117   0.00000   4.925E-02   2.245E-03   9.478E-01
 391  7.07556543   0.710   0.66918   3.78149   7.08523   1.67578   0.00000   5.100E-02   3.000E-03   9.460E-01
 392  7.07749285   0.710   0.67487   3.78252   7.08850   1.68334   0.00000   5.387E-02   3.000E-03   9.431E-01
 393  7.07941175   0.710   0.68056   3.78356   7.09182   1.69080   0.00000   5.670E-02   3.701E-03   9.393E-01
 394  7.08132221   0.710   0.68615   3.78463   7.09519   1.69816   0.00000   6.004E-02   4.000E-03   9.355E-01
 395  7.08322431   0.710   0.69165   3.78568   7.09861   1.70541   0.00000   6.357E-02   5.000E-03   9.314E-01
 396  7.08511811   0.710   0.69707   3.78677   7.10209   1.71254   0.00000   6.802E-02   6.000E-03   9.270E-01
 397  7.08700369   0.710   0.70240   3.78785   7.10563   1.71952   0.00000   7.170E-02   6.697E-03   9.216E-01
 398  7.08888111   0.710   0.70764   3.78894   7.10924   1.72632   0.00000   7.666E-02   7.332E-03   9.160E-01
 399  7.09075046   0.710   0.71278   3.79005   7.11291   1.73294   0.00000   8.182E-02   8.910E-03   9.093E-01
 400  7.09261179   0.710   0.71780   3.79117   7.11665   1.73936   0.00000   8.689E-02   1.000E-02   9.027E-01
 401  7.09446518   0.710   0.72268   3.79228   7.12044   1.74556   0.00000   9.284E-02   1.192E-02   8.952E-01
 402  7.09631069   0.710   0.72744   3.79340   7.12431   1.75151   0.00000   9.965E-02   1.333E-02   8.867E-01
 403  7.09814840   0.710   0.73206   3.79453   7.12824   1.75721   0.00000   1.060E-01   1.567E-02   8.773E-01
 404  7.09997836   0.710   0.73654   3.79566   7.13223   1.76263   0.00000   1.138E-01   1.888E-02   8.682E-01
 405  7.10180064   0.710   0.74085   3.79680   7.13627   1.76774   0.00000   1.214E-01   2.125E-02   8.574E-01
 406  7.10361531   0.710   0.74497   3.79793   7.14037   1.77256   0.00000   1.289E-01   2.523E-02   8.456E-01
 407  7.10542243   0.710   0.74890   3.79907   7.14452   1.77703   0.00000   1.372E-01   2.950E-02   8.333E-01
 408  7.10722206   0.710   0.75264   3.80020   7.14871   1.78117   0.00030   1.458E-01   3.351E-02   8.198E-01
 409  7.10901426   0.710   0.75614   3.80134   7.15287   1.78503   0.00237   1.549E-01   3.896E-02   8.061E-01
 410  7.11079910   0.710   0.75941   3.80247   7.15694   1.78861   0.00807   1.634E-01   4.575E-02   7.908E-01
 411  7.11257663   0.710   0.76243   3.80360   7.16095   1.79191   0.01132   1.724E-01   5.337E-02   7.747E-01
 412  7.11434692   0.710   0.76517   3.80472   7.16471   1.79519   0.01595   1.775E-01   6.142E-02   7.608E-01
 413  7.11611002   0.710   0.76766   3.80584   7.16841   1.79821   0.01664   1.857E-01   7.166E-02   7.426E-01
 414  7.11786599   0.710   0.76980   3.80696   7.17211   1.80073   0.02736   1.947E-01   8.209E-02   7.225E-01
 415  7.11961489   0.710   0.77163   3.80807   7.17565   1.80304   0.03821   2.014E-01   9.475E-02   7.039E-01
 416  7.12135677   0.710   0.77310   3.80916   7.17908   1.80504   0.04601   2.083E-01   1.089E-01   6.828E-01
 417  7.12309170   0.710   0.77423   3.81024   7.18240   1.80671   0.05195   2.157E-01   1.244E-01   6.599E-01
 418  7.12481972   0.710   0.77474   3.81128   7.18548   1.80764   0.06369   2.251E-01   1.420E-01   6.328E-01
 419  7.12654090   0.710   0.77480   3.81228   7.18845   1.80825   0.07620   2.344E-01   1.606E-01   6.049E-01
 420  7.12825528   0.710   0.77415   3.81322   7.19121   1.80832   0.08998   2.434E-01   1.806E-01   5.754E-01
 421  7.12996292   0.710   0.77350   3.81416   7.19398   1.80839   0.10376   2.525E-01   2.006E-01   5.460E-01
 422  7.13166387   0.710   0.77170   3.81497   7.19629   1.80768   0.11450   2.597E-01   2.235E-01   5.161E-01
 423  7.13335819   0.710   0.76967   3.81574   7.19850   1.80682   0.12461   2.665E-01   2.469E-01   4.862E-01
 424  7.13504592   0.710   0.76765   3.81652   7.20072   1.80596   0.13473   2.733E-01   2.703E-01   4.563E-01
 425  7.13672712   0.710   0.76553   3.81725   7.20274   1.80511   0.14209   2.673E-01   2.975E-01   4.352E-01
 426  7.13840183   0.710   0.76305   3.81792   7.20460   1.80409   0.15410   2.699E-01   3.230E-01   4.071E-01
 427  7.14007011   0.710   0.76015   3.81855   7.20634   1.80290   0.16332   2.744E-01   3.486E-01   3.770E-01
 428  7.14173201   0.710   0.75682   3.81910   7.20788   1.80139   0.17304   2.805E-01   3.732E-01   3.463E-01
 429  7.14338757   0.710   0.75310   3.81961   7.20932   1.79974   0.18412   2.861E-01   3.976E-01   3.163E-01
 430  7.14503685   0.710   0.74897   3.82005   7.21062   1.79790   0.19463   2.919E-01   4.218E-01   2.866E-01
 431  7.14667988   0.710   0.74444   3.82043   7.21179   1.79589   0.20101   2.985E-01   4.438E-01   2.577E-01
 432  7.14831673   0.710   0.73953   3.82075   7.21283   1.79377   0.20739   3.049E-01   4.646E-01   2.314E-01
 433  7.14994742   0.710   0.73428   3.82102   7.21376   1.79155   0.21644   3.107E-01   4.835E-01   2.052E-01
 434  7.15157202   0.710   0.72870   3.82122   7.21458   1.78925   0.22110   3.174E-01   5.017E-01   1.808E-01
 435  7.15319056   0.710   0.72283   3.82137   7.21529   1.78690   0.22654   3.241E-01   5.181E-01   1.588E-01
 436  7.15480310   0.710   0.71670   3.82147   7.21590   1.78456   0.23292   3.291E-01   5.332E-01   1.386E-01
 437  7.15640966   0.710   0.71033   3.82151   7.21642   1.78221   0.23292   3.366E-01   5.436E-01   1.200E-01
 438  7.15801031   0.710   0.70378   3.82152   7.21686   1.77991   0.23930   3.414E-01   5.554E-01   1.027E-01
 439  7.15960508   0.710   0.69708   3.82147   7.21723   1.77766   0.23930   3.486E-01   5.636E-01   8.799E-02
 440  7.16119401   0.710   0.69024   3.82138   7.21753   1.77549   0.23930   3.554E-01   5.694E-01   7.495E-02
 441  7.16277716   0.710   0.68334   3.82126   7.21778   1.77342   0.23930   3.623E-01   5.743E-01   6.365E-02
 442  7.16435455   0.710   0.67639   3.82112   7.21799   1.77146   0.23930   3.682E-01   5.781E-01   5.394E-02
 443  7.16592623   0.710   0.66943   3.82094   7.21813   1.76961   0.23930   3.742E-01   5.806E-01   4.543E-02
 444  7.16749225   0.710   0.66251   3.82075   7.21824   1.76790   0.23930   3.801E-01   5.820E-01   3.801E-02
 445  7.16905264   0.710   0.65565   3.82053   7.21832   1.76631   0.23930   3.855E-01   5.830E-01   3.167E-02
 446  7.17060744   0.710   0.64888   3.82029   7.21837   1.76486   0.23292   3.908E-01   5.830E-01   2.664E-02
 447  7.17215669   0.710   0.64225   3.82004   7.21840   1.76354   0.23292   3.955E-01   5.818E-01   2.265E-02
 448  7.17370044   0.710   0.63576   3.81979   7.21840   1.76236   0.23292   4.010E-01   5.800E-01   1.931E-02
 449  7.17523873   0.710   0.62947   3.81953   7.21837   1.76131   0.22654   4.053E-01   5.773E-01   1.706E-02
 450  7.17677158   0.710   0.62339   3.81926   7.21834   1.76041   0.22654   4.097E-01   5.743E-01   1.543E-02
 451  7.17829904   0.710   0.61754   3.81901   7.21831   1.75963   0.22016   4.144E-01   5.713E-01   1.433E-02
 452  7.17982115   0.710   0.61196   3.81875   7.21826   1.75900   0.22016   4.185E-01   5.675E-01   1.430E-02
 453  7.18133794   0.710   0.60666   3.81850   7.21820   1.75848   0.21856   4.225E-01   5.627E-01   1.445E-02
 454  7.18284945   0.710   0.60165   3.81826   7.21814   1.75809   0.21377   4.266E-01   5.584E-01   1.559E-02
 455  7.18435572   0.710   0.59694   3.81803   7.21808   1.75781   0.21230   4.302E-01   5.525E-01   1.706E-02
 456  7.18585678   0.710   0.59256   3.81780   7.21803   1.75766   0.20739   4.335E-01   5.470E-01   1.929E-02
 457  7.18735268   0.710   0.58851   3.81759   7.21796   1.75760   0.20739   4.372E-01   5.412E-01   2.187E-02
 458  7.18884344   0.710   0.58479   3.81740   7.21791   1.75765   0.20101   4.401E-01   5.348E-01   2.482E-02
 459  7.19032910   0.710   0.58141   3.81722   7.21786   1.75781   0.20101   4.426E-01   5.287E-01   2.838E-02
 460  7.19180969   0.710   0.57836   3.81705   7.21782   1.75805   0.19494   4.459E-01   5.222E-01   3.189E-02
