 # M = 2.40 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 227  6.41890118   0.710   0.90577   3.73316   6.83095   0.48023   0.00000   0.000E+00   0.000E+00   1.000E+00
 228  6.42082075   0.710   0.90828   3.73353   6.83233   0.48561   0.00000   0.000E+00   0.000E+00   1.000E+00
 229  6.42273188   0.710   0.91078   3.73390   6.83371   0.49100   0.00000   0.000E+00   0.000E+00   1.000E+00
 230  6.42463464   0.710   0.91329   3.73427   6.83510   0.49638   0.00000   0.000E+00   0.000E+00   1.000E+00
 231  6.42652909   0.710   0.91581   3.73464   6.83648   0.50177   0.00000   0.000E+00   0.000E+00   1.000E+00
 232  6.42841532   0.710   0.91861   3.73504   6.83789   0.50716   0.00000   0.000E+00   0.000E+00   1.000E+00
 233  6.43029339   0.710   0.92141   3.73544   6.83929   0.51256   0.00000   0.000E+00   0.000E+00   1.000E+00
 234  6.43216337   0.710   0.92421   3.73583   6.84070   0.51795   0.00000   0.000E+00   0.000E+00   1.000E+00
 235  6.43402534   0.710   0.92701   3.73623   6.84210   0.52334   0.00000   0.000E+00   0.000E+00   1.000E+00
 236  6.43587936   0.710   0.93005   3.73664   6.84353   0.52875   0.00000   0.000E+00   0.000E+00   1.000E+00
 237  6.43772549   0.710   0.93311   3.73706   6.84496   0.53416   0.00000   0.000E+00   0.000E+00   1.000E+00
 238  6.43956381   0.710   0.93617   3.73747   6.84639   0.53957   0.00000   0.000E+00   0.000E+00   1.000E+00
 239  6.44139439   0.710   0.93924   3.73789   6.84781   0.54498   0.00000   0.000E+00   0.000E+00   1.000E+00
 240  6.44321728   0.710   0.94255   3.73832   6.84926   0.55041   0.00000   0.000E+00   0.000E+00   1.000E+00
 241  6.44503255   0.710   0.94590   3.73875   6.85072   0.55585   0.00000   0.000E+00   0.000E+00   1.000E+00
 242  6.44684026   0.710   0.94924   3.73918   6.85217   0.56128   0.00000   0.000E+00   0.000E+00   1.000E+00
 243  6.44864048   0.710   0.95260   3.73962   6.85362   0.56672   0.00000   0.000E+00   0.000E+00   1.000E+00
 244  6.45043327   0.710   0.95617   3.74005   6.85510   0.57216   0.00000   0.000E+00   0.000E+00   1.000E+00
 245  6.45221869   0.710   0.95973   3.74049   6.85658   0.57761   0.00000   0.000E+00   0.000E+00   1.000E+00
 246  6.45399680   0.710   0.96329   3.74093   6.85806   0.58305   0.00000   0.000E+00   0.000E+00   1.000E+00
 247  6.45576766   0.710   0.96699   3.74137   6.85955   0.58850   0.00000   0.000E+00   0.000E+00   1.000E+00
 248  6.45753133   0.710   0.97077   3.74181   6.86105   0.59397   0.00000   0.000E+00   0.000E+00   1.000E+00
 249  6.45928786   0.710   0.97456   3.74225   6.86254   0.59943   0.00000   0.000E+00   0.000E+00   1.000E+00
 250  6.46103732   0.710   0.97842   3.74271   6.86405   0.60490   0.00000   0.000E+00   0.000E+00   1.000E+00
 251  6.46277976   0.710   0.98247   3.74317   6.86557   0.61039   0.00000   0.000E+00   0.000E+00   1.000E+00
 252  6.46451524   0.710   0.98652   3.74364   6.86709   0.61589   0.00000   0.000E+00   0.000E+00   1.000E+00
 253  6.46624380   0.710   0.99061   3.74411   6.86862   0.62139   0.00000   0.000E+00   0.000E+00   1.000E+00
 254  6.46796552   0.710   0.99488   3.74459   6.87017   0.62691   0.00000   0.000E+00   0.000E+00   1.000E+00
 255  6.46968044   0.710   0.99916   3.74508   6.87172   0.63243   0.00000   0.000E+00   0.000E+00   1.000E+00
 256  6.47138861   0.710   1.00348   3.74557   6.87327   0.63795   0.00000   0.000E+00   0.000E+00   1.000E+00
 257  6.47309009   0.710   1.00798   3.74610   6.87485   0.64350   0.00000   0.000E+00   0.000E+00   1.000E+00
 258  6.47478493   0.710   1.01248   3.74662   6.87642   0.64905   0.00000   0.000E+00   0.000E+00   1.000E+00
 259  6.47647318   0.710   1.01709   3.74716   6.87801   0.65462   0.00000   0.000E+00   0.000E+00   1.000E+00
 260  6.47815490   0.710   1.02186   3.74773   6.87961   0.66020   0.00000   0.000E+00   0.000E+00   1.000E+00
 261  6.47983012   0.710   1.02662   3.74830   6.88121   0.66578   0.00000   0.000E+00   0.000E+00   1.000E+00
 262  6.48149891   0.710   1.03148   3.74890   6.88283   0.67139   0.00000   0.000E+00   0.000E+00   1.000E+00
 263  6.48316132   0.710   1.03638   3.74951   6.88445   0.67701   0.00000   0.000E+00   0.000E+00   1.000E+00
 264  6.48481738   0.710   1.04129   3.75012   6.88609   0.68264   0.00000   0.000E+00   0.000E+00   1.000E+00
 265  6.48646715   0.710   1.04627   3.75077   6.88776   0.68832   0.00000   0.000E+00   0.000E+00   1.000E+00
 266  6.48811068   0.710   1.05124   3.75142   6.88942   0.69400   0.00000   0.000E+00   0.000E+00   1.000E+00
 267  6.48974801   0.710   1.05616   3.75206   6.89114   0.69975   0.00000   0.000E+00   0.000E+00   1.000E+00
 268  6.49137920   0.710   1.06107   3.75271   6.89286   0.70552   0.00000   0.000E+00   0.000E+00   1.000E+00
 269  6.49300428   0.710   1.06593   3.75335   6.89458   0.71129   0.00000   0.000E+00   0.000E+00   1.000E+00
 270  6.49462330   0.710   1.07071   3.75398   6.89628   0.71703   0.00000   0.000E+00   0.000E+00   1.000E+00
 271  6.49623630   0.710   1.07549   3.75461   6.89798   0.72277   0.00000   0.000E+00   0.000E+00   1.000E+00
 272  6.49784334   0.710   1.08020   3.75522   6.89971   0.72856   0.00000   0.000E+00   0.000E+00   1.000E+00
 273  6.49944446   0.710   1.08492   3.75583   6.90144   0.73434   0.00000   0.000E+00   0.000E+00   1.000E+00
 274  6.50103969   0.710   1.08951   3.75642   6.90318   0.74014   0.00000   0.000E+00   0.000E+00   1.000E+00
 275  6.50262909   0.710   1.09407   3.75699   6.90492   0.74596   0.00000   0.000E+00   0.000E+00   1.000E+00
 276  6.50421269   0.710   1.09883   3.75757   6.90665   0.75167   0.00000   0.000E+00   0.000E+00   1.000E+00
 277  6.50579053   0.710   1.10351   3.75813   6.90835   0.75733   0.00000   0.000E+00   0.000E+00   1.000E+00
 278  6.50736267   0.710   1.10812   3.75869   6.91007   0.76301   0.00000   0.000E+00   0.000E+00   1.000E+00
 279  6.50892913   0.710   1.11265   3.75923   6.91180   0.76870   0.00000   0.000E+00   0.000E+00   1.000E+00
 280  6.51048996   0.710   1.11716   3.75978   6.91354   0.77442   0.00000   0.000E+00   0.000E+00   1.000E+00
 281  6.51204521   0.710   1.12164   3.76032   6.91529   0.78016   0.00000   0.000E+00   0.000E+00   1.000E+00
 282  6.51359490   0.710   1.12611   3.76087   6.91704   0.78590   0.00000   1.000E-03   0.000E+00   9.990E-01
 283  6.51513909   0.710   1.13056   3.76141   6.91881   0.79168   0.00000   1.000E-03   0.000E+00   9.990E-01
 284  6.51667780   0.710   1.13502   3.76196   6.92059   0.79747   0.00000   1.000E-03   0.000E+00   9.990E-01
 285  6.51821108   0.710   1.13946   3.76251   6.92239   0.80328   0.00000   1.000E-03   0.000E+00   9.990E-01
 286  6.51973897   0.710   1.14390   3.76307   6.92419   0.80911   0.00000   1.000E-03   0.000E+00   9.990E-01
 287  6.52126150   0.710   1.14831   3.76364   6.92600   0.81496   0.00000   1.000E-03   0.000E+00   9.990E-01
 288  6.52277871   0.710   1.15270   3.76421   6.92782   0.82083   0.00000   1.000E-03   0.000E+00   9.990E-01
 289  6.52429064   0.710   1.15710   3.76479   6.92966   0.82672   0.00000   1.000E-03   0.000E+00   9.990E-01
 290  6.52579733   0.710   1.16149   3.76538   6.93151   0.83262   0.00000   1.000E-03   0.000E+00   9.990E-01
 291  6.52729880   0.710   1.16588   3.76597   6.93336   0.83855   0.00000   1.000E-03   0.000E+00   9.990E-01
 292  6.52879510   0.710   1.17024   3.76657   6.93523   0.84449   0.00000   1.000E-03   0.000E+00   9.990E-01
 293  6.53028627   0.710   1.17458   3.76719   6.93711   0.85046   0.00000   1.000E-03   0.000E+00   9.990E-01
 294  6.53177233   0.710   1.17891   3.76780   6.93900   0.85644   0.00000   1.000E-03   0.000E+00   9.990E-01
 295  6.53325333   0.710   1.18325   3.76842   6.94090   0.86245   0.00000   1.000E-03   0.000E+00   9.990E-01
 296  6.53472929   0.710   1.18758   3.76904   6.94281   0.86847   0.00000   1.000E-03   0.000E+00   9.990E-01
 297  6.53620025   0.710   1.19189   3.76968   6.94474   0.87451   0.00000   1.000E-03   0.000E+00   9.990E-01
 298  6.53766625   0.710   1.19619   3.77032   6.94667   0.88058   0.00000   1.000E-03   0.000E+00   9.990E-01
 299  6.53912731   0.710   1.20050   3.77097   6.94861   0.88667   0.00000   1.000E-03   0.000E+00   9.990E-01
 300  6.54058348   0.710   1.20482   3.77162   6.95056   0.89277   0.00000   1.000E-03   0.000E+00   9.990E-01
 301  6.54203478   0.710   1.20915   3.77229   6.95253   0.89890   0.00000   1.000E-03   0.000E+00   9.990E-01
 302  6.54348124   0.710   1.21347   3.77296   6.95451   0.90504   0.00000   1.000E-03   0.000E+00   9.990E-01
 303  6.54492291   0.710   1.21778   3.77364   6.95650   0.91122   0.00000   1.000E-03   0.000E+00   9.990E-01
 304  6.54635980   0.710   1.22208   3.77432   6.95849   0.91741   0.00000   1.000E-03   0.000E+00   9.990E-01
 305  6.54779196   0.710   1.22639   3.77501   6.96050   0.92362   0.00000   1.000E-03   0.000E+00   9.990E-01
 306  6.54921941   0.710   1.23072   3.77571   6.96253   0.92985   0.00000   1.000E-03   0.000E+00   9.990E-01
 307  6.55064218   0.710   1.23505   3.77642   6.96456   0.93611   0.00000   1.000E-03   0.000E+00   9.990E-01
 308  6.55206031   0.710   1.23937   3.77713   6.96660   0.94239   0.00000   1.000E-03   0.000E+00   9.990E-01
 309  6.55347382   0.710   1.24372   3.77785   6.96865   0.94869   0.00000   1.000E-03   0.000E+00   9.990E-01
 310  6.55488274   0.710   1.24805   3.77857   6.97071   0.95502   0.00000   1.000E-03   0.000E+00   9.990E-01
 311  6.55628711   0.710   1.25241   3.77931   6.97280   0.96135   0.00000   1.000E-03   0.000E+00   9.990E-01
 312  6.55768696   0.710   1.25676   3.78004   6.97489   0.96772   0.00000   1.000E-03   0.000E+00   9.990E-01
 313  6.55908230   0.710   1.26112   3.78080   6.97699   0.97410   0.00000   1.000E-03   0.000E+00   9.990E-01
 314  6.56047318   0.710   1.26550   3.78156   6.97910   0.98051   0.00000   1.000E-03   0.000E+00   9.990E-01
 315  6.56185962   0.710   1.26987   3.78233   6.98123   0.98695   0.00000   1.000E-03   0.000E+00   9.990E-01
 316  6.56324164   0.710   1.27426   3.78311   6.98336   0.99339   0.00000   1.000E-03   0.000E+00   9.990E-01
 317  6.56461928   0.710   1.27866   3.78390   6.98551   0.99988   0.00000   1.000E-03   0.000E+00   9.990E-01
 318  6.56599256   0.710   1.28306   3.78469   6.98767   1.00637   0.00000   1.000E-03   0.000E+00   9.990E-01
 319  6.56736152   0.710   1.28747   3.78551   6.98985   1.01289   0.00000   1.000E-03   0.000E+00   9.990E-01
 320  6.56872617   0.710   1.29190   3.78634   6.99203   1.01943   0.00000   1.000E-03   0.000E+00   9.990E-01
 321  6.57008655   0.710   1.29632   3.78718   6.99423   1.02600   0.00000   1.000E-03   0.000E+00   9.990E-01
 322  6.57144268   0.710   1.30077   3.78804   6.99643   1.03258   0.00000   1.000E-03   0.000E+00   9.990E-01
 323  6.57279459   0.710   1.30521   3.78893   6.99865   1.03919   0.00000   1.589E-03   0.000E+00   9.980E-01
 324  6.57414231   0.710   1.30966   3.78984   7.00088   1.04582   0.00000   2.000E-03   0.000E+00   9.980E-01
 325  6.57548585   0.710   1.31411   3.79078   7.00313   1.05248   0.00000   2.000E-03   0.000E+00   9.980E-01
 326  6.57682525   0.710   1.31858   3.79174   7.00539   1.05916   0.00000   2.000E-03   0.000E+00   9.980E-01
 327  6.57816054   0.710   1.32305   3.79275   7.00766   1.06586   0.00000   2.000E-03   0.000E+00   9.980E-01
 328  6.57949173   0.710   1.32754   3.79380   7.00994   1.07258   0.00000   2.000E-03   0.000E+00   9.980E-01
 329  6.58081885   0.710   1.33204   3.79488   7.01223   1.07932   0.00000   2.000E-03   0.000E+00   9.980E-01
 330  6.58214193   0.710   1.33655   3.79598   7.01455   1.08609   0.00000   2.000E-03   0.000E+00   9.980E-01
 331  6.58346099   0.710   1.34106   3.79711   7.01687   1.09288   0.00000   2.000E-03   0.000E+00   9.980E-01
 332  6.58477606   0.710   1.34559   3.79826   7.01920   1.09969   0.00000   2.000E-03   0.000E+00   9.980E-01
 333  6.58608715   0.710   1.35012   3.79941   7.02156   1.10652   0.00000   2.000E-03   0.000E+00   9.980E-01
 334  6.58739431   0.710   1.35468   3.80057   7.02392   1.11338   0.00000   2.000E-03   0.000E+00   9.980E-01
 335  6.58869753   0.710   1.35923   3.80174   7.02629   1.12026   0.00000   2.000E-03   0.000E+00   9.980E-01
 336  6.58999686   0.710   1.36380   3.80293   7.02868   1.12716   0.00000   2.000E-03   0.000E+00   9.980E-01
 337  6.59129232   0.710   1.36838   3.80414   7.03108   1.13408   0.00000   2.000E-03   0.000E+00   9.980E-01
 338  6.59258392   0.710   1.37296   3.80537   7.03349   1.14103   0.00000   2.000E-03   0.000E+00   9.980E-01
 339  6.59387169   0.710   1.37756   3.80666   7.03593   1.14800   0.00000   2.000E-03   0.000E+00   9.973E-01
 340  6.59515565   0.710   1.38217   3.80800   7.03836   1.15499   0.00000   3.000E-03   0.000E+00   9.970E-01
 341  6.59643583   0.710   1.38678   3.80941   7.04081   1.16200   0.00000   3.000E-03   0.000E+00   9.970E-01
 342  6.59771225   0.710   1.39140   3.81092   7.04328   1.16904   0.00000   3.000E-03   0.000E+00   9.970E-01
 343  6.59898492   0.710   1.39603   3.81248   7.04577   1.17610   0.00000   3.000E-03   0.000E+00   9.970E-01
 344  6.60025388   0.710   1.40068   3.81412   7.04826   1.18318   0.00000   3.000E-03   0.000E+00   9.970E-01
 345  6.60151914   0.710   1.40533   3.81582   7.05077   1.19028   0.00000   3.000E-03   0.000E+00   9.970E-01
 346  6.60278072   0.710   1.40998   3.81757   7.05329   1.19741   0.00000   3.000E-03   0.000E+00   9.970E-01
 347  6.60403865   0.710   1.41464   3.81936   7.05583   1.20456   0.00000   3.000E-03   0.000E+00   9.970E-01
 348  6.60529295   0.710   1.41931   3.82118   7.05838   1.21173   0.00000   3.000E-03   0.000E+00   9.970E-01
 349  6.60654364   0.710   1.42399   3.82304   7.06095   1.21891   0.00000   3.929E-03   0.000E+00   9.960E-01
 350  6.60779073   0.710   1.42867   3.82494   7.06353   1.22612   0.00000   4.000E-03   0.000E+00   9.960E-01
 351  6.60903425   0.710   1.43335   3.82687   7.06613   1.23335   0.00000   4.000E-03   0.000E+00   9.960E-01
 352  6.61027423   0.710   1.43805   3.82886   7.06873   1.24060   0.00000   4.000E-03   0.000E+00   9.960E-01
 353  6.61151067   0.710   1.44275   3.83090   7.07135   1.24787   0.00000   4.000E-03   0.000E+00   9.960E-01
 354  6.61274360   0.710   1.44745   3.83298   7.07398   1.25516   0.00000   4.000E-03   0.000E+00   9.960E-01
 355  6.61397304   0.710   1.45215   3.83507   7.07664   1.26247   0.00000   4.000E-03   0.000E+00   9.950E-01
 356  6.61519901   0.710   1.45686   3.83720   7.07930   1.26980   0.00000   5.000E-03   0.000E+00   9.950E-01
 357  6.61642153   0.710   1.46158   3.83934   7.08198   1.27714   0.00000   5.000E-03   0.000E+00   9.950E-01
 358  6.61764062   0.710   1.46629   3.84149   7.08466   1.28451   0.00000   5.000E-03   0.000E+00   9.950E-01
 359  6.61885630   0.710   1.47100   3.84366   7.08737   1.29190   0.00000   5.000E-03   0.000E+00   9.946E-01
 360  6.62006858   0.710   1.47572   3.84584   7.09009   1.29929   0.00000   5.000E-03   0.000E+00   9.940E-01
 361  6.62127749   0.710   1.48044   3.84804   7.09283   1.30670   0.00000   6.000E-03   0.000E+00   9.940E-01
 362  6.62248304   0.710   1.48515   3.85025   7.09558   1.31413   0.00000   6.000E-03   0.000E+00   9.940E-01
 363  6.62368526   0.710   1.48986   3.85248   7.09835   1.32158   0.00000   6.000E-03   1.000E-03   9.931E-01
 364  6.62488415   0.710   1.49457   3.85472   7.10113   1.32904   0.00000   6.000E-03   1.000E-03   9.930E-01
 365  6.62607975   0.710   1.49929   3.85696   7.10392   1.33651   0.00000   7.000E-03   1.000E-03   9.930E-01
 366  6.62727206   0.710   1.50400   3.85922   7.10674   1.34398   0.00000   7.000E-03   1.000E-03   9.920E-01
 367  6.62846111   0.710   1.50870   3.86149   7.10956   1.35148   0.00000   7.000E-03   1.000E-03   9.920E-01
 368  6.62964692   0.710   1.51340   3.86377   7.11241   1.35898   0.00000   8.000E-03   1.000E-03   9.910E-01
 369  6.63082949   0.710   1.51809   3.86606   7.11527   1.36648   0.00000   8.000E-03   1.000E-03   9.910E-01
 370  6.63200885   0.710   1.52277   3.86837   7.11815   1.37398   0.00000   8.318E-03   1.000E-03   9.900E-01
 371  6.63318502   0.710   1.52745   3.87068   7.12104   1.38150   0.00000   9.000E-03   1.661E-03   9.893E-01
 372  6.63435801   0.710   1.53212   3.87301   7.12396   1.38901   0.00000   9.000E-03   2.000E-03   9.890E-01
 373  6.63552784   0.710   1.53677   3.87534   7.12689   1.39652   0.00000   1.000E-02   2.000E-03   9.880E-01
 374  6.63669453   0.710   1.54141   3.87768   7.12984   1.40402   0.00000   1.065E-02   2.000E-03   9.870E-01
 375  6.63785810   0.710   1.54603   3.88004   7.13282   1.41150   0.00000   1.100E-02   2.966E-03   9.860E-01
 376  6.63901855   0.710   1.55064   3.88239   7.13581   1.41897   0.00000   1.200E-02   3.000E-03   9.850E-01
 377  6.64017591   0.710   1.55523   3.88476   7.13882   1.42643   0.00000   1.257E-02   3.000E-03   9.840E-01
 378  6.64133020   0.710   1.55980   3.88714   7.14187   1.43386   0.00000   1.300E-02   4.000E-03   9.830E-01
 379  6.64248142   0.710   1.56435   3.88952   7.14494   1.44126   0.00000   1.414E-02   4.139E-03   9.810E-01
 380  6.64362961   0.710   1.56886   3.89190   7.14803   1.44862   0.00000   1.500E-02   5.000E-03   9.796E-01
 381  6.64477476   0.710   1.57335   3.89430   7.15115   1.45595   0.00000   1.600E-02   6.000E-03   9.783E-01
 382  6.64591690   0.710   1.57781   3.89669   7.15430   1.46322   0.00000   1.700E-02   6.890E-03   9.761E-01
 383  6.64705605   0.710   1.58224   3.89910   7.15749   1.47043   0.00000   1.900E-02   8.000E-03   9.739E-01
 384  6.64819222   0.710   1.58662   3.90151   7.16072   1.47757   0.00000   2.000E-02   9.000E-03   9.717E-01
 385  6.64932542   0.710   1.59096   3.90392   7.16398   1.48462   0.00000   2.149E-02   1.000E-02   9.685E-01
 386  6.65045567   0.710   1.59525   3.90634   7.16728   1.49159   0.00000   2.265E-02   1.165E-02   9.657E-01
 387  6.65158299   0.710   1.59949   3.90875   7.17063   1.49845   0.00000   2.478E-02   1.300E-02   9.622E-01
 388  6.65270739   0.710   1.60367   3.91116   7.17403   1.50520   0.00000   2.688E-02   1.488E-02   9.582E-01
 389  6.65382889   0.710   1.60778   3.91357   7.17747   1.51181   0.00000   2.896E-02   1.696E-02   9.541E-01
 390  6.65494750   0.710   1.61183   3.91598   7.18098   1.51826   0.00000   3.100E-02   2.000E-02   9.490E-01
 391  6.65606324   0.710   1.61579   3.91838   7.18454   1.52454   0.00000   3.300E-02   2.300E-02   9.440E-01
 392  6.65764046   0.710   1.62126   3.92177   7.18973   1.53308   0.00000   3.653E-02   2.753E-02   9.357E-01
 393  6.65921196   0.710   1.62654   3.92515   7.19506   1.54116   0.00000   4.044E-02   3.389E-02   9.262E-01
 394  6.66077781   0.710   1.63159   3.92850   7.20056   1.54871   0.00000   4.403E-02   4.104E-02   9.139E-01
 395  6.66233802   0.710   1.63637   3.93181   7.20628   1.55559   0.00000   4.893E-02   4.985E-02   9.012E-01
 396  6.66389266   0.710   1.64087   3.93507   7.21225   1.56172   0.00079   5.355E-02   6.088E-02   8.856E-01
 397  6.66544174   0.710   1.64502   3.93828   7.21824   1.56724   0.00741   5.787E-02   7.454E-02   8.676E-01
 398  6.66698532   0.710   1.64881   3.94143   7.22395   1.57242   0.02233   6.000E-02   9.036E-02   8.497E-01
 399  6.66852344   0.710   1.65215   3.94449   7.22956   1.57703   0.03701   6.271E-02   1.105E-01   8.268E-01
 400  6.67005612   0.710   1.65501   3.94747   7.23504   1.58093   0.05685   6.600E-02   1.343E-01   8.004E-01
 401  6.67158342   0.710   1.65729   3.95033   7.24030   1.58417   0.07668   6.729E-02   1.625E-01   7.703E-01
 402  6.67310536   0.710   1.65887   3.95304   7.24532   1.58662   0.10694   7.020E-02   1.952E-01   7.346E-01
 403  6.67462199   0.710   1.65946   3.95556   7.24990   1.58787   0.13258   7.255E-02   2.339E-01   6.936E-01
 404  6.67613334   0.710   1.65918   3.95788   7.25419   1.58833   0.15818   7.485E-02   2.759E-01   6.493E-01
 405  6.67763945   0.710   1.65756   3.95990   7.25808   1.58775   0.19140   7.764E-02   3.214E-01   6.009E-01
 406  6.67914036   0.710   1.65579   3.96187   7.26185   1.58701   0.22462   7.938E-02   3.689E-01   5.518E-01
 407  6.68063609   0.710   1.65323   3.96357   7.26500   1.58535   0.25784   7.531E-02   4.266E-01   4.981E-01
 408  6.68212670   0.710   1.64993   3.96505   7.26788   1.58328   0.28555   7.300E-02   4.835E-01   4.435E-01
 409  6.68361220   0.710   1.64583   3.96630   7.27041   1.58072   0.32186   7.300E-02   5.376E-01   3.894E-01
 410  6.68509264   0.710   1.64080   3.96731   7.27262   1.57768   0.34544   7.400E-02   5.883E-01   3.377E-01
 411  6.68656805   0.710   1.63494   3.96809   7.27454   1.57431   0.37375   7.511E-02   6.346E-01   2.894E-01
 412  6.68803846   0.710   1.62825   3.96864   7.27616   1.57061   0.39639   7.732E-02   6.789E-01   2.448E-01
 413  6.68950391   0.710   1.62084   3.96898   7.27753   1.56676   0.42303   7.900E-02   7.152E-01   2.067E-01
 414  6.69096444   0.710   1.61275   3.96912   7.27864   1.56279   0.43393   8.090E-02   7.475E-01   1.716E-01
 415  6.69242007   0.710   1.60410   3.96908   7.27958   1.55884   0.45435   8.215E-02   7.766E-01   1.412E-01
 416  6.69387083   0.710   1.59498   3.96887   7.28033   1.55499   0.46456   8.467E-02   7.970E-01   1.183E-01
 417  6.69531677   0.710   1.58547   3.96852   7.28094   1.55126   0.47477   8.639E-02   8.138E-01   9.911E-02
 418  6.69675791   0.710   1.57568   3.96804   7.28143   1.54774   0.48498   8.826E-02   8.285E-01   8.282E-02
 419  6.69819428   0.710   1.56570   3.96745   7.28183   1.54449   0.48498   9.123E-02   8.342E-01   7.470E-02
 420  6.69962592   0.710   1.55563   3.96678   7.28215   1.54150   0.49519   9.300E-02   8.450E-01   6.237E-02
 421  6.70105285   0.710   1.54553   3.96602   7.28240   1.53878   0.49519   9.531E-02   8.460E-01   5.861E-02
 422  6.70247511   0.710   1.53551   3.96521   7.28260   1.53639   0.49519   9.800E-02   8.460E-01   5.653E-02
 423  6.70389273   0.710   1.52566   3.96436   7.28278   1.53432   0.48498   1.000E-01   8.437E-01   5.633E-02
 424  6.70530573   0.710   1.51605   3.96349   7.28292   1.53257   0.48498   1.021E-01   8.399E-01   5.744E-02
 425  6.70671416   0.710   1.50676   3.96261   7.28305   1.53113   0.47477   1.048E-01   8.354E-01   5.986E-02
 426  6.70811803   0.710   1.49784   3.96173   7.28317   1.52998   0.47477   1.070E-01   8.297E-01   6.350E-02
 427  6.70951737   0.710   1.48937   3.96087   7.28328   1.52913   0.46456   1.086E-01   8.228E-01   6.836E-02
 428  6.71091223   0.710   1.48140   3.96005   7.28339   1.52856   0.45810   1.106E-01   8.147E-01   7.415E-02
 429  6.71230261   0.710   1.47398   3.95927   7.28350   1.52826   0.45435   1.130E-01   8.062E-01   8.118E-02
 430  6.71368856   0.710   1.46714   3.95855   7.28363   1.52822   0.44414   1.149E-01   7.962E-01   8.921E-02
 431  6.71507010   0.710   1.46092   3.95788   7.28377   1.52842   0.43393   1.161E-01   7.855E-01   9.804E-02
 432  6.71644726   0.710   1.45535   3.95730   7.28391   1.52887   0.43365   1.180E-01   7.739E-01   1.081E-01
 433  6.71782007   0.710   1.45045   3.95680   7.28409   1.52954   0.42372   1.196E-01   7.620E-01   1.184E-01
 434  6.71918855   0.710   1.44620   3.95638   7.28428   1.53043   0.41351   1.210E-01   7.488E-01   1.302E-01
 435  6.72055273   0.710   1.44263   3.95606   7.28450   1.53155   0.40513   1.228E-01   7.353E-01   1.419E-01
 436  6.72191264   0.710   1.43976   3.95584   7.28475   1.53287   0.39866   1.240E-01   7.209E-01   1.551E-01
 437  6.72326831   0.710   1.43752   3.95572   7.28504   1.53438   0.39309   1.248E-01   7.063E-01   1.689E-01
 438  6.72461976   0.710   1.43593   3.95570   7.28535   1.53610   0.38417   1.267E-01   6.918E-01   1.824E-01
 439  6.72596701   0.710   1.43510   3.95580   7.28571   1.53804   0.37620   1.277E-01   6.763E-01   1.964E-01
 440  6.72731010   0.710   1.43488   3.95601   7.28611   1.54019   0.36995   1.285E-01   6.605E-01   2.110E-01
 441  6.72864905   0.710   1.43513   3.95631   7.28655   1.54249   0.36488   1.295E-01   6.446E-01   2.259E-01
 442  6.72998388   0.710   1.43601   3.95673   7.28705   1.54503   0.35892   1.307E-01   6.287E-01   2.406E-01
 443  6.73131462   0.710   1.43747   3.95726   7.28761   1.54778   0.35215   1.320E-01   6.128E-01   2.552E-01
 444  6.73264130   0.710   1.43893   3.95779   7.28817   1.55054   0.34539   1.333E-01   5.969E-01   2.698E-01
 445  6.73396393   0.710   1.44063   3.95837   7.28876   1.55338   0.33828   1.344E-01   5.805E-01   2.851E-01
 446  6.73528255   0.709   1.44260   3.95901   7.28937   1.55634   0.33183   1.351E-01   5.637E-01   3.012E-01
 447  6.73659718   0.709   1.44490   3.95971   7.29001   1.55946   0.33069   1.361E-01   5.463E-01   3.175E-01
 448  6.73790784   0.709   1.44749   3.96049   7.29069   1.56272   0.32162   1.373E-01   5.291E-01   3.326E-01
 449  6.73921456   0.709   1.45032   3.96132   7.29140   1.56612   0.31559   1.386E-01   5.119E-01   3.491E-01
 450  6.74051736   0.709   1.45340   3.96220   7.29216   1.56967   0.31102   1.400E-01   4.945E-01   3.654E-01
 451  6.74181626   0.709   1.45672   3.96316   7.29295   1.57339   0.30120   1.416E-01   4.761E-01   3.823E-01
 452  6.74311129   0.709   1.46025   3.96416   7.29379   1.57727   0.29099   1.433E-01   4.584E-01   3.993E-01
 453  6.74440247   0.709   1.46396   3.96523   7.29465   1.58133   0.28964   1.441E-01   4.397E-01   4.162E-01
 454  6.74568982   0.709   1.46786   3.96634   7.29557   1.58557   0.28041   1.460E-01   4.207E-01   4.333E-01
 455  6.74697336   0.709   1.47194   3.96752   7.29651   1.58999   0.27026   1.480E-01   4.017E-01   4.502E-01
 456  6.74825313   0.709   1.47617   3.96874   7.29749   1.59462   0.25926   1.501E-01   3.820E-01   4.679E-01
 457  6.74952913   0.709   1.48054   3.97002   7.29852   1.59948   0.24749   1.523E-01   3.627E-01   4.861E-01
 458  6.75080140   0.709   1.48505   3.97135   7.29958   1.60456   0.23498   1.540E-01   3.426E-01   5.039E-01
 459  6.75206995   0.709   1.48968   3.97273   7.30070   1.60993   0.22180   1.566E-01   3.220E-01   5.214E-01
