 # M = 5.50 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  5.63117586   0.710   2.48578   3.85917   6.85637  -0.15448   0.00000   6.098E-01   0.000E+00   1.000E+00
 227  5.63231363   0.710   2.48915   3.86080   6.85853  -0.14747   0.00000   6.335E-01   0.000E+00   1.000E+00
 228  5.63344842   0.710   2.49253   3.86242   6.86069  -0.14046   0.00000   6.571E-01   0.000E+00   1.000E+00
 229  5.63458026   0.710   2.49590   3.86404   6.86285  -0.13345   0.00000   6.808E-01   0.000E+00   1.000E+00
 230  5.63570916   0.710   2.49936   3.86569   6.86504  -0.12639   0.00000   7.080E-01   0.000E+00   1.000E+00
 231  5.63683513   0.710   2.50285   3.86734   6.86723  -0.11931   0.00000   7.359E-01   0.000E+00   1.000E+00
 232  5.63795819   0.710   2.50633   3.86899   6.86943  -0.11224   0.00000   7.638E-01   0.000E+00   1.000E+00
 233  5.63907835   0.710   2.50981   3.87065   6.87163  -0.10516   0.00000   7.917E-01   0.000E+00   1.000E+00
 234  5.64019563   0.710   2.51332   3.87231   6.87384  -0.09806   0.00000   8.213E-01   0.000E+00   1.000E+00
 235  5.64131005   0.710   2.51691   3.87400   6.87607  -0.09091   0.00000   8.546E-01   0.000E+00   1.000E+00
 236  5.64242161   0.710   2.52049   3.87568   6.87830  -0.08377   0.00000   8.880E-01   0.000E+00   1.000E+00
 237  5.64353033   0.710   2.52408   3.87737   6.88054  -0.07662   0.00000   9.214E-01   0.000E+00   1.000E+00
 238  5.64463623   0.710   2.52766   3.87906   6.88277  -0.06948   0.00000   9.548E-01   0.000E+00   1.000E+00
 239  5.64573932   0.710   2.53133   3.88077   6.88504  -0.06227   0.00000   9.935E-01   0.000E+00   1.000E+00
 240  5.64683962   0.710   2.53502   3.88249   6.88731  -0.05505   0.00000   1.033E+00   0.000E+00   1.000E+00
 241  5.64793714   0.710   2.53870   3.88421   6.88958  -0.04784   0.00000   1.073E+00   0.000E+00   1.000E+00
 242  5.64903189   0.710   2.54239   3.88593   6.89186  -0.04062   0.00000   1.112E+00   0.000E+00   1.000E+00
 243  5.65012388   0.710   2.54611   3.88767   6.89415  -0.03337   0.00000   1.155E+00   0.000E+00   1.000E+00
 244  5.65121314   0.710   2.54989   3.88942   6.89646  -0.02608   0.00000   1.202E+00   0.000E+00   1.000E+00
 245  5.65229967   0.710   2.55366   3.89118   6.89877  -0.01880   0.00000   1.249E+00   0.000E+00   1.000E+00
 246  5.65338350   0.710   2.55744   3.89293   6.90108  -0.01151   0.00000   1.296E+00   0.000E+00   1.000E+00
 247  5.65446462   0.710   2.56119   3.89467   6.90338  -0.00426   0.00000   1.343E+00   0.000E+00   1.000E+00
 248  5.65554306   0.710   2.56467   3.89628   6.90550   0.00240   0.00000   1.391E+00   0.000E+00   1.000E+00
 249  5.65661883   0.710   2.56821   3.89789   6.90761   0.00905   0.00000   1.440E+00   0.000E+00   1.000E+00
 250  5.65769193   0.710   2.57181   3.89951   6.90973   0.01571   0.00000   1.491E+00   0.000E+00   1.000E+00
 251  5.65876240   0.710   2.57545   3.90114   6.91186   0.02238   0.00000   1.543E+00   0.000E+00   1.000E+00
 252  5.65983023   0.710   2.57911   3.90279   6.91400   0.02907   0.00000   1.596E+00   0.000E+00   1.000E+00
 253  5.66089544   0.710   2.58278   3.90444   6.91615   0.03577   0.00000   1.653E+00   0.000E+00   1.000E+00
 254  5.66195805   0.710   2.58646   3.90610   6.91830   0.04248   0.00000   1.711E+00   0.000E+00   1.000E+00
 255  5.66301806   0.710   2.59015   3.90776   6.92046   0.04922   0.00000   1.771E+00   0.000E+00   1.000E+00
 256  5.66407550   0.710   2.59383   3.90942   6.92263   0.05596   0.00000   1.834E+00   0.000E+00   1.000E+00
 257  5.66513036   0.710   2.59753   3.91109   6.92481   0.06272   0.00000   1.899E+00   0.000E+00   1.000E+00
 258  5.66618267   0.710   2.60123   3.91277   6.92699   0.06949   0.00000   1.966E+00   0.000E+00   1.000E+00
 259  5.66723243   0.710   2.60495   3.91446   6.92918   0.07628   0.00000   2.036E+00   0.000E+00   1.000E+00
 260  5.66827967   0.710   2.60867   3.91615   6.93139   0.08309   0.00000   2.109E+00   0.000E+00   1.000E+00
 261  5.66932438   0.710   2.61239   3.91785   6.93360   0.08992   0.00000   2.184E+00   0.000E+00   1.000E+00
 262  5.67036659   0.710   2.61612   3.91955   6.93582   0.09675   0.00000   2.262E+00   0.000E+00   1.000E+00
 263  5.67140630   0.710   2.61985   3.92126   6.93805   0.10361   0.00000   2.344E+00   0.000E+00   1.000E+00
 264  5.67244353   0.710   2.62360   3.92298   6.94029   0.11047   0.00000   2.428E+00   0.000E+00   1.000E+00
 265  5.67347828   0.710   2.62735   3.92470   6.94253   0.11736   0.00000   2.516E+00   0.000E+00   1.000E+00
 266  5.67451058   0.710   2.63111   3.92643   6.94479   0.12426   0.00000   2.607E+00   0.000E+00   1.000E+00
 267  5.67554043   0.710   2.63487   3.92816   6.94706   0.13117   0.00000   2.701E+00   0.000E+00   1.000E+00
 268  5.67656784   0.710   2.63864   3.92989   6.94932   0.13810   0.00000   2.799E+00   0.000E+00   1.000E+00
 269  5.67759283   0.710   2.64241   3.93164   6.95160   0.14505   0.00000   2.901E+00   0.000E+00   1.000E+00
 270  5.67861541   0.710   2.64620   3.93339   6.95390   0.15201   0.00000   3.006E+00   0.000E+00   1.000E+00
 271  5.67963558   0.710   2.64999   3.93514   6.95619   0.15899   0.00000   3.116E+00   0.000E+00   1.000E+00
 272  5.68065336   0.710   2.65380   3.93691   6.95850   0.16598   0.00000   3.230E+00   0.000E+00   1.000E+00
 273  5.68166876   0.710   2.65763   3.93869   6.96081   0.17299   0.00000   3.349E+00   0.000E+00   1.000E+00
 274  5.68268180   0.710   2.66145   3.94047   6.96313   0.18001   0.00000   3.472E+00   0.000E+00   1.000E+00
 275  5.68369247   0.710   2.66529   3.94225   6.96547   0.18705   0.00000   3.599E+00   0.000E+00   1.000E+00
 276  5.68470080   0.710   2.66914   3.94404   6.96781   0.19410   0.00000   3.732E+00   0.000E+00   1.000E+00
 277  5.68570680   0.710   2.67300   3.94585   6.97016   0.20117   0.00000   3.870E+00   0.000E+00   1.000E+00
 278  5.68671047   0.710   2.67686   3.94766   6.97252   0.20825   0.00000   4.013E+00   0.000E+00   1.000E+00
 279  5.68771182   0.710   2.68073   3.94947   6.97489   0.21535   0.00000   4.161E+00   0.000E+00   1.000E+00
 280  5.68871088   0.710   2.68460   3.95129   6.97726   0.22247   0.00000   4.316E+00   0.000E+00   1.000E+00
 281  5.68970763   0.710   2.68850   3.95313   6.97965   0.22960   0.00000   4.477E+00   0.000E+00   1.000E+00
 282  5.69070211   0.710   2.69239   3.95496   6.98205   0.23675   0.00000   4.644E+00   0.000E+00   1.000E+00
 283  5.69169432   0.710   2.69628   3.95681   6.98445   0.24390   0.00000   4.818E+00   0.000E+00   1.000E+00
 284  5.69268426   0.710   2.70020   3.95866   6.98686   0.25108   0.00000   4.998E+00   0.000E+00   1.000E+00
 285  5.69367195   0.710   2.70411   3.96052   6.98929   0.25827   0.00000   5.186E+00   0.000E+00   1.000E+00
 286  5.69465740   0.710   2.70802   3.96239   6.99172   0.26548   0.00000   5.380E+00   0.000E+00   1.000E+00
 287  5.69564062   0.710   2.71194   3.96426   6.99416   0.27270   0.00000   5.583E+00   0.000E+00   1.000E+00
 288  5.69662162   0.710   2.71587   3.96614   6.99661   0.27994   0.00000   5.795E+00   0.000E+00   1.000E+00
 289  5.69760040   0.710   2.71979   3.96802   6.99907   0.28719   0.00000   6.014E+00   0.000E+00   1.000E+00
 290  5.69857699   0.710   2.72372   3.96992   7.00153   0.29445   0.00000   6.242E+00   0.000E+00   1.000E+00
 291  5.69955139   0.710   2.72765   3.97182   7.00401   0.30174   0.00000   6.479E+00   0.000E+00   1.000E+00
 292  5.70052360   0.710   2.73160   3.97372   7.00650   0.30904   0.00000   6.726E+00   0.000E+00   1.000E+00
 293  5.70149364   0.710   2.73553   3.97564   7.00899   0.31635   0.00000   6.983E+00   0.000E+00   1.000E+00
 294  5.70246152   0.710   2.73946   3.97756   7.01150   0.32368   0.00000   7.250E+00   0.000E+00   1.000E+00
 295  5.70342725   0.710   2.74341   3.97949   7.01402   0.33103   0.00000   7.528E+00   0.000E+00   1.000E+00
 296  5.70439084   0.710   2.74735   3.98142   7.01654   0.33838   0.00000   7.818E+00   0.000E+00   1.000E+00
 297  5.70535229   0.710   2.75129   3.98336   7.01907   0.34576   0.00000   8.119E+00   0.000E+00   1.000E+00
 298  5.70631162   0.710   2.75524   3.98530   7.02161   0.35314   0.00000   8.433E+00   0.000E+00   1.000E+00
 299  5.70726883   0.710   2.75918   3.98726   7.02417   0.36054   0.00000   8.759E+00   0.000E+00   1.000E+00
 300  5.70822394   0.710   2.76312   3.98922   7.02673   0.36795   0.00000   9.099E+00   0.000E+00   1.000E+00
 301  5.70917695   0.710   2.76707   3.99118   7.02930   0.37538   0.00000   9.453E+00   0.000E+00   1.000E+00
 302  5.71012788   0.710   2.77100   3.99315   7.03188   0.38282   0.00000   9.820E+00   0.000E+00   1.000E+00
 303  5.71107673   0.710   2.77494   3.99513   7.03447   0.39026   0.00000   1.020E+01   0.000E+00   1.000E+00
 304  5.71202351   0.710   2.77887   3.99712   7.03708   0.39773   0.00000   1.060E+01   0.000E+00   1.000E+00
 305  5.71296823   0.710   2.78280   3.99910   7.03968   0.40520   0.00000   1.102E+01   0.000E+00   1.000E+00
 306  5.71391090   0.710   2.78673   4.00147   7.04231   0.41269   0.00000   1.145E+01   0.000E+00   1.000E+00
 307  5.71485153   0.710   2.79066   4.00347   7.04493   0.42020   0.00000   1.190E+01   0.000E+00   1.000E+00
 308  5.71579012   0.710   2.79458   4.00549   7.04757   0.42771   0.00000   1.237E+01   0.000E+00   1.000E+00
 309  5.71672670   0.710   2.79848   4.00750   7.05021   0.43523   0.00000   1.286E+01   0.000E+00   1.000E+00
 310  5.71766125   0.710   2.80239   4.00952   7.05287   0.44277   0.00000   1.337E+01   0.000E+00   1.000E+00
 311  5.71859380   0.710   2.80630   4.01155   7.05553   0.45033   0.00000   1.390E+01   0.000E+00   1.000E+00
 312  5.71952435   0.710   2.81019   4.01359   7.05821   0.45789   0.00000   1.446E+01   0.000E+00   1.000E+00
 313  5.72045291   0.710   2.81409   4.01562   7.06088   0.46546   0.00000   1.503E+01   0.000E+00   1.000E+00
 314  5.72137949   0.710   2.81797   4.01766   7.06358   0.47305   0.00000   1.563E+01   0.000E+00   1.000E+00
 315  5.72230410   0.710   2.82185   4.01972   7.06627   0.48065   0.00000   1.626E+01   0.000E+00   1.000E+00
 316  5.72322675   0.710   2.82571   4.02177   7.06898   0.48825   0.00000   1.691E+01   0.000E+00   1.000E+00
 317  5.72414743   0.710   2.82957   4.02383   7.07169   0.49587   0.00000   1.759E+01   0.000E+00   1.000E+00
 318  5.72506617   0.710   2.83343   4.02590   7.07442   0.50350   0.00000   1.829E+01   0.000E+00   1.000E+00
 319  5.72598297   0.710   2.83728   4.02797   7.07715   0.51113   0.00000   1.903E+01   0.000E+00   1.000E+00
 320  5.72689784   0.710   2.84111   4.03004   7.07989   0.51877   0.00000   1.980E+01   0.000E+00   1.000E+00
 321  5.72781079   0.710   2.84492   4.03213   7.08264   0.52642   0.00000   2.060E+01   0.000E+00   1.000E+00
 322  5.72872182   0.710   2.84874   4.03421   7.08540   0.53409   0.00000   2.144E+01   0.000E+00   1.000E+00
 323  5.72963094   0.710   2.85255   4.03630   7.08816   0.54176   0.00000   2.230E+01   0.000E+00   1.000E+00
 324  5.73053817   0.710   2.85633   4.03840   7.09093   0.54944   0.00000   2.321E+01   0.000E+00   1.000E+00
 325  5.73144350   0.710   2.86011   4.04049   7.09371   0.55713   0.00000   2.415E+01   0.000E+00   1.000E+00
 326  5.73234695   0.710   2.86388   4.04259   7.09650   0.56483   0.00000   2.514E+01   0.000E+00   1.000E+00
 327  5.73324852   0.710   2.86764   4.04470   7.09929   0.57254   0.00000   2.617E+01   0.000E+00   1.000E+00
 328  5.73414823   0.710   2.87138   4.04682   7.10209   0.58025   0.00000   2.724E+01   0.000E+00   1.000E+00
 329  5.73504608   0.710   2.87509   4.04893   7.10489   0.58796   0.00000   2.835E+01   0.000E+00   1.000E+00
 330  5.73594207   0.710   2.87881   4.05105   7.10771   0.59569   0.00000   2.951E+01   0.000E+00   1.000E+00
 331  5.73683622   0.710   2.88251   4.05317   7.11053   0.60342   0.00000   3.072E+01   0.000E+00   1.000E+00
 332  5.73772853   0.710   2.88619   4.05531   7.11336   0.61116   0.00000   3.198E+01   0.000E+00   1.000E+00
 333  5.73861902   0.710   2.88986   4.05744   7.11619   0.61890   0.00000   3.330E+01   0.000E+00   1.000E+00
 334  5.73950768   0.710   2.89351   4.05958   7.11903   0.62665   0.00000   3.467E+01   0.000E+00   1.000E+00
 335  5.74039452   0.710   2.89714   4.06172   7.12188   0.63440   0.00000   3.610E+01   0.000E+00   1.000E+00
 336  5.74127956   0.710   2.90075   4.06385   7.12473   0.64216   0.00000   3.759E+01   0.000E+00   1.000E+00
 337  5.74216280   0.710   2.90434   4.06600   7.12759   0.64993   0.00000   3.915E+01   0.000E+00   1.000E+00
 338  5.74304425   0.710   2.90792   4.06816   7.13045   0.65769   0.00000   4.077E+01   0.000E+00   1.000E+00
 339  5.74392391   0.710   2.91148   4.07030   7.13332   0.66546   0.00000   4.246E+01   0.000E+00   1.000E+00
 340  5.74480179   0.710   2.91501   4.07246   7.13620   0.67323   0.00000   4.422E+01   0.000E+00   1.000E+00
 341  5.74567790   0.710   2.91853   4.07462   7.13908   0.68101   0.00000   4.606E+01   0.000E+00   1.000E+00
 342  5.74655225   0.710   2.92203   4.07678   7.14197   0.68879   0.00000   4.797E+01   0.000E+00   1.000E+00
 343  5.74742484   0.710   2.92551   4.07894   7.14486   0.69656   0.00000   4.996E+01   0.000E+00   1.000E+00
 344  5.74829568   0.710   2.92896   4.08111   7.14776   0.70435   0.00000   5.205E+01   0.000E+00   1.000E+00
 345  5.74916478   0.710   2.93239   4.08328   7.15067   0.71213   0.00000   5.421E+01   0.000E+00   1.000E+00
 346  5.75003215   0.710   2.93580   4.08545   7.15357   0.71991   0.00000   5.647E+01   0.000E+00   1.000E+00
 347  5.75089778   0.710   2.93918   4.08761   7.15648   0.72768   0.00000   5.883E+01   0.000E+00   9.994E-01
 348  5.75176169   0.710   2.94254   4.08979   7.15940   0.73546   0.00000   6.129E+01   0.000E+00   9.990E-01
 349  5.75262389   0.710   2.94588   4.09196   7.16231   0.74324   0.00000   6.384E+01   0.000E+00   9.990E-01
 350  5.75348438   0.710   2.94918   4.09414   7.16524   0.75101   0.00000   6.652E+01   0.000E+00   9.990E-01
 351  5.75434317   0.710   2.95246   4.09632   7.16816   0.75878   0.00000   6.930E+01   0.000E+00   9.990E-01
 352  5.75520026   0.710   2.95571   4.09850   7.17109   0.76655   0.00000   7.219E+01   0.000E+00   9.990E-01
 353  5.75605566   0.710   2.95894   4.10067   7.17402   0.77431   0.00000   7.522E+01   0.000E+00   9.990E-01
 354  5.75690938   0.710   2.96213   4.10285   7.17696   0.78208   0.00000   7.836E+01   0.000E+00   9.990E-01
 355  5.75776143   0.710   2.96530   4.10504   7.17990   0.78983   0.00000   8.165E+01   0.000E+00   9.990E-01
 356  5.75861181   0.710   2.96843   4.10721   7.18284   0.79758   0.00000   8.507E+01   0.000E+00   9.990E-01
 357  5.75946053   0.710   2.97153   4.10939   7.18578   0.80532   0.00000   8.864E+01   8.962E-04   9.990E-01
 358  5.76030759   0.710   2.97461   4.11157   7.18873   0.81306   0.00000   9.236E+01   1.000E-03   9.990E-01
 359  5.76115300   0.710   2.97766   4.11375   7.19168   0.82078   0.00000   9.622E+01   1.000E-03   9.980E-01
 360  5.76199678   0.710   2.98066   4.11593   7.19464   0.82850   0.00000   1.003E+02   1.000E-03   9.980E-01
 361  5.76283891   0.710   2.98364   4.11810   7.19760   0.83621   0.00000   1.045E+02   1.000E-03   9.980E-01
 362  5.76367941   0.710   2.98658   4.12028   7.20055   0.84390   0.00000   1.089E+02   1.000E-03   9.980E-01
 363  5.76451830   0.710   2.98948   4.12245   7.20352   0.85158   0.00000   1.134E+02   1.000E-03   9.980E-01
 364  5.76535556   0.710   2.99235   4.12463   7.20649   0.85924   0.00000   1.182E+02   1.000E-03   9.970E-01
 365  5.76619121   0.710   2.99519   4.12680   7.20946   0.86690   0.00000   1.232E+02   1.811E-03   9.970E-01
 366  5.76702526   0.710   2.99798   4.12897   7.21243   0.87452   0.00000   1.283E+02   2.000E-03   9.968E-01
 367  5.76785771   0.710   3.00074   4.13113   7.21540   0.88213   0.00000   1.337E+02   2.000E-03   9.960E-01
 368  5.76868857   0.710   3.00345   4.13329   7.21838   0.88972   0.00000   1.393E+02   2.000E-03   9.960E-01
 369  5.76951784   0.710   3.00614   4.13545   7.22136   0.89728   0.00000   1.452E+02   3.000E-03   9.950E-01
 370  5.77034553   0.710   3.00877   4.13761   7.22435   0.90481   0.00000   1.513E+02   3.000E-03   9.950E-01
 371  5.77117164   0.710   3.01136   4.13976   7.22734   0.91231   0.00000   1.577E+02   3.000E-03   9.940E-01
 372  5.77199619   0.710   3.01391   4.14190   7.23034   0.91978   0.00000   1.643E+02   4.000E-03   9.930E-01
 373  5.77281917   0.710   3.01642   4.14404   7.23335   0.92721   0.00000   1.712E+02   4.550E-03   9.924E-01
 374  5.77364060   0.710   3.01889   4.14618   7.23636   0.93461   0.00000   1.784E+02   5.000E-03   9.912E-01
 375  5.77446048   0.710   3.02131   4.14831   7.23938   0.94195   0.00000   1.859E+02   6.000E-03   9.900E-01
 376  5.77527881   0.710   3.02367   4.15043   7.24242   0.94924   0.00000   1.938E+02   6.233E-03   9.895E-01
 377  5.77609561   0.710   3.02599   4.15255   7.24546   0.95647   0.00000   2.019E+02   7.411E-03   9.876E-01
 378  5.77691087   0.710   3.02827   4.15466   7.24851   0.96365   0.00000   2.104E+02   8.570E-03   9.864E-01
 379  5.77772460   0.710   3.03048   4.15677   7.25157   0.97075   0.00000   2.193E+02   9.704E-03   9.846E-01
 380  5.77853681   0.710   3.03265   4.15886   7.25465   0.97780   0.00000   2.285E+02   1.081E-02   9.832E-01
 381  5.77934750   0.710   3.03476   4.16094   7.25775   0.98475   0.00000   2.381E+02   1.189E-02   9.812E-01
 382  5.78015669   0.710   3.03681   4.16302   7.26086   0.99163   0.00000   2.482E+02   1.389E-02   9.782E-01
 383  5.78096437   0.710   3.03879   4.16508   7.26400   0.99839   0.00000   2.587E+02   1.593E-02   9.761E-01
 384  5.78177055   0.710   3.04073   4.16714   7.26716   1.00505   0.00000   2.696E+02   1.792E-02   9.731E-01
 385  5.78257523   0.710   3.04259   4.16917   7.27035   1.01158   0.00000   2.811E+02   2.077E-02   9.693E-01
 386  5.78337843   0.710   3.04438   4.17120   7.27357   1.01798   0.00000   2.930E+02   2.356E-02   9.656E-01
 387  5.78418014   0.710   3.04610   4.17321   7.27683   1.02422   0.00000   3.055E+02   2.626E-02   9.620E-01
 388  5.78498038   0.710   3.04774   4.17521   7.28013   1.03030   0.00000   3.186E+02   2.947E-02   9.573E-01
 389  5.78577915   0.710   3.04930   4.17719   7.28348   1.03620   0.00000   3.322E+02   3.367E-02   9.523E-01
 390  5.78657645   0.710   3.05079   4.17915   7.28688   1.04190   0.00000   3.465E+02   3.843E-02   9.471E-01
 391  5.78737229   0.710   3.05219   4.18109   7.29032   1.04742   0.00000   3.613E+02   4.300E-02   9.410E-01
 392  5.78918635   0.710   3.05498   4.18544   7.29852   1.05887   0.00000   3.984E+02   5.708E-02   9.238E-01
 393  5.79099287   0.710   3.05723   4.18967   7.30697   1.06900   0.02079   4.391E+02   7.533E-02   9.020E-01
 394  5.79279190   0.710   3.05876   4.19374   7.31523   1.07794   0.06286   4.823E+02   1.001E-01   8.749E-01
 395  5.79458351   0.710   3.05918   4.19757   7.32302   1.08538   0.14794   5.275E+02   1.324E-01   8.397E-01
 396  5.79636776   0.710   3.05879   4.20115   7.33023   1.09186   0.22885   5.728E+02   1.719E-01   8.008E-01
 397  5.79814471   0.710   3.05764   4.20449   7.33694   1.09741   0.30939   6.179E+02   2.176E-01   7.575E-01
 398  5.79991441   0.710   3.05522   4.20741   7.34288   1.10132   0.40473   6.620E+02   2.720E-01   7.038E-01
 399  5.80167694   0.710   3.05229   4.21007   7.34816   1.10414   0.51279   7.033E+02   3.341E-01   6.462E-01
 400  5.80343234   0.710   3.04830   4.21234   7.35282   1.10583   0.63029   7.431E+02   4.033E-01   5.807E-01
 401  5.80518068   0.710   3.04323   4.21423   7.35683   1.10627   0.73104   7.802E+02   4.748E-01   5.119E-01
 402  5.80692200   0.710   3.03698   4.21573   7.36032   1.10580   0.84605   8.158E+02   5.442E-01   4.445E-01
 403  5.80865637   0.710   3.02961   4.21685   7.36327   1.10445   0.95198   8.491E+02   6.085E-01   3.805E-01
 404  5.81038385   0.710   3.02119   4.21761   7.36572   1.10235   1.02418   8.801E+02   6.697E-01   3.196E-01
 405  5.81210448   0.710   3.01187   4.21803   7.36770   1.09976   1.11141   9.094E+02   7.240E-01   2.668E-01
 406  5.81381831   0.710   3.00176   4.21815   7.36932   1.09687   1.18453   9.374E+02   7.682E-01   2.228E-01
 407  5.81552542   0.710   2.99103   4.21801   7.37061   1.09382   1.27228   9.645E+02   8.053E-01   1.847E-01
 408  5.81722583   0.710   2.97982   4.21763   7.37164   1.09074   1.30152   9.910E+02   8.354E-01   1.549E-01
 409  5.81891962   0.710   2.96829   4.21706   7.37246   1.08779   1.35709   1.017E+03   8.624E-01   1.281E-01
 410  5.82060682   0.710   2.95659   4.21633   7.37312   1.08505   1.39219   1.044E+03   8.763E-01   1.137E-01
 411  5.82228750   0.710   2.94493   4.21549   7.37368   1.08264   1.43899   1.070E+03   8.941E-01   9.557E-02
 412  5.82396170   0.710   2.93335   4.21455   7.37413   1.08047   1.43899   1.097E+03   8.950E-01   9.499E-02
 413  5.82562947   0.710   2.92216   4.21359   7.37454   1.07876   1.43899   1.124E+03   8.924E-01   9.678E-02
 414  5.82729086   0.710   2.91147   4.21261   7.37494   1.07748   1.43899   1.151E+03   8.880E-01   1.009E-01
 415  5.82894591   0.710   2.90142   4.21167   7.37531   1.07662   1.43899   1.178E+03   8.829E-01   1.060E-01
 416  5.83059469   0.710   2.89210   4.21078   7.37570   1.07617   1.43899   1.205E+03   8.754E-01   1.128E-01
 417  5.83223722   0.710   2.88359   4.20996   7.37609   1.07609   1.43262   1.231E+03   8.666E-01   1.213E-01
 418  5.83387357   0.710   2.87599   4.20925   7.37651   1.07639   1.39219   1.257E+03   8.548E-01   1.322E-01
 419  5.83550378   0.710   2.86932   4.20865   7.37695   1.07704   1.39219   1.281E+03   8.429E-01   1.441E-01
 420  5.83712789   0.710   2.86362   4.20819   7.37744   1.07804   1.35709   1.304E+03   8.288E-01   1.577E-01
 421  5.83874595   0.710   2.85888   4.20786   7.37795   1.07937   1.33077   1.327E+03   8.143E-01   1.726E-01
 422  5.84035800   0.710   2.85512   4.20768   7.37852   1.08104   1.32532   1.348E+03   7.973E-01   1.887E-01
 423  5.84196409   0.710   2.85228   4.20766   7.37914   1.08302   1.30152   1.368E+03   7.796E-01   2.055E-01
 424  5.84356426   0.710   2.85037   4.20780   7.37983   1.08536   1.26814   1.387E+03   7.613E-01   2.237E-01
 425  5.84515856   0.710   2.84932   4.20810   7.38058   1.08802   1.24063   1.406E+03   7.425E-01   2.425E-01
 426  5.84674703   0.710   2.84919   4.20857   7.38142   1.09109   1.22149   1.425E+03   7.222E-01   2.628E-01
 427  5.84832971   0.710   2.84982   4.20922   7.38236   1.09456   1.19930   1.443E+03   7.015E-01   2.832E-01
 428  5.84990664   0.710   2.85097   4.20998   7.38338   1.09830   1.17506   1.462E+03   6.806E-01   3.037E-01
 429  5.85147787   0.710   2.85237   4.21080   7.38443   1.10220   1.15000   1.481E+03   6.588E-01   3.250E-01
 430  5.85304343   0.710   2.85435   4.21176   7.38557   1.10645   1.12305   1.501E+03   6.352E-01   3.480E-01
 431  5.85460337   0.710   2.85658   4.21278   7.38676   1.11089   1.09825   1.520E+03   6.104E-01   3.721E-01
 432  5.85615773   0.710   2.85918   4.21390   7.38801   1.11562   1.07228   1.540E+03   5.849E-01   3.978E-01
 433  5.85770655   0.709   2.86215   4.21510   7.38933   1.12066   1.04114   1.562E+03   5.579E-01   4.241E-01
 434  5.85924986   0.709   2.86552   4.21644   7.39075   1.12610   1.01782   1.584E+03   5.294E-01   4.526E-01
 435  5.86078770   0.709   2.86922   4.21786   7.39225   1.13190   0.98708   1.609E+03   5.000E-01   4.810E-01
 436  5.86232012   0.709   2.87324   4.21940   7.39385   1.13812   0.94206   1.635E+03   4.694E-01   5.116E-01
 437  5.86384715   0.709   2.87758   4.22105   7.39553   1.14480   0.89302   1.663E+03   4.377E-01   5.430E-01
 438  5.86536883   0.709   2.88224   4.22281   7.39731   1.15196   0.84015   1.693E+03   4.037E-01   5.759E-01
 439  5.86688520   0.709   2.88720   4.22468   7.39920   1.15965   0.78358   1.726E+03   3.688E-01   6.102E-01
 440  5.86839629   0.709   2.89247   4.22666   7.40119   1.16796   0.72330   1.763E+03   3.338E-01   6.446E-01
 441  5.86990214   0.709   2.89801   4.22877   7.40325   1.17684   0.65968   1.802E+03   2.996E-01   6.784E-01
 442  5.87140279   0.709   2.90377   4.23096   7.40538   1.18630   0.59315   1.844E+03   2.687E-01   7.083E-01
 443  5.87289827   0.709   2.90970   4.23324   7.40757   1.19632   0.52436   1.888E+03   2.434E-01   7.335E-01
 444  5.87438862   0.709   2.91570   4.23559   7.40979   1.20679   0.45430   1.936E+03   2.257E-01   7.493E-01
 445  5.87587387   0.709   2.92165   4.23797   7.41204   1.21747   0.38607   1.986E+03   2.190E-01   7.560E-01
 446  5.87735406   0.709   2.92741   4.24033   7.41428   1.22809   0.36267   2.037E+03   2.220E-01   7.510E-01
 447  5.87882922   0.709   2.93285   4.24265   7.41658   1.23842   0.33927   2.089E+03   2.349E-01   7.373E-01
 448  5.88029939   0.709   2.93789   4.24491   7.41892   1.24821   0.33927   2.142E+03   2.541E-01   7.176E-01
 449  5.88176459   0.709   2.94247   4.24707   7.42129   1.25740   0.33927   2.195E+03   2.767E-01   6.926E-01
 450  5.88322488   0.709   2.94652   4.24914   7.42366   1.26591   0.36267   2.247E+03   3.019E-01   6.661E-01
 451  5.88468026   0.709   2.95004   4.25108   7.42604   1.27373   0.38607   2.299E+03   3.292E-01   6.370E-01
 452  5.88613079   0.709   2.95298   4.25290   7.42837   1.28084   0.42000   2.349E+03   3.585E-01   6.066E-01
 453  5.88757649   0.709   2.95538   4.25460   7.43064   1.28727   0.45264   2.397E+03   3.893E-01   5.747E-01
 454  5.88901739   0.709   2.95721   4.25615   7.43284   1.29301   0.47951   2.442E+03   4.208E-01   5.412E-01
 455  5.89045353   0.709   2.95837   4.25755   7.43493   1.29795   0.52075   2.484E+03   4.535E-01   5.076E-01
 456  5.89188493   0.709   2.95877   4.25875   7.43687   1.30200   0.55021   2.523E+03   4.869E-01   4.736E-01
 457  5.89331163   0.709   2.95887   4.25987   7.43873   1.30569   0.57776   2.559E+03   5.203E-01   4.396E-01
