 # M = 0.85 Mo, Y = 0.2700, Z = 2.00000E-02, alpha = 1.68, X_D = 4.0E-05
 # Solar Mixture: Asplund et al. (2005)         
 # ------------------------------------------------------------------------------------------------------------
 # NMD   LOG AGE    Xc      LOG L     LOG TE    LOG Tc   LOG RHOc    M-CC       L-PP       L-CNO       L-GRA
 #        (yr)              (Lo)        (K)       (K)   (gr/cm^3)    (Mo)        (L)         (L)         (L)
 # ------------------------------------------------------------------------------------------------------------
 226  7.20267131   0.710  -0.62285   3.60951   6.80292   1.11070   0.00000   6.521E-03   0.000E+00   9.935E-01
 227  7.20482589   0.710  -0.62349   3.60961   6.80359   1.11404   0.00000   6.621E-03   0.000E+00   9.934E-01
 228  7.20696983   0.710  -0.62413   3.60971   6.80426   1.11738   0.00000   6.721E-03   0.000E+00   9.933E-01
 229  7.20910324   0.710  -0.62477   3.60981   6.80493   1.12072   0.00000   6.821E-03   0.000E+00   9.932E-01
 230  7.21122622   0.710  -0.62540   3.60991   6.80561   1.12406   0.00000   6.921E-03   0.000E+00   9.931E-01
 231  7.21333887   0.710  -0.62602   3.61001   6.80628   1.12738   0.00000   7.020E-03   0.000E+00   9.930E-01
 232  7.21544129   0.710  -0.62652   3.61013   6.80694   1.13063   0.00000   7.117E-03   0.000E+00   9.929E-01
 233  7.21753359   0.710  -0.62703   3.61024   6.80760   1.13387   0.00000   7.214E-03   0.000E+00   9.928E-01
 234  7.21961585   0.710  -0.62754   3.61035   6.80827   1.13711   0.00000   7.312E-03   0.000E+00   9.927E-01
 235  7.22168818   0.710  -0.62805   3.61046   6.80893   1.14036   0.00000   7.409E-03   0.000E+00   9.926E-01
 236  7.22375066   0.710  -0.62856   3.61058   6.80959   1.14360   0.00000   7.506E-03   0.000E+00   9.925E-01
 237  7.22580340   0.710  -0.62907   3.61069   6.81026   1.14685   0.00000   7.603E-03   0.000E+00   9.924E-01
 238  7.22784648   0.710  -0.62958   3.61080   6.81092   1.15009   0.00000   7.700E-03   0.000E+00   9.923E-01
 239  7.22988000   0.710  -0.63009   3.61091   6.81158   1.15333   0.00000   7.797E-03   0.000E+00   9.922E-01
 240  7.23190403   0.710  -0.63060   3.61103   6.81225   1.15658   0.00000   7.894E-03   0.000E+00   9.921E-01
 241  7.23391868   0.710  -0.63110   3.61114   6.81291   1.15982   0.00000   7.991E-03   0.000E+00   9.920E-01
 242  7.23592402   0.710  -0.63150   3.61127   6.81357   1.16298   0.00000   8.172E-03   0.000E+00   9.918E-01
 243  7.23792015   0.710  -0.63188   3.61139   6.81422   1.16614   0.00000   8.361E-03   0.000E+00   9.916E-01
 244  7.23990715   0.710  -0.63226   3.61152   6.81487   1.16929   0.00000   8.550E-03   0.000E+00   9.914E-01
 245  7.24188509   0.710  -0.63264   3.61165   6.81553   1.17245   0.00000   8.739E-03   0.000E+00   9.913E-01
 246  7.24385407   0.710  -0.63302   3.61177   6.81618   1.17560   0.00000   8.928E-03   0.000E+00   9.911E-01
 247  7.24581416   0.710  -0.63340   3.61190   6.81684   1.17876   0.00000   9.117E-03   0.000E+00   9.909E-01
 248  7.24776545   0.710  -0.63378   3.61203   6.81749   1.18191   0.00000   9.307E-03   0.000E+00   9.907E-01
 249  7.24970800   0.710  -0.63416   3.61215   6.81814   1.18506   0.00000   9.496E-03   0.000E+00   9.905E-01
 250  7.25164191   0.710  -0.63454   3.61228   6.81880   1.18822   0.00000   9.685E-03   0.000E+00   9.903E-01
 251  7.25356724   0.710  -0.63493   3.61241   6.81945   1.19137   0.00000   9.874E-03   0.000E+00   9.901E-01
 252  7.25548408   0.710  -0.63527   3.61254   6.82011   1.19450   0.00000   1.003E-02   0.000E+00   9.900E-01
 253  7.25739249   0.710  -0.63553   3.61267   6.82075   1.19757   0.00000   1.012E-02   0.000E+00   9.899E-01
 254  7.25929255   0.710  -0.63579   3.61281   6.82140   1.20065   0.00000   1.022E-02   0.000E+00   9.898E-01
 255  7.26118434   0.710  -0.63605   3.61295   6.82205   1.20372   0.00000   1.031E-02   0.000E+00   9.897E-01
 256  7.26306792   0.710  -0.63631   3.61309   6.82270   1.20679   0.00000   1.040E-02   0.000E+00   9.896E-01
 257  7.26494337   0.710  -0.63658   3.61322   6.82335   1.20987   0.00000   1.049E-02   0.000E+00   9.895E-01
 258  7.26681075   0.710  -0.63684   3.61336   6.82399   1.21294   0.00000   1.058E-02   0.000E+00   9.894E-01
 259  7.26867014   0.710  -0.63710   3.61350   6.82464   1.21601   0.00000   1.068E-02   0.000E+00   9.893E-01
 260  7.27052160   0.710  -0.63736   3.61363   6.82529   1.21908   0.00000   1.077E-02   0.000E+00   9.892E-01
 261  7.27236520   0.710  -0.63762   3.61377   6.82594   1.22216   0.00000   1.086E-02   0.000E+00   9.891E-01
 262  7.27420101   0.710  -0.63789   3.61391   6.82659   1.22523   0.00000   1.095E-02   0.000E+00   9.890E-01
 263  7.27602909   0.710  -0.63809   3.61405   6.82723   1.22827   0.00000   1.109E-02   0.000E+00   9.889E-01
 264  7.27784951   0.710  -0.63824   3.61420   6.82788   1.23126   0.00000   1.127E-02   0.000E+00   9.887E-01
 265  7.27966233   0.710  -0.63839   3.61435   6.82852   1.23426   0.00000   1.145E-02   0.000E+00   9.886E-01
 266  7.28146761   0.710  -0.63854   3.61450   6.82916   1.23726   0.00000   1.163E-02   0.000E+00   9.884E-01
 267  7.28326542   0.710  -0.63869   3.61465   6.82981   1.24026   0.00000   1.181E-02   0.000E+00   9.882E-01
 268  7.28505582   0.710  -0.63884   3.61481   6.83045   1.24326   0.00000   1.199E-02   0.000E+00   9.880E-01
 269  7.28683887   0.710  -0.63898   3.61496   6.83109   1.24625   0.00000   1.217E-02   0.000E+00   9.878E-01
 270  7.28861463   0.710  -0.63913   3.61511   6.83173   1.24925   0.00000   1.235E-02   0.000E+00   9.877E-01
 271  7.29038316   0.710  -0.63928   3.61526   6.83238   1.25225   0.00000   1.253E-02   0.000E+00   9.875E-01
 272  7.29214451   0.710  -0.63943   3.61541   6.83302   1.25525   0.00000   1.271E-02   0.000E+00   9.873E-01
 273  7.29389875   0.710  -0.63958   3.61556   6.83366   1.25824   0.00000   1.289E-02   0.000E+00   9.871E-01
 274  7.29564593   0.710  -0.63968   3.61571   6.83431   1.26122   0.00000   1.310E-02   0.000E+00   9.869E-01
 275  7.29738611   0.710  -0.63971   3.61588   6.83495   1.26415   0.00000   1.337E-02   0.000E+00   9.866E-01
 276  7.29911935   0.710  -0.63974   3.61604   6.83559   1.26708   0.00000   1.363E-02   0.000E+00   9.864E-01
 277  7.30084570   0.710  -0.63977   3.61620   6.83623   1.27001   0.00000   1.390E-02   0.000E+00   9.861E-01
 278  7.30256521   0.710  -0.63980   3.61637   6.83687   1.27294   0.00000   1.416E-02   0.000E+00   9.858E-01
 279  7.30427794   0.710  -0.63983   3.61653   6.83751   1.27586   0.00000   1.442E-02   0.000E+00   9.856E-01
 280  7.30598394   0.710  -0.63986   3.61669   6.83815   1.27879   0.00000   1.469E-02   0.000E+00   9.853E-01
 281  7.30768327   0.710  -0.63989   3.61685   6.83879   1.28172   0.00000   1.495E-02   0.000E+00   9.850E-01
 282  7.30937597   0.710  -0.63992   3.61702   6.83943   1.28465   0.00000   1.522E-02   0.000E+00   9.848E-01
 283  7.31106210   0.710  -0.63995   3.61718   6.84007   1.28758   0.00000   1.548E-02   0.000E+00   9.845E-01
 284  7.31274171   0.710  -0.63998   3.61734   6.84071   1.29051   0.00000   1.575E-02   0.000E+00   9.843E-01
 285  7.31441485   0.710  -0.64001   3.61751   6.84135   1.29344   0.00000   1.601E-02   0.000E+00   9.840E-01
 286  7.31608157   0.710  -0.63993   3.61768   6.84198   1.29631   0.00000   1.618E-02   0.000E+00   9.838E-01
 287  7.31774192   0.710  -0.63986   3.61786   6.84262   1.29917   0.00000   1.635E-02   0.000E+00   9.836E-01
 288  7.31939594   0.710  -0.63978   3.61803   6.84326   1.30204   0.00000   1.653E-02   0.000E+00   9.835E-01
 289  7.32104369   0.710  -0.63971   3.61821   6.84390   1.30490   0.00000   1.670E-02   0.000E+00   9.833E-01
 290  7.32268521   0.710  -0.63963   3.61838   6.84454   1.30777   0.00000   1.687E-02   0.000E+00   9.831E-01
 291  7.32432055   0.710  -0.63956   3.61856   6.84517   1.31063   0.00000   1.704E-02   0.000E+00   9.830E-01
 292  7.32594975   0.710  -0.63948   3.61874   6.84581   1.31350   0.00000   1.722E-02   0.000E+00   9.828E-01
 293  7.32757287   0.710  -0.63941   3.61891   6.84645   1.31637   0.00000   1.739E-02   0.000E+00   9.826E-01
 294  7.32918994   0.710  -0.63933   3.61909   6.84709   1.31923   0.00000   1.756E-02   0.000E+00   9.824E-01
 295  7.33080101   0.710  -0.63925   3.61926   6.84773   1.32210   0.00000   1.774E-02   0.000E+00   9.823E-01
 296  7.33240613   0.710  -0.63918   3.61944   6.84836   1.32496   0.00000   1.791E-02   0.000E+00   9.821E-01
 297  7.33400534   0.710  -0.63905   3.61962   6.84900   1.32780   0.00000   1.816E-02   0.000E+00   9.818E-01
 298  7.33559868   0.710  -0.63886   3.61981   6.84964   1.33060   0.00000   1.850E-02   0.000E+00   9.815E-01
 299  7.33718619   0.710  -0.63868   3.62000   6.85028   1.33341   0.00000   1.884E-02   0.000E+00   9.812E-01
 300  7.33876793   0.710  -0.63849   3.62019   6.85092   1.33621   0.00000   1.918E-02   0.000E+00   9.808E-01
 301  7.34034392   0.710  -0.63830   3.62038   6.85156   1.33902   0.00000   1.952E-02   0.000E+00   9.805E-01
 302  7.34191422   0.710  -0.63812   3.62057   6.85219   1.34182   0.00000   1.986E-02   0.000E+00   9.801E-01
 303  7.34347886   0.710  -0.63793   3.62076   6.85283   1.34462   0.00000   2.020E-02   0.000E+00   9.798E-01
 304  7.34503788   0.710  -0.63774   3.62095   6.85347   1.34743   0.00000   2.054E-02   0.000E+00   9.795E-01
 305  7.34659132   0.710  -0.63756   3.62113   6.85411   1.35023   0.00000   2.088E-02   0.000E+00   9.791E-01
 306  7.34813923   0.710  -0.63737   3.62132   6.85475   1.35304   0.00000   2.122E-02   0.000E+00   9.788E-01
 307  7.34968164   0.710  -0.63718   3.62151   6.85539   1.35584   0.00000   2.156E-02   0.000E+00   9.784E-01
 308  7.35121859   0.710  -0.63700   3.62170   6.85603   1.35865   0.00000   2.190E-02   0.000E+00   9.781E-01
 309  7.35275013   0.710  -0.63674   3.62190   6.85666   1.36141   0.00000   2.218E-02   0.000E+00   9.778E-01
 310  7.35427628   0.710  -0.63645   3.62210   6.85730   1.36416   0.00000   2.243E-02   0.000E+00   9.776E-01
 311  7.35579708   0.710  -0.63615   3.62231   6.85794   1.36691   0.00000   2.268E-02   0.000E+00   9.773E-01
 312  7.35731258   0.710  -0.63586   3.62251   6.85858   1.36966   0.00000   2.293E-02   0.000E+00   9.771E-01
 313  7.35882281   0.710  -0.63557   3.62271   6.85922   1.37240   0.00000   2.318E-02   0.000E+00   9.768E-01
 314  7.36032781   0.710  -0.63528   3.62291   6.85986   1.37515   0.00000   2.344E-02   0.000E+00   9.766E-01
 315  7.36182761   0.710  -0.63499   3.62312   6.86050   1.37790   0.00000   2.369E-02   0.000E+00   9.763E-01
 316  7.36332224   0.710  -0.63470   3.62332   6.86114   1.38065   0.00000   2.394E-02   0.000E+00   9.761E-01
 317  7.36481175   0.710  -0.63440   3.62352   6.86178   1.38340   0.00000   2.419E-02   0.000E+00   9.758E-01
 318  7.36629617   0.710  -0.63411   3.62372   6.86242   1.38614   0.00000   2.445E-02   0.000E+00   9.756E-01
 319  7.36777554   0.710  -0.63382   3.62393   6.86306   1.38889   0.00000   2.470E-02   0.000E+00   9.753E-01
 320  7.36924988   0.710  -0.63353   3.62413   6.86370   1.39164   0.00000   2.495E-02   0.000E+00   9.751E-01
 321  7.37071923   0.710  -0.63315   3.62434   6.86434   1.39435   0.00000   2.527E-02   0.000E+00   9.747E-01
 322  7.37218363   0.710  -0.63276   3.62456   6.86499   1.39704   0.00000   2.561E-02   0.000E+00   9.744E-01
 323  7.37364311   0.710  -0.63236   3.62478   6.86563   1.39973   0.00000   2.594E-02   0.000E+00   9.741E-01
 324  7.37509769   0.710  -0.63197   3.62499   6.86627   1.40243   0.00000   2.628E-02   0.000E+00   9.737E-01
 325  7.37654743   0.710  -0.63157   3.62521   6.86691   1.40512   0.00000   2.662E-02   0.000E+00   9.734E-01
 326  7.37799234   0.710  -0.63118   3.62542   6.86755   1.40782   0.00000   2.695E-02   0.000E+00   9.730E-01
 327  7.37943246   0.710  -0.63078   3.62564   6.86820   1.41051   0.00000   2.729E-02   0.000E+00   9.727E-01
 328  7.38086781   0.710  -0.63038   3.62586   6.86884   1.41320   0.00000   2.763E-02   0.000E+00   9.724E-01
 329  7.38229844   0.710  -0.62999   3.62607   6.86948   1.41590   0.00000   2.796E-02   0.000E+00   9.720E-01
 330  7.38372438   0.710  -0.62959   3.62629   6.87012   1.41859   0.00000   2.830E-02   0.000E+00   9.717E-01
 331  7.38514564   0.710  -0.62920   3.62651   6.87077   1.42128   0.00000   2.864E-02   0.000E+00   9.714E-01
 332  7.38656228   0.710  -0.62880   3.62672   6.87141   1.42398   0.00000   2.897E-02   0.000E+00   9.710E-01
 333  7.38797430   0.710  -0.62832   3.62695   6.87205   1.42663   0.00000   2.939E-02   0.000E+00   9.706E-01
 334  7.38938175   0.710  -0.62783   3.62718   6.87270   1.42927   0.00000   2.981E-02   0.000E+00   9.702E-01
 335  7.39078465   0.710  -0.62733   3.62741   6.87334   1.43191   0.00000   3.023E-02   0.000E+00   9.698E-01
 336  7.39218304   0.710  -0.62684   3.62764   6.87399   1.43456   0.00000   3.065E-02   0.000E+00   9.694E-01
 337  7.39357693   0.710  -0.62635   3.62787   6.87463   1.43720   0.00000   3.107E-02   0.000E+00   9.689E-01
 338  7.39496637   0.710  -0.62585   3.62810   6.87528   1.43985   0.00000   3.149E-02   0.000E+00   9.685E-01
 339  7.39635138   0.710  -0.62536   3.62833   6.87592   1.44249   0.00000   3.191E-02   0.000E+00   9.681E-01
 340  7.39773198   0.710  -0.62487   3.62856   6.87657   1.44513   0.00000   3.233E-02   0.000E+00   9.677E-01
 341  7.39910821   0.710  -0.62438   3.62879   6.87721   1.44778   0.00000   3.276E-02   0.000E+00   9.672E-01
 342  7.40048009   0.710  -0.62388   3.62902   6.87786   1.45042   0.00000   3.318E-02   0.000E+00   9.668E-01
 343  7.40184765   0.710  -0.62339   3.62925   6.87850   1.45307   0.00000   3.360E-02   0.000E+00   9.664E-01
 344  7.40321092   0.710  -0.62289   3.62948   6.87915   1.45571   0.00000   3.402E-02   0.000E+00   9.660E-01
 345  7.40456992   0.710  -0.62230   3.62973   6.87980   1.45830   0.00000   3.444E-02   0.000E+00   9.656E-01
 346  7.40592468   0.710  -0.62171   3.62997   6.88045   1.46090   0.00000   3.486E-02   0.000E+00   9.651E-01
 347  7.40727523   0.710  -0.62112   3.63021   6.88110   1.46350   0.00000   3.528E-02   0.000E+00   9.647E-01
 348  7.40862160   0.710  -0.62053   3.63046   6.88175   1.46610   0.00000   3.571E-02   0.000E+00   9.643E-01
 349  7.40996380   0.710  -0.61994   3.63070   6.88240   1.46869   0.00000   3.613E-02   0.000E+00   9.639E-01
 350  7.41130187   0.710  -0.61935   3.63095   6.88305   1.47129   0.00000   3.655E-02   0.000E+00   9.635E-01
 351  7.41263582   0.710  -0.61876   3.63119   6.88369   1.47389   0.00000   3.697E-02   0.000E+00   9.630E-01
 352  7.41396570   0.710  -0.61816   3.63144   6.88434   1.47649   0.00000   3.739E-02   0.000E+00   9.626E-01
 353  7.41529151   0.710  -0.61757   3.63168   6.88499   1.47908   0.00000   3.781E-02   0.000E+00   9.622E-01
 354  7.41661329   0.710  -0.61698   3.63193   6.88564   1.48168   0.00000   3.824E-02   0.000E+00   9.618E-01
 355  7.41793105   0.710  -0.61639   3.63217   6.88629   1.48428   0.00000   3.866E-02   0.000E+00   9.613E-01
 356  7.41924483   0.710  -0.61578   3.63242   6.88694   1.48687   0.00000   3.910E-02   0.000E+00   9.609E-01
 357  7.42055465   0.710  -0.61508   3.63268   6.88760   1.48942   0.00000   3.961E-02   0.000E+00   9.604E-01
 358  7.42186053   0.710  -0.61439   3.63294   6.88825   1.49197   0.00000   4.012E-02   0.000E+00   9.599E-01
 359  7.42316249   0.710  -0.61369   3.63321   6.88891   1.49453   0.00000   4.063E-02   0.000E+00   9.594E-01
 360  7.42446057   0.710  -0.61300   3.63347   6.88956   1.49708   0.00000   4.114E-02   0.000E+00   9.589E-01
 361  7.42575477   0.710  -0.61230   3.63373   6.89021   1.49963   0.00000   4.164E-02   0.000E+00   9.584E-01
 362  7.42704513   0.710  -0.61160   3.63399   6.89087   1.50219   0.00000   4.215E-02   0.000E+00   9.578E-01
 363  7.42833167   0.710  -0.61091   3.63426   6.89152   1.50474   0.00000   4.266E-02   0.000E+00   9.573E-01
 364  7.42961440   0.710  -0.61021   3.63452   6.89218   1.50729   0.00000   4.317E-02   0.000E+00   9.568E-01
 365  7.43089336   0.710  -0.60952   3.63478   6.89283   1.50984   0.00000   4.368E-02   0.000E+00   9.563E-01
 366  7.43216857   0.710  -0.60882   3.63505   6.89349   1.51240   0.00000   4.419E-02   0.000E+00   9.558E-01
 367  7.43344004   0.710  -0.60812   3.63531   6.89414   1.51495   0.00000   4.470E-02   0.000E+00   9.553E-01
 368  7.43470780   0.710  -0.60739   3.63558   6.89480   1.51749   0.00000   4.521E-02   0.000E+00   9.548E-01
 369  7.43597187   0.710  -0.60660   3.63586   6.89546   1.52000   0.00000   4.573E-02   0.000E+00   9.543E-01
 370  7.43723227   0.710  -0.60581   3.63613   6.89612   1.52251   0.00000   4.624E-02   0.000E+00   9.538E-01
 371  7.43848902   0.710  -0.60503   3.63641   6.89678   1.52502   0.00000   4.675E-02   0.000E+00   9.533E-01
 372  7.43974215   0.710  -0.60424   3.63669   6.89744   1.52753   0.00000   4.726E-02   0.000E+00   9.527E-01
 373  7.44099167   0.710  -0.60345   3.63697   6.89810   1.53005   0.00000   4.777E-02   0.000E+00   9.522E-01
 374  7.44223761   0.710  -0.60266   3.63725   6.89877   1.53256   0.00000   4.828E-02   0.000E+00   9.517E-01
 375  7.44347998   0.710  -0.60188   3.63753   6.89943   1.53507   0.00000   4.879E-02   0.000E+00   9.512E-01
 376  7.44471881   0.710  -0.60109   3.63780   6.90009   1.53758   0.00000   4.930E-02   0.000E+00   9.507E-01
 377  7.44595411   0.710  -0.60030   3.63808   6.90075   1.54009   0.00000   4.981E-02   0.000E+00   9.502E-01
 378  7.44718591   0.710  -0.59952   3.63836   6.90141   1.54261   0.00000   5.032E-02   0.000E+00   9.497E-01
 379  7.44841423   0.710  -0.59873   3.63864   6.90207   1.54512   0.00000   5.083E-02   0.000E+00   9.492E-01
 380  7.44963908   0.710  -0.59787   3.63893   6.90274   1.54760   0.00000   5.140E-02   0.000E+00   9.486E-01
 381  7.45086049   0.710  -0.59698   3.63923   6.90341   1.55007   0.00000   5.200E-02   0.000E+00   9.480E-01
 382  7.45207848   0.710  -0.59608   3.63953   6.90408   1.55253   0.00000   5.260E-02   0.000E+00   9.474E-01
 383  7.45329305   0.710  -0.59519   3.63983   6.90475   1.55500   0.00000   5.320E-02   0.000E+00   9.468E-01
 384  7.45450424   0.710  -0.59429   3.64013   6.90542   1.55747   0.00000   5.380E-02   0.000E+00   9.462E-01
 385  7.45571206   0.710  -0.59340   3.64043   6.90609   1.55994   0.00000   5.440E-02   0.000E+00   9.456E-01
 386  7.45691653   0.710  -0.59251   3.64073   6.90675   1.56240   0.00000   5.500E-02   0.000E+00   9.450E-01
 387  7.45811767   0.710  -0.59161   3.64103   6.90742   1.56487   0.00000   5.560E-02   0.000E+00   9.444E-01
 388  7.45931550   0.710  -0.59072   3.64133   6.90809   1.56734   0.00000   5.620E-02   0.000E+00   9.438E-01
 389  7.46051003   0.710  -0.58983   3.64163   6.90876   1.56981   0.00000   5.680E-02   0.000E+00   9.432E-01
 390  7.46170129   0.710  -0.58893   3.64193   6.90943   1.57227   0.00000   5.740E-02   0.000E+00   9.426E-01
 391  7.46288929   0.710  -0.58804   3.64223   6.91010   1.57474   0.00000   5.800E-02   0.000E+00   9.420E-01
 392  7.46820447   0.710  -0.58359   3.64361   6.91295   1.58510   0.00000   6.107E-02   0.000E+00   9.389E-01
 393  7.47345539   0.710  -0.57902   3.64501   6.91581   1.59539   0.00000   6.332E-02   0.000E+00   9.367E-01
 394  7.47864358   0.710  -0.57431   3.64646   6.91868   1.60562   0.00000   6.665E-02   0.000E+00   9.334E-01
 395  7.48377051   0.710  -0.56959   3.64790   6.92156   1.61577   0.00000   6.901E-02   0.000E+00   9.310E-01
 396  7.48883763   0.710  -0.56490   3.64934   6.92446   1.62587   0.00000   7.238E-02   0.000E+00   9.276E-01
 397  7.49384631   0.710  -0.56023   3.65077   6.92737   1.63591   0.00000   7.570E-02   0.000E+00   9.243E-01
 398  7.49879789   0.710  -0.55562   3.65218   6.93030   1.64588   0.00000   7.908E-02   0.000E+00   9.209E-01
 399  7.50369364   0.710  -0.55114   3.65357   6.93324   1.65577   0.00000   8.260E-02   0.000E+00   9.174E-01
 400  7.50853482   0.710  -0.54677   3.65492   6.93620   1.66559   0.00000   8.650E-02   0.000E+00   9.135E-01
 401  7.51332263   0.710  -0.54246   3.65624   6.93917   1.67536   0.00000   9.035E-02   0.000E+00   9.096E-01
 402  7.51805823   0.710  -0.53812   3.65758   6.94216   1.68502   0.00000   9.466E-02   0.000E+00   9.053E-01
 403  7.52274275   0.710  -0.53385   3.65889   6.94515   1.69461   0.00000   9.896E-02   0.000E+00   9.010E-01
 404  7.52737728   0.710  -0.52949   3.66021   6.94815   1.70411   0.00000   1.033E-01   0.000E+00   8.967E-01
 405  7.53196288   0.710  -0.52504   3.66155   6.95117   1.71353   0.00000   1.080E-01   0.000E+00   8.913E-01
 406  7.53650056   0.710  -0.52059   3.66290   6.95420   1.72284   0.00000   1.132E-01   0.000E+00   8.868E-01
 407  7.54099132   0.710  -0.51592   3.66429   6.95725   1.73203   0.00000   1.177E-01   0.000E+00   8.815E-01
 408  7.54543611   0.710  -0.51116   3.66570   6.96030   1.74112   0.00000   1.234E-01   0.000E+00   8.766E-01
 409  7.54983588   0.710  -0.50641   3.66713   6.96336   1.75010   0.00000   1.287E-01   0.000E+00   8.713E-01
 410  7.55419153   0.710  -0.50164   3.66855   6.96644   1.75897   0.00000   1.340E-01   0.000E+00   8.650E-01
 411  7.55850392   0.710  -0.49704   3.66995   6.96953   1.76772   0.00000   1.406E-01   0.000E+00   8.594E-01
 412  7.56277391   0.710  -0.49222   3.67139   6.97263   1.77635   0.00000   1.463E-01   0.000E+00   8.537E-01
 413  7.56700233   0.710  -0.48760   3.67278   6.97574   1.78485   0.00000   1.531E-01   0.000E+00   8.469E-01
 414  7.57118997   0.710  -0.48301   3.67418   6.97888   1.79323   0.00000   1.600E-01   0.000E+00   8.400E-01
 415  7.57533762   0.710  -0.47856   3.67554   6.98203   1.80143   0.00000   1.668E-01   0.000E+00   8.332E-01
 416  7.57944604   0.710  -0.47410   3.67691   6.98520   1.80949   0.00000   1.744E-01   0.000E+00   8.256E-01
 417  7.58351595   0.710  -0.46977   3.67825   6.98838   1.81739   0.00000   1.821E-01   0.000E+00   8.170E-01
 418  7.58754808   0.710  -0.46548   3.67958   6.99160   1.82509   0.00000   1.905E-01   0.000E+00   8.095E-01
 419  7.59154311   0.710  -0.46125   3.68090   6.99484   1.83258   0.00000   1.992E-01   0.000E+00   7.998E-01
 420  7.59550173   0.710  -0.45714   3.68219   6.99813   1.83986   0.00000   2.088E-01   1.000E-03   7.906E-01
 421  7.59942459   0.710  -0.45303   3.68349   7.00146   1.84688   0.00000   2.182E-01   1.000E-03   7.808E-01
 422  7.60331234   0.710  -0.44913   3.68474   7.00484   1.85361   0.00000   2.291E-01   1.000E-03   7.704E-01
 423  7.60716559   0.710  -0.44518   3.68600   7.00828   1.86005   0.00000   2.403E-01   1.000E-03   7.587E-01
 424  7.61098495   0.710  -0.44144   3.68723   7.01178   1.86614   0.00000   2.523E-01   1.000E-03   7.467E-01
 425  7.61477102   0.710  -0.43781   3.68843   7.01536   1.87186   0.00000   2.649E-01   1.000E-03   7.339E-01
 426  7.61852437   0.710  -0.43422   3.68962   7.01903   1.87719   0.00000   2.788E-01   1.000E-03   7.202E-01
 427  7.62224555   0.710  -0.43096   3.69076   7.02281   1.88204   0.00000   2.940E-01   1.698E-03   7.047E-01
 428  7.62593513   0.710  -0.42771   3.69188   7.02670   1.88642   0.00000   3.100E-01   2.000E-03   6.880E-01
 429  7.62959362   0.710  -0.42460   3.69299   7.03068   1.89029   0.00006   3.272E-01   2.000E-03   6.708E-01
 430  7.63322155   0.710  -0.42186   3.69401   7.03465   1.89369   0.00182   3.467E-01   2.409E-03   6.513E-01
 431  7.63681942   0.710  -0.41921   3.69503   7.03850   1.89672   0.00617   3.668E-01   3.000E-03   6.304E-01
 432  7.64038773   0.710  -0.41673   3.69601   7.04211   1.89956   0.00773   3.863E-01   3.070E-03   6.107E-01
 433  7.64392697   0.710  -0.41466   3.69692   7.04552   1.90182   0.01130   4.080E-01   4.000E-03   5.880E-01
 434  7.64743759   0.710  -0.41287   3.69778   7.04879   1.90394   0.01366   4.299E-01   4.283E-03   5.658E-01
 435  7.65092006   0.710  -0.41118   3.69862   7.05199   1.90573   0.02034   4.539E-01   5.178E-03   5.411E-01
 436  7.65437483   0.710  -0.40985   3.69939   7.05495   1.90739   0.02369   4.737E-01   6.052E-03   5.212E-01
 437  7.65780234   0.710  -0.40905   3.70007   7.05773   1.90865   0.02624   4.963E-01   6.735E-03   4.973E-01
 438  7.66120300   0.710  -0.40859   3.70068   7.06033   1.90951   0.02991   5.198E-01   7.558E-03   4.726E-01
 439  7.66457725   0.710  -0.40836   3.70126   7.06280   1.91011   0.03429   5.439E-01   8.470E-03   4.476E-01
 440  7.66792548   0.710  -0.40860   3.70175   7.06508   1.91038   0.03836   5.678E-01   9.381E-03   4.228E-01
 441  7.67124809   0.710  -0.40950   3.70212   7.06708   1.91018   0.04200   5.912E-01   1.029E-02   3.985E-01
 442  7.67454548   0.710  -0.41039   3.70249   7.06909   1.90999   0.04564   6.146E-01   1.120E-02   3.742E-01
 443  7.67781802   0.710  -0.41137   3.70284   7.07104   1.90979   0.04902   6.369E-01   1.217E-02   3.509E-01
 444  7.68106608   0.710  -0.41284   3.70309   7.07266   1.90959   0.05065   6.522E-01   1.352E-02   3.343E-01
 445  7.68429003   0.710  -0.41431   3.70335   7.07428   1.90939   0.05227   6.675E-01   1.487E-02   3.176E-01
 446  7.68749023   0.710  -0.41606   3.70354   7.07572   1.90922   0.05543   6.803E-01   1.566E-02   3.041E-01
 447  7.69066702   0.710  -0.41797   3.70370   7.07708   1.90901   0.05695   6.952E-01   1.648E-02   2.884E-01
 448  7.69382073   0.710  -0.42010   3.70381   7.07834   1.90862   0.05695   7.147E-01   1.742E-02   2.675E-01
 449  7.69695172   0.710  -0.42249   3.70386   7.07951   1.90798   0.05915   7.373E-01   1.849E-02   2.437E-01
 450  7.70006029   0.710  -0.42511   3.70387   7.08058   1.90742   0.06147   7.477E-01   1.970E-02   2.326E-01
 451  7.70314677   0.710  -0.42794   3.70383   7.08155   1.90682   0.06147   7.644E-01   2.103E-02   2.146E-01
 452  7.70621146   0.710  -0.43090   3.70376   7.08245   1.90603   0.06147   7.851E-01   2.200E-02   1.934E-01
 453  7.70925469   0.710  -0.43405   3.70363   7.08327   1.90513   0.06147   8.037E-01   2.298E-02   1.733E-01
 454  7.71227673   0.710  -0.43739   3.70347   7.08401   1.90412   0.06361   8.209E-01   2.400E-02   1.555E-01
