   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      198    0.60000  6.55988660000E+07   1.53895   3.71262  11.71032 -30.00000   0.47887   0.00000  0.00000E+00  3.15660E-01  5.11100E-01  1.56600E-01     0.12620     0.87890     0.00000     0.00110    -0.00444  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9291395330
      199    0.60000  6.60008460000E+07   1.53931   3.71253  11.71070 -30.00000   0.47887   0.00000  0.00000E+00  3.12150E-01  5.12500E-01  1.58700E-01     0.12450     0.88060     0.00000     0.00110    -0.00446  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9459435507
      200    0.60000  6.62967560000E+07   1.53960   3.71245  11.71099 -30.00000   0.47887   0.00000  0.00000E+00  3.10470E-01  5.12900E-01  1.60000E-01     0.12340     0.88160     0.00000     0.00110    -0.00425  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9583135117
      201    0.60000  6.66666360000E+07   1.53996   3.71235  11.71137 -30.00000   0.47887   0.00000  0.00000E+00  3.07290E-01  5.14100E-01  1.61900E-01     0.12180     0.88310     0.00000     0.00110    -0.00421  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9737756493
      202    0.60000  6.69638860000E+07   1.54029   3.71228  11.71168 -30.00000   0.47887   0.00000  0.00000E+00  3.04990E-01  5.14900E-01  1.63400E-01     0.12090     0.88280     0.00000     0.00110    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   2.9862016265
      203    0.60000  6.72939660000E+07   1.54059   3.71220  11.71199 -30.00000   0.47887   0.00000  0.00000E+00  3.03230E-01  5.15200E-01  1.64800E-01     0.11960     0.88570     0.00000     0.00110    -0.00460  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0000000000
      204    0.60000  6.77065660000E+07   1.54102   3.71208  11.71245 -30.00000   0.47887   0.00000  0.00000E+00  2.99520E-01  5.16600E-01  1.67100E-01     0.11790     0.88740     0.00000     0.00110    -0.00454  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0102286629
      205    0.60000  6.79874860000E+07   1.54132   3.71200  11.71275 -30.00000   0.47919   0.00000  0.00000E+00  2.97700E-01  5.17100E-01  1.68500E-01     0.11680     0.88800     0.00000     0.00110    -0.00404  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0171928801
      206    0.60000  6.83386460000E+07   1.54172   3.71189  11.71318 -30.00000   0.47919   0.00000  0.00000E+00  2.94670E-01  5.18100E-01  1.70400E-01     0.11550     0.88920     0.00000     0.00110    -0.00384  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0258983994
      207    0.60000  6.86291160000E+07   1.54205   3.71180  11.71353 -30.00000   0.47919   0.00000  0.00000E+00  2.92470E-01  5.18800E-01  1.71900E-01     0.11440     0.89000     0.00000     0.00120    -0.00362  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0330993682
      208    0.60000  6.89577260000E+07   1.54244   3.71169  11.71394 -30.00000   0.47919   0.00000  0.00000E+00  2.89860E-01  5.19700E-01  1.73700E-01     0.11320     0.89160     0.00000     0.00120    -0.00392  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0412458562
      209    0.60000  6.92706260000E+07   1.54285   3.71159  11.71435 -30.00000   0.47919   0.00000  0.00000E+00  2.87590E-01  5.20300E-01  1.75300E-01     0.11240     0.89190     0.00000     0.00120    -0.00347  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0490028815
      210    0.60000  6.96102260000E+07   1.54318   3.71149  11.71471 -30.00000   0.47919   0.00000  0.00000E+00  2.85370E-01  5.20800E-01  1.77000E-01     0.11110     0.89450     0.00000     0.00120    -0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0574218198
      211    0.60000  6.99876060000E+07   1.54363   3.71135  11.71520 -30.00000   0.47919   0.00000  0.00000E+00  2.82190E-01  5.21800E-01  1.79200E-01     0.10960     0.89570     0.00000     0.00120    -0.00444  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0667773525
      212    0.60000  7.02778960000E+07   1.54400   3.71124  11.71561 -30.00000   0.47919   0.00000  0.00000E+00  2.80050E-01  5.22400E-01  1.80700E-01     0.10850     0.89670     0.00000     0.00120    -0.00426  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0739738590
      213    0.60000  7.06078460000E+07   1.54443   3.71112  11.71607 -30.00000   0.47919   0.00000  0.00000E+00  2.77310E-01  5.23300E-01  1.82600E-01     0.10730     0.89760     0.00000     0.00120    -0.00393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0821535666
      214    0.60000  7.08991260000E+07   1.54481   3.71101  11.71647 -30.00000   0.47919   0.00000  0.00000E+00  2.75100E-01  5.23900E-01  1.84200E-01     0.10620     0.89850     0.00000     0.00120    -0.00374  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0893746159
      215    0.60000  7.12168060000E+07   1.54523   3.71091  11.71689 -30.00000   0.47919   0.00000  0.00000E+00  2.72480E-01  5.24600E-01  1.86100E-01     0.10510     0.89960     0.00000     0.00120    -0.00377  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.0972501409
      216    0.60000  7.15077360000E+07   1.54563   3.71082  11.71727 -30.00000   0.47919   0.00000  0.00000E+00  2.70260E-01  5.25200E-01  1.87700E-01     0.10420     0.90020     0.00000     0.00120    -0.00342  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1044625135
      217    0.60000  7.18210660000E+07   1.54604   3.71073  11.71766 -30.00000   0.47943   0.00000  0.00000E+00  2.67930E-01  5.25800E-01  1.89400E-01     0.10320     0.90120     0.00000     0.00120    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1122301988
      218    0.60000  7.21401260000E+07   1.54647   3.71063  11.71807 -30.00000   0.47943   0.00000  0.00000E+00  2.65570E-01  5.26400E-01  1.91200E-01     0.10210     0.90260     0.00000     0.00130    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1201399351
      219    0.60000  7.24595460000E+07   1.54689   3.71053  11.71848 -30.00000   0.47943   0.00000  0.00000E+00  2.63550E-01  5.26700E-01  1.92900E-01     0.10120     0.90360     0.00000     0.00130    -0.00375  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1280585961
      220    0.60000  7.28333960000E+07   1.54741   3.71041  11.71898 -30.00000   0.47943   0.00000  0.00000E+00  2.60560E-01  5.27500E-01  1.95100E-01     0.10000     0.90480     0.00000     0.00130    -0.00373  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1373266175
      221    0.60000  7.31259060000E+07   1.54781   3.71032  11.71936 -30.00000   0.47943   0.00000  0.00000E+00  2.58560E-01  5.27800E-01  1.96800E-01     0.09900     0.90560     0.00000     0.00130    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1445781594
      222    0.60000  7.34658860000E+07   1.54830   3.71020  11.71984 -30.00000   0.47943   0.00000  0.00000E+00  2.55940E-01  5.28400E-01  1.98800E-01     0.09800     0.90670     0.00000     0.00130    -0.00366  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1530065182
      223    0.60000  7.37669560000E+07   1.54905   3.71000  11.72061 -30.00000   0.47943   0.00000  0.00000E+00  2.55050E-01  5.28100E-01  2.00000E-01     0.09630     0.90660     0.00000     0.00130    -0.00187  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1604702689
      224    0.60000  7.41432860000E+07   1.54956   3.70994  11.72100 -30.00000   0.47943   0.00000  0.00000E+00  2.51050E-01  5.29300E-01  2.02800E-01     0.09610     0.90960     0.00000     0.00130    -0.00457  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1697997714
      225    0.60000  7.43587460000E+07   1.54959   3.70993  11.72102 -30.00000   0.47943   0.00000  0.00000E+00  2.50800E-01  5.28800E-01  2.03500E-01     0.09580     0.91010     0.00000     0.00130    -0.00468  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1751411861
      226    0.60000  7.46280760000E+07   1.54986   3.70985  11.72131 -30.00000   0.47943   0.00000  0.00000E+00  2.47540E-01  5.29900E-01  2.05700E-01     0.09500     0.91030     0.00000     0.00130    -0.00421  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1818180785
      227    0.60000  7.48159960000E+07   1.55010   3.70979  11.72155 -30.00000   0.47943   0.00000  0.00000E+00  2.46960E-01  5.29700E-01  2.06400E-01     0.09440     0.91080     0.00000     0.00130    -0.00411  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1864767560
      228    0.60000  7.50508960000E+07   1.55048   3.70970  11.72194 -30.00000   0.47943   0.00000  0.00000E+00  2.44430E-01  5.30500E-01  2.08200E-01     0.09360     0.91160     0.00000     0.00130    -0.00407  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1923001029
      229    0.60000  7.52606760000E+07   1.55083   3.70961  11.72229 -30.00000   0.47943   0.00000  0.00000E+00  2.42840E-01  5.30800E-01  2.09500E-01     0.09290     0.91200     0.00000     0.00140    -0.00372  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1975007062
      230    0.60000  7.55229060000E+07   1.55128   3.70950  11.72274 -30.00000   0.47943   0.00000  0.00000E+00  2.41040E-01  5.31000E-01  2.11000E-01     0.09210     0.91300     0.00000     0.00140    -0.00399  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2040015842
      231    0.60000  7.58493260000E+07   1.55183   3.70934  11.72332 -30.00000   0.47943   0.00000  0.00000E+00  2.38500E-01  5.31500E-01  2.13100E-01     0.09110     0.91410     0.00000     0.00140    -0.00398  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2120937805
      232    0.60000  7.61349760000E+07   1.55230   3.70922  11.72381 -30.00000   0.47943   0.00000  0.00000E+00  2.36430E-01  5.31800E-01  2.14900E-01     0.09030     0.91460     0.00000     0.00140    -0.00371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2191752578
      233    0.60000  7.64407460000E+07   1.55282   3.70909  11.72433 -30.00000   0.47943   0.00000  0.00000E+00  2.34060E-01  5.32200E-01  2.16900E-01     0.08940     0.91540     0.00000     0.00140    -0.00353  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2267555251
      234    0.60000  7.67240560000E+07   1.55332   3.70896  11.72483 -30.00000   0.47943   0.00000  0.00000E+00  2.32010E-01  5.32500E-01  2.18600E-01     0.08860     0.91660     0.00000     0.00140    -0.00393  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2337789921
      235    0.60000  7.70259460000E+07   1.55384   3.70885  11.72532 -30.00000   0.47943   0.00000  0.00000E+00  2.29720E-01  5.32800E-01  2.20600E-01     0.08770     0.91720     0.00000     0.00140    -0.00366  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2412630713
      236    0.60000  7.73132460000E+07   1.55434   3.70874  11.72577 -30.00000   0.47976   0.00000  0.00000E+00  2.27610E-01  5.33000E-01  2.22500E-01     0.08690     0.91790     0.00000     0.00140    -0.00350  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2483854534
      237    0.60000  7.76085260000E+07   1.55486   3.70863  11.72626 -30.00000   0.47976   0.00000  0.00000E+00  2.25380E-01  5.33300E-01  2.24400E-01     0.08610     0.91870     0.00000     0.00140    -0.00352  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2557056657
      238    0.60000  7.78929660000E+07   1.55537   3.70852  11.72673 -30.00000   0.47976   0.00000  0.00000E+00  2.23270E-01  5.33500E-01  2.26300E-01     0.08530     0.91940     0.00000     0.00140    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2627571463
      239    0.60000  7.81818060000E+07   1.55588   3.70841  11.72721 -30.00000   0.47976   0.00000  0.00000E+00  2.21090E-01  5.33800E-01  2.28200E-01     0.08460     0.91980     0.00000     0.00150    -0.00309  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2699177062
      240    0.60000  7.84635060000E+07   1.55639   3.70831  11.72767 -30.00000   0.47976   0.00000  0.00000E+00  2.19000E-01  5.34000E-01  2.30100E-01     0.08390     0.92050     0.00000     0.00150    -0.00311  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2769012601
      241    0.60000  7.87485660000E+07   1.55689   3.70820  11.72814 -30.00000   0.47976   0.00000  0.00000E+00  2.16920E-01  5.34100E-01  2.32000E-01     0.08320     0.92120     0.00000     0.00150    -0.00313  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2839681109
      242    0.60000  7.90368860000E+07   1.55741   3.70809  11.72862 -30.00000   0.47976   0.00000  0.00000E+00  2.14820E-01  5.34300E-01  2.34000E-01     0.08250     0.92210     0.00000     0.00150    -0.00327  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2911157796
      243    0.60000  7.93230860000E+07   1.55794   3.70798  11.72910 -30.00000   0.47976   0.00000  0.00000E+00  2.12750E-01  5.34400E-01  2.35900E-01     0.08190     0.92270     0.00000     0.00150    -0.00318  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2982108919
      244    0.60000  7.96107860000E+07   1.55847   3.70785  11.72962 -30.00000   0.47976   0.00000  0.00000E+00  2.10650E-01  5.34500E-01  2.37900E-01     0.08120     0.92320     0.00000     0.00150    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3053431903
      245    0.60000  7.98929460000E+07   1.55899   3.70773  11.73013 -30.00000   0.47976   0.00000  0.00000E+00  2.08650E-01  5.34500E-01  2.39900E-01     0.08050     0.92410     0.00000     0.00150    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3123381480
      246    0.60000  8.01832160000E+07   1.55954   3.70760  11.73067 -30.00000   0.47976   0.00000  0.00000E+00  2.06560E-01  5.34600E-01  2.41900E-01     0.07990     0.92460     0.00000     0.00150    -0.00312  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3195341587
      247    0.60000  8.04669660000E+07   1.56055   3.70730  11.73177 -30.00000   0.47976   0.00000  0.00000E+00  2.04550E-01  5.34600E-01  2.43900E-01     0.07820     0.92420     0.00000     0.00150    -0.00108  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3265685336
      248    0.60000  8.07532460000E+07   1.56119   3.70722  11.73224 -30.00000   0.47996   0.00000  0.00000E+00  2.01940E-01  5.34900E-01  2.46200E-01     0.07840     0.92690     0.00000     0.00160    -0.00392  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3336656292
      249    0.60000  8.09738960000E+07   1.56120   3.70723  11.73223 -30.00000   0.47996   0.00000  0.00000E+00  2.01380E-01  5.34400E-01  2.47300E-01     0.07840     0.92750     0.00000     0.00160    -0.00434  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3391357079
      250    0.60000  8.12497060000E+07   1.56157   3.70713  11.73261 -30.00000   0.47996   0.00000  0.00000E+00  1.98360E-01  5.34900E-01  2.49800E-01     0.07780     0.92680     0.00000     0.00160    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3459732443
      251    0.60000  8.14312960000E+07   1.56188   3.70705  11.73292 -30.00000   0.47996   0.00000  0.00000E+00  1.97320E-01  5.34800E-01  2.50900E-01     0.07740     0.92730     0.00000     0.00160    -0.00326  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3504749964
      252    0.60000  8.16582860000E+07   1.56233   3.70695  11.73336 -30.00000   0.47996   0.00000  0.00000E+00  1.95560E-01  5.34800E-01  2.52700E-01     0.07690     0.92740     0.00000     0.00160    -0.00288  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3561022485
      253    0.60000  8.19126960000E+07   1.56289   3.70682  11.73390 -30.00000   0.47996   0.00000  0.00000E+00  1.93430E-01  5.34900E-01  2.54700E-01     0.07640     0.92790     0.00000     0.00160    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3624092629
      254    0.60000  8.21467160000E+07   1.56338   3.70671  11.73437 -30.00000   0.47996   0.00000  0.00000E+00  1.91650E-01  5.34900E-01  2.56500E-01     0.07590     0.92820     0.00000     0.00160    -0.00261  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3682107939
      255    0.60000  8.24022160000E+07   1.56388   3.70660  11.73484 -30.00000   0.47996   0.00000  0.00000E+00  1.90170E-01  5.34700E-01  2.58200E-01     0.07540     0.92890     0.00000     0.00160    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3745448302
      256    0.60000  8.27215960000E+07   1.56458   3.70643  11.73552 -30.00000   0.47996   0.00000  0.00000E+00  1.87300E-01  5.34900E-01  2.60900E-01     0.07490     0.92910     0.00000     0.00170    -0.00245  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3824624995
      257    0.60000  8.29346860000E+07   1.56498   3.70635  11.73589 -30.00000   0.47996   0.00000  0.00000E+00  1.86520E-01  5.34400E-01  2.62100E-01     0.07450     0.93050     0.00000     0.00170    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3877451602
      258    0.60000  8.32010560000E+07   1.56559   3.70620  11.73648 -30.00000   0.47996   0.00000  0.00000E+00  1.83910E-01  5.34600E-01  2.64500E-01     0.07390     0.93060     0.00000     0.00170    -0.00303  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3943486720
      259    0.60000  8.33944560000E+07   1.56595   3.70612  11.73682 -30.00000   0.47996   0.00000  0.00000E+00  1.83280E-01  5.34200E-01  2.65600E-01     0.07350     0.93090     0.00000     0.00170    -0.00271  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3991432028
      260    0.60000  8.36362060000E+07   1.56654   3.70599  11.73739 -30.00000   0.47996   0.00000  0.00000E+00  1.80730E-01  5.34400E-01  2.67900E-01     0.07310     0.93120     0.00000     0.00170    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4051363663
      261    0.60000  8.38141960000E+07   1.56685   3.70593  11.73766 -30.00000   0.47996   0.00000  0.00000E+00  1.80370E-01  5.33900E-01  2.68800E-01     0.07270     0.93150     0.00000     0.00170    -0.00252  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4095488717
      262    0.60000  8.40366760000E+07   1.56740   3.70582  11.73816 -30.00000   0.47996   0.00000  0.00000E+00  1.77870E-01  5.34100E-01  2.71000E-01     0.07240     0.93160     0.00000     0.00170    -0.00247  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4150643174
      263    0.60000  8.42022560000E+07   1.56769   3.70577  11.73841 -30.00000   0.47996   0.00000  0.00000E+00  1.77660E-01  5.33600E-01  2.71700E-01     0.07210     0.93220     0.00000     0.00170    -0.00269  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4191691696
      264    0.60000  8.44092360000E+07   1.56821   3.70567  11.73886 -30.00000   0.47996   0.00000  0.00000E+00  1.75230E-01  5.33900E-01  2.73900E-01     0.07180     0.93220     0.00000     0.00170    -0.00229  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4243003588
      265    0.60000  8.45657060000E+07   1.56849   3.70562  11.73910 -30.00000   0.47996   0.00000  0.00000E+00  1.74880E-01  5.33400E-01  2.74700E-01     0.07150     0.93250     0.00000     0.00170    -0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4281793673
      266    0.60000  8.47612960000E+07   1.56897   3.70553  11.73952 -30.00000   0.47996   0.00000  0.00000E+00  1.72780E-01  5.33500E-01  2.76700E-01     0.07120     0.93270     0.00000     0.00180    -0.00226  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4330281898
      267    0.60000  8.49308460000E+07   1.56930   3.70547  11.73980 -30.00000   0.47996   0.00000  0.00000E+00  1.72150E-01  5.33100E-01  2.77700E-01     0.07090     0.93270     0.00000     0.00180    -0.00182  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4372314613
      268    0.60000  8.51427860000E+07   1.56981   3.70537  11.74025 -30.00000   0.47996   0.00000  0.00000E+00  1.70070E-01  5.33200E-01  2.79700E-01     0.07060     0.93310     0.00000     0.00180    -0.00216  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4424856126
      269    0.60000  8.53261060000E+07   1.57016   3.70531  11.74055 -30.00000   0.47996   0.00000  0.00000E+00  1.69360E-01  5.32800E-01  2.80900E-01     0.07040     0.93330     0.00000     0.00180    -0.00201  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4470302526
      270    0.60000  8.55552560000E+07   1.57072   3.70521  11.74103 -30.00000   0.47996   0.00000  0.00000E+00  1.67110E-01  5.32800E-01  2.83100E-01     0.07010     0.93360     0.00000     0.00180    -0.00194  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4527110527
      271    0.60000  8.57364960000E+07   1.57103   3.70516  11.74129 -30.00000   0.47996   0.00000  0.00000E+00  1.66810E-01  5.32200E-01  2.84000E-01     0.06980     0.93430     0.00000     0.00180    -0.00234  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4572041280
      272    0.60000  8.59630460000E+07   1.57162   3.70505  11.74180 -30.00000   0.47996   0.00000  0.00000E+00  1.64240E-01  5.32300E-01  2.86500E-01     0.06950     0.93410     0.00000     0.00180    -0.00207  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4628204722
      273    0.60000  8.61180360000E+07   1.57011   3.70541  11.74034 -30.00000   0.47996   0.00000  0.00000E+00  1.84460E-01  5.21800E-01  2.76900E-01     0.06970     0.94380     0.00000     0.00170    -0.01186  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4666627903
      274    0.60000  8.61325980000E+07   1.56996   3.70544  11.74019 -30.00000   0.47996   0.00000  0.00000E+00  1.84190E-01  5.21800E-01  2.77100E-01     0.06990     0.94110     0.00000     0.00170    -0.00928  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4670237932
      275    0.60000  8.61508010000E+07   1.56973   3.70549  11.73998 -30.00000   0.47996   0.00000  0.00000E+00  1.84230E-01  5.21700E-01  2.77100E-01     0.07000     0.94040     0.00000     0.00170    -0.00881  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4674750592
      276    0.60000  8.61735550000E+07   1.56941   3.70555  11.73969 -30.00000   0.47996   0.00000  0.00000E+00  1.84020E-01  5.21700E-01  2.77400E-01     0.07020     0.93890     0.00000     0.00170    -0.00756  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4680391479
      277    0.60000  8.62019970000E+07   1.56897   3.70562  11.73933 -30.00000   0.47996   0.00000  0.00000E+00  1.83760E-01  5.21700E-01  2.77600E-01     0.07040     0.93810     0.00000     0.00170    -0.00704  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4687442464
      278    0.60000  8.62375500000E+07   1.56849   3.70569  11.73895 -30.00000   0.47996   0.00000  0.00000E+00  1.83460E-01  5.21700E-01  2.77900E-01     0.07050     0.93740     0.00000     0.00170    -0.00643  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4696256319
      279    0.60000  8.62819910000E+07   1.56809   3.70574  11.73867 -30.00000   0.47996   0.00000  0.00000E+00  1.82850E-01  5.21800E-01  2.78400E-01     0.07050     0.93590     0.00000     0.00170    -0.00502  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4707273575
      280    0.60000  8.63375420000E+07   1.56794   3.70574  11.73859 -30.00000   0.47996   0.00000  0.00000E+00  1.82090E-01  5.22000E-01  2.79000E-01     0.07030     0.93520     0.00000     0.00170    -0.00416  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4721045084
      281    0.60000  8.64069810000E+07   1.56809   3.70569  11.73876 -30.00000   0.47996   0.00000  0.00000E+00  1.81140E-01  5.22100E-01  2.79800E-01     0.07000     0.93500     0.00000     0.00170    -0.00363  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4738259532
      282    0.60000  8.64937790000E+07   1.56849   3.70560  11.73913 -30.00000   0.47996   0.00000  0.00000E+00  1.79950E-01  5.22400E-01  2.80800E-01     0.06960     0.93490     0.00000     0.00170    -0.00321  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4759777406
      283    0.60000  8.66022790000E+07   1.56903   3.70550  11.73961 -30.00000   0.48026   0.00000  0.00000E+00  1.78480E-01  5.22600E-01  2.82000E-01     0.06920     0.93480     0.00000     0.00170    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4786675369
      284    0.60000  8.67378990000E+07   1.56964   3.70539  11.74013 -30.00000   0.48026   0.00000  0.00000E+00  1.76640E-01  5.22900E-01  2.83500E-01     0.06890     0.93490     0.00000     0.00180    -0.00252  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4820296582
      285    0.60000  8.68742590000E+07   1.57019   3.70529  11.74061 -30.00000   0.48026   0.00000  0.00000E+00  1.74800E-01  5.23200E-01  2.85000E-01     0.06870     0.93490     0.00000     0.00180    -0.00230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4854101247
      286    0.60000  8.70098290000E+07   1.57072   3.70520  11.74106 -30.00000   0.48026   0.00000  0.00000E+00  1.72960E-01  5.23500E-01  2.86600E-01     0.06840     0.93510     0.00000     0.00180    -0.00215  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4887710065
      287    0.60000  8.71445790000E+07   1.57124   3.70510  11.74150 -30.00000   0.48026   0.00000  0.00000E+00  1.71140E-01  5.23700E-01  2.88200E-01     0.06820     0.93520     0.00000     0.00180    -0.00205  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4921115599
