   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      267    2.20000  4.88288515153E+05   1.08571   3.70594  11.49707 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99592  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.2691416621
      268    2.20000  5.04571515153E+05   1.07614   3.70634  11.49149 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99585  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.2781167528
      269    2.20000  5.21569515153E+05   1.06654   3.70674  11.48588 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99578  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.2874859471
      270    2.20000  5.39278515153E+05   1.05688   3.70713  11.48028 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99572  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.2972470402
      271    2.20000  5.57622515153E+05   1.04722   3.70750  11.47469 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99565  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3073581416
      272    2.20000  5.76602515153E+05   1.03762   3.70788  11.46915 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99557  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3178198022
      273    2.20000  5.96373515153E+05   1.02807   3.70826  11.46360 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3287174573
      274    2.20000  6.17073515153E+05   1.01848   3.70865  11.45803 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99542  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3401271715
      275    2.20000  6.38665515153E+05   1.00894   3.70905  11.45246 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99535  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3520285506
      276    2.20000  6.61291515153E+05   0.99937   3.70945  11.44687 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99529  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3644998643
      277    2.20000  6.84949515153E+05   0.98985   3.70987  11.44127 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99522  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3775400102
      278    2.20000  7.09792515153E+05   0.98033   3.71030  11.43565 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99516  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.3912333208
      279    2.20000  7.35875515153E+05   0.97080   3.71075  11.43000 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99511  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.4056101119
      280    2.20000  7.63260515153E+05   0.96132   3.71121  11.42434 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99505  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.4207045575
      281    2.20000  7.92141515153E+05   0.95183   3.71168  11.41864 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99496  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.4366235891
      282    2.20000  8.22577515153E+05   0.94233   3.71217  11.41293 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99481  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.4533997274
      283    2.20000  8.54628515153E+05   0.93283   3.71266  11.40720 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99466  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.4710660438
      284    2.20000  8.88359515153E+05   0.92340   3.71316  11.40147 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99451  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.4896583660
      285    2.20000  9.24115515153E+05   0.91407   3.71371  11.39570 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99437  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.5093668559
      286    2.20000  9.62428515153E+05   0.90465   3.71428  11.38986 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99424  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.5304847487
      287    2.20000  1.00311751515E+06   0.89543   3.71491  11.38400 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99417  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.5529122782
      288    2.20000  1.04724351515E+06   0.88610   3.71557  11.37801 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99413  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.5772342612
      289    2.20000  1.09313551515E+06   0.87723   3.71628  11.37215 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99409  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.6025296527
      290    2.20000  1.14044851515E+06   0.86881   3.71701  11.36648 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99406  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.6286082908
      291    2.20000  1.18918251515E+06   0.86082   3.71775  11.36100 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99404  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.6554701754
      292    2.20000  1.23933451515E+06   0.85331   3.71851  11.35572 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99401  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.6831136530
      293    2.20000  1.29089751515E+06   0.84644   3.71933  11.35064 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99393  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.7115348653
      294    2.20000  1.34385151515E+06   0.84007   3.72018  11.34578 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99382  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.7407227883
      295    2.20000  1.39817951515E+06   0.83432   3.72106  11.34112 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99372  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.7706680517
      296    2.20000  1.45385851515E+06   0.82921   3.72200  11.33669 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99365  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.8013579781
      297    2.20000  1.51085751515E+06   0.82465   3.72296  11.33250 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99359  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.8327754805
      298    2.20000  1.56914451515E+06   0.82081   3.72397  11.32855 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99355  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.8649029207
      299    2.20000  1.62867651515E+06   0.81768   3.72504  11.32486 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99357  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.8977165973
      300    2.20000  1.68940851515E+06   0.81528   3.72615  11.32142 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99366  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.9311917066
      301    2.20000  1.75128251515E+06   0.81362   3.72732  11.31827 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99356  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   1.9652962794
      302    2.20000  1.81424351515E+06   0.81274   3.72853  11.31541 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99349  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.0000000000
      303    2.20000  1.87822851515E+06   0.81275   3.72981  11.31285 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99348  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.0212238906
      304    2.20000  1.94316351515E+06   0.81363   3.73115  11.31060 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99345  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.0427628971
      305    2.20000  2.00897551515E+06   0.81545   3.73256  11.30869 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99345  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.0645928055
      306    2.20000  2.07558351515E+06   0.81821   3.73403  11.30715 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99351  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.0866867478
      307    2.20000  2.14289951515E+06   0.82198   3.73555  11.30598 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99356  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.1090155346
      308    2.20000  2.21082951515E+06   0.82688   3.73716  11.30520 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99363  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.1315479857
      309    2.20000  2.27927951515E+06   0.83286   3.73883  11.30487 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99379  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.1542529214
      310    2.20000  2.34814951515E+06   0.84013   3.74059  11.30498 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00010     0.00000     0.00000     0.00000     0.99399  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.1770971715
      311    2.20000  2.41733751515E+06   0.84868   3.74242  11.30559 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99418  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.2000469025
      312    2.20000  2.48673251515E+06   0.85859   3.74433  11.30673 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99441  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.2230652957
      313    2.20000  2.55622251515E+06   0.87004   3.74635  11.30842 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99463  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.2461152004
      314    2.20000  2.61690451515E+06   0.88129   3.74817  11.31040 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99473  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.2662434825
      315    2.20000  2.67085651515E+06   0.89243   3.74985  11.31260 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00020     0.00000     0.00000     0.00000     0.99481  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.2841394166
      316    2.20000  2.71927351515E+06   0.90349   3.75145  11.31493 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00030     0.00000     0.00000     0.00000     0.99492  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3001993855
      317    2.20000  2.76305751515E+06   0.91425   3.75293  11.31737 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00030     0.00000     0.00000     0.00000     0.99504  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3147225835
      318    2.20000  2.80374551515E+06   0.92502   3.75434  11.31992 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00030     0.00000     0.00000     0.00000     0.99516  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3282188351
      319    2.20000  2.84154351515E+06   0.93583   3.75573  11.32254 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00030     0.00000     0.00000     0.00000     0.99529  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3407564707
      320    2.20000  2.87650551515E+06   0.94644   3.75707  11.32517 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00030     0.00000     0.00000     0.00000     0.99539  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3523534022
      321    2.20000  2.90944851515E+06   0.95677   3.75831  11.32785 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99550  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3632806294
      322    2.20000  2.94132551515E+06   0.96734   3.75958  11.33061 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99561  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3738542632
      323    2.20000  2.97149851515E+06   0.97777   3.76081  11.33335 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99570  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3838626784
      324    2.20000  3.00041951515E+06   0.98821   3.76206  11.33607 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99580  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.3934558040
      325    2.20000  3.02813651515E+06   0.99823   3.76321  11.33879 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00040     0.00000     0.00000     0.00000     0.99589  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4026495615
      326    2.20000  3.05580151515E+06   1.00850   3.76438  11.34158 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99598  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4118260706
      327    2.20000  3.08272251515E+06   1.01879   3.76558  11.34432 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99609  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4207557941
      328    2.20000  3.10888051515E+06   1.02896   3.76679  11.34700 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99620  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4294324297
      329    2.20000  3.13461151515E+06   1.03883   3.76792  11.34966 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00050     0.00000     0.00000     0.00000     0.99629  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4379674289
      330    2.20000  3.16069251515E+06   1.04890   3.76910  11.35235 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99635  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4466185236
      331    2.20000  3.18656951515E+06   1.05898   3.77029  11.35499 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99642  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4552019512
      332    2.20000  3.21224951515E+06   1.06896   3.77151  11.35756 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99648  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4637200337
      333    2.20000  3.23799251515E+06   1.07884   3.77271  11.36009 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00060     0.00000     0.00000     0.00000     0.99653  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4722590134
      334    2.20000  3.26404251515E+06   1.08874   3.77392  11.36262 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99659  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4808998253
      335    2.20000  3.29035651515E+06   1.09874   3.77518  11.36509 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99663  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4896282063
      336    2.20000  3.31667651515E+06   1.10870   3.77649  11.36746 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00070     0.00000     0.00000     0.00000     0.99667  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.4983585774
      337    2.20000  3.34309151515E+06   1.11853   3.77779  11.36979 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00080     0.00000     0.00000     0.00000     0.99670  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5071204602
      338    2.20000  3.36996151515E+06   1.12847   3.77911  11.37210 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00080     0.00000     0.00000     0.00000     0.99672  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5160332670
      339    2.20000  3.39700551515E+06   1.13844   3.78049  11.37433 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00090     0.00000     0.00000     0.00000     0.99674  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5250037897
      340    2.20000  3.42412251515E+06   1.14839   3.78192  11.37644 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00090     0.00000     0.00000     0.00000     0.99675  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5339985266
      341    2.20000  3.45137451515E+06   1.15825   3.78331  11.37859 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00100     0.00000     0.00000     0.00000     0.99674  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5430380431
      342    2.20000  3.47901851515E+06   1.16824   3.78476  11.38069 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00110     0.00000     0.00000     0.00000     0.99674  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5522075865
      343    2.20000  3.50667451515E+06   1.17823   3.78628  11.38265 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00110     0.00000     0.00000     0.00000     0.99673  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5613811102
      344    2.20000  3.53436151515E+06   1.18818   3.78781  11.38457 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00120     0.00000     0.00000     0.00000     0.99671  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5705649167
      345    2.20000  3.56220251515E+06   1.19816   3.78936  11.38646 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00130     0.00000     0.00000     0.00000     0.99668  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5797998052
      346    2.20000  3.59009751515E+06   1.20815   3.79098  11.38821 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00140     0.00000     0.00000     0.00000     0.99664  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5890526055
      347    2.20000  3.61801051515E+06   1.21814   3.79263  11.38990 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00150     0.00000     0.00000     0.00000     0.99659  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.5983113764
      348    2.20000  3.64594951515E+06   1.22815   3.79430  11.39156 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00160     0.00000     0.00000     0.00000     0.99653  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6075787715
      349    2.20000  3.67387851515E+06   1.23814   3.79607  11.39302 -30.00000   0.00000   0.00000  7.12970E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00170     0.00000     0.00000     0.00000     0.99646  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6168428497
      350    2.20000  3.70182051515E+06   1.24814   3.79789  11.39437 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00180     0.00000     0.00000     0.00000     0.99639  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6261112399
      351    2.20000  3.72976851515E+06   1.25814   3.79976  11.39564 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00190     0.00000     0.00000     0.00000     0.99629  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6353816204
      352    2.20000  3.75770651515E+06   1.26815   3.80177  11.39663 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00210     0.00000     0.00000     0.00000     0.99619  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6446486838
      353    2.20000  3.78563551515E+06   1.27816   3.80377  11.39762 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00220     0.00000     0.00000     0.00000     0.99607  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6539127620
      354    2.20000  3.81353751515E+06   1.28817   3.80592  11.39833 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00240     0.00000     0.00000     0.00000     0.99594  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6631678842
      355    2.20000  3.84140651515E+06   1.29818   3.80823  11.39872 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00260     0.00000     0.00000     0.00000     0.99579  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6724120603
      356    2.20000  3.86925451515E+06   1.30817   3.81059  11.39901 -30.00000   0.00000   0.00000  7.12960E-01  2.72980E-01  2.48400E-03  6.16100E-03     0.00280     0.00000     0.00000     0.00000     0.99563  7.13000E-01  2.73000E-01  2.48400E-03  6.78300E-04  6.16100E-03   2.6816492706
