   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      185    1.30000  5.97719460000E+07   1.74256   3.67760  11.88217 -30.00000   0.49053   0.00000  0.00000E+00  3.49370E-01  4.98200E-01  1.34100E-01     0.40010     0.60280     0.00000     0.00060    -0.00271  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.7534240783
      186    1.30000  6.00641860000E+07   1.74266   3.67760  11.88222 -30.00000   0.49053   0.00000  0.00000E+00  3.46660E-01  4.99500E-01  1.35500E-01     0.39840     0.60450     0.00000     0.00070    -0.00266  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.7665706674
      187    1.30000  6.03575360000E+07   1.74274   3.67760  11.88226 -30.00000   0.49077   0.00000  0.00000E+00  3.43950E-01  5.00700E-01  1.37000E-01     0.39590     0.60680     0.00000     0.00070    -0.00246  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.7797671906
      188    1.30000  6.06508960000E+07   1.74287   3.67760  11.88232 -30.00000   0.49077   0.00000  0.00000E+00  3.40500E-01  5.02400E-01  1.38700E-01     0.39450     0.60860     0.00000     0.00070    -0.00290  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.7929641636
      189    1.30000  6.08797760000E+07   1.74297   3.67760  11.88238 -30.00000   0.49077   0.00000  0.00000E+00  3.39720E-01  5.02500E-01  1.39500E-01     0.39290     0.61070     0.00000     0.00070    -0.00334  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8032604657
      190    1.30000  6.11658760000E+07   1.74310   3.67760  11.88244 -30.00000   0.49077   0.00000  0.00000E+00  3.36470E-01  5.04000E-01  1.41100E-01     0.39160     0.61190     0.00000     0.00070    -0.00328  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8161308433
      191    1.30000  6.14020360000E+07   1.74318   3.67760  11.88247 -30.00000   0.49113   0.00000  0.00000E+00  3.34860E-01  5.04600E-01  1.42100E-01     0.39040     0.61290     0.00000     0.00070    -0.00301  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8267546405
      192    1.30000  6.16972360000E+07   1.74327   3.67761  11.88251 -30.00000   0.49113   0.00000  0.00000E+00  3.32490E-01  5.05500E-01  1.43600E-01     0.38880     0.61430     0.00000     0.00070    -0.00279  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8400343870
      193    1.30000  6.20285460000E+07   1.74337   3.67761  11.88256 -30.00000   0.49113   0.00000  0.00000E+00  3.28860E-01  5.07200E-01  1.45500E-01     0.38660     0.61640     0.00000     0.00070    -0.00281  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8549385632
      194    1.30000  6.22705560000E+07   1.74346   3.67761  11.88261 -30.00000   0.49113   0.00000  0.00000E+00  3.26630E-01  5.08200E-01  1.46700E-01     0.38510     0.61790     0.00000     0.00070    -0.00264  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8658255261
      195    1.30000  6.25569060000E+07   1.74358   3.67761  11.88267 -30.00000   0.49147   0.00000  0.00000E+00  3.23850E-01  5.09400E-01  1.48300E-01     0.38340     0.61960     0.00000     0.00070    -0.00268  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8787071501
      196    1.30000  6.28278960000E+07   1.74370   3.67761  11.88273 -30.00000   0.49147   0.00000  0.00000E+00  3.21340E-01  5.10400E-01  1.49800E-01     0.38180     0.62130     0.00000     0.00070    -0.00268  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.8908977954
      197    1.30000  6.31101060000E+07   1.74383   3.67761  11.88279 -30.00000   0.49147   0.00000  0.00000E+00  3.18690E-01  5.11500E-01  1.51300E-01     0.38010     0.62290     0.00000     0.00070    -0.00262  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9035931791
      198    1.30000  6.33880660000E+07   1.74396   3.67760  11.88286 -30.00000   0.49172   0.00000  0.00000E+00  3.16570E-01  5.12300E-01  1.52700E-01     0.37850     0.62450     0.00000     0.00070    -0.00259  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9160973740
      199    1.30000  6.37280860000E+07   1.74416   3.67760  11.88298 -30.00000   0.49172   0.00000  0.00000E+00  3.13580E-01  5.13400E-01  1.54500E-01     0.37700     0.62560     0.00000     0.00070    -0.00226  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9313933747
      200    1.30000  6.40217360000E+07   1.74431   3.67759  11.88306 -30.00000   0.49172   0.00000  0.00000E+00  3.11980E-01  5.13700E-01  1.55800E-01     0.37560     0.62790     0.00000     0.00070    -0.00298  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9446033935
      201    1.30000  6.43888060000E+07   1.74447   3.67759  11.88314 -30.00000   0.49206   0.00000  0.00000E+00  3.08260E-01  5.15200E-01  1.58000E-01     0.37330     0.62980     0.00000     0.00070    -0.00279  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9611162545
      202    1.30000  6.46417060000E+07   1.74458   3.67759  11.88320 -30.00000   0.49206   0.00000  0.00000E+00  3.06460E-01  5.15800E-01  1.59200E-01     0.37190     0.63120     0.00000     0.00070    -0.00262  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9724931105
      203    1.30000  6.49578360000E+07   1.74474   3.67759  11.88329 -30.00000   0.49206   0.00000  0.00000E+00  3.03730E-01  5.16800E-01  1.61000E-01     0.37010     0.63300     0.00000     0.00070    -0.00272  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   2.9867144054
      204    1.30000  6.52531660000E+07   1.74490   3.67758  11.88338 -30.00000   0.49234   0.00000  0.00000E+00  3.01320E-01  5.17600E-01  1.62600E-01     0.36850     0.63460     0.00000     0.00080    -0.00256  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0000000000
      205    1.30000  6.55633160000E+07   1.74505   3.67758  11.88346 -30.00000   0.49234   0.00000  0.00000E+00  2.98650E-01  5.18500E-01  1.64300E-01     0.36640     0.63660     0.00000     0.00080    -0.00252  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0083229309
      206    1.30000  6.58561960000E+07   1.74521   3.67757  11.88355 -30.00000   0.49234   0.00000  0.00000E+00  2.95660E-01  5.19600E-01  1.66100E-01     0.36450     0.63860     0.00000     0.00080    -0.00259  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0161824183
      207    1.30000  6.61011760000E+07   1.74534   3.67757  11.88363 -30.00000   0.49259   0.00000  0.00000E+00  2.93830E-01  5.20200E-01  1.67400E-01     0.36210     0.64110     0.00000     0.00080    -0.00267  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0227565006
      208    1.30000  6.64073960000E+07   1.74555   3.67756  11.88376 -30.00000   0.49259   0.00000  0.00000E+00  2.89800E-01  5.21900E-01  1.69700E-01     0.36060     0.64290     0.00000     0.00080    -0.00314  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0309739693
      209    1.30000  6.65958860000E+07   1.74566   3.67755  11.88382 -30.00000   0.49259   0.00000  0.00000E+00  2.88870E-01  5.22000E-01  1.70600E-01     0.35970     0.64340     0.00000     0.00080    -0.00252  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0360321323
      210    1.30000  6.68314960000E+07   1.74578   3.67755  11.88388 -30.00000   0.49259   0.00000  0.00000E+00  2.86570E-01  5.22800E-01  1.72000E-01     0.35850     0.64440     0.00000     0.00080    -0.00242  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0423547690
      211    1.30000  6.70843560000E+07   1.74593   3.67754  11.88397 -30.00000   0.49259   0.00000  0.00000E+00  2.84230E-01  5.23600E-01  1.73600E-01     0.35710     0.64590     0.00000     0.00080    -0.00241  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0491403125
      212    1.30000  6.73485760000E+07   1.74609   3.67754  11.88407 -30.00000   0.49296   0.00000  0.00000E+00  2.81750E-01  5.24400E-01  1.75200E-01     0.35560     0.64720     0.00000     0.00080    -0.00227  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0562307036
      213    1.30000  6.76097660000E+07   1.74625   3.67753  11.88416 -30.00000   0.49296   0.00000  0.00000E+00  2.79800E-01  5.24900E-01  1.76700E-01     0.35370     0.64940     0.00000     0.00080    -0.00245  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0632397842
      214    1.30000  6.79357960000E+07   1.74649   3.67752  11.88431 -30.00000   0.49296   0.00000  0.00000E+00  2.75920E-01  5.26400E-01  1.79100E-01     0.35210     0.65080     0.00000     0.00080    -0.00259  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0719888578
      215    1.30000  6.81384860000E+07   1.74662   3.67751  11.88439 -30.00000   0.49321   0.00000  0.00000E+00  2.75580E-01  5.26100E-01  1.79700E-01     0.35020     0.65370     0.00000     0.00080    -0.00326  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0774280803
      216    1.30000  6.83918460000E+07   1.74686   3.67749  11.88453 -30.00000   0.49321   0.00000  0.00000E+00  2.72180E-01  5.27400E-01  1.81800E-01     0.34950     0.65510     0.00000     0.00080    -0.00413  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0842270414
      217    1.30000  6.85704760000E+07   1.74696   3.67749  11.88459 -30.00000   0.49321   0.00000  0.00000E+00  2.71570E-01  5.27300E-01  1.82500E-01     0.34870     0.65490     0.00000     0.00080    -0.00295  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0890206095
      218    1.30000  6.87937560000E+07   1.74706   3.67749  11.88465 -30.00000   0.49321   0.00000  0.00000E+00  2.68750E-01  5.28300E-01  1.84300E-01     0.34750     0.65580     0.00000     0.00080    -0.00272  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.0950123684
      219    1.30000  6.89821960000E+07   1.74717   3.67748  11.88471 -30.00000   0.49346   0.00000  0.00000E+00  2.67410E-01  5.28600E-01  1.85300E-01     0.34640     0.65680     0.00000     0.00080    -0.00244  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1000691897
      220    1.30000  6.92177460000E+07   1.74732   3.67748  11.88480 -30.00000   0.49346   0.00000  0.00000E+00  2.65270E-01  5.29200E-01  1.86900E-01     0.34510     0.65780     0.00000     0.00090    -0.00228  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1063902162
      221    1.30000  6.94784560000E+07   1.74752   3.67747  11.88492 -30.00000   0.49346   0.00000  0.00000E+00  2.62820E-01  5.29900E-01  1.88600E-01     0.34370     0.65930     0.00000     0.00090    -0.00229  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1133864159
      222    1.30000  6.97286760000E+07   1.74769   3.67745  11.88503 -30.00000   0.49346   0.00000  0.00000E+00  2.61020E-01  5.30300E-01  1.90100E-01     0.34090     0.66240     0.00000     0.00090    -0.00258  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1201011145
      223    1.30000  7.00414460000E+07   1.74801   3.67743  11.88523 -30.00000   0.49346   0.00000  0.00000E+00  2.56980E-01  5.31700E-01  1.92600E-01     0.33970     0.66410     0.00000     0.00090    -0.00311  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1284943536
      224    1.30000  7.02211360000E+07   1.74814   3.67743  11.88531 -30.00000   0.49383   0.00000  0.00000E+00  2.56260E-01  5.31600E-01  1.93500E-01     0.33890     0.66460     0.00000     0.00090    -0.00268  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1333163670
      225    1.30000  7.04457460000E+07   1.74829   3.67742  11.88540 -30.00000   0.49383   0.00000  0.00000E+00  2.53720E-01  5.32400E-01  1.95200E-01     0.33780     0.66530     0.00000     0.00090    -0.00246  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1393438167
      226    1.30000  7.06491260000E+07   1.74844   3.67741  11.88549 -30.00000   0.49383   0.00000  0.00000E+00  2.52470E-01  5.32500E-01  1.96300E-01     0.33670     0.66630     0.00000     0.00090    -0.00223  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1448015555
      227    1.30000  7.09033460000E+07   1.74863   3.67740  11.88561 -30.00000   0.49383   0.00000  0.00000E+00  2.50190E-01  5.33100E-01  1.98100E-01     0.33530     0.66770     0.00000     0.00090    -0.00240  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1516235949
      228    1.30000  7.11579560000E+07   1.74884   3.67739  11.88574 -30.00000   0.49383   0.00000  0.00000E+00  2.48230E-01  5.33400E-01  1.99700E-01     0.33400     0.66910     0.00000     0.00090    -0.00231  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1584560999
      229    1.30000  7.14536260000E+07   1.74907   3.67737  11.88588 -30.00000   0.49383   0.00000  0.00000E+00  2.45780E-01  5.33900E-01  2.01600E-01     0.33100     0.67160     0.00000     0.00090    -0.00185  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1663904575
      230    1.30000  7.17273460000E+07   1.74940   3.67735  11.88609 -30.00000   0.49421   0.00000  0.00000E+00  2.42280E-01  5.35000E-01  2.04000E-01     0.33050     0.67310     0.00000     0.00090    -0.00286  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1737357828
      231    1.30000  7.19025160000E+07   1.74956   3.67734  11.88620 -30.00000   0.49421   0.00000  0.00000E+00  2.42030E-01  5.34600E-01  2.04700E-01     0.33000     0.67450     0.00000     0.00090    -0.00353  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1784365012
      232    1.30000  7.21214860000E+07   1.74974   3.67733  11.88630 -30.00000   0.49421   0.00000  0.00000E+00  2.39150E-01  5.35500E-01  2.06600E-01     0.32880     0.67470     0.00000     0.00090    -0.00285  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1843126005
      233    1.30000  7.22911060000E+07   1.74985   3.67732  11.88638 -30.00000   0.49421   0.00000  0.00000E+00  2.38500E-01  5.35300E-01  2.07400E-01     0.32780     0.67540     0.00000     0.00090    -0.00228  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1888643837
      234    1.30000  7.25031360000E+07   1.75003   3.67731  11.88649 -30.00000   0.49421   0.00000  0.00000E+00  2.36140E-01  5.36000E-01  2.09200E-01     0.32670     0.67640     0.00000     0.00090    -0.00237  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1945542468
      235    1.30000  7.27015560000E+07   1.75020   3.67730  11.88660 -30.00000   0.49421   0.00000  0.00000E+00  2.34550E-01  5.36200E-01  2.10500E-01     0.32560     0.67760     0.00000     0.00100    -0.00226  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.1998788831
      236    1.30000  7.29495760000E+07   1.75044   3.67728  11.88675 -30.00000   0.49458   0.00000  0.00000E+00  2.32230E-01  5.36700E-01  2.12400E-01     0.32430     0.67860     0.00000     0.00100    -0.00212  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2065345444
      237    1.30000  7.31841960000E+07   1.75067   3.67727  11.88689 -30.00000   0.49458   0.00000  0.00000E+00  2.30550E-01  5.36800E-01  2.13900E-01     0.32320     0.67960     0.00000     0.00100    -0.00202  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2128306142
      238    1.30000  7.34774660000E+07   1.75095   3.67725  11.88707 -30.00000   0.49458   0.00000  0.00000E+00  2.28160E-01  5.37100E-01  2.16000E-01     0.32170     0.68130     0.00000     0.00100    -0.00223  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2207005673
      239    1.30000  7.37434160000E+07   1.75121   3.67723  11.88724 -30.00000   0.49483   0.00000  0.00000E+00  2.26210E-01  5.37300E-01  2.17800E-01     0.32030     0.68310     0.00000     0.00100    -0.00259  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2278373833
      240    1.30000  7.40364260000E+07   1.75149   3.67721  11.88741 -30.00000   0.49483   0.00000  0.00000E+00  2.23830E-01  5.37600E-01  2.19900E-01     0.31870     0.68450     0.00000     0.00100    -0.00244  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2357003593
      241    1.30000  7.43006060000E+07   1.75174   3.67720  11.88757 -30.00000   0.49483   0.00000  0.00000E+00  2.21700E-01  5.37800E-01  2.21800E-01     0.31740     0.68570     0.00000     0.00100    -0.00223  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2427896770
      242    1.30000  7.45647760000E+07   1.75201   3.67718  11.88774 -30.00000   0.49483   0.00000  0.00000E+00  2.19540E-01  5.38000E-01  2.23700E-01     0.31610     0.68680     0.00000     0.00100    -0.00207  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2498787264
      243    1.30000  7.48238760000E+07   1.75227   3.67716  11.88791 -30.00000   0.49483   0.00000  0.00000E+00  2.17570E-01  5.38100E-01  2.25600E-01     0.31480     0.68800     0.00000     0.00100    -0.00197  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2568317214
      244    1.30000  7.51010360000E+07   1.75256   3.67714  11.88810 -30.00000   0.49520   0.00000  0.00000E+00  2.15310E-01  5.38300E-01  2.27600E-01     0.31350     0.68940     0.00000     0.00100    -0.00209  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2642693598
      245    1.30000  7.53579560000E+07   1.75284   3.67712  11.88827 -30.00000   0.49520   0.00000  0.00000E+00  2.13370E-01  5.38400E-01  2.29500E-01     0.31230     0.69080     0.00000     0.00100    -0.00213  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2711638541
      246    1.30000  7.56334760000E+07   1.75314   3.67710  11.88847 -30.00000   0.49520   0.00000  0.00000E+00  2.11190E-01  5.38500E-01  2.31600E-01     0.31090     0.69220     0.00000     0.00100    -0.00231  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2785574828
      247    1.30000  7.58952760000E+07   1.75342   3.67708  11.88865 -30.00000   0.49520   0.00000  0.00000E+00  2.09200E-01  5.38600E-01  2.33500E-01     0.30960     0.69360     0.00000     0.00110    -0.00226  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2855829328
      248    1.30000  7.61652660000E+07   1.75371   3.67705  11.88884 -30.00000   0.49520   0.00000  0.00000E+00  2.06920E-01  5.38700E-01  2.35600E-01     0.30830     0.69460     0.00000     0.00110    -0.00200  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2928281629
      249    1.30000  7.64075960000E+07   1.75400   3.67703  11.88902 -30.00000   0.49557   0.00000  0.00000E+00  2.05070E-01  5.38700E-01  2.37400E-01     0.30730     0.69540     0.00000     0.00110    -0.00176  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.2993311320
      250    1.30000  7.66732760000E+07   1.75431   3.67701  11.88923 -30.00000   0.49557   0.00000  0.00000E+00  2.02990E-01  5.38800E-01  2.39500E-01     0.30610     0.69700     0.00000     0.00110    -0.00211  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3064607025
      251    1.30000  7.69313560000E+07   1.75463   3.67698  11.88945 -30.00000   0.49557   0.00000  0.00000E+00  2.02400E-01  5.38000E-01  2.40800E-01     0.30370     0.69900     0.00000     0.00110    -0.00144  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3133863256
      252    1.30000  7.72539660000E+07   1.75519   3.67694  11.88981 -30.00000   0.49557   0.00000  0.00000E+00  1.98170E-01  5.38800E-01  2.44300E-01     0.30400     0.69990     0.00000     0.00110    -0.00297  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3220436229
      253    1.30000  7.74054760000E+07   1.75533   3.67693  11.88989 -30.00000   0.49557   0.00000  0.00000E+00  1.98770E-01  5.37900E-01  2.44600E-01     0.30350     0.70150     0.00000     0.00110    -0.00381  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3261094210
      254    1.30000  7.75948560000E+07   1.75553   3.67691  11.89003 -30.00000   0.49557   0.00000  0.00000E+00  1.95100E-01  5.38700E-01  2.47400E-01     0.30300     0.69970     0.00000     0.00110    -0.00193  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3311914673
      255    1.30000  7.76965560000E+07   1.75563   3.67691  11.89009 -30.00000   0.49557   0.00000  0.00000E+00  1.95870E-01  5.38100E-01  2.47200E-01     0.30210     0.70220     0.00000     0.00110    -0.00309  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3339206050
      256    1.30000  7.78236760000E+07   1.75576   3.67690  11.89018 -30.00000   0.49594   0.00000  0.00000E+00  1.93390E-01  5.38700E-01  2.49100E-01     0.30170     0.70080     0.00000     0.00110    -0.00182  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3373318931
      257    1.30000  7.79241960000E+07   1.75587   3.67689  11.89025 -30.00000   0.49594   0.00000  0.00000E+00  1.93830E-01  5.38200E-01  2.49200E-01     0.30100     0.70280     0.00000     0.00110    -0.00261  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3400293653
      258    1.30000  7.80498460000E+07   1.75603   3.67688  11.89036 -30.00000   0.49594   0.00000  0.00000E+00  1.91390E-01  5.38700E-01  2.51100E-01     0.30060     0.70200     0.00000     0.00110    -0.00165  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3434012056
      259    1.30000  7.81497780000E+07   1.75617   3.67687  11.89045 -30.00000   0.49594   0.00000  0.00000E+00  1.91780E-01  5.38300E-01  2.51200E-01     0.29990     0.70420     0.00000     0.00110    -0.00286  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3460828988
      260    1.30000  7.82746980000E+07   1.75634   3.67685  11.89057 -30.00000   0.49594   0.00000  0.00000E+00  1.89350E-01  5.38800E-01  2.53100E-01     0.29950     0.70300     0.00000     0.00110    -0.00178  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3494351494
      261    1.30000  7.83739210000E+07   1.75648   3.67684  11.89066 -30.00000   0.49594   0.00000  0.00000E+00  1.89730E-01  5.38300E-01  2.53200E-01     0.29880     0.70510     0.00000     0.00110    -0.00265  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3520978165
      262    1.30000  7.84979510000E+07   1.75666   3.67682  11.89078 -30.00000   0.49594   0.00000  0.00000E+00  1.87310E-01  5.38800E-01  2.55100E-01     0.29840     0.70400     0.00000     0.00120    -0.00158  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3554261838
      263    1.30000  7.85965150000E+07   1.75680   3.67681  11.89087 -30.00000   0.49594   0.00000  0.00000E+00  1.87740E-01  5.38300E-01  2.55100E-01     0.29770     0.70610     0.00000     0.00120    -0.00256  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3580711664
      264    1.30000  7.87197150000E+07   1.75697   3.67680  11.89099 -30.00000   0.49594   0.00000  0.00000E+00  1.85340E-01  5.38800E-01  2.57100E-01     0.29730     0.70500     0.00000     0.00120    -0.00151  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3613772605
      265    1.30000  7.88176320000E+07   1.75711   3.67679  11.89107 -30.00000   0.49594   0.00000  0.00000E+00  1.85780E-01  5.38300E-01  2.57100E-01     0.29660     0.70720     0.00000     0.00120    -0.00252  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3640048808
      266    1.30000  7.89400320000E+07   1.75729   3.67677  11.89120 -30.00000   0.49594   0.00000  0.00000E+00  1.83400E-01  5.38800E-01  2.59000E-01     0.29630     0.70610     0.00000     0.00120    -0.00150  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3672895068
      267    1.30000  7.90373000000E+07   1.75743   3.67676  11.89129 -30.00000   0.49594   0.00000  0.00000E+00  1.83800E-01  5.38300E-01  2.59100E-01     0.29560     0.70800     0.00000     0.00120    -0.00240  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3698997110
      268    1.30000  7.91588900000E+07   1.75761   3.67674  11.89141 -30.00000   0.49632   0.00000  0.00000E+00  1.81440E-01  5.38800E-01  2.61000E-01     0.29530     0.70720     0.00000     0.00120    -0.00143  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3731626005
      269    1.30000  7.92555260000E+07   1.75776   3.67673  11.89150 -30.00000   0.49632   0.00000  0.00000E+00  1.81850E-01  5.38300E-01  2.61100E-01     0.29460     0.70910     0.00000     0.00120    -0.00245  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3757558449
      270    1.30000  7.93763260000E+07   1.75794   3.67672  11.89163 -30.00000   0.49632   0.00000  0.00000E+00  1.79500E-01  5.38700E-01  2.63000E-01     0.29430     0.70800     0.00000     0.00120    -0.00142  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3789975346
      271    1.30000  7.94722980000E+07   1.75808   3.67671  11.89172 -30.00000   0.49632   0.00000  0.00000E+00  1.79970E-01  5.38200E-01  2.63000E-01     0.29370     0.70970     0.00000     0.00120    -0.00225  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3815729605
      272    1.30000  7.95922680000E+07   1.75827   3.67669  11.89185 -30.00000   0.49632   0.00000  0.00000E+00  1.77640E-01  5.38600E-01  2.65000E-01     0.29340     0.70900     0.00000     0.00120    -0.00148  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3847923770
      273    1.30000  7.96876590000E+07   1.75841   3.67668  11.89194 -30.00000   0.49632   0.00000  0.00000E+00  1.78100E-01  5.38100E-01  2.65000E-01     0.29270     0.71120     0.00000     0.00120    -0.00258  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3873522116
      274    1.30000  7.98068990000E+07   1.75860   3.67666  11.89207 -30.00000   0.49632   0.00000  0.00000E+00  1.75780E-01  5.38500E-01  2.66900E-01     0.29240     0.70990     0.00000     0.00120    -0.00145  6.91700E-01  2.94200E-01  1.85100E-03  1.38400E-03  6.16100E-03   3.3905520384
