   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      247    0.47900  9.56910560000E+07   1.41703   4.42997  10.21468 -30.00000   0.47758   0.00000  0.00000E+00  2.07120E-01  5.24300E-01  2.51600E-01     0.00000     1.00430     0.00000     0.00190    -0.00250  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2867052591
      248    0.47900  9.60564260000E+07   1.41806   4.43006  10.21499 -30.00000   0.47758   0.00000  0.00000E+00  2.04240E-01  5.24700E-01  2.54100E-01     0.00000     1.00430     0.00000     0.00190    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2934497038
      249    0.47900  9.63139960000E+07   1.41850   4.43008  10.21518 -30.00000   0.47758   0.00000  0.00000E+00  2.03600E-01  5.24300E-01  2.55200E-01     0.00000     1.00400     0.00000     0.00190    -0.00216  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2982042447
      250    0.47900  9.66359560000E+07   1.41941   4.43018  10.21544 -30.00000   0.47758   0.00000  0.00000E+00  2.00890E-01  5.24600E-01  2.57500E-01     0.00000     1.00400     0.00000     0.00190    -0.00228  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3041473747
      251    0.47900  9.68748960000E+07   1.41978   4.43020  10.21558 -30.00000   0.47758   0.00000  0.00000E+00  2.00710E-01  5.24000E-01  2.58300E-01     0.00000     1.00460     0.00000     0.00190    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3085580203
      252    0.47900  9.71735760000E+07   1.42073   4.43030  10.21585 -30.00000   0.47758   0.00000  0.00000E+00  1.97700E-01  5.24500E-01  2.60800E-01     0.00000     1.00430     0.00000     0.00200    -0.00251  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3140714197
      253    0.47900  9.73707060000E+07   1.42098   4.43030  10.21599 -30.00000   0.47758   0.00000  0.00000E+00  1.97940E-01  5.23900E-01  2.61200E-01     0.00000     1.00460     0.00000     0.00200    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3177102855
      254    0.47900  9.76171160000E+07   1.42198   4.43044  10.21620 -30.00000   0.47758   0.00000  0.00000E+00  1.94440E-01  5.24500E-01  2.64000E-01     0.00000     1.00350     0.00000     0.00200    -0.00173  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3222588215
      255    0.47900  9.77555660000E+07   1.42197   4.43039  10.21630 -30.00000   0.47758   0.00000  0.00000E+00  1.95430E-01  5.23900E-01  2.63700E-01     0.00000     1.00430     0.00000     0.00200    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3248145003
      256    0.47900  9.79286360000E+07   1.42263   4.43049  10.21643 -30.00000   0.47758   0.00000  0.00000E+00  1.92960E-01  5.24400E-01  2.65700E-01     0.00000     1.00340     0.00000     0.00200    -0.00156  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3280092372
      257    0.47900  9.80655960000E+07   1.42267   4.43046  10.21651 -30.00000   0.47758   0.00000  0.00000E+00  1.93760E-01  5.23700E-01  2.65600E-01     0.00000     1.00460     0.00000     0.00200    -0.00270  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3305374118
      258    0.47900  9.82367960000E+07   1.42332   4.43056  10.21663 -30.00000   0.47758   0.00000  0.00000E+00  1.91310E-01  5.24200E-01  2.67600E-01     0.00000     1.00370     0.00000     0.00200    -0.00181  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3336976300
      259    0.47900  9.83729860000E+07   1.42332   4.43052  10.21671 -30.00000   0.47758   0.00000  0.00000E+00  1.92420E-01  5.23400E-01  2.67200E-01     0.00000     1.00520     0.00000     0.00200    -0.00323  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3362115910
      260    0.47900  9.85432260000E+07   1.42395   4.43062  10.21684 -30.00000   0.47758   0.00000  0.00000E+00  1.89980E-01  5.23800E-01  2.69200E-01     0.00000     1.00340     0.00000     0.00200    -0.00184  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3393540883
      261    0.47900  9.86787260000E+07   1.42399   4.43058  10.21693 -30.00000   0.47758   0.00000  0.00000E+00  1.90840E-01  5.23200E-01  2.69000E-01     0.00000     1.00490     0.00000     0.00200    -0.00300  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3418553124
      262    0.47900  9.88481060000E+07   1.42466   4.43068  10.21707 -30.00000   0.47758   0.00000  0.00000E+00  1.88420E-01  5.23600E-01  2.71000E-01     0.00000     1.00370     0.00000     0.00200    -0.00182  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3449819349
      263    0.47900  9.89829560000E+07   1.42469   4.43064  10.21715 -30.00000   0.47758   0.00000  0.00000E+00  1.89240E-01  5.23000E-01  2.70800E-01     0.00000     1.00470     0.00000     0.00200    -0.00272  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3474711605
      264    0.47900  9.91515160000E+07   1.42535   4.43074  10.21728 -30.00000   0.47758   0.00000  0.00000E+00  1.86830E-01  5.23400E-01  2.72800E-01     0.00000     1.00310     0.00000     0.00200    -0.00153  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3505826464
      265    0.47900  9.92857060000E+07   1.42537   4.43071  10.21736 -30.00000   0.47758   0.00000  0.00000E+00  1.87670E-01  5.22700E-01  2.72700E-01     0.00000     1.00450     0.00000     0.00200    -0.00255  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3530596889
      266    0.47900  9.94534460000E+07   1.42602   4.43081  10.21748 -30.00000   0.47758   0.00000  0.00000E+00  1.85280E-01  5.23100E-01  2.74600E-01     0.00000     1.00320     0.00000     0.00200    -0.00131  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3561560382
      267    0.47900  9.95869660000E+07   1.42601   4.43077  10.21756 -30.00000   0.47758   0.00000  0.00000E+00  1.86120E-01  5.22400E-01  2.74500E-01     0.00000     1.00420     0.00000     0.00200    -0.00221  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3586207131
      268    0.47900  9.97538660000E+07   1.42666   4.43088  10.21767 -30.00000   0.47758   0.00000  0.00000E+00  1.83740E-01  5.22800E-01  2.76500E-01     0.00000     1.00320     0.00000     0.00210    -0.00134  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3617015566
      269    0.47900  9.98867660000E+07   1.42666   4.43084  10.21774 -30.00000   0.47758   0.00000  0.00000E+00  1.84580E-01  5.22200E-01  2.76300E-01     0.00000     1.00450     0.00000     0.00210    -0.00258  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3641547868
      270    0.47900  1.00052886000E+08   1.42731   4.43095  10.21785 -30.00000   0.47758   0.00000  0.00000E+00  1.82210E-01  5.22500E-01  2.78300E-01     0.00000     1.00310     0.00000     0.00210    -0.00147  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3672212321
      271    0.47900  1.00185056000E+08   1.42756   4.43091  10.21805 -30.00000   0.47758   0.00000  0.00000E+00  1.83060E-01  5.21900E-01  2.78100E-01     0.00000     1.00440     0.00000     0.00210    -0.00244  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3696609870
      272    0.47900  1.00350266000E+08   1.42826   4.43103  10.21816 -30.00000   0.47758   0.00000  0.00000E+00  1.80700E-01  5.22200E-01  2.80100E-01     0.00000     1.00330     0.00000     0.00210    -0.00139  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3727106345
      273    0.47900  1.00481676000E+08   1.42818   4.43099  10.21820 -30.00000   0.47758   0.00000  0.00000E+00  1.81550E-01  5.21600E-01  2.79900E-01     0.00000     1.00490     0.00000     0.00210    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3751363604
      274    0.47900  1.00645946000E+08   1.42877   4.43109  10.21829 -30.00000   0.47758   0.00000  0.00000E+00  1.79210E-01  5.21900E-01  2.81900E-01     0.00000     1.00330     0.00000     0.00210    -0.00139  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3781686563
      275    0.47900  1.00776636000E+08   1.42874   4.43105  10.21836 -30.00000   0.47758   0.00000  0.00000E+00  1.80070E-01  5.21300E-01  2.81700E-01     0.00000     1.00490     0.00000     0.00210    -0.00285  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3805810915
      276    0.47900  1.00939996000E+08   1.42938   4.43116  10.21847 -30.00000   0.47758   0.00000  0.00000E+00  1.77740E-01  5.21600E-01  2.83700E-01     0.00000     1.00290     0.00000     0.00210    -0.00128  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3835965895
      277    0.47900  1.01070056000E+08   1.42938   4.43112  10.21854 -30.00000   0.47758   0.00000  0.00000E+00  1.78580E-01  5.21000E-01  2.83500E-01     0.00000     1.00460     0.00000     0.00210    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3859973954
      278    0.47900  1.01232636000E+08   1.43003   4.43123  10.21865 -30.00000   0.47758   0.00000  0.00000E+00  1.76280E-01  5.21300E-01  2.85500E-01     0.00000     1.00300     0.00000     0.00210    -0.00105  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3889984952
      279    0.47900  1.01363056000E+08   1.42988   4.43118  10.21867 -30.00000   0.47758   0.00000  0.00000E+00  1.77180E-01  5.20600E-01  2.85300E-01     0.00000     1.00390     0.00000     0.00210    -0.00197  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3914059464
      280    0.47900  1.01526086000E+08   1.43040   4.43129  10.21871 -30.00000   0.47758   0.00000  0.00000E+00  1.74870E-01  5.20900E-01  2.87300E-01     0.00000     1.00280     0.00000     0.00210    -0.00082  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3944153528
      281    0.47900  1.01655996000E+08   1.43022   4.43128  10.21865 -30.00000   0.47758   0.00000  0.00000E+00  1.75750E-01  5.20200E-01  2.87000E-01     0.00000     1.00530     0.00000     0.00210    -0.00328  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3968133899
      282    0.47900  1.01818386000E+08   1.43064   4.43137  10.21867 -30.00000   0.47758   0.00000  0.00000E+00  1.73450E-01  5.20500E-01  2.89000E-01     0.00000     1.00300     0.00000     0.00210    -0.00138  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3998109824
      283    0.47900  1.01947556000E+08   1.43056   4.43132  10.21872 -30.00000   0.47758   0.00000  0.00000E+00  1.74320E-01  5.19900E-01  2.88800E-01     0.00000     1.00520     0.00000     0.00210    -0.00319  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4021953597
      284    0.47900  1.02109016000E+08   1.43120   4.43143  10.21882 -30.00000   0.47758   0.00000  0.00000E+00  1.72040E-01  5.20100E-01  2.90800E-01     0.00000     1.00320     0.00000     0.00220    -0.00121  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4051757851
      285    0.47900  1.02237636000E+08   1.43122   4.43140  10.21891 -30.00000   0.47758   0.00000  0.00000E+00  1.72690E-01  5.19600E-01  2.90800E-01     0.00000     1.00480     0.00000     0.00220    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4075500098
      286    0.47900  1.02398416000E+08   1.43189   4.43151  10.21902 -30.00000   0.47758   0.00000  0.00000E+00  1.70420E-01  5.19800E-01  2.92800E-01     0.00000     1.00260     0.00000     0.00220    -0.00100  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4105178829
      287    0.47900  1.02526356000E+08   1.43192   4.43149  10.21908 -30.00000   0.47758   0.00000  0.00000E+00  1.71090E-01  5.19200E-01  2.92700E-01     0.00000     1.00470     0.00000     0.00220    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4128795553
      288    0.47900  1.02686286000E+08   1.43259   4.43160  10.21918 -30.00000   0.47758   0.00000  0.00000E+00  1.68830E-01  5.19500E-01  2.94700E-01     0.00000     1.00290     0.00000     0.00220    -0.00092  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4158317381
      289    0.47900  1.02813506000E+08   1.43262   4.43158  10.21924 -30.00000   0.47758   0.00000  0.00000E+00  1.69530E-01  5.18900E-01  2.94600E-01     0.00000     1.00520     0.00000     0.00220    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4181801199
      290    0.47900  1.02972536000E+08   1.43328   4.43169  10.21934 -30.00000   0.47758   0.00000  0.00000E+00  1.67290E-01  5.19100E-01  2.96600E-01     0.00000     1.00300     0.00000     0.00220    -0.00097  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4211156894
      291    0.47900  1.03098946000E+08   1.43328   4.43166  10.21942 -30.00000   0.47758   0.00000  0.00000E+00  1.68070E-01  5.18500E-01  2.96400E-01     0.00000     1.00550     0.00000     0.00220    -0.00343  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4234491192
      292    0.47900  1.03256966000E+08   1.43394   4.43177  10.21953 -30.00000   0.47758   0.00000  0.00000E+00  1.65840E-01  5.18700E-01  2.98400E-01     0.00000     1.00260     0.00000     0.00220    -0.00094  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4263660450
      293    0.47900  1.03382646000E+08   1.43395   4.43174  10.21960 -30.00000   0.47758   0.00000  0.00000E+00  1.66550E-01  5.18100E-01  2.98300E-01     0.00000     1.00480     0.00000     0.00220    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4286859995
      294    0.47900  1.03539746000E+08   1.43462   4.43186  10.21969 -30.00000   0.47758   0.00000  0.00000E+00  1.64330E-01  5.18300E-01  3.00300E-01     0.00000     1.00270     0.00000     0.00220    -0.00065  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4315859428
      295    0.47900  1.03664826000E+08   1.43463   4.43183  10.21975 -30.00000   0.47758   0.00000  0.00000E+00  1.65070E-01  5.17700E-01  3.00200E-01     0.00000     1.00510     0.00000     0.00220    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4338948218
      296    0.47900  1.03821166000E+08   1.43527   4.43194  10.21984 -30.00000   0.47758   0.00000  0.00000E+00  1.62870E-01  5.17900E-01  3.02200E-01     0.00000     1.00240     0.00000     0.00220    -0.00068  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4367807360
      297    0.47900  1.03945486000E+08   1.43524   4.43190  10.21990 -30.00000   0.47758   0.00000  0.00000E+00  1.63660E-01  5.17300E-01  3.02000E-01     0.00000     1.00460     0.00000     0.00220    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4390755861
      298    0.47900  1.04100896000E+08   1.43590   4.43203  10.21999 -30.00000   0.47758   0.00000  0.00000E+00  1.61480E-01  5.17500E-01  3.04100E-01     0.00000     1.00260     0.00000     0.00230    -0.00049  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4419443332
      299    0.47900  1.04224626000E+08   1.43586   4.43199  10.22004 -30.00000   0.47758   0.00000  0.00000E+00  1.62290E-01  5.16800E-01  3.03900E-01     0.00000     1.00490     0.00000     0.00230    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4442282923
      300    0.47900  1.04379286000E+08   1.43651   4.43211  10.22012 -30.00000   0.47758   0.00000  0.00000E+00  1.60120E-01  5.17000E-01  3.05900E-01     0.00000     1.00260     0.00000     0.00230    -0.00051  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4470831951
      301    0.47900  1.04502306000E+08   1.43645   4.43207  10.22018 -30.00000   0.47758   0.00000  0.00000E+00  1.60940E-01  5.16400E-01  3.05700E-01     0.00000     1.00470     0.00000     0.00230    -0.00253  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4493540481
      302    0.47900  1.04656076000E+08   1.43710   4.43219  10.22026 -30.00000   0.47758   0.00000  0.00000E+00  1.58780E-01  5.16500E-01  3.07700E-01     0.00000     1.00220     0.00000     0.00230    -0.00042  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4521925222
      303    0.47900  1.04778496000E+08   1.43706   4.43215  10.22031 -30.00000   0.47758   0.00000  0.00000E+00  1.59620E-01  5.15900E-01  3.07500E-01     0.00000     1.00510     0.00000     0.00230    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4544522997
      304    0.47900  1.04931526000E+08   1.43770   4.43227  10.22040 -30.00000   0.47758   0.00000  0.00000E+00  1.57470E-01  5.16000E-01  3.09500E-01     0.00000     1.00230     0.00000     0.00230    -0.00048  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4572771139
      305    0.47900  1.05053236000E+08   1.43765   4.43223  10.22045 -30.00000   0.47758   0.00000  0.00000E+00  1.58310E-01  5.15400E-01  3.09300E-01     0.00000     1.00500     0.00000     0.00230    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4595237854
      306    0.47900  1.05205376000E+08   1.43830   4.43236  10.22053 -30.00000   0.47758   0.00000  0.00000E+00  1.56170E-01  5.15500E-01  3.11300E-01     0.00000     1.00250     0.00000     0.00230    -0.00035  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4623321709
      307    0.47900  1.05326476000E+08   1.43824   4.43231  10.22058 -30.00000   0.47758   0.00000  0.00000E+00  1.57030E-01  5.14800E-01  3.11100E-01     0.00000     1.00520     0.00000     0.00230    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4645675822
      308    0.47900  1.05477856000E+08   1.43889   4.43244  10.22066 -30.00000   0.47758   0.00000  0.00000E+00  1.54900E-01  5.15000E-01  3.13100E-01     0.00000     1.00220     0.00000     0.00230    -0.00041  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4673619387
      309    0.47900  1.05598316000E+08   1.43882   4.43239  10.22072 -30.00000   0.47758   0.00000  0.00000E+00  1.55760E-01  5.14300E-01  3.12900E-01     0.00000     1.00500     0.00000     0.00230    -0.00282  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4695855362
      310    0.47900  1.05748886000E+08   1.43948   4.43252  10.22080 -30.00000   0.47758   0.00000  0.00000E+00  1.53640E-01  5.14400E-01  3.14900E-01     0.00000     1.00240     0.00000     0.00230    -0.00027  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4723649407
      311    0.47900  1.05868736000E+08   1.43939   4.43247  10.22085 -30.00000   0.47758   0.00000  0.00000E+00  1.54500E-01  5.13800E-01  3.14700E-01     0.00000     1.00470     0.00000     0.00230    -0.00246  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4745772781
      312    0.47900  1.06018556000E+08   1.44006   4.43260  10.22092 -30.00000   0.47758   0.00000  0.00000E+00  1.52400E-01  5.13900E-01  3.16700E-01     0.00000     1.00230     0.00000     0.00240    -0.00011  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4773428382
      313    0.47900  1.06137826000E+08   1.43998   4.43256  10.22096 -30.00000   0.47758   0.00000  0.00000E+00  1.53250E-01  5.13200E-01  3.16500E-01     0.00000     1.00510     0.00000     0.00230    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4795444692
      314    0.47900  1.06286916000E+08   1.44062   4.43269  10.22103 -30.00000   0.47758   0.00000  0.00000E+00  1.51160E-01  5.13300E-01  3.18500E-01     0.00000     1.00230     0.00000     0.00240    -0.00012  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4822965541
      315    0.47900  1.06405506000E+08   1.44053   4.43264  10.22108 -30.00000   0.47758   0.00000  0.00000E+00  1.52030E-01  5.12700E-01  3.18300E-01     0.00000     1.00490     0.00000     0.00240    -0.00266  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4844856328
      316    0.47900  1.06553746000E+08   1.44117   4.43277  10.22114 -30.00000   0.47758   0.00000  0.00000E+00  1.49950E-01  5.12700E-01  3.20300E-01     0.00000     1.00190     0.00000     0.00240    -0.00001  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4872220273
      317    0.47900  1.06671786000E+08   1.44108   4.43272  10.22119 -30.00000   0.47758   0.00000  0.00000E+00  1.50820E-01  5.12100E-01  3.20100E-01     0.00000     1.00500     0.00000     0.00240    -0.00275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4894009535
      318    0.47900  1.06819336000E+08   1.44173   4.43285  10.22125 -30.00000   0.47758   0.00000  0.00000E+00  1.48770E-01  5.12100E-01  3.22100E-01     0.00000     1.00230     0.00000     0.00240    -0.00008  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4921246112
      319    0.47900  1.06937726000E+08   1.44165   4.43281  10.22130 -30.00000   0.47758   0.00000  0.00000E+00  1.49610E-01  5.11500E-01  3.21900E-01     0.00000     1.00520     0.00000     0.00240    -0.00293  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4943099980
      320    0.47900  1.07085716000E+08   1.44231   4.43294  10.22136 -30.00000   0.47758   0.00000  0.00000E+00  1.47550E-01  5.11600E-01  3.23900E-01     0.00000     1.00230     0.00000     0.00240    -0.00010  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4970417778
      321    0.47900  1.07203466000E+08   1.44221   4.43290  10.22141 -30.00000   0.47758   0.00000  0.00000E+00  1.48400E-01  5.10900E-01  3.23700E-01     0.00000     1.00500     0.00000     0.00240    -0.00275  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4992153508
      322    0.47900  1.07350656000E+08   1.44287   4.43303  10.22147 -30.00000   0.47758   0.00000  0.00000E+00  1.46340E-01  5.10900E-01  3.25700E-01     0.00000     1.00210     0.00000     0.00240     0.00020  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5019323631
      323    0.47900  1.07466856000E+08   1.44276   4.43298  10.22152 -30.00000   0.47758   0.00000  0.00000E+00  1.47230E-01  5.10300E-01  3.25400E-01     0.00000     1.00480     0.00000     0.00240    -0.00251  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5040773243
      324    0.47900  1.07612106000E+08   1.44340   4.43311  10.22158 -30.00000   0.47758   0.00000  0.00000E+00  1.45220E-01  5.10300E-01  3.27400E-01     0.00000     1.00200     0.00000     0.00240     0.00023  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5067585258
      325    0.47900  1.07728686000E+08   1.44330   4.43307  10.22161 -30.00000   0.47758   0.00000  0.00000E+00  1.46070E-01  5.09700E-01  3.27200E-01     0.00000     1.00500     0.00000     0.00240    -0.00268  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5089105015
      326    0.47900  1.07874416000E+08   1.44394   4.43320  10.22166 -30.00000   0.47758   0.00000  0.00000E+00  1.44050E-01  5.09700E-01  3.29200E-01     0.00000     1.00180     0.00000     0.00240     0.00015  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5116005634
      327    0.47900  1.07990386000E+08   1.44379   4.43314  10.22171 -30.00000   0.47758   0.00000  0.00000E+00  1.44920E-01  5.09100E-01  3.29000E-01     0.00000     1.00400     0.00000     0.00240    -0.00170  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5137412790
      328    0.47900  1.08135346000E+08   1.44445   4.43328  10.22175 -30.00000   0.47758   0.00000  0.00000E+00  1.42910E-01  5.09100E-01  3.31000E-01     0.00000     1.00160     0.00000     0.00250     0.00066  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5164171273
      329    0.47900  1.08250866000E+08   1.44431   4.43323  10.22178 -30.00000   0.47758   0.00000  0.00000E+00  1.43780E-01  5.08400E-01  3.30800E-01     0.00000     1.00460     0.00000     0.00250    -0.00222  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5185495362
      330    0.47900  1.08395266000E+08   1.44494   4.43337  10.22182 -30.00000   0.47758   0.00000  0.00000E+00  1.41780E-01  5.08400E-01  3.32800E-01     0.00000     1.00160     0.00000     0.00250     0.00043  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5212150474
      331    0.47900  1.08510126000E+08   1.44479   4.43332  10.22185 -30.00000   0.47758   0.00000  0.00000E+00  1.42690E-01  5.07800E-01  3.32500E-01     0.00000     1.00490     0.00000     0.00250    -0.00256  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5233352732
      332    0.47900  1.08653696000E+08   1.44543   4.43346  10.22190 -30.00000   0.47758   0.00000  0.00000E+00  1.40700E-01  5.07700E-01  3.34500E-01     0.00000     1.00180     0.00000     0.00250     0.00050  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5259854632
      333    0.47900  1.08767946000E+08   1.44540   4.43343  10.22193 -30.00000   0.47758   0.00000  0.00000E+00  1.41210E-01  5.07200E-01  3.34500E-01     0.00000     1.00430     0.00000     0.00250    -0.00194  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5280944289
      334    0.47900  1.08910766000E+08   1.44605   4.43357  10.22197 -30.00000   0.47758   0.00000  0.00000E+00  1.39250E-01  5.07200E-01  3.36500E-01     0.00000     1.00160     0.00000     0.00250     0.00074  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5307307745
      335    0.47900  1.09025276000E+08   1.44599   4.43355  10.22199 -30.00000   0.47758   0.00000  0.00000E+00  1.39760E-01  5.06700E-01  3.36500E-01     0.00000     1.00360     0.00000     0.00250    -0.00127  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5328445396
      336    0.47900  1.09168416000E+08   1.44664   4.43370  10.22202 -30.00000   0.47758   0.00000  0.00000E+00  1.37800E-01  5.06600E-01  3.38500E-01     0.00000     1.00130     0.00000     0.00250     0.00103  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5354867922
