   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       12   55.00000  2.00531400000E-02   5.52883   3.58965  13.95121 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99493  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000445175
       13   55.00000  2.34014400000E-02   5.52881   3.58965  13.95120 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99493  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000519506
       14   55.00000  2.71449400000E-02   5.52878   3.58965  13.95118 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99494  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000602611
       15   55.00000  3.13303400000E-02   5.52875   3.58966  13.95115 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99495  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000695526
       16   55.00000  3.60097400000E-02   5.52872   3.58966  13.95113 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99495  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000799407
       17   55.00000  4.12414400000E-02   5.52868   3.58967  13.95110 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99496  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0000915549
       18   55.00000  4.70906400000E-02   5.52864   3.58967  13.95107 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99497  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001045400
       19   55.00000  5.36302400000E-02   5.52859   3.58968  13.95103 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99498  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001190578
       20   55.00000  6.09417400000E-02   5.52854   3.58968  13.95099 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99498  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001352891
       21   55.00000  6.91162400000E-02   5.52848   3.58969  13.95095 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99499  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001534363
       22   55.00000  7.82556400000E-02   5.52841   3.58970  13.95090 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99500  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001737255
       23   55.00000  8.84736400000E-02   5.52834   3.58971  13.95084 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99502  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0001964092
       24   55.00000  9.98976400000E-02   5.52825   3.58972  13.95078 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99503  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002217702
       25   55.00000  1.12670640000E-01   5.52816   3.58973  13.95071 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99504  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002501259
       26   55.00000  1.26950640000E-01   5.52805   3.58974  13.95063 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99506  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0002818272
       27   55.00000  1.42916640000E-01   5.52794   3.58976  13.95055 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99507  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003172713
       28   55.00000  1.60766640000E-01   5.52781   3.58977  13.95045 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99509  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0003568978
       29   55.00000  1.80723640000E-01   5.52766   3.58979  13.95034 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99511  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004012019
       30   55.00000  2.03036640000E-01   5.52750   3.58981  13.95022 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99513  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0004507362
       31   55.00000  2.27983640000E-01   5.52716   3.58981  13.95005 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99513  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005061179
       32   55.00000  2.55874640000E-01   5.52692   3.58983  13.94990 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99515  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0005680352
       33   55.00000  2.87057640000E-01   5.52670   3.58986  13.94973 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99518  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0006372606
       34   55.00000  3.21921640000E-01   5.52645   3.58989  13.94954 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99521  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0007146578
       35   55.00000  3.60900640000E-01   5.52617   3.58992  13.94933 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99524  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008011902
       36   55.00000  4.04480640000E-01   5.52585   3.58996  13.94910 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99527  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0008979367
       37   55.00000  4.53204640000E-01   5.52550   3.59000  13.94884 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99530  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0010061028
       38   55.00000  5.07679640000E-01   5.52510   3.59005  13.94855 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99533  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0011270359
       39   55.00000  5.68584640000E-01   5.52466   3.59010  13.94822 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99536  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0012622434
       40   55.00000  6.36678640000E-01   5.52417   3.59016  13.94786 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99540  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0014134104
       41   55.00000  7.12809640000E-01   5.52325   3.59017  13.94737 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99540  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0015824192
       42   55.00000  7.97926640000E-01   5.52265   3.59025  13.94692 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99545  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0017713768
       43   55.00000  8.93090640000E-01   5.52198   3.59033  13.94642 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99549  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0019826385
       44   55.00000  9.99490640000E-01   5.52122   3.59042  13.94585 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99553  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0022188438
       45   55.00000  1.11845064000E+00   5.52037   3.59053  13.94523 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99556  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0024829319
       46   55.00000  1.25145064000E+00   5.51898   3.59058  13.94443 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99557  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0027781885
       47   55.00000  1.40014064000E+00   5.51794   3.59070  13.94366 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99562  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0031082765
       48   55.00000  1.56639064000E+00   5.51677   3.59084  13.94279 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99566  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0034773473
       49   55.00000  1.75226064000E+00   5.51505   3.59094  13.94174 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99567  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0038899740
       50   55.00000  1.96007064000E+00   5.51362   3.59112  13.94067 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99572  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0043513069
       51   55.00000  2.19240064000E+00   5.51164   3.59126  13.93940 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99573  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0048670736
       52   55.00000  2.45216064000E+00   5.50986   3.59147  13.93808 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99577  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0054437341
       53   55.00000  2.74258064000E+00   5.50744   3.59164  13.93653 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99579  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0060884591
       54   55.00000  3.06728064000E+00   5.50524   3.59190  13.93490 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99583  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0068092849
       55   55.00000  3.43030064000E+00   5.50227   3.59212  13.93300 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99584  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0076151800
       56   55.00000  3.83617064000E+00   5.49956   3.59243  13.93101 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99588  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0085162011
       57   55.00000  4.28995064000E+00   5.49595   3.59269  13.92868 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99589  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0095235811
       58   55.00000  4.79729064000E+00   5.49227   3.59302  13.92619 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99592  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0106498630
       59   55.00000  5.34523064000E+00   5.48837   3.59337  13.92353 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99594  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0118662758
       60   55.00000  5.90265064000E+00   5.48447   3.59373  13.92087 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99597  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0131037340
       61   55.00000  6.46970064000E+00   5.48056   3.59408  13.91821 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99599  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0143625706
       62   55.00000  7.04644064000E+00   5.47664   3.59444  13.91554 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99601  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0156429187
       63   55.00000  7.63306064000E+00   5.47271   3.59479  13.91286 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99603  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0169452001
       64   55.00000  8.22973064000E+00   5.46878   3.59515  13.91018 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99605  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0182697923
       65   55.00000  8.83662064000E+00   5.46484   3.59551  13.90750 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99607  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0196170727
       66   55.00000  9.45400064000E+00   5.46089   3.59586  13.90481 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99609  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0209876405
       67   55.00000  1.00819206400E+01   5.45694   3.59622  13.90212 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99611  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0223816069
       68   55.00000  1.07206106400E+01   5.45298   3.59658  13.89942 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99613  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0237994825
       69   55.00000  1.13702306400E+01   5.44902   3.59694  13.89673 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99615  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0252416223
       70   55.00000  1.20310006400E+01   5.44506   3.59730  13.89402 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99617  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0267085149
       71   55.00000  1.27031406400E+01   5.44108   3.59766  13.89131 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99618  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0282006485
       72   55.00000  1.33867606400E+01   5.43711   3.59802  13.88860 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99620  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0297182675
       73   55.00000  1.40821306400E+01   5.43312   3.59839  13.88588 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99622  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0312619712
       74   55.00000  1.47893606400E+01   5.42914   3.59875  13.88316 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99623  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0328320038
       75   55.00000  1.55088206400E+01   5.42516   3.59912  13.88044 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99625  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0344291866
       76   55.00000  1.62405806400E+01   5.42117   3.59948  13.87771 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99626  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0360536752
       77   55.00000  1.69848706400E+01   5.41718   3.59985  13.87498 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99628  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0377059800
       78   55.00000  1.77418806400E+01   5.41319   3.60022  13.87225 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99629  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0393865229
       79   55.00000  1.85118906400E+01   5.40919   3.60059  13.86951 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99631  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0410959255
       80   55.00000  1.92951206400E+01   5.40519   3.60096  13.86677 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99632  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0428346762
       81   55.00000  2.00917306400E+01   5.40118   3.60133  13.86402 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99634  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0446031301
       82   55.00000  2.09019906400E+01   5.39718   3.60170  13.86127 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99635  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0464018866
       83   55.00000  2.17261106400E+01   5.39317   3.60208  13.85852 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99637  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0482314120
       84   55.00000  2.25644306400E+01   5.38916   3.60245  13.85577 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99638  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0500924611
       85   55.00000  2.34170506400E+01   5.38515   3.60283  13.85301 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99639  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0519852557
       86   55.00000  2.42842806400E+01   5.38113   3.60321  13.85025 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99640  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0539104842
       87   55.00000  2.51663106400E+01   5.37711   3.60358  13.84748 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99642  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0558685684
       88   55.00000  2.60635406400E+01   5.37309   3.60396  13.84471 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99643  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0578603961
       89   55.00000  2.69760506400E+01   5.36907   3.60434  13.84194 -30.00000   0.00000   0.00000  7.12980E-01  2.72980E-01  2.51700E-03  6.16000E-03     0.00000     0.00000     0.00000     0.00000     0.99644  7.13000E-01  2.73000E-01  2.51700E-03  6.79200E-04  6.16000E-03   1.0598861451
