   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       19   10.00000  8.63697800000E-03   4.31627   3.56059  13.40305 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99502  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000007900
       20   10.00000  1.08357780000E-02   4.31626   3.56059  13.40305 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99503  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000009911
       21   10.00000  1.35843780000E-02   4.31625   3.56059  13.40304 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99505  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000012425
       22   10.00000  1.70200780000E-02   4.31624   3.56059  13.40303 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99507  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000015568
       23   10.00000  2.13146780000E-02   4.31623   3.56059  13.40302 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99510  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000019496
       24   10.00000  2.66829780000E-02   4.31622   3.56059  13.40301 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99513  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000024406
       25   10.00000  3.33932780000E-02   4.31620   3.56060  13.40300 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99517  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000030544
       26   10.00000  4.17811780000E-02   4.31618   3.56060  13.40298 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99522  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000038216
       27   10.00000  5.22661780000E-02   4.31615   3.56060  13.40296 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99527  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000047807
       28   10.00000  6.53721780000E-02   4.31611   3.56061  13.40293 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99534  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000059794
       29   10.00000  8.17551780000E-02   4.31607   3.56062  13.40290 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99541  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000074779
       30   10.00000  1.02233178000E-01   4.31601   3.56062  13.40285 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99550  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000093510
       31   10.00000  1.27831178000E-01   4.31594   3.56063  13.40280 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99560  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000116924
       32   10.00000  1.59828178000E-01   4.31585   3.56065  13.40273 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99572  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000146191
       33   10.00000  1.99825178000E-01   4.31574   3.56066  13.40264 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99585  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000182775
       34   10.00000  2.49821178000E-01   4.31559   3.56068  13.40253 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99599  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000228505
       35   10.00000  3.12316178000E-01   4.31541   3.56071  13.40239 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99614  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000285668
       36   10.00000  3.90435178000E-01   4.31518   3.56074  13.40221 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99630  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000357122
       37   10.00000  4.88083178000E-01   4.31488   3.56077  13.40199 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99646  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000446438
       38   10.00000  6.10143178000E-01   4.31451   3.56082  13.40171 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99663  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000558083
       39   10.00000  7.62723178000E-01   4.31403   3.56088  13.40135 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99679  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000697644
       40   10.00000  9.53443178000E-01   4.31342   3.56095  13.40090 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99694  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0000872091
       41   10.00000  1.19184317800E+00   4.31265   3.56104  13.40033 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99707  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001090150
       42   10.00000  1.48984317800E+00   4.31167   3.56115  13.39962 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99718  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001362723
       43   10.00000  1.86234317800E+00   4.31044   3.56129  13.39873 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99726  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0001703440
       44   10.00000  2.32796317800E+00   4.30893   3.56147  13.39761 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99732  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002129332
       45   10.00000  2.90999317800E+00   4.30705   3.56170  13.39622 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99737  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0002661700
       46   10.00000  3.63753317800E+00   4.30471   3.56198  13.39449 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99739  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0003327163
       47   10.00000  4.54695317800E+00   4.30181   3.56230  13.39240 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0004158988
       48   10.00000  5.68375317800E+00   4.29811   3.56267  13.38980 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99741  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0005198791
       49   10.00000  7.10475317800E+00   4.29348   3.56310  13.38663 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99742  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0006498546
       50   10.00000  8.88095317800E+00   4.28786   3.56364  13.38275 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0008123193
       51   10.00000  1.11012531780E+01   4.28109   3.56433  13.37799 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99743  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0010154047
       52   10.00000  1.38765531780E+01   4.27289   3.56518  13.37217 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99744  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0012692547
       53   10.00000  1.72578531780E+01   4.26327   3.56617  13.36538 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0015785340
       54   10.00000  2.07730531780E+01   4.25364   3.56717  13.35857 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99745  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0019000608
       55   10.00000  2.44235531780E+01   4.24409   3.56813  13.35188 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99746  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0022339632
       56   10.00000  2.82455531780E+01   4.23447   3.56909  13.34516 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0025835523
       57   10.00000  3.22218531780E+01   4.22456   3.57007  13.33824 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99747  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0029472548
       58   10.00000  3.62332531780E+01   4.21502   3.57100  13.33160 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0033141679
       59   10.00000  4.04381531780E+01   4.20524   3.57196  13.32478 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99748  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0036987799
       60   10.00000  4.47350531780E+01   4.19607   3.57291  13.31832 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0040918069
       61   10.00000  4.94227531780E+01   4.18645   3.57389  13.31155 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99749  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0045205795
       62   10.00000  5.42959531780E+01   4.17629   3.57486  13.30452 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0049663193
       63   10.00000  5.90911531780E+01   4.16689   3.57579  13.29796 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99750  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0054049246
       64   10.00000  6.41915531780E+01   4.15687   3.57672  13.29108 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0058714458
       65   10.00000  6.92847531780E+01   4.14768   3.57763  13.28468 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0063373085
       66   10.00000  7.48263531780E+01   4.13819   3.57856  13.27807 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99751  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0068441852
       67   10.00000  8.06677531780E+01   4.12814   3.57951  13.27115 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0073784839
       68   10.00000  8.64793531780E+01   4.11851   3.58040  13.26454 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0079100569
       69   10.00000  9.25093531780E+01   4.10876   3.58131  13.25786 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99752  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0084616063
       70   10.00000  9.86992531780E+01   4.09922   3.58220  13.25130 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0090277815
       71   10.00000  1.05182953178E+02   4.08995   3.58310  13.24486 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0096208298
       72   10.00000  1.12182953178E+02   4.07991   3.58400  13.23805 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0102611029
       73   10.00000  1.19154653178E+02   4.07030   3.58487  13.23150 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99753  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0108987874
       74   10.00000  1.26405353178E+02   4.06061   3.58575  13.22490 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0115619913
       75   10.00000  1.33885953178E+02   4.05119   3.58671  13.21826 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0122462237
       76   10.00000  1.41833553178E+02   4.04154   3.58760  13.21166 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99754  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0129731714
       77   10.00000  1.50069353178E+02   4.03200   3.58849  13.20512 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0137264800
       78   10.00000  1.58701853178E+02   4.02190   3.58936  13.19833 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0145160739
       79   10.00000  1.67247453178E+02   4.01253   3.59022  13.19192 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0152977192
       80   10.00000  1.76368253178E+02   4.00277   3.59112  13.18524 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99755  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0161319767
       81   10.00000  1.85714353178E+02   3.99310   3.59199  13.17866 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0169868418
       82   10.00000  1.95376853178E+02   3.98383   3.59286  13.17230 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0178706473
       83   10.00000  2.05801853178E+02   3.97397   3.59376  13.16557 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0188241968
       84   10.00000  2.16371853178E+02   3.96428   3.59462  13.15900 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99757  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0197910090
       85   10.00000  2.27280853178E+02   3.95464   3.59552  13.15238 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0207888288
       86   10.00000  2.38591853178E+02   3.94497   3.59639  13.14581 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0218234186
       87   10.00000  2.50294853178E+02   3.93525   3.59723  13.13926 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99757  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0228938636
       88   10.00000  2.62334853178E+02   3.92577   3.59806  13.13285 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99756  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0239951333
       89   10.00000  2.75036853178E+02   3.91631   3.59895  13.12636 -30.00000   0.00000   0.00000  7.13000E-01  2.72970E-01  2.48400E-03  6.16100E-03     0.00000     0.00000     0.00000     0.00000     0.99757  7.13000E-01  2.73000E-01  2.48400E-03  6.78400E-04  6.16100E-03   1.0251569544
