   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      227    1.85000  1.19542366000E+08   1.70114   3.69411  11.82843 -30.00000   0.44119   0.00000  0.00000E+00  3.09960E-01  4.90200E-01  1.81400E-01     0.56310     0.43940     0.00000     0.00070    -0.00236  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9492516428
      228    1.85000  1.19734436000E+08   1.70133   3.69411  11.82854 -30.00000   0.44143   0.00000  0.00000E+00  3.11010E-01  4.89400E-01  1.81200E-01     0.56310     0.43940     0.00000     0.00070    -0.00222  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9543767773
      229    1.85000  1.19974526000E+08   1.70154   3.69410  11.82866 -30.00000   0.44143   0.00000  0.00000E+00  3.07810E-01  4.90800E-01  1.82900E-01     0.56240     0.43970     0.00000     0.00070    -0.00185  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9607832621
      230    1.85000  1.20166686000E+08   1.70168   3.69410  11.82873 -30.00000   0.44143   0.00000  0.00000E+00  3.08650E-01  4.90100E-01  1.82800E-01     0.56170     0.44020     0.00000     0.00070    -0.00150  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9659107981
      231    1.85000  1.20406886000E+08   1.70185   3.69410  11.82882 -30.00000   0.44168   0.00000  0.00000E+00  3.05420E-01  4.91600E-01  1.84500E-01     0.56090     0.44090     0.00000     0.00070    -0.00161  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9723202180
      232    1.85000  1.20596116000E+08   1.70198   3.69409  11.82890 -30.00000   0.44168   0.00000  0.00000E+00  3.06060E-01  4.91000E-01  1.84500E-01     0.56020     0.44140     0.00000     0.00070    -0.00128  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9773695708
      233    1.85000  1.20832656000E+08   1.70216   3.69409  11.82899 -30.00000   0.44168   0.00000  0.00000E+00  3.02870E-01  4.92400E-01  1.86200E-01     0.55940     0.44240     0.00000     0.00070    -0.00157  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9836813285
      234    1.85000  1.21020636000E+08   1.70231   3.69409  11.82907 -30.00000   0.44192   0.00000  0.00000E+00  3.03520E-01  4.91800E-01  1.86200E-01     0.55870     0.44280     0.00000     0.00070    -0.00120  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9886973267
      235    1.85000  1.21255616000E+08   1.70249   3.69408  11.82918 -30.00000   0.44192   0.00000  0.00000E+00  3.00370E-01  4.93200E-01  1.87900E-01     0.55800     0.44370     0.00000     0.00070    -0.00153  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   2.9949674579
      236    1.85000  1.21444216000E+08   1.70264   3.69408  11.82926 -30.00000   0.44192   0.00000  0.00000E+00  3.01010E-01  4.92600E-01  1.87900E-01     0.55730     0.44420     0.00000     0.00070    -0.00123  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0000000000
      237    1.85000  1.21679966000E+08   1.70283   3.69407  11.82937 -30.00000   0.44217   0.00000  0.00000E+00  2.97840E-01  4.94000E-01  1.89600E-01     0.55660     0.44520     0.00000     0.00070    -0.00157  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0044989914
      238    1.85000  1.21867276000E+08   1.70299   3.69407  11.82945 -30.00000   0.44217   0.00000  0.00000E+00  2.98670E-01  4.93300E-01  1.89500E-01     0.55590     0.44570     0.00000     0.00070    -0.00125  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0080735665
      239    1.85000  1.22101406000E+08   1.70317   3.69406  11.82956 -30.00000   0.44241   0.00000  0.00000E+00  2.95520E-01  4.94700E-01  1.91300E-01     0.55520     0.44660     0.00000     0.00070    -0.00155  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0125416423
      240    1.85000  1.22287406000E+08   1.70333   3.69406  11.82964 -30.00000   0.44241   0.00000  0.00000E+00  2.96570E-01  4.93900E-01  1.91000E-01     0.55460     0.44700     0.00000     0.00070    -0.00113  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0160912177
      241    1.85000  1.22519906000E+08   1.70352   3.69405  11.82975 -30.00000   0.44241   0.00000  0.00000E+00  2.93430E-01  4.95200E-01  1.92800E-01     0.55390     0.44780     0.00000     0.00070    -0.00151  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0205281869
      242    1.85000  1.22704746000E+08   1.70367   3.69405  11.82984 -30.00000   0.44266   0.00000  0.00000E+00  2.94540E-01  4.94300E-01  1.92600E-01     0.55320     0.44830     0.00000     0.00070    -0.00106  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0240556252
      243    1.85000  1.22935796000E+08   1.70386   3.69404  11.82994 -30.00000   0.44266   0.00000  0.00000E+00  2.91410E-01  4.95700E-01  1.94300E-01     0.55260     0.44910     0.00000     0.00070    -0.00148  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0284649230
      244    1.85000  1.23119476000E+08   1.70401   3.69403  11.83003 -30.00000   0.44266   0.00000  0.00000E+00  2.92420E-01  4.94900E-01  1.94100E-01     0.55210     0.44940     0.00000     0.00070    -0.00109  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0319702241
      245    1.85000  1.23349076000E+08   1.70421   3.69403  11.83014 -30.00000   0.44290   0.00000  0.00000E+00  2.89310E-01  4.96200E-01  1.95900E-01     0.55130     0.45070     0.00000     0.00070    -0.00164  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0363518506
      246    1.85000  1.23531656000E+08   1.70432   3.69403  11.83020 -30.00000   0.44290   0.00000  0.00000E+00  2.90360E-01  4.95400E-01  1.95700E-01     0.54920     0.45060     0.00000     0.00070     0.00059  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0398361596
      247    1.85000  1.23759886000E+08   1.70452   3.69402  11.83032 -30.00000   0.44290   0.00000  0.00000E+00  2.87220E-01  4.96700E-01  1.97500E-01     0.54950     0.45300     0.00000     0.00070    -0.00217  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0441916413
      248    1.85000  1.23939476000E+08   1.70467   3.69401  11.83040 -30.00000   0.44315   0.00000  0.00000E+00  2.88550E-01  4.95700E-01  1.97200E-01     0.54780     0.45310     0.00000     0.00070    -0.00052  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0476188899
      249    1.85000  1.24163966000E+08   1.70489   3.69400  11.83054 -30.00000   0.44315   0.00000  0.00000E+00  2.85510E-01  4.97000E-01  1.98900E-01     0.54840     0.45450     0.00000     0.00070    -0.00257  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0519029984
      250    1.85000  1.24345256000E+08   1.70508   3.69399  11.83065 -30.00000   0.44315   0.00000  0.00000E+00  2.86550E-01  4.96100E-01  1.98700E-01     0.54830     0.45370     0.00000     0.00070    -0.00166  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0553626894
      251    1.85000  1.24571866000E+08   1.70527   3.69399  11.83075 -30.00000   0.44339   0.00000  0.00000E+00  2.83450E-01  4.97400E-01  2.00500E-01     0.54790     0.45420     0.00000     0.00070    -0.00176  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0596872554
      252    1.85000  1.24750866000E+08   1.70541   3.69398  11.83083 -30.00000   0.44339   0.00000  0.00000E+00  2.84420E-01  4.96600E-01  2.00300E-01     0.54720     0.45460     0.00000     0.00070    -0.00125  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0631032447
      253    1.85000  1.24974616000E+08   1.70558   3.69398  11.83093 -30.00000   0.44339   0.00000  0.00000E+00  2.81360E-01  4.97900E-01  2.02100E-01     0.54660     0.45520     0.00000     0.00070    -0.00148  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0673732312
      254    1.85000  1.25152666000E+08   1.70573   3.69397  11.83102 -30.00000   0.44363   0.00000  0.00000E+00  2.82330E-01  4.97100E-01  2.01900E-01     0.54600     0.45610     0.00000     0.00070    -0.00159  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0707710909
      255    1.85000  1.25375236000E+08   1.70592   3.69396  11.83112 -30.00000   0.44363   0.00000  0.00000E+00  2.79270E-01  4.98400E-01  2.03700E-01     0.54530     0.45670     0.00000     0.00070    -0.00164  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0750185586
      256    1.85000  1.25552066000E+08   1.70606   3.69396  11.83120 -30.00000   0.44363   0.00000  0.00000E+00  2.79970E-01  4.97800E-01  2.03600E-01     0.54460     0.45710     0.00000     0.00070    -0.00131  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0783931361
      257    1.85000  1.25773096000E+08   1.70624   3.69395  11.83131 -30.00000   0.44388   0.00000  0.00000E+00  2.76920E-01  4.99000E-01  2.05400E-01     0.54390     0.45800     0.00000     0.00070    -0.00164  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0826112149
      258    1.85000  1.25948806000E+08   1.70638   3.69395  11.83139 -30.00000   0.44388   0.00000  0.00000E+00  2.77820E-01  4.98300E-01  2.05300E-01     0.54310     0.45870     0.00000     0.00070    -0.00125  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0859644186
      259    1.85000  1.26168446000E+08   1.70656   3.69394  11.83149 -30.00000   0.44388   0.00000  0.00000E+00  2.74790E-01  4.99500E-01  2.07100E-01     0.54250     0.45930     0.00000     0.00070    -0.00152  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0901559710
      260    1.85000  1.26342946000E+08   1.70671   3.69394  11.83158 -30.00000   0.44412   0.00000  0.00000E+00  2.75680E-01  4.98700E-01  2.06900E-01     0.54180     0.45990     0.00000     0.00070    -0.00118  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0934860834
      261    1.85000  1.26561066000E+08   1.70689   3.69393  11.83169 -30.00000   0.44412   0.00000  0.00000E+00  2.72660E-01  4.99900E-01  2.08700E-01     0.54120     0.46050     0.00000     0.00080    -0.00142  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.0976486285
      262    1.85000  1.26734476000E+08   1.70704   3.69392  11.83177 -30.00000   0.44412   0.00000  0.00000E+00  2.73580E-01  4.99200E-01  2.08600E-01     0.54060     0.46130     0.00000     0.00080    -0.00130  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1009579396
      263    1.85000  1.26951236000E+08   1.70723   3.69391  11.83188 -30.00000   0.44437   0.00000  0.00000E+00  2.70580E-01  5.00400E-01  2.10400E-01     0.54000     0.46190     0.00000     0.00080    -0.00154  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1050945308
      264    1.85000  1.27123476000E+08   1.70738   3.69391  11.83197 -30.00000   0.44437   0.00000  0.00000E+00  2.71530E-01  4.99600E-01  2.10200E-01     0.53920     0.46250     0.00000     0.00080    -0.00125  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1083815140
      265    1.85000  1.27338776000E+08   1.70756   3.69390  11.83208 -30.00000   0.44437   0.00000  0.00000E+00  2.68540E-01  5.00800E-01  2.12000E-01     0.53870     0.46310     0.00000     0.00080    -0.00147  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1124902430
      266    1.85000  1.27509916000E+08   1.70771   3.69389  11.83216 -30.00000   0.44437   0.00000  0.00000E+00  2.69480E-01  5.00000E-01  2.11800E-01     0.53800     0.46390     0.00000     0.00080    -0.00128  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1157562340
      267    1.85000  1.27723846000E+08   1.70789   3.69388  11.83227 -30.00000   0.44461   0.00000  0.00000E+00  2.66500E-01  5.01200E-01  2.13600E-01     0.53740     0.46450     0.00000     0.00080    -0.00145  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1198388182
      268    1.85000  1.27893866000E+08   1.70804   3.69388  11.83235 -30.00000   0.44461   0.00000  0.00000E+00  2.67460E-01  5.00400E-01  2.13400E-01     0.53680     0.46470     0.00000     0.00080    -0.00101  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1230834355
      269    1.85000  1.28106386000E+08   1.70822   3.69387  11.83246 -30.00000   0.44461   0.00000  0.00000E+00  2.64490E-01  5.01500E-01  2.15200E-01     0.53620     0.46570     0.00000     0.00080    -0.00155  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1271391116
      270    1.85000  1.28275456000E+08   1.70837   3.69387  11.83255 -30.00000   0.44486   0.00000  0.00000E+00  2.65450E-01  5.00800E-01  2.15100E-01     0.53560     0.46600     0.00000     0.00080    -0.00104  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1303655993
      271    1.85000  1.28486796000E+08   1.70856   3.69386  11.83266 -30.00000   0.44486   0.00000  0.00000E+00  2.62520E-01  5.01900E-01  2.16900E-01     0.53500     0.46690     0.00000     0.00080    -0.00156  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1343987567
      272    1.85000  1.28656336000E+08   1.70869   3.69385  11.83273 -30.00000   0.44486   0.00000  0.00000E+00  2.63420E-01  5.01200E-01  2.16700E-01     0.53350     0.46790     0.00000     0.00080    -0.00074  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1376342137
      273    1.85000  1.28868266000E+08   1.70887   3.69384  11.83285 -30.00000   0.44510   0.00000  0.00000E+00  2.60470E-01  5.02300E-01  2.18500E-01     0.53340     0.46880     0.00000     0.00080    -0.00173  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1416786305
      274    1.85000  1.29036326000E+08   1.70900   3.69384  11.83291 -30.00000   0.44510   0.00000  0.00000E+00  2.61700E-01  5.01300E-01  2.18200E-01     0.53110     0.46980     0.00000     0.00080    -0.00036  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1448858436
      275    1.85000  1.29246396000E+08   1.70920   3.69383  11.83304 -30.00000   0.44510   0.00000  0.00000E+00  2.58770E-01  5.02400E-01  2.20100E-01     0.53160     0.47130     0.00000     0.00080    -0.00236  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1488947646
      276    1.85000  1.29413176000E+08   1.70938   3.69382  11.83315 -30.00000   0.44534   0.00000  0.00000E+00  2.59650E-01  5.01700E-01  2.19900E-01     0.53140     0.47130     0.00000     0.00080    -0.00205  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1520775506
      277    1.85000  1.29621646000E+08   1.70957   3.69381  11.83326 -30.00000   0.44534   0.00000  0.00000E+00  2.56700E-01  5.02800E-01  2.21800E-01     0.53110     0.47090     0.00000     0.00080    -0.00160  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1560559376
      278    1.85000  1.29785916000E+08   1.70971   3.69381  11.83334 -30.00000   0.44534   0.00000  0.00000E+00  2.57390E-01  5.02200E-01  2.21700E-01     0.53040     0.47160     0.00000     0.00080    -0.00134  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1591908233
      279    1.85000  1.29991256000E+08   1.70987   3.69380  11.83344 -30.00000   0.44559   0.00000  0.00000E+00  2.54490E-01  5.03300E-01  2.23500E-01     0.52990     0.47190     0.00000     0.00080    -0.00145  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1631094783
      280    1.85000  1.30154776000E+08   1.71002   3.69379  11.83352 -30.00000   0.44559   0.00000  0.00000E+00  2.55200E-01  5.02600E-01  2.23400E-01     0.52930     0.47300     0.00000     0.00080    -0.00180  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1662300512
      281    1.85000  1.30359166000E+08   1.71021   3.69378  11.83364 -30.00000   0.44559   0.00000  0.00000E+00  2.52330E-01  5.03700E-01  2.25200E-01     0.52860     0.47350     0.00000     0.00080    -0.00166  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1701305766
      282    1.85000  1.30522996000E+08   1.71035   3.69378  11.83372 -30.00000   0.44559   0.00000  0.00000E+00  2.53140E-01  5.03000E-01  2.25100E-01     0.52780     0.47430     0.00000     0.00080    -0.00135  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1732570655
      283    1.85000  1.30727776000E+08   1.71052   3.69377  11.83382 -30.00000   0.44583   0.00000  0.00000E+00  2.50260E-01  5.04000E-01  2.26900E-01     0.52720     0.47470     0.00000     0.00080    -0.00143  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1771650335
      284    1.85000  1.30890566000E+08   1.71067   3.69376  11.83390 -30.00000   0.44583   0.00000  0.00000E+00  2.50950E-01  5.03400E-01  2.26900E-01     0.52650     0.47540     0.00000     0.00080    -0.00123  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1802716753
      285    1.85000  1.31094056000E+08   1.71084   3.69375  11.83401 -30.00000   0.44583   0.00000  0.00000E+00  2.48080E-01  5.04400E-01  2.28700E-01     0.52600     0.47590     0.00000     0.00080    -0.00139  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1841550253
      286    1.85000  1.31255796000E+08   1.71099   3.69375  11.83410 -30.00000   0.44607   0.00000  0.00000E+00  2.48760E-01  5.03800E-01  2.28600E-01     0.52530     0.47680     0.00000     0.00080    -0.00135  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1872416292
      287    1.85000  1.31457976000E+08   1.71118   3.69373  11.83421 -30.00000   0.44607   0.00000  0.00000E+00  2.45910E-01  5.04800E-01  2.30500E-01     0.52480     0.47710     0.00000     0.00080    -0.00143  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1910999795
      288    1.85000  1.31618566000E+08   1.71133   3.69373  11.83430 -30.00000   0.44607   0.00000  0.00000E+00  2.46950E-01  5.04000E-01  2.30200E-01     0.52400     0.47800     0.00000     0.00080    -0.00136  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1941646371
      289    1.85000  1.31819306000E+08   1.71151   3.69372  11.83441 -30.00000   0.44632   0.00000  0.00000E+00  2.44120E-01  5.05000E-01  2.32100E-01     0.52360     0.47850     0.00000     0.00080    -0.00149  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.1979955068
      290    1.85000  1.31978886000E+08   1.71166   3.69371  11.83450 -30.00000   0.44632   0.00000  0.00000E+00  2.45180E-01  5.04200E-01  2.31800E-01     0.52280     0.47860     0.00000     0.00080    -0.00073  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2010408899
      291    1.85000  1.32178356000E+08   1.71183   3.69370  11.83460 -30.00000   0.44632   0.00000  0.00000E+00  2.42360E-01  5.05100E-01  2.33700E-01     0.52250     0.47940     0.00000     0.00080    -0.00130  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2048475232
      292    1.85000  1.32337176000E+08   1.71198   3.69370  11.83469 -30.00000   0.44632   0.00000  0.00000E+00  2.43360E-01  5.04400E-01  2.33500E-01     0.52180     0.48010     0.00000     0.00080    -0.00126  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2078784026
      293    1.85000  1.32535696000E+08   1.71217   3.69368  11.83481 -30.00000   0.44656   0.00000  0.00000E+00  2.40550E-01  5.05300E-01  2.35300E-01     0.52140     0.48070     0.00000     0.00080    -0.00143  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2116669064
      294    1.85000  1.32693396000E+08   1.71232   3.69368  11.83490 -30.00000   0.44656   0.00000  0.00000E+00  2.41590E-01  5.04500E-01  2.35100E-01     0.52060     0.48160     0.00000     0.00080    -0.00140  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2146764120
      295    1.85000  1.32890526000E+08   1.71250   3.69367  11.83501 -30.00000   0.44656   0.00000  0.00000E+00  2.38790E-01  5.05500E-01  2.36900E-01     0.52020     0.48180     0.00000     0.00090    -0.00139  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2184383894
      296    1.85000  1.33047166000E+08   1.71265   3.69366  11.83509 -30.00000   0.44681   0.00000  0.00000E+00  2.39850E-01  5.04700E-01  2.36700E-01     0.51950     0.48270     0.00000     0.00090    -0.00132  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2214276663
      297    1.85000  1.33242976000E+08   1.71282   3.69365  11.83520 -30.00000   0.44681   0.00000  0.00000E+00  2.37060E-01  5.05600E-01  2.38600E-01     0.51900     0.48290     0.00000     0.00090    -0.00134  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2251644531
      298    1.85000  1.33398696000E+08   1.71297   3.69365  11.83529 -30.00000   0.44681   0.00000  0.00000E+00  2.38090E-01  5.04800E-01  2.38300E-01     0.51830     0.48390     0.00000     0.00090    -0.00136  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2281361729
      299    1.85000  1.33593346000E+08   1.71315   3.69363  11.83540 -30.00000   0.44681   0.00000  0.00000E+00  2.35310E-01  5.05700E-01  2.40200E-01     0.51790     0.48400     0.00000     0.00090    -0.00137  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2318508227
      300    1.85000  1.33748096000E+08   1.71330   3.69363  11.83548 -30.00000   0.44705   0.00000  0.00000E+00  2.36320E-01  5.04900E-01  2.39900E-01     0.51720     0.48490     0.00000     0.00090    -0.00124  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2348040313
      301    1.85000  1.33941536000E+08   1.71347   3.69362  11.83559 -30.00000   0.44705   0.00000  0.00000E+00  2.33560E-01  5.05800E-01  2.41800E-01     0.51680     0.48510     0.00000     0.00090    -0.00133  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2384955897
      302    1.85000  1.34095386000E+08   1.71362   3.69361  11.83568 -30.00000   0.44705   0.00000  0.00000E+00  2.34540E-01  5.05100E-01  2.41600E-01     0.51610     0.48610     0.00000     0.00090    -0.00136  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2414316229
      303    1.85000  1.34287706000E+08   1.71380   3.69360  11.83579 -30.00000   0.44705   0.00000  0.00000E+00  2.31810E-01  5.05900E-01  2.43400E-01     0.51560     0.48610     0.00000     0.00090    -0.00132  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2451018075
      304    1.85000  1.34441956000E+08   1.71393   3.69360  11.83586 -30.00000   0.44705   0.00000  0.00000E+00  2.32810E-01  5.05200E-01  2.43200E-01     0.51390     0.48720     0.00000     0.00090    -0.00022  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2480454742
      305    1.85000  1.34634766000E+08   1.71411   3.69358  11.83598 -30.00000   0.44743   0.00000  0.00000E+00  2.30040E-01  5.06000E-01  2.45100E-01     0.51420     0.48830     0.00000     0.00090    -0.00178  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2517250099
      306    1.85000  1.34786576000E+08   1.71424   3.69358  11.83606 -30.00000   0.44743   0.00000  0.00000E+00  2.31040E-01  5.05300E-01  2.44900E-01     0.51200     0.48930     0.00000     0.00090    -0.00055  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2546221122
      307    1.85000  1.34976336000E+08   1.71446   3.69356  11.83620 -30.00000   0.44743   0.00000  0.00000E+00  2.28310E-01  5.06100E-01  2.46700E-01     0.51300     0.49020     0.00000     0.00090    -0.00253  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2582434425
      308    1.85000  1.35126846000E+08   1.71465   3.69355  11.83632 -30.00000   0.44743   0.00000  0.00000E+00  2.29320E-01  5.05300E-01  2.46500E-01     0.51310     0.49000     0.00000     0.00090    -0.00223  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2611157360
      309    1.85000  1.35314986000E+08   1.71485   3.69354  11.83643 -30.00000   0.44743   0.00000  0.00000E+00  2.26640E-01  5.06200E-01  2.48400E-01     0.51300     0.48900     0.00000     0.00090    -0.00151  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2647061506
      310    1.85000  1.35466236000E+08   1.71498   3.69354  11.83651 -30.00000   0.44772   0.00000  0.00000E+00  2.27610E-01  5.05400E-01  2.48100E-01     0.51240     0.48870     0.00000     0.00090    -0.00028  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2675925661
      311    1.85000  1.35655296000E+08   1.71514   3.69353  11.83661 -30.00000   0.44772   0.00000  0.00000E+00  2.24920E-01  5.06200E-01  2.50000E-01     0.51230     0.48950     0.00000     0.00090    -0.00106  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2712005378
      312    1.85000  1.35806456000E+08   1.71530   3.69352  11.83671 -30.00000   0.44785   0.00000  0.00000E+00  2.26070E-01  5.05400E-01  2.49700E-01     0.51160     0.49050     0.00000     0.00090    -0.00133  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2740852357
      313    1.85000  1.35995406000E+08   1.71549   3.69351  11.83683 -30.00000   0.44785   0.00000  0.00000E+00  2.23370E-01  5.06200E-01  2.51600E-01     0.51130     0.49060     0.00000     0.00090    -0.00133  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2776911081
      314    1.85000  1.36145446000E+08   1.71565   3.69350  11.83692 -30.00000   0.44785   0.00000  0.00000E+00  2.24320E-01  5.05400E-01  2.51400E-01     0.51050     0.49170     0.00000     0.00090    -0.00144  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2805544323
      315    1.85000  1.36332986000E+08   1.71583   3.69349  11.83703 -30.00000   0.44785   0.00000  0.00000E+00  2.21640E-01  5.06200E-01  2.53300E-01     0.51010     0.49170     0.00000     0.00090    -0.00126  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2841333966
      316    1.85000  1.36482036000E+08   1.71598   3.69348  11.83712 -30.00000   0.44815   0.00000  0.00000E+00  2.22610E-01  5.05500E-01  2.53100E-01     0.50940     0.49280     0.00000     0.00090    -0.00133  6.85500E-01  3.00400E-01  1.59500E-03  1.96200E-03  5.83500E-03   3.2869778279
