   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      226    0.75000  7.16349960000E+07   1.61709   3.67916  11.81632 -30.00000   0.48455   0.00000  0.00000E+00  2.55200E-01  5.30700E-01  1.97200E-01     0.18260     0.82180     0.00000     0.00110    -0.00338  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1496392135
      227    0.75000  7.19427760000E+07   1.61738   3.67913  11.81653 -30.00000   0.48455   0.00000  0.00000E+00  2.52320E-01  5.31500E-01  1.99300E-01     0.18110     0.82310     0.00000     0.00110    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1575176965
      228    0.75000  7.21881860000E+07   1.61763   3.67910  11.81671 -30.00000   0.48455   0.00000  0.00000E+00  2.50900E-01  5.31600E-01  2.00600E-01     0.17990     0.82490     0.00000     0.00120    -0.00381  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1637996464
      229    0.75000  7.24949460000E+07   1.61793   3.67906  11.81693 -30.00000   0.48455   0.00000  0.00000E+00  2.48030E-01  5.32300E-01  2.02800E-01     0.17850     0.82590     0.00000     0.00120    -0.00339  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1716520196
      230    0.75000  7.27384460000E+07   1.61817   3.67904  11.81710 -30.00000   0.48455   0.00000  0.00000E+00  2.46420E-01  5.32500E-01  2.04200E-01     0.17730     0.82690     0.00000     0.00120    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1778850777
      231    0.75000  7.30428160000E+07   1.61849   3.67900  11.81734 -30.00000   0.48455   0.00000  0.00000E+00  2.43480E-01  5.33300E-01  2.06400E-01     0.17580     0.82870     0.00000     0.00120    -0.00355  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1856762723
      232    0.75000  7.32757760000E+07   1.61873   3.67897  11.81751 -30.00000   0.48475   0.00000  0.00000E+00  2.42020E-01  5.33400E-01  2.07700E-01     0.17480     0.82900     0.00000     0.00120    -0.00280  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1916395298
      233    0.75000  7.35669760000E+07   1.61905   3.67894  11.81774 -30.00000   0.48475   0.00000  0.00000E+00  2.39340E-01  5.34000E-01  2.09800E-01     0.17340     0.83080     0.00000     0.00120    -0.00324  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.1990936017
      234    0.75000  7.38093060000E+07   1.61931   3.67891  11.81793 -30.00000   0.48475   0.00000  0.00000E+00  2.37730E-01  5.34100E-01  2.11200E-01     0.17240     0.83160     0.00000     0.00120    -0.00286  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2052967104
      235    0.75000  7.41122160000E+07   1.61967   3.67886  11.81820 -30.00000   0.48475   0.00000  0.00000E+00  2.34900E-01  5.34800E-01  2.13400E-01     0.17100     0.83300     0.00000     0.00120    -0.00304  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2130505322
      236    0.75000  7.43481160000E+07   1.61991   3.67884  11.81837 -30.00000   0.48475   0.00000  0.00000E+00  2.33730E-01  5.34700E-01  2.14700E-01     0.17010     0.83410     0.00000     0.00120    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2190890472
      237    0.75000  7.46429860000E+07   1.62024   3.67880  11.81862 -30.00000   0.48475   0.00000  0.00000E+00  2.31050E-01  5.35200E-01  2.16800E-01     0.16890     0.83500     0.00000     0.00120    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2266370629
      238    0.75000  7.48824760000E+07   1.62049   3.67877  11.81879 -30.00000   0.48475   0.00000  0.00000E+00  2.29800E-01  5.35100E-01  2.18200E-01     0.16790     0.83620     0.00000     0.00120    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2327674739
      239    0.75000  7.51818460000E+07   1.62084   3.67873  11.81905 -30.00000   0.48475   0.00000  0.00000E+00  2.27120E-01  5.35600E-01  2.20400E-01     0.16670     0.83720     0.00000     0.00130    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2404306796
      240    0.75000  7.54228560000E+07   1.62111   3.67870  11.81925 -30.00000   0.48475   0.00000  0.00000E+00  2.25880E-01  5.35500E-01  2.21700E-01     0.16550     0.83860     0.00000     0.00130    -0.00274  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2465999992
      241    0.75000  7.57241160000E+07   1.62151   3.67865  11.81955 -30.00000   0.48504   0.00000  0.00000E+00  2.29240E-01  5.32600E-01  2.21300E-01     0.16400     0.83920     0.00000     0.00130    -0.00202  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2543115847
      242    0.75000  7.59192660000E+07   1.62188   3.67862  11.81979 -30.00000   0.48504   0.00000  0.00000E+00  2.25670E-01  5.33700E-01  2.23800E-01     0.16470     0.83970     0.00000     0.00130    -0.00346  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2593069904
      243    0.75000  7.60372560000E+07   1.62187   3.67863  11.81977 -30.00000   0.48504   0.00000  0.00000E+00  2.26930E-01  5.32700E-01  2.23500E-01     0.16470     0.84240     0.00000     0.00130    -0.00572  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2623272718
      244    0.75000  7.61847460000E+07   1.62181   3.67864  11.81972 -30.00000   0.48504   0.00000  0.00000E+00  2.24190E-01  5.33500E-01  2.25400E-01     0.16460     0.83970     0.00000     0.00130    -0.00341  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2661026876
      245    0.75000  7.63002360000E+07   1.62181   3.67864  11.81972 -30.00000   0.48504   0.00000  0.00000E+00  2.23840E-01  5.33500E-01  2.25800E-01     0.16410     0.84190     0.00000     0.00130    -0.00471  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2690589745
      246    0.75000  7.64445960000E+07   1.62191   3.67862  11.81981 -30.00000   0.48504   0.00000  0.00000E+00  2.22250E-01  5.33900E-01  2.27000E-01     0.16340     0.84150     0.00000     0.00130    -0.00387  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2727542692
      247    0.75000  7.66250460000E+07   1.62214   3.67859  11.81998 -30.00000   0.48504   0.00000  0.00000E+00  2.20570E-01  5.34200E-01  2.28300E-01     0.16240     0.84240     0.00000     0.00130    -0.00371  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2773733876
      248    0.75000  7.68506160000E+07   1.62248   3.67855  11.82022 -30.00000   0.48504   0.00000  0.00000E+00  2.18350E-01  5.34600E-01  2.30100E-01     0.16130     0.84350     0.00000     0.00130    -0.00370  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2831474776
      249    0.75000  7.70653760000E+07   1.62282   3.67851  11.82048 -30.00000   0.48504   0.00000  0.00000E+00  2.16150E-01  5.35000E-01  2.31900E-01     0.16020     0.84450     0.00000     0.00130    -0.00361  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2886448556
      250    0.75000  7.72700260000E+07   1.62315   3.67847  11.82072 -30.00000   0.48504   0.00000  0.00000E+00  2.14130E-01  5.35400E-01  2.33500E-01     0.15920     0.84520     0.00000     0.00130    -0.00322  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2938834401
      251    0.75000  7.74816560000E+07   1.62349   3.67843  11.82097 -30.00000   0.48504   0.00000  0.00000E+00  2.12030E-01  5.35800E-01  2.35300E-01     0.15820     0.84630     0.00000     0.00130    -0.00331  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.2993006971
      252    0.75000  7.76906260000E+07   1.62383   3.67839  11.82123 -30.00000   0.48527   0.00000  0.00000E+00  2.10040E-01  5.36100E-01  2.36900E-01     0.15720     0.84710     0.00000     0.00130    -0.00314  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3046498641
      253    0.75000  7.79065560000E+07   1.62419   3.67835  11.82149 -30.00000   0.48527   0.00000  0.00000E+00  2.07920E-01  5.36400E-01  2.38700E-01     0.15640     0.84740     0.00000     0.00140    -0.00252  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3101771915
      254    0.75000  7.81157860000E+07   1.62453   3.67831  11.82174 -30.00000   0.48527   0.00000  0.00000E+00  2.06010E-01  5.36700E-01  2.40400E-01     0.15550     0.84870     0.00000     0.00140    -0.00299  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3155330138
      255    0.75000  7.83383760000E+07   1.62489   3.67827  11.82200 -30.00000   0.48527   0.00000  0.00000E+00  2.04000E-01  5.36900E-01  2.42200E-01     0.15460     0.84900     0.00000     0.00140    -0.00239  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3212308224
      256    0.75000  7.85625960000E+07   1.62526   3.67823  11.82227 -30.00000   0.48527   0.00000  0.00000E+00  2.01950E-01  5.37100E-01  2.44000E-01     0.15380     0.85050     0.00000     0.00140    -0.00296  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3269703554
      257    0.75000  7.87829060000E+07   1.62562   3.67818  11.82253 -30.00000   0.48527   0.00000  0.00000E+00  2.00020E-01  5.37300E-01  2.45700E-01     0.15290     0.85140     0.00000     0.00140    -0.00294  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3326098011
      258    0.75000  7.90112160000E+07   1.62600   3.67814  11.82281 -30.00000   0.48527   0.00000  0.00000E+00  1.97990E-01  5.37500E-01  2.47600E-01     0.15200     0.85200     0.00000     0.00140    -0.00273  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3384540289
      259    0.75000  7.92340760000E+07   1.62637   3.67810  11.82308 -30.00000   0.48527   0.00000  0.00000E+00  1.95990E-01  5.37600E-01  2.49400E-01     0.15120     0.85300     0.00000     0.00140    -0.00281  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3441587489
      260    0.75000  7.94550960000E+07   1.62675   3.67806  11.82336 -30.00000   0.48527   0.00000  0.00000E+00  1.94060E-01  5.37700E-01  2.51200E-01     0.15030     0.85390     0.00000     0.00140    -0.00284  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3498163690
      261    0.75000  7.96792060000E+07   1.62714   3.67801  11.82364 -30.00000   0.48527   0.00000  0.00000E+00  1.92080E-01  5.37800E-01  2.53100E-01     0.14940     0.85450     0.00000     0.00140    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3555530862
      262    0.75000  7.98996760000E+07   1.62752   3.67796  11.82393 -30.00000   0.48527   0.00000  0.00000E+00  1.90300E-01  5.37900E-01  2.54900E-01     0.14870     0.85550     0.00000     0.00150    -0.00276  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3611966276
      263    0.75000  8.01403360000E+07   1.62795   3.67791  11.82426 -30.00000   0.48527   0.00000  0.00000E+00  1.88150E-01  5.38000E-01  2.56900E-01     0.14780     0.85630     0.00000     0.00150    -0.00272  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3673569879
      264    0.75000  8.03553360000E+07   1.62831   3.67786  11.82453 -30.00000   0.48527   0.00000  0.00000E+00  1.86480E-01  5.37900E-01  2.58600E-01     0.14700     0.85710     0.00000     0.00150    -0.00265  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3728605094
      265    0.75000  8.06018760000E+07   1.62876   3.67780  11.82487 -30.00000   0.48527   0.00000  0.00000E+00  1.84260E-01  5.38000E-01  2.60800E-01     0.14610     0.85780     0.00000     0.00150    -0.00255  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3791713847
      266    0.75000  8.08132360000E+07   1.62914   3.67775  11.82516 -30.00000   0.48562   0.00000  0.00000E+00  1.82650E-01  5.37900E-01  2.62500E-01     0.14540     0.85870     0.00000     0.00150    -0.00257  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3845817303
      267    0.75000  8.10608560000E+07   1.62959   3.67769  11.82551 -30.00000   0.48562   0.00000  0.00000E+00  1.80550E-01  5.37900E-01  2.64600E-01     0.14450     0.85950     0.00000     0.00150    -0.00259  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3909202512
      268    0.75000  8.12813260000E+07   1.62999   3.67764  11.82582 -30.00000   0.48562   0.00000  0.00000E+00  1.78840E-01  5.37800E-01  2.66400E-01     0.14380     0.86040     0.00000     0.00150    -0.00272  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.3965637925
      269    0.75000  8.15210660000E+07   1.63043   3.67758  11.82615 -30.00000   0.48562   0.00000  0.00000E+00  1.76870E-01  5.37700E-01  2.68500E-01     0.14300     0.86080     0.00000     0.00150    -0.00241  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4027006030
      270    0.75000  8.17465360000E+07   1.63085   3.67752  11.82647 -30.00000   0.48562   0.00000  0.00000E+00  1.75070E-01  5.37500E-01  2.70400E-01     0.14230     0.86170     0.00000     0.00160    -0.00245  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4084721332
      271    0.75000  8.19769660000E+07   1.63128   3.67747  11.82679 -30.00000   0.48562   0.00000  0.00000E+00  1.73270E-01  5.37400E-01  2.72400E-01     0.14160     0.86220     0.00000     0.00160    -0.00234  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4143706283
      272    0.75000  8.22103060000E+07   1.63172   3.67741  11.82712 -30.00000   0.48562   0.00000  0.00000E+00  1.71400E-01  5.37200E-01  2.74400E-01     0.14080     0.86310     0.00000     0.00160    -0.00243  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4203436130
      273    0.75000  8.24356060000E+07   1.63215   3.67736  11.82744 -30.00000   0.48562   0.00000  0.00000E+00  1.69640E-01  5.37000E-01  2.76300E-01     0.14020     0.86320     0.00000     0.00160    -0.00190  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4261107916
      274    0.75000  8.26658660000E+07   1.63258   3.67731  11.82777 -30.00000   0.48562   0.00000  0.00000E+00  1.67840E-01  5.36800E-01  2.78300E-01     0.13950     0.86400     0.00000     0.00160    -0.00199  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4320049351
      275    0.75000  8.28944160000E+07   1.63302   3.67725  11.82810 -30.00000   0.48562   0.00000  0.00000E+00  1.66150E-01  5.36500E-01  2.80300E-01     0.13890     0.86470     0.00000     0.00160    -0.00200  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4378553064
      276    0.75000  8.31343260000E+07   1.63348   3.67719  11.82844 -30.00000   0.48562   0.00000  0.00000E+00  1.64340E-01  5.36300E-01  2.82400E-01     0.13830     0.86510     0.00000     0.00160    -0.00184  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4439964685
      277    0.75000  8.33679160000E+07   1.63393   3.67714  11.82879 -30.00000   0.48562   0.00000  0.00000E+00  1.62630E-01  5.35900E-01  2.84400E-01     0.13770     0.86600     0.00000     0.00160    -0.00213  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4499758526
      278    0.75000  8.36076860000E+07   1.63439   3.67708  11.82913 -30.00000   0.48562   0.00000  0.00000E+00  1.60870E-01  5.35600E-01  2.86500E-01     0.13710     0.86640     0.00000     0.00170    -0.00194  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4561134310
      279    0.75000  8.38431660000E+07   1.63484   3.67702  11.82947 -30.00000   0.48562   0.00000  0.00000E+00  1.59150E-01  5.35200E-01  2.88600E-01     0.13650     0.86710     0.00000     0.00170    -0.00201  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4621411949
      280    0.75000  8.40800260000E+07   1.63532   3.67697  11.82982 -30.00000   0.48597   0.00000  0.00000E+00  1.57430E-01  5.34900E-01  2.90700E-01     0.13590     0.86740     0.00000     0.00170    -0.00176  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4682042837
      281    0.75000  8.43150660000E+07   1.63579   3.67691  11.83017 -30.00000   0.48597   0.00000  0.00000E+00  1.55780E-01  5.34500E-01  2.92700E-01     0.13530     0.86850     0.00000     0.00170    -0.00220  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4742207846
      282    0.75000  8.45567960000E+07   1.63628   3.67685  11.83053 -30.00000   0.48597   0.00000  0.00000E+00  1.54020E-01  5.34000E-01  2.94900E-01     0.13480     0.86870     0.00000     0.00170    -0.00186  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4804085346
      283    0.75000  8.47882660000E+07   1.63675   3.67680  11.83088 -30.00000   0.48597   0.00000  0.00000E+00  1.52400E-01  5.33600E-01  2.97000E-01     0.13410     0.86980     0.00000     0.00170    -0.00224  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4863336515
      284    0.75000  8.50274360000E+07   1.63725   3.67674  11.83125 -30.00000   0.48597   0.00000  0.00000E+00  1.50630E-01  5.33100E-01  2.99200E-01     0.13360     0.86980     0.00000     0.00170    -0.00173  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4924558712
      285    0.75000  8.52517560000E+07   1.63772   3.67668  11.83159 -30.00000   0.48597   0.00000  0.00000E+00  1.49110E-01  5.32600E-01  3.01200E-01     0.13310     0.87030     0.00000     0.00180    -0.00169  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.4981979639
      286    0.75000  8.54951260000E+07   1.63823   3.67662  11.83196 -30.00000   0.48597   0.00000  0.00000E+00  1.47330E-01  5.32100E-01  3.03500E-01     0.13260     0.87060     0.00000     0.00180    -0.00155  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5044276943
      287    0.75000  8.57185260000E+07   1.63870   3.67657  11.83230 -30.00000   0.48597   0.00000  0.00000E+00  1.45820E-01  5.31600E-01  3.05500E-01     0.13210     0.87150     0.00000     0.00180    -0.00181  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5101462371
      288    0.75000  8.59598060000E+07   1.63923   3.67651  11.83269 -30.00000   0.48597   0.00000  0.00000E+00  1.44100E-01  5.31100E-01  3.07800E-01     0.13160     0.87180     0.00000     0.00180    -0.00168  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5163224681
      289    0.75000  8.61844060000E+07   1.63971   3.67645  11.83304 -30.00000   0.48597   0.00000  0.00000E+00  1.42590E-01  5.30500E-01  3.09900E-01     0.13110     0.87250     0.00000     0.00180    -0.00187  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5220717282
      290    0.75000  8.64221360000E+07   1.64022   3.67639  11.83342 -30.00000   0.48620   0.00000  0.00000E+00  1.40910E-01  5.29900E-01  3.12100E-01     0.13070     0.87220     0.00000     0.00180    -0.00111  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5281570871
      291    0.75000  8.66471660000E+07   1.64071   3.67634  11.83377 -30.00000   0.48620   0.00000  0.00000E+00  1.39390E-01  5.29300E-01  3.14200E-01     0.13030     0.87260     0.00000     0.00180    -0.00118  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5339173543
      292    0.75000  8.68797360000E+07   1.64122   3.67628  11.83414 -30.00000   0.48620   0.00000  0.00000E+00  1.37820E-01  5.28700E-01  3.16400E-01     0.12990     0.87340     0.00000     0.00190    -0.00150  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5398706287
      293    0.75000  8.71103260000E+07   1.64173   3.67622  11.83451 -30.00000   0.48620   0.00000  0.00000E+00  1.36290E-01  5.28000E-01  3.18600E-01     0.12950     0.87380     0.00000     0.00190    -0.00145  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5457732195
      294    0.75000  8.73436960000E+07   1.64225   3.67617  11.83489 -30.00000   0.48620   0.00000  0.00000E+00  1.34710E-01  5.27400E-01  3.20900E-01     0.12910     0.87380     0.00000     0.00190    -0.00112  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5517469721
      295    0.75000  8.75715060000E+07   1.64276   3.67611  11.83525 -30.00000   0.48620   0.00000  0.00000E+00  1.33220E-01  5.26700E-01  3.23000E-01     0.12870     0.87440     0.00000     0.00190    -0.00126  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5575784010
      296    0.75000  8.78034260000E+07   1.64328   3.67605  11.83563 -30.00000   0.48620   0.00000  0.00000E+00  1.31690E-01  5.26000E-01  3.25300E-01     0.12840     0.87460     0.00000     0.00190    -0.00113  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5635150369
      297    0.75000  8.80330460000E+07   1.64380   3.67599  11.83600 -30.00000   0.48620   0.00000  0.00000E+00  1.30200E-01  5.25200E-01  3.27500E-01     0.12810     0.87470     0.00000     0.00190    -0.00092  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5693927978
      298    0.75000  8.82635760000E+07   1.64432   3.67594  11.83638 -30.00000   0.48620   0.00000  0.00000E+00  1.28720E-01  5.24500E-01  3.29700E-01     0.12780     0.87500     0.00000     0.00200    -0.00099  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5752938528
      299    0.75000  8.84949260000E+07   1.64486   3.67588  11.83677 -30.00000   0.48620   0.00000  0.00000E+00  1.27230E-01  5.23700E-01  3.32000E-01     0.12750     0.87560     0.00000     0.00200    -0.00123  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5812158979
      300    0.75000  8.87240860000E+07   1.64539   3.67582  11.83715 -30.00000   0.48620   0.00000  0.00000E+00  1.25790E-01  5.22900E-01  3.34200E-01     0.12720     0.87590     0.00000     0.00200    -0.00114  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5870818839
      301    0.75000  8.89568960000E+07   1.64593   3.67576  11.83754 -30.00000   0.48620   0.00000  0.00000E+00  1.24320E-01  5.22100E-01  3.36500E-01     0.12690     0.87610     0.00000     0.00200    -0.00102  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5930413017
      302    0.75000  8.91855360000E+07   1.64645   3.67570  11.83792 -30.00000   0.48620   0.00000  0.00000E+00  1.22920E-01  5.21200E-01  3.38800E-01     0.12670     0.87580     0.00000     0.00200    -0.00054  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.5988939768
      303    0.75000  8.94194960000E+07   1.64709   3.67563  11.83837 -30.00000   0.48620   0.00000  0.00000E+00  1.21000E-01  5.20500E-01  3.41400E-01     0.12650     0.87590     0.00000     0.00200    -0.00043  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6048828321
      304    0.75000  8.95933760000E+07   1.64746   3.67559  11.83863 -30.00000   0.48620   0.00000  0.00000E+00  1.20410E-01  5.19700E-01  3.42800E-01     0.12630     0.87670     0.00000     0.00200    -0.00098  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6093337731
      305    0.75000  8.98107360000E+07   1.64811   3.67552  11.83911 -30.00000   0.48656   0.00000  0.00000E+00  1.18170E-01  5.19100E-01  3.45700E-01     0.12630     0.87570     0.00000     0.00210    -0.00002  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6148977054
      306    0.75000  8.99457760000E+07   1.64834   3.67549  11.83929 -30.00000   0.48656   0.00000  0.00000E+00  1.18200E-01  5.18300E-01  3.46400E-01     0.12470     0.87790     0.00000     0.00210    -0.00045  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6183544288
      307    0.75000  9.01145760000E+07   1.64916   3.67540  11.83987 -30.00000   0.48656   0.00000  0.00000E+00  1.15930E-01  5.17900E-01  3.49000E-01     0.12540     0.87660     0.00000     0.00210     0.00003  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6226753332
      308    0.75000  9.02170560000E+07   1.64625   3.67586  11.83750 -30.00000   0.48656   0.00000  0.00000E+00  1.67500E-01  4.94100E-01  3.21600E-01     0.12300     0.95860     0.00000     0.00170    -0.07913  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6252985931
      309    0.75000  9.02206004000E+07   1.64616   3.67588  11.83742 -30.00000   0.48656   0.00000  0.00000E+00  1.67430E-01  4.94100E-01  3.21600E-01     0.12290     0.95230     0.00000     0.00170    -0.07305  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6253893218
      310    0.75000  9.02250309000E+07   1.64603   3.67590  11.83731 -30.00000   0.48656   0.00000  0.00000E+00  1.67540E-01  4.94000E-01  3.21600E-01     0.12290     0.94710     0.00000     0.00170    -0.06809  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6255027328
      311    0.75000  9.02305690000E+07   1.64585   3.67593  11.83717 -30.00000   0.48656   0.00000  0.00000E+00  1.67440E-01  4.94000E-01  3.21700E-01     0.12300     0.93820     0.00000     0.00170    -0.05929  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6256444958
      312    0.75000  9.02374917000E+07   1.64560   3.67596  11.83696 -30.00000   0.48656   0.00000  0.00000E+00  1.67500E-01  4.94000E-01  3.21700E-01     0.12320     0.93080     0.00000     0.00170    -0.05230  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6258217015
      313    0.75000  9.02461450000E+07   1.64523   3.67602  11.83667 -30.00000   0.48656   0.00000  0.00000E+00  1.67350E-01  4.94000E-01  3.21800E-01     0.12350     0.91980     0.00000     0.00170    -0.04160  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6260432067
      314    0.75000  9.02569620000E+07   1.64469   3.67609  11.83625 -30.00000   0.48656   0.00000  0.00000E+00  1.67340E-01  4.93900E-01  3.21900E-01     0.12400     0.91110     0.00000     0.00170    -0.03382  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6263200979
      315    0.75000  9.02704830000E+07   1.64388   3.67620  11.83564 -30.00000   0.48656   0.00000  0.00000E+00  1.67300E-01  4.93900E-01  3.22000E-01     0.12460     0.90250     0.00000     0.00170    -0.02586  6.98800E-01  2.87400E-01  2.15600E-03  9.60400E-04  6.05700E-03   3.6266662054
